"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
1.50000;0.03491;2;41.46766
1.60000;0.03491;2;41.44685
1.70000;0.03491;2;41.42470
1.80000;0.03491;2;41.40120
1.90000;0.03491;2;41.37634
2.00000;0.03491;2;41.35010
2.10000;0.03491;2;41.32248
2.20000;0.03491;2;41.29346
2.30000;0.03491;2;41.26302
2.40000;0.03491;2;41.23116
2.50000;0.03491;2;41.19785
2.60000;0.03491;2;41.16308
2.70000;0.03491;2;41.12683
2.80000;0.03491;2;41.08910
2.90000;0.03491;2;41.04985
3.00000;0.03491;2;41.00908
3.10000;0.03491;2;40.96677
3.20000;0.03491;2;40.92291
3.30000;0.03491;2;40.87747
3.40000;0.03491;2;40.83045
3.50000;0.03491;2;40.78183
3.60000;0.03491;2;40.73159
3.70000;0.03491;2;40.67973
3.80000;0.03491;2;40.62622
3.90000;0.03491;2;40.57105
4.00000;0.03491;2;40.51420
4.10000;0.03491;2;40.45567
4.20000;0.03491;2;40.39543
4.30000;0.03491;2;40.33346
4.40000;0.03491;2;40.26974
4.50000;0.03491;2;40.20424
4.60000;0.03491;2;40.13695
4.70000;0.03491;2;40.06781
4.80000;0.03491;2;39.99680
4.90000;0.03491;2;39.92387
5.00000;0.03491;2;39.84898
0.10000;3.17650;182;41.62378
0.20000;3.17650;182;41.62267
0.30000;3.17650;182;41.62029
0.40000;3.17650;182;41.61663
0.50000;3.17650;182;41.61171
0.60000;3.17650;182;41.60552
0.70000;3.17650;182;41.59806
0.80000;3.17650;182;41.58932
0.90000;3.17650;182;41.57931
1.00000;3.17650;182;41.56802
1.10000;3.17650;182;41.55544
1.20000;3.17650;182;41.54158
1.30000;3.17650;182;41.52643
1.40000;3.17650;182;41.50998
1.50000;3.17650;182;41.49222
1.60000;3.17650;182;41.47316
1.70000;3.17650;182;41.45277
1.80000;3.17650;182;41.43105
1.90000;3.17650;182;41.40800
2.00000;3.17650;182;41.38360
2.10000;3.17650;182;41.35784
2.20000;3.17650;182;41.33071
2.30000;3.17650;182;41.30221
2.40000;3.17650;182;41.27232
2.50000;3.17650;182;41.24103
2.60000;3.17650;182;41.20834
2.70000;3.17650;182;41.17423
2.80000;3.17650;182;41.13870
2.90000;3.17650;182;41.10174
3.00000;3.17650;182;41.06335
3.10000;3.17650;182;41.02351
3.20000;3.17650;182;40.98221
3.30000;3.17650;182;40.93946
3.40000;3.17650;182;40.89525
3.50000;3.17650;182;40.84957
3.60000;3.17650;182;40.80241
3.70000;3.17650;182;40.75377
3.80000;3.17650;182;40.70364
3.90000;3.17650;182;40.65201
4.00000;3.17650;182;40.59887
4.10000;3.17650;182;40.54420
4.20000;3.17650;182;40.48799
4.30000;3.17650;182;40.43023
4.40000;3.17650;182;40.37089
4.50000;3.17650;182;40.30995
4.60000;3.17650;182;40.24737
4.70000;3.17650;182;40.18312
4.80000;3.17650;182;40.11716
4.90000;3.17650;182;40.04944
5.00000;3.17650;182;39.97992
0.10000;0.05236;3;41.62220
0.20000;0.05236;3;41.61950
0.30000;0.05236;3;41.61553
0.40000;0.05236;3;41.61028
0.50000;0.05236;3;41.60376
0.60000;0.05236;3;41.59596
0.70000;0.05236;3;41.58688
0.80000;0.05236;3;41.57651
0.90000;0.05236;3;41.56485
1.00000;0.05236;3;41.55191
1.10000;0.05236;3;41.53766
1.20000;0.05236;3;41.52212
1.30000;0.05236;3;41.50526
1.40000;0.05236;3;41.48710
1.50000;0.05236;3;41.46761
1.60000;0.05236;3;41.44679
1.70000;0.05236;3;41.42463
1.80000;0.05236;3;41.40112
1.90000;0.05236;3;41.37625
2.00000;0.05236;3;41.35001
2.10000;0.05236;3;41.32238
2.20000;0.05236;3;41.29335
2.30000;0.05236;3;41.26291
2.40000;0.05236;3;41.23104
2.50000;0.05236;3;41.19772
2.60000;0.05236;3;41.16295
2.70000;0.05236;3;41.12670
2.80000;0.05236;3;41.08895
2.90000;0.05236;3;41.04970
3.00000;0.05236;3;41.00893
3.10000;0.05236;3;40.96662
3.20000;0.05236;3;40.92275
3.30000;0.05236;3;40.87732
3.40000;0.05236;3;40.83029
3.50000;0.05236;3;40.78167
3.60000;0.05236;3;40.73144
3.70000;0.05236;3;40.67958
3.80000;0.05236;3;40.62608
3.90000;0.05236;3;40.57092
4.00000;0.05236;3;40.51409
4.10000;0.05236;3;40.45558
4.20000;0.05236;3;40.39535
4.30000;0.05236;3;40.33341
4.40000;0.05236;3;40.26971
4.50000;0.05236;3;40.20425
4.60000;0.05236;3;40.13698
4.70000;0.05236;3;40.06788
4.80000;0.05236;3;39.99692
4.90000;0.05236;3;39.92404
5.00000;0.05236;3;39.84919
0.10000;3.19395;183;41.62378
0.20000;3.19395;183;41.62267
0.30000;3.19395;183;41.62029
0.40000;3.19395;183;41.61663
0.50000;3.19395;183;41.61171
0.60000;3.19395;183;41.60552
0.70000;3.19395;183;41.59805
0.80000;3.19395;183;41.58931
0.90000;3.19395;183;41.57930
1.00000;3.19395;183;41.56801
1.10000;3.19395;183;41.55543
1.20000;3.19395;183;41.54157
1.30000;3.19395;183;41.52641
1.40000;3.19395;183;41.50995
1.50000;3.19395;183;41.49219
1.60000;3.19395;183;41.47312
1.70000;3.19395;183;41.45273
1.80000;3.19395;183;41.43100
1.90000;3.19395;183;41.40794
2.00000;3.19395;183;41.38353
2.10000;3.19395;183;41.35776
2.20000;3.19395;183;41.33063
2.30000;3.19395;183;41.30211
2.40000;3.19395;183;41.27221
2.50000;3.19395;183;41.24091
2.60000;3.19395;183;41.20820
2.70000;3.19395;183;41.17408
2.80000;3.19395;183;41.13853
2.90000;3.19395;183;41.10155
3.00000;3.19395;183;41.06313
3.10000;3.19395;183;41.02326
3.20000;3.19395;183;40.98195
3.30000;3.19395;183;40.93917
3.40000;3.19395;183;40.89493
3.50000;3.19395;183;40.84921
3.60000;3.19395;183;40.80202
3.70000;3.19395;183;40.75335
3.80000;3.19395;183;40.70318
3.90000;3.19395;183;40.65150
4.00000;3.19395;183;40.59832
4.10000;3.19395;183;40.54361
4.20000;3.19395;183;40.48735
4.30000;3.19395;183;40.42954
4.40000;3.19395;183;40.37015
4.50000;3.19395;183;40.30914
4.60000;3.19395;183;40.24650
4.70000;3.19395;183;40.18219
4.80000;3.19395;183;40.11616
4.90000;3.19395;183;40.04838
5.00000;3.19395;183;39.97878
0.10000;0.06981;4;41.62220
0.20000;0.06981;4;41.61950
0.30000;0.06981;4;41.61553
0.40000;0.06981;4;41.61028
0.50000;0.06981;4;41.60375
0.60000;0.06981;4;41.59595
0.70000;0.06981;4;41.58686
0.80000;0.06981;4;41.57649
0.90000;0.06981;4;41.56483
1.00000;0.06981;4;41.55188
1.10000;0.06981;4;41.53763
1.20000;0.06981;4;41.52208
1.30000;0.06981;4;41.50522
1.40000;0.06981;4;41.48705
1.50000;0.06981;4;41.46755
1.60000;0.06981;4;41.44673
1.70000;0.06981;4;41.42456
1.80000;0.06981;4;41.40104
1.90000;0.06981;4;41.37617
2.00000;0.06981;4;41.34992
2.10000;0.06981;4;41.32228
2.20000;0.06981;4;41.29324
2.30000;0.06981;4;41.26279
2.40000;0.06981;4;41.23091
2.50000;0.06981;4;41.19759
2.60000;0.06981;4;41.16281
2.70000;0.06981;4;41.12655
2.80000;0.06981;4;41.08881
2.90000;0.06981;4;41.04955
3.00000;0.06981;4;41.00877
3.10000;0.06981;4;40.96646
3.20000;0.06981;4;40.92259
3.30000;0.06981;4;40.87715
3.40000;0.06981;4;40.83013
3.50000;0.06981;4;40.78151
3.60000;0.06981;4;40.73128
3.70000;0.06981;4;40.67942
3.80000;0.06981;4;40.62593
3.90000;0.06981;4;40.57078
4.00000;0.06981;4;40.51396
4.10000;0.06981;4;40.45546
4.20000;0.06981;4;40.39526
4.30000;0.06981;4;40.33333
4.40000;0.06981;4;40.26966
4.50000;0.06981;4;40.20422
4.60000;0.06981;4;40.13699
4.70000;0.06981;4;40.06793
4.80000;0.06981;4;39.99700
4.90000;0.06981;4;39.92416
5.00000;0.06981;4;39.84936
0.10000;3.21141;184;41.62378
0.20000;3.21141;184;41.62267
0.30000;3.21141;184;41.62028
0.40000;3.21141;184;41.61663
0.50000;3.21141;184;41.61171
0.60000;3.21141;184;41.60551
0.70000;3.21141;184;41.59805
0.80000;3.21141;184;41.58931
0.90000;3.21141;184;41.57929
1.00000;3.21141;184;41.56799
1.10000;3.21141;184;41.55541
1.20000;3.21141;184;41.54155
1.30000;3.21141;184;41.52639
1.40000;3.21141;184;41.50993
1.50000;3.21141;184;41.49216
1.60000;3.21141;184;41.47308
1.70000;3.21141;184;41.45268
1.80000;3.21141;184;41.43095
1.90000;3.21141;184;41.40788
2.00000;3.21141;184;41.38346
2.10000;3.21141;184;41.35768
2.20000;3.21141;184;41.33054
2.30000;3.21141;184;41.30201
2.40000;3.21141;184;41.27209
2.50000;3.21141;184;41.24078
2.60000;3.21141;184;41.20805
2.70000;3.21141;184;41.17391
2.80000;3.21141;184;41.13835
2.90000;3.21141;184;41.10135
3.00000;3.21141;184;41.06291
3.10000;3.21141;184;41.02302
3.20000;3.21141;184;40.98167
3.30000;3.21141;184;40.93887
3.40000;3.21141;184;40.89459
3.50000;3.21141;184;40.84885
3.60000;3.21141;184;40.80162
3.70000;3.21141;184;40.75291
3.80000;3.21141;184;40.70270
3.90000;3.21141;184;40.65099
4.00000;3.21141;184;40.59776
4.10000;3.21141;184;40.54300
4.20000;3.21141;184;40.48669
4.30000;3.21141;184;40.42882
4.40000;3.21141;184;40.36937
4.50000;3.21141;184;40.30831
4.60000;3.21141;184;40.24560
4.70000;3.21141;184;40.18122
4.80000;3.21141;184;40.11513
4.90000;3.21141;184;40.04727
5.00000;3.21141;184;39.97759
0.10000;0.08727;5;41.62220
0.20000;0.08727;5;41.61950
0.30000;0.08727;5;41.61553
0.40000;0.08727;5;41.61028
0.50000;0.08727;5;41.60375
0.60000;0.08727;5;41.59594
0.70000;0.08727;5;41.58685
0.80000;0.08727;5;41.57648
0.90000;0.08727;5;41.56481
1.00000;0.08727;5;41.55186
1.10000;0.08727;5;41.53760
1.20000;0.08727;5;41.52205
1.30000;0.08727;5;41.50518
1.40000;0.08727;5;41.48700
1.50000;0.08727;5;41.46750
1.60000;0.08727;5;41.44667
1.70000;0.08727;5;41.42449
1.80000;0.08727;5;41.40097
1.90000;0.08727;5;41.37608
2.00000;0.08727;5;41.34983
2.10000;0.08727;5;41.32218
2.20000;0.08727;5;41.29314
2.30000;0.08727;5;41.26268
2.40000;0.08727;5;41.23079
2.50000;0.08727;5;41.19746
2.60000;0.08727;5;41.16267
2.70000;0.08727;5;41.12641
2.80000;0.08727;5;41.08865
2.90000;0.08727;5;41.04939
3.00000;0.08727;5;41.00861
3.10000;0.08727;5;40.96629
3.20000;0.08727;5;40.92242
3.30000;0.08727;5;40.87698
3.40000;0.08727;5;40.82995
3.50000;0.08727;5;40.78133
3.60000;0.08727;5;40.73111
3.70000;0.08727;5;40.67925
3.80000;0.08727;5;40.62576
3.90000;0.08727;5;40.57062
4.00000;0.08727;5;40.51382
4.10000;0.08727;5;40.45533
4.20000;0.08727;5;40.39514
4.30000;0.08727;5;40.33323
4.40000;0.08727;5;40.26958
4.50000;0.08727;5;40.20417
4.60000;0.08727;5;40.13696
4.70000;0.08727;5;40.06793
4.80000;0.08727;5;39.99704
4.90000;0.08727;5;39.92424
5.00000;0.08727;5;39.84949
0.10000;3.22886;185;41.62378
0.20000;3.22886;185;41.62267
0.30000;3.22886;185;41.62028
0.40000;3.22886;185;41.61663
0.50000;3.22886;185;41.61170
0.60000;3.22886;185;41.60551
0.70000;3.22886;185;41.59804
0.80000;3.22886;185;41.58929
0.90000;3.22886;185;41.57928
1.00000;3.22886;185;41.56798
1.10000;3.22886;185;41.55539
1.20000;3.22886;185;41.54152
1.30000;3.22886;185;41.52636
1.40000;3.22886;185;41.50989
1.50000;3.22886;185;41.49212
1.60000;3.22886;185;41.47304
1.70000;3.22886;185;41.45263
1.80000;3.22886;185;41.43089
1.90000;3.22886;185;41.40782
2.00000;3.22886;185;41.38339
2.10000;3.22886;185;41.35760
2.20000;3.22886;185;41.33044
2.30000;3.22886;185;41.30190
2.40000;3.22886;185;41.27197
2.50000;3.22886;185;41.24064
2.60000;3.22886;185;41.20790
2.70000;3.22886;185;41.17374
2.80000;3.22886;185;41.13816
2.90000;3.22886;185;41.10114
3.00000;3.22886;185;41.06267
3.10000;3.22886;185;41.02276
3.20000;3.22886;185;40.98139
3.30000;3.22886;185;40.93856
3.40000;3.22886;185;40.89425
3.50000;3.22886;185;40.84848
3.60000;3.22886;185;40.80121
3.70000;3.22886;185;40.75246
3.80000;3.22886;185;40.70221
3.90000;3.22886;185;40.65045
4.00000;3.22886;185;40.59717
4.10000;3.22886;185;40.54236
4.20000;3.22886;185;40.48601
4.30000;3.22886;185;40.42808
4.40000;3.22886;185;40.36857
4.50000;3.22886;185;40.30744
4.60000;3.22886;185;40.24467
4.70000;3.22886;185;40.18021
4.80000;3.22886;185;40.11404
4.90000;3.22886;185;40.04610
5.00000;3.22886;185;39.97634
0.10000;0.10472;6;41.62220
0.20000;0.10472;6;41.61950
0.30000;0.10472;6;41.61552
0.40000;0.10472;6;41.61027
0.50000;0.10472;6;41.60374
0.60000;0.10472;6;41.59594
0.70000;0.10472;6;41.58684
0.80000;0.10472;6;41.57647
0.90000;0.10472;6;41.56480
1.00000;0.10472;6;41.55184
1.10000;0.10472;6;41.53758
1.20000;0.10472;6;41.52202
1.30000;0.10472;6;41.50515
1.40000;0.10472;6;41.48696
1.50000;0.10472;6;41.46745
1.60000;0.10472;6;41.44661
1.70000;0.10472;6;41.42443
1.80000;0.10472;6;41.40090
1.90000;0.10472;6;41.37600
2.00000;0.10472;6;41.34974
2.10000;0.10472;6;41.32208
2.20000;0.10472;6;41.29303
2.30000;0.10472;6;41.26256
2.40000;0.10472;6;41.23067
2.50000;0.10472;6;41.19733
2.60000;0.10472;6;41.16253
2.70000;0.10472;6;41.12626
2.80000;0.10472;6;41.08850
2.90000;0.10472;6;41.04923
3.00000;0.10472;6;41.00844
3.10000;0.10472;6;40.96612
3.20000;0.10472;6;40.92224
3.30000;0.10472;6;40.87679
3.40000;0.10472;6;40.82977
3.50000;0.10472;6;40.78115
3.60000;0.10472;6;40.73092
3.70000;0.10472;6;40.67907
3.80000;0.10472;6;40.62559
3.90000;0.10472;6;40.57045
4.00000;0.10472;6;40.51365
4.10000;0.10472;6;40.45517
4.20000;0.10472;6;40.39499
4.30000;0.10472;6;40.33310
4.40000;0.10472;6;40.26947
4.50000;0.10472;6;40.20408
4.60000;0.10472;6;40.13690
4.70000;0.10472;6;40.06790
4.80000;0.10472;6;39.99704
4.90000;0.10472;6;39.92428
5.00000;0.10472;6;39.84957
0.10000;3.24631;186;41.62378
0.20000;3.24631;186;41.62267
0.30000;3.24631;186;41.62028
0.40000;3.24631;186;41.61662
0.50000;3.24631;186;41.61170
0.60000;3.24631;186;41.60550
0.70000;3.24631;186;41.59803
0.80000;3.24631;186;41.58928
0.90000;3.24631;186;41.57926
1.00000;3.24631;186;41.56796
1.10000;3.24631;186;41.55537
1.20000;3.24631;186;41.54150
1.30000;3.24631;186;41.52633
1.40000;3.24631;186;41.50986
1.50000;3.24631;186;41.49208
1.60000;3.24631;186;41.47299
1.70000;3.24631;186;41.45258
1.80000;3.24631;186;41.43083
1.90000;3.24631;186;41.40774
2.00000;3.24631;186;41.38331
2.10000;3.24631;186;41.35751
2.20000;3.24631;186;41.33034
2.30000;3.24631;186;41.30179
2.40000;3.24631;186;41.27184
2.50000;3.24631;186;41.24050
2.60000;3.24631;186;41.20774
2.70000;3.24631;186;41.17357
2.80000;3.24631;186;41.13796
2.90000;3.24631;186;41.10092
3.00000;3.24631;186;41.06244
3.10000;3.24631;186;41.02250
3.20000;3.24631;186;40.98110
3.30000;3.24631;186;40.93824
3.40000;3.24631;186;40.89390
3.50000;3.24631;186;40.84809
3.60000;3.24631;186;40.80079
3.70000;3.24631;186;40.75200
3.80000;3.24631;186;40.70171
3.90000;3.24631;186;40.64990
4.00000;3.24631;186;40.59658
4.10000;3.24631;186;40.54171
4.20000;3.24631;186;40.48530
4.30000;3.24631;186;40.42731
4.40000;3.24631;186;40.36773
4.50000;3.24631;186;40.30654
4.60000;3.24631;186;40.24369
4.70000;3.24631;186;40.17916
4.80000;3.24631;186;40.11291
4.90000;3.24631;186;40.04488
5.00000;3.24631;186;39.97503
0.10000;0.12217;7;41.62220
0.20000;0.12217;7;41.61950
0.30000;0.12217;7;41.61552
0.40000;0.12217;7;41.61027
0.50000;0.12217;7;41.60374
0.60000;0.12217;7;41.59593
0.70000;0.12217;7;41.58684
0.80000;0.12217;7;41.57645
0.90000;0.12217;7;41.56478
1.00000;0.12217;7;41.55182
1.10000;0.12217;7;41.53755
1.20000;0.12217;7;41.52199
1.30000;0.12217;7;41.50511
1.40000;0.12217;7;41.48692
1.50000;0.12217;7;41.46740
1.60000;0.12217;7;41.44655
1.70000;0.12217;7;41.42437
1.80000;0.12217;7;41.40083
1.90000;0.12217;7;41.37592
2.00000;0.12217;7;41.34965
2.10000;0.12217;7;41.32199
2.20000;0.12217;7;41.29292
2.30000;0.12217;7;41.26245
2.40000;0.12217;7;41.23055
2.50000;0.12217;7;41.19720
2.60000;0.12217;7;41.16239
2.70000;0.12217;7;41.12611
2.80000;0.12217;7;41.08834
2.90000;0.12217;7;41.04907
3.00000;0.12217;7;41.00827
3.10000;0.12217;7;40.96594
3.20000;0.12217;7;40.92206
3.30000;0.12217;7;40.87661
3.40000;0.12217;7;40.82958
3.50000;0.12217;7;40.78095
3.60000;0.12217;7;40.73073
3.70000;0.12217;7;40.67888
3.80000;0.12217;7;40.62539
3.90000;0.12217;7;40.57026
4.00000;0.12217;7;40.51347
4.10000;0.12217;7;40.45499
4.20000;0.12217;7;40.39483
4.30000;0.12217;7;40.33295
4.40000;0.12217;7;40.26934
4.50000;0.12217;7;40.20397
4.60000;0.12217;7;40.13681
4.70000;0.12217;7;40.06784
4.80000;0.12217;7;39.99701
4.90000;0.12217;7;39.92428
5.00000;0.12217;7;39.84961
0.10000;3.26377;187;41.62378
0.20000;3.26377;187;41.62267
0.30000;3.26377;187;41.62028
0.40000;3.26377;187;41.61662
0.50000;3.26377;187;41.61169
0.60000;3.26377;187;41.60549
0.70000;3.26377;187;41.59802
0.80000;3.26377;187;41.58927
0.90000;3.26377;187;41.57924
1.00000;3.26377;187;41.56793
1.10000;3.26377;187;41.55534
1.20000;3.26377;187;41.54146
1.30000;3.26377;187;41.52629
1.40000;3.26377;187;41.50982
1.50000;3.26377;187;41.49203
1.60000;3.26377;187;41.47294
1.70000;3.26377;187;41.45252
1.80000;3.26377;187;41.43076
1.90000;3.26377;187;41.40767
2.00000;3.26377;187;41.38322
2.10000;3.26377;187;41.35741
2.20000;3.26377;187;41.33023
2.30000;3.26377;187;41.30167
2.40000;3.26377;187;41.27171
2.50000;3.26377;187;41.24035
2.60000;3.26377;187;41.20758
2.70000;3.26377;187;41.17339
2.80000;3.26377;187;41.13776
2.90000;3.26377;187;41.10070
3.00000;3.26377;187;41.06219
3.10000;3.26377;187;41.02223
3.20000;3.26377;187;40.98080
3.30000;3.26377;187;40.93791
3.40000;3.26377;187;40.89355
3.50000;3.26377;187;40.84770
3.60000;3.26377;187;40.80036
3.70000;3.26377;187;40.75153
3.80000;3.26377;187;40.70119
3.90000;3.26377;187;40.64934
4.00000;3.26377;187;40.59596
4.10000;3.26377;187;40.54104
4.20000;3.26377;187;40.48457
4.30000;3.26377;187;40.42652
4.40000;3.26377;187;40.36687
4.50000;3.26377;187;40.30560
4.60000;3.26377;187;40.24268
4.70000;3.26377;187;40.17807
4.80000;3.26377;187;40.11172
4.90000;3.26377;187;40.04361
5.00000;3.26377;187;39.97366
0.10000;0.13963;8;41.62220
0.20000;0.13963;8;41.61950
0.30000;0.13963;8;41.61552
0.40000;0.13963;8;41.61027
0.50000;0.13963;8;41.60374
0.60000;0.13963;8;41.59593
0.70000;0.13963;8;41.58683
0.80000;0.13963;8;41.57644
0.90000;0.13963;8;41.56477
1.00000;0.13963;8;41.55180
1.10000;0.13963;8;41.53753
1.20000;0.13963;8;41.52196
1.30000;0.13963;8;41.50508
1.40000;0.13963;8;41.48688
1.50000;0.13963;8;41.46736
1.60000;0.13963;8;41.44650
1.70000;0.13963;8;41.42430
1.80000;0.13963;8;41.40076
