"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
5.00000;3.14159;180;-47.92177
0.10000;0.01745;1;-0.47594
0.20000;0.01745;1;-0.97199
0.30000;0.01745;1;-1.48485
0.40000;0.01745;1;-2.01071
0.50000;0.01745;1;-2.54526
0.60000;0.01745;1;-3.08373
0.70000;0.01745;1;-3.62094
0.80000;0.01745;1;-4.15134
0.90000;0.01745;1;-4.66908
1.00000;0.01745;1;-5.16804
1.10000;0.01745;1;-5.64192
1.20000;0.01745;1;-6.08433
1.30000;0.01745;1;-6.48885
1.40000;0.01745;1;-6.84911
1.50000;0.01745;1;-7.15894
1.60000;0.01745;1;-7.41242
1.70000;0.01745;1;-7.60400
1.80000;0.01745;1;-7.72866
1.90000;0.01745;1;-7.78200
2.00000;0.01745;1;-7.76036
2.10000;0.01745;1;-7.66100
2.20000;0.01745;1;-7.48224
2.30000;0.01745;1;-7.22357
2.40000;0.01745;1;-6.88587
2.50000;0.01745;1;-6.47155
2.60000;0.01745;1;-5.98473
2.70000;0.01745;1;-5.43142
2.80000;0.01745;1;-4.81971
2.90000;0.01745;1;-4.15998
3.00000;0.01745;1;-3.46509
3.10000;0.01745;1;-2.75059
3.20000;0.01745;1;-2.03497
3.30000;0.01745;1;-1.33983
3.40000;0.01745;1;-0.69016
3.50000;0.01745;1;-0.11457
3.60000;0.01745;1;0.35447
3.70000;0.01745;1;0.68039
3.80000;0.01745;1;0.82222
3.90000;0.01745;1;0.73436
4.00000;0.01745;1;0.36628
4.10000;0.01745;1;-0.33775
4.20000;0.01745;1;-1.43897
4.30000;0.01745;1;-3.00439
4.40000;0.01745;1;-5.10713
4.50000;0.01745;1;-7.82672
4.60000;0.01745;1;-11.24941
4.70000;0.01745;1;-15.46850
4.80000;0.01745;1;-20.58467
4.90000;0.01745;1;-26.70634
5.00000;0.01745;1;-33.95000
0.10000;3.15905;181;0.45305
0.20000;3.15905;181;0.88101
0.30000;3.15905;181;1.28220
0.40000;3.15905;181;1.65550
0.50000;3.15905;181;2.00035
0.60000;3.15905;181;2.31668
0.70000;3.15905;181;2.60497
0.80000;3.15905;181;2.86612
0.90000;3.15905;181;3.10149
1.00000;3.15905;181;3.31283
1.10000;3.15905;181;3.50222
1.20000;3.15905;181;3.67201
1.30000;3.15905;181;3.82477
1.40000;3.15905;181;3.96321
1.50000;3.15905;181;4.09009
1.60000;3.15905;181;4.20814
1.70000;3.15905;181;4.31998
1.80000;3.15905;181;4.42797
1.90000;3.15905;181;4.53417
2.00000;3.15905;181;4.64016
2.10000;3.15905;181;4.74696
2.20000;3.15905;181;4.85488
2.30000;3.15905;181;4.96339
2.40000;3.15905;181;5.07096
2.50000;3.15905;181;5.17494
2.60000;3.15905;181;5.27137
2.70000;3.15905;181;5.35481
2.80000;3.15905;181;5.41822
2.90000;3.15905;181;5.45271
3.00000;3.15905;181;5.44740
3.10000;3.15905;181;5.38920
3.20000;3.15905;181;5.26263
3.30000;3.15905;181;5.04959
3.40000;3.15905;181;4.72916
3.50000;3.15905;181;4.27738
3.60000;3.15905;181;3.66699
3.70000;3.15905;181;2.86723
3.80000;3.15905;181;1.84357
3.90000;3.15905;181;0.55748
4.00000;3.15905;181;-1.03386
4.10000;3.15905;181;-2.97778
4.20000;3.15905;181;-5.32644
4.30000;3.15905;181;-8.13708
4.40000;3.15905;181;-11.47232
4.50000;3.15905;181;-15.40044
4.60000;3.15905;181;-19.99572
4.70000;3.15905;181;-25.33869
4.80000;3.15905;181;-31.51648
4.90000;3.15905;181;-38.62316
5.00000;3.15905;181;-46.76002
0.10000;0.03491;2;-0.48945
0.20000;0.03491;2;-0.99815
0.30000;0.03491;2;-1.52274
0.40000;0.03491;2;-2.05937
0.50000;0.03491;2;-2.60371
0.60000;0.03491;2;-3.15102
0.70000;0.03491;2;-3.69613
0.80000;0.03491;2;-4.23356
0.90000;0.03491;2;-4.75752
1.00000;0.03491;2;-5.26197
1.10000;0.03491;2;-5.74073
1.20000;0.03491;2;-6.18750
1.30000;0.03491;2;-6.59598
1.40000;0.03491;2;-6.95993
1.50000;0.03491;2;-7.27330
1.60000;0.03491;2;-7.53027
1.70000;0.03491;2;-7.72543
1.80000;0.03491;2;-7.85384
1.90000;0.03491;2;-7.91117
2.00000;0.03491;2;-7.89383
2.10000;0.03491;2;-7.79910
2.20000;0.03491;2;-7.62527
2.30000;0.03491;2;-7.37180
2.40000;0.03491;2;-7.03946
2.50000;0.03491;2;-6.63051
2.60000;0.03491;2;-6.14883
2.70000;0.03491;2;-5.60015
2.80000;0.03491;2;-4.99218
2.90000;0.03491;2;-4.33486
3.00000;0.03491;2;-3.64047
3.10000;0.03491;2;-2.92392
3.20000;0.03491;2;-2.20291
3.30000;0.03491;2;-1.49815
3.40000;0.03491;2;-0.83360
3.50000;0.03491;2;-0.23669
3.60000;0.03491;2;0.26146
3.70000;0.03491;2;0.62576
3.80000;0.03491;2;0.81693
3.90000;0.03491;2;0.79123
4.00000;0.03491;2;0.50020
4.10000;0.03491;2;-0.10962
4.20000;0.03491;2;-1.09694
4.30000;0.03491;2;-2.52605
4.40000;0.03491;2;-4.46705
4.50000;0.03491;2;-6.99621
4.60000;0.03491;2;-10.19624
4.70000;0.03491;2;-14.15659
4.80000;0.03491;2;-18.97381
4.90000;0.03491;2;-24.75185
5.00000;0.03491;2;-31.60237
0.10000;3.17650;182;0.46734
0.20000;3.17650;182;0.91025
0.30000;3.17650;182;1.32693
0.40000;3.17650;182;1.71610
0.50000;3.17650;182;2.07701
0.60000;3.17650;182;2.40942
0.70000;3.17650;182;2.71355
0.80000;3.17650;182;2.99010
0.90000;3.17650;182;3.24017
1.00000;3.17650;182;3.46523
1.10000;3.17650;182;3.66712
1.20000;3.17650;182;3.84789
1.30000;3.17650;182;4.00986
1.40000;3.17650;182;4.15544
1.50000;3.17650;182;4.28713
1.60000;3.17650;182;4.40740
1.70000;3.17650;182;4.51863
1.80000;3.17650;182;4.62298
1.90000;3.17650;182;4.72229
2.00000;3.17650;182;4.81799
2.10000;3.17650;182;4.91099
2.20000;3.17650;182;5.00153
2.30000;3.17650;182;5.08904
2.40000;3.17650;182;5.17206
2.50000;3.17650;182;5.24802
2.60000;3.17650;182;5.31316
2.70000;3.17650;182;5.36231
2.80000;3.17650;182;5.38878
2.90000;3.17650;182;5.38416
3.00000;3.17650;182;5.33812
3.10000;3.17650;182;5.23829
3.20000;3.17650;182;5.07001
3.30000;3.17650;182;4.81613
3.40000;3.17650;182;4.45687
3.50000;3.17650;182;3.96953
3.60000;3.17650;182;3.32830
3.70000;3.17650;182;2.50408
3.80000;3.17650;182;1.46415
3.90000;3.17650;182;0.17203
4.00000;3.17650;182;-1.41284
4.10000;3.17650;182;-3.33528
4.20000;3.17650;182;-5.64472
4.30000;3.17650;182;-8.39540
4.40000;3.17650;182;-11.64664
4.50000;3.17650;182;-15.46318
4.60000;3.17650;182;-19.91540
4.70000;3.17650;182;-25.07965
4.80000;3.17650;182;-31.03856
4.90000;3.17650;182;-37.88130
5.00000;3.17650;182;-45.70394
0.10000;0.05236;3;-0.50280
0.20000;0.05236;3;-1.02396
0.30000;0.05236;3;-1.56006
0.40000;0.05236;3;-2.10721
0.50000;0.05236;3;-2.66107
0.60000;0.05236;3;-3.21690
0.70000;0.05236;3;-3.76959
0.80000;0.05236;3;-4.31367
0.90000;0.05236;3;-4.84345
1.00000;0.05236;3;-5.35298
1.10000;0.05236;3;-5.83616
1.20000;0.05236;3;-6.28681
1.30000;0.05236;3;-6.69876
1.40000;0.05236;3;-7.06589
1.50000;0.05236;3;-7.38226
1.60000;0.05236;3;-7.64220
1.70000;0.05236;3;-7.84038
1.80000;0.05236;3;-7.97198
1.90000;0.05236;3;-8.03274
2.00000;0.05236;3;-8.01913
2.10000;0.05236;3;-7.92846
2.20000;0.05236;3;-7.75903
2.30000;0.05236;3;-7.51022
2.40000;0.05236;3;-7.18272
2.50000;0.05236;3;-6.77863
2.60000;0.05236;3;-6.30162
2.70000;0.05236;3;-5.75713
2.80000;0.05236;3;-5.15250
2.90000;0.05236;3;-4.49721
3.00000;0.05236;3;-3.80300
3.10000;0.05236;3;-3.08412
3.20000;0.05236;3;-2.35749
3.30000;0.05236;3;-1.64293
3.40000;0.05236;3;-0.96338
3.50000;0.05236;3;-0.34507
3.60000;0.05236;3;0.18218
3.70000;0.05236;3;0.58480
3.80000;0.05236;3;0.82517
3.90000;0.05236;3;0.86141
4.00000;0.05236;3;0.64715
4.10000;0.05236;3;0.13119
4.20000;0.05236;3;-0.74267
4.30000;0.05236;3;-2.03596
4.40000;0.05236;3;-3.81581
4.50000;0.05236;3;-6.15519
4.60000;0.05236;3;-9.13329
4.70000;0.05236;3;-12.83571
4.80000;0.05236;3;-17.35485
4.90000;0.05236;3;-22.79018
5.00000;0.05236;3;-29.24855
0.10000;3.19395;183;0.48150
0.20000;3.19395;183;0.93926
0.30000;3.19395;183;1.37134
0.40000;3.19395;183;1.77631
0.50000;3.19395;183;2.15325
0.60000;3.19395;183;2.50169
0.70000;3.19395;183;2.82164
0.80000;3.19395;183;3.11357
0.90000;3.19395;183;3.37831
1.00000;3.19395;183;3.61709
1.10000;3.19395;183;3.83144
1.20000;3.19395;183;4.02316
1.30000;3.19395;183;4.19425
1.40000;3.19395;183;4.34688
1.50000;3.19395;183;4.48325
1.60000;3.19395;183;4.60557
1.70000;3.19395;183;4.71598
1.80000;3.19395;183;4.81639
1.90000;3.19395;183;4.90846
2.00000;3.19395;183;4.99346
2.10000;3.19395;183;5.07216
2.20000;3.19395;183;5.14470
2.30000;3.19395;183;5.21052
2.40000;3.19395;183;5.26815
2.50000;3.19395;183;5.31515
2.60000;3.19395;183;5.34791
2.70000;3.19395;183;5.36154
2.80000;3.19395;183;5.34969
2.90000;3.19395;183;5.30440
3.00000;3.19395;183;5.21591
3.10000;3.19395;183;5.07252
3.20000;3.19395;183;4.86038
3.30000;3.19395;183;4.56332
3.40000;3.19395;183;4.16264
3.50000;3.19395;183;3.63692
3.60000;3.19395;183;2.96178
3.70000;3.19395;183;2.10974
3.80000;3.19395;183;1.04992
3.90000;3.19395;183;-0.25215
4.00000;3.19395;183;-1.83477
4.10000;3.19395;183;-3.74029
4.20000;3.19395;183;-6.01539
4.30000;3.19395;183;-8.71132
4.40000;3.19395;183;-11.88415
4.50000;3.19395;183;-15.59504
4.60000;3.19395;183;-19.91054
4.70000;3.19395;183;-24.90280
4.80000;3.19395;183;-30.64995
4.90000;3.19395;183;-37.23630
5.00000;3.19395;183;-44.75271
0.10000;0.06981;4;-0.51599
0.20000;0.06981;4;-1.04942
0.30000;0.06981;4;-1.59681
0.40000;0.06981;4;-2.15424
0.50000;0.06981;4;-2.71734
0.60000;0.06981;4;-3.28139
0.70000;0.06981;4;-3.84130
0.80000;0.06981;4;-4.39168
0.90000;0.06981;4;-4.92689
1.00000;0.06981;4;-5.44107
1.10000;0.06981;4;-5.92823
1.20000;0.06981;4;-6.38231
1.30000;0.06981;4;-6.79724
1.40000;0.06981;4;-7.16705
1.50000;0.06981;4;-7.48591
1.60000;0.06981;4;-7.74827
1.70000;0.06981;4;-7.94893
1.80000;0.06981;4;-8.08316
1.90000;0.06981;4;-8.14680
2.00000;0.06981;4;-8.13637
2.10000;0.06981;4;-8.04922
2.20000;0.06981;4;-7.88362
2.30000;0.06981;4;-7.63894
2.40000;0.06981;4;-7.31577
2.50000;0.06981;4;-6.91603
2.60000;0.06981;4;-6.44321
2.70000;0.06981;4;-5.90244
2.80000;0.06981;4;-5.30073
2.90000;0.06981;4;-4.64708
3.00000;0.06981;4;-3.95269
3.10000;0.06981;4;-3.23116
3.20000;0.06981;4;-2.49865
3.30000;0.06981;4;-1.77408
3.40000;0.06981;4;-1.07936
3.50000;0.06981;4;-0.43957
3.60000;0.06981;4;0.11683
3.70000;0.06981;4;0.55773
3.80000;0.06981;4;0.84720
3.90000;0.06981;4;0.94523
4.00000;0.06981;4;0.80748
4.10000;0.06981;4;0.38507
4.20000;0.06981;4;-0.37573
4.30000;0.06981;4;-1.53369
4.40000;0.06981;4;-3.15294
4.50000;0.06981;4;-5.30321
4.60000;0.06981;4;-8.06011
4.70000;0.06981;4;-11.50542
4.80000;0.06981;4;-15.72739
4.90000;0.06981;4;-20.82101
5.00000;0.06981;4;-26.88832
0.10000;3.21141;184;0.49552
0.20000;3.21141;184;0.96801
0.30000;3.21141;184;1.41541
0.40000;3.21141;184;1.83611
0.50000;3.21141;184;2.22901
0.60000;3.21141;184;2.59345
0.70000;3.21141;184;2.92920
0.80000;3.21141;184;3.23648
0.90000;3.21141;184;3.51588
1.00000;3.21141;184;3.76835
1.10000;3.21141;184;3.99514
1.20000;3.21141;184;4.19776
1.30000;3.21141;184;4.37793
1.40000;3.21141;184;4.53751
1.50000;3.21141;184;4.67844
1.60000;3.21141;184;4.80267
1.70000;3.21141;184;4.91205
1.80000;3.21141;184;5.00828
1.90000;3.21141;184;5.09280
2.00000;3.21141;184;5.16671
2.10000;3.21141;184;5.23064
2.20000;3.21141;184;5.28465
2.30000;3.21141;184;5.32812
2.40000;3.21141;184;5.35961
2.50000;3.21141;184;5.37678
2.60000;3.21141;184;5.37617
2.70000;3.21141;184;5.35314
2.80000;3.21141;184;5.30167
2.90000;3.21141;184;5.21425
3.00000;3.21141;184;5.08167
3.10000;3.21141;184;4.89291
3.20000;3.21141;184;4.63490
3.30000;3.21141;184;4.29243
3.40000;3.21141;184;3.84787
3.50000;3.21141;184;3.28106
3.60000;3.21141;184;2.56906
3.70000;3.21141;184;1.68598
3.80000;3.21141;184;0.60275
3.90000;3.21141;184;-0.71308
4.00000;3.21141;184;-2.29757
4.10000;3.21141;184;-4.19061
4.20000;3.21141;184;-6.43617
4.30000;3.21141;184;-9.08251
4.40000;3.21141;184;-12.18247
4.50000;3.21141;184;-15.79365
4.60000;3.21141;184;-19.97876
4.70000;3.21141;184;-24.80580
4.80000;3.21141;184;-30.34840
4.90000;3.21141;184;-36.68604
5.00000;3.21141;184;-43.90435
0.10000;0.08727;5;-0.52901
0.20000;0.08727;5;-1.07452
0.30000;0.08727;5;-1.63298
0.40000;0.08727;5;-2.20043
0.50000;0.08727;5;-2.77250
0.60000;0.08727;5;-3.34447
0.70000;0.08727;5;-3.91128
0.80000;0.08727;5;-4.46760
0.90000;0.08727;5;-5.00786
1.00000;0.08727;5;-5.52629
1.10000;0.08727;5;-6.01700
1.20000;0.08727;5;-6.47404
1.30000;0.08727;5;-6.89149
1.40000;0.08727;5;-7.26347
1.50000;0.08727;5;-7.58431
1.60000;0.08727;5;-7.84857
1.70000;0.08727;5;-8.05118
1.80000;0.08727;5;-8.18751
1.90000;0.08727;5;-8.25348
2.00000;0.08727;5;-8.24568
2.10000;0.08727;5;-8.16149
2.20000;0.08727;5;-7.99920
2.30000;0.08727;5;-7.75811
2.40000;0.08727;5;-7.43873
2.50000;0.08727;5;-7.04285
2.60000;0.08727;5;-6.57372
2.70000;0.08727;5;-6.03622
2.80000;0.08727;5;-5.43698
2.90000;0.08727;5;-4.78455
3.00000;0.08727;5;-4.08962
3.10000;0.08727;5;-3.36511
3.20000;0.08727;5;-2.62642
3.30000;0.08727;5;-1.89160
3.40000;0.08727;5;-1.18152
3.50000;0.08727;5;-0.52010
3.60000;0.08727;5;0.06551
3.70000;0.08727;5;0.54471
3.80000;0.08727;5;0.88324
3.90000;0.08727;5;1.04292
4.00000;0.08727;5;0.98150
4.10000;0.08727;5;0.65234
4.20000;0.08727;5;0.00425
4.30000;0.08727;5;-1.01883
4.40000;0.08727;5;-2.47803
4.50000;0.08727;5;-4.43980
4.60000;0.08727;5;-6.97623
4.70000;0.08727;5;-10.16527
4.80000;0.08727;5;-14.09099
4.90000;0.08727;5;-18.84393
5.00000;0.08727;5;-24.52131
0.10000;3.22886;185;0.50939
0.20000;3.22886;185;0.99650
0.30000;3.22886;185;1.45912
0.40000;3.22886;185;1.89548
0.50000;3.22886;185;2.30429
0.60000;3.22886;185;2.68467
0.70000;3.22886;185;3.03619
0.80000;3.22886;185;3.35880
0.90000;3.22886;185;3.65283
1.00000;3.22886;185;3.91897
1.10000;3.22886;185;4.15816
1.20000;3.22886;185;4.37164
1.30000;3.22886;185;4.56084
1.40000;3.22886;185;4.72731
1.50000;3.22886;185;4.87271
1.60000;3.22886;185;4.99870
1.70000;3.22886;185;5.10688
1.80000;3.22886;185;5.19870
1.90000;3.22886;185;5.27540
2.00000;3.22886;185;5.33789
2.10000;3.22886;185;5.38663
2.20000;3.22886;185;5.42161
2.30000;3.22886;185;5.44215
2.40000;3.22886;185;5.44683
2.50000;3.22886;185;5.43337
2.60000;3.22886;185;5.39847
2.70000;3.22886;185;5.33773
2.80000;3.22886;185;5.24546
2.90000;3.22886;185;5.11457
3.00000;3.22886;185;4.93640
3.10000;3.22886;185;4.70056
3.20000;3.22886;185;4.39480
3.30000;3.22886;185;4.00481
3.40000;3.22886;185;3.51405
3.50000;3.22886;185;2.90360
3.60000;3.22886;185;2.15192
3.70000;3.22886;185;1.23473
3.80000;3.22886;185;0.12473
3.90000;3.22886;185;-1.20852
4.00000;3.22886;185;-2.79886
4.10000;3.22886;185;-4.68374
4.20000;3.22886;185;-6.90442
4.30000;3.22886;185;-9.50622
4.40000;3.22886;185;-12.53872
4.50000;3.22886;185;-16.05603
4.60000;3.22886;185;-20.11702
4.70000;3.22886;185;-24.78556
4.80000;3.22886;185;-30.13080
4.90000;3.22886;185;-36.22740
5.00000;3.22886;185;-43.15581
0.10000;0.10472;6;-0.54186
0.20000;0.10472;6;-1.09926
0.30000;0.10472;6;-1.66857
0.40000;0.10472;6;-2.24579
0.50000;0.10472;6;-2.82655
0.60000;0.10472;6;-3.40614
0.70000;0.10472;6;-3.97953
0.80000;0.10472;6;-4.54144
0.90000;0.10472;6;-5.08637
1.00000;0.10472;6;-5.60864
1.10000;0.10472;6;-6.10248
1.20000;0.10472;6;-6.56206
1.30000;0.10472;6;-6.98155
1.40000;0.10472;6;-7.35524
1.50000;0.10472;6;-7.67756
1.60000;0.10472;6;-7.94322
1.70000;0.10472;6;-8.14726
1.80000;0.10472;6;-8.28516
1.90000;0.10472;6;-8.35292
2.00000;0.10472;6;-8.34722
2.10000;0.10472;6;-8.26546
2.20000;0.10472;6;-8.10593
2.30000;0.10472;6;-7.86791
2.40000;0.10472;6;-7.55180
2.50000;0.10472;6;-7.15926
2.60000;0.10472;6;-6.69334
2.70000;0.10472;6;-6.15863
2.80000;0.10472;6;-5.56141
2.90000;0.10472;6;-4.90980
3.00000;0.10472;6;-4.21392
3.10000;0.10472;6;-3.48608
3.20000;0.10472;6;-2.74090
3.30000;0.10472;6;-1.99556
3.40000;0.10472;6;-1.26990
3.50000;0.10472;6;-0.58668
3.60000;0.10472;6;0.02827
3.70000;0.10472;6;0.54583
3.80000;0.10472;6;0.93339
3.90000;0.10472;6;1.15465
4.00000;0.10472;6;1.16940
4.10000;0.10472;6;0.93327
4.20000;0.10472;6;0.39756
4.30000;0.10472;6;-0.49104
4.40000;0.10472;6;-1.79067
4.50000;0.10472;6;-3.56455
4.60000;0.10472;6;-5.88120
4.70000;0.10472;6;-8.81475
4.80000;0.10472;6;-12.44515
4.90000;0.10472;6;-16.85843
5.00000;0.10472;6;-22.14703
0.10000;3.24631;186;0.52312
0.20000;3.24631;186;1.02473
0.30000;3.24631;186;1.50246
0.40000;3.24631;186;1.95439
0.50000;3.24631;186;2.37904
0.60000;3.24631;186;2.77532
0.70000;3.24631;186;3.14256
0.80000;3.24631;186;3.48047
0.90000;3.24631;186;3.78912
1.00000;3.24631;186;4.06889
1.10000;3.24631;186;4.32047
1.20000;3.24631;186;4.54478
1.30000;3.24631;186;4.74295
1.40000;3.24631;186;4.91625
1.50000;3.24631;186;5.06603
1.60000;3.24631;186;5.19367
1.70000;3.24631;186;5.30050
1.80000;3.24631;186;5.38774
1.90000;3.24631;186;5.45638
2.00000;3.24631;186;5.50714
2.10000;3.24631;186;5.54035
2.20000;3.24631;186;5.55586
2.30000;3.24631;186;5.55296
2.40000;3.24631;186;5.53021
2.50000;3.24631;186;5.48541
2.60000;3.24631;186;5.41540
2.70000;3.24631;186;5.31601
2.80000;3.24631;186;5.18186
2.90000;3.24631;186;5.00626
3.00000;3.24631;186;4.78110
3.10000;3.24631;186;4.49663
3.20000;3.24631;186;4.14137
3.30000;3.24631;186;3.70192
3.40000;3.24631;186;3.16280
3.50000;3.24631;186;2.50631
3.60000;3.24631;186;1.71233
3.70000;3.24631;186;0.75811
3.80000;3.24631;186;-0.38183
3.90000;3.24631;186;-1.73598
4.00000;3.24631;186;-3.33597
4.10000;3.24631;186;-5.21683
4.20000;3.24631;186;-7.41712
4.30000;3.24631;186;-9.97923
4.40000;3.24631;186;-12.94954
4.50000;3.24631;186;-16.37866
4.60000;3.24631;186;-20.32164
4.70000;3.24631;186;-24.83826
4.80000;3.24631;186;-29.99321
4.90000;3.24631;186;-35.85634
5.00000;3.24631;186;-42.50298
0.10000;0.12217;7;-0.55454
0.20000;0.12217;7;-1.12362
0.30000;0.12217;7;-1.70356
0.40000;0.12217;7;-2.29031
0.50000;0.12217;7;-2.87950
0.60000;0.12217;7;-3.46641
0.70000;0.12217;7;-4.04605
0.80000;0.12217;7;-4.61321
0.90000;0.12217;7;-5.16244
1.00000;0.12217;7;-5.68818
1.10000;0.12217;7;-6.18474
1.20000;0.12217;7;-6.64641
1.30000;0.12217;7;-7.06750
1.40000;0.12217;7;-7.44243
1.50000;0.12217;7;-7.76576
1.60000;0.12217;7;-8.03232
1.70000;0.12217;7;-8.23729
1.80000;0.12217;7;-8.37624
1.90000;0.12217;7;-8.44528
2.00000;0.12217;7;-8.44115
2.10000;0.12217;7;-8.36129
2.20000;0.12217;7;-8.20400
2.30000;0.12217;7;-7.96852
2.40000;0.12217;7;-7.65518
2.50000;0.12217;7;-7.26548
2.60000;0.12217;7;-6.80227
2.70000;0.12217;7;-6.26988
2.80000;0.12217;7;-5.67423
2.90000;0.12217;7;-5.02300
3.00000;0.12217;7;-4.32579
3.10000;0.12217;7;-3.59424
3.20000;0.12217;7;-2.84224
3.30000;0.12217;7;-2.08607
3.40000;0.12217;7;-1.34458
3.50000;0.12217;7;-0.63935
3.60000;0.12217;7;0.00508
3.70000;0.12217;7;0.56109
3.80000;0.12217;7;0.99773
3.90000;0.12217;7;1.28053
4.00000;0.12217;7;1.37134
4.10000;0.12217;7;1.22807
4.20000;0.12217;7;0.80448
4.30000;0.12217;7;0.05001
4.40000;0.12217;7;-1.09050
4.50000;0.12217;7;-2.67701
4.60000;0.12217;7;-4.77453
4.70000;0.12217;7;-7.45335
4.80000;0.12217;7;-10.78927
4.90000;0.12217;7;-14.86389
5.00000;0.12217;7;-19.76483
0.10000;3.26377;187;0.53670
0.20000;3.26377;187;1.05267
0.30000;3.26377;187;1.54540
0.40000;3.26377;187;2.01282
0.50000;3.26377;187;2.45324
0.60000;3.26377;187;2.86536
0.70000;3.26377;187;3.24828
0.80000;3.26377;187;3.60145
0.90000;3.26377;187;3.92468
1.00000;3.26377;187;4.21807
1.10000;3.26377;187;4.48201
1.20000;3.26377;187;4.71712
1.30000;3.26377;187;4.92423
1.40000;3.26377;187;5.10431
1.50000;3.26377;187;5.25840
1.60000;3.26377;187;5.38760
1.70000;3.26377;187;5.49297
1.80000;3.26377;187;5.57546
1.90000;3.26377;187;5.63583
2.00000;3.26377;187;5.67462
2.10000;3.26377;187;5.69198
2.20000;3.26377;187;5.68766
2.30000;3.26377;187;5.66086
2.40000;3.26377;187;5.61016
2.50000;3.26377;187;5.53339
2.60000;3.26377;187;5.42755
2.70000;3.26377;187;5.28866
2.80000;3.26377;187;5.11166
2.90000;3.26377;187;4.89026
3.00000;3.26377;187;4.61686
3.10000;3.26377;187;4.28234
3.20000;3.26377;187;3.87598
3.30000;3.26377;187;3.38529
3.40000;3.26377;187;2.79583
3.50000;3.26377;187;2.09109
3.60000;3.26377;187;1.25234
3.70000;3.26377;187;0.25841
3.80000;3.26377;187;-0.91446
3.90000;3.26377;187;-2.29277
4.00000;3.26377;187;-3.90599
4.10000;3.26377;187;-5.78672
4.20000;3.26377;187;-7.97089
