"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
4.80000;3.15905;181;-6.50352
4.90000;3.15905;181;-6.50865
5.00000;3.15905;181;-6.51470
0.10000;0.03491;2;-6.54576
0.20000;0.03491;2;-6.48627
0.30000;0.03491;2;-6.42950
0.40000;0.03491;2;-6.37686
0.50000;0.03491;2;-6.32952
0.60000;0.03491;2;-6.28840
0.70000;0.03491;2;-6.25415
0.80000;0.03491;2;-6.22710
0.90000;0.03491;2;-6.20728
1.00000;0.03491;2;-6.19441
1.10000;0.03491;2;-6.18796
1.20000;0.03491;2;-6.18715
1.30000;0.03491;2;-6.19099
1.40000;0.03491;2;-6.19839
1.50000;0.03491;2;-6.20813
1.60000;0.03491;2;-6.21900
1.70000;0.03491;2;-6.22981
1.80000;0.03491;2;-6.23943
1.90000;0.03491;2;-6.24689
2.00000;0.03491;2;-6.25135
2.10000;0.03491;2;-6.25216
2.20000;0.03491;2;-6.24889
2.30000;0.03491;2;-6.24128
2.40000;0.03491;2;-6.22931
2.50000;0.03491;2;-6.21311
2.60000;0.03491;2;-6.19300
2.70000;0.03491;2;-6.16944
2.80000;0.03491;2;-6.14301
2.90000;0.03491;2;-6.11439
3.00000;0.03491;2;-6.08431
3.10000;0.03491;2;-6.05355
3.20000;0.03491;2;-6.02290
3.30000;0.03491;2;-5.99314
3.40000;0.03491;2;-5.96503
3.50000;0.03491;2;-5.93925
3.60000;0.03491;2;-5.91646
3.70000;0.03491;2;-5.89722
3.80000;0.03491;2;-5.88200
3.90000;0.03491;2;-5.87121
4.00000;0.03491;2;-5.86513
4.10000;0.03491;2;-5.86396
4.20000;0.03491;2;-5.86782
4.30000;0.03491;2;-5.87671
4.40000;0.03491;2;-5.89057
4.50000;0.03491;2;-5.90924
4.60000;0.03491;2;-5.93252
4.70000;0.03491;2;-5.96012
4.80000;0.03491;2;-5.99170
4.90000;0.03491;2;-6.02686
5.00000;0.03491;2;-6.06517
0.10000;3.17650;182;-6.66669
0.20000;3.17650;182;-6.72488
0.30000;3.17650;182;-6.77946
0.40000;3.17650;182;-6.82900
0.50000;3.17650;182;-6.87228
0.60000;3.17650;182;-6.90832
0.70000;3.17650;182;-6.93645
0.80000;3.17650;182;-6.95630
0.90000;3.17650;182;-6.96781
1.00000;3.17650;182;-6.97121
1.10000;3.17650;182;-6.96702
1.20000;3.17650;182;-6.95594
1.30000;3.17650;182;-6.93887
1.40000;3.17650;182;-6.91681
1.50000;3.17650;182;-6.89082
1.60000;3.17650;182;-6.86198
1.70000;3.17650;182;-6.83131
1.80000;3.17650;182;-6.79978
1.90000;3.17650;182;-6.76823
2.00000;3.17650;182;-6.73740
2.10000;3.17650;182;-6.70789
2.20000;3.17650;182;-6.68015
2.30000;3.17650;182;-6.65450
2.40000;3.17650;182;-6.63116
2.50000;3.17650;182;-6.61021
2.60000;3.17650;182;-6.59166
2.70000;3.17650;182;-6.57542
2.80000;3.17650;182;-6.56135
2.90000;3.17650;182;-6.54927
3.00000;3.17650;182;-6.53898
3.10000;3.17650;182;-6.53027
3.20000;3.17650;182;-6.52292
3.30000;3.17650;182;-6.51672
3.40000;3.17650;182;-6.51151
3.50000;3.17650;182;-6.50713
3.60000;3.17650;182;-6.50346
3.70000;3.17650;182;-6.50040
3.80000;3.17650;182;-6.49789
3.90000;3.17650;182;-6.49591
4.00000;3.17650;182;-6.49443
4.10000;3.17650;182;-6.49349
4.20000;3.17650;182;-6.49310
4.30000;3.17650;182;-6.49331
4.40000;3.17650;182;-6.49418
4.50000;3.17650;182;-6.49576
4.60000;3.17650;182;-6.49811
4.70000;3.17650;182;-6.50129
4.80000;3.17650;182;-6.50535
4.90000;3.17650;182;-6.51031
5.00000;3.17650;182;-6.51620
0.10000;0.05236;3;-6.54982
0.20000;0.05236;3;-6.49045
0.30000;0.05236;3;-6.43381
0.40000;0.05236;3;-6.38127
0.50000;0.05236;3;-6.33402
0.60000;0.05236;3;-6.29297
0.70000;0.05236;3;-6.25875
0.80000;0.05236;3;-6.23169
0.90000;0.05236;3;-6.21181
1.00000;0.05236;3;-6.19883
1.10000;0.05236;3;-6.19221
1.20000;0.05236;3;-6.19116
1.30000;0.05236;3;-6.19470
1.40000;0.05236;3;-6.20172
1.50000;0.05236;3;-6.21102
1.60000;0.05236;3;-6.22137
1.70000;0.05236;3;-6.23159
1.80000;0.05236;3;-6.24057
1.90000;0.05236;3;-6.24734
2.00000;0.05236;3;-6.25106
2.10000;0.05236;3;-6.25112
2.20000;0.05236;3;-6.24708
2.30000;0.05236;3;-6.23873
2.40000;0.05236;3;-6.22604
2.50000;0.05236;3;-6.20917
2.60000;0.05236;3;-6.18846
2.70000;0.05236;3;-6.16439
2.80000;0.05236;3;-6.13756
2.90000;0.05236;3;-6.10863
3.00000;0.05236;3;-6.07836
3.10000;0.05236;3;-6.04754
3.20000;0.05236;3;-6.01693
3.30000;0.05236;3;-5.98733
3.40000;0.05236;3;-5.95947
3.50000;0.05236;3;-5.93404
3.60000;0.05236;3;-5.91167
3.70000;0.05236;3;-5.89290
3.80000;0.05236;3;-5.87819
3.90000;0.05236;3;-5.86793
4.00000;0.05236;3;-5.86238
4.10000;0.05236;3;-5.86172
4.20000;0.05236;3;-5.86605
4.30000;0.05236;3;-5.87538
4.40000;0.05236;3;-5.88962
4.50000;0.05236;3;-5.90861
4.60000;0.05236;3;-5.93215
4.70000;0.05236;3;-5.95995
4.80000;0.05236;3;-5.99168
4.90000;0.05236;3;-6.02694
5.00000;0.05236;3;-6.06531
0.10000;3.19395;183;-6.67053
0.20000;3.19395;183;-6.72864
0.30000;3.19395;183;-6.78316
0.40000;3.19395;183;-6.83267
0.50000;3.19395;183;-6.87595
0.60000;3.19395;183;-6.91202
0.70000;3.19395;183;-6.94021
0.80000;3.19395;183;-6.96013
0.90000;3.19395;183;-6.97172
1.00000;3.19395;183;-6.97522
1.10000;3.19395;183;-6.97111
1.20000;3.19395;183;-6.96012
1.30000;3.19395;183;-6.94312
1.40000;3.19395;183;-6.92112
1.50000;3.19395;183;-6.89516
1.60000;3.19395;183;-6.86634
1.70000;3.19395;183;-6.83566
1.80000;3.19395;183;-6.80410
1.90000;3.19395;183;-6.77251
2.00000;3.19395;183;-6.74163
2.10000;3.19395;183;-6.71204
2.20000;3.19395;183;-6.68423
2.30000;3.19395;183;-6.65851
2.40000;3.19395;183;-6.63509
2.50000;3.19395;183;-6.61407
2.60000;3.19395;183;-6.59544
2.70000;3.19395;183;-6.57914
2.80000;3.19395;183;-6.56501
2.90000;3.19395;183;-6.55288
3.00000;3.19395;183;-6.54254
3.10000;3.19395;183;-6.53377
3.20000;3.19395;183;-6.52637
3.30000;3.19395;183;-6.52013
3.40000;3.19395;183;-6.51488
3.50000;3.19395;183;-6.51044
3.60000;3.19395;183;-6.50671
3.70000;3.19395;183;-6.50359
3.80000;3.19395;183;-6.50101
3.90000;3.19395;183;-6.49895
4.00000;3.19395;183;-6.49738
4.10000;3.19395;183;-6.49633
4.20000;3.19395;183;-6.49583
4.30000;3.19395;183;-6.49592
4.40000;3.19395;183;-6.49665
4.50000;3.19395;183;-6.49809
4.60000;3.19395;183;-6.50029
4.70000;3.19395;183;-6.50331
4.80000;3.19395;183;-6.50720
4.90000;3.19395;183;-6.51199
5.00000;3.19395;183;-6.51771
0.10000;0.06981;4;-6.55417
0.20000;0.06981;4;-6.49494
0.30000;0.06981;4;-6.43843
0.40000;0.06981;4;-6.38603
0.50000;0.06981;4;-6.33888
0.60000;0.06981;4;-6.29792
0.70000;0.06981;4;-6.26375
0.80000;0.06981;4;-6.23671
0.90000;0.06981;4;-6.21679
1.00000;0.06981;4;-6.20373
1.10000;0.06981;4;-6.19697
1.20000;0.06981;4;-6.19571
1.30000;0.06981;4;-6.19898
1.40000;0.06981;4;-6.20566
1.50000;0.06981;4;-6.21454
1.60000;0.06981;4;-6.22441
1.70000;0.06981;4;-6.23407
1.80000;0.06981;4;-6.24243
1.90000;0.06981;4;-6.24851
2.00000;0.06981;4;-6.25151
2.10000;0.06981;4;-6.25081
2.20000;0.06981;4;-6.24601
2.30000;0.06981;4;-6.23689
2.40000;0.06981;4;-6.22345
2.50000;0.06981;4;-6.20589
2.60000;0.06981;4;-6.18454
2.70000;0.06981;4;-6.15992
2.80000;0.06981;4;-6.13261
2.90000;0.06981;4;-6.10333
3.00000;0.06981;4;-6.07283
3.10000;0.06981;4;-6.04187
3.20000;0.06981;4;-6.01127
3.30000;0.06981;4;-5.98177
3.40000;0.06981;4;-5.95412
3.50000;0.06981;4;-5.92900
3.60000;0.06981;4;-5.90702
3.70000;0.06981;4;-5.88870
3.80000;0.06981;4;-5.87449
3.90000;0.06981;4;-5.86474
4.00000;0.06981;4;-5.85971
4.10000;0.06981;4;-5.85957
4.20000;0.06981;4;-5.86438
4.30000;0.06981;4;-5.87415
4.40000;0.06981;4;-5.88877
4.50000;0.06981;4;-5.90810
4.60000;0.06981;4;-5.93191
4.70000;0.06981;4;-5.95991
4.80000;0.06981;4;-5.99179
4.90000;0.06981;4;-6.02715
5.00000;0.06981;4;-6.06557
0.10000;3.21141;184;-6.67464
0.20000;3.21141;184;-6.73265
0.30000;3.21141;184;-6.78711
0.40000;3.21141;184;-6.83657
0.50000;3.21141;184;-6.87984
0.60000;3.21141;184;-6.91592
0.70000;3.21141;184;-6.94414
0.80000;3.21141;184;-6.96411
0.90000;3.21141;184;-6.97578
1.00000;3.21141;184;-6.97935
1.10000;3.21141;184;-6.97532
1.20000;3.21141;184;-6.96440
1.30000;3.21141;184;-6.94746
1.40000;3.21141;184;-6.92551
1.50000;3.21141;184;-6.89959
1.60000;3.21141;184;-6.87078
1.70000;3.21141;184;-6.84010
1.80000;3.21141;184;-6.80853
1.90000;3.21141;184;-6.77691
2.00000;3.21141;184;-6.74599
2.10000;3.21141;184;-6.71636
2.20000;3.21141;184;-6.68850
2.30000;3.21141;184;-6.66273
2.40000;3.21141;184;-6.63927
2.50000;3.21141;184;-6.61820
2.60000;3.21141;184;-6.59953
2.70000;3.21141;184;-6.58319
2.80000;3.21141;184;-6.56902
2.90000;3.21141;184;-6.55685
3.00000;3.21141;184;-6.54647
3.10000;3.21141;184;-6.53766
3.20000;3.21141;184;-6.53021
3.30000;3.21141;184;-6.52392
3.40000;3.21141;184;-6.51860
3.50000;3.21141;184;-6.51410
3.60000;3.21141;184;-6.51029
3.70000;3.21141;184;-6.50708
3.80000;3.21141;184;-6.50440
3.90000;3.21141;184;-6.50223
4.00000;3.21141;184;-6.50054
4.10000;3.21141;184;-6.49936
4.20000;3.21141;184;-6.49872
4.30000;3.21141;184;-6.49865
4.40000;3.21141;184;-6.49922
4.50000;3.21141;184;-6.50049
4.60000;3.21141;184;-6.50252
4.70000;3.21141;184;-6.50536
4.80000;3.21141;184;-6.50906
4.90000;3.21141;184;-6.51367
5.00000;3.21141;184;-6.51920
0.10000;0.08727;5;-6.55881
0.20000;0.08727;5;-6.49973
0.30000;0.08727;5;-6.44337
0.40000;0.08727;5;-6.39110
0.50000;0.08727;5;-6.34409
0.60000;0.08727;5;-6.30323
0.70000;0.08727;5;-6.26913
0.80000;0.08727;5;-6.24213
0.90000;0.08727;5;-6.22221
1.00000;0.08727;5;-6.20909
1.10000;0.08727;5;-6.20222
1.20000;0.08727;5;-6.20080
1.30000;0.08727;5;-6.20383
1.40000;0.08727;5;-6.21020
1.50000;0.08727;5;-6.21870
1.60000;0.08727;5;-6.22812
1.70000;0.08727;5;-6.23725
1.80000;0.08727;5;-6.24502
1.90000;0.08727;5;-6.25044
2.00000;0.08727;5;-6.25273
2.10000;0.08727;5;-6.25129
2.20000;0.08727;5;-6.24571
2.30000;0.08727;5;-6.23582
2.40000;0.08727;5;-6.22162
2.50000;0.08727;5;-6.20333
2.60000;0.08727;5;-6.18132
2.70000;0.08727;5;-6.15610
2.80000;0.08727;5;-6.12829
2.90000;0.08727;5;-6.09860
3.00000;0.08727;5;-6.06780
3.10000;0.08727;5;-6.03667
3.20000;0.08727;5;-6.00600
3.30000;0.08727;5;-5.97657
3.40000;0.08727;5;-5.94909
3.50000;0.08727;5;-5.92423
3.60000;0.08727;5;-5.90259
3.70000;0.08727;5;-5.88469
3.80000;0.08727;5;-5.87095
3.90000;0.08727;5;-5.86170
4.00000;0.08727;5;-5.85718
4.10000;0.08727;5;-5.85753
4.20000;0.08727;5;-5.86283
4.30000;0.08727;5;-5.87303
4.40000;0.08727;5;-5.88804
4.50000;0.08727;5;-5.90770
4.60000;0.08727;5;-5.93177
4.70000;0.08727;5;-5.95999
4.80000;0.08727;5;-5.99201
4.90000;0.08727;5;-6.02746
5.00000;0.08727;5;-6.06593
0.10000;3.22886;185;-6.67901
0.20000;3.22886;185;-6.73692
0.30000;3.22886;185;-6.79128
0.40000;3.22886;185;-6.84069
0.50000;3.22886;185;-6.88393
0.60000;3.22886;185;-6.92001
0.70000;3.22886;185;-6.94825
0.80000;3.22886;185;-6.96826
0.90000;3.22886;185;-6.97997
1.00000;3.22886;185;-6.98361
1.10000;3.22886;185;-6.97964
1.20000;3.22886;185;-6.96878
1.30000;3.22886;185;-6.95190
1.40000;3.22886;185;-6.92998
1.50000;3.22886;185;-6.90409
1.60000;3.22886;185;-6.87530
1.70000;3.22886;185;-6.84463
1.80000;3.22886;185;-6.81306
1.90000;3.22886;185;-6.78143
2.00000;3.22886;185;-6.75049
2.10000;3.22886;185;-6.72085
2.20000;3.22886;185;-6.69296
2.30000;3.22886;185;-6.66718
2.40000;3.22886;185;-6.64370
2.50000;3.22886;185;-6.62262
2.60000;3.22886;185;-6.60394
2.70000;3.22886;185;-6.58757
2.80000;3.22886;185;-6.57339
2.90000;3.22886;185;-6.56119
3.00000;3.22886;185;-6.55078
3.10000;3.22886;185;-6.54194
3.20000;3.22886;185;-6.53444
3.30000;3.22886;185;-6.52809
3.40000;3.22886;185;-6.52270
3.50000;3.22886;185;-6.51811
3.60000;3.22886;185;-6.51420
3.70000;3.22886;185;-6.51088
3.80000;3.22886;185;-6.50807
3.90000;3.22886;185;-6.50575
4.00000;3.22886;185;-6.50391
4.10000;3.22886;185;-6.50257
4.20000;3.22886;185;-6.50175
4.30000;3.22886;185;-6.50150
4.40000;3.22886;185;-6.50189
4.50000;3.22886;185;-6.50296
4.60000;3.22886;185;-6.50479
4.70000;3.22886;185;-6.50743
4.80000;3.22886;185;-6.51094
4.90000;3.22886;185;-6.51535
5.00000;3.22886;185;-6.52069
0.10000;0.10472;6;-6.56373
0.20000;0.10472;6;-6.50480
0.30000;0.10472;6;-6.44861
0.40000;0.10472;6;-6.39650
0.50000;0.10472;6;-6.34962
0.60000;0.10472;6;-6.30888
0.70000;0.10472;6;-6.27489
0.80000;0.10472;6;-6.24794
0.90000;0.10472;6;-6.22804
1.00000;0.10472;6;-6.21491
1.10000;0.10472;6;-6.20796
1.20000;0.10472;6;-6.20640
1.30000;0.10472;6;-6.20923
1.40000;0.10472;6;-6.21534
1.50000;0.10472;6;-6.22350
1.60000;0.10472;6;-6.23250
1.70000;0.10472;6;-6.24115
1.80000;0.10472;6;-6.24835
1.90000;0.10472;6;-6.25315
2.00000;0.10472;6;-6.25475
2.10000;0.10472;6;-6.25258
2.20000;0.10472;6;-6.24624
2.30000;0.10472;6;-6.23557
2.40000;0.10472;6;-6.22061
2.50000;0.10472;6;-6.20158
2.60000;0.10472;6;-6.17888
2.70000;0.10472;6;-6.15303
2.80000;0.10472;6;-6.12467
2.90000;0.10472;6;-6.09453
3.00000;0.10472;6;-6.06339
3.10000;0.10472;6;-6.03203
3.20000;0.10472;6;-6.00125
3.30000;0.10472;6;-5.97182
3.40000;0.10472;6;-5.94445
3.50000;0.10472;6;-5.91981
3.60000;0.10472;6;-5.89847
3.70000;0.10472;6;-5.88095
3.80000;0.10472;6;-5.86764
3.90000;0.10472;6;-5.85886
4.00000;0.10472;6;-5.85482
4.10000;0.10472;6;-5.85566
4.20000;0.10472;6;-5.86142
4.30000;0.10472;6;-5.87205
4.40000;0.10472;6;-5.88744
4.50000;0.10472;6;-5.90742
4.60000;0.10472;6;-5.93176
4.70000;0.10472;6;-5.96017
4.80000;0.10472;6;-5.99234
4.90000;0.10472;6;-6.02788
5.00000;0.10472;6;-6.06639
0.10000;3.24631;186;-6.68363
0.20000;3.24631;186;-6.74142
0.30000;3.24631;186;-6.79570
0.40000;3.24631;186;-6.84503
0.50000;3.24631;186;-6.88822
0.60000;3.24631;186;-6.92428
0.70000;3.24631;186;-6.95252
0.80000;3.24631;186;-6.97256
0.90000;3.24631;186;-6.98431
1.00000;3.24631;186;-6.98798
1.10000;3.24631;186;-6.98406
1.20000;3.24631;186;-6.97325
1.30000;3.24631;186;-6.95641
1.40000;3.24631;186;-6.93453
1.50000;3.24631;186;-6.90867
1.60000;3.24631;186;-6.87990
1.70000;3.24631;186;-6.84925
1.80000;3.24631;186;-6.81768
1.90000;3.24631;186;-6.78606
2.00000;3.24631;186;-6.75513
2.10000;3.24631;186;-6.72549
2.20000;3.24631;186;-6.69762
2.30000;3.24631;186;-6.67185
2.40000;3.24631;186;-6.64838
2.50000;3.24631;186;-6.62732
2.60000;3.24631;186;-6.60865
2.70000;3.24631;186;-6.59230
2.80000;3.24631;186;-6.57812
2.90000;3.24631;186;-6.56592
3.00000;3.24631;186;-6.55549
3.10000;3.24631;186;-6.54662
3.20000;3.24631;186;-6.53907
3.30000;3.24631;186;-6.53265
3.40000;3.24631;186;-6.52717
3.50000;3.24631;186;-6.52248
3.60000;3.24631;186;-6.51845
3.70000;3.24631;186;-6.51498
3.80000;3.24631;186;-6.51201
3.90000;3.24631;186;-6.50952
4.00000;3.24631;186;-6.50750
4.10000;3.24631;186;-6.50595
4.20000;3.24631;186;-6.50493
4.30000;3.24631;186;-6.50447
4.40000;3.24631;186;-6.50464
4.50000;3.24631;186;-6.50549
4.60000;3.24631;186;-6.50710
4.70000;3.24631;186;-6.50953
4.80000;3.24631;186;-6.51282
4.90000;3.24631;186;-6.51703
5.00000;3.24631;186;-6.52217
0.10000;0.12217;7;-6.56892
0.20000;0.12217;7;-6.51016
0.30000;0.12217;7;-6.45414
0.40000;0.12217;7;-6.40220
0.50000;0.12217;7;-6.35548
0.60000;0.12217;7;-6.31488
0.70000;0.12217;7;-6.28100
0.80000;0.12217;7;-6.25413
0.90000;0.12217;7;-6.23429
1.00000;0.12217;7;-6.22115
1.10000;0.12217;7;-6.21416
1.20000;0.12217;7;-6.21250
1.30000;0.12217;7;-6.21518
1.40000;0.12217;7;-6.22106
1.50000;0.12217;7;-6.22893
1.60000;0.12217;7;-6.23755
1.70000;0.12217;7;-6.24576
1.80000;0.12217;7;-6.25244
1.90000;0.12217;7;-6.25664
2.00000;0.12217;7;-6.25760
2.10000;0.12217;7;-6.25472
2.20000;0.12217;7;-6.24764
2.30000;0.12217;7;-6.23621
2.40000;0.12217;7;-6.22049
2.50000;0.12217;7;-6.20071
2.60000;0.12217;7;-6.17729
2.70000;0.12217;7;-6.15079
2.80000;0.12217;7;-6.12185
2.90000;0.12217;7;-6.09122
3.00000;0.12217;7;-6.05969
3.10000;0.12217;7;-6.02805
3.20000;0.12217;7;-5.99710
3.30000;0.12217;7;-5.96762
3.40000;0.12217;7;-5.94031
3.50000;0.12217;7;-5.91583
3.60000;0.12217;7;-5.89475
3.70000;0.12217;7;-5.87755
3.80000;0.12217;7;-5.86463
3.90000;0.12217;7;-5.85628
4.00000;0.12217;7;-5.85270
4.10000;0.12217;7;-5.85399
4.20000;0.12217;7;-5.86018
4.30000;0.12217;7;-5.87122
4.40000;0.12217;7;-5.88698
4.50000;0.12217;7;-5.90727
4.60000;0.12217;7;-5.93186
4.70000;0.12217;7;-5.96047
4.80000;0.12217;7;-5.99277
4.90000;0.12217;7;-6.02839
5.00000;0.12217;7;-6.06694
0.10000;3.26377;187;-6.68851
0.20000;3.26377;187;-6.74617
0.30000;3.26377;187;-6.80034
0.40000;3.26377;187;-6.84959
0.50000;3.26377;187;-6.89272
0.60000;3.26377;187;-6.92874
0.70000;3.26377;187;-6.95696
0.80000;3.26377;187;-6.97700
0.90000;3.26377;187;-6.98877
1.00000;3.26377;187;-6.99247
1.10000;3.26377;187;-6.98859
1.20000;3.26377;187;-6.97780
1.30000;3.26377;187;-6.96099
1.40000;3.26377;187;-6.93915
1.50000;3.26377;187;-6.91331
1.60000;3.26377;187;-6.88457
1.70000;3.26377;187;-6.85394
1.80000;3.26377;187;-6.82239
1.90000;3.26377;187;-6.79080
2.00000;3.26377;187;-6.75990
2.10000;3.26377;187;-6.73030
2.20000;3.26377;187;-6.70246
