"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
0.90000;3.17650;182;42.46164
1.00000;3.17650;182;42.44935
1.10000;3.17650;182;42.43569
1.20000;3.17650;182;42.42067
1.30000;3.17650;182;42.40426
1.40000;3.17650;182;42.38646
1.50000;3.17650;182;42.36726
1.60000;3.17650;182;42.34665
1.70000;3.17650;182;42.32461
1.80000;3.17650;182;42.30113
1.90000;3.17650;182;42.27619
2.00000;3.17650;182;42.24979
2.10000;3.17650;182;42.22191
2.20000;3.17650;182;42.19252
2.30000;3.17650;182;42.16162
2.40000;3.17650;182;42.12919
2.50000;3.17650;182;42.09522
2.60000;3.17650;182;42.05967
2.70000;3.17650;182;42.02254
2.80000;3.17650;182;41.98381
2.90000;3.17650;182;41.94345
3.00000;3.17650;182;41.90145
3.10000;3.17650;182;41.85778
3.20000;3.17650;182;41.81242
3.30000;3.17650;182;41.76534
3.40000;3.17650;182;41.71651
3.50000;3.17650;182;41.66591
3.60000;3.17650;182;41.61351
3.70000;3.17650;182;41.55927
3.80000;3.17650;182;41.50316
3.90000;3.17650;182;41.44514
4.00000;3.17650;182;41.38517
4.10000;3.17650;182;41.32320
4.20000;3.17650;182;41.25919
4.30000;3.17650;182;41.19308
4.40000;3.17650;182;41.12482
4.50000;3.17650;182;41.05433
4.60000;3.17650;182;40.98156
4.70000;3.17650;182;40.90643
4.80000;3.17650;182;40.82885
4.90000;3.17650;182;40.74873
5.00000;3.17650;182;40.66597
0.10000;0.05236;3;42.51070
0.20000;0.05236;3;42.50828
0.30000;0.05236;3;42.50453
0.40000;0.05236;3;42.49944
0.50000;0.05236;3;42.49302
0.60000;0.05236;3;42.48525
0.70000;0.05236;3;42.47615
0.80000;0.05236;3;42.46569
0.90000;0.05236;3;42.45388
1.00000;0.05236;3;42.44072
1.10000;0.05236;3;42.42619
1.20000;0.05236;3;42.41029
1.30000;0.05236;3;42.39301
1.40000;0.05236;3;42.37435
1.50000;0.05236;3;42.35428
1.60000;0.05236;3;42.33281
1.70000;0.05236;3;42.30992
1.80000;0.05236;3;42.28560
1.90000;0.05236;3;42.25983
2.00000;0.05236;3;42.23259
2.10000;0.05236;3;42.20389
2.20000;0.05236;3;42.17370
2.30000;0.05236;3;42.14200
2.40000;0.05236;3;42.10878
2.50000;0.05236;3;42.07404
2.60000;0.05236;3;42.03774
2.70000;0.05236;3;41.99989
2.80000;0.05236;3;41.96047
2.90000;0.05236;3;41.91946
3.00000;0.05236;3;41.87687
3.10000;0.05236;3;41.83268
3.20000;0.05236;3;41.78689
3.30000;0.05236;3;41.73949
3.40000;0.05236;3;41.69048
3.50000;0.05236;3;41.63986
3.60000;0.05236;3;41.58763
3.70000;0.05236;3;41.53379
3.80000;0.05236;3;41.47833
3.90000;0.05236;3;41.42127
4.00000;0.05236;3;41.36259
4.10000;0.05236;3;41.30230
4.20000;0.05236;3;41.24039
4.30000;0.05236;3;41.17684
4.40000;0.05236;3;41.11166
4.50000;0.05236;3;41.04481
4.60000;0.05236;3;40.97628
4.70000;0.05236;3;40.90602
4.80000;0.05236;3;40.83399
4.90000;0.05236;3;40.76015
5.00000;0.05236;3;40.68441
0.10000;3.19395;183;42.51155
0.20000;3.19395;183;42.50998
0.30000;3.19395;183;42.50708
0.40000;3.19395;183;42.50284
0.50000;3.19395;183;42.49728
0.60000;3.19395;183;42.49038
0.70000;3.19395;183;42.48213
0.80000;3.19395;183;42.47255
0.90000;3.19395;183;42.46161
1.00000;3.19395;183;42.44932
1.10000;3.19395;183;42.43567
1.20000;3.19395;183;42.42064
1.30000;3.19395;183;42.40423
1.40000;3.19395;183;42.38644
1.50000;3.19395;183;42.36724
1.60000;3.19395;183;42.34663
1.70000;3.19395;183;42.32459
1.80000;3.19395;183;42.30111
1.90000;3.19395;183;42.27618
2.00000;3.19395;183;42.24978
2.10000;3.19395;183;42.22190
2.20000;3.19395;183;42.19252
2.30000;3.19395;183;42.16162
2.40000;3.19395;183;42.12920
2.50000;3.19395;183;42.09522
2.60000;3.19395;183;42.05968
2.70000;3.19395;183;42.02255
2.80000;3.19395;183;41.98382
2.90000;3.19395;183;41.94346
3.00000;3.19395;183;41.90146
3.10000;3.19395;183;41.85778
3.20000;3.19395;183;41.81241
3.30000;3.19395;183;41.76533
3.40000;3.19395;183;41.71649
3.50000;3.19395;183;41.66588
3.60000;3.19395;183;41.61347
3.70000;3.19395;183;41.55922
3.80000;3.19395;183;41.50309
3.90000;3.19395;183;41.44505
4.00000;3.19395;183;41.38505
4.10000;3.19395;183;41.32306
4.20000;3.19395;183;41.25902
4.30000;3.19395;183;41.19288
4.40000;3.19395;183;41.12458
4.50000;3.19395;183;41.05407
4.60000;3.19395;183;40.98126
4.70000;3.19395;183;40.90608
4.80000;3.19395;183;40.82846
4.90000;3.19395;183;40.74829
5.00000;3.19395;183;40.66547
0.10000;0.06981;4;42.51071
0.20000;0.06981;4;42.50829
0.30000;0.06981;4;42.50454
0.40000;0.06981;4;42.49946
0.50000;0.06981;4;42.49304
0.60000;0.06981;4;42.48528
0.70000;0.06981;4;42.47618
0.80000;0.06981;4;42.46574
0.90000;0.06981;4;42.45394
1.00000;0.06981;4;42.44078
1.10000;0.06981;4;42.42626
1.20000;0.06981;4;42.41037
1.30000;0.06981;4;42.39311
1.40000;0.06981;4;42.37445
1.50000;0.06981;4;42.35440
1.60000;0.06981;4;42.33294
1.70000;0.06981;4;42.31006
1.80000;0.06981;4;42.28576
1.90000;0.06981;4;42.26000
2.00000;0.06981;4;42.23279
2.10000;0.06981;4;42.20410
2.20000;0.06981;4;42.17393
2.30000;0.06981;4;42.14226
2.40000;0.06981;4;42.10906
2.50000;0.06981;4;42.07434
2.60000;0.06981;4;42.03807
2.70000;0.06981;4;42.00025
2.80000;0.06981;4;41.96086
2.90000;0.06981;4;41.91988
3.00000;0.06981;4;41.87733
3.10000;0.06981;4;41.83317
3.20000;0.06981;4;41.78742
3.30000;0.06981;4;41.74006
3.40000;0.06981;4;41.69109
3.50000;0.06981;4;41.64051
3.60000;0.06981;4;41.58831
3.70000;0.06981;4;41.53451
3.80000;0.06981;4;41.47909
3.90000;0.06981;4;41.42206
4.00000;0.06981;4;41.36341
4.10000;0.06981;4;41.30314
4.20000;0.06981;4;41.24124
4.30000;0.06981;4;41.17771
4.40000;0.06981;4;41.11252
4.50000;0.06981;4;41.04566
4.60000;0.06981;4;40.97711
4.70000;0.06981;4;40.90682
4.80000;0.06981;4;40.83475
4.90000;0.06981;4;40.76084
5.00000;0.06981;4;40.68503
0.10000;3.21141;184;42.51155
0.20000;3.21141;184;42.50997
0.30000;3.21141;184;42.50707
0.40000;3.21141;184;42.50283
0.50000;3.21141;184;42.49726
0.60000;3.21141;184;42.49036
0.70000;3.21141;184;42.48211
0.80000;3.21141;184;42.47252
0.90000;3.21141;184;42.46158
1.00000;3.21141;184;42.44929
1.10000;3.21141;184;42.43564
1.20000;3.21141;184;42.42061
1.30000;3.21141;184;42.40420
1.40000;3.21141;184;42.38641
1.50000;3.21141;184;42.36721
1.60000;3.21141;184;42.34660
1.70000;3.21141;184;42.32456
1.80000;3.21141;184;42.30108
1.90000;3.21141;184;42.27615
2.00000;3.21141;184;42.24976
2.10000;3.21141;184;42.22188
2.20000;3.21141;184;42.19250
2.30000;3.21141;184;42.16161
2.40000;3.21141;184;42.12919
2.50000;3.21141;184;42.09521
2.60000;3.21141;184;42.05967
2.70000;3.21141;184;42.02255
2.80000;3.21141;184;41.98381
2.90000;3.21141;184;41.94345
3.00000;3.21141;184;41.90144
3.10000;3.21141;184;41.85776
3.20000;3.21141;184;41.81239
3.30000;3.21141;184;41.76529
3.40000;3.21141;184;41.71645
3.50000;3.21141;184;41.66583
3.60000;3.21141;184;41.61340
3.70000;3.21141;184;41.55913
3.80000;3.21141;184;41.50298
3.90000;3.21141;184;41.44492
4.00000;3.21141;184;41.38490
4.10000;3.21141;184;41.32288
4.20000;3.21141;184;41.25882
4.30000;3.21141;184;41.19264
4.40000;3.21141;184;41.12431
4.50000;3.21141;184;41.05376
4.60000;3.21141;184;40.98091
4.70000;3.21141;184;40.90569
4.80000;3.21141;184;40.82802
4.90000;3.21141;184;40.74780
5.00000;3.21141;184;40.66493
0.10000;0.08727;5;42.51071
0.20000;0.08727;5;42.50830
0.30000;0.08727;5;42.50456
0.40000;0.08727;5;42.49948
0.50000;0.08727;5;42.49307
0.60000;0.08727;5;42.48531
0.70000;0.08727;5;42.47622
0.80000;0.08727;5;42.46578
0.90000;0.08727;5;42.45399
1.00000;0.08727;5;42.44084
1.10000;0.08727;5;42.42633
1.20000;0.08727;5;42.41045
1.30000;0.08727;5;42.39320
1.40000;0.08727;5;42.37455
1.50000;0.08727;5;42.35451
1.60000;0.08727;5;42.33307
1.70000;0.08727;5;42.31021
1.80000;0.08727;5;42.28591
1.90000;0.08727;5;42.26017
2.00000;0.08727;5;42.23298
2.10000;0.08727;5;42.20431
2.20000;0.08727;5;42.17416
2.30000;0.08727;5;42.14250
2.40000;0.08727;5;42.10933
2.50000;0.08727;5;42.07463
2.60000;0.08727;5;42.03839
2.70000;0.08727;5;42.00059
2.80000;0.08727;5;41.96123
2.90000;0.08727;5;41.92029
3.00000;0.08727;5;41.87776
3.10000;0.08727;5;41.83364
3.20000;0.08727;5;41.78793
3.30000;0.08727;5;41.74060
3.40000;0.08727;5;41.69167
3.50000;0.08727;5;41.64112
3.60000;0.08727;5;41.58897
3.70000;0.08727;5;41.53519
3.80000;0.08727;5;41.47981
3.90000;0.08727;5;41.42280
4.00000;0.08727;5;41.36417
4.10000;0.08727;5;41.30392
4.20000;0.08727;5;41.24203
4.30000;0.08727;5;41.17850
4.40000;0.08727;5;41.11331
4.50000;0.08727;5;41.04643
4.60000;0.08727;5;40.97785
4.70000;0.08727;5;40.90751
4.80000;0.08727;5;40.83539
4.90000;0.08727;5;40.76141
5.00000;0.08727;5;40.68552
0.10000;3.22886;185;42.51154
0.20000;3.22886;185;42.50996
0.30000;3.22886;185;42.50706
0.40000;3.22886;185;42.50282
0.50000;3.22886;185;42.49724
0.60000;3.22886;185;42.49033
0.70000;3.22886;185;42.48209
0.80000;3.22886;185;42.47249
0.90000;3.22886;185;42.46155
1.00000;3.22886;185;42.44926
1.10000;3.22886;185;42.43560
1.20000;3.22886;185;42.42057
1.30000;3.22886;185;42.40416
1.40000;3.22886;185;42.38637
1.50000;3.22886;185;42.36717
1.60000;3.22886;185;42.34656
1.70000;3.22886;185;42.32452
1.80000;3.22886;185;42.30105
1.90000;3.22886;185;42.27612
2.00000;3.22886;185;42.24973
2.10000;3.22886;185;42.22185
2.20000;3.22886;185;42.19247
2.30000;3.22886;185;42.16158
2.40000;3.22886;185;42.12916
2.50000;3.22886;185;42.09519
2.60000;3.22886;185;42.05965
2.70000;3.22886;185;42.02252
2.80000;3.22886;185;41.98379
2.90000;3.22886;185;41.94342
3.00000;3.22886;185;41.90141
3.10000;3.22886;185;41.85772
3.20000;3.22886;185;41.81234
3.30000;3.22886;185;41.76523
3.40000;3.22886;185;41.71638
3.50000;3.22886;185;41.66574
3.60000;3.22886;185;41.61330
3.70000;3.22886;185;41.55901
3.80000;3.22886;185;41.50284
3.90000;3.22886;185;41.44476
4.00000;3.22886;185;41.38471
4.10000;3.22886;185;41.32267
4.20000;3.22886;185;41.25857
4.30000;3.22886;185;41.19237
4.40000;3.22886;185;41.12400
4.50000;3.22886;185;41.05341
4.60000;3.22886;185;40.98052
4.70000;3.22886;185;40.90526
4.80000;3.22886;185;40.82754
4.90000;3.22886;185;40.74727
5.00000;3.22886;185;40.66434
0.10000;0.10472;6;42.51071
0.20000;0.10472;6;42.50831
0.30000;0.10472;6;42.50457
0.40000;0.10472;6;42.49950
0.50000;0.10472;6;42.49309
0.60000;0.10472;6;42.48534
0.70000;0.10472;6;42.47626
0.80000;0.10472;6;42.46582
0.90000;0.10472;6;42.45404
1.00000;0.10472;6;42.44090
1.10000;0.10472;6;42.42640
1.20000;0.10472;6;42.41053
1.30000;0.10472;6;42.39328
1.40000;0.10472;6;42.37465
1.50000;0.10472;6;42.35462
1.60000;0.10472;6;42.33319
1.70000;0.10472;6;42.31034
1.80000;0.10472;6;42.28606
1.90000;0.10472;6;42.26034
2.00000;0.10472;6;42.23316
2.10000;0.10472;6;42.20451
2.20000;0.10472;6;42.17437
2.30000;0.10472;6;42.14274
2.40000;0.10472;6;42.10959
2.50000;0.10472;6;42.07491
2.60000;0.10472;6;42.03870
2.70000;0.10472;6;42.00092
2.80000;0.10472;6;41.96159
2.90000;0.10472;6;41.92068
3.00000;0.10472;6;41.87818
3.10000;0.10472;6;41.83410
3.20000;0.10472;6;41.78841
3.30000;0.10472;6;41.74112
3.40000;0.10472;6;41.69222
3.50000;0.10472;6;41.64171
3.60000;0.10472;6;41.58958
3.70000;0.10472;6;41.53584
3.80000;0.10472;6;41.48048
3.90000;0.10472;6;41.42350
4.00000;0.10472;6;41.36489
4.10000;0.10472;6;41.30465
4.20000;0.10472;6;41.24276
4.30000;0.10472;6;41.17923
4.40000;0.10472;6;41.11402
4.50000;0.10472;6;41.04712
4.60000;0.10472;6;40.97849
4.70000;0.10472;6;40.90811
4.80000;0.10472;6;40.83591
4.90000;0.10472;6;40.76186
5.00000;0.10472;6;40.68586
0.10000;3.24631;186;42.51154
0.20000;3.24631;186;42.50996
0.30000;3.24631;186;42.50704
0.40000;3.24631;186;42.50280
0.50000;3.24631;186;42.49722
0.60000;3.24631;186;42.49031
0.70000;3.24631;186;42.48206
0.80000;3.24631;186;42.47246
0.90000;3.24631;186;42.46152
1.00000;3.24631;186;42.44922
1.10000;3.24631;186;42.43556
1.20000;3.24631;186;42.42053
1.30000;3.24631;186;42.40412
1.40000;3.24631;186;42.38632
1.50000;3.24631;186;42.36712
1.60000;3.24631;186;42.34651
1.70000;3.24631;186;42.32447
1.80000;3.24631;186;42.30100
1.90000;3.24631;186;42.27607
2.00000;3.24631;186;42.24968
2.10000;3.24631;186;42.22180
2.20000;3.24631;186;42.19243
2.30000;3.24631;186;42.16154
2.40000;3.24631;186;42.12912
2.50000;3.24631;186;42.09515
2.60000;3.24631;186;42.05960
2.70000;3.24631;186;42.02248
2.80000;3.24631;186;41.98374
2.90000;3.24631;186;41.94337
3.00000;3.24631;186;41.90135
3.10000;3.24631;186;41.85766
3.20000;3.24631;186;41.81226
3.30000;3.24631;186;41.76515
3.40000;3.24631;186;41.71628
3.50000;3.24631;186;41.66563
3.60000;3.24631;186;41.61316
3.70000;3.24631;186;41.55886
3.80000;3.24631;186;41.50267
3.90000;3.24631;186;41.44456
4.00000;3.24631;186;41.38449
4.10000;3.24631;186;41.32241
4.20000;3.24631;186;41.25828
4.30000;3.24631;186;41.19204
4.40000;3.24631;186;41.12364
4.50000;3.24631;186;41.05301
4.60000;3.24631;186;40.98008
4.70000;3.24631;186;40.90477
4.80000;3.24631;186;40.82700
4.90000;3.24631;186;40.74668
5.00000;3.24631;186;40.66369
0.10000;0.12217;7;42.51072
0.20000;0.12217;7;42.50832
0.30000;0.12217;7;42.50458
0.40000;0.12217;7;42.49952
0.50000;0.12217;7;42.49311
0.60000;0.12217;7;42.48537
0.70000;0.12217;7;42.47629
0.80000;0.12217;7;42.46587
0.90000;0.12217;7;42.45409
1.00000;0.12217;7;42.44096
1.10000;0.12217;7;42.42647
1.20000;0.12217;7;42.41061
1.30000;0.12217;7;42.39337
1.40000;0.12217;7;42.37475
1.50000;0.12217;7;42.35473
1.60000;0.12217;7;42.33331
1.70000;0.12217;7;42.31047
1.80000;0.12217;7;42.28621
1.90000;0.12217;7;42.26050
2.00000;0.12217;7;42.23333
2.10000;0.12217;7;42.20470
2.20000;0.12217;7;42.17458
2.30000;0.12217;7;42.14296
2.40000;0.12217;7;42.10983
2.50000;0.12217;7;42.07518
2.60000;0.12217;7;42.03899
2.70000;0.12217;7;42.00124
2.80000;0.12217;7;41.96193
2.90000;0.12217;7;41.92105
3.00000;0.12217;7;41.87858
3.10000;0.12217;7;41.83453
3.20000;0.12217;7;41.78887
3.30000;0.12217;7;41.74161
3.40000;0.12217;7;41.69275
3.50000;0.12217;7;41.64227
3.60000;0.12217;7;41.59017
3.70000;0.12217;7;41.53645
3.80000;0.12217;7;41.48112
3.90000;0.12217;7;41.42415
4.00000;0.12217;7;41.36556
4.10000;0.12217;7;41.30532
4.20000;0.12217;7;41.24344
4.30000;0.12217;7;41.17989
4.40000;0.12217;7;41.11466
4.50000;0.12217;7;41.04772
4.60000;0.12217;7;40.97905
4.70000;0.12217;7;40.90860
4.80000;0.12217;7;40.83633
4.90000;0.12217;7;40.76218
5.00000;0.12217;7;40.68607
0.10000;3.26377;187;42.51153
0.20000;3.26377;187;42.50995
0.30000;3.26377;187;42.50703
0.40000;3.26377;187;42.50278
0.50000;3.26377;187;42.49720
0.60000;3.26377;187;42.49028
0.70000;3.26377;187;42.48203
0.80000;3.26377;187;42.47243
0.90000;3.26377;187;42.46148
1.00000;3.26377;187;42.44918
1.10000;3.26377;187;42.43552
1.20000;3.26377;187;42.42048
1.30000;3.26377;187;42.40407
1.40000;3.26377;187;42.38627
1.50000;3.26377;187;42.36707
1.60000;3.26377;187;42.34646
1.70000;3.26377;187;42.32442
1.80000;3.26377;187;42.30094
1.90000;3.26377;187;42.27602
2.00000;3.26377;187;42.24962
2.10000;3.26377;187;42.22175
2.20000;3.26377;187;42.19237
2.30000;3.26377;187;42.16148
2.40000;3.26377;187;42.12906
2.50000;3.26377;187;42.09509
2.60000;3.26377;187;42.05954
2.70000;3.26377;187;42.02241
2.80000;3.26377;187;41.98367
2.90000;3.26377;187;41.94329
3.00000;3.26377;187;41.90127
3.10000;3.26377;187;41.85757
3.20000;3.26377;187;41.81216
3.30000;3.26377;187;41.76503
3.40000;3.26377;187;41.71615
3.50000;3.26377;187;41.66548
3.60000;3.26377;187;41.61300
3.70000;3.26377;187;41.55867
3.80000;3.26377;187;41.50245
3.90000;3.26377;187;41.44432
4.00000;3.26377;187;41.38422
4.10000;3.26377;187;41.32211
4.20000;3.26377;187;41.25795
4.30000;3.26377;187;41.19167
4.40000;3.26377;187;41.12323
4.50000;3.26377;187;41.05256
4.60000;3.26377;187;40.97958
4.70000;3.26377;187;40.90423
4.80000;3.26377;187;40.82641
4.90000;3.26377;187;40.74603
5.00000;3.26377;187;40.66299
0.10000;0.13963;8;42.51072
0.20000;0.13963;8;42.50833
0.30000;0.13963;8;42.50460
0.40000;0.13963;8;42.49954
0.50000;0.13963;8;42.49314
0.60000;0.13963;8;42.48540
0.70000;0.13963;8;42.47633
0.80000;0.13963;8;42.46591
0.90000;0.13963;8;42.45414
1.00000;0.13963;8;42.44102
1.10000;0.13963;8;42.42653
1.20000;0.13963;8;42.41068
1.30000;0.13963;8;42.39345
1.40000;0.13963;8;42.37484
1.50000;0.13963;8;42.35484
1.60000;0.13963;8;42.33343
1.70000;0.13963;8;42.31060
1.80000;0.13963;8;42.28634
