"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
1.80000;3.14159;180;41.59169
1.90000;3.14159;180;41.56768
2.00000;3.14159;180;41.54222
2.10000;3.14159;180;41.51528
2.20000;3.14159;180;41.48688
2.30000;3.14159;180;41.45700
2.40000;3.14159;180;41.42563
2.50000;3.14159;180;41.39279
2.60000;3.14159;180;41.35845
2.70000;3.14159;180;41.32262
2.80000;3.14159;180;41.28529
2.90000;3.14159;180;41.24645
3.00000;3.14159;180;41.20611
3.10000;3.14159;180;41.16425
3.20000;3.14159;180;41.12087
3.30000;3.14159;180;41.07596
3.40000;3.14159;180;41.02951
3.50000;3.14159;180;40.98152
3.60000;3.14159;180;40.93197
3.70000;3.14159;180;40.88085
3.80000;3.14159;180;40.82816
3.90000;3.14159;180;40.77386
4.00000;3.14159;180;40.71796
4.10000;3.14159;180;40.66042
4.20000;3.14159;180;40.60123
4.30000;3.14159;180;40.54036
4.40000;3.14159;180;40.47778
4.50000;3.14159;180;40.41345
4.60000;3.14159;180;40.34733
4.70000;3.14159;180;40.27938
4.80000;3.14159;180;40.20955
4.90000;3.14159;180;40.13776
5.00000;3.14159;180;40.06395
0.10000;0.01745;1;41.77832
0.20000;0.01745;1;41.77459
0.30000;0.01745;1;41.76958
0.40000;0.01745;1;41.76330
0.50000;0.01745;1;41.75576
0.60000;0.01745;1;41.74695
0.70000;0.01745;1;41.73690
0.80000;0.01745;1;41.72561
0.90000;0.01745;1;41.71309
1.00000;0.01745;1;41.69933
1.10000;0.01745;1;41.68435
1.20000;0.01745;1;41.66814
1.30000;0.01745;1;41.65072
1.40000;0.01745;1;41.63207
1.50000;0.01745;1;41.61220
1.60000;0.01745;1;41.59111
1.70000;0.01745;1;41.56879
1.80000;0.01745;1;41.54525
1.90000;0.01745;1;41.52047
2.00000;0.01745;1;41.49446
2.10000;0.01745;1;41.46721
2.20000;0.01745;1;41.43870
2.30000;0.01745;1;41.40893
2.40000;0.01745;1;41.37790
2.50000;0.01745;1;41.34560
2.60000;0.01745;1;41.31201
2.70000;0.01745;1;41.27712
2.80000;0.01745;1;41.24093
2.90000;0.01745;1;41.20343
3.00000;0.01745;1;41.16460
3.10000;0.01745;1;41.12443
3.20000;0.01745;1;41.08292
3.30000;0.01745;1;41.04004
3.40000;0.01745;1;40.99580
3.50000;0.01745;1;40.95017
3.60000;0.01745;1;40.90314
3.70000;0.01745;1;40.85470
3.80000;0.01745;1;40.80483
3.90000;0.01745;1;40.75351
4.00000;0.01745;1;40.70073
4.10000;0.01745;1;40.64645
4.20000;0.01745;1;40.59065
4.30000;0.01745;1;40.53331
4.40000;0.01745;1;40.47439
4.50000;0.01745;1;40.41384
4.60000;0.01745;1;40.35161
4.70000;0.01745;1;40.28767
4.80000;0.01745;1;40.22194
4.90000;0.01745;1;40.15435
5.00000;0.01745;1;40.08483
0.10000;3.15905;181;41.78188
0.20000;3.15905;181;41.78170
0.30000;3.15905;181;41.78019
0.40000;3.15905;181;41.77735
0.50000;3.15905;181;41.77315
0.60000;3.15905;181;41.76760
0.70000;3.15905;181;41.76068
0.80000;3.15905;181;41.75239
0.90000;3.15905;181;41.74270
1.00000;3.15905;181;41.73162
1.10000;3.15905;181;41.71913
1.20000;3.15905;181;41.70522
1.30000;3.15905;181;41.68989
1.40000;3.15905;181;41.67314
1.50000;3.15905;181;41.65494
1.60000;3.15905;181;41.63531
1.70000;3.15905;181;41.61422
1.80000;3.15905;181;41.59168
1.90000;3.15905;181;41.56769
2.00000;3.15905;181;41.54223
2.10000;3.15905;181;41.51530
2.20000;3.15905;181;41.48691
2.30000;3.15905;181;41.45703
2.40000;3.15905;181;41.42568
2.50000;3.15905;181;41.39284
2.60000;3.15905;181;41.35851
2.70000;3.15905;181;41.32269
2.80000;3.15905;181;41.28536
2.90000;3.15905;181;41.24654
3.00000;3.15905;181;41.20620
3.10000;3.15905;181;41.16435
3.20000;3.15905;181;41.12097
3.30000;3.15905;181;41.07607
3.40000;3.15905;181;41.02962
3.50000;3.15905;181;40.98163
3.60000;3.15905;181;40.93208
3.70000;3.15905;181;40.88096
3.80000;3.15905;181;40.82826
3.90000;3.15905;181;40.77396
4.00000;3.15905;181;40.71804
4.10000;3.15905;181;40.66049
4.20000;3.15905;181;40.60127
4.30000;3.15905;181;40.54038
4.40000;3.15905;181;40.47776
4.50000;3.15905;181;40.41340
4.60000;3.15905;181;40.34724
4.70000;3.15905;181;40.27925
4.80000;3.15905;181;40.20936
4.90000;3.15905;181;40.13751
5.00000;3.15905;181;40.06364
0.10000;0.03491;2;41.77833
0.20000;0.03491;2;41.77461
0.30000;0.03491;2;41.76961
0.40000;0.03491;2;41.76334
0.50000;0.03491;2;41.75581
0.60000;0.03491;2;41.74702
0.70000;0.03491;2;41.73698
0.80000;0.03491;2;41.72571
0.90000;0.03491;2;41.71319
1.00000;0.03491;2;41.69945
1.10000;0.03491;2;41.68449
1.20000;0.03491;2;41.66830
1.30000;0.03491;2;41.65089
1.40000;0.03491;2;41.63226
1.50000;0.03491;2;41.61240
1.60000;0.03491;2;41.59133
1.70000;0.03491;2;41.56904
1.80000;0.03491;2;41.54551
1.90000;0.03491;2;41.52076
2.00000;0.03491;2;41.49477
2.10000;0.03491;2;41.46753
2.20000;0.03491;2;41.43905
2.30000;0.03491;2;41.40931
2.40000;0.03491;2;41.37830
2.50000;0.03491;2;41.34602
2.60000;0.03491;2;41.31245
2.70000;0.03491;2;41.27760
2.80000;0.03491;2;41.24143
2.90000;0.03491;2;41.20395
3.00000;0.03491;2;41.16515
3.10000;0.03491;2;41.12501
3.20000;0.03491;2;41.08352
3.30000;0.03491;2;41.04067
3.40000;0.03491;2;40.99644
3.50000;0.03491;2;40.95084
3.60000;0.03491;2;40.90383
3.70000;0.03491;2;40.85541
3.80000;0.03491;2;40.80555
3.90000;0.03491;2;40.75425
4.00000;0.03491;2;40.70148
4.10000;0.03491;2;40.64721
4.20000;0.03491;2;40.59142
4.30000;0.03491;2;40.53408
4.40000;0.03491;2;40.47516
4.50000;0.03491;2;40.41461
4.60000;0.03491;2;40.35238
4.70000;0.03491;2;40.28843
4.80000;0.03491;2;40.22269
4.90000;0.03491;2;40.15508
5.00000;0.03491;2;40.08554
0.10000;3.17650;182;41.78188
0.20000;3.17650;182;41.78168
0.30000;3.17650;182;41.78017
0.40000;3.17650;182;41.77732
0.50000;3.17650;182;41.77312
0.60000;3.17650;182;41.76756
0.70000;3.17650;182;41.76064
0.80000;3.17650;182;41.75234
0.90000;3.17650;182;41.74265
1.00000;3.17650;182;41.73157
1.10000;3.17650;182;41.71908
1.20000;3.17650;182;41.70517
1.30000;3.17650;182;41.68984
1.40000;3.17650;182;41.67309
1.50000;3.17650;182;41.65489
1.60000;3.17650;182;41.63526
1.70000;3.17650;182;41.61418
1.80000;3.17650;182;41.59164
1.90000;3.17650;182;41.56765
2.00000;3.17650;182;41.54219
2.10000;3.17650;182;41.51527
2.20000;3.17650;182;41.48687
2.30000;3.17650;182;41.45700
2.40000;3.17650;182;41.42565
2.50000;3.17650;182;41.39281
2.60000;3.17650;182;41.35849
2.70000;3.17650;182;41.32267
2.80000;3.17650;182;41.28535
2.90000;3.17650;182;41.24653
3.00000;3.17650;182;41.20620
3.10000;3.17650;182;41.16435
3.20000;3.17650;182;41.12097
3.30000;3.17650;182;41.07607
3.40000;3.17650;182;41.02962
3.50000;3.17650;182;40.98163
3.60000;3.17650;182;40.93207
3.70000;3.17650;182;40.88095
3.80000;3.17650;182;40.82824
3.90000;3.17650;182;40.77393
4.00000;3.17650;182;40.71799
4.10000;3.17650;182;40.66042
4.20000;3.17650;182;40.60119
4.30000;3.17650;182;40.54027
4.40000;3.17650;182;40.47762
4.50000;3.17650;182;40.41322
4.60000;3.17650;182;40.34702
4.70000;3.17650;182;40.27898
4.80000;3.17650;182;40.20904
4.90000;3.17650;182;40.13714
5.00000;3.17650;182;40.06320
0.10000;0.05236;3;41.77834
0.20000;0.05236;3;41.77463
0.30000;0.05236;3;41.76964
0.40000;0.05236;3;41.76338
0.50000;0.05236;3;41.75586
0.60000;0.05236;3;41.74708
0.70000;0.05236;3;41.73706
0.80000;0.05236;3;41.72579
0.90000;0.05236;3;41.71330
1.00000;0.05236;3;41.69957
1.10000;0.05236;3;41.68462
1.20000;0.05236;3;41.66844
1.30000;0.05236;3;41.65104
1.40000;0.05236;3;41.63243
1.50000;0.05236;3;41.61260
1.60000;0.05236;3;41.59154
1.70000;0.05236;3;41.56926
1.80000;0.05236;3;41.54576
1.90000;0.05236;3;41.52102
2.00000;0.05236;3;41.49505
2.10000;0.05236;3;41.46783
2.20000;0.05236;3;41.43937
2.30000;0.05236;3;41.40965
2.40000;0.05236;3;41.37866
2.50000;0.05236;3;41.34640
2.60000;0.05236;3;41.31286
2.70000;0.05236;3;41.27802
2.80000;0.05236;3;41.24188
2.90000;0.05236;3;41.20442
3.00000;0.05236;3;41.16564
3.10000;0.05236;3;41.12552
3.20000;0.05236;3;41.08405
3.30000;0.05236;3;41.04122
3.40000;0.05236;3;40.99702
3.50000;0.05236;3;40.95143
3.60000;0.05236;3;40.90443
3.70000;0.05236;3;40.85602
3.80000;0.05236;3;40.80618
3.90000;0.05236;3;40.75489
4.00000;0.05236;3;40.70212
4.10000;0.05236;3;40.64786
4.20000;0.05236;3;40.59208
4.30000;0.05236;3;40.53474
4.40000;0.05236;3;40.47581
4.50000;0.05236;3;40.41525
4.60000;0.05236;3;40.35301
4.70000;0.05236;3;40.28904
4.80000;0.05236;3;40.22328
4.90000;0.05236;3;40.15565
5.00000;0.05236;3;40.08607
0.10000;3.19395;183;41.78187
0.20000;3.19395;183;41.78167
0.30000;3.19395;183;41.78014
0.40000;3.19395;183;41.77728
0.50000;3.19395;183;41.77308
0.60000;3.19395;183;41.76752
0.70000;3.19395;183;41.76059
0.80000;3.19395;183;41.75229
0.90000;3.19395;183;41.74259
1.00000;3.19395;183;41.73150
1.10000;3.19395;183;41.71901
1.20000;3.19395;183;41.70510
1.30000;3.19395;183;41.68977
1.40000;3.19395;183;41.67301
1.50000;3.19395;183;41.65481
1.60000;3.19395;183;41.63517
1.70000;3.19395;183;41.61409
1.80000;3.19395;183;41.59155
1.90000;3.19395;183;41.56755
2.00000;3.19395;183;41.54210
2.10000;3.19395;183;41.51517
2.20000;3.19395;183;41.48678
2.30000;3.19395;183;41.45690
2.40000;3.19395;183;41.42555
2.50000;3.19395;183;41.39272
2.60000;3.19395;183;41.35839
2.70000;3.19395;183;41.32257
2.80000;3.19395;183;41.28525
2.90000;3.19395;183;41.24643
3.00000;3.19395;183;41.20610
3.10000;3.19395;183;41.16424
3.20000;3.19395;183;41.12087
3.30000;3.19395;183;41.07596
3.40000;3.19395;183;41.02951
3.50000;3.19395;183;40.98151
3.60000;3.19395;183;40.93195
3.70000;3.19395;183;40.88082
3.80000;3.19395;183;40.82810
3.90000;3.19395;183;40.77377
4.00000;3.19395;183;40.71782
4.10000;3.19395;183;40.66023
4.20000;3.19395;183;40.60098
4.30000;3.19395;183;40.54002
4.40000;3.19395;183;40.47735
4.50000;3.19395;183;40.41291
4.60000;3.19395;183;40.34667
4.70000;3.19395;183;40.27858
4.80000;3.19395;183;40.20859
4.90000;3.19395;183;40.13663
5.00000;3.19395;183;40.06263
0.10000;0.06981;4;41.77835
0.20000;0.06981;4;41.77465
0.30000;0.06981;4;41.76967
0.40000;0.06981;4;41.76342
0.50000;0.06981;4;41.75591
0.60000;0.06981;4;41.74715
0.70000;0.06981;4;41.73713
0.80000;0.06981;4;41.72588
0.90000;0.06981;4;41.71340
1.00000;0.06981;4;41.69968
1.10000;0.06981;4;41.68474
1.20000;0.06981;4;41.66858
1.30000;0.06981;4;41.65119
1.40000;0.06981;4;41.63259
1.50000;0.06981;4;41.61277
1.60000;0.06981;4;41.59173
1.70000;0.06981;4;41.56947
1.80000;0.06981;4;41.54598
1.90000;0.06981;4;41.52126
2.00000;0.06981;4;41.49530
2.10000;0.06981;4;41.46810
2.20000;0.06981;4;41.43966
2.30000;0.06981;4;41.40996
2.40000;0.06981;4;41.37899
2.50000;0.06981;4;41.34675
2.60000;0.06981;4;41.31322
2.70000;0.06981;4;41.27840
2.80000;0.06981;4;41.24228
2.90000;0.06981;4;41.20484
3.00000;0.06981;4;41.16608
3.10000;0.06981;4;41.12598
3.20000;0.06981;4;41.08452
3.30000;0.06981;4;41.04171
3.40000;0.06981;4;40.99752
3.50000;0.06981;4;40.95194
3.60000;0.06981;4;40.90496
3.70000;0.06981;4;40.85656
3.80000;0.06981;4;40.80673
3.90000;0.06981;4;40.75544
4.00000;0.06981;4;40.70267
4.10000;0.06981;4;40.64841
4.20000;0.06981;4;40.59262
4.30000;0.06981;4;40.53527
4.40000;0.06981;4;40.47633
4.50000;0.06981;4;40.41576
4.60000;0.06981;4;40.35350
4.70000;0.06981;4;40.28951
4.80000;0.06981;4;40.22372
4.90000;0.06981;4;40.15606
5.00000;0.06981;4;40.08644
0.10000;3.21141;184;41.78186
0.20000;3.21141;184;41.78165
0.30000;3.21141;184;41.78012
0.40000;3.21141;184;41.77725
0.50000;3.21141;184;41.77304
0.60000;3.21141;184;41.76747
0.70000;3.21141;184;41.76053
0.80000;3.21141;184;41.75222
0.90000;3.21141;184;41.74252
1.00000;3.21141;184;41.73142
1.10000;3.21141;184;41.71892
1.20000;3.21141;184;41.70500
1.30000;3.21141;184;41.68966
1.40000;3.21141;184;41.67290
1.50000;3.21141;184;41.65469
1.60000;3.21141;184;41.63505
1.70000;3.21141;184;41.61396
1.80000;3.21141;184;41.59141
1.90000;3.21141;184;41.56741
2.00000;3.21141;184;41.54195
2.10000;3.21141;184;41.51502
2.20000;3.21141;184;41.48662
2.30000;3.21141;184;41.45674
2.40000;3.21141;184;41.42538
2.50000;3.21141;184;41.39254
2.60000;3.21141;184;41.35821
2.70000;3.21141;184;41.32239
2.80000;3.21141;184;41.28506
2.90000;3.21141;184;41.24624
3.00000;3.21141;184;41.20590
3.10000;3.21141;184;41.16404
3.20000;3.21141;184;41.12066
3.30000;3.21141;184;41.07575
3.40000;3.21141;184;41.02929
3.50000;3.21141;184;40.98129
3.60000;3.21141;184;40.93172
3.70000;3.21141;184;40.88057
3.80000;3.21141;184;40.82783
3.90000;3.21141;184;40.77349
4.00000;3.21141;184;40.71752
4.10000;3.21141;184;40.65991
4.20000;3.21141;184;40.60063
4.30000;3.21141;184;40.53965
4.40000;3.21141;184;40.47694
4.50000;3.21141;184;40.41246
4.60000;3.21141;184;40.34618
4.70000;3.21141;184;40.27804
4.80000;3.21141;184;40.20800
4.90000;3.21141;184;40.13598
5.00000;3.21141;184;40.06192
0.10000;0.08727;5;41.77836
0.20000;0.08727;5;41.77467
0.30000;0.08727;5;41.76971
0.40000;0.08727;5;41.76347
0.50000;0.08727;5;41.75597
0.60000;0.08727;5;41.74721
0.70000;0.08727;5;41.73721
0.80000;0.08727;5;41.72597
0.90000;0.08727;5;41.71349
1.00000;0.08727;5;41.69979
1.10000;0.08727;5;41.68486
1.20000;0.08727;5;41.66870
1.30000;0.08727;5;41.65133
1.40000;0.08727;5;41.63274
1.50000;0.08727;5;41.61293
1.60000;0.08727;5;41.59191
1.70000;0.08727;5;41.56965
1.80000;0.08727;5;41.54618
1.90000;0.08727;5;41.52147
2.00000;0.08727;5;41.49553
2.10000;0.08727;5;41.46835
2.20000;0.08727;5;41.43991
2.30000;0.08727;5;41.41023
2.40000;0.08727;5;41.37928
2.50000;0.08727;5;41.34705
2.60000;0.08727;5;41.31354
2.70000;0.08727;5;41.27874
2.80000;0.08727;5;41.24263
2.90000;0.08727;5;41.20521
3.00000;0.08727;5;41.16646
3.10000;0.08727;5;41.12637
3.20000;0.08727;5;41.08493
3.30000;0.08727;5;41.04213
3.40000;0.08727;5;40.99795
3.50000;0.08727;5;40.95238
3.60000;0.08727;5;40.90541
3.70000;0.08727;5;40.85702
3.80000;0.08727;5;40.80718
3.90000;0.08727;5;40.75590
4.00000;0.08727;5;40.70313
4.10000;0.08727;5;40.64886
4.20000;0.08727;5;40.59306
4.30000;0.08727;5;40.53570
4.40000;0.08727;5;40.47675
4.50000;0.08727;5;40.41615
4.60000;0.08727;5;40.35387
4.70000;0.08727;5;40.28985
4.80000;0.08727;5;40.22402
4.90000;0.08727;5;40.15632
5.00000;0.08727;5;40.08666
0.10000;3.22886;185;41.78185
0.20000;3.22886;185;41.78163
0.30000;3.22886;185;41.78008
0.40000;3.22886;185;41.77721
0.50000;3.22886;185;41.77299
0.60000;3.22886;185;41.76741
0.70000;3.22886;185;41.76046
0.80000;3.22886;185;41.75214
0.90000;3.22886;185;41.74243
1.00000;3.22886;185;41.73132
1.10000;3.22886;185;41.71881
1.20000;3.22886;185;41.70488
1.30000;3.22886;185;41.68954
1.40000;3.22886;185;41.67276
1.50000;3.22886;185;41.65455
1.60000;3.22886;185;41.63489
1.70000;3.22886;185;41.61379
1.80000;3.22886;185;41.59123
1.90000;3.22886;185;41.56722
2.00000;3.22886;185;41.54175
2.10000;3.22886;185;41.51481
2.20000;3.22886;185;41.48640
2.30000;3.22886;185;41.45651
2.40000;3.22886;185;41.42514
2.50000;3.22886;185;41.39229
2.60000;3.22886;185;41.35795
2.70000;3.22886;185;41.32212
2.80000;3.22886;185;41.28479
2.90000;3.22886;185;41.24595
3.00000;3.22886;185;41.20560
3.10000;3.22886;185;41.16374
3.20000;3.22886;185;41.12035
3.30000;3.22886;185;41.07542
3.40000;3.22886;185;41.02896
3.50000;3.22886;185;40.98094
3.60000;3.22886;185;40.93136
3.70000;3.22886;185;40.88019
3.80000;3.22886;185;40.82744
3.90000;3.22886;185;40.77308
4.00000;3.22886;185;40.71709
4.10000;3.22886;185;40.65945
4.20000;3.22886;185;40.60014
4.30000;3.22886;185;40.53913
4.40000;3.22886;185;40.47639
4.50000;3.22886;185;40.41187
4.60000;3.22886;185;40.34555
4.70000;3.22886;185;40.27736
4.80000;3.22886;185;40.20726
4.90000;3.22886;185;40.13518
5.00000;3.22886;185;40.06106
0.10000;0.10472;6;41.77837
0.20000;0.10472;6;41.77469
0.30000;0.10472;6;41.76974
0.40000;0.10472;6;41.76351
0.50000;0.10472;6;41.75602
0.60000;0.10472;6;41.74727
0.70000;0.10472;6;41.73728
0.80000;0.10472;6;41.72605
0.90000;0.10472;6;41.71358
1.00000;0.10472;6;41.69989
1.10000;0.10472;6;41.68497
1.20000;0.10472;6;41.66882
1.30000;0.10472;6;41.65146
1.40000;0.10472;6;41.63288
1.50000;0.10472;6;41.61308
1.60000;0.10472;6;41.59206
1.70000;0.10472;6;41.56982
1.80000;0.10472;6;41.54636
1.90000;0.10472;6;41.52166
2.00000;0.10472;6;41.49573
2.10000;0.10472;6;41.46856
2.20000;0.10472;6;41.44014
2.30000;0.10472;6;41.41047
2.40000;0.10472;6;41.37953
2.50000;0.10472;6;41.34731
2.60000;0.10472;6;41.31382
2.70000;0.10472;6;41.27903
2.80000;0.10472;6;41.24293
2.90000;0.10472;6;41.20552
3.00000;0.10472;6;41.16679
3.10000;0.10472;6;41.12671
3.20000;0.10472;6;41.08528
3.30000;0.10472;6;41.04249
3.40000;0.10472;6;40.99832
3.50000;0.10472;6;40.95276
3.60000;0.10472;6;40.90579
3.70000;0.10472;6;40.85740
3.80000;0.10472;6;40.80756
3.90000;0.10472;6;40.75627
4.00000;0.10472;6;40.70350
4.10000;0.10472;6;40.64922
4.20000;0.10472;6;40.59341
4.30000;0.10472;6;40.53603
4.40000;0.10472;6;40.47705
4.50000;0.10472;6;40.41643
4.60000;0.10472;6;40.35412
4.70000;0.10472;6;40.29006
4.80000;0.10472;6;40.22419
4.90000;0.10472;6;40.15644
5.00000;0.10472;6;40.08672
0.10000;3.24631;186;41.78184
0.20000;3.24631;186;41.78161
0.30000;3.24631;186;41.78005
0.40000;3.24631;186;41.77716
0.50000;3.24631;186;41.77293
0.60000;3.24631;186;41.76734
0.70000;3.24631;186;41.76038
0.80000;3.24631;186;41.75205
0.90000;3.24631;186;41.74233
1.00000;3.24631;186;41.73121
1.10000;3.24631;186;41.71868
1.20000;3.24631;186;41.70474
1.30000;3.24631;186;41.68938
1.40000;3.24631;186;41.67259
1.50000;3.24631;186;41.65436
1.60000;3.24631;186;41.63469
1.70000;3.24631;186;41.61358
1.80000;3.24631;186;41.59101
1.90000;3.24631;186;41.56698
2.00000;3.24631;186;41.54149
2.10000;3.24631;186;41.51454
2.20000;3.24631;186;41.48611
2.30000;3.24631;186;41.45621
2.40000;3.24631;186;41.42483
2.50000;3.24631;186;41.39196
2.60000;3.24631;186;41.35761
2.70000;3.24631;186;41.32177
2.80000;3.24631;186;41.28442
2.90000;3.24631;186;41.24557
3.00000;3.24631;186;41.20521
3.10000;3.24631;186;41.16333
3.20000;3.24631;186;41.11993
3.30000;3.24631;186;41.07499
3.40000;3.24631;186;41.02851
3.50000;3.24631;186;40.98048
3.60000;3.24631;186;40.93088
3.70000;3.24631;186;40.87970
3.80000;3.24631;186;40.82692
3.90000;3.24631;186;40.77254
4.00000;3.24631;186;40.71653
4.10000;3.24631;186;40.65886
4.20000;3.24631;186;40.59952
4.30000;3.24631;186;40.53848
4.40000;3.24631;186;40.47569
4.50000;3.24631;186;40.41114
4.60000;3.24631;186;40.34477
4.70000;3.24631;186;40.27653
4.80000;3.24631;186;40.20638
4.90000;3.24631;186;40.13424
5.00000;3.24631;186;40.06006
0.10000;0.12217;7;41.77838
0.20000;0.12217;7;41.77472
0.30000;0.12217;7;41.76977
0.40000;0.12217;7;41.76355
0.50000;0.12217;7;41.75607
0.60000;0.12217;7;41.74733
0.70000;0.12217;7;41.73735
0.80000;0.12217;7;41.72613
0.90000;0.12217;7;41.71367
1.00000;0.12217;7;41.69998
1.10000;0.12217;7;41.68507
1.20000;0.12217;7;41.66894
1.30000;0.12217;7;41.65158
1.40000;0.12217;7;41.63301
1.50000;0.12217;7;41.61322
1.60000;0.12217;7;41.59221
1.70000;0.12217;7;41.56997
1.80000;0.12217;7;41.54652
1.90000;0.12217;7;41.52183
2.00000;0.12217;7;41.49591
2.10000;0.12217;7;41.46875
2.20000;0.12217;7;41.44034
2.30000;0.12217;7;41.41067
2.40000;0.12217;7;41.37974
2.50000;0.12217;7;41.34754
2.60000;0.12217;7;41.31405
2.70000;0.12217;7;41.27928
2.80000;0.12217;7;41.24319
2.90000;0.12217;7;41.20579
3.00000;0.12217;7;41.16706
3.10000;0.12217;7;41.12700
3.20000;0.12217;7;41.08557
3.30000;0.12217;7;41.04279
3.40000;0.12217;7;40.99862
3.50000;0.12217;7;40.95306
3.60000;0.12217;7;40.90610
3.70000;0.12217;7;40.85770
3.80000;0.12217;7;40.80787
3.90000;0.12217;7;40.75657
4.00000;0.12217;7;40.70379
4.10000;0.12217;7;40.64950
4.20000;0.12217;7;40.59367
4.30000;0.12217;7;40.53627
4.40000;0.12217;7;40.47726
4.50000;0.12217;7;40.41661
4.60000;0.12217;7;40.35426
4.70000;0.12217;7;40.29016
4.80000;0.12217;7;40.22424
4.90000;0.12217;7;40.15643
5.00000;0.12217;7;40.08666
0.10000;3.26377;187;41.78182
0.20000;3.26377;187;41.78158
0.30000;3.26377;187;41.78002
0.40000;3.26377;187;41.77712
0.50000;3.26377;187;41.77287
0.60000;3.26377;187;41.76727
0.70000;3.26377;187;41.76029
0.80000;3.26377;187;41.75194
0.90000;3.26377;187;41.74221
1.00000;3.26377;187;41.73107
1.10000;3.26377;187;41.71853
1.20000;3.26377;187;41.70458
1.30000;3.26377;187;41.68920
1.40000;3.26377;187;41.67239
1.50000;3.26377;187;41.65415
1.60000;3.26377;187;41.63446
1.70000;3.26377;187;41.61333
1.80000;3.26377;187;41.59074
1.90000;3.26377;187;41.56669
2.00000;3.26377;187;41.54119
2.10000;3.26377;187;41.51421
2.20000;3.26377;187;41.48577
2.30000;3.26377;187;41.45585
2.40000;3.26377;187;41.42445
2.50000;3.26377;187;41.39156
2.60000;3.26377;187;41.35719
2.70000;3.26377;187;41.32133
2.80000;3.26377;187;41.28396
2.90000;3.26377;187;41.24510
3.00000;3.26377;187;41.20472
3.10000;3.26377;187;41.16282
3.20000;3.26377;187;41.11940
3.30000;3.26377;187;41.07445
3.40000;3.26377;187;41.02795
3.50000;3.26377;187;40.97989
3.60000;3.26377;187;40.93027
3.70000;3.26377;187;40.87907
3.80000;3.26377;187;40.82627
3.90000;3.26377;187;40.77187
4.00000;3.26377;187;40.71583
4.10000;3.26377;187;40.65813
4.20000;3.26377;187;40.59876
4.30000;3.26377;187;40.53768
4.40000;3.26377;187;40.47485
4.50000;3.26377;187;40.41026
4.60000;3.26377;187;40.34384
4.70000;3.26377;187;40.27555
4.80000;3.26377;187;40.20534
4.90000;3.26377;187;40.13315
5.00000;3.26377;187;40.05890
0.10000;0.13963;8;41.77839
0.20000;0.13963;8;41.77474
0.30000;0.13963;8;41.76980
0.40000;0.13963;8;41.76359
0.50000;0.13963;8;41.75612
0.60000;0.13963;8;41.74739
0.70000;0.13963;8;41.73742
0.80000;0.13963;8;41.72620
0.90000;0.13963;8;41.71375
1.00000;0.13963;8;41.70007
1.10000;0.13963;8;41.68517
1.20000;0.13963;8;41.66904
1.30000;0.13963;8;41.65169
1.40000;0.13963;8;41.63313
1.50000;0.13963;8;41.61334
1.60000;0.13963;8;41.59233
1.70000;0.13963;8;41.57011
1.80000;0.13963;8;41.54665
