"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
2.20000;3.14159;180;15.75215
2.30000;3.14159;180;15.07930
2.40000;3.14159;180;14.23433
2.50000;3.14159;180;13.22119
2.60000;3.14159;180;12.04642
2.70000;3.14159;180;10.71943
2.80000;3.14159;180;9.25271
2.90000;3.14159;180;7.66203
3.00000;3.14159;180;5.96671
3.10000;3.14159;180;4.18980
3.20000;3.14159;180;2.35839
3.30000;3.14159;180;0.50382
3.40000;3.14159;180;-1.33807
3.50000;3.14159;180;-3.12666
3.60000;3.14159;180;-4.81630
3.70000;3.14159;180;-6.35604
3.80000;3.14159;180;-7.68933
3.90000;3.14159;180;-8.75377
4.00000;3.14159;180;-9.48079
4.10000;3.14159;180;-9.79540
4.20000;3.14159;180;-9.61583
4.30000;3.14159;180;-8.85327
4.40000;3.14159;180;-7.41158
4.50000;3.14159;180;-5.18688
4.60000;3.14159;180;-2.06735
4.70000;3.14159;180;2.06720
4.80000;3.14159;180;7.34561
4.90000;3.14159;180;13.90570
5.00000;3.14159;180;21.89467
0.10000;0.01745;1;-1.06385
0.20000;0.01745;1;-2.05880
0.30000;0.01745;1;-2.97607
0.40000;0.01745;1;-3.80784
0.50000;0.01745;1;-4.54732
0.60000;0.01745;1;-5.18882
0.70000;0.01745;1;-5.72777
0.80000;0.01745;1;-6.16078
0.90000;0.01745;1;-6.48568
1.00000;0.01745;1;-6.70154
1.10000;0.01745;1;-6.80869
1.20000;0.01745;1;-6.80877
1.30000;0.01745;1;-6.70471
1.40000;0.01745;1;-6.50075
1.50000;0.01745;1;-6.20243
1.60000;0.01745;1;-5.81664
1.70000;0.01745;1;-5.35152
1.80000;0.01745;1;-4.81652
1.90000;0.01745;1;-4.22236
2.00000;0.01745;1;-3.58098
2.10000;0.01745;1;-2.90551
2.20000;0.01745;1;-2.21029
2.30000;0.01745;1;-1.51073
2.40000;0.01745;1;-0.82335
2.50000;0.01745;1;-0.16565
2.60000;0.01745;1;0.44390
2.70000;0.01745;1;0.98594
2.80000;0.01745;1;1.44031
2.90000;0.01745;1;1.78612
3.00000;0.01745;1;2.00182
3.10000;0.01745;1;2.06530
3.20000;0.01745;1;1.95402
3.30000;0.01745;1;1.64506
3.40000;0.01745;1;1.11524
3.50000;0.01745;1;0.34127
3.60000;0.01745;1;-0.70017
3.70000;0.01745;1;-2.03229
3.80000;0.01745;1;-3.67806
3.90000;0.01745;1;-5.66007
4.00000;0.01745;1;-8.00038
4.10000;0.01745;1;-10.72039
4.20000;0.01745;1;-13.84068
4.30000;0.01745;1;-17.38084
4.40000;0.01745;1;-21.35930
4.50000;0.01745;1;-25.79318
4.60000;0.01745;1;-30.69810
4.70000;0.01745;1;-36.08799
4.80000;0.01745;1;-41.97490
4.90000;0.01745;1;-48.36883
5.00000;0.01745;1;-55.27750
0.10000;3.15905;181;1.12305
0.20000;3.15905;181;2.29478
0.30000;3.15905;181;3.50390
0.40000;3.15905;181;4.73846
0.50000;3.15905;181;5.98590
0.60000;3.15905;181;7.23321
0.70000;3.15905;181;8.46696
0.80000;3.15905;181;9.67345
0.90000;3.15905;181;10.83880
1.00000;3.15905;181;11.94909
1.10000;3.15905;181;12.99046
1.20000;3.15905;181;13.94925
1.30000;3.15905;181;14.81215
1.40000;3.15905;181;15.56632
1.50000;3.15905;181;16.19954
1.60000;3.15905;181;16.70037
1.70000;3.15905;181;17.05830
1.80000;3.15905;181;17.26393
1.90000;3.15905;181;17.30913
2.00000;3.15905;181;17.18720
2.10000;3.15905;181;16.89309
2.20000;3.15905;181;16.42355
2.30000;3.15905;181;15.77735
2.40000;3.15905;181;14.95544
2.50000;3.15905;181;13.96123
2.60000;3.15905;181;12.80071
2.70000;3.15905;181;11.48274
2.80000;3.15905;181;10.01921
2.90000;3.15905;181;8.42534
3.00000;3.15905;181;6.71984
3.10000;3.15905;181;4.92520
3.20000;3.15905;181;3.06793
3.30000;3.15905;181;1.17877
3.40000;3.15905;181;-0.70698
3.50000;3.15905;181;-2.54929
3.60000;3.15905;181;-4.30303
3.70000;3.15905;181;-5.91778
3.80000;3.15905;181;-7.33750
3.90000;3.15905;181;-8.50026
4.00000;3.15905;181;-9.33796
4.10000;3.15905;181;-9.77600
4.20000;3.15905;181;-9.73302
4.30000;3.15905;181;-9.12055
4.40000;3.15905;181;-7.84270
4.50000;3.15905;181;-5.79589
4.60000;3.15905;181;-2.86846
4.70000;3.15905;181;1.05966
4.80000;3.15905;181;6.11722
4.90000;3.15905;181;12.44207
5.00000;3.15905;181;20.18147
0.10000;0.03491;2;-1.07548
0.20000;0.03491;2;-2.07994
0.30000;0.03491;2;-3.00470
0.40000;0.03491;2;-3.84206
0.50000;0.03491;2;-4.58536
0.60000;0.03491;2;-5.22904
0.70000;0.03491;2;-5.76872
0.80000;0.03491;2;-6.20117
0.90000;0.03491;2;-6.52443
1.00000;0.03491;2;-6.73775
1.10000;0.03491;2;-6.84168
1.20000;0.03491;2;-6.83808
1.30000;0.03491;2;-6.73008
1.40000;0.03491;2;-6.52216
1.50000;0.03491;2;-6.22007
1.60000;0.03491;2;-5.83089
1.70000;0.03491;2;-5.36299
1.80000;0.03491;2;-4.82601
1.90000;0.03491;2;-4.23084
2.00000;0.03491;2;-3.58959
2.10000;0.03491;2;-2.91553
2.20000;0.03491;2;-2.22312
2.30000;0.03491;2;-1.52786
2.40000;0.03491;2;-0.84633
2.50000;0.03491;2;-0.19605
2.60000;0.03491;2;0.40451
2.70000;0.03491;2;0.93605
2.80000;0.03491;2;1.37852
2.90000;0.03491;2;1.71117
3.00000;0.03491;2;1.91268
3.10000;0.03491;2;1.96121
3.20000;0.03491;2;1.83454
3.30000;0.03491;2;1.51015
3.40000;0.03491;2;0.96536
3.50000;0.03491;2;0.17744
3.60000;0.03491;2;-0.87631
3.70000;0.03491;2;-2.21835
3.80000;0.03491;2;-3.87081
3.90000;0.03491;2;-5.85536
4.00000;0.03491;2;-8.19303
4.10000;0.03491;2;-10.90407
4.20000;0.03491;2;-14.00779
4.30000;0.03491;2;-17.52237
4.40000;0.03491;2;-21.46475
4.50000;0.03491;2;-25.85038
4.60000;0.03491;2;-30.69307
4.70000;0.03491;2;-36.00482
4.80000;0.03491;2;-41.79556
4.90000;0.03491;2;-48.07304
5.00000;0.03491;2;-54.84253
0.10000;3.17650;182;1.13686
0.20000;3.17650;182;2.32463
0.30000;3.17650;182;3.55204
0.40000;3.17650;182;4.80714
0.50000;3.17650;182;6.07735
0.60000;3.17650;182;7.34960
0.70000;3.17650;182;8.61037
0.80000;3.17650;182;9.84585
0.90000;3.17650;182;11.04204
1.00000;3.17650;182;12.18484
1.10000;3.17650;182;13.26020
1.20000;3.17650;182;14.25424
1.30000;3.17650;182;15.15339
1.40000;3.17650;182;15.94452
1.50000;3.17650;182;16.61512
1.60000;3.17650;182;17.15341
1.70000;3.17650;182;17.54852
1.80000;3.17650;182;17.79066
1.90000;3.17650;182;17.87127
2.00000;3.17650;182;17.78323
2.10000;3.17650;182;17.52102
2.20000;3.17650;182;17.08090
2.30000;3.17650;182;16.46113
2.40000;3.17650;182;15.66217
2.50000;3.17650;182;14.68684
2.60000;3.17650;182;13.54059
2.70000;3.17650;182;12.23170
2.80000;3.17650;182;10.77149
2.90000;3.17650;182;9.17455
3.00000;3.17650;182;7.45901
3.10000;3.17650;182;5.64674
3.20000;3.17650;182;3.76362
3.30000;3.17650;182;1.83978
3.40000;3.17650;182;-0.09011
3.50000;3.17650;182;-1.98661
3.60000;3.17650;182;-3.80523
3.70000;3.17650;182;-5.49614
3.80000;3.17650;182;-7.00387
3.90000;3.17650;182;-8.26709
4.00000;3.17650;182;-9.21824
4.10000;3.17650;182;-9.78325
4.20000;3.17650;182;-9.88126
4.30000;3.17650;182;-9.42427
4.40000;3.17650;182;-8.31687
4.50000;3.17650;182;-6.45584
4.60000;3.17650;182;-3.72990
4.70000;3.17650;182;-0.01931
4.80000;3.17650;182;4.80443
4.90000;3.17650;182;10.87894
5.00000;3.17650;182;18.35134
0.10000;0.05236;3;-1.08680
0.20000;0.05236;3;-2.10056
0.30000;0.05236;3;-3.03266
0.40000;0.05236;3;-3.87552
0.50000;0.05236;3;-4.62261
0.60000;0.05236;3;-5.26852
0.70000;0.05236;3;-5.80902
0.80000;0.05236;3;-6.24105
0.90000;0.05236;3;-6.56283
1.00000;0.05236;3;-6.77382
1.10000;0.05236;3;-6.87476
1.20000;0.05236;3;-6.86769
1.30000;0.05236;3;-6.75598
1.40000;0.05236;3;-6.54428
1.50000;0.05236;3;-6.23859
1.60000;0.05236;3;-5.84615
1.70000;0.05236;3;-5.37555
1.80000;0.05236;3;-4.83659
1.90000;0.05236;3;-4.24034
2.00000;0.05236;3;-3.59906
2.10000;0.05236;3;-2.92616
2.20000;0.05236;3;-2.23620
2.30000;0.05236;3;-1.54477
2.40000;0.05236;3;-0.86851
2.50000;0.05236;3;-0.22497
2.60000;0.05236;3;0.36741
2.70000;0.05236;3;0.88938
2.80000;0.05236;3;1.32097
2.90000;0.05236;3;1.64158
3.00000;0.05236;3;1.83009
3.10000;0.05236;3;1.86491
3.20000;0.05236;3;1.72413
3.30000;0.05236;3;1.38562
3.40000;0.05236;3;0.82713
3.50000;0.05236;3;0.02643
3.60000;0.05236;3;-1.03855
3.70000;0.05236;3;-2.38960
3.80000;0.05236;3;-4.04810
3.90000;0.05236;3;-6.03484
4.00000;0.05236;3;-8.36989
4.10000;0.05236;3;-11.07246
4.20000;0.05236;3;-14.16067
4.30000;0.05236;3;-17.65143
4.40000;0.05236;3;-21.56027
4.50000;0.05236;3;-25.90112
4.60000;0.05236;3;-30.68614
4.70000;0.05236;3;-35.92551
4.80000;0.05236;3;-41.62725
4.90000;0.05236;3;-47.79700
5.00000;0.05236;3;-54.43782
0.10000;3.19395;183;1.15029
0.20000;3.19395;183;2.35365
0.30000;3.19395;183;3.59883
0.40000;3.19395;183;4.87388
0.50000;3.19395;183;6.16621
0.60000;3.19395;183;7.46268
0.70000;3.19395;183;8.74970
0.80000;3.19395;183;10.01338
0.90000;3.19395;183;11.23956
1.00000;3.19395;183;12.41400
1.10000;3.19395;183;13.52245
1.20000;3.19395;183;14.55084
1.30000;3.19395;183;15.48534
1.40000;3.19395;183;16.31257
1.50000;3.19395;183;17.01970
1.60000;3.19395;183;17.59464
1.70000;3.19395;183;18.02615
1.80000;3.19395;183;18.30407
1.90000;3.19395;183;18.41945
2.00000;3.19395;183;18.36472
2.10000;3.19395;183;18.13390
2.20000;3.19395;183;17.72279
2.30000;3.19395;183;17.12913
2.40000;3.19395;183;16.35284
2.50000;3.19395;183;15.39623
2.60000;3.19395;183;14.26416
2.70000;3.19395;183;12.96433
2.80000;3.19395;183;11.50746
2.90000;3.19395;183;9.90753
3.00000;3.19395;183;8.18204
3.10000;3.19395;183;6.35220
3.20000;3.19395;183;4.44326
3.30000;3.19395;183;2.48470
3.40000;3.19395;183;0.51051
3.50000;3.19395;183;-1.44054
3.60000;3.19395;183;-3.32461
3.70000;3.19395;183;-5.09253
3.80000;3.19395;183;-6.68952
3.90000;3.19395;183;-8.05488
4.00000;3.19395;183;-9.12169
4.10000;3.19395;183;-9.81653
4.20000;3.19395;183;-10.05914
4.30000;3.19395;183;-9.76214
4.40000;3.19395;183;-8.83066
4.50000;3.19395;183;-7.16206
4.60000;3.19395;183;-4.64557
4.70000;3.19395;183;-1.16195
4.80000;3.19395;183;3.41685
4.90000;3.19395;183;9.22805
5.00000;3.19395;183;16.41837
0.10000;0.06981;4;-1.09783
0.20000;0.06981;4;-2.12064
0.30000;0.06981;4;-3.05994
0.40000;0.06981;4;-3.90822
0.50000;0.06981;4;-4.65909
0.60000;0.06981;4;-5.30727
0.70000;0.06981;4;-5.84868
0.80000;0.06981;4;-6.28045
0.90000;0.06981;4;-6.60093
1.00000;0.06981;4;-6.80979
1.10000;0.06981;4;-6.90795
1.20000;0.06981;4;-6.89766
1.30000;0.06981;4;-6.78245
1.40000;0.06981;4;-6.56720
1.50000;0.06981;4;-6.25807
1.60000;0.06981;4;-5.86252
1.70000;0.06981;4;-5.38929
1.80000;0.06981;4;-4.84837
1.90000;0.06981;4;-4.25098
2.00000;0.06981;4;-3.60952
2.10000;0.06981;4;-2.93755
2.20000;0.06981;4;-2.24969
2.30000;0.06981;4;-1.56165
2.40000;0.06981;4;-0.89010
2.50000;0.06981;4;-0.25262
2.60000;0.06981;4;0.33236
2.70000;0.06981;4;0.84564
2.80000;0.06981;4;1.26735
2.90000;0.06981;4;1.57702
3.00000;0.06981;4;1.75370
3.10000;0.06981;4;1.77603
3.20000;0.06981;4;1.62241
3.30000;0.06981;4;1.27104
3.40000;0.06981;4;0.70008
3.50000;0.06981;4;-0.11220
3.60000;0.06981;4;-1.18734
3.70000;0.06981;4;-2.54649
3.80000;0.06981;4;-4.21033
3.90000;0.06981;4;-6.19886
4.00000;0.06981;4;-8.53126
4.10000;0.06981;4;-11.22576
4.20000;0.06981;4;-14.29941
4.30000;0.06981;4;-17.76795
4.40000;0.06981;4;-21.64561
4.50000;0.06981;4;-25.94491
4.60000;0.06981;4;-30.67650
4.70000;0.06981;4;-35.84890
4.80000;0.06981;4;-41.46838
4.90000;0.06981;4;-47.53865
5.00000;0.06981;4;-54.06071
0.10000;3.21141;184;1.16335
0.20000;3.21141;184;2.38184
0.30000;3.21141;184;3.64426
0.40000;3.21141;184;4.93866
0.50000;3.21141;184;6.25242
0.60000;3.21141;184;7.57237
0.70000;3.21141;184;8.88486
0.80000;3.21141;184;10.17587
0.90000;3.21141;184;11.43116
1.00000;3.21141;184;12.63631
1.10000;3.21141;184;13.77692
1.20000;3.21141;184;14.83869
1.30000;3.21141;184;15.80758
1.40000;3.21141;184;16.66994
1.50000;3.21141;184;17.41267
1.60000;3.21141;184;18.02333
1.70000;3.21141;184;18.49038
1.80000;3.21141;184;18.80327
1.90000;3.21141;184;18.95265
2.00000;3.21141;184;18.93053
2.10000;3.21141;184;18.73049
2.20000;3.21141;184;18.34783
2.30000;3.21141;184;17.77982
2.40000;3.21141;184;17.02585
2.50000;3.21141;184;16.08767
2.60000;3.21141;184;14.96958
2.70000;3.21141;184;13.67869
2.80000;3.21141;184;12.22510
2.90000;3.21141;184;10.62218
3.00000;3.21141;184;8.88677
3.10000;3.21141;184;7.03943
3.20000;3.21141;184;5.10473
3.30000;3.21141;184;3.11145
3.40000;3.21141;184;1.09290
3.50000;3.21141;184;-0.91286
3.60000;3.21141;184;-2.86272
3.70000;3.21141;184;-4.70823
3.80000;3.21141;184;-6.39531
3.90000;3.21141;184;-7.86401
4.00000;3.21141;184;-9.04812
4.10000;3.21141;184;-9.87495
4.20000;3.21141;184;-10.26495
4.30000;3.21141;184;-10.13143
4.40000;3.21141;184;-9.38024
4.50000;3.21141;184;-7.90940
4.60000;3.21141;184;-5.60881
4.70000;3.21141;184;-2.35986
4.80000;3.21141;184;1.96485
4.90000;3.21141;184;7.50196
5.00000;3.21141;184;14.39764
0.10000;0.08727;5;-1.10854
0.20000;0.08727;5;-2.14020
0.30000;0.08727;5;-3.08653
0.40000;0.08727;5;-3.94016
0.50000;0.08727;5;-4.69479
0.60000;0.08727;5;-5.34530
0.70000;0.08727;5;-5.88773
0.80000;0.08727;5;-6.31937
0.90000;0.08727;5;-6.63875
1.00000;0.08727;5;-6.84569
1.10000;0.08727;5;-6.94131
1.20000;0.08727;5;-6.92802
1.30000;0.08727;5;-6.80955
1.40000;0.08727;5;-6.59096
1.50000;0.08727;5;-6.27858
1.60000;0.08727;5;-5.88006
1.70000;0.08727;5;-5.40429
1.80000;0.08727;5;-4.86145
1.90000;0.08727;5;-4.26288
2.00000;0.08727;5;-3.62112
2.10000;0.08727;5;-2.94984
2.20000;0.08727;5;-2.26378
2.30000;0.08727;5;-1.57870
2.40000;0.08727;5;-0.91132
2.50000;0.08727;5;-0.27925
2.60000;0.08727;5;0.29909
2.70000;0.08727;5;0.80455
2.80000;0.08727;5;1.21734
2.90000;0.08727;5;1.51711
3.00000;0.08727;5;1.68309
3.10000;0.08727;5;1.69414
3.20000;0.08727;5;1.52891
3.30000;0.08727;5;1.16592
3.40000;0.08727;5;0.58374
3.50000;0.08727;5;-0.23896
3.60000;0.08727;5;-1.32317
3.70000;0.08727;5;-2.68951
3.80000;0.08727;5;-4.35796
3.90000;0.08727;5;-6.34782
4.00000;0.08727;5;-8.67746
4.10000;0.08727;5;-11.36420
4.20000;0.08727;5;-14.42411
4.30000;0.08727;5;-17.87185
4.40000;0.08727;5;-21.72045
4.50000;0.08727;5;-25.98117
4.60000;0.08727;5;-30.66324
4.70000;0.08727;5;-35.77371
4.80000;0.08727;5;-41.31718
4.90000;0.08727;5;-47.29565
5.00000;0.08727;5;-53.70824
0.10000;3.22886;185;1.17602
0.20000;3.22886;185;2.40918
0.30000;3.22886;185;3.68829
0.40000;3.22886;185;5.00142
0.50000;3.22886;185;6.33592
0.60000;3.22886;185;7.67859
0.70000;3.22886;185;9.01572
0.80000;3.22886;185;10.33319
0.90000;3.22886;185;11.61665
1.00000;3.22886;185;12.85154
1.10000;3.22886;185;14.02330
1.20000;3.22886;185;15.11743
1.30000;3.22886;185;16.11968
1.40000;3.22886;185;17.01614
1.50000;3.22886;185;17.79343
1.60000;3.22886;185;18.43882
1.70000;3.22886;185;18.94043
1.80000;3.22886;185;19.28736
1.90000;3.22886;185;19.46986
2.00000;3.22886;185;19.47954
2.10000;3.22886;185;19.30953
2.20000;3.22886;185;18.95468
2.30000;3.22886;185;18.41174
2.40000;3.22886;185;17.67959
2.50000;3.22886;185;16.75944
2.60000;3.22886;185;15.65503
2.70000;3.22886;185;14.37286
2.80000;3.22886;185;12.92243
2.90000;3.22886;185;11.31646
3.00000;3.22886;185;9.57114
3.10000;3.22886;185;7.70636
3.20000;3.22886;185;5.74597
3.30000;3.22886;185;3.71808
3.40000;3.22886;185;1.65523
3.50000;3.22886;185;-0.40525
3.60000;3.22886;185;-2.42099
3.70000;3.22886;185;-4.34432
3.80000;3.22886;185;-6.12194
3.90000;3.22886;185;-7.69467
4.00000;3.22886;185;-8.99711
4.10000;3.22886;185;-9.95734
4.20000;3.22886;185;-10.49663
4.30000;3.22886;185;-10.52909
4.40000;3.22886;185;-9.96134
4.50000;3.22886;185;-8.69222
4.60000;3.22886;185;-6.61240
4.70000;3.22886;185;-3.60405
4.80000;3.22886;185;0.45947
4.90000;3.22886;185;5.71405
5.00000;3.22886;185;12.30510
0.10000;0.10472;6;-1.11896
0.20000;0.10472;6;-2.15922
0.30000;0.10472;6;-3.11244
0.40000;0.10472;6;-3.97133
0.50000;0.10472;6;-4.72973
0.60000;0.10472;6;-5.38261
0.70000;0.10472;6;-5.92617
0.80000;0.10472;6;-6.35784
0.90000;0.10472;6;-6.67631
1.00000;0.10472;6;-6.88156
1.10000;0.10472;6;-6.97487
1.20000;0.10472;6;-6.95883
1.30000;0.10472;6;-6.83734
1.40000;0.10472;6;-6.61563
1.50000;0.10472;6;-6.30020
1.60000;0.10472;6;-5.89886
1.70000;0.10472;6;-5.42067
1.80000;0.10472;6;-4.87593
1.90000;0.10472;6;-4.27615
2.00000;0.10472;6;-3.63399
2.10000;0.10472;6;-2.96320
2.20000;0.10472;6;-2.27864
2.30000;0.10472;6;-1.59612
2.40000;0.10472;6;-0.93241
2.50000;0.10472;6;-0.30514
2.60000;0.10472;6;0.26728
2.70000;0.10472;6;0.76575
2.80000;0.10472;6;1.17055
2.90000;0.10472;6;1.46146
3.00000;0.10472;6;1.61785
3.10000;0.10472;6;1.61878
3.20000;0.10472;6;1.44314
3.30000;0.10472;6;1.06977
3.40000;0.10472;6;0.47756
3.50000;0.10472;6;-0.35438
3.60000;0.10472;6;-1.44660
3.70000;0.10472;6;-2.81916
3.80000;0.10472;6;-4.49148
3.90000;0.10472;6;-6.48216
4.00000;0.10472;6;-8.80884
4.10000;0.10472;6;-11.48801
4.20000;0.10472;6;-14.53484
4.30000;0.10472;6;-17.96300
4.40000;0.10472;6;-21.78444
4.50000;0.10472;6;-26.00924
4.60000;0.10472;6;-30.64536
4.70000;0.10472;6;-35.69848
4.80000;0.10472;6;-41.17171
4.90000;0.10472;6;-47.06546
5.00000;0.10472;6;-53.37713
0.10000;3.24631;186;1.18830
0.20000;3.24631;186;2.43565
0.30000;3.24631;186;3.73090
0.40000;3.24631;186;5.06212
0.50000;3.24631;186;6.41666
0.60000;3.24631;186;7.78126
0.70000;3.24631;186;9.14217
0.80000;3.24631;186;10.48519
0.90000;3.24631;186;11.79584
1.00000;3.24631;186;13.05946
1.10000;3.24631;186;14.26131
1.20000;3.24631;186;15.38672
1.30000;3.24631;186;16.42121
1.40000;3.24631;186;17.35066
1.50000;3.24631;186;18.16140
1.60000;3.24631;186;18.84043
1.70000;3.24631;186;19.37554
1.80000;3.24631;186;19.75547
1.90000;3.24631;186;19.97011
2.00000;3.24631;186;20.01067
2.10000;3.24631;186;19.86984
2.20000;3.24631;186;19.54200
2.30000;3.24631;186;19.02344
2.40000;3.24631;186;18.31252
2.50000;3.24631;186;17.40989
2.60000;3.24631;186;16.31875
2.70000;3.24631;186;15.04499
2.80000;3.24631;186;13.59751
2.90000;3.24631;186;11.98839
3.00000;3.24631;186;10.23314
3.10000;3.24631;186;8.35097
3.20000;3.24631;186;6.36504
3.30000;3.24631;186;4.30269
3.40000;3.24631;186;2.19574
3.50000;3.24631;186;0.08076
3.60000;3.24631;186;-2.00070
3.70000;3.24631;186;-4.00174
3.80000;3.24631;186;-5.86991
3.90000;3.24631;186;-7.54684
4.00000;3.24631;186;-8.96798
4.10000;3.24631;186;-10.06228
4.20000;3.24631;186;-10.75187
4.30000;3.24631;186;-10.95172
4.40000;3.24631;186;-10.56935
4.50000;3.24631;186;-9.50447
4.60000;3.24631;186;-7.64866
4.70000;3.24631;186;-4.88496
4.80000;3.24631;186;-1.08763
4.90000;3.24631;186;3.87834
5.00000;3.24631;186;10.15748
0.10000;0.12217;7;-1.12906
0.20000;0.12217;7;-2.17770
0.30000;0.12217;7;-3.13766
0.40000;0.12217;7;-4.00175
0.50000;0.12217;7;-4.76390
0.60000;0.12217;7;-5.41921
0.70000;0.12217;7;-5.96401
0.80000;0.12217;7;-6.39588
0.90000;0.12217;7;-6.71363
1.00000;0.12217;7;-6.91742
1.10000;0.12217;7;-7.00866
1.20000;0.12217;7;-6.99013
1.30000;0.12217;7;-6.86587
1.40000;0.12217;7;-6.64127
1.50000;0.12217;7;-6.32299
1.60000;0.12217;7;-5.91900
1.70000;0.12217;7;-5.43851
1.80000;0.12217;7;-4.89195
1.90000;0.12217;7;-4.29095
2.00000;0.12217;7;-3.64828
2.10000;0.12217;7;-2.97782
2.20000;0.12217;7;-2.29447
2.30000;0.12217;7;-1.61414
2.40000;0.12217;7;-0.95363
2.50000;0.12217;7;-0.33057
2.60000;0.12217;7;0.23663
2.70000;0.12217;7;0.72891
2.80000;0.12217;7;1.12662
2.90000;0.12217;7;1.40965
3.00000;0.12217;7;1.55750
3.10000;0.12217;7;1.54944
3.20000;0.12217;7;1.36458
3.30000;0.12217;7;0.98202
3.40000;0.12217;7;0.38099
3.50000;0.12217;7;-0.45903
3.60000;0.12217;7;-1.55817
3.70000;0.12217;7;-2.93600
3.80000;0.12217;7;-4.61138
3.90000;0.12217;7;-6.60231
4.00000;0.12217;7;-8.92574
4.10000;0.12217;7;-11.59741
4.20000;0.12217;7;-14.63167
4.30000;0.12217;7;-18.04126
4.40000;0.12217;7;-21.83718
4.50000;0.12217;7;-26.02841
4.60000;0.12217;7;-30.62176
4.70000;0.12217;7;-35.62164
4.80000;0.12217;7;-41.02984
4.90000;0.12217;7;-46.84529
5.00000;0.12217;7;-53.06386
0.10000;3.26377;187;1.20018
0.20000;3.26377;187;2.46125
0.30000;3.26377;187;3.77208
0.40000;3.26377;187;5.12074
0.50000;3.26377;187;6.49458
0.60000;3.26377;187;7.88030
0.70000;3.26377;187;9.26410
0.80000;3.26377;187;10.63172
0.90000;3.26377;187;11.96856
1.00000;3.26377;187;13.25984
1.10000;3.26377;187;14.49067
1.20000;3.26377;187;15.64621
1.30000;3.26377;187;16.71178
1.40000;3.26377;187;17.67302
1.50000;3.26377;187;18.51603
1.60000;3.26377;187;19.22751
1.70000;3.26377;187;19.79495
1.80000;3.26377;187;20.20676
1.90000;3.26377;187;20.45245
2.00000;3.26377;187;20.52285
2.10000;3.26377;187;20.41022
2.20000;3.26377;187;20.10851
2.30000;3.26377;187;19.61352
2.40000;3.26377;187;18.92311
2.50000;3.26377;187;18.03740
2.60000;3.26377;187;16.95902
2.70000;3.26377;187;15.69330
2.80000;3.26377;187;14.24850
2.90000;3.26377;187;12.63606
3.00000;3.26377;187;10.87084
3.10000;3.26377;187;8.97136
3.20000;3.26377;187;6.96005
3.30000;3.26377;187;4.86352
3.40000;3.26377;187;2.71283
3.50000;3.26377;187;0.54374
3.60000;3.26377;187;-1.60298
3.70000;3.26377;187;-3.68129
3.80000;3.26377;187;-5.63956
3.90000;3.26377;187;-7.42031
4.00000;3.26377;187;-8.95987
4.10000;3.26377;187;-10.18810
4.20000;3.26377;187;-11.02805
4.30000;3.26377;187;-11.39562
