"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.60000;3.19395;183;40.33909
4.70000;3.19395;183;40.26879
4.80000;3.19395;183;40.19649
4.90000;3.19395;183;40.12212
5.00000;3.19395;183;40.04560
0.10000;0.06981;4;41.81514
0.20000;0.06981;4;41.81206
0.30000;0.06981;4;41.80765
0.40000;0.06981;4;41.80193
0.50000;0.06981;4;41.79490
0.60000;0.06981;4;41.78657
0.70000;0.06981;4;41.77693
0.80000;0.06981;4;41.76600
0.90000;0.06981;4;41.75376
1.00000;0.06981;4;41.74022
1.10000;0.06981;4;41.72538
1.20000;0.06981;4;41.70923
1.30000;0.06981;4;41.69177
1.40000;0.06981;4;41.67299
1.50000;0.06981;4;41.65288
1.60000;0.06981;4;41.63144
1.70000;0.06981;4;41.60867
1.80000;0.06981;4;41.58454
1.90000;0.06981;4;41.55906
2.00000;0.06981;4;41.53222
2.10000;0.06981;4;41.50400
2.20000;0.06981;4;41.47440
2.30000;0.06981;4;41.44341
2.40000;0.06981;4;41.41102
2.50000;0.06981;4;41.37723
2.60000;0.06981;4;41.34202
2.70000;0.06981;4;41.30539
2.80000;0.06981;4;41.26732
2.90000;0.06981;4;41.22782
3.00000;0.06981;4;41.18687
3.10000;0.06981;4;41.14447
3.20000;0.06981;4;41.10059
3.30000;0.06981;4;41.05524
3.40000;0.06981;4;41.00839
3.50000;0.06981;4;40.96004
3.60000;0.06981;4;40.91017
3.70000;0.06981;4;40.85876
3.80000;0.06981;4;40.80579
3.90000;0.06981;4;40.75123
4.00000;0.06981;4;40.69506
4.10000;0.06981;4;40.63725
4.20000;0.06981;4;40.57776
4.30000;0.06981;4;40.51654
4.40000;0.06981;4;40.45355
4.50000;0.06981;4;40.38873
4.60000;0.06981;4;40.32202
4.70000;0.06981;4;40.25336
4.80000;0.06981;4;40.18265
4.90000;0.06981;4;40.10980
5.00000;0.06981;4;40.03472
0.10000;3.21141;184;41.81732
0.20000;3.21141;184;41.81641
0.30000;3.21141;184;41.81414
0.40000;3.21141;184;41.81051
0.50000;3.21141;184;41.80552
0.60000;3.21141;184;41.79916
0.70000;3.21141;184;41.79142
0.80000;3.21141;184;41.78229
0.90000;3.21141;184;41.77177
1.00000;3.21141;184;41.75986
1.10000;3.21141;184;41.74654
1.20000;3.21141;184;41.73182
1.30000;3.21141;184;41.71569
1.40000;3.21141;184;41.69815
1.50000;3.21141;184;41.67919
1.60000;3.21141;184;41.65881
1.70000;3.21141;184;41.63701
1.80000;3.21141;184;41.61377
1.90000;3.21141;184;41.58910
2.00000;3.21141;184;41.56299
2.10000;3.21141;184;41.53543
2.20000;3.21141;184;41.50640
2.30000;3.21141;184;41.47591
2.40000;3.21141;184;41.44394
2.50000;3.21141;184;41.41048
2.60000;3.21141;184;41.37551
2.70000;3.21141;184;41.33903
2.80000;3.21141;184;41.30102
2.90000;3.21141;184;41.26146
3.00000;3.21141;184;41.22034
3.10000;3.21141;184;41.17765
3.20000;3.21141;184;41.13336
3.30000;3.21141;184;41.08747
3.40000;3.21141;184;41.03997
3.50000;3.21141;184;40.99082
3.60000;3.21141;184;40.94003
3.70000;3.21141;184;40.88756
3.80000;3.21141;184;40.83341
3.90000;3.21141;184;40.77756
4.00000;3.21141;184;40.71999
4.10000;3.21141;184;40.66068
4.20000;3.21141;184;40.59961
4.30000;3.21141;184;40.53674
4.40000;3.21141;184;40.47204
4.50000;3.21141;184;40.40549
4.60000;3.21141;184;40.33704
4.70000;3.21141;184;40.26665
4.80000;3.21141;184;40.19424
4.90000;3.21141;184;40.11977
5.00000;3.21141;184;40.04315
0.10000;0.08727;5;41.81515
0.20000;0.08727;5;41.81207
0.30000;0.08727;5;41.80767
0.40000;0.08727;5;41.80197
0.50000;0.08727;5;41.79495
0.60000;0.08727;5;41.78663
0.70000;0.08727;5;41.77701
0.80000;0.08727;5;41.76609
0.90000;0.08727;5;41.75388
1.00000;0.08727;5;41.74036
1.10000;0.08727;5;41.72554
1.20000;0.08727;5;41.70942
1.30000;0.08727;5;41.69198
1.40000;0.08727;5;41.67323
1.50000;0.08727;5;41.65316
1.60000;0.08727;5;41.63175
1.70000;0.08727;5;41.60901
1.80000;0.08727;5;41.58492
1.90000;0.08727;5;41.55947
2.00000;0.08727;5;41.53266
2.10000;0.08727;5;41.50448
2.20000;0.08727;5;41.47492
2.30000;0.08727;5;41.44396
2.40000;0.08727;5;41.41161
2.50000;0.08727;5;41.37785
2.60000;0.08727;5;41.34268
2.70000;0.08727;5;41.30608
2.80000;0.08727;5;41.26805
2.90000;0.08727;5;41.22858
3.00000;0.08727;5;41.18766
3.10000;0.08727;5;41.14528
3.20000;0.08727;5;41.10143
3.30000;0.08727;5;41.05609
3.40000;0.08727;5;41.00927
3.50000;0.08727;5;40.96093
3.60000;0.08727;5;40.91106
3.70000;0.08727;5;40.85965
3.80000;0.08727;5;40.80667
3.90000;0.08727;5;40.75209
4.00000;0.08727;5;40.69590
4.10000;0.08727;5;40.63805
4.20000;0.08727;5;40.57851
4.30000;0.08727;5;40.51723
4.40000;0.08727;5;40.45417
4.50000;0.08727;5;40.38926
4.60000;0.08727;5;40.32246
4.70000;0.08727;5;40.25367
4.80000;0.08727;5;40.18283
4.90000;0.08727;5;40.10984
5.00000;0.08727;5;40.03460
0.10000;3.22886;185;41.81732
0.20000;3.22886;185;41.81640
0.30000;3.22886;185;41.81413
0.40000;3.22886;185;41.81050
0.50000;3.22886;185;41.80550
0.60000;3.22886;185;41.79914
0.70000;3.22886;185;41.79139
0.80000;3.22886;185;41.78226
0.90000;3.22886;185;41.77174
1.00000;3.22886;185;41.75982
1.10000;3.22886;185;41.74650
1.20000;3.22886;185;41.73177
1.30000;3.22886;185;41.71563
1.40000;3.22886;185;41.69807
1.50000;3.22886;185;41.67910
1.60000;3.22886;185;41.65870
1.70000;3.22886;185;41.63688
1.80000;3.22886;185;41.61362
1.90000;3.22886;185;41.58893
2.00000;3.22886;185;41.56279
2.10000;3.22886;185;41.53519
2.20000;3.22886;185;41.50613
2.30000;3.22886;185;41.47560
2.40000;3.22886;185;41.44359
2.50000;3.22886;185;41.41009
2.60000;3.22886;185;41.37507
2.70000;3.22886;185;41.33854
2.80000;3.22886;185;41.30047
2.90000;3.22886;185;41.26085
3.00000;3.22886;185;41.21967
3.10000;3.22886;185;41.17691
3.20000;3.22886;185;41.13256
3.30000;3.22886;185;41.08660
3.40000;3.22886;185;41.03901
3.50000;3.22886;185;40.98978
3.60000;3.22886;185;40.93890
3.70000;3.22886;185;40.88635
3.80000;3.22886;185;40.83211
3.90000;3.22886;185;40.77616
4.00000;3.22886;185;40.71849
4.10000;3.22886;185;40.65908
4.20000;3.22886;185;40.59790
4.30000;3.22886;185;40.53493
4.40000;3.22886;185;40.47013
4.50000;3.22886;185;40.40347
4.60000;3.22886;185;40.33492
4.70000;3.22886;185;40.26441
4.80000;3.22886;185;40.19190
4.90000;3.22886;185;40.11732
5.00000;3.22886;185;40.04060
0.10000;0.10472;6;41.81516
0.20000;0.10472;6;41.81209
0.30000;0.10472;6;41.80770
0.40000;0.10472;6;41.80200
0.50000;0.10472;6;41.79500
0.60000;0.10472;6;41.78669
0.70000;0.10472;6;41.77709
0.80000;0.10472;6;41.76619
0.90000;0.10472;6;41.75399
1.00000;0.10472;6;41.74050
1.10000;0.10472;6;41.72571
1.20000;0.10472;6;41.70961
1.30000;0.10472;6;41.69220
1.40000;0.10472;6;41.67348
1.50000;0.10472;6;41.65343
1.60000;0.10472;6;41.63206
1.70000;0.10472;6;41.60935
1.80000;0.10472;6;41.58529
1.90000;0.10472;6;41.55988
2.00000;0.10472;6;41.53311
2.10000;0.10472;6;41.50496
2.20000;0.10472;6;41.47543
2.30000;0.10472;6;41.44451
2.40000;0.10472;6;41.41219
2.50000;0.10472;6;41.37847
2.60000;0.10472;6;41.34333
2.70000;0.10472;6;41.30676
2.80000;0.10472;6;41.26876
2.90000;0.10472;6;41.22932
3.00000;0.10472;6;41.18843
3.10000;0.10472;6;41.14607
3.20000;0.10472;6;41.10224
3.30000;0.10472;6;41.05693
3.40000;0.10472;6;41.01011
3.50000;0.10472;6;40.96178
3.60000;0.10472;6;40.91191
3.70000;0.10472;6;40.86050
3.80000;0.10472;6;40.80750
3.90000;0.10472;6;40.75291
4.00000;0.10472;6;40.69668
4.10000;0.10472;6;40.63879
4.20000;0.10472;6;40.57920
4.30000;0.10472;6;40.51786
4.40000;0.10472;6;40.45472
4.50000;0.10472;6;40.38972
4.60000;0.10472;6;40.32281
4.70000;0.10472;6;40.25390
4.80000;0.10472;6;40.18292
4.90000;0.10472;6;40.10978
5.00000;0.10472;6;40.03436
0.10000;3.24631;186;41.81731
0.20000;3.24631;186;41.81639
0.30000;3.24631;186;41.81411
0.40000;3.24631;186;41.81048
0.50000;3.24631;186;41.80548
0.60000;3.24631;186;41.79912
0.70000;3.24631;186;41.79137
0.80000;3.24631;186;41.78223
0.90000;3.24631;186;41.77170
1.00000;3.24631;186;41.75978
1.10000;3.24631;186;41.74645
1.20000;3.24631;186;41.73171
1.30000;3.24631;186;41.71556
1.40000;3.24631;186;41.69799
1.50000;3.24631;186;41.67900
1.60000;3.24631;186;41.65859
1.70000;3.24631;186;41.63674
1.80000;3.24631;186;41.61346
1.90000;3.24631;186;41.58874
2.00000;3.24631;186;41.56257
2.10000;3.24631;186;41.53495
2.20000;3.24631;186;41.50585
2.30000;3.24631;186;41.47529
2.40000;3.24631;186;41.44323
2.50000;3.24631;186;41.40968
2.60000;3.24631;186;41.37462
2.70000;3.24631;186;41.33803
2.80000;3.24631;186;41.29991
2.90000;3.24631;186;41.26023
3.00000;3.24631;186;41.21898
3.10000;3.24631;186;41.17615
3.20000;3.24631;186;41.13172
3.30000;3.24631;186;41.08568
3.40000;3.24631;186;41.03802
3.50000;3.24631;186;40.98870
3.60000;3.24631;186;40.93773
3.70000;3.24631;186;40.88509
3.80000;3.24631;186;40.83075
3.90000;3.24631;186;40.77471
4.00000;3.24631;186;40.71693
4.10000;3.24631;186;40.65742
4.20000;3.24631;186;40.59613
4.30000;3.24631;186;40.53305
4.40000;3.24631;186;40.46814
4.50000;3.24631;186;40.40137
4.60000;3.24631;186;40.33271
4.70000;3.24631;186;40.26209
4.80000;3.24631;186;40.18947
4.90000;3.24631;186;40.11478
5.00000;3.24631;186;40.03794
0.10000;0.12217;7;41.81516
0.20000;0.12217;7;41.81210
0.30000;0.12217;7;41.80772
0.40000;0.12217;7;41.80204
0.50000;0.12217;7;41.79505
0.60000;0.12217;7;41.78676
0.70000;0.12217;7;41.77717
0.80000;0.12217;7;41.76629
0.90000;0.12217;7;41.75411
1.00000;0.12217;7;41.74064
1.10000;0.12217;7;41.72587
1.20000;0.12217;7;41.70980
1.30000;0.12217;7;41.69242
1.40000;0.12217;7;41.67372
1.50000;0.12217;7;41.65371
1.60000;0.12217;7;41.63237
1.70000;0.12217;7;41.60969
1.80000;0.12217;7;41.58566
1.90000;0.12217;7;41.56028
2.00000;0.12217;7;41.53354
2.10000;0.12217;7;41.50543
2.20000;0.12217;7;41.47593
2.30000;0.12217;7;41.44505
2.40000;0.12217;7;41.41276
2.50000;0.12217;7;41.37907
2.60000;0.12217;7;41.34396
2.70000;0.12217;7;41.30743
2.80000;0.12217;7;41.26946
2.90000;0.12217;7;41.23004
3.00000;0.12217;7;41.18917
3.10000;0.12217;7;41.14684
3.20000;0.12217;7;41.10303
3.30000;0.12217;7;41.05773
3.40000;0.12217;7;41.01092
3.50000;0.12217;7;40.96260
3.60000;0.12217;7;40.91273
3.70000;0.12217;7;40.86131
3.80000;0.12217;7;40.80830
3.90000;0.12217;7;40.75368
4.00000;0.12217;7;40.69743
4.10000;0.12217;7;40.63949
4.20000;0.12217;7;40.57984
4.30000;0.12217;7;40.51843
4.40000;0.12217;7;40.45521
4.50000;0.12217;7;40.39011
4.60000;0.12217;7;40.32308
4.70000;0.12217;7;40.25405
4.80000;0.12217;7;40.18292
4.90000;0.12217;7;40.10961
5.00000;0.12217;7;40.03401
0.10000;3.26377;187;41.81731
0.20000;3.26377;187;41.81638
0.30000;3.26377;187;41.81410
0.40000;3.26377;187;41.81046
0.50000;3.26377;187;41.80546
0.60000;3.26377;187;41.79909
0.70000;3.26377;187;41.79134
0.80000;3.26377;187;41.78220
0.90000;3.26377;187;41.77166
1.00000;3.26377;187;41.75973
1.10000;3.26377;187;41.74639
1.20000;3.26377;187;41.73165
1.30000;3.26377;187;41.71548
1.40000;3.26377;187;41.69790
1.50000;3.26377;187;41.67890
1.60000;3.26377;187;41.65847
1.70000;3.26377;187;41.63660
1.80000;3.26377;187;41.61330
1.90000;3.26377;187;41.58855
2.00000;3.26377;187;41.56235
2.10000;3.26377;187;41.53469
2.20000;3.26377;187;41.50556
2.30000;3.26377;187;41.47496
2.40000;3.26377;187;41.44286
2.50000;3.26377;187;41.40926
2.60000;3.26377;187;41.37415
2.70000;3.26377;187;41.33751
2.80000;3.26377;187;41.29932
2.90000;3.26377;187;41.25958
3.00000;3.26377;187;41.21827
3.10000;3.26377;187;41.17536
3.20000;3.26377;187;41.13086
3.30000;3.26377;187;41.08474
3.40000;3.26377;187;41.03699
3.50000;3.26377;187;40.98759
3.60000;3.26377;187;40.93652
3.70000;3.26377;187;40.88378
3.80000;3.26377;187;40.82935
3.90000;3.26377;187;40.77320
4.00000;3.26377;187;40.71532
4.10000;3.26377;187;40.65570
4.20000;3.26377;187;40.59430
4.30000;3.26377;187;40.53110
4.40000;3.26377;187;40.46608
4.50000;3.26377;187;40.39920
4.60000;3.26377;187;40.33041
4.70000;3.26377;187;40.25968
4.80000;3.26377;187;40.18694
4.90000;3.26377;187;40.11213
5.00000;3.26377;187;40.03518
0.10000;0.13963;8;41.81517
0.20000;0.13963;8;41.81212
0.30000;0.13963;8;41.80775
0.40000;0.13963;8;41.80207
0.50000;0.13963;8;41.79510
0.60000;0.13963;8;41.78682
0.70000;0.13963;8;41.77725
0.80000;0.13963;8;41.76639
0.90000;0.13963;8;41.75423
1.00000;0.13963;8;41.74078
1.10000;0.13963;8;41.72604
1.20000;0.13963;8;41.70999
1.30000;0.13963;8;41.69263
1.40000;0.13963;8;41.67397
1.50000;0.13963;8;41.65398
1.60000;0.13963;8;41.63267
1.70000;0.13963;8;41.61002
1.80000;0.13963;8;41.58603
