"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
3.00000;3.14159;180;44.50511
3.10000;3.14159;180;44.48007
3.20000;3.14159;180;44.45376
3.30000;3.14159;180;44.42570
3.40000;3.14159;180;44.39545
3.50000;3.14159;180;44.36256
3.60000;3.14159;180;44.32665
3.70000;3.14159;180;44.28739
3.80000;3.14159;180;44.24450
3.90000;3.14159;180;44.19779
4.00000;3.14159;180;44.14710
4.10000;3.14159;180;44.09233
4.20000;3.14159;180;44.03339
4.30000;3.14159;180;43.97013
4.40000;3.14159;180;43.90234
4.50000;3.14159;180;43.82965
4.60000;3.14159;180;43.75142
4.70000;3.14159;180;43.66660
4.80000;3.14159;180;43.57355
4.90000;3.14159;180;43.46978
5.00000;3.14159;180;43.35152
0.10000;0.01745;1;45.18135
0.20000;0.01745;1;45.24651
0.30000;0.01745;1;45.31498
0.40000;0.01745;1;45.38520
0.50000;0.01745;1;45.45540
0.60000;0.01745;1;45.52373
0.70000;0.01745;1;45.58834
0.80000;0.01745;1;45.64740
0.90000;0.01745;1;45.69925
1.00000;0.01745;1;45.74238
1.10000;0.01745;1;45.77557
1.20000;0.01745;1;45.79783
1.30000;0.01745;1;45.80849
1.40000;0.01745;1;45.80717
1.50000;0.01745;1;45.79374
1.60000;0.01745;1;45.76838
1.70000;0.01745;1;45.73144
1.80000;0.01745;1;45.68349
1.90000;0.01745;1;45.62522
2.00000;0.01745;1;45.55743
2.10000;0.01745;1;45.48098
2.20000;0.01745;1;45.39675
2.30000;0.01745;1;45.30560
2.40000;0.01745;1;45.20837
2.50000;0.01745;1;45.10585
2.60000;0.01745;1;44.99877
2.70000;0.01745;1;44.88776
2.80000;0.01745;1;44.77342
2.90000;0.01745;1;44.65626
3.00000;0.01745;1;44.53674
3.10000;0.01745;1;44.41526
3.20000;0.01745;1;44.29217
3.30000;0.01745;1;44.16781
3.40000;0.01745;1;44.04247
3.50000;0.01745;1;43.91646
3.60000;0.01745;1;43.79006
3.70000;0.01745;1;43.66355
3.80000;0.01745;1;43.53724
3.90000;0.01745;1;43.41140
4.00000;0.01745;1;43.28632
4.10000;0.01745;1;43.16225
4.20000;0.01745;1;43.03940
4.30000;0.01745;1;42.91786
4.40000;0.01745;1;42.79762
4.50000;0.01745;1;42.67844
4.60000;0.01745;1;42.55979
4.70000;0.01745;1;42.44071
4.80000;0.01745;1;42.31965
4.90000;0.01745;1;42.19422
5.00000;0.01745;1;42.06084
0.10000;3.15905;181;45.06599
0.20000;3.15905;181;45.01753
0.30000;3.15905;181;44.97580
0.40000;3.15905;181;44.94081
0.50000;3.15905;181;44.91227
0.60000;3.15905;181;44.88958
0.70000;3.15905;181;44.87196
0.80000;3.15905;181;44.85846
0.90000;3.15905;181;44.84805
1.00000;3.15905;181;44.83969
1.10000;3.15905;181;44.83240
1.20000;3.15905;181;44.82530
1.30000;3.15905;181;44.81766
1.40000;3.15905;181;44.80891
1.50000;3.15905;181;44.79868
1.60000;3.15905;181;44.78677
1.70000;3.15905;181;44.77314
1.80000;3.15905;181;44.75791
1.90000;3.15905;181;44.74130
2.00000;3.15905;181;44.72358
2.10000;3.15905;181;44.70507
2.20000;3.15905;181;44.68610
2.30000;3.15905;181;44.66695
2.40000;3.15905;181;44.64782
2.50000;3.15905;181;44.62886
2.60000;3.15905;181;44.61010
2.70000;3.15905;181;44.59146
2.80000;3.15905;181;44.57277
2.90000;3.15905;181;44.55376
3.00000;3.15905;181;44.53408
3.10000;3.15905;181;44.51331
3.20000;3.15905;181;44.49100
3.30000;3.15905;181;44.46667
3.40000;3.15905;181;44.43985
3.50000;3.15905;181;44.41011
3.60000;3.15905;181;44.37704
3.70000;3.15905;181;44.34031
3.80000;3.15905;181;44.29965
3.90000;3.15905;181;44.25484
4.00000;3.15905;181;44.20574
4.10000;3.15905;181;44.15225
4.20000;3.15905;181;44.09427
4.30000;3.15905;181;44.03168
4.40000;3.15905;181;43.96427
4.50000;3.15905;181;43.89166
4.60000;3.15905;181;43.81321
4.70000;3.15905;181;43.72788
4.80000;3.15905;181;43.63402
4.90000;3.15905;181;43.52910
5.00000;3.15905;181;43.40935
0.10000;0.03491;2;45.07457
0.20000;0.03491;2;45.13885
0.30000;0.03491;2;45.20666
0.40000;0.03491;2;45.27639
0.50000;0.03491;2;45.34628
0.60000;0.03491;2;45.41448
0.70000;0.03491;2;45.47911
0.80000;0.03491;2;45.53835
0.90000;0.03491;2;45.59054
1.00000;0.03491;2;45.63420
1.10000;0.03491;2;45.66809
1.20000;0.03491;2;45.69128
1.30000;0.03491;2;45.70309
1.40000;0.03491;2;45.70314
1.50000;0.03491;2;45.69136
1.60000;0.03491;2;45.66790
1.70000;0.03491;2;45.63313
1.80000;0.03491;2;45.58762
1.90000;0.03491;2;45.53203
2.00000;0.03491;2;45.46715
2.10000;0.03491;2;45.39382
2.20000;0.03491;2;45.31286
2.30000;0.03491;2;45.22511
2.40000;0.03491;2;45.13135
2.50000;0.03491;2;45.03232
2.60000;0.03491;2;44.92870
2.70000;0.03491;2;44.82107
2.80000;0.03491;2;44.70998
2.90000;0.03491;2;44.59590
3.00000;0.03491;2;44.47923
3.10000;0.03491;2;44.36035
3.20000;0.03491;2;44.23959
3.30000;0.03491;2;44.11726
3.40000;0.03491;2;43.99366
3.50000;0.03491;2;43.86908
3.60000;0.03491;2;43.74382
3.70000;0.03491;2;43.61819
3.80000;0.03491;2;43.49250
3.90000;0.03491;2;43.36706
4.00000;0.03491;2;43.24220
4.10000;0.03491;2;43.11821
4.20000;0.03491;2;42.99532
4.30000;0.03491;2;42.87369
4.40000;0.03491;2;42.75335
4.50000;0.03491;2;42.63411
4.60000;0.03491;2;42.51548
4.70000;0.03491;2;42.39656
4.80000;0.03491;2;42.27584
4.90000;0.03491;2;42.15100
5.00000;0.03491;2;42.01851
0.10000;3.17650;182;44.96168
0.20000;3.17650;182;44.91486
0.30000;3.17650;182;44.87507
0.40000;3.17650;182;44.84233
0.50000;3.17650;182;44.81636
0.60000;3.17650;182;44.79659
0.70000;3.17650;182;44.78222
0.80000;3.17650;182;44.77231
0.90000;3.17650;182;44.76582
1.00000;3.17650;182;44.76169
1.10000;3.17650;182;44.75892
1.20000;3.17650;182;44.75661
1.30000;3.17650;182;44.75400
1.40000;3.17650;182;44.75049
1.50000;3.17650;182;44.74569
1.60000;3.17650;182;44.73935
1.70000;3.17650;182;44.73141
1.80000;3.17650;182;44.72195
1.90000;3.17650;182;44.71114
2.00000;3.17650;182;44.69925
2.10000;3.17650;182;44.68657
2.20000;3.17650;182;44.67337
2.30000;3.17650;182;44.65992
2.40000;3.17650;182;44.64640
2.50000;3.17650;182;44.63291
2.60000;3.17650;182;44.61948
2.70000;3.17650;182;44.60599
2.80000;3.17650;182;44.59227
2.90000;3.17650;182;44.57800
3.00000;3.17650;182;44.56283
3.10000;3.17650;182;44.54633
3.20000;3.17650;182;44.52801
3.30000;3.17650;182;44.50740
3.40000;3.17650;182;44.48400
3.50000;3.17650;182;44.45738
3.60000;3.17650;182;44.42713
3.70000;3.17650;182;44.39289
3.80000;3.17650;182;44.35441
3.90000;3.17650;182;44.31146
4.00000;3.17650;182;44.26392
4.10000;3.17650;182;44.21168
4.20000;3.17650;182;44.15464
4.30000;3.17650;182;44.09269
4.40000;3.17650;182;44.02563
4.50000;3.17650;182;43.95308
4.60000;3.17650;182;43.87441
4.70000;3.17650;182;43.78856
4.80000;3.17650;182;43.69387
4.90000;3.17650;182;43.58782
5.00000;3.17650;182;43.46655
0.10000;0.05236;3;44.96974
0.20000;0.05236;3;45.03319
0.30000;0.05236;3;45.10036
0.40000;0.05236;3;45.16961
0.50000;0.05236;3;45.23919
0.60000;0.05236;3;45.30722
0.70000;0.05236;3;45.37182
0.80000;0.05236;3;45.43118
0.90000;0.05236;3;45.48364
1.00000;0.05236;3;45.52775
1.10000;0.05236;3;45.56228
1.20000;0.05236;3;45.58631
1.30000;0.05236;3;45.59919
1.40000;0.05236;3;45.60056
1.50000;0.05236;3;45.59036
1.60000;0.05236;3;45.56874
1.70000;0.05236;3;45.53609
1.80000;0.05236;3;45.49297
1.90000;0.05236;3;45.44003
2.00000;0.05236;3;45.37804
2.10000;0.05236;3;45.30779
2.20000;0.05236;3;45.23009
2.30000;0.05236;3;45.14572
2.40000;0.05236;3;45.05542
2.50000;0.05236;3;44.95988
2.60000;0.05236;3;44.85970
2.70000;0.05236;3;44.75544
2.80000;0.05236;3;44.64757
2.90000;0.05236;3;44.53652
3.00000;0.05236;3;44.42267
3.10000;0.05236;3;44.30635
3.20000;0.05236;3;44.18786
3.30000;0.05236;3;44.06750
3.40000;0.05236;3;43.94556
3.50000;0.05236;3;43.82234
3.60000;0.05236;3;43.69814
3.70000;0.05236;3;43.57330
3.80000;0.05236;3;43.44814
3.90000;0.05236;3;43.32303
4.00000;0.05236;3;43.19831
4.10000;0.05236;3;43.07433
4.20000;0.05236;3;42.95136
4.30000;0.05236;3;42.82962
4.40000;0.05236;3;42.70917
4.50000;0.05236;3;42.58988
4.60000;0.05236;3;42.47131
4.70000;0.05236;3;42.35260
4.80000;0.05236;3;42.23231
4.90000;0.05236;3;42.10816
5.00000;0.05236;3;41.97670
0.10000;3.19395;183;44.85917
0.20000;3.19395;183;44.81387
0.30000;3.19395;183;44.77589
0.40000;3.19395;183;44.74526
0.50000;3.19395;183;44.72172
0.60000;3.19395;183;44.70470
0.70000;3.19395;183;44.69343
0.80000;3.19395;183;44.68694
0.90000;3.19395;183;44.68421
1.00000;3.19395;183;44.68415
1.10000;3.19395;183;44.68576
1.20000;3.19395;183;44.68812
1.30000;3.19395;183;44.69043
1.40000;3.19395;183;44.69207
1.50000;3.19395;183;44.69261
1.60000;3.19395;183;44.69178
1.70000;3.19395;183;44.68949
1.80000;3.19395;183;44.68576
1.90000;3.19395;183;44.68076
2.00000;3.19395;183;44.67470
2.10000;3.19395;183;44.66784
2.20000;3.19395;183;44.66043
2.30000;3.19395;183;44.65270
2.40000;3.19395;183;44.64480
2.50000;3.19395;183;44.63682
2.60000;3.19395;183;44.62874
2.70000;3.19395;183;44.62043
2.80000;3.19395;183;44.61167
2.90000;3.19395;183;44.60216
3.00000;3.19395;183;44.59151
3.10000;3.19395;183;44.57925
3.20000;3.19395;183;44.56492
3.30000;3.19395;183;44.54800
3.40000;3.19395;183;44.52800
3.50000;3.19395;183;44.50446
3.60000;3.19395;183;44.47698
3.70000;3.19395;183;44.44521
3.80000;3.19395;183;44.40887
3.90000;3.19395;183;44.36776
4.00000;3.19395;183;44.32174
4.10000;3.19395;183;44.27070
4.20000;3.19395;183;44.21458
4.30000;3.19395;183;44.15325
4.40000;3.19395;183;44.08651
4.50000;3.19395;183;44.01400
4.60000;3.19395;183;43.93509
4.70000;3.19395;183;43.84870
4.80000;3.19395;183;43.75319
4.90000;3.19395;183;43.64598
5.00000;3.19395;183;43.52320
0.10000;0.06981;4;44.86698
0.20000;0.06981;4;44.92964
0.30000;0.06981;4;44.99617
0.40000;0.06981;4;45.06495
0.50000;0.06981;4;45.13419
0.60000;0.06981;4;45.20200
0.70000;0.06981;4;45.26652
0.80000;0.06981;4;45.32593
0.90000;0.06981;4;45.37860
1.00000;0.06981;4;45.42307
1.10000;0.06981;4;45.45815
1.20000;0.06981;4;45.48294
1.30000;0.06981;4;45.49680
1.40000;0.06981;4;45.49941
1.50000;0.06981;4;45.49071
1.60000;0.06981;4;45.47088
1.70000;0.06981;4;45.44030
1.80000;0.06981;4;45.39951
1.90000;0.06981;4;45.34918
2.00000;0.06981;4;45.29003
2.10000;0.06981;4;45.22285
2.20000;0.06981;4;45.14838
2.30000;0.06981;4;45.06737
2.40000;0.06981;4;44.98051
2.50000;0.06981;4;44.88842
2.60000;0.06981;4;44.79167
2.70000;0.06981;4;44.69074
2.80000;0.06981;4;44.58606
2.90000;0.06981;4;44.47802
3.00000;0.06981;4;44.36694
3.10000;0.06981;4;44.25312
3.20000;0.06981;4;44.13685
3.30000;0.06981;4;44.01840
3.40000;0.06981;4;43.89806
3.50000;0.06981;4;43.77613
3.60000;0.06981;4;43.65292
3.70000;0.06981;4;43.52880
3.80000;0.06981;4;43.40411
3.90000;0.06981;4;43.27926
4.00000;0.06981;4;43.15464
4.10000;0.06981;4;43.03063
4.20000;0.06981;4;42.90756
4.30000;0.06981;4;42.78570
4.40000;0.06981;4;42.66515
4.50000;0.06981;4;42.54585
4.60000;0.06981;4;42.42739
4.70000;0.06981;4;42.30899
4.80000;0.06981;4;42.18923
4.90000;0.06981;4;42.06591
5.00000;0.06981;4;41.93561
0.10000;3.21141;184;44.75858
0.20000;3.21141;184;44.71472
0.30000;3.21141;184;44.67843
0.40000;3.21141;184;44.64979
0.50000;3.21141;184;44.62853
0.60000;3.21141;184;44.61413
0.70000;3.21141;184;44.60579
0.80000;3.21141;184;44.60258
0.90000;3.21141;184;44.60346
1.00000;3.21141;184;44.60734
1.10000;3.21141;184;44.61320
1.20000;3.21141;184;44.62010
1.30000;3.21141;184;44.62722
1.40000;3.21141;184;44.63392
1.50000;3.21141;184;44.63973
1.60000;3.21141;184;44.64435
1.70000;3.21141;184;44.64765
1.80000;3.21141;184;44.64963
1.90000;3.21141;184;44.65041
2.00000;3.21141;184;44.65017
2.10000;3.21141;184;44.64913
2.20000;3.21141;184;44.64751
2.30000;3.21141;184;44.64551
2.40000;3.21141;184;44.64325
2.50000;3.21141;184;44.64078
2.60000;3.21141;184;44.63805
2.70000;3.21141;184;44.63492
2.80000;3.21141;184;44.63114
2.90000;3.21141;184;44.62638
3.00000;3.21141;184;44.62023
3.10000;3.21141;184;44.61221
3.20000;3.21141;184;44.60183
3.30000;3.21141;184;44.58857
3.40000;3.21141;184;44.57193
3.50000;3.21141;184;44.55145
3.60000;3.21141;184;44.52670
3.70000;3.21141;184;44.49735
3.80000;3.21141;184;44.46312
3.90000;3.21141;184;44.42380
4.00000;3.21141;184;44.37925
4.10000;3.21141;184;44.32940
4.20000;3.21141;184;44.27415
4.30000;3.21141;184;44.21341
4.40000;3.21141;184;44.14698
4.50000;3.21141;184;44.07449
4.60000;3.21141;184;43.99531
4.70000;3.21141;184;43.90838
4.80000;3.21141;184;43.81202
4.90000;3.21141;184;43.70365
5.00000;3.21141;184;43.57934
0.10000;0.08727;5;44.76640
0.20000;0.08727;5;44.82828
0.30000;0.08727;5;44.89419
0.40000;0.08727;5;44.96248
0.50000;0.08727;5;45.03134
0.60000;0.08727;5;45.09889
0.70000;0.08727;5;45.16325
0.80000;0.08727;5;45.22265
0.90000;0.08727;5;45.27543
1.00000;0.08727;5;45.32018
1.10000;0.08727;5;45.35572
1.20000;0.08727;5;45.38118
1.30000;0.08727;5;45.39594
1.40000;0.08727;5;45.39971
1.50000;0.08727;5;45.39244
1.60000;0.08727;5;45.37431
1.70000;0.08727;5;45.34573
1.80000;0.08727;5;45.30723
1.90000;0.08727;5;45.25945
2.00000;0.08727;5;45.20310
2.10000;0.08727;5;45.13893
2.20000;0.08727;5;45.06766
2.30000;0.08727;5;44.98998
2.40000;0.08727;5;44.90652
2.50000;0.08727;5;44.81785
2.60000;0.08727;5;44.72449
2.70000;0.08727;5;44.62686
2.80000;0.08727;5;44.52535
2.90000;0.08727;5;44.42027
3.00000;0.08727;5;44.31191
3.10000;0.08727;5;44.20056
3.20000;0.08727;5;44.08645
3.30000;0.08727;5;43.96986
3.40000;0.08727;5;43.85106
3.50000;0.08727;5;43.73037
3.60000;0.08727;5;43.60810
3.70000;0.08727;5;43.48464
3.80000;0.08727;5;43.36039
3.90000;0.08727;5;43.23577
4.00000;0.08727;5;43.11123
4.10000;0.08727;5;42.98718
4.20000;0.08727;5;42.86402
4.30000;0.08727;5;42.74205
4.40000;0.08727;5;42.62146
4.50000;0.08727;5;42.50220
4.60000;0.08727;5;42.38396
4.70000;0.08727;5;42.26596
4.80000;0.08727;5;42.14687
4.90000;0.08727;5;42.02451
5.00000;0.08727;5;41.89555
0.10000;3.22886;185;44.66007
0.20000;3.22886;185;44.61756
0.30000;3.22886;185;44.58287
0.40000;3.22886;185;44.55609
0.50000;3.22886;185;44.53700
0.60000;3.22886;185;44.52507
0.70000;3.22886;185;44.51954
0.80000;3.22886;185;44.51947
0.90000;3.22886;185;44.52381
1.00000;3.22886;185;44.53150
1.10000;3.22886;185;44.54149
1.20000;3.22886;185;44.55281
1.30000;3.22886;185;44.56465
1.40000;3.22886;185;44.57631
1.50000;3.22886;185;44.58731
1.60000;3.22886;185;44.59732
1.70000;3.22886;185;44.60616
1.80000;3.22886;185;44.61381
1.90000;3.22886;185;44.62034
2.00000;3.22886;185;44.62590
2.10000;3.22886;185;44.63068
2.20000;3.22886;185;44.63485
2.30000;3.22886;185;44.63858
2.40000;3.22886;185;44.64195
2.50000;3.22886;185;44.64499
2.60000;3.22886;185;44.64761
2.70000;3.22886;185;44.64965
2.80000;3.22886;185;44.65083
2.90000;3.22886;185;44.65080
3.00000;3.22886;185;44.64912
3.10000;3.22886;185;44.64531
3.20000;3.22886;185;44.63884
3.30000;3.22886;185;44.62921
3.40000;3.22886;185;44.61589
3.50000;3.22886;185;44.59841
3.60000;3.22886;185;44.57636
3.70000;3.22886;185;44.54938
3.80000;3.22886;185;44.51721
3.90000;3.22886;185;44.47963
4.00000;3.22886;185;44.43653
4.10000;3.22886;185;44.38782
4.20000;3.22886;185;44.33342
4.30000;3.22886;185;44.27324
4.40000;3.22886;185;44.20708
4.50000;3.22886;185;44.13459
4.60000;3.22886;185;44.05512
4.70000;3.22886;185;43.96763
4.80000;3.22886;185;43.87040
4.90000;3.22886;185;43.76085
5.00000;3.22886;185;43.63500
0.10000;0.10472;6;44.66810
0.20000;0.10472;6;44.72922
0.30000;0.10472;6;44.79450
0.40000;0.10472;6;44.86226
0.50000;0.10472;6;44.93070
0.60000;0.10472;6;44.99792
0.70000;0.10472;6;45.06207
0.80000;0.10472;6;45.12136
0.90000;0.10472;6;45.17417
1.00000;0.10472;6;45.21910
1.10000;0.10472;6;45.25501
1.20000;0.10472;6;45.28104
1.30000;0.10472;6;45.29661
1.40000;0.10472;6;45.30144
1.50000;0.10472;6;45.29551
1.60000;0.10472;6;45.27902
1.70000;0.10472;6;45.25236
1.80000;0.10472;6;45.21608
1.90000;0.10472;6;45.17079
2.00000;0.10472;6;45.11720
2.10000;0.10472;6;45.05599
2.20000;0.10472;6;44.98787
2.30000;0.10472;6;44.91346
2.40000;0.10472;6;44.83336
2.50000;0.10472;6;44.74808
2.60000;0.10472;6;44.65807
2.70000;0.10472;6;44.56370
2.80000;0.10472;6;44.46529
2.90000;0.10472;6;44.36313
3.00000;0.10472;6;44.25747
3.10000;0.10472;6;44.14852
3.20000;0.10472;6;44.03654
3.30000;0.10472;6;43.92177
3.40000;0.10472;6;43.80448
3.50000;0.10472;6;43.68498
3.60000;0.10472;6;43.56363
3.70000;0.10472;6;43.44082
3.80000;0.10472;6;43.31698
3.90000;0.10472;6;43.19260
4.00000;0.10472;6;43.06813
4.10000;0.10472;6;42.94408
4.20000;0.10472;6;42.82087
4.30000;0.10472;6;42.69887
4.40000;0.10472;6;42.57830
4.50000;0.10472;6;42.45920
4.60000;0.10472;6;42.34128
4.70000;0.10472;6;42.22383
4.80000;0.10472;6;42.10555
4.90000;0.10472;6;41.98433
5.00000;0.10472;6;41.85690
0.10000;3.24631;186;44.56376
0.20000;3.24631;186;44.52253
0.30000;3.24631;186;44.48936
0.40000;3.24631;186;44.46435
0.50000;3.24631;186;44.44731
0.60000;3.24631;186;44.43774
0.70000;3.24631;186;44.43489
0.80000;3.24631;186;44.43783
0.90000;3.24631;186;44.44553
1.00000;3.24631;186;44.45690
1.10000;3.24631;186;44.47090
1.20000;3.24631;186;44.48654
1.30000;3.24631;186;44.50299
1.40000;3.24631;186;44.51954
1.50000;3.24631;186;44.53565
1.60000;3.24631;186;44.55098
1.70000;3.24631;186;44.56532
1.80000;3.24631;186;44.57859
1.90000;3.24631;186;44.59084
2.00000;3.24631;186;44.60217
2.10000;3.24631;186;44.61273
2.20000;3.24631;186;44.62267
2.30000;3.24631;186;44.63211
2.40000;3.24631;186;44.64110
2.50000;3.24631;186;44.64963
2.60000;3.24631;186;44.65759
2.70000;3.24631;186;44.66477
2.80000;3.24631;186;44.67089
2.90000;3.24631;186;44.67555
3.00000;3.24631;186;44.67830
3.10000;3.24631;186;44.67865
3.20000;3.24631;186;44.67607
3.30000;3.24631;186;44.67001
3.40000;3.24631;186;44.65995
3.50000;3.24631;186;44.64543
3.60000;3.24631;186;44.62601
3.70000;3.24631;186;44.60136
3.80000;3.24631;186;44.57119
3.90000;3.24631;186;44.53532
4.00000;3.24631;186;44.49362
4.10000;3.24631;186;44.44601
4.20000;3.24631;186;44.39242
4.30000;3.24631;186;44.33276
4.40000;3.24631;186;44.26685
4.50000;3.24631;186;44.19432
4.60000;3.24631;186;44.11456
4.70000;3.24631;186;44.02647
4.80000;3.24631;186;43.92836
4.90000;3.24631;186;43.81760
5.00000;3.24631;186;43.69019
0.10000;0.12217;7;44.57219
0.20000;0.12217;7;44.63256
0.30000;0.12217;7;44.69718
0.40000;0.12217;7;44.76438
0.50000;0.12217;7;44.83234
0.60000;0.12217;7;44.89917
0.70000;0.12217;7;44.96302
0.80000;0.12217;7;45.02211
0.90000;0.12217;7;45.07485
1.00000;0.12217;7;45.11987
1.10000;0.12217;7;45.15604
1.20000;0.12217;7;45.18253
1.30000;0.12217;7;45.19881
1.40000;0.12217;7;45.20461
1.50000;0.12217;7;45.19993
1.60000;0.12217;7;45.18499
1.70000;0.12217;7;45.16018
1.80000;0.12217;7;45.12603
1.90000;0.12217;7;45.08317
2.00000;0.12217;7;45.03226
2.10000;0.12217;7;44.97396
2.20000;0.12217;7;44.90893
2.30000;0.12217;7;44.83775
2.40000;0.12217;7;44.76095
2.50000;0.12217;7;44.67900
2.60000;0.12217;7;44.59228
2.70000;0.12217;7;44.50112
2.80000;0.12217;7;44.40578
2.90000;0.12217;7;44.30650
3.00000;0.12217;7;44.20347
3.10000;0.12217;7;44.09691
3.20000;0.12217;7;43.98702
3.30000;0.12217;7;43.87403
3.40000;0.12217;7;43.75823
3.50000;0.12217;7;43.63992
3.60000;0.12217;7;43.51948
3.70000;0.12217;7;43.39732
3.80000;0.12217;7;43.27393
3.90000;0.12217;7;43.14981
4.00000;0.12217;7;43.02548
4.10000;0.12217;7;42.90149
4.20000;0.12217;7;42.77831
4.30000;0.12217;7;42.65638
4.40000;0.12217;7;42.53597
4.50000;0.12217;7;42.41715
4.60000;0.12217;7;42.29970
4.70000;0.12217;7;42.18297
4.80000;0.12217;7;42.06570
4.90000;0.12217;7;41.94581
5.00000;0.12217;7;41.82009
0.10000;3.26377;187;44.46979
0.20000;3.26377;187;44.42980
0.30000;3.26377;187;44.39806
0.40000;3.26377;187;44.37474
0.50000;3.26377;187;44.35967
0.60000;3.26377;187;44.35235
0.70000;3.26377;187;44.35207
0.80000;3.26377;187;44.35791
0.90000;3.26377;187;44.36885
1.00000;3.26377;187;44.38379
1.10000;3.26377;187;44.40169
1.20000;3.26377;187;44.42156
1.30000;3.26377;187;44.44253
1.40000;3.26377;187;44.46387
1.50000;3.26377;187;44.48503
1.60000;3.26377;187;44.50562
1.70000;3.26377;187;44.52539
1.80000;3.26377;187;44.54423
1.90000;3.26377;187;44.56216
2.00000;3.26377;187;44.57922
2.10000;3.26377;187;44.59554
2.20000;3.26377;187;44.61122
2.30000;3.26377;187;44.62634
2.40000;3.26377;187;44.64092
2.50000;3.26377;187;44.65491
2.60000;3.26377;187;44.66816
2.70000;3.26377;187;44.68045
2.80000;3.26377;187;44.69145
2.90000;3.26377;187;44.70076
3.00000;3.26377;187;44.70790
3.10000;3.26377;187;44.71236
3.20000;3.26377;187;44.71359
3.30000;3.26377;187;44.71104
3.40000;3.26377;187;44.70419
3.50000;3.26377;187;44.69256
3.60000;3.26377;187;44.67572
3.70000;3.26377;187;44.65333
3.80000;3.26377;187;44.62512
3.90000;3.26377;187;44.59090
4.00000;3.26377;187;44.55054
4.10000;3.26377;187;44.50398
4.20000;3.26377;187;44.45116
4.30000;3.26377;187;44.39199
4.40000;3.26377;187;44.32629
4.50000;3.26377;187;44.25371
4.60000;3.26377;187;44.17361
4.70000;3.26377;187;44.08491
4.80000;3.26377;187;43.98589
4.90000;3.26377;187;43.87390
5.00000;3.26377;187;43.74490
0.10000;0.13963;8;44.47878
0.20000;0.13963;8;44.53837
0.30000;0.13963;8;44.60230
0.40000;0.13963;8;44.66889
0.50000;0.13963;8;44.73631
0.60000;0.13963;8;44.80267
0.70000;0.13963;8;44.86613
0.80000;0.13963;8;44.92493
0.90000;0.13963;8;44.97750
1.00000;0.13963;8;45.02249
1.10000;0.13963;8;45.05881
1.20000;0.13963;8;45.08567
1.30000;0.13963;8;45.10255
1.40000;0.13963;8;45.10922
1.50000;0.13963;8;45.10569
1.60000;0.13963;8;45.09221
1.70000;0.13963;8;45.06915
1.80000;0.13963;8;45.03707
