"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
3.00000;3.14159;180;-14.77194
3.10000;3.14159;180;-6.53177
3.20000;3.14159;180;2.72777
3.30000;3.14159;180;12.96904
3.40000;3.14159;180;24.14165
3.50000;3.14159;180;36.18384
3.60000;3.14159;180;49.02399
3.70000;3.14159;180;62.58199
3.80000;3.14159;180;76.77040
3.90000;3.14159;180;91.49533
4.00000;3.14159;180;106.65696
4.10000;3.14159;180;122.14951
4.20000;3.14159;180;137.86073
4.30000;3.14159;180;153.67083
4.40000;3.14159;180;169.45074
4.50000;3.14159;180;185.05970
4.60000;3.14159;180;200.34206
4.70000;3.14159;180;215.12301
4.80000;3.14159;180;229.20320
4.90000;3.14159;180;242.35144
5.00000;3.14159;180;254.29493
0.10000;0.01745;1;32.61642
0.20000;0.01745;1;36.03010
0.30000;0.01745;1;38.98515
0.40000;0.01745;1;41.39411
0.50000;0.01745;1;43.17780
0.60000;0.01745;1;44.26970
0.70000;0.01745;1;44.61986
0.80000;0.01745;1;44.19809
0.90000;0.01745;1;42.99617
1.00000;0.01745;1;41.02907
1.10000;0.01745;1;38.33498
1.20000;0.01745;1;34.97420
1.30000;0.01745;1;31.02706
1.40000;0.01745;1;26.59092
1.50000;0.01745;1;21.77658
1.60000;0.01745;1;16.70423
1.70000;0.01745;1;11.49925
1.80000;0.01745;1;6.28817
1.90000;0.01745;1;1.19481
2.00000;0.01745;1;-3.66293
2.10000;0.01745;1;-8.17584
2.20000;0.01745;1;-12.24543
2.30000;0.01745;1;-15.78523
2.40000;0.01745;1;-18.72156
2.50000;0.01745;1;-20.99362
2.60000;0.01745;1;-22.55325
2.70000;0.01745;1;-23.36422
2.80000;0.01745;1;-23.40143
2.90000;0.01745;1;-22.64995
3.00000;0.01745;1;-21.10405
3.10000;0.01745;1;-18.76635
3.20000;0.01745;1;-15.64707
3.30000;0.01745;1;-11.76346
3.40000;0.01745;1;-7.13939
3.50000;0.01745;1;-1.80511
3.60000;0.01745;1;4.20281
3.70000;0.01745;1;10.84143
3.80000;0.01745;1;18.06132
3.90000;0.01745;1;25.80620
4.00000;0.01745;1;34.01261
4.10000;0.01745;1;42.60935
4.20000;0.01745;1;51.51685
4.30000;0.01745;1;60.64622
4.40000;0.01745;1;69.89810
4.50000;0.01745;1;79.16102
4.60000;0.01745;1;88.30921
4.70000;0.01745;1;97.19960
4.80000;0.01745;1;105.66768
4.90000;0.01745;1;113.52165
5.00000;0.01745;1;120.53414
0.10000;3.15905;181;24.77734
0.20000;3.15905;181;20.52830
0.30000;3.15905;181;16.16601
0.40000;3.15905;181;11.75777
0.50000;3.15905;181;7.35888
0.60000;3.15905;181;3.01220
0.70000;3.15905;181;-1.25131
0.80000;3.15905;181;-5.41112
0.90000;3.15905;181;-9.45483
1.00000;3.15905;181;-13.37542
1.10000;3.15905;181;-17.16810
1.20000;3.15905;181;-20.82708
1.30000;3.15905;181;-24.34254
1.40000;3.15905;181;-27.69793
1.50000;3.15905;181;-30.86792
1.60000;3.15905;181;-33.81692
1.70000;3.15905;181;-36.49850
1.80000;3.15905;181;-38.85560
1.90000;3.15905;181;-40.82146
2.00000;3.15905;181;-42.32143
2.10000;3.15905;181;-43.27520
2.20000;3.15905;181;-43.59963
2.30000;3.15905;181;-43.21175
2.40000;3.15905;181;-42.03191
2.50000;3.15905;181;-39.98682
2.60000;3.15905;181;-37.01237
2.70000;3.15905;181;-33.05593
2.80000;3.15905;181;-28.07834
2.90000;3.15905;181;-22.05509
3.00000;3.15905;181;-14.97715
3.10000;3.15905;181;-6.85097
3.20000;3.15905;181;2.30183
3.30000;3.15905;181;12.44535
3.40000;3.15905;181;23.53060
3.50000;3.15905;181;35.49685
3.60000;3.15905;181;48.27309
3.70000;3.15905;181;61.77943
3.80000;3.15905;181;75.92829
3.90000;3.15905;181;90.62531
4.00000;3.15905;181;105.76989
4.10000;3.15905;181;121.25523
4.20000;3.15905;181;136.96790
4.30000;3.15905;181;152.78676
4.40000;3.15905;181;168.58134
4.50000;3.15905;181;184.20942
4.60000;3.15905;181;199.51386
4.70000;3.15905;181;214.31841
4.80000;3.15905;181;228.42222
4.90000;3.15905;181;241.59261
5.00000;3.15905;181;253.55519
0.10000;0.03491;2;32.51640
0.20000;0.03491;2;35.82483
0.30000;0.03491;2;38.66994
0.40000;0.03491;2;40.96513
0.50000;0.03491;2;42.63246
0.60000;0.03491;2;43.60689
0.70000;0.03491;2;43.84022
0.80000;0.03491;2;43.30416
0.90000;0.03491;2;41.99248
1.00000;0.03491;2;39.92212
1.10000;0.03491;2;37.13310
1.20000;0.03491;2;33.68742
1.30000;0.03491;2;29.66685
1.40000;0.03491;2;25.16988
1.50000;0.03491;2;20.30814
1.60000;0.03491;2;15.20231
1.70000;0.03491;2;9.97799
1.80000;0.03491;2;4.76161
1.90000;0.03491;2;-0.32329
2.00000;0.03491;2;-5.15933
2.10000;0.03491;2;-9.63791
2.20000;0.03491;2;-13.66123
2.30000;0.03491;2;-17.14357
2.40000;0.03491;2;-20.01198
2.50000;0.03491;2;-22.20641
2.60000;0.03491;2;-23.67936
2.70000;0.03491;2;-24.39527
2.80000;0.03491;2;-24.32967
2.90000;0.03491;2;-23.46820
3.00000;0.03491;2;-21.80574
3.10000;0.03491;2;-19.34548
3.20000;0.03491;2;-16.09825
3.30000;0.03491;2;-12.08193
3.40000;0.03491;2;-7.32104
3.50000;0.03491;2;-1.84656
3.60000;0.03491;2;4.30421
3.70000;0.03491;2;11.08756
3.80000;0.03491;2;18.45322
3.90000;0.03491;2;26.34411
4.00000;0.03491;2;34.69589
4.10000;0.03491;2;43.43650
4.20000;0.03491;2;52.48550
4.30000;0.03491;2;61.75312
4.40000;0.03491;2;71.13911
4.50000;0.03491;2;80.53113
4.60000;0.03491;2;89.80253
4.70000;0.03491;2;98.80935
4.80000;0.03491;2;107.38620
4.90000;0.03491;2;115.34040
5.00000;0.03491;2;122.44368
0.10000;3.17650;182;24.87191
0.20000;3.17650;182;20.71203
0.30000;3.17650;182;16.43378
0.40000;3.17650;182;12.10486
0.50000;3.17650;182;7.78100
0.60000;3.17650;182;3.50547
0.70000;3.17650;182;-0.69052
0.80000;3.17650;182;-4.78635
0.90000;3.17650;182;-8.76984
1.00000;3.17650;182;-12.63444
1.10000;3.17650;182;-16.37613
1.20000;3.17650;182;-19.99012
1.30000;3.17650;182;-23.46784
1.40000;3.17650;182;-26.79410
1.50000;3.17650;182;-29.94499
1.60000;3.17650;182;-32.88630
1.70000;3.17650;182;-35.57283
1.80000;3.17650;182;-37.94850
1.90000;3.17650;182;-39.94723
2.00000;3.17650;182;-41.49465
2.10000;3.17650;182;-42.51029
2.20000;3.17650;182;-42.91041
2.30000;3.17650;182;-42.61098
2.40000;3.17650;182;-41.53086
2.50000;3.17650;182;-39.59493
2.60000;3.17650;182;-36.73687
2.70000;3.17650;182;-32.90172
2.80000;3.17650;182;-28.04778
2.90000;3.17650;182;-22.14803
3.00000;3.17650;182;-15.19094
3.10000;3.17650;182;-7.18068
3.20000;3.17650;182;1.86322
3.30000;3.17650;182;11.90663
3.40000;3.17650;182;22.90199
3.50000;3.17650;182;34.78960
3.60000;3.17650;182;47.49909
3.70000;3.17650;182;60.95084
3.80000;3.17650;182;75.05714
3.90000;3.17650;182;89.72317
4.00000;3.17650;182;104.84758
4.10000;3.17650;182;120.32258
4.20000;3.17650;182;136.03355
4.30000;3.17650;182;151.85804
4.40000;3.17650;182;167.66417
4.50000;3.17650;182;183.30829
4.60000;3.17650;182;198.63181
4.70000;3.17650;182;213.45704
4.80000;3.17650;182;227.58168
4.90000;3.17650;182;240.77157
5.00000;3.17650;182;252.75076
0.10000;0.05236;3;32.41515
0.20000;0.05236;3;35.61698
0.30000;0.05236;3;38.35077
0.40000;0.05236;3;40.53085
0.50000;0.05236;3;42.08054
0.60000;0.05236;3;42.93639
0.70000;0.05236;3;43.05199
0.80000;0.05236;3;42.40099
0.90000;0.05236;3;40.97917
1.00000;0.05236;3;38.80543
1.10000;0.05236;3;35.92169
1.20000;0.05236;3;32.39158
1.30000;0.05236;3;28.29826
1.40000;0.05236;3;23.74133
1.50000;0.05236;3;18.83318
1.60000;0.05236;3;13.69495
1.70000;0.05236;3;8.45235
1.80000;0.05236;3;3.23170
1.90000;0.05236;3;-1.84381
2.00000;0.05236;3;-6.65732
2.10000;0.05236;3;-11.10089
2.20000;0.05236;3;-15.07741
2.30000;0.05236;3;-18.50191
2.40000;0.05236;3;-21.30215
2.50000;0.05236;3;-23.41876
2.60000;0.05236;3;-24.80493
2.70000;0.05236;3;-25.42570
2.80000;0.05236;3;-25.25717
2.90000;0.05236;3;-24.28555
3.00000;0.05236;3;-22.50628
3.10000;0.05236;3;-19.92311
3.20000;0.05236;3;-16.54747
3.30000;0.05236;3;-12.39785
3.40000;0.05236;3;-7.49949
3.50000;0.05236;3;-1.88405
3.60000;0.05236;3;4.41036
3.70000;0.05236;3;11.33925
3.80000;0.05236;3;18.85149
3.90000;0.05236;3;26.88911
4.00000;0.05236;3;35.38689
4.10000;0.05236;3;44.27188
4.20000;0.05236;3;53.46272
4.30000;0.05236;3;62.86876
4.40000;0.05236;3;72.38886
4.50000;0.05236;3;81.90980
4.60000;0.05236;3;91.30405
4.70000;0.05236;3;100.42683
4.80000;0.05236;3;109.11186
4.90000;0.05236;3;117.16563
5.00000;0.05236;3;124.35902
0.10000;3.19395;183;24.96756
0.20000;3.19395;183;20.89774
0.30000;3.19395;183;16.70421
0.40000;3.19395;183;12.45504
0.50000;3.19395;183;8.20643
0.60000;3.19395;183;4.00205
0.70000;3.19395;183;-0.12659
0.80000;3.19395;183;-4.15879
0.90000;3.19395;183;-8.08252
1.00000;3.19395;183;-11.89166
1.10000;3.19395;183;-15.58291
1.20000;3.19395;183;-19.15246
1.30000;3.19395;183;-22.59293
1.40000;3.19395;183;-25.89050
1.50000;3.19395;183;-29.02263
1.60000;3.19395;183;-31.95649
1.70000;3.19395;183;-34.64810
1.80000;3.19395;183;-37.04240
1.90000;3.19395;183;-39.07401
2.00000;3.19395;183;-40.66883
2.10000;3.19395;183;-41.74632
2.20000;3.19395;183;-42.22214
2.30000;3.19395;183;-42.01125
2.40000;3.19395;183;-41.03108
2.50000;3.19395;183;-39.20466
2.60000;3.19395;183;-36.46358
2.70000;3.19395;183;-32.75051
2.80000;3.19395;183;-28.02125
2.90000;3.19395;183;-22.24628
3.00000;3.19395;183;-15.41161
3.10000;3.19395;183;-7.51907
3.20000;3.19395;183;1.41387
3.30000;3.19395;183;11.35488
3.40000;3.19395;183;22.25783
3.50000;3.19395;183;34.06410
3.60000;3.19395;183;46.70398
3.70000;3.19395;183;60.09812
3.80000;3.19395;183;74.15872
3.90000;3.19395;183;88.79054
4.00000;3.19395;183;103.89149
4.10000;3.19395;183;119.35281
4.20000;3.19395;183;135.05871
4.30000;3.19395;183;150.88547
4.40000;3.19395;183;166.69983
4.50000;3.19395;183;182.35670
4.60000;3.19395;183;197.69609
4.70000;3.19395;183;212.53887
4.80000;3.19395;183;226.68136
4.90000;3.19395;183;239.88796
5.00000;3.19395;183;251.88117
0.10000;0.06981;4;32.31269
0.20000;0.06981;4;35.40664
0.30000;0.06981;4;38.02777
0.40000;0.06981;4;40.09144
0.50000;0.06981;4;41.52230
0.60000;0.06981;4;42.25853
0.70000;0.06981;4;42.25556
0.80000;0.06981;4;41.48903
0.90000;0.06981;4;39.95676
1.00000;0.06981;4;37.67965
1.10000;0.06981;4;34.70146
1.20000;0.06981;4;31.08745
1.30000;0.06981;4;26.92216
1.40000;0.06981;4;22.30624
1.50000;0.06981;4;17.35278
1.60000;0.06981;4;12.18331
1.70000;0.06981;4;6.92365
1.80000;0.06981;4;1.69992
1.90000;0.06981;4;-3.36509
2.00000;0.06981;4;-8.15507
2.10000;0.06981;4;-12.56271
2.20000;0.06981;4;-16.49165
2.30000;0.06981;4;-19.85761
2.40000;0.06981;4;-22.58908
2.50000;0.06981;4;-24.62737
2.60000;0.06981;4;-25.92626
2.70000;0.06981;4;-26.45139
2.80000;0.06981;4;-26.17941
2.90000;0.06981;4;-25.09707
3.00000;0.06981;4;-23.20033
3.10000;0.06981;4;-20.49350
3.20000;0.06981;4;-16.98861
3.30000;0.06981;4;-12.70479
3.40000;0.06981;4;-7.66795
3.50000;0.06981;4;-1.91055
3.60000;0.06981;4;4.52854
3.70000;0.06981;4;11.60395
3.80000;0.06981;4;19.26366
3.90000;0.06981;4;27.44879
4.00000;0.06981;4;36.09319
4.10000;0.06981;4;45.12297
4.20000;0.06981;4;54.45586
4.30000;0.06981;4;64.00029
4.40000;0.06981;4;73.65424
4.50000;0.06981;4;83.30361
4.60000;0.06981;4;92.82003
4.70000;0.06981;4;102.05787
4.80000;0.06981;4;110.85007
4.90000;0.06981;4;119.00230
5.00000;0.06981;4;126.28467
0.10000;3.21141;184;25.06426
0.20000;3.21141;184;21.08538
0.30000;3.21141;184;16.97722
0.40000;3.21141;184;12.80824
0.50000;3.21141;184;8.63508
0.60000;3.21141;184;4.50183
0.70000;3.21141;184;0.44032
0.80000;3.21141;184;-3.52861
0.90000;3.21141;184;-7.39306
1.00000;3.21141;184;-11.14730
1.10000;3.21141;184;-14.78869
1.20000;3.21141;184;-18.31438
1.30000;3.21141;184;-21.71813
1.40000;3.21141;184;-24.98743
1.50000;3.21141;184;-28.10114
1.60000;3.21141;184;-31.02777
1.70000;3.21141;184;-33.72459
1.80000;3.21141;184;-36.13752
1.90000;3.21141;184;-38.20192
2.00000;3.21141;184;-39.84402
2.10000;3.21141;184;-40.98320
2.20000;3.21141;184;-41.53459
2.30000;3.21141;184;-41.41218
2.40000;3.21141;184;-40.53199
2.50000;3.21141;184;-38.81529
2.60000;3.21141;184;-36.19157
2.70000;3.21141;184;-32.60118
2.80000;3.21141;184;-27.99748
2.90000;3.21141;184;-22.34843
3.00000;3.21141;184;-15.63758
3.10000;3.21141;184;-7.86448
3.20000;3.21141;184;0.95551
3.30000;3.21141;184;10.79186
3.40000;3.21141;184;21.59989
3.50000;3.21141;184;33.32206
3.60000;3.21141;184;45.88938
3.70000;3.21141;184;59.22278
3.80000;3.21141;184;73.23441
3.90000;3.21141;184;87.82863
4.00000;3.21141;184;102.90263
4.10000;3.21141;184;118.34673
4.20000;3.21141;184;134.04400
4.30000;3.21141;184;149.86945
4.40000;3.21141;184;165.68847
4.50000;3.21141;184;181.35460
4.60000;3.21141;184;196.70644
4.70000;3.21141;184;211.56350
4.80000;3.21141;184;225.72071
4.90000;3.21141;184;238.94107
5.00000;3.21141;184;250.94563
0.10000;0.08727;5;32.20906
0.20000;0.08727;5;35.19387
0.30000;0.08727;5;37.70106
0.40000;0.08727;5;39.64708
0.50000;0.08727;5;40.95798
0.60000;0.08727;5;41.57360
0.70000;0.08727;5;41.45131
0.80000;0.08727;5;40.56875
0.90000;0.08727;5;38.92581
1.00000;0.08727;5;36.54540
1.10000;0.08727;5;33.47310
1.20000;0.08727;5;29.77583
1.30000;0.08727;5;25.53943
1.40000;0.08727;5;20.86556
1.50000;0.08727;5;15.86799
1.60000;0.08727;5;10.66857
1.70000;0.08727;5;5.39317
1.80000;0.08727;5;0.16768
1.90000;0.08727;5;-4.88553
2.00000;0.08727;5;-9.65073
2.10000;0.08727;5;-14.02131
2.20000;0.08727;5;-17.90160
2.30000;0.08727;5;-21.20805
2.40000;0.08727;5;-23.86984
2.50000;0.08727;5;-25.82891
2.60000;0.08727;5;-27.03965
2.70000;0.08727;5;-27.46827
2.80000;0.08727;5;-27.09192
2.90000;0.08727;5;-25.89787
3.00000;0.08727;5;-23.88260
3.10000;0.08727;5;-21.05099
3.20000;0.08727;5;-17.41564
3.30000;0.08727;5;-12.99637
3.40000;0.08727;5;-7.81980
3.50000;0.08727;5;-1.91915
3.60000;0.08727;5;4.66582
3.70000;0.08727;5;11.88886
3.80000;0.08727;5;19.69702
3.90000;0.08727;5;28.03046
4.00000;0.08727;5;36.82205
4.10000;0.08727;5;45.99695
4.20000;0.08727;5;55.47193
4.30000;0.08727;5;65.15450
4.40000;0.08727;5;74.94176
4.50000;0.08727;5;84.71875
4.60000;0.08727;5;94.35628
4.70000;0.08727;5;103.70792
4.80000;0.08727;5;112.60584
4.90000;0.08727;5;120.85498
5.00000;0.08727;5;128.22474
0.10000;3.22886;185;25.16200
0.20000;3.22886;185;21.27491
0.30000;3.22886;185;17.25276
0.40000;3.22886;185;13.16437
0.50000;3.22886;185;9.06685
0.60000;3.22886;185;5.00470
0.70000;3.22886;185;1.01010
0.80000;3.22886;185;-2.89597
0.90000;3.22886;185;-6.70165
1.00000;3.22886;185;-10.40157
1.10000;3.22886;185;-13.99372
1.20000;3.22886;185;-17.47614
1.30000;3.22886;185;-20.84372
1.40000;3.22886;185;-24.08522
1.50000;3.22886;185;-27.18085
1.60000;3.22886;185;-30.10046
1.70000;3.22886;185;-32.80256
1.80000;3.22886;185;-35.23409
1.90000;3.22886;185;-37.33112
2.00000;3.22886;185;-39.02029
2.10000;3.22886;185;-40.22088
2.20000;3.22886;185;-40.84758
2.30000;3.22886;185;-40.81343
2.40000;3.22886;185;-40.03310
2.50000;3.22886;185;-38.42615
2.60000;3.22886;185;-35.92001
2.70000;3.22886;185;-32.45276
2.80000;3.22886;185;-27.97534
2.90000;3.22886;185;-22.45322
3.00000;3.22886;185;-15.86752
3.10000;3.22886;185;-8.21549
3.20000;3.22886;185;0.48960
3.30000;3.22886;185;10.21903
3.40000;3.22886;185;20.92960
3.50000;3.22886;185;32.56486
3.60000;3.22886;185;45.05656
3.70000;3.22886;185;58.32596
3.80000;3.22886;185;72.28518
3.90000;3.22886;185;86.83820
4.00000;3.22886;185;101.88157
4.10000;3.22886;185;117.30468
4.20000;3.22886;185;132.98953
4.30000;3.22886;185;148.80987
4.40000;3.22886;185;164.62979
4.50000;3.22886;185;180.30149
4.60000;3.22886;185;195.66220
4.70000;3.22886;185;210.53010
4.80000;3.22886;185;224.69877
4.90000;3.22886;185;237.92988
5.00000;3.22886;185;249.94302
0.10000;0.10472;6;32.10429
0.20000;0.10472;6;34.97875
0.30000;0.10472;6;37.37079
0.40000;0.10472;6;39.19797
0.50000;0.10472;6;40.38782
0.60000;0.10472;6;40.88195
0.70000;0.10472;6;40.63963
0.80000;0.10472;6;39.64061
0.90000;0.10472;6;37.88686
1.00000;0.10472;6;35.40328
1.10000;0.10472;6;32.23731
1.20000;0.10472;6;28.45747
1.30000;0.10472;6;24.15089
1.40000;0.10472;6;19.42021
1.50000;0.10472;6;14.37982
1.60000;0.10472;6;9.15186
1.70000;0.10472;6;3.86218
1.80000;0.10472;6;-1.36358
1.90000;0.10472;6;-6.40353
2.00000;0.10472;6;-11.14254
2.10000;0.10472;6;-15.47467
2.20000;0.10472;6;-19.30499
2.30000;0.10472;6;-22.55064
2.40000;0.10472;6;-25.14150
2.50000;0.10472;6;-27.02012
2.60000;0.10472;6;-28.14148
2.70000;0.10472;6;-28.47230
2.80000;0.10472;6;-27.99027
2.90000;0.10472;6;-26.68315
3.00000;0.10472;6;-24.54792
3.10000;0.10472;6;-21.59004
3.20000;0.10472;6;-17.82272
3.30000;0.10472;6;-13.26644
3.40000;0.10472;6;-7.94860
3.50000;0.10472;6;-1.90326
3.60000;0.10472;6;4.82897
3.70000;0.10472;6;12.20087
3.80000;0.10472;6;20.15850
3.90000;0.10472;6;28.64102
4.00000;0.10472;6;37.58030
4.10000;0.10472;6;46.90050
4.20000;0.10472;6;56.51743
4.30000;0.10472;6;66.33767
4.40000;0.10472;6;76.25742
4.50000;0.10472;6;86.16090
4.60000;0.10472;6;95.91811
4.70000;0.10472;6;105.38189
4.80000;0.10472;6;114.38368
4.90000;0.10472;6;122.72774
5.00000;0.10472;6;130.18283
0.10000;3.24631;186;25.26075
0.20000;3.24631;186;21.46626
0.30000;3.24631;186;17.53075
0.40000;3.24631;186;13.52336
0.50000;3.24631;186;9.50164
0.60000;3.24631;186;5.51054
0.70000;3.24631;186;1.58259
0.80000;3.24631;186;-2.26102
0.90000;3.24631;186;-6.00847
1.00000;3.24631;186;-9.65469
1.10000;3.24631;186;-13.19825
1.20000;3.24631;186;-16.63804
1.30000;3.24631;186;-19.97002
1.40000;3.24631;186;-23.18419
1.50000;3.24631;186;-26.26208
1.60000;3.24631;186;-29.17489
1.70000;3.24631;186;-31.88232
1.80000;3.24631;186;-34.33236
1.90000;3.24631;186;-36.46182
2.00000;3.24631;186;-38.19772
2.10000;3.24631;186;-39.45937
2.20000;3.24631;186;-40.16099
2.30000;3.24631;186;-40.21475
2.40000;3.24631;186;-39.53403
2.50000;3.24631;186;-38.03670
2.60000;3.24631;186;-35.64823
2.70000;3.24631;186;-32.30444
2.80000;3.24631;186;-27.95388
2.90000;3.24631;186;-22.55960
3.00000;3.24631;186;-16.10030
3.10000;3.24631;186;-8.57093
3.20000;3.24631;186;0.01732
3.30000;3.24631;186;9.63754
3.40000;3.24631;186;20.24803
3.50000;3.24631;186;31.79347
3.60000;3.24631;186;44.20636
3.70000;3.24631;186;57.40833
3.80000;3.24631;186;71.31150
3.90000;3.24631;186;85.81954
4.00000;3.24631;186;100.82837
4.10000;3.24631;186;116.22652
4.20000;3.24631;186;131.89492
4.30000;3.24631;186;147.70614
4.40000;3.24631;186;163.52301
4.50000;3.24631;186;179.19641
4.60000;3.24631;186;194.56226
4.70000;3.24631;186;209.43744
4.80000;3.24631;186;223.61425
4.90000;3.24631;186;236.85303
5.00000;3.24631;186;248.87198
0.10000;0.12217;7;31.99843
0.20000;0.12217;7;34.76136
0.30000;0.12217;7;37.03706
0.40000;0.12217;7;38.74429
0.50000;0.12217;7;39.81209
0.60000;0.12217;7;40.18387
0.70000;0.12217;7;39.82092
0.80000;0.12217;7;38.70508
0.90000;0.12217;7;36.84043
1.00000;0.12217;7;34.25390
1.10000;0.12217;7;30.99476
1.20000;0.12217;7;27.13312
1.30000;0.12217;7;22.75738
1.40000;0.12217;7;17.97111
1.50000;0.12217;7;12.88927
1.60000;0.12217;7;7.63427
1.70000;0.12217;7;2.33189
1.80000;0.12217;7;-2.89252
1.90000;0.12217;7;-7.91756
2.00000;0.12217;7;-12.62874
2.10000;0.12217;7;-16.92082
2.20000;0.12217;7;-20.69957
2.30000;0.12217;7;-23.88286
2.40000;0.12217;7;-26.40121
2.50000;0.12217;7;-28.19781
2.60000;0.12217;7;-29.22819
2.70000;0.12217;7;-29.45959
2.80000;0.12217;7;-28.87019
2.90000;0.12217;7;-27.44826
3.00000;0.12217;7;-25.19130
3.10000;0.12217;7;-22.10534
3.20000;0.12217;7;-18.20422
3.30000;0.12217;7;-13.50914
3.40000;0.12217;7;-8.04830
3.50000;0.12217;7;-1.85661
3.60000;0.12217;7;5.02436
3.70000;0.12217;7;12.54638
3.80000;0.12217;7;20.65451
3.90000;0.12217;7;29.28684
4.00000;0.12217;7;38.37420
4.10000;0.12217;7;47.83973
4.20000;0.12217;7;57.59825
4.30000;0.12217;7;67.55541
4.40000;0.12217;7;77.60654
4.50000;0.12217;7;87.63504
4.60000;0.12217;7;97.51016
4.70000;0.12217;7;107.08402
4.80000;0.12217;7;116.18742
4.90000;0.12217;7;124.62402
5.00000;0.12217;7;132.16198
0.10000;3.26377;187;25.36047
0.20000;3.26377;187;21.65940
0.30000;3.26377;187;17.81113
0.40000;3.26377;187;13.88512
0.50000;3.26377;187;9.93935
0.60000;3.26377;187;6.01923
0.70000;3.26377;187;2.15767
0.80000;3.26377;187;-1.62391
0.90000;3.26377;187;-5.31370
1.00000;3.26377;187;-8.90687
1.10000;3.26377;187;-12.40253
1.20000;3.26377;187;-15.80035
1.30000;3.26377;187;-19.09732
1.40000;3.26377;187;-22.28465
1.50000;3.26377;187;-25.34518
1.60000;3.26377;187;-28.25138
1.70000;3.26377;187;-30.96419
1.80000;3.26377;187;-33.43261
1.90000;3.26377;187;-35.59423
2.00000;3.26377;187;-37.37650
2.10000;3.26377;187;-38.69874
2.20000;3.26377;187;-39.47478
2.30000;3.26377;187;-39.61598
2.40000;3.26377;187;-39.03449
2.50000;3.26377;187;-37.64654
2.60000;3.26377;187;-35.37568
2.70000;3.26377;187;-32.15555
2.80000;3.26377;187;-27.93237
2.90000;3.26377;187;-22.66677
3.00000;3.26377;187;-16.33506
3.10000;3.26377;187;-8.92993
3.20000;3.26377;187;-0.46048
3.30000;3.26377;187;9.04820
3.40000;3.26377;187;19.55590
3.50000;3.26377;187;31.00849
3.60000;3.26377;187;43.33921
3.70000;3.26377;187;56.47014
3.80000;3.26377;187;70.31344
3.90000;3.26377;187;84.77249
4.00000;3.26377;187;99.74265
4.10000;3.26377;187;115.11162
4.20000;3.26377;187;130.75933
4.30000;3.26377;187;146.55723
4.40000;3.26377;187;162.36691
4.50000;3.26377;187;178.03799
4.60000;3.26377;187;193.40514
4.70000;3.26377;187;208.28396
4.80000;3.26377;187;222.46552
