"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
4.00000;3.14159;180;25.53901
4.10000;3.14159;180;29.60133
4.20000;3.14159;180;34.02009
4.30000;3.14159;180;38.82076
4.40000;3.14159;180;44.03037
4.50000;3.14159;180;49.67760
4.60000;3.14159;180;55.79282
4.70000;3.14159;180;62.40814
4.80000;3.14159;180;69.55749
4.90000;3.14159;180;77.27667
5.00000;3.14159;180;85.60339
0.10000;0.01745;1;0.93017
0.20000;0.01745;1;1.89337
0.30000;0.01745;1;2.88567
0.40000;0.01745;1;3.90270
0.50000;0.01745;1;4.93961
0.60000;0.01745;1;5.99104
0.70000;0.01745;1;7.05105
0.80000;0.01745;1;8.11312
0.90000;0.01745;1;9.17011
1.00000;0.01745;1;10.21418
1.10000;0.01745;1;11.23681
1.20000;0.01745;1;12.22871
1.30000;0.01745;1;13.17983
1.40000;0.01745;1;14.07930
1.50000;0.01745;1;14.91538
1.60000;0.01745;1;15.67545
1.70000;0.01745;1;16.34598
1.80000;0.01745;1;16.91246
1.90000;0.01745;1;17.35940
2.00000;0.01745;1;17.67028
2.10000;0.01745;1;17.82752
2.20000;0.01745;1;17.81243
2.30000;0.01745;1;17.60521
2.40000;0.01745;1;17.18490
2.50000;0.01745;1;16.52933
2.60000;0.01745;1;15.61511
2.70000;0.01745;1;14.41760
2.80000;0.01745;1;12.91087
2.90000;0.01745;1;11.06765
3.00000;0.01745;1;8.85936
3.10000;0.01745;1;6.25598
3.20000;0.01745;1;3.22614
3.30000;0.01745;1;-0.26303
3.40000;0.01745;1;-4.24583
3.50000;0.01745;1;-8.75807
3.60000;0.01745;1;-13.83711
3.70000;0.01745;1;-19.52185
3.80000;0.01745;1;-25.85277
3.90000;0.01745;1;-32.87199
4.00000;0.01745;1;-40.62325
4.10000;0.01745;1;-49.15196
4.20000;0.01745;1;-58.50525
4.30000;0.01745;1;-68.73194
4.40000;0.01745;1;-79.88263
4.50000;0.01745;1;-92.00967
4.60000;0.01745;1;-105.16723
4.70000;0.01745;1;-119.41129
4.80000;0.01745;1;-134.79969
4.90000;0.01745;1;-151.39214
5.00000;0.01745;1;-169.25027
0.10000;3.15905;181;-0.89361
0.20000;3.15905;181;-1.74749
0.30000;3.15905;181;-2.55880
0.40000;3.15905;181;-3.32496
0.50000;3.15905;181;-4.04366
0.60000;3.15905;181;-4.71276
0.70000;3.15905;181;-5.33030
0.80000;3.15905;181;-5.89441
0.90000;3.15905;181;-6.40332
1.00000;3.15905;181;-6.85526
1.10000;3.15905;181;-7.24849
1.20000;3.15905;181;-7.58117
1.30000;3.15905;181;-7.85138
1.40000;3.15905;181;-8.05707
1.50000;3.15905;181;-8.19599
1.60000;3.15905;181;-8.26565
1.70000;3.15905;181;-8.26330
1.80000;3.15905;181;-8.18586
1.90000;3.15905;181;-8.02989
2.00000;3.15905;181;-7.79152
2.10000;3.15905;181;-7.46645
2.20000;3.15905;181;-7.04985
2.30000;3.15905;181;-6.53634
2.40000;3.15905;181;-5.91995
2.50000;3.15905;181;-5.19407
2.60000;3.15905;181;-4.35138
2.70000;3.15905;181;-3.38383
2.80000;3.15905;181;-2.28256
2.90000;3.15905;181;-1.03789
3.00000;3.15905;181;0.36076
3.10000;3.15905;181;1.92489
3.20000;3.15905;181;3.66703
3.30000;3.15905;181;5.60069
3.40000;3.15905;181;7.74052
3.50000;3.15905;181;10.10229
3.60000;3.15905;181;12.70294
3.70000;3.15905;181;15.56069
3.80000;3.15905;181;18.69504
3.90000;3.15905;181;22.12681
4.00000;3.15905;181;25.87826
4.10000;3.15905;181;29.97306
4.20000;3.15905;181;34.43643
4.30000;3.15905;181;39.29510
4.40000;3.15905;181;44.57745
4.50000;3.15905;181;50.31350
4.60000;3.15905;181;56.53500
4.70000;3.15905;181;63.27548
4.80000;3.15905;181;70.57029
4.90000;3.15905;181;78.45666
5.00000;3.15905;181;86.97379
0.10000;0.03491;2;0.87780
0.20000;0.03491;2;1.78961
0.30000;0.03491;2;2.73199
0.40000;0.03491;2;3.70103
0.50000;0.03491;2;4.69236
0.60000;0.03491;2;5.70104
0.70000;0.03491;2;6.72159
0.80000;0.03491;2;7.74788
0.90000;0.03491;2;8.77314
1.00000;0.03491;2;9.78987
1.10000;0.03491;2;10.78984
1.20000;0.03491;2;11.76401
1.30000;0.03491;2;12.70252
1.40000;0.03491;2;13.59463
1.50000;0.03491;2;14.42868
1.60000;0.03491;2;15.19203
1.70000;0.03491;2;15.87107
1.80000;0.03491;2;16.45113
1.90000;0.03491;2;16.91643
2.00000;0.03491;2;17.25011
2.10000;0.03491;2;17.43409
2.20000;0.03491;2;17.44912
2.30000;0.03491;2;17.27467
2.40000;0.03491;2;16.88894
2.50000;0.03491;2;16.26877
2.60000;0.03491;2;15.38967
2.70000;0.03491;2;14.22570
2.80000;0.03491;2;12.74947
2.90000;0.03491;2;10.93210
3.00000;0.03491;2;8.74320
3.10000;0.03491;2;6.15078
3.20000;0.03491;2;3.12123
3.30000;0.03491;2;-0.38067
3.40000;0.03491;2;-4.39188
3.50000;0.03491;2;-8.95106
3.60000;0.03491;2;-14.09864
3.70000;0.03491;2;-19.87687
3.80000;0.03491;2;-26.32983
3.90000;0.03491;2;-33.50350
4.00000;0.03491;2;-41.44578
4.10000;0.03491;2;-50.20651
4.20000;0.03491;2;-59.83756
4.30000;0.03491;2;-70.39281
4.40000;0.03491;2;-81.92823
4.50000;0.03491;2;-94.50189
4.60000;0.03491;2;-108.17401
4.70000;0.03491;2;-123.00700
4.80000;0.03491;2;-139.06550
4.90000;0.03491;2;-156.41638
5.00000;0.03491;2;-175.12883
0.10000;3.17650;182;-0.84074
0.20000;3.17650;182;-1.64173
0.30000;3.17650;182;-2.40059
0.40000;3.17650;182;-3.11523
0.50000;3.17650;182;-3.78375
0.60000;3.17650;182;-4.40446
0.70000;3.17650;182;-4.97579
0.80000;3.17650;182;-5.49626
0.90000;3.17650;182;-5.96444
1.00000;3.17650;182;-6.37891
1.10000;3.17650;182;-6.73818
1.20000;3.17650;182;-7.04069
1.30000;3.17650;182;-7.28472
1.40000;3.17650;182;-7.46838
1.50000;3.17650;182;-7.58955
1.60000;3.17650;182;-7.64584
1.70000;3.17650;182;-7.63451
1.80000;3.17650;182;-7.55248
1.90000;3.17650;182;-7.39625
2.00000;3.17650;182;-7.16182
2.10000;3.17650;182;-6.84473
2.20000;3.17650;182;-6.43994
2.30000;3.17650;182;-5.94178
2.40000;3.17650;182;-5.34397
2.50000;3.17650;182;-4.63950
2.60000;3.17650;182;-3.82062
2.70000;3.17650;182;-2.87878
2.80000;3.17650;182;-1.80458
2.90000;3.17650;182;-0.58774
3.00000;3.17650;182;0.78298
3.10000;3.17650;182;2.31980
3.20000;3.17650;182;4.03599
3.30000;3.17650;182;5.94590
3.40000;3.17650;182;8.06502
3.50000;3.17650;182;10.41005
3.60000;3.17650;182;12.99889
3.70000;3.17650;182;15.85075
3.80000;3.17650;182;18.98619
3.90000;3.17650;182;22.42714
4.00000;3.17650;182;26.19696
4.10000;3.17650;182;30.32053
4.20000;3.17650;182;34.82423
4.30000;3.17650;182;39.73607
4.40000;3.17650;182;45.08567
4.50000;3.17650;182;50.90436
4.60000;3.17650;182;57.22519
4.70000;3.17650;182;64.08304
4.80000;3.17650;182;71.51461
4.90000;3.17650;182;79.55850
5.00000;3.17650;182;88.25526
0.10000;0.05236;3;0.82515
0.20000;0.05236;3;1.68524
0.30000;0.05236;3;2.57732
0.40000;0.05236;3;3.49795
0.50000;0.05236;3;4.44321
0.60000;0.05236;3;5.40864
0.70000;0.05236;3;6.38916
0.80000;0.05236;3;7.37907
0.90000;0.05236;3;8.37196
1.00000;0.05236;3;9.36068
1.10000;0.05236;3;10.33730
1.20000;0.05236;3;11.29304
1.30000;0.05236;3;12.21824
1.40000;0.05236;3;13.10231
1.50000;0.05236;3;13.93365
1.60000;0.05236;3;14.69966
1.70000;0.05236;3;15.38665
1.80000;0.05236;3;15.97978
1.90000;0.05236;3;16.46306
2.00000;0.05236;3;16.81926
2.10000;0.05236;3;17.02988
2.20000;0.05236;3;17.07509
2.30000;0.05236;3;16.93369
2.40000;0.05236;3;16.58307
2.50000;0.05236;3;15.99915
2.60000;0.05236;3;15.15631
2.70000;0.05236;3;14.02739
2.80000;0.05236;3;12.58361
2.90000;0.05236;3;10.79452
3.00000;0.05236;3;8.62797
3.10000;0.05236;3;6.05003
3.20000;0.05236;3;3.02498
3.30000;0.05236;3;-0.48477
3.40000;0.05236;3;-4.51869
3.50000;0.05236;3;-9.11825
3.60000;0.05236;3;-14.32687
3.70000;0.05236;3;-20.19007
3.80000;0.05236;3;-26.75544
3.90000;0.05236;3;-34.07272
4.00000;0.05236;3;-42.19386
4.10000;0.05236;3;-51.17305
4.20000;0.05236;3;-61.06679
4.30000;0.05236;3;-71.93388
4.40000;0.05236;3;-83.83557
4.50000;0.05236;3;-96.83550
4.60000;0.05236;3;-110.99984
4.70000;0.05236;3;-126.39727
4.80000;0.05236;3;-143.09906
4.90000;0.05236;3;-161.17914
5.00000;0.05236;3;-180.71410
0.10000;3.19395;183;-0.78763
0.20000;3.19395;183;-1.53553
0.30000;3.19395;183;-2.24180
0.40000;3.19395;183;-2.90478
0.50000;3.19395;183;-3.52305
0.60000;3.19395;183;-4.09531
0.70000;3.19395;183;-4.62041
0.80000;3.19395;183;-5.09724
0.90000;3.19395;183;-5.52474
1.00000;3.19395;183;-5.90177
1.10000;3.19395;183;-6.22715
1.20000;3.19395;183;-6.49955
1.30000;3.19395;183;-6.71748
1.40000;3.19395;183;-6.87921
1.50000;3.19395;183;-6.98275
1.60000;3.19395;183;-7.02577
1.70000;3.19395;183;-7.00560
1.80000;3.19395;183;-6.91912
1.90000;3.19395;183;-6.76276
2.00000;3.19395;183;-6.53245
2.10000;3.19395;183;-6.22352
2.20000;3.19395;183;-5.83074
2.30000;3.19395;183;-5.34818
2.40000;3.19395;183;-4.76921
2.50000;3.19395;183;-4.08647
2.60000;3.19395;183;-3.29176
2.70000;3.19395;183;-2.37607
2.80000;3.19395;183;-1.32945
2.90000;3.19395;183;-0.14103
3.00000;3.19395;183;1.20106
3.10000;3.19395;183;2.70974
3.20000;3.19395;183;4.39902
3.30000;3.19395;183;6.28405
3.40000;3.19395;183;8.38117
3.50000;3.19395;183;10.70794
3.60000;3.19395;183;13.28323
3.70000;3.19395;183;16.12722
3.80000;3.19395;183;19.26149
3.90000;3.19395;183;22.70902
4.00000;3.19395;183;26.49430
4.10000;3.19395;183;30.64332
4.20000;3.19395;183;35.18365
4.30000;3.19395;183;40.14448
4.40000;3.19395;183;45.55666
4.50000;3.19395;183;51.45278
4.60000;3.19395;183;57.86717
4.70000;3.19395;183;64.83599
4.80000;3.19395;183;72.39723
4.90000;3.19395;183;80.59083
5.00000;3.19395;183;89.45866
0.10000;0.06981;4;0.77223
0.20000;0.06981;4;1.58029
0.30000;0.06981;4;2.42169
0.40000;0.06981;4;3.29349
0.50000;0.06981;4;4.19223
0.60000;0.06981;4;5.11389
0.70000;0.06981;4;6.05383
0.80000;0.06981;4;7.00676
0.90000;0.06981;4;7.96664
1.00000;0.06981;4;8.92669
1.10000;0.06981;4;9.87926
1.20000;0.06981;4;10.81586
1.30000;0.06981;4;11.72704
1.40000;0.06981;4;12.60235
1.50000;0.06981;4;13.43030
1.60000;0.06981;4;14.19832
1.70000;0.06981;4;14.89265
1.80000;0.06981;4;15.49835
1.90000;0.06981;4;15.99919
2.00000;0.06981;4;16.37763
2.10000;0.06981;4;16.61476
2.20000;0.06981;4;16.69022
2.30000;0.06981;4;16.58218
2.40000;0.06981;4;16.26725
2.50000;0.06981;4;15.72044
2.60000;0.06981;4;14.91511
2.70000;0.06981;4;13.82291
2.80000;0.06981;4;12.41370
2.90000;0.06981;4;10.65554
3.00000;0.06981;4;8.51457
3.10000;0.06981;4;5.95503
3.20000;0.06981;4;2.93912
3.30000;0.06981;4;-0.57300
3.40000;0.06981;4;-4.62328
3.50000;0.06981;4;-9.25585
3.60000;0.06981;4;-14.51706
3.70000;0.06981;4;-20.45558
3.80000;0.06981;4;-27.12239
3.90000;0.06981;4;-34.57091
4.00000;0.06981;4;-42.85700
4.10000;0.06981;4;-52.03906
4.20000;0.06981;4;-62.17807
4.30000;0.06981;4;-73.33765
4.40000;0.06981;4;-85.58413
4.50000;0.06981;4;-98.98661
4.60000;0.06981;4;-113.61698
4.70000;0.06981;4;-129.55005
4.80000;0.06981;4;-146.86355
4.90000;0.06981;4;-165.63824
5.00000;0.06981;4;-185.95790
0.10000;3.21141;184;-0.73430
0.20000;3.21141;184;-1.42894
0.30000;3.21141;184;-2.08247
0.40000;3.21141;184;-2.69370
0.50000;3.21141;184;-3.26164
0.60000;3.21141;184;-3.78542
0.70000;3.21141;184;-4.26429
0.80000;3.21141;184;-4.69751
0.90000;3.21141;184;-5.08435
1.00000;3.21141;184;-5.42402
1.10000;3.21141;184;-5.71559
1.20000;3.21141;184;-5.95800
1.30000;3.21141;184;-6.14994
1.40000;3.21141;184;-6.28988
1.50000;3.21141;184;-6.37592
1.60000;3.21141;184;-6.40585
1.70000;3.21141;184;-6.37700
1.80000;3.21141;184;-6.28626
1.90000;3.21141;184;-6.13000
2.00000;3.21141;184;-5.90403
2.10000;3.21141;184;-5.60353
2.20000;3.21141;184;-5.22305
2.30000;3.21141;184;-4.75640
2.40000;3.21141;184;-4.19665
2.50000;3.21141;184;-3.53604
2.60000;3.21141;184;-2.76599
2.70000;3.21141;184;-1.87698
2.80000;3.21141;184;-0.85856
2.90000;3.21141;184;0.30072
3.00000;3.21141;184;1.61338
3.10000;3.21141;184;3.09301
3.20000;3.21141;184;4.75434
3.30000;3.21141;184;6.61332
3.40000;3.21141;184;8.68709
3.50000;3.21141;184;10.99411
3.60000;3.21141;184;13.55416
3.70000;3.21141;184;16.38838
3.80000;3.21141;184;19.51935
3.90000;3.21141;184;22.97110
4.00000;3.21141;184;26.76920
4.10000;3.21141;184;30.94075
4.20000;3.21141;184;35.51448
4.30000;3.21141;184;40.52075
4.40000;3.21141;184;45.99162
4.50000;3.21141;184;51.96089
4.60000;3.21141;184;58.46416
4.70000;3.21141;184;65.53884
4.80000;3.21141;184;73.22422
4.90000;3.21141;184;81.56152
5.00000;3.21141;184;90.59389
0.10000;0.08727;5;0.71905
0.20000;0.08727;5;1.47478
0.30000;0.08727;5;2.26516
0.40000;0.08727;5;3.08773
0.50000;0.08727;5;3.93949
0.60000;0.08727;5;4.81688
0.70000;0.08727;5;5.71569
0.80000;0.08727;5;6.63104
0.90000;0.08727;5;7.55728
1.00000;0.08727;5;8.48797
1.10000;0.08727;5;9.41581
1.20000;0.08727;5;10.33254
1.30000;0.08727;5;11.22895
1.40000;0.08727;5;12.09478
1.50000;0.08727;5;12.91863
1.60000;0.08727;5;13.68797
1.70000;0.08727;5;14.38903
1.80000;0.08727;5;15.00675
1.90000;0.08727;5;15.52472
2.00000;0.08727;5;15.92511
2.10000;0.08727;5;16.18861
2.20000;0.08727;5;16.29440
2.30000;0.08727;5;16.22002
2.40000;0.08727;5;15.94137
2.50000;0.08727;5;15.43261
2.60000;0.08727;5;14.66612
2.70000;0.08727;5;13.61241
2.80000;0.08727;5;12.24006
2.90000;0.08727;5;10.51569
3.00000;0.08727;5;8.40384
3.10000;0.08727;5;5.86694
3.20000;0.08727;5;2.86524
3.30000;0.08727;5;-0.64326
3.40000;0.08727;5;-4.70288
3.50000;0.08727;5;-9.36034
3.60000;0.08727;5;-14.66479
3.70000;0.08727;5;-20.66791
3.80000;0.08727;5;-27.42397
3.90000;0.08727;5;-34.98989
4.00000;0.08727;5;-43.42534
4.10000;0.08727;5;-52.79274
4.20000;0.08727;5;-63.15741
4.30000;0.08727;5;-74.58761
4.40000;0.08727;5;-87.15456
4.50000;0.08727;5;-100.93260
4.60000;0.08727;5;-115.99919
4.70000;0.08727;5;-132.43502
4.80000;0.08727;5;-150.32405
4.90000;0.08727;5;-169.75363
5.00000;0.08727;5;-190.81450
0.10000;3.22886;185;-0.68076
0.20000;3.22886;185;-1.32197
0.30000;3.22886;185;-1.92264
0.40000;3.22886;185;-2.48204
0.50000;3.22886;185;-2.99960
0.60000;3.22886;185;-3.47489
0.70000;3.22886;185;-3.90754
0.80000;3.22886;185;-4.29719
0.90000;3.22886;185;-4.64345
1.00000;3.22886;185;-4.94584
1.10000;3.22886;185;-5.20372
1.20000;3.22886;185;-5.41626
1.30000;3.22886;185;-5.58237
1.40000;3.22886;185;-5.70068
1.50000;3.22886;185;-5.76942
1.60000;3.22886;185;-5.78645
1.70000;3.22886;185;-5.74916
1.80000;3.22886;185;-5.65441
1.90000;3.22886;185;-5.49853
2.00000;3.22886;185;-5.27720
2.10000;3.22886;185;-4.98547
2.20000;3.22886;185;-4.61767
2.30000;3.22886;185;-4.16736
2.40000;3.22886;185;-3.62728
2.50000;3.22886;185;-2.98934
2.60000;3.22886;185;-2.24453
2.70000;3.22886;185;-1.38286
2.80000;3.22886;185;-0.39336
2.90000;3.22886;185;0.73598
3.00000;3.22886;185;2.01829
3.10000;3.22886;185;3.46785
3.20000;3.22886;185;5.10012
3.30000;3.22886;185;6.93178
3.40000;3.22886;185;8.98083
3.50000;3.22886;185;11.26658
3.60000;3.22886;185;13.80971
3.70000;3.22886;185;16.63232
3.80000;3.22886;185;19.75799
3.90000;3.22886;185;23.21178
4.00000;3.22886;185;27.02033
4.10000;3.22886;185;31.21184
4.20000;3.22886;185;35.81619
4.30000;3.22886;185;40.86491
4.40000;3.22886;185;46.39126
4.50000;3.22886;185;52.43026
4.60000;3.22886;185;59.01876
4.70000;3.22886;185;66.19542
4.80000;3.22886;185;74.00083
4.90000;3.22886;185;82.47748
5.00000;3.22886;185;91.66985
0.10000;0.10472;6;0.66564
0.20000;0.10472;6;1.36874
0.30000;0.10472;6;2.10777
0.40000;0.10472;6;2.88073
0.50000;0.10472;6;3.68507
0.60000;0.10472;6;4.51769
0.70000;0.10472;6;5.37482
0.80000;0.10472;6;6.25200
0.90000;0.10472;6;7.14396
1.00000;0.10472;6;8.04462
1.10000;0.10472;6;8.94700
1.20000;0.10472;6;9.84314
1.30000;0.10472;6;10.72404
1.40000;0.10472;6;11.57963
1.50000;0.10472;6;12.39865
1.60000;0.10472;6;13.16862
1.70000;0.10472;6;13.87577
1.80000;0.10472;6;14.50495
1.90000;0.10472;6;15.03958
2.00000;0.10472;6;15.46158
2.10000;0.10472;6;15.75132
2.20000;0.10472;6;15.88748
2.30000;0.10472;6;15.84709
2.40000;0.10472;6;15.60534
2.50000;0.10472;6;15.13562
2.60000;0.10472;6;14.40936
2.70000;0.10472;6;13.39601
2.80000;0.10472;6;12.06296
2.90000;0.10472;6;10.37543
3.00000;0.10472;6;8.29646
3.10000;0.10472;6;5.78678
3.20000;0.10472;6;2.80477
3.30000;0.10472;6;-0.69363
3.40000;0.10472;6;-4.75501
3.50000;0.10472;6;-9.42853
3.60000;0.10472;6;-14.76601
3.70000;0.10472;6;-20.82202
3.80000;0.10472;6;-27.65397
3.90000;0.10472;6;-35.32212
4.00000;0.10472;6;-43.88975
4.10000;0.10472;6;-53.42317
4.20000;0.10472;6;-63.99183
4.30000;0.10472;6;-75.66838
4.40000;0.10472;6;-88.52879
4.50000;0.10472;6;-102.65239
4.60000;0.10472;6;-118.12195
4.70000;0.10472;6;-135.02379
4.80000;0.10472;6;-153.44785
4.90000;0.10472;6;-173.48778
5.00000;0.10472;6;-195.24099
0.10000;3.24631;186;-0.62703
0.20000;3.24631;186;-1.21466
0.30000;3.24631;186;-1.76237
0.40000;3.24631;186;-2.26987
0.50000;3.24631;186;-2.73703
0.60000;3.24631;186;-3.16383
0.70000;3.24631;186;-3.55029
0.80000;3.24631;186;-3.89644
0.90000;3.24631;186;-4.20220
1.00000;3.24631;186;-4.46742
1.10000;3.24631;186;-4.69174
1.20000;3.24631;186;-4.87457
1.30000;3.24631;186;-5.01504
1.40000;3.24631;186;-5.11192
1.50000;3.24631;186;-5.16359
1.60000;3.24631;186;-5.16798
1.70000;3.24631;186;-5.12252
1.80000;3.24631;186;-5.02408
1.90000;3.24631;186;-4.86891
2.00000;3.24631;186;-4.65261
2.10000;3.24631;186;-4.37007
2.20000;3.24631;186;-4.01541
2.30000;3.24631;186;-3.58194
2.40000;3.24631;186;-3.06212
2.50000;3.24631;186;-2.44747
2.60000;3.24631;186;-1.72859
2.70000;3.24631;186;-0.89503
2.80000;3.24631;186;0.06469
2.90000;3.24631;186;1.16315
3.00000;3.24631;186;2.41410
3.10000;3.24631;186;3.83247
3.20000;3.24631;186;5.43444
3.30000;3.24631;186;7.23747
3.40000;3.24631;186;9.26035
3.50000;3.24631;186;11.52326
3.60000;3.24631;186;14.04780
3.70000;3.24631;186;16.85700
3.80000;3.24631;186;19.97545
3.90000;3.24631;186;23.42923
4.00000;3.24631;186;27.24607
4.10000;3.24631;186;31.45527
4.20000;3.24631;186;36.08786
4.30000;3.24631;186;41.17654
4.40000;3.24631;186;46.75579
4.50000;3.24631;186;52.86187
4.60000;3.24631;186;59.53287
4.70000;3.24631;186;66.80875
4.80000;3.24631;186;74.73140
4.90000;3.24631;186;83.34461
5.00000;3.24631;186;92.69420
0.10000;0.12217;7;0.61201
0.20000;0.12217;7;1.26222
0.30000;0.12217;7;1.94957
0.40000;0.12217;7;2.67253
0.50000;0.12217;7;3.42903
0.60000;0.12217;7;4.21640
0.70000;0.12217;7;5.03132
0.80000;0.12217;7;5.86973
0.90000;0.12217;7;6.72678
1.00000;0.12217;7;7.59673
1.10000;0.12217;7;8.47294
1.20000;0.12217;7;9.34774
1.30000;0.12217;7;10.21237
1.40000;0.12217;7;11.05696
1.50000;0.12217;7;11.87039
1.60000;0.12217;7;12.64027
1.70000;0.12217;7;13.35283
1.80000;0.12217;7;13.99287
1.90000;0.12217;7;14.54368
2.00000;0.12217;7;14.98696
2.10000;0.12217;7;15.30275
2.20000;0.12217;7;15.46935
2.30000;0.12217;7;15.46325
2.40000;0.12217;7;15.25905
2.50000;0.12217;7;14.82938
2.60000;0.12217;7;14.14481
2.70000;0.12217;7;13.17379
2.80000;0.12217;7;11.88258
2.90000;0.12217;7;10.23513
3.00000;0.12217;7;8.19303
3.10000;0.12217;7;5.71543
3.20000;0.12217;7;2.75893
3.30000;0.12217;7;-0.72247
3.40000;0.12217;7;-4.77748
3.50000;0.12217;7;-9.45757
3.60000;0.12217;7;-14.81711
3.70000;0.12217;7;-20.91341
3.80000;0.12217;7;-27.80679
3.90000;0.12217;7;-35.56075
4.00000;0.12217;7;-44.24195
4.10000;0.12217;7;-53.92038
4.20000;0.12217;7;-64.66941
4.30000;0.12217;7;-76.56590
4.40000;0.12217;7;-89.69025
4.50000;0.12217;7;-104.12656
4.60000;0.12217;7;-119.96264
4.70000;0.12217;7;-137.29016
4.80000;0.12217;7;-156.20472
4.90000;0.12217;7;-176.80595
5.00000;0.12217;7;-199.19760
0.10000;3.26377;187;-0.57313
0.20000;3.26377;187;-1.10705
0.30000;3.26377;187;-1.60171
0.40000;3.26377;187;-2.05726
0.50000;3.26377;187;-2.47401
0.60000;3.26377;187;-2.85234
0.70000;3.26377;187;-3.19267
0.80000;3.26377;187;-3.49538
0.90000;3.26377;187;-3.76076
1.00000;3.26377;187;-3.98895
1.10000;3.26377;187;-4.17987
1.20000;3.26377;187;-4.33318
1.30000;3.26377;187;-4.44821
1.40000;3.26377;187;-4.52390
1.50000;3.26377;187;-4.55876
1.60000;3.26377;187;-4.55082
1.70000;3.26377;187;-4.49752
1.80000;3.26377;187;-4.39575
1.90000;3.26377;187;-4.24170
2.00000;3.26377;187;-4.03088
2.10000;3.26377;187;-3.75803
2.20000;3.26377;187;-3.41706
2.30000;3.26377;187;-3.00106
2.40000;3.26377;187;-2.50215
2.50000;3.26377;187;-1.91155
2.60000;3.26377;187;-1.21941
2.70000;3.26377;187;-0.41485
2.80000;3.26377;187;0.51412
2.90000;3.26377;187;1.58064
3.00000;3.26377;187;2.79908
3.10000;3.26377;187;4.18502
3.20000;3.26377;187;5.75535
3.30000;3.26377;187;7.52831
3.40000;3.26377;187;9.52351
3.50000;3.26377;187;11.76197
3.60000;3.26377;187;14.26620
3.70000;3.26377;187;17.06021
3.80000;3.26377;187;20.16956
3.90000;3.26377;187;23.62140
4.00000;3.26377;187;27.44453
4.10000;3.26377;187;31.66939
4.20000;3.26377;187;36.32816
4.30000;3.26377;187;41.45475
4.40000;3.26377;187;47.08487
4.50000;3.26377;187;53.25604
4.60000;3.26377;187;60.00765
