"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
0.30000;3.15905;181;-2.18289
0.40000;3.15905;181;-2.65668
0.50000;3.15905;181;-2.99947
0.60000;3.15905;181;-3.20913
0.70000;3.15905;181;-3.28368
0.80000;3.15905;181;-3.22128
0.90000;3.15905;181;-3.02013
1.00000;3.15905;181;-2.67849
1.10000;3.15905;181;-2.19460
1.20000;3.15905;181;-1.56662
1.30000;3.15905;181;-0.79264
1.40000;3.15905;181;0.12939
1.50000;3.15905;181;1.20174
1.60000;3.15905;181;2.42687
1.70000;3.15905;181;3.80756
1.80000;3.15905;181;5.34687
1.90000;3.15905;181;7.04825
2.00000;3.15905;181;8.91555
2.10000;3.15905;181;10.95310
2.20000;3.15905;181;13.16572
2.30000;3.15905;181;15.55877
2.40000;3.15905;181;18.13823
2.50000;3.15905;181;20.91073
2.60000;3.15905;181;23.88357
2.70000;3.15905;181;27.06482
2.80000;3.15905;181;30.46331
2.90000;3.15905;181;34.08874
3.00000;3.15905;181;37.95167
3.10000;3.15905;181;42.06364
3.20000;3.15905;181;46.43714
3.30000;3.15905;181;51.08570
3.40000;3.15905;181;56.02397
3.50000;3.15905;181;61.26770
3.60000;3.15905;181;66.83387
3.70000;3.15905;181;72.74066
3.80000;3.15905;181;79.00758
3.90000;3.15905;181;85.65546
4.00000;3.15905;181;92.70655
4.10000;3.15905;181;100.18454
4.20000;3.15905;181;108.11463
4.30000;3.15905;181;116.52355
4.40000;3.15905;181;125.43969
4.50000;3.15905;181;134.89306
4.60000;3.15905;181;144.91543
4.70000;3.15905;181;155.54030
4.80000;3.15905;181;166.80304
4.90000;3.15905;181;178.74088
5.00000;3.15905;181;191.39301
0.10000;0.03491;2;0.91871
0.20000;0.03491;2;1.95325
0.30000;0.03491;2;3.10018
0.40000;0.03491;2;4.35559
0.50000;0.03491;2;5.71511
0.60000;0.03491;2;7.17380
0.70000;0.03491;2;8.72617
0.80000;0.03491;2;10.36612
0.90000;0.03491;2;12.08684
1.00000;0.03491;2;13.88086
1.10000;0.03491;2;15.73993
1.20000;0.03491;2;17.65503
1.30000;0.03491;2;19.61629
1.40000;0.03491;2;21.61297
1.50000;0.03491;2;23.63340
1.60000;0.03491;2;25.66496
1.70000;0.03491;2;27.69403
1.80000;0.03491;2;29.70593
1.90000;0.03491;2;31.68490
2.00000;0.03491;2;33.61406
2.10000;0.03491;2;35.47534
2.20000;0.03491;2;37.24949
2.30000;0.03491;2;38.91599
2.40000;0.03491;2;40.45302
2.50000;0.03491;2;41.83744
2.60000;0.03491;2;43.04474
2.70000;0.03491;2;44.04899
2.80000;0.03491;2;44.82280
2.90000;0.03491;2;45.33731
3.00000;0.03491;2;45.56209
3.10000;0.03491;2;45.46516
3.20000;0.03491;2;45.01294
3.30000;0.03491;2;44.17018
3.40000;0.03491;2;42.89993
3.50000;0.03491;2;41.16353
3.60000;0.03491;2;38.92055
3.70000;0.03491;2;36.12875
3.80000;0.03491;2;32.74402
3.90000;0.03491;2;28.72041
4.00000;0.03491;2;24.01002
4.10000;0.03491;2;18.56298
4.20000;0.03491;2;12.32745
4.30000;0.03491;2;5.24954
4.40000;0.03491;2;-2.72672
4.50000;0.03491;2;-11.65940
4.60000;0.03491;2;-21.60872
4.70000;0.03491;2;-32.63710
4.80000;0.03491;2;-44.80916
4.90000;0.03491;2;-58.19178
5.00000;0.03491;2;-72.85416
0.10000;3.17650;182;-0.79983
0.20000;3.17650;182;-1.47809
0.30000;3.17650;182;-2.03241
0.40000;3.17650;182;-2.46067
0.50000;3.17650;182;-2.76100
0.60000;3.17650;182;-2.93170
0.70000;3.17650;182;-2.97120
0.80000;3.17650;182;-2.87803
0.90000;3.17650;182;-2.65074
1.00000;3.17650;182;-2.28793
1.10000;3.17650;182;-1.78809
1.20000;3.17650;182;-1.14967
1.30000;3.17650;182;-0.37095
1.40000;3.17650;182;0.54996
1.50000;3.17650;182;1.61517
1.60000;3.17650;182;2.82709
1.70000;3.17650;182;4.18844
1.80000;3.17650;182;5.70231
1.90000;3.17650;182;7.37222
2.00000;3.17650;182;9.20212
2.10000;3.17650;182;11.19652
2.20000;3.17650;182;13.36044
2.30000;3.17650;182;15.69954
2.40000;3.17650;182;18.22011
2.50000;3.17650;182;20.92917
2.60000;3.17650;182;23.83445
2.70000;3.17650;182;26.94451
2.80000;3.17650;182;30.26876
2.90000;3.17650;182;33.81746
3.00000;3.17650;182;37.60186
3.10000;3.17650;182;41.63419
3.20000;3.17650;182;45.92770
3.30000;3.17650;182;50.49675
3.40000;3.17650;182;55.35683
3.50000;3.17650;182;60.52464
3.60000;3.17650;182;66.01808
3.70000;3.17650;182;71.85636
3.80000;3.17650;182;78.06004
3.90000;3.17650;182;84.65105
4.00000;3.17650;182;91.65275
4.10000;3.17650;182;99.09002
4.20000;3.17650;182;106.98924
4.30000;3.17650;182;115.37842
4.40000;3.17650;182;124.28718
4.50000;3.17650;182;133.74684
4.60000;3.17650;182;143.79048
4.70000;3.17650;182;154.45295
4.80000;3.17650;182;165.77095
4.90000;3.17650;182;177.78310
5.00000;3.17650;182;190.52994
0.10000;0.05236;3;0.86515
0.20000;0.05236;3;1.84525
0.30000;0.05236;3;2.93734
0.40000;0.05236;3;4.13798
0.50000;0.05236;3;5.44326
0.60000;0.05236;3;6.84871
0.70000;0.05236;3;8.34927
0.80000;0.05236;3;9.93921
0.90000;0.05236;3;11.61214
1.00000;0.05236;3;13.36090
1.10000;0.05236;3;15.17757
1.20000;0.05236;3;17.05336
1.30000;0.05236;3;18.97862
1.40000;0.05236;3;20.94274
1.50000;0.05236;3;22.93415
1.60000;0.05236;3;24.94023
1.70000;0.05236;3;26.94729
1.80000;0.05236;3;28.94050
1.90000;0.05236;3;30.90386
2.00000;0.05236;3;32.82014
2.10000;0.05236;3;34.67085
2.20000;0.05236;3;36.43616
2.30000;0.05236;3;38.09486
2.40000;0.05236;3;39.62435
2.50000;0.05236;3;41.00053
2.60000;0.05236;3;42.19781
2.70000;0.05236;3;43.18901
2.80000;0.05236;3;43.94535
2.90000;0.05236;3;44.43638
3.00000;0.05236;3;44.62996
3.10000;0.05236;3;44.49215
3.20000;0.05236;3;43.98724
3.30000;0.05236;3;43.07764
3.40000;0.05236;3;41.72386
3.50000;0.05236;3;39.88446
3.60000;0.05236;3;37.51599
3.70000;0.05236;3;34.57296
3.80000;0.05236;3;31.00776
3.90000;0.05236;3;26.77064
4.00000;0.05236;3;21.80968
4.10000;0.05236;3;16.07066
4.20000;0.05236;3;9.49711
4.30000;0.05236;3;2.03021
4.40000;0.05236;3;-6.39129
4.50000;0.05236;3;-15.83103
4.60000;0.05236;3;-26.35516
4.70000;0.05236;3;-38.03238
4.80000;0.05236;3;-50.93397
4.90000;0.05236;3;-65.13383
5.00000;0.05236;3;-80.70857
0.10000;3.19395;183;-0.74763
0.20000;3.19395;183;-1.37553
0.30000;3.19395;183;-1.88178
0.40000;3.19395;183;-2.26475
0.50000;3.19395;183;-2.52299
0.60000;3.19395;183;-2.65523
0.70000;3.19395;183;-2.66030
0.80000;3.19395;183;-2.53710
0.90000;3.19395;183;-2.28456
1.00000;3.19395;183;-1.90155
1.10000;3.19395;183;-1.38688
1.20000;3.19395;183;-0.73923
1.30000;3.19395;183;0.04289
1.40000;3.19395;183;0.96122
1.50000;3.19395;183;2.01775
1.60000;3.19395;183;3.21479
1.70000;3.19395;183;4.55504
1.80000;3.19395;183;6.04160
1.90000;3.19395;183;7.67804
2.00000;3.19395;183;9.46844
2.10000;3.19395;183;11.41745
2.20000;3.19395;183;13.53033
2.30000;3.19395;183;15.81299
2.40000;3.19395;183;18.27206
2.50000;3.19395;183;20.91492
2.60000;3.19395;183;23.74973
2.70000;3.19395;183;26.78555
2.80000;3.19395;183;30.03228
2.90000;3.19395;183;33.50083
3.00000;3.19395;183;37.20305
3.10000;3.19395;183;41.15187
3.20000;3.19395;183;45.36129
3.30000;3.19395;183;49.84646
3.40000;3.19395;183;54.62372
3.50000;3.19395;183;59.71065
3.60000;3.19395;183;65.12610
3.70000;3.19395;183;70.89025
3.80000;3.19395;183;77.02468
3.90000;3.19395;183;83.55239
4.00000;3.19395;183;90.49784
4.10000;3.19395;183;97.88704
4.20000;3.19395;183;105.74755
4.30000;3.19395;183;114.10856
4.40000;3.19395;183;123.00094
4.50000;3.19395;183;132.45726
4.60000;3.19395;183;142.51185
4.70000;3.19395;183;153.20087
4.80000;3.19395;183;164.56233
4.90000;3.19395;183;176.63614
5.00000;3.19395;183;189.46418
0.10000;0.06981;4;0.81127
0.20000;0.06981;4;1.73647
0.30000;0.06981;4;2.77310
0.40000;0.06981;4;3.91823
0.50000;0.06981;4;5.16838
0.60000;0.06981;4;6.51954
0.70000;0.06981;4;7.96708
0.80000;0.06981;4;9.50569
0.90000;0.06981;4;11.12935
1.00000;0.06981;4;12.83127
1.10000;0.06981;4;14.60381
1.20000;0.06981;4;16.43846
1.30000;0.06981;4;18.32578
1.40000;0.06981;4;20.25533
1.50000;0.06981;4;22.21561
1.60000;0.06981;4;24.19404
1.70000;0.06981;4;26.17689
1.80000;0.06981;4;28.14919
1.90000;0.06981;4;30.09473
2.00000;0.06981;4;31.99596
2.10000;0.06981;4;33.83396
2.20000;0.06981;4;35.58840
2.30000;0.06981;4;37.23741
2.40000;0.06981;4;38.75763
2.50000;0.06981;4;40.12407
2.60000;0.06981;4;41.31008
2.70000;0.06981;4;42.28731
2.80000;0.06981;4;43.02562
2.90000;0.06981;4;43.49307
3.00000;0.06981;4;43.65581
3.10000;0.06981;4;43.47806
3.20000;0.06981;4;42.92203
3.30000;0.06981;4;41.94789
3.40000;0.06981;4;40.51368
3.50000;0.06981;4;38.57528
3.60000;0.06981;4;36.08631
3.70000;0.06981;4;32.99814
3.80000;0.06981;4;29.25976
3.90000;0.06981;4;24.81778
4.00000;0.06981;4;19.61630
4.10000;0.06981;4;13.59696
4.20000;0.06981;4;6.69875
4.30000;0.06981;4;-1.14194
4.40000;0.06981;4;-9.99144
4.50000;0.06981;4;-19.91883
4.60000;0.06981;4;-30.99603
4.70000;0.06981;4;-43.29784
4.80000;0.06981;4;-56.90200
4.90000;0.06981;4;-71.88923
5.00000;0.06981;4;-88.34336
0.10000;3.21141;184;-0.69525
0.20000;3.21141;184;-1.27275
0.30000;3.21141;184;-1.73105
0.40000;3.21141;184;-2.06897
0.50000;3.21141;184;-2.28549
0.60000;3.21141;184;-2.37977
0.70000;3.21141;184;-2.35104
0.80000;3.21141;184;-2.19858
0.90000;3.21141;184;-1.92164
1.00000;3.21141;184;-1.51943
1.10000;3.21141;184;-0.99105
1.20000;3.21141;184;-0.33540
1.30000;3.21141;184;0.44880
1.40000;3.21141;184;1.36310
1.50000;3.21141;184;2.40939
1.60000;3.21141;184;3.58988
1.70000;3.21141;184;4.90724
1.80000;3.21141;184;6.36459
1.90000;3.21141;184;7.96554
2.00000;3.21141;184;9.71430
2.10000;3.21141;184;11.61567
2.20000;3.21141;184;13.67512
2.30000;3.21141;184;15.89884
2.40000;3.21141;184;18.29374
2.50000;3.21141;184;20.86759
2.60000;3.21141;184;23.62898
2.70000;3.21141;184;26.58742
2.80000;3.21141;184;29.75336
2.90000;3.21141;184;33.13825
3.00000;3.21141;184;36.75462
3.10000;3.21141;184;40.61604
3.20000;3.21141;184;44.73726
3.30000;3.21141;184;49.13421
3.40000;3.21141;184;53.82405
3.50000;3.21141;184;58.82524
3.60000;3.21141;184;64.15753
3.70000;3.21141;184;69.84210
3.80000;3.21141;184;75.90150
3.90000;3.21141;184;82.35979
4.00000;3.21141;184;89.24251
4.10000;3.21141;184;96.57677
4.20000;3.21141;184;104.39130
4.30000;3.21141;184;112.71646
4.40000;3.21141;184;121.58432
4.50000;3.21141;184;131.02867
4.60000;3.21141;184;141.08511
4.70000;3.21141;184;151.79105
4.80000;3.21141;184;163.18578
4.90000;3.21141;184;175.31052
5.00000;3.21141;184;188.20843
0.10000;0.08727;5;0.75709
0.20000;0.08727;5;1.62694
0.30000;0.08727;5;2.60754
0.40000;0.08727;5;3.69640
0.50000;0.08727;5;4.89054
0.60000;0.08727;5;6.18639
0.70000;0.08727;5;7.57974
0.80000;0.08727;5;9.06571
0.90000;0.08727;5;10.63867
1.00000;0.08727;5;12.29216
1.10000;0.08727;5;14.01887
1.20000;0.08727;5;15.81057
1.30000;0.08727;5;17.65803
1.40000;0.08727;5;19.55098
1.50000;0.08727;5;21.47804
1.60000;0.08727;5;23.42669
1.70000;0.08727;5;25.38313
1.80000;0.08727;5;27.33231
1.90000;0.08727;5;29.25783
2.00000;0.08727;5;31.14185
2.10000;0.08727;5;32.96507
2.20000;0.08727;5;34.70665
2.30000;0.08727;5;36.34415
2.40000;0.08727;5;37.85347
2.50000;0.08727;5;39.20877
2.60000;0.08727;5;40.38241
2.70000;0.08727;5;41.34491
2.80000;0.08727;5;42.06487
2.90000;0.08727;5;42.50888
3.00000;0.08727;5;42.64150
3.10000;0.08727;5;42.42515
3.20000;0.08727;5;41.82010
3.30000;0.08727;5;40.78432
3.40000;0.08727;5;39.27350
3.50000;0.08727;5;37.24093
3.60000;0.08727;5;34.63745
3.70000;0.08727;5;31.41138
3.80000;0.08727;5;27.50846
3.90000;0.08727;5;22.87176
4.00000;0.08727;5;17.44162
4.10000;0.08727;5;11.15561
4.20000;0.08727;5;3.94840
4.30000;0.08727;5;-4.24823
4.40000;0.08727;5;-13.50554
4.50000;0.08727;5;-23.89786
4.60000;0.08727;5;-35.50264
4.70000;0.08727;5;-48.40058
4.80000;0.08727;5;-62.67564
4.90000;0.08727;5;-78.41515
5.00000;0.08727;5;-95.70988
0.10000;3.22886;185;-0.64272
0.20000;3.22886;185;-1.16980
0.30000;3.22886;185;-1.58026
0.40000;3.22886;185;-1.87337
0.50000;3.22886;185;-2.04856
0.60000;3.22886;185;-2.10539
0.70000;3.22886;185;-2.04349
0.80000;3.22886;185;-1.86251
0.90000;3.22886;185;-1.56206
1.00000;3.22886;185;-1.14166
1.10000;3.22886;185;-0.60066
1.20000;3.22886;185;0.06177
1.30000;3.22886;185;0.84670
1.40000;3.22886;185;1.75553
1.50000;3.22886;185;2.78999
1.60000;3.22886;185;3.95226
1.70000;3.22886;185;5.24494
1.80000;3.22886;185;6.67115
1.90000;3.22886;185;8.23458
2.00000;3.22886;185;9.93954
2.10000;3.22886;185;11.79098
2.20000;3.22886;185;13.79458
2.30000;3.22886;185;15.95678
2.40000;3.22886;185;18.28482
2.50000;3.22886;185;20.78681
2.60000;3.22886;185;23.47176
2.70000;3.22886;185;26.34965
2.80000;3.22886;185;29.43144
2.90000;3.22886;185;32.72917
3.00000;3.22886;185;36.25596
3.10000;3.22886;185;40.02607
3.20000;3.22886;185;44.05497
3.30000;3.22886;185;48.35936
3.40000;3.22886;185;52.95721
3.50000;3.22886;185;57.86785
3.60000;3.22886;185;63.11195
3.70000;3.22886;185;68.71161
3.80000;3.22886;185;74.69042
3.90000;3.22886;185;81.07343
4.00000;3.22886;185;87.88728
4.10000;3.22886;185;95.16019
4.20000;3.22886;185;102.92201
4.30000;3.22886;185;111.20429
4.40000;3.22886;185;120.04028
4.50000;3.22886;185;129.46500
4.60000;3.22886;185;139.51531
4.70000;3.22886;185;150.22987
4.80000;3.22886;185;161.64925
4.90000;3.22886;185;173.81596
5.00000;3.22886;185;186.77447
0.10000;0.10472;6;0.70263
0.20000;0.10472;6;1.51671
0.30000;0.10472;6;2.44070
0.40000;0.10472;6;3.47259
0.50000;0.10472;6;4.60986
0.60000;0.10472;6;5.84939
0.70000;0.10472;6;7.18741
0.80000;0.10472;6;8.61945
0.90000;0.10472;6;10.14027
1.00000;0.10472;6;11.74378
1.10000;0.10472;6;13.42298
1.20000;0.10472;6;15.16992
1.30000;0.10472;6;16.97561
1.40000;0.10472;6;18.82997
1.50000;0.10472;6;20.72175
1.60000;0.10472;6;22.63846
1.70000;0.10472;6;24.56632
1.80000;0.10472;6;26.49020
1.90000;0.10472;6;28.39352
2.00000;0.10472;6;30.25820
2.10000;0.10472;6;32.06458
2.20000;0.10472;6;33.79138
2.30000;0.10472;6;35.41561
2.40000;0.10472;6;36.91247
2.50000;0.10472;6;38.25533
2.60000;0.10472;6;39.41564
2.70000;0.10472;6;40.36284
2.80000;0.10472;6;41.06432
2.90000;0.10472;6;41.48531
3.00000;0.10472;6;41.58884
3.10000;0.10472;6;41.33565
3.20000;0.10472;6;40.68410
3.30000;0.10472;6;39.59015
3.40000;0.10472;6;38.00720
3.50000;0.10472;6;35.88610
3.60000;0.10472;6;33.17502
3.70000;0.10472;6;29.81938
3.80000;0.10472;6;25.76181
3.90000;0.10472;6;20.94200
4.00000;0.10472;6;15.29670
4.10000;0.10472;6;8.75960
4.20000;0.10472;6;1.26124
4.30000;0.10472;6;-7.27104
4.40000;0.10472;6;-16.91319
4.50000;0.10472;6;-27.74453
4.60000;0.10472;6;-39.84786
4.70000;0.10472;6;-53.30949
4.80000;0.10472;6;-68.21936
4.90000;0.10472;6;-84.67111
5.00000;0.10472;6;-102.76216
0.10000;3.24631;186;-0.59004
0.20000;3.24631;186;-1.06670
0.30000;3.24631;186;-1.42945
0.40000;3.24631;186;-1.67801
0.50000;3.24631;186;-1.81224
0.60000;3.24631;186;-1.83214
0.70000;3.24631;186;-1.73771
0.80000;3.24631;186;-1.52898
0.90000;3.24631;186;-1.20589
1.00000;3.24631;186;-0.76827
1.10000;3.24631;186;-0.21577
1.20000;3.24631;186;0.45221
1.30000;3.24631;186;1.23653
1.40000;3.24631;186;2.13842
1.50000;3.24631;186;3.15951
1.60000;3.24631;186;4.30185
1.70000;3.24631;186;5.56803
1.80000;3.24631;186;6.96118
1.90000;3.24631;186;8.48504
2.00000;3.24631;186;10.14401
2.10000;3.24631;186;11.94320
2.20000;3.24631;186;13.88850
2.30000;3.24631;186;15.98658
2.40000;3.24631;186;18.24501
2.50000;3.24631;186;20.67224
2.60000;3.24631;186;23.27769
2.70000;3.24631;186;26.07180
2.80000;3.24631;186;29.06605
2.90000;3.24631;186;32.27303
3.00000;3.24631;186;35.70648
3.10000;3.24631;186;39.38133
3.20000;3.24631;186;43.31377
3.30000;3.24631;186;47.52125
3.40000;3.24631;186;52.02256
3.50000;3.24631;186;56.83789
3.60000;3.24631;186;61.98882
3.70000;3.24631;186;67.49841
3.80000;3.24631;186;73.39122
3.90000;3.24631;186;79.69336
4.00000;3.24631;186;86.43252
4.10000;3.24631;186;93.63804
4.20000;3.24631;186;101.34092
4.30000;3.24631;186;109.57388
4.40000;3.24631;186;118.37140
4.50000;3.24631;186;127.76972
4.60000;3.24631;186;137.80695
4.70000;3.24631;186;148.52305
4.80000;3.24631;186;159.95989
4.90000;3.24631;186;172.16128
5.00000;3.24631;186;185.17303
0.10000;0.12217;7;0.64790
0.20000;0.12217;7;1.40580
0.30000;0.12217;7;2.27264
0.40000;0.12217;7;3.24687
0.50000;0.12217;7;4.32643
0.60000;0.12217;7;5.50866
0.70000;0.12217;7;6.79023
0.80000;0.12217;7;8.16708
0.90000;0.12217;7;9.63437
1.00000;0.12217;7;11.18635
1.10000;0.12217;7;12.81638
1.20000;0.12217;7;14.51678
1.30000;0.12217;7;16.27882
1.40000;0.12217;7;18.09260
1.50000;0.12217;7;19.94703
1.60000;0.12217;7;21.82968
1.70000;0.12217;7;23.72682
1.80000;0.12217;7;25.62322
1.90000;0.12217;7;27.50219
2.00000;0.12217;7;29.34542
2.10000;0.12217;7;31.13295
2.20000;0.12217;7;32.84309
2.30000;0.12217;7;34.45232
2.40000;0.12217;7;35.93524
2.50000;0.12217;7;37.26447
2.60000;0.12217;7;38.41060
2.70000;0.12217;7;39.34208
2.80000;0.12217;7;40.02516
2.90000;0.12217;7;40.42379
3.00000;0.12217;7;40.49956
3.10000;0.12217;7;40.21163
3.20000;0.12217;7;39.51659
3.30000;0.12217;7;38.36843
3.40000;0.12217;7;36.71847
3.50000;0.12217;7;34.51521
3.60000;0.12217;7;31.70429
3.70000;0.12217;7;28.22842
3.80000;0.12217;7;24.02724
3.90000;0.12217;7;19.03730
4.00000;0.12217;7;13.19189
4.10000;0.12217;7;6.42105
4.20000;0.12217;7;-1.34860
4.30000;0.12217;7;-10.19392
4.40000;0.12217;7;-20.19531
4.50000;0.12217;7;-31.43686
4.60000;0.12217;7;-44.00639
4.70000;0.12217;7;-57.99557
4.80000;0.12217;7;-73.49999
4.90000;0.12217;7;-90.61930
5.00000;0.12217;7;-109.45722
0.10000;3.26377;187;-0.53723
0.20000;3.26377;187;-0.96347
0.30000;3.26377;187;-1.27865
0.40000;3.26377;187;-1.48293
0.50000;3.26377;187;-1.57660
0.60000;3.26377;187;-1.56008
0.70000;3.26377;187;-1.43375
0.80000;3.26377;187;-1.19802
0.90000;3.26377;187;-0.85317
1.00000;3.26377;187;-0.39933
1.10000;3.26377;187;0.16356
1.20000;3.26377;187;0.83587
1.30000;3.26377;187;1.61824
1.40000;3.26377;187;2.51175
1.50000;3.26377;187;3.51787
1.60000;3.26377;187;4.63860
1.70000;3.26377;187;5.87646
1.80000;3.26377;187;7.23460
1.90000;3.26377;187;8.71681
2.00000;3.26377;187;10.32758
2.10000;3.26377;187;12.07218
2.20000;3.26377;187;13.95667
2.30000;3.26377;187;15.98801
2.40000;3.26377;187;18.17403
2.50000;3.26377;187;20.52355
2.60000;3.26377;187;23.04639
2.70000;3.26377;187;25.75344
2.80000;3.26377;187;28.65670
2.90000;3.26377;187;31.76930
3.00000;3.26377;187;35.10561
3.10000;3.26377;187;38.68121
3.20000;3.26377;187;42.51301
3.30000;3.26377;187;46.61922
3.40000;3.26377;187;51.01945
3.50000;3.26377;187;55.73475
3.60000;3.26377;187;60.78761
3.70000;3.26377;187;66.20203
3.80000;3.26377;187;72.00359
3.90000;3.26377;187;78.21944
4.00000;3.26377;187;84.87837
4.10000;3.26377;187;92.01082
4.20000;3.26377;187;99.64897
4.30000;3.26377;187;107.82673
4.40000;3.26377;187;116.57981
4.50000;3.26377;187;125.94574
4.60000;3.26377;187;135.96390
4.70000;3.26377;187;146.67557
4.80000;3.26377;187;158.12398
4.90000;3.26377;187;170.35429
5.00000;3.26377;187;183.41369
0.10000;0.13963;8;0.59292
0.20000;0.13963;8;1.29426
0.30000;0.13963;8;2.10342
0.40000;0.13963;8;3.01932
0.50000;0.13963;8;4.04036
0.60000;0.13963;8;5.16434
0.70000;0.13963;8;6.38836
0.80000;0.13963;8;7.70879
0.90000;0.13963;8;9.12115
