"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.70000;0.01745;1;40.38279
4.80000;0.01745;1;40.31236
4.90000;0.01745;1;40.24001
5.00000;0.01745;1;40.16568
0.10000;3.15905;181;41.97060
0.20000;3.15905;181;41.96934
0.30000;3.15905;181;41.96672
0.40000;3.15905;181;41.96276
0.50000;3.15905;181;41.95745
0.60000;3.15905;181;41.95078
0.70000;3.15905;181;41.94277
0.80000;3.15905;181;41.93340
0.90000;3.15905;181;41.92269
1.00000;3.15905;181;41.91062
1.10000;3.15905;181;41.89721
1.20000;3.15905;181;41.88246
1.30000;3.15905;181;41.86636
1.40000;3.15905;181;41.84891
1.50000;3.15905;181;41.83013
1.60000;3.15905;181;41.81000
1.70000;3.15905;181;41.78853
1.80000;3.15905;181;41.76572
1.90000;3.15905;181;41.74158
2.00000;3.15905;181;41.71609
2.10000;3.15905;181;41.68927
2.20000;3.15905;181;41.66110
2.30000;3.15905;181;41.63159
2.40000;3.15905;181;41.60074
2.50000;3.15905;181;41.56854
2.60000;3.15905;181;41.53500
2.70000;3.15905;181;41.50010
2.80000;3.15905;181;41.46385
2.90000;3.15905;181;41.42625
3.00000;3.15905;181;41.38729
3.10000;3.15905;181;41.34697
3.20000;3.15905;181;41.30529
3.30000;3.15905;181;41.26226
3.40000;3.15905;181;41.21786
3.50000;3.15905;181;41.17209
3.60000;3.15905;181;41.12497
3.70000;3.15905;181;41.07648
3.80000;3.15905;181;41.02662
3.90000;3.15905;181;40.97539
4.00000;3.15905;181;40.92279
4.10000;3.15905;181;40.86881
4.20000;3.15905;181;40.81344
4.30000;3.15905;181;40.75667
4.40000;3.15905;181;40.69849
4.50000;3.15905;181;40.63886
4.60000;3.15905;181;40.57777
4.70000;3.15905;181;40.51517
4.80000;3.15905;181;40.45104
4.90000;3.15905;181;40.38531
5.00000;3.15905;181;40.31793
0.10000;0.03491;2;41.96907
0.20000;0.03491;2;41.96627
0.30000;0.03491;2;41.96212
0.40000;0.03491;2;41.95662
0.50000;0.03491;2;41.94975
0.60000;0.03491;2;41.94153
0.70000;0.03491;2;41.93194
0.80000;0.03491;2;41.92100
0.90000;0.03491;2;41.90868
1.00000;0.03491;2;41.89499
1.10000;0.03491;2;41.87993
1.20000;0.03491;2;41.86350
1.30000;0.03491;2;41.84568
1.40000;0.03491;2;41.82647
1.50000;0.03491;2;41.80588
1.60000;0.03491;2;41.78390
1.70000;0.03491;2;41.76051
1.80000;0.03491;2;41.73573
1.90000;0.03491;2;41.70955
2.00000;0.03491;2;41.68195
2.10000;0.03491;2;41.65295
2.20000;0.03491;2;41.62253
2.30000;0.03491;2;41.59069
2.40000;0.03491;2;41.55743
2.50000;0.03491;2;41.52275
2.60000;0.03491;2;41.48663
2.70000;0.03491;2;41.44909
2.80000;0.03491;2;41.41010
2.90000;0.03491;2;41.36967
3.00000;0.03491;2;41.32779
3.10000;0.03491;2;41.28445
3.20000;0.03491;2;41.23966
3.30000;0.03491;2;41.19339
3.40000;0.03491;2;41.14565
3.50000;0.03491;2;41.09643
3.60000;0.03491;2;41.04571
3.70000;0.03491;2;40.99348
3.80000;0.03491;2;40.93974
3.90000;0.03491;2;40.88446
4.00000;0.03491;2;40.82762
4.10000;0.03491;2;40.76922
4.20000;0.03491;2;40.70922
4.30000;0.03491;2;40.64760
4.40000;0.03491;2;40.58433
4.50000;0.03491;2;40.51936
4.60000;0.03491;2;40.45266
4.70000;0.03491;2;40.38417
4.80000;0.03491;2;40.31384
4.90000;0.03491;2;40.24160
5.00000;0.03491;2;40.16738
0.10000;3.17650;182;41.97060
0.20000;3.17650;182;41.96933
0.30000;3.17650;182;41.96671
0.40000;3.17650;182;41.96274
0.50000;3.17650;182;41.95742
0.60000;3.17650;182;41.95074
0.70000;3.17650;182;41.94271
0.80000;3.17650;182;41.93333
0.90000;3.17650;182;41.92260
1.00000;3.17650;182;41.91051
1.10000;3.17650;182;41.89708
1.20000;3.17650;182;41.88229
1.30000;3.17650;182;41.86616
1.40000;3.17650;182;41.84868
1.50000;3.17650;182;41.82986
1.60000;3.17650;182;41.80969
1.70000;3.17650;182;41.78817
1.80000;3.17650;182;41.76532
1.90000;3.17650;182;41.74112
2.00000;3.17650;182;41.71557
2.10000;3.17650;182;41.68869
2.20000;3.17650;182;41.66046
2.30000;3.17650;182;41.63088
2.40000;3.17650;182;41.59996
2.50000;3.17650;182;41.56768
2.60000;3.17650;182;41.53406
2.70000;3.17650;182;41.49908
2.80000;3.17650;182;41.46275
2.90000;3.17650;182;41.42505
3.00000;3.17650;182;41.38600
3.10000;3.17650;182;41.34559
3.20000;3.17650;182;41.30381
3.30000;3.17650;182;41.26068
3.40000;3.17650;182;41.21617
3.50000;3.17650;182;41.17031
3.60000;3.17650;182;41.12308
3.70000;3.17650;182;41.07448
3.80000;3.17650;182;41.02452
3.90000;3.17650;182;40.97319
4.00000;3.17650;182;40.92048
4.10000;3.17650;182;40.86640
4.20000;3.17650;182;40.81093
4.30000;3.17650;182;40.75406
4.40000;3.17650;182;40.69578
4.50000;3.17650;182;40.63606
4.60000;3.17650;182;40.57488
4.70000;3.17650;182;40.51221
4.80000;3.17650;182;40.44800
4.90000;3.17650;182;40.38220
5.00000;3.17650;182;40.31476
0.10000;0.05236;3;41.96907
0.20000;0.05236;3;41.96627
0.30000;0.05236;3;41.96212
0.40000;0.05236;3;41.95661
0.50000;0.05236;3;41.94974
0.60000;0.05236;3;41.94151
0.70000;0.05236;3;41.93192
0.80000;0.05236;3;41.92097
0.90000;0.05236;3;41.90864
1.00000;0.05236;3;41.89495
1.10000;0.05236;3;41.87988
1.20000;0.05236;3;41.86344
1.30000;0.05236;3;41.84561
1.40000;0.05236;3;41.82640
1.50000;0.05236;3;41.80580
1.60000;0.05236;3;41.78381
1.70000;0.05236;3;41.76043
1.80000;0.05236;3;41.73564
1.90000;0.05236;3;41.70946
2.00000;0.05236;3;41.68186
2.10000;0.05236;3;41.65286
2.20000;0.05236;3;41.62245
2.30000;0.05236;3;41.59063
2.40000;0.05236;3;41.55738
2.50000;0.05236;3;41.52271
2.60000;0.05236;3;41.48662
2.70000;0.05236;3;41.44910
2.80000;0.05236;3;41.41014
2.90000;0.05236;3;41.36975
3.00000;0.05236;3;41.32790
3.10000;0.05236;3;41.28461
3.20000;0.05236;3;41.23986
3.30000;0.05236;3;41.19365
3.40000;0.05236;3;41.14597
3.50000;0.05236;3;41.09681
3.60000;0.05236;3;41.04615
3.70000;0.05236;3;40.99399
3.80000;0.05236;3;40.94032
3.90000;0.05236;3;40.88512
4.00000;0.05236;3;40.82837
4.10000;0.05236;3;40.77005
4.20000;0.05236;3;40.71014
4.30000;0.05236;3;40.64860
4.40000;0.05236;3;40.58542
4.50000;0.05236;3;40.52055
4.60000;0.05236;3;40.45394
4.70000;0.05236;3;40.38555
4.80000;0.05236;3;40.31532
4.90000;0.05236;3;40.24318
5.00000;0.05236;3;40.16906
0.10000;3.19395;183;41.97060
0.20000;3.19395;183;41.96933
0.30000;3.19395;183;41.96670
0.40000;3.19395;183;41.96272
0.50000;3.19395;183;41.95739
0.60000;3.19395;183;41.95070
0.70000;3.19395;183;41.94266
0.80000;3.19395;183;41.93326
0.90000;3.19395;183;41.92250
1.00000;3.19395;183;41.91040
1.10000;3.19395;183;41.89694
1.20000;3.19395;183;41.88212
1.30000;3.19395;183;41.86596
1.40000;3.19395;183;41.84844
1.50000;3.19395;183;41.82958
1.60000;3.19395;183;41.80937
1.70000;3.19395;183;41.78781
1.80000;3.19395;183;41.76490
1.90000;3.19395;183;41.74065
2.00000;3.19395;183;41.71505
2.10000;3.19395;183;41.68810
2.20000;3.19395;183;41.65980
2.30000;3.19395;183;41.63016
2.40000;3.19395;183;41.59916
2.50000;3.19395;183;41.56681
2.60000;3.19395;183;41.53311
2.70000;3.19395;183;41.49804
2.80000;3.19395;183;41.46162
2.90000;3.19395;183;41.42384
3.00000;3.19395;183;41.38469
3.10000;3.19395;183;41.34418
3.20000;3.19395;183;41.30231
3.30000;3.19395;183;41.25907
3.40000;3.19395;183;41.21446
3.50000;3.19395;183;41.16849
3.60000;3.19395;183;41.12115
3.70000;3.19395;183;41.07245
3.80000;3.19395;183;41.02237
3.90000;3.19395;183;40.97093
4.00000;3.19395;183;40.91812
4.10000;3.19395;183;40.86393
4.20000;3.19395;183;40.80836
4.30000;3.19395;183;40.75139
4.40000;3.19395;183;40.69300
4.50000;3.19395;183;40.63319
4.60000;3.19395;183;40.57192
4.70000;3.19395;183;40.50915
4.80000;3.19395;183;40.44486
4.90000;3.19395;183;40.37899
5.00000;3.19395;183;40.31147
0.10000;0.06981;4;41.96907
0.20000;0.06981;4;41.96627
0.30000;0.06981;4;41.96212
0.40000;0.06981;4;41.95660
0.50000;0.06981;4;41.94973
0.60000;0.06981;4;41.94150
0.70000;0.06981;4;41.93190
0.80000;0.06981;4;41.92094
0.90000;0.06981;4;41.90861
1.00000;0.06981;4;41.89491
1.10000;0.06981;4;41.87983
1.20000;0.06981;4;41.86338
1.30000;0.06981;4;41.84555
1.40000;0.06981;4;41.82633
1.50000;0.06981;4;41.80573
1.60000;0.06981;4;41.78373
1.70000;0.06981;4;41.76035
1.80000;0.06981;4;41.73556
1.90000;0.06981;4;41.70937
2.00000;0.06981;4;41.68179
2.10000;0.06981;4;41.65279
2.20000;0.06981;4;41.62239
2.30000;0.06981;4;41.59058
2.40000;0.06981;4;41.55735
2.50000;0.06981;4;41.52270
2.60000;0.06981;4;41.48663
2.70000;0.06981;4;41.44913
2.80000;0.06981;4;41.41020
2.90000;0.06981;4;41.36984
3.00000;0.06981;4;41.32804
3.10000;0.06981;4;41.28479
3.20000;0.06981;4;41.24009
3.30000;0.06981;4;41.19393
3.40000;0.06981;4;41.14631
3.50000;0.06981;4;41.09720
3.60000;0.06981;4;41.04661
3.70000;0.06981;4;40.99452
3.80000;0.06981;4;40.94092
3.90000;0.06981;4;40.88580
4.00000;0.06981;4;40.82912
4.10000;0.06981;4;40.77089
4.20000;0.06981;4;40.71106
4.30000;0.06981;4;40.64961
4.40000;0.06981;4;40.58652
4.50000;0.06981;4;40.52174
4.60000;0.06981;4;40.45522
4.70000;0.06981;4;40.38693
4.80000;0.06981;4;40.31679
4.90000;0.06981;4;40.24475
5.00000;0.06981;4;40.17072
0.10000;3.21141;184;41.97059
0.20000;3.21141;184;41.96932
0.30000;3.21141;184;41.96669
0.40000;3.21141;184;41.96270
0.50000;3.21141;184;41.95736
0.60000;3.21141;184;41.95066
0.70000;3.21141;184;41.94260
0.80000;3.21141;184;41.93319
0.90000;3.21141;184;41.92241
1.00000;3.21141;184;41.91028
1.10000;3.21141;184;41.89679
1.20000;3.21141;184;41.88195
1.30000;3.21141;184;41.86575
1.40000;3.21141;184;41.84820
1.50000;3.21141;184;41.82930
1.60000;3.21141;184;41.80904
1.70000;3.21141;184;41.78744
1.80000;3.21141;184;41.76448
1.90000;3.21141;184;41.74017
2.00000;3.21141;184;41.71451
2.10000;3.21141;184;41.68750
2.20000;3.21141;184;41.65914
2.30000;3.21141;184;41.62943
2.40000;3.21141;184;41.59836
2.50000;3.21141;184;41.56593
2.60000;3.21141;184;41.53214
2.70000;3.21141;184;41.49699
2.80000;3.21141;184;41.46048
2.90000;3.21141;184;41.42261
3.00000;3.21141;184;41.38337
3.10000;3.21141;184;41.34276
3.20000;3.21141;184;41.30078
3.30000;3.21141;184;41.25744
3.40000;3.21141;184;41.21272
3.50000;3.21141;184;41.16664
3.60000;3.21141;184;41.11919
3.70000;3.21141;184;41.07037
3.80000;3.21141;184;41.02019
3.90000;3.21141;184;40.96864
4.00000;3.21141;184;40.91571
4.10000;3.21141;184;40.86141
4.20000;3.21141;184;40.80572
4.30000;3.21141;184;40.74864
4.40000;3.21141;184;40.69016
4.50000;3.21141;184;40.63024
4.60000;3.21141;184;40.56887
4.70000;3.21141;184;40.50601
4.80000;3.21141;184;40.44163
4.90000;3.21141;184;40.37567
5.00000;3.21141;184;40.30807
0.10000;0.08727;5;41.96907
0.20000;0.08727;5;41.96627
0.30000;0.08727;5;41.96212
0.40000;0.08727;5;41.95660
0.50000;0.08727;5;41.94972
0.60000;0.08727;5;41.94149
0.70000;0.08727;5;41.93188
0.80000;0.08727;5;41.92092
0.90000;0.08727;5;41.90858
1.00000;0.08727;5;41.89487
1.10000;0.08727;5;41.87979
1.20000;0.08727;5;41.86333
1.30000;0.08727;5;41.84549
1.40000;0.08727;5;41.82627
1.50000;0.08727;5;41.80566
1.60000;0.08727;5;41.78366
1.70000;0.08727;5;41.76027
1.80000;0.08727;5;41.73549
1.90000;0.08727;5;41.70930
2.00000;0.08727;5;41.68172
2.10000;0.08727;5;41.65273
2.20000;0.08727;5;41.62234
2.30000;0.08727;5;41.59054
2.40000;0.08727;5;41.55732
2.50000;0.08727;5;41.52269
2.60000;0.08727;5;41.48665
2.70000;0.08727;5;41.44918
2.80000;0.08727;5;41.41028
2.90000;0.08727;5;41.36996
3.00000;0.08727;5;41.32819
3.10000;0.08727;5;41.28499
3.20000;0.08727;5;41.24034
3.30000;0.08727;5;41.19423
3.40000;0.08727;5;41.14666
3.50000;0.08727;5;41.09762
3.60000;0.08727;5;41.04709
3.70000;0.08727;5;40.99507
3.80000;0.08727;5;40.94154
3.90000;0.08727;5;40.88649
4.00000;0.08727;5;40.82989
4.10000;0.08727;5;40.77173
4.20000;0.08727;5;40.71199
4.30000;0.08727;5;40.65063
4.40000;0.08727;5;40.58762
4.50000;0.08727;5;40.52292
4.60000;0.08727;5;40.45650
4.70000;0.08727;5;40.38830
4.80000;0.08727;5;40.31825
4.90000;0.08727;5;40.24630
5.00000;0.08727;5;40.17237
0.10000;3.22886;185;41.97059
0.20000;3.22886;185;41.96931
0.30000;3.22886;185;41.96668
0.40000;3.22886;185;41.96268
0.50000;3.22886;185;41.95733
0.60000;3.22886;185;41.95062
0.70000;3.22886;185;41.94254
0.80000;3.22886;185;41.93311
0.90000;3.22886;185;41.92232
1.00000;3.22886;185;41.91016
1.10000;3.22886;185;41.89665
1.20000;3.22886;185;41.88178
1.30000;3.22886;185;41.86555
1.40000;3.22886;185;41.84796
1.50000;3.22886;185;41.82902
1.60000;3.22886;185;41.80872
1.70000;3.22886;185;41.78706
1.80000;3.22886;185;41.76406
1.90000;3.22886;185;41.73969
2.00000;3.22886;185;41.71398
2.10000;3.22886;185;41.68690
2.20000;3.22886;185;41.65847
2.30000;3.22886;185;41.62869
2.40000;3.22886;185;41.59754
2.50000;3.22886;185;41.56503
2.60000;3.22886;185;41.53116
2.70000;3.22886;185;41.49593
2.80000;3.22886;185;41.45933
2.90000;3.22886;185;41.42136
3.00000;3.22886;185;41.38202
3.10000;3.22886;185;41.34131
3.20000;3.22886;185;41.29923
3.30000;3.22886;185;41.25578
3.40000;3.22886;185;41.21095
3.50000;3.22886;185;41.16476
3.60000;3.22886;185;41.11720
3.70000;3.22886;185;41.06827
3.80000;3.22886;185;41.01796
3.90000;3.22886;185;40.96629
4.00000;3.22886;185;40.91325
4.10000;3.22886;185;40.85883
4.20000;3.22886;185;40.80303
4.30000;3.22886;185;40.74584
4.40000;3.22886;185;40.68724
4.50000;3.22886;185;40.62722
4.60000;3.22886;185;40.56574
4.70000;3.22886;185;40.50278
4.80000;3.22886;185;40.43830
4.90000;3.22886;185;40.37224
5.00000;3.22886;185;40.30456
0.10000;0.10472;6;41.96907
0.20000;0.10472;6;41.96627
0.30000;0.10472;6;41.96212
0.40000;0.10472;6;41.95660
0.50000;0.10472;6;41.94972
0.60000;0.10472;6;41.94148
0.70000;0.10472;6;41.93187
0.80000;0.10472;6;41.92090
0.90000;0.10472;6;41.90855
1.00000;0.10472;6;41.89484
1.10000;0.10472;6;41.87975
1.20000;0.10472;6;41.86329
1.30000;0.10472;6;41.84544
1.40000;0.10472;6;41.82622
1.50000;0.10472;6;41.80560
1.60000;0.10472;6;41.78360
1.70000;0.10472;6;41.76021
1.80000;0.10472;6;41.73543
1.90000;0.10472;6;41.70925
2.00000;0.10472;6;41.68167
2.10000;0.10472;6;41.65269
2.20000;0.10472;6;41.62230
2.30000;0.10472;6;41.59051
2.40000;0.10472;6;41.55732
2.50000;0.10472;6;41.52271
2.60000;0.10472;6;41.48669
2.70000;0.10472;6;41.44924
2.80000;0.10472;6;41.41038
2.90000;0.10472;6;41.37009
3.00000;0.10472;6;41.32837
3.10000;0.10472;6;41.28521
3.20000;0.10472;6;41.24060
3.30000;0.10472;6;41.19455
3.40000;0.10472;6;41.14703
3.50000;0.10472;6;41.09805
3.60000;0.10472;6;41.04759
3.70000;0.10472;6;40.99563
3.80000;0.10472;6;40.94217
3.90000;0.10472;6;40.88719
4.00000;0.10472;6;40.83067
4.10000;0.10472;6;40.77259
4.20000;0.10472;6;40.71292
4.30000;0.10472;6;40.65164
4.40000;0.10472;6;40.58872
4.50000;0.10472;6;40.52411
4.60000;0.10472;6;40.45777
4.70000;0.10472;6;40.38965
4.80000;0.10472;6;40.31969
4.90000;0.10472;6;40.24783
5.00000;0.10472;6;40.17399
0.10000;3.24631;186;41.97059
0.20000;3.24631;186;41.96931
0.30000;3.24631;186;41.96667
0.40000;3.24631;186;41.96266
0.50000;3.24631;186;41.95730
0.60000;3.24631;186;41.95057
0.70000;3.24631;186;41.94249
0.80000;3.24631;186;41.93303
0.90000;3.24631;186;41.92222
1.00000;3.24631;186;41.91004
1.10000;3.24631;186;41.89650
1.20000;3.24631;186;41.88160
1.30000;3.24631;186;41.86534
1.40000;3.24631;186;41.84772
1.50000;3.24631;186;41.82873
1.60000;3.24631;186;41.80839
1.70000;3.24631;186;41.78669
1.80000;3.24631;186;41.76363
1.90000;3.24631;186;41.73921
2.00000;3.24631;186;41.71343
2.10000;3.24631;186;41.68629
2.20000;3.24631;186;41.65780
2.30000;3.24631;186;41.62794
2.40000;3.24631;186;41.59672
2.50000;3.24631;186;41.56413
2.60000;3.24631;186;41.53018
2.70000;3.24631;186;41.49485
2.80000;3.24631;186;41.45816
2.90000;3.24631;186;41.42010
3.00000;3.24631;186;41.38066
3.10000;3.24631;186;41.33984
3.20000;3.24631;186;41.29766
3.30000;3.24631;186;41.25410
3.40000;3.24631;186;41.20916
3.50000;3.24631;186;41.16285
3.60000;3.24631;186;41.11517
3.70000;3.24631;186;41.06612
3.80000;3.24631;186;41.01570
3.90000;3.24631;186;40.96391
4.00000;3.24631;186;40.91075
4.10000;3.24631;186;40.85621
4.20000;3.24631;186;40.80029
4.30000;3.24631;186;40.74298
4.40000;3.24631;186;40.68426
4.50000;3.24631;186;40.62412
4.60000;3.24631;186;40.56253
4.70000;3.24631;186;40.49947
4.80000;3.24631;186;40.43488
4.90000;3.24631;186;40.36872
5.00000;3.24631;186;40.30094
0.10000;0.12217;7;41.96907
0.20000;0.12217;7;41.96627
0.30000;0.12217;7;41.96212
0.40000;0.12217;7;41.95660
0.50000;0.12217;7;41.94971
0.60000;0.12217;7;41.94147
0.70000;0.12217;7;41.93186
0.80000;0.12217;7;41.92088
0.90000;0.12217;7;41.90853
1.00000;0.12217;7;41.89481
1.10000;0.12217;7;41.87972
1.20000;0.12217;7;41.86325
1.30000;0.12217;7;41.84540
1.40000;0.12217;7;41.82617
1.50000;0.12217;7;41.80555
1.60000;0.12217;7;41.78355
1.70000;0.12217;7;41.76016
1.80000;0.12217;7;41.73537
1.90000;0.12217;7;41.70920
2.00000;0.12217;7;41.68162
2.10000;0.12217;7;41.65265
2.20000;0.12217;7;41.62228
2.30000;0.12217;7;41.59051
2.40000;0.12217;7;41.55733
2.50000;0.12217;7;41.52274
2.60000;0.12217;7;41.48674
2.70000;0.12217;7;41.44933
2.80000;0.12217;7;41.41050
2.90000;0.12217;7;41.37024
3.00000;0.12217;7;41.32856
3.10000;0.12217;7;41.28544
3.20000;0.12217;7;41.24089
3.30000;0.12217;7;41.19488
3.40000;0.12217;7;41.14742
3.50000;0.12217;7;41.09850
3.60000;0.12217;7;41.04810
3.70000;0.12217;7;40.99621
3.80000;0.12217;7;40.94282
3.90000;0.12217;7;40.88791
4.00000;0.12217;7;40.83146
4.10000;0.12217;7;40.77345
4.20000;0.12217;7;40.71386
4.30000;0.12217;7;40.65266
4.40000;0.12217;7;40.58982
4.50000;0.12217;7;40.52529
4.60000;0.12217;7;40.45903
4.70000;0.12217;7;40.39099
4.80000;0.12217;7;40.32112
4.90000;0.12217;7;40.24934
5.00000;0.12217;7;40.17558
0.10000;3.26377;187;41.97059
0.20000;3.26377;187;41.96930
0.30000;3.26377;187;41.96665
0.40000;3.26377;187;41.96264
0.50000;3.26377;187;41.95727
0.60000;3.26377;187;41.95053
0.70000;3.26377;187;41.94243
0.80000;3.26377;187;41.93296
0.90000;3.26377;187;41.92212
1.00000;3.26377;187;41.90992
1.10000;3.26377;187;41.89636
1.20000;3.26377;187;41.88143
1.30000;3.26377;187;41.86513
1.40000;3.26377;187;41.84747
1.50000;3.26377;187;41.82844
1.60000;3.26377;187;41.80806
1.70000;3.26377;187;41.78631
1.80000;3.26377;187;41.76319
1.90000;3.26377;187;41.73872
2.00000;3.26377;187;41.71288
2.10000;3.26377;187;41.68568
2.20000;3.26377;187;41.65712
2.30000;3.26377;187;41.62718
2.40000;3.26377;187;41.59589
2.50000;3.26377;187;41.56322
2.60000;3.26377;187;41.52918
2.70000;3.26377;187;41.49377
2.80000;3.26377;187;41.45698
2.90000;3.26377;187;41.41882
3.00000;3.26377;187;41.37928
3.10000;3.26377;187;41.33836
3.20000;3.26377;187;41.29606
3.30000;3.26377;187;41.25239
3.40000;3.26377;187;41.20734
3.50000;3.26377;187;41.16092
3.60000;3.26377;187;41.11312
3.70000;3.26377;187;41.06395
3.80000;3.26377;187;41.01341
3.90000;3.26377;187;40.96149
4.00000;3.26377;187;40.90820
4.10000;3.26377;187;40.85354
4.20000;3.26377;187;40.79750
4.30000;3.26377;187;40.74006
4.40000;3.26377;187;40.68122
4.50000;3.26377;187;40.62096
4.60000;3.26377;187;40.55926
4.70000;3.26377;187;40.49607
4.80000;3.26377;187;40.43137
4.90000;3.26377;187;40.36511
5.00000;3.26377;187;40.29722
0.10000;0.13963;8;41.96907
0.20000;0.13963;8;41.96628
0.30000;0.13963;8;41.96212
0.40000;0.13963;8;41.95660
0.50000;0.13963;8;41.94971
0.60000;0.13963;8;41.94146
0.70000;0.13963;8;41.93184
0.80000;0.13963;8;41.92086
0.90000;0.13963;8;41.90851
1.00000;0.13963;8;41.89478
1.10000;0.13963;8;41.87969
1.20000;0.13963;8;41.86321
1.30000;0.13963;8;41.84536
1.40000;0.13963;8;41.82612
1.50000;0.13963;8;41.80551
1.60000;0.13963;8;41.78350
1.70000;0.13963;8;41.76011
1.80000;0.13963;8;41.73533
