"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-ant_ [D]"
4.30000;3.17650;182;39.76083
4.40000;3.17650;182;39.56170
4.50000;3.17650;182;39.36976
4.60000;3.17650;182;39.18684
4.70000;3.17650;182;39.01484
4.80000;3.17650;182;38.85567
4.90000;3.17650;182;38.71124
5.00000;3.17650;182;38.58344
0.10000;0.05236;3;45.71973
0.20000;0.05236;3;45.70895
0.30000;0.05236;3;45.69333
0.40000;0.05236;3;45.67319
0.50000;0.05236;3;45.64874
0.60000;0.05236;3;45.62006
0.70000;0.05236;3;45.58713
0.80000;0.05236;3;45.54983
0.90000;0.05236;3;45.50794
1.00000;0.05236;3;45.46116
1.10000;0.05236;3;45.40916
1.20000;0.05236;3;45.35158
1.30000;0.05236;3;45.28803
1.40000;0.05236;3;45.21818
1.50000;0.05236;3;45.14171
1.60000;0.05236;3;45.05838
1.70000;0.05236;3;44.96799
1.80000;0.05236;3;44.87045
1.90000;0.05236;3;44.76573
2.00000;0.05236;3;44.65390
2.10000;0.05236;3;44.53508
2.20000;0.05236;3;44.40948
2.30000;0.05236;3;44.27736
2.40000;0.05236;3;44.13905
2.50000;0.05236;3;43.99489
2.60000;0.05236;3;43.84527
2.70000;0.05236;3;43.69058
2.80000;0.05236;3;43.53125
2.90000;0.05236;3;43.36769
3.00000;0.05236;3;43.20036
3.10000;0.05236;3;43.02968
3.20000;0.05236;3;42.85614
3.30000;0.05236;3;42.68022
3.40000;0.05236;3;42.50242
3.50000;0.05236;3;42.32331
3.60000;0.05236;3;42.14350
3.70000;0.05236;3;41.96363
3.80000;0.05236;3;41.78443
3.90000;0.05236;3;41.60668
4.00000;0.05236;3;41.43125
4.10000;0.05236;3;41.25905
4.20000;0.05236;3;41.09109
4.30000;0.05236;3;40.92843
4.40000;0.05236;3;40.77218
4.50000;0.05236;3;40.62350
4.60000;0.05236;3;40.48359
4.70000;0.05236;3;40.35366
4.80000;0.05236;3;40.23494
4.90000;0.05236;3;40.12864
5.00000;0.05236;3;40.03594
0.10000;3.19395;183;45.72502
0.20000;3.19395;183;45.71848
0.30000;3.19395;183;45.70502
0.40000;3.19395;183;45.68405
0.50000;3.19395;183;45.65501
0.60000;3.19395;183;45.61737
0.70000;3.19395;183;45.57070
0.80000;3.19395;183;45.51468
0.90000;3.19395;183;45.44911
1.00000;3.19395;183;45.37393
1.10000;3.19395;183;45.28922
1.20000;3.19395;183;45.19521
1.30000;3.19395;183;45.09224
1.40000;3.19395;183;44.98080
1.50000;3.19395;183;44.86143
1.60000;3.19395;183;44.73477
1.70000;3.19395;183;44.60147
1.80000;3.19395;183;44.46222
1.90000;3.19395;183;44.31767
2.00000;3.19395;183;44.16841
2.10000;3.19395;183;44.01497
2.20000;3.19395;183;43.85779
2.30000;3.19395;183;43.69720
2.40000;3.19395;183;43.53342
2.50000;3.19395;183;43.36655
2.60000;3.19395;183;43.19661
2.70000;3.19395;183;43.02351
2.80000;3.19395;183;42.84709
2.90000;3.19395;183;42.66718
3.00000;3.19395;183;42.48354
3.10000;3.19395;183;42.29600
3.20000;3.19395;183;42.10441
3.30000;3.19395;183;41.90870
3.40000;3.19395;183;41.70892
3.50000;3.19395;183;41.50523
3.60000;3.19395;183;41.29797
3.70000;3.19395;183;41.08763
3.80000;3.19395;183;40.87490
3.90000;3.19395;183;40.66064
4.00000;3.19395;183;40.44590
4.10000;3.19395;183;40.23190
4.20000;3.19395;183;40.02003
4.30000;3.19395;183;39.81186
4.40000;3.19395;183;39.60904
4.50000;3.19395;183;39.41336
4.60000;3.19395;183;39.22670
4.70000;3.19395;183;39.05097
4.80000;3.19395;183;38.88811
4.90000;3.19395;183;38.74009
5.00000;3.19395;183;38.60880
0.10000;0.06981;4;45.76932
0.20000;0.06981;4;45.75628
0.30000;0.06981;4;45.73841
0.40000;0.06981;4;45.71603
0.50000;0.06981;4;45.68931
0.60000;0.06981;4;45.65833
0.70000;0.06981;4;45.62305
0.80000;0.06981;4;45.58332
0.90000;0.06981;4;45.53891
1.00000;0.06981;4;45.48952
1.10000;0.06981;4;45.43478
1.20000;0.06981;4;45.37433
1.30000;0.06981;4;45.30780
1.40000;0.06981;4;45.23483
1.50000;0.06981;4;45.15513
1.60000;0.06981;4;45.06845
1.70000;0.06981;4;44.97463
1.80000;0.06981;4;44.87358
1.90000;0.06981;4;44.76531
2.00000;0.06981;4;44.64989
2.10000;0.06981;4;44.52750
2.20000;0.06981;4;44.39837
2.30000;0.06981;4;44.26279
2.40000;0.06981;4;44.12111
2.50000;0.06981;4;43.97370
2.60000;0.06981;4;43.82099
2.70000;0.06981;4;43.66340
2.80000;0.06981;4;43.50136
2.90000;0.06981;4;43.33532
3.00000;0.06981;4;43.16574
3.10000;0.06981;4;42.99307
3.20000;0.06981;4;42.81780
3.30000;0.06981;4;42.64040
3.40000;0.06981;4;42.46141
3.50000;0.06981;4;42.28137
3.60000;0.06981;4;42.10088
3.70000;0.06981;4;41.92060
3.80000;0.06981;4;41.74122
3.90000;0.06981;4;41.56352
4.00000;0.06981;4;41.38835
4.10000;0.06981;4;41.21661
4.20000;0.06981;4;41.04928
4.30000;0.06981;4;40.88741
4.40000;0.06981;4;40.73208
4.50000;0.06981;4;40.58445
4.60000;0.06981;4;40.44568
4.70000;0.06981;4;40.31697
4.80000;0.06981;4;40.19953
4.90000;0.06981;4;40.09454
5.00000;0.06981;4;40.00318
0.10000;3.21141;184;45.77922
0.20000;3.21141;184;45.77503
0.30000;3.21141;184;45.76395
0.40000;3.21141;184;45.74539
0.50000;3.21141;184;45.71877
0.60000;3.21141;184;45.68354
0.70000;3.21141;184;45.63927
0.80000;3.21141;184;45.58560
0.90000;3.21141;184;45.52233
1.00000;3.21141;184;45.44936
1.10000;3.21141;184;45.36677
1.20000;3.21141;184;45.27474
1.30000;3.21141;184;45.17363
1.40000;3.21141;184;45.06388
1.50000;3.21141;184;44.94604
1.60000;3.21141;184;44.82073
1.70000;3.21141;184;44.68862
1.80000;3.21141;184;44.55037
1.90000;3.21141;184;44.40662
2.00000;3.21141;184;44.25800
2.10000;3.21141;184;44.10502
2.20000;3.21141;184;43.94812
2.30000;3.21141;184;43.78763
2.40000;3.21141;184;43.62378
2.50000;3.21141;184;43.45668
2.60000;3.21141;184;43.28632
2.70000;3.21141;184;43.11263
2.80000;3.21141;184;42.93545
2.90000;3.21141;184;42.75457
3.00000;3.21141;184;42.56979
3.10000;3.21141;184;42.38091
3.20000;3.21141;184;42.18777
3.30000;3.21141;184;41.99031
3.40000;3.21141;184;41.78857
3.50000;3.21141;184;41.58272
3.60000;3.21141;184;41.37308
3.70000;3.21141;184;41.16017
3.80000;3.21141;184;40.94467
3.90000;3.21141;184;40.72745
4.00000;3.21141;184;40.50959
4.10000;3.21141;184;40.29232
4.20000;3.21141;184;40.07706
4.30000;3.21141;184;39.86538
4.40000;3.21141;184;39.65898
4.50000;3.21141;184;39.45968
4.60000;3.21141;184;39.26937
4.70000;3.21141;184;39.09001
4.80000;3.21141;184;38.92357
4.90000;3.21141;184;38.77203
5.00000;3.21141;184;38.63734
0.10000;0.08727;5;45.81832
0.20000;0.08727;5;45.80299
0.30000;0.08727;5;45.78285
0.40000;0.08727;5;45.75819
0.50000;0.08727;5;45.72917
0.60000;0.08727;5;45.69586
0.70000;0.08727;5;45.65819
0.80000;0.08727;5;45.61599
0.90000;0.08727;5;45.56902
1.00000;0.08727;5;45.51695
1.10000;0.08727;5;45.45943
1.20000;0.08727;5;45.39608
1.30000;0.08727;5;45.32652
1.40000;0.08727;5;45.25040
1.50000;0.08727;5;45.16744
1.60000;0.08727;5;45.07741
1.70000;0.08727;5;44.98015
1.80000;0.08727;5;44.87560
1.90000;0.08727;5;44.76379
2.00000;0.08727;5;44.64484
2.10000;0.08727;5;44.51892
2.20000;0.08727;5;44.38632
2.30000;0.08727;5;44.24735
2.40000;0.08727;5;44.10238
2.50000;0.08727;5;43.95184
2.60000;0.08727;5;43.79615
2.70000;0.08727;5;43.63576
2.80000;0.08727;5;43.47115
2.90000;0.08727;5;43.30276
3.00000;0.08727;5;43.13107
3.10000;0.08727;5;42.95655
3.20000;0.08727;5;42.77969
3.30000;0.08727;5;42.60097
3.40000;0.08727;5;42.42091
3.50000;0.08727;5;42.24008
3.60000;0.08727;5;42.05904
3.70000;0.08727;5;41.87846
3.80000;0.08727;5;41.69901
3.90000;0.08727;5;41.52147
4.00000;0.08727;5;41.34666
4.10000;0.08727;5;41.17547
4.20000;0.08727;5;41.00886
4.30000;0.08727;5;40.84785
4.40000;0.08727;5;40.69352
4.50000;0.08727;5;40.54699
4.60000;0.08727;5;40.40940
4.70000;0.08727;5;40.28195
4.80000;0.08727;5;40.16581
4.90000;0.08727;5;40.06216
5.00000;0.08727;5;39.97214
0.10000;3.22886;185;45.83287
0.20000;3.22886;185;45.83105
0.30000;3.22886;185;45.82238
0.40000;3.22886;185;45.80626
0.50000;3.22886;185;45.78209
0.60000;3.22886;185;45.74932
0.70000;3.22886;185;45.70749
0.80000;3.22886;185;45.65624
0.90000;3.22886;185;45.59532
1.00000;3.22886;185;45.52464
1.10000;3.22886;185;45.44422
1.20000;3.22886;185;45.35427
1.30000;3.22886;185;45.25509
1.40000;3.22886;185;45.14712
1.50000;3.22886;185;45.03090
1.60000;3.22886;185;44.90704
1.70000;3.22886;185;44.77620
1.80000;3.22886;185;44.63903
1.90000;3.22886;185;44.49619
2.00000;3.22886;185;44.34829
2.10000;3.22886;185;44.19584
2.20000;3.22886;185;44.03929
2.30000;3.22886;185;43.87899
2.40000;3.22886;185;43.71514
2.50000;3.22886;185;43.54785
2.60000;3.22886;185;43.37714
2.70000;3.22886;185;43.20292
2.80000;3.22886;185;43.02502
2.90000;3.22886;185;42.84325
3.00000;3.22886;185;42.65738
3.10000;3.22886;185;42.46721
3.20000;3.22886;185;42.27259
3.30000;3.22886;185;42.07345
3.40000;3.22886;185;41.86982
3.50000;3.22886;185;41.66187
3.60000;3.22886;185;41.44994
3.70000;3.22886;185;41.23453
3.80000;3.22886;185;41.01635
3.90000;3.22886;185;40.79627
4.00000;3.22886;185;40.57539
4.10000;3.22886;185;40.35495
4.20000;3.22886;185;40.13640
4.30000;3.22886;185;39.92133
4.40000;3.22886;185;39.71146
4.50000;3.22886;185;39.50865
4.60000;3.22886;185;39.31480
4.70000;3.22886;185;39.13191
4.80000;3.22886;185;38.96198
4.90000;3.22886;185;38.80703
5.00000;3.22886;185;38.66903
0.10000;0.10472;6;45.86666
0.20000;0.10472;6;45.84902
0.30000;0.10472;6;45.82658
0.40000;0.10472;6;45.79961
0.50000;0.10472;6;45.76827
0.60000;0.10472;6;45.73258
0.70000;0.10472;6;45.69248
0.80000;0.10472;6;45.64777
0.90000;0.10472;6;45.59819
1.00000;0.10472;6;45.54342
1.10000;0.10472;6;45.48307
1.20000;0.10472;6;45.41677
1.30000;0.10472;6;45.34414
1.40000;0.10472;6;45.26485
1.50000;0.10472;6;45.17861
1.60000;0.10472;6;45.08520
1.70000;0.10472;6;44.98451
1.80000;0.10472;6;44.87648
1.90000;0.10472;6;44.76116
2.00000;0.10472;6;44.63870
2.10000;0.10472;6;44.50933
2.20000;0.10472;6;44.37332
2.30000;0.10472;6;44.23105
2.40000;0.10472;6;44.08290
2.50000;0.10472;6;43.92933
2.60000;0.10472;6;43.77078
2.70000;0.10472;6;43.60774
2.80000;0.10472;6;43.44068
2.90000;0.10472;6;43.27009
3.00000;0.10472;6;43.09644
3.10000;0.10472;6;42.92022
3.20000;0.10472;6;42.74191
3.30000;0.10472;6;42.56201
3.40000;0.10472;6;42.38104
3.50000;0.10472;6;42.19953
3.60000;0.10472;6;42.01809
3.70000;0.10472;6;41.83733
3.80000;0.10472;6;41.65794
3.90000;0.10472;6;41.48066
4.00000;0.10472;6;41.30631
4.10000;0.10472;6;41.13576
4.20000;0.10472;6;40.96994
4.30000;0.10472;6;40.80987
4.40000;0.10472;6;40.65659
4.50000;0.10472;6;40.51121
4.60000;0.10472;6;40.37485
4.70000;0.10472;6;40.24869
4.80000;0.10472;6;40.13388
4.90000;0.10472;6;40.03157
5.00000;0.10472;6;39.94290
0.10000;3.24631;186;45.88590
0.20000;3.24631;186;45.88647
0.30000;3.24631;186;45.88024
0.40000;3.24631;186;45.86658
0.50000;3.24631;186;45.84490
0.60000;3.24631;186;45.81463
0.70000;3.24631;186;45.77529
0.80000;3.24631;186;45.72650
0.90000;3.24631;186;45.66800
1.00000;3.24631;186;45.59967
1.10000;3.24631;186;45.52151
1.20000;3.24631;186;45.43371
1.30000;3.24631;186;45.33654
1.40000;3.24631;186;45.23045
1.50000;3.24631;186;45.11594
1.60000;3.24631;186;44.99362
1.70000;3.24631;186;44.86414
1.80000;3.24631;186;44.72815
1.90000;3.24631;186;44.58630
2.00000;3.24631;186;44.43920
2.10000;3.24631;186;44.28737
2.20000;3.24631;186;44.13125
2.30000;3.24631;186;43.97119
2.40000;3.24631;186;43.80741
2.50000;3.24631;186;43.64001
2.60000;3.24631;186;43.46901
2.70000;3.24631;186;43.29431
2.80000;3.24631;186;43.11575
2.90000;3.24631;186;42.93313
3.00000;3.24631;186;42.74623
3.10000;3.24631;186;42.55484
3.20000;3.24631;186;42.35879
3.30000;3.24631;186;42.15803
3.40000;3.24631;186;41.95257
3.50000;3.24631;186;41.74260
3.60000;3.24631;186;41.52845
3.70000;3.24631;186;41.31064
3.80000;3.24631;186;41.08986
3.90000;3.24631;186;40.86702
4.00000;3.24631;186;40.64322
4.10000;3.24631;186;40.41972
4.20000;3.24631;186;40.19799
4.30000;3.24631;186;39.97964
4.40000;3.24631;186;39.76642
4.50000;3.24631;186;39.56021
4.60000;3.24631;186;39.36294
4.70000;3.24631;186;39.17664
4.80000;3.24631;186;39.00334
4.90000;3.24631;186;38.84508
5.00000;3.24631;186;38.70385
0.10000;0.12217;7;45.91428
0.20000;0.12217;7;45.89431
0.30000;0.12217;7;45.86955
0.40000;0.12217;7;45.84025
0.50000;0.12217;7;45.80654
0.60000;0.12217;7;45.76845
0.70000;0.12217;7;45.72587
0.80000;0.12217;7;45.67860
0.90000;0.12217;7;45.62638
1.00000;0.12217;7;45.56884
1.10000;0.12217;7;45.50563
1.20000;0.12217;7;45.43634
1.30000;0.12217;7;45.36062
1.40000;0.12217;7;45.27812
1.50000;0.12217;7;45.18858
1.60000;0.12217;7;45.09181
1.70000;0.12217;7;44.98768
1.80000;0.12217;7;44.87618
1.90000;0.12217;7;44.75740
2.00000;0.12217;7;44.63150
2.10000;0.12217;7;44.49872
2.20000;0.12217;7;44.35940
2.30000;0.12217;7;44.21391
2.40000;0.12217;7;44.06270
2.50000;0.12217;7;43.90621
2.60000;0.12217;7;43.74494
2.70000;0.12217;7;43.57939
2.80000;0.12217;7;43.41003
2.90000;0.12217;7;43.23739
3.00000;0.12217;7;43.06193
3.10000;0.12217;7;42.88416
3.20000;0.12217;7;42.70456
3.30000;0.12217;7;42.52363
3.40000;0.12217;7;42.34188
3.50000;0.12217;7;42.15986
3.60000;0.12217;7;41.97813
3.70000;0.12217;7;41.79732
3.80000;0.12217;7;41.61810
3.90000;0.12217;7;41.44120
4.00000;0.12217;7;41.26740
4.10000;0.12217;7;41.09757
4.20000;0.12217;7;40.93263
4.30000;0.12217;7;40.77356
4.40000;0.12217;7;40.62139
4.50000;0.12217;7;40.47720
4.60000;0.12217;7;40.34211
4.70000;0.12217;7;40.21726
4.80000;0.12217;7;40.10379
4.90000;0.12217;7;40.00284
5.00000;0.12217;7;39.91551
0.10000;3.26377;187;45.93825
0.20000;3.26377;187;45.94124
0.30000;3.26377;187;45.93746
0.40000;3.26377;187;45.92630
0.50000;3.26377;187;45.90713
0.60000;3.26377;187;45.87939
0.70000;3.26377;187;45.84259
0.80000;3.26377;187;45.79632
0.90000;3.26377;187;45.74029
1.00000;3.26377;187;45.67437
1.10000;3.26377;187;45.59855
1.20000;3.26377;187;45.51297
1.30000;3.26377;187;45.41791
1.40000;3.26377;187;45.31377
1.50000;3.26377;187;45.20107
1.60000;3.26377;187;45.08039
1.70000;3.26377;187;44.95236
1.80000;3.26377;187;44.81764
1.90000;3.26377;187;44.67687
2.00000;3.26377;187;44.53066
2.10000;3.26377;187;44.37952
2.20000;3.26377;187;44.22392
2.30000;3.26377;187;44.06418
2.40000;3.26377;187;43.90053
2.50000;3.26377;187;43.73309
2.60000;3.26377;187;43.56185
2.70000;3.26377;187;43.38673
2.80000;3.26377;187;43.20757
2.90000;3.26377;187;43.02416
3.00000;3.26377;187;42.83628
3.10000;3.26377;187;42.64371
3.20000;3.26377;187;42.44630
3.30000;3.26377;187;42.24398
3.40000;3.26377;187;42.03676
3.50000;3.26377;187;41.82484
3.60000;3.26377;187;41.60855
3.70000;3.26377;187;41.38841
3.80000;3.26377;187;41.16514
3.90000;3.26377;187;40.93964
4.00000;3.26377;187;40.71301
4.10000;3.26377;187;40.48657
4.20000;3.26377;187;40.26177
4.30000;3.26377;187;40.04027
4.40000;3.26377;187;39.82382
4.50000;3.26377;187;39.61433
4.60000;3.26377;187;39.41377
4.70000;3.26377;187;39.22417
4.80000;3.26377;187;39.04761
4.90000;3.26377;187;38.88615
5.00000;3.26377;187;38.74180
0.10000;0.13963;8;45.96112
0.20000;0.13963;8;45.93880
0.30000;0.13963;8;45.91169
0.40000;0.13963;8;45.88003
0.50000;0.13963;8;45.84393
0.60000;0.13963;8;45.80339
0.70000;0.13963;8;45.75830
0.80000;0.13963;8;45.70844
0.90000;0.13963;8;45.65352
1.00000;0.13963;8;45.59318
1.10000;0.13963;8;45.52706
1.20000;0.13963;8;45.45475
1.30000;0.13963;8;45.37590
1.40000;0.13963;8;45.29018
1.50000;0.13963;8;45.19733
1.60000;0.13963;8;45.09718
1.70000;0.13963;8;44.98964
1.80000;0.13963;8;44.87471
