"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
2.20000;3.15905;181;-2.80238
2.30000;3.15905;181;-3.03434
2.40000;3.15905;181;-3.26222
2.50000;3.15905;181;-3.48440
2.60000;3.15905;181;-3.69935
2.70000;3.15905;181;-3.90569
2.80000;3.15905;181;-4.10225
2.90000;3.15905;181;-4.28802
3.00000;3.15905;181;-4.46225
3.10000;3.15905;181;-4.62445
3.20000;3.15905;181;-4.77444
3.30000;3.15905;181;-4.91237
3.40000;3.15905;181;-5.03874
3.50000;3.15905;181;-5.15448
3.60000;3.15905;181;-5.26095
3.70000;3.15905;181;-5.35998
3.80000;3.15905;181;-5.45394
3.90000;3.15905;181;-5.54575
4.00000;3.15905;181;-5.63891
4.10000;3.15905;181;-5.73759
4.20000;3.15905;181;-5.84663
4.30000;3.15905;181;-5.97160
4.40000;3.15905;181;-6.11885
4.50000;3.15905;181;-6.29553
4.60000;3.15905;181;-6.50970
4.70000;3.15905;181;-6.77029
4.80000;3.15905;181;-7.08723
4.90000;3.15905;181;-7.47144
5.00000;3.15905;181;-7.93494
0.10000;0.03491;2;-0.08355
0.20000;0.03491;2;-0.18512
0.30000;0.03491;2;-0.30344
0.40000;0.03491;2;-0.43704
0.50000;0.03491;2;-0.58420
0.60000;0.03491;2;-0.74300
0.70000;0.03491;2;-0.91132
0.80000;0.03491;2;-1.08680
0.90000;0.03491;2;-1.26689
1.00000;0.03491;2;-1.44884
1.10000;0.03491;2;-1.62971
1.20000;0.03491;2;-1.80638
1.30000;0.03491;2;-1.97553
1.40000;0.03491;2;-2.13371
1.50000;0.03491;2;-2.27729
1.60000;0.03491;2;-2.40251
1.70000;0.03491;2;-2.50548
1.80000;0.03491;2;-2.58217
1.90000;0.03491;2;-2.62850
2.00000;0.03491;2;-2.64026
2.10000;0.03491;2;-2.61318
2.20000;0.03491;2;-2.54296
2.30000;0.03491;2;-2.42525
2.40000;0.03491;2;-2.25570
2.50000;0.03491;2;-2.02995
2.60000;0.03491;2;-1.74369
2.70000;0.03491;2;-1.39266
2.80000;0.03491;2;-0.97267
2.90000;0.03491;2;-0.47963
3.00000;0.03491;2;0.09040
3.10000;0.03491;2;0.74123
3.20000;0.03491;2;1.47649
3.30000;0.03491;2;2.29958
3.40000;0.03491;2;3.21367
3.50000;0.03491;2;4.22167
3.60000;0.03491;2;5.32616
3.70000;0.03491;2;6.52942
3.80000;0.03491;2;7.83334
3.90000;0.03491;2;9.23942
4.00000;0.03491;2;10.74869
4.10000;0.03491;2;12.36176
4.20000;0.03491;2;14.07868
4.30000;0.03491;2;15.89897
4.40000;0.03491;2;17.82155
4.50000;0.03491;2;19.84474
4.60000;0.03491;2;21.96615
4.70000;0.03491;2;24.18269
4.80000;0.03491;2;26.49053
4.90000;0.03491;2;28.88501
5.00000;0.03491;2;31.36064
0.10000;3.17650;182;0.06449
0.20000;3.17650;182;0.10910
0.30000;3.17650;182;0.13321
0.40000;3.17650;182;0.13645
0.50000;3.17650;182;0.11863
0.60000;3.17650;182;0.07978
0.70000;3.17650;182;0.02014
0.80000;3.17650;182;-0.05988
0.90000;3.17650;182;-0.15966
1.00000;3.17650;182;-0.27842
1.10000;3.17650;182;-0.41520
1.20000;3.17650;182;-0.56888
1.30000;3.17650;182;-0.73820
1.40000;3.17650;182;-0.92178
1.50000;3.17650;182;-1.11809
1.60000;3.17650;182;-1.32552
1.70000;3.17650;182;-1.54236
1.80000;3.17650;182;-1.76683
1.90000;3.17650;182;-1.99710
2.00000;3.17650;182;-2.23129
2.10000;3.17650;182;-2.46750
2.20000;3.17650;182;-2.70386
2.30000;3.17650;182;-2.93850
2.40000;3.17650;182;-3.16960
2.50000;3.17650;182;-3.39541
2.60000;3.17650;182;-3.61429
2.70000;3.17650;182;-3.82470
2.80000;3.17650;182;-4.02526
2.90000;3.17650;182;-4.21476
3.00000;3.17650;182;-4.39218
3.10000;3.17650;182;-4.55676
3.20000;3.17650;182;-4.70796
3.30000;3.17650;182;-4.84558
3.40000;3.17650;182;-4.96971
3.50000;3.17650;182;-5.08081
3.60000;3.17650;182;-5.17974
3.70000;3.17650;182;-5.26777
3.80000;3.17650;182;-5.34665
3.90000;3.17650;182;-5.41864
4.00000;3.17650;182;-5.48650
4.10000;3.17650;182;-5.55361
4.20000;3.17650;182;-5.62395
4.30000;3.17650;182;-5.70216
4.40000;3.17650;182;-5.79358
4.50000;3.17650;182;-5.90431
4.60000;3.17650;182;-6.04121
4.70000;3.17650;182;-6.21200
4.80000;3.17650;182;-6.42528
4.90000;3.17650;182;-6.69054
5.00000;3.17650;182;-7.01830
0.10000;0.05236;3;-0.09153
0.20000;0.05236;3;-0.20094
0.30000;0.05236;3;-0.32693
0.40000;0.05236;3;-0.46801
0.50000;0.05236;3;-0.62242
0.60000;0.05236;3;-0.78824
0.70000;0.05236;3;-0.96332
0.80000;0.05236;3;-1.14530
0.90000;0.05236;3;-1.33163
1.00000;0.05236;3;-1.51956
1.10000;0.05236;3;-1.70617
1.20000;0.05236;3;-1.88834
1.30000;0.05236;3;-2.06279
1.40000;0.05236;3;-2.22608
1.50000;0.05236;3;-2.37461
1.60000;0.05236;3;-2.50465
1.70000;0.05236;3;-2.61234
1.80000;0.05236;3;-2.69372
1.90000;0.05236;3;-2.74470
2.00000;0.05236;3;-2.76113
2.10000;0.05236;3;-2.73878
2.20000;0.05236;3;-2.67339
2.30000;0.05236;3;-2.56063
2.40000;0.05236;3;-2.39619
2.50000;0.05236;3;-2.17573
2.60000;0.05236;3;-1.89497
2.70000;0.05236;3;-1.54965
2.80000;0.05236;3;-1.13559
2.90000;0.05236;3;-0.64869
3.00000;0.05236;3;-0.08499
3.10000;0.05236;3;0.55936
3.20000;0.05236;3;1.28803
3.30000;0.05236;3;2.10447
3.40000;0.05236;3;3.01196
3.50000;0.05236;3;4.01350
3.60000;0.05236;3;5.11180
3.70000;0.05236;3;6.30929
3.80000;0.05236;3;7.60804
3.90000;0.05236;3;9.00974
4.00000;0.05236;3;10.51570
4.10000;0.05236;3;12.12675
4.20000;0.05236;3;13.84328
4.30000;0.05236;3;15.66515
4.40000;0.05236;3;17.59168
4.50000;0.05236;3;19.62159
4.60000;0.05236;3;21.75298
4.70000;0.05236;3;23.98330
4.80000;0.05236;3;26.30928
4.90000;0.05236;3;28.72690
5.00000;0.05236;3;31.23136
0.10000;3.19395;183;0.07256
0.20000;3.19395;183;0.12528
0.30000;3.19395;183;0.15750
0.40000;3.19395;183;0.16880
0.50000;3.19395;183;0.15892
0.60000;3.19395;183;0.12785
0.70000;3.19395;183;0.07575
0.80000;3.19395;183;0.00299
0.90000;3.19395;183;-0.08990
1.00000;3.19395;183;-0.20217
1.10000;3.19395;183;-0.33294
1.20000;3.19395;183;-0.48114
1.30000;3.19395;183;-0.64557
1.40000;3.19395;183;-0.82488
1.50000;3.19395;183;-1.01760
1.60000;3.19395;183;-1.22214
1.70000;3.19395;183;-1.43681
1.80000;3.19395;183;-1.65986
1.90000;3.19395;183;-1.88945
2.00000;3.19395;183;-2.12368
2.10000;3.19395;183;-2.36064
2.20000;3.19395;183;-2.59840
2.30000;3.19395;183;-2.83502
2.40000;3.19395;183;-3.06860
2.50000;3.19395;183;-3.29729
2.60000;3.19395;183;-3.51929
2.70000;3.19395;183;-3.73292
2.80000;3.19395;183;-3.93659
2.90000;3.19395;183;-4.12888
3.00000;3.19395;183;-4.30850
3.10000;3.19395;183;-4.47440
3.20000;3.19395;183;-4.62571
3.30000;3.19395;183;-4.76184
3.40000;3.19395;183;-4.88247
3.50000;3.19395;183;-4.98759
3.60000;3.19395;183;-5.07754
3.70000;3.19395;183;-5.15303
3.80000;3.19395;183;-5.21518
3.90000;3.19395;183;-5.26555
4.00000;3.19395;183;-5.30617
4.10000;3.19395;183;-5.33961
4.20000;3.19395;183;-5.36896
4.30000;3.19395;183;-5.39793
4.40000;3.19395;183;-5.43081
4.50000;3.19395;183;-5.47261
4.60000;3.19395;183;-5.52902
4.70000;3.19395;183;-5.60647
4.80000;3.19395;183;-5.71221
4.90000;3.19395;183;-5.85429
5.00000;3.19395;183;-6.04166
0.10000;0.06981;4;-0.09946
0.20000;0.06981;4;-0.21666
0.30000;0.06981;4;-0.35026
0.40000;0.06981;4;-0.49871
0.50000;0.06981;4;-0.66027
0.60000;0.06981;4;-0.83299
0.70000;0.06981;4;-1.01471
0.80000;0.06981;4;-1.20306
0.90000;0.06981;4;-1.39550
1.00000;0.06981;4;-1.58930
1.10000;0.06981;4;-1.78152
1.20000;0.06981;4;-1.96909
1.30000;0.06981;4;-2.14873
1.40000;0.06981;4;-2.31705
1.50000;0.06981;4;-2.47046
1.60000;0.06981;4;-2.60529
1.70000;0.06981;4;-2.71770
1.80000;0.06981;4;-2.80377
1.90000;0.06981;4;-2.85945
2.00000;0.06981;4;-2.88065
2.10000;0.06981;4;-2.86316
2.20000;0.06981;4;-2.80277
2.30000;0.06981;4;-2.69518
2.40000;0.06981;4;-2.53610
2.50000;0.06981;4;-2.32125
2.60000;0.06981;4;-2.04634
2.70000;0.06981;4;-1.70713
2.80000;0.06981;4;-1.29945
2.90000;0.06981;4;-0.81919
3.00000;0.06981;4;-0.26236
3.10000;0.06981;4;0.37491
3.20000;0.06981;4;1.09634
3.30000;0.06981;4;1.90547
3.40000;0.06981;4;2.80565
3.50000;0.06981;4;3.79999
3.60000;0.06981;4;4.89134
3.70000;0.06981;4;6.08228
3.80000;0.06981;4;7.37507
3.90000;0.06981;4;8.77163
4.00000;0.06981;4;10.27350
4.10000;0.06981;4;11.88181
4.20000;0.06981;4;13.59726
4.30000;0.06981;4;15.42007
4.40000;0.06981;4;17.34998
4.50000;0.06981;4;19.38614
4.60000;0.06981;4;21.52718
4.70000;0.06981;4;23.77106
4.80000;0.06981;4;26.11513
4.90000;0.06981;4;28.55603
5.00000;0.06981;4;31.08967
0.10000;3.21141;184;0.08061
0.20000;3.21141;184;0.14145
0.30000;3.21141;184;0.18183
0.40000;3.21141;184;0.20125
0.50000;3.21141;184;0.19942
0.60000;3.21141;184;0.17625
0.70000;3.21141;184;0.13186
0.80000;3.21141;184;0.06653
0.90000;3.21141;184;-0.01922
1.00000;3.21141;184;-0.12476
1.10000;3.21141;184;-0.24922
1.20000;3.21141;184;-0.39161
1.30000;3.21141;184;-0.55078
1.40000;3.21141;184;-0.72543
1.50000;3.21141;184;-0.91412
1.60000;3.21141;184;-1.11531
1.70000;3.21141;184;-1.32732
1.80000;3.21141;184;-1.54842
1.90000;3.21141;184;-1.77676
2.00000;3.21141;184;-2.01044
2.10000;3.21141;184;-2.24752
2.20000;3.21141;184;-2.48601
2.30000;3.21141;184;-2.72392
2.40000;3.21141;184;-2.95926
2.50000;3.21141;184;-3.19006
2.60000;3.21141;184;-3.41440
2.70000;3.21141;184;-3.63041
2.80000;3.21141;184;-3.83634
2.90000;3.21141;184;-4.03051
3.00000;3.21141;184;-4.21140
3.10000;3.21141;184;-4.37763
3.20000;3.21141;184;-4.52802
3.30000;3.21141;184;-4.66159
3.40000;3.21141;184;-4.77759
3.50000;3.21141;184;-4.87555
3.60000;3.21141;184;-4.95527
3.70000;3.21141;184;-5.01690
3.80000;3.21141;184;-5.06091
3.90000;3.21141;184;-5.08818
4.00000;3.21141;184;-5.09999
4.10000;3.21141;184;-5.09807
4.20000;3.21141;184;-5.08463
4.30000;3.21141;184;-5.06241
4.40000;3.21141;184;-5.03469
4.50000;3.21141;184;-5.00533
4.60000;3.21141;184;-4.97882
4.70000;3.21141;184;-4.96033
4.80000;3.21141;184;-4.95570
4.90000;3.21141;184;-4.97154
5.00000;3.21141;184;-5.01522
0.10000;0.08727;5;-0.10736
0.20000;0.08727;5;-0.23228
0.30000;0.08727;5;-0.37340
0.40000;0.08727;5;-0.52915
0.50000;0.08727;5;-0.69775
0.60000;0.08727;5;-0.87725
0.70000;0.08727;5;-1.06547
0.80000;0.08727;5;-1.26007
0.90000;0.08727;5;-1.45849
1.00000;0.08727;5;-1.65801
1.10000;0.08727;5;-1.85572
1.20000;0.08727;5;-2.04856
1.30000;0.08727;5;-2.23329
1.40000;0.08727;5;-2.40653
1.50000;0.08727;5;-2.56476
1.60000;0.08727;5;-2.70431
1.70000;0.08727;5;-2.82140
1.80000;0.08727;5;-2.91215
1.90000;0.08727;5;-2.97257
2.00000;0.08727;5;-2.99859
2.10000;0.08727;5;-2.98606
2.20000;0.08727;5;-2.93079
2.30000;0.08727;5;-2.82854
2.40000;0.08727;5;-2.67506
2.50000;0.08727;5;-2.46607
2.60000;0.08727;5;-2.19733
2.70000;0.08727;5;-1.86460
2.80000;0.08727;5;-1.46371
2.90000;0.08727;5;-0.99055
3.00000;0.08727;5;-0.44111
3.10000;0.08727;5;0.18851
3.20000;0.08727;5;0.90210
3.30000;0.08727;5;1.70325
3.40000;0.08727;5;2.59541
3.50000;0.08727;5;3.58179
3.60000;0.08727;5;4.66539
3.70000;0.08727;5;5.84895
3.80000;0.08727;5;7.13492
3.90000;0.08727;5;8.52543
4.00000;0.08727;5;10.02229
4.10000;0.08727;5;11.62693
4.20000;0.08727;5;13.34036
4.30000;0.08727;5;15.16320
4.40000;0.08727;5;17.09556
4.50000;0.08727;5;19.13709
4.60000;0.08727;5;21.28691
4.70000;0.08727;5;23.54355
4.80000;0.08727;5;25.90498
4.90000;0.08727;5;28.36851
5.00000;0.08727;5;30.93080
0.10000;3.22886;185;0.08865
0.20000;3.22886;185;0.15763
0.30000;3.22886;185;0.20619
0.40000;3.22886;185;0.23380
0.50000;3.22886;185;0.24010
0.60000;3.22886;185;0.22496
0.70000;3.22886;185;0.18843
0.80000;3.22886;185;0.13074
0.90000;3.22886;185;0.05233
1.00000;3.22886;185;-0.04620
1.10000;3.22886;185;-0.16407
1.20000;3.22886;185;-0.30033
1.30000;3.22886;185;-0.45388
1.40000;3.22886;185;-0.62347
1.50000;3.22886;185;-0.80770
1.60000;3.22886;185;-1.00507
1.70000;3.22886;185;-1.21393
1.80000;3.22886;185;-1.43254
1.90000;3.22886;185;-1.65907
2.00000;3.22886;185;-1.89160
2.10000;3.22886;185;-2.12817
2.20000;3.22886;185;-2.36674
2.30000;3.22886;185;-2.60525
2.40000;3.22886;185;-2.84163
2.50000;3.22886;185;-3.07380
2.60000;3.22886;185;-3.29969
2.70000;3.22886;185;-3.51730
2.80000;3.22886;185;-3.72464
2.90000;3.22886;185;-3.91985
3.00000;3.22886;185;-4.10111
3.10000;3.22886;185;-4.26678
3.20000;3.22886;185;-4.41531
3.30000;3.22886;185;-4.54536
3.40000;3.22886;185;-4.65574
3.50000;3.22886;185;-4.74551
3.60000;3.22886;185;-4.81396
3.70000;3.22886;185;-4.86063
3.80000;3.22886;185;-4.88539
3.90000;3.22886;185;-4.88840
4.00000;3.22886;185;-4.87019
4.10000;3.22886;185;-4.83167
4.20000;3.22886;185;-4.77415
4.30000;3.22886;185;-4.69940
4.40000;3.22886;185;-4.60965
4.50000;3.22886;185;-4.50765
4.60000;3.22886;185;-4.39669
4.70000;3.22886;185;-4.28061
4.80000;3.22886;185;-4.16390
4.90000;3.22886;185;-4.05167
5.00000;3.22886;185;-3.94971
0.10000;0.10472;6;-0.11522
0.20000;0.10472;6;-0.24781
0.30000;0.10472;6;-0.39636
0.40000;0.10472;6;-0.55930
0.50000;0.10472;6;-0.73484
0.60000;0.10472;6;-0.92099
0.70000;0.10472;6;-1.11560
0.80000;0.10472;6;-1.31630
0.90000;0.10472;6;-1.52055
1.00000;0.10472;6;-1.72566
1.10000;0.10472;6;-1.92872
1.20000;0.10472;6;-2.12670
1.30000;0.10472;6;-2.31640
1.40000;0.10472;6;-2.49446
1.50000;0.10472;6;-2.65739
1.60000;0.10472;6;-2.80159
1.70000;0.10472;6;-2.92331
1.80000;0.10472;6;-3.01872
1.90000;0.10472;6;-3.08386
2.00000;0.10472;6;-3.11473
2.10000;0.10472;6;-3.10721
2.20000;0.10472;6;-3.05717
2.30000;0.10472;6;-2.96040
2.40000;0.10472;6;-2.81268
2.50000;0.10472;6;-2.60978
2.60000;0.10472;6;-2.34747
2.70000;0.10472;6;-2.02154
2.80000;0.10472;6;-1.62782
2.90000;0.10472;6;-1.16219
3.00000;0.10472;6;-0.62062
3.10000;0.10472;6;0.00082
3.20000;0.10472;6;0.70596
3.30000;0.10472;6;1.49847
3.40000;0.10472;6;2.38188
3.50000;0.10472;6;3.35953
3.60000;0.10472;6;4.43454
3.70000;0.10472;6;5.60981
3.80000;0.10472;6;6.88799
3.90000;0.10472;6;8.27144
4.00000;0.10472;6;9.76222
4.10000;0.10472;6;11.36204
4.20000;0.10472;6;13.07227
4.30000;0.10472;6;14.89387
4.40000;0.10472;6;16.82741
4.50000;0.10472;6;18.87298
4.60000;0.10472;6;21.03020
4.70000;0.10472;6;23.29820
4.80000;0.10472;6;25.67555
4.90000;0.10472;6;28.16026
5.00000;0.10472;6;30.74971
0.10000;3.24631;186;0.09667
0.20000;3.24631;186;0.17379
0.30000;3.24631;186;0.23057
0.40000;3.24631;186;0.26643
0.50000;3.24631;186;0.28096
0.60000;3.24631;186;0.27397
0.70000;3.24631;186;0.24545
0.80000;3.24631;186;0.19558
0.90000;3.24631;186;0.12474
1.00000;3.24631;186;0.03346
1.10000;3.24631;186;-0.07752
1.20000;3.24631;186;-0.20732
1.30000;3.24631;186;-0.35490
1.40000;3.24631;186;-0.51903
1.50000;3.24631;186;-0.69839
1.60000;3.24631;186;-0.89147
1.70000;3.24631;186;-1.09667
1.80000;3.24631;186;-1.31227
1.90000;3.24631;186;-1.53642
2.00000;3.24631;186;-1.76722
2.10000;3.24631;186;-2.00265
2.20000;3.24631;186;-2.24064
2.30000;3.24631;186;-2.47908
2.40000;3.24631;186;-2.71579
2.50000;3.24631;186;-2.94859
2.60000;3.24631;186;-3.17530
2.70000;3.24631;186;-3.39372
2.80000;3.24631;186;-3.60170
2.90000;3.24631;186;-3.79713
3.00000;3.24631;186;-3.97796
3.10000;3.24631;186;-4.14222
3.20000;3.24631;186;-4.28807
3.30000;3.24631;186;-4.41374
3.40000;3.24631;186;-4.51767
3.50000;3.24631;186;-4.59841
3.60000;3.24631;186;-4.65473
3.70000;3.24631;186;-4.68562
3.80000;3.24631;186;-4.69030
3.90000;3.24631;186;-4.66824
4.00000;3.24631;186;-4.61921
4.10000;3.24631;186;-4.54329
4.20000;3.24631;186;-4.44093
4.30000;3.24631;186;-4.31290
4.40000;3.24631;186;-4.16042
4.50000;3.24631;186;-3.98509
4.60000;3.24631;186;-3.78900
4.70000;3.24631;186;-3.57472
4.80000;3.24631;186;-3.34533
4.90000;3.24631;186;-3.10446
5.00000;3.24631;186;-2.85635
0.10000;0.12217;7;-0.12304
0.20000;0.12217;7;-0.26322
0.30000;0.12217;7;-0.41913
0.40000;0.12217;7;-0.58917
0.50000;0.12217;7;-0.77152
0.60000;0.12217;7;-0.96421
0.70000;0.12217;7;-1.16506
0.80000;0.12217;7;-1.37172
0.90000;0.12217;7;-1.58167
1.00000;0.12217;7;-1.79221
1.10000;0.12217;7;-2.00048
1.20000;0.12217;7;-2.20346
1.30000;0.12217;7;-2.39798
1.40000;0.12217;7;-2.58073
1.50000;0.12217;7;-2.74827
1.60000;0.12217;7;-2.89701
1.70000;0.12217;7;-3.02329
1.80000;0.12217;7;-3.12329
1.90000;0.12217;7;-3.19312
2.00000;0.12217;7;-3.22883
2.10000;0.12217;7;-3.22635
2.20000;0.12217;7;-3.18160
2.30000;0.12217;7;-3.09040
2.40000;0.12217;7;-2.94859
2.50000;0.12217;7;-2.75197
2.60000;0.12217;7;-2.49632
2.70000;0.12217;7;-2.17746
2.80000;0.12217;7;-1.79124
2.90000;0.12217;7;-1.33353
3.00000;0.12217;7;-0.80029
3.10000;0.12217;7;-0.18755
3.20000;0.12217;7;0.50855
3.30000;0.12217;7;1.29177
3.40000;0.12217;7;2.16571
3.50000;0.12217;7;3.13381
3.60000;0.12217;7;4.19934
3.70000;0.12217;7;5.36535
3.80000;0.12217;7;6.63468
3.90000;0.12217;7;8.00991
4.00000;0.12217;7;9.49335
4.10000;0.12217;7;11.08700
4.20000;0.12217;7;12.79257
4.30000;0.12217;7;14.61138
4.40000;0.12217;7;16.54441
4.50000;0.12217;7;18.59222
4.60000;0.12217;7;20.75495
4.70000;0.12217;7;23.03227
4.80000;0.12217;7;25.42338
4.90000;0.12217;7;27.92697
5.00000;0.12217;7;30.54117
0.10000;3.26377;187;0.10467
0.20000;3.26377;187;0.18993
0.30000;3.26377;187;0.25497
0.40000;3.26377;187;0.29913
0.50000;3.26377;187;0.32197
0.60000;3.26377;187;0.32325
0.70000;3.26377;187;0.30289
0.80000;3.26377;187;0.26103
0.90000;3.26377;187;0.19797
1.00000;3.26377;187;0.11420
1.10000;3.26377;187;0.01038
1.20000;3.26377;187;-0.11264
1.30000;3.26377;187;-0.25388
1.40000;3.26377;187;-0.41217
1.50000;3.26377;187;-0.58621
1.60000;3.26377;187;-0.77455
1.70000;3.26377;187;-0.97560
1.80000;3.26377;187;-1.18766
1.90000;3.26377;187;-1.40888
2.00000;3.26377;187;-1.63735
2.10000;3.26377;187;-1.87102
2.20000;3.26377;187;-2.10780
2.30000;3.26377;187;-2.34549
2.40000;3.26377;187;-2.58184
2.50000;3.26377;187;-2.81457
2.60000;3.26377;187;-3.04136
2.70000;3.26377;187;-3.25986
2.80000;3.26377;187;-3.46773
2.90000;3.26377;187;-3.66264
3.00000;3.26377;187;-3.84228
3.10000;3.26377;187;-4.00441
3.20000;3.26377;187;-4.14683
3.30000;3.26377;187;-4.26743
3.40000;3.26377;187;-4.36420
3.50000;3.26377;187;-4.43525
