"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
0.60000;3.14159;180;-8.48435
0.70000;3.14159;180;-8.46090
0.80000;3.14159;180;-8.42473
0.90000;3.14159;180;-8.37732
1.00000;3.14159;180;-8.32022
1.10000;3.14159;180;-8.25492
1.20000;3.14159;180;-8.18284
1.30000;3.14159;180;-8.10526
1.40000;3.14159;180;-8.02339
1.50000;3.14159;180;-7.93833
1.60000;3.14159;180;-7.85111
1.70000;3.14159;180;-7.76272
1.80000;3.14159;180;-7.67409
1.90000;3.14159;180;-7.58610
2.00000;3.14159;180;-7.49961
2.10000;3.14159;180;-7.41540
2.20000;3.14159;180;-7.33418
2.30000;3.14159;180;-7.25654
2.40000;3.14159;180;-7.18299
2.50000;3.14159;180;-7.11387
2.60000;3.14159;180;-7.04941
2.70000;3.14159;180;-6.98972
2.80000;3.14159;180;-6.93485
2.90000;3.14159;180;-6.88473
3.00000;3.14159;180;-6.83928
3.10000;3.14159;180;-6.79836
3.20000;3.14159;180;-6.76183
3.30000;3.14159;180;-6.72950
3.40000;3.14159;180;-6.70122
3.50000;3.14159;180;-6.67680
3.60000;3.14159;180;-6.65607
3.70000;3.14159;180;-6.63886
3.80000;3.14159;180;-6.62500
3.90000;3.14159;180;-6.61431
4.00000;3.14159;180;-6.60664
4.10000;3.14159;180;-6.60183
4.20000;3.14159;180;-6.59975
4.30000;3.14159;180;-6.60027
4.40000;3.14159;180;-6.60327
4.50000;3.14159;180;-6.60866
4.60000;3.14159;180;-6.61635
4.70000;3.14159;180;-6.62624
4.80000;3.14159;180;-6.63826
4.90000;3.14159;180;-6.65231
5.00000;3.14159;180;-6.66827
0.10000;0.01745;1;-8.23687
0.20000;0.01745;1;-8.07598
0.30000;0.01745;1;-7.93515
0.40000;0.01745;1;-7.79218
0.50000;0.01745;1;-7.64436
0.60000;0.01745;1;-7.49214
0.70000;0.01745;1;-7.33676
0.80000;0.01745;1;-7.17960
0.90000;0.01745;1;-7.02201
1.00000;0.01745;1;-6.86524
1.10000;0.01745;1;-6.71044
1.20000;0.01745;1;-6.55866
1.30000;0.01745;1;-6.41086
1.40000;0.01745;1;-6.26797
1.50000;0.01745;1;-6.13084
1.60000;0.01745;1;-6.00032
1.70000;0.01745;1;-5.87719
1.80000;0.01745;1;-5.76216
1.90000;0.01745;1;-5.65583
2.00000;0.01745;1;-5.55871
2.10000;0.01745;1;-5.47110
2.20000;0.01745;1;-5.39318
2.30000;0.01745;1;-5.32496
2.40000;0.01745;1;-5.26631
2.50000;0.01745;1;-5.21700
2.60000;0.01745;1;-5.17672
2.70000;0.01745;1;-5.14512
2.80000;0.01745;1;-5.12182
2.90000;0.01745;1;-5.10646
3.00000;0.01745;1;-5.09864
3.10000;0.01745;1;-5.09801
3.20000;0.01745;1;-5.10421
3.30000;0.01745;1;-5.11692
3.40000;0.01745;1;-5.13581
3.50000;0.01745;1;-5.16059
3.60000;0.01745;1;-5.19095
3.70000;0.01745;1;-5.22664
3.80000;0.01745;1;-5.26738
3.90000;0.01745;1;-5.31294
4.00000;0.01745;1;-5.36308
4.10000;0.01745;1;-5.41759
4.20000;0.01745;1;-5.47626
4.30000;0.01745;1;-5.53887
4.40000;0.01745;1;-5.60521
4.50000;0.01745;1;-5.67500
4.60000;0.01745;1;-5.74793
4.70000;0.01745;1;-5.82360
4.80000;0.01745;1;-5.90152
4.90000;0.01745;1;-5.98108
5.00000;0.01745;1;-6.06149
0.10000;3.15905;181;-8.41601
0.20000;3.15905;181;-8.43134
0.30000;3.15905;181;-8.46124
0.40000;3.15905;181;-8.48132
0.50000;3.15905;181;-8.48732
0.60000;3.15905;181;-8.47872
0.70000;3.15905;181;-8.45624
0.80000;3.15905;181;-8.42116
0.90000;3.15905;181;-8.37494
1.00000;3.15905;181;-8.31912
1.10000;3.15905;181;-8.25517
1.20000;3.15905;181;-8.18448
1.30000;3.15905;181;-8.10833
1.40000;3.15905;181;-8.02791
1.50000;3.15905;181;-7.94430
1.60000;3.15905;181;-7.85852
1.70000;3.15905;181;-7.77152
1.80000;3.15905;181;-7.68424
1.90000;3.15905;181;-7.59753
2.00000;3.15905;181;-7.51225
2.10000;3.15905;181;-7.42915
2.20000;3.15905;181;-7.34895
2.30000;3.15905;181;-7.27223
2.40000;3.15905;181;-7.19948
2.50000;3.15905;181;-7.13104
2.60000;3.15905;181;-7.06716
2.70000;3.15905;181;-7.00794
2.80000;3.15905;181;-6.95343
2.90000;3.15905;181;-6.90357
3.00000;3.15905;181;-6.85829
3.10000;3.15905;181;-6.81745
3.20000;3.15905;181;-6.78090
3.30000;3.15905;181;-6.74850
3.40000;3.15905;181;-6.72006
3.50000;3.15905;181;-6.69543
3.60000;3.15905;181;-6.67443
3.70000;3.15905;181;-6.65689
3.80000;3.15905;181;-6.64264
3.90000;3.15905;181;-6.63153
4.00000;3.15905;181;-6.62340
4.10000;3.15905;181;-6.61809
4.20000;3.15905;181;-6.61548
4.30000;3.15905;181;-6.61543
4.40000;3.15905;181;-6.61785
4.50000;3.15905;181;-6.62263
4.60000;3.15905;181;-6.62969
4.70000;3.15905;181;-6.63895
4.80000;3.15905;181;-6.65031
4.90000;3.15905;181;-6.66369
5.00000;3.15905;181;-6.67897
0.10000;0.03491;2;-8.23072
0.20000;0.03491;2;-8.06650
0.30000;0.03491;2;-7.92425
0.40000;0.03491;2;-7.78034
0.50000;0.03491;2;-7.63178
0.60000;0.03491;2;-7.47894
0.70000;0.03491;2;-7.32300
0.80000;0.03491;2;-7.16533
0.90000;0.03491;2;-7.00727
1.00000;0.03491;2;-6.85005
1.10000;0.03491;2;-6.69483
1.20000;0.03491;2;-6.54264
1.30000;0.03491;2;-6.39446
1.40000;0.03491;2;-6.25120
1.50000;0.03491;2;-6.11373
1.60000;0.03491;2;-5.98287
1.70000;0.03491;2;-5.85942
1.80000;0.03491;2;-5.74409
1.90000;0.03491;2;-5.63750
2.00000;0.03491;2;-5.54012
2.10000;0.03491;2;-5.45229
2.20000;0.03491;2;-5.37418
2.30000;0.03491;2;-5.30580
2.40000;0.03491;2;-5.24702
2.50000;0.03491;2;-5.19761
2.60000;0.03491;2;-5.15727
2.70000;0.03491;2;-5.12565
2.80000;0.03491;2;-5.10236
2.90000;0.03491;2;-5.08703
3.00000;0.03491;2;-5.07929
3.10000;0.03491;2;-5.07877
3.20000;0.03491;2;-5.08512
3.30000;0.03491;2;-5.09801
3.40000;0.03491;2;-5.11713
3.50000;0.03491;2;-5.14216
3.60000;0.03491;2;-5.17282
3.70000;0.03491;2;-5.20884
3.80000;0.03491;2;-5.24996
3.90000;0.03491;2;-5.29593
4.00000;0.03491;2;-5.34652
4.10000;0.03491;2;-5.40153
4.20000;0.03491;2;-5.46074
4.30000;0.03491;2;-5.52393
4.40000;0.03491;2;-5.59089
4.50000;0.03491;2;-5.66134
4.60000;0.03491;2;-5.73497
4.70000;0.03491;2;-5.81138
4.80000;0.03491;2;-5.89007
4.90000;0.03491;2;-5.97042
5.00000;0.03491;2;-6.05166
0.10000;3.17650;182;-8.41102
0.20000;3.17650;182;-8.42423
0.30000;3.17650;182;-8.45392
0.40000;3.17650;182;-8.47435
0.50000;3.17650;182;-8.48097
0.60000;3.17650;182;-8.47318
0.70000;3.17650;182;-8.45166
0.80000;3.17650;182;-8.41764
0.90000;3.17650;182;-8.37260
1.00000;3.17650;182;-8.31804
1.10000;3.17650;182;-8.25543
1.20000;3.17650;182;-8.18613
1.30000;3.17650;182;-8.11141
1.40000;3.17650;182;-8.03243
1.50000;3.17650;182;-7.95028
1.60000;3.17650;182;-7.86594
1.70000;3.17650;182;-7.78036
1.80000;3.17650;182;-7.69444
1.90000;3.17650;182;-7.60905
2.00000;3.17650;182;-7.52500
2.10000;3.17650;182;-7.44305
2.20000;3.17650;182;-7.36390
2.30000;3.17650;182;-7.28812
2.40000;3.17650;182;-7.21620
2.50000;3.17650;182;-7.14847
2.60000;3.17650;182;-7.08518
2.70000;3.17650;182;-7.02645
2.80000;3.17650;182;-6.97230
2.90000;3.17650;182;-6.92271
3.00000;3.17650;182;-6.87759
3.10000;3.17650;182;-6.83682
3.20000;3.17650;182;-6.80026
3.30000;3.17650;182;-6.76776
3.40000;3.17650;182;-6.73916
3.50000;3.17650;182;-6.71429
3.60000;3.17650;182;-6.69299
3.70000;3.17650;182;-6.67510
3.80000;3.17650;182;-6.66046
3.90000;3.17650;182;-6.64890
4.00000;3.17650;182;-6.64027
4.10000;3.17650;182;-6.63444
4.20000;3.17650;182;-6.63127
4.30000;3.17650;182;-6.63065
4.40000;3.17650;182;-6.63246
4.50000;3.17650;182;-6.63662
4.60000;3.17650;182;-6.64303
4.70000;3.17650;182;-6.65163
4.80000;3.17650;182;-6.66233
4.90000;3.17650;182;-6.67504
5.00000;3.17650;182;-6.68963
0.10000;0.05236;3;-8.22474
0.20000;0.05236;3;-8.05728
0.30000;0.05236;3;-7.91364
0.40000;0.05236;3;-7.76881
0.50000;0.05236;3;-7.61954
0.60000;0.05236;3;-7.46609
0.70000;0.05236;3;-7.30961
0.80000;0.05236;3;-7.15144
0.90000;0.05236;3;-6.99291
1.00000;0.05236;3;-6.83527
1.10000;0.05236;3;-6.67963
1.20000;0.05236;3;-6.52706
1.30000;0.05236;3;-6.37851
1.40000;0.05236;3;-6.23491
1.50000;0.05236;3;-6.09711
1.60000;0.05236;3;-5.96595
1.70000;0.05236;3;-5.84222
1.80000;0.05236;3;-5.72662
1.90000;0.05236;3;-5.61978
2.00000;0.05236;3;-5.52219
2.10000;0.05236;3;-5.43417
2.20000;0.05236;3;-5.35589
2.30000;0.05236;3;-5.28737
2.40000;0.05236;3;-5.22848
2.50000;0.05236;3;-5.17899
2.60000;0.05236;3;-5.13859
2.70000;0.05236;3;-5.10694
2.80000;0.05236;3;-5.08366
2.90000;0.05236;3;-5.06837
3.00000;0.05236;3;-5.06069
3.10000;0.05236;3;-5.06027
3.20000;0.05236;3;-5.06674
3.30000;0.05236;3;-5.07979
3.40000;0.05236;3;-5.09910
3.50000;0.05236;3;-5.12435
3.60000;0.05236;3;-5.15528
3.70000;0.05236;3;-5.19159
3.80000;0.05236;3;-5.23304
3.90000;0.05236;3;-5.27939
4.00000;0.05236;3;-5.33040
4.10000;0.05236;3;-5.38586
4.20000;0.05236;3;-5.44557
4.30000;0.05236;3;-5.50931
4.40000;0.05236;3;-5.57685
4.50000;0.05236;3;-5.64793
4.60000;0.05236;3;-5.72223
4.70000;0.05236;3;-5.79934
4.80000;0.05236;3;-5.87878
4.90000;0.05236;3;-5.95990
5.00000;0.05236;3;-6.04193
0.10000;3.19395;183;-8.40616
0.20000;3.19395;183;-8.41727
0.30000;3.19395;183;-8.44677
0.40000;3.19395;183;-8.46753
0.50000;3.19395;183;-8.47476
0.60000;3.19395;183;-8.46775
0.70000;3.19395;183;-8.44716
0.80000;3.19395;183;-8.41420
0.90000;3.19395;183;-8.37032
1.00000;3.19395;183;-8.31701
1.10000;3.19395;183;-8.25571
1.20000;3.19395;183;-8.18779
1.30000;3.19395;183;-8.11450
1.40000;3.19395;183;-8.03698
1.50000;3.19395;183;-7.95628
1.60000;3.19395;183;-7.87340
1.70000;3.19395;183;-7.78925
1.80000;3.19395;183;-7.70473
1.90000;3.19395;183;-7.62067
2.00000;3.19395;183;-7.53788
2.10000;3.19395;183;-7.45711
2.20000;3.19395;183;-7.37903
2.30000;3.19395;183;-7.30422
2.40000;3.19395;183;-7.23315
2.50000;3.19395;183;-7.16616
2.60000;3.19395;183;-7.10347
2.70000;3.19395;183;-7.04523
2.80000;3.19395;183;-6.99146
2.90000;3.19395;183;-6.94213
3.00000;3.19395;183;-6.89717
3.10000;3.19395;183;-6.85647
3.20000;3.19395;183;-6.81989
3.30000;3.19395;183;-6.78728
3.40000;3.19395;183;-6.75850
3.50000;3.19395;183;-6.73338
3.60000;3.19395;183;-6.71176
3.70000;3.19395;183;-6.69350
3.80000;3.19395;183;-6.67843
3.90000;3.19395;183;-6.66640
4.00000;3.19395;183;-6.65726
4.10000;3.19395;183;-6.65088
4.20000;3.19395;183;-6.64713
4.30000;3.19395;183;-6.64590
4.40000;3.19395;183;-6.64709
4.50000;3.19395;183;-6.65061
4.60000;3.19395;183;-6.65637
4.70000;3.19395;183;-6.66430
4.80000;3.19395;183;-6.67432
4.90000;3.19395;183;-6.68634
5.00000;3.19395;183;-6.70025
0.10000;0.06981;4;-8.21891
0.20000;0.06981;4;-8.04831
0.30000;0.06981;4;-7.90332
0.40000;0.06981;4;-7.75760
0.50000;0.06981;4;-7.60763
0.60000;0.06981;4;-7.45359
0.70000;0.06981;4;-7.29658
0.80000;0.06981;4;-7.13793
0.90000;0.06981;4;-6.97895
1.00000;0.06981;4;-6.82088
1.10000;0.06981;4;-6.66486
1.20000;0.06981;4;-6.51191
1.30000;0.06981;4;-6.36302
1.40000;0.06981;4;-6.21909
1.50000;0.06981;4;-6.08099
1.60000;0.06981;4;-5.94956
1.70000;0.06981;4;-5.82557
1.80000;0.06981;4;-5.70974
1.90000;0.06981;4;-5.60270
2.00000;0.06981;4;-5.50492
2.10000;0.06981;4;-5.41673
2.20000;0.06981;4;-5.33832
2.30000;0.06981;4;-5.26968
2.40000;0.06981;4;-5.21069
2.50000;0.06981;4;-5.16113
2.60000;0.06981;4;-5.12068
2.70000;0.06981;4;-5.08901
2.80000;0.06981;4;-5.06573
2.90000;0.06981;4;-5.05046
3.00000;0.06981;4;-5.04284
3.10000;0.06981;4;-5.04249
3.20000;0.06981;4;-5.04907
3.30000;0.06981;4;-5.06226
3.40000;0.06981;4;-5.08172
3.50000;0.06981;4;-5.10717
3.60000;0.06981;4;-5.13832
3.70000;0.06981;4;-5.17490
3.80000;0.06981;4;-5.21664
3.90000;0.06981;4;-5.26332
4.00000;0.06981;4;-5.31471
4.10000;0.06981;4;-5.37059
4.20000;0.06981;4;-5.43076
4.30000;0.06981;4;-5.49501
4.40000;0.06981;4;-5.56310
4.50000;0.06981;4;-5.63477
4.60000;0.06981;4;-5.70971
4.70000;0.06981;4;-5.78750
4.80000;0.06981;4;-5.86765
4.90000;0.06981;4;-5.94952
5.00000;0.06981;4;-6.03232
0.10000;3.21141;184;-8.40142
0.20000;3.21141;184;-8.41050
0.30000;3.21141;184;-8.43980
0.40000;3.21141;184;-8.46088
0.50000;3.21141;184;-8.46870
0.60000;3.21141;184;-8.46246
0.70000;3.21141;184;-8.44278
0.80000;3.21141;184;-8.41086
0.90000;3.21141;184;-8.36812
1.00000;3.21141;184;-8.31604
1.10000;3.21141;184;-8.25605
1.20000;3.21141;184;-8.18950
1.30000;3.21141;184;-8.11763
1.40000;3.21141;184;-8.04156
1.50000;3.21141;184;-7.96233
1.60000;3.21141;184;-7.88091
1.70000;3.21141;184;-7.79821
1.80000;3.21141;184;-7.71509
1.90000;3.21141;184;-7.63239
2.00000;3.21141;184;-7.55089
2.10000;3.21141;184;-7.47132
2.20000;3.21141;184;-7.39435
2.30000;3.21141;184;-7.32053
2.40000;3.21141;184;-7.25033
2.50000;3.21141;184;-7.18409
2.60000;3.21141;184;-7.12203
2.70000;3.21141;184;-7.06428
2.80000;3.21141;184;-7.01089
2.90000;3.21141;184;-6.96183
3.00000;3.21141;184;-6.91703
3.10000;3.21141;184;-6.87639
3.20000;3.21141;184;-6.83977
3.30000;3.21141;184;-6.80705
3.40000;3.21141;184;-6.77807
3.50000;3.21141;184;-6.75268
3.60000;3.21141;184;-6.73073
3.70000;3.21141;184;-6.71207
3.80000;3.21141;184;-6.69655
3.90000;3.21141;184;-6.68402
4.00000;3.21141;184;-6.67435
4.10000;3.21141;184;-6.66740
4.20000;3.21141;184;-6.66305
4.30000;3.21141;184;-6.66119
4.40000;3.21141;184;-6.66174
4.50000;3.21141;184;-6.66460
4.60000;3.21141;184;-6.66969
4.70000;3.21141;184;-6.67694
4.80000;3.21141;184;-6.68627
4.90000;3.21141;184;-6.69760
5.00000;3.21141;184;-6.71081
0.10000;0.08727;5;-8.21326
0.20000;0.08727;5;-8.03961
0.30000;0.08727;5;-7.89330
0.40000;0.08727;5;-7.74672
0.50000;0.08727;5;-7.59608
0.60000;0.08727;5;-7.44145
0.70000;0.08727;5;-7.28392
0.80000;0.08727;5;-7.12480
0.90000;0.08727;5;-6.96538
1.00000;0.08727;5;-6.80691
1.10000;0.08727;5;-6.65050
1.20000;0.08727;5;-6.49721
1.30000;0.08727;5;-6.34799
1.40000;0.08727;5;-6.20376
1.50000;0.08727;5;-6.06538
1.60000;0.08727;5;-5.93370
1.70000;0.08727;5;-5.80949
1.80000;0.08727;5;-5.69346
1.90000;0.08727;5;-5.58624
2.00000;0.08727;5;-5.48830
2.10000;0.08727;5;-5.39998
2.20000;0.08727;5;-5.32145
2.30000;0.08727;5;-5.25272
2.40000;0.08727;5;-5.19365
2.50000;0.08727;5;-5.14403
2.60000;0.08727;5;-5.10354
2.70000;0.08727;5;-5.07185
2.80000;0.08727;5;-5.04856
2.90000;0.08727;5;-5.03332
3.00000;0.08727;5;-5.02573
3.10000;0.08727;5;-5.02545
3.20000;0.08727;5;-5.03212
3.30000;0.08727;5;-5.04541
3.40000;0.08727;5;-5.06501
3.50000;0.08727;5;-5.09062
3.60000;0.08727;5;-5.12196
3.70000;0.08727;5;-5.15876
3.80000;0.08727;5;-5.20076
3.90000;0.08727;5;-5.24774
4.00000;0.08727;5;-5.29946
4.10000;0.08727;5;-5.35572
4.20000;0.08727;5;-5.41631
4.30000;0.08727;5;-5.48103
4.40000;0.08727;5;-5.54964
4.50000;0.08727;5;-5.62188
4.60000;0.08727;5;-5.69742
4.70000;0.08727;5;-5.77586
4.80000;0.08727;5;-5.85669
4.90000;0.08727;5;-5.93928
5.00000;0.08727;5;-6.02282
0.10000;3.22886;185;-8.39682
0.20000;3.22886;185;-8.40391
0.30000;3.22886;185;-8.43301
0.40000;3.22886;185;-8.45441
0.50000;3.22886;185;-8.46281
0.60000;3.22886;185;-8.45732
0.70000;3.22886;185;-8.43854
0.80000;3.22886;185;-8.40763
0.90000;3.22886;185;-8.36601
1.00000;3.22886;185;-8.31515
1.10000;3.22886;185;-8.25646
1.20000;3.22886;185;-8.19127
1.30000;3.22886;185;-8.12081
1.40000;3.22886;185;-8.04619
1.50000;3.22886;185;-7.96843
1.60000;3.22886;185;-7.88849
1.70000;3.22886;185;-7.80725
1.80000;3.22886;185;-7.72556
1.90000;3.22886;185;-7.64423
2.00000;3.22886;185;-7.56404
2.10000;3.22886;185;-7.48570
2.20000;3.22886;185;-7.40985
2.30000;3.22886;185;-7.33705
2.40000;3.22886;185;-7.26774
2.50000;3.22886;185;-7.20227
2.60000;3.22886;185;-7.14085
2.70000;3.22886;185;-7.08361
2.80000;3.22886;185;-7.03060
2.90000;3.22886;185;-6.98181
3.00000;3.22886;185;-6.93716
3.10000;3.22886;185;-6.89657
3.20000;3.22886;185;-6.85990
3.30000;3.22886;185;-6.82705
3.40000;3.22886;185;-6.79785
3.50000;3.22886;185;-6.77217
3.60000;3.22886;185;-6.74987
3.70000;3.22886;185;-6.73079
3.80000;3.22886;185;-6.71480
3.90000;3.22886;185;-6.70175
4.00000;3.22886;185;-6.69152
4.10000;3.22886;185;-6.68398
4.20000;3.22886;185;-6.67901
4.30000;3.22886;185;-6.67651
4.40000;3.22886;185;-6.67640
4.50000;3.22886;185;-6.67858
4.60000;3.22886;185;-6.68299
4.70000;3.22886;185;-6.68955
4.80000;3.22886;185;-6.69819
4.90000;3.22886;185;-6.70881
5.00000;3.22886;185;-6.72132
0.10000;0.10472;6;-8.20778
0.20000;0.10472;6;-8.03117
0.30000;0.10472;6;-7.88360
0.40000;0.10472;6;-7.73618
0.50000;0.10472;6;-7.58487
0.60000;0.10472;6;-7.42968
0.70000;0.10472;6;-7.27164
0.80000;0.10472;6;-7.11206
0.90000;0.10472;6;-6.95221
1.00000;0.10472;6;-6.79334
1.10000;0.10472;6;-6.63657
1.20000;0.10472;6;-6.48294
1.30000;0.10472;6;-6.33341
1.40000;0.10472;6;-6.18890
1.50000;0.10472;6;-6.05028
1.60000;0.10472;6;-5.91837
1.70000;0.10472;6;-5.79397
1.80000;0.10472;6;-5.67777
1.90000;0.10472;6;-5.57041
2.00000;0.10472;6;-5.47235
2.10000;0.10472;6;-5.38392
2.20000;0.10472;6;-5.30530
2.30000;0.10472;6;-5.23649
2.40000;0.10472;6;-5.17736
2.50000;0.10472;6;-5.12769
2.60000;0.10472;6;-5.08717
2.70000;0.10472;6;-5.05545
2.80000;0.10472;6;-5.03217
2.90000;0.10472;6;-5.01693
3.00000;0.10472;6;-5.00937
3.10000;0.10472;6;-5.00913
3.20000;0.10472;6;-5.01587
3.30000;0.10472;6;-5.02924
3.40000;0.10472;6;-5.04895
3.50000;0.10472;6;-5.07469
3.60000;0.10472;6;-5.10619
3.70000;0.10472;6;-5.14318
3.80000;0.10472;6;-5.18540
3.90000;0.10472;6;-5.23263
4.00000;0.10472;6;-5.28465
4.10000;0.10472;6;-5.34126
4.20000;0.10472;6;-5.40224
4.30000;0.10472;6;-5.46738
4.40000;0.10472;6;-5.53648
4.50000;0.10472;6;-5.60924
4.60000;0.10472;6;-5.68535
4.70000;0.10472;6;-5.76441
4.80000;0.10472;6;-5.84590
4.90000;0.10472;6;-5.92918
5.00000;0.10472;6;-6.01344
0.10000;3.24631;186;-8.39235
0.20000;3.24631;186;-8.39753
0.30000;3.24631;186;-8.42644
0.40000;3.24631;186;-8.44814
0.50000;3.24631;186;-8.45710
0.60000;3.24631;186;-8.45235
0.70000;3.24631;186;-8.43444
0.80000;3.24631;186;-8.40453
0.90000;3.24631;186;-8.36402
1.00000;3.24631;186;-8.31436
1.10000;3.24631;186;-8.25695
1.20000;3.24631;186;-8.19312
1.30000;3.24631;186;-8.12407
1.40000;3.24631;186;-8.05089
1.50000;3.24631;186;-7.97461
1.60000;3.24631;186;-7.89614
1.70000;3.24631;186;-7.81637
1.80000;3.24631;186;-7.73613
1.90000;3.24631;186;-7.65620
2.00000;3.24631;186;-7.57734
2.10000;3.24631;186;-7.50025
2.20000;3.24631;186;-7.42555
2.30000;3.24631;186;-7.35378
2.40000;3.24631;186;-7.28539
2.50000;3.24631;186;-7.22069
2.60000;3.24631;186;-7.15992
2.70000;3.24631;186;-7.10319
2.80000;3.24631;186;-7.05057
2.90000;3.24631;186;-7.00204
3.00000;3.24631;186;-6.95754
3.10000;3.24631;186;-6.91699
3.20000;3.24631;186;-6.88027
3.30000;3.24631;186;-6.84726
3.40000;3.24631;186;-6.81783
3.50000;3.24631;186;-6.79184
3.60000;3.24631;186;-6.76916
3.70000;3.24631;186;-6.74965
3.80000;3.24631;186;-6.73316
3.90000;3.24631;186;-6.71958
4.00000;3.24631;186;-6.70877
4.10000;3.24631;186;-6.70061
4.20000;3.24631;186;-6.69500
4.30000;3.24631;186;-6.69185
4.40000;3.24631;186;-6.69105
4.50000;3.24631;186;-6.69255
4.60000;3.24631;186;-6.69626
4.70000;3.24631;186;-6.70212
4.80000;3.24631;186;-6.71005
4.90000;3.24631;186;-6.71997
5.00000;3.24631;186;-6.73177
0.10000;0.12217;7;-8.20249
0.20000;0.12217;7;-8.02301
0.30000;0.12217;7;-7.87421
0.40000;0.12217;7;-7.72597
0.50000;0.12217;7;-7.57402
0.60000;0.12217;7;-7.41828
0.70000;0.12217;7;-7.25975
0.80000;0.12217;7;-7.09971
0.90000;0.12217;7;-6.93945
1.00000;0.12217;7;-6.78020
1.10000;0.12217;7;-6.62307
1.20000;0.12217;7;-6.46912
1.30000;0.12217;7;-6.31930
1.40000;0.12217;7;-6.17453
1.50000;0.12217;7;-6.03568
1.60000;0.12217;7;-5.90358
1.70000;0.12217;7;-5.77901
1.80000;0.12217;7;-5.66269
1.90000;0.12217;7;-5.55521
2.00000;0.12217;7;-5.45705
2.10000;0.12217;7;-5.36855
2.20000;0.12217;7;-5.28986
2.30000;0.12217;7;-5.22100
2.40000;0.12217;7;-5.16182
2.50000;0.12217;7;-5.11211
2.60000;0.12217;7;-5.07156
2.70000;0.12217;7;-5.03983
2.80000;0.12217;7;-5.01653
2.90000;0.12217;7;-5.00130
3.00000;0.12217;7;-4.99376
3.10000;0.12217;7;-4.99355
3.20000;0.12217;7;-5.00033
3.30000;0.12217;7;-5.01376
3.40000;0.12217;7;-5.03355
3.50000;0.12217;7;-5.05939
3.60000;0.12217;7;-5.09101
3.70000;0.12217;7;-5.12815
3.80000;0.12217;7;-5.17056
3.90000;0.12217;7;-5.21801
4.00000;0.12217;7;-5.27029
4.10000;0.12217;7;-5.32720
4.20000;0.12217;7;-5.38853
4.30000;0.12217;7;-5.45408
4.40000;0.12217;7;-5.52361
4.50000;0.12217;7;-5.59687
4.60000;0.12217;7;-5.67352
4.70000;0.12217;7;-5.75317
4.80000;0.12217;7;-5.83528
4.90000;0.12217;7;-5.91923
5.00000;0.12217;7;-6.00419
0.10000;3.26377;187;-8.38804
0.20000;3.26377;187;-8.39135
0.30000;3.26377;187;-8.42008
0.40000;3.26377;187;-8.44209
0.50000;3.26377;187;-8.45159
0.60000;3.26377;187;-8.44755
0.70000;3.26377;187;-8.43051
0.80000;3.26377;187;-8.40158
0.90000;3.26377;187;-8.36216
1.00000;3.26377;187;-8.31369
1.10000;3.26377;187;-8.25755
1.20000;3.26377;187;-8.19506
1.30000;3.26377;187;-8.12741
1.40000;3.26377;187;-8.05568
1.50000;3.26377;187;-7.98087
1.60000;3.26377;187;-7.90390
1.70000;3.26377;187;-7.82561
1.80000;3.26377;187;-7.74682
1.90000;3.26377;187;-7.66831
2.00000;3.26377;187;-7.59080
2.10000;3.26377;187;-7.51498
2.20000;3.26377;187;-7.44145
