"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
3.30000;0.03491;2;33.48982
3.40000;0.03491;2;33.16284
3.50000;0.03491;2;32.86233
3.60000;0.03491;2;32.57636
3.70000;0.03491;2;32.29516
3.80000;0.03491;2;32.01163
3.90000;0.03491;2;31.72190
4.00000;0.03491;2;31.42557
4.10000;0.03491;2;31.12583
4.20000;0.03491;2;30.82945
4.30000;0.03491;2;30.54652
4.40000;0.03491;2;30.29013
4.50000;0.03491;2;30.07601
4.60000;0.03491;2;29.92194
4.70000;0.03491;2;29.84731
4.80000;0.03491;2;29.87248
4.90000;0.03491;2;30.01830
5.00000;0.03491;2;30.30552
0.10000;3.17650;182;53.01034
0.20000;3.17650;182;52.30428
0.30000;3.17650;182;51.52779
0.40000;3.17650;182;50.68506
0.50000;3.17650;182;49.78127
0.60000;3.17650;182;48.82294
0.70000;3.17650;182;47.81820
0.80000;3.17650;182;46.77686
0.90000;3.17650;182;45.71035
1.00000;3.17650;182;44.63153
1.10000;3.17650;182;43.55425
1.20000;3.17650;182;42.49293
1.30000;3.17650;182;41.46194
1.40000;3.17650;182;40.47507
1.50000;3.17650;182;39.54494
1.60000;3.17650;182;38.68256
1.70000;3.17650;182;37.89686
1.80000;3.17650;182;37.19441
1.90000;3.17650;182;36.57926
2.00000;3.17650;182;36.05287
2.10000;3.17650;182;35.61425
2.20000;3.17650;182;35.26010
2.30000;3.17650;182;34.98518
2.40000;3.17650;182;34.78263
2.50000;3.17650;182;34.64444
2.60000;3.17650;182;34.56189
2.70000;3.17650;182;34.52600
2.80000;3.17650;182;34.52795
2.90000;3.17650;182;34.55946
3.00000;3.17650;182;34.61314
3.10000;3.17650;182;34.68269
3.20000;3.17650;182;34.76308
3.30000;3.17650;182;34.85066
3.40000;3.17650;182;34.94313
3.50000;3.17650;182;35.03952
3.60000;3.17650;182;35.14010
3.70000;3.17650;182;35.24618
3.80000;3.17650;182;35.35998
3.90000;3.17650;182;35.48444
4.00000;3.17650;182;35.62301
4.10000;3.17650;182;35.77947
4.20000;3.17650;182;35.95780
4.30000;3.17650;182;36.16201
4.40000;3.17650;182;36.39603
4.50000;3.17650;182;36.66365
4.60000;3.17650;182;36.96837
4.70000;3.17650;182;37.31347
4.80000;3.17650;182;37.70190
4.90000;3.17650;182;38.13633
5.00000;3.17650;182;38.61907
0.10000;0.05236;3;54.24188
0.20000;0.05236;3;54.69638
0.30000;0.05236;3;55.06267
0.40000;0.05236;3;55.33464
0.50000;0.05236;3;55.50534
0.60000;0.05236;3;55.56719
0.70000;0.05236;3;55.51249
0.80000;0.05236;3;55.33399
0.90000;0.05236;3;55.02564
1.00000;0.05236;3;54.58328
1.10000;0.05236;3;54.00540
1.20000;0.05236;3;53.29376
1.30000;0.05236;3;52.45375
1.40000;0.05236;3;51.49467
1.50000;0.05236;3;50.42963
1.60000;0.05236;3;49.27520
1.70000;0.05236;3;48.05093
1.80000;0.05236;3;46.77855
1.90000;0.05236;3;45.48112
2.00000;0.05236;3;44.18205
2.10000;0.05236;3;42.90409
2.20000;0.05236;3;41.66840
2.30000;0.05236;3;40.49365
2.40000;0.05236;3;39.39537
2.50000;0.05236;3;38.38532
2.60000;0.05236;3;37.47123
2.70000;0.05236;3;36.65656
2.80000;0.05236;3;35.94066
2.90000;0.05236;3;35.31899
3.00000;0.05236;3;34.78364
3.10000;0.05236;3;34.32393
3.20000;0.05236;3;33.92722
3.30000;0.05236;3;33.57971
3.40000;0.05236;3;33.26741
3.50000;0.05236;3;32.97699
3.60000;0.05236;3;32.69664
3.70000;0.05236;3;32.41679
3.80000;0.05236;3;32.13072
3.90000;0.05236;3;31.83501
4.00000;0.05236;3;31.52979
4.10000;0.05236;3;31.21883
4.20000;0.05236;3;30.90948
4.30000;0.05236;3;30.61239
4.40000;0.05236;3;30.34122
4.50000;0.05236;3;30.11215
4.60000;0.05236;3;29.94343
4.70000;0.05236;3;29.85477
4.80000;0.05236;3;29.86685
4.90000;0.05236;3;30.00072
5.00000;0.05236;3;30.27730
0.10000;3.19395;183;53.08827
0.20000;3.19395;183;52.39758
0.30000;3.19395;183;51.63620
0.40000;3.19395;183;50.80844
0.50000;3.19395;183;49.91948
0.60000;3.19395;183;48.97568
0.70000;3.19395;183;47.98492
0.80000;3.19395;183;46.95665
0.90000;3.19395;183;45.90187
1.00000;3.19395;183;44.83297
1.10000;3.19395;183;43.76336
1.20000;3.19395;183;42.70702
1.30000;3.19395;183;41.67798
1.40000;3.19395;183;40.68977
1.50000;3.19395;183;39.75490
1.60000;3.19395;183;38.88436
1.70000;3.19395;183;38.08720
1.80000;3.19395;183;37.37025
1.90000;3.19395;183;36.73792
2.00000;3.19395;183;36.19213
2.10000;3.19395;183;35.73240
2.20000;3.19395;183;35.35603
2.30000;3.19395;183;35.05834
2.40000;3.19395;183;34.83307
2.50000;3.19395;183;34.67276
2.60000;3.19395;183;34.56918
2.70000;3.19395;183;34.51375
2.80000;3.19395;183;34.49801
2.90000;3.19395;183;34.51392
3.00000;3.19395;183;34.55423
3.10000;3.19395;183;34.61269
3.20000;3.19395;183;34.68426
3.30000;3.19395;183;34.76517
3.40000;3.19395;183;34.85297
3.50000;3.19395;183;34.94651
3.60000;3.19395;183;35.04579
3.70000;3.19395;183;35.15189
3.80000;3.19395;183;35.26680
3.90000;3.19395;183;35.39321
4.00000;3.19395;183;35.53438
4.10000;3.19395;183;35.69390
4.20000;3.19395;183;35.87562
4.30000;3.19395;183;36.08343
4.40000;3.19395;183;36.32122
4.50000;3.19395;183;36.59269
4.60000;3.19395;183;36.90140
4.70000;3.19395;183;37.25061
4.80000;3.19395;183;37.64333
4.90000;3.19395;183;38.08228
5.00000;3.19395;183;38.56988
0.10000;0.06981;4;54.29003
0.20000;0.06981;4;54.72656
0.30000;0.06981;4;55.07325
0.40000;0.06981;4;55.32370
0.50000;0.06981;4;55.47080
0.60000;0.06981;4;55.50699
0.70000;0.06981;4;55.42476
0.80000;0.06981;4;55.21727
0.90000;0.06981;4;54.87905
1.00000;0.06981;4;54.40673
1.10000;0.06981;4;53.79973
1.20000;0.06981;4;53.06079
1.30000;0.06981;4;52.19634
1.40000;0.06981;4;51.21665
1.50000;0.06981;4;50.13570
1.60000;0.06981;4;48.97077
1.70000;0.06981;4;47.74193
1.80000;0.06981;4;46.47120
1.90000;0.06981;4;45.18169
2.00000;0.06981;4;43.89662
2.10000;0.06981;4;42.63831
2.20000;0.06981;4;41.42729
2.30000;0.06981;4;40.28146
2.40000;0.06981;4;39.21540
2.50000;0.06981;4;38.23990
2.60000;0.06981;4;37.36159
2.70000;0.06981;4;36.58290
2.80000;0.06981;4;35.90213
2.90000;0.06981;4;35.31379
3.00000;0.06981;4;34.80914
3.10000;0.06981;4;34.37680
3.20000;0.06981;4;34.00354
3.30000;0.06981;4;33.67521
3.40000;0.06981;4;33.37758
3.50000;0.06981;4;33.09729
3.60000;0.06981;4;32.82264
3.70000;0.06981;4;32.54432
3.80000;0.06981;4;32.25598
3.90000;0.06981;4;31.95464
4.00000;0.06981;4;31.64096
4.10000;0.06981;4;31.31927
4.20000;0.06981;4;30.99745
4.30000;0.06981;4;30.68672
4.40000;0.06981;4;30.40122
4.50000;0.06981;4;30.15760
4.60000;0.06981;4;29.97446
4.70000;0.06981;4;29.87187
4.80000;0.06981;4;29.87075
4.90000;0.06981;4;29.99236
5.00000;0.06981;4;30.25774
0.10000;3.21141;184;53.16893
0.20000;3.21141;184;52.49348
0.30000;3.21141;184;51.74704
0.40000;3.21141;184;50.93407
0.50000;3.21141;184;50.05977
0.60000;3.21141;184;49.13039
0.70000;3.21141;184;48.15356
0.80000;3.21141;184;47.13838
0.90000;3.21141;184;46.09542
1.00000;3.21141;184;45.03658
1.10000;3.21141;184;43.97480
1.20000;3.21141;184;42.92360
1.30000;3.21141;184;41.89664
1.40000;3.21141;184;40.90719
1.50000;3.21141;184;39.96757
1.60000;3.21141;184;39.08876
1.70000;3.21141;184;38.27991
1.80000;3.21141;184;37.54810
1.90000;3.21141;184;36.89809
2.00000;3.21141;184;36.33229
2.10000;3.21141;184;35.85075
2.20000;3.21141;184;35.45135
2.30000;3.21141;184;35.13006
2.40000;3.21141;184;34.88122
2.50000;3.21141;184;34.69795
2.60000;3.21141;184;34.57254
2.70000;3.21141;184;34.49690
2.80000;3.21141;184;34.46290
2.90000;3.21141;184;34.46279
3.00000;3.21141;184;34.48947
3.10000;3.21141;184;34.53678
3.20000;3.21141;184;34.59964
3.30000;3.21141;184;34.67419
3.40000;3.21141;184;34.75782
3.50000;3.21141;184;34.84913
3.60000;3.21141;184;34.94790
3.70000;3.21141;184;35.05493
3.80000;3.21141;184;35.17193
3.90000;3.21141;184;35.30134
4.00000;3.21141;184;35.44617
4.10000;3.21141;184;35.60982
4.20000;3.21141;184;35.79595
4.30000;3.21141;184;36.00833
4.40000;3.21141;184;36.25074
4.50000;3.21141;184;36.52685
4.60000;3.21141;184;36.84017
4.70000;3.21141;184;37.19400
4.80000;3.21141;184;37.59139
4.90000;3.21141;184;38.03510
5.00000;3.21141;184;38.52761
0.10000;0.08727;5;54.34077
0.20000;0.08727;5;54.75907
0.30000;0.08727;5;55.08575
0.40000;0.08727;5;55.31412
0.50000;0.08727;5;55.43692
0.60000;0.08727;5;55.44662
0.70000;0.08727;5;55.33594
0.80000;0.08727;5;55.09850
0.90000;0.08727;5;54.72948
1.00000;0.08727;5;54.22636
1.10000;0.08727;5;53.58951
1.20000;0.08727;5;52.82272
1.30000;0.08727;5;51.93349
1.40000;0.08727;5;50.93307
1.50000;0.08727;5;49.83632
1.60000;0.08727;5;48.66126
1.70000;0.08727;5;47.42842
1.80000;0.08727;5;46.16009
1.90000;0.08727;5;44.87939
2.00000;0.08727;5;43.60930
2.10000;0.08727;5;42.37166
2.20000;0.08727;5;41.18635
2.30000;0.08727;5;40.07041
2.40000;0.08727;5;39.03749
2.50000;0.08727;5;38.09731
2.60000;0.08727;5;37.25544
2.70000;0.08727;5;36.51323
2.80000;0.08727;5;35.86796
2.90000;0.08727;5;35.31321
3.00000;0.08727;5;34.83940
3.10000;0.08727;5;34.43449
3.20000;0.08727;5;34.08473
3.30000;0.08727;5;33.77560
3.40000;0.08727;5;33.49272
3.50000;0.08727;5;33.22270
3.60000;0.08727;5;32.95397
3.70000;0.08727;5;32.67751
3.80000;0.08727;5;32.38732
3.90000;0.08727;5;32.08089
4.00000;0.08727;5;31.75937
4.10000;0.08727;5;31.42761
4.20000;0.08727;5;31.09402
4.30000;0.08727;5;30.77031
4.40000;0.08727;5;30.47108
4.50000;0.08727;5;30.21337
4.60000;0.08727;5;30.01616
4.70000;0.08727;5;29.89978
4.80000;0.08727;5;29.88539
4.90000;0.08727;5;29.99442
5.00000;0.08727;5;30.24803
0.10000;3.22886;185;53.25227
0.20000;3.22886;185;52.59196
0.30000;3.22886;185;51.86031
0.40000;3.22886;185;51.06197
0.50000;3.22886;185;50.20219
0.60000;3.22886;185;49.28712
0.70000;3.22886;185;48.32417
0.80000;3.22886;185;47.32208
0.90000;3.22886;185;46.29101
1.00000;3.22886;185;45.24236
1.10000;3.22886;185;44.18855
1.20000;3.22886;185;43.14266
1.30000;3.22886;185;42.11794
1.40000;3.22886;185;41.12732
1.50000;3.22886;185;40.18298
1.60000;3.22886;185;39.29582
1.70000;3.22886;185;38.47511
1.80000;3.22886;185;37.72814
1.90000;3.22886;185;37.06005
2.00000;3.22886;185;36.47371
2.10000;3.22886;185;35.96973
2.20000;3.22886;185;35.54662
2.30000;3.22886;185;35.20097
2.40000;3.22886;185;34.92779
2.50000;3.22886;185;34.72081
2.60000;3.22886;185;34.57287
2.70000;3.22886;185;34.47637
2.80000;3.22886;185;34.42357
2.90000;3.22886;185;34.40702
3.00000;3.22886;185;34.41981
3.10000;3.22886;185;34.45586
3.20000;3.22886;185;34.51006
3.30000;3.22886;185;34.57847
3.40000;3.22886;185;34.65830
3.50000;3.22886;185;34.74791
3.60000;3.22886;185;34.84682
3.70000;3.22886;185;34.95553
3.80000;3.22886;185;35.07546
3.90000;3.22886;185;35.20876
4.00000;3.22886;185;35.35817
4.10000;3.22886;185;35.52686
4.20000;3.22886;185;35.71828
4.30000;3.22886;185;35.93606
4.40000;3.22886;185;36.18385
4.50000;3.22886;185;36.46526
4.60000;3.22886;185;36.78376
4.70000;3.22886;185;37.14265
4.80000;3.22886;185;37.54501
4.90000;3.22886;185;37.99367
5.00000;3.22886;185;38.49118
0.10000;0.10472;6;54.39398
0.20000;0.10472;6;54.79377
0.30000;0.10472;6;55.10001
0.40000;0.10472;6;55.30573
0.50000;0.10472;6;55.40354
0.60000;0.10472;6;55.38595
0.70000;0.10472;6;55.24597
0.80000;0.10472;6;54.97769
0.90000;0.10472;6;54.57703
1.00000;0.10472;6;54.04233
1.10000;0.10472;6;53.37500
1.20000;0.10472;6;52.57989
1.30000;0.10472;6;51.66559
1.40000;0.10472;6;50.64439
1.50000;0.10472;6;49.53202
1.60000;0.10472;6;48.34718
1.70000;0.10472;6;47.11090
1.80000;0.10472;6;45.84569
1.90000;0.10472;6;44.57463
2.00000;0.10472;6;43.32041
2.10000;0.10472;6;42.10438
2.20000;0.10472;6;40.94567
2.30000;0.10472;6;39.86049
2.40000;0.10472;6;38.86145
2.50000;0.10472;6;37.95725
2.60000;0.10472;6;37.15234
2.70000;0.10472;6;36.44701
2.80000;0.10472;6;35.83750
2.90000;0.10472;6;35.31650
3.00000;0.10472;6;34.87362
3.10000;0.10472;6;34.49617
3.20000;0.10472;6;34.16994
3.30000;0.10472;6;33.88008
3.40000;0.10472;6;33.61207
3.50000;0.10472;6;33.35253
3.60000;0.10472;6;33.09007
3.70000;0.10472;6;32.81590
3.80000;0.10472;6;32.52444
3.90000;0.10472;6;32.21360
4.00000;0.10472;6;31.88500
4.10000;0.10472;6;31.54398
4.20000;0.10472;6;31.19945
4.30000;0.10472;6;30.86355
4.40000;0.10472;6;30.55130
4.50000;0.10472;6;30.28011
4.60000;0.10472;6;30.06924
4.70000;0.10472;6;29.93929
4.80000;0.10472;6;29.91160
4.90000;0.10472;6;30.00776
5.00000;0.10472;6;30.24902
0.10000;3.24631;186;53.33825
0.20000;3.24631;186;52.69302
0.30000;3.24631;186;51.97604
0.40000;3.24631;186;51.19219
0.50000;3.24631;186;50.34678
0.60000;3.24631;186;49.44592
0.70000;3.24631;186;48.49679
0.80000;3.24631;186;47.50780
0.90000;3.24631;186;46.48867
1.00000;3.24631;186;45.45031
1.10000;3.24631;186;44.40463
1.20000;3.24631;186;43.36419
1.30000;3.24631;186;42.34184
1.40000;3.24631;186;41.35017
1.50000;3.24631;186;40.40116
1.60000;3.24631;186;39.50563
1.70000;3.24631;186;38.67293
1.80000;3.24631;186;37.91058
1.90000;3.24631;186;37.22408
2.00000;3.24631;186;36.61677
2.10000;3.24631;186;36.08984
2.20000;3.24631;186;35.64243
2.30000;3.24631;186;35.27180
2.40000;3.24631;186;34.97361
2.50000;3.24631;186;34.74224
2.60000;3.24631;186;34.57113
2.70000;3.24631;186;34.45318
2.80000;3.24631;186;34.38109
2.90000;3.24631;186;34.34770
3.00000;3.24631;186;34.34632
3.10000;3.24631;186;34.37095
3.20000;3.24631;186;34.41649
3.30000;3.24631;186;34.47889
3.40000;3.24631;186;34.55517
3.50000;3.24631;186;34.64348
3.60000;3.24631;186;34.74303
3.70000;3.24631;186;34.85402
3.80000;3.24631;186;34.97755
3.90000;3.24631;186;35.11546
4.00000;3.24631;186;35.27020
4.10000;3.24631;186;35.44467
4.20000;3.24631;186;35.64212
4.30000;3.24631;186;35.86598
4.40000;3.24631;186;36.11978
4.50000;3.24631;186;36.40703
4.60000;3.24631;186;36.73117
4.70000;3.24631;186;37.09549
4.80000;3.24631;186;37.50308
4.90000;3.24631;186;37.95684
5.00000;3.24631;186;38.45938
0.10000;0.12217;7;54.44954
0.20000;0.12217;7;54.83053
0.30000;0.12217;7;55.11589
0.40000;0.12217;7;55.29839
0.50000;0.12217;7;55.37052
0.60000;0.12217;7;55.32488
0.70000;0.12217;7;55.15477
0.80000;0.12217;7;54.85486
0.90000;0.12217;7;54.42178
1.00000;0.12217;7;53.85482
1.10000;0.12217;7;53.15644
1.20000;0.12217;7;52.33263
1.30000;0.12217;7;51.39307
1.40000;0.12217;7;50.35109
1.50000;0.12217;7;49.22329
1.60000;0.12217;7;48.02907
1.70000;0.12217;7;46.78989
1.80000;0.12217;7;45.52847
1.90000;0.12217;7;44.26781
2.00000;0.12217;7;43.03029
2.10000;0.12217;7;41.83668
2.20000;0.12217;7;40.70538
2.30000;0.12217;7;39.65166
2.40000;0.12217;7;38.68714
2.50000;0.12217;7;37.81942
2.60000;0.12217;7;37.05186
2.70000;0.12217;7;36.38366
2.80000;0.12217;7;35.81009
2.90000;0.12217;7;35.32291
3.00000;0.12217;7;34.91098
3.10000;0.12217;7;34.56100
3.20000;0.12217;7;34.25831
3.30000;0.12217;7;33.98779
3.40000;0.12217;7;33.73480
3.50000;0.12217;7;33.48600
3.60000;0.12217;7;33.23019
3.70000;0.12217;7;32.95886
3.80000;0.12217;7;32.66679
3.90000;0.12217;7;32.35231
4.00000;0.12217;7;32.01750
4.10000;0.12217;7;31.66816
4.20000;0.12217;7;31.31362
4.30000;0.12217;7;30.96643
4.40000;0.12217;7;30.64198
4.50000;0.12217;7;30.35799
4.60000;0.12217;7;30.13398
4.70000;0.12217;7;29.99075
4.80000;0.12217;7;29.94981
4.90000;0.12217;7;30.03286
5.00000;0.12217;7;30.26126
0.10000;3.26377;187;53.42681
0.20000;3.26377;187;52.79663
0.30000;3.26377;187;52.09424
0.40000;3.26377;187;51.32475
0.50000;3.26377;187;50.49359
0.60000;3.26377;187;49.60684
0.70000;3.26377;187;48.67147
0.80000;3.26377;187;47.69557
0.90000;3.26377;187;46.68842
1.00000;3.26377;187;45.66044
1.10000;3.26377;187;44.62300
1.20000;3.26377;187;43.58817
1.30000;3.26377;187;42.56833
1.40000;3.26377;187;41.57574
1.50000;3.26377;187;40.62213
1.60000;3.26377;187;39.71825
1.70000;3.26377;187;38.87350
1.80000;3.26377;187;38.09563
1.90000;3.26377;187;37.39049
2.00000;3.26377;187;36.76189
2.10000;3.26377;187;36.21161
2.20000;3.26377;187;35.73942
2.30000;3.26377;187;35.34327
2.40000;3.26377;187;35.01952
2.50000;3.26377;187;34.76320
2.60000;3.26377;187;34.56837
2.70000;3.26377;187;34.42846
2.80000;3.26377;187;34.33660
2.90000;3.26377;187;34.28599
3.00000;3.26377;187;34.27015
3.10000;3.26377;187;34.28317
3.20000;3.26377;187;34.31998
3.30000;3.26377;187;34.37640
3.40000;3.26377;187;34.44930
3.50000;3.26377;187;34.53656
3.60000;3.26377;187;34.63711
3.70000;3.26377;187;34.75082
3.80000;3.26377;187;34.87844
3.90000;3.26377;187;35.02150
4.00000;3.26377;187;35.18213
4.10000;3.26377;187;35.36297
4.20000;3.26377;187;35.56700
4.30000;3.26377;187;35.79747
4.40000;3.26377;187;36.05776
4.50000;3.26377;187;36.35127
4.60000;3.26377;187;36.68139
4.70000;3.26377;187;37.05140
4.80000;3.26377;187;37.46441
4.90000;3.26377;187;37.92335
5.00000;3.26377;187;38.43093
0.10000;0.13963;8;54.50732
0.20000;0.13963;8;54.86918
0.30000;0.13963;8;55.13322
0.40000;0.13963;8;55.29194
0.50000;0.13963;8;55.33773
0.60000;0.13963;8;55.26330
0.70000;0.13963;8;55.06232
0.80000;0.13963;8;54.73001
0.90000;0.13963;8;54.26382
1.00000;0.13963;8;53.66401
1.10000;0.13963;8;52.93412
1.20000;0.13963;8;52.08130
1.30000;0.13963;8;51.11636
1.40000;0.13963;8;50.05365
1.50000;0.13963;8;48.91066
1.60000;0.13963;8;47.70745
1.70000;0.13963;8;46.46592
1.80000;0.13963;8;45.20892
