"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
0.40000;0.06981;4;-0.82962
0.50000;0.06981;4;-5.95604
0.60000;0.06981;4;-10.80475
0.70000;0.06981;4;-15.28652
0.80000;0.06981;4;-19.31975
0.90000;0.06981;4;-22.83271
1.00000;0.06981;4;-25.76550
1.10000;0.06981;4;-28.07178
1.20000;0.06981;4;-29.71998
1.30000;0.06981;4;-30.69391
1.40000;0.06981;4;-30.99275
1.50000;0.06981;4;-30.63039
1.60000;0.06981;4;-29.63400
1.70000;0.06981;4;-28.04209
1.80000;0.06981;4;-25.90205
1.90000;0.06981;4;-23.26734
2.00000;0.06981;4;-20.19451
2.10000;0.06981;4;-16.74028
2.20000;0.06981;4;-12.95869
2.30000;0.06981;4;-8.89874
2.40000;0.06981;4;-4.60238
2.50000;0.06981;4;-0.10312
2.60000;0.06981;4;4.57481
2.70000;0.06981;4;9.41657
2.80000;0.06981;4;14.41639
2.90000;0.06981;4;19.57661
3.00000;0.06981;4;24.90630
3.10000;0.06981;4;30.41958
3.20000;0.06981;4;36.13367
3.30000;0.06981;4;42.06679
3.40000;0.06981;4;48.23599
3.50000;0.06981;4;54.65506
3.60000;0.06981;4;61.33246
3.70000;0.06981;4;68.26932
3.80000;0.06981;4;75.45762
3.90000;0.06981;4;82.87838
4.00000;0.06981;4;90.49999
4.10000;0.06981;4;98.27643
4.20000;0.06981;4;106.14549
4.30000;0.06981;4;114.02668
4.40000;0.06981;4;121.81880
4.50000;0.06981;4;129.39676
4.60000;0.06981;4;136.60743
4.70000;0.06981;4;143.26374
4.80000;0.06981;4;149.13626
4.90000;0.06981;4;153.94045
5.00000;0.06981;4;157.31681
0.10000;3.21141;184;25.58827
0.20000;3.21141;184;30.35158
0.30000;3.21141;184;34.72938
0.40000;3.21141;184;38.64179
0.50000;3.21141;184;42.01680
0.60000;3.21141;184;44.79152
0.70000;3.21141;184;46.91355
0.80000;3.21141;184;48.34238
0.90000;3.21141;184;49.05076
1.00000;3.21141;184;49.02607
1.10000;3.21141;184;48.27148
1.20000;3.21141;184;46.80692
1.30000;3.21141;184;44.66964
1.40000;3.21141;184;41.91434
1.50000;3.21141;184;38.61272
1.60000;3.21141;184;34.85248
1.70000;3.21141;184;30.73566
1.80000;3.21141;184;26.37643
1.90000;3.21141;184;21.89835
2.00000;3.21141;184;17.43121
2.10000;3.21141;184;13.10759
2.20000;3.21141;184;9.05933
2.30000;3.21141;184;5.41394
2.40000;3.21141;184;2.29131
2.50000;3.21141;184;-0.19932
2.60000;3.21141;184;-1.96189
2.70000;3.21141;184;-2.91551
2.80000;3.21141;184;-2.99591
2.90000;3.21141;184;-2.15623
3.00000;3.21141;184;-0.36726
3.10000;3.21141;184;2.38286
3.20000;3.21141;184;6.08930
3.30000;3.21141;184;10.73160
3.40000;3.21141;184;16.27494
3.50000;3.21141;184;22.67144
3.60000;3.21141;184;29.86152
3.70000;3.21141;184;37.77506
3.80000;3.21141;184;46.33244
3.90000;3.21141;184;55.44511
4.00000;3.21141;184;65.01597
4.10000;3.21141;184;74.93912
4.20000;3.21141;184;85.09917
4.30000;3.21141;184;95.36991
4.40000;3.21141;184;105.61219
4.50000;3.21141;184;115.67094
4.60000;3.21141;184;125.37094
4.70000;3.21141;184;134.51101
4.80000;3.21141;184;142.85581
4.90000;3.21141;184;150.12413
5.00000;3.21141;184;155.97147
0.10000;0.08727;5;15.13235
0.20000;0.08727;5;9.64102
0.30000;0.08727;5;4.15109
0.40000;0.08727;5;-1.23789
0.50000;0.08727;5;-6.42783
0.60000;0.08727;5;-11.32424
0.70000;0.08727;5;-15.83836
0.80000;0.08727;5;-19.88941
0.90000;0.08727;5;-23.40676
1.00000;0.08727;5;-26.33188
1.10000;0.08727;5;-28.61997
1.20000;0.08727;5;-30.24109
1.30000;0.08727;5;-31.18075
1.40000;0.08727;5;-31.43975
1.50000;0.08727;5;-31.03347
1.60000;0.08727;5;-29.99041
1.70000;0.08727;5;-28.35014
1.80000;0.08727;5;-26.16081
1.90000;0.08727;5;-23.47638
2.00000;0.08727;5;-20.35357
2.10000;0.08727;5;-16.84897
2.20000;0.08727;5;-13.01629
2.30000;0.08727;5;-8.90398
2.40000;0.08727;5;-4.55332
2.50000;0.08727;5;0.00289
2.60000;0.08727;5;4.74110
2.70000;0.08727;5;9.64708
2.80000;0.08727;5;14.71549
2.90000;0.08727;5;19.94892
3.00000;0.08727;5;25.35644
3.10000;0.08727;5;30.95193
3.20000;0.08727;5;36.75211
3.30000;0.08727;5;42.77450
3.40000;0.08727;5;49.03524
3.50000;0.08727;5;55.54710
3.60000;0.08727;5;62.31740
3.70000;0.08727;5;69.34613
3.80000;0.08727;5;76.62417
3.90000;0.08727;5;84.13152
4.00000;0.08727;5;91.83567
4.10000;0.08727;5;99.68992
4.20000;0.08727;5;107.63152
4.30000;0.08727;5;115.57969
4.40000;0.08727;5;123.43313
4.50000;0.08727;5;131.06685
4.60000;0.08727;5;138.32802
4.70000;0.08727;5;145.03007
4.80000;0.08727;5;150.94425
4.90000;0.08727;5;155.78698
5.00000;0.08727;5;159.20008
0.10000;3.22886;185;25.72452
0.20000;3.22886;185;30.63471
0.30000;3.22886;185;35.16792
0.40000;3.22886;185;39.24193
0.50000;3.22886;185;42.78214
0.60000;3.22886;185;45.72294
0.70000;3.22886;185;48.00910
0.80000;3.22886;185;49.59726
0.90000;3.22886;185;50.45737
1.00000;3.22886;185;50.57414
1.10000;3.22886;185;49.94828
1.20000;3.22886;185;48.59750
1.30000;3.22886;185;46.55723
1.40000;3.22886;185;43.88071
1.50000;3.22886;185;40.63864
1.60000;3.22886;185;36.91818
1.70000;3.22886;185;32.82134
1.80000;3.22886;185;28.46273
1.90000;3.22886;185;23.96680
2.00000;3.22886;185;19.46464
2.10000;3.22886;185;15.09051
2.20000;3.22886;185;10.97817
2.30000;3.22886;185;7.25727
2.40000;3.22886;185;4.04996
2.50000;3.22886;185;1.46774
2.60000;3.22886;185;-0.39110
2.70000;3.22886;185;-1.44360
2.80000;3.22886;185;-1.62362
2.90000;3.22886;185;-0.88268
3.00000;3.22886;185;0.80975
3.10000;3.22886;185;3.46654
3.20000;3.22886;185;7.08353
3.30000;3.22886;185;11.64065
3.40000;3.22886;185;17.10314
3.50000;3.22886;185;23.42298
3.60000;3.22886;185;30.54017
3.70000;3.22886;185;38.38408
3.80000;3.22886;185;46.87440
3.90000;3.22886;185;55.92188
4.00000;3.22886;185;65.42866
4.10000;3.22886;185;75.28813
4.20000;3.22886;185;85.38421
4.30000;3.22886;185;95.59005
4.40000;3.22886;185;105.76594
4.50000;3.22886;185;115.75627
4.60000;3.22886;185;125.38527
4.70000;3.22886;185;134.45115
4.80000;3.22886;185;142.71779
4.90000;3.22886;185;149.90290
5.00000;3.22886;185;155.66037
0.10000;0.10472;6;15.01007
0.20000;0.10472;6;9.41014
0.30000;0.10472;6;3.82632
0.40000;0.10472;6;-1.64119
0.50000;0.10472;6;-6.89408
0.60000;0.10472;6;-11.83798
0.70000;0.10472;6;-16.38464
0.80000;0.10472;6;-20.45414
0.90000;0.10472;6;-23.97697
1.00000;0.10472;6;-26.89596
1.10000;0.10472;6;-29.16786
1.20000;0.10472;6;-30.76435
1.30000;0.10472;6;-31.67256
1.40000;0.10472;6;-31.89488
1.50000;0.10472;6;-31.44812
1.60000;0.10472;6;-30.36200
1.70000;0.10472;6;-28.67707
1.80000;0.10472;6;-26.44220
1.90000;0.10472;6;-23.71170
2.00000;0.10472;6;-20.54238
2.10000;0.10472;6;-16.99063
2.20000;0.10472;6;-13.10974
2.30000;0.10472;6;-8.94752
2.40000;0.10472;6;-4.54453
2.50000;0.10472;6;0.06723
2.60000;0.10472;6;4.86496
2.70000;0.10472;6;9.83508
2.80000;0.10472;6;14.97275
2.90000;0.10472;6;20.28084
3.00000;0.10472;6;25.76847
3.10000;0.10472;6;31.44930
3.20000;0.10472;6;37.33957
3.30000;0.10472;6;43.45604
3.40000;0.10472;6;49.81396
3.50000;0.10472;6;56.42496
3.60000;0.10472;6;63.29516
3.70000;0.10472;6;70.42327
3.80000;0.10472;6;77.79889
3.90000;0.10472;6;85.40084
4.00000;0.10472;6;93.19553
4.10000;0.10472;6;101.13530
4.20000;0.10472;6;109.15671
4.30000;0.10472;6;117.17844
4.40000;0.10472;6;125.09891
4.50000;0.10472;6;132.79310
4.60000;0.10472;6;140.10833
4.70000;0.10472;6;146.85846
4.80000;0.10472;6;152.81541
4.90000;0.10472;6;157.69653
5.00000;0.10472;6;161.14506
0.10000;3.24631;186;25.85909
0.20000;3.24631;186;30.91439
0.30000;3.24631;186;35.60119
0.40000;3.24631;186;39.83494
0.50000;3.24631;186;43.53850
0.60000;3.24631;186;46.64354
0.70000;3.24631;186;49.09203
0.80000;3.24631;186;50.83777
0.90000;3.24631;186;51.84794
1.00000;3.24631;186;52.10457
1.10000;3.24631;186;51.60591
1.20000;3.24631;186;50.36750
1.30000;3.24631;186;48.42288
1.40000;3.24631;186;45.82385
1.50000;3.24631;186;42.64008
1.60000;3.24631;186;38.95820
1.70000;3.24631;186;34.88012
1.80000;3.24631;186;30.52087
1.90000;3.24631;186;26.00574
2.00000;3.24631;186;21.46711
2.10000;3.24631;186;17.04086
2.20000;3.24631;186;12.86263
2.30000;3.24631;186;9.06421
2.40000;3.24631;186;5.76996
2.50000;3.24631;186;3.09367
2.60000;3.24631;186;1.13583
2.70000;3.24631;186;-0.01851
2.80000;3.24631;186;-0.30131
2.90000;3.24631;186;0.33758
3.00000;3.24631;186;1.93004
3.10000;3.24631;186;4.48997
3.20000;3.24631;186;8.01398
3.30000;3.24631;186;12.48240
3.40000;3.24631;186;17.86062
3.50000;3.24631;186;24.10046
3.60000;3.24631;186;31.14161
3.70000;3.24631;186;38.91292
3.80000;3.24631;186;47.33343
3.90000;3.24631;186;56.31322
4.00000;3.24631;186;65.75370
4.10000;3.24631;186;75.54754
4.20000;3.24631;186;85.57800
4.30000;3.24631;186;95.71763
4.40000;3.24631;186;105.82615
4.50000;3.24631;186;115.74741
4.60000;3.24631;186;125.30513
4.70000;3.24631;186;134.29691
4.80000;3.24631;186;142.48588
4.90000;3.24631;186;149.58870
5.00000;3.24631;186;155.25766
0.10000;0.12217;7;14.88936
0.20000;0.12217;7;9.18223
0.30000;0.12217;7;3.50568
0.40000;0.12217;7;-2.03948
0.50000;0.12217;7;-7.35475
0.60000;0.12217;7;-12.34595
0.70000;0.12217;7;-16.92538
0.80000;0.12217;7;-21.01397
0.90000;0.12217;7;-24.54338
1.00000;0.12217;7;-27.45782
1.10000;0.12217;7;-29.71554
1.20000;0.12217;7;-31.28982
1.30000;0.12217;7;-32.16940
1.40000;0.12217;7;-32.35818
1.50000;0.12217;7;-31.87434
1.60000;0.12217;7;-30.74876
1.70000;0.12217;7;-29.02290
1.80000;0.12217;7;-26.74620
1.90000;0.12217;7;-23.97330
2.00000;0.12217;7;-20.76100
2.10000;0.12217;7;-17.16542
2.20000;0.12217;7;-13.23933
2.30000;0.12217;7;-9.02987
2.40000;0.12217;7;-4.57677
2.50000;0.12217;7;0.08881
2.60000;0.12217;7;4.94486
2.70000;0.12217;7;9.97855
2.80000;0.12217;7;15.18558
2.90000;0.12217;7;20.56915
3.00000;0.12217;7;26.13846
3.10000;0.12217;7;31.90700
3.20000;0.12217;7;37.89053
3.30000;0.12217;7;44.10510
3.40000;0.12217;7;50.56498
3.50000;0.12217;7;57.28067
3.60000;0.12217;7;64.25696
3.70000;0.12217;7;71.49121
3.80000;0.12217;7;78.97160
3.90000;0.12217;7;86.67557
4.00000;0.12217;7;94.56825
4.10000;0.12217;7;102.60089
4.20000;0.12217;7;110.70907
4.30000;0.12217;7;118.81080
4.40000;0.12217;7;126.80399
4.50000;0.12217;7;134.56342
4.60000;0.12217;7;141.93648
4.70000;0.12217;7;148.73733
4.80000;0.12217;7;154.73854
4.90000;0.12217;7;159.65842
5.00000;0.12217;7;163.14166
0.10000;3.26377;187;25.99194
0.20000;3.26377;187;31.19052
0.30000;3.26377;187;36.02901
0.40000;3.26377;187;40.42056
0.50000;3.26377;187;44.28549
0.60000;3.26377;187;47.55281
0.70000;3.26377;187;50.16170
0.80000;3.26377;187;52.06314
0.90000;3.26377;187;53.22153
1.00000;3.26377;187;53.61627
1.10000;3.26377;187;53.24314
1.20000;3.26377;187;52.11549
1.30000;3.26377;187;50.26502
1.40000;3.26377;187;47.74204
1.50000;3.26377;187;44.61520
1.60000;3.26377;187;40.97054
1.70000;3.26377;187;36.90989
1.80000;3.26377;187;32.54862
1.90000;3.26377;187;28.01285
2.00000;3.26377;187;23.43618
2.10000;3.26377;187;18.95607
2.20000;3.26377;187;14.71003
2.30000;3.26377;187;10.83193
2.40000;3.26377;187;7.44834
2.50000;3.26377;187;4.67530
2.60000;3.26377;187;2.61553
2.70000;3.26377;187;1.35617
2.80000;3.26377;187;0.96719
2.90000;3.26377;187;1.50042
3.00000;3.26377;187;2.98914
3.10000;3.26377;187;5.44838
3.20000;3.26377;187;8.87551
3.30000;3.26377;187;13.25136
3.40000;3.26377;187;18.54148
3.50000;3.26377;187;24.69764
3.60000;3.26377;187;31.65924
3.70000;3.26377;187;39.35464
3.80000;3.26377;187;47.70233
3.90000;3.26377;187;56.61168
4.00000;3.26377;187;65.98343
4.10000;3.26377;187;75.70957
4.20000;3.26377;187;85.67270
4.30000;3.26377;187;95.74478
4.40000;3.26377;187;105.78498
4.50000;3.26377;187;115.63665
4.60000;3.26377;187;125.12299
4.70000;3.26377;187;134.04103
4.80000;3.26377;187;142.15315
4.90000;3.26377;187;149.17496
5.00000;3.26377;187;154.75721
0.10000;0.13963;8;14.77027
0.20000;0.13963;8;8.95733
0.30000;0.13963;8;3.18923
0.40000;0.13963;8;-2.43271
0.50000;0.13963;8;-7.80982
