"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
2.40000;3.21141;184;41.36265
2.50000;3.21141;184;41.32426
2.60000;3.21141;184;41.28395
2.70000;3.21141;184;41.24168
2.80000;3.21141;184;41.19741
2.90000;3.21141;184;41.15111
3.00000;3.21141;184;41.10275
3.10000;3.21141;184;41.05228
3.20000;3.21141;184;40.99968
3.30000;3.21141;184;40.94491
3.40000;3.21141;184;40.88792
3.50000;3.21141;184;40.82869
3.60000;3.21141;184;40.76716
3.70000;3.21141;184;40.70329
3.80000;3.21141;184;40.63702
3.90000;3.21141;184;40.56828
4.00000;3.21141;184;40.49701
4.10000;3.21141;184;40.42312
4.20000;3.21141;184;40.34652
4.30000;3.21141;184;40.26710
4.40000;3.21141;184;40.18473
4.50000;3.21141;184;40.09927
4.60000;3.21141;184;40.01054
4.70000;3.21141;184;39.91835
4.80000;3.21141;184;39.82248
4.90000;3.21141;184;39.72265
5.00000;3.21141;184;39.61856
0.10000;0.08727;5;41.77945
0.20000;0.08727;5;41.77564
0.30000;0.08727;5;41.77025
0.40000;0.08727;5;41.76330
0.50000;0.08727;5;41.75478
0.60000;0.08727;5;41.74471
0.70000;0.08727;5;41.73311
0.80000;0.08727;5;41.71997
0.90000;0.08727;5;41.70530
1.00000;0.08727;5;41.68911
1.10000;0.08727;5;41.67139
1.20000;0.08727;5;41.65213
1.30000;0.08727;5;41.63131
1.40000;0.08727;5;41.60892
1.50000;0.08727;5;41.58494
1.60000;0.08727;5;41.55931
1.70000;0.08727;5;41.53203
1.80000;0.08727;5;41.50303
1.90000;0.08727;5;41.47230
2.00000;0.08727;5;41.43978
2.10000;0.08727;5;41.40545
2.20000;0.08727;5;41.36929
2.30000;0.08727;5;41.33126
2.40000;0.08727;5;41.29135
2.50000;0.08727;5;41.24956
2.60000;0.08727;5;41.20590
2.70000;0.08727;5;41.16039
2.80000;0.08727;5;41.11304
2.90000;0.08727;5;41.06389
3.00000;0.08727;5;41.01299
3.10000;0.08727;5;40.96036
3.20000;0.08727;5;40.90608
3.30000;0.08727;5;40.85016
3.40000;0.08727;5;40.79266
3.50000;0.08727;5;40.73361
3.60000;0.08727;5;40.67302
3.70000;0.08727;5;40.61091
3.80000;0.08727;5;40.54724
3.90000;0.08727;5;40.48201
4.00000;0.08727;5;40.41513
4.10000;0.08727;5;40.34654
4.20000;0.08727;5;40.27613
4.30000;0.08727;5;40.20375
4.40000;0.08727;5;40.12923
4.50000;0.08727;5;40.05238
4.60000;0.08727;5;39.97297
4.70000;0.08727;5;39.89072
4.80000;0.08727;5;39.80531
4.90000;0.08727;5;39.71639
5.00000;0.08727;5;39.62353
0.10000;3.22886;185;41.78232
0.20000;3.22886;185;41.78137
0.30000;3.22886;185;41.77885
0.40000;3.22886;185;41.77475
0.50000;3.22886;185;41.76909
0.60000;3.22886;185;41.76187
0.70000;3.22886;185;41.75311
0.80000;3.22886;185;41.74281
0.90000;3.22886;185;41.73097
1.00000;3.22886;185;41.71761
1.10000;3.22886;185;41.70272
1.20000;3.22886;185;41.68630
1.30000;3.22886;185;41.66834
1.40000;3.22886;185;41.64883
1.50000;3.22886;185;41.62776
1.60000;3.22886;185;41.60510
1.70000;3.22886;185;41.58082
1.80000;3.22886;185;41.55490
1.90000;3.22886;185;41.52731
2.00000;3.22886;185;41.49801
2.10000;3.22886;185;41.46697
2.20000;3.22886;185;41.43414
2.30000;3.22886;185;41.39950
2.40000;3.22886;185;41.36301
2.50000;3.22886;185;41.32462
2.60000;3.22886;185;41.28430
2.70000;3.22886;185;41.24201
2.80000;3.22886;185;41.19773
2.90000;3.22886;185;41.15141
3.00000;3.22886;185;41.10302
3.10000;3.22886;185;41.05253
3.20000;3.22886;185;40.99990
3.30000;3.22886;185;40.94510
3.40000;3.22886;185;40.88809
3.50000;3.22886;185;40.82882
3.60000;3.22886;185;40.76726
3.70000;3.22886;185;40.70335
3.80000;3.22886;185;40.63705
3.90000;3.22886;185;40.56828
4.00000;3.22886;185;40.49698
4.10000;3.22886;185;40.42306
4.20000;3.22886;185;40.34643
4.30000;3.22886;185;40.26699
4.40000;3.22886;185;40.18460
4.50000;3.22886;185;40.09911
4.60000;3.22886;185;40.01037
4.70000;3.22886;185;39.91817
4.80000;3.22886;185;39.82229
4.90000;3.22886;185;39.72245
5.00000;3.22886;185;39.61835
0.10000;0.10472;6;41.77942
0.20000;0.10472;6;41.77558
0.30000;0.10472;6;41.77017
0.40000;0.10472;6;41.76319
0.50000;0.10472;6;41.75464
0.60000;0.10472;6;41.74455
0.70000;0.10472;6;41.73291
0.80000;0.10472;6;41.71975
0.90000;0.10472;6;41.70506
1.00000;0.10472;6;41.68884
1.10000;0.10472;6;41.67110
1.20000;0.10472;6;41.65182
1.30000;0.10472;6;41.63099
1.40000;0.10472;6;41.60859
1.50000;0.10472;6;41.58459
1.60000;0.10472;6;41.55897
1.70000;0.10472;6;41.53168
1.80000;0.10472;6;41.50268
1.90000;0.10472;6;41.47195
2.00000;0.10472;6;41.43945
2.10000;0.10472;6;41.40513
2.20000;0.10472;6;41.36898
2.30000;0.10472;6;41.33097
2.40000;0.10472;6;41.29109
2.50000;0.10472;6;41.24932
2.60000;0.10472;6;41.20569
2.70000;0.10472;6;41.16020
2.80000;0.10472;6;41.11288
2.90000;0.10472;6;41.06376
3.00000;0.10472;6;41.01289
3.10000;0.10472;6;40.96030
3.20000;0.10472;6;40.90604
3.30000;0.10472;6;40.85015
3.40000;0.10472;6;40.79268
3.50000;0.10472;6;40.73365
3.60000;0.10472;6;40.67308
3.70000;0.10472;6;40.61099
3.80000;0.10472;6;40.54735
3.90000;0.10472;6;40.48212
4.00000;0.10472;6;40.41527
4.10000;0.10472;6;40.34669
4.20000;0.10472;6;40.27629
4.30000;0.10472;6;40.20392
4.40000;0.10472;6;40.12942
4.50000;0.10472;6;40.05259
4.60000;0.10472;6;39.97319
4.70000;0.10472;6;39.89096
4.80000;0.10472;6;39.80557
4.90000;0.10472;6;39.71667
5.00000;0.10472;6;39.62384
0.10000;3.24631;186;41.78234
0.20000;3.24631;186;41.78142
0.30000;3.24631;186;41.77892
0.40000;3.24631;186;41.77485
0.50000;3.24631;186;41.76921
0.60000;3.24631;186;41.76201
0.70000;3.24631;186;41.75326
0.80000;3.24631;186;41.74298
0.90000;3.24631;186;41.73116
1.00000;3.24631;186;41.71781
1.10000;3.24631;186;41.70294
1.20000;3.24631;186;41.68654
1.30000;3.24631;186;41.66859
1.40000;3.24631;186;41.64910
1.50000;3.24631;186;41.62804
1.60000;3.24631;186;41.60539
1.70000;3.24631;186;41.58113
1.80000;3.24631;186;41.55522
1.90000;3.24631;186;41.52764
2.00000;3.24631;186;41.49834
2.10000;3.24631;186;41.46731
2.20000;3.24631;186;41.43448
2.30000;3.24631;186;41.39984
2.40000;3.24631;186;41.36334
2.50000;3.24631;186;41.32494
2.60000;3.24631;186;41.28461
2.70000;3.24631;186;41.24232
2.80000;3.24631;186;41.19801
2.90000;3.24631;186;41.15167
3.00000;3.24631;186;41.10326
3.10000;3.24631;186;41.05274
3.20000;3.24631;186;41.00008
3.30000;3.24631;186;40.94524
3.40000;3.24631;186;40.88820
3.50000;3.24631;186;40.82889
3.60000;3.24631;186;40.76729
3.70000;3.24631;186;40.70335
3.80000;3.24631;186;40.63700
3.90000;3.24631;186;40.56820
4.00000;3.24631;186;40.49686
4.10000;3.24631;186;40.42292
4.20000;3.24631;186;40.34626
4.30000;3.24631;186;40.26679
4.40000;3.24631;186;40.18438
4.50000;3.24631;186;40.09887
4.60000;3.24631;186;40.01012
4.70000;3.24631;186;39.91790
4.80000;3.24631;186;39.82201
4.90000;3.24631;186;39.72216
5.00000;3.24631;186;39.61805
0.10000;0.12217;7;41.77939
0.20000;0.12217;7;41.77553
0.30000;0.12217;7;41.77009
0.40000;0.12217;7;41.76308
0.50000;0.12217;7;41.75451
0.60000;0.12217;7;41.74438
0.70000;0.12217;7;41.73272
0.80000;0.12217;7;41.71953
0.90000;0.12217;7;41.70482
1.00000;0.12217;7;41.68858
1.10000;0.12217;7;41.67082
1.20000;0.12217;7;41.65152
1.30000;0.12217;7;41.63068
1.40000;0.12217;7;41.60826
1.50000;0.12217;7;41.58426
1.60000;0.12217;7;41.55863
1.70000;0.12217;7;41.53134
1.80000;0.12217;7;41.50235
1.90000;0.12217;7;41.47162
2.00000;0.12217;7;41.43913
2.10000;0.12217;7;41.40483
2.20000;0.12217;7;41.36869
2.30000;0.12217;7;41.33070
2.40000;0.12217;7;41.29084
2.50000;0.12217;7;41.24911
2.60000;0.12217;7;41.20550
2.70000;0.12217;7;41.16005
2.80000;0.12217;7;41.11276
2.90000;0.12217;7;41.06367
3.00000;0.12217;7;41.01283
3.10000;0.12217;7;40.96027
3.20000;0.12217;7;40.90604
3.30000;0.12217;7;40.85019
3.40000;0.12217;7;40.79274
3.50000;0.12217;7;40.73374
3.60000;0.12217;7;40.67320
3.70000;0.12217;7;40.61113
3.80000;0.12217;7;40.54751
3.90000;0.12217;7;40.48231
4.00000;0.12217;7;40.41546
4.10000;0.12217;7;40.34690
4.20000;0.12217;7;40.27652
4.30000;0.12217;7;40.20416
4.40000;0.12217;7;40.12968
4.50000;0.12217;7;40.05286
4.60000;0.12217;7;39.97348
4.70000;0.12217;7;39.89126
4.80000;0.12217;7;39.80589
4.90000;0.12217;7;39.71702
5.00000;0.12217;7;39.62421
0.10000;3.26377;187;41.78237
0.20000;3.26377;187;41.78147
0.30000;3.26377;187;41.77900
0.40000;3.26377;187;41.77494
0.50000;3.26377;187;41.76932
0.60000;3.26377;187;41.76214
0.70000;3.26377;187;41.75342
0.80000;3.26377;187;41.74315
0.90000;3.26377;187;41.73135
1.00000;3.26377;187;41.71802
1.10000;3.26377;187;41.70316
1.20000;3.26377;187;41.68677
1.30000;3.26377;187;41.66884
1.40000;3.26377;187;41.64936
1.50000;3.26377;187;41.62832
1.60000;3.26377;187;41.60568
1.70000;3.26377;187;41.58142
1.80000;3.26377;187;41.55553
1.90000;3.26377;187;41.52795
2.00000;3.26377;187;41.49866
2.10000;3.26377;187;41.46763
2.20000;3.26377;187;41.43481
2.30000;3.26377;187;41.40016
2.40000;3.26377;187;41.36365
2.50000;3.26377;187;41.32525
2.60000;3.26377;187;41.28491
2.70000;3.26377;187;41.24259
2.80000;3.26377;187;41.19827
2.90000;3.26377;187;41.15190
3.00000;3.26377;187;41.10346
3.10000;3.26377;187;41.05291
3.20000;3.26377;187;41.00021
3.30000;3.26377;187;40.94534
3.40000;3.26377;187;40.88825
3.50000;3.26377;187;40.82890
3.60000;3.26377;187;40.76726
3.70000;3.26377;187;40.70328
3.80000;3.26377;187;40.63690
3.90000;3.26377;187;40.56805
4.00000;3.26377;187;40.49668
4.10000;3.26377;187;40.42270
4.20000;3.26377;187;40.34601
4.30000;3.26377;187;40.26651
4.40000;3.26377;187;40.18408
4.50000;3.26377;187;40.09856
4.60000;3.26377;187;40.00978
4.70000;3.26377;187;39.91755
4.80000;3.26377;187;39.82165
4.90000;3.26377;187;39.72179
5.00000;3.26377;187;39.61768
0.10000;0.13963;8;41.77937
0.20000;0.13963;8;41.77548
0.30000;0.13963;8;41.77001
0.40000;0.13963;8;41.76297
0.50000;0.13963;8;41.75437
0.60000;0.13963;8;41.74422
0.70000;0.13963;8;41.73254
0.80000;0.13963;8;41.71932
0.90000;0.13963;8;41.70458
1.00000;0.13963;8;41.68832
1.10000;0.13963;8;41.67054
1.20000;0.13963;8;41.65123
1.30000;0.13963;8;41.63037
1.40000;0.13963;8;41.60794
1.50000;0.13963;8;41.58393
1.60000;0.13963;8;41.55830
1.70000;0.13963;8;41.53101
1.80000;0.13963;8;41.50202
