"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
0.10000;3.17650;182;8.91321
0.20000;3.17650;182;7.89305
0.30000;3.17650;182;6.74671
0.40000;3.17650;182;5.50025
0.50000;3.17650;182;4.18081
0.60000;3.17650;182;2.81464
0.70000;3.17650;182;1.42533
0.80000;3.17650;182;0.03242
0.90000;3.17650;182;-1.34961
1.00000;3.17650;182;-2.71175
1.10000;3.17650;182;-4.05038
1.20000;3.17650;182;-5.36660
1.30000;3.17650;182;-6.66515
1.40000;3.17650;182;-7.95293
1.50000;3.17650;182;-9.23727
1.60000;3.17650;182;-10.52421
1.70000;3.17650;182;-11.81661
1.80000;3.17650;182;-13.11264
1.90000;3.17650;182;-14.40442
2.00000;3.17650;182;-15.67702
2.10000;3.17650;182;-16.90796
2.20000;3.17650;182;-18.06707
2.30000;3.17650;182;-19.11685
2.40000;3.17650;182;-20.01329
2.50000;3.17650;182;-20.70694
2.60000;3.17650;182;-21.14450
2.70000;3.17650;182;-21.27046
2.80000;3.17650;182;-21.02904
2.90000;3.17650;182;-20.36609
3.00000;3.17650;182;-19.23104
3.10000;3.17650;182;-17.57877
3.20000;3.17650;182;-15.37124
3.30000;3.17650;182;-12.57893
3.40000;3.17650;182;-9.18207
3.50000;3.17650;182;-5.17146
3.60000;3.17650;182;-0.54910
3.70000;3.17650;182;4.67152
3.80000;3.17650;182;10.46536
3.90000;3.17650;182;16.79603
4.00000;3.17650;182;23.61604
4.10000;3.17650;182;30.86715
4.20000;3.17650;182;38.48071
4.30000;3.17650;182;46.37779
4.40000;3.17650;182;54.46903
4.50000;3.17650;182;62.65410
4.60000;3.17650;182;70.82053
4.70000;3.17650;182;78.84185
4.80000;3.17650;182;86.57455
4.90000;3.17650;182;93.85380
5.00000;3.17650;182;100.48710
0.10000;0.05236;3;10.45545
0.20000;0.05236;3;10.94947
0.30000;0.05236;3;11.26266
0.40000;0.05236;3;11.39872
0.50000;0.05236;3;11.36809
0.60000;0.05236;3;11.18694
0.70000;0.05236;3;10.87564
0.80000;0.05236;3;10.45688
0.90000;0.05236;3;9.95373
1.00000;0.05236;3;9.38759
1.10000;0.05236;3;8.77644
1.20000;0.05236;3;8.13345
1.30000;0.05236;3;7.46613
1.40000;0.05236;3;6.77603
1.50000;0.05236;3;6.05914
1.60000;0.05236;3;5.30675
1.70000;0.05236;3;4.50694
1.80000;0.05236;3;3.64631
1.90000;0.05236;3;2.71206
2.00000;0.05236;3;1.69401
2.10000;0.05236;3;0.58657
2.20000;0.05236;3;-0.60957
2.30000;0.05236;3;-1.88610
2.40000;0.05236;3;-3.22625
2.50000;0.05236;3;-4.60446
2.60000;0.05236;3;-5.98660
2.70000;0.05236;3;-7.33070
2.80000;0.05236;3;-8.58813
2.90000;0.05236;3;-9.70516
3.00000;0.05236;3;-10.62490
3.10000;0.05236;3;-11.28934
3.20000;0.05236;3;-11.64152
3.30000;0.05236;3;-11.62768
3.40000;0.05236;3;-11.19929
3.50000;0.05236;3;-10.31494
3.60000;0.05236;3;-8.94188
3.70000;0.05236;3;-7.05741
3.80000;0.05236;3;-4.64979
3.90000;0.05236;3;-1.71897
4.00000;0.05236;3;1.72304
4.10000;0.05236;3;5.65207
4.20000;0.05236;3;10.03179
4.30000;0.05236;3;14.81393
4.40000;0.05236;3;19.93840
4.50000;0.05236;3;25.33331
4.60000;0.05236;3;30.91473
4.70000;0.05236;3;36.58590
4.80000;0.05236;3;42.23583
4.90000;0.05236;3;47.73675
5.00000;0.05236;3;52.94012
0.10000;3.19395;183;8.94580
0.20000;3.19395;183;7.95732
0.30000;3.19395;183;6.84027
0.40000;3.19395;183;5.61955
0.50000;3.19395;183;4.32147
0.60000;3.19395;183;2.97186
0.70000;3.19395;183;1.59425
0.80000;3.19395;183;0.20848
0.90000;3.19395;183;-1.17038
1.00000;3.19395;183;-2.53254
1.10000;3.19395;183;-3.87349
1.20000;3.19395;183;-5.19347
1.30000;3.19395;183;-6.49645
1.40000;3.19395;183;-7.78874
1.50000;3.19395;183;-9.07739
1.60000;3.19395;183;-10.36842
1.70000;3.19395;183;-11.66504
1.80000;3.19395;183;-12.96608
1.90000;3.19395;183;-14.26459
2.00000;3.19395;183;-15.54685
2.10000;3.19395;183;-16.79172
2.20000;3.19395;183;-17.97049
2.30000;3.19395;183;-19.04712
2.40000;3.19395;183;-19.97895
2.50000;3.19395;183;-20.71781
2.60000;3.19395;183;-21.21141
2.70000;3.19395;183;-21.40501
2.80000;3.19395;183;-21.24332
2.90000;3.19395;183;-20.67238
3.00000;3.19395;183;-19.64153
3.10000;3.19395;183;-18.10524
3.20000;3.19395;183;-16.02484
3.30000;3.19395;183;-13.36996
3.40000;3.19395;183;-10.11978
3.50000;3.19395;183;-6.26393
3.60000;3.19395;183;-1.80314
3.70000;3.19395;183;3.25045
3.80000;3.19395;183;8.87318
3.90000;3.19395;183;15.03003
4.00000;3.19395;183;21.67490
4.10000;3.19395;183;28.75094
4.20000;3.19395;183;36.19087
4.30000;3.19395;183;43.91714
4.40000;3.19395;183;51.84179
4.50000;3.19395;183;59.86597
4.60000;3.19395;183;67.87878
4.70000;3.19395;183;75.75544
4.80000;3.19395;183;83.35442
4.90000;3.19395;183;90.51312
5.00000;3.19395;183;97.04170
0.10000;0.06981;4;10.42340
0.20000;0.06981;4;10.88791
0.30000;0.06981;4;11.17588
0.40000;0.06981;4;11.29260
0.50000;0.06981;4;11.24982
0.60000;0.06981;4;11.06463
0.70000;0.06981;4;10.75789
0.80000;0.06981;4;10.35231
0.90000;0.06981;4;9.87042
1.00000;0.06981;4;9.33267
1.10000;0.06981;4;8.75562
1.20000;0.06981;4;8.15074
1.30000;0.06981;4;7.52358
1.40000;0.06981;4;6.87366
1.50000;0.06981;4;6.19492
1.60000;0.06981;4;5.47681
1.70000;0.06981;4;4.70579
1.80000;0.06981;4;3.86725
1.90000;0.06981;4;2.94758
2.00000;0.06981;4;1.93630
2.10000;0.06981;4;0.82803
2.20000;0.06981;4;-0.37579
2.30000;0.06981;4;-1.66566
2.40000;0.06981;4;-3.02319
2.50000;0.06981;4;-4.42085
2.60000;0.06981;4;-5.82233
2.70000;0.06981;4;-7.18329
2.80000;0.06981;4;-8.45274
2.90000;0.06981;4;-9.57468
3.00000;0.06981;4;-10.49014
3.10000;0.06981;4;-11.13932
3.20000;0.06981;4;-11.46384
3.30000;0.06981;4;-11.40897
3.40000;0.06981;4;-10.92567
3.50000;0.06981;4;-9.97251
3.60000;0.06981;4;-8.51726
3.70000;0.06981;4;-6.53813
3.80000;0.06981;4;-4.02476
3.90000;0.06981;4;-0.97882
4.00000;0.06981;4;2.58567
4.10000;0.06981;4;6.64233
4.20000;0.06981;4;11.15251
4.30000;0.06981;4;16.06557
4.40000;0.06981;4;21.31906
4.50000;0.06981;4;26.83884
4.60000;0.06981;4;32.53881
4.70000;0.06981;4;38.32020
4.80000;0.06981;4;44.07009
4.90000;0.06981;4;49.65885
5.00000;0.06981;4;54.93605
0.10000;3.21141;184;8.97862
0.20000;3.21141;184;8.02205
0.30000;3.21141;184;6.93451
0.40000;3.21141;184;5.73973
0.50000;3.21141;184;4.46317
0.60000;3.21141;184;3.13021
0.70000;3.21141;184;1.76435
0.80000;3.21141;184;0.38571
0.90000;3.21141;184;-0.99006
1.00000;3.21141;184;-2.35239
1.10000;3.21141;184;-3.69589
1.20000;3.21141;184;-5.01991
1.30000;3.21141;184;-6.32765
1.40000;3.21141;184;-7.62485
1.50000;3.21141;184;-8.91823
1.60000;3.21141;184;-10.21380
1.70000;3.21141;184;-11.51510
1.80000;3.21141;184;-12.82160
1.90000;3.21141;184;-14.12729
2.00000;3.21141;184;-15.41962
2.10000;3.21141;184;-16.67880
2.20000;3.21141;184;-17.87754
2.30000;3.21141;184;-18.98127
2.40000;3.21141;184;-19.94869
2.50000;3.21141;184;-20.73285
2.60000;3.21141;184;-21.28248
2.70000;3.21141;184;-21.54361
2.80000;3.21141;184;-21.46143
2.90000;3.21141;184;-20.98218
3.00000;3.21141;184;-20.05508
3.10000;3.21141;184;-18.63423
3.20000;3.21141;184;-16.68032
3.30000;3.21141;184;-14.16215
3.40000;3.21141;184;-11.05785
3.50000;3.21141;184;-7.35592
3.60000;3.21141;184;-3.05582
3.70000;3.21141;184;1.83162
3.80000;3.21141;184;7.28410
3.90000;3.21141;184;13.26797
4.00000;3.21141;184;19.73850
4.10000;3.21141;184;26.64020
4.20000;3.21141;184;33.90716
4.30000;3.21141;184;41.46320
4.40000;3.21141;184;49.22176
4.50000;3.21141;184;57.08547
4.60000;3.21141;184;64.94501
4.70000;3.21141;184;72.67732
4.80000;3.21141;184;80.14283
4.90000;3.21141;184;87.18121
5.00000;3.21141;184;93.60532
0.10000;0.08727;5;10.39113
0.20000;0.08727;5;10.82595
0.30000;0.08727;5;11.08853
0.40000;0.08727;5;11.18577
0.50000;0.08727;5;11.13074
0.60000;0.08727;5;10.94146
0.70000;0.08727;5;10.63930
0.80000;0.08727;5;10.24696
0.90000;0.08727;5;9.78649
1.00000;0.08727;5;9.27737
1.10000;0.08727;5;8.73477
1.20000;0.08727;5;8.16845
1.30000;0.08727;5;7.58203
1.40000;0.08727;5;6.97297
1.50000;0.08727;5;6.33320
1.60000;0.08727;5;5.65028
1.70000;0.08727;5;4.90905
1.80000;0.08727;5;4.09365
1.90000;0.08727;5;3.18962
2.00000;0.08727;5;2.18615
2.10000;0.08727;5;1.07802
2.20000;0.08727;5;-0.13268
2.30000;0.08727;5;-1.43530
2.40000;0.08727;5;-2.80988
2.50000;0.08727;5;-4.22699
2.60000;0.08727;5;-5.64815
2.70000;0.08727;5;-7.02673
2.80000;0.08727;5;-8.30937
2.90000;0.08727;5;-9.43783
3.00000;0.08727;5;-10.35104
3.10000;0.08727;5;-10.98738
3.20000;0.08727;5;-11.28704
3.30000;0.08727;5;-11.19425
3.40000;0.08727;5;-10.65942
3.50000;0.08727;5;-9.64105
3.60000;0.08727;5;-8.10731
3.70000;0.08727;5;-6.03730
3.80000;0.08727;5;-3.42196
3.90000;0.08727;5;-0.26460
4.00000;0.08727;5;3.41883
4.10000;0.08727;5;7.59979
4.20000;0.08727;5;12.23736
4.30000;0.08727;5;17.27858
4.40000;0.08727;5;22.65872
4.50000;0.08727;5;28.30139
4.60000;0.08727;5;34.11840
4.70000;0.08727;5;40.00899
4.80000;0.08727;5;45.85833
4.90000;0.08727;5;51.53496
5.00000;0.08727;5;56.88658
0.10000;3.22886;185;9.01167
0.20000;3.22886;185;8.08723
0.30000;3.22886;185;7.02942
0.40000;3.22886;185;5.86076
0.50000;3.22886;185;4.60587
0.60000;3.22886;185;3.28969
0.70000;3.22886;185;1.93563
0.80000;3.22886;185;0.56410
0.90000;3.22886;185;-0.80866
1.00000;3.22886;185;-2.17131
1.10000;3.22886;185;-3.51758
1.20000;3.22886;185;-4.84595
1.30000;3.22886;185;-6.15880
1.40000;3.22886;185;-7.46132
1.50000;3.22886;185;-8.75987
1.60000;3.22886;185;-10.06046
1.70000;3.22886;185;-11.36691
1.80000;3.22886;185;-12.67933
1.90000;3.22886;185;-13.99263
2.00000;3.22886;185;-15.29540
2.10000;3.22886;185;-16.56918
2.20000;3.22886;185;-17.78811
2.30000;3.22886;185;-18.91902
2.40000;3.22886;185;-19.92200
2.50000;3.22886;185;-20.75128
2.60000;3.22886;185;-21.35661
2.70000;3.22886;185;-21.68481
2.80000;3.22886;185;-21.68152
2.90000;3.22886;185;-21.29317
3.00000;3.22886;185;-20.46891
3.10000;3.22886;185;-19.16246
3.20000;3.22886;185;-17.33390
3.30000;3.22886;185;-14.95120
3.40000;3.22886;185;-11.99151
3.50000;3.22886;185;-8.44218
3.60000;3.22886;185;-4.30146
3.70000;3.22886;185;0.42112
3.80000;3.22886;185;5.70458
3.90000;3.22886;185;11.51662
4.00000;3.22886;185;17.81385
4.10000;3.22886;185;24.54213
4.20000;3.22886;185;31.63690
4.30000;3.22886;185;39.02335
4.40000;3.22886;185;46.61634
4.50000;3.22886;185;54.31995
4.60000;3.22886;185;62.02645
4.70000;3.22886;185;69.61456
4.80000;3.22886;185;76.94665
4.90000;3.22886;185;83.86471
5.00000;3.22886;185;90.18432
0.10000;0.10472;6;10.35866
0.20000;0.10472;6;10.76359
0.30000;0.10472;6;11.00061
0.40000;0.10472;6;11.07823
0.50000;0.10472;6;11.01081
0.60000;0.10472;6;10.81736
0.70000;0.10472;6;10.51973
0.80000;0.10472;6;10.14063
0.90000;0.10472;6;9.70165
1.00000;0.10472;6;9.22129
1.10000;0.10472;6;8.71338
1.20000;0.10472;6;8.18596
1.30000;0.10472;6;7.64073
1.40000;0.10472;6;7.07312
1.50000;0.10472;6;6.47304
1.60000;0.10472;6;5.82617
1.70000;0.10472;6;5.11570
1.80000;0.10472;6;4.32448
1.90000;0.10472;6;3.43720
2.00000;0.10472;6;2.44264
2.10000;0.10472;6;1.33568
2.20000;0.10472;6;0.11903
2.30000;0.10472;6;-1.19559
2.40000;0.10472;6;-2.58672
2.50000;0.10472;6;-4.02310
2.60000;0.10472;6;-5.46414
2.70000;0.10472;6;-6.86094
2.80000;0.10472;6;-8.15786
2.90000;0.10472;6;-9.29439
3.00000;0.10472;6;-10.20739
3.10000;0.10472;6;-10.83343
3.20000;0.10472;6;-11.11120
3.30000;0.10472;6;-10.98388
3.40000;0.10472;6;-10.40128
3.50000;0.10472;6;-9.32174
3.60000;0.10472;6;-7.71378
3.70000;0.10472;6;-5.55729
3.80000;0.10472;6;-2.84441
3.90000;0.10472;6;0.41998
4.00000;0.10472;6;4.21808
4.10000;0.10472;6;8.51928
4.20000;0.10472;6;13.28049
4.30000;0.10472;6;18.44649
4.40000;0.10472;6;23.95032
4.50000;0.10472;6;29.71345
4.60000;0.10472;6;35.64560
4.70000;0.10472;6;41.64407
4.80000;0.10472;6;47.59219
4.90000;0.10472;6;53.35668
5.00000;0.10472;6;58.78337
0.10000;3.24631;186;9.04493
0.20000;3.24631;186;8.15284
0.30000;3.24631;186;7.12497
0.40000;3.24631;186;5.98262
0.50000;3.24631;186;4.74957
0.60000;3.24631;186;3.45028
0.70000;3.24631;186;2.10808
0.80000;3.24631;186;0.74368
0.90000;3.24631;186;-0.62615
1.00000;3.24631;186;-1.98928
1.10000;3.24631;186;-3.33856
1.20000;3.24631;186;-4.67157
1.30000;3.24631;186;-5.98993
1.40000;3.24631;186;-7.29819
1.50000;3.24631;186;-8.60240
1.60000;3.24631;186;-9.90849
1.70000;3.24631;186;-11.22059
1.80000;3.24631;186;-12.53939
1.90000;3.24631;186;-13.86069
2.00000;3.24631;186;-15.17421
2.10000;3.24631;186;-16.46281
2.20000;3.24631;186;-17.70199
2.30000;3.24631;186;-18.86001
2.40000;3.24631;186;-19.89826
2.50000;3.24631;186;-20.77222
2.60000;3.24631;186;-21.43261
2.70000;3.24631;186;-21.82701
2.80000;3.24631;186;-21.90156
2.90000;3.24631;186;-21.60289
3.00000;3.24631;186;-20.88007
3.10000;3.24631;186;-19.68648
3.20000;3.24631;186;-17.98161
3.30000;3.24631;186;-15.73265
3.40000;3.24631;186;-12.91578
3.50000;3.24631;186;-9.51727
3.60000;3.24631;186;-5.53417
3.70000;3.24631;186;-0.97477
3.80000;3.24631;186;4.14126
3.90000;3.24631;186;9.78291
4.00000;3.24631;186;15.90812
4.10000;3.24631;186;22.46407
4.20000;3.24631;186;29.38755
4.30000;3.24631;186;36.60510
4.40000;3.24631;186;44.03299
4.50000;3.24631;186;51.57680
4.60000;3.24631;186;59.13039
4.70000;3.24631;186;66.57424
4.80000;3.24631;186;73.77275
4.90000;3.24631;186;80.57023
5.00000;3.24631;186;86.78502
0.10000;0.12217;7;10.32600
0.20000;0.12217;7;10.70084
0.30000;0.12217;7;10.91214
0.40000;0.12217;7;10.96996
0.50000;0.12217;7;10.89003
0.60000;0.12217;7;10.69227
0.70000;0.12217;7;10.39905
0.80000;0.12217;7;10.03312
0.90000;0.12217;7;9.61559
1.00000;0.12217;7;9.16403
1.10000;0.12217;7;8.69092
1.20000;0.12217;7;8.20263
1.30000;0.12217;7;7.69893
1.40000;0.12217;7;7.17326
1.50000;0.12217;7;6.61350
1.60000;0.12217;7;6.00344
1.70000;0.12217;7;5.32464
1.80000;0.12217;7;4.55864
1.90000;0.12217;7;3.68922
2.00000;0.12217;7;2.70472
2.10000;0.12217;7;1.60007
2.20000;0.12217;7;0.37853
2.30000;0.12217;7;-0.94719
2.40000;0.12217;7;-2.35421
2.50000;0.12217;7;-3.80950
2.60000;0.12217;7;-5.27043
2.70000;0.12217;7;-6.68592
2.80000;0.12217;7;-7.99806
2.90000;0.12217;7;-9.14415
3.00000;0.12217;7;-10.05898
3.10000;0.12217;7;-10.67730
3.20000;0.12217;7;-10.93632
3.30000;0.12217;7;-10.77810
3.40000;0.12217;7;-10.15179
3.50000;0.12217;7;-9.01554
3.60000;0.12217;7;-7.33811
3.70000;0.12217;7;-5.10008
3.80000;0.12217;7;-2.29471
3.90000;0.12217;7;1.07166
4.00000;0.12217;7;4.97949
4.10000;0.12217;7;9.39623
4.20000;0.12217;7;14.27669
4.30000;0.12217;7;19.56350
4.40000;0.12217;7;25.18755
4.50000;0.12217;7;31.06823
4.60000;0.12217;7;37.11328
4.70000;0.12217;7;43.21808
4.80000;0.12217;7;49.26415
4.90000;0.12217;7;55.11642
5.00000;0.12217;7;60.61888
0.10000;3.26377;187;9.07839
0.20000;3.26377;187;8.21886
0.30000;3.26377;187;7.22113
0.40000;3.26377;187;6.10529
0.50000;3.26377;187;4.89424
0.60000;3.26377;187;3.61196
0.70000;3.26377;187;2.28171
0.80000;3.26377;187;0.92443
0.90000;3.26377;187;-0.44253
1.00000;3.26377;187;-1.80629
1.10000;3.26377;187;-3.15881
1.20000;3.26377;187;-4.49679
1.30000;3.26377;187;-5.82104
1.40000;3.26377;187;-7.13551
1.50000;3.26377;187;-8.44586
1.60000;3.26377;187;-9.75797
1.70000;3.26377;187;-11.07620
1.80000;3.26377;187;-12.40183
1.90000;3.26377;187;-13.73150
2.00000;3.26377;187;-15.05604
2.10000;3.26377;187;-16.35955
2.20000;3.26377;187;-17.61892
2.30000;3.26377;187;-18.80376
2.40000;3.26377;187;-19.87680
2.50000;3.26377;187;-20.79468
2.60000;3.26377;187;-21.50915
2.70000;3.26377;187;-21.96852
2.80000;3.26377;187;-22.11944
2.90000;3.26377;187;-21.90877
3.00000;3.26377;187;-21.28550
3.10000;3.26377;187;-20.20272
3.20000;3.26377;187;-18.61938
3.30000;3.26377;187;-16.50191
3.40000;3.26377;187;-13.82559
3.50000;3.26377;187;-10.57564
3.60000;3.26377;187;-6.74797
3.70000;3.26377;187;-2.34967
3.80000;3.26377;187;2.60084
3.90000;3.26377;187;8.07383
4.00000;3.26377;187;14.02851
4.10000;3.26377;187;20.41339
4.20000;3.26377;187;27.16657
4.30000;3.26377;187;34.21594
4.40000;3.26377;187;41.47920
4.50000;3.26377;187;48.86340
4.60000;3.26377;187;56.26404
