"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
4.90000;3.19395;183;39.64022
5.00000;3.19395;183;39.83142
0.10000;0.06981;4;44.85582
0.20000;0.06981;4;45.13224
0.30000;0.06981;4;45.39338
0.40000;0.06981;4;45.63421
0.50000;0.06981;4;45.84935
0.60000;0.06981;4;46.03336
0.70000;0.06981;4;46.18091
0.80000;0.06981;4;46.28711
0.90000;0.06981;4;46.34773
1.00000;0.06981;4;46.35950
1.10000;0.06981;4;46.32024
1.20000;0.06981;4;46.22907
1.30000;0.06981;4;46.08644
1.40000;0.06981;4;45.89415
1.50000;0.06981;4;45.65523
1.60000;0.06981;4;45.37381
1.70000;0.06981;4;45.05486
1.80000;0.06981;4;44.70398
1.90000;0.06981;4;44.32706
2.00000;0.06981;4;43.93001
2.10000;0.06981;4;43.51844
2.20000;0.06981;4;43.09746
2.30000;0.06981;4;42.67143
2.40000;0.06981;4;42.24388
2.50000;0.06981;4;41.81740
2.60000;0.06981;4;41.39365
2.70000;0.06981;4;40.97348
2.80000;0.06981;4;40.55700
2.90000;0.06981;4;40.14381
3.00000;0.06981;4;39.73324
3.10000;0.06981;4;39.32454
3.20000;0.06981;4;38.91720
3.30000;0.06981;4;38.51112
3.40000;0.06981;4;38.10685
3.50000;0.06981;4;37.70576
3.60000;0.06981;4;37.31016
3.70000;0.06981;4;36.92336
3.80000;0.06981;4;36.54969
3.90000;0.06981;4;36.19442
4.00000;0.06981;4;35.86372
4.10000;0.06981;4;35.56451
4.20000;0.06981;4;35.30426
4.30000;0.06981;4;35.09087
4.40000;0.06981;4;34.93238
4.50000;0.06981;4;34.83685
4.60000;0.06981;4;34.81209
4.70000;0.06981;4;34.86548
4.80000;0.06981;4;35.00382
4.90000;0.06981;4;35.23313
5.00000;0.06981;4;35.55849
0.10000;3.21141;184;44.27483
0.20000;3.21141;184;43.97759
0.30000;3.21141;184;43.67972
0.40000;3.21141;184;43.38341
0.50000;3.21141;184;43.09043
0.60000;3.21141;184;42.80222
0.70000;3.21141;184;42.52006
0.80000;3.21141;184;42.24515
0.90000;3.21141;184;41.97877
1.00000;3.21141;184;41.72230
1.10000;3.21141;184;41.47732
1.20000;3.21141;184;41.24551
1.30000;3.21141;184;41.02868
1.40000;3.21141;184;40.82865
1.50000;3.21141;184;40.64714
1.60000;3.21141;184;40.48566
1.70000;3.21141;184;40.34538
1.80000;3.21141;184;40.22699
1.90000;3.21141;184;40.13064
2.00000;3.21141;184;40.05582
2.10000;3.21141;184;40.00138
2.20000;3.21141;184;39.96550
2.30000;3.21141;184;39.94576
2.40000;3.21141;184;39.93923
2.50000;3.21141;184;39.94258
2.60000;3.21141;184;39.95222
2.70000;3.21141;184;39.96449
2.80000;3.21141;184;39.97583
2.90000;3.21141;184;39.98294
3.00000;3.21141;184;39.98295
3.10000;3.21141;184;39.97356
3.20000;3.21141;184;39.95312
3.30000;3.21141;184;39.92075
3.40000;3.21141;184;39.87637
3.50000;3.21141;184;39.82070
3.60000;3.21141;184;39.75528
3.70000;3.21141;184;39.68233
3.80000;3.21141;184;39.60476
3.90000;3.21141;184;39.52605
4.00000;3.21141;184;39.45010
4.10000;3.21141;184;39.38119
4.20000;3.21141;184;39.32381
4.30000;3.21141;184;39.28254
4.40000;3.21141;184;39.26198
4.50000;3.21141;184;39.26663
4.60000;3.21141;184;39.30081
4.70000;3.21141;184;39.36856
4.80000;3.21141;184;39.47359
4.90000;3.21141;184;39.61922
5.00000;3.21141;184;39.80833
0.10000;0.08727;5;44.79434
0.20000;0.08727;5;45.06259
0.30000;0.08727;5;45.31711
0.40000;0.08727;5;45.55282
0.50000;0.08727;5;45.76429
0.60000;0.08727;5;45.94595
0.70000;0.08727;5;46.09234
0.80000;0.08727;5;46.19839
0.90000;0.08727;5;46.25969
1.00000;0.08727;5;46.27279
1.10000;0.08727;5;46.23536
1.20000;0.08727;5;46.14638
1.30000;0.08727;5;46.00620
1.40000;0.08727;5;45.81653
1.50000;0.08727;5;45.58038
1.60000;0.08727;5;45.30186
1.70000;0.08727;5;44.98599
1.80000;0.08727;5;44.63842
1.90000;0.08727;5;44.26512
2.00000;0.08727;5;43.87206
2.10000;0.08727;5;43.46495
2.20000;0.08727;5;43.04896
2.30000;0.08727;5;42.62854
2.40000;0.08727;5;42.20724
2.50000;0.08727;5;41.78768
2.60000;0.08727;5;41.37153
2.70000;0.08727;5;40.95958
2.80000;0.08727;5;40.55189
2.90000;0.08727;5;40.14799
3.00000;0.08727;5;39.74707
3.10000;0.08727;5;39.34828
3.20000;0.08727;5;38.95094
3.30000;0.08727;5;38.55481
3.40000;0.08727;5;38.16028
3.50000;0.08727;5;37.76855
3.60000;0.08727;5;37.38179
3.70000;0.08727;5;37.00314
3.80000;0.08727;5;36.63680
3.90000;0.08727;5;36.28791
4.00000;0.08727;5;35.96254
4.10000;0.08727;5;35.66749
4.20000;0.08727;5;35.41017
4.30000;0.08727;5;35.19840
4.40000;0.08727;5;35.04019
4.50000;0.08727;5;34.94354
4.60000;0.08727;5;34.91625
4.70000;0.08727;5;34.96573
4.80000;0.08727;5;35.09877
4.90000;0.08727;5;35.32142
5.00000;0.08727;5;35.63882
0.10000;3.22886;185;44.23402
0.20000;3.22886;185;43.94902
0.30000;3.22886;185;43.66437
0.40000;3.22886;185;43.38200
0.50000;3.22886;185;43.10336
0.60000;3.22886;185;42.82956
0.70000;3.22886;185;42.56152
0.80000;3.22886;185;42.30012
0.90000;3.22886;185;42.04632
1.00000;3.22886;185;41.80123
1.10000;3.22886;185;41.56618
1.20000;3.22886;185;41.34271
1.30000;3.22886;185;41.13249
1.40000;3.22886;185;40.93732
1.50000;3.22886;185;40.75893
1.60000;3.22886;185;40.59890
1.70000;3.22886;185;40.45853
1.80000;3.22886;185;40.33869
1.90000;3.22886;185;40.23970
2.00000;3.22886;185;40.16128
2.10000;3.22886;185;40.10248
2.20000;3.22886;185;40.06170
2.30000;3.22886;185;40.03671
2.40000;3.22886;185;40.02476
2.50000;3.22886;185;40.02264
2.60000;3.22886;185;40.02688
2.70000;3.22886;185;40.03391
2.80000;3.22886;185;40.04020
2.90000;3.22886;185;40.04248
3.00000;3.22886;185;40.03785
3.10000;3.22886;185;40.02400
3.20000;3.22886;185;39.99924
3.30000;3.22886;185;39.96265
3.40000;3.22886;185;39.91409
3.50000;3.22886;185;39.85425
3.60000;3.22886;185;39.78462
3.70000;3.22886;185;39.70742
3.80000;3.22886;185;39.62553
3.90000;3.22886;185;39.54243
4.00000;3.22886;185;39.46206
4.10000;3.22886;185;39.38871
4.20000;3.22886;185;39.32690
4.30000;3.22886;185;39.28128
4.40000;3.22886;185;39.25650
4.50000;3.22886;185;39.25710
4.60000;3.22886;185;39.28745
4.70000;3.22886;185;39.35165
4.80000;3.22886;185;39.45346
4.90000;3.22886;185;39.59622
5.00000;3.22886;185;39.78285
0.10000;0.10472;6;44.73401
0.20000;0.10472;6;44.99425
0.30000;0.10472;6;45.24224
0.40000;0.10472;6;45.47290
0.50000;0.10472;6;45.68072
0.60000;0.10472;6;45.86001
0.70000;0.10472;6;46.00516
0.80000;0.10472;6;46.11095
0.90000;0.10472;6;46.17280
1.00000;0.10472;6;46.18710
1.10000;0.10472;6;46.15136
1.20000;0.10472;6;46.06444
1.30000;0.10472;6;45.92660
1.40000;0.10472;6;45.73948
1.50000;0.10472;6;45.50607
1.60000;0.10472;6;45.23048
1.70000;0.10472;6;44.91777
1.80000;0.10472;6;44.57362
1.90000;0.10472;6;44.20409
2.00000;0.10472;6;43.81521
2.10000;0.10472;6;43.41279
2.20000;0.10472;6;43.00204
2.30000;0.10472;6;42.58748
2.40000;0.10472;6;42.17269
2.50000;0.10472;6;41.76031
2.60000;0.10472;6;41.35198
2.70000;0.10472;6;40.94846
2.80000;0.10472;6;40.54975
2.90000;0.10472;6;40.15526
3.00000;0.10472;6;39.76411
3.10000;0.10472;6;39.37528
3.20000;0.10472;6;38.98798
3.30000;0.10472;6;38.60178
3.40000;0.10472;6;38.21693
3.50000;0.10472;6;37.83448
3.60000;0.10472;6;37.45643
3.70000;0.10472;6;37.08579
3.80000;0.10472;6;36.72659
3.90000;0.10472;6;36.38388
4.00000;0.10472;6;36.06359
4.10000;0.10472;6;35.77246
4.20000;0.10472;6;35.51779
4.30000;0.10472;6;35.30735
4.40000;0.10472;6;35.14909
4.50000;0.10472;6;35.05100
4.60000;0.10472;6;35.02086
4.70000;0.10472;6;35.06606
4.80000;0.10472;6;35.19344
4.90000;0.10472;6;35.40907
5.00000;0.10472;6;35.71814
0.10000;3.24631;186;44.19399
0.20000;3.24631;186;43.92102
0.30000;3.24631;186;43.64939
0.40000;3.24631;186;43.38078
0.50000;3.24631;186;43.11634
0.60000;3.24631;186;42.85684
0.70000;3.24631;186;42.60289
0.80000;3.24631;186;42.35503
0.90000;3.24631;186;42.11389
1.00000;3.24631;186;41.88033
1.10000;3.24631;186;41.65544
1.20000;3.24631;186;41.44057
1.30000;3.24631;186;41.23730
1.40000;3.24631;186;41.04735
1.50000;3.24631;186;40.87246
1.60000;3.24631;186;40.71428
1.70000;3.24631;186;40.57421
1.80000;3.24631;186;40.45328
1.90000;3.24631;186;40.35200
2.00000;3.24631;186;40.27029
2.10000;3.24631;186;40.20740
2.20000;3.24631;186;40.16194
2.30000;3.24631;186;40.13188
2.40000;3.24631;186;40.11461
2.50000;3.24631;186;40.10709
2.60000;3.24631;186;40.10596
2.70000;3.24631;186;40.10772
2.80000;3.24631;186;40.10889
2.90000;3.24631;186;40.10621
3.00000;3.24631;186;40.09681
3.10000;3.24631;186;40.07833
3.20000;3.24631;186;40.04905
3.30000;3.24631;186;40.00800
3.40000;3.24631;186;39.95502
3.50000;3.24631;186;39.89075
3.60000;3.24631;186;39.81664
3.70000;3.24631;186;39.73488
3.80000;3.24631;186;39.64836
3.90000;3.24631;186;39.56055
4.00000;3.24631;186;39.47541
4.10000;3.24631;186;39.39727
4.20000;3.24631;186;39.33069
4.30000;3.24631;186;39.28035
4.40000;3.24631;186;39.25096
4.50000;3.24631;186;39.24714
4.60000;3.24631;186;39.27329
4.70000;3.24631;186;39.33357
4.80000;3.24631;186;39.43178
4.90000;3.24631;186;39.57131
5.00000;3.24631;186;39.75511
0.10000;0.12217;7;44.67489
0.20000;0.12217;7;44.92725
0.30000;0.12217;7;45.16881
0.40000;0.12217;7;45.39445
0.50000;0.12217;7;45.59861
0.60000;0.12217;7;45.77546
0.70000;0.12217;7;45.91929
0.80000;0.12217;7;46.02469
0.90000;0.12217;7;46.08696
1.00000;0.12217;7;46.10229
1.10000;0.12217;7;46.06810
1.20000;0.12217;7;45.98312
1.30000;0.12217;7;45.84752
1.40000;0.12217;7;45.66291
1.50000;0.12217;7;45.43223
1.60000;0.12217;7;45.15961
1.70000;0.12217;7;44.85014
1.80000;0.12217;7;44.50957
1.90000;0.12217;7;44.14399
2.00000;0.12217;7;43.75953
2.10000;0.12217;7;43.36204
2.20000;0.12217;7;42.95681
2.30000;0.12217;7;42.54839
2.40000;0.12217;7;42.14039
2.50000;0.12217;7;41.73545
2.60000;0.12217;7;41.33519
2.70000;0.12217;7;40.94032
2.80000;0.12217;7;40.55076
2.90000;0.12217;7;40.16585
3.00000;0.12217;7;39.78455
3.10000;0.12217;7;39.40575
3.20000;0.12217;7;39.02848
3.30000;0.12217;7;38.65219
3.40000;0.12217;7;38.27695
3.50000;0.12217;7;37.90367
3.60000;0.12217;7;37.53418
3.70000;0.12217;7;37.17135
3.80000;0.12217;7;36.81909
3.90000;0.12217;7;36.48232
4.00000;0.12217;7;36.16686
4.10000;0.12217;7;35.87935
4.20000;0.12217;7;35.62703
4.30000;0.12217;7;35.41760
4.40000;0.12217;7;35.25896
4.50000;0.12217;7;35.15907
4.60000;0.12217;7;35.12572
4.70000;0.12217;7;35.16628
4.80000;0.12217;7;35.28761
4.90000;0.12217;7;35.49583
5.00000;0.12217;7;35.79618
0.10000;3.26377;187;44.15479
0.20000;3.26377;187;43.89365
0.30000;3.26377;187;43.63484
0.40000;3.26377;187;43.37981
0.50000;3.26377;187;43.12940
0.60000;3.26377;187;42.88410
0.70000;3.26377;187;42.64418
0.80000;3.26377;187;42.40985
0.90000;3.26377;187;42.18147
1.00000;3.26377;187;41.95958
1.10000;3.26377;187;41.74506
1.20000;3.26377;187;41.53907
1.30000;3.26377;187;41.34305
1.40000;3.26377;187;41.15866
1.50000;3.26377;187;40.98765
1.60000;3.26377;187;40.83171
1.70000;3.26377;187;40.69233
1.80000;3.26377;187;40.57069
1.90000;3.26377;187;40.46746
2.00000;3.26377;187;40.38276
2.10000;3.26377;187;40.31605
2.20000;3.26377;187;40.26612
2.30000;3.26377;187;40.23113
2.40000;3.26377;187;40.20866
2.50000;3.26377;187;40.19579
2.60000;3.26377;187;40.18928
2.70000;3.26377;187;40.18571
2.80000;3.26377;187;40.18167
2.90000;3.26377;187;40.17391
3.00000;3.26377;187;40.15957
3.10000;3.26377;187;40.13626
3.20000;3.26377;187;40.10224
3.30000;3.26377;187;40.05651
3.40000;3.26377;187;39.99885
3.50000;3.26377;187;39.92988
3.60000;3.26377;187;39.85099
3.70000;3.26377;187;39.76439
3.80000;3.26377;187;39.67293
3.90000;3.26377;187;39.58010
4.00000;3.26377;187;39.48989
4.10000;3.26377;187;39.40663
4.20000;3.26377;187;39.33494
4.30000;3.26377;187;39.27956
4.40000;3.26377;187;39.24524
4.50000;3.26377;187;39.23665
4.60000;3.26377;187;39.25827
4.70000;3.26377;187;39.31430
4.80000;3.26377;187;39.40859
4.90000;3.26377;187;39.54457
5.00000;3.26377;187;39.72523
0.10000;0.13963;8;44.61702
0.20000;0.13963;8;44.86163
0.30000;0.13963;8;45.09683
0.40000;0.13963;8;45.31748
0.50000;0.13963;8;45.51793
0.60000;0.13963;8;45.69228
0.70000;0.13963;8;45.83466
0.80000;0.13963;8;45.93953
0.90000;0.13963;8;46.00204
1.00000;0.13963;8;46.01826
1.10000;0.13963;8;45.98546
1.20000;0.13963;8;45.90229
1.30000;0.13963;8;45.76884
1.40000;0.13963;8;45.58669
1.50000;0.13963;8;45.35875
1.60000;0.13963;8;45.08917
1.70000;0.13963;8;44.78307
1.80000;0.13963;8;44.44624
