"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
4.30000;0.01745;1;-5.13610
4.40000;0.01745;1;-5.25669
4.50000;0.01745;1;-5.39646
4.60000;0.01745;1;-5.55502
4.70000;0.01745;1;-5.73193
4.80000;0.01745;1;-5.92668
4.90000;0.01745;1;-6.13855
5.00000;0.01745;1;-6.36655
0.10000;3.15905;181;-6.21771
0.20000;3.15905;181;-6.25186
0.30000;3.15905;181;-6.28742
0.40000;3.15905;181;-6.32329
0.50000;3.15905;181;-6.35808
0.60000;3.15905;181;-6.39019
0.70000;3.15905;181;-6.41796
0.80000;3.15905;181;-6.43977
0.90000;3.15905;181;-6.45416
1.00000;3.15905;181;-6.45998
1.10000;3.15905;181;-6.45644
1.20000;3.15905;181;-6.44317
1.30000;3.15905;181;-6.42026
1.40000;3.15905;181;-6.38823
1.50000;3.15905;181;-6.34794
1.60000;3.15905;181;-6.30057
1.70000;3.15905;181;-6.24750
1.80000;3.15905;181;-6.19024
1.90000;3.15905;181;-6.13028
2.00000;3.15905;181;-6.06907
2.10000;3.15905;181;-6.00792
2.20000;3.15905;181;-5.94792
2.30000;3.15905;181;-5.88993
2.40000;3.15905;181;-5.83458
2.50000;3.15905;181;-5.78222
2.60000;3.15905;181;-5.73303
2.70000;3.15905;181;-5.68697
2.80000;3.15905;181;-5.64390
2.90000;3.15905;181;-5.60363
3.00000;3.15905;181;-5.56593
3.10000;3.15905;181;-5.53069
3.20000;3.15905;181;-5.49786
3.30000;3.15905;181;-5.46759
3.40000;3.15905;181;-5.44019
3.50000;3.15905;181;-5.41617
3.60000;3.15905;181;-5.39623
3.70000;3.15905;181;-5.38120
3.80000;3.15905;181;-5.37206
3.90000;3.15905;181;-5.36987
4.00000;3.15905;181;-5.37570
4.10000;3.15905;181;-5.39060
4.20000;3.15905;181;-5.41555
4.30000;3.15905;181;-5.45142
4.40000;3.15905;181;-5.49895
4.50000;3.15905;181;-5.55870
4.60000;3.15905;181;-5.63106
4.70000;3.15905;181;-5.71622
4.80000;3.15905;181;-5.81417
4.90000;3.15905;181;-5.92468
5.00000;3.15905;181;-6.04728
0.10000;0.03491;2;-6.16394
0.20000;0.03491;2;-6.13387
0.30000;0.03491;2;-6.10586
0.40000;0.03491;2;-6.07957
0.50000;0.03491;2;-6.05454
0.60000;0.03491;2;-6.03030
0.70000;0.03491;2;-6.00647
0.80000;0.03491;2;-5.98279
0.90000;0.03491;2;-5.95916
1.00000;0.03491;2;-5.93564
1.10000;0.03491;2;-5.91244
1.20000;0.03491;2;-5.88978
1.30000;0.03491;2;-5.86786
1.40000;0.03491;2;-5.84677
1.50000;0.03491;2;-5.82640
1.60000;0.03491;2;-5.80642
1.70000;0.03491;2;-5.78625
1.80000;0.03491;2;-5.76509
1.90000;0.03491;2;-5.74194
2.00000;0.03491;2;-5.71570
2.10000;0.03491;2;-5.68527
2.20000;0.03491;2;-5.64966
2.30000;0.03491;2;-5.60809
2.40000;0.03491;2;-5.56006
2.50000;0.03491;2;-5.50548
2.60000;0.03491;2;-5.44467
2.70000;0.03491;2;-5.37839
2.80000;0.03491;2;-5.30787
2.90000;0.03491;2;-5.23470
3.00000;0.03491;2;-5.16083
3.10000;0.03491;2;-5.08845
3.20000;0.03491;2;-5.01994
3.30000;0.03491;2;-4.95774
3.40000;0.03491;2;-4.90427
3.50000;0.03491;2;-4.86185
3.60000;0.03491;2;-4.83263
3.70000;0.03491;2;-4.81850
3.80000;0.03491;2;-4.82107
3.90000;0.03491;2;-4.84164
4.00000;0.03491;2;-4.88118
4.10000;0.03491;2;-4.94035
4.20000;0.03491;2;-5.01954
4.30000;0.03491;2;-5.11886
4.40000;0.03491;2;-5.23826
4.50000;0.03491;2;-5.37753
4.60000;0.03491;2;-5.53634
4.70000;0.03491;2;-5.71428
4.80000;0.03491;2;-5.91082
4.90000;0.03491;2;-6.12520
5.00000;0.03491;2;-6.35637
0.10000;3.17650;182;-6.23061
0.20000;3.17650;182;-6.26663
0.30000;3.17650;182;-6.30347
0.40000;3.17650;182;-6.34000
0.50000;3.17650;182;-6.37482
0.60000;3.17650;182;-6.40637
0.70000;3.17650;182;-6.43308
0.80000;3.17650;182;-6.45343
0.90000;3.17650;182;-6.46609
1.00000;3.17650;182;-6.47006
1.10000;3.17650;182;-6.46469
1.20000;3.17650;182;-6.44973
1.30000;3.17650;182;-6.42538
1.40000;3.17650;182;-6.39222
1.50000;3.17650;182;-6.35117
1.60000;3.17650;182;-6.30340
1.70000;3.17650;182;-6.25028
1.80000;3.17650;182;-6.19324
1.90000;3.17650;182;-6.13371
2.00000;3.17650;182;-6.07305
2.10000;3.17650;182;-6.01246
2.20000;3.17650;182;-5.95295
2.30000;3.17650;182;-5.89530
2.40000;3.17650;182;-5.84004
2.50000;3.17650;182;-5.78751
2.60000;3.17650;182;-5.73784
2.70000;3.17650;182;-5.69099
2.80000;3.17650;182;-5.64684
2.90000;3.17650;182;-5.60524
3.00000;3.17650;182;-5.56603
3.10000;3.17650;182;-5.52914
3.20000;3.17650;182;-5.49463
3.30000;3.17650;182;-5.46273
3.40000;3.17650;182;-5.43382
3.50000;3.17650;182;-5.40850
3.60000;3.17650;182;-5.38752
3.70000;3.17650;182;-5.37177
3.80000;3.17650;182;-5.36227
3.90000;3.17650;182;-5.36007
4.00000;3.17650;182;-5.36624
4.10000;3.17650;182;-5.38181
4.20000;3.17650;182;-5.40770
4.30000;3.17650;182;-5.44473
4.40000;3.17650;182;-5.49355
4.50000;3.17650;182;-5.55464
4.60000;3.17650;182;-5.62832
4.70000;3.17650;182;-5.71470
4.80000;3.17650;182;-5.81371
4.90000;3.17650;182;-5.92508
5.00000;3.17650;182;-6.04828
0.10000;0.05236;3;-6.17220
0.20000;0.05236;3;-6.13919
0.30000;0.05236;3;-6.10813
0.40000;0.05236;3;-6.07881
0.50000;0.05236;3;-6.05090
0.60000;0.05236;3;-6.02406
0.70000;0.05236;3;-5.99796
0.80000;0.05236;3;-5.97240
0.90000;0.05236;3;-5.94731
1.00000;0.05236;3;-5.92274
1.10000;0.05236;3;-5.89887
1.20000;0.05236;3;-5.87589
1.30000;0.05236;3;-5.85396
1.40000;0.05236;3;-5.83312
1.50000;0.05236;3;-5.81321
1.60000;0.05236;3;-5.79390
1.70000;0.05236;3;-5.77457
1.80000;0.05236;3;-5.75441
1.90000;0.05236;3;-5.73243
2.00000;0.05236;3;-5.70753
2.10000;0.05236;3;-5.67859
2.20000;0.05236;3;-5.64462
2.30000;0.05236;3;-5.60481
2.40000;0.05236;3;-5.55865
2.50000;0.05236;3;-5.50596
2.60000;0.05236;3;-5.44701
2.70000;0.05236;3;-5.38247
2.80000;0.05236;3;-5.31348
2.90000;0.05236;3;-5.24153
3.00000;0.05236;3;-5.16847
3.10000;0.05236;3;-5.09643
3.20000;0.05236;3;-5.02771
3.30000;0.05236;3;-4.96470
3.40000;0.05236;3;-4.90984
3.50000;0.05236;3;-4.86548
3.60000;0.05236;3;-4.83380
3.70000;0.05236;3;-4.81680
3.80000;0.05236;3;-4.81623
3.90000;0.05236;3;-4.83352
4.00000;0.05236;3;-4.86982
4.10000;0.05236;3;-4.92597
4.20000;0.05236;3;-5.00252
4.30000;0.05236;3;-5.09974
4.40000;0.05236;3;-5.21772
4.50000;0.05236;3;-5.35633
4.60000;0.05236;3;-5.51533
4.70000;0.05236;3;-5.69432
4.80000;0.05236;3;-5.89274
4.90000;0.05236;3;-6.10981
5.00000;0.05236;3;-6.34439
0.10000;3.19395;183;-6.24387
0.20000;3.19395;183;-6.28170
0.30000;3.19395;183;-6.31977
0.40000;3.19395;183;-6.35691
0.50000;3.19395;183;-6.39173
0.60000;3.19395;183;-6.42270
0.70000;3.19395;183;-6.44834
0.80000;3.19395;183;-6.46722
0.90000;3.19395;183;-6.47817
1.00000;3.19395;183;-6.48030
1.10000;3.19395;183;-6.47310
1.20000;3.19395;183;-6.45647
1.30000;3.19395;183;-6.43068
1.40000;3.19395;183;-6.39640
1.50000;3.19395;183;-6.35459
1.60000;3.19395;183;-6.30641
1.70000;3.19395;183;-6.25322
1.80000;3.19395;183;-6.19638
1.90000;3.19395;183;-6.13726
2.00000;3.19395;183;-6.07713
2.10000;3.19395;183;-6.01709
2.20000;3.19395;183;-5.95806
2.30000;3.19395;183;-5.90074
2.40000;3.19395;183;-5.84560
2.50000;3.19395;183;-5.79291
2.60000;3.19395;183;-5.74278
2.70000;3.19395;183;-5.69516
2.80000;3.19395;183;-5.64996
2.90000;3.19395;183;-5.60705
3.00000;3.19395;183;-5.56634
3.10000;3.19395;183;-5.52782
3.20000;3.19395;183;-5.49163
3.30000;3.19395;183;-5.45807
3.40000;3.19395;183;-5.42763
3.50000;3.19395;183;-5.40096
3.60000;3.19395;183;-5.37888
3.70000;3.19395;183;-5.36235
3.80000;3.19395;183;-5.35240
3.90000;3.19395;183;-5.35011
4.00000;3.19395;183;-5.35655
4.10000;3.19395;183;-5.37271
4.20000;3.19395;183;-5.39949
4.30000;3.19395;183;-5.43761
4.40000;3.19395;183;-5.48768
4.50000;3.19395;183;-5.55008
4.60000;3.19395;183;-5.62506
4.70000;3.19395;183;-5.71265
4.80000;3.19395;183;-5.81272
4.90000;3.19395;183;-5.92494
5.00000;3.19395;183;-6.04877
0.10000;0.06981;4;-6.18091
0.20000;0.06981;4;-6.14500
0.30000;0.06981;4;-6.11091
0.40000;0.06981;4;-6.07858
0.50000;0.06981;4;-6.04780
0.60000;0.06981;4;-6.01832
0.70000;0.06981;4;-5.98991
0.80000;0.06981;4;-5.96242
0.90000;0.06981;4;-5.93578
1.00000;0.06981;4;-5.91008
1.10000;0.06981;4;-5.88545
1.20000;0.06981;4;-5.86206
1.30000;0.06981;4;-5.84002
1.40000;0.06981;4;-5.81934
1.50000;0.06981;4;-5.79984
1.60000;0.06981;4;-5.78115
1.70000;0.06981;4;-5.76266
1.80000;0.06981;4;-5.74354
1.90000;0.06981;4;-5.72279
2.00000;0.06981;4;-5.69931
2.10000;0.06981;4;-5.67201
2.20000;0.06981;4;-5.63986
2.30000;0.06981;4;-5.60201
2.40000;0.06981;4;-5.55792
2.50000;0.06981;4;-5.50735
2.60000;0.06981;4;-5.45047
2.70000;0.06981;4;-5.38787
2.80000;0.06981;4;-5.32056
2.90000;0.06981;4;-5.24995
3.00000;0.06981;4;-5.17777
3.10000;0.06981;4;-5.10606
3.20000;0.06981;4;-5.03705
3.30000;0.06981;4;-4.97311
3.40000;0.06981;4;-4.91665
3.50000;0.06981;4;-4.87006
3.60000;0.06981;4;-4.83560
3.70000;0.06981;4;-4.81537
3.80000;0.06981;4;-4.81126
3.90000;0.06981;4;-4.82488
4.00000;0.06981;4;-4.85754
4.10000;0.06981;4;-4.91030
4.20000;0.06981;4;-4.98387
4.30000;0.06981;4;-5.07871
4.40000;0.06981;4;-5.19505
4.50000;0.06981;4;-5.33287
4.60000;0.06981;4;-5.49200
4.70000;0.06981;4;-5.67207
4.80000;0.06981;4;-5.87250
4.90000;0.06981;4;-6.09244
5.00000;0.06981;4;-6.33067
0.10000;3.21141;184;-6.25746
0.20000;3.21141;184;-6.29704
0.30000;3.21141;184;-6.33630
0.40000;3.21141;184;-6.37401
0.50000;3.21141;184;-6.40879
0.60000;3.21141;184;-6.43916
0.70000;3.21141;184;-6.46371
0.80000;3.21141;184;-6.48113
0.90000;3.21141;184;-6.49037
1.00000;3.21141;184;-6.49067
1.10000;3.21141;184;-6.48168
1.20000;3.21141;184;-6.46338
1.30000;3.21141;184;-6.43618
1.40000;3.21141;184;-6.40078
1.50000;3.21141;184;-6.35819
1.60000;3.21141;184;-6.30960
1.70000;3.21141;184;-6.25630
1.80000;3.21141;184;-6.19964
1.90000;3.21141;184;-6.14091
2.00000;3.21141;184;-6.08127
2.10000;3.21141;184;-6.02176
2.20000;3.21141;184;-5.96319
2.30000;3.21141;184;-5.90619
2.40000;3.21141;184;-5.85116
2.50000;3.21141;184;-5.79832
2.60000;3.21141;184;-5.74774
2.70000;3.21141;184;-5.69939
2.80000;3.21141;184;-5.65316
2.90000;3.21141;184;-5.60897
3.00000;3.21141;184;-5.56678
3.10000;3.21141;184;-5.52665
3.20000;3.21141;184;-5.48879
3.30000;3.21141;184;-5.45359
3.40000;3.21141;184;-5.42160
3.50000;3.21141;184;-5.39356
3.60000;3.21141;184;-5.37035
3.70000;3.21141;184;-5.35299
3.80000;3.21141;184;-5.34255
3.90000;3.21141;184;-5.34012
4.00000;3.21141;184;-5.34676
4.10000;3.21141;184;-5.36345
4.20000;3.21141;184;-5.39104
4.30000;3.21141;184;-5.43020
4.40000;3.21141;184;-5.48146
4.50000;3.21141;184;-5.54513
4.60000;3.21141;184;-5.62137
4.70000;3.21141;184;-5.71014
4.80000;3.21141;184;-5.81125
4.90000;3.21141;184;-5.92433
5.00000;3.21141;184;-6.04879
0.10000;0.08727;5;-6.19005
0.20000;0.08727;5;-6.15128
0.30000;0.08727;5;-6.11420
0.40000;0.08727;5;-6.07887
0.50000;0.08727;5;-6.04521
0.60000;0.08727;5;-6.01307
0.70000;0.08727;5;-5.98232
0.80000;0.08727;5;-5.95283
0.90000;0.08727;5;-5.92459
1.00000;0.08727;5;-5.89766
1.10000;0.08727;5;-5.87218
1.20000;0.08727;5;-5.84828
1.30000;0.08727;5;-5.82606
1.40000;0.08727;5;-5.80547
1.50000;0.08727;5;-5.78633
1.60000;0.08727;5;-5.76823
1.70000;0.08727;5;-5.75057
1.80000;0.08727;5;-5.73251
1.90000;0.08727;5;-5.71306
2.00000;0.08727;5;-5.69112
2.10000;0.08727;5;-5.66558
2.20000;0.08727;5;-5.63541
2.30000;0.08727;5;-5.59972
2.40000;0.08727;5;-5.55790
2.50000;0.08727;5;-5.50964
2.60000;0.08727;5;-5.45503
2.70000;0.08727;5;-5.39454
2.80000;0.08727;5;-5.32907
2.90000;0.08727;5;-5.25988
3.00000;0.08727;5;-5.18862
3.10000;0.08727;5;-5.11722
3.20000;0.08727;5;-5.04784
3.30000;0.08727;5;-4.98280
3.40000;0.08727;5;-4.92453
3.50000;0.08727;5;-4.87544
3.60000;0.08727;5;-4.83788
3.70000;0.08727;5;-4.81407
3.80000;0.08727;5;-4.80604
3.90000;0.08727;5;-4.81559
4.00000;0.08727;5;-4.84425
4.10000;0.08727;5;-4.89325
4.20000;0.08727;5;-4.96353
4.30000;0.08727;5;-5.05574
4.40000;0.08727;5;-5.17024
4.50000;0.08727;5;-5.30717
4.60000;0.08727;5;-5.46640
4.70000;0.08727;5;-5.64760
4.80000;0.08727;5;-5.85016
4.90000;0.08727;5;-6.07318
5.00000;0.08727;5;-6.31530
0.10000;3.22886;185;-6.27138
0.20000;3.22886;185;-6.31265
0.30000;3.22886;185;-6.35303
0.40000;3.22886;185;-6.39127
0.50000;3.22886;185;-6.42598
0.60000;3.22886;185;-6.45574
0.70000;3.22886;185;-6.47919
0.80000;3.22886;185;-6.49515
0.90000;3.22886;185;-6.50269
1.00000;3.22886;185;-6.50120
1.10000;3.22886;185;-6.49042
1.20000;3.22886;185;-6.47048
1.30000;3.22886;185;-6.44186
1.40000;3.22886;185;-6.40535
1.50000;3.22886;185;-6.36198
1.60000;3.22886;185;-6.31295
1.70000;3.22886;185;-6.25953
1.80000;3.22886;185;-6.20302
1.90000;3.22886;185;-6.14462
2.00000;3.22886;185;-6.08544
2.10000;3.22886;185;-6.02641
2.20000;3.22886;185;-5.96828
2.30000;3.22886;185;-5.91157
2.40000;3.22886;185;-5.85664
2.50000;3.22886;185;-5.80365
2.60000;3.22886;185;-5.75264
2.70000;3.22886;185;-5.70356
2.80000;3.22886;185;-5.65634
2.90000;3.22886;185;-5.61091
3.00000;3.22886;185;-5.56728
3.10000;3.22886;185;-5.52557
3.20000;3.22886;185;-5.48608
3.30000;3.22886;185;-5.44925
3.40000;3.22886;185;-5.41573
3.50000;3.22886;185;-5.38632
3.60000;3.22886;185;-5.36198
3.70000;3.22886;185;-5.34377
3.80000;3.22886;185;-5.33279
3.90000;3.22886;185;-5.33017
4.00000;3.22886;185;-5.33697
4.10000;3.22886;185;-5.35414
4.20000;3.22886;185;-5.38248
4.30000;3.22886;185;-5.42263
4.40000;3.22886;185;-5.47502
4.50000;3.22886;185;-5.53991
4.60000;3.22886;185;-5.61735
4.70000;3.22886;185;-5.70727
4.80000;3.22886;185;-5.80939
4.90000;3.22886;185;-5.92329
5.00000;3.22886;185;-6.04838
0.10000;0.10472;6;-6.19961
0.20000;0.10472;6;-6.15803
0.30000;0.10472;6;-6.11799
0.40000;0.10472;6;-6.07968
0.50000;0.10472;6;-6.04314
0.60000;0.10472;6;-6.00833
0.70000;0.10472;6;-5.97518
0.80000;0.10472;6;-5.94364
0.90000;0.10472;6;-5.91372
1.00000;0.10472;6;-5.88549
1.10000;0.10472;6;-5.85907
1.20000;0.10472;6;-5.83458
1.30000;0.10472;6;-5.81209
1.40000;0.10472;6;-5.79153
1.50000;0.10472;6;-5.77270
1.60000;0.10472;6;-5.75517
1.70000;0.10472;6;-5.73834
1.80000;0.10472;6;-5.72138
1.90000;0.10472;6;-5.70330
2.00000;0.10472;6;-5.68300
2.10000;0.10472;6;-5.65936
2.20000;0.10472;6;-5.63132
2.30000;0.10472;6;-5.59796
2.40000;0.10472;6;-5.55860
2.50000;0.10472;6;-5.51285
2.60000;0.10472;6;-5.46068
2.70000;0.10472;6;-5.40245
2.80000;0.10472;6;-5.33892
2.90000;0.10472;6;-5.27124
3.00000;0.10472;6;-5.20091
3.10000;0.10472;6;-5.12977
3.20000;0.10472;6;-5.05991
3.30000;0.10472;6;-4.99362
3.40000;0.10472;6;-4.93332
3.50000;0.10472;6;-4.88145
3.60000;0.10472;6;-4.84047
3.70000;0.10472;6;-4.81273
3.80000;0.10472;6;-4.80042
3.90000;0.10472;6;-4.80554
4.00000;0.10472;6;-4.82984
4.10000;0.10472;6;-4.87476
4.20000;0.10472;6;-4.94148
4.30000;0.10472;6;-5.03082
4.40000;0.10472;6;-5.14334
4.50000;0.10472;6;-5.27927
4.60000;0.10472;6;-5.43860
4.70000;0.10472;6;-5.62099
4.80000;0.10472;6;-5.82582
4.90000;0.10472;6;-6.05212
5.00000;0.10472;6;-6.29840
0.10000;3.24631;186;-6.28560
0.20000;3.24631;186;-6.32851
0.30000;3.24631;186;-6.36996
0.40000;3.24631;186;-6.40868
0.50000;3.24631;186;-6.44329
0.60000;3.24631;186;-6.47241
0.70000;3.24631;186;-6.49476
0.80000;3.24631;186;-6.50928
0.90000;3.24631;186;-6.51513
1.00000;3.24631;186;-6.51186
1.10000;3.24631;186;-6.49932
1.20000;3.24631;186;-6.47776
1.30000;3.24631;186;-6.44774
1.40000;3.24631;186;-6.41012
1.50000;3.24631;186;-6.36596
1.60000;3.24631;186;-6.31647
1.70000;3.24631;186;-6.26290
1.80000;3.24631;186;-6.20648
1.90000;3.24631;186;-6.14837
2.00000;3.24631;186;-6.08960
2.10000;3.24631;186;-6.03101
2.20000;3.24631;186;-5.97326
2.30000;3.24631;186;-5.91681
2.40000;3.24631;186;-5.86195
2.50000;3.24631;186;-5.80879
2.60000;3.24631;186;-5.75736
2.70000;3.24631;186;-5.70758
2.80000;3.24631;186;-5.65939
2.90000;3.24631;186;-5.61276
3.00000;3.24631;186;-5.56773
3.10000;3.24631;186;-5.52451
3.20000;3.24631;186;-5.48343
3.30000;3.24631;186;-5.44502
3.40000;3.24631;186;-5.41000
3.50000;3.24631;186;-5.37926
3.60000;3.24631;186;-5.35380
3.70000;3.24631;186;-5.33474
3.80000;3.24631;186;-5.32322
3.90000;3.24631;186;-5.32039
4.00000;3.24631;186;-5.32731
4.10000;3.24631;186;-5.34490
4.20000;3.24631;186;-5.37394
4.30000;3.24631;186;-5.41501
4.40000;3.24631;186;-5.46847
4.50000;3.24631;186;-5.53450
4.60000;3.24631;186;-5.61310
4.70000;3.24631;186;-5.70410
4.80000;3.24631;186;-5.80718
4.90000;3.24631;186;-5.92189
5.00000;3.24631;186;-6.04758
0.10000;0.12217;7;-6.20958
0.20000;0.12217;7;-6.16525
0.30000;0.12217;7;-6.12228
0.40000;0.12217;7;-6.08100
0.50000;0.12217;7;-6.04158
0.60000;0.12217;7;-6.00408
0.70000;0.12217;7;-5.96850
0.80000;0.12217;7;-5.93485
0.90000;0.12217;7;-5.90318
1.00000;0.12217;7;-5.87357
1.10000;0.12217;7;-5.84614
1.20000;0.12217;7;-5.82098
1.30000;0.12217;7;-5.79815
1.40000;0.12217;7;-5.77756
1.50000;0.12217;7;-5.75899
1.60000;0.12217;7;-5.74202
1.70000;0.12217;7;-5.72604
1.80000;0.12217;7;-5.71022
1.90000;0.12217;7;-5.69358
2.00000;0.12217;7;-5.67501
2.10000;0.12217;7;-5.65340
2.20000;0.12217;7;-5.62765
2.30000;0.12217;7;-5.59678
2.40000;0.12217;7;-5.56005
2.50000;0.12217;7;-5.51697
2.60000;0.12217;7;-5.46739
2.70000;0.12217;7;-5.41153
2.80000;0.12217;7;-5.35003
2.90000;0.12217;7;-5.28389
3.00000;0.12217;7;-5.21449
3.10000;0.12217;7;-5.14355
3.20000;0.12217;7;-5.07309
3.30000;0.12217;7;-5.00537
3.40000;0.12217;7;-4.94280
3.50000;0.12217;7;-4.88789
3.60000;0.12217;7;-4.84318
3.70000;0.12217;7;-4.81117
3.80000;0.12217;7;-4.79425
3.90000;0.12217;7;-4.79460
4.00000;0.12217;7;-4.81422
4.10000;0.12217;7;-4.85478
4.20000;0.12217;7;-4.91768
4.30000;0.12217;7;-5.00396
4.40000;0.12217;7;-5.11436
4.50000;0.12217;7;-5.24925
4.60000;0.12217;7;-5.40867
4.70000;0.12217;7;-5.59235
4.80000;0.12217;7;-5.79961
4.90000;0.12217;7;-6.02939
5.00000;0.12217;7;-6.28010
0.10000;3.26377;187;-6.30011
0.20000;3.26377;187;-6.34459
0.30000;3.26377;187;-6.38706
0.40000;3.26377;187;-6.42622
0.50000;3.26377;187;-6.46069
0.60000;3.26377;187;-6.48916
0.70000;3.26377;187;-6.51041
0.80000;3.26377;187;-6.52349
0.90000;3.26377;187;-6.52769
1.00000;3.26377;187;-6.52265
1.10000;3.26377;187;-6.50839
1.20000;3.26377;187;-6.48522
1.30000;3.26377;187;-6.45382
1.40000;3.26377;187;-6.41510
1.50000;3.26377;187;-6.37014
1.60000;3.26377;187;-6.32016
1.70000;3.26377;187;-6.26639
1.80000;3.26377;187;-6.21002
1.90000;3.26377;187;-6.15214
2.00000;3.26377;187;-6.09371
2.10000;3.26377;187;-6.03549
2.20000;3.26377;187;-5.97807
