"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
1.70000;3.17650;182;1.52487
1.80000;3.17650;182;1.49687
1.90000;3.17650;182;1.45633
2.00000;3.17650;182;1.40400
2.10000;3.17650;182;1.34078
2.20000;3.17650;182;1.26768
2.30000;3.17650;182;1.18585
2.40000;3.17650;182;1.09653
2.50000;3.17650;182;1.00110
2.60000;3.17650;182;0.90099
2.70000;3.17650;182;0.79778
2.80000;3.17650;182;0.69308
2.90000;3.17650;182;0.58860
3.00000;3.17650;182;0.48611
3.10000;3.17650;182;0.38743
3.20000;3.17650;182;0.29440
3.30000;3.17650;182;0.20890
3.40000;3.17650;182;0.13282
3.50000;3.17650;182;0.06803
3.60000;3.17650;182;0.01641
3.70000;3.17650;182;-0.02022
3.80000;3.17650;182;-0.04010
3.90000;3.17650;182;-0.04152
4.00000;3.17650;182;-0.02287
4.10000;3.17650;182;0.01735
4.20000;3.17650;182;0.08051
4.30000;3.17650;182;0.16782
4.40000;3.17650;182;0.28034
4.50000;3.17650;182;0.41891
4.60000;3.17650;182;0.58417
4.70000;3.17650;182;0.77650
4.80000;3.17650;182;0.99602
4.90000;3.17650;182;1.24256
5.00000;3.17650;182;1.51562
0.10000;0.05236;3;-0.17991
0.20000;0.05236;3;-0.36244
0.30000;0.05236;3;-0.54600
0.40000;0.05236;3;-0.72893
0.50000;0.05236;3;-0.90954
0.60000;0.05236;3;-1.08615
0.70000;0.05236;3;-1.25705
0.80000;0.05236;3;-1.42057
0.90000;0.05236;3;-1.57505
1.00000;0.05236;3;-1.71889
1.10000;0.05236;3;-1.85056
1.20000;0.05236;3;-1.96861
1.30000;0.05236;3;-2.07170
1.40000;0.05236;3;-2.15862
1.50000;0.05236;3;-2.22829
1.60000;0.05236;3;-2.27984
1.70000;0.05236;3;-2.31254
1.80000;0.05236;3;-2.32593
1.90000;0.05236;3;-2.31976
2.00000;0.05236;3;-2.29405
2.10000;0.05236;3;-2.24912
2.20000;0.05236;3;-2.18562
2.30000;0.05236;3;-2.10454
2.40000;0.05236;3;-2.00723
2.50000;0.05236;3;-1.89549
2.60000;0.05236;3;-1.77150
2.70000;0.05236;3;-1.63796
2.80000;0.05236;3;-1.49805
2.90000;0.05236;3;-1.35547
3.00000;0.05236;3;-1.21450
3.10000;0.05236;3;-1.08002
3.20000;0.05236;3;-0.95755
3.30000;0.05236;3;-0.85326
3.40000;0.05236;3;-0.77406
3.50000;0.05236;3;-0.72758
3.60000;0.05236;3;-0.72223
3.70000;0.05236;3;-0.76728
3.80000;0.05236;3;-0.87282
3.90000;0.05236;3;-1.04987
4.00000;0.05236;3;-1.31038
4.10000;0.05236;3;-1.66729
4.20000;0.05236;3;-2.13459
4.30000;0.05236;3;-2.72731
4.40000;0.05236;3;-3.46162
4.50000;0.05236;3;-4.35485
4.60000;0.05236;3;-5.42556
4.70000;0.05236;3;-6.69352
4.80000;0.05236;3;-8.17986
4.90000;0.05236;3;-9.90702
5.00000;0.05236;3;-11.89887
0.10000;3.19395;183;0.17573
0.20000;3.19395;183;0.34579
0.30000;3.19395;183;0.50878
0.40000;3.19395;183;0.66339
0.50000;3.19395;183;0.80839
0.60000;3.19395;183;0.94267
0.70000;3.19395;183;1.06525
0.80000;3.19395;183;1.17524
0.90000;3.19395;183;1.27190
1.00000;3.19395;183;1.35461
1.10000;3.19395;183;1.42290
1.20000;3.19395;183;1.47643
1.30000;3.19395;183;1.51503
1.40000;3.19395;183;1.53864
1.50000;3.19395;183;1.54737
1.60000;3.19395;183;1.54148
1.70000;3.19395;183;1.52137
1.80000;3.19395;183;1.48760
1.90000;3.19395;183;1.44086
2.00000;3.19395;183;1.38199
2.10000;3.19395;183;1.31197
2.20000;3.19395;183;1.23193
2.30000;3.19395;183;1.14310
2.40000;3.19395;183;1.04686
2.50000;3.19395;183;0.94470
2.60000;3.19395;183;0.83822
2.70000;3.19395;183;0.72912
2.80000;3.19395;183;0.61921
2.90000;3.19395;183;0.51034
3.00000;3.19395;183;0.40449
3.10000;3.19395;183;0.30367
3.20000;3.19395;183;0.20993
3.30000;3.19395;183;0.12539
3.40000;3.19395;183;0.05215
3.50000;3.19395;183;-0.00765
3.60000;3.19395;183;-0.05188
3.70000;3.19395;183;-0.07845
3.80000;3.19395;183;-0.08531
3.90000;3.19395;183;-0.07045
4.00000;3.19395;183;-0.03196
4.10000;3.19395;183;0.03199
4.20000;3.19395;183;0.12311
4.30000;3.19395;183;0.24295
4.40000;3.19395;183;0.39294
4.50000;3.19395;183;0.57429
4.60000;3.19395;183;0.78802
4.70000;3.19395;183;1.03491
4.80000;3.19395;183;1.31551
4.90000;3.19395;183;1.63006
5.00000;3.19395;183;1.97849
0.10000;0.06981;4;-0.18475
0.20000;0.06981;4;-0.37242
0.30000;0.06981;4;-0.56133
0.40000;0.06981;4;-0.74978
0.50000;0.06981;4;-0.93599
0.60000;0.06981;4;-1.11820
0.70000;0.06981;4;-1.29462
0.80000;0.06981;4;-1.46350
0.90000;0.06981;4;-1.62309
1.00000;0.06981;4;-1.77171
1.10000;0.06981;4;-1.90774
1.20000;0.06981;4;-2.02965
1.30000;0.06981;4;-2.13601
1.40000;0.06981;4;-2.22552
1.50000;0.06981;4;-2.29704
1.60000;0.06981;4;-2.34958
1.70000;0.06981;4;-2.38237
1.80000;0.06981;4;-2.39485
1.90000;0.06981;4;-2.38670
2.00000;0.06981;4;-2.35787
2.10000;0.06981;4;-2.30863
2.20000;0.06981;4;-2.23955
2.30000;0.06981;4;-2.15158
2.40000;0.06981;4;-2.04602
2.50000;0.06981;4;-1.92461
2.60000;0.06981;4;-1.78953
2.70000;0.06981;4;-1.64343
2.80000;0.06981;4;-1.48947
2.90000;0.06981;4;-1.33136
3.00000;0.06981;4;-1.17337
3.10000;0.06981;4;-1.02039
3.20000;0.06981;4;-0.87797
3.30000;0.06981;4;-0.75231
3.40000;0.06981;4;-0.65036
3.50000;0.06981;4;-0.57981
3.60000;0.06981;4;-0.54916
3.70000;0.06981;4;-0.56775
3.80000;0.06981;4;-0.64578
3.90000;0.06981;4;-0.79438
4.00000;0.06981;4;-1.02564
4.10000;0.06981;4;-1.35265
4.20000;0.06981;4;-1.78956
4.30000;0.06981;4;-2.35161
4.40000;0.06981;4;-3.05515
4.50000;0.06981;4;-3.91776
4.60000;0.06981;4;-4.95822
4.70000;0.06981;4;-6.19660
4.80000;0.06981;4;-7.65428
4.90000;0.06981;4;-9.35406
5.00000;0.06981;4;-11.32011
0.10000;3.21141;184;0.18020
0.20000;3.21141;184;0.35432
0.30000;3.21141;184;0.52089
0.40000;3.21141;184;0.67855
0.50000;3.21141;184;0.82604
0.60000;3.21141;184;0.96219
0.70000;3.21141;184;1.08600
0.80000;3.21141;184;1.19655
0.90000;3.21141;184;1.29308
1.00000;3.21141;184;1.37497
1.10000;3.21141;184;1.44174
1.20000;3.21141;184;1.49306
1.30000;3.21141;184;1.52874
1.40000;3.21141;184;1.54878
1.50000;3.21141;184;1.55331
1.60000;3.21141;184;1.54263
1.70000;3.21141;184;1.51717
1.80000;3.21141;184;1.47757
1.90000;3.21141;184;1.42457
2.00000;3.21141;184;1.35911
2.10000;3.21141;184;1.28224
2.20000;3.21141;184;1.19519
2.30000;3.21141;184;1.09932
2.40000;3.21141;184;0.99611
2.50000;3.21141;184;0.88718
2.60000;3.21141;184;0.77429
2.70000;3.21141;184;0.65930
2.80000;3.21141;184;0.54415
2.90000;3.21141;184;0.43092
3.00000;3.21141;184;0.32175
3.10000;3.21141;184;0.21886
3.20000;3.21141;184;0.12452
3.30000;3.21141;184;0.04107
3.40000;3.21141;184;-0.02913
3.50000;3.21141;184;-0.08369
3.60000;3.21141;184;-0.12023
3.70000;3.21141;184;-0.13636
3.80000;3.21141;184;-0.12974
3.90000;3.21141;184;-0.09806
4.00000;3.21141;184;-0.03907
4.10000;3.21141;184;0.04937
4.20000;3.21141;184;0.16934
4.30000;3.21141;184;0.32274
4.40000;3.21141;184;0.51138
4.50000;3.21141;184;0.73685
4.60000;3.21141;184;1.00059
4.70000;3.21141;184;1.30380
4.80000;3.21141;184;1.64743
4.90000;3.21141;184;2.03219
5.00000;3.21141;184;2.45848
0.10000;0.08727;5;-0.18952
0.20000;0.08727;5;-0.38227
0.30000;0.08727;5;-0.57648
0.40000;0.08727;5;-0.77036
0.50000;0.08727;5;-0.96209
0.60000;0.08727;5;-1.14980
0.70000;0.08727;5;-1.33164
0.80000;0.08727;5;-1.50577
0.90000;0.08727;5;-1.67036
1.00000;0.08727;5;-1.82363
1.10000;0.08727;5;-1.96390
1.20000;0.08727;5;-2.08953
1.30000;0.08727;5;-2.19902
1.40000;0.08727;5;-2.29099
1.50000;0.08727;5;-2.36419
1.60000;0.08727;5;-2.41758
1.70000;0.08727;5;-2.45029
1.80000;0.08727;5;-2.46169
1.90000;0.08727;5;-2.45139
2.00000;0.08727;5;-2.41928
2.10000;0.08727;5;-2.36555
2.20000;0.08727;5;-2.29073
2.30000;0.08727;5;-2.19570
2.40000;0.08727;5;-2.08172
2.50000;0.08727;5;-1.95049
2.60000;0.08727;5;-1.80415
2.70000;0.08727;5;-1.64534
2.80000;0.08727;5;-1.47720
2.90000;0.08727;5;-1.30341
3.00000;0.08727;5;-1.12827
3.10000;0.08727;5;-0.95668
3.20000;0.08727;5;-0.79419
3.30000;0.08727;5;-0.64706
3.40000;0.08727;5;-0.52228
3.50000;0.08727;5;-0.42759
3.60000;0.08727;5;-0.37158
3.70000;0.08727;5;-0.36366
3.80000;0.08727;5;-0.41414
3.90000;0.08727;5;-0.53427
4.00000;0.08727;5;-0.73627
4.10000;0.08727;5;-1.03338
4.20000;0.08727;5;-1.43992
4.30000;0.08727;5;-1.97131
4.40000;0.08727;5;-2.64412
4.50000;0.08727;5;-3.47614
4.60000;0.08727;5;-4.48639
4.70000;0.08727;5;-5.69521
4.80000;0.08727;5;-7.12429
4.90000;0.08727;5;-8.79670
5.00000;0.08727;5;-10.73698
0.10000;3.22886;185;0.18463
0.20000;3.22886;185;0.36275
0.30000;3.22886;185;0.53286
0.40000;3.22886;185;0.69353
0.50000;3.22886;185;0.84346
0.60000;3.22886;185;0.98146
0.70000;3.22886;185;1.10646
0.80000;3.22886;185;1.21755
0.90000;3.22886;185;1.31392
1.00000;3.22886;185;1.39496
1.10000;3.22886;185;1.46017
1.20000;3.22886;185;1.50924
1.30000;3.22886;185;1.54199
1.40000;3.22886;185;1.55842
1.50000;3.22886;185;1.55871
1.60000;3.22886;185;1.54319
1.70000;3.22886;185;1.51235
1.80000;3.22886;185;1.46687
1.90000;3.22886;185;1.40757
2.00000;3.22886;185;1.33547
2.10000;3.22886;185;1.25171
2.20000;3.22886;185;1.15761
2.30000;3.22886;185;1.05464
2.40000;3.22886;185;0.94442
2.50000;3.22886;185;0.82870
2.60000;3.22886;185;0.70938
2.70000;3.22886;185;0.58846
2.80000;3.22886;185;0.46809
2.90000;3.22886;185;0.35051
3.00000;3.22886;185;0.23805
3.10000;3.22886;185;0.13315
3.20000;3.22886;185;0.03830
3.30000;3.22886;185;-0.04392
3.40000;3.22886;185;-0.11092
3.50000;3.22886;185;-0.16003
3.60000;3.22886;185;-0.18861
3.70000;3.22886;185;-0.19397
3.80000;3.22886;185;-0.17347
3.90000;3.22886;185;-0.12447
4.00000;3.22886;185;-0.04442
4.10000;3.22886;185;0.06920
4.20000;3.22886;185;0.21880
4.30000;3.22886;185;0.40668
4.40000;3.22886;185;0.63502
4.50000;3.22886;185;0.90583
4.60000;3.22886;185;1.22095
4.70000;3.22886;185;1.58203
4.80000;3.22886;185;1.99047
4.90000;3.22886;185;2.44743
5.00000;3.22886;185;2.95379
0.10000;0.10472;6;-0.19424
0.20000;0.10472;6;-0.39199
0.30000;0.10472;6;-0.59142
0.40000;0.10472;6;-0.79066
0.50000;0.10472;6;-0.98781
0.60000;0.10472;6;-1.18094
0.70000;0.10472;6;-1.36810
0.80000;0.10472;6;-1.54737
0.90000;0.10472;6;-1.71684
1.00000;0.10472;6;-1.87465
1.10000;0.10472;6;-2.01903
1.20000;0.10472;6;-2.14825
1.30000;0.10472;6;-2.26073
1.40000;0.10472;6;-2.35500
1.50000;0.10472;6;-2.42974
1.60000;0.10472;6;-2.48382
1.70000;0.10472;6;-2.51629
1.80000;0.10472;6;-2.52646
1.90000;0.10472;6;-2.51386
2.00000;0.10472;6;-2.47831
2.10000;0.10472;6;-2.41994
2.20000;0.10472;6;-2.33921
2.30000;0.10472;6;-2.23697
2.40000;0.10472;6;-2.11442
2.50000;0.10472;6;-1.97323
2.60000;0.10472;6;-1.81551
2.70000;0.10472;6;-1.64385
2.80000;0.10472;6;-1.46140
2.90000;0.10472;6;-1.27184
3.00000;0.10472;6;-1.07945
3.10000;0.10472;6;-0.88915
3.20000;0.10472;6;-0.70652
3.30000;0.10472;6;-0.53786
3.40000;0.10472;6;-0.39019
3.50000;0.10472;6;-0.27133
3.60000;0.10472;6;-0.18993
3.70000;0.10472;6;-0.15549
3.80000;0.10472;6;-0.17843
3.90000;0.10472;6;-0.27011
4.00000;0.10472;6;-0.44288
4.10000;0.10472;6;-0.71014
4.20000;0.10472;6;-1.08636
4.30000;0.10472;6;-1.58716
4.40000;0.10472;6;-2.22930
4.50000;0.10472;6;-3.03080
4.60000;0.10472;6;-4.01093
4.70000;0.10472;6;-5.19029
4.80000;0.10472;6;-6.59083
4.90000;0.10472;6;-8.23596
5.00000;0.10472;6;-10.15052
0.10000;3.24631;186;0.18900
0.20000;3.24631;186;0.37108
0.30000;3.24631;186;0.54468
0.40000;3.24631;186;0.70833
0.50000;3.24631;186;0.86067
0.60000;3.24631;186;1.00047
0.70000;3.24631;186;1.12664
0.80000;3.24631;186;1.23823
0.90000;3.24631;186;1.33443
1.00000;3.24631;186;1.41459
1.10000;3.24631;186;1.47823
1.20000;3.24631;186;1.52501
1.30000;3.24631;186;1.55480
1.40000;3.24631;186;1.56761
1.50000;3.24631;186;1.56363
1.60000;3.24631;186;1.54324
1.70000;3.24631;186;1.50698
1.80000;3.24631;186;1.45559
1.90000;3.24631;186;1.38997
2.00000;3.24631;186;1.31118
2.10000;3.24631;186;1.22049
2.20000;3.24631;186;1.11931
2.30000;3.24631;186;1.00922
2.40000;3.24631;186;0.89196
2.50000;3.24631;186;0.76942
2.60000;3.24631;186;0.64364
2.70000;3.24631;186;0.51680
2.80000;3.24631;186;0.39120
2.90000;3.24631;186;0.26928
3.00000;3.24631;186;0.15357
3.10000;3.24631;186;0.04671
3.20000;3.24631;186;-0.04857
3.30000;3.24631;186;-0.12947
3.40000;3.24631;186;-0.19312
3.50000;3.24631;186;-0.23660
3.60000;3.24631;186;-0.25698
3.70000;3.24631;186;-0.25129
3.80000;3.24631;186;-0.21656
3.90000;3.24631;186;-0.14984
4.00000;3.24631;186;-0.04822
4.10000;3.24631;186;0.09116
4.20000;3.24631;186;0.27108
4.30000;3.24631;186;0.49424
4.40000;3.24631;186;0.76320
4.50000;3.24631;186;1.08040
4.60000;3.24631;186;1.44812
4.70000;3.24631;186;1.86845
4.80000;3.24631;186;2.34325
4.90000;3.24631;186;2.87416
5.00000;3.24631;186;3.46257
0.10000;0.12217;7;-0.19890
0.20000;0.12217;7;-0.40158
0.30000;0.12217;7;-0.60615
0.40000;0.12217;7;-0.81067
0.50000;0.12217;7;-1.01316
0.60000;0.12217;7;-1.21161
0.70000;0.12217;7;-1.40398
0.80000;0.12217;7;-1.58828
0.90000;0.12217;7;-1.76252
1.00000;0.12217;7;-1.92475
1.10000;0.12217;7;-2.07310
1.20000;0.12217;7;-2.20578
1.30000;0.12217;7;-2.32111
1.40000;0.12217;7;-2.41754
1.50000;0.12217;7;-2.49367
1.60000;0.12217;7;-2.54830
1.70000;0.12217;7;-2.58039
1.80000;0.12217;7;-2.58918
1.90000;0.12217;7;-2.57412
2.00000;0.12217;7;-2.53498
2.10000;0.12217;7;-2.47183
2.20000;0.12217;7;-2.38506
2.30000;0.12217;7;-2.27547
2.40000;0.12217;7;-2.14423
2.50000;0.12217;7;-1.99295
2.60000;0.12217;7;-1.82372
2.70000;0.12217;7;-1.63913
2.80000;0.12217;7;-1.44227
2.90000;0.12217;7;-1.23685
3.00000;0.12217;7;-1.02714
3.10000;0.12217;7;-0.81808
3.20000;0.12217;7;-0.61527
3.30000;0.12217;7;-0.42504
3.40000;0.12217;7;-0.25447
3.50000;0.12217;7;-0.11145
3.60000;0.12217;7;-0.00467
3.70000;0.12217;7;0.05625
3.80000;0.12217;7;0.06081
3.90000;0.12217;7;-0.00247
4.00000;0.12217;7;-0.14609
4.10000;0.12217;7;-0.38358
4.20000;0.12217;7;-0.72959
4.30000;0.12217;7;-1.19990
4.40000;0.12217;7;-1.81150
4.50000;0.12217;7;-2.58260
4.60000;0.12217;7;-3.53273
4.70000;0.12217;7;-4.68273
4.80000;0.12217;7;-6.05486
4.90000;0.12217;7;-7.67281
5.00000;0.12217;7;-9.56175
0.10000;3.26377;187;0.19331
0.20000;3.26377;187;0.37931
0.30000;3.26377;187;0.55636
0.40000;3.26377;187;0.72294
0.50000;3.26377;187;0.87766
0.60000;3.26377;187;1.01924
0.70000;3.26377;187;1.14655
0.80000;3.26377;187;1.25862
0.90000;3.26377;187;1.35462
1.00000;3.26377;187;1.43389
1.10000;3.26377;187;1.49593
1.20000;3.26377;187;1.54042
1.30000;3.26377;187;1.56723
1.40000;3.26377;187;1.57639
1.50000;3.26377;187;1.56812
1.60000;3.26377;187;1.54285
1.70000;3.26377;187;1.50116
1.80000;3.26377;187;1.44384
1.90000;3.26377;187;1.37186
2.00000;3.26377;187;1.28638
2.10000;3.26377;187;1.18874
2.20000;3.26377;187;1.08045
2.30000;3.26377;187;0.96321
2.40000;3.26377;187;0.83889
2.50000;3.26377;187;0.70950
2.60000;3.26377;187;0.57726
2.70000;3.26377;187;0.44448
2.80000;3.26377;187;0.31366
2.90000;3.26377;187;0.18740
3.00000;3.26377;187;0.06846
3.10000;3.26377;187;-0.04031
3.20000;3.26377;187;-0.13596
3.30000;3.26377;187;-0.21544
3.40000;3.26377;187;-0.27563
3.50000;3.26377;187;-0.31334
3.60000;3.26377;187;-0.32533
3.70000;3.26377;187;-0.30835
3.80000;3.26377;187;-0.25910
3.90000;3.26377;187;-0.17430
4.00000;3.26377;187;-0.05070
4.10000;3.26377;187;0.11493
