"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
2.30000;0.01745;1;-6.22715
2.40000;0.01745;1;-6.20647
2.50000;0.01745;1;-6.18532
2.60000;0.01745;1;-6.16400
2.70000;0.01745;1;-6.14278
2.80000;0.01745;1;-6.12190
2.90000;0.01745;1;-6.10156
3.00000;0.01745;1;-6.08196
3.10000;0.01745;1;-6.06324
3.20000;0.01745;1;-6.04553
3.30000;0.01745;1;-6.02894
3.40000;0.01745;1;-6.01355
3.50000;0.01745;1;-5.99946
3.60000;0.01745;1;-5.98672
3.70000;0.01745;1;-5.97540
3.80000;0.01745;1;-5.96553
3.90000;0.01745;1;-5.95717
4.00000;0.01745;1;-5.95033
4.10000;0.01745;1;-5.94503
4.20000;0.01745;1;-5.94127
4.30000;0.01745;1;-5.93903
4.40000;0.01745;1;-5.93829
4.50000;0.01745;1;-5.93902
4.60000;0.01745;1;-5.94116
4.70000;0.01745;1;-5.94466
4.80000;0.01745;1;-5.94947
4.90000;0.01745;1;-5.95551
5.00000;0.01745;1;-5.96273
0.10000;3.15905;181;-6.28857
0.20000;3.15905;181;-6.28470
0.30000;3.15905;181;-6.28045
0.40000;3.15905;181;-6.27565
0.50000;3.15905;181;-6.27013
0.60000;3.15905;181;-6.26377
0.70000;3.15905;181;-6.25653
0.80000;3.15905;181;-6.24840
0.90000;3.15905;181;-6.23944
1.00000;3.15905;181;-6.22974
1.10000;3.15905;181;-6.21946
1.20000;3.15905;181;-6.20876
1.30000;3.15905;181;-6.19781
1.40000;3.15905;181;-6.18679
1.50000;3.15905;181;-6.17585
1.60000;3.15905;181;-6.16511
1.70000;3.15905;181;-6.15466
1.80000;3.15905;181;-6.14454
1.90000;3.15905;181;-6.13475
2.00000;3.15905;181;-6.12526
2.10000;3.15905;181;-6.11598
2.20000;3.15905;181;-6.10684
2.30000;3.15905;181;-6.09771
2.40000;3.15905;181;-6.08848
2.50000;3.15905;181;-6.07904
2.60000;3.15905;181;-6.06931
2.70000;3.15905;181;-6.05922
2.80000;3.15905;181;-6.04875
2.90000;3.15905;181;-6.03788
3.00000;3.15905;181;-6.02667
3.10000;3.15905;181;-6.01519
3.20000;3.15905;181;-6.00356
3.30000;3.15905;181;-5.99191
3.40000;3.15905;181;-5.98040
3.50000;3.15905;181;-5.96920
3.60000;3.15905;181;-5.95851
3.70000;3.15905;181;-5.94850
3.80000;3.15905;181;-5.93935
3.90000;3.15905;181;-5.93123
4.00000;3.15905;181;-5.92429
4.10000;3.15905;181;-5.91866
4.20000;3.15905;181;-5.91444
4.30000;3.15905;181;-5.91170
4.40000;3.15905;181;-5.91051
4.50000;3.15905;181;-5.91088
4.60000;3.15905;181;-5.91282
4.70000;3.15905;181;-5.91630
4.80000;3.15905;181;-5.92128
4.90000;3.15905;181;-5.92770
5.00000;3.15905;181;-5.93547
0.10000;0.03491;2;-6.30101
0.20000;0.03491;2;-6.30479
0.30000;0.03491;2;-6.30888
0.40000;0.03491;2;-6.31335
0.50000;0.03491;2;-6.31819
0.60000;0.03491;2;-6.32332
0.70000;0.03491;2;-6.32856
0.80000;0.03491;2;-6.33368
0.90000;0.03491;2;-6.33836
1.00000;0.03491;2;-6.34229
1.10000;0.03491;2;-6.34508
1.20000;0.03491;2;-6.34641
1.30000;0.03491;2;-6.34595
1.40000;0.03491;2;-6.34344
1.50000;0.03491;2;-6.33870
1.60000;0.03491;2;-6.33160
1.70000;0.03491;2;-6.32214
1.80000;0.03491;2;-6.31038
1.90000;0.03491;2;-6.29647
2.00000;0.03491;2;-6.28060
2.10000;0.03491;2;-6.26305
2.20000;0.03491;2;-6.24412
2.30000;0.03491;2;-6.22412
2.40000;0.03491;2;-6.20336
2.50000;0.03491;2;-6.18217
2.60000;0.03491;2;-6.16083
2.70000;0.03491;2;-6.13960
2.80000;0.03491;2;-6.11872
2.90000;0.03491;2;-6.09840
3.00000;0.03491;2;-6.07880
3.10000;0.03491;2;-6.06007
3.20000;0.03491;2;-6.04234
3.30000;0.03491;2;-6.02572
3.40000;0.03491;2;-6.01030
3.50000;0.03491;2;-5.99616
3.60000;0.03491;2;-5.98337
3.70000;0.03491;2;-5.97198
3.80000;0.03491;2;-5.96206
3.90000;0.03491;2;-5.95364
4.00000;0.03491;2;-5.94676
4.10000;0.03491;2;-5.94142
4.20000;0.03491;2;-5.93763
4.30000;0.03491;2;-5.93538
4.40000;0.03491;2;-5.93466
4.50000;0.03491;2;-5.93541
4.60000;0.03491;2;-5.93760
4.70000;0.03491;2;-5.94118
4.80000;0.03491;2;-5.94607
4.90000;0.03491;2;-5.95223
5.00000;0.03491;2;-5.95957
0.10000;3.17650;182;-6.29379
0.20000;3.17650;182;-6.28998
0.30000;3.17650;182;-6.28575
0.40000;3.17650;182;-6.28092
0.50000;3.17650;182;-6.27532
0.60000;3.17650;182;-6.26883
0.70000;3.17650;182;-6.26140
0.80000;3.17650;182;-6.25303
0.90000;3.17650;182;-6.24377
1.00000;3.17650;182;-6.23374
1.10000;3.17650;182;-6.22306
1.20000;3.17650;182;-6.21193
1.30000;3.17650;182;-6.20052
1.40000;3.17650;182;-6.18902
1.50000;3.17650;182;-6.17758
1.60000;3.17650;182;-6.16634
1.70000;3.17650;182;-6.15540
1.80000;3.17650;182;-6.14482
1.90000;3.17650;182;-6.13460
2.00000;3.17650;182;-6.12473
2.10000;3.17650;182;-6.11513
2.20000;3.17650;182;-6.10573
2.30000;3.17650;182;-6.09640
2.40000;3.17650;182;-6.08705
2.50000;3.17650;182;-6.07756
2.60000;3.17650;182;-6.06785
2.70000;3.17650;182;-6.05784
2.80000;3.17650;182;-6.04750
2.90000;3.17650;182;-6.03682
3.00000;3.17650;182;-6.02583
3.10000;3.17650;182;-6.01461
3.20000;3.17650;182;-6.00326
3.30000;3.17650;182;-5.99189
3.40000;3.17650;182;-5.98067
3.50000;3.17650;182;-5.96976
3.60000;3.17650;182;-5.95933
3.70000;3.17650;182;-5.94957
3.80000;3.17650;182;-5.94064
3.90000;3.17650;182;-5.93272
4.00000;3.17650;182;-5.92595
4.10000;3.17650;182;-5.92046
4.20000;3.17650;182;-5.91634
4.30000;3.17650;182;-5.91369
4.40000;3.17650;182;-5.91256
4.50000;3.17650;182;-5.91296
4.60000;3.17650;182;-5.91491
4.70000;3.17650;182;-5.91839
4.80000;3.17650;182;-5.92334
4.90000;3.17650;182;-5.92972
5.00000;3.17650;182;-5.93745
0.10000;0.05236;3;-6.30620
0.20000;0.05236;3;-6.30978
0.30000;0.05236;3;-6.31361
0.40000;0.05236;3;-6.31778
0.50000;0.05236;3;-6.32227
0.60000;0.05236;3;-6.32700
0.70000;0.05236;3;-6.33180
0.80000;0.05236;3;-6.33644
0.90000;0.05236;3;-6.34061
1.00000;0.05236;3;-6.34400
1.10000;0.05236;3;-6.34624
1.20000;0.05236;3;-6.34701
1.30000;0.05236;3;-6.34600
1.40000;0.05236;3;-6.34297
1.50000;0.05236;3;-6.33773
1.60000;0.05236;3;-6.33018
1.70000;0.05236;3;-6.32032
1.80000;0.05236;3;-6.30822
1.90000;0.05236;3;-6.29403
2.00000;0.05236;3;-6.27795
2.10000;0.05236;3;-6.26025
2.20000;0.05236;3;-6.24122
2.30000;0.05236;3;-6.22117
2.40000;0.05236;3;-6.20041
2.50000;0.05236;3;-6.17924
2.60000;0.05236;3;-6.15795
2.70000;0.05236;3;-6.13678
2.80000;0.05236;3;-6.11597
2.90000;0.05236;3;-6.09569
3.00000;0.05236;3;-6.07614
3.10000;0.05236;3;-6.05743
3.20000;0.05236;3;-6.03971
3.30000;0.05236;3;-6.02307
3.40000;0.05236;3;-6.00760
3.50000;0.05236;3;-5.99340
3.60000;0.05236;3;-5.98052
3.70000;0.05236;3;-5.96905
3.80000;0.05236;3;-5.95903
3.90000;0.05236;3;-5.95050
4.00000;0.05236;3;-5.94352
4.10000;0.05236;3;-5.93809
4.20000;0.05236;3;-5.93423
4.30000;0.05236;3;-5.93192
4.40000;0.05236;3;-5.93116
4.50000;0.05236;3;-5.93190
4.60000;0.05236;3;-5.93411
4.70000;0.05236;3;-5.93772
4.80000;0.05236;3;-5.94268
4.90000;0.05236;3;-5.94893
5.00000;0.05236;3;-5.95639
0.10000;3.19395;183;-6.29927
0.20000;3.19395;183;-6.29552
0.30000;3.19395;183;-6.29132
0.40000;3.19395;183;-6.28646
0.50000;3.19395;183;-6.28078
0.60000;3.19395;183;-6.27416
0.70000;3.19395;183;-6.26654
0.80000;3.19395;183;-6.25792
0.90000;3.19395;183;-6.24837
1.00000;3.19395;183;-6.23797
1.10000;3.19395;183;-6.22690
1.20000;3.19395;183;-6.21531
1.30000;3.19395;183;-6.20342
1.40000;3.19395;183;-6.19139
1.50000;3.19395;183;-6.17942
1.60000;3.19395;183;-6.16765
1.70000;3.19395;183;-6.15618
1.80000;3.19395;183;-6.14509
1.90000;3.19395;183;-6.13440
2.00000;3.19395;183;-6.12410
2.10000;3.19395;183;-6.11413
2.20000;3.19395;183;-6.10442
2.30000;3.19395;183;-6.09486
2.40000;3.19395;183;-6.08534
2.50000;3.19395;183;-6.07576
2.60000;3.19395;183;-6.06603
2.70000;3.19395;183;-6.05607
2.80000;3.19395;183;-6.04585
2.90000;3.19395;183;-6.03534
3.00000;3.19395;183;-6.02457
3.10000;3.19395;183;-6.01361
3.20000;3.19395;183;-6.00254
3.30000;3.19395;183;-5.99148
3.40000;3.19395;183;-5.98056
3.50000;3.19395;183;-5.96996
3.60000;3.19395;183;-5.95983
3.70000;3.19395;183;-5.95035
3.80000;3.19395;183;-5.94169
3.90000;3.19395;183;-5.93400
4.00000;3.19395;183;-5.92743
4.10000;3.19395;183;-5.92211
4.20000;3.19395;183;-5.91814
4.30000;3.19395;183;-5.91560
4.40000;3.19395;183;-5.91455
4.50000;3.19395;183;-5.91502
4.60000;3.19395;183;-5.91700
4.70000;3.19395;183;-5.92048
4.80000;3.19395;183;-5.92543
4.90000;3.19395;183;-5.93179
5.00000;3.19395;183;-5.93947
0.10000;0.06981;4;-6.31162
0.20000;0.06981;4;-6.31497
0.30000;0.06981;4;-6.31853
0.40000;0.06981;4;-6.32237
0.50000;0.06981;4;-6.32649
0.60000;0.06981;4;-6.33079
0.70000;0.06981;4;-6.33512
0.80000;0.06981;4;-6.33924
0.90000;0.06981;4;-6.34287
1.00000;0.06981;4;-6.34568
1.10000;0.06981;4;-6.34733
1.20000;0.06981;4;-6.34751
1.30000;0.06981;4;-6.34592
1.40000;0.06981;4;-6.34233
1.50000;0.06981;4;-6.33658
1.60000;0.06981;4;-6.32858
1.70000;0.06981;4;-6.31833
1.80000;0.06981;4;-6.30590
1.90000;0.06981;4;-6.29146
2.00000;0.06981;4;-6.27521
2.10000;0.06981;4;-6.25740
2.20000;0.06981;4;-6.23834
2.30000;0.06981;4;-6.21831
2.40000;0.06981;4;-6.19761
2.50000;0.06981;4;-6.17654
2.60000;0.06981;4;-6.15537
2.70000;0.06981;4;-6.13433
2.80000;0.06981;4;-6.11363
2.90000;0.06981;4;-6.09346
3.00000;0.06981;4;-6.07398
3.10000;0.06981;4;-6.05533
3.20000;0.06981;4;-6.03763
3.30000;0.06981;4;-6.02097
3.40000;0.06981;4;-6.00545
3.50000;0.06981;4;-5.99117
3.60000;0.06981;4;-5.97818
3.70000;0.06981;4;-5.96658
3.80000;0.06981;4;-5.95642
3.90000;0.06981;4;-5.94775
4.00000;0.06981;4;-5.94061
4.10000;0.06981;4;-5.93505
4.20000;0.06981;4;-5.93106
4.30000;0.06981;4;-5.92865
4.40000;0.06981;4;-5.92780
4.50000;0.06981;4;-5.92850
4.60000;0.06981;4;-5.93068
4.70000;0.06981;4;-5.93430
4.80000;0.06981;4;-5.93930
4.90000;0.06981;4;-5.94562
5.00000;0.06981;4;-5.95317
0.10000;3.21141;184;-6.30499
0.20000;3.21141;184;-6.30132
0.30000;3.21141;184;-6.29715
0.40000;3.21141;184;-6.29226
0.50000;3.21141;184;-6.28650
0.60000;3.21141;184;-6.27975
0.70000;3.21141;184;-6.27195
0.80000;3.21141;184;-6.26308
0.90000;3.21141;184;-6.25322
1.00000;3.21141;184;-6.24246
1.10000;3.21141;184;-6.23097
1.20000;3.21141;184;-6.21892
1.30000;3.21141;184;-6.20651
1.40000;3.21141;184;-6.19395
1.50000;3.21141;184;-6.18141
1.60000;3.21141;184;-6.16907
1.70000;3.21141;184;-6.15703
1.80000;3.21141;184;-6.14540
1.90000;3.21141;184;-6.13419
2.00000;3.21141;184;-6.12342
2.10000;3.21141;184;-6.11303
2.20000;3.21141;184;-6.10296
2.30000;3.21141;184;-6.09312
2.40000;3.21141;184;-6.08339
2.50000;3.21141;184;-6.07369
2.60000;3.21141;184;-6.06390
2.70000;3.21141;184;-6.05397
2.80000;3.21141;184;-6.04384
2.90000;3.21141;184;-6.03349
3.00000;3.21141;184;-6.02293
3.10000;3.21141;184;-6.01222
3.20000;3.21141;184;-6.00144
3.30000;3.21141;184;-5.99069
3.40000;3.21141;184;-5.98010
3.50000;3.21141;184;-5.96983
3.60000;3.21141;184;-5.96003
3.70000;3.21141;184;-5.95086
3.80000;3.21141;184;-5.94249
3.90000;3.21141;184;-5.93506
4.00000;3.21141;184;-5.92874
4.10000;3.21141;184;-5.92362
4.20000;3.21141;184;-5.91983
4.30000;3.21141;184;-5.91743
4.40000;3.21141;184;-5.91649
4.50000;3.21141;184;-5.91704
4.60000;3.21141;184;-5.91908
4.70000;3.21141;184;-5.92259
4.80000;3.21141;184;-5.92755
4.90000;3.21141;184;-5.93388
5.00000;3.21141;184;-5.94154
0.10000;0.08727;5;-6.31727
0.20000;0.08727;5;-6.32038
0.30000;0.08727;5;-6.32365
0.40000;0.08727;5;-6.32714
0.50000;0.08727;5;-6.33085
0.60000;0.08727;5;-6.33470
0.70000;0.08727;5;-6.33852
0.80000;0.08727;5;-6.34209
0.90000;0.08727;5;-6.34513
1.00000;0.08727;5;-6.34732
1.10000;0.08727;5;-6.34834
1.20000;0.08727;5;-6.34789
1.30000;0.08727;5;-6.34569
1.40000;0.08727;5;-6.34153
1.50000;0.08727;5;-6.33525
1.60000;0.08727;5;-6.32678
1.70000;0.08727;5;-6.31615
1.80000;0.08727;5;-6.30342
1.90000;0.08727;5;-6.28876
2.00000;0.08727;5;-6.27237
2.10000;0.08727;5;-6.25452
2.20000;0.08727;5;-6.23548
2.30000;0.08727;5;-6.21553
2.40000;0.08727;5;-6.19497
2.50000;0.08727;5;-6.17407
2.60000;0.08727;5;-6.15308
2.70000;0.08727;5;-6.13223
2.80000;0.08727;5;-6.11170
2.90000;0.08727;5;-6.09169
3.00000;0.08727;5;-6.07233
3.10000;0.08727;5;-6.05376
3.20000;0.08727;5;-6.03608
3.30000;0.08727;5;-6.01941
3.40000;0.08727;5;-6.00384
3.50000;0.08727;5;-5.98945
3.60000;0.08727;5;-5.97634
3.70000;0.08727;5;-5.96457
3.80000;0.08727;5;-5.95422
3.90000;0.08727;5;-5.94536
4.00000;0.08727;5;-5.93803
4.10000;0.08727;5;-5.93227
4.20000;0.08727;5;-5.92811
4.30000;0.08727;5;-5.92555
4.40000;0.08727;5;-5.92458
4.50000;0.08727;5;-5.92518
4.60000;0.08727;5;-5.92730
4.70000;0.08727;5;-5.93090
4.80000;0.08727;5;-5.93592
4.90000;0.08727;5;-5.94229
5.00000;0.08727;5;-5.94993
0.10000;3.22886;185;-6.31095
0.20000;3.22886;185;-6.30737
0.30000;3.22886;185;-6.30323
0.40000;3.22886;185;-6.29832
0.50000;3.22886;185;-6.29249
0.60000;3.22886;185;-6.28561
0.70000;3.22886;185;-6.27762
0.80000;3.22886;185;-6.26850
0.90000;3.22886;185;-6.25833
1.00000;3.22886;185;-6.24720
1.10000;3.22886;185;-6.23528
1.20000;3.22886;185;-6.22275
1.30000;3.22886;185;-6.20982
1.40000;3.22886;185;-6.19670
1.50000;3.22886;185;-6.18358
1.60000;3.22886;185;-6.17063
1.70000;3.22886;185;-6.15800
1.80000;3.22886;185;-6.14578
1.90000;3.22886;185;-6.13402
2.00000;3.22886;185;-6.12273
2.10000;3.22886;185;-6.11188
2.20000;3.22886;185;-6.10142
2.30000;3.22886;185;-6.09125
2.40000;3.22886;185;-6.08128
2.50000;3.22886;185;-6.07140
2.60000;3.22886;185;-6.06153
2.70000;3.22886;185;-6.05159
2.80000;3.22886;185;-6.04152
2.90000;3.22886;185;-6.03131
3.00000;3.22886;185;-6.02095
3.10000;3.22886;185;-6.01049
3.20000;3.22886;185;-5.99999
3.30000;3.22886;185;-5.98956
3.40000;3.22886;185;-5.97931
3.50000;3.22886;185;-5.96938
3.60000;3.22886;185;-5.95992
3.70000;3.22886;185;-5.95109
3.80000;3.22886;185;-5.94304
3.90000;3.22886;185;-5.93592
4.00000;3.22886;185;-5.92987
4.10000;3.22886;185;-5.92499
4.20000;3.22886;185;-5.92141
4.30000;3.22886;185;-5.91919
4.40000;3.22886;185;-5.91839
4.50000;3.22886;185;-5.91904
4.60000;3.22886;185;-5.92115
4.70000;3.22886;185;-5.92471
4.80000;3.22886;185;-5.92968
4.90000;3.22886;185;-5.93602
5.00000;3.22886;185;-5.94364
0.10000;0.10472;6;-6.32312
0.20000;0.10472;6;-6.32598
0.30000;0.10472;6;-6.32894
0.40000;0.10472;6;-6.33207
0.50000;0.10472;6;-6.33536
0.60000;0.10472;6;-6.33872
0.70000;0.10472;6;-6.34200
0.80000;0.10472;6;-6.34498
0.90000;0.10472;6;-6.34738
1.00000;0.10472;6;-6.34891
1.10000;0.10472;6;-6.34927
1.20000;0.10472;6;-6.34815
1.30000;0.10472;6;-6.34531
1.40000;0.10472;6;-6.34055
1.50000;0.10472;6;-6.33373
1.60000;0.10472;6;-6.32480
1.70000;0.10472;6;-6.31378
1.80000;0.10472;6;-6.30077
1.90000;0.10472;6;-6.28592
2.00000;0.10472;6;-6.26945
2.10000;0.10472;6;-6.25160
2.20000;0.10472;6;-6.23263
2.30000;0.10472;6;-6.21284
2.40000;0.10472;6;-6.19248
2.50000;0.10472;6;-6.17181
2.60000;0.10472;6;-6.15107
2.70000;0.10472;6;-6.13046
2.80000;0.10472;6;-6.11017
2.90000;0.10472;6;-6.09036
3.00000;0.10472;6;-6.07115
3.10000;0.10472;6;-6.05268
3.20000;0.10472;6;-6.03506
3.30000;0.10472;6;-6.01838
3.40000;0.10472;6;-6.00274
3.50000;0.10472;6;-5.98823
3.60000;0.10472;6;-5.97496
3.70000;0.10472;6;-5.96299
3.80000;0.10472;6;-5.95242
3.90000;0.10472;6;-5.94332
4.00000;0.10472;6;-5.93575
4.10000;0.10472;6;-5.92975
4.20000;0.10472;6;-5.92537
4.30000;0.10472;6;-5.92261
4.40000;0.10472;6;-5.92147
4.50000;0.10472;6;-5.92194
4.60000;0.10472;6;-5.92398
4.70000;0.10472;6;-5.92753
4.80000;0.10472;6;-5.93254
4.90000;0.10472;6;-5.93894
5.00000;0.10472;6;-5.94666
0.10000;3.24631;186;-6.31715
0.20000;3.24631;186;-6.31365
0.30000;3.24631;186;-6.30955
0.40000;3.24631;186;-6.30463
0.50000;3.24631;186;-6.29873
0.60000;3.24631;186;-6.29172
0.70000;3.24631;186;-6.28354
0.80000;3.24631;186;-6.27418
0.90000;3.24631;186;-6.26370
1.00000;3.24631;186;-6.25220
1.10000;3.24631;186;-6.23985
1.20000;3.24631;186;-6.22683
1.30000;3.24631;186;-6.21337
1.40000;3.24631;186;-6.19967
1.50000;3.24631;186;-6.18594
1.60000;3.24631;186;-6.17238
1.70000;3.24631;186;-6.15912
1.80000;3.24631;186;-6.14628
1.90000;3.24631;186;-6.13393
2.00000;3.24631;186;-6.12209
2.10000;3.24631;186;-6.11075
2.20000;3.24631;186;-6.09984
2.30000;3.24631;186;-6.08931
2.40000;3.24631;186;-6.07905
2.50000;3.24631;186;-6.06897
2.60000;3.24631;186;-6.05897
2.70000;3.24631;186;-6.04899
2.80000;3.24631;186;-6.03896
2.90000;3.24631;186;-6.02886
3.00000;3.24631;186;-6.01867
3.10000;3.24631;186;-6.00845
3.20000;3.24631;186;-5.99823
3.30000;3.24631;186;-5.98812
3.40000;3.24631;186;-5.97821
3.50000;3.24631;186;-5.96864
3.60000;3.24631;186;-5.95955
3.70000;3.24631;186;-5.95108
3.80000;3.24631;186;-5.94338
3.90000;3.24631;186;-5.93659
4.00000;3.24631;186;-5.93083
4.10000;3.24631;186;-5.92623
4.20000;3.24631;186;-5.92288
4.30000;3.24631;186;-5.92087
4.40000;3.24631;186;-5.92023
4.50000;3.24631;186;-5.92101
4.60000;3.24631;186;-5.92322
4.70000;3.24631;186;-5.92684
4.80000;3.24631;186;-5.93184
4.90000;3.24631;186;-5.93818
5.00000;3.24631;186;-5.94578
0.10000;0.12217;7;-6.32918
0.20000;0.12217;7;-6.33178
0.30000;0.12217;7;-6.33442
0.40000;0.12217;7;-6.33716
0.50000;0.12217;7;-6.33999
0.60000;0.12217;7;-6.34284
0.70000;0.12217;7;-6.34554
0.80000;0.12217;7;-6.34790
0.90000;0.12217;7;-6.34963
1.00000;0.12217;7;-6.35047
1.10000;0.12217;7;-6.35011
1.20000;0.12217;7;-6.34829
1.30000;0.12217;7;-6.34478
1.40000;0.12217;7;-6.33940
1.50000;0.12217;7;-6.33202
1.60000;0.12217;7;-6.32262
1.70000;0.12217;7;-6.31123
1.80000;0.12217;7;-6.29795
1.90000;0.12217;7;-6.28295
2.00000;0.12217;7;-6.26643
2.10000;0.12217;7;-6.24862
2.20000;0.12217;7;-6.22980
2.30000;0.12217;7;-6.21021
2.40000;0.12217;7;-6.19012
2.50000;0.12217;7;-6.16975
2.60000;0.12217;7;-6.14932
2.70000;0.12217;7;-6.12902
2.80000;0.12217;7;-6.10901
2.90000;0.12217;7;-6.08944
3.00000;0.12217;7;-6.07042
3.10000;0.12217;7;-6.05208
3.20000;0.12217;7;-6.03451
3.30000;0.12217;7;-6.01782
3.40000;0.12217;7;-6.00211
3.50000;0.12217;7;-5.98747
3.60000;0.12217;7;-5.97401
3.70000;0.12217;7;-5.96181
3.80000;0.12217;7;-5.95098
3.90000;0.12217;7;-5.94160
4.00000;0.12217;7;-5.93374
4.10000;0.12217;7;-5.92746
4.20000;0.12217;7;-5.92281
4.30000;0.12217;7;-5.91981
4.40000;0.12217;7;-5.91847
4.50000;0.12217;7;-5.91878
4.60000;0.12217;7;-5.92069
4.70000;0.12217;7;-5.92417
4.80000;0.12217;7;-5.92916
4.90000;0.12217;7;-5.93558
5.00000;0.12217;7;-5.94336
0.10000;3.26377;187;-6.32356
0.20000;3.26377;187;-6.32017
0.30000;3.26377;187;-6.31611
0.40000;3.26377;187;-6.31118
0.50000;3.26377;187;-6.30521
0.60000;3.26377;187;-6.29808
0.70000;3.26377;187;-6.28972
0.80000;3.26377;187;-6.28012
0.90000;3.26377;187;-6.26933
1.00000;3.26377;187;-6.25746
1.10000;3.26377;187;-6.24467
1.20000;3.26377;187;-6.23117
1.30000;3.26377;187;-6.21716
1.40000;3.26377;187;-6.20288
1.50000;3.26377;187;-6.18853
1.60000;3.26377;187;-6.17433
1.70000;3.26377;187;-6.16043
1.80000;3.26377;187;-6.14695
1.90000;3.26377;187;-6.13398
2.00000;3.26377;187;-6.12156
2.10000;3.26377;187;-6.10968
2.20000;3.26377;187;-6.09830
