"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
5.00000;3.17650;182;-7.90443
0.10000;0.05236;3;-7.83158
0.20000;0.05236;3;-7.84411
0.30000;0.05236;3;-7.82598
0.40000;0.05236;3;-7.77662
0.50000;0.05236;3;-7.69678
0.60000;0.05236;3;-7.58835
0.70000;0.05236;3;-7.45413
0.80000;0.05236;3;-7.29755
0.90000;0.05236;3;-7.12239
1.00000;0.05236;3;-6.93252
1.10000;0.05236;3;-6.73172
1.20000;0.05236;3;-6.52359
1.30000;0.05236;3;-6.31149
1.40000;0.05236;3;-6.09855
1.50000;0.05236;3;-5.88766
1.60000;0.05236;3;-5.68154
1.70000;0.05236;3;-5.48273
1.80000;0.05236;3;-5.29365
1.90000;0.05236;3;-5.11657
2.00000;0.05236;3;-4.95362
2.10000;0.05236;3;-4.80672
2.20000;0.05236;3;-4.67753
2.30000;0.05236;3;-4.56744
2.40000;0.05236;3;-4.47750
2.50000;0.05236;3;-4.40845
2.60000;0.05236;3;-4.36068
2.70000;0.05236;3;-4.33430
2.80000;0.05236;3;-4.32917
2.90000;0.05236;3;-4.34495
3.00000;0.05236;3;-4.38116
3.10000;0.05236;3;-4.43728
3.20000;0.05236;3;-4.51275
3.30000;0.05236;3;-4.60703
3.40000;0.05236;3;-4.71963
3.50000;0.05236;3;-4.85009
3.60000;0.05236;3;-4.99799
3.70000;0.05236;3;-5.16292
3.80000;0.05236;3;-5.34445
3.90000;0.05236;3;-5.54210
4.00000;0.05236;3;-5.75535
4.10000;0.05236;3;-5.98357
4.20000;0.05236;3;-6.22605
4.30000;0.05236;3;-6.48196
4.40000;0.05236;3;-6.75030
4.50000;0.05236;3;-7.02986
4.60000;0.05236;3;-7.31912
4.70000;0.05236;3;-7.61605
4.80000;0.05236;3;-7.91795
4.90000;0.05236;3;-8.22108
5.00000;0.05236;3;-8.52026
0.10000;3.19395;183;-7.72387
0.20000;3.19395;183;-7.63656
0.30000;3.19395;183;-7.53394
0.40000;3.19395;183;-7.42196
0.50000;3.19395;183;-7.30659
0.60000;3.19395;183;-7.19335
0.70000;3.19395;183;-7.08690
0.80000;3.19395;183;-6.99068
0.90000;3.19395;183;-6.90671
1.00000;3.19395;183;-6.83542
1.10000;3.19395;183;-6.77564
1.20000;3.19395;183;-6.72485
1.30000;3.19395;183;-6.67937
1.40000;3.19395;183;-6.63486
1.50000;3.19395;183;-6.58666
1.60000;3.19395;183;-6.53029
1.70000;3.19395;183;-6.46183
1.80000;3.19395;183;-6.37832
1.90000;3.19395;183;-6.27800
2.00000;3.19395;183;-6.16046
2.10000;3.19395;183;-6.02672
2.20000;3.19395;183;-5.87906
2.30000;3.19395;183;-5.72086
2.40000;3.19395;183;-5.55637
2.50000;3.19395;183;-5.39039
2.60000;3.19395;183;-5.22801
2.70000;3.19395;183;-5.07429
2.80000;3.19395;183;-4.93401
2.90000;3.19395;183;-4.81149
3.00000;3.19395;183;-4.71046
3.10000;3.19395;183;-4.63393
3.20000;3.19395;183;-4.58419
3.30000;3.19395;183;-4.56278
3.40000;3.19395;183;-4.57057
3.50000;3.19395;183;-4.60779
3.60000;3.19395;183;-4.67413
3.70000;3.19395;183;-4.76887
3.80000;3.19395;183;-4.89092
3.90000;3.19395;183;-5.03894
4.00000;3.19395;183;-5.21144
4.10000;3.19395;183;-5.40682
4.20000;3.19395;183;-5.62346
4.30000;3.19395;183;-5.85972
4.40000;3.19395;183;-6.11395
4.50000;3.19395;183;-6.38446
4.60000;3.19395;183;-6.66942
4.70000;3.19395;183;-6.96673
4.80000;3.19395;183;-7.27388
4.90000;3.19395;183;-7.58768
5.00000;3.19395;183;-7.90397
0.10000;0.06981;4;-7.84946
0.20000;0.06981;4;-7.86005
0.30000;0.06981;4;-7.83881
0.40000;0.06981;4;-7.78538
0.50000;0.06981;4;-7.70079
0.60000;0.06981;4;-7.58729
0.70000;0.06981;4;-7.44806
0.80000;0.06981;4;-7.28688
0.90000;0.06981;4;-7.10786
1.00000;0.06981;4;-6.91508
1.10000;0.06981;4;-6.71248
1.20000;0.06981;4;-6.50368
1.30000;0.06981;4;-6.29201
1.40000;0.06981;4;-6.08042
1.50000;0.06981;4;-5.87163
1.60000;0.06981;4;-5.66806
1.70000;0.06981;4;-5.47200
1.80000;0.06981;4;-5.28557
1.90000;0.06981;4;-5.11080
2.00000;0.06981;4;-4.94961
2.10000;0.06981;4;-4.80376
2.20000;0.06981;4;-4.67485
2.30000;0.06981;4;-4.56423
2.40000;0.06981;4;-4.47301
2.50000;0.06981;4;-4.40203
2.60000;0.06981;4;-4.35183
2.70000;0.06981;4;-4.32271
2.80000;0.06981;4;-4.31473
2.90000;0.06981;4;-4.32775
3.00000;0.06981;4;-4.36150
3.10000;0.06981;4;-4.41561
3.20000;0.06981;4;-4.48967
3.30000;0.06981;4;-4.58324
3.40000;0.06981;4;-4.69587
3.50000;0.06981;4;-4.82711
3.60000;0.06981;4;-4.97650
3.70000;0.06981;4;-5.14354
3.80000;0.06981;4;-5.32768
3.90000;0.06981;4;-5.52831
4.00000;0.06981;4;-5.74474
4.10000;0.06981;4;-5.97620
4.20000;0.06981;4;-6.22182
4.30000;0.06981;4;-6.48064
4.40000;0.06981;4;-6.75157
4.50000;0.06981;4;-7.03334
4.60000;0.06981;4;-7.32440
4.70000;0.06981;4;-7.62279
4.80000;0.06981;4;-7.92584
4.90000;0.06981;4;-8.22991
5.00000;0.06981;4;-8.52995
0.10000;3.21141;184;-7.74178
0.20000;3.21141;184;-7.65275
0.30000;3.21141;184;-7.54754
0.40000;3.21141;184;-7.43241
0.50000;3.21141;184;-7.31372
0.60000;3.21141;184;-7.19737
0.70000;3.21141;184;-7.08835
0.80000;3.21141;184;-6.99043
0.90000;3.21141;184;-6.90581
1.00000;3.21141;184;-6.83502
1.10000;3.21141;184;-6.77692
1.20000;3.21141;184;-6.72886
1.30000;3.21141;184;-6.68699
1.40000;3.21141;184;-6.64668
1.50000;3.21141;184;-6.60298
1.60000;3.21141;184;-6.55108
1.70000;3.21141;184;-6.48674
1.80000;3.21141;184;-6.40673
1.90000;3.21141;184;-6.30905
2.00000;3.21141;184;-6.19317
2.10000;3.21141;184;-6.06000
2.20000;3.21141;184;-5.91181
2.30000;3.21141;184;-5.75205
2.40000;3.21141;184;-5.58506
2.50000;3.21141;184;-5.41581
2.60000;3.21141;184;-5.24954
2.70000;3.21141;184;-5.09149
2.80000;3.21141;184;-4.94664
2.90000;3.21141;184;-4.81950
3.00000;3.21141;184;-4.71393
3.10000;3.21141;184;-4.63310
3.20000;3.21141;184;-4.57942
3.30000;3.21141;184;-4.55453
3.40000;3.21141;184;-4.55938
3.50000;3.21141;184;-4.59423
3.60000;3.21141;184;-4.65882
3.70000;3.21141;184;-4.75240
3.80000;3.21141;184;-4.87389
3.90000;3.21141;184;-5.02192
4.00000;3.21141;184;-5.19493
4.10000;3.21141;184;-5.39127
4.20000;3.21141;184;-5.60925
4.30000;3.21141;184;-5.84715
4.40000;3.21141;184;-6.10323
4.50000;3.21141;184;-6.37570
4.60000;3.21141;184;-6.66264
4.70000;3.21141;184;-6.96187
4.80000;3.21141;184;-7.27076
4.90000;3.21141;184;-7.58606
5.00000;3.21141;184;-7.90355
0.10000;0.08727;5;-7.86804
0.20000;0.08727;5;-7.87675
0.30000;0.08727;5;-7.85243
0.40000;0.08727;5;-7.79492
0.50000;0.08727;5;-7.70554
0.60000;0.08727;5;-7.58689
0.70000;0.08727;5;-7.44254
0.80000;0.08727;5;-7.27663
0.90000;0.08727;5;-7.09356
1.00000;0.08727;5;-6.89770
1.10000;0.08727;5;-6.69311
1.20000;0.08727;5;-6.48349
1.30000;0.08727;5;-6.27210
1.40000;0.08727;5;-6.06178
1.50000;0.08727;5;-5.85504
1.60000;0.08727;5;-5.65405
1.70000;0.08727;5;-5.46081
1.80000;0.08727;5;-5.27717
1.90000;0.08727;5;-5.10491
2.00000;0.08727;5;-4.94570
2.10000;0.08727;5;-4.80117
2.20000;0.08727;5;-4.67280
2.30000;0.08727;5;-4.56192
2.40000;0.08727;5;-4.46968
2.50000;0.08727;5;-4.39699
2.60000;0.08727;5;-4.34455
2.70000;0.08727;5;-4.31283
2.80000;0.08727;5;-4.30207
2.90000;0.08727;5;-4.31234
3.00000;0.08727;5;-4.34355
3.10000;0.08727;5;-4.39552
3.20000;0.08727;5;-4.46796
3.30000;0.08727;5;-4.56055
3.40000;0.08727;5;-4.67289
3.50000;0.08727;5;-4.80454
3.60000;0.08727;5;-4.95501
3.70000;0.08727;5;-5.12375
3.80000;0.08727;5;-5.31011
3.90000;0.08727;5;-5.51334
4.00000;0.08727;5;-5.73261
4.10000;0.08727;5;-5.96702
4.20000;0.08727;5;-6.21557
4.30000;0.08727;5;-6.47716
4.40000;0.08727;5;-6.75061
4.50000;0.08727;5;-7.03461
4.60000;0.08727;5;-7.32760
4.70000;0.08727;5;-7.62761
4.80000;0.08727;5;-7.93205
4.90000;0.08727;5;-8.23736
5.00000;0.08727;5;-8.53856
0.10000;3.22886;185;-7.76030
0.20000;3.22886;185;-7.66951
0.30000;3.22886;185;-7.56168
0.40000;3.22886;185;-7.44341
0.50000;3.22886;185;-7.32142
0.60000;3.22886;185;-7.20197
0.70000;3.22886;185;-7.09041
0.80000;3.22886;185;-6.99079
0.90000;3.22886;185;-6.90550
1.00000;3.22886;185;-6.83518
1.10000;3.22886;185;-6.77867
1.20000;3.22886;185;-6.73322
1.30000;3.22886;185;-6.69479
1.40000;3.22886;185;-6.65849
1.50000;3.22886;185;-6.61907
1.60000;3.22886;185;-6.57140
1.70000;3.22886;185;-6.51095
1.80000;3.22886;185;-6.43421
1.90000;3.22886;185;-6.33899
2.00000;3.22886;185;-6.22460
2.10000;3.22886;185;-6.09188
2.20000;3.22886;185;-5.94310
2.30000;3.22886;185;-5.78177
2.40000;3.22886;185;-5.61233
2.50000;3.22886;185;-5.43988
2.60000;3.22886;185;-5.26985
2.70000;3.22886;185;-5.10765
2.80000;3.22886;185;-4.95843
2.90000;3.22886;185;-4.82686
3.00000;3.22886;185;-4.71698
3.10000;3.22886;185;-4.63207
3.20000;3.22886;185;-4.57466
3.30000;3.22886;185;-4.54649
3.40000;3.22886;185;-4.54857
3.50000;3.22886;185;-4.58120
3.60000;3.22886;185;-4.64415
3.70000;3.22886;185;-4.73668
3.80000;3.22886;185;-4.85768
3.90000;3.22886;185;-5.00574
4.00000;3.22886;185;-5.17926
4.10000;3.22886;185;-5.37655
4.20000;3.22886;185;-5.59582
4.30000;3.22886;185;-5.83529
4.40000;3.22886;185;-6.09313
4.50000;3.22886;185;-6.36747
4.60000;3.22886;185;-6.65629
4.70000;3.22886;185;-6.95732
4.80000;3.22886;185;-7.26787
4.90000;3.22886;185;-7.58458
5.00000;3.22886;185;-7.90317
0.10000;0.10472;6;-7.88731
0.20000;0.10472;6;-7.89417
0.30000;0.10472;6;-7.86679
0.40000;0.10472;6;-7.80520
0.50000;0.10472;6;-7.71100
0.60000;0.10472;6;-7.58715
0.70000;0.10472;6;-7.43756
0.80000;0.10472;6;-7.26676
0.90000;0.10472;6;-7.07949
1.00000;0.10472;6;-6.88035
1.10000;0.10472;6;-6.67359
1.20000;0.10472;6;-6.46297
1.30000;0.10472;6;-6.25173
1.40000;0.10472;6;-6.04260
1.50000;0.10472;6;-5.83786
1.60000;0.10472;6;-5.63948
1.70000;0.10472;6;-5.44915
1.80000;0.10472;6;-5.26844
1.90000;0.10472;6;-5.09887
2.00000;0.10472;6;-4.94190
2.10000;0.10472;6;-4.79895
2.20000;0.10472;6;-4.67142
2.30000;0.10472;6;-4.56057
2.40000;0.10472;6;-4.46758
2.50000;0.10472;6;-4.39344
2.60000;0.10472;6;-4.33897
2.70000;0.10472;6;-4.30479
2.80000;0.10472;6;-4.29134
2.90000;0.10472;6;-4.29887
3.00000;0.10472;6;-4.32749
3.10000;0.10472;6;-4.37718
3.20000;0.10472;6;-4.44779
3.30000;0.10472;6;-4.53911
3.40000;0.10472;6;-4.65080
3.50000;0.10472;6;-4.78247
3.60000;0.10472;6;-4.93361
3.70000;0.10472;6;-5.10360
3.80000;0.10472;6;-5.29172
3.90000;0.10472;6;-5.49713
4.00000;0.10472;6;-5.71888
4.10000;0.10472;6;-5.95592
4.20000;0.10472;6;-6.20713
4.30000;0.10472;6;-6.47133
4.40000;0.10472;6;-6.74724
4.50000;0.10472;6;-7.03350
4.60000;0.10472;6;-7.32851
4.70000;0.10472;6;-7.63035
4.80000;0.10472;6;-7.93646
4.90000;0.10472;6;-8.24331
5.00000;0.10472;6;-8.54603
0.10000;3.24631;186;-7.77942
0.20000;3.24631;186;-7.68684
0.30000;3.24631;186;-7.57638
0.40000;3.24631;186;-7.45497
0.50000;3.24631;186;-7.32969
0.60000;3.24631;186;-7.20717
0.70000;3.24631;186;-7.09310
0.80000;3.24631;186;-6.99178
0.90000;3.24631;186;-6.90581
1.00000;3.24631;186;-6.83591
1.10000;3.24631;186;-6.78091
1.20000;3.24631;186;-6.73793
1.30000;3.24631;186;-6.70276
1.40000;3.24631;186;-6.67026
1.50000;3.24631;186;-6.63488
1.60000;3.24631;186;-6.59119
1.70000;3.24631;186;-6.53437
1.80000;3.24631;186;-6.46066
1.90000;3.24631;186;-6.36768
2.00000;3.24631;186;-6.25460
2.10000;3.24631;186;-6.12221
2.20000;3.24631;186;-5.97277
2.30000;3.24631;186;-5.80985
2.40000;3.24631;186;-5.63800
2.50000;3.24631;186;-5.46246
2.60000;3.24631;186;-5.28881
2.70000;3.24631;186;-5.12264
2.80000;3.24631;186;-4.96927
2.90000;3.24631;186;-4.83351
3.00000;3.24631;186;-4.71955
3.10000;3.24631;186;-4.63081
3.20000;3.24631;186;-4.56992
3.30000;3.24631;186;-4.53870
3.40000;3.24631;186;-4.53820
3.50000;3.24631;186;-4.56880
3.60000;3.24631;186;-4.63027
3.70000;3.24631;186;-4.72186
3.80000;3.24631;186;-4.84244
3.90000;3.24631;186;-4.99058
4.00000;3.24631;186;-5.16464
4.10000;3.24631;186;-5.36284
4.20000;3.24631;186;-5.58336
4.30000;3.24631;186;-5.82432
4.40000;3.24631;186;-6.08382
4.50000;3.24631;186;-6.35991
4.60000;3.24631;186;-6.65049
4.70000;3.24631;186;-6.95319
4.80000;3.24631;186;-7.26526
4.90000;3.24631;186;-7.58325
5.00000;3.24631;186;-7.90284
0.10000;0.12217;7;-7.90723
0.20000;0.12217;7;-7.91229
0.30000;0.12217;7;-7.88188
0.40000;0.12217;7;-7.81621
0.50000;0.12217;7;-7.71716
0.60000;0.12217;7;-7.58802
0.70000;0.12217;7;-7.43309
0.80000;0.12217;7;-7.25726
0.90000;0.12217;7;-7.06561
1.00000;0.12217;7;-6.86301
1.10000;0.12217;7;-6.65390
1.20000;0.12217;7;-6.44211
1.30000;0.12217;7;-6.23088
1.40000;0.12217;7;-6.02283
1.50000;0.12217;7;-5.82007
1.60000;0.12217;7;-5.62430
1.70000;0.12217;7;-5.43696
1.80000;0.12217;7;-5.25934
1.90000;0.12217;7;-5.09267
2.00000;0.12217;7;-4.93818
2.10000;0.12217;7;-4.79711
2.20000;0.12217;7;-4.67072
2.30000;0.12217;7;-4.56022
2.40000;0.12217;7;-4.46679
2.50000;0.12217;7;-4.39146
2.60000;0.12217;7;-4.33519
2.70000;0.12217;7;-4.29873
2.80000;0.12217;7;-4.28269
2.90000;0.12217;7;-4.28752
3.00000;0.12217;7;-4.31349
3.10000;0.12217;7;-4.36075
3.20000;0.12217;7;-4.42931
3.30000;0.12217;7;-4.51906
3.40000;0.12217;7;-4.62975
3.50000;0.12217;7;-4.76101
3.60000;0.12217;7;-4.91235
3.70000;0.12217;7;-5.08312
3.80000;0.12217;7;-5.27253
3.90000;0.12217;7;-5.47966
4.00000;0.12217;7;-5.70346
4.10000;0.12217;7;-5.94278
4.20000;0.12217;7;-6.19640
4.30000;0.12217;7;-6.46302
4.40000;0.12217;7;-6.74132
4.50000;0.12217;7;-7.02985
4.60000;0.12217;7;-7.32702
4.70000;0.12217;7;-7.63090
4.80000;0.12217;7;-7.93895
4.90000;0.12217;7;-8.24771
5.00000;0.12217;7;-8.55231
0.10000;3.26377;187;-7.79910
0.20000;3.26377;187;-7.70470
0.30000;3.26377;187;-7.59161
0.40000;3.26377;187;-7.46708
0.50000;3.26377;187;-7.33855
0.60000;3.26377;187;-7.21300
0.70000;3.26377;187;-7.09644
0.80000;3.26377;187;-6.99345
0.90000;3.26377;187;-6.90679
1.00000;3.26377;187;-6.83725
1.10000;3.26377;187;-6.78365
1.20000;3.26377;187;-6.74301
1.30000;3.26377;187;-6.71091
1.40000;3.26377;187;-6.68197
1.50000;3.26377;187;-6.65037
1.60000;3.26377;187;-6.61038
1.70000;3.26377;187;-6.55691
1.80000;3.26377;187;-6.48597
1.90000;3.26377;187;-6.39499
2.00000;3.26377;187;-6.28304
2.10000;3.26377;187;-6.15084
2.20000;3.26377;187;-6.00067
