"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
1.70000;3.14159;180;-5.79933
1.80000;3.14159;180;-7.08297
1.90000;3.14159;180;-8.27915
2.00000;3.14159;180;-9.36631
2.10000;3.14159;180;-10.32324
2.20000;3.14159;180;-11.12913
2.30000;3.14159;180;-11.76363
2.40000;3.14159;180;-12.20693
2.50000;3.14159;180;-12.43974
2.60000;3.14159;180;-12.44332
2.70000;3.14159;180;-12.19948
2.80000;3.14159;180;-11.69055
2.90000;3.14159;180;-10.89940
3.00000;3.14159;180;-9.80937
3.10000;3.14159;180;-8.40431
3.20000;3.14159;180;-6.66853
3.30000;3.14159;180;-4.58681
3.40000;3.14159;180;-2.14443
3.50000;3.14159;180;0.67284
3.60000;3.14159;180;3.87870
3.70000;3.14159;180;7.48622
3.80000;3.14159;180;11.50786
3.90000;3.14159;180;15.95531
4.00000;3.14159;180;20.83942
4.10000;3.14159;180;26.17009
4.20000;3.14159;180;31.95613
4.30000;3.14159;180;38.20510
4.40000;3.14159;180;44.92319
4.50000;3.14159;180;52.11503
4.60000;3.14159;180;59.78350
4.70000;3.14159;180;67.92958
4.80000;3.14159;180;76.55214
4.90000;3.14159;180;85.64774
5.00000;3.14159;180;95.21048
0.10000;0.01745;1;9.66265
0.20000;0.01745;1;9.17070
0.30000;0.01745;1;8.50942
0.40000;0.01745;1;7.68584
0.50000;0.01745;1;6.70906
0.60000;0.01745;1;5.59013
0.70000;0.01745;1;4.34193
0.80000;0.01745;1;2.97901
0.90000;0.01745;1;1.51748
1.00000;0.01745;1;-0.02516
1.10000;0.01745;1;-1.63021
1.20000;0.01745;1;-3.27792
1.30000;0.01745;1;-4.94767
1.40000;0.01745;1;-6.61816
1.50000;0.01745;1;-8.26761
1.60000;0.01745;1;-9.87388
1.70000;0.01745;1;-11.41472
1.80000;0.01745;1;-12.86788
1.90000;0.01745;1;-14.21130
2.00000;0.01745;1;-15.42324
2.10000;0.01745;1;-16.48243
2.20000;0.01745;1;-17.36818
2.30000;0.01745;1;-18.06048
2.40000;0.01745;1;-18.54011
2.50000;0.01745;1;-18.78868
2.60000;0.01745;1;-18.78871
2.70000;0.01745;1;-18.52363
2.80000;0.01745;1;-17.97784
2.90000;0.01745;1;-17.13670
3.00000;0.01745;1;-15.98651
3.10000;0.01745;1;-14.51453
3.20000;0.01745;1;-12.70893
3.30000;0.01745;1;-10.55875
3.40000;0.01745;1;-8.05396
3.50000;0.01745;1;-5.18532
3.60000;0.01745;1;-1.94446
3.70000;0.01745;1;1.67616
3.80000;0.01745;1;5.68324
3.90000;0.01745;1;10.08265
4.00000;0.01745;1;14.87933
4.10000;0.01745;1;20.07732
4.20000;0.01745;1;25.67963
4.30000;0.01745;1;31.68822
4.40000;0.01745;1;38.10388
4.50000;0.01745;1;44.92612
4.60000;0.01745;1;52.15310
4.70000;0.01745;1;59.78146
4.80000;0.01745;1;67.80622
4.90000;0.01745;1;76.22068
5.00000;0.01745;1;85.01621
0.10000;3.15905;181;10.12113
0.20000;3.15905;181;10.08453
0.30000;3.15905;181;9.87236
0.40000;3.15905;181;9.48872
0.50000;3.15905;181;8.93992
0.60000;3.15905;181;8.23445
0.70000;3.15905;181;7.38289
0.80000;3.15905;181;6.39777
0.90000;3.15905;181;5.29345
1.00000;3.15905;181;4.08597
1.10000;3.15905;181;2.79286
1.20000;3.15905;181;1.43292
1.30000;3.15905;181;0.02606
1.40000;3.15905;181;-1.40693
1.50000;3.15905;181;-2.84459
1.60000;3.15905;181;-4.26501
1.70000;3.15905;181;-5.64598
1.80000;3.15905;181;-6.96519
1.90000;3.15905;181;-8.20040
2.00000;3.15905;181;-9.32956
2.10000;3.15905;181;-10.33093
2.20000;3.15905;181;-11.18317
2.30000;3.15905;181;-11.86542
2.40000;3.15905;181;-12.35735
2.50000;3.15905;181;-12.63918
2.60000;3.15905;181;-12.69169
2.70000;3.15905;181;-12.49623
2.80000;3.15905;181;-12.03473
2.90000;3.15905;181;-11.28964
3.00000;3.15905;181;-10.24396
3.10000;3.15905;181;-8.88119
3.20000;3.15905;181;-7.18534
3.30000;3.15905;181;-5.14091
3.40000;3.15905;181;-2.73291
3.50000;3.15905;181;0.05312
3.60000;3.15905;181;3.23110
3.70000;3.15905;181;6.81432
3.80000;3.15905;181;10.81542
3.90000;3.15905;181;15.24627
4.00000;3.15905;181;20.11788
4.10000;3.15905;181;25.44030
4.20000;3.15905;181;31.22247
4.30000;3.15905;181;37.47209
4.40000;3.15905;181;44.19543
4.50000;3.15905;181;51.39719
4.60000;3.15905;181;59.08033
4.70000;3.15905;181;67.24585
4.80000;3.15905;181;75.89261
4.90000;3.15905;181;85.01715
5.00000;3.15905;181;94.61347
0.10000;0.03491;2;9.61610
0.20000;0.03491;2;9.07626
0.30000;0.03491;2;8.36632
0.40000;0.03491;2;7.49395
0.50000;0.03491;2;6.46880
0.60000;0.03491;2;5.30248
0.70000;0.03491;2;4.00838
0.80000;0.03491;2;2.60153
0.90000;0.03491;2;1.09850
1.00000;0.03491;2;-0.48284
1.10000;0.03491;2;-2.12345
1.20000;0.03491;2;-3.80327
1.30000;0.03491;2;-5.50147
1.40000;0.03491;2;-7.19654
1.50000;0.03491;2;-8.86656
1.60000;0.03491;2;-10.48933
1.70000;0.03491;2;-12.04254
1.80000;0.03491;2;-13.50395
1.90000;0.03491;2;-14.85158
2.00000;0.03491;2;-16.06377
2.10000;0.03491;2;-17.11940
2.20000;0.03491;2;-17.99795
2.30000;0.03491;2;-18.67964
2.40000;0.03491;2;-19.14548
2.50000;0.03491;2;-19.37736
2.60000;0.03491;2;-19.35808
2.70000;0.03491;2;-19.07141
2.80000;0.03491;2;-18.50205
2.90000;0.03491;2;-17.63572
3.00000;0.03491;2;-16.45906
3.10000;0.03491;2;-14.95967
3.20000;0.03491;2;-13.12606
3.30000;0.03491;2;-10.94763
3.40000;0.03491;2;-8.41464
3.50000;0.03491;2;-5.51820
3.60000;0.03491;2;-2.25022
3.70000;0.03491;2;1.39657
3.80000;0.03491;2;5.42862
3.90000;0.03491;2;9.85156
4.00000;0.03491;2;14.67016
4.10000;0.03491;2;19.88827
4.20000;0.03491;2;25.50878
4.30000;0.03491;2;31.53354
4.40000;0.03491;2;37.96325
4.50000;0.03491;2;44.79740
4.60000;0.03491;2;52.03412
4.70000;0.03491;2;59.67009
4.80000;0.03491;2;67.70037
4.90000;0.03491;2;76.11832
5.00000;0.03491;2;84.91546
0.10000;3.17650;182;10.16573
0.20000;3.17650;182;10.17116
0.30000;3.17650;182;9.99791
0.40000;3.17650;182;9.64952
0.50000;3.17650;182;9.13183
0.60000;3.17650;182;8.45288
0.70000;3.17650;182;7.62285
0.80000;3.17650;182;6.65399
0.90000;3.17650;182;5.56043
1.00000;3.17650;182;4.35806
1.10000;3.17650;182;3.06435
1.20000;3.17650;182;1.69813
1.30000;3.17650;182;0.27943
1.40000;3.17650;182;-1.17078
1.50000;3.17650;182;-2.63079
1.60000;3.17650;182;-4.07833
1.70000;3.17650;182;-5.49082
1.80000;3.17650;182;-6.84552
1.90000;3.17650;182;-8.11970
2.00000;3.17650;182;-9.29083
2.10000;3.17650;182;-10.33664
2.20000;3.17650;182;-11.23528
2.30000;3.17650;182;-11.96538
2.40000;3.17650;182;-12.50608
2.50000;3.17650;182;-12.83712
2.60000;3.17650;182;-12.93880
2.70000;3.17650;182;-12.79205
2.80000;3.17650;182;-12.37836
2.90000;3.17650;182;-11.67981
3.00000;3.17650;182;-10.67903
3.10000;3.17650;182;-9.35919
3.20000;3.17650;182;-7.70399
3.30000;3.17650;182;-5.69766
3.40000;3.17650;182;-3.32494
3.50000;3.17650;182;-0.57114
3.60000;3.17650;182;2.57789
3.70000;3.17650;182;6.13565
3.80000;3.17650;182;10.11497
3.90000;3.17650;182;14.52790
4.00000;3.17650;182;19.38562
4.10000;3.17650;182;24.69835
4.20000;3.17650;182;30.47515
4.30000;3.17650;182;36.72385
4.40000;3.17650;182;43.45084
4.50000;3.17650;182;50.66091
4.60000;3.17650;182;58.35707
4.70000;3.17650;182;66.54036
4.80000;3.17650;182;75.20965
4.90000;3.17650;182;84.36145
5.00000;3.17650;182;93.98971
0.10000;0.05236;3;9.56966
0.20000;0.05236;3;8.98207
0.30000;0.05236;3;8.22370
0.40000;0.05236;3;7.30278
0.50000;0.05236;3;6.22958
0.60000;0.05236;3;5.01623
0.70000;0.05236;3;3.67664
0.80000;0.05236;3;2.22635
0.90000;0.05236;3;0.68234
1.00000;0.05236;3;-0.93714
1.10000;0.05236;3;-2.61268
1.20000;0.05236;3;-4.32395
1.30000;0.05236;3;-6.04988
1.40000;0.05236;3;-7.76879
1.50000;0.05236;3;-9.45861
1.60000;0.05236;3;-11.09707
1.70000;0.05236;3;-12.66183
1.80000;0.05236;3;-14.13068
1.90000;0.05236;3;-15.48167
2.00000;0.05236;3;-16.69329
2.10000;0.05236;3;-17.74454
2.20000;0.05236;3;-18.61509
2.30000;0.05236;3;-19.28539
2.40000;0.05236;3;-19.73670
2.50000;0.05236;3;-19.95117
2.60000;0.05236;3;-19.91190
2.70000;0.05236;3;-19.60298
2.80000;0.05236;3;-19.00944
2.90000;0.05236;3;-18.11732
3.00000;0.05236;3;-16.91361
3.10000;0.05236;3;-15.38623
3.20000;0.05236;3;-13.52405
3.30000;0.05236;3;-11.31677
3.40000;0.05236;3;-8.75498
3.50000;0.05236;3;-5.83008
3.60000;0.05236;3;-2.53425
3.70000;0.05236;3;1.13951
3.80000;0.05236;3;5.19741
3.90000;0.05236;3;9.64487
4.00000;0.05236;3;14.48647
4.10000;0.05236;3;19.72590
4.20000;0.05236;3;25.36591
4.30000;0.05236;3;31.40824
4.40000;0.05236;3;37.85352
4.50000;0.05236;3;44.70117
4.60000;0.05236;3;51.94931
4.70000;0.05236;3;59.59461
4.80000;0.05236;3;67.63216
4.90000;0.05236;3;76.05539
5.00000;0.05236;3;84.85586
0.10000;3.19395;183;10.21025
0.20000;3.19395;183;10.25771
0.30000;3.19395;183;10.12340
0.40000;3.19395;183;9.81033
0.50000;3.19395;183;9.32382
0.60000;3.19395;183;8.67149
0.70000;3.19395;183;7.86314
0.80000;3.19395;183;6.91069
0.90000;3.19395;183;5.82805
1.00000;3.19395;183;4.63097
1.10000;3.19395;183;3.33684
1.20000;3.19395;183;1.96454
1.30000;3.19395;183;0.53417
1.40000;3.19395;183;-0.93309
1.50000;3.19395;183;-2.41527
1.60000;3.19395;183;-3.88979
1.70000;3.19395;183;-5.33367
1.80000;3.19395;183;-6.72374
1.90000;3.19395;183;-8.03683
2.00000;3.19395;183;-9.24988
2.10000;3.19395;183;-10.34013
2.20000;3.19395;183;-11.28521
2.30000;3.19395;183;-12.06323
2.40000;3.19395;183;-12.65285
2.50000;3.19395;183;-13.03330
2.60000;3.19395;183;-13.18443
2.70000;3.19395;183;-13.08673
2.80000;3.19395;183;-12.72128
2.90000;3.19395;183;-12.06977
3.00000;3.19395;183;-11.11447
3.10000;3.19395;183;-9.83824
3.20000;3.19395;183;-8.22447
3.30000;3.19395;183;-6.25711
3.40000;3.19395;183;-3.92064
3.50000;3.19395;183;-1.20011
3.60000;3.19395;183;1.91882
3.70000;3.19395;183;5.44989
3.80000;3.19395;183;9.40612
3.90000;3.19395;183;13.79975
4.00000;3.19395;183;18.64213
4.10000;3.19395;183;23.94365
4.20000;3.19395;183;29.71352
4.30000;3.19395;183;35.95971
4.40000;3.19395;183;42.68872
4.50000;3.19395;183;49.90543
4.60000;3.19395;183;57.61294
4.70000;3.19395;183;65.81232
4.80000;3.19395;183;74.50246
4.90000;3.19395;183;83.67986
5.00000;3.19395;183;93.33840
0.10000;0.06981;4;9.52335
0.20000;0.06981;4;8.88818
0.30000;0.06981;4;8.08160
0.40000;0.06981;4;7.11242
0.50000;0.06981;4;5.99148
0.60000;0.06981;4;4.73149
0.70000;0.06981;4;3.34688
0.80000;0.06981;4;1.85364
0.90000;0.06981;4;0.26919
1.00000;0.06981;4;-1.38781
1.10000;0.06981;4;-3.09763
1.20000;0.06981;4;-4.83966
1.30000;0.06981;4;-6.59258
1.40000;0.06981;4;-8.33454
1.50000;0.06981;4;-10.04336
1.60000;0.06981;4;-11.69667
1.70000;0.06981;4;-13.27212
1.80000;0.06981;4;-14.74753
1.90000;0.06981;4;-16.10102
2.00000;0.06981;4;-17.31118
2.10000;0.06981;4;-18.35718
2.20000;0.06981;4;-19.21889
2.30000;0.06981;4;-19.87697
2.40000;0.06981;4;-20.31292
2.50000;0.06981;4;-20.50919
2.60000;0.06981;4;-20.44918
2.70000;0.06981;4;-20.11727
2.80000;0.06981;4;-19.49883
2.90000;0.06981;4;-18.58022
3.00000;0.06981;4;-17.34876
3.10000;0.06981;4;-15.79270
3.20000;0.06981;4;-13.90122
3.30000;0.06981;4;-11.66435
3.40000;0.06981;4;-9.07296
3.50000;0.06981;4;-6.11872
3.60000;0.06981;4;-2.79412
3.70000;0.06981;4;0.90763
3.80000;0.06981;4;4.99251
3.90000;0.06981;4;9.46573
4.00000;0.06981;4;14.33168
4.10000;0.06981;4;19.59390
4.20000;0.06981;4;25.25501
4.30000;0.06981;4;31.31662
4.40000;0.06981;4;37.77929
4.50000;0.06981;4;44.64236
4.60000;0.06981;4;51.90390
4.70000;0.06981;4;59.56057
4.80000;0.06981;4;67.60748
4.90000;0.06981;4;76.03805
5.00000;0.06981;4;84.84393
0.10000;3.21141;184;10.25471
0.20000;3.21141;184;10.34415
0.30000;3.21141;184;10.24879
0.40000;3.21141;184;9.97109
0.50000;3.21141;184;9.51586
0.60000;3.21141;184;8.89026
0.70000;3.21141;184;8.10372
0.80000;3.21141;184;7.16785
0.90000;3.21141;184;6.09632
1.00000;3.21141;184;4.90471
1.10000;3.21141;184;3.61037
1.20000;3.21141;184;2.23218
1.30000;3.21141;184;0.79035
1.40000;3.21141;184;-0.69376
1.50000;3.21141;184;-2.19793
1.60000;3.21141;184;-3.69925
1.70000;3.21141;184;-5.17437
1.80000;3.21141;184;-6.59969
1.90000;3.21141;184;-7.95157
2.00000;3.21141;184;-9.20647
2.10000;3.21141;184;-10.34114
2.20000;3.21141;184;-11.33269
2.30000;3.21141;184;-12.15872
2.40000;3.21141;184;-12.79739
2.50000;3.21141;184;-13.22746
2.60000;3.21141;184;-13.42834
2.70000;3.21141;184;-13.38005
2.80000;3.21141;184;-13.06329
2.90000;3.21141;184;-12.45936
3.00000;3.21141;184;-11.55019
3.10000;3.21141;184;-10.31830
3.20000;3.21141;184;-8.74679
3.30000;3.21141;184;-6.81932
3.40000;3.21141;184;-4.52012
3.50000;3.21141;184;-1.83400
3.60000;3.21141;184;1.25363
3.70000;3.21141;184;4.75671
3.80000;3.21141;184;8.68848
3.90000;3.21141;184;13.06135
4.00000;3.21141;184;17.88689
4.10000;3.21141;184;23.17564
4.20000;3.21141;184;28.93697
4.30000;3.21141;184;35.17900
4.40000;3.21141;184;41.90835
4.50000;3.21141;184;49.13002
4.60000;3.21141;184;56.84718
4.70000;3.21141;184;65.06095
4.80000;3.21141;184;73.77026
4.90000;3.21141;184;82.97159
5.00000;3.21141;184;92.65876
0.10000;0.08727;5;9.47717
0.20000;0.08727;5;8.79462
0.30000;0.08727;5;7.94006
0.40000;0.08727;5;6.92292
0.50000;0.08727;5;5.75462
0.60000;0.08727;5;4.44840
0.70000;0.08727;5;3.01922
0.80000;0.08727;5;1.48356
0.90000;0.08727;5;-0.14074
1.00000;0.08727;5;-1.83463
1.10000;0.08727;5;-3.57805
1.20000;0.08727;5;-5.35010
1.30000;0.08727;5;-7.12924
1.40000;0.08727;5;-8.89345
1.50000;0.08727;5;-10.62041
1.60000;0.08727;5;-12.28770
1.70000;0.08727;5;-13.87296
1.80000;0.08727;5;-15.35402
1.90000;0.08727;5;-16.70908
2.00000;0.08727;5;-17.91687
2.10000;0.08727;5;-18.95672
2.20000;0.08727;5;-19.80868
2.30000;0.08727;5;-20.45364
2.40000;0.08727;5;-20.87337
2.50000;0.08727;5;-21.05060
2.60000;0.08727;5;-20.96901
2.70000;0.08727;5;-20.61330
2.80000;0.08727;5;-19.96915
2.90000;0.08727;5;-19.02325
3.00000;0.08727;5;-17.76323
3.10000;0.08727;5;-16.17767
3.20000;0.08727;5;-14.25604
3.30000;0.08727;5;-11.98867
3.40000;0.08727;5;-9.36672
3.50000;0.08727;5;-6.38214
3.60000;0.08727;5;-3.02763
3.70000;0.08727;5;0.70332
3.80000;0.08727;5;4.81650
3.90000;0.08727;5;9.31693
4.00000;0.08727;5;14.20881
4.10000;0.08727;5;19.49553
4.20000;0.08727;5;25.17957
4.30000;0.08727;5;31.26242
4.40000;0.08727;5;37.74454
4.50000;0.08727;5;44.62519
4.60000;0.08727;5;51.90238
4.70000;0.08727;5;59.57272
4.80000;0.08727;5;67.63129
4.90000;0.08727;5;76.07154
5.00000;0.08727;5;84.88509
0.10000;3.22886;185;10.29908
0.20000;3.22886;185;10.43047
0.30000;3.22886;185;10.37407
0.40000;3.22886;185;10.13178
0.50000;3.22886;185;9.70790
0.60000;3.22886;185;9.10916
0.70000;3.22886;185;8.34458
0.80000;3.22886;185;7.42545
0.90000;3.22886;185;6.36521
1.00000;3.22886;185;5.17929
1.10000;3.22886;185;3.88495
1.20000;3.22886;185;2.50109
1.30000;3.22886;185;1.04803
1.40000;3.22886;185;-0.45271
1.50000;3.22886;185;-1.97865
1.60000;3.22886;185;-3.50658
1.70000;3.22886;185;-5.01275
1.80000;3.22886;185;-6.47317
1.90000;3.22886;185;-7.86372
2.00000;3.22886;185;-9.16040
2.10000;3.22886;185;-10.33945
2.20000;3.22886;185;-11.37748
2.30000;3.22886;185;-12.25159
2.40000;3.22886;185;-12.93946
2.50000;3.22886;185;-13.41938
2.60000;3.22886;185;-13.67029
2.70000;3.22886;185;-13.67181
2.80000;3.22886;185;-13.40421
2.90000;3.22886;185;-12.84844
3.00000;3.22886;185;-11.98608
3.10000;3.22886;185;-10.79931
3.20000;3.22886;185;-9.27095
3.30000;3.22886;185;-7.38436
3.40000;3.22886;185;-5.12352
3.50000;3.22886;185;-2.47298
3.60000;3.22886;185;0.58207
3.70000;3.22886;185;4.05581
3.80000;3.22886;185;7.96166
3.90000;3.22886;185;12.31228
4.00000;3.22886;185;17.11941
4.10000;3.22886;185;22.39375
4.20000;3.22886;185;28.14489
4.30000;3.22886;185;34.38106
4.40000;3.22886;185;41.10905
4.50000;3.22886;185;48.33395
4.60000;3.22886;185;56.05903
4.70000;3.22886;185;64.28549
4.80000;3.22886;185;73.01226
4.90000;3.22886;185;82.23583
5.00000;3.22886;185;91.94998
0.10000;0.10472;6;9.43114
0.20000;0.10472;6;8.70142
0.30000;0.10472;6;7.79915
0.40000;0.10472;6;6.73437
0.50000;0.10472;6;5.51907
0.60000;0.10472;6;4.16706
0.70000;0.10472;6;2.69381
0.80000;0.10472;6;1.11627
0.90000;0.10472;6;-0.54727
1.00000;0.10472;6;-2.27739
1.10000;0.10472;6;-4.05369
1.20000;0.10472;6;-5.85500
1.30000;0.10472;6;-7.65956
1.40000;0.10472;6;-9.44517
1.50000;0.10472;6;-11.18940
1.60000;0.10472;6;-12.86977
1.70000;0.10472;6;-14.46390
1.80000;0.10472;6;-15.94966
1.90000;0.10472;6;-17.30536
2.00000;0.10472;6;-18.50982
2.10000;0.10472;6;-19.54255
2.20000;0.10472;6;-20.38382
2.30000;0.10472;6;-21.01473
2.40000;0.10472;6;-21.41733
2.50000;0.10472;6;-21.57460
2.60000;0.10472;6;-21.47054
2.70000;0.10472;6;-21.09014
2.80000;0.10472;6;-20.41940
2.90000;0.10472;6;-19.44532
3.00000;0.10472;6;-18.15584
3.10000;0.10472;6;-16.53985
3.20000;0.10472;6;-14.58710
3.30000;0.10472;6;-12.28822
3.40000;0.10472;6;-9.63463
3.50000;0.10472;6;-6.61852
3.60000;0.10472;6;-3.23286
3.70000;0.10472;6;0.52868
3.80000;0.10472;6;4.67166
3.90000;0.10472;6;9.20091
4.00000;0.10472;6;14.12048
4.10000;0.10472;6;19.43358
4.20000;0.10472;6;25.14256
4.30000;0.10472;6;31.24878
4.40000;0.10472;6;37.75259
4.50000;0.10472;6;44.65317
4.60000;0.10472;6;51.94842
4.70000;0.10472;6;59.63489
4.80000;0.10472;6;67.70762
4.90000;0.10472;6;76.16000
5.00000;0.10472;6;84.98366
0.10000;3.24631;186;10.34334
0.20000;3.24631;186;10.51665
0.30000;3.24631;186;10.49919
0.40000;3.24631;186;10.29235
0.50000;3.24631;186;9.89992
0.60000;3.24631;186;9.32814
0.70000;3.24631;186;8.58567
0.80000;3.24631;186;7.68346
0.90000;3.24631;186;6.63472
1.00000;3.24631;186;5.45471
1.10000;3.24631;186;4.16061
1.20000;3.24631;186;2.77133
1.30000;3.24631;186;1.30728
1.40000;3.24631;186;-0.20985
1.50000;3.24631;186;-1.75733
1.60000;3.24631;186;-3.31163
1.70000;3.24631;186;-4.84866
1.80000;3.24631;186;-6.34399
1.90000;3.24631;186;-7.77308
2.00000;3.24631;186;-9.11144
2.10000;3.24631;186;-10.33481
2.20000;3.24631;186;-11.41933
2.30000;3.24631;186;-12.34161
2.40000;3.24631;186;-13.07882
2.50000;3.24631;186;-13.60881
2.60000;3.24631;186;-13.91007
2.70000;3.24631;186;-13.96180
2.80000;3.24631;186;-13.74388
2.90000;3.24631;186;-13.23688
3.00000;3.24631;186;-12.42204
3.10000;3.24631;186;-11.28122
3.20000;3.24631;186;-9.79693
3.30000;3.24631;186;-7.95227
3.40000;3.24631;186;-5.73093
3.50000;3.24631;186;-3.11723
3.60000;3.24631;186;-0.09609
3.70000;3.24631;186;3.34687
3.80000;3.24631;186;7.22532
3.90000;3.24631;186;11.55211
4.00000;3.24631;186;16.33919
4.10000;3.24631;186;21.59746
4.20000;3.24631;186;27.33668
4.30000;3.24631;186;33.56526
4.40000;3.24631;186;40.29013
4.50000;3.24631;186;47.51650
4.60000;3.24631;186;55.24775
4.70000;3.24631;186;63.48515
4.80000;3.24631;186;72.22767
4.90000;3.24631;186;81.47179
5.00000;3.24631;186;91.21125
0.10000;0.12217;7;9.38527
0.20000;0.12217;7;8.60860
0.30000;0.12217;7;7.65890
0.40000;0.12217;7;6.54682
0.50000;0.12217;7;5.28493
0.60000;0.12217;7;3.88759
0.70000;0.12217;7;2.37079
0.80000;0.12217;7;0.75195
0.90000;0.12217;7;-0.95020
1.00000;0.12217;7;-2.71586
1.10000;0.12217;7;-4.52431
1.20000;0.12217;7;-6.35410
1.30000;0.12217;7;-8.18323
1.40000;0.12217;7;-9.98937
1.50000;0.12217;7;-11.74996
1.60000;0.12217;7;-13.44248
1.70000;0.12217;7;-15.04452
1.80000;0.12217;7;-16.53402
1.90000;0.12217;7;-17.88936
2.00000;0.12217;7;-19.08950
2.10000;0.12217;7;-20.11414
2.20000;0.12217;7;-20.94372
2.30000;0.12217;7;-21.55962
2.40000;0.12217;7;-21.94411
2.50000;0.12217;7;-22.08047
2.60000;0.12217;7;-21.95299
2.70000;0.12217;7;-21.54696
2.80000;0.12217;7;-20.84868
2.90000;0.12217;7;-19.84546
3.00000;0.12217;7;-18.52555
3.10000;0.12217;7;-16.87811
3.20000;0.12217;7;-14.89319
3.30000;0.12217;7;-12.56167
3.40000;0.12217;7;-9.87524
3.50000;0.12217;7;-6.82633
3.60000;0.12217;7;-3.40813
3.70000;0.12217;7;0.38548
3.80000;0.12217;7;4.55988
3.90000;0.12217;7;9.11969
4.00000;0.12217;7;14.06881
4.10000;0.12217;7;19.41031
4.20000;0.12217;7;25.14636
4.30000;0.12217;7;31.27821
4.40000;0.12217;7;37.80607
4.50000;0.12217;7;44.72901
4.60000;0.12217;7;52.04484
4.70000;0.12217;7;59.75000
4.80000;0.12217;7;67.83946
4.90000;0.12217;7;76.30654
5.00000;0.12217;7;85.14282
0.10000;3.26377;187;10.38750
0.20000;3.26377;187;10.60264
0.30000;3.26377;187;10.62414
0.40000;3.26377;187;10.45278
0.50000;3.26377;187;10.09186
0.60000;3.26377;187;9.54718
0.70000;3.26377;187;8.82697
0.80000;3.26377;187;7.94187
0.90000;3.26377;187;6.90483
1.00000;3.26377;187;5.73096
1.10000;3.26377;187;4.43735
1.20000;3.26377;187;3.04291
1.30000;3.26377;187;1.56814
1.40000;3.26377;187;0.03490
1.50000;3.26377;187;-1.53386
1.60000;3.26377;187;-3.11429
1.70000;3.26377;187;-4.68194
1.80000;3.26377;187;-6.21200
1.90000;3.26377;187;-7.67945
2.00000;3.26377;187;-9.05937
2.10000;3.26377;187;-10.32701
2.20000;3.26377;187;-11.45802
2.30000;3.26377;187;-12.42852
2.40000;3.26377;187;-13.21523
2.50000;3.26377;187;-13.79552
2.60000;3.26377;187;-14.14746
2.70000;3.26377;187;-14.24983
2.80000;3.26377;187;-14.08211
2.90000;3.26377;187;-13.62453
3.00000;3.26377;187;-12.85796
3.10000;3.26377;187;-11.76397
3.20000;3.26377;187;-10.32474
3.30000;3.26377;187;-8.52309
3.40000;3.26377;187;-6.34246
3.50000;3.26377;187;-3.76689
3.60000;3.26377;187;-0.78107
3.70000;3.26377;187;2.62963
3.80000;3.26377;187;6.47911
3.90000;3.26377;187;10.78044
4.00000;3.26377;187;15.54578
4.10000;3.26377;187;20.78625
4.20000;3.26377;187;26.51179
4.30000;3.26377;187;32.73099
4.40000;3.26377;187;39.45093
4.50000;3.26377;187;46.67698
