"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
3.90000;3.14159;180;-6.07794
4.00000;3.14159;180;-6.10578
4.10000;3.14159;180;-6.13657
4.20000;3.14159;180;-6.17033
4.30000;3.14159;180;-6.20713
4.40000;3.14159;180;-6.24703
4.50000;3.14159;180;-6.29008
4.60000;3.14159;180;-6.33625
4.70000;3.14159;180;-6.38547
4.80000;3.14159;180;-6.43751
4.90000;3.14159;180;-6.49203
5.00000;3.14159;180;-6.54850
0.10000;0.01745;1;-8.39341
0.20000;0.01745;1;-8.45836
0.30000;0.01745;1;-8.52483
0.40000;0.01745;1;-8.59220
0.50000;0.01745;1;-8.65932
0.60000;0.01745;1;-8.72454
0.70000;0.01745;1;-8.78583
0.80000;0.01745;1;-8.84084
0.90000;0.01745;1;-8.88713
1.00000;0.01745;1;-8.92227
1.10000;0.01745;1;-8.94405
1.20000;0.01745;1;-8.95064
1.30000;0.01745;1;-8.94069
1.40000;0.01745;1;-8.91345
1.50000;0.01745;1;-8.86883
1.60000;0.01745;1;-8.80732
1.70000;0.01745;1;-8.73004
1.80000;0.01745;1;-8.63861
1.90000;0.01745;1;-8.53506
2.00000;0.01745;1;-8.42172
2.10000;0.01745;1;-8.30112
2.20000;0.01745;1;-8.17586
2.30000;0.01745;1;-8.04851
2.40000;0.01745;1;-7.92156
2.50000;0.01745;1;-7.79729
2.60000;0.01745;1;-7.67773
2.70000;0.01745;1;-7.56465
2.80000;0.01745;1;-7.45948
2.90000;0.01745;1;-7.36332
3.00000;0.01745;1;-7.27693
3.10000;0.01745;1;-7.20074
3.20000;0.01745;1;-7.13489
3.30000;0.01745;1;-7.07925
3.40000;0.01745;1;-7.03347
3.50000;0.01745;1;-6.99701
3.60000;0.01745;1;-6.96923
3.70000;0.01745;1;-6.94942
3.80000;0.01745;1;-6.93684
3.90000;0.01745;1;-6.93076
4.00000;0.01745;1;-6.93052
4.10000;0.01745;1;-6.93550
4.20000;0.01745;1;-6.94517
4.30000;0.01745;1;-6.95909
4.40000;0.01745;1;-6.97685
4.50000;0.01745;1;-6.99811
4.60000;0.01745;1;-7.02254
4.70000;0.01745;1;-7.04979
4.80000;0.01745;1;-7.07944
4.90000;0.01745;1;-7.11102
5.00000;0.01745;1;-7.14390
0.10000;3.15905;181;-8.26803
0.20000;3.15905;181;-8.20646
0.30000;3.15905;181;-8.14432
0.40000;3.15905;181;-8.08041
0.50000;3.15905;181;-8.01346
0.60000;3.15905;181;-7.94232
0.70000;3.15905;181;-7.86601
0.80000;3.15905;181;-7.78385
0.90000;3.15905;181;-7.69548
1.00000;3.15905;181;-7.60090
1.10000;3.15905;181;-7.50048
1.20000;3.15905;181;-7.39495
1.30000;3.15905;181;-7.28530
1.40000;3.15905;181;-7.17281
1.50000;3.15905;181;-7.05890
1.60000;3.15905;181;-6.94509
1.70000;3.15905;181;-6.83295
1.80000;3.15905;181;-6.72401
1.90000;3.15905;181;-6.61968
2.00000;3.15905;181;-6.52124
2.10000;3.15905;181;-6.42980
2.20000;3.15905;181;-6.34621
2.30000;3.15905;181;-6.27113
2.40000;3.15905;181;-6.20494
2.50000;3.15905;181;-6.14782
2.60000;3.15905;181;-6.09972
2.70000;3.15905;181;-6.06040
2.80000;3.15905;181;-6.02947
2.90000;3.15905;181;-6.00640
3.00000;3.15905;181;-5.99062
3.10000;3.15905;181;-5.98146
3.20000;3.15905;181;-5.97828
3.30000;3.15905;181;-5.98047
3.40000;3.15905;181;-5.98744
3.50000;3.15905;181;-5.99868
3.60000;3.15905;181;-6.01378
3.70000;3.15905;181;-6.03239
3.80000;3.15905;181;-6.05428
3.90000;3.15905;181;-6.07927
4.00000;3.15905;181;-6.10729
4.10000;3.15905;181;-6.13829
4.20000;3.15905;181;-6.17230
4.30000;3.15905;181;-6.20935
4.40000;3.15905;181;-6.24949
4.50000;3.15905;181;-6.29273
4.60000;3.15905;181;-6.33905
4.70000;3.15905;181;-6.38834
4.80000;3.15905;181;-6.44040
4.90000;3.15905;181;-6.49487
5.00000;3.15905;181;-6.55121
0.10000;0.03491;2;-8.39269
0.20000;0.03491;2;-8.45701
0.30000;0.03491;2;-8.52284
0.40000;0.03491;2;-8.58956
0.50000;0.03491;2;-8.65602
0.60000;0.03491;2;-8.72058
0.70000;0.03491;2;-8.78121
0.80000;0.03491;2;-8.83558
0.90000;0.03491;2;-8.88124
1.00000;0.03491;2;-8.91578
1.10000;0.03491;2;-8.93700
1.20000;0.03491;2;-8.94306
1.30000;0.03491;2;-8.93264
1.40000;0.03491;2;-8.90500
1.50000;0.03491;2;-8.86002
1.60000;0.03491;2;-8.79824
1.70000;0.03491;2;-8.72076
1.80000;0.03491;2;-8.62921
1.90000;0.03491;2;-8.52562
2.00000;0.03491;2;-8.41233
2.10000;0.03491;2;-8.29186
2.20000;0.03491;2;-8.16681
2.30000;0.03491;2;-8.03976
2.40000;0.03491;2;-7.91317
2.50000;0.03491;2;-7.78934
2.60000;0.03491;2;-7.67029
2.70000;0.03491;2;-7.55777
2.80000;0.03491;2;-7.45321
2.90000;0.03491;2;-7.35769
3.00000;0.03491;2;-7.27197
3.10000;0.03491;2;-7.19647
3.20000;0.03491;2;-7.13130
3.30000;0.03491;2;-7.07633
3.40000;0.03491;2;-7.03118
3.50000;0.03491;2;-6.99533
3.60000;0.03491;2;-6.96810
3.70000;0.03491;2;-6.94878
3.80000;0.03491;2;-6.93662
3.90000;0.03491;2;-6.93090
4.00000;0.03491;2;-6.93092
4.10000;0.03491;2;-6.93610
4.20000;0.03491;2;-6.94590
4.30000;0.03491;2;-6.95986
4.40000;0.03491;2;-6.97760
4.50000;0.03491;2;-6.99878
4.60000;0.03491;2;-7.02307
4.70000;0.03491;2;-7.05014
4.80000;0.03491;2;-7.07959
4.90000;0.03491;2;-7.11093
5.00000;0.03491;2;-7.14357
0.10000;3.17650;182;-8.26851
0.20000;3.17650;182;-8.20750
0.30000;3.17650;182;-8.14590
0.40000;3.17650;182;-8.08251
0.50000;3.17650;182;-8.01606
0.60000;3.17650;182;-7.94541
0.70000;3.17650;182;-7.86960
0.80000;3.17650;182;-7.78792
0.90000;3.17650;182;-7.70004
1.00000;3.17650;182;-7.60596
1.10000;3.17650;182;-7.50605
1.20000;3.17650;182;-7.40103
1.30000;3.17650;182;-7.29190
1.40000;3.17650;182;-7.17991
1.50000;3.17650;182;-7.06648
1.60000;3.17650;182;-6.95312
1.70000;3.17650;182;-6.84137
1.80000;3.17650;182;-6.73275
1.90000;3.17650;182;-6.62865
2.00000;3.17650;182;-6.53035
2.10000;3.17650;182;-6.43893
2.20000;3.17650;182;-6.35524
2.30000;3.17650;182;-6.27992
2.40000;3.17650;182;-6.21338
2.50000;3.17650;182;-6.15579
2.60000;3.17650;182;-6.10712
2.70000;3.17650;182;-6.06716
2.80000;3.17650;182;-6.03553
2.90000;3.17650;182;-6.01174
3.00000;3.17650;182;-5.99522
3.10000;3.17650;182;-5.98537
3.20000;3.17650;182;-5.98156
3.30000;3.17650;182;-5.98318
3.40000;3.17650;182;-5.98968
3.50000;3.17650;182;-6.00057
3.60000;3.17650;182;-6.01541
3.70000;3.17650;182;-6.03389
3.80000;3.17650;182;-6.05574
3.90000;3.17650;182;-6.08079
4.00000;3.17650;182;-6.10892
4.10000;3.17650;182;-6.14010
4.20000;3.17650;182;-6.17432
4.30000;3.17650;182;-6.21159
4.40000;3.17650;182;-6.25193
4.50000;3.17650;182;-6.29535
4.60000;3.17650;182;-6.34181
4.70000;3.17650;182;-6.39118
4.80000;3.17650;182;-6.44325
4.90000;3.17650;182;-6.49766
5.00000;3.17650;182;-6.55390
0.10000;0.05236;3;-8.39223
0.20000;0.05236;3;-8.45592
0.30000;0.05236;3;-8.52109
0.40000;0.05236;3;-8.58713
0.50000;0.05236;3;-8.65289
0.60000;0.05236;3;-8.71675
0.70000;0.05236;3;-8.77667
0.80000;0.05236;3;-8.83034
0.90000;0.05236;3;-8.87532
1.00000;0.05236;3;-8.90920
1.10000;0.05236;3;-8.92980
1.20000;0.05236;3;-8.93528
1.30000;0.05236;3;-8.92434
1.40000;0.05236;3;-8.89623
1.50000;0.05236;3;-8.85087
1.60000;0.05236;3;-8.78878
1.70000;0.05236;3;-8.71108
1.80000;0.05236;3;-8.61939
1.90000;0.05236;3;-8.51576
2.00000;0.05236;3;-8.40251
2.10000;0.05236;3;-8.28217
2.20000;0.05236;3;-8.15733
2.30000;0.05236;3;-8.03058
2.40000;0.05236;3;-7.90438
2.50000;0.05236;3;-7.78099
2.60000;0.05236;3;-7.66245
2.70000;0.05236;3;-7.55050
2.80000;0.05236;3;-7.44655
2.90000;0.05236;3;-7.35168
3.00000;0.05236;3;-7.26663
3.10000;0.05236;3;-7.19181
3.20000;0.05236;3;-7.12732
3.30000;0.05236;3;-7.07302
3.40000;0.05236;3;-7.02852
3.50000;0.05236;3;-6.99327
3.60000;0.05236;3;-6.96660
3.70000;0.05236;3;-6.94779
3.80000;0.05236;3;-6.93607
3.90000;0.05236;3;-6.93072
4.00000;0.05236;3;-6.93104
4.10000;0.05236;3;-6.93645
4.20000;0.05236;3;-6.94639
4.30000;0.05236;3;-6.96043
4.40000;0.05236;3;-6.97818
4.50000;0.05236;3;-6.99930
4.60000;0.05236;3;-7.02349
4.70000;0.05236;3;-7.05039
4.80000;0.05236;3;-7.07965
4.90000;0.05236;3;-7.11077
5.00000;0.05236;3;-7.14318
0.10000;3.19395;183;-8.26923
0.20000;3.19395;183;-8.20877
0.30000;3.19395;183;-8.14769
0.40000;3.19395;183;-8.08480
0.50000;3.19395;183;-8.01883
0.60000;3.19395;183;-7.94865
0.70000;3.19395;183;-7.87330
0.80000;3.19395;183;-7.79209
0.90000;3.19395;183;-7.70468
1.00000;3.19395;183;-7.61108
1.10000;3.19395;183;-7.51166
1.20000;3.19395;183;-7.40714
1.30000;3.19395;183;-7.29852
1.40000;3.19395;183;-7.18704
1.50000;3.19395;183;-7.07409
1.60000;3.19395;183;-6.96119
1.70000;3.19395;183;-6.84986
1.80000;3.19395;183;-6.74158
1.90000;3.19395;183;-6.63775
2.00000;3.19395;183;-6.53962
2.10000;3.19395;183;-6.44825
2.20000;3.19395;183;-6.36449
2.30000;3.19395;183;-6.28899
2.40000;3.19395;183;-6.22214
2.50000;3.19395;183;-6.16412
2.60000;3.19395;183;-6.11492
2.70000;3.19395;183;-6.07435
2.80000;3.19395;183;-6.04204
2.90000;3.19395;183;-6.01754
3.00000;3.19395;183;-6.00032
3.10000;3.19395;183;-5.98977
3.20000;3.19395;183;-5.98532
3.30000;3.19395;183;-5.98636
3.40000;3.19395;183;-5.99237
3.50000;3.19395;183;-6.00286
3.60000;3.19395;183;-6.01743
3.70000;3.19395;183;-6.03572
3.80000;3.19395;183;-6.05748
3.90000;3.19395;183;-6.08253
4.00000;3.19395;183;-6.11074
4.10000;3.19395;183;-6.14205
4.20000;3.19395;183;-6.17643
4.30000;3.19395;183;-6.21388
4.40000;3.19395;183;-6.25440
4.50000;3.19395;183;-6.29797
4.60000;3.19395;183;-6.34454
4.70000;3.19395;183;-6.39398
4.80000;3.19395;183;-6.44606
4.90000;3.19395;183;-6.50043
5.00000;3.19395;183;-6.55657
0.10000;0.06981;4;-8.39202
0.20000;0.06981;4;-8.45507
0.30000;0.06981;4;-8.51957
0.40000;0.06981;4;-8.58490
0.50000;0.06981;4;-8.64994
0.60000;0.06981;4;-8.71305
0.70000;0.06981;4;-8.77222
0.80000;0.06981;4;-8.82514
0.90000;0.06981;4;-8.86937
1.00000;0.06981;4;-8.90254
1.10000;0.06981;4;-8.92244
1.20000;0.06981;4;-8.92729
1.30000;0.06981;4;-8.91577
1.40000;0.06981;4;-8.88715
1.50000;0.06981;4;-8.84136
1.60000;0.06981;4;-8.77893
1.70000;0.06981;4;-8.70098
1.80000;0.06981;4;-8.60914
1.90000;0.06981;4;-8.50545
2.00000;0.06981;4;-8.39224
2.10000;0.06981;4;-8.27204
2.20000;0.06981;4;-8.14743
2.30000;0.06981;4;-8.02099
2.40000;0.06981;4;-7.89517
2.50000;0.06981;4;-7.77224
2.60000;0.06981;4;-7.65423
2.70000;0.06981;4;-7.54285
2.80000;0.06981;4;-7.43952
2.90000;0.06981;4;-7.34530
3.00000;0.06981;4;-7.26092
3.10000;0.06981;4;-7.18678
3.20000;0.06981;4;-7.12297
3.30000;0.06981;4;-7.06934
3.40000;0.06981;4;-7.02549
3.50000;0.06981;4;-6.99085
3.60000;0.06981;4;-6.96476
3.70000;0.06981;4;-6.94646
3.80000;0.06981;4;-6.93520
3.90000;0.06981;4;-6.93024
4.00000;0.06981;4;-6.93090
4.10000;0.06981;4;-6.93655
4.20000;0.06981;4;-6.94667
4.30000;0.06981;4;-6.96082
4.40000;0.06981;4;-6.97860
4.50000;0.06981;4;-6.99970
4.60000;0.06981;4;-7.02379
4.70000;0.06981;4;-7.05055
4.80000;0.06981;4;-7.07962
4.90000;0.06981;4;-7.11054
5.00000;0.06981;4;-7.14272
0.10000;3.21141;184;-8.27019
0.20000;3.21141;184;-8.21026
0.30000;3.21141;184;-8.14969
0.40000;3.21141;184;-8.08727
0.50000;3.21141;184;-8.02176
0.60000;3.21141;184;-7.95202
0.70000;3.21141;184;-7.87710
0.80000;3.21141;184;-7.79633
0.90000;3.21141;184;-7.70937
1.00000;3.21141;184;-7.61623
1.10000;3.21141;184;-7.51729
1.20000;3.21141;184;-7.41327
1.30000;3.21141;184;-7.30515
1.40000;3.21141;184;-7.19417
1.50000;3.21141;184;-7.08172
1.60000;3.21141;184;-6.96929
1.70000;3.21141;184;-6.85838
1.80000;3.21141;184;-6.75048
1.90000;3.21141;184;-6.64694
2.00000;3.21141;184;-6.54901
2.10000;3.21141;184;-6.45774
2.20000;3.21141;184;-6.37396
2.30000;3.21141;184;-6.29831
2.40000;3.21141;184;-6.23119
2.50000;3.21141;184;-6.17280
2.60000;3.21141;184;-6.12311
2.70000;3.21141;184;-6.08196
2.80000;3.21141;184;-6.04901
2.90000;3.21141;184;-6.02384
3.00000;3.21141;184;-6.00592
3.10000;3.21141;184;-5.99469
3.20000;3.21141;184;-5.98959
3.30000;3.21141;184;-5.99005
3.40000;3.21141;184;-5.99555
3.50000;3.21141;184;-6.00562
3.60000;3.21141;184;-6.01986
3.70000;3.21141;184;-6.03792
3.80000;3.21141;184;-6.05955
3.90000;3.21141;184;-6.08455
4.00000;3.21141;184;-6.11278
4.10000;3.21141;184;-6.14417
4.20000;3.21141;184;-6.17866
4.30000;3.21141;184;-6.21625
4.40000;3.21141;184;-6.25690
4.50000;3.21141;184;-6.30060
4.60000;3.21141;184;-6.34726
4.70000;3.21141;184;-6.39676
4.80000;3.21141;184;-6.44885
4.90000;3.21141;184;-6.50318
5.00000;3.21141;184;-6.55922
0.10000;0.08727;5;-8.39207
0.20000;0.08727;5;-8.45447
0.30000;0.08727;5;-8.51828
0.40000;0.08727;5;-8.58289
0.50000;0.08727;5;-8.64717
0.60000;0.08727;5;-8.70950
0.70000;0.08727;5;-8.76786
0.80000;0.08727;5;-8.81997
0.90000;0.08727;5;-8.86340
1.00000;0.08727;5;-8.89578
1.10000;0.08727;5;-8.91494
1.20000;0.08727;5;-8.91909
1.30000;0.08727;5;-8.90693
1.40000;0.08727;5;-8.87776
1.50000;0.08727;5;-8.83150
1.60000;0.08727;5;-8.76869
1.70000;0.08727;5;-8.69047
1.80000;0.08727;5;-8.59846
1.90000;0.08727;5;-8.49470
2.00000;0.08727;5;-8.38153
2.10000;0.08727;5;-8.26146
2.20000;0.08727;5;-8.13709
2.30000;0.08727;5;-8.01097
2.40000;0.08727;5;-7.88555
2.50000;0.08727;5;-7.76310
2.60000;0.08727;5;-7.64561
2.70000;0.08727;5;-7.53482
2.80000;0.08727;5;-7.43212
2.90000;0.08727;5;-7.33856
3.00000;0.08727;5;-7.25485
3.10000;0.08727;5;-7.18140
3.20000;0.08727;5;-7.11829
3.30000;0.08727;5;-7.06533
3.40000;0.08727;5;-7.02213
3.50000;0.08727;5;-6.98811
3.60000;0.08727;5;-6.96260
3.70000;0.08727;5;-6.94484
3.80000;0.08727;5;-6.93405
3.90000;0.08727;5;-6.92951
4.00000;0.08727;5;-6.93051
4.10000;0.08727;5;-6.93644
4.20000;0.08727;5;-6.94676
4.30000;0.08727;5;-6.96104
4.40000;0.08727;5;-6.97888
4.50000;0.08727;5;-6.99996
4.60000;0.08727;5;-7.02398
4.70000;0.08727;5;-7.05062
4.80000;0.08727;5;-7.07952
4.90000;0.08727;5;-7.11024
5.00000;0.08727;5;-7.14219
0.10000;3.22886;185;-8.27139
0.20000;3.22886;185;-8.21198
0.30000;3.22886;185;-8.15189
0.40000;3.22886;185;-8.08992
0.50000;3.22886;185;-8.02484
0.60000;3.22886;185;-7.95551
0.70000;3.22886;185;-7.88100
0.80000;3.22886;185;-7.80064
0.90000;3.22886;185;-7.71410
1.00000;3.22886;185;-7.62141
1.10000;3.22886;185;-7.52293
1.20000;3.22886;185;-7.41938
1.30000;3.22886;185;-7.31176
1.40000;3.22886;185;-7.20128
1.50000;3.22886;185;-7.08933
1.60000;3.22886;185;-6.97738
1.70000;3.22886;185;-6.86692
1.80000;3.22886;185;-6.75941
1.90000;3.22886;185;-6.65620
2.00000;3.22886;185;-6.55851
2.10000;3.22886;185;-6.46737
2.20000;3.22886;185;-6.38361
2.30000;3.22886;185;-6.30787
2.40000;3.22886;185;-6.24053
2.50000;3.22886;185;-6.18180
2.60000;3.22886;185;-6.13168
2.70000;3.22886;185;-6.08999
2.80000;3.22886;185;-6.05645
2.90000;3.22886;185;-6.03063
3.00000;3.22886;185;-6.01204
3.10000;3.22886;185;-6.00014
3.20000;3.22886;185;-5.99440
3.30000;3.22886;185;-5.99427
3.40000;3.22886;185;-5.99924
3.50000;3.22886;185;-6.00886
3.60000;3.22886;185;-6.02274
3.70000;3.22886;185;-6.04053
3.80000;3.22886;185;-6.06198
3.90000;3.22886;185;-6.08687
4.00000;3.22886;185;-6.11507
4.10000;3.22886;185;-6.14648
4.20000;3.22886;185;-6.18104
4.30000;3.22886;185;-6.21872
4.40000;3.22886;185;-6.25947
4.50000;3.22886;185;-6.30326
4.60000;3.22886;185;-6.35000
4.70000;3.22886;185;-6.39953
4.80000;3.22886;185;-6.45163
4.90000;3.22886;185;-6.50592
5.00000;3.22886;185;-6.56187
0.10000;0.10472;6;-8.39237
0.20000;0.10472;6;-8.45413
0.30000;0.10472;6;-8.51724
0.40000;0.10472;6;-8.58110
0.50000;0.10472;6;-8.64458
0.60000;0.10472;6;-8.70608
0.70000;0.10472;6;-8.76359
0.80000;0.10472;6;-8.81483
0.90000;0.10472;6;-8.85740
1.00000;0.10472;6;-8.88894
1.10000;0.10472;6;-8.90728
1.20000;0.10472;6;-8.91067
1.30000;0.10472;6;-8.89782
1.40000;0.10472;6;-8.86804
1.50000;0.10472;6;-8.82127
1.60000;0.10472;6;-8.75805
1.70000;0.10472;6;-8.67952
1.80000;0.10472;6;-8.58732
1.90000;0.10472;6;-8.48349
2.00000;0.10472;6;-8.37036
2.10000;0.10472;6;-8.25044
2.20000;0.10472;6;-8.12631
2.30000;0.10472;6;-8.00052
2.40000;0.10472;6;-7.87552
2.50000;0.10472;6;-7.75356
2.60000;0.10472;6;-7.63663
2.70000;0.10472;6;-7.52644
2.80000;0.10472;6;-7.42437
2.90000;0.10472;6;-7.33148
3.00000;0.10472;6;-7.24847
3.10000;0.10472;6;-7.17572
3.20000;0.10472;6;-7.11329
3.30000;0.10472;6;-7.06102
3.40000;0.10472;6;-7.01847
3.50000;0.10472;6;-6.98509
3.60000;0.10472;6;-6.96017
3.70000;0.10472;6;-6.94295
3.80000;0.10472;6;-6.93266
3.90000;0.10472;6;-6.92854
4.00000;0.10472;6;-6.92991
4.10000;0.10472;6;-6.93613
4.20000;0.10472;6;-6.94668
4.30000;0.10472;6;-6.96110
4.40000;0.10472;6;-6.97902
4.50000;0.10472;6;-7.00011
4.60000;0.10472;6;-7.02408
4.70000;0.10472;6;-7.05060
4.80000;0.10472;6;-7.07934
4.90000;0.10472;6;-7.10986
5.00000;0.10472;6;-7.14160
0.10000;3.24631;186;-8.27284
0.20000;3.24631;186;-8.21393
0.30000;3.24631;186;-8.15429
0.40000;3.24631;186;-8.09274
0.50000;3.24631;186;-8.02806
0.60000;3.24631;186;-7.95912
0.70000;3.24631;186;-7.88499
0.80000;3.24631;186;-7.80501
0.90000;3.24631;186;-7.71887
1.00000;3.24631;186;-7.62659
1.10000;3.24631;186;-7.52856
1.20000;3.24631;186;-7.42547
1.30000;3.24631;186;-7.31833
1.40000;3.24631;186;-7.20835
1.50000;3.24631;186;-7.09691
1.60000;3.24631;186;-6.98545
1.70000;3.24631;186;-6.87545
1.80000;3.24631;186;-6.76835
1.90000;3.24631;186;-6.66550
2.00000;3.24631;186;-6.56807
2.10000;3.24631;186;-6.47711
2.20000;3.24631;186;-6.39342
2.30000;3.24631;186;-6.31762
2.40000;3.24631;186;-6.25012
2.50000;3.24631;186;-6.19110
2.60000;3.24631;186;-6.14059
2.70000;3.24631;186;-6.09843
2.80000;3.24631;186;-6.06433
2.90000;3.24631;186;-6.03789
3.00000;3.24631;186;-6.01866
3.10000;3.24631;186;-6.00612
3.20000;3.24631;186;-5.99975
3.30000;3.24631;186;-5.99902
3.40000;3.24631;186;-6.00346
3.50000;3.24631;186;-6.01261
3.60000;3.24631;186;-6.02609
3.70000;3.24631;186;-6.04357
3.80000;3.24631;186;-6.06479
3.90000;3.24631;186;-6.08953
4.00000;3.24631;186;-6.11764
4.10000;3.24631;186;-6.14902
4.20000;3.24631;186;-6.18360
4.30000;3.24631;186;-6.22132
4.40000;3.24631;186;-6.26213
4.50000;3.24631;186;-6.30597
4.60000;3.24631;186;-6.35276
4.70000;3.24631;186;-6.40231
4.80000;3.24631;186;-6.45440
4.90000;3.24631;186;-6.50865
5.00000;3.24631;186;-6.56451
0.10000;0.12217;7;-8.39293
0.20000;0.12217;7;-8.45404
0.30000;0.12217;7;-8.51643
0.40000;0.12217;7;-8.57952
0.50000;0.12217;7;-8.64218
0.60000;0.12217;7;-8.70281
0.70000;0.12217;7;-8.75942
0.80000;0.12217;7;-8.80974
0.90000;0.12217;7;-8.85138
1.00000;0.12217;7;-8.88201
1.10000;0.12217;7;-8.89948
1.20000;0.12217;7;-8.90204
1.30000;0.12217;7;-8.88844
1.40000;0.12217;7;-8.85800
1.50000;0.12217;7;-8.81067
1.60000;0.12217;7;-8.74700
1.70000;0.12217;7;-8.66815
1.80000;0.12217;7;-8.57574
1.90000;0.12217;7;-8.47183
2.00000;0.12217;7;-8.35874
2.10000;0.12217;7;-8.23896
2.20000;0.12217;7;-8.11509
2.30000;0.12217;7;-7.98966
2.40000;0.12217;7;-7.86509
2.50000;0.12217;7;-7.74364
2.60000;0.12217;7;-7.62728
2.70000;0.12217;7;-7.51771
2.80000;0.12217;7;-7.41631
2.90000;0.12217;7;-7.32411
3.00000;0.12217;7;-7.24180
3.10000;0.12217;7;-7.16976
3.20000;0.12217;7;-7.10804
3.30000;0.12217;7;-7.05645
3.40000;0.12217;7;-7.01458
3.50000;0.12217;7;-6.98184
3.60000;0.12217;7;-6.95751
3.70000;0.12217;7;-6.94085
3.80000;0.12217;7;-6.93106
3.90000;0.12217;7;-6.92739
4.00000;0.12217;7;-6.92913
4.10000;0.12217;7;-6.93567
4.20000;0.12217;7;-6.94646
4.30000;0.12217;7;-6.96104
4.40000;0.12217;7;-6.97905
4.50000;0.12217;7;-7.00017
4.60000;0.12217;7;-7.02408
4.70000;0.12217;7;-7.05050
4.80000;0.12217;7;-7.07909
4.90000;0.12217;7;-7.10941
5.00000;0.12217;7;-7.14094
0.10000;3.26377;187;-8.27452
0.20000;3.26377;187;-8.21608
0.30000;3.26377;187;-8.15688
0.40000;3.26377;187;-8.09573
0.50000;3.26377;187;-8.03141
0.60000;3.26377;187;-7.96282
0.70000;3.26377;187;-7.88904
0.80000;3.26377;187;-7.80943
0.90000;3.26377;187;-7.72366
1.00000;3.26377;187;-7.63177
1.10000;3.26377;187;-7.53415
1.20000;3.26377;187;-7.43152
1.30000;3.26377;187;-7.32486
1.40000;3.26377;187;-7.21537
1.50000;3.26377;187;-7.10442
1.60000;3.26377;187;-6.99345
1.70000;3.26377;187;-6.88393
1.80000;3.26377;187;-6.77727
1.90000;3.26377;187;-6.67479
2.00000;3.26377;187;-6.57767
2.10000;3.26377;187;-6.48692
2.20000;3.26377;187;-6.40334
