"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
3.10000;0.01745;1;-5.70788
3.20000;0.01745;1;-5.74276
3.30000;0.01745;1;-5.78463
3.40000;0.01745;1;-5.83183
3.50000;0.01745;1;-5.88289
3.60000;0.01745;1;-5.93655
3.70000;0.01745;1;-5.99189
3.80000;0.01745;1;-6.04829
3.90000;0.01745;1;-6.10547
4.00000;0.01745;1;-6.16344
4.10000;0.01745;1;-6.22243
4.20000;0.01745;1;-6.28284
4.30000;0.01745;1;-6.34517
4.40000;0.01745;1;-6.40991
4.50000;0.01745;1;-6.47748
4.60000;0.01745;1;-6.54816
4.70000;0.01745;1;-6.62200
4.80000;0.01745;1;-6.69883
4.90000;0.01745;1;-6.77817
5.00000;0.01745;1;-6.85923
0.10000;3.15905;181;-6.16594
0.20000;3.15905;181;-6.21756
0.30000;3.15905;181;-6.27150
0.40000;3.15905;181;-6.32347
0.50000;3.15905;181;-6.36938
0.60000;3.15905;181;-6.40570
0.70000;3.15905;181;-6.42973
0.80000;3.15905;181;-6.43980
0.90000;3.15905;181;-6.43535
1.00000;3.15905;181;-6.41694
1.10000;3.15905;181;-6.38615
1.20000;3.15905;181;-6.34540
1.30000;3.15905;181;-6.29768
1.40000;3.15905;181;-6.24628
1.50000;3.15905;181;-6.19455
1.60000;3.15905;181;-6.14557
1.70000;3.15905;181;-6.10199
1.80000;3.15905;181;-6.06580
1.90000;3.15905;181;-6.03827
2.00000;3.15905;181;-6.01987
2.10000;3.15905;181;-6.01028
2.20000;3.15905;181;-6.00850
2.30000;3.15905;181;-6.01297
2.40000;3.15905;181;-6.02173
2.50000;3.15905;181;-6.03257
2.60000;3.15905;181;-6.04329
2.70000;3.15905;181;-6.05186
2.80000;3.15905;181;-6.05660
2.90000;3.15905;181;-6.05629
3.00000;3.15905;181;-6.05031
3.10000;3.15905;181;-6.03865
3.20000;3.15905;181;-6.02195
3.30000;3.15905;181;-6.00143
3.40000;3.15905;181;-5.97881
3.50000;3.15905;181;-5.95621
3.60000;3.15905;181;-5.93601
3.70000;3.15905;181;-5.92070
3.80000;3.15905;181;-5.91270
3.90000;3.15905;181;-5.91429
4.00000;3.15905;181;-5.92739
4.10000;3.15905;181;-5.95352
4.20000;3.15905;181;-5.99365
4.30000;3.15905;181;-6.04820
4.40000;3.15905;181;-6.11697
4.50000;3.15905;181;-6.19919
4.60000;3.15905;181;-6.29358
4.70000;3.15905;181;-6.39838
4.80000;3.15905;181;-6.51155
4.90000;3.15905;181;-6.63078
5.00000;3.15905;181;-6.75359
0.10000;0.03491;2;-6.08861
0.20000;0.03491;2;-6.06511
0.30000;0.03491;2;-6.05648
0.40000;0.03491;2;-6.06322
0.50000;0.03491;2;-6.08454
0.60000;0.03491;2;-6.11835
0.70000;0.03491;2;-6.16152
0.80000;0.03491;2;-6.21006
0.90000;0.03491;2;-6.25950
1.00000;0.03491;2;-6.30524
1.10000;0.03491;2;-6.34295
1.20000;0.03491;2;-6.36890
1.30000;0.03491;2;-6.38027
1.40000;0.03491;2;-6.37531
1.50000;0.03491;2;-6.35348
1.60000;0.03491;2;-6.31545
1.70000;0.03491;2;-6.26295
1.80000;0.03491;2;-6.19868
1.90000;0.03491;2;-6.12600
2.00000;0.03491;2;-6.04867
2.10000;0.03491;2;-5.97062
2.20000;0.03491;2;-5.89560
2.30000;0.03491;2;-5.82704
2.40000;0.03491;2;-5.76778
2.50000;0.03491;2;-5.72004
2.60000;0.03491;2;-5.68525
2.70000;0.03491;2;-5.66410
2.80000;0.03491;2;-5.65655
2.90000;0.03491;2;-5.66197
3.00000;0.03491;2;-5.67919
3.10000;0.03491;2;-5.70670
3.20000;0.03491;2;-5.74276
3.30000;0.03491;2;-5.78556
3.40000;0.03491;2;-5.83339
3.50000;0.03491;2;-5.88472
3.60000;0.03491;2;-5.93830
3.70000;0.03491;2;-5.99320
3.80000;0.03491;2;-6.04888
3.90000;0.03491;2;-6.10512
4.00000;0.03491;2;-6.16200
4.10000;0.03491;2;-6.21986
4.20000;0.03491;2;-6.27919
4.30000;0.03491;2;-6.34059
4.40000;0.03491;2;-6.40462
4.50000;0.03491;2;-6.47176
4.60000;0.03491;2;-6.54230
4.70000;0.03491;2;-6.61633
4.80000;0.03491;2;-6.69365
4.90000;0.03491;2;-6.77373
5.00000;0.03491;2;-6.85575
0.10000;3.17650;182;-6.17206
0.20000;3.17650;182;-6.22540
0.30000;3.17650;182;-6.28100
0.40000;3.17650;182;-6.33448
0.50000;3.17650;182;-6.38171
0.60000;3.17650;182;-6.41910
0.70000;3.17650;182;-6.44394
0.80000;3.17650;182;-6.45453
0.90000;3.17650;182;-6.45032
1.00000;3.17650;182;-6.43189
1.10000;3.17650;182;-6.40083
1.20000;3.17650;182;-6.35956
1.30000;3.17650;182;-6.31106
1.40000;3.17650;182;-6.25862
1.50000;3.17650;182;-6.20555
1.60000;3.17650;182;-6.15491
1.70000;3.17650;182;-6.10930
1.80000;3.17650;182;-6.07070
1.90000;3.17650;182;-6.04037
2.00000;3.17650;182;-6.01880
2.10000;3.17650;182;-6.00574
2.20000;3.17650;182;-6.00028
2.30000;3.17650;182;-6.00099
2.40000;3.17650;182;-6.00607
2.50000;3.17650;182;-6.01351
2.60000;3.17650;182;-6.02132
2.70000;3.17650;182;-6.02765
2.80000;3.17650;182;-6.03099
2.90000;3.17650;182;-6.03026
3.00000;3.17650;182;-6.02491
3.10000;3.17650;182;-6.01496
3.20000;3.17650;182;-6.00100
3.30000;3.17650;182;-5.98413
3.40000;3.17650;182;-5.96592
3.50000;3.17650;182;-5.94828
3.60000;3.17650;182;-5.93332
3.70000;3.17650;182;-5.92327
3.80000;3.17650;182;-5.92031
3.90000;3.17650;182;-5.92646
4.00000;3.17650;182;-5.94343
4.10000;3.17650;182;-5.97258
4.20000;3.17650;182;-6.01476
4.30000;3.17650;182;-6.07035
4.40000;3.17650;182;-6.13917
4.50000;3.17650;182;-6.22053
4.60000;3.17650;182;-6.31325
4.70000;3.17650;182;-6.41577
4.80000;3.17650;182;-6.52620
4.90000;3.17650;182;-6.64241
5.00000;3.17650;182;-6.76211
0.10000;0.05236;3;-6.09149
0.20000;0.05236;3;-6.06655
0.30000;0.05236;3;-6.05671
0.40000;0.05236;3;-6.06253
0.50000;0.05236;3;-6.08320
0.60000;0.05236;3;-6.11665
0.70000;0.05236;3;-6.15970
0.80000;0.05236;3;-6.20831
0.90000;0.05236;3;-6.25793
1.00000;0.05236;3;-6.30389
1.10000;0.05236;3;-6.34178
1.20000;0.05236;3;-6.36778
1.30000;0.05236;3;-6.37903
1.40000;0.05236;3;-6.37375
1.50000;0.05236;3;-6.35139
1.60000;0.05236;3;-6.31260
1.70000;0.05236;3;-6.25920
1.80000;0.05236;3;-6.19392
1.90000;0.05236;3;-6.12020
2.00000;0.05236;3;-6.04192
2.10000;0.05236;3;-5.96305
2.20000;0.05236;3;-5.88745
2.30000;0.05236;3;-5.81859
2.40000;0.05236;3;-5.75939
2.50000;0.05236;3;-5.71205
2.60000;0.05236;3;-5.67800
2.70000;0.05236;3;-5.65788
2.80000;0.05236;3;-5.65159
2.90000;0.05236;3;-5.65841
3.00000;0.05236;3;-5.67708
3.10000;0.05236;3;-5.70596
3.20000;0.05236;3;-5.74323
3.30000;0.05236;3;-5.78699
3.40000;0.05236;3;-5.83546
3.50000;0.05236;3;-5.88706
3.60000;0.05236;3;-5.94054
3.70000;0.05236;3;-5.99500
3.80000;0.05236;3;-6.04993
3.90000;0.05236;3;-6.10517
4.00000;0.05236;3;-6.16092
4.10000;0.05236;3;-6.21760
4.20000;0.05236;3;-6.27580
4.30000;0.05236;3;-6.33621
4.40000;0.05236;3;-6.39946
4.50000;0.05236;3;-6.46610
4.60000;0.05236;3;-6.53645
4.70000;0.05236;3;-6.61061
4.80000;0.05236;3;-6.68835
4.90000;0.05236;3;-6.76912
5.00000;0.05236;3;-6.85205
0.10000;3.19395;183;-6.17824
0.20000;3.19395;183;-6.23330
0.30000;3.19395;183;-6.29054
0.40000;3.19395;183;-6.34553
0.50000;3.19395;183;-6.39406
0.60000;3.19395;183;-6.43251
0.70000;3.19395;183;-6.45814
0.80000;3.19395;183;-6.46925
0.90000;3.19395;183;-6.46529
1.00000;3.19395;183;-6.44686
1.10000;3.19395;183;-6.41555
1.20000;3.19395;183;-6.37378
1.30000;3.19395;183;-6.32453
1.40000;3.19395;183;-6.27108
1.50000;3.19395;183;-6.21669
1.60000;3.19395;183;-6.16439
1.70000;3.19395;183;-6.11673
1.80000;3.19395;183;-6.07568
1.90000;3.19395;183;-6.04249
2.00000;3.19395;183;-6.01767
2.10000;3.19395;183;-6.00102
2.20000;3.19395;183;-5.99174
2.30000;3.19395;183;-5.98855
2.40000;3.19395;183;-5.98980
2.50000;3.19395;183;-5.99371
2.60000;3.19395;183;-5.99848
2.70000;3.19395;183;-6.00246
2.80000;3.19395;183;-6.00432
2.90000;3.19395;183;-6.00311
3.00000;3.19395;183;-5.99839
3.10000;3.19395;183;-5.99018
3.20000;3.19395;183;-5.97904
3.30000;3.19395;183;-5.96595
3.40000;3.19395;183;-5.95231
3.50000;3.19395;183;-5.93979
3.60000;3.19395;183;-5.93028
3.70000;3.19395;183;-5.92571
3.80000;3.19395;183;-5.92801
3.90000;3.19395;183;-5.93891
4.00000;3.19395;183;-5.95994
4.10000;3.19395;183;-5.99225
4.20000;3.19395;183;-6.03660
4.30000;3.19395;183;-6.09331
4.40000;3.19395;183;-6.16223
4.50000;3.19395;183;-6.24272
4.60000;3.19395;183;-6.33376
4.70000;3.19395;183;-6.43395
4.80000;3.19395;183;-6.54157
4.90000;3.19395;183;-6.65471
5.00000;3.19395;183;-6.77121
0.10000;0.06981;4;-6.09439
0.20000;0.06981;4;-6.06799
0.30000;0.06981;4;-6.05691
0.40000;0.06981;4;-6.06175
0.50000;0.06981;4;-6.08173
0.60000;0.06981;4;-6.11477
0.70000;0.06981;4;-6.15765
0.80000;0.06981;4;-6.20629
0.90000;0.06981;4;-6.25606
1.00000;0.06981;4;-6.30221
1.10000;0.06981;4;-6.34026
1.20000;0.06981;4;-6.36633
1.30000;0.06981;4;-6.37747
1.40000;0.06981;4;-6.37189
1.50000;0.06981;4;-6.34900
1.60000;0.06981;4;-6.30951
1.70000;0.06981;4;-6.25523
1.80000;0.06981;4;-6.18898
1.90000;0.06981;4;-6.11428
2.00000;0.06981;4;-6.03507
2.10000;0.06981;4;-5.95543
2.20000;0.06981;4;-5.87929
2.30000;0.06981;4;-5.81020
2.40000;0.06981;4;-5.75109
2.50000;0.06981;4;-5.70419
2.60000;0.06981;4;-5.67093
2.70000;0.06981;4;-5.65189
2.80000;0.06981;4;-5.64692
2.90000;0.06981;4;-5.65519
3.00000;0.06981;4;-5.67535
3.10000;0.06981;4;-5.70565
3.20000;0.06981;4;-5.74417
3.30000;0.06981;4;-5.78891
3.40000;0.06981;4;-5.83804
3.50000;0.06981;4;-5.88992
3.60000;0.06981;4;-5.94330
3.70000;0.06981;4;-5.99730
3.80000;0.06981;4;-6.05146
3.90000;0.06981;4;-6.10568
4.00000;0.06981;4;-6.16026
4.10000;0.06981;4;-6.21571
4.20000;0.06981;4;-6.27273
4.30000;0.06981;4;-6.33209
4.40000;0.06981;4;-6.39451
4.50000;0.06981;4;-6.46059
4.60000;0.06981;4;-6.53068
4.70000;0.06981;4;-6.60490
4.80000;0.06981;4;-6.68299
4.90000;0.06981;4;-6.76440
5.00000;0.06981;4;-6.84818
0.10000;3.21141;184;-6.18448
0.20000;3.21141;184;-6.24124
0.30000;3.21141;184;-6.30012
0.40000;3.21141;184;-6.35660
0.50000;3.21141;184;-6.40641
0.60000;3.21141;184;-6.44591
0.70000;3.21141;184;-6.47232
0.80000;3.21141;184;-6.48395
0.90000;3.21141;184;-6.48025
1.00000;3.21141;184;-6.46182
1.10000;3.21141;184;-6.43028
1.20000;3.21141;184;-6.38804
1.30000;3.21141;184;-6.33809
1.40000;3.21141;184;-6.28364
1.50000;3.21141;184;-6.22795
1.60000;3.21141;184;-6.17399
1.70000;3.21141;184;-6.12428
1.80000;3.21141;184;-6.08076
1.90000;3.21141;184;-6.04465
2.00000;3.21141;184;-6.01651
2.10000;3.21141;184;-5.99619
2.20000;3.21141;184;-5.98300
2.30000;3.21141;184;-5.97580
2.40000;3.21141;184;-5.97312
2.50000;3.21141;184;-5.97338
2.60000;3.21141;184;-5.97500
2.70000;3.21141;184;-5.97654
2.80000;3.21141;184;-5.97685
2.90000;3.21141;184;-5.97514
3.00000;3.21141;184;-5.97102
3.10000;3.21141;184;-5.96458
3.20000;3.21141;184;-5.95630
3.30000;3.21141;184;-5.94707
3.40000;3.21141;184;-5.93810
3.50000;3.21141;184;-5.93085
3.60000;3.21141;184;-5.92692
3.70000;3.21141;184;-5.92800
3.80000;3.21141;184;-5.93570
3.90000;3.21141;184;-5.95152
4.00000;3.21141;184;-5.97673
4.10000;3.21141;184;-6.01232
4.20000;3.21141;184;-6.05893
4.30000;3.21141;184;-6.11683
4.40000;3.21141;184;-6.18586
4.50000;3.21141;184;-6.26551
4.60000;3.21141;184;-6.35486
4.70000;3.21141;184;-6.45268
4.80000;3.21141;184;-6.55747
4.90000;3.21141;184;-6.66749
5.00000;3.21141;184;-6.78076
0.10000;0.08727;5;-6.09731
0.20000;0.08727;5;-6.06942
0.30000;0.08727;5;-6.05706
0.40000;0.08727;5;-6.06088
0.50000;0.08727;5;-6.08012
0.60000;0.08727;5;-6.11269
0.70000;0.08727;5;-6.15535
0.80000;0.08727;5;-6.20397
0.90000;0.08727;5;-6.25385
1.00000;0.08727;5;-6.30018
1.10000;0.08727;5;-6.33837
1.20000;0.08727;5;-6.36449
1.30000;0.08727;5;-6.37554
1.40000;0.08727;5;-6.36967
1.50000;0.08727;5;-6.34630
1.60000;0.08727;5;-6.30612
1.70000;0.08727;5;-6.25101
1.80000;0.08727;5;-6.18384
1.90000;0.08727;5;-6.10819
2.00000;0.08727;5;-6.02811
2.10000;0.08727;5;-5.94775
2.20000;0.08727;5;-5.87112
2.30000;0.08727;5;-5.80182
2.40000;0.08727;5;-5.74286
2.50000;0.08727;5;-5.69646
2.60000;0.08727;5;-5.66403
2.70000;0.08727;5;-5.64613
2.80000;0.08727;5;-5.64252
2.90000;0.08727;5;-5.65229
3.00000;0.08727;5;-5.67399
3.10000;0.08727;5;-5.70576
3.20000;0.08727;5;-5.74556
3.30000;0.08727;5;-5.79132
3.40000;0.08727;5;-5.84112
3.50000;0.08727;5;-5.89331
3.60000;0.08727;5;-5.94660
3.70000;0.08727;5;-6.00013
3.80000;0.08727;5;-6.05350
3.90000;0.08727;5;-6.10669
4.00000;0.08727;5;-6.16006
4.10000;0.08727;5;-6.21424
4.20000;0.08727;5;-6.27003
4.30000;0.08727;5;-6.32829
4.40000;0.08727;5;-6.38982
4.50000;0.08727;5;-6.45527
4.60000;0.08727;5;-6.52505
4.70000;0.08727;5;-6.59925
4.80000;0.08727;5;-6.67764
4.90000;0.08727;5;-6.75960
5.00000;0.08727;5;-6.84416
0.10000;3.22886;185;-6.19076
0.20000;3.22886;185;-6.24923
0.30000;3.22886;185;-6.30973
0.40000;3.22886;185;-6.36768
0.50000;3.22886;185;-6.41876
0.60000;3.22886;185;-6.45929
0.70000;3.22886;185;-6.48647
0.80000;3.22886;185;-6.49861
0.90000;3.22886;185;-6.49517
1.00000;3.22886;185;-6.47677
1.10000;3.22886;185;-6.44502
1.20000;3.22886;185;-6.40234
1.30000;3.22886;185;-6.35169
1.40000;3.22886;185;-6.29628
1.50000;3.22886;185;-6.23931
1.60000;3.22886;185;-6.18370
1.70000;3.22886;185;-6.13194
1.80000;3.22886;185;-6.08593
1.90000;3.22886;185;-6.04688
2.00000;3.22886;185;-6.01538
2.10000;3.22886;185;-5.99134
2.20000;3.22886;185;-5.97417
2.30000;3.22886;185;-5.96288
2.40000;3.22886;185;-5.95619
2.50000;3.22886;185;-5.95273
2.60000;3.22886;185;-5.95112
2.70000;3.22886;185;-5.95016
2.80000;3.22886;185;-5.94887
2.90000;3.22886;185;-5.94661
3.00000;3.22886;185;-5.94308
3.10000;3.22886;185;-5.93840
3.20000;3.22886;185;-5.93300
3.30000;3.22886;185;-5.92767
3.40000;3.22886;185;-5.92343
3.50000;3.22886;185;-5.92152
3.60000;3.22886;185;-5.92328
3.70000;3.22886;185;-5.93010
3.80000;3.22886;185;-5.94331
3.90000;3.22886;185;-5.96414
4.00000;3.22886;185;-5.99363
4.10000;3.22886;185;-6.03258
4.20000;3.22886;185;-6.08151
4.30000;3.22886;185;-6.14063
4.40000;3.22886;185;-6.20982
4.50000;3.22886;185;-6.28862
4.60000;3.22886;185;-6.37629
4.70000;3.22886;185;-6.47175
4.80000;3.22886;185;-6.57370
4.90000;3.22886;185;-6.68059
5.00000;3.22886;185;-6.79062
0.10000;0.10472;6;-6.10025
0.20000;0.10472;6;-6.07083
0.30000;0.10472;6;-6.05716
0.40000;0.10472;6;-6.05991
0.50000;0.10472;6;-6.07835
0.60000;0.10472;6;-6.11040
0.70000;0.10472;6;-6.15279
0.80000;0.10472;6;-6.20133
0.90000;0.10472;6;-6.25129
1.00000;0.10472;6;-6.29776
1.10000;0.10472;6;-6.33608
1.20000;0.10472;6;-6.36225
1.30000;0.10472;6;-6.37321
1.40000;0.10472;6;-6.36707
1.50000;0.10472;6;-6.34324
1.60000;0.10472;6;-6.30243
1.70000;0.10472;6;-6.24653
1.80000;0.10472;6;-6.17847
1.90000;0.10472;6;-6.10193
2.00000;0.10472;6;-6.02102
2.10000;0.10472;6;-5.93999
2.20000;0.10472;6;-5.86291
2.30000;0.10472;6;-5.79347
2.40000;0.10472;6;-5.73470
2.50000;0.10472;6;-5.68885
2.60000;0.10472;6;-5.65730
2.70000;0.10472;6;-5.64058
2.80000;0.10472;6;-5.63838
2.90000;0.10472;6;-5.64971
3.00000;0.10472;6;-5.67298
3.10000;0.10472;6;-5.70626
3.20000;0.10472;6;-5.74738
3.30000;0.10472;6;-5.79419
3.40000;0.10472;6;-5.84470
3.50000;0.10472;6;-5.89721
3.60000;0.10472;6;-5.95042
3.70000;0.10472;6;-6.00349
3.80000;0.10472;6;-6.05606
3.90000;0.10472;6;-6.10819
4.00000;0.10472;6;-6.16034
4.10000;0.10472;6;-6.21322
4.20000;0.10472;6;-6.26775
4.30000;0.10472;6;-6.32486
4.40000;0.10472;6;-6.38544
4.50000;0.10472;6;-6.45020
4.60000;0.10472;6;-6.51959
4.70000;0.10472;6;-6.59371
4.80000;0.10472;6;-6.67232
4.90000;0.10472;6;-6.75477
5.00000;0.10472;6;-6.84005
0.10000;3.24631;186;-6.19708
0.20000;3.24631;186;-6.25725
0.30000;3.24631;186;-6.31937
0.40000;3.24631;186;-6.37878
0.50000;3.24631;186;-6.43111
0.60000;3.24631;186;-6.47264
0.70000;3.24631;186;-6.50058
0.80000;3.24631;186;-6.51323
0.90000;3.24631;186;-6.51006
1.00000;3.24631;186;-6.49168
1.10000;3.24631;186;-6.45973
1.20000;3.24631;186;-6.41663
1.30000;3.24631;186;-6.36532
1.40000;3.24631;186;-6.30897
1.50000;3.24631;186;-6.25074
1.60000;3.24631;186;-6.19351
1.70000;3.24631;186;-6.13971
1.80000;3.24631;186;-6.09120
1.90000;3.24631;186;-6.04922
2.00000;3.24631;186;-6.01433
2.10000;3.24631;186;-5.98655
2.20000;3.24631;186;-5.96537
2.30000;3.24631;186;-5.94995
2.40000;3.24631;186;-5.93921
2.50000;3.24631;186;-5.93197
2.60000;3.24631;186;-5.92710
2.70000;3.24631;186;-5.92359
2.80000;3.24631;186;-5.92065
2.90000;3.24631;186;-5.91780
3.00000;3.24631;186;-5.91484
3.10000;3.24631;186;-5.91189
3.20000;3.24631;186;-5.90937
3.30000;3.24631;186;-5.90793
3.40000;3.24631;186;-5.90844
3.50000;3.24631;186;-5.91189
3.60000;3.24631;186;-5.91937
3.70000;3.24631;186;-5.93197
3.80000;3.24631;186;-5.95074
3.90000;3.24631;186;-5.97663
4.00000;3.24631;186;-6.01044
4.10000;3.24631;186;-6.05279
4.20000;3.24631;186;-6.10407
4.30000;3.24631;186;-6.16445
4.40000;3.24631;186;-6.23381
4.50000;3.24631;186;-6.31181
4.60000;3.24631;186;-6.39780
4.70000;3.24631;186;-6.49093
4.80000;3.24631;186;-6.59006
4.90000;3.24631;186;-6.69384
5.00000;3.24631;186;-6.80065
0.10000;0.12217;7;-6.10320
0.20000;0.12217;7;-6.07223
0.30000;0.12217;7;-6.05719
0.40000;0.12217;7;-6.05882
0.50000;0.12217;7;-6.07641
0.60000;0.12217;7;-6.10788
0.70000;0.12217;7;-6.14994
0.80000;0.12217;7;-6.19837
0.90000;0.12217;7;-6.24835
1.00000;0.12217;7;-6.29492
1.10000;0.12217;7;-6.33336
1.20000;0.12217;7;-6.35958
1.30000;0.12217;7;-6.37046
1.40000;0.12217;7;-6.36407
1.50000;0.12217;7;-6.33982
1.60000;0.12217;7;-6.29840
1.70000;0.12217;7;-6.24176
1.80000;0.12217;7;-6.17287
1.90000;0.12217;7;-6.09549
2.00000;0.12217;7;-6.01381
2.10000;0.12217;7;-5.93215
2.20000;0.12217;7;-5.85469
2.30000;0.12217;7;-5.78515
2.40000;0.12217;7;-5.72662
2.50000;0.12217;7;-5.68136
2.60000;0.12217;7;-5.65075
2.70000;0.12217;7;-5.63525
2.80000;0.12217;7;-5.63451
2.90000;0.12217;7;-5.64742
3.00000;0.12217;7;-5.67232
3.10000;0.12217;7;-5.70714
3.20000;0.12217;7;-5.74962
3.30000;0.12217;7;-5.79752
3.40000;0.12217;7;-5.84876
3.50000;0.12217;7;-5.90160
3.60000;0.12217;7;-5.95475
3.70000;0.12217;7;-6.00737
3.80000;0.12217;7;-6.05914
3.90000;0.12217;7;-6.11021
4.00000;0.12217;7;-6.16111
4.10000;0.12217;7;-6.21266
4.20000;0.12217;7;-6.26588
4.30000;0.12217;7;-6.32180
4.40000;0.12217;7;-6.38139
4.50000;0.12217;7;-6.44541
4.60000;0.12217;7;-6.51434
4.70000;0.12217;7;-6.58831
4.80000;0.12217;7;-6.66706
4.90000;0.12217;7;-6.74992
5.00000;0.12217;7;-6.83584
0.10000;3.26377;187;-6.20343
0.20000;3.26377;187;-6.26531
0.30000;3.26377;187;-6.32903
0.40000;3.26377;187;-6.38988
0.50000;3.26377;187;-6.44344
0.60000;3.26377;187;-6.48597
0.70000;3.26377;187;-6.51465
0.80000;3.26377;187;-6.52780
0.90000;3.26377;187;-6.52489
1.00000;3.26377;187;-6.50655
1.10000;3.26377;187;-6.47442
1.20000;3.26377;187;-6.43092
1.30000;3.26377;187;-6.37897
1.40000;3.26377;187;-6.32170
1.50000;3.26377;187;-6.26224
1.60000;3.26377;187;-6.20340
1.70000;3.26377;187;-6.14759
1.80000;3.26377;187;-6.09661
1.90000;3.26377;187;-6.05169
2.00000;3.26377;187;-6.01344
2.10000;3.26377;187;-5.98191
2.20000;3.26377;187;-5.95672
