"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
0.70000;3.14159;180;41.96930
0.80000;3.14159;180;41.96059
0.90000;3.14159;180;41.95060
1.00000;3.14159;180;41.93931
1.10000;3.14159;180;41.92674
1.20000;3.14159;180;41.91286
1.30000;3.14159;180;41.89768
1.40000;3.14159;180;41.88118
1.50000;3.14159;180;41.86337
1.60000;3.14159;180;41.84422
1.70000;3.14159;180;41.82373
1.80000;3.14159;180;41.80189
1.90000;3.14159;180;41.77871
2.00000;3.14159;180;41.75416
2.10000;3.14159;180;41.72824
2.20000;3.14159;180;41.70095
2.30000;3.14159;180;41.67228
2.40000;3.14159;180;41.64221
2.50000;3.14159;180;41.61075
2.60000;3.14159;180;41.57789
2.70000;3.14159;180;41.54361
2.80000;3.14159;180;41.50792
2.90000;3.14159;180;41.47081
3.00000;3.14159;180;41.43226
3.10000;3.14159;180;41.39229
3.20000;3.14159;180;41.35086
3.30000;3.14159;180;41.30799
3.40000;3.14159;180;41.26367
3.50000;3.14159;180;41.21788
3.60000;3.14159;180;41.17061
3.70000;3.14159;180;41.12187
3.80000;3.14159;180;41.07163
3.90000;3.14159;180;41.01989
4.00000;3.14159;180;40.96663
4.10000;3.14159;180;40.91184
4.20000;3.14159;180;40.85549
4.30000;3.14159;180;40.79758
4.40000;3.14159;180;40.73808
4.50000;3.14159;180;40.67695
4.60000;3.14159;180;40.61418
4.70000;3.14159;180;40.54972
4.80000;3.14159;180;40.48353
4.90000;3.14159;180;40.41558
5.00000;3.14159;180;40.34581
0.10000;0.01745;1;41.99340
0.20000;0.01745;1;41.99074
0.30000;0.01745;1;41.98682
0.40000;0.01745;1;41.98163
0.50000;0.01745;1;41.97518
0.60000;0.01745;1;41.96745
0.70000;0.01745;1;41.95845
0.80000;0.01745;1;41.94818
0.90000;0.01745;1;41.93661
1.00000;0.01745;1;41.92376
1.10000;0.01745;1;41.90961
1.20000;0.01745;1;41.89416
1.30000;0.01745;1;41.87739
1.40000;0.01745;1;41.85931
1.50000;0.01745;1;41.83991
1.60000;0.01745;1;41.81917
1.70000;0.01745;1;41.79710
1.80000;0.01745;1;41.77368
1.90000;0.01745;1;41.74889
2.00000;0.01745;1;41.72275
2.10000;0.01745;1;41.69523
2.20000;0.01745;1;41.66632
2.30000;0.01745;1;41.63601
2.40000;0.01745;1;41.60430
2.50000;0.01745;1;41.57117
2.60000;0.01745;1;41.53661
2.70000;0.01745;1;41.50061
2.80000;0.01745;1;41.46316
2.90000;0.01745;1;41.42424
3.00000;0.01745;1;41.38385
3.10000;0.01745;1;41.34196
3.20000;0.01745;1;41.29858
3.30000;0.01745;1;41.25367
3.40000;0.01745;1;41.20725
3.50000;0.01745;1;41.15928
3.60000;0.01745;1;41.10976
3.70000;0.01745;1;41.05867
3.80000;0.01745;1;41.00600
3.90000;0.01745;1;40.95174
4.00000;0.01745;1;40.89586
4.10000;0.01745;1;40.83836
4.20000;0.01745;1;40.77922
4.30000;0.01745;1;40.71841
4.40000;0.01745;1;40.65590
4.50000;0.01745;1;40.59169
4.60000;0.01745;1;40.52573
4.70000;0.01745;1;40.45799
4.80000;0.01745;1;40.38843
4.90000;0.01745;1;40.31702
5.00000;0.01745;1;40.24369
0.10000;3.15905;181;41.99495
0.20000;3.15905;181;41.99383
0.30000;3.15905;181;41.99146
0.40000;3.15905;181;41.98782
0.50000;3.15905;181;41.98292
0.60000;3.15905;181;41.97675
0.70000;3.15905;181;41.96931
0.80000;3.15905;181;41.96060
0.90000;3.15905;181;41.95060
1.00000;3.15905;181;41.93932
1.10000;3.15905;181;41.92674
1.20000;3.15905;181;41.91286
1.30000;3.15905;181;41.89767
1.40000;3.15905;181;41.88116
1.50000;3.15905;181;41.86333
1.60000;3.15905;181;41.84416
1.70000;3.15905;181;41.82366
1.80000;3.15905;181;41.80181
1.90000;3.15905;181;41.77860
2.00000;3.15905;181;41.75403
2.10000;3.15905;181;41.72808
2.20000;3.15905;181;41.70076
2.30000;3.15905;181;41.67205
2.40000;3.15905;181;41.64195
2.50000;3.15905;181;41.61045
2.60000;3.15905;181;41.57754
2.70000;3.15905;181;41.54322
2.80000;3.15905;181;41.50748
2.90000;3.15905;181;41.47032
3.00000;3.15905;181;41.43172
3.10000;3.15905;181;41.39169
3.20000;3.15905;181;41.35021
3.30000;3.15905;181;41.30727
3.40000;3.15905;181;41.26288
3.50000;3.15905;181;41.21703
3.60000;3.15905;181;41.16969
3.70000;3.15905;181;41.12088
3.80000;3.15905;181;41.07056
3.90000;3.15905;181;41.01875
4.00000;3.15905;181;40.96541
4.10000;3.15905;181;40.91054
4.20000;3.15905;181;40.85411
4.30000;3.15905;181;40.79612
4.40000;3.15905;181;40.73652
4.50000;3.15905;181;40.67531
4.60000;3.15905;181;40.61244
4.70000;3.15905;181;40.54789
4.80000;3.15905;181;40.48161
4.90000;3.15905;181;40.41356
5.00000;3.15905;181;40.34368
0.10000;0.03491;2;41.99340
0.20000;0.03491;2;41.99074
0.30000;0.03491;2;41.98681
0.40000;0.03491;2;41.98163
0.50000;0.03491;2;41.97517
0.60000;0.03491;2;41.96745
0.70000;0.03491;2;41.95845
0.80000;0.03491;2;41.94818
0.90000;0.03491;2;41.93662
1.00000;0.03491;2;41.92377
1.10000;0.03491;2;41.90963
1.20000;0.03491;2;41.89418
1.30000;0.03491;2;41.87743
1.40000;0.03491;2;41.85936
1.50000;0.03491;2;41.83997
1.60000;0.03491;2;41.81925
1.70000;0.03491;2;41.79719
1.80000;0.03491;2;41.77379
1.90000;0.03491;2;41.74903
2.00000;0.03491;2;41.72291
2.10000;0.03491;2;41.69541
2.20000;0.03491;2;41.66653
2.30000;0.03491;2;41.63626
2.40000;0.03491;2;41.60458
2.50000;0.03491;2;41.57149
2.60000;0.03491;2;41.53697
2.70000;0.03491;2;41.50101
2.80000;0.03491;2;41.46360
2.90000;0.03491;2;41.42474
3.00000;0.03491;2;41.38440
3.10000;0.03491;2;41.34257
3.20000;0.03491;2;41.29924
3.30000;0.03491;2;41.25441
3.40000;0.03491;2;41.20805
3.50000;0.03491;2;41.16016
3.60000;0.03491;2;41.11072
3.70000;0.03491;2;41.05971
3.80000;0.03491;2;41.00713
3.90000;0.03491;2;40.95296
4.00000;0.03491;2;40.89719
4.10000;0.03491;2;40.83979
4.20000;0.03491;2;40.78076
4.30000;0.03491;2;40.72006
4.40000;0.03491;2;40.65767
4.50000;0.03491;2;40.59358
4.60000;0.03491;2;40.52775
4.70000;0.03491;2;40.46014
4.80000;0.03491;2;40.39072
4.90000;0.03491;2;40.31944
5.00000;0.03491;2;40.24625
0.10000;3.17650;182;41.99495
0.20000;3.17650;182;41.99383
0.30000;3.17650;182;41.99146
0.40000;3.17650;182;41.98783
0.50000;3.17650;182;41.98293
0.60000;3.17650;182;41.97676
0.70000;3.17650;182;41.96932
0.80000;3.17650;182;41.96060
0.90000;3.17650;182;41.95060
1.00000;3.17650;182;41.93932
1.10000;3.17650;182;41.92673
1.20000;3.17650;182;41.91285
1.30000;3.17650;182;41.89765
1.40000;3.17650;182;41.88113
1.50000;3.17650;182;41.86329
1.60000;3.17650;182;41.84411
1.70000;3.17650;182;41.82359
1.80000;3.17650;182;41.80172
1.90000;3.17650;182;41.77849
2.00000;3.17650;182;41.75390
2.10000;3.17650;182;41.72793
2.20000;3.17650;182;41.70057
2.30000;3.17650;182;41.67183
2.40000;3.17650;182;41.64170
2.50000;3.17650;182;41.61016
2.60000;3.17650;182;41.57721
2.70000;3.17650;182;41.54284
2.80000;3.17650;182;41.50705
2.90000;3.17650;182;41.46984
3.00000;3.17650;182;41.43119
3.10000;3.17650;182;41.39109
3.20000;3.17650;182;41.34955
3.30000;3.17650;182;41.30656
3.40000;3.17650;182;41.26210
3.50000;3.17650;182;41.21618
3.60000;3.17650;182;41.16877
3.70000;3.17650;182;41.11988
3.80000;3.17650;182;41.06950
3.90000;3.17650;182;41.01760
4.00000;3.17650;182;40.96418
4.10000;3.17650;182;40.90923
4.20000;3.17650;182;40.85272
4.30000;3.17650;182;40.79464
4.40000;3.17650;182;40.73495
4.50000;3.17650;182;40.67365
4.60000;3.17650;182;40.61068
4.70000;3.17650;182;40.54603
4.80000;3.17650;182;40.47965
4.90000;3.17650;182;40.41149
5.00000;3.17650;182;40.34151
0.10000;0.05236;3;41.99340
0.20000;0.05236;3;41.99074
0.30000;0.05236;3;41.98681
0.40000;0.05236;3;41.98162
0.50000;0.05236;3;41.97517
0.60000;0.05236;3;41.96745
0.70000;0.05236;3;41.95846
0.80000;0.05236;3;41.94818
0.90000;0.05236;3;41.93663
1.00000;0.05236;3;41.92379
1.10000;0.05236;3;41.90965
1.20000;0.05236;3;41.89421
1.30000;0.05236;3;41.87747
1.40000;0.05236;3;41.85942
1.50000;0.05236;3;41.84004
1.60000;0.05236;3;41.81933
1.70000;0.05236;3;41.79729
1.80000;0.05236;3;41.77391
1.90000;0.05236;3;41.74917
2.00000;0.05236;3;41.72307
2.10000;0.05236;3;41.69560
2.20000;0.05236;3;41.66675
2.30000;0.05236;3;41.63651
2.40000;0.05236;3;41.60487
2.50000;0.05236;3;41.57181
2.60000;0.05236;3;41.53733
2.70000;0.05236;3;41.50142
2.80000;0.05236;3;41.46406
2.90000;0.05236;3;41.42525
3.00000;0.05236;3;41.38496
3.10000;0.05236;3;41.34319
3.20000;0.05236;3;41.29993
3.30000;0.05236;3;41.25517
3.40000;0.05236;3;41.20888
3.50000;0.05236;3;41.16106
3.60000;0.05236;3;41.11170
3.70000;0.05236;3;41.06079
3.80000;0.05236;3;41.00830
3.90000;0.05236;3;40.95423
4.00000;0.05236;3;40.89855
4.10000;0.05236;3;40.84126
4.20000;0.05236;3;40.78234
4.30000;0.05236;3;40.72176
4.40000;0.05236;3;40.65950
4.50000;0.05236;3;40.59553
4.60000;0.05236;3;40.52983
4.70000;0.05236;3;40.46236
4.80000;0.05236;3;40.39308
4.90000;0.05236;3;40.32194
5.00000;0.05236;3;40.24891
0.10000;3.19395;183;41.99495
0.20000;3.19395;183;41.99384
0.30000;3.19395;183;41.99146
0.40000;3.19395;183;41.98783
0.50000;3.19395;183;41.98293
0.60000;3.19395;183;41.97676
0.70000;3.19395;183;41.96932
0.80000;3.19395;183;41.96061
0.90000;3.19395;183;41.95061
1.00000;3.19395;183;41.93932
1.10000;3.19395;183;41.92673
1.20000;3.19395;183;41.91283
1.30000;3.19395;183;41.89763
1.40000;3.19395;183;41.88110
1.50000;3.19395;183;41.86325
1.60000;3.19395;183;41.84406
1.70000;3.19395;183;41.82353
1.80000;3.19395;183;41.80164
1.90000;3.19395;183;41.77839
2.00000;3.19395;183;41.75377
2.10000;3.19395;183;41.72777
2.20000;3.19395;183;41.70039
2.30000;3.19395;183;41.67162
2.40000;3.19395;183;41.64144
2.50000;3.19395;183;41.60987
2.60000;3.19395;183;41.57687
2.70000;3.19395;183;41.54246
2.80000;3.19395;183;41.50663
2.90000;3.19395;183;41.46936
3.00000;3.19395;183;41.43065
3.10000;3.19395;183;41.39050
3.20000;3.19395;183;41.34890
3.30000;3.19395;183;41.30585
3.40000;3.19395;183;41.26132
3.50000;3.19395;183;41.21533
3.60000;3.19395;183;41.16786
3.70000;3.19395;183;41.11889
3.80000;3.19395;183;41.06843
3.90000;3.19395;183;41.01645
4.00000;3.19395;183;40.96295
4.10000;3.19395;183;40.90791
4.20000;3.19395;183;40.85132
4.30000;3.19395;183;40.79314
4.40000;3.19395;183;40.73336
4.50000;3.19395;183;40.67196
4.60000;3.19395;183;40.60890
4.70000;3.19395;183;40.54414
4.80000;3.19395;183;40.47765
4.90000;3.19395;183;40.40939
5.00000;3.19395;183;40.33929
0.10000;0.06981;4;41.99340
0.20000;0.06981;4;41.99073
0.30000;0.06981;4;41.98681
0.40000;0.06981;4;41.98162
0.50000;0.06981;4;41.97517
0.60000;0.06981;4;41.96745
0.70000;0.06981;4;41.95846
0.80000;0.06981;4;41.94819
0.90000;0.06981;4;41.93664
1.00000;0.06981;4;41.92381
1.10000;0.06981;4;41.90968
1.20000;0.06981;4;41.89425
1.30000;0.06981;4;41.87752
1.40000;0.06981;4;41.85948
1.50000;0.06981;4;41.84011
1.60000;0.06981;4;41.81942
1.70000;0.06981;4;41.79740
1.80000;0.06981;4;41.77404
1.90000;0.06981;4;41.74932
2.00000;0.06981;4;41.72325
2.10000;0.06981;4;41.69581
2.20000;0.06981;4;41.66699
2.30000;0.06981;4;41.63678
2.40000;0.06981;4;41.60517
2.50000;0.06981;4;41.57215
2.60000;0.06981;4;41.53772
2.70000;0.06981;4;41.50185
2.80000;0.06981;4;41.46454
2.90000;0.06981;4;41.42577
3.00000;0.06981;4;41.38554
3.10000;0.06981;4;41.34384
3.20000;0.06981;4;41.30064
3.30000;0.06981;4;41.25594
3.40000;0.06981;4;41.20973
3.50000;0.06981;4;41.16199
3.60000;0.06981;4;41.11272
3.70000;0.06981;4;41.06189
3.80000;0.06981;4;41.00949
3.90000;0.06981;4;40.95552
4.00000;0.06981;4;40.89995
4.10000;0.06981;4;40.84277
4.20000;0.06981;4;40.78397
4.30000;0.06981;4;40.72350
4.40000;0.06981;4;40.66137
4.50000;0.06981;4;40.59753
4.60000;0.06981;4;40.53197
4.70000;0.06981;4;40.46464
4.80000;0.06981;4;40.39550
4.90000;0.06981;4;40.32452
5.00000;0.06981;4;40.25164
0.10000;3.21141;184;41.99495
0.20000;3.21141;184;41.99384
0.30000;3.21141;184;41.99147
0.40000;3.21141;184;41.98783
0.50000;3.21141;184;41.98294
0.60000;3.21141;184;41.97677
0.70000;3.21141;184;41.96933
0.80000;3.21141;184;41.96061
0.90000;3.21141;184;41.95061
1.00000;3.21141;184;41.93931
1.10000;3.21141;184;41.92672
1.20000;3.21141;184;41.91282
1.30000;3.21141;184;41.89761
1.40000;3.21141;184;41.88108
1.50000;3.21141;184;41.86321
1.60000;3.21141;184;41.84401
1.70000;3.21141;184;41.82346
1.80000;3.21141;184;41.80155
1.90000;3.21141;184;41.77828
2.00000;3.21141;184;41.75364
2.10000;3.21141;184;41.72762
2.20000;3.21141;184;41.70021
2.30000;3.21141;184;41.67140
2.40000;3.21141;184;41.64120
2.50000;3.21141;184;41.60958
2.60000;3.21141;184;41.57655
2.70000;3.21141;184;41.54209
2.80000;3.21141;184;41.50621
2.90000;3.21141;184;41.46889
3.00000;3.21141;184;41.43013
3.10000;3.21141;184;41.38992
3.20000;3.21141;184;41.34826
3.30000;3.21141;184;41.30514
3.40000;3.21141;184;41.26055
3.50000;3.21141;184;41.21449
3.60000;3.21141;184;41.16694
3.70000;3.21141;184;41.11790
3.80000;3.21141;184;41.06736
3.90000;3.21141;184;41.01530
4.00000;3.21141;184;40.96172
4.10000;3.21141;184;40.90659
4.20000;3.21141;184;40.84990
4.30000;3.21141;184;40.79163
4.40000;3.21141;184;40.73175
4.50000;3.21141;184;40.67025
4.60000;3.21141;184;40.60708
4.70000;3.21141;184;40.54222
4.80000;3.21141;184;40.47562
4.90000;3.21141;184;40.40724
5.00000;3.21141;184;40.33702
0.10000;0.08727;5;41.99340
0.20000;0.08727;5;41.99073
0.30000;0.08727;5;41.98681
0.40000;0.08727;5;41.98162
0.50000;0.08727;5;41.97517
0.60000;0.08727;5;41.96746
0.70000;0.08727;5;41.95847
0.80000;0.08727;5;41.94820
0.90000;0.08727;5;41.93666
1.00000;0.08727;5;41.92383
1.10000;0.08727;5;41.90971
1.20000;0.08727;5;41.89429
1.30000;0.08727;5;41.87757
1.40000;0.08727;5;41.85954
1.50000;0.08727;5;41.84019
1.60000;0.08727;5;41.81952
1.70000;0.08727;5;41.79752
1.80000;0.08727;5;41.77417
1.90000;0.08727;5;41.74948
2.00000;0.08727;5;41.72343
2.10000;0.08727;5;41.69602
2.20000;0.08727;5;41.66723
2.30000;0.08727;5;41.63705
2.40000;0.08727;5;41.60548
2.50000;0.08727;5;41.57250
2.60000;0.08727;5;41.53811
2.70000;0.08727;5;41.50229
2.80000;0.08727;5;41.46503
2.90000;0.08727;5;41.42632
3.00000;0.08727;5;41.38614
3.10000;0.08727;5;41.34450
3.20000;0.08727;5;41.30137
3.30000;0.08727;5;41.25674
3.40000;0.08727;5;41.21060
3.50000;0.08727;5;41.16294
3.60000;0.08727;5;41.11375
3.70000;0.08727;5;41.06301
3.80000;0.08727;5;41.01072
3.90000;0.08727;5;40.95685
4.00000;0.08727;5;40.90139
4.10000;0.08727;5;40.84432
4.20000;0.08727;5;40.78563
4.30000;0.08727;5;40.72529
4.40000;0.08727;5;40.66329
4.50000;0.08727;5;40.59959
4.60000;0.08727;5;40.53416
4.70000;0.08727;5;40.46698
4.80000;0.08727;5;40.39799
4.90000;0.08727;5;40.32717
5.00000;0.08727;5;40.25444
0.10000;3.22886;185;41.99495
0.20000;3.22886;185;41.99384
0.30000;3.22886;185;41.99147
0.40000;3.22886;185;41.98784
0.50000;3.22886;185;41.98294
0.60000;3.22886;185;41.97677
0.70000;3.22886;185;41.96933
0.80000;3.22886;185;41.96061
0.90000;3.22886;185;41.95061
1.00000;3.22886;185;41.93931
1.10000;3.22886;185;41.92671
1.20000;3.22886;185;41.91281
1.30000;3.22886;185;41.89759
1.40000;3.22886;185;41.88105
1.50000;3.22886;185;41.86317
1.60000;3.22886;185;41.84396
1.70000;3.22886;185;41.82339
1.80000;3.22886;185;41.80147
1.90000;3.22886;185;41.77818
2.00000;3.22886;185;41.75352
2.10000;3.22886;185;41.72747
2.20000;3.22886;185;41.70003
2.30000;3.22886;185;41.67119
2.40000;3.22886;185;41.64095
2.50000;3.22886;185;41.60930
2.60000;3.22886;185;41.57623
2.70000;3.22886;185;41.54173
2.80000;3.22886;185;41.50580
2.90000;3.22886;185;41.46843
3.00000;3.22886;185;41.42961
3.10000;3.22886;185;41.38935
3.20000;3.22886;185;41.34763
3.30000;3.22886;185;41.30444
3.40000;3.22886;185;41.25978
3.50000;3.22886;185;41.21365
3.60000;3.22886;185;41.16603
3.70000;3.22886;185;41.11691
3.80000;3.22886;185;41.06629
3.90000;3.22886;185;41.01415
4.00000;3.22886;185;40.96047
4.10000;3.22886;185;40.90525
4.20000;3.22886;185;40.84847
4.30000;3.22886;185;40.79010
4.40000;3.22886;185;40.73012
4.50000;3.22886;185;40.66851
4.60000;3.22886;185;40.60524
4.70000;3.22886;185;40.54026
4.80000;3.22886;185;40.47355
4.90000;3.22886;185;40.40504
5.00000;3.22886;185;40.33470
0.10000;0.10472;6;41.99340
0.20000;0.10472;6;41.99073
0.30000;0.10472;6;41.98681
0.40000;0.10472;6;41.98162
0.50000;0.10472;6;41.97517
0.60000;0.10472;6;41.96746
0.70000;0.10472;6;41.95848
0.80000;0.10472;6;41.94822
0.90000;0.10472;6;41.93668
1.00000;0.10472;6;41.92386
1.10000;0.10472;6;41.90974
1.20000;0.10472;6;41.89434
1.30000;0.10472;6;41.87763
1.40000;0.10472;6;41.85961
1.50000;0.10472;6;41.84028
1.60000;0.10472;6;41.81963
1.70000;0.10472;6;41.79764
1.80000;0.10472;6;41.77432
1.90000;0.10472;6;41.74965
2.00000;0.10472;6;41.72363
2.10000;0.10472;6;41.69624
2.20000;0.10472;6;41.66748
2.30000;0.10472;6;41.63734
2.40000;0.10472;6;41.60581
2.50000;0.10472;6;41.57287
2.60000;0.10472;6;41.53852
2.70000;0.10472;6;41.50274
2.80000;0.10472;6;41.46553
2.90000;0.10472;6;41.42687
3.00000;0.10472;6;41.38676
3.10000;0.10472;6;41.34517
3.20000;0.10472;6;41.30211
3.30000;0.10472;6;41.25755
3.40000;0.10472;6;41.21149
3.50000;0.10472;6;41.16391
3.60000;0.10472;6;41.11481
3.70000;0.10472;6;41.06416
3.80000;0.10472;6;41.01196
3.90000;0.10472;6;40.95820
4.00000;0.10472;6;40.90284
4.10000;0.10472;6;40.84589
4.20000;0.10472;6;40.78732
4.30000;0.10472;6;40.72711
4.40000;0.10472;6;40.66524
4.50000;0.10472;6;40.60168
4.60000;0.10472;6;40.53640
4.70000;0.10472;6;40.46936
4.80000;0.10472;6;40.40053
4.90000;0.10472;6;40.32986
5.00000;0.10472;6;40.25731
0.10000;3.24631;186;41.99495
0.20000;3.24631;186;41.99384
0.30000;3.24631;186;41.99147
0.40000;3.24631;186;41.98784
0.50000;3.24631;186;41.98294
0.60000;3.24631;186;41.97678
0.70000;3.24631;186;41.96933
0.80000;3.24631;186;41.96061
0.90000;3.24631;186;41.95061
1.00000;3.24631;186;41.93930
1.10000;3.24631;186;41.92670
1.20000;3.24631;186;41.91279
1.30000;3.24631;186;41.89757
1.40000;3.24631;186;41.88102
1.50000;3.24631;186;41.86313
1.60000;3.24631;186;41.84391
1.70000;3.24631;186;41.82333
1.80000;3.24631;186;41.80139
1.90000;3.24631;186;41.77808
2.00000;3.24631;186;41.75339
2.10000;3.24631;186;41.72732
2.20000;3.24631;186;41.69986
2.30000;3.24631;186;41.67099
2.40000;3.24631;186;41.64071
2.50000;3.24631;186;41.60902
2.60000;3.24631;186;41.57591
2.70000;3.24631;186;41.54137
2.80000;3.24631;186;41.50539
2.90000;3.24631;186;41.46797
3.00000;3.24631;186;41.42910
3.10000;3.24631;186;41.38878
3.20000;3.24631;186;41.34700
3.30000;3.24631;186;41.30375
3.40000;3.24631;186;41.25902
3.50000;3.24631;186;41.21282
3.60000;3.24631;186;41.16512
3.70000;3.24631;186;41.11592
3.80000;3.24631;186;41.06522
3.90000;3.24631;186;41.01299
4.00000;3.24631;186;40.95922
4.10000;3.24631;186;40.90391
4.20000;3.24631;186;40.84703
4.30000;3.24631;186;40.78856
4.40000;3.24631;186;40.72848
4.50000;3.24631;186;40.66676
4.60000;3.24631;186;40.60337
4.70000;3.24631;186;40.53828
4.80000;3.24631;186;40.47144
4.90000;3.24631;186;40.40281
5.00000;3.24631;186;40.33234
0.10000;0.12217;7;41.99340
0.20000;0.12217;7;41.99073
0.30000;0.12217;7;41.98681
0.40000;0.12217;7;41.98163
0.50000;0.12217;7;41.97518
0.60000;0.12217;7;41.96747
0.70000;0.12217;7;41.95849
0.80000;0.12217;7;41.94823
0.90000;0.12217;7;41.93670
1.00000;0.12217;7;41.92389
1.10000;0.12217;7;41.90978
1.20000;0.12217;7;41.89439
1.30000;0.12217;7;41.87769
1.40000;0.12217;7;41.85969
1.50000;0.12217;7;41.84037
1.60000;0.12217;7;41.81974
1.70000;0.12217;7;41.79777
1.80000;0.12217;7;41.77447
1.90000;0.12217;7;41.74983
2.00000;0.12217;7;41.72383
2.10000;0.12217;7;41.69648
2.20000;0.12217;7;41.66775
2.30000;0.12217;7;41.63764
2.40000;0.12217;7;41.60614
2.50000;0.12217;7;41.57324
2.60000;0.12217;7;41.53894
2.70000;0.12217;7;41.50321
2.80000;0.12217;7;41.46605
2.90000;0.12217;7;41.42744
3.00000;0.12217;7;41.38739
3.10000;0.12217;7;41.34586
3.20000;0.12217;7;41.30287
3.30000;0.12217;7;41.25838
3.40000;0.12217;7;41.21240
3.50000;0.12217;7;41.16490
3.60000;0.12217;7;41.11589
3.70000;0.12217;7;41.06533
3.80000;0.12217;7;41.01323
3.90000;0.12217;7;40.95957
4.00000;0.12217;7;40.90433
4.10000;0.12217;7;40.84749
4.20000;0.12217;7;40.78905
4.30000;0.12217;7;40.72897
4.40000;0.12217;7;40.66723
4.50000;0.12217;7;40.60381
4.60000;0.12217;7;40.53867
4.70000;0.12217;7;40.47179
4.80000;0.12217;7;40.40311
4.90000;0.12217;7;40.33261
5.00000;0.12217;7;40.26021
0.10000;3.26377;187;41.99495
0.20000;3.26377;187;41.99384
0.30000;3.26377;187;41.99147
0.40000;3.26377;187;41.98784
0.50000;3.26377;187;41.98294
0.60000;3.26377;187;41.97678
0.70000;3.26377;187;41.96933
0.80000;3.26377;187;41.96061
0.90000;3.26377;187;41.95060
1.00000;3.26377;187;41.93930
1.10000;3.26377;187;41.92669
1.20000;3.26377;187;41.91278
1.30000;3.26377;187;41.89755
1.40000;3.26377;187;41.88099
1.50000;3.26377;187;41.86309
1.60000;3.26377;187;41.84385
1.70000;3.26377;187;41.82326
1.80000;3.26377;187;41.80130
1.90000;3.26377;187;41.77798
2.00000;3.26377;187;41.75327
2.10000;3.26377;187;41.72718
2.20000;3.26377;187;41.69968
2.30000;3.26377;187;41.67079
2.40000;3.26377;187;41.64048
2.50000;3.26377;187;41.60875
2.60000;3.26377;187;41.57560
2.70000;3.26377;187;41.54102
2.80000;3.26377;187;41.50499
2.90000;3.26377;187;41.46752
3.00000;3.26377;187;41.42860
3.10000;3.26377;187;41.38822
3.20000;3.26377;187;41.34638
3.30000;3.26377;187;41.30306
3.40000;3.26377;187;41.25827
3.50000;3.26377;187;41.21199
3.60000;3.26377;187;41.16422
3.70000;3.26377;187;41.11494
3.80000;3.26377;187;41.06415
3.90000;3.26377;187;41.01183
4.00000;3.26377;187;40.95797
4.10000;3.26377;187;40.90256
4.20000;3.26377;187;40.84558
4.30000;3.26377;187;40.78700
4.40000;3.26377;187;40.72681
4.50000;3.26377;187;40.66498
4.60000;3.26377;187;40.60147
4.70000;3.26377;187;40.53626
4.80000;3.26377;187;40.46929
4.90000;3.26377;187;40.40054
5.00000;3.26377;187;40.32993
0.10000;0.13963;8;41.99340
0.20000;0.13963;8;41.99073
0.30000;0.13963;8;41.98681
0.40000;0.13963;8;41.98163
0.50000;0.13963;8;41.97518
0.60000;0.13963;8;41.96748
0.70000;0.13963;8;41.95850
0.80000;0.13963;8;41.94825
0.90000;0.13963;8;41.93673
1.00000;0.13963;8;41.92392
1.10000;0.13963;8;41.90983
1.20000;0.13963;8;41.89444
1.30000;0.13963;8;41.87776
1.40000;0.13963;8;41.85977
1.50000;0.13963;8;41.84047
1.60000;0.13963;8;41.81985
1.70000;0.13963;8;41.79791
1.80000;0.13963;8;41.77463
