"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
4.70000;0.03491;2;49.51619
4.80000;0.03491;2;43.89781
4.90000;0.03491;2;36.88588
5.00000;0.03491;2;28.35712
0.10000;3.17650;182;2.14391
0.20000;3.17650;182;4.34128
0.30000;3.17650;182;6.57143
0.40000;3.17650;182;8.81364
0.50000;3.17650;182;11.04730
0.60000;3.17650;182;13.25203
0.70000;3.17650;182;15.40781
0.80000;3.17650;182;17.49514
0.90000;3.17650;182;19.49513
1.00000;3.17650;182;21.38969
1.10000;3.17650;182;23.16160
1.20000;3.17650;182;24.79473
1.30000;3.17650;182;26.27409
1.40000;3.17650;182;27.58606
1.50000;3.17650;182;28.71846
1.60000;3.17650;182;29.66073
1.70000;3.17650;182;30.40405
1.80000;3.17650;182;30.94152
1.90000;3.17650;182;31.26825
2.00000;3.17650;182;31.38159
2.10000;3.17650;182;31.28117
2.20000;3.17650;182;30.96915
2.30000;3.17650;182;30.45031
2.40000;3.17650;182;29.73223
2.50000;3.17650;182;28.82540
2.60000;3.17650;182;27.74344
2.70000;3.17650;182;26.50319
2.80000;3.17650;182;25.12492
2.90000;3.17650;182;23.63243
3.00000;3.17650;182;22.05326
3.10000;3.17650;182;20.41882
3.20000;3.17650;182;18.76454
3.30000;3.17650;182;17.13007
3.40000;3.17650;182;15.55940
3.50000;3.17650;182;14.10106
3.60000;3.17650;182;12.80824
3.70000;3.17650;182;11.73900
3.80000;3.17650;182;10.95641
3.90000;3.17650;182;10.52873
4.00000;3.17650;182;10.52956
4.10000;3.17650;182;11.03803
4.20000;3.17650;182;12.13897
4.30000;3.17650;182;13.92305
4.40000;3.17650;182;16.48700
4.50000;3.17650;182;19.93375
4.60000;3.17650;182;24.37262
4.70000;3.17650;182;29.91949
4.80000;3.17650;182;36.69696
4.90000;3.17650;182;44.83458
5.00000;3.17650;182;54.46897
0.10000;0.05236;3;-2.12760
0.20000;0.05236;3;-4.15634
0.30000;0.05236;3;-6.06626
0.40000;0.05236;3;-7.83798
0.50000;0.05236;3;-9.45286
0.60000;0.05236;3;-10.89308
0.70000;0.05236;3;-12.14178
0.80000;0.05236;3;-13.18318
0.90000;0.05236;3;-14.00269
1.00000;0.05236;3;-14.58705
1.10000;0.05236;3;-14.92440
1.20000;0.05236;3;-15.00445
1.30000;0.05236;3;-14.81856
1.40000;0.05236;3;-14.35984
1.50000;0.05236;3;-13.62329
1.60000;0.05236;3;-12.60590
1.70000;0.05236;3;-11.30672
1.80000;0.05236;3;-9.72702
1.90000;0.05236;3;-7.87035
2.00000;0.05236;3;-5.74268
2.10000;0.05236;3;-3.35246
2.20000;0.05236;3;-0.71074
2.30000;0.05236;3;2.16873
2.40000;0.05236;3;5.26941
2.50000;0.05236;3;8.57189
2.60000;0.05236;3;12.05376
2.70000;0.05236;3;15.68955
2.80000;0.05236;3;19.45064
2.90000;0.05236;3;23.30517
3.00000;0.05236;3;27.21792
3.10000;0.05236;3;31.15029
3.20000;0.05236;3;35.06015
3.30000;0.05236;3;38.90181
3.40000;0.05236;3;42.62589
3.50000;0.05236;3;46.17929
3.60000;0.05236;3;49.50509
3.70000;0.05236;3;52.54247
3.80000;0.05236;3;55.22664
3.90000;0.05236;3;57.48876
4.00000;0.05236;3;59.25590
4.10000;0.05236;3;60.45093
4.20000;0.05236;3;60.99246
4.30000;0.05236;3;60.79480
4.40000;0.05236;3;59.76787
4.50000;0.05236;3;57.81714
4.60000;0.05236;3;54.84358
4.70000;0.05236;3;50.74357
4.80000;0.05236;3;45.40887
4.90000;0.05236;3;38.72658
5.00000;0.05236;3;30.57901
0.10000;3.19395;183;2.20605
0.20000;3.19395;183;4.46978
0.30000;3.19395;183;6.77023
0.40000;3.19395;183;9.08637
0.50000;3.19395;183;11.39720
0.60000;3.19395;183;13.68194
0.70000;3.19395;183;15.92012
0.80000;3.19395;183;18.09171
0.90000;3.19395;183;20.17732
1.00000;3.19395;183;22.15827
1.10000;3.19395;183;24.01678
1.20000;3.19395;183;25.73606
1.30000;3.19395;183;27.30053
1.40000;3.19395;183;28.69588
1.50000;3.19395;183;29.90930
1.60000;3.19395;183;30.92956
1.70000;3.19395;183;31.74720
1.80000;3.19395;183;32.35466
1.90000;3.19395;183;32.74647
2.00000;3.19395;183;32.91935
2.10000;3.19395;183;32.87241
2.20000;3.19395;183;32.60730
2.30000;3.19395;183;32.12833
2.40000;3.19395;183;31.44271
2.50000;3.19395;183;30.56063
2.60000;3.19395;183;29.49548
2.70000;3.19395;183;28.26398
2.80000;3.19395;183;26.88637
2.90000;3.19395;183;25.38657
3.00000;3.19395;183;23.79236
3.10000;3.19395;183;22.13553
3.20000;3.19395;183;20.45207
3.30000;3.19395;183;18.78234
3.40000;3.19395;183;17.17124
3.50000;3.19395;183;15.66840
3.60000;3.19395;183;14.32835
3.70000;3.19395;183;13.21072
3.80000;3.19395;183;12.38038
3.90000;3.19395;183;11.90767
4.00000;3.19395;183;11.86855
4.10000;3.19395;183;12.34480
4.20000;3.19395;183;13.42423
4.30000;3.19395;183;15.20083
4.40000;3.19395;183;17.77499
4.50000;3.19395;183;21.25367
4.60000;3.19395;183;25.75063
4.70000;3.19395;183;31.38660
4.80000;3.19395;183;38.28945
4.90000;3.19395;183;46.59447
5.00000;3.19395;183;56.44447
0.10000;0.06981;4;-2.18468
0.20000;0.06981;4;-4.26598
0.30000;0.06981;4;-6.22381
0.40000;0.06981;4;-8.03873
0.50000;0.06981;4;-9.69208
0.60000;0.06981;4;-11.16605
0.70000;0.06981;4;-12.44385
0.80000;0.06981;4;-13.50981
0.90000;0.06981;4;-14.34951
1.00000;0.06981;4;-14.94985
1.10000;0.06981;4;-15.29922
1.20000;0.06981;4;-15.38757
1.30000;0.06981;4;-15.20655
1.40000;0.06981;4;-14.74957
1.50000;0.06981;4;-14.01196
1.60000;0.06981;4;-12.99101
1.70000;0.06981;4;-11.68613
1.80000;0.06981;4;-10.09893
1.90000;0.06981;4;-8.23328
2.00000;0.06981;4;-6.09545
2.10000;0.06981;4;-3.69420
2.20000;0.06981;4;-1.04082
2.30000;0.06981;4;1.85072
2.40000;0.06981;4;4.96370
2.50000;0.06981;4;8.27860
2.60000;0.06981;4;11.77298
2.70000;0.06981;4;15.42139
2.80000;0.06981;4;19.19535
2.90000;0.06981;4;23.06320
3.00000;0.06981;4;26.99009
3.10000;0.06981;4;30.93784
3.20000;0.06981;4;34.86495
3.30000;0.06981;4;38.72646
3.40000;0.06981;4;42.47391
3.50000;0.06981;4;46.05528
3.60000;0.06981;4;49.41492
3.70000;0.06981;4;52.49350
3.80000;0.06981;4;55.22793
3.90000;0.06981;4;57.55131
4.00000;0.06981;4;59.39291
4.10000;0.06981;4;60.67803
4.20000;0.06981;4;61.32806
4.30000;0.06981;4;61.26035
4.40000;0.06981;4;60.38818
4.50000;0.06981;4;58.62072
4.60000;0.06981;4;55.86302
4.70000;0.06981;4;52.01590
4.80000;0.06981;4;46.97596
4.90000;0.06981;4;40.63554
5.00000;0.06981;4;32.88265
0.10000;3.21141;184;2.26748
0.20000;3.21141;184;4.59677
0.30000;3.21141;184;6.96666
0.40000;3.21141;184;9.35579
0.50000;3.21141;184;11.74281
0.60000;3.21141;184;14.10653
0.70000;3.21141;184;16.42602
0.80000;3.21141;184;18.68081
0.90000;3.21141;184;20.85096
1.00000;3.21141;184;22.91725
1.10000;3.21141;184;24.86130
1.20000;3.21141;184;26.66575
1.30000;3.21141;184;28.31439
1.40000;3.21141;184;29.79227
1.50000;3.21141;184;31.08595
1.60000;3.21141;184;32.18354
1.70000;3.21141;184;33.07497
1.80000;3.21141;184;33.75205
1.90000;3.21141;184;34.20871
2.00000;3.21141;184;34.44109
2.10000;3.21141;184;34.44777
2.20000;3.21141;184;34.22990
2.30000;3.21141;184;33.79138
2.40000;3.21141;184;33.13903
2.50000;3.21141;184;32.28276
2.60000;3.21141;184;31.23573
2.70000;3.21141;184;30.01457
2.80000;3.21141;184;28.63952
2.90000;3.21141;184;27.13460
3.00000;3.21141;184;25.52785
3.10000;3.21141;184;23.85145
3.20000;3.21141;184;22.14195
3.30000;3.21141;184;20.44042
3.40000;3.21141;184;18.79270
3.50000;3.21141;184;17.24953
3.60000;3.21141;184;15.86676
3.70000;3.21141;184;14.70557
3.80000;3.21141;184;13.83267
3.90000;3.21141;184;13.32044
4.00000;3.21141;184;13.24722
4.10000;3.21141;184;13.69743
4.20000;3.21141;184;14.76184
4.30000;3.21141;184;16.53775
4.40000;3.21141;184;19.12920
4.50000;3.21141;184;22.64717
4.60000;3.21141;184;27.20984
4.70000;3.21141;184;32.94273
4.80000;3.21141;184;39.97900
4.90000;3.21141;184;48.45961
5.00000;3.21141;184;58.53358
0.10000;0.08727;5;-2.24113
0.20000;0.08727;5;-4.37447
0.30000;0.08727;5;-6.37981
0.40000;0.08727;5;-8.23765
0.50000;0.08727;5;-9.92930
0.60000;0.08727;5;-11.43698
0.70000;0.08727;5;-12.74398
0.80000;0.08727;5;-13.83473
0.90000;0.08727;5;-14.69495
1.00000;0.08727;5;-15.31176
1.10000;0.08727;5;-15.67375
1.20000;0.08727;5;-15.77112
1.30000;0.08727;5;-15.59579
1.40000;0.08727;5;-15.14147
1.50000;0.08727;5;-14.40380
1.60000;0.08727;5;-13.38040
1.70000;0.08727;5;-12.07100
1.80000;0.08727;5;-10.47752
1.90000;0.08727;5;-8.60415
2.00000;0.08727;5;-6.45745
2.10000;0.08727;5;-4.04645
2.20000;0.08727;5;-1.38269
2.30000;0.08727;5;1.51966
2.40000;0.08727;5;4.64376
2.50000;0.08727;5;7.96998
2.60000;0.08727;5;11.47586
2.70000;0.08727;5;15.13604
2.80000;0.08727;5;18.92215
2.90000;0.08727;5;22.80283
3.00000;0.08727;5;26.74356
3.10000;0.08727;5;30.70668
3.20000;0.08727;5;34.65130
3.30000;0.08727;5;38.53324
3.40000;0.08727;5;42.30500
3.50000;0.08727;5;45.91568
3.60000;0.08727;5;49.31095
3.70000;0.08727;5;52.43299
3.80000;0.08727;5;55.22045
3.90000;0.08727;5;57.60843
4.00000;0.08727;5;59.52841
4.10000;0.08727;5;60.90822
4.20000;0.08727;5;61.67202
4.30000;0.08727;5;61.74026
4.40000;0.08727;5;61.02963
4.50000;0.08727;5;59.45307
4.60000;0.08727;5;56.91972
4.70000;0.08727;5;53.33491
4.80000;0.08727;5;48.60011
4.90000;0.08727;5;42.61296
5.00000;0.08727;5;35.26723
0.10000;3.22886;185;2.32818
0.20000;3.22886;185;4.72222
0.30000;3.22886;185;7.16064
0.40000;3.22886;185;9.62178
0.50000;3.22886;185;12.08395
0.60000;3.22886;185;14.52556
0.70000;3.22886;185;16.92526
0.80000;3.22886;185;19.26209
0.90000;3.22886;185;21.51562
1.00000;3.22886;185;23.66609
1.10000;3.22886;185;25.69457
1.20000;3.22886;185;27.58311
1.30000;3.22886;185;29.31487
1.40000;3.22886;185;30.87432
1.50000;3.22886;185;32.24736
1.60000;3.22886;185;33.42152
1.70000;3.22886;185;34.38608
1.80000;3.22886;185;35.13225
1.90000;3.22886;185;35.65337
2.00000;3.22886;185;35.94505
2.10000;3.22886;185;36.00533
2.20000;3.22886;185;35.83488
2.30000;3.22886;185;35.43720
2.40000;3.22886;185;34.81874
2.50000;3.22886;185;33.98913
2.60000;3.22886;185;32.96135
2.70000;3.22886;185;31.75191
2.80000;3.22886;185;30.38106
2.90000;3.22886;185;28.87296
3.00000;3.22886;185;27.25589
3.10000;3.22886;185;25.56245
3.20000;3.22886;185;23.82974
3.30000;3.22886;185;22.09957
3.40000;3.22886;185;20.41867
3.50000;3.22886;185;18.83891
3.60000;3.22886;185;17.41747
3.70000;3.22886;185;16.21709
3.80000;3.22886;185;15.30626
3.90000;3.22886;185;14.75945
4.00000;3.22886;185;14.65732
4.10000;3.22886;185;15.08694
4.20000;3.22886;185;16.14202
4.30000;3.22886;185;17.92313
4.40000;3.22886;185;20.53795
4.50000;3.22886;185;24.10145
4.60000;3.22886;185;28.73618
4.70000;3.22886;185;34.57246
4.80000;3.22886;185;41.74865
4.90000;3.22886;185;50.41137
5.00000;3.22886;185;60.71577
0.10000;0.10472;6;-2.29694
0.20000;0.10472;6;-4.48178
0.30000;0.10472;6;-6.53422
0.40000;0.10472;6;-8.43469
0.50000;0.10472;6;-10.16448
0.60000;0.10472;6;-11.70584
0.70000;0.10472;6;-13.04213
0.80000;0.10472;6;-14.15789
0.90000;0.10472;6;-15.03900
1.00000;0.10472;6;-15.67274
1.10000;0.10472;6;-16.04793
1.20000;0.10472;6;-16.15502
1.30000;0.10472;6;-15.98619
1.40000;0.10472;6;-15.53544
1.50000;0.10472;6;-14.79870
1.60000;0.10472;6;-13.77391
1.70000;0.10472;6;-12.46110
1.80000;0.10472;6;-10.86250
1.90000;0.10472;6;-8.98260
2.00000;0.10472;6;-6.82825
2.10000;0.10472;6;-4.40871
2.20000;0.10472;6;-1.73574
2.30000;0.10472;6;1.17630
2.40000;0.10472;6;4.31046
2.50000;0.10472;6;7.64703
2.60000;0.10472;6;11.16357
2.70000;0.10472;6;14.83480
2.80000;0.10472;6;18.63255
2.90000;0.10472;6;22.52570
3.00000;0.10472;6;26.48017
3.10000;0.10472;6;30.45880
3.20000;0.10472;6;34.42136
3.30000;0.10472;6;38.32450
3.40000;0.10472;6;42.12167
3.50000;0.10472;6;45.76315
3.60000;0.10472;6;49.19594
3.70000;0.10472;6;52.36379
3.80000;0.10472;6;55.20713
3.90000;0.10472;6;57.66306
4.00000;0.10472;6;59.66533
4.10000;0.10472;6;61.14432
4.20000;0.10472;6;62.02700
4.30000;0.10472;6;62.23696
4.40000;0.10472;6;61.69433
4.50000;0.10472;6;60.31586
4.60000;0.10472;6;58.01480
4.70000;0.10472;6;54.70103
4.80000;0.10472;6;50.28093
4.90000;0.10472;6;44.65747
5.00000;0.10472;6;37.73018
0.10000;3.24631;186;2.38813
0.20000;3.24631;186;4.84608
0.30000;3.24631;186;7.35209
0.40000;3.24631;186;9.88423
0.50000;3.24631;186;12.42046
0.60000;3.24631;186;14.93882
0.70000;3.24631;186;17.41754
0.80000;3.24631;186;19.83520
0.90000;3.24631;186;22.17089
1.00000;3.24631;186;24.40431
1.10000;3.24631;186;26.51600
1.20000;3.24631;186;28.48742
1.30000;3.24631;186;30.30117
1.40000;3.24631;186;31.94110
1.50000;3.24631;186;33.39251
1.60000;3.24631;186;34.64232
1.70000;3.24631;186;35.67921
1.80000;3.24631;186;36.49381
1.90000;3.24631;186;37.07888
2.00000;3.24631;186;37.42948
2.10000;3.24631;186;37.54316
2.20000;3.24631;186;37.42015
2.30000;3.24631;186;37.06350
2.40000;3.24631;186;36.47935
2.50000;3.24631;186;35.67706
2.60000;3.24631;186;34.66941
2.70000;3.24631;186;33.47283
2.80000;3.24631;186;32.10759
2.90000;3.24631;186;30.59798
3.00000;3.24631;186;28.97254
3.10000;3.24631;186;27.26428
3.20000;3.24631;186;25.51085
3.30000;3.24631;186;23.75480
3.40000;3.24631;186;22.04377
3.50000;3.24631;186;20.43074
3.60000;3.24631;186;18.97420
3.70000;3.24631;186;17.73845
3.80000;3.24631;186;16.79375
3.90000;3.24631;186;16.21663
4.00000;3.24631;186;16.09007
4.10000;3.24631;186;16.50374
4.20000;3.24631;186;17.55428
4.30000;3.24631;186;19.34551
4.40000;3.24631;186;21.98868
4.50000;3.24631;186;25.60273
4.60000;3.24631;186;30.31453
4.70000;3.24631;186;36.25916
4.80000;3.24631;186;43.58011
4.90000;3.24631;186;52.42962
5.00000;3.24631;186;62.96888
0.10000;0.12217;7;-2.35209
0.20000;0.12217;7;-4.58790
0.30000;0.12217;7;-6.68702
0.40000;0.12217;7;-8.62983
0.50000;0.12217;7;-10.39759
0.60000;0.12217;7;-11.97260
0.70000;0.12217;7;-13.33827
0.80000;0.12217;7;-14.47926
0.90000;0.12217;7;-15.38160
1.00000;0.12217;7;-16.03274
1.10000;0.12217;7;-16.42171
1.20000;0.12217;7;-16.53921
1.30000;0.12217;7;-16.37767
1.40000;0.12217;7;-15.93136
1.50000;0.12217;7;-15.19650
1.60000;0.12217;7;-14.17134
1.70000;0.12217;7;-12.85619
1.80000;0.12217;7;-11.25359
1.90000;0.12217;7;-9.36829
2.00000;0.12217;7;-7.20741
2.10000;0.12217;7;-4.78044
2.20000;0.12217;7;-2.09934
2.30000;0.12217;7;0.82138
2.40000;0.12217;7;3.96464
2.50000;0.12217;7;7.31073
2.60000;0.12217;7;10.83722
2.70000;0.12217;7;14.51895
2.80000;0.12217;7;18.32793
2.90000;0.12217;7;22.23339
3.00000;0.12217;7;26.20163
3.10000;0.12217;7;30.19606
3.20000;0.12217;7;34.17715
3.30000;0.12217;7;38.10236
3.40000;0.12217;7;41.92618
3.50000;0.12217;7;45.60004
3.60000;0.12217;7;49.07234
3.70000;0.12217;7;52.28839
3.80000;0.12217;7;55.19044
3.90000;0.12217;7;57.71763
4.00000;0.12217;7;59.80601
4.10000;0.12217;7;61.38851
4.20000;0.12217;7;62.39495
4.30000;0.12217;7;62.75208
4.40000;0.12217;7;62.38349
4.50000;0.12217;7;61.20974
4.60000;0.12217;7;59.14826
4.70000;0.12217;7;56.11344
4.80000;0.12217;7;52.01661
4.90000;0.12217;7;46.76610
5.00000;0.12217;7;40.26720
0.10000;3.26377;187;2.44732
0.20000;3.26377;187;4.96829
0.30000;3.26377;187;7.54093
0.40000;3.26377;187;10.14301
0.50000;3.26377;187;12.75218
0.60000;3.26377;187;15.34609
0.70000;3.26377;187;17.90259
0.80000;3.26377;187;20.39981
0.90000;3.26377;187;22.81634
1.00000;3.26377;187;25.13140
1.10000;3.26377;187;27.32499
1.20000;3.26377;187;29.37802
1.30000;3.26377;187;31.27250
1.40000;3.26377;187;32.99171
1.50000;3.26377;187;34.52037
1.60000;3.26377;187;35.84480
1.70000;3.26377;187;36.95308
1.80000;3.26377;187;37.83528
1.90000;3.26377;187;38.48362
2.00000;3.26377;187;38.89262
2.10000;3.26377;187;39.05935
2.20000;3.26377;187;38.98357
2.30000;3.26377;187;38.66798
2.40000;3.26377;187;38.11836
2.50000;3.26377;187;37.34381
2.60000;3.26377;187;36.35695
2.70000;3.26377;187;35.17414
2.80000;3.26377;187;33.81564
2.90000;3.26377;187;32.30590
3.00000;3.26377;187;30.67373
3.10000;3.26377;187;28.95252
3.20000;3.26377;187;27.18051
3.30000;3.26377;187;25.40096
3.40000;3.26377;187;23.66241
3.50000;3.26377;187;22.01894
3.60000;3.26377;187;20.53036
3.70000;3.26377;187;19.26248
3.80000;3.26377;187;18.28734
3.90000;3.26377;187;17.68348
4.00000;3.26377;187;17.53618
4.10000;3.26377;187;17.93769
4.20000;3.26377;187;18.98752
4.30000;3.26377;187;20.79270
4.40000;3.26377;187;23.46804
4.50000;3.26377;187;27.13635
4.60000;3.26377;187;31.92880
4.70000;3.26377;187;37.98512
4.80000;3.26377;187;45.45392
4.90000;3.26377;187;54.49293
5.00000;3.26377;187;65.26932
0.10000;0.13963;8;-2.40657
0.20000;0.13963;8;-4.69279
0.30000;0.13963;8;-6.83817
0.40000;0.13963;8;-8.82301
0.50000;0.13963;8;-10.62858
0.60000;0.13963;8;-12.23720
0.70000;0.13963;8;-13.63235
