"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
2.10000;0.01745;1;-0.88934
2.20000;0.01745;1;0.06290
2.30000;0.01745;1;1.18216
2.40000;0.01745;1;2.47256
2.50000;0.01745;1;3.93883
2.60000;0.01745;1;5.58658
2.70000;0.01745;1;7.42231
2.80000;0.01745;1;9.45353
2.90000;0.01745;1;11.68876
3.00000;0.01745;1;14.13749
3.10000;0.01745;1;16.81008
3.20000;0.01745;1;19.71758
3.30000;0.01745;1;22.87159
3.40000;0.01745;1;26.28402
3.50000;0.01745;1;29.96677
3.60000;0.01745;1;33.93152
3.70000;0.01745;1;38.18937
3.80000;0.01745;1;42.75057
3.90000;0.01745;1;47.62418
4.00000;0.01745;1;52.81778
4.10000;0.01745;1;58.33723
4.20000;0.01745;1;64.18637
4.30000;0.01745;1;70.36678
4.40000;0.01745;1;76.87764
4.50000;0.01745;1;83.71554
4.60000;0.01745;1;90.87433
4.70000;0.01745;1;98.34509
4.80000;0.01745;1;106.11603
4.90000;0.01745;1;114.17249
5.00000;0.01745;1;122.49694
0.10000;3.15905;181;7.54391
0.20000;3.15905;181;8.20779
0.30000;3.15905;181;8.78683
0.40000;3.15905;181;9.27277
0.50000;3.15905;181;9.65962
0.60000;3.15905;181;9.94381
0.70000;3.15905;181;10.12429
0.80000;3.15905;181;10.20262
0.90000;3.15905;181;10.18297
1.00000;3.15905;181;10.07209
1.10000;3.15905;181;9.87918
1.20000;3.15905;181;9.61582
1.30000;3.15905;181;9.29569
1.40000;3.15905;181;8.93441
1.50000;3.15905;181;8.54925
1.60000;3.15905;181;8.15881
1.70000;3.15905;181;7.78274
1.80000;3.15905;181;7.44142
1.90000;3.15905;181;7.15560
2.00000;3.15905;181;6.94612
2.10000;3.15905;181;6.83360
2.20000;3.15905;181;6.83817
2.30000;3.15905;181;6.97923
2.40000;3.15905;181;7.27528
2.50000;3.15905;181;7.74369
2.60000;3.15905;181;8.40070
2.70000;3.15905;181;9.26126
2.80000;3.15905;181;10.33904
2.90000;3.15905;181;11.64646
3.00000;3.15905;181;13.19472
3.10000;3.15905;181;14.99389
3.20000;3.15905;181;17.05299
3.30000;3.15905;181;19.38012
3.40000;3.15905;181;21.98253
3.50000;3.15905;181;24.86678
3.60000;3.15905;181;28.03880
3.70000;3.15905;181;31.50397
3.80000;3.15905;181;35.26716
3.90000;3.15905;181;39.33279
4.00000;3.15905;181;43.70478
4.10000;3.15905;181;48.38653
4.20000;3.15905;181;53.38085
4.30000;3.15905;181;58.68988
4.40000;3.15905;181;64.31493
4.50000;3.15905;181;70.25634
4.60000;3.15905;181;76.51334
4.70000;3.15905;181;83.08384
4.80000;3.15905;181;89.96424
4.90000;3.15905;181;97.14927
5.00000;3.15905;181;104.63173
0.10000;0.03491;2;5.95610
0.20000;0.03491;2;5.05980
0.30000;0.03491;2;4.13185
0.40000;0.03491;2;3.18836
0.50000;0.03491;2;2.24601
0.60000;0.03491;2;1.32168
0.70000;0.03491;2;0.43214
0.80000;0.03491;2;-0.40629
0.90000;0.03491;2;-1.17796
1.00000;0.03491;2;-1.86818
1.10000;0.03491;2;-2.46341
1.20000;0.03491;2;-2.95138
1.30000;0.03491;2;-3.32118
1.40000;0.03491;2;-3.56334
1.50000;0.03491;2;-3.66974
1.60000;0.03491;2;-3.63356
1.70000;0.03491;2;-3.44914
1.80000;0.03491;2;-3.11182
1.90000;0.03491;2;-2.61770
2.00000;0.03491;2;-1.96340
2.10000;0.03491;2;-1.14583
2.20000;0.03491;2;-0.16193
2.30000;0.03491;2;0.99163
2.40000;0.03491;2;2.31861
2.50000;0.03491;2;3.82346
2.60000;0.03491;2;5.51143
2.70000;0.03491;2;7.38876
2.80000;0.03491;2;9.46266
2.90000;0.03491;2;11.74139
3.00000;0.03491;2;14.23421
3.10000;0.03491;2;16.95124
3.20000;0.03491;2;19.90337
3.30000;0.03491;2;23.10204
3.40000;0.03491;2;26.55899
3.50000;0.03491;2;30.28606
3.60000;0.03491;2;34.29482
3.70000;0.03491;2;38.59633
3.80000;0.03491;2;43.20081
3.90000;0.03491;2;48.11731
4.00000;0.03491;2;53.35346
4.10000;0.03491;2;58.91513
4.20000;0.03491;2;64.80622
4.30000;0.03491;2;71.02840
4.40000;0.03491;2;77.58093
4.50000;0.03491;2;84.46050
4.60000;0.03491;2;91.66106
4.70000;0.03491;2;99.17381
4.80000;0.03491;2;106.98704
4.90000;0.03491;2;115.08623
5.00000;0.03491;2;123.45393
0.10000;3.17650;182;7.59393
0.20000;3.17650;182;8.30891
0.30000;3.17650;182;8.93968
0.40000;3.17650;182;9.47760
0.50000;3.17650;182;9.91623
0.60000;3.17650;182;10.25161
0.70000;3.17650;182;10.48230
0.80000;3.17650;182;10.60947
0.90000;3.17650;182;10.63692
1.00000;3.17650;182;10.57104
1.10000;3.17650;182;10.42072
1.20000;3.17650;182;10.19717
1.30000;3.17650;182;9.91379
1.40000;3.17650;182;9.58589
1.50000;3.17650;182;9.23044
1.60000;3.17650;182;8.86580
1.70000;3.17650;182;8.51136
1.80000;3.17650;182;8.18727
1.90000;3.17650;182;7.91408
2.00000;3.17650;182;7.71244
2.10000;3.17650;182;7.60280
2.20000;3.17650;182;7.60516
2.30000;3.17650;182;7.73882
2.40000;3.17650;182;8.02219
2.50000;3.17650;182;8.47261
2.60000;3.17650;182;9.10629
2.70000;3.17650;182;9.93822
2.80000;3.17650;182;10.98212
2.90000;3.17650;182;12.25052
3.00000;3.17650;182;13.75474
3.10000;3.17650;182;15.50505
3.20000;3.17650;182;17.51067
3.30000;3.17650;182;19.77995
3.40000;3.17650;182;22.32047
3.50000;3.17650;182;25.13911
3.60000;3.17650;182;28.24218
3.70000;3.17650;182;31.63545
3.80000;3.17650;182;35.32425
3.90000;3.17650;182;39.31346
4.00000;3.17650;182;43.60750
4.10000;3.17650;182;48.21027
4.20000;3.17650;182;53.12511
4.30000;3.17650;182;58.35469
4.40000;3.17650;182;63.90084
4.50000;3.17650;182;69.76445
4.60000;3.17650;182;75.94525
4.70000;3.17650;182;82.44165
4.80000;3.17650;182;89.25054
4.90000;3.17650;182;96.36708
5.00000;3.17650;182;103.78451
0.10000;0.05236;3;5.90781
0.20000;0.05236;3;4.96510
0.30000;0.05236;3;3.99302
0.40000;0.05236;3;3.00808
0.50000;0.05236;3;2.02734
0.60000;0.05236;3;1.06802
0.70000;0.05236;3;0.14720
0.80000;0.05236;3;-0.71851
0.90000;0.05236;3;-1.51322
1.00000;0.05236;3;-2.22208
1.10000;0.05236;3;-2.83138
1.20000;0.05236;3;-3.32878
1.30000;0.05236;3;-3.70335
1.40000;0.05236;3;-3.94562
1.50000;0.05236;3;-4.04756
1.60000;0.05236;3;-4.00247
1.70000;0.05236;3;-3.80486
1.80000;0.05236;3;-3.45027
1.90000;0.05236;3;-2.93505
2.00000;0.05236;3;-2.25608
2.10000;0.05236;3;-1.41059
2.20000;0.05236;3;-0.39580
2.30000;0.05236;3;0.79128
2.40000;0.05236;3;2.15408
2.50000;0.05236;3;3.69673
2.60000;0.05236;3;5.42416
2.70000;0.05236;3;7.34229
2.80000;0.05236;3;9.45805
2.90000;0.05236;3;11.77940
3.00000;0.05236;3;14.31534
3.10000;0.05236;3;17.07576
3.20000;0.05236;3;20.07133
3.30000;0.05236;3;23.31328
3.40000;0.05236;3;26.81321
3.50000;0.05236;3;30.58280
3.60000;0.05236;3;34.63353
3.70000;0.05236;3;38.97635
3.80000;0.05236;3;43.62144
3.90000;0.05236;3;48.57781
4.00000;0.05236;3;53.85308
4.10000;0.05236;3;59.45315
4.20000;0.05236;3;65.38195
4.30000;0.05236;3;71.64122
4.40000;0.05236;3;78.23031
4.50000;0.05236;3;85.14598
4.60000;0.05236;3;92.38232
4.70000;0.05236;3;99.93063
4.80000;0.05236;3;107.77936
4.90000;0.05236;3;115.91408
5.00000;0.05236;3;124.31750
0.10000;3.19395;183;7.64368
0.20000;3.19395;183;8.40944
0.30000;3.19395;183;9.09162
0.40000;3.19395;183;9.68114
0.50000;3.19395;183;10.17118
0.60000;3.19395;183;10.55736
0.70000;3.19395;183;10.83785
0.80000;3.19395;183;11.01345
0.90000;3.19395;183;11.08761
1.00000;3.19395;183;11.06635
1.10000;3.19395;183;10.95822
1.20000;3.19395;183;10.77411
1.30000;3.19395;183;10.52712
1.40000;3.19395;183;10.23225
1.50000;3.19395;183;9.90621
1.60000;3.19395;183;9.56706
1.70000;3.19395;183;9.23397
1.80000;3.19395;183;8.92685
1.90000;3.19395;183;8.66604
2.00000;3.19395;183;8.47199
2.10000;3.19395;183;8.36501
2.20000;3.19395;183;8.36495
2.30000;3.19395;183;8.49099
2.40000;3.19395;183;8.76145
2.50000;3.19395;183;9.19364
2.60000;3.19395;183;9.80374
2.70000;3.19395;183;10.60673
2.80000;3.19395;183;11.61642
2.90000;3.19395;183;12.84540
3.00000;3.19395;183;14.30513
3.10000;3.19395;183;16.00604
3.20000;3.19395;183;17.95757
3.30000;3.19395;183;20.16831
3.40000;3.19395;183;22.64613
3.50000;3.19395;183;25.39825
3.60000;3.19395;183;28.43132
3.70000;3.19395;183;31.75155
3.80000;3.19395;183;35.36470
3.90000;3.19395;183;39.27609
4.00000;3.19395;183;43.49066
4.10000;3.19395;183;48.01281
4.20000;3.19395;183;52.84642
4.30000;3.19395;183;57.99468
4.40000;3.19395;183;63.45997
4.50000;3.19395;183;69.24372
4.60000;3.19395;183;75.34618
4.70000;3.19395;183;81.76629
4.80000;3.19395;183;88.50142
4.90000;3.19395;183;95.54719
5.00000;3.19395;183;102.89728
0.10000;0.06981;4;5.85976
0.20000;0.06981;4;4.87083
0.30000;0.06981;4;3.85475
0.40000;0.06981;4;2.82843
0.50000;0.06981;4;1.80929
0.60000;0.06981;4;0.81490
0.70000;0.06981;4;-0.13734
0.80000;0.06981;4;-1.03055
0.90000;0.06981;4;-1.84863
1.00000;0.06981;4;-2.57650
1.10000;0.06981;4;-3.20033
1.20000;0.06981;4;-3.70770
1.30000;0.06981;4;-4.08762
1.40000;0.06981;4;-4.33065
1.50000;0.06981;4;-4.42882
1.60000;0.06981;4;-4.37555
1.70000;0.06981;4;-4.16550
1.80000;0.06981;4;-3.79442
1.90000;0.06981;4;-3.25887
2.00000;0.06981;4;-2.55603
2.10000;0.06981;4;-1.68338
2.20000;0.06981;4;-0.63847
2.30000;0.06981;4;0.58137
2.40000;0.06981;4;1.97926
2.50000;0.06981;4;3.55897
2.60000;0.06981;4;5.32513
2.70000;0.06981;4;7.28332
2.80000;0.06981;4;9.44015
2.90000;0.06981;4;11.80331
3.00000;0.06981;4;14.38150
3.10000;0.06981;4;17.18433
3.20000;0.06981;4;20.22225
3.30000;0.06981;4;23.50626
3.40000;0.06981;4;27.04776
3.50000;0.06981;4;30.85827
3.60000;0.06981;4;34.94910
3.70000;0.06981;4;39.33111
3.80000;0.06981;4;44.01437
3.90000;0.06981;4;49.00785
4.00000;0.06981;4;54.31912
4.10000;0.06981;4;59.95409
4.20000;0.06981;4;65.91670
4.30000;0.06981;4;72.20874
4.40000;0.06981;4;78.82963
4.50000;0.06981;4;85.77623
4.60000;0.06981;4;93.04275
4.70000;0.06981;4;100.62062
4.80000;0.06981;4;108.49842
4.90000;0.06981;4;116.66190
5.00000;0.06981;4;125.09393
0.10000;3.21141;184;7.69314
0.20000;3.21141;184;8.50936
0.30000;3.21141;184;9.24259
0.40000;3.21141;184;9.88333
0.50000;3.21141;184;10.42436
0.60000;3.21141;184;10.86091
0.70000;3.21141;184;11.19076
0.80000;3.21141;184;11.41435
0.90000;3.21141;184;11.53475
1.00000;3.21141;184;11.55765
1.10000;3.21141;184;11.49125
1.20000;3.21141;184;11.34614
1.30000;3.21141;184;11.13509
1.40000;3.21141;184;10.87282
1.50000;3.21141;184;10.57574
1.60000;3.21141;184;10.26168
1.70000;3.21141;184;9.94954
1.80000;3.21141;184;9.65900
1.90000;3.21141;184;9.41020
2.00000;3.21141;184;9.22341
2.10000;3.21141;184;9.11875
2.20000;3.21141;184;9.11595
2.30000;3.21141;184;9.23407
2.40000;3.21141;184;9.49134
2.50000;3.21141;184;9.90502
2.60000;3.21141;184;10.49126
2.70000;3.21141;184;11.26507
2.80000;3.21141;184;12.24027
2.90000;3.21141;184;13.42956
3.00000;3.21141;184;14.84452
3.10000;3.21141;184;16.49573
3.20000;3.21141;184;18.39283
3.30000;3.21141;184;20.54466
3.40000;3.21141;184;22.95937
3.50000;3.21141;184;25.64450
3.60000;3.21141;184;28.60707
3.70000;3.21141;184;31.85368
3.80000;3.21141;184;35.39052
3.90000;3.21141;184;39.22339
4.00000;3.21141;184;43.35769
4.10000;3.21141;184;47.79835
4.20000;3.21141;184;52.54977
4.30000;3.21141;184;57.61568
4.40000;3.21141;184;62.99901
4.50000;3.21141;184;68.70171
4.60000;3.21141;184;74.72458
4.70000;3.21141;184;81.06707
4.80000;3.21141;184;87.72706
4.90000;3.21141;184;94.70064
5.00000;3.21141;184;101.98193
0.10000;0.08727;5;5.81197
0.20000;0.08727;5;4.77702
0.30000;0.08727;5;3.71708
0.40000;0.08727;5;2.64946
0.50000;0.08727;5;1.59193
0.60000;0.08727;5;0.56241
0.70000;0.08727;5;-0.42140
0.80000;0.08727;5;-1.34234
0.90000;0.08727;5;-2.18407
1.00000;0.08727;5;-2.93133
1.10000;0.08727;5;-3.57015
1.20000;0.08727;5;-4.08799
1.30000;0.08727;5;-4.47385
1.40000;0.08727;5;-4.71828
1.50000;0.08727;5;-4.81336
1.60000;0.08727;5;-4.75262
1.70000;0.08727;5;-4.53088
1.80000;0.08727;5;-4.14406
1.90000;0.08727;5;-3.58897
2.00000;0.08727;5;-2.86302
2.10000;0.08727;5;-1.96398
2.20000;0.08727;5;-0.88970
2.30000;0.08727;5;0.36216
2.40000;0.08727;5;1.79441
2.50000;0.08727;5;3.41048
2.60000;0.08727;5;5.21466
2.70000;0.08727;5;7.21220
2.80000;0.08727;5;9.40939
2.90000;0.08727;5;11.81360
3.00000;0.08727;5;14.43322
3.10000;0.08727;5;17.27760
3.20000;0.08727;5;20.35689
3.30000;0.08727;5;23.68186
3.40000;0.08727;5;27.26368
3.50000;0.08727;5;31.11365
3.60000;0.08727;5;35.24294
3.70000;0.08727;5;39.66224
3.80000;0.08727;5;44.38150
3.90000;0.08727;5;49.40960
4.00000;0.08727;5;54.75406
4.10000;0.08727;5;60.42075
4.20000;0.08727;5;66.41361
4.30000;0.08727;5;72.73448
4.40000;0.08727;5;79.38283
4.50000;0.08727;5;86.35561
4.60000;0.08727;5;93.64714
4.70000;0.08727;5;101.24898
4.80000;0.08727;5;109.14990
4.90000;0.08727;5;117.33580
5.00000;0.08727;5;125.78976
0.10000;3.22886;185;7.74230
0.20000;3.22886;185;8.60863
0.30000;3.22886;185;9.39253
0.40000;3.22886;185;10.08407
0.50000;3.22886;185;10.67566
0.60000;3.22886;185;11.16211
0.70000;3.22886;185;11.54085
0.80000;3.22886;185;11.81192
0.90000;3.22886;185;11.97806
1.00000;3.22886;185;12.04460
1.10000;3.22886;185;12.01941
1.20000;3.22886;185;11.91276
1.30000;3.22886;185;11.73711
1.40000;3.22886;185;11.50689
1.50000;3.22886;185;11.23825
1.60000;3.22886;185;10.94873
1.70000;3.22886;185;10.65702
1.80000;3.22886;185;10.38255
1.90000;3.22886;185;10.14527
2.00000;3.22886;185;9.96525
2.10000;3.22886;185;9.86247
2.20000;3.22886;185;9.85650
2.30000;3.22886;185;9.96630
2.40000;3.22886;185;10.21003
2.50000;3.22886;185;10.60488
2.60000;3.22886;185;11.16697
2.70000;3.22886;185;11.91134
2.80000;3.22886;185;12.85185
2.90000;3.22886;185;14.00128
3.00000;3.22886;185;15.37133
3.10000;3.22886;185;16.97273
3.20000;3.22886;185;18.81532
3.30000;3.22886;185;20.90820
3.40000;3.22886;185;23.25977
3.50000;3.22886;185;25.87789
3.60000;3.22886;185;28.76994
3.70000;3.22886;185;31.94291
3.80000;3.22886;185;35.40341
3.90000;3.22886;185;39.15770
4.00000;3.22886;185;43.21165
4.10000;3.22886;185;47.57071
4.20000;3.22886;185;52.23979
4.30000;3.22886;185;57.22315
4.40000;3.22886;185;62.52426
4.50000;3.22886;185;68.14561
4.60000;3.22886;185;74.08853
4.70000;3.22886;185;80.35298
4.80000;3.22886;185;86.93734
4.90000;3.22886;185;93.83819
5.00000;3.22886;185;101.05007
0.10000;0.10472;6;5.76445
0.20000;0.10472;6;4.68369
0.30000;0.10472;6;3.58005
0.40000;0.10472;6;2.47122
0.50000;0.10472;6;1.37532
0.60000;0.10472;6;0.31061
0.70000;0.10472;6;-0.70490
0.80000;0.10472;6;-1.65378
0.90000;0.10472;6;-2.51945
1.00000;0.10472;6;-3.28646
1.10000;0.10472;6;-3.94070
1.20000;0.10472;6;-4.46952
1.30000;0.10472;6;-4.86189
1.40000;0.10472;6;-5.10834
1.50000;0.10472;6;-5.20101
1.60000;0.10472;6;-5.13352
1.70000;0.10472;6;-4.90083
1.80000;0.10472;6;-4.49904
1.90000;0.10472;6;-3.92516
2.00000;0.10472;6;-3.17686
2.10000;0.10472;6;-2.25219
2.20000;0.10472;6;-1.14929
2.30000;0.10472;6;0.13387
2.40000;0.10472;6;1.59976
2.50000;0.10472;6;3.25150
2.60000;0.10472;6;5.09302
2.70000;0.10472;6;7.12924
2.80000;0.10472;6;9.36612
2.90000;0.10472;6;11.81068
3.00000;0.10472;6;14.47100
3.10000;0.10472;6;17.35613
3.20000;0.10472;6;20.47592
3.30000;0.10472;6;23.84087
3.40000;0.10472;6;27.46190
3.50000;0.10472;6;31.35008
3.60000;0.10472;6;35.51636
3.70000;0.10472;6;39.97127
3.80000;0.10472;6;44.72461
3.90000;0.10472;6;49.78513
4.00000;0.10472;6;55.16027
4.10000;0.10472;6;60.85584
4.20000;0.10472;6;66.87578
4.30000;0.10472;6;73.22192
4.40000;0.10472;6;79.89378
4.50000;0.10472;6;86.88840
4.60000;0.10472;6;94.20022
4.70000;0.10472;6;101.82093
4.80000;0.10472;6;109.73945
4.90000;0.10472;6;117.94191
5.00000;0.10472;6;126.41157
0.10000;3.24631;186;7.79114
0.20000;3.24631;186;8.70723
0.30000;3.24631;186;9.54138
0.40000;3.24631;186;10.28330
0.50000;3.24631;186;10.92497
0.60000;3.24631;186;11.46084
0.70000;3.24631;186;11.88793
0.80000;3.24631;186;12.20595
0.90000;3.24631;186;12.41725
1.00000;3.24631;186;12.52684
1.10000;3.24631;186;12.54226
1.20000;3.24631;186;12.47345
1.30000;3.24631;186;12.33257
1.40000;3.24631;186;12.13377
1.50000;3.24631;186;11.89291
1.60000;3.24631;186;11.62729
1.70000;3.24631;186;11.35535
1.80000;3.24631;186;11.09631
1.90000;3.24631;186;10.86991
2.00000;3.24631;186;10.69606
2.10000;3.24631;186;10.59457
2.20000;3.24631;186;10.58489
2.30000;3.24631;186;10.68588
2.40000;3.24631;186;10.91561
2.50000;3.24631;186;11.29123
2.60000;3.24631;186;11.82886
2.70000;3.24631;186;12.54353
2.80000;3.24631;186;13.44917
2.90000;3.24631;186;14.55864
3.00000;3.24631;186;15.88376
3.10000;3.24631;186;17.43542
3.20000;3.24631;186;19.22367
3.30000;3.24631;186;21.25782
3.40000;3.24631;186;23.54655
3.50000;3.24631;186;26.09805
3.60000;3.24631;186;28.92004
3.70000;3.24631;186;32.01987
3.80000;3.24631;186;35.40459
3.90000;3.24631;186;39.08088
4.00000;3.24631;186;43.05511
4.10000;3.24631;186;47.33320
4.20000;3.24631;186;51.92057
4.30000;3.24631;186;56.82200
4.40000;3.24631;186;62.04149
4.50000;3.24631;186;67.58205
4.60000;3.24631;186;73.44554
4.70000;3.24631;186;79.63242
4.80000;3.24631;186;86.14156
4.90000;3.24631;186;92.97000
5.00000;3.24631;186;100.11274
0.10000;0.12217;7;5.71721
0.20000;0.12217;7;4.59087
0.30000;0.12217;7;3.44370
0.40000;0.12217;7;2.29375
0.50000;0.12217;7;1.15952
0.60000;0.12217;7;0.05958
0.70000;0.12217;7;-0.98775
0.80000;0.12217;7;-1.96477
0.90000;0.12217;7;-2.85465
1.00000;0.12217;7;-3.64177
1.10000;0.12217;7;-4.31186
1.20000;0.12217;7;-4.85217
1.30000;0.12217;7;-5.25160
1.40000;0.12217;7;-5.50069
1.50000;0.12217;7;-5.59162
1.60000;0.12217;7;-5.51808
1.70000;0.12217;7;-5.27517
1.80000;0.12217;7;-4.85915
1.90000;0.12217;7;-4.26725
2.00000;0.12217;7;-3.49738
2.10000;0.12217;7;-2.54783
2.20000;0.12217;7;-1.41706
2.30000;0.12217;7;-0.10332
2.40000;0.12217;7;1.39553
2.50000;0.12217;7;3.08225
2.60000;0.12217;7;4.96045
2.70000;0.12217;7;7.03470
2.80000;0.12217;7;9.31061
2.90000;0.12217;7;11.79486
3.00000;0.12217;7;14.49522
3.10000;0.12217;7;17.42038
3.20000;0.12217;7;20.57989
3.30000;0.12217;7;23.98396
3.40000;0.12217;7;27.64324
3.50000;0.12217;7;31.56852
3.60000;0.12217;7;35.77053
3.70000;0.12217;7;40.25960
3.80000;0.12217;7;45.04533
3.90000;0.12217;7;50.13635
4.00000;0.12217;7;55.53996
4.10000;0.12217;7;61.26191
4.20000;0.12217;7;67.30609
4.30000;0.12217;7;73.67433
4.40000;0.12217;7;80.36617
4.50000;0.12217;7;87.37874
4.60000;0.12217;7;94.70656
4.70000;0.12217;7;102.34147
4.80000;0.12217;7;110.27258
4.90000;0.12217;7;118.48620
5.00000;0.12217;7;126.96583
0.10000;3.26377;187;7.83965
0.20000;3.26377;187;8.80510
0.30000;3.26377;187;9.68910
0.40000;3.26377;187;10.48093
0.50000;3.26377;187;11.17219
0.60000;3.26377;187;11.75694
0.70000;3.26377;187;12.23183
0.80000;3.26377;187;12.59620
0.90000;3.26377;187;12.85205
1.00000;3.26377;187;13.00405
1.10000;3.26377;187;13.05939
1.20000;3.26377;187;13.02772
1.30000;3.26377;187;12.92088
1.40000;3.26377;187;12.75275
1.50000;3.26377;187;12.53891
1.60000;3.26377;187;12.29642
1.70000;3.26377;187;12.04347
1.80000;3.26377;187;11.79908
1.90000;3.26377;187;11.58280
2.00000;3.26377;187;11.41436
2.10000;3.26377;187;11.31345
2.20000;3.26377;187;11.29938
2.30000;3.26377;187;11.39093
2.40000;3.26377;187;11.60610
2.50000;3.26377;187;11.96201
2.60000;3.26377;187;12.47478
2.70000;3.26377;187;13.15947
2.80000;3.26377;187;14.03007
2.90000;3.26377;187;15.09952
3.00000;3.26377;187;16.37979
3.10000;3.26377;187;17.88192
3.20000;3.26377;187;19.61617
3.30000;3.26377;187;21.59208
3.40000;3.26377;187;23.81861
3.50000;3.26377;187;26.30423
3.60000;3.26377;187;29.05703
3.70000;3.26377;187;32.08472
3.80000;3.26377;187;35.39475
3.90000;3.26377;187;38.99425
4.00000;3.26377;187;42.89002
4.10000;3.26377;187;47.08846
4.20000;3.26377;187;51.59550
4.30000;3.26377;187;56.41641
4.40000;3.26377;187;61.55569
4.50000;3.26377;187;67.01687
4.60000;3.26377;187;72.80231
4.70000;3.26377;187;78.91295
4.80000;3.26377;187;85.34816
4.90000;3.26377;187;92.10541
5.00000;3.26377;187;99.18013
0.10000;0.13963;8;5.67027
0.20000;0.13963;8;4.49859
0.30000;0.13963;8;3.30807
0.40000;0.13963;8;2.11712
0.50000;0.13963;8;0.94459
0.60000;0.13963;8;-0.19061
0.70000;0.13963;8;-1.26987
0.80000;0.13963;8;-2.27521
0.90000;0.13963;8;-3.18958
1.00000;0.13963;8;-3.99715
