"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
3.00000;3.14159;180;40.85214
3.10000;3.14159;180;40.80131
3.20000;3.14159;180;40.74867
3.30000;3.14159;180;40.69416
3.40000;3.14159;180;40.63774
3.50000;3.14159;180;40.57933
3.60000;3.14159;180;40.51886
3.70000;3.14159;180;40.45624
3.80000;3.14159;180;40.39138
3.90000;3.14159;180;40.32417
4.00000;3.14159;180;40.25448
4.10000;3.14159;180;40.18217
4.20000;3.14159;180;40.10708
4.30000;3.14159;180;40.02901
4.40000;3.14159;180;39.94776
4.50000;3.14159;180;39.86308
4.60000;3.14159;180;39.77469
4.70000;3.14159;180;39.68224
4.80000;3.14159;180;39.58536
4.90000;3.14159;180;39.48357
5.00000;3.14159;180;39.37633
0.10000;0.01745;1;41.59593
0.20000;0.01745;1;41.59027
0.30000;0.01745;1;41.58278
0.40000;0.01745;1;41.57356
0.50000;0.01745;1;41.56268
0.60000;0.01745;1;41.55022
0.70000;0.01745;1;41.53629
0.80000;0.01745;1;41.52094
0.90000;0.01745;1;41.50426
1.00000;0.01745;1;41.48630
1.10000;0.01745;1;41.46709
1.20000;0.01745;1;41.44668
1.30000;0.01745;1;41.42507
1.40000;0.01745;1;41.40225
1.50000;0.01745;1;41.37822
1.60000;0.01745;1;41.35293
1.70000;0.01745;1;41.32634
1.80000;0.01745;1;41.29842
1.90000;0.01745;1;41.26909
2.00000;0.01745;1;41.23830
2.10000;0.01745;1;41.20599
2.20000;0.01745;1;41.17210
2.30000;0.01745;1;41.13658
2.40000;0.01745;1;41.09936
2.50000;0.01745;1;41.06041
2.60000;0.01745;1;41.01969
2.70000;0.01745;1;40.97715
2.80000;0.01745;1;40.93277
2.90000;0.01745;1;40.88651
3.00000;0.01745;1;40.83836
3.10000;0.01745;1;40.78828
3.20000;0.01745;1;40.73626
3.30000;0.01745;1;40.68226
3.40000;0.01745;1;40.62624
3.50000;0.01745;1;40.56817
3.60000;0.01745;1;40.50799
3.70000;0.01745;1;40.44563
3.80000;0.01745;1;40.38101
3.90000;0.01745;1;40.31405
4.00000;0.01745;1;40.24460
4.10000;0.01745;1;40.17255
4.20000;0.01745;1;40.09771
4.30000;0.01745;1;40.01990
4.40000;0.01745;1;39.93888
4.50000;0.01745;1;39.85439
4.60000;0.01745;1;39.76611
4.70000;0.01745;1;39.67366
4.80000;0.01745;1;39.57661
4.90000;0.01745;1;39.47444
5.00000;0.01745;1;39.36649
0.10000;3.15905;181;41.60149
0.20000;3.15905;181;41.60129
0.30000;3.15905;181;41.59905
0.40000;3.15905;181;41.59474
0.50000;3.15905;181;41.58838
0.60000;3.15905;181;41.57996
0.70000;3.15905;181;41.56951
0.80000;3.15905;181;41.55708
0.90000;3.15905;181;41.54269
1.00000;3.15905;181;41.52640
1.10000;3.15905;181;41.50826
1.20000;3.15905;181;41.48832
1.30000;3.15905;181;41.46663
1.40000;3.15905;181;41.44325
1.50000;3.15905;181;41.41820
1.60000;3.15905;181;41.39152
1.70000;3.15905;181;41.36325
1.80000;3.15905;181;41.33339
1.90000;3.15905;181;41.30198
2.00000;3.15905;181;41.26900
2.10000;3.15905;181;41.23448
2.20000;3.15905;181;41.19839
2.30000;3.15905;181;41.16073
2.40000;3.15905;181;41.12149
2.50000;3.15905;181;41.08065
2.60000;3.15905;181;41.03819
2.70000;3.15905;181;40.99408
2.80000;3.15905;181;40.94830
2.90000;3.15905;181;40.90082
3.00000;3.15905;181;40.85161
3.10000;3.15905;181;40.80061
3.20000;3.15905;181;40.74779
3.30000;3.15905;181;40.69310
3.40000;3.15905;181;40.63647
3.50000;3.15905;181;40.57785
3.60000;3.15905;181;40.51716
3.70000;3.15905;181;40.45432
3.80000;3.15905;181;40.38923
3.90000;3.15905;181;40.32178
4.00000;3.15905;181;40.25184
4.10000;3.15905;181;40.17928
4.20000;3.15905;181;40.10394
4.30000;3.15905;181;40.02562
4.40000;3.15905;181;39.94411
4.50000;3.15905;181;39.85917
4.60000;3.15905;181;39.77051
4.70000;3.15905;181;39.67781
4.80000;3.15905;181;39.58065
4.90000;3.15905;181;39.47860
5.00000;3.15905;181;39.37108
0.10000;0.03491;2;41.59586
0.20000;0.03491;2;41.59014
0.30000;0.03491;2;41.58260
0.40000;0.03491;2;41.57332
0.50000;0.03491;2;41.56240
0.60000;0.03491;2;41.54991
0.70000;0.03491;2;41.53595
0.80000;0.03491;2;41.52060
0.90000;0.03491;2;41.50391
1.00000;0.03491;2;41.48595
1.10000;0.03491;2;41.46676
1.20000;0.03491;2;41.44638
1.30000;0.03491;2;41.42480
1.40000;0.03491;2;41.40203
1.50000;0.03491;2;41.37805
1.60000;0.03491;2;41.35282
1.70000;0.03491;2;41.32632
1.80000;0.03491;2;41.29847
1.90000;0.03491;2;41.26924
2.00000;0.03491;2;41.23856
2.10000;0.03491;2;41.20636
2.20000;0.03491;2;41.17259
2.30000;0.03491;2;41.13720
2.40000;0.03491;2;41.10013
2.50000;0.03491;2;41.06133
2.60000;0.03491;2;41.02076
2.70000;0.03491;2;40.97838
2.80000;0.03491;2;40.93416
2.90000;0.03491;2;40.88808
3.00000;0.03491;2;40.84010
3.10000;0.03491;2;40.79021
3.20000;0.03491;2;40.73836
3.30000;0.03491;2;40.68455
3.40000;0.03491;2;40.62872
3.50000;0.03491;2;40.57084
3.60000;0.03491;2;40.51086
3.70000;0.03491;2;40.44870
3.80000;0.03491;2;40.38428
3.90000;0.03491;2;40.31752
4.00000;0.03491;2;40.24829
4.10000;0.03491;2;40.17644
4.20000;0.03491;2;40.10183
4.30000;0.03491;2;40.02424
4.40000;0.03491;2;39.94346
4.50000;0.03491;2;39.85921
4.60000;0.03491;2;39.77118
4.70000;0.03491;2;39.67900
4.80000;0.03491;2;39.58223
4.90000;0.03491;2;39.48035
5.00000;0.03491;2;39.37273
0.10000;3.17650;182;41.60156
0.20000;3.17650;182;41.60143
0.30000;3.17650;182;41.59926
0.40000;3.17650;182;41.59503
0.50000;3.17650;182;41.58874
0.60000;3.17650;182;41.58039
0.70000;3.17650;182;41.57001
0.80000;3.17650;182;41.55762
0.90000;3.17650;182;41.54329
1.00000;3.17650;182;41.52704
1.10000;3.17650;182;41.50893
1.20000;3.17650;182;41.48902
1.30000;3.17650;182;41.46735
1.40000;3.17650;182;41.44396
1.50000;3.17650;182;41.41891
1.60000;3.17650;182;41.39221
1.70000;3.17650;182;41.36391
1.80000;3.17650;182;41.33403
1.90000;3.17650;182;41.30256
2.00000;3.17650;182;41.26954
2.10000;3.17650;182;41.23494
2.20000;3.17650;182;41.19878
2.30000;3.17650;182;41.16104
2.40000;3.17650;182;41.12170
2.50000;3.17650;182;41.08076
2.60000;3.17650;182;41.03819
2.70000;3.17650;182;40.99396
2.80000;3.17650;182;40.94805
2.90000;3.17650;182;40.90042
3.00000;3.17650;182;40.85105
3.10000;3.17650;182;40.79989
3.20000;3.17650;182;40.74689
3.30000;3.17650;182;40.69201
3.40000;3.17650;182;40.63519
3.50000;3.17650;182;40.57636
3.60000;3.17650;182;40.51546
3.70000;3.17650;182;40.45239
3.80000;3.17650;182;40.38706
3.90000;3.17650;182;40.31937
4.00000;3.17650;182;40.24919
4.10000;3.17650;182;40.17638
4.20000;3.17650;182;40.10077
4.30000;3.17650;182;40.02219
4.40000;3.17650;182;39.94043
4.50000;3.17650;182;39.85523
4.60000;3.17650;182;39.76630
4.70000;3.17650;182;39.67333
4.80000;3.17650;182;39.57591
4.90000;3.17650;182;39.47358
5.00000;3.17650;182;39.36578
0.10000;0.05236;3;41.59579
0.20000;0.05236;3;41.59001
0.30000;0.05236;3;41.58241
0.40000;0.05236;3;41.57309
0.50000;0.05236;3;41.56213
0.60000;0.05236;3;41.54961
0.70000;0.05236;3;41.53563
0.80000;0.05236;3;41.52025
0.90000;0.05236;3;41.50356
1.00000;0.05236;3;41.48561
1.10000;0.05236;3;41.46643
1.20000;0.05236;3;41.44607
1.30000;0.05236;3;41.42453
1.40000;0.05236;3;41.40180
1.50000;0.05236;3;41.37787
1.60000;0.05236;3;41.35271
1.70000;0.05236;3;41.32628
1.80000;0.05236;3;41.29852
1.90000;0.05236;3;41.26938
2.00000;0.05236;3;41.23879
2.10000;0.05236;3;41.20671
2.20000;0.05236;3;41.17306
2.30000;0.05236;3;41.13780
2.40000;0.05236;3;41.10086
2.50000;0.05236;3;41.06220
2.60000;0.05236;3;41.02178
2.70000;0.05236;3;40.97956
2.80000;0.05236;3;40.93551
2.90000;0.05236;3;40.88959
3.00000;0.05236;3;40.84179
3.10000;0.05236;3;40.79207
3.20000;0.05236;3;40.74041
3.30000;0.05236;3;40.68677
3.40000;0.05236;3;40.63113
3.50000;0.05236;3;40.57344
3.60000;0.05236;3;40.51365
3.70000;0.05236;3;40.45168
3.80000;0.05236;3;40.38747
3.90000;0.05236;3;40.32091
4.00000;0.05236;3;40.25188
4.10000;0.05236;3;40.18026
4.20000;0.05236;3;40.10586
4.30000;0.05236;3;40.02850
4.40000;0.05236;3;39.94795
4.50000;0.05236;3;39.86395
4.60000;0.05236;3;39.77617
4.70000;0.05236;3;39.68426
4.80000;0.05236;3;39.58777
4.90000;0.05236;3;39.48619
5.00000;0.05236;3;39.37888
0.10000;3.19395;183;41.60163
0.20000;3.19395;183;41.60158
0.30000;3.19395;183;41.59948
0.40000;3.19395;183;41.59532
0.50000;3.19395;183;41.58910
0.60000;3.19395;183;41.58081
0.70000;3.19395;183;41.57049
0.80000;3.19395;183;41.55817
0.90000;3.19395;183;41.54388
1.00000;3.19395;183;41.52767
1.10000;3.19395;183;41.50959
1.20000;3.19395;183;41.48970
1.30000;3.19395;183;41.46804
1.40000;3.19395;183;41.44466
1.50000;3.19395;183;41.41960
1.60000;3.19395;183;41.39289
1.70000;3.19395;183;41.36456
1.80000;3.19395;183;41.33463
1.90000;3.19395;183;41.30312
2.00000;3.19395;183;41.27004
2.10000;3.19395;183;41.23538
2.20000;3.19395;183;41.19914
2.30000;3.19395;183;41.16132
2.40000;3.19395;183;41.12189
2.50000;3.19395;183;41.08084
2.60000;3.19395;183;41.03816
2.70000;3.19395;183;40.99381
2.80000;3.19395;183;40.94777
2.90000;3.19395;183;40.90000
3.00000;3.19395;183;40.85047
3.10000;3.19395;183;40.79914
3.20000;3.19395;183;40.74597
3.30000;3.19395;183;40.69091
3.40000;3.19395;183;40.63389
3.50000;3.19395;183;40.57485
3.60000;3.19395;183;40.51373
3.70000;3.19395;183;40.45043
3.80000;3.19395;183;40.38487
3.90000;3.19395;183;40.31694
4.00000;3.19395;183;40.24651
4.10000;3.19395;183;40.17345
4.20000;3.19395;183;40.09759
4.30000;3.19395;183;40.01875
4.40000;3.19395;183;39.93672
4.50000;3.19395;183;39.85125
4.60000;3.19395;183;39.76206
4.70000;3.19395;183;39.66882
4.80000;3.19395;183;39.57112
4.90000;3.19395;183;39.46851
5.00000;3.19395;183;39.36043
0.10000;0.06981;4;41.59573
0.20000;0.06981;4;41.58988
0.30000;0.06981;4;41.58223
0.40000;0.06981;4;41.57286
0.50000;0.06981;4;41.56186
0.60000;0.06981;4;41.54931
0.70000;0.06981;4;41.53530
0.80000;0.06981;4;41.51991
0.90000;0.06981;4;41.50322
1.00000;0.06981;4;41.48527
1.10000;0.06981;4;41.46611
1.20000;0.06981;4;41.44577
1.30000;0.06981;4;41.42426
1.40000;0.06981;4;41.40157
1.50000;0.06981;4;41.37769
1.60000;0.06981;4;41.35260
1.70000;0.06981;4;41.32623
1.80000;0.06981;4;41.29855
1.90000;0.06981;4;41.26950
2.00000;0.06981;4;41.23901
2.10000;0.06981;4;41.20704
2.20000;0.06981;4;41.17351
2.30000;0.06981;4;41.13836
2.40000;0.06981;4;41.10156
2.50000;0.06981;4;41.06304
2.60000;0.06981;4;41.02277
2.70000;0.06981;4;40.98070
2.80000;0.06981;4;40.93680
2.90000;0.06981;4;40.89105
3.00000;0.06981;4;40.84341
3.10000;0.06981;4;40.79387
3.20000;0.06981;4;40.74238
3.30000;0.06981;4;40.68893
3.40000;0.06981;4;40.63347
3.50000;0.06981;4;40.57597
3.60000;0.06981;4;40.51636
3.70000;0.06981;4;40.45459
3.80000;0.06981;4;40.39057
3.90000;0.06981;4;40.32421
4.00000;0.06981;4;40.25540
4.10000;0.06981;4;40.18398
4.20000;0.06981;4;40.10980
4.30000;0.06981;4;40.03267
4.40000;0.06981;4;39.95235
4.50000;0.06981;4;39.86859
4.60000;0.06981;4;39.78107
4.70000;0.06981;4;39.68943
4.80000;0.06981;4;39.59322
4.90000;0.06981;4;39.49194
5.00000;0.06981;4;39.38495
0.10000;3.21141;184;41.60170
0.20000;3.21141;184;41.60172
0.30000;3.21141;184;41.59969
0.40000;3.21141;184;41.59560
0.50000;3.21141;184;41.58945
0.60000;3.21141;184;41.58123
0.70000;3.21141;184;41.57097
0.80000;3.21141;184;41.55870
0.90000;3.21141;184;41.54446
1.00000;3.21141;184;41.52829
1.10000;3.21141;184;41.51024
1.20000;3.21141;184;41.49037
1.30000;3.21141;184;41.46872
1.40000;3.21141;184;41.44534
1.50000;3.21141;184;41.42027
1.60000;3.21141;184;41.39354
1.70000;3.21141;184;41.36518
1.80000;3.21141;184;41.33522
1.90000;3.21141;184;41.30366
2.00000;3.21141;184;41.27052
2.10000;3.21141;184;41.23579
2.20000;3.21141;184;41.19948
2.30000;3.21141;184;41.16157
2.40000;3.21141;184;41.12205
2.50000;3.21141;184;41.08090
2.60000;3.21141;184;41.03810
2.70000;3.21141;184;40.99363
2.80000;3.21141;184;40.94745
2.90000;3.21141;184;40.89954
3.00000;3.21141;184;40.84986
3.10000;3.21141;184;40.79837
3.20000;3.21141;184;40.74503
3.30000;3.21141;184;40.68978
3.40000;3.21141;184;40.63256
3.50000;3.21141;184;40.57332
3.60000;3.21141;184;40.51198
3.70000;3.21141;184;40.44846
3.80000;3.21141;184;40.38267
3.90000;3.21141;184;40.31449
4.00000;3.21141;184;40.24382
4.10000;3.21141;184;40.17050
4.20000;3.21141;184;40.09438
4.30000;3.21141;184;40.01528
4.40000;3.21141;184;39.93299
4.50000;3.21141;184;39.84726
4.60000;3.21141;184;39.75780
4.70000;3.21141;184;39.66428
4.80000;3.21141;184;39.56631
4.90000;3.21141;184;39.46342
5.00000;3.21141;184;39.35505
0.10000;0.08727;5;41.59566
0.20000;0.08727;5;41.58976
0.30000;0.08727;5;41.58206
0.40000;0.08727;5;41.57264
0.50000;0.08727;5;41.56159
0.60000;0.08727;5;41.54901
0.70000;0.08727;5;41.53498
0.80000;0.08727;5;41.51958
0.90000;0.08727;5;41.50287
1.00000;0.08727;5;41.48493
1.10000;0.08727;5;41.46578
1.20000;0.08727;5;41.44546
1.30000;0.08727;5;41.42398
1.40000;0.08727;5;41.40134
1.50000;0.08727;5;41.37751
1.60000;0.08727;5;41.35247
1.70000;0.08727;5;41.32617
1.80000;0.08727;5;41.29857
1.90000;0.08727;5;41.26961
2.00000;0.08727;5;41.23922
2.10000;0.08727;5;41.20734
2.20000;0.08727;5;41.17392
2.30000;0.08727;5;41.13890
2.40000;0.08727;5;41.10222
2.50000;0.08727;5;41.06384
2.60000;0.08727;5;41.02371
2.70000;0.08727;5;40.98179
2.80000;0.08727;5;40.93804
2.90000;0.08727;5;40.89245
3.00000;0.08727;5;40.84498
3.10000;0.08727;5;40.79560
3.20000;0.08727;5;40.74429
3.30000;0.08727;5;40.69101
3.40000;0.08727;5;40.63573
3.50000;0.08727;5;40.57841
3.60000;0.08727;5;40.51899
3.70000;0.08727;5;40.45741
3.80000;0.08727;5;40.39359
3.90000;0.08727;5;40.32743
4.00000;0.08727;5;40.25882
4.10000;0.08727;5;40.18761
4.20000;0.08727;5;40.11365
4.30000;0.08727;5;40.03674
4.40000;0.08727;5;39.95666
4.50000;0.08727;5;39.87314
4.60000;0.08727;5;39.78588
4.70000;0.08727;5;39.69450
4.80000;0.08727;5;39.59858
4.90000;0.08727;5;39.49759
5.00000;0.08727;5;39.39092
0.10000;3.22886;185;41.60177
0.20000;3.22886;185;41.60185
0.30000;3.22886;185;41.59990
0.40000;3.22886;185;41.59588
0.50000;3.22886;185;41.58979
0.60000;3.22886;185;41.58164
0.70000;3.22886;185;41.57144
0.80000;3.22886;185;41.55922
0.90000;3.22886;185;41.54503
1.00000;3.22886;185;41.52890
1.10000;3.22886;185;41.51088
1.20000;3.22886;185;41.49103
1.30000;3.22886;185;41.46939
1.40000;3.22886;185;41.44601
1.50000;3.22886;185;41.42092
1.60000;3.22886;185;41.39417
1.70000;3.22886;185;41.36578
1.80000;3.22886;185;41.33578
1.90000;3.22886;185;41.30417
2.00000;3.22886;185;41.27097
2.10000;3.22886;185;41.23617
2.20000;3.22886;185;41.19978
2.30000;3.22886;185;41.16179
2.40000;3.22886;185;41.12217
2.50000;3.22886;185;41.08092
2.60000;3.22886;185;41.03801
2.70000;3.22886;185;40.99342
2.80000;3.22886;185;40.94711
2.90000;3.22886;185;40.89906
3.00000;3.22886;185;40.84923
3.10000;3.22886;185;40.79758
3.20000;3.22886;185;40.74406
3.30000;3.22886;185;40.68862
3.40000;3.22886;185;40.63121
3.50000;3.22886;185;40.57177
3.60000;3.22886;185;40.51022
3.70000;3.22886;185;40.44647
3.80000;3.22886;185;40.38044
3.90000;3.22886;185;40.31203
4.00000;3.22886;185;40.24111
4.10000;3.22886;185;40.16754
4.20000;3.22886;185;40.09116
4.30000;3.22886;185;40.01180
4.40000;3.22886;185;39.92924
4.50000;3.22886;185;39.84324
4.60000;3.22886;185;39.75351
4.70000;3.22886;185;39.65973
4.80000;3.22886;185;39.56148
4.90000;3.22886;185;39.45831
5.00000;3.22886;185;39.34965
0.10000;0.10472;6;41.59560
0.20000;0.10472;6;41.58964
0.30000;0.10472;6;41.58188
0.40000;0.10472;6;41.57241
0.50000;0.10472;6;41.56133
0.60000;0.10472;6;41.54872
0.70000;0.10472;6;41.53466
0.80000;0.10472;6;41.51924
0.90000;0.10472;6;41.50254
1.00000;0.10472;6;41.48459
1.10000;0.10472;6;41.46546
1.20000;0.10472;6;41.44516
1.30000;0.10472;6;41.42371
1.40000;0.10472;6;41.40111
1.50000;0.10472;6;41.37733
1.60000;0.10472;6;41.35234
1.70000;0.10472;6;41.32611
1.80000;0.10472;6;41.29858
1.90000;0.10472;6;41.26970
2.00000;0.10472;6;41.23940
2.10000;0.10472;6;41.20763
2.20000;0.10472;6;41.17431
2.30000;0.10472;6;41.13941
2.40000;0.10472;6;41.10285
2.50000;0.10472;6;41.06460
2.60000;0.10472;6;41.02460
2.70000;0.10472;6;40.98282
2.80000;0.10472;6;40.93923
2.90000;0.10472;6;40.89379
3.00000;0.10472;6;40.84648
3.10000;0.10472;6;40.79726
3.20000;0.10472;6;40.74612
3.30000;0.10472;6;40.69301
3.40000;0.10472;6;40.63791
3.50000;0.10472;6;40.58077
3.60000;0.10472;6;40.52154
3.70000;0.10472;6;40.46014
3.80000;0.10472;6;40.39651
3.90000;0.10472;6;40.33055
4.00000;0.10472;6;40.26214
4.10000;0.10472;6;40.19114
4.20000;0.10472;6;40.11740
4.30000;0.10472;6;40.04072
4.40000;0.10472;6;39.96087
4.50000;0.10472;6;39.87760
4.60000;0.10472;6;39.79059
4.70000;0.10472;6;39.69948
4.80000;0.10472;6;39.60384
4.90000;0.10472;6;39.50316
5.00000;0.10472;6;39.39681
0.10000;3.24631;186;41.60184
0.20000;3.24631;186;41.60199
0.30000;3.24631;186;41.60011
0.40000;3.24631;186;41.59616
0.50000;3.24631;186;41.59014
0.60000;3.24631;186;41.58205
0.70000;3.24631;186;41.57190
0.80000;3.24631;186;41.55974
0.90000;3.24631;186;41.54559
1.00000;3.24631;186;41.52949
1.10000;3.24631;186;41.51150
1.20000;3.24631;186;41.49167
1.30000;3.24631;186;41.47003
1.40000;3.24631;186;41.44665
1.50000;3.24631;186;41.42155
1.60000;3.24631;186;41.39478
1.70000;3.24631;186;41.36636
1.80000;3.24631;186;41.33631
1.90000;3.24631;186;41.30465
2.00000;3.24631;186;41.27139
2.10000;3.24631;186;41.23652
2.20000;3.24631;186;41.20006
2.30000;3.24631;186;41.16197
2.40000;3.24631;186;41.12226
2.50000;3.24631;186;41.08091
2.60000;3.24631;186;41.03788
2.70000;3.24631;186;40.99317
2.80000;3.24631;186;40.94673
2.90000;3.24631;186;40.89854
3.00000;3.24631;186;40.84856
3.10000;3.24631;186;40.79675
3.20000;3.24631;186;40.74306
3.30000;3.24631;186;40.68744
3.40000;3.24631;186;40.62984
3.50000;3.24631;186;40.57019
3.60000;3.24631;186;40.50842
3.70000;3.24631;186;40.44446
3.80000;3.24631;186;40.37820
3.90000;3.24631;186;40.30955
4.00000;3.24631;186;40.23838
4.10000;3.24631;186;40.16456
4.20000;3.24631;186;40.08793
4.30000;3.24631;186;40.00831
4.40000;3.24631;186;39.92548
4.50000;3.24631;186;39.83922
4.60000;3.24631;186;39.74922
4.70000;3.24631;186;39.65516
4.80000;3.24631;186;39.55664
4.90000;3.24631;186;39.45318
5.00000;3.24631;186;39.34423
0.10000;0.12217;7;41.59554
0.20000;0.12217;7;41.58952
0.30000;0.12217;7;41.58171
0.40000;0.12217;7;41.57219
0.50000;0.12217;7;41.56107
0.60000;0.12217;7;41.54843
0.70000;0.12217;7;41.53435
0.80000;0.12217;7;41.51892
0.90000;0.12217;7;41.50220
1.00000;0.12217;7;41.48426
1.10000;0.12217;7;41.46514
1.20000;0.12217;7;41.44486
1.30000;0.12217;7;41.42344
1.40000;0.12217;7;41.40087
1.50000;0.12217;7;41.37714
1.60000;0.12217;7;41.35221
1.70000;0.12217;7;41.32604
1.80000;0.12217;7;41.29858
1.90000;0.12217;7;41.26978
2.00000;0.12217;7;41.23956
2.10000;0.12217;7;41.20789
2.20000;0.12217;7;41.17468
2.30000;0.12217;7;41.13988
2.40000;0.12217;7;41.10345
2.50000;0.12217;7;41.06532
2.60000;0.12217;7;41.02545
2.70000;0.12217;7;40.98381
2.80000;0.12217;7;40.94036
2.90000;0.12217;7;40.89507
3.00000;0.12217;7;40.84791
3.10000;0.12217;7;40.79886
3.20000;0.12217;7;40.74787
3.30000;0.12217;7;40.69494
3.40000;0.12217;7;40.64001
3.50000;0.12217;7;40.58304
3.60000;0.12217;7;40.52399
3.70000;0.12217;7;40.46278
3.80000;0.12217;7;40.39934
3.90000;0.12217;7;40.33358
4.00000;0.12217;7;40.26537
4.10000;0.12217;7;40.19458
4.20000;0.12217;7;40.12105
4.30000;0.12217;7;40.04459
4.40000;0.12217;7;39.96498
4.50000;0.12217;7;39.88195
4.60000;0.12217;7;39.79520
4.70000;0.12217;7;39.70436
4.80000;0.12217;7;39.60900
4.90000;0.12217;7;39.50862
5.00000;0.12217;7;39.40260
0.10000;3.26377;187;41.60190
0.20000;3.26377;187;41.60212
0.30000;3.26377;187;41.60031
0.40000;3.26377;187;41.59643
0.50000;3.26377;187;41.59047
0.60000;3.26377;187;41.58244
0.70000;3.26377;187;41.57236
0.80000;3.26377;187;41.56024
0.90000;3.26377;187;41.54613
1.00000;3.26377;187;41.53007
1.10000;3.26377;187;41.51211
1.20000;3.26377;187;41.49229
1.30000;3.26377;187;41.47067
1.40000;3.26377;187;41.44728
1.50000;3.26377;187;41.42217
1.60000;3.26377;187;41.39537
1.70000;3.26377;187;41.36691
1.80000;3.26377;187;41.33682
1.90000;3.26377;187;41.30510
2.00000;3.26377;187;41.27178
2.10000;3.26377;187;41.23684
2.20000;3.26377;187;41.20029
2.30000;3.26377;187;41.16212
2.40000;3.26377;187;41.12232
2.50000;3.26377;187;41.08086
2.60000;3.26377;187;41.03772
2.70000;3.26377;187;40.99288
2.80000;3.26377;187;40.94632
2.90000;3.26377;187;40.89798
3.00000;3.26377;187;40.84785
3.10000;3.26377;187;40.79588
3.20000;3.26377;187;40.74202
3.30000;3.26377;187;40.68622
3.40000;3.26377;187;40.62843
3.50000;3.26377;187;40.56858
3.60000;3.26377;187;40.50661
3.70000;3.26377;187;40.44242
3.80000;3.26377;187;40.37594
3.90000;3.26377;187;40.30705
4.00000;3.26377;187;40.23563
4.10000;3.26377;187;40.16156
4.20000;3.26377;187;40.08468
4.30000;3.26377;187;40.00480
4.40000;3.26377;187;39.92172
4.50000;3.26377;187;39.83518
4.60000;3.26377;187;39.74492
4.70000;3.26377;187;39.65058
4.80000;3.26377;187;39.55179
4.90000;3.26377;187;39.44805
5.00000;3.26377;187;39.33881
0.10000;0.13963;8;41.59547
0.20000;0.13963;8;41.58940
0.30000;0.13963;8;41.58153
0.40000;0.13963;8;41.57198
0.50000;0.13963;8;41.56082
0.60000;0.13963;8;41.54814
0.70000;0.13963;8;41.53404
0.80000;0.13963;8;41.51859
0.90000;0.13963;8;41.50187
1.00000;0.13963;8;41.48393
1.10000;0.13963;8;41.46482
1.20000;0.13963;8;41.44456
1.30000;0.13963;8;41.42316
1.40000;0.13963;8;41.40063
1.50000;0.13963;8;41.37694
1.60000;0.13963;8;41.35207
1.70000;0.13963;8;41.32596
1.80000;0.13963;8;41.29857
