"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
1.30000;3.14159;180;9.02128
1.40000;3.14159;180;9.31336
1.50000;3.14159;180;9.57862
1.60000;3.14159;180;9.82917
1.70000;3.14159;180;10.07841
1.80000;3.14159;180;10.34096
1.90000;3.14159;180;10.63255
2.00000;3.14159;180;10.96995
2.10000;3.14159;180;11.37080
2.20000;3.14159;180;11.85353
2.30000;3.14159;180;12.43717
2.40000;3.14159;180;13.14127
2.50000;3.14159;180;13.98569
2.60000;3.14159;180;14.99045
2.70000;3.14159;180;16.17554
2.80000;3.14159;180;17.56076
2.90000;3.14159;180;19.16549
3.00000;3.14159;180;21.00850
3.10000;3.14159;180;23.10773
3.20000;3.14159;180;25.48006
3.30000;3.14159;180;28.14105
3.40000;3.14159;180;31.10474
3.50000;3.14159;180;34.38333
3.60000;3.14159;180;37.98697
3.70000;3.14159;180;41.92342
3.80000;3.14159;180;46.19783
3.90000;3.14159;180;50.81236
4.00000;3.14159;180;55.76595
4.10000;3.14159;180;61.05394
4.20000;3.14159;180;66.66776
4.30000;3.14159;180;72.59461
4.40000;3.14159;180;78.81707
4.50000;3.14159;180;85.31277
4.60000;3.14159;180;92.05401
4.70000;3.14159;180;99.00738
4.80000;3.14159;180;106.13336
4.90000;3.14159;180;113.38592
5.00000;3.14159;180;120.71214
0.10000;0.01745;1;-1.18805
0.20000;0.01745;1;-2.39597
0.30000;0.01745;1;-3.61087
0.40000;0.01745;1;-4.81872
0.50000;0.01745;1;-6.00440
0.60000;0.01745;1;-7.15181
0.70000;0.01745;1;-8.24401
0.80000;0.01745;1;-9.26334
0.90000;0.01745;1;-10.19155
1.00000;0.01745;1;-11.00994
1.10000;0.01745;1;-11.69956
1.20000;0.01745;1;-12.24131
1.30000;0.01745;1;-12.61618
1.40000;0.01745;1;-12.80540
1.50000;0.01745;1;-12.79065
1.60000;0.01745;1;-12.55425
1.70000;0.01745;1;-12.07941
1.80000;0.01745;1;-11.35042
1.90000;0.01745;1;-10.35290
2.00000;0.01745;1;-9.07405
2.10000;0.01745;1;-7.50290
2.20000;0.01745;1;-5.63058
2.30000;0.01745;1;-3.45057
2.40000;0.01745;1;-0.95904
2.50000;0.01745;1;1.84494
2.60000;0.01745;1;4.95899
2.70000;0.01745;1;8.37720
2.80000;0.01745;1;12.08977
2.90000;0.01745;1;16.08265
3.00000;0.01745;1;20.33726
3.10000;0.01745;1;24.83006
3.20000;0.01745;1;29.53225
3.30000;0.01745;1;34.40938
3.40000;0.01745;1;39.42094
3.50000;0.01745;1;44.52000
3.60000;0.01745;1;49.65281
3.70000;0.01745;1;54.75835
3.80000;0.01745;1;59.76796
3.90000;0.01745;1;64.60486
4.00000;0.01745;1;69.18375
4.10000;0.01745;1;73.41034
4.20000;0.01745;1;77.18088
4.30000;0.01745;1;80.38170
4.40000;0.01745;1;82.88874
4.50000;0.01745;1;84.56704
4.60000;0.01745;1;85.27026
4.70000;0.01745;1;84.84014
4.80000;0.01745;1;83.10603
4.90000;0.01745;1;79.88430
5.00000;0.01745;1;74.97785
0.10000;3.15905;181;1.15659
0.20000;3.15905;181;2.27146
0.30000;3.15905;181;3.33576
0.40000;3.15905;181;4.34211
0.50000;3.15905;181;5.28467
0.60000;3.15905;181;6.15915
0.70000;3.15905;181;6.96284
0.80000;3.15905;181;7.69465
0.90000;3.15905;181;8.35513
1.00000;3.15905;181;8.94644
1.10000;3.15905;181;9.47235
1.20000;3.15905;181;9.93822
1.30000;3.15905;181;10.35099
1.40000;3.15905;181;10.71913
1.50000;3.15905;181;11.05258
1.60000;3.15905;181;11.36271
1.70000;3.15905;181;11.66223
1.80000;3.15905;181;11.96514
1.90000;3.15905;181;12.28664
2.00000;3.15905;181;12.64298
2.10000;3.15905;181;13.05144
2.20000;3.15905;181;13.53014
2.30000;3.15905;181;14.09797
2.40000;3.15905;181;14.77438
2.50000;3.15905;181;15.57933
2.60000;3.15905;181;16.53304
2.70000;3.15905;181;17.65590
2.80000;3.15905;181;18.96823
2.90000;3.15905;181;20.49017
3.00000;3.15905;181;22.24140
3.10000;3.15905;181;24.24100
3.20000;3.15905;181;26.50721
3.30000;3.15905;181;29.05719
3.40000;3.15905;181;31.90682
3.50000;3.15905;181;35.07044
3.60000;3.15905;181;38.56060
3.70000;3.15905;181;42.38777
3.80000;3.15905;181;46.56011
3.90000;3.15905;181;51.08315
4.00000;3.15905;181;55.95954
4.10000;3.15905;181;61.18868
4.20000;3.15905;181;66.76648
4.30000;3.15905;181;72.68500
4.40000;3.15905;181;78.93210
4.50000;3.15905;181;85.49115
4.60000;3.15905;181;92.34063
4.70000;3.15905;181;99.45380
4.80000;3.15905;181;106.79832
4.90000;3.15905;181;114.33584
5.00000;3.15905;181;122.02166
0.10000;0.03491;2;-1.28731
0.20000;0.03491;2;-2.59035
0.30000;0.03491;2;-3.89565
0.40000;0.03491;2;-5.18862
0.50000;0.03491;2;-6.45366
0.60000;0.03491;2;-7.67422
0.70000;0.03491;2;-8.83299
0.80000;0.03491;2;-9.91197
0.90000;0.03491;2;-10.89264
1.00000;0.03491;2;-11.75611
1.10000;0.03491;2;-12.48324
1.20000;0.03491;2;-13.05487
1.30000;0.03491;2;-13.45193
1.40000;0.03491;2;-13.65567
1.50000;0.03491;2;-13.64785
1.60000;0.03491;2;-13.41093
1.70000;0.03491;2;-12.92827
1.80000;0.03491;2;-12.18441
1.90000;0.03491;2;-11.16525
2.00000;0.03491;2;-9.85829
2.10000;0.03491;2;-8.25293
2.20000;0.03491;2;-6.34069
2.30000;0.03491;2;-4.11548
2.40000;0.03491;2;-1.57392
2.50000;0.03491;2;1.28442
2.60000;0.03491;2;4.45670
2.70000;0.03491;2;7.93648
2.80000;0.03491;2;11.71347
2.90000;0.03491;2;15.77309
3.00000;0.03491;2;20.09627
3.10000;0.03491;2;24.65898
3.20000;0.03491;2;29.43196
3.30000;0.03491;2;34.38032
3.40000;0.03491;2;39.46316
3.50000;0.03491;2;44.63320
3.60000;0.03491;2;49.83639
3.70000;0.03491;2;55.01150
3.80000;0.03491;2;60.08970
3.90000;0.03491;2;64.99418
4.00000;0.03491;2;69.63964
4.10000;0.03491;2;73.93193
4.20000;0.03491;2;77.76757
4.30000;0.03491;2;81.03327
4.40000;0.03491;2;83.60550
4.50000;0.03491;2;85.34997
4.60000;0.03491;2;86.12120
4.70000;0.03491;2;85.76195
4.80000;0.03491;2;84.10279
4.90000;0.03491;2;80.96154
5.00000;0.03491;2;76.14272
0.10000;3.17650;182;1.25935
0.20000;3.17650;182;2.47978
0.30000;3.17650;182;3.65174
0.40000;3.17650;182;4.76709
0.50000;3.17650;182;5.81919
0.60000;3.17650;182;6.80293
0.70000;3.17650;182;7.71478
0.80000;3.17650;182;8.55279
0.90000;3.17650;182;9.31664
1.00000;3.17650;182;10.00761
1.10000;3.17650;182;10.62861
1.20000;3.17650;182;11.18415
1.30000;3.17650;182;11.68033
1.40000;3.17650;182;12.12477
1.50000;3.17650;182;12.52665
1.60000;3.17650;182;12.89657
1.70000;3.17650;182;13.24656
1.80000;3.17650;182;13.58996
1.90000;3.17650;182;13.94139
2.00000;3.17650;182;14.31661
2.10000;3.17650;182;14.73249
2.20000;3.17650;182;15.20682
2.30000;3.17650;182;15.75828
2.40000;3.17650;182;16.40625
2.50000;3.17650;182;17.17070
2.60000;3.17650;182;18.07207
2.70000;3.17650;182;19.13106
2.80000;3.17650;182;20.36853
2.90000;3.17650;182;21.80527
3.00000;3.17650;182;23.46186
3.10000;3.17650;182;25.35847
3.20000;3.17650;182;27.51466
3.30000;3.17650;182;29.94913
3.40000;3.17650;182;32.67958
3.50000;3.17650;182;35.72241
3.60000;3.17650;182;39.09251
3.70000;3.17650;182;42.80303
3.80000;3.17650;182;46.86507
3.90000;3.17650;182;51.28748
4.00000;3.17650;182;56.07655
4.10000;3.17650;182;61.23570
4.20000;3.17650;182;66.76524
4.30000;3.17650;182;72.66202
4.40000;3.17650;182;78.91915
4.50000;3.17650;182;85.52564
4.60000;3.17650;182;92.46612
4.70000;3.17650;182;99.72045
4.80000;3.17650;182;107.26337
4.90000;3.17650;182;115.06419
5.00000;3.17650;182;123.08636
0.10000;0.05236;3;-1.38617
0.20000;0.05236;3;-2.78390
0.30000;0.05236;3;-4.17914
0.40000;0.05236;3;-5.55678
0.50000;0.05236;3;-6.90071
0.60000;0.05236;3;-8.19398
0.70000;0.05236;3;-9.41889
0.80000;0.05236;3;-10.55713
0.90000;0.05236;3;-11.58992
1.00000;0.05236;3;-12.49817
1.10000;0.05236;3;-13.26260
1.20000;0.05236;3;-13.86397
1.30000;0.05236;3;-14.28317
1.40000;0.05236;3;-14.50151
1.50000;0.05236;3;-14.50080
1.60000;0.05236;3;-14.26365
1.70000;0.05236;3;-13.77363
1.80000;0.05236;3;-13.01549
1.90000;0.05236;3;-11.97542
2.00000;0.05236;3;-10.64126
2.10000;0.05236;3;-9.00276
2.20000;0.05236;3;-7.05183
2.30000;0.05236;3;-4.78284
2.40000;0.05236;3;-2.19284
2.50000;0.05236;3;0.71812
2.60000;0.05236;3;3.94670
2.70000;0.05236;3;7.48598
2.80000;0.05236;3;11.32515
2.90000;0.05236;3;15.44915
3.00000;0.05236;3;19.83840
3.10000;0.05236;3;24.46842
3.20000;0.05236;3;29.30949
3.30000;0.05236;3;34.32633
3.40000;0.05236;3;39.47766
3.50000;0.05236;3;44.71589
3.60000;0.05236;3;49.98671
3.70000;0.05236;3;55.22871
3.80000;0.05236;3;60.37297
3.90000;0.05236;3;65.34262
4.00000;0.05236;3;70.05250
4.10000;0.05236;3;74.40863
4.20000;0.05236;3;78.30785
4.30000;0.05236;3;81.63734
4.40000;0.05236;3;84.27416
4.50000;0.05236;3;86.08482
4.60000;0.05236;3;86.92473
4.70000;0.05236;3;86.63782
4.80000;0.05236;3;85.05596
4.90000;0.05236;3;81.99850
5.00000;0.05236;3;77.27176
0.10000;3.19395;183;1.36173
0.20000;3.19395;183;2.68741
0.30000;3.19395;183;3.96674
0.40000;3.19395;183;5.19086
0.50000;3.19395;183;6.35231
0.60000;3.19395;183;7.44519
0.70000;3.19395;183;8.46512
0.80000;3.19395;183;9.40930
0.90000;3.19395;183;10.27653
1.00000;3.19395;183;11.06724
1.10000;3.19395;183;11.78344
1.20000;3.19395;183;12.42878
1.30000;3.19395;183;13.00850
1.40000;3.19395;183;13.52941
1.50000;3.19395;183;13.99986
1.60000;3.19395;183;14.42970
1.70000;3.19395;183;14.83023
1.80000;3.19395;183;15.21413
1.90000;3.19395;183;15.59543
2.00000;3.19395;183;15.98936
2.10000;3.19395;183;16.41233
2.20000;3.19395;183;16.88182
2.30000;3.19395;183;17.41624
2.40000;3.19395;183;18.03486
2.50000;3.19395;183;18.75766
2.60000;3.19395;183;19.60522
2.70000;3.19395;183;20.59854
2.80000;3.19395;183;21.75895
2.90000;3.19395;183;23.10788
3.00000;3.19395;183;24.66676
3.10000;3.19395;183;26.45679
3.20000;3.19395;183;28.49879
3.30000;3.19395;183;30.81298
3.40000;3.19395;183;33.41878
3.50000;3.19395;183;36.33462
3.60000;3.19395;183;39.57769
3.70000;3.19395;183;43.16372
3.80000;3.19395;183;47.10672
3.90000;3.19395;183;51.41878
4.00000;3.19395;183;56.10976
4.10000;3.19395;183;61.18705
4.20000;3.19395;183;66.65527
4.30000;3.19395;183;72.51601
4.40000;3.19395;183;78.76753
4.50000;3.19395;183;85.40445
4.60000;3.19395;183;92.41742
4.70000;3.19395;183;99.79283
4.80000;3.19395;183;107.51248
4.90000;3.19395;183;115.55319
5.00000;3.19395;183;123.88651
0.10000;0.06981;4;-1.48459
0.20000;0.06981;4;-2.97656
0.30000;0.06981;4;-4.46128
0.40000;0.06981;4;-5.92310
0.50000;0.06981;4;-7.34546
0.60000;0.06981;4;-8.71098
0.70000;0.06981;4;-10.00159
0.80000;0.06981;4;-11.19869
0.90000;0.06981;4;-12.28325
1.00000;0.06981;4;-13.23598
1.10000;0.06981;4;-14.03750
1.20000;0.06981;4;-14.66845
1.30000;0.06981;4;-15.10976
1.40000;0.06981;4;-15.34273
1.50000;0.06981;4;-15.34930
1.60000;0.06981;4;-15.11222
1.70000;0.06981;4;-14.61525
1.80000;0.06981;4;-13.84340
1.90000;0.06981;4;-12.78314
2.00000;0.06981;4;-11.42264
2.10000;0.06981;4;-9.75203
2.20000;0.06981;4;-7.76363
2.30000;0.06981;4;-5.45222
2.40000;0.06981;4;-2.81531
2.50000;0.06981;4;0.14657
2.60000;0.06981;4;3.42960
2.70000;0.06981;4;7.02636
2.80000;0.06981;4;10.92554
2.90000;0.06981;4;15.11160
3.00000;0.06981;4;19.56449
3.10000;0.06981;4;24.25927
3.20000;0.06981;4;29.16580
3.30000;0.06981;4;34.24840
3.40000;0.06981;4;39.46547
3.50000;0.06981;4;44.76912
3.60000;0.06981;4;50.10482
3.70000;0.06981;4;55.41101
3.80000;0.06981;4;60.61870
3.90000;0.06981;4;65.65107
4.00000;0.06981;4;70.42307
4.10000;0.06981;4;74.84099
4.20000;0.06981;4;78.80206
4.30000;0.06981;4;82.19395
4.40000;0.06981;4;84.89443
4.50000;0.06981;4;86.77082
4.60000;0.06981;4;87.67957
4.70000;0.06981;4;87.46582
4.80000;0.06981;4;85.96284
4.90000;0.06981;4;82.99164
5.00000;0.06981;4;78.36040
0.10000;3.21141;184;1.46371
0.20000;3.21141;184;2.89426
0.30000;3.21141;184;4.28065
0.40000;3.21141;184;5.61324
0.50000;3.21141;184;6.88382
0.60000;3.21141;184;8.08565
0.70000;3.21141;184;9.21352
0.80000;3.21141;184;10.26378
0.90000;3.21141;184;11.23436
1.00000;3.21141;184;12.12478
1.10000;3.21141;184;12.93621
1.20000;3.21141;184;13.67140
1.30000;3.21141;184;14.33473
1.40000;3.21141;184;14.93216
1.50000;3.21141;184;15.47123
1.60000;3.21141;184;15.96101
1.70000;3.21141;184;16.41206
1.80000;3.21141;184;16.83637
1.90000;3.21141;184;17.24735
2.00000;3.21141;184;17.65969
2.10000;3.21141;184;18.08932
2.20000;3.21141;184;18.55335
2.30000;3.21141;184;19.06993
2.40000;3.21141;184;19.65816
2.50000;3.21141;184;20.33799
2.60000;3.21141;184;21.13011
2.70000;3.21141;184;22.05580
2.80000;3.21141;184;23.13677
2.90000;3.21141;184;24.39509
3.00000;3.21141;184;25.85295
3.10000;3.21141;184;27.53257
3.20000;3.21141;184;29.45595
3.30000;3.21141;184;31.64477
3.40000;3.21141;184;34.12014
3.50000;3.21141;184;36.90244
3.60000;3.21141;184;40.01110
3.70000;3.21141;184;43.46435
3.80000;3.21141;184;47.27907
3.90000;3.21141;184;51.47050
4.00000;3.21141;184;56.05200
4.10000;3.21141;184;61.03484
4.20000;3.21141;184;66.42790
4.30000;3.21141;184;72.23742
4.40000;3.21141;184;78.46672
4.50000;3.21141;184;85.11593
4.60000;3.21141;184;92.18166
4.70000;3.21141;184;99.65675
4.80000;3.21141;184;107.52991
4.90000;3.21141;184;115.78543
5.00000;3.21141;184;124.40284
0.10000;0.08727;5;-1.58255
0.20000;0.08727;5;-3.16827
0.30000;0.08727;5;-4.74198
0.40000;0.08727;5;-6.28750
0.50000;0.08727;5;-7.78779
0.60000;0.08727;5;-9.22509
0.70000;0.08727;5;-10.58097
0.80000;0.08727;5;-11.83652
0.90000;0.08727;5;-12.97249
1.00000;0.08727;5;-13.96941
1.10000;0.08727;5;-14.80776
1.20000;0.08727;5;-15.46816
1.30000;0.08727;5;-15.93150
1.40000;0.08727;5;-16.17916
1.50000;0.08727;5;-16.19317
1.60000;0.08727;5;-15.95643
1.70000;0.08727;5;-15.45292
1.80000;0.08727;5;-14.66790
1.90000;0.08727;5;-13.58814
2.00000;0.08727;5;-12.20215
2.10000;0.08727;5;-10.50043
2.20000;0.08727;5;-8.47570
2.30000;0.08727;5;-6.12319
2.40000;0.08727;5;-3.44085
2.50000;0.08727;5;-0.42970
2.60000;0.08727;5;2.90597
2.70000;0.08727;5;6.55824
2.80000;0.08727;5;10.51532
2.90000;0.08727;5;14.76119
3.00000;0.08727;5;19.27534
3.10000;0.08727;5;24.03238
3.20000;0.08727;5;29.00178
3.30000;0.08727;5;34.14748
3.40000;0.08727;5;39.42755
3.50000;0.08727;5;44.79385
3.60000;0.08727;5;50.19166
3.70000;0.08727;5;55.55930
3.80000;0.08727;5;60.82775
3.90000;0.08727;5;65.92026
4.00000;0.08727;5;70.75196
4.10000;0.08727;5;75.22944
4.20000;0.08727;5;79.25035
4.30000;0.08727;5;82.70297
4.40000;0.08727;5;85.46577
4.50000;0.08727;5;87.40700
4.60000;0.08727;5;88.38419
4.70000;0.08727;5;88.24375
4.80000;0.08727;5;86.82048
4.90000;0.08727;5;83.93710
5.00000;0.08727;5;79.40375
0.10000;3.22886;185;1.56526
0.20000;3.22886;185;3.10028
0.30000;3.22886;185;4.59334
0.40000;3.22886;185;6.03408
0.50000;3.22886;185;7.41350
0.60000;3.22886;185;8.72404
0.70000;3.22886;185;9.95966
0.80000;3.22886;185;11.11584
0.90000;3.22886;185;12.18964
1.00000;3.22886;185;13.17971
1.10000;3.22886;185;14.08630
1.20000;3.22886;185;14.91131
1.30000;3.22886;185;15.65821
1.40000;3.22886;185;16.33214
1.50000;3.22886;185;16.93978
1.60000;3.22886;185;17.48942
1.70000;3.22886;185;17.99085
1.80000;3.22886;185;18.45538
1.90000;3.22886;185;18.89574
2.00000;3.22886;185;19.32606
2.10000;3.22886;185;19.76180
2.20000;3.22886;185;20.21964
2.30000;3.22886;185;20.71742
2.40000;3.22886;185;21.27407
2.50000;3.22886;185;21.90947
2.60000;3.22886;185;22.64437
2.70000;3.22886;185;23.50025
2.80000;3.22886;185;24.49925
2.90000;3.22886;185;25.66394
3.00000;3.22886;185;27.01727
3.10000;3.22886;185;28.58239
3.20000;3.22886;185;30.38246
3.30000;3.22886;185;32.44055
3.40000;3.22886;185;34.77939
3.50000;3.22886;185;37.42125
3.60000;3.22886;185;40.38770
3.70000;3.22886;185;43.69947
3.80000;3.22886;185;47.37618
3.90000;3.22886;185;51.43615
4.00000;3.22886;185;55.89618
4.10000;3.22886;185;60.77132
4.20000;3.22886;185;66.07462
4.30000;3.22886;185;71.81688
4.40000;3.22886;185;78.00641
4.50000;3.22886;185;84.64873
4.60000;3.22886;185;91.74633
4.70000;3.22886;185;99.29838
4.80000;3.22886;185;107.30041
4.90000;3.22886;185;115.74405
5.00000;3.22886;185;124.61672
0.10000;0.10472;6;-1.68002
0.20000;0.10472;6;-3.35900
0.30000;0.10472;6;-5.02117
0.40000;0.10472;6;-6.64988
0.50000;0.10472;6;-8.22761
0.60000;0.10472;6;-9.73620
0.70000;0.10472;6;-11.15689
0.80000;0.10472;6;-12.47048
0.90000;0.10472;6;-13.65749
1.00000;0.10472;6;-14.69829
1.10000;0.10472;6;-15.57326
1.20000;0.10472;6;-16.26294
1.30000;0.10472;6;-16.74826
1.40000;0.10472;6;-17.01063
1.50000;0.10472;6;-17.03221
1.60000;0.10472;6;-16.79608
1.70000;0.10472;6;-16.28642
1.80000;0.10472;6;-15.48875
1.90000;0.10472;6;-14.39015
2.00000;0.10472;6;-12.97948
2.10000;0.10472;6;-11.24761
2.20000;0.10472;6;-9.18768
2.30000;0.10472;6;-6.79535
2.40000;0.10472;6;-4.06903
2.50000;0.10472;6;-1.01020
2.60000;0.10472;6;2.37634
2.70000;0.10472;6;6.08222
2.80000;0.10472;6;10.09514
2.90000;0.10472;6;14.39863
3.00000;0.10472;6;18.97170
3.10000;0.10472;6;23.78856
3.20000;0.10472;6;28.81826
3.30000;0.10472;6;34.02440
3.40000;0.10472;6;39.36476
3.50000;0.10472;6;44.79095
3.60000;0.10472;6;50.24808
3.70000;0.10472;6;55.67439
3.80000;0.10472;6;61.00084
3.90000;0.10472;6;66.15081
4.00000;0.10472;6;71.03963
4.10000;0.10472;6;75.57423
4.20000;0.10472;6;79.65275
4.30000;0.10472;6;83.16408
4.40000;0.10472;6;85.98749
4.50000;0.10472;6;87.99218
4.60000;0.10472;6;89.03684
4.70000;0.10472;6;88.96923
4.80000;0.10472;6;87.62571
4.90000;0.10472;6;84.83079
5.00000;0.10472;6;80.39667
0.10000;3.24631;186;1.66634
0.20000;3.24631;186;3.30538
0.30000;3.24631;186;4.90472
0.40000;3.24631;186;6.45323
0.50000;3.24631;186;7.94115
0.60000;3.24631;186;9.36010
0.70000;3.24631;186;10.70321
0.80000;3.24631;186;11.96509
0.90000;3.24631;186;13.14192
1.00000;3.24631;186;14.23147
1.10000;3.24631;186;15.23309
1.20000;3.24631;186;16.14778
1.30000;3.24631;186;16.97816
1.40000;3.24631;186;17.72845
1.50000;3.24631;186;18.40452
1.60000;3.24631;186;19.01383
1.70000;3.24631;186;19.56540
1.80000;3.24631;186;20.06982
1.90000;3.24631;186;20.53916
2.00000;3.24631;186;20.98694
2.10000;3.24631;186;21.42809
2.20000;3.24631;186;21.87886
2.30000;3.24631;186;22.35676
2.40000;3.24631;186;22.88050
2.50000;3.24631;186;23.46984
2.60000;3.24631;186;24.14556
2.70000;3.24631;186;24.92934
2.80000;3.24631;186;25.84360
2.90000;3.24631;186;26.91145
3.00000;3.24631;186;28.15652
3.10000;3.24631;186;29.60284
3.20000;3.24631;186;31.27466
3.30000;3.24631;186;33.19636
3.40000;3.24631;186;35.39226
3.50000;3.24631;186;37.88643
3.60000;3.24631;186;40.70255
3.70000;3.24631;186;43.86370
3.80000;3.24631;186;47.39219
3.90000;3.24631;186;51.30936
4.00000;3.24631;186;55.63534
4.10000;3.24631;186;60.38889
4.20000;3.24631;186;65.58713
4.30000;3.24631;186;71.24531
4.40000;3.24631;186;77.37663
4.50000;3.24631;186;83.99190
4.60000;3.24631;186;91.09938
4.70000;3.24631;186;98.70443
4.80000;3.24631;186;106.80933
4.90000;3.24631;186;115.41291
5.00000;3.24631;186;124.51035
0.10000;0.12217;7;-1.77697
0.20000;0.12217;7;-3.54867
0.30000;0.12217;7;-5.29879
0.40000;0.12217;7;-7.01015
0.50000;0.12217;7;-8.66481
0.60000;0.12217;7;-10.24420
0.70000;0.12217;7;-11.72924
0.80000;0.12217;7;-13.10045
0.90000;0.12217;7;-14.33813
1.00000;0.12217;7;-15.42250
1.10000;0.12217;7;-16.33383
1.20000;0.12217;7;-17.05264
1.30000;0.12217;7;-17.55985
1.40000;0.12217;7;-17.83696
1.50000;0.12217;7;-17.86626
1.60000;0.12217;7;-17.63098
1.70000;0.12217;7;-17.11554
1.80000;0.12217;7;-16.30573
1.90000;0.12217;7;-15.18893
2.00000;0.12217;7;-13.75437
2.10000;0.12217;7;-11.99328
2.20000;0.12217;7;-9.89924
2.30000;0.12217;7;-7.46832
2.40000;0.12217;7;-4.69941
2.50000;0.12217;7;-1.59447
2.60000;0.12217;7;1.84125
2.70000;0.12217;7;5.59887
2.80000;0.12217;7;9.66562
2.90000;0.12217;7;14.02457
3.00000;0.12217;7;18.65427
3.10000;0.12217;7;23.52853
3.20000;0.12217;7;28.61601
3.30000;0.12217;7;33.87997
3.40000;0.12217;7;39.27790
3.50000;0.12217;7;44.76121
3.60000;0.12217;7;50.27484
3.70000;0.12217;7;55.75697
3.80000;0.12217;7;61.13859
3.90000;0.12217;7;66.34321
4.00000;0.12217;7;71.28641
4.10000;0.12217;7;75.87550
4.20000;0.12217;7;80.00911
4.30000;0.12217;7;83.57683
4.40000;0.12217;7;86.45873
4.50000;0.12217;7;88.52504
4.60000;0.12217;7;89.63563
4.70000;0.12217;7;89.63968
4.80000;0.12217;7;88.37517
4.90000;0.12217;7;85.66847
5.00000;0.12217;7;81.33388
0.10000;3.26377;187;1.76691
0.20000;3.26377;187;3.50950
0.30000;3.26377;187;5.21466
0.40000;3.26377;187;6.87053
0.50000;3.26377;187;8.46655
0.60000;3.26377;187;9.99357
0.70000;3.26377;187;11.44384
0.80000;3.26377;187;12.81113
0.90000;3.26377;187;14.09073
1.00000;3.26377;187;15.27952
1.10000;3.26377;187;16.37596
1.20000;3.26377;187;17.38013
1.30000;3.26377;187;18.29375
1.40000;3.26377;187;19.12019
1.50000;3.26377;187;19.86444
1.60000;3.26377;187;20.53314
1.70000;3.26377;187;21.13451
1.80000;3.26377;187;21.67839
1.90000;3.26377;187;22.17617
2.00000;3.26377;187;22.64074
2.10000;3.26377;187;23.08648
2.20000;3.26377;187;23.52919
2.30000;3.26377;187;23.98599
2.40000;3.26377;187;24.47533
2.50000;3.26377;187;25.01684
2.60000;3.26377;187;25.63129
2.70000;3.26377;187;26.34045
2.80000;3.26377;187;27.16707
2.90000;3.26377;187;28.13468
3.00000;3.26377;187;29.26754
3.10000;3.26377;187;30.59051
3.20000;3.26377;187;32.12889
3.30000;3.26377;187;33.90830
3.40000;3.26377;187;35.95456
3.50000;3.26377;187;38.29347
3.60000;3.26377;187;40.95074
3.70000;3.26377;187;43.95174
3.80000;3.26377;187;47.32140
3.90000;3.26377;187;51.08394
4.00000;3.26377;187;55.26278
4.10000;3.26377;187;59.88024
4.20000;3.26377;187;64.95744
4.30000;3.26377;187;70.51399
4.40000;3.26377;187;76.56782
4.50000;3.26377;187;83.13497
4.60000;3.26377;187;90.22931
4.70000;3.26377;187;97.86231
4.80000;3.26377;187;106.04282
4.90000;3.26377;187;114.77676
5.00000;3.26377;187;124.06692
0.10000;0.13963;8;-1.87338
0.20000;0.13963;8;-3.73725
0.30000;0.13963;8;-5.57476
0.40000;0.13963;8;-7.36823
0.50000;0.13963;8;-9.09929
0.60000;0.13963;8;-10.74898
