"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
4.50000;3.14159;180;136.93134
4.60000;3.14159;180;141.27451
4.70000;3.14159;180;143.96828
4.80000;3.14159;180;144.52286
4.90000;3.14159;180;142.26766
5.00000;3.14159;180;136.22542
0.10000;0.01745;1;33.07946
0.20000;0.01745;1;33.53451
0.30000;0.01745;1;33.35151
0.40000;0.01745;1;32.52950
0.50000;0.01745;1;31.08501
0.60000;0.01745;1;29.05120
0.70000;0.01745;1;26.47635
0.80000;0.01745;1;23.42205
0.90000;0.01745;1;19.96135
1.00000;0.01745;1;16.17687
1.10000;0.01745;1;12.15905
1.20000;0.01745;1;8.00458
1.30000;0.01745;1;3.81484
1.40000;0.01745;1;-0.30564
1.50000;0.01745;1;-4.25078
1.60000;0.01745;1;-7.91475
1.70000;0.01745;1;-11.19393
1.80000;0.01745;1;-13.98910
1.90000;0.01745;1;-16.20788
2.00000;0.01745;1;-17.76713
2.10000;0.01745;1;-18.59529
2.20000;0.01745;1;-18.63436
2.30000;0.01745;1;-17.84126
2.40000;0.01745;1;-16.18847
2.50000;0.01745;1;-13.66383
2.60000;0.01745;1;-10.26976
2.70000;0.01745;1;-6.02191
2.80000;0.01745;1;-0.94773
2.90000;0.01745;1;4.91505
3.00000;0.01745;1;11.51976
3.10000;0.01745;1;18.81186
3.20000;0.01745;1;26.72981
3.30000;0.01745;1;35.20560
3.40000;0.01745;1;44.16513
3.50000;0.01745;1;53.52824
3.60000;0.01745;1;63.20864
3.70000;0.01745;1;73.11349
3.80000;0.01745;1;83.14272
3.90000;0.01745;1;93.18808
4.00000;0.01745;1;103.13158
4.10000;0.01745;1;112.84336
4.20000;0.01745;1;122.17861
4.30000;0.01745;1;130.97320
4.40000;0.01745;1;139.03745
4.50000;0.01745;1;146.14708
4.60000;0.01745;1;152.02993
4.70000;0.01745;1;156.34557
4.80000;0.01745;1;158.65237
4.90000;0.01745;1;158.35045
5.00000;0.01745;1;154.57327
0.10000;3.15905;181;30.34617
0.20000;3.15905;181;28.15379
0.30000;3.15905;181;25.49114
0.40000;3.15905;181;22.43180
0.50000;3.15905;181;19.05674
0.60000;3.15905;181;15.45159
0.70000;3.15905;181;11.70404
0.80000;3.15905;181;7.90163
0.90000;3.15905;181;4.12973
1.00000;3.15905;181;0.46990
1.10000;3.15905;181;-3.00140
1.20000;3.15905;181;-6.21391
1.30000;3.15905;181;-9.10418
1.40000;3.15905;181;-11.61606
1.50000;3.15905;181;-13.70076
1.60000;3.15905;181;-15.31677
1.70000;3.15905;181;-16.42954
1.80000;3.15905;181;-17.01100
1.90000;3.15905;181;-17.03913
2.00000;3.15905;181;-16.49740
2.10000;3.15905;181;-15.37434
2.20000;3.15905;181;-13.66314
2.30000;3.15905;181;-11.36139
2.40000;3.15905;181;-8.47084
2.50000;3.15905;181;-4.99722
2.60000;3.15905;181;-0.95020
2.70000;3.15905;181;3.65667
2.80000;3.15905;181;8.80591
2.90000;3.15905;181;14.47605
3.00000;3.15905;181;20.64139
3.10000;3.15905;181;27.27182
3.20000;3.15905;181;34.33239
3.30000;3.15905;181;41.78289
3.40000;3.15905;181;49.57725
3.50000;3.15905;181;57.66281
3.60000;3.15905;181;65.97941
3.70000;3.15905;181;74.45828
3.80000;3.15905;181;83.02071
3.90000;3.15905;181;91.57639
4.00000;3.15905;181;100.02126
4.10000;3.15905;181;108.23485
4.20000;3.15905;181;116.07669
4.30000;3.15905;181;123.38147
4.40000;3.15905;181;129.95232
4.50000;3.15905;181;135.55106
4.60000;3.15905;181;139.88378
4.70000;3.15905;181;142.57842
4.80000;3.15905;181;143.14789
4.90000;3.15905;181;140.92530
5.00000;3.15905;181;134.93884
0.10000;0.03491;2;33.03936
0.20000;0.03491;2;33.44878
0.30000;0.03491;2;33.21470
0.40000;0.03491;2;32.33635
0.50000;0.03491;2;30.83058
0.60000;0.03491;2;28.73096
0.70000;0.03491;2;26.08637
0.80000;0.03491;2;22.95915
0.90000;0.03491;2;19.42323
1.00000;0.03491;2;15.56221
1.10000;0.03491;2;11.46770
1.20000;0.03491;2;7.23756
1.30000;0.03491;2;2.97445
1.40000;0.03491;2;-1.21580
1.50000;0.03491;2;-5.22583
1.60000;0.03491;2;-8.94856
1.70000;0.03491;2;-12.27919
1.80000;0.03491;2;-15.11745
1.90000;0.03491;2;-17.37001
2.00000;0.03491;2;-18.95296
2.10000;0.03491;2;-19.79417
2.20000;0.03491;2;-19.83527
2.30000;0.03491;2;-19.03302
2.40000;0.03491;2;-17.35998
2.50000;0.03491;2;-14.80428
2.60000;0.03491;2;-11.36878
2.70000;0.03491;2;-7.06976
2.80000;0.03491;2;-1.93541
2.90000;0.03491;2;3.99572
3.00000;0.03491;2;10.67609
3.10000;0.03491;2;18.05023
3.20000;0.03491;2;26.05567
3.30000;0.03491;2;34.62347
3.40000;0.03491;2;43.67857
3.50000;0.03491;2;53.13988
3.60000;0.03491;2;62.92017
3.70000;0.03491;2;72.92568
3.80000;0.03491;2;83.05542
3.90000;0.03491;2;93.20020
4.00000;0.03491;2;103.24110
4.10000;0.03491;2;113.04730
4.20000;0.03491;2;122.47300
4.30000;0.03491;2;131.35304
4.40000;0.03491;2;139.49657
4.50000;0.03491;2;146.67805
4.60000;0.03491;2;152.62384
4.70000;0.03491;2;156.99172
4.80000;0.03491;2;159.33779
4.90000;0.03491;2;159.05913
5.00000;0.03491;2;155.28490
0.10000;3.17650;182;30.38071
0.20000;3.17650;182;28.21733
0.30000;3.17650;182;25.57818
0.40000;3.17650;182;22.53691
0.50000;3.17650;182;19.17458
0.60000;3.17650;182;15.57690
0.70000;3.17650;182;11.83170
0.80000;3.17650;182;8.02666
0.90000;3.17650;182;4.24733
1.00000;3.17650;182;0.57552
1.10000;3.17650;182;-2.91210
1.20000;3.17650;182;-6.14496
1.30000;3.17650;182;-9.05935
1.40000;3.17650;182;-11.59880
1.50000;3.17650;182;-13.71422
1.60000;3.17650;182;-15.36382
1.70000;3.17650;182;-16.51278
1.80000;3.17650;182;-17.13280
1.90000;3.17650;182;-17.20165
2.00000;3.17650;182;-16.70262
2.10000;3.17650;182;-15.62408
2.20000;3.17650;182;-13.95911
2.30000;3.17650;182;-11.70518
2.40000;3.17650;182;-8.86393
2.50000;3.17650;182;-5.44101
2.60000;3.17650;182;-1.44597
2.70000;3.17650;182;3.10774
2.80000;3.17650;182;8.20281
2.90000;3.17650;182;13.81788
3.00000;3.17650;182;19.92744
3.10000;3.17650;182;26.50156
3.20000;3.17650;182;33.50552
3.30000;3.17650;182;40.89934
3.40000;3.17650;182;48.63723
3.50000;3.17650;182;56.66682
3.60000;3.17650;182;64.92831
3.70000;3.17650;182;73.35332
3.80000;3.17650;182;81.86359
3.90000;3.17650;182;90.36934
4.00000;3.17650;182;98.76711
4.10000;3.17650;182;106.93712
4.20000;3.17650;182;114.73973
4.30000;3.17650;182;122.01058
4.40000;3.17650;182;128.55391
4.50000;3.17650;182;134.13291
4.60000;3.17650;182;138.45535
4.70000;3.17650;182;141.15128
4.80000;3.17650;182;141.73639
4.90000;3.17650;182;139.54763
5.00000;3.17650;182;133.61879
0.10000;0.05236;3;32.99886
0.20000;0.05236;3;33.36228
0.30000;0.05236;3;33.07683
0.40000;0.05236;3;32.14198
0.50000;0.05236;3;30.57491
0.60000;0.05236;3;28.40968
0.70000;0.05236;3;25.69577
0.80000;0.05236;3;22.49628
0.90000;0.05236;3;18.88604
1.00000;0.05236;3;14.94968
1.10000;0.05236;3;10.77988
1.20000;0.05236;3;6.47573
1.30000;0.05236;3;2.14108
1.40000;0.05236;3;-2.11699
1.50000;0.05236;3;-6.18991
1.60000;0.05236;3;-9.96943
1.70000;0.05236;3;-13.34969
1.80000;0.05236;3;-16.22947
1.90000;0.05236;3;-18.51462
2.00000;0.05236;3;-20.12060
2.10000;0.05236;3;-20.97480
2.20000;0.05236;3;-21.01859
2.30000;0.05236;3;-20.20867
2.40000;0.05236;3;-18.51768
2.50000;0.05236;3;-15.93406
2.60000;0.05236;3;-12.46111
2.70000;0.05236;3;-8.11569
2.80000;0.05236;3;-2.92666
2.90000;0.05236;3;3.06671
3.00000;0.05236;3;9.81606
3.10000;0.05236;3;17.26512
3.20000;0.05236;3;25.35058
3.30000;0.05236;3;34.00265
3.40000;0.05236;3;43.14544
3.50000;0.05236;3;52.69705
3.60000;0.05236;3;62.56941
3.70000;0.05236;3;72.66795
3.80000;0.05236;3;82.89088
3.90000;0.05236;3;93.12818
4.00000;0.05236;3;103.26012
4.10000;0.05236;3;113.15501
4.20000;0.05236;3;122.66616
4.30000;0.05236;3;131.62742
4.40000;0.05236;3;139.84689
4.50000;0.05236;3;147.09781
4.60000;0.05236;3;153.10514
4.70000;0.05236;3;157.52494
4.80000;0.05236;3;159.91113
4.90000;0.05236;3;159.65795
5.00000;0.05236;3;155.89051
0.10000;3.19395;183;30.41564
0.20000;3.19395;183;28.28159
0.30000;3.19395;183;25.66618
0.40000;3.19395;183;22.64308
0.50000;3.19395;183;19.29338
0.60000;3.19395;183;15.70287
0.70000;3.19395;183;11.95947
0.80000;3.19395;183;8.15100
0.90000;3.19395;183;4.36320
1.00000;3.19395;183;0.67809
1.10000;3.19395;183;-2.82739
1.20000;3.19395;183;-6.08236
1.30000;3.19395;183;-9.02279
1.40000;3.19395;183;-11.59186
1.50000;3.19395;183;-13.74016
1.60000;3.19395;183;-15.42553
1.70000;3.19395;183;-16.61285
1.80000;3.19395;183;-17.27355
1.90000;3.19395;183;-17.38513
2.00000;3.19395;183;-16.93069
2.10000;3.19395;183;-15.89842
2.20000;3.19395;183;-14.28125
2.30000;3.19395;183;-12.07655
2.40000;3.19395;183;-9.28585
2.50000;3.19395;183;-5.91469
2.60000;3.19395;183;-1.97254
2.70000;3.19395;183;2.52728
2.80000;3.19395;183;7.56753
2.90000;3.19395;183;13.12702
3.00000;3.19395;183;19.18038
3.10000;3.19395;183;25.69785
3.20000;3.19395;183;32.64490
3.30000;3.19395;183;39.98177
3.40000;3.19395;183;47.66293
3.50000;3.19395;183;55.63630
3.60000;3.19395;183;63.84241
3.70000;3.19395;183;72.21328
3.80000;3.19395;183;80.67110
3.90000;3.19395;183;89.12659
4.00000;3.19395;183;97.47692
4.10000;3.19395;183;105.60304
4.20000;3.19395;183;113.36612
4.30000;3.19395;183;120.60279
4.40000;3.19395;183;127.11846
4.50000;3.19395;183;132.67771
4.60000;3.19395;183;136.99004
4.70000;3.19395;183;139.68768
4.80000;3.19395;183;140.28919
4.90000;3.19395;183;138.13548
5.00000;3.19395;183;132.26611
0.10000;0.06981;4;32.95797
0.20000;0.06981;4;33.27503
0.30000;0.06981;4;32.93796
0.40000;0.06981;4;31.94648
0.50000;0.06981;4;30.31815
0.60000;0.06981;4;28.08754
0.70000;0.06981;4;25.30479
0.80000;0.06981;4;22.03377
0.90000;0.06981;4;18.35020
1.00000;0.06981;4;14.33974
1.10000;0.06981;4;10.09617
1.20000;0.06981;4;5.71971
1.30000;0.06981;4;1.31544
1.40000;0.06981;4;-3.00841
1.50000;0.06981;4;-7.14212
1.60000;0.06981;4;-10.97638
1.70000;0.06981;4;-14.40437
1.80000;0.06981;4;-17.32401
1.90000;0.06981;4;-19.64050
2.00000;0.06981;4;-21.26875
2.10000;0.06981;4;-22.13584
2.20000;0.06981;4;-22.18294
2.30000;0.06981;4;-21.36675
2.40000;0.06981;4;-19.66008
2.50000;0.06981;4;-17.05166
2.60000;0.06981;4;-13.54523
2.70000;0.06981;4;-9.15817
2.80000;0.06981;4;-3.91993
2.90000;0.06981;4;2.12953
3.00000;0.06981;4;8.94117
3.10000;0.06981;4;16.45800
3.20000;0.06981;4;24.61596
3.30000;0.06981;4;33.34454
3.40000;0.06981;4;42.56712
3.50000;0.06981;4;52.20108
3.60000;0.06981;4;62.15764
3.70000;0.06981;4;72.34152
3.80000;0.06981;4;82.65026
3.90000;0.06981;4;92.97313
4.00000;0.06981;4;103.18966
4.10000;0.06981;4;113.16743
4.20000;0.06981;4;122.75893
4.30000;0.06981;4;131.79712
4.40000;0.06981;4;140.08911
4.50000;0.06981;4;147.40697
4.60000;0.06981;4;153.47433
4.70000;0.06981;4;157.94561
4.80000;0.06981;4;160.37268
4.90000;0.06981;4;160.14708
5.00000;0.06981;4;156.39015
0.10000;3.21141;184;30.45096
0.20000;3.21141;184;28.34658
0.30000;3.21141;184;25.75514
0.40000;3.21141;184;22.75030
0.50000;3.21141;184;19.41316
0.60000;3.21141;184;15.82953
0.70000;3.21141;184;12.08742
0.80000;3.21141;184;8.27477
0.90000;3.21141;184;4.47748
1.00000;3.21141;184;0.77781
1.10000;3.21141;184;-2.74702
1.20000;3.21141;184;-6.02581
1.30000;3.21141;184;-8.99416
1.40000;3.21141;184;-11.59486
1.50000;3.21141;184;-13.77811
1.60000;3.21141;184;-15.50139
1.70000;3.21141;184;-16.72919
1.80000;3.21141;184;-17.43263
1.90000;3.21141;184;-17.58892
2.00000;3.21141;184;-17.18091
2.10000;3.21141;184;-16.19662
2.20000;3.21141;184;-14.62881
2.30000;3.21141;184;-12.47471
2.40000;3.21141;184;-9.73576
2.50000;3.21141;184;-6.41741
2.60000;3.21141;184;-2.52903
2.70000;3.21141;184;1.91613
2.80000;3.21141;184;6.90095
2.90000;3.21141;184;12.40434
3.00000;3.21141;184;18.40106
3.10000;3.21141;184;24.86151
3.20000;3.21141;184;31.75133
3.30000;3.21141;184;39.03097
3.40000;3.21141;184;46.65513
3.50000;3.21141;184;54.57201
3.60000;3.21141;184;62.72246
3.70000;3.21141;184;71.03888
3.80000;3.21141;184;79.44393
3.90000;3.21141;184;87.84883
4.00000;3.21141;184;96.15140
4.10000;3.21141;184;104.23330
4.20000;3.21141;184;111.95656
4.30000;3.21141;184;119.15882
4.40000;3.21141;184;125.64668
4.50000;3.21141;184;131.18618
4.60000;3.21141;184;135.48858
4.70000;3.21141;184;138.18837
4.80000;3.21141;184;138.80706
4.90000;3.21141;184;136.68961
5.00000;3.21141;184;130.88155
0.10000;0.08727;5;32.91670
0.20000;0.08727;5;33.18709
0.30000;0.08727;5;32.79816
0.40000;0.08727;5;31.74995
0.50000;0.08727;5;30.06045
0.60000;0.08727;5;27.76476
0.70000;0.08727;5;24.91369
0.80000;0.08727;5;21.57192
0.90000;0.08727;5;17.81609
1.00000;0.08727;5;13.73284
1.10000;0.08727;5;9.41707
1.20000;0.08727;5;4.97012
1.30000;0.08727;5;0.49821
1.40000;0.08727;5;-3.88930
1.50000;0.08727;5;-8.08164
1.60000;0.08727;5;-11.96852
1.70000;0.08727;5;-15.44225
1.80000;0.08727;5;-18.40006
1.90000;0.08727;5;-20.74657
2.00000;0.08727;5;-22.39631
2.10000;0.08727;5;-23.27611
2.20000;0.08727;5;-23.32708
2.30000;0.08727;5;-22.50601
2.40000;0.08727;5;-20.78589
2.50000;0.08727;5;-18.15577
2.60000;0.08727;5;-14.61980
2.70000;0.08727;5;-10.19583
2.80000;0.08727;5;-4.91386
2.90000;0.08727;5;1.18559
3.00000;0.08727;5;8.05284
3.10000;0.08727;5;15.63029
3.20000;0.08727;5;23.85325
3.30000;0.08727;5;32.65059
3.40000;0.08727;5;41.94506
3.50000;0.08727;5;51.65341
3.60000;0.08727;5;61.68630
3.70000;0.08727;5;71.94786
3.80000;0.08727;5;82.33501
3.90000;0.08727;5;92.73647
4.00000;0.08727;5;103.03114
4.10000;0.08727;5;113.08595
4.20000;0.08727;5;122.75265
4.30000;0.08727;5;131.86341
4.40000;0.08727;5;140.22439
4.50000;0.08727;5;147.60660
4.60000;0.08727;5;153.73237
4.70000;0.08727;5;158.25458
4.80000;0.08727;5;160.72315
4.90000;0.08727;5;160.52710
5.00000;0.08727;5;156.78427
0.10000;3.22886;185;30.48665
0.20000;3.22886;185;28.41227
0.30000;3.22886;185;25.84506
0.40000;3.22886;185;22.85859
0.50000;3.22886;185;19.53395
0.60000;3.22886;185;15.95695
0.70000;3.22886;185;12.21564
0.80000;3.22886;185;8.39807
0.90000;3.22886;185;4.59033
1.00000;3.22886;185;0.87488
1.10000;3.22886;185;-2.67075
1.20000;3.22886;185;-5.97500
1.30000;3.22886;185;-8.97308
1.40000;3.22886;185;-11.60737
1.50000;3.22886;185;-13.82761
1.60000;3.22886;185;-15.59086
1.70000;3.22886;185;-16.86120
1.80000;3.22886;185;-17.60939
1.90000;3.22886;185;-17.81232
2.00000;3.22886;185;-17.45256
2.10000;3.22886;185;-16.51790
2.20000;3.22886;185;-15.00096
2.30000;3.22886;185;-12.89882
2.40000;3.22886;185;-10.21282
2.50000;3.22886;185;-6.94831
2.60000;3.22886;185;-3.11460
2.70000;3.22886;185;1.27515
2.80000;3.22886;185;6.20391
2.90000;3.22886;185;11.65067
3.00000;3.22886;185;17.59031
3.10000;3.22886;185;23.99335
3.20000;3.22886;185;30.82560
3.30000;3.22886;185;38.04770
3.40000;3.22886;185;45.61456
3.50000;3.22886;185;53.47465
3.60000;3.22886;185;61.56913
3.70000;3.22886;185;69.83079
3.80000;3.22886;185;78.18272
3.90000;3.22886;185;86.53670
4.00000;3.22886;185;94.79116
4.10000;3.22886;185;102.82851
4.20000;3.22886;185;110.51166
4.30000;3.22886;185;117.67929
4.40000;3.22886;185;124.13922
4.50000;3.22886;185;129.65898
4.60000;3.22886;185;133.95166
4.70000;3.22886;185;136.65404
4.80000;3.22886;185;137.29069
4.90000;3.22886;185;135.21074
5.00000;3.22886;185;129.46583
0.10000;0.10472;6;32.87507
0.20000;0.10472;6;33.09848
0.30000;0.10472;6;32.65749
0.40000;0.10472;6;31.55250
0.50000;0.10472;6;29.80195
0.60000;0.10472;6;27.44152
0.70000;0.10472;6;24.52272
0.80000;0.10472;6;21.11105
0.90000;0.10472;6;17.28406
1.00000;0.10472;6;13.12942
1.10000;0.10472;6;8.74309
1.20000;0.10472;6;4.22752
1.30000;0.10472;6;-0.30998
1.40000;0.10472;6;-4.75899
1.50000;0.10472;6;-9.00774
1.60000;0.10472;6;-12.94506
1.70000;0.10472;6;-16.46251
1.80000;0.10472;6;-19.45673
1.90000;0.10472;6;-21.83190
2.00000;0.10472;6;-23.50229
2.10000;0.10472;6;-24.39461
2.20000;0.10472;6;-24.45000
2.30000;0.10472;6;-23.62539
2.40000;0.10472;6;-21.89402
2.50000;0.10472;6;-19.24526
2.60000;0.10472;6;-15.68365
2.70000;0.10472;6;-11.22747
2.80000;0.10472;6;-5.90719
2.90000;0.10472;6;0.23615
3.00000;0.10472;6;7.15239
3.10000;0.10472;6;14.78337
3.20000;0.10472;6;23.06388
3.30000;0.10472;6;31.92227
3.40000;0.10472;6;41.28076
3.50000;0.10472;6;51.05563
3.60000;0.10472;6;61.15703
3.70000;0.10472;6;71.48862
3.80000;0.10472;6;81.94685
3.90000;0.10472;6;92.41995
4.00000;0.10472;6;102.78631
4.10000;0.10472;6;112.91230
4.20000;0.10472;6;122.64904
4.30000;0.10472;6;131.82796
4.40000;0.10472;6;140.25435
4.50000;0.10472;6;147.69823
4.60000;0.10472;6;153.88068
4.70000;0.10472;6;158.45313
4.80000;0.10472;6;160.96370
4.90000;0.10472;6;160.79901
5.00000;0.10472;6;157.07369
0.10000;3.24631;186;30.52272
0.20000;3.24631;186;28.47867
0.30000;3.24631;186;25.93592
0.40000;3.24631;186;22.96795
0.50000;3.24631;186;19.65577
0.60000;3.24631;186;16.08516
0.70000;3.24631;186;12.34421
0.80000;3.24631;186;8.52105
0.90000;3.24631;186;4.70192
1.00000;3.24631;186;0.96953
1.10000;3.24631;186;-2.59828
1.20000;3.24631;186;-5.92959
1.30000;3.24631;186;-8.95917
1.40000;3.24631;186;-11.62892
1.50000;3.24631;186;-13.88813
1.60000;3.24631;186;-15.69336
1.70000;3.24631;186;-17.00826
1.80000;3.24631;186;-17.80316
1.90000;3.24631;186;-18.05460
2.00000;3.24631;186;-17.74485
2.10000;3.24631;186;-16.86148
2.20000;3.24631;186;-15.39689
2.30000;3.24631;186;-13.34804
2.40000;3.24631;186;-10.71616
2.50000;3.24631;186;-7.50652
2.60000;3.24631;186;-3.72836
2.70000;3.24631;186;0.60523
2.80000;3.24631;186;5.47727
2.90000;3.24631;186;10.86685
3.00000;3.24631;186;16.74894
3.10000;3.24631;186;23.09417
3.20000;3.24631;186;29.86848
3.30000;3.24631;186;37.03269
3.40000;3.24631;186;44.54191
3.50000;3.24631;186;52.34488
3.60000;3.24631;186;60.38306
3.70000;3.24631;186;68.58961
3.80000;3.24631;186;76.88807
3.90000;3.24631;186;85.19076
4.00000;3.24631;186;93.39676
4.10000;3.24631;186;101.38923
4.20000;3.24631;186;109.03199
4.30000;3.24631;186;116.16477
4.40000;3.24631;186;122.59666
4.50000;3.24631;186;128.09670
4.60000;3.24631;186;132.37986
4.70000;3.24631;186;135.08531
4.80000;3.24631;186;135.74071
4.90000;3.24631;186;133.69950
5.00000;3.24631;186;128.01959
0.10000;0.12217;7;32.83310
0.20000;0.12217;7;33.00925
0.30000;0.12217;7;32.51602
0.40000;0.12217;7;31.35422
0.50000;0.12217;7;29.54278
0.60000;0.12217;7;27.11801
0.70000;0.12217;7;24.13211
0.80000;0.12217;7;20.65144
0.90000;0.12217;7;16.75447
1.00000;0.12217;7;12.52988
1.10000;0.12217;7;8.07469
1.20000;0.12217;7;3.49242
1.30000;0.12217;7;-1.10857
1.40000;0.12217;7;-5.61685
1.50000;0.12217;7;-9.91974
1.60000;0.12217;7;-13.90529
1.70000;0.12217;7;-17.46442
1.80000;0.12217;7;-20.49327
1.90000;0.12217;7;-22.89573
2.00000;0.12217;7;-24.58591
2.10000;0.12217;7;-25.49053
2.20000;0.12217;7;-25.55086
2.30000;0.12217;7;-24.72402
2.40000;0.12217;7;-22.98357
2.50000;0.12217;7;-20.31920
2.60000;0.12217;7;-16.73580
2.70000;0.12217;7;-12.25207
2.80000;0.12217;7;-6.89886
2.90000;0.12217;7;-0.71762
3.00000;0.12217;7;6.24103
3.10000;0.12217;7;13.91853
3.20000;0.12217;7;22.24923
3.30000;0.12217;7;31.16105
3.40000;0.12217;7;40.57582
3.50000;0.12217;7;50.40941
3.60000;0.12217;7;60.57160
3.70000;0.12217;7;70.96567
3.80000;0.12217;7;81.48772
3.90000;0.12217;7;92.02558
4.00000;0.12217;7;102.45725
4.10000;0.12217;7;112.64860
4.20000;0.12217;7;122.45022
4.30000;0.12217;7;131.69285
4.40000;0.12217;7;140.18103
4.50000;0.12217;7;147.68378
4.60000;0.12217;7;153.92109
4.70000;0.12217;7;158.54298
4.80000;0.12217;7;161.09586
4.90000;0.12217;7;160.96418
5.00000;0.12217;7;157.25959
0.10000;3.26377;187;30.55914
0.20000;3.26377;187;28.54576
0.30000;3.26377;187;26.02773
0.40000;3.26377;187;23.07840
0.50000;3.26377;187;19.77866
0.60000;3.26377;187;16.21424
0.70000;3.26377;187;12.47323
0.80000;3.26377;187;8.64382
0.90000;3.26377;187;4.81243
1.00000;3.26377;187;1.06198
1.10000;3.26377;187;-2.52934
1.20000;3.26377;187;-5.88923
1.30000;3.26377;187;-8.95200
1.40000;3.26377;187;-11.65905
1.50000;3.26377;187;-13.95913
1.60000;3.26377;187;-15.80830
1.70000;3.26377;187;-17.16971
1.80000;3.26377;187;-18.01322
1.90000;3.26377;187;-18.31501
2.00000;3.26377;187;-18.05700
2.10000;3.26377;187;-17.22651
2.20000;3.26377;187;-15.81574
2.30000;3.26377;187;-13.82150
2.40000;3.26377;187;-11.24490
2.50000;3.26377;187;-8.09116
2.60000;3.26377;187;-4.36943
2.70000;3.26377;187;-0.09278
2.80000;3.26377;187;4.72190
2.90000;3.26377;187;10.05372
3.00000;3.26377;187;15.87776
3.10000;3.26377;187;22.16473
3.20000;3.26377;187;28.88070
3.30000;3.26377;187;35.98663
3.40000;3.26377;187;43.43786
3.50000;3.26377;187;51.18333
3.60000;3.26377;187;59.16484
3.70000;3.26377;187;67.31589
3.80000;3.26377;187;75.56050
3.90000;3.26377;187;83.81153
4.00000;3.26377;187;91.96870
4.10000;3.26377;187;99.91596
4.20000;3.26377;187;107.51804
4.30000;3.26377;187;114.61576
4.40000;3.26377;187;121.01949
4.50000;3.26377;187;126.49985
4.60000;3.26377;187;130.77373
4.70000;3.26377;187;133.48272
4.80000;3.26377;187;134.15769
4.90000;3.26377;187;132.15647
5.00000;3.26377;187;126.54341
0.10000;0.13963;8;32.79080
0.20000;0.13963;8;32.91942
0.30000;0.13963;8;32.37382
