"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.80000;3.14159;180;40.29207
4.90000;3.14159;180;40.21648
5.00000;3.14159;180;40.13885
0.10000;0.01745;1;42.05647
0.20000;0.01745;1;42.05324
0.30000;0.01745;1;42.04860
0.40000;0.01745;1;42.04256
0.50000;0.01745;1;42.03516
0.60000;0.01745;1;42.02643
0.70000;0.01745;1;42.01638
0.80000;0.01745;1;42.00505
0.90000;0.01745;1;41.99246
1.00000;0.01745;1;41.97863
1.10000;0.01745;1;41.96357
1.20000;0.01745;1;41.94730
1.30000;0.01745;1;41.92985
1.40000;0.01745;1;41.91121
1.50000;0.01745;1;41.89141
1.60000;0.01745;1;41.87045
1.70000;0.01745;1;41.84834
1.80000;0.01745;1;41.82509
1.90000;0.01745;1;41.80070
2.00000;0.01745;1;41.77516
2.10000;0.01745;1;41.74849
2.20000;0.01745;1;41.72068
2.30000;0.01745;1;41.69173
2.40000;0.01745;1;41.66164
2.50000;0.01745;1;41.63039
2.60000;0.01745;1;41.59799
2.70000;0.01745;1;41.56443
2.80000;0.01745;1;41.52969
2.90000;0.01745;1;41.49377
3.00000;0.01745;1;41.45665
3.10000;0.01745;1;41.41833
3.20000;0.01745;1;41.37877
3.30000;0.01745;1;41.33797
3.40000;0.01745;1;41.29592
3.50000;0.01745;1;41.25257
3.60000;0.01745;1;41.20792
3.70000;0.01745;1;41.16194
3.80000;0.01745;1;41.11460
3.90000;0.01745;1;41.06586
4.00000;0.01745;1;41.01570
4.10000;0.01745;1;40.96408
4.20000;0.01745;1;40.91096
4.30000;0.01745;1;40.85630
4.40000;0.01745;1;40.80005
4.50000;0.01745;1;40.74215
4.60000;0.01745;1;40.68256
4.70000;0.01745;1;40.62121
4.80000;0.01745;1;40.55803
4.90000;0.01745;1;40.49296
5.00000;0.01745;1;40.42590
0.10000;3.15905;181;42.05854
0.20000;3.15905;181;42.05733
0.30000;3.15905;181;42.05459
0.40000;3.15905;181;42.05028
0.50000;3.15905;181;42.04439
0.60000;3.15905;181;42.03689
0.70000;3.15905;181;42.02776
0.80000;3.15905;181;42.01698
0.90000;3.15905;181;42.00453
1.00000;3.15905;181;41.99041
1.10000;3.15905;181;41.97461
1.20000;3.15905;181;41.95712
1.30000;3.15905;181;41.93795
1.40000;3.15905;181;41.91709
1.50000;3.15905;181;41.89455
1.60000;3.15905;181;41.87036
1.70000;3.15905;181;41.84450
1.80000;3.15905;181;41.81702
1.90000;3.15905;181;41.78791
2.00000;3.15905;181;41.75721
2.10000;3.15905;181;41.72493
2.20000;3.15905;181;41.69109
2.30000;3.15905;181;41.65571
2.40000;3.15905;181;41.61882
2.50000;3.15905;181;41.58044
2.60000;3.15905;181;41.54058
2.70000;3.15905;181;41.49925
2.80000;3.15905;181;41.45648
2.90000;3.15905;181;41.41227
3.00000;3.15905;181;41.36663
3.10000;3.15905;181;41.31957
3.20000;3.15905;181;41.27108
3.30000;3.15905;181;41.22118
3.40000;3.15905;181;41.16984
3.50000;3.15905;181;41.11707
3.60000;3.15905;181;41.06286
3.70000;3.15905;181;41.00718
3.80000;3.15905;181;40.95004
3.90000;3.15905;181;40.89139
4.00000;3.15905;181;40.83123
4.10000;3.15905;181;40.76952
4.20000;3.15905;181;40.70623
4.30000;3.15905;181;40.64132
4.40000;3.15905;181;40.57476
4.50000;3.15905;181;40.50650
4.60000;3.15905;181;40.43649
4.70000;3.15905;181;40.36467
4.80000;3.15905;181;40.29097
4.90000;3.15905;181;40.21531
5.00000;3.15905;181;40.13762
0.10000;0.03491;2;42.05646
0.20000;0.03491;2;42.05324
0.30000;0.03491;2;42.04859
0.40000;0.03491;2;42.04256
0.50000;0.03491;2;42.03517
0.60000;0.03491;2;42.02644
0.70000;0.03491;2;42.01641
0.80000;0.03491;2;42.00510
0.90000;0.03491;2;41.99252
1.00000;0.03491;2;41.97871
1.10000;0.03491;2;41.96367
1.20000;0.03491;2;41.94743
1.30000;0.03491;2;41.93000
1.40000;0.03491;2;41.91140
1.50000;0.03491;2;41.89163
1.60000;0.03491;2;41.87070
1.70000;0.03491;2;41.84862
1.80000;0.03491;2;41.82540
1.90000;0.03491;2;41.80104
2.00000;0.03491;2;41.77554
2.10000;0.03491;2;41.74891
2.20000;0.03491;2;41.72113
2.30000;0.03491;2;41.69221
2.40000;0.03491;2;41.66215
2.50000;0.03491;2;41.63093
2.60000;0.03491;2;41.59856
2.70000;0.03491;2;41.56503
2.80000;0.03491;2;41.53032
2.90000;0.03491;2;41.49442
3.00000;0.03491;2;41.45733
3.10000;0.03491;2;41.41902
3.20000;0.03491;2;41.37949
3.30000;0.03491;2;41.33871
3.40000;0.03491;2;41.29667
3.50000;0.03491;2;41.25334
3.60000;0.03491;2;41.20871
3.70000;0.03491;2;41.16274
3.80000;0.03491;2;41.11540
3.90000;0.03491;2;41.06668
4.00000;0.03491;2;41.01653
4.10000;0.03491;2;40.96491
4.20000;0.03491;2;40.91179
4.30000;0.03491;2;40.85713
4.40000;0.03491;2;40.80088
4.50000;0.03491;2;40.74298
4.60000;0.03491;2;40.68338
4.70000;0.03491;2;40.62203
4.80000;0.03491;2;40.55884
4.90000;0.03491;2;40.49375
5.00000;0.03491;2;40.42668
0.10000;3.17650;182;42.05855
0.20000;3.17650;182;42.05735
0.30000;3.17650;182;42.05461
0.40000;3.17650;182;42.05032
0.50000;3.17650;182;42.04444
0.60000;3.17650;182;42.03695
0.70000;3.17650;182;42.02783
0.80000;3.17650;182;42.01706
0.90000;3.17650;182;42.00462
1.00000;3.17650;182;41.99051
1.10000;3.17650;182;41.97472
1.20000;3.17650;182;41.95724
1.30000;3.17650;182;41.93806
1.40000;3.17650;182;41.91721
1.50000;3.17650;182;41.89467
1.60000;3.17650;182;41.87047
1.70000;3.17650;182;41.84461
1.80000;3.17650;182;41.81711
1.90000;3.17650;182;41.78800
2.00000;3.17650;182;41.75727
2.10000;3.17650;182;41.72497
2.20000;3.17650;182;41.69111
2.30000;3.17650;182;41.65571
2.40000;3.17650;182;41.61879
2.50000;3.17650;182;41.58038
2.60000;3.17650;182;41.54048
2.70000;3.17650;182;41.49913
2.80000;3.17650;182;41.45632
2.90000;3.17650;182;41.41207
3.00000;3.17650;182;41.36639
3.10000;3.17650;182;41.31929
3.20000;3.17650;182;41.27077
3.30000;3.17650;182;41.22082
3.40000;3.17650;182;41.16944
3.50000;3.17650;182;41.11663
3.60000;3.17650;182;41.06237
3.70000;3.17650;182;41.00666
3.80000;3.17650;182;40.94946
3.90000;3.17650;182;40.89077
4.00000;3.17650;182;40.83056
4.10000;3.17650;182;40.76880
4.20000;3.17650;182;40.70547
4.30000;3.17650;182;40.64051
4.40000;3.17650;182;40.57390
4.50000;3.17650;182;40.50559
4.60000;3.17650;182;40.43552
4.70000;3.17650;182;40.36364
4.80000;3.17650;182;40.28987
4.90000;3.17650;182;40.21416
5.00000;3.17650;182;40.13640
0.10000;0.05236;3;42.05646
0.20000;0.05236;3;42.05323
0.30000;0.05236;3;42.04859
0.40000;0.05236;3;42.04256
0.50000;0.05236;3;42.03518
0.60000;0.05236;3;42.02646
0.70000;0.05236;3;42.01644
0.80000;0.05236;3;42.00514
0.90000;0.05236;3;41.99259
1.00000;0.05236;3;41.97879
1.10000;0.05236;3;41.96378
1.20000;0.05236;3;41.94756
1.30000;0.05236;3;41.93016
1.40000;0.05236;3;41.91158
1.50000;0.05236;3;41.89184
1.60000;0.05236;3;41.87095
1.70000;0.05236;3;41.84890
1.80000;0.05236;3;41.82571
1.90000;0.05236;3;41.80138
2.00000;0.05236;3;41.77591
2.10000;0.05236;3;41.74931
2.20000;0.05236;3;41.72156
2.30000;0.05236;3;41.69267
2.40000;0.05236;3;41.66264
2.50000;0.05236;3;41.63145
2.60000;0.05236;3;41.59911
2.70000;0.05236;3;41.56560
2.80000;0.05236;3;41.53091
2.90000;0.05236;3;41.49504
3.00000;0.05236;3;41.45797
3.10000;0.05236;3;41.41968
3.20000;0.05236;3;41.38016
3.30000;0.05236;3;41.33940
3.40000;0.05236;3;41.29737
3.50000;0.05236;3;41.25405
3.60000;0.05236;3;41.20943
3.70000;0.05236;3;41.16346
3.80000;0.05236;3;41.11614
3.90000;0.05236;3;41.06741
4.00000;0.05236;3;41.01726
4.10000;0.05236;3;40.96565
4.20000;0.05236;3;40.91253
4.30000;0.05236;3;40.85787
4.40000;0.05236;3;40.80161
4.50000;0.05236;3;40.74370
4.60000;0.05236;3;40.68409
4.70000;0.05236;3;40.62272
4.80000;0.05236;3;40.55952
4.90000;0.05236;3;40.49441
5.00000;0.05236;3;40.42732
0.10000;3.19395;183;42.05855
0.20000;3.19395;183;42.05736
0.30000;3.19395;183;42.05463
0.40000;3.19395;183;42.05035
0.50000;3.19395;183;42.04448
0.60000;3.19395;183;42.03700
0.70000;3.19395;183;42.02789
0.80000;3.19395;183;42.01713
0.90000;3.19395;183;42.00471
1.00000;3.19395;183;41.99061
1.10000;3.19395;183;41.97483
1.20000;3.19395;183;41.95735
1.30000;3.19395;183;41.93819
1.40000;3.19395;183;41.91733
1.50000;3.19395;183;41.89480
1.60000;3.19395;183;41.87059
1.70000;3.19395;183;41.84473
1.80000;3.19395;183;41.81722
1.90000;3.19395;183;41.78809
2.00000;3.19395;183;41.75736
2.10000;3.19395;183;41.72504
2.20000;3.19395;183;41.69115
2.30000;3.19395;183;41.65573
2.40000;3.19395;183;41.61879
2.50000;3.19395;183;41.58034
2.60000;3.19395;183;41.54042
2.70000;3.19395;183;41.49903
2.80000;3.19395;183;41.45619
2.90000;3.19395;183;41.41190
3.00000;3.19395;183;41.36619
3.10000;3.19395;183;41.31905
3.20000;3.19395;183;41.27048
3.30000;3.19395;183;41.22050
3.40000;3.19395;183;41.16908
3.50000;3.19395;183;41.11622
3.60000;3.19395;183;41.06192
3.70000;3.19395;183;41.00616
3.80000;3.19395;183;40.94893
3.90000;3.19395;183;40.89019
4.00000;3.19395;183;40.82993
4.10000;3.19395;183;40.76812
4.20000;3.19395;183;40.70473
4.30000;3.19395;183;40.63973
4.40000;3.19395;183;40.57306
4.50000;3.19395;183;40.50469
4.60000;3.19395;183;40.43457
4.70000;3.19395;183;40.36263
4.80000;3.19395;183;40.28880
4.90000;3.19395;183;40.21302
5.00000;3.19395;183;40.13520
0.10000;0.06981;4;42.05646
0.20000;0.06981;4;42.05323
0.30000;0.06981;4;42.04859
0.40000;0.06981;4;42.04257
0.50000;0.06981;4;42.03519
0.60000;0.06981;4;42.02648
0.70000;0.06981;4;42.01648
0.80000;0.06981;4;42.00519
0.90000;0.06981;4;41.99265
1.00000;0.06981;4;41.97888
1.10000;0.06981;4;41.96389
1.20000;0.06981;4;41.94770
1.30000;0.06981;4;41.93032
1.40000;0.06981;4;41.91177
1.50000;0.06981;4;41.89206
1.60000;0.06981;4;41.87119
1.70000;0.06981;4;41.84917
1.80000;0.06981;4;41.82601
1.90000;0.06981;4;41.80171
2.00000;0.06981;4;41.77628
2.10000;0.06981;4;41.74970
2.20000;0.06981;4;41.72198
2.30000;0.06981;4;41.69312
2.40000;0.06981;4;41.66312
2.50000;0.06981;4;41.63196
2.60000;0.06981;4;41.59964
2.70000;0.06981;4;41.56615
2.80000;0.06981;4;41.53148
2.90000;0.06981;4;41.49563
3.00000;0.06981;4;41.45857
3.10000;0.06981;4;41.42030
3.20000;0.06981;4;41.38079
3.30000;0.06981;4;41.34004
3.40000;0.06981;4;41.29802
3.50000;0.06981;4;41.25471
3.60000;0.06981;4;41.21008
3.70000;0.06981;4;41.16412
3.80000;0.06981;4;41.11680
3.90000;0.06981;4;41.06807
4.00000;0.06981;4;41.01792
4.10000;0.06981;4;40.96630
4.20000;0.06981;4;40.91317
4.30000;0.06981;4;40.85849
4.40000;0.06981;4;40.80222
4.50000;0.06981;4;40.74430
4.60000;0.06981;4;40.68467
4.70000;0.06981;4;40.62328
4.80000;0.06981;4;40.56006
4.90000;0.06981;4;40.49492
5.00000;0.06981;4;40.42780
0.10000;3.21141;184;42.05856
0.20000;3.21141;184;42.05737
0.30000;3.21141;184;42.05465
0.40000;3.21141;184;42.05038
0.50000;3.21141;184;42.04452
0.60000;3.21141;184;42.03705
0.70000;3.21141;184;42.02796
0.80000;3.21141;184;42.01721
0.90000;3.21141;184;42.00480
1.00000;3.21141;184;41.99071
1.10000;3.21141;184;41.97494
1.20000;3.21141;184;41.95747
1.30000;3.21141;184;41.93831
1.40000;3.21141;184;41.91746
1.50000;3.21141;184;41.89493
1.60000;3.21141;184;41.87072
1.70000;3.21141;184;41.84485
1.80000;3.21141;184;41.81734
1.90000;3.21141;184;41.78820
2.00000;3.21141;184;41.75745
2.10000;3.21141;184;41.72512
2.20000;3.21141;184;41.69121
2.30000;3.21141;184;41.65577
2.40000;3.21141;184;41.61880
2.50000;3.21141;184;41.58033
2.60000;3.21141;184;41.54038
2.70000;3.21141;184;41.49896
2.80000;3.21141;184;41.45608
2.90000;3.21141;184;41.41177
3.00000;3.21141;184;41.36602
3.10000;3.21141;184;41.31884
3.20000;3.21141;184;41.27024
3.30000;3.21141;184;41.22021
3.40000;3.21141;184;41.16875
3.50000;3.21141;184;41.11586
3.60000;3.21141;184;41.06151
3.70000;3.21141;184;41.00571
3.80000;3.21141;184;40.94843
3.90000;3.21141;184;40.88964
4.00000;3.21141;184;40.82934
4.10000;3.21141;184;40.76748
4.20000;3.21141;184;40.70404
4.30000;3.21141;184;40.63898
4.40000;3.21141;184;40.57226
4.50000;3.21141;184;40.50383
4.60000;3.21141;184;40.43365
4.70000;3.21141;184;40.36164
4.80000;3.21141;184;40.28776
4.90000;3.21141;184;40.21191
5.00000;3.21141;184;40.13402
0.10000;0.08727;5;42.05645
0.20000;0.08727;5;42.05323
0.30000;0.08727;5;42.04859
0.40000;0.08727;5;42.04257
0.50000;0.08727;5;42.03520
0.60000;0.08727;5;42.02650
0.70000;0.08727;5;42.01651
0.80000;0.08727;5;42.00524
0.90000;0.08727;5;41.99272
1.00000;0.08727;5;41.97896
1.10000;0.08727;5;41.96400
1.20000;0.08727;5;41.94783
1.30000;0.08727;5;41.93048
1.40000;0.08727;5;41.91195
1.50000;0.08727;5;41.89227
1.60000;0.08727;5;41.87143
1.70000;0.08727;5;41.84944
1.80000;0.08727;5;41.82631
1.90000;0.08727;5;41.80204
2.00000;0.08727;5;41.77663
2.10000;0.08727;5;41.75008
2.20000;0.08727;5;41.72239
2.30000;0.08727;5;41.69356
2.40000;0.08727;5;41.66357
2.50000;0.08727;5;41.63244
2.60000;0.08727;5;41.60014
2.70000;0.08727;5;41.56667
2.80000;0.08727;5;41.53202
2.90000;0.08727;5;41.49618
3.00000;0.08727;5;41.45913
3.10000;0.08727;5;41.42087
3.20000;0.08727;5;41.38137
3.30000;0.08727;5;41.34063
3.40000;0.08727;5;41.29861
3.50000;0.08727;5;41.25530
3.60000;0.08727;5;41.21068
3.70000;0.08727;5;41.16471
3.80000;0.08727;5;41.11738
3.90000;0.08727;5;41.06865
4.00000;0.08727;5;41.01849
4.10000;0.08727;5;40.96685
4.20000;0.08727;5;40.91371
4.30000;0.08727;5;40.85902
4.40000;0.08727;5;40.80273
4.50000;0.08727;5;40.74478
4.60000;0.08727;5;40.68513
4.70000;0.08727;5;40.62371
4.80000;0.08727;5;40.56046
4.90000;0.08727;5;40.49529
5.00000;0.08727;5;40.42814
0.10000;3.22886;185;42.05856
0.20000;3.22886;185;42.05738
0.30000;3.22886;185;42.05467
0.40000;3.22886;185;42.05041
0.50000;3.22886;185;42.04456
0.60000;3.22886;185;42.03711
0.70000;3.22886;185;42.02802
0.80000;3.22886;185;42.01729
0.90000;3.22886;185;42.00489
1.00000;3.22886;185;41.99081
1.10000;3.22886;185;41.97505
1.20000;3.22886;185;41.95759
1.30000;3.22886;185;41.93844
1.40000;3.22886;185;41.91759
1.50000;3.22886;185;41.89506
1.60000;3.22886;185;41.87085
1.70000;3.22886;185;41.84498
1.80000;3.22886;185;41.81747
1.90000;3.22886;185;41.78832
2.00000;3.22886;185;41.75756
2.10000;3.22886;185;41.72521
2.20000;3.22886;185;41.69129
2.30000;3.22886;185;41.65583
2.40000;3.22886;185;41.61884
2.50000;3.22886;185;41.58035
2.60000;3.22886;185;41.54037
2.70000;3.22886;185;41.49892
2.80000;3.22886;185;41.45601
2.90000;3.22886;185;41.41166
3.00000;3.22886;185;41.36588
3.10000;3.22886;185;41.31867
3.20000;3.22886;185;41.27003
3.30000;3.22886;185;41.21996
3.40000;3.22886;185;41.16846
3.50000;3.22886;185;41.11553
3.60000;3.22886;185;41.06114
3.70000;3.22886;185;41.00529
3.80000;3.22886;185;40.94796
3.90000;3.22886;185;40.88913
4.00000;3.22886;185;40.82878
4.10000;3.22886;185;40.76687
4.20000;3.22886;185;40.70338
4.30000;3.22886;185;40.63826
4.40000;3.22886;185;40.57149
4.50000;3.22886;185;40.50300
4.60000;3.22886;185;40.43276
4.70000;3.22886;185;40.36069
4.80000;3.22886;185;40.28674
4.90000;3.22886;185;40.21083
5.00000;3.22886;185;40.13287
0.10000;0.10472;6;42.05645
0.20000;0.10472;6;42.05322
0.30000;0.10472;6;42.04859
0.40000;0.10472;6;42.04258
0.50000;0.10472;6;42.03521
0.60000;0.10472;6;42.02653
0.70000;0.10472;6;42.01655
0.80000;0.10472;6;42.00529
0.90000;0.10472;6;41.99279
1.00000;0.10472;6;41.97905
1.10000;0.10472;6;41.96410
1.20000;0.10472;6;41.94796
1.30000;0.10472;6;41.93063
1.40000;0.10472;6;41.91214
1.50000;0.10472;6;41.89248
1.60000;0.10472;6;41.87166
1.70000;0.10472;6;41.84970
1.80000;0.10472;6;41.82660
1.90000;0.10472;6;41.80236
2.00000;0.10472;6;41.77698
2.10000;0.10472;6;41.75045
2.20000;0.10472;6;41.72279
2.30000;0.10472;6;41.69398
2.40000;0.10472;6;41.66401
2.50000;0.10472;6;41.63290
2.60000;0.10472;6;41.60061
2.70000;0.10472;6;41.56716
2.80000;0.10472;6;41.53252
2.90000;0.10472;6;41.49669
3.00000;0.10472;6;41.45966
3.10000;0.10472;6;41.42140
3.20000;0.10472;6;41.38191
3.30000;0.10472;6;41.34116
3.40000;0.10472;6;41.29915
3.50000;0.10472;6;41.25583
3.60000;0.10472;6;41.21120
3.70000;0.10472;6;41.16523
3.80000;0.10472;6;41.11789
3.90000;0.10472;6;41.06914
4.00000;0.10472;6;41.01896
4.10000;0.10472;6;40.96731
4.20000;0.10472;6;40.91415
4.30000;0.10472;6;40.85943
4.40000;0.10472;6;40.80312
4.50000;0.10472;6;40.74515
4.60000;0.10472;6;40.68546
4.70000;0.10472;6;40.62401
4.80000;0.10472;6;40.56072
4.90000;0.10472;6;40.49552
5.00000;0.10472;6;40.42832
0.10000;3.24631;186;42.05857
0.20000;3.24631;186;42.05739
0.30000;3.24631;186;42.05469
0.40000;3.24631;186;42.05044
0.50000;3.24631;186;42.04460
0.60000;3.24631;186;42.03716
0.70000;3.24631;186;42.02809
0.80000;3.24631;186;42.01736
0.90000;3.24631;186;42.00498
1.00000;3.24631;186;41.99091
1.10000;3.24631;186;41.97516
1.20000;3.24631;186;41.95771
1.30000;3.24631;186;41.93856
1.40000;3.24631;186;41.91772
1.50000;3.24631;186;41.89520
1.60000;3.24631;186;41.87099
1.70000;3.24631;186;41.84512
1.80000;3.24631;186;41.81760
1.90000;3.24631;186;41.78844
2.00000;3.24631;186;41.75768
2.10000;3.24631;186;41.72532
2.20000;3.24631;186;41.69139
2.30000;3.24631;186;41.65590
2.40000;3.24631;186;41.61890
2.50000;3.24631;186;41.58038
2.60000;3.24631;186;41.54038
2.70000;3.24631;186;41.49890
2.80000;3.24631;186;41.45597
2.90000;3.24631;186;41.41159
3.00000;3.24631;186;41.36577
3.10000;3.24631;186;41.31853
3.20000;3.24631;186;41.26985
3.30000;3.24631;186;41.21975
3.40000;3.24631;186;41.16821
3.50000;3.24631;186;41.11523
3.60000;3.24631;186;41.06080
3.70000;3.24631;186;41.00491
3.80000;3.24631;186;40.94754
3.90000;3.24631;186;40.88866
4.00000;3.24631;186;40.82826
4.10000;3.24631;186;40.76630
4.20000;3.24631;186;40.70275
4.30000;3.24631;186;40.63758
4.40000;3.24631;186;40.57075
4.50000;3.24631;186;40.50221
4.60000;3.24631;186;40.43190
4.70000;3.24631;186;40.35977
4.80000;3.24631;186;40.28576
4.90000;3.24631;186;40.20978
5.00000;3.24631;186;40.13175
0.10000;0.12217;7;42.05645
0.20000;0.12217;7;42.05322
0.30000;0.12217;7;42.04859
0.40000;0.12217;7;42.04258
0.50000;0.12217;7;42.03523
0.60000;0.12217;7;42.02655
0.70000;0.12217;7;42.01658
0.80000;0.12217;7;42.00534
0.90000;0.12217;7;41.99286
1.00000;0.12217;7;41.97914
1.10000;0.12217;7;41.96421
1.20000;0.12217;7;41.94809
1.30000;0.12217;7;41.93079
1.40000;0.12217;7;41.91232
1.50000;0.12217;7;41.89268
1.60000;0.12217;7;41.87190
1.70000;0.12217;7;41.84996
1.80000;0.12217;7;41.82689
1.90000;0.12217;7;41.80267
2.00000;0.12217;7;41.77731
2.10000;0.12217;7;41.75081
2.20000;0.12217;7;41.72317
2.30000;0.12217;7;41.69438
2.40000;0.12217;7;41.66444
2.50000;0.12217;7;41.63333
2.60000;0.12217;7;41.60107
2.70000;0.12217;7;41.56763
2.80000;0.12217;7;41.53300
2.90000;0.12217;7;41.49718
3.00000;0.12217;7;41.46014
3.10000;0.12217;7;41.42189
3.20000;0.12217;7;41.38240
3.30000;0.12217;7;41.34165
3.40000;0.12217;7;41.29962
3.50000;0.12217;7;41.25630
3.60000;0.12217;7;41.21166
3.70000;0.12217;7;41.16568
3.80000;0.12217;7;41.11832
3.90000;0.12217;7;41.06955
4.00000;0.12217;7;41.01935
4.10000;0.12217;7;40.96768
4.20000;0.12217;7;40.91449
4.30000;0.12217;7;40.85974
4.40000;0.12217;7;40.80339
4.50000;0.12217;7;40.74539
4.60000;0.12217;7;40.68567
4.70000;0.12217;7;40.62418
4.80000;0.12217;7;40.56084
4.90000;0.12217;7;40.49559
5.00000;0.12217;7;40.42834
0.10000;3.26377;187;42.05857
0.20000;3.26377;187;42.05740
0.30000;3.26377;187;42.05471
0.40000;3.26377;187;42.05047
0.50000;3.26377;187;42.04464
0.60000;3.26377;187;42.03721
0.70000;3.26377;187;42.02815
0.80000;3.26377;187;42.01744
0.90000;3.26377;187;42.00506
1.00000;3.26377;187;41.99101
1.10000;3.26377;187;41.97526
1.20000;3.26377;187;41.95783
1.30000;3.26377;187;41.93869
1.40000;3.26377;187;41.91786
1.50000;3.26377;187;41.89534
1.60000;3.26377;187;41.87114
1.70000;3.26377;187;41.84526
1.80000;3.26377;187;41.81774
1.90000;3.26377;187;41.78858
2.00000;3.26377;187;41.75781
2.10000;3.26377;187;41.72544
2.20000;3.26377;187;41.69149
2.30000;3.26377;187;41.65600
2.40000;3.26377;187;41.61897
2.50000;3.26377;187;41.58044
2.60000;3.26377;187;41.54041
2.70000;3.26377;187;41.49891
2.80000;3.26377;187;41.45595
2.90000;3.26377;187;41.41154
3.00000;3.26377;187;41.36569
3.10000;3.26377;187;41.31842
3.20000;3.26377;187;41.26971
3.30000;3.26377;187;41.21957
3.40000;3.26377;187;41.16799
3.50000;3.26377;187;41.11497
3.60000;3.26377;187;41.06051
3.70000;3.26377;187;41.00457
3.80000;3.26377;187;40.94715
3.90000;3.26377;187;40.88823
4.00000;3.26377;187;40.82777
4.10000;3.26377;187;40.76577
4.20000;3.26377;187;40.70217
4.30000;3.26377;187;40.63694
4.40000;3.26377;187;40.57006
4.50000;3.26377;187;40.50145
4.60000;3.26377;187;40.43109
4.70000;3.26377;187;40.35890
4.80000;3.26377;187;40.28482
4.90000;3.26377;187;40.20877
5.00000;3.26377;187;40.13068
0.10000;0.13963;8;42.05645
0.20000;0.13963;8;42.05322
0.30000;0.13963;8;42.04859
0.40000;0.13963;8;42.04259
0.50000;0.13963;8;42.03524
0.60000;0.13963;8;42.02658
0.70000;0.13963;8;42.01662
0.80000;0.13963;8;42.00540
0.90000;0.13963;8;41.99293
1.00000;0.13963;8;41.97923
1.10000;0.13963;8;41.96432
1.20000;0.13963;8;41.94822
1.30000;0.13963;8;41.93094
1.40000;0.13963;8;41.91250
1.50000;0.13963;8;41.89289
1.60000;0.13963;8;41.87213
1.70000;0.13963;8;41.85022
1.80000;0.13963;8;41.82717
