"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
4.50000;3.14159;180;39.63370
4.60000;3.14159;180;39.54019
4.70000;3.14159;180;39.44203
4.80000;3.14159;180;39.33871
4.90000;3.14159;180;39.22963
5.00000;3.14159;180;39.11403
0.10000;0.01745;1;41.38141
0.20000;0.01745;1;41.37592
0.30000;0.01745;1;41.36860
0.40000;0.01745;1;41.35950
0.50000;0.01745;1;41.34866
0.60000;0.01745;1;41.33612
0.70000;0.01745;1;41.32193
0.80000;0.01745;1;41.30613
0.90000;0.01745;1;41.28877
1.00000;0.01745;1;41.26988
1.10000;0.01745;1;41.24950
1.20000;0.01745;1;41.22765
1.30000;0.01745;1;41.20435
1.40000;0.01745;1;41.17962
1.50000;0.01745;1;41.15345
1.60000;0.01745;1;41.12583
1.70000;0.01745;1;41.09675
1.80000;0.01745;1;41.06618
1.90000;0.01745;1;41.03411
2.00000;0.01745;1;41.00048
2.10000;0.01745;1;40.96526
2.20000;0.01745;1;40.92843
2.30000;0.01745;1;40.88992
2.40000;0.01745;1;40.84971
2.50000;0.01745;1;40.80776
2.60000;0.01745;1;40.76402
2.70000;0.01745;1;40.71846
2.80000;0.01745;1;40.67106
2.90000;0.01745;1;40.62176
3.00000;0.01745;1;40.57054
3.10000;0.01745;1;40.51736
3.20000;0.01745;1;40.46217
3.30000;0.01745;1;40.40494
3.40000;0.01745;1;40.34559
3.50000;0.01745;1;40.28406
3.60000;0.01745;1;40.22026
3.70000;0.01745;1;40.15410
3.80000;0.01745;1;40.08546
3.90000;0.01745;1;40.01418
4.00000;0.01745;1;39.94009
4.10000;0.01745;1;39.86299
4.20000;0.01745;1;39.78264
4.30000;0.01745;1;39.69873
4.40000;0.01745;1;39.61092
4.50000;0.01745;1;39.51879
4.60000;0.01745;1;39.42186
4.70000;0.01745;1;39.31951
4.80000;0.01745;1;39.21100
4.90000;0.01745;1;39.09544
5.00000;0.01745;1;38.97165
0.10000;3.15905;181;41.38682
0.20000;3.15905;181;41.38670
0.30000;3.15905;181;41.38466
0.40000;3.15905;181;41.38071
0.50000;3.15905;181;41.37485
0.60000;3.15905;181;41.36708
0.70000;3.15905;181;41.35741
0.80000;3.15905;181;41.34586
0.90000;3.15905;181;41.33245
1.00000;3.15905;181;41.31720
1.10000;3.15905;181;41.30012
1.20000;3.15905;181;41.28126
1.30000;3.15905;181;41.26063
1.40000;3.15905;181;41.23826
1.50000;3.15905;181;41.21417
1.60000;3.15905;181;41.18839
1.70000;3.15905;181;41.16095
1.80000;3.15905;181;41.13185
1.90000;3.15905;181;41.10113
2.00000;3.15905;181;41.06879
2.10000;3.15905;181;41.03484
2.20000;3.15905;181;40.99929
2.30000;3.15905;181;40.96212
2.40000;3.15905;181;40.92333
2.50000;3.15905;181;40.88289
2.60000;3.15905;181;40.84079
2.70000;3.15905;181;40.79698
2.80000;3.15905;181;40.75143
2.90000;3.15905;181;40.70408
3.00000;3.15905;181;40.65489
3.10000;3.15905;181;40.60379
3.20000;3.15905;181;40.55070
3.30000;3.15905;181;40.49556
3.40000;3.15905;181;40.43828
3.50000;3.15905;181;40.37877
3.60000;3.15905;181;40.31693
3.70000;3.15905;181;40.25267
3.80000;3.15905;181;40.18586
3.90000;3.15905;181;40.11637
4.00000;3.15905;181;40.04407
4.10000;3.15905;181;39.96878
4.20000;3.15905;181;39.89033
4.30000;3.15905;181;39.80850
4.40000;3.15905;181;39.72304
4.50000;3.15905;181;39.63366
4.60000;3.15905;181;39.54002
4.70000;3.15905;181;39.44169
4.80000;3.15905;181;39.33819
4.90000;3.15905;181;39.22890
5.00000;3.15905;181;39.11309
0.10000;0.03491;2;41.38132
0.20000;0.03491;2;41.37573
0.30000;0.03491;2;41.36834
0.40000;0.03491;2;41.35917
0.50000;0.03491;2;41.34826
0.60000;0.03491;2;41.33567
0.70000;0.03491;2;41.32143
0.80000;0.03491;2;41.30560
0.90000;0.03491;2;41.28822
1.00000;0.03491;2;41.26932
1.10000;0.03491;2;41.24893
1.20000;0.03491;2;41.22710
1.30000;0.03491;2;41.20383
1.40000;0.03491;2;41.17913
1.50000;0.03491;2;41.15301
1.60000;0.03491;2;41.12545
1.70000;0.03491;2;41.09644
1.80000;0.03491;2;41.06596
1.90000;0.03491;2;41.03398
2.00000;0.03491;2;41.00045
2.10000;0.03491;2;40.96535
2.20000;0.03491;2;40.92863
2.30000;0.03491;2;40.89026
2.40000;0.03491;2;40.85018
2.50000;0.03491;2;40.80837
2.60000;0.03491;2;40.76477
2.70000;0.03491;2;40.71937
2.80000;0.03491;2;40.67211
2.90000;0.03491;2;40.62296
3.00000;0.03491;2;40.57189
3.10000;0.03491;2;40.51885
3.20000;0.03491;2;40.46381
3.30000;0.03491;2;40.40671
3.40000;0.03491;2;40.34748
3.50000;0.03491;2;40.28608
3.60000;0.03491;2;40.22240
3.70000;0.03491;2;40.15634
3.80000;0.03491;2;40.08780
3.90000;0.03491;2;40.01661
4.00000;0.03491;2;39.94261
4.10000;0.03491;2;39.86559
4.20000;0.03491;2;39.78530
4.30000;0.03491;2;39.70146
4.40000;0.03491;2;39.61371
4.50000;0.03491;2;39.52165
4.60000;0.03491;2;39.42478
4.70000;0.03491;2;39.32249
4.80000;0.03491;2;39.21406
4.90000;0.03491;2;39.09856
5.00000;0.03491;2;38.97486
0.10000;3.17650;182;41.38692
0.20000;3.17650;182;41.38690
0.30000;3.17650;182;41.38496
0.40000;3.17650;182;41.38111
0.50000;3.17650;182;41.37535
0.60000;3.17650;182;41.36768
0.70000;3.17650;182;41.35810
0.80000;3.17650;182;41.34663
0.90000;3.17650;182;41.33330
1.00000;3.17650;182;41.31811
1.10000;3.17650;182;41.30109
1.20000;3.17650;182;41.28226
1.30000;3.17650;182;41.26166
1.40000;3.17650;182;41.23930
1.50000;3.17650;182;41.21521
1.60000;3.17650;182;41.18942
1.70000;3.17650;182;41.16196
1.80000;3.17650;182;41.13284
1.90000;3.17650;182;41.10208
2.00000;3.17650;182;41.06969
2.10000;3.17650;182;41.03570
2.20000;3.17650;182;41.00009
2.30000;3.17650;182;40.96287
2.40000;3.17650;182;40.92403
2.50000;3.17650;182;40.88355
2.60000;3.17650;182;40.84140
2.70000;3.17650;182;40.79755
2.80000;3.17650;182;40.75197
2.90000;3.17650;182;40.70460
3.00000;3.17650;182;40.65538
3.10000;3.17650;182;40.60426
3.20000;3.17650;182;40.55116
3.30000;3.17650;182;40.49601
3.40000;3.17650;182;40.43872
3.50000;3.17650;182;40.37920
3.60000;3.17650;182;40.31735
3.70000;3.17650;182;40.25306
3.80000;3.17650;182;40.18622
3.90000;3.17650;182;40.11670
4.00000;3.17650;182;40.04435
4.10000;3.17650;182;39.96900
4.20000;3.17650;182;39.89047
4.30000;3.17650;182;39.80855
4.40000;3.17650;182;39.72299
4.50000;3.17650;182;39.63348
4.60000;3.17650;182;39.53969
4.70000;3.17650;182;39.44120
4.80000;3.17650;182;39.33752
4.90000;3.17650;182;39.22803
5.00000;3.17650;182;39.11199
0.10000;0.05236;3;41.38122
0.20000;0.05236;3;41.37555
0.30000;0.05236;3;41.36808
0.40000;0.05236;3;41.35883
0.50000;0.05236;3;41.34786
0.60000;0.05236;3;41.33521
0.70000;0.05236;3;41.32094
0.80000;0.05236;3;41.30507
0.90000;0.05236;3;41.28766
1.00000;0.05236;3;41.26875
1.10000;0.05236;3;41.24837
1.20000;0.05236;3;41.22655
1.30000;0.05236;3;41.20330
1.40000;0.05236;3;41.17864
1.50000;0.05236;3;41.15256
1.60000;0.05236;3;41.12506
1.70000;0.05236;3;41.09612
1.80000;0.05236;3;41.06572
1.90000;0.05236;3;41.03383
2.00000;0.05236;3;41.00041
2.10000;0.05236;3;40.96541
2.20000;0.05236;3;40.92881
2.30000;0.05236;3;40.89056
2.40000;0.05236;3;40.85062
2.50000;0.05236;3;40.80894
2.60000;0.05236;3;40.76549
2.70000;0.05236;3;40.72022
2.80000;0.05236;3;40.67311
2.90000;0.05236;3;40.62410
3.00000;0.05236;3;40.57317
3.10000;0.05236;3;40.52028
3.20000;0.05236;3;40.46537
3.30000;0.05236;3;40.40839
3.40000;0.05236;3;40.34929
3.50000;0.05236;3;40.28800
3.60000;0.05236;3;40.22443
3.70000;0.05236;3;40.15848
3.80000;0.05236;3;40.09003
3.90000;0.05236;3;40.01893
4.00000;0.05236;3;39.94500
4.10000;0.05236;3;39.86806
4.20000;0.05236;3;39.78784
4.30000;0.05236;3;39.70406
4.40000;0.05236;3;39.61638
4.50000;0.05236;3;39.52438
4.60000;0.05236;3;39.42757
4.70000;0.05236;3;39.32534
4.80000;0.05236;3;39.21698
4.90000;0.05236;3;39.10157
5.00000;0.05236;3;38.97796
0.10000;3.19395;183;41.38702
0.20000;3.19395;183;41.38709
0.30000;3.19395;183;41.38526
0.40000;3.19395;183;41.38152
0.50000;3.19395;183;41.37585
0.60000;3.19395;183;41.36827
0.70000;3.19395;183;41.35878
0.80000;3.19395;183;41.34740
0.90000;3.19395;183;41.33413
1.00000;3.19395;183;41.31900
1.10000;3.19395;183;41.30203
1.20000;3.19395;183;41.28325
1.30000;3.19395;183;41.26267
1.40000;3.19395;183;41.24032
1.50000;3.19395;183;41.21623
1.60000;3.19395;183;41.19043
1.70000;3.19395;183;41.16294
1.80000;3.19395;183;41.13379
1.90000;3.19395;183;41.10299
2.00000;3.19395;183;41.07055
2.10000;3.19395;183;41.03650
2.20000;3.19395;183;41.00084
2.30000;3.19395;183;40.96356
2.40000;3.19395;183;40.92467
2.50000;3.19395;183;40.88413
2.60000;3.19395;183;40.84193
2.70000;3.19395;183;40.79804
2.80000;3.19395;183;40.75242
2.90000;3.19395;183;40.70501
3.00000;3.19395;183;40.65577
3.10000;3.19395;183;40.60462
3.20000;3.19395;183;40.55150
3.30000;3.19395;183;40.49633
3.40000;3.19395;183;40.43902
3.50000;3.19395;183;40.37948
3.60000;3.19395;183;40.31761
3.70000;3.19395;183;40.25330
3.80000;3.19395;183;40.18642
3.90000;3.19395;183;40.11686
4.00000;3.19395;183;40.04446
4.10000;3.19395;183;39.96905
4.20000;3.19395;183;39.89044
4.30000;3.19395;183;39.80843
4.40000;3.19395;183;39.72275
4.50000;3.19395;183;39.63312
4.60000;3.19395;183;39.53918
4.70000;3.19395;183;39.44053
4.80000;3.19395;183;39.33667
4.90000;3.19395;183;39.22698
5.00000;3.19395;183;39.11072
0.10000;0.06981;4;41.38113
0.20000;0.06981;4;41.37537
0.30000;0.06981;4;41.36782
0.40000;0.06981;4;41.35850
0.50000;0.06981;4;41.34747
0.60000;0.06981;4;41.33476
0.70000;0.06981;4;41.32044
0.80000;0.06981;4;41.30454
0.90000;0.06981;4;41.28711
1.00000;0.06981;4;41.26819
1.10000;0.06981;4;41.24781
1.20000;0.06981;4;41.22599
1.30000;0.06981;4;41.20277
1.40000;0.06981;4;41.17814
1.50000;0.06981;4;41.15211
1.60000;0.06981;4;41.12466
1.70000;0.06981;4;41.09579
1.80000;0.06981;4;41.06547
1.90000;0.06981;4;41.03366
2.00000;0.06981;4;41.00034
2.10000;0.06981;4;40.96545
2.20000;0.06981;4;40.92897
2.30000;0.06981;4;40.89084
2.40000;0.06981;4;40.85102
2.50000;0.06981;4;40.80947
2.60000;0.06981;4;40.76616
2.70000;0.06981;4;40.72103
2.80000;0.06981;4;40.67405
2.90000;0.06981;4;40.62519
3.00000;0.06981;4;40.57439
3.10000;0.06981;4;40.52163
3.20000;0.06981;4;40.46684
3.30000;0.06981;4;40.40999
3.40000;0.06981;4;40.35101
3.50000;0.06981;4;40.28983
3.60000;0.06981;4;40.22636
3.70000;0.06981;4;40.16050
3.80000;0.06981;4;40.09214
3.90000;0.06981;4;40.02112
4.00000;0.06981;4;39.94727
4.10000;0.06981;4;39.87040
4.20000;0.06981;4;39.79024
4.30000;0.06981;4;39.70653
4.40000;0.06981;4;39.61891
4.50000;0.06981;4;39.52697
4.60000;0.06981;4;39.43022
4.70000;0.06981;4;39.32807
4.80000;0.06981;4;39.21978
4.90000;0.06981;4;39.10444
5.00000;0.06981;4;38.98093
0.10000;3.21141;184;41.38712
0.20000;3.21141;184;41.38729
0.30000;3.21141;184;41.38556
0.40000;3.21141;184;41.38191
0.50000;3.21141;184;41.37635
0.60000;3.21141;184;41.36886
0.70000;3.21141;184;41.35946
0.80000;3.21141;184;41.34815
0.90000;3.21141;184;41.33496
1.00000;3.21141;184;41.31989
1.10000;3.21141;184;41.30296
1.20000;3.21141;184;41.28421
1.30000;3.21141;184;41.26365
1.40000;3.21141;184;41.24132
1.50000;3.21141;184;41.21723
1.60000;3.21141;184;41.19141
1.70000;3.21141;184;41.16390
1.80000;3.21141;184;41.13470
1.90000;3.21141;184;41.10386
2.00000;3.21141;184;41.07137
2.10000;3.21141;184;41.03726
2.20000;3.21141;184;41.00154
2.30000;3.21141;184;40.96420
2.40000;3.21141;184;40.92524
2.50000;3.21141;184;40.88464
2.60000;3.21141;184;40.84239
2.70000;3.21141;184;40.79844
2.80000;3.21141;184;40.75277
2.90000;3.21141;184;40.70532
3.00000;3.21141;184;40.65603
3.10000;3.21141;184;40.60485
3.20000;3.21141;184;40.55170
3.30000;3.21141;184;40.49650
3.40000;3.21141;184;40.43916
3.50000;3.21141;184;40.37960
3.60000;3.21141;184;40.31770
3.70000;3.21141;184;40.25335
3.80000;3.21141;184;40.18644
3.90000;3.21141;184;40.11683
4.00000;3.21141;184;40.04437
4.10000;3.21141;184;39.96889
4.20000;3.21141;184;39.89020
4.30000;3.21141;184;39.80809
4.40000;3.21141;184;39.72231
4.50000;3.21141;184;39.63255
4.60000;3.21141;184;39.53847
4.70000;3.21141;184;39.43965
4.80000;3.21141;184;39.33560
4.90000;3.21141;184;39.22571
5.00000;3.21141;184;39.10923
0.10000;0.08727;5;41.38104
0.20000;0.08727;5;41.37520
0.30000;0.08727;5;41.36756
0.40000;0.08727;5;41.35817
0.50000;0.08727;5;41.34707
0.60000;0.08727;5;41.33432
0.70000;0.08727;5;41.31995
0.80000;0.08727;5;41.30401
0.90000;0.08727;5;41.28656
1.00000;0.08727;5;41.26762
1.10000;0.08727;5;41.24724
1.20000;0.08727;5;41.22544
1.30000;0.08727;5;41.20223
1.40000;0.08727;5;41.17763
1.50000;0.08727;5;41.15165
1.60000;0.08727;5;41.12426
1.70000;0.08727;5;41.09545
1.80000;0.08727;5;41.06520
1.90000;0.08727;5;41.03348
2.00000;0.08727;5;41.00025
2.10000;0.08727;5;40.96547
2.20000;0.08727;5;40.92909
2.30000;0.08727;5;40.89108
2.40000;0.08727;5;40.85139
2.50000;0.08727;5;40.80997
2.60000;0.08727;5;40.76678
2.70000;0.08727;5;40.72179
2.80000;0.08727;5;40.67494
2.90000;0.08727;5;40.62621
3.00000;0.08727;5;40.57554
3.10000;0.08727;5;40.52290
3.20000;0.08727;5;40.46824
3.30000;0.08727;5;40.41150
3.40000;0.08727;5;40.35263
3.50000;0.08727;5;40.29155
3.60000;0.08727;5;40.22818
3.70000;0.08727;5;40.16241
3.80000;0.08727;5;40.09413
3.90000;0.08727;5;40.02319
4.00000;0.08727;5;39.94941
4.10000;0.08727;5;39.87260
4.20000;0.08727;5;39.79251
4.30000;0.08727;5;39.70886
4.40000;0.08727;5;39.62130
4.50000;0.08727;5;39.52942
4.60000;0.08727;5;39.43274
4.70000;0.08727;5;39.33065
4.80000;0.08727;5;39.22244
4.90000;0.08727;5;39.10719
5.00000;0.08727;5;38.98377
0.10000;3.22886;185;41.38721
0.20000;3.22886;185;41.38748
0.30000;3.22886;185;41.38585
0.40000;3.22886;185;41.38230
0.50000;3.22886;185;41.37683
0.60000;3.22886;185;41.36944
0.70000;3.22886;185;41.36012
0.80000;3.22886;185;41.34890
0.90000;3.22886;185;41.33577
1.00000;3.22886;185;41.32076
1.10000;3.22886;185;41.30388
1.20000;3.22886;185;41.28516
1.30000;3.22886;185;41.26462
1.40000;3.22886;185;41.24229
1.50000;3.22886;185;41.21820
1.60000;3.22886;185;41.19236
1.70000;3.22886;185;41.16482
1.80000;3.22886;185;41.13558
1.90000;3.22886;185;41.10469
2.00000;3.22886;185;41.07214
2.10000;3.22886;185;41.03797
2.20000;3.22886;185;41.00218
2.30000;3.22886;185;40.96477
2.40000;3.22886;185;40.92574
2.50000;3.22886;185;40.88507
2.60000;3.22886;185;40.84275
2.70000;3.22886;185;40.79874
2.80000;3.22886;185;40.75301
2.90000;3.22886;185;40.70551
3.00000;3.22886;185;40.65617
3.10000;3.22886;185;40.60494
3.20000;3.22886;185;40.55175
3.30000;3.22886;185;40.49651
3.40000;3.22886;185;40.43914
3.50000;3.22886;185;40.37953
3.60000;3.22886;185;40.31759
3.70000;3.22886;185;40.25321
3.80000;3.22886;185;40.18625
3.90000;3.22886;185;40.11658
4.00000;3.22886;185;40.04406
4.10000;3.22886;185;39.96851
4.20000;3.22886;185;39.88973
4.30000;3.22886;185;39.80752
4.40000;3.22886;185;39.72162
4.50000;3.22886;185;39.63173
4.60000;3.22886;185;39.53751
4.70000;3.22886;185;39.43853
4.80000;3.22886;185;39.33429
4.90000;3.22886;185;39.22420
5.00000;3.22886;185;39.10750
0.10000;0.10472;6;41.38095
0.20000;0.10472;6;41.37502
0.30000;0.10472;6;41.36730
0.40000;0.10472;6;41.35784
0.50000;0.10472;6;41.34668
0.60000;0.10472;6;41.33387
0.70000;0.10472;6;41.31946
0.80000;0.10472;6;41.30349
0.90000;0.10472;6;41.28601
1.00000;0.10472;6;41.26706
1.10000;0.10472;6;41.24667
1.20000;0.10472;6;41.22488
1.30000;0.10472;6;41.20169
1.40000;0.10472;6;41.17712
1.50000;0.10472;6;41.15118
1.60000;0.10472;6;41.12384
1.70000;0.10472;6;41.09510
1.80000;0.10472;6;41.06492
1.90000;0.10472;6;41.03328
2.00000;0.10472;6;41.00014
2.10000;0.10472;6;40.96546
2.20000;0.10472;6;40.92919
2.30000;0.10472;6;40.89130
2.40000;0.10472;6;40.85172
2.50000;0.10472;6;40.81042
2.60000;0.10472;6;40.76736
2.70000;0.10472;6;40.72249
2.80000;0.10472;6;40.67577
2.90000;0.10472;6;40.62716
3.00000;0.10472;6;40.57662
3.10000;0.10472;6;40.52410
3.20000;0.10472;6;40.46955
3.30000;0.10472;6;40.41292
3.40000;0.10472;6;40.35415
3.50000;0.10472;6;40.29317
3.60000;0.10472;6;40.22988
3.70000;0.10472;6;40.16420
3.80000;0.10472;6;40.09599
3.90000;0.10472;6;40.02512
4.00000;0.10472;6;39.95142
4.10000;0.10472;6;39.87467
4.20000;0.10472;6;39.79464
4.30000;0.10472;6;39.71105
4.40000;0.10472;6;39.62355
4.50000;0.10472;6;39.53173
4.60000;0.10472;6;39.43512
4.70000;0.10472;6;39.33310
4.80000;0.10472;6;39.22497
4.90000;0.10472;6;39.10981
5.00000;0.10472;6;38.98649
0.10000;3.24631;186;41.38731
0.20000;3.24631;186;41.38768
0.30000;3.24631;186;41.38614
0.40000;3.24631;186;41.38269
0.50000;3.24631;186;41.37732
0.60000;3.24631;186;41.37001
0.70000;3.24631;186;41.36078
0.80000;3.24631;186;41.34963
0.90000;3.24631;186;41.33657
1.00000;3.24631;186;41.32161
1.10000;3.24631;186;41.30478
1.20000;3.24631;186;41.28609
1.30000;3.24631;186;41.26557
1.40000;3.24631;186;41.24325
1.50000;3.24631;186;41.21914
1.60000;3.24631;186;41.19329
1.70000;3.24631;186;41.16571
1.80000;3.24631;186;41.13643
1.90000;3.24631;186;41.10548
2.00000;3.24631;186;41.07287
2.10000;3.24631;186;41.03863
2.20000;3.24631;186;41.00277
2.30000;3.24631;186;40.96528
2.40000;3.24631;186;40.92617
2.50000;3.24631;186;40.88543
2.60000;3.24631;186;40.84303
2.70000;3.24631;186;40.79895
2.80000;3.24631;186;40.75314
2.90000;3.24631;186;40.70557
3.00000;3.24631;186;40.65618
3.10000;3.24631;186;40.60489
3.20000;3.24631;186;40.55164
3.30000;3.24631;186;40.49635
3.40000;3.24631;186;40.43893
3.50000;3.24631;186;40.37927
3.60000;3.24631;186;40.31728
3.70000;3.24631;186;40.25284
3.80000;3.24631;186;40.18583
3.90000;3.24631;186;40.11610
4.00000;3.24631;186;40.04350
4.10000;3.24631;186;39.96787
4.20000;3.24631;186;39.88901
4.30000;3.24631;186;39.80669
4.40000;3.24631;186;39.72067
4.50000;3.24631;186;39.63065
4.60000;3.24631;186;39.53627
4.70000;3.24631;186;39.43713
4.80000;3.24631;186;39.33271
4.90000;3.24631;186;39.22241
5.00000;3.24631;186;39.10549
0.10000;0.12217;7;41.38086
0.20000;0.12217;7;41.37484
0.30000;0.12217;7;41.36705
0.40000;0.12217;7;41.35752
0.50000;0.12217;7;41.34629
0.60000;0.12217;7;41.33343
0.70000;0.12217;7;41.31897
0.80000;0.12217;7;41.30296
0.90000;0.12217;7;41.28546
1.00000;0.12217;7;41.26649
1.10000;0.12217;7;41.24610
1.20000;0.12217;7;41.22431
1.30000;0.12217;7;41.20115
1.40000;0.12217;7;41.17661
1.50000;0.12217;7;41.15070
1.60000;0.12217;7;41.12341
1.70000;0.12217;7;41.09473
1.80000;0.12217;7;41.06463
1.90000;0.12217;7;41.03307
2.00000;0.12217;7;41.00002
2.10000;0.12217;7;40.96543
2.20000;0.12217;7;40.92927
2.30000;0.12217;7;40.89148
2.40000;0.12217;7;40.85202
2.50000;0.12217;7;40.81084
2.60000;0.12217;7;40.76789
2.70000;0.12217;7;40.72315
2.80000;0.12217;7;40.67655
2.90000;0.12217;7;40.62805
3.00000;0.12217;7;40.57762
3.10000;0.12217;7;40.52521
3.20000;0.12217;7;40.47077
3.30000;0.12217;7;40.41425
3.40000;0.12217;7;40.35557
3.50000;0.12217;7;40.29468
3.60000;0.12217;7;40.23148
3.70000;0.12217;7;40.16587
3.80000;0.12217;7;40.09774
3.90000;0.12217;7;40.02693
4.00000;0.12217;7;39.95329
4.10000;0.12217;7;39.87660
4.20000;0.12217;7;39.79663
4.30000;0.12217;7;39.71310
4.40000;0.12217;7;39.62566
4.50000;0.12217;7;39.53390
4.60000;0.12217;7;39.43735
4.70000;0.12217;7;39.33541
4.80000;0.12217;7;39.22736
4.90000;0.12217;7;39.11229
5.00000;0.12217;7;38.98908
0.10000;3.26377;187;41.38740
0.20000;3.26377;187;41.38787
0.30000;3.26377;187;41.38643
0.40000;3.26377;187;41.38307
0.50000;3.26377;187;41.37779
0.60000;3.26377;187;41.37058
0.70000;3.26377;187;41.36143
0.80000;3.26377;187;41.35035
0.90000;3.26377;187;41.33735
1.00000;3.26377;187;41.32245
1.10000;3.26377;187;41.30566
1.20000;3.26377;187;41.28701
1.30000;3.26377;187;41.26650
1.40000;3.26377;187;41.24418
1.50000;3.26377;187;41.22006
1.60000;3.26377;187;41.19418
1.70000;3.26377;187;41.16657
1.80000;3.26377;187;41.13724
1.90000;3.26377;187;41.10623
2.00000;3.26377;187;41.07356
2.10000;3.26377;187;41.03925
2.20000;3.26377;187;41.00330
2.30000;3.26377;187;40.96573
2.40000;3.26377;187;40.92653
2.50000;3.26377;187;40.88570
2.60000;3.26377;187;40.84321
2.70000;3.26377;187;40.79905
2.80000;3.26377;187;40.75316
2.90000;3.26377;187;40.70551
3.00000;3.26377;187;40.65604
3.10000;3.26377;187;40.60468
3.20000;3.26377;187;40.55136
3.30000;3.26377;187;40.49601
3.40000;3.26377;187;40.43852
3.50000;3.26377;187;40.37880
3.60000;3.26377;187;40.31675
3.70000;3.26377;187;40.25225
3.80000;3.26377;187;40.18516
3.90000;3.26377;187;40.11536
4.00000;3.26377;187;40.04268
4.10000;3.26377;187;39.96696
4.20000;3.26377;187;39.88800
4.30000;3.26377;187;39.80557
4.40000;3.26377;187;39.71943
4.50000;3.26377;187;39.62927
4.60000;3.26377;187;39.53474
4.70000;3.26377;187;39.43542
4.80000;3.26377;187;39.33082
4.90000;3.26377;187;39.22032
5.00000;3.26377;187;39.10318
0.10000;0.13963;8;41.38077
0.20000;0.13963;8;41.37467
0.30000;0.13963;8;41.36680
0.40000;0.13963;8;41.35719
0.50000;0.13963;8;41.34591
0.60000;0.13963;8;41.33299
0.70000;0.13963;8;41.31848
0.80000;0.13963;8;41.30244
0.90000;0.13963;8;41.28491
1.00000;0.13963;8;41.26593
1.10000;0.13963;8;41.24553
1.20000;0.13963;8;41.22375
1.30000;0.13963;8;41.20060
1.40000;0.13963;8;41.17609
1.50000;0.13963;8;41.15022
1.60000;0.13963;8;41.12298
1.70000;0.13963;8;41.09435
1.80000;0.13963;8;41.06432
