"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
2.40000;0.05236;3;4.93964
2.50000;0.05236;3;4.76762
2.60000;0.05236;3;4.57806
2.70000;0.05236;3;4.38022
2.80000;0.05236;3;4.18469
2.90000;0.05236;3;4.00340
3.00000;0.05236;3;3.84954
3.10000;0.05236;3;3.73753
3.20000;0.05236;3;3.68288
3.30000;0.05236;3;3.70218
3.40000;0.05236;3;3.81296
3.50000;0.05236;3;4.03357
3.60000;0.05236;3;4.38311
3.70000;0.05236;3;4.88123
3.80000;0.05236;3;5.54802
3.90000;0.05236;3;6.40379
4.00000;0.05236;3;7.46894
4.10000;0.05236;3;8.76366
4.20000;0.05236;3;10.30778
4.30000;0.05236;3;12.12044
4.40000;0.05236;3;14.21984
4.50000;0.05236;3;16.62296
4.60000;0.05236;3;19.34519
4.70000;0.05236;3;22.40002
4.80000;0.05236;3;25.79868
4.90000;0.05236;3;29.54977
5.00000;0.05236;3;33.65886
0.10000;3.19395;183;-0.11552
0.20000;3.19395;183;-0.35560
0.30000;3.19395;183;-0.57086
0.40000;3.19395;183;-0.75955
0.50000;3.19395;183;-0.91986
0.60000;3.19395;183;-1.04989
0.70000;3.19395;183;-1.14759
0.80000;3.19395;183;-1.21074
0.90000;3.19395;183;-1.23695
1.00000;3.19395;183;-1.22366
1.10000;3.19395;183;-1.16815
1.20000;3.19395;183;-1.06765
1.30000;3.19395;183;-0.91932
1.40000;3.19395;183;-0.72038
1.50000;3.19395;183;-0.46810
1.60000;3.19395;183;-0.15992
1.70000;3.19395;183;0.20657
1.80000;3.19395;183;0.63363
1.90000;3.19395;183;1.12337
2.00000;3.19395;183;1.67783
2.10000;3.19395;183;2.29911
2.20000;3.19395;183;2.98953
2.30000;3.19395;183;3.75181
2.40000;3.19395;183;4.58933
2.50000;3.19395;183;5.50642
2.60000;3.19395;183;6.50865
2.70000;3.19395;183;7.60316
2.80000;3.19395;183;8.79902
2.90000;3.19395;183;10.10749
3.00000;3.19395;183;11.54237
3.10000;3.19395;183;13.12022
3.20000;3.19395;183;14.86056
3.30000;3.19395;183;16.78598
3.40000;3.19395;183;18.92220
3.50000;3.19395;183;21.29802
3.60000;3.19395;183;23.94511
3.70000;3.19395;183;26.89778
3.80000;3.19395;183;30.19260
3.90000;3.19395;183;33.86790
4.00000;3.19395;183;37.96318
4.10000;3.19395;183;42.51847
4.20000;3.19395;183;47.57350
4.30000;3.19395;183;53.16693
4.40000;3.19395;183;59.33545
4.50000;3.19395;183;66.11287
4.60000;3.19395;183;73.52919
4.70000;3.19395;183;81.60965
4.80000;3.19395;183;90.37386
4.90000;3.19395;183;99.83483
5.00000;3.19395;183;109.99817
0.10000;0.06981;4;0.42481
0.20000;0.06981;4;0.71957
0.30000;0.06981;4;1.02940
0.40000;0.06981;4;1.35156
0.50000;0.06981;4;1.68297
0.60000;0.06981;4;2.02019
0.70000;0.06981;4;2.35941
0.80000;0.06981;4;2.69648
0.90000;0.06981;4;3.02698
1.00000;0.06981;4;3.34627
1.10000;0.06981;4;3.64960
1.20000;0.06981;4;3.93225
1.30000;0.06981;4;4.18959
1.40000;0.06981;4;4.41729
1.50000;0.06981;4;4.61145
1.60000;0.06981;4;4.76872
1.70000;0.06981;4;4.88644
1.80000;0.06981;4;4.96282
1.90000;0.06981;4;4.99701
2.00000;0.06981;4;4.98925
2.10000;0.06981;4;4.94092
2.20000;0.06981;4;4.85463
2.30000;0.06981;4;4.73428
2.40000;0.06981;4;4.58511
2.50000;0.06981;4;4.41366
2.60000;0.06981;4;4.22785
2.70000;0.06981;4;4.03690
2.80000;0.06981;4;3.85137
2.90000;0.06981;4;3.68303
3.00000;0.06981;4;3.54494
3.10000;0.06981;4;3.45125
3.20000;0.06981;4;3.41727
3.30000;0.06981;4;3.45926
3.40000;0.06981;4;3.59446
3.50000;0.06981;4;3.84090
3.60000;0.06981;4;4.21733
3.70000;0.06981;4;4.74308
3.80000;0.06981;4;5.43791
3.90000;0.06981;4;6.32184
4.00000;0.06981;4;7.41496
4.10000;0.06981;4;8.73724
4.20000;0.06981;4;10.30827
4.30000;0.06981;4;12.14702
4.40000;0.06981;4;14.27155
4.50000;0.06981;4;16.69872
4.60000;0.06981;4;19.44389
4.70000;0.06981;4;22.52051
4.80000;0.06981;4;25.93986
4.90000;0.06981;4;29.71057
5.00000;0.06981;4;33.83831
0.10000;3.21141;184;-0.11003
0.20000;3.21141;184;-0.34593
0.30000;3.21141;184;-0.55828
0.40000;3.21141;184;-0.74524
0.50000;3.21141;184;-0.90493
0.60000;3.21141;184;-1.03541
0.70000;3.21141;184;-1.13459
0.80000;3.21141;184;-1.20022
0.90000;3.21141;184;-1.22991
1.00000;3.21141;184;-1.22110
1.10000;3.21141;184;-1.17110
1.20000;3.21141;184;-1.07714
1.30000;3.21141;184;-0.93643
1.40000;3.21141;184;-0.74621
1.50000;3.21141;184;-0.50377
1.60000;3.21141;184;-0.20655
1.70000;3.21141;184;0.14787
1.80000;3.21141;184;0.56177
1.90000;3.21141;184;1.03730
2.00000;3.21141;184;1.57661
2.10000;3.21141;184;2.18189
2.20000;3.21141;184;2.85557
2.30000;3.21141;184;3.60054
2.40000;3.21141;184;4.42035
2.50000;3.21141;184;5.31952
2.60000;3.21141;184;6.30382
2.70000;3.21141;184;7.38062
2.80000;3.21141;184;8.55918
2.90000;3.21141;184;9.85100
3.00000;3.21141;184;11.27007
3.10000;3.21141;184;12.83315
3.20000;3.21141;184;14.55994
3.30000;3.21141;184;16.47319
3.40000;3.21141;184;18.59876
3.50000;3.21141;184;20.96554
3.60000;3.21141;184;23.60527
3.70000;3.21141;184;26.55234
3.80000;3.21141;184;29.84330
3.90000;3.21141;184;33.51649
4.00000;3.21141;184;37.61136
4.10000;3.21141;184;42.16785
4.20000;3.21141;184;47.22561
4.30000;3.21141;184;52.82318
4.40000;3.21141;184;58.99711
4.50000;3.21141;184;65.78104
4.60000;3.21141;184;73.20480
4.70000;3.21141;184;81.29344
4.80000;3.21141;184;90.06635
4.90000;3.21141;184;99.53636
5.00000;3.21141;184;109.70886
0.10000;0.08727;5;0.41781
0.20000;0.08727;5;0.70409
0.30000;0.08727;5;1.00389
0.40000;0.08727;5;1.31447
0.50000;0.08727;5;1.63275
0.60000;0.08727;5;1.95531
0.70000;0.08727;5;2.27842
0.80000;0.08727;5;2.59806
0.90000;0.08727;5;2.90995
1.00000;0.08727;5;3.20966
1.10000;0.08727;5;3.49268
1.20000;0.08727;5;3.75454
1.30000;0.08727;5;3.99093
1.40000;0.08727;5;4.19787
1.50000;0.08727;5;4.37176
1.60000;0.08727;5;4.50964
1.70000;0.08727;5;4.60920
1.80000;0.08727;5;4.66898
1.90000;0.08727;5;4.68849
2.00000;0.08727;5;4.66825
2.10000;0.08727;5;4.60992
2.20000;0.08727;5;4.51633
2.30000;0.08727;5;4.39159
2.40000;0.08727;5;4.24104
2.50000;0.08727;5;4.07133
2.60000;0.08727;5;3.89040
2.70000;0.08727;5;3.70743
2.80000;0.08727;5;3.53290
2.90000;0.08727;5;3.37848
3.00000;0.08727;5;3.25702
3.10000;0.08727;5;3.18249
3.20000;0.08727;5;3.16992
3.30000;0.08727;5;3.23532
3.40000;0.08727;5;3.39562
3.50000;0.08727;5;3.66856
3.60000;0.08727;5;4.07257
3.70000;0.08727;5;4.62668
3.80000;0.08727;5;5.35035
3.90000;0.08727;5;6.26333
4.00000;0.08727;5;7.38545
4.10000;0.08727;5;8.73646
4.20000;0.08727;5;10.33575
4.30000;0.08727;5;12.20212
4.40000;0.08727;5;14.35353
4.50000;0.08727;5;16.80673
4.60000;0.08727;5;19.57702
4.70000;0.08727;5;22.67786
4.80000;0.08727;5;26.12050
4.90000;0.08727;5;29.91365
5.00000;0.08727;5;34.06302
0.10000;3.22886;185;-0.10446
0.20000;3.22886;185;-0.33615
0.30000;3.22886;185;-0.54558
0.40000;3.22886;185;-0.73083
0.50000;3.22886;185;-0.88996
0.60000;3.22886;185;-1.02099
0.70000;3.22886;185;-1.12178
0.80000;3.22886;185;-1.19008
0.90000;3.22886;185;-1.22347
1.00000;3.22886;185;-1.21942
1.10000;3.22886;185;-1.17525
1.20000;3.22886;185;-1.08823
1.30000;3.22886;185;-0.95559
1.40000;3.22886;185;-0.77459
1.50000;3.22886;185;-0.54257
1.60000;3.22886;185;-0.25695
1.70000;3.22886;185;0.08467
1.80000;3.22886;185;0.48462
1.90000;3.22886;185;0.94511
2.00000;3.22886;185;1.46835
2.10000;3.22886;185;2.05664
2.20000;3.22886;185;2.71256
2.30000;3.22886;185;3.43914
2.40000;3.22886;185;4.24011
2.50000;3.22886;185;5.12020
2.60000;3.22886;185;6.08540
2.70000;3.22886;185;7.14328
2.80000;3.22886;185;8.30335
2.90000;3.22886;185;9.57730
3.00000;3.22886;185;10.97937
3.10000;3.22886;185;12.52649
3.20000;3.22886;185;14.23855
3.30000;3.22886;185;16.13845
3.40000;3.22886;185;18.25219
3.50000;3.22886;185;20.60874
3.60000;3.22886;185;23.23994
3.70000;3.22886;185;26.18017
3.80000;3.22886;185;29.46601
3.90000;3.22886;185;33.13576
4.00000;3.22886;185;37.22881
4.10000;3.22886;185;41.78500
4.20000;3.22886;185;46.84387
4.30000;3.22886;185;52.44380
4.40000;3.22886;185;58.62119
4.50000;3.22886;185;65.40948
4.60000;3.22886;185;72.83831
4.70000;3.22886;185;80.93253
4.80000;3.22886;185;89.71131
4.90000;3.22886;185;99.18724
5.00000;3.22886;185;109.36550
0.10000;0.10472;6;0.41073
0.20000;0.10472;6;0.68841
0.30000;0.10472;6;0.97808
0.40000;0.10472;6;1.27697
0.50000;0.10472;6;1.58200
0.60000;0.10472;6;1.88983
0.70000;0.10472;6;2.19679
0.80000;0.10472;6;2.49900
0.90000;0.10472;6;2.79234
1.00000;0.10472;6;3.07260
1.10000;0.10472;6;3.33550
1.20000;0.10472;6;3.57687
1.30000;0.10472;6;3.79272
1.40000;0.10472;6;3.97937
1.50000;0.10472;6;4.13361
1.60000;0.10472;6;4.25279
1.70000;0.10472;6;4.33498
1.80000;0.10472;6;4.37906
1.90000;0.10472;6;4.38484
2.00000;0.10472;6;4.35314
2.10000;0.10472;6;4.28587
2.20000;0.10472;6;4.18609
2.30000;0.10472;6;4.05804
2.40000;0.10472;6;3.90721
2.50000;0.10472;6;3.74029
2.60000;0.10472;6;3.56523
2.70000;0.10472;6;3.39120
2.80000;0.10472;6;3.22856
2.90000;0.10472;6;3.08886
3.00000;0.10472;6;2.98478
3.10000;0.10472;6;2.93006
3.20000;0.10472;6;2.93952
3.30000;0.10472;6;3.02890
3.40000;0.10472;6;3.21486
3.50000;0.10472;6;3.51484
3.60000;0.10472;6;3.94702
3.70000;0.10472;6;4.53014
3.80000;0.10472;6;5.28341
3.90000;0.10472;6;6.22631
4.00000;0.10472;6;7.37848
4.10000;0.10472;6;8.75943
4.20000;0.10472;6;10.38841
4.30000;0.10472;6;12.28408
4.40000;0.10472;6;14.46427
4.50000;0.10472;6;16.94566
4.60000;0.10472;6;19.74350
4.70000;0.10472;6;22.87121
4.80000;0.10472;6;26.34005
4.90000;0.10472;6;30.15875
5.00000;0.10472;6;34.33305
0.10000;3.24631;186;-0.09882
0.20000;3.24631;186;-0.32626
0.30000;3.24631;186;-0.53275
0.40000;3.24631;186;-0.71631
0.50000;3.24631;186;-0.87494
0.60000;3.24631;186;-1.00660
0.70000;3.24631;186;-1.10914
0.80000;3.24631;186;-1.18027
0.90000;3.24631;186;-1.21759
1.00000;3.24631;186;-1.21856
1.10000;3.24631;186;-1.18054
1.20000;3.24631;186;-1.10082
1.30000;3.24631;186;-0.97668
1.40000;3.24631;186;-0.80540
1.50000;3.24631;186;-0.58435
1.60000;3.24631;186;-0.31096
1.70000;3.24631;186;0.01719
1.80000;3.24631;186;0.40244
1.90000;3.24631;186;0.84706
2.00000;3.24631;186;1.35335
2.10000;3.24631;186;1.92371
2.20000;3.24631;186;2.56086
2.30000;3.24631;186;3.26800
2.40000;3.24631;186;4.04905
2.50000;3.24631;186;4.90894
2.60000;3.24631;186;5.85387
2.70000;3.24631;186;6.89166
2.80000;3.24631;186;8.03203
2.90000;3.24631;186;9.28691
3.00000;3.24631;186;10.67075
3.10000;3.24631;186;12.20068
3.20000;3.24631;186;13.89677
3.30000;3.24631;186;15.78208
3.40000;3.24631;186;17.88271
3.50000;3.24631;186;20.22774
3.60000;3.24631;186;22.84906
3.70000;3.24631;186;25.78107
3.80000;3.24631;186;29.06034
3.90000;3.24631;186;32.72511
4.00000;3.24631;186;36.81468
4.10000;3.24631;186;41.36880
4.20000;3.24631;186;46.42684
4.30000;3.24631;186;52.02704
4.40000;3.24631;186;58.20558
4.50000;3.24631;186;64.99573
4.60000;3.24631;186;72.42689
4.70000;3.24631;186;80.52370
4.80000;3.24631;186;89.30509
4.90000;3.24631;186;98.78343
5.00000;3.24631;186;108.96365
0.10000;0.12217;7;0.40356
0.20000;0.12217;7;0.67255
0.30000;0.12217;7;0.95198
0.40000;0.12217;7;1.23907
0.50000;0.12217;7;1.53078
0.60000;0.12217;7;1.82380
0.70000;0.12217;7;2.11459
0.80000;0.12217;7;2.39937
0.90000;0.12217;7;2.67424
1.00000;0.12217;7;2.93518
1.10000;0.12217;7;3.17820
1.20000;0.12217;7;3.39939
1.30000;0.12217;7;3.59509
1.40000;0.12217;7;3.76197
1.50000;0.12217;7;3.89714
1.60000;0.12217;7;3.99832
1.70000;0.12217;7;4.06392
1.80000;0.12217;7;4.09316
1.90000;0.12217;7;4.08613
2.00000;0.12217;7;4.04394
2.10000;0.12217;7;3.96874
2.20000;0.12217;7;3.86377
2.30000;0.12217;7;3.73343
2.40000;0.12217;7;3.58329
2.50000;0.12217;7;3.42011
2.60000;0.12217;7;3.25181
2.70000;0.12217;7;3.08753
2.80000;0.12217;7;2.93752
2.90000;0.12217;7;2.81320
3.00000;0.12217;7;2.72707
3.10000;0.12217;7;2.69270
3.20000;0.12217;7;2.72465
3.30000;0.12217;7;2.83844
3.40000;0.12217;7;3.05047
3.50000;0.12217;7;3.37795
3.60000;0.12217;7;3.83880
3.70000;0.12217;7;4.45151
3.80000;0.12217;7;5.23506
3.90000;0.12217;7;6.20874
4.00000;0.12217;7;7.39198
4.10000;0.12217;7;8.80415
4.20000;0.12217;7;10.46431
4.30000;0.12217;7;12.39103
4.40000;0.12217;7;14.60204
4.50000;0.12217;7;17.11394
4.60000;0.12217;7;19.94193
4.70000;0.12217;7;23.09940
4.80000;0.12217;7;26.59759
4.90000;0.12217;7;30.44521
5.00000;0.12217;7;34.64804
0.10000;3.26377;187;-0.09312
0.20000;3.26377;187;-0.31626
0.30000;3.26377;187;-0.51980
0.40000;3.26377;187;-0.70168
0.50000;3.26377;187;-0.85986
0.60000;3.26377;187;-0.99224
0.70000;3.26377;187;-1.09664
0.80000;3.26377;187;-1.17077
0.90000;3.26377;187;-1.21222
1.00000;3.26377;187;-1.21847
1.10000;3.26377;187;-1.18690
1.20000;3.26377;187;-1.11484
1.30000;3.26377;187;-0.99961
1.40000;3.26377;187;-0.83852
1.50000;3.26377;187;-0.62895
1.60000;3.26377;187;-0.36838
1.70000;3.26377;187;-0.05436
1.80000;3.26377;187;0.31547
1.90000;3.26377;187;0.74344
2.00000;3.26377;187;1.23193
2.10000;3.26377;187;1.78345
2.20000;3.26377;187;2.40088
2.30000;3.26377;187;3.08757
2.40000;3.26377;187;3.84764
2.50000;3.26377;187;4.68622
2.60000;3.26377;187;5.60975
2.70000;3.26377;187;6.62627
2.80000;3.26377;187;7.74575
2.90000;3.26377;187;8.98034
3.00000;3.26377;187;10.34470
3.10000;3.26377;187;11.85618
3.20000;3.26377;187;13.53500
3.30000;3.26377;187;15.40438
3.40000;3.26377;187;17.49054
3.50000;3.26377;187;19.82264
3.60000;3.26377;187;22.43259
3.70000;3.26377;187;25.35482
3.80000;3.26377;187;28.62586
3.90000;3.26377;187;32.28386
4.00000;3.26377;187;36.36805
4.10000;3.26377;187;40.91802
4.20000;3.26377;187;45.97300
4.30000;3.26377;187;51.57102
4.40000;3.26377;187;57.74806
4.50000;3.26377;187;64.53718
4.60000;3.26377;187;71.96753
4.70000;3.26377;187;80.06352
4.80000;3.26377;187;88.84384
4.90000;3.26377;187;98.32061
5.00000;3.26377;187;108.49856
0.10000;0.13963;8;0.39630
0.20000;0.13963;8;0.65651
0.30000;0.13963;8;0.92560
0.40000;0.13963;8;1.20080
0.50000;0.13963;8;1.47910
0.60000;0.13963;8;1.75727
0.70000;0.13963;8;2.03186
0.80000;0.13963;8;2.29926
0.90000;0.13963;8;2.55574
1.00000;0.13963;8;2.79753
