"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
1.70000;3.14159;180;-1.99482
1.80000;3.14159;180;-0.81811
1.90000;3.14159;180;0.57371
2.00000;3.14159;180;2.19424
2.10000;3.14159;180;4.05749
2.20000;3.14159;180;6.17789
2.30000;3.14159;180;8.57022
2.40000;3.14159;180;11.24962
2.50000;3.14159;180;14.23157
2.60000;3.14159;180;17.53182
2.70000;3.14159;180;21.16637
2.80000;3.14159;180;25.15146
2.90000;3.14159;180;29.50351
3.00000;3.14159;180;34.23906
3.10000;3.14159;180;39.37476
3.20000;3.14159;180;44.92732
3.30000;3.14159;180;50.91341
3.40000;3.14159;180;57.34969
3.50000;3.14159;180;64.25267
3.60000;3.14159;180;71.63873
3.70000;3.14159;180;79.52400
3.80000;3.14159;180;87.92432
3.90000;3.14159;180;96.85518
4.00000;3.14159;180;106.33165
4.10000;3.14159;180;116.36831
4.20000;3.14159;180;126.97914
4.30000;3.14159;180;138.17752
4.40000;3.14159;180;149.97608
4.50000;3.14159;180;162.38665
4.60000;3.14159;180;175.42017
4.70000;3.14159;180;189.08661
4.80000;3.14159;180;203.39488
4.90000;3.14159;180;218.35272
5.00000;3.14159;180;233.96662
0.10000;0.01745;1;0.88794
0.20000;0.01745;1;1.81726
0.30000;0.01745;1;2.78289
0.40000;0.01745;1;3.78007
0.50000;0.01745;1;4.80425
0.60000;0.01745;1;5.85108
0.70000;0.01745;1;6.91634
0.80000;0.01745;1;7.99594
0.90000;0.01745;1;9.08585
1.00000;0.01745;1;10.18202
1.10000;0.01745;1;11.28039
1.20000;0.01745;1;12.37680
1.30000;0.01745;1;13.46690
1.40000;0.01745;1;14.54617
1.50000;0.01745;1;15.60978
1.60000;0.01745;1;16.65257
1.70000;0.01745;1;17.66895
1.80000;0.01745;1;18.65287
1.90000;0.01745;1;19.59769
2.00000;0.01745;1;20.49617
2.10000;0.01745;1;21.34032
2.20000;0.01745;1;22.12137
2.30000;0.01745;1;22.82967
2.40000;0.01745;1;23.45460
2.50000;0.01745;1;23.98446
2.60000;0.01745;1;24.40642
2.70000;0.01745;1;24.70639
2.80000;0.01745;1;24.86894
2.90000;0.01745;1;24.87717
3.00000;0.01745;1;24.71264
3.10000;0.01745;1;24.35527
3.20000;0.01745;1;23.78317
3.30000;0.01745;1;22.97260
3.40000;0.01745;1;21.89781
3.50000;0.01745;1;20.53093
3.60000;0.01745;1;18.84189
3.70000;0.01745;1;16.79822
3.80000;0.01745;1;14.36498
3.90000;0.01745;1;11.50464
4.00000;0.01745;1;8.17690
4.10000;0.01745;1;4.33859
4.20000;0.01745;1;-0.05646
4.30000;0.01745;1;-5.05758
4.40000;0.01745;1;-10.71739
4.50000;0.01745;1;-17.09197
4.60000;0.01745;1;-24.24096
4.70000;0.01745;1;-32.22775
4.80000;0.01745;1;-41.11962
4.90000;0.01745;1;-50.98789
5.00000;0.01745;1;-61.90808
0.10000;3.15905;181;-0.84123
0.20000;3.15905;181;-1.63008
0.30000;3.15905;181;-2.36051
0.40000;3.15905;181;-3.02610
0.50000;3.15905;181;-3.62004
0.60000;3.15905;181;-4.13508
0.70000;3.15905;181;-4.56352
0.80000;3.15905;181;-4.89722
0.90000;3.15905;181;-5.12756
1.00000;3.15905;181;-5.24546
1.10000;3.15905;181;-5.24133
1.20000;3.15905;181;-5.10512
1.30000;3.15905;181;-4.82627
1.40000;3.15905;181;-4.39375
1.50000;3.15905;181;-3.79604
1.60000;3.15905;181;-3.02116
1.70000;3.15905;181;-2.05665
1.80000;3.15905;181;-0.88961
1.90000;3.15905;181;0.49329
2.00000;3.15905;181;2.10581
2.10000;3.15905;181;3.96209
2.20000;3.15905;181;6.07665
2.30000;3.15905;181;8.46436
2.40000;3.15905;181;11.14040
2.50000;3.15905;181;14.12021
2.60000;3.15905;181;17.41952
2.70000;3.15905;181;21.05425
2.80000;3.15905;181;25.04049
2.90000;3.15905;181;29.39446
3.00000;3.15905;181;34.13246
3.10000;3.15905;181;39.27085
3.20000;3.15905;181;44.82593
3.30000;3.15905;181;50.81396
3.40000;3.15905;181;57.25108
3.50000;3.15905;181;64.15321
3.60000;3.15905;181;71.53606
3.70000;3.15905;181;79.41501
3.80000;3.15905;181;87.80506
3.90000;3.15905;181;96.72077
4.00000;3.15905;181;106.17616
4.10000;3.15905;181;116.18467
4.20000;3.15905;181;126.75907
4.30000;3.15905;181;137.91136
4.40000;3.15905;181;149.65269
4.50000;3.15905;181;161.99331
4.60000;3.15905;181;174.94243
4.70000;3.15905;181;188.50818
4.80000;3.15905;181;202.69746
4.90000;3.15905;181;217.51590
5.00000;3.15905;181;232.96770
0.10000;0.03491;2;0.87163
0.20000;0.03491;2;1.78108
0.30000;0.03491;2;2.72320
0.40000;0.03491;2;3.69312
0.50000;0.03491;2;4.68620
0.60000;0.03491;2;5.69805
0.70000;0.03491;2;6.72444
0.80000;0.03491;2;7.76127
0.90000;0.03491;2;8.80455
1.00000;0.03491;2;9.85029
1.10000;0.03491;2;10.89452
1.20000;0.03491;2;11.93320
1.30000;0.03491;2;12.96214
1.40000;0.03491;2;13.97699
1.50000;0.03491;2;14.97315
1.60000;0.03491;2;15.94570
1.70000;0.03491;2;16.88933
1.80000;0.03491;2;17.79830
1.90000;0.03491;2;18.66632
2.00000;0.03491;2;19.48652
2.10000;0.03491;2;20.25132
2.20000;0.03491;2;20.95240
2.30000;0.03491;2;21.58057
2.40000;0.03491;2;22.12572
2.50000;0.03491;2;22.57668
2.60000;0.03491;2;22.92119
2.70000;0.03491;2;23.14574
2.80000;0.03491;2;23.23552
2.90000;0.03491;2;23.17430
3.00000;0.03491;2;22.94430
3.10000;0.03491;2;22.52613
3.20000;0.03491;2;21.89864
3.30000;0.03491;2;21.03882
3.40000;0.03491;2;19.92171
3.50000;0.03491;2;18.52023
3.60000;0.03491;2;16.80508
3.70000;0.03491;2;14.74464
3.80000;0.03491;2;12.30481
3.90000;0.03491;2;9.44890
4.00000;0.03491;2;6.13748
4.10000;0.03491;2;2.32826
4.20000;0.03491;2;-2.02407
4.30000;0.03491;2;-6.96795
4.40000;0.03491;2;-12.55512
4.50000;0.03491;2;-18.84076
4.60000;0.03491;2;-25.88363
4.70000;0.03491;2;-33.74624
4.80000;0.03491;2;-42.49500
4.90000;0.03491;2;-52.20038
5.00000;0.03491;2;-62.93704
0.10000;3.17650;182;-0.82831
0.20000;3.17650;182;-1.60748
0.30000;3.17650;182;-2.33129
0.40000;3.17650;182;-2.99313
0.50000;3.17650;182;-3.58597
0.60000;3.17650;182;-4.10234
0.70000;3.17650;182;-4.53433
0.80000;3.17650;182;-4.87354
0.90000;3.17650;182;-5.11111
1.00000;3.17650;182;-5.23770
1.10000;3.17650;182;-5.24349
1.20000;3.17650;182;-5.11815
1.30000;3.17650;182;-4.85089
1.40000;3.17650;182;-4.43043
1.50000;3.17650;182;-3.84502
1.60000;3.17650;182;-3.08245
1.70000;3.17650;182;-2.13006
1.80000;3.17650;182;-0.97476
1.90000;3.17650;182;0.39697
2.00000;3.17650;182;1.99903
2.10000;3.17650;182;3.84568
2.20000;3.17650;182;5.95153
2.30000;3.17650;182;8.33150
2.40000;3.17650;182;11.00080
2.50000;3.17650;182;13.97486
2.60000;3.17650;182;17.26934
2.70000;3.17650;182;20.90003
2.80000;3.17650;182;24.88288
2.90000;3.17650;182;29.23389
3.00000;3.17650;182;33.96907
3.10000;3.17650;182;39.10442
3.20000;3.17650;182;44.65586
3.30000;3.17650;182;50.63915
3.40000;3.17650;182;57.06985
3.50000;3.17650;182;63.96326
3.60000;3.17650;182;71.33434
3.70000;3.17650;182;79.19766
3.80000;3.17650;182;87.56728
3.90000;3.17650;182;96.45675
4.00000;3.17650;182;105.87898
4.10000;3.17650;182;115.84614
4.20000;3.17650;182;126.36966
4.30000;3.17650;182;137.46005
4.40000;3.17650;182;149.12687
4.50000;3.17650;182;161.37863
4.60000;3.17650;182;174.22267
4.70000;3.17650;182;187.66508
4.80000;3.17650;182;201.71060
4.90000;3.17650;182;216.36253
5.00000;3.17650;182;231.62260
0.10000;0.05236;3;0.85503
0.20000;0.05236;3;1.74430
0.30000;0.05236;3;2.66257
0.40000;0.05236;3;3.60485
0.50000;0.05236;3;4.56649
0.60000;0.05236;3;5.54303
0.70000;0.05236;3;6.53026
0.80000;0.05236;3;7.52409
0.90000;0.05236;3;8.52057
1.00000;0.05236;3;9.51582
1.10000;0.05236;3;10.50595
1.20000;0.05236;3;11.48705
1.30000;0.05236;3;12.45513
1.40000;0.05236;3;13.40603
1.50000;0.05236;3;14.33537
1.60000;0.05236;3;15.23848
1.70000;0.05236;3;16.11038
1.80000;0.05236;3;16.94562
1.90000;0.05236;3;17.73828
2.00000;0.05236;3;18.48187
2.10000;0.05236;3;19.16923
2.20000;0.05236;3;19.79246
2.30000;0.05236;3;20.34287
2.40000;0.05236;3;20.81082
2.50000;0.05236;3;21.18569
2.60000;0.05236;3;21.45576
2.70000;0.05236;3;21.60810
2.80000;0.05236;3;21.62849
2.90000;0.05236;3;21.50133
3.00000;0.05236;3;21.20948
3.10000;0.05236;3;20.73421
3.20000;0.05236;3;20.05506
3.30000;0.05236;3;19.14971
3.40000;0.05236;3;17.99389
3.50000;0.05236;3;16.56125
3.60000;0.05236;3;14.82323
3.70000;0.05236;3;12.74894
3.80000;0.05236;3;10.30503
3.90000;0.05236;3;7.45555
4.00000;0.05236;3;4.16182
4.10000;0.05236;3;0.38229
4.20000;0.05236;3;-3.92760
4.30000;0.05236;3;-8.81557
4.40000;0.05236;3;-14.33263
4.50000;0.05236;3;-20.53325
4.60000;0.05236;3;-27.47551
4.70000;0.05236;3;-35.22124
4.80000;0.05236;3;-43.83621
4.90000;0.05236;3;-53.39025
5.00000;0.05236;3;-63.95744
0.10000;3.19395;183;-0.81516
0.20000;3.19395;183;-1.58448
0.30000;3.19395;183;-2.30158
0.40000;3.19395;183;-2.95967
0.50000;3.19395;183;-3.55151
0.60000;3.19395;183;-4.06944
0.70000;3.19395;183;-4.50530
0.80000;3.19395;183;-4.85047
0.90000;3.19395;183;-5.09586
1.00000;3.19395;183;-5.23187
1.10000;3.19395;183;-5.24844
1.20000;3.19395;183;-5.13501
1.30000;3.19395;183;-4.88052
1.40000;3.19395;183;-4.47347
1.50000;3.19395;183;-3.90188
1.60000;3.19395;183;-3.15332
1.70000;3.19395;183;-2.21493
1.80000;3.19395;183;-1.07342
1.90000;3.19395;183;0.28488
2.00000;3.19395;183;1.87400
2.10000;3.19395;183;3.70833
2.20000;3.19395;183;5.80256
2.30000;3.19395;183;8.17165
2.40000;3.19395;183;10.83082
2.50000;3.19395;183;13.79546
2.60000;3.19395;183;17.08114
2.70000;3.19395;183;20.70354
2.80000;3.19395;183;24.67839
2.90000;3.19395;183;29.02145
3.00000;3.19395;183;33.74844
3.10000;3.19395;183;38.87496
3.20000;3.19395;183;44.41647
3.30000;3.19395;183;50.38820
3.40000;3.19395;183;56.80510
3.50000;3.19395;183;63.68176
3.60000;3.19395;183;71.03235
3.70000;3.19395;183;78.87053
3.80000;3.19395;183;87.20938
3.90000;3.19395;183;96.06133
4.00000;3.19395;183;105.43806
4.10000;3.19395;183;115.35043
4.20000;3.19395;183;125.80836
4.30000;3.19395;183;136.82078
4.40000;3.19395;183;148.39552
4.50000;3.19395;183;160.53919
4.60000;3.19395;183;173.25710
4.70000;3.19395;183;186.55316
4.80000;3.19395;183;200.42977
4.90000;3.19395;183;214.88769
5.00000;3.19395;183;229.92595
0.10000;0.06981;4;0.83815
0.20000;0.06981;4;1.70694
0.30000;0.06981;4;2.60101
0.40000;0.06981;4;3.51534
0.50000;0.06981;4;4.44520
0.60000;0.06981;4;5.38615
0.70000;0.06981;4;6.33396
0.80000;0.06981;4;7.28461
0.90000;0.06981;4;8.23420
1.00000;0.06981;4;9.17893
1.10000;0.06981;4;10.11507
1.20000;0.06981;4;11.03885
1.30000;0.06981;4;11.94646
1.40000;0.06981;4;12.83396
1.50000;0.06981;4;13.69722
1.60000;0.06981;4;14.53185
1.70000;0.06981;4;15.33315
1.80000;0.06981;4;16.09604
1.90000;0.06981;4;16.81494
2.00000;0.06981;4;17.48376
2.10000;0.06981;4;18.09575
2.20000;0.06981;4;18.64347
2.30000;0.06981;4;19.11868
2.40000;0.06981;4;19.51226
2.50000;0.06981;4;19.81409
2.60000;0.06981;4;20.01299
2.70000;0.06981;4;20.09660
2.80000;0.06981;4;20.05128
2.90000;0.06981;4;19.86201
3.00000;0.06981;4;19.51228
3.10000;0.06981;4;18.98396
3.20000;0.06981;4;18.25724
3.30000;0.06981;4;17.31044
3.40000;0.06981;4;16.11994
3.50000;0.06981;4;14.66005
3.60000;0.06981;4;12.90287
3.70000;0.06981;4;10.81814
3.80000;0.06981;4;8.37318
3.90000;0.06981;4;5.53267
4.00000;0.06981;4;2.25856
4.10000;0.06981;4;-1.49006
4.20000;0.06981;4;-5.75716
4.30000;0.06981;4;-10.58988
4.40000;0.06981;4;-16.03867
4.50000;0.06981;4;-22.15746
4.60000;0.06981;4;-29.00383
4.70000;0.06981;4;-36.63916
4.80000;0.06981;4;-45.12877
4.90000;0.06981;4;-54.54212
5.00000;0.06981;4;-64.95297
0.10000;3.21141;184;-0.80179
0.20000;3.21141;184;-1.56109
0.30000;3.21141;184;-2.27139
0.40000;3.21141;184;-2.92572
0.50000;3.21141;184;-3.51666
0.60000;3.21141;184;-4.03633
0.70000;3.21141;184;-4.47637
0.80000;3.21141;184;-4.82795
0.90000;3.21141;184;-5.08172
1.00000;3.21141;184;-5.22787
1.10000;3.21141;184;-5.25609
1.20000;3.21141;184;-5.15557
1.30000;3.21141;184;-4.91503
1.40000;3.21141;184;-4.52274
1.50000;3.21141;184;-3.96648
1.60000;3.21141;184;-3.23362
1.70000;3.21141;184;-2.31109
1.80000;3.21141;184;-1.18545
1.90000;3.21141;184;0.15714
2.00000;3.21141;184;1.73085
2.10000;3.21141;184;3.55016
2.20000;3.21141;184;5.62984
2.30000;3.21141;184;7.98488
2.40000;3.21141;184;10.63048
2.50000;3.21141;184;13.58199
2.60000;3.21141;184;16.85487
2.70000;3.21141;184;20.46464
2.80000;3.21141;184;24.42683
2.90000;3.21141;184;28.75692
3.00000;3.21141;184;33.47026
3.10000;3.21141;184;38.58204
3.20000;3.21141;184;44.10724
3.30000;3.21141;184;50.06050
3.40000;3.21141;184;56.45610
3.50000;3.21141;184;63.30787
3.60000;3.21141;184;70.62911
3.70000;3.21141;184;78.43252
3.80000;3.21141;184;86.73010
3.90000;3.21141;184;95.53309
4.00000;3.21141;184;104.85185
4.10000;3.21141;184;114.69578
4.20000;3.21141;184;125.07325
4.30000;3.21141;184;135.99144
4.40000;3.21141;184;147.45632
4.50000;3.21141;184;159.47247
4.60000;3.21141;184;172.04302
4.70000;3.21141;184;185.16952
4.80000;3.21141;184;198.85184
4.90000;3.21141;184;213.08802
5.00000;3.21141;184;227.87421
0.10000;0.08727;5;0.82100
0.20000;0.08727;5;1.66900
0.30000;0.08727;5;2.53857
0.40000;0.08727;5;3.42462
0.50000;0.08727;5;4.32242
0.60000;0.08727;5;5.22751
0.70000;0.08727;5;6.13571
0.80000;0.08727;5;7.04303
0.90000;0.08727;5;7.94567
1.00000;0.08727;5;8.83996
1.10000;0.08727;5;9.72228
1.20000;0.08727;5;10.58906
1.30000;0.08727;5;11.43669
1.40000;0.08727;5;12.26145
1.50000;0.08727;5;13.05947
1.60000;0.08727;5;13.82667
1.70000;0.08727;5;14.55866
1.80000;0.08727;5;15.25070
1.90000;0.08727;5;15.89759
2.00000;0.08727;5;16.49363
2.10000;0.08727;5;17.03250
2.20000;0.08727;5;17.50722
2.30000;0.08727;5;17.91001
2.40000;0.08727;5;18.23224
2.50000;0.08727;5;18.46430
2.60000;0.08727;5;18.59555
2.70000;0.08727;5;18.61416
2.80000;0.08727;5;18.50706
2.90000;0.08727;5;18.25980
3.00000;0.08727;5;17.85643
3.10000;0.08727;5;17.27944
3.20000;0.08727;5;16.50959
3.30000;0.08727;5;15.52579
3.40000;0.08727;5;14.30503
3.50000;0.08727;5;12.82218
3.60000;0.08727;5;11.04994
3.70000;0.08727;5;8.95864
3.80000;0.08727;5;6.51612
3.90000;0.08727;5;3.68762
4.00000;0.08727;5;0.43562
4.10000;0.08727;5;-3.28032
4.20000;0.08727;5;-7.50369
4.30000;0.08727;5;-12.28119
4.40000;0.08727;5;-17.66287
4.50000;0.08727;5;-23.70231
4.60000;0.08727;5;-30.45678
4.70000;0.08727;5;-37.98739
4.80000;0.08727;5;-46.35925
4.90000;0.08727;5;-55.64167
5.00000;0.08727;5;-65.90833
0.10000;3.22886;185;-0.78818
0.20000;3.22886;185;-1.53731
0.30000;3.22886;185;-2.24071
0.40000;3.22886;185;-2.89126
0.50000;3.22886;185;-3.48138
0.60000;3.22886;185;-4.00298
0.70000;3.22886;185;-4.44751
0.80000;3.22886;185;-4.80591
0.90000;3.22886;185;-5.06863
1.00000;3.22886;185;-5.22562
1.10000;3.22886;185;-5.26632
1.20000;3.22886;185;-5.17971
1.30000;3.22886;185;-4.95429
1.40000;3.22886;185;-4.57807
1.50000;3.22886;185;-4.03865
1.60000;3.22886;185;-3.32317
1.70000;3.22886;185;-2.41839
1.80000;3.22886;185;-1.31069
1.90000;3.22886;185;0.01393
2.00000;3.22886;185;1.56974
2.10000;3.22886;185;3.37132
2.20000;3.22886;185;5.43350
2.30000;3.22886;185;7.77129
2.40000;3.22886;185;10.39986
2.50000;3.22886;185;13.33449
2.60000;3.22886;185;16.59053
2.70000;3.22886;185;20.18331
2.80000;3.22886;185;24.12812
2.90000;3.22886;185;28.44012
3.00000;3.22886;185;33.13430
3.10000;3.22886;185;38.22540
3.20000;3.22886;185;43.72783
3.30000;3.22886;185;49.65562
3.40000;3.22886;185;56.02233
3.50000;3.22886;185;62.84097
3.60000;3.22886;185;70.12392
3.70000;3.22886;185;77.88283
3.80000;3.22886;185;86.12855
3.90000;3.22886;185;94.87104
4.00000;3.22886;185;104.11924
4.10000;3.22886;185;113.88102
4.20000;3.22886;185;124.16304
4.30000;3.22886;185;134.97066
4.40000;3.22886;185;146.30782
4.50000;3.22886;185;158.17695
4.60000;3.22886;185;170.57883
4.70000;3.22886;185;183.51250
4.80000;3.22886;185;196.97512
4.90000;3.22886;185;210.96182
5.00000;3.22886;185;225.46565
0.10000;0.10472;6;0.80359
0.20000;0.10472;6;1.63052
0.30000;0.10472;6;2.47528
0.40000;0.10472;6;3.33277
0.50000;0.10472;6;4.19824
0.60000;0.10472;6;5.06725
0.70000;0.10472;6;5.93566
0.80000;0.10472;6;6.79956
0.90000;0.10472;6;7.65526
1.00000;0.10472;6;8.49921
1.10000;0.10472;6;9.32797
1.20000;0.10472;6;10.13815
1.30000;0.10472;6;10.92636
1.40000;0.10472;6;11.68912
1.50000;0.10472;6;12.42286
1.60000;0.10472;6;13.12379
1.70000;0.10472;6;13.78786
1.80000;0.10472;6;14.41067
1.90000;0.10472;6;14.98743
2.00000;0.10472;6;15.51284
2.10000;0.10472;6;15.98101
2.20000;0.10472;6;16.38540
2.30000;0.10472;6;16.71871
2.40000;0.10472;6;16.97280
2.50000;0.10472;6;17.13857
2.60000;0.10472;6;17.20588
2.70000;0.10472;6;17.16345
2.80000;0.10472;6;16.99874
2.90000;0.10472;6;16.69784
3.00000;0.10472;6;16.24537
3.10000;0.10472;6;15.62435
3.20000;0.10472;6;14.81609
3.30000;0.10472;6;13.80006
3.40000;0.10472;6;12.55377
3.50000;0.10472;6;11.05263
3.60000;0.10472;6;9.26983
3.70000;0.10472;6;7.17620
3.80000;0.10472;6;4.74004
3.90000;0.10472;6;1.92705
4.00000;0.10472;6;-1.29990
4.10000;0.10472;6;-4.98087
4.20000;0.10472;6;-9.15901
4.30000;0.10472;6;-13.88073
4.40000;0.10472;6;-19.19585
4.50000;0.10472;6;-25.15776
4.60000;0.10472;6;-31.82360
4.70000;0.10472;6;-39.25440
4.80000;0.10472;6;-47.51531
4.90000;0.10472;6;-56.67569
5.00000;0.10472;6;-66.80938
0.10000;3.24631;186;-0.77436
0.20000;3.24631;186;-1.51313
0.30000;3.24631;186;-2.20954
0.40000;3.24631;186;-2.85629
0.50000;3.24631;186;-3.44565
0.60000;3.24631;186;-3.96936
0.70000;3.24631;186;-4.41866
0.80000;3.24631;186;-4.78430
0.90000;3.24631;186;-5.05650
1.00000;3.24631;186;-5.22500
1.10000;3.24631;186;-5.27902
1.20000;3.24631;186;-5.20731
1.30000;3.24631;186;-4.99814
1.40000;3.24631;186;-4.63932
1.50000;3.24631;186;-4.11822
1.60000;3.24631;186;-3.42180
1.70000;3.24631;186;-2.53664
1.80000;3.24631;186;-1.44893
1.90000;3.24631;186;-0.14457
2.00000;3.24631;186;1.39085
2.10000;3.24631;186;3.17198
2.20000;3.24631;186;5.21370
2.30000;3.24631;186;7.53102
2.40000;3.24631;186;10.13908
2.50000;3.24631;186;13.05307
2.60000;3.24631;186;16.28819
2.70000;3.24631;186;19.85957
2.80000;3.24631;186;23.78224
2.90000;3.24631;186;28.07101
3.00000;3.24631;186;32.74047
3.10000;3.24631;186;37.80486
3.20000;3.24631;186;43.27801
3.30000;3.24631;186;49.17329
3.40000;3.24631;186;55.50347
3.50000;3.24631;186;62.28069
3.60000;3.24631;186;69.51634
3.70000;3.24631;186;77.22097
3.80000;3.24631;186;85.40419
3.90000;3.24631;186;94.07459
4.00000;3.24631;186;103.23963
4.10000;3.24631;186;112.90551
4.20000;3.24631;186;123.07710
4.30000;3.24631;186;133.75779
4.40000;3.24631;186;144.94940
4.50000;3.24631;186;156.65205
4.60000;3.24631;186;168.86404
4.70000;3.24631;186;181.58171
4.80000;3.24631;186;194.79934
4.90000;3.24631;186;208.50899
5.00000;3.24631;186;222.70038
0.10000;0.12217;7;0.78593
0.20000;0.12217;7;1.59150
0.30000;0.12217;7;2.41118
0.40000;0.12217;7;3.23984
0.50000;0.12217;7;4.07273
0.60000;0.12217;7;4.90547
0.70000;0.12217;7;5.73396
0.80000;0.12217;7;6.55441
0.90000;0.12217;7;7.36322
1.00000;0.12217;7;8.15701
1.10000;0.12217;7;8.93252
1.20000;0.12217;7;9.68657
1.30000;0.12217;7;10.41599
1.40000;0.12217;7;11.11760
1.50000;0.12217;7;11.78810
1.60000;0.12217;7;12.42402
1.70000;0.12217;7;13.02166
1.80000;0.12217;7;13.57700
1.90000;0.12217;7;14.08563
2.00000;0.12217;7;14.54267
2.10000;0.12217;7;14.94268
2.20000;0.12217;7;15.27956
2.30000;0.12217;7;15.54649
2.40000;0.12217;7;15.73582
2.50000;0.12217;7;15.83893
2.60000;0.12217;7;15.84621
2.70000;0.12217;7;15.74689
2.80000;0.12217;7;15.52894
2.90000;0.12217;7;15.17898
3.00000;0.12217;7;14.68215
3.10000;0.12217;7;14.02199
3.20000;0.12217;7;13.18031
3.30000;0.12217;7;12.13708
3.40000;0.12217;7;10.87029
3.50000;0.12217;7;9.35582
3.60000;0.12217;7;7.56728
3.70000;0.12217;7;5.47592
3.80000;0.12217;7;3.05043
3.90000;0.12217;7;0.25684
4.00000;0.12217;7;-2.94168
4.10000;0.12217;7;-6.58493
4.20000;0.12217;7;-10.71586
4.30000;0.12217;7;-15.38073
4.40000;0.12217;7;-20.62926
4.50000;0.12217;7;-26.51484
4.60000;0.12217;7;-33.09464
4.70000;0.12217;7;-40.42984
4.80000;0.12217;7;-48.58579
4.90000;0.12217;7;-57.63218
5.00000;0.12217;7;-67.64323
0.10000;3.26377;187;-0.76031
0.20000;3.26377;187;-1.48857
0.30000;3.26377;187;-2.17786
0.40000;3.26377;187;-2.82080
0.50000;3.26377;187;-3.40946
0.60000;3.26377;187;-3.93543
0.70000;3.26377;187;-4.38978
0.80000;3.26377;187;-4.76304
0.90000;3.26377;187;-5.04524
1.00000;3.26377;187;-5.22591
1.10000;3.26377;187;-5.29406
1.20000;3.26377;187;-5.23821
1.30000;3.26377;187;-5.04642
1.40000;3.26377;187;-4.70630
1.50000;3.26377;187;-4.20500
1.60000;3.26377;187;-3.52931
1.70000;3.26377;187;-2.66562
1.80000;3.26377;187;-1.59998
1.90000;3.26377;187;-0.31814
2.00000;3.26377;187;1.19440
2.10000;3.26377;187;2.95236
2.20000;3.26377;187;4.97065
2.30000;3.26377;187;7.26428
2.40000;3.26377;187;9.84833
2.50000;3.26377;187;12.73788
2.60000;3.26377;187;15.94798
2.70000;3.26377;187;19.49353
2.80000;3.26377;187;23.38926
2.90000;3.26377;187;27.64963
3.00000;3.26377;187;32.28877
3.10000;3.26377;187;37.32040
3.20000;3.26377;187;42.75773
3.30000;3.26377;187;48.61341
3.40000;3.26377;187;54.89939
3.50000;3.26377;187;61.62688
3.60000;3.26377;187;68.80621
3.70000;3.26377;187;76.44676
3.80000;3.26377;187;84.55684
3.90000;3.26377;187;93.14359
4.00000;3.26377;187;102.21288
4.10000;3.26377;187;111.76917
4.20000;3.26377;187;121.81542
4.30000;3.26377;187;132.35294
4.40000;3.26377;187;143.38131
4.50000;3.26377;187;154.89819
4.60000;3.26377;187;166.89925
4.70000;3.26377;187;179.37801
4.80000;3.26377;187;192.32568
4.90000;3.26377;187;205.73107
5.00000;3.26377;187;219.58038
0.10000;0.13963;8;0.76801
0.20000;0.13963;8;1.55197
0.30000;0.13963;8;2.34630
0.40000;0.13963;8;3.14588
0.50000;0.13963;8;3.94599
