"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
0.90000;3.14159;180;2.38853
1.00000;3.14159;180;2.68635
1.10000;3.14159;180;2.98484
1.20000;3.14159;180;3.28259
1.30000;3.14159;180;3.57835
1.40000;3.14159;180;3.87105
1.50000;3.14159;180;4.15987
1.60000;3.14159;180;4.44428
1.70000;3.14159;180;4.72408
1.80000;3.14159;180;4.99950
1.90000;3.14159;180;5.27118
2.00000;3.14159;180;5.54034
2.10000;3.14159;180;5.80875
2.20000;3.14159;180;6.07887
2.30000;3.14159;180;6.35387
2.40000;3.14159;180;6.63774
2.50000;3.14159;180;6.93538
2.60000;3.14159;180;7.25265
2.70000;3.14159;180;7.59647
2.80000;3.14159;180;7.97492
2.90000;3.14159;180;8.39735
3.00000;3.14159;180;8.87443
3.10000;3.14159;180;9.41829
3.20000;3.14159;180;10.04260
3.30000;3.14159;180;10.76272
3.40000;3.14159;180;11.59577
3.50000;3.14159;180;12.56073
3.60000;3.14159;180;13.67862
3.70000;3.14159;180;14.97258
3.80000;3.14159;180;16.46798
3.90000;3.14159;180;18.19261
4.00000;3.14159;180;20.17675
4.10000;3.14159;180;22.45331
4.20000;3.14159;180;25.05801
4.30000;3.14159;180;28.02951
4.40000;3.14159;180;31.40951
4.50000;3.14159;180;35.24295
4.60000;3.14159;180;39.57817
4.70000;3.14159;180;44.46699
4.80000;3.14159;180;49.96497
4.90000;3.14159;180;56.13149
5.00000;3.14159;180;63.02997
0.10000;0.01745;1;-0.21456
0.20000;0.01745;1;-0.41234
0.30000;0.01745;1;-0.59223
0.40000;0.01745;1;-0.75323
0.50000;0.01745;1;-0.89444
0.60000;0.01745;1;-1.01501
0.70000;0.01745;1;-1.11419
0.80000;0.01745;1;-1.19127
0.90000;0.01745;1;-1.24557
1.00000;0.01745;1;-1.27642
1.10000;0.01745;1;-1.28315
1.20000;0.01745;1;-1.26504
1.30000;0.01745;1;-1.22130
1.40000;0.01745;1;-1.15101
1.50000;0.01745;1;-1.05313
1.60000;0.01745;1;-0.92640
1.70000;0.01745;1;-0.76934
1.80000;0.01745;1;-0.58016
1.90000;0.01745;1;-0.35677
2.00000;0.01745;1;-0.09664
2.10000;0.01745;1;0.20320
2.20000;0.01745;1;0.54623
2.30000;0.01745;1;0.93653
2.40000;0.01745;1;1.37883
2.50000;0.01745;1;1.87859
2.60000;0.01745;1;2.44206
2.70000;0.01745;1;3.07641
2.80000;0.01745;1;3.78974
2.90000;0.01745;1;4.59123
3.00000;0.01745;1;5.49120
3.10000;0.01745;1;6.50120
3.20000;0.01745;1;7.63412
3.30000;0.01745;1;8.90429
3.40000;0.01745;1;10.32757
3.50000;0.01745;1;11.92148
3.60000;0.01745;1;13.70529
3.70000;0.01745;1;15.70014
3.80000;0.01745;1;17.92915
3.90000;0.01745;1;20.41756
4.00000;0.01745;1;23.19284
4.10000;0.01745;1;26.28482
4.20000;0.01745;1;29.72582
4.30000;0.01745;1;33.55079
4.40000;0.01745;1;37.79742
4.50000;0.01745;1;42.50633
4.60000;0.01745;1;47.72118
4.70000;0.01745;1;53.48882
4.80000;0.01745;1;59.85945
4.90000;0.01745;1;66.88677
5.00000;0.01745;1;74.62814
0.10000;3.15905;181;0.23016
0.20000;3.15905;181;0.47462
0.30000;3.15905;181;0.73202
0.40000;3.15905;181;1.00088
0.50000;3.15905;181;1.27968
0.60000;3.15905;181;1.56683
0.70000;3.15905;181;1.86072
0.80000;3.15905;181;2.15970
0.90000;3.15905;181;2.46215
1.00000;3.15905;181;2.76649
1.10000;3.15905;181;3.07119
1.20000;3.15905;181;3.37484
1.30000;3.15905;181;3.67620
1.40000;3.15905;181;3.97416
1.50000;3.15905;181;4.26791
1.60000;3.15905;181;4.55687
1.70000;3.15905;181;4.84081
1.80000;3.15905;181;5.11991
1.90000;3.15905;181;5.39477
2.00000;3.15905;181;5.66653
2.10000;3.15905;181;5.93688
2.20000;3.15905;181;6.20818
2.30000;3.15905;181;6.48350
2.40000;3.15905;181;6.76670
2.50000;3.15905;181;7.06253
2.60000;3.15905;181;7.37670
2.70000;3.15905;181;7.71594
2.80000;3.15905;181;8.08815
2.90000;3.15905;181;8.50242
3.00000;3.15905;181;8.96920
3.10000;3.15905;181;9.50035
3.20000;3.15905;181;10.10924
3.30000;3.15905;181;10.81089
3.40000;3.15905;181;11.62208
3.50000;3.15905;181;12.56142
3.60000;3.15905;181;13.64951
3.70000;3.15905;181;14.90904
3.80000;3.15905;181;16.36491
3.90000;3.15905;181;18.04438
4.00000;3.15905;181;19.97718
4.10000;3.15905;181;22.19565
4.20000;3.15905;181;24.73487
4.30000;3.15905;181;27.63282
4.40000;3.15905;181;30.93050
4.50000;3.15905;181;34.67208
4.60000;3.15905;181;38.90509
4.70000;3.15905;181;43.68052
4.80000;3.15905;181;49.05300
4.90000;3.15905;181;55.08097
5.00000;3.15905;181;61.82683
0.10000;0.03491;2;-0.22455
0.20000;0.03491;2;-0.43274
0.30000;0.03491;2;-0.62346
0.40000;0.03491;2;-0.79572
0.50000;0.03491;2;-0.94860
0.60000;0.03491;2;-1.08124
0.70000;0.03491;2;-1.19286
0.80000;0.03491;2;-1.28273
0.90000;0.03491;2;-1.35015
1.00000;0.03491;2;-1.39440
1.10000;0.03491;2;-1.41477
1.20000;0.03491;2;-1.41049
1.30000;0.03491;2;-1.38069
1.40000;0.03491;2;-1.32441
1.50000;0.03491;2;-1.24052
1.60000;0.03491;2;-1.12768
1.70000;0.03491;2;-0.98431
1.80000;0.03491;2;-0.80854
1.90000;0.03491;2;-0.59814
2.00000;0.03491;2;-0.35048
2.10000;0.03491;2;-0.06248
2.20000;0.03491;2;0.26950
2.30000;0.03491;2;0.64967
2.40000;0.03491;2;1.08291
2.50000;0.03491;2;1.57483
2.60000;0.03491;2;2.13188
2.70000;0.03491;2;2.76136
2.80000;0.03491;2;3.47158
2.90000;0.03491;2;4.27190
3.00000;0.03491;2;5.17283
3.10000;0.03491;2;6.18613
3.20000;0.03491;2;7.32490
3.30000;0.03491;2;8.60368
3.40000;0.03491;2;10.03857
3.50000;0.03491;2;11.64729
3.60000;0.03491;2;13.44935
3.70000;0.03491;2;15.46612
3.80000;0.03491;2;17.72097
3.90000;0.03491;2;20.23938
4.00000;0.03491;2;23.04906
4.10000;0.03491;2;26.18009
4.20000;0.03491;2;29.66502
4.30000;0.03491;2;33.53906
4.40000;0.03491;2;37.84016
4.50000;0.03491;2;42.60918
4.60000;0.03491;2;47.89002
4.70000;0.03491;2;53.72977
4.80000;0.03491;2;60.17889
4.90000;0.03491;2;67.29129
5.00000;0.03491;2;75.12458
0.10000;3.17650;182;0.23973
0.20000;3.17650;182;0.49335
0.30000;3.17650;182;0.75949
0.40000;3.17650;182;1.03671
0.50000;3.17650;182;1.32350
0.60000;3.17650;182;1.61826
0.70000;3.17650;182;1.91941
0.80000;3.17650;182;2.22531
0.90000;3.17650;182;2.53435
1.00000;3.17650;182;2.84494
1.10000;3.17650;182;3.15559
1.20000;3.17650;182;3.46487
1.30000;3.17650;182;3.77152
1.40000;3.17650;182;4.07445
1.50000;3.17650;182;4.37281
1.60000;3.17650;182;4.66600
1.70000;3.17650;182;4.95377
1.80000;3.17650;182;5.23623
1.90000;3.17650;182;5.51394
2.00000;3.17650;182;5.78796
2.10000;3.17650;182;6.05991
2.20000;3.17650;182;6.33205
2.30000;3.17650;182;6.60733
2.40000;3.17650;182;6.88950
2.50000;3.17650;182;7.18315
2.60000;3.17650;182;7.49381
2.70000;3.17650;182;7.82805
2.80000;3.17650;182;8.19354
2.90000;3.17650;182;8.59915
3.00000;3.17650;182;9.05506
3.10000;3.17650;182;9.57284
3.20000;3.17650;182;10.16557
3.30000;3.17650;182;10.84791
3.40000;3.17650;182;11.63627
3.50000;3.17650;182;12.54884
3.60000;3.17650;182;13.60580
3.70000;3.17650;182;14.82935
3.80000;3.17650;182;16.24389
3.90000;3.17650;182;17.87611
4.00000;3.17650;182;19.75515
4.10000;3.17650;182;21.91272
4.20000;3.17650;182;24.38321
4.30000;3.17650;182;27.20387
4.40000;3.17650;182;30.41493
4.50000;3.17650;182;34.05974
4.60000;3.17650;182;38.18494
4.70000;3.17650;182;42.84058
4.80000;3.17650;182;48.08032
4.90000;3.17650;182;53.96155
5.00000;3.17650;182;60.54555
0.10000;0.05236;3;-0.23448
0.20000;0.05236;3;-0.45303
0.30000;0.05236;3;-0.65457
0.40000;0.05236;3;-0.83807
0.50000;0.05236;3;-1.00260
0.60000;0.05236;3;-1.14731
0.70000;0.05236;3;-1.27139
0.80000;0.05236;3;-1.37408
0.90000;0.05236;3;-1.45463
1.00000;0.05236;3;-1.51230
1.10000;0.05236;3;-1.54633
1.20000;0.05236;3;-1.55588
1.30000;0.05236;3;-1.54005
1.40000;0.05236;3;-1.49778
1.50000;0.05236;3;-1.42787
1.60000;0.05236;3;-1.32890
1.70000;0.05236;3;-1.19921
1.80000;0.05236;3;-1.03682
1.90000;0.05236;3;-0.83941
2.00000;0.05236;3;-0.60421
2.10000;0.05236;3;-0.32804
2.20000;0.05236;3;-0.00713
2.30000;0.05236;3;0.36287
2.40000;0.05236;3;0.78697
2.50000;0.05236;3;1.27094
2.60000;0.05236;3;1.82136
2.70000;0.05236;3;2.44571
2.80000;0.05236;3;3.15245
2.90000;0.05236;3;3.95111
3.00000;0.05236;3;4.85237
3.10000;0.05236;3;5.86816
3.20000;0.05236;3;7.01176
3.30000;0.05236;3;8.29789
3.40000;0.05236;3;9.74283
3.50000;0.05236;3;11.36449
3.60000;0.05236;3;13.18254
3.70000;0.05236;3;15.21857
3.80000;0.05236;3;17.49609
3.90000;0.05236;3;20.04079
4.00000;0.05236;3;22.88054
4.10000;0.05236;3;26.04559
4.20000;0.05236;3;29.56868
4.30000;0.05236;3;33.48515
4.40000;0.05236;3;37.83314
4.50000;0.05236;3;42.65362
4.60000;0.05236;3;47.99066
4.70000;0.05236;3;53.89147
4.80000;0.05236;3;60.40661
4.90000;0.05236;3;67.59012
5.00000;0.05236;3;75.49969
0.10000;3.19395;183;0.24921
0.20000;3.19395;183;0.51189
0.30000;3.19395;183;0.78667
0.40000;3.19395;183;1.07211
0.50000;3.19395;183;1.36671
0.60000;3.19395;183;1.66891
0.70000;3.19395;183;1.97711
0.80000;3.19395;183;2.28971
0.90000;3.19395;183;2.60509
1.00000;3.19395;183;2.92169
1.10000;3.19395;183;3.23800
1.20000;3.19395;183;3.55261
1.30000;3.19395;183;3.86425
1.40000;3.19395;183;4.17184
1.50000;3.19395;183;4.47448
1.60000;3.19395;183;4.77156
1.70000;3.19395;183;5.06280
1.80000;3.19395;183;5.34827
1.90000;3.19395;183;5.62847
2.00000;3.19395;183;5.90439
2.10000;3.19395;183;6.17757
2.20000;3.19395;183;6.45017
2.30000;3.19395;183;6.72503
2.40000;3.19395;183;7.00576
2.50000;3.19395;183;7.29681
2.60000;3.19395;183;7.60353
2.70000;3.19395;183;7.93229
2.80000;3.19395;183;8.29055
2.90000;3.19395;183;8.68694
3.00000;3.19395;183;9.13137
3.10000;3.19395;183;9.63510
3.20000;3.19395;183;10.21088
3.30000;3.19395;183;10.87302
3.40000;3.19395;183;11.63753
3.50000;3.19395;183;12.52218
3.60000;3.19395;183;13.54666
3.70000;3.19395;183;14.73267
3.80000;3.19395;183;16.10407
3.90000;3.19395;183;17.68697
4.00000;3.19395;183;19.50985
4.10000;3.19395;183;21.60375
4.20000;3.19395;183;24.00232
4.30000;3.19395;183;26.74204
4.40000;3.19395;183;29.86230
4.50000;3.19395;183;33.40555
4.60000;3.19395;183;37.41748
4.70000;3.19395;183;41.94715
4.80000;3.19395;183;47.04714
4.90000;3.19395;183;52.77369
5.00000;3.19395;183;59.18690
0.10000;0.06981;4;-0.24434
0.20000;0.06981;4;-0.47321
0.30000;0.06981;4;-0.68552
0.40000;0.06981;4;-0.88024
0.50000;0.06981;4;-1.05643
0.60000;0.06981;4;-1.21320
0.70000;0.06981;4;-1.34974
0.80000;0.06981;4;-1.46525
0.90000;0.06981;4;-1.55894
1.00000;0.06981;4;-1.63005
1.10000;0.06981;4;-1.67773
1.20000;0.06981;4;-1.70113
1.30000;0.06981;4;-1.69924
1.40000;0.06981;4;-1.67097
1.50000;0.06981;4;-1.61503
1.60000;0.06981;4;-1.52992
1.70000;0.06981;4;-1.41388
1.80000;0.06981;4;-1.26484
1.90000;0.06981;4;-1.08037
2.00000;0.06981;4;-0.85762
2.10000;0.06981;4;-0.59326
2.20000;0.06981;4;-0.28342
2.30000;0.06981;4;0.07637
2.40000;0.06981;4;0.49127
2.50000;0.06981;4;0.96715
2.60000;0.06981;4;1.51076
2.70000;0.06981;4;2.12969
2.80000;0.06981;4;2.83256
2.90000;0.06981;4;3.62904
3.00000;0.06981;4;4.52995
3.10000;0.06981;4;5.54738
3.20000;0.06981;4;6.69473
3.30000;0.06981;4;7.98689
3.40000;0.06981;4;9.44025
3.50000;0.06981;4;11.07288
3.60000;0.06981;4;12.90458
3.70000;0.06981;4;14.95706
3.80000;0.06981;4;17.25397
3.90000;0.06981;4;19.82110
4.00000;0.06981;4;22.68643
4.10000;0.06981;4;25.88031
4.20000;0.06981;4;29.43556
4.30000;0.06981;4;33.38762
4.40000;0.06981;4;37.77465
4.50000;0.06981;4;42.63770
4.60000;0.06981;4;48.02086
4.70000;0.06981;4;53.97135
4.80000;0.06981;4;60.53973
4.90000;0.06981;4;67.78001
5.00000;0.06981;4;75.74984
0.10000;3.21141;184;0.25862
0.20000;3.21141;184;0.53025
0.30000;3.21141;184;0.81354
0.40000;3.21141;184;1.10705
0.50000;3.21141;184;1.40931
0.60000;3.21141;184;1.71875
0.70000;3.21141;184;2.03380
0.80000;3.21141;184;2.35286
0.90000;3.21141;184;2.67434
1.00000;3.21141;184;2.99667
1.10000;3.21141;184;3.31836
1.20000;3.21141;184;3.63801
1.30000;3.21141;184;3.95433
1.40000;3.21141;184;4.26623
1.50000;3.21141;184;4.57280
1.60000;3.21141;184;4.87343
1.70000;3.21141;184;5.16778
1.80000;3.21141;184;5.45588
1.90000;3.21141;184;5.73819
2.00000;3.21141;184;6.01561
2.10000;3.21141;184;6.28961
2.20000;3.21141;184;6.56226
2.30000;3.21141;184;6.83627
2.40000;3.21141;184;7.11511
2.50000;3.21141;184;7.40309
2.60000;3.21141;184;7.70539
2.70000;3.21141;184;8.02816
2.80000;3.21141;184;8.37864
2.90000;3.21141;184;8.76521
3.00000;3.21141;184;9.19749
3.10000;3.21141;184;9.68644
3.20000;3.21141;184;10.24446
3.30000;3.21141;184;10.88549
3.40000;3.21141;184;11.62510
3.50000;3.21141;184;12.48063
3.60000;3.21141;184;13.47127
3.70000;3.21141;184;14.61820
3.80000;3.21141;184;15.94467
3.90000;3.21141;184;17.47617
4.00000;3.21141;184;19.24053
4.10000;3.21141;184;21.26804
4.20000;3.21141;184;23.59159
4.30000;3.21141;184;26.24680
4.40000;3.21141;184;29.27219
4.50000;3.21141;184;32.70924
4.60000;3.21141;184;36.60264
4.70000;3.21141;184;41.00036
4.80000;3.21141;184;45.95382
4.90000;3.21141;184;51.51807
5.00000;3.21141;184;57.75189
0.10000;0.08727;5;-0.25413
0.20000;0.08727;5;-0.49327
0.30000;0.08727;5;-0.71631
0.40000;0.08727;5;-0.92222
0.50000;0.08727;5;-1.11005
0.60000;0.08727;5;-1.27888
0.70000;0.08727;5;-1.42787
0.80000;0.08727;5;-1.55619
0.90000;0.08727;5;-1.66303
1.00000;0.08727;5;-1.74756
1.10000;0.08727;5;-1.80890
1.20000;0.08727;5;-1.84611
1.30000;0.08727;5;-1.85816
1.40000;0.08727;5;-1.84387
1.50000;0.08727;5;-1.80186
1.60000;0.08727;5;-1.73056
1.70000;0.08727;5;-1.62813
1.80000;0.08727;5;-1.49239
1.90000;0.08727;5;-1.32083
2.00000;0.08727;5;-1.11048
2.10000;0.08727;5;-0.85791
2.20000;0.08727;5;-0.55914
2.30000;0.08727;5;-0.20959
2.40000;0.08727;5;0.19602
2.50000;0.08727;5;0.66369
2.60000;0.08727;5;1.20028
2.70000;0.08727;5;1.81350
2.80000;0.08727;5;2.51210
2.90000;0.08727;5;3.30585
3.00000;0.08727;5;4.20571
3.10000;0.08727;5;5.22387
3.20000;0.08727;5;6.37386
3.30000;0.08727;5;7.67065
3.40000;0.08727;5;9.13074
3.50000;0.08727;5;10.77230
3.60000;0.08727;5;12.61521
3.70000;0.08727;5;14.68125
3.80000;0.08727;5;16.99414
3.90000;0.08727;5;19.57970
4.00000;0.08727;5;22.46598
4.10000;0.08727;5;25.68334
4.20000;0.08727;5;29.26460
4.30000;0.08727;5;33.24518
4.40000;0.08727;5;37.66322
4.50000;0.08727;5;42.55972
4.60000;0.08727;5;47.97868
4.70000;0.08727;5;53.96722
4.80000;0.08727;5;60.57577
4.90000;0.08727;5;67.85819
5.00000;0.08727;5;75.87193
0.10000;3.22886;185;0.26794
0.20000;3.22886;185;0.54842
0.30000;3.22886;185;0.84009
0.40000;3.22886;185;1.14154
0.50000;3.22886;185;1.45128
0.60000;3.22886;185;1.76778
0.70000;3.22886;185;2.08947
0.80000;3.22886;185;2.41476
0.90000;3.22886;185;2.74208
1.00000;3.22886;185;3.06987
1.10000;3.22886;185;3.39665
1.20000;3.22886;185;3.72101
1.30000;3.22886;185;4.04168
1.40000;3.22886;185;4.35754
1.50000;3.22886;185;4.66770
1.60000;3.22886;185;4.97149
1.70000;3.22886;185;5.26856
1.80000;3.22886;185;5.55889
1.90000;3.22886;185;5.84288
2.00000;3.22886;185;6.12139
2.10000;3.22886;185;6.39578
2.20000;3.22886;185;6.66801
2.30000;3.22886;185;6.94071
2.40000;3.22886;185;7.21719
2.50000;3.22886;185;7.50160
2.60000;3.22886;185;7.79894
2.70000;3.22886;185;8.11517
2.80000;3.22886;185;8.45727
2.90000;3.22886;185;8.83338
3.00000;3.22886;185;9.25281
3.10000;3.22886;185;9.72621
3.20000;3.22886;185;10.26562
3.30000;3.22886;185;10.88457
3.40000;3.22886;185;11.59823
3.50000;3.22886;185;12.42343
3.60000;3.22886;185;13.37886
3.70000;3.22886;185;14.48513
3.80000;3.22886;185;15.76490
3.90000;3.22886;185;17.24298
4.00000;3.22886;185;18.94649
4.10000;3.22886;185;20.90496
4.20000;3.22886;185;23.15045
4.30000;3.22886;185;25.71771
4.40000;3.22886;185;28.64429
4.50000;3.22886;185;31.97068
4.60000;3.22886;185;35.74048
4.70000;3.22886;185;40.00051
4.80000;3.22886;185;44.80097
4.90000;3.22886;185;50.19559
5.00000;3.22886;185;56.24181
0.10000;0.10472;6;-0.26386
0.20000;0.10472;6;-0.51320
0.30000;0.10472;6;-0.74694
0.40000;0.10472;6;-0.96401
0.50000;0.10472;6;-1.16344
0.60000;0.10472;6;-1.34431
0.70000;0.10472;6;-1.50574
0.80000;0.10472;6;-1.64687
0.90000;0.10472;6;-1.76683
1.00000;0.10472;6;-1.86476
1.10000;0.10472;6;-1.93974
1.20000;0.10472;6;-1.99075
1.30000;0.10472;6;-2.01670
1.40000;0.10472;6;-2.01633
1.50000;0.10472;6;-1.98821
1.60000;0.10472;6;-1.93067
1.70000;0.10472;6;-1.84178
1.80000;0.10472;6;-1.71930
1.90000;0.10472;6;-1.56058
2.00000;0.10472;6;-1.36259
2.10000;0.10472;6;-1.12178
2.20000;0.10472;6;-0.83408
2.30000;0.10472;6;-0.49479
2.40000;0.10472;6;-0.09854
2.50000;0.10472;6;0.36078
2.60000;0.10472;6;0.89013
2.70000;0.10472;6;1.49734
2.80000;0.10472;6;2.19124
2.90000;0.10472;6;2.98170
3.00000;0.10472;6;3.87978
3.10000;0.10472;6;4.89773
3.20000;0.10472;6;6.04918
3.30000;0.10472;6;7.34916
3.40000;0.10472;6;8.81424
3.50000;0.10472;6;10.46261
3.60000;0.10472;6;12.31421
3.70000;0.10472;6;14.39082
3.80000;0.10472;6;16.71617
3.90000;0.10472;6;19.31609
4.00000;0.10472;6;22.21856
4.10000;0.10472;6;25.45390
4.20000;0.10472;6;29.05486
4.30000;0.10472;6;33.05676
4.40000;0.10472;6;37.49761
4.50000;0.10472;6;42.41825
4.60000;0.10472;6;47.86249
4.70000;0.10472;6;53.87724
4.80000;0.10472;6;60.51268
4.90000;0.10472;6;67.82237
5.00000;0.10472;6;75.86342
0.10000;3.24631;186;0.27717
0.20000;3.24631;186;0.56639
0.30000;3.24631;186;0.86633
0.40000;3.24631;186;1.17556
0.50000;3.24631;186;1.49261
0.60000;3.24631;186;1.81598
0.70000;3.24631;186;2.14409
0.80000;3.24631;186;2.47538
0.90000;3.24631;186;2.80828
1.00000;3.24631;186;3.14125
1.10000;3.24631;186;3.47281
1.20000;3.24631;186;3.80157
1.30000;3.24631;186;4.12624
1.40000;3.24631;186;4.44571
1.50000;3.24631;186;4.75906
1.60000;3.24631;186;5.06562
1.70000;3.24631;186;5.36500
1.80000;3.24631;186;5.65713
1.90000;3.24631;186;5.94238
2.00000;3.24631;186;6.22151
2.10000;3.24631;186;6.49581
2.20000;3.24631;186;6.76716
2.30000;3.24631;186;7.03804
2.40000;3.24631;186;7.31164
2.50000;3.24631;186;7.59194
2.60000;3.24631;186;7.88375
2.70000;3.24631;186;8.19283
2.80000;3.24631;186;8.52592
2.90000;3.24631;186;8.89087
3.00000;3.24631;186;9.29672
3.10000;3.24631;186;9.75376
3.20000;3.24631;186;10.27367
3.30000;3.24631;186;10.86958
3.40000;3.24631;186;11.55618
3.50000;3.24631;186;12.34983
3.60000;3.24631;186;13.26868
3.70000;3.24631;186;14.33275
3.80000;3.24631;186;15.56404
3.90000;3.24631;186;16.98670
4.00000;3.24631;186;18.62710
4.10000;3.24631;186;20.51395
4.20000;3.24631;186;22.67845
4.30000;3.24631;186;25.15442
4.40000;3.24631;186;27.97841
4.50000;3.24631;186;31.18986
4.60000;3.24631;186;34.83121
4.70000;3.24631;186;38.94808
4.80000;3.24631;186;43.58936
4.90000;3.24631;186;48.80743
5.00000;3.24631;186;54.65824
0.10000;0.12217;7;-0.27350
0.20000;0.12217;7;-0.53300
0.30000;0.12217;7;-0.77737
0.40000;0.12217;7;-1.00557
0.50000;0.12217;7;-1.21658
0.60000;0.12217;7;-1.40946
0.70000;0.12217;7;-1.58331
0.80000;0.12217;7;-1.73721
0.90000;0.12217;7;-1.87028
1.00000;0.12217;7;-1.98159
1.10000;0.12217;7;-2.07016
1.20000;0.12217;7;-2.13493
1.30000;0.12217;7;-2.17473
1.40000;0.12217;7;-2.18824
1.50000;0.12217;7;-2.17394
1.60000;0.12217;7;-2.13009
1.70000;0.12217;7;-2.05468
1.80000;0.12217;7;-1.94537
1.90000;0.12217;7;-1.79944
2.00000;0.12217;7;-1.61375
2.10000;0.12217;7;-1.38467
2.20000;0.12217;7;-1.10802
2.30000;0.12217;7;-0.77902
2.40000;0.12217;7;-0.39220
2.50000;0.12217;7;0.05864
2.60000;0.12217;7;0.58054
2.70000;0.12217;7;1.18141
2.80000;0.12217;7;1.87017
2.90000;0.12217;7;2.65676
3.00000;0.12217;7;3.55228
3.10000;0.12217;7;4.56906
3.20000;0.12217;7;5.72076
3.30000;0.12217;7;7.02245
3.40000;0.12217;7;8.49070
3.50000;0.12217;7;10.14371
3.60000;0.12217;7;12.00141
3.70000;0.12217;7;14.08553
3.80000;0.12217;7;16.41976
3.90000;0.12217;7;19.02983
4.00000;0.12217;7;21.94364
4.10000;0.12217;7;25.19137
4.20000;0.12217;7;28.80561
4.30000;0.12217;7;32.82150
4.40000;0.12217;7;37.27681
4.50000;0.12217;7;42.21214
4.60000;0.12217;7;47.67100
4.70000;0.12217;7;53.69997
4.80000;0.12217;7;60.34885
4.90000;0.12217;7;67.67078
5.00000;0.12217;7;75.72240
0.10000;3.26377;187;0.28631
0.20000;3.26377;187;0.58417
0.30000;3.26377;187;0.89223
0.40000;3.26377;187;1.20909
0.50000;3.26377;187;1.53330
0.60000;3.26377;187;1.86333
0.70000;3.26377;187;2.19765
0.80000;3.26377;187;2.53470
0.90000;3.26377;187;2.87292
1.00000;3.26377;187;3.21078
1.10000;3.26377;187;3.54681
1.20000;3.26377;187;3.87963
1.30000;3.26377;187;4.20795
1.40000;3.26377;187;4.53065
1.50000;3.26377;187;4.84681
1.60000;3.26377;187;5.15572
1.70000;3.26377;187;5.45697
1.80000;3.26377;187;5.75047
1.90000;3.26377;187;6.03649
2.00000;3.26377;187;6.31576
2.10000;3.26377;187;6.58949
2.20000;3.26377;187;6.85942
2.30000;3.26377;187;7.12795
2.40000;3.26377;187;7.39811
2.50000;3.26377;187;7.67371
2.60000;3.26377;187;7.95939
2.70000;3.26377;187;8.26067
2.80000;3.26377;187;8.58406
2.90000;3.26377;187;8.93714
3.00000;3.26377;187;9.32863
3.10000;3.26377;187;9.76847
3.20000;3.26377;187;10.26797
3.30000;3.26377;187;10.83982
3.40000;3.26377;187;11.49825
3.50000;3.26377;187;12.25913
3.60000;3.26377;187;13.14001
3.70000;3.26377;187;14.16033
3.80000;3.26377;187;15.34142
3.90000;3.26377;187;16.70671
4.00000;3.26377;187;18.28178
4.10000;3.26377;187;20.09451
4.20000;3.26377;187;22.17520
4.30000;3.26377;187;24.55669
4.40000;3.26377;187;27.27450
4.50000;3.26377;187;30.36692
4.60000;3.26377;187;33.87523
4.70000;3.26377;187;37.84375
4.80000;3.26377;187;42.32004
4.90000;3.26377;187;47.35500
5.00000;3.26377;187;53.00305
0.10000;0.13963;8;-0.28307
0.20000;0.13963;8;-0.55266
0.30000;0.13963;8;-0.80762
0.40000;0.13963;8;-1.04688
0.50000;0.13963;8;-1.26944
0.60000;0.13963;8;-1.47430
0.70000;0.13963;8;-1.66053
