"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
2.00000;3.14159;180;-5.30944
2.10000;3.14159;180;-5.25693
2.20000;3.14159;180;-5.22769
2.30000;3.14159;180;-5.22038
2.40000;3.14159;180;-5.23292
2.50000;3.14159;180;-5.26280
2.60000;3.14159;180;-5.30742
2.70000;3.14159;180;-5.36431
2.80000;3.14159;180;-5.43126
2.90000;3.14159;180;-5.50638
3.00000;3.14159;180;-5.58809
3.10000;3.14159;180;-5.67508
3.20000;3.14159;180;-5.76629
3.30000;3.14159;180;-5.86083
3.40000;3.14159;180;-5.95794
3.50000;3.14159;180;-6.05699
3.60000;3.14159;180;-6.15742
3.70000;3.14159;180;-6.25877
3.80000;3.14159;180;-6.36066
3.90000;3.14159;180;-6.46278
4.00000;3.14159;180;-6.56494
4.10000;3.14159;180;-6.66700
4.20000;3.14159;180;-6.76887
4.30000;3.14159;180;-6.87049
4.40000;3.14159;180;-6.97173
4.50000;3.14159;180;-7.07238
4.60000;3.14159;180;-7.17204
4.70000;3.14159;180;-7.27017
4.80000;3.14159;180;-7.36594
4.90000;3.14159;180;-7.45830
5.00000;3.14159;180;-7.54587
0.10000;0.01745;1;-7.88337
0.20000;0.01745;1;-7.83955
0.30000;0.01745;1;-7.76876
0.40000;0.01745;1;-7.67376
0.50000;0.01745;1;-7.55786
0.60000;0.01745;1;-7.42453
0.70000;0.01745;1;-7.27719
0.80000;0.01745;1;-7.11907
0.90000;0.01745;1;-6.95317
1.00000;0.01745;1;-6.78229
1.10000;0.01745;1;-6.60917
1.20000;0.01745;1;-6.43652
1.30000;0.01745;1;-6.26718
1.40000;0.01745;1;-6.10420
1.50000;0.01745;1;-5.95078
1.60000;0.01745;1;-5.81030
1.70000;0.01745;1;-5.68610
1.80000;0.01745;1;-5.58122
1.90000;0.01745;1;-5.49812
2.00000;0.01745;1;-5.43837
2.10000;0.01745;1;-5.40244
2.20000;0.01745;1;-5.38967
2.30000;0.01745;1;-5.39844
2.40000;0.01745;1;-5.42648
2.50000;0.01745;1;-5.47114
2.60000;0.01745;1;-5.52974
2.70000;0.01745;1;-5.59974
2.80000;0.01745;1;-5.67885
2.90000;0.01745;1;-5.76506
3.00000;0.01745;1;-5.85661
3.10000;0.01745;1;-5.95195
3.20000;0.01745;1;-6.04972
3.30000;0.01745;1;-6.14867
3.40000;0.01745;1;-6.24767
3.50000;0.01745;1;-6.34566
3.60000;0.01745;1;-6.44171
3.70000;0.01745;1;-6.53502
3.80000;0.01745;1;-6.62499
3.90000;0.01745;1;-6.71125
4.00000;0.01745;1;-6.79370
4.10000;0.01745;1;-6.87250
4.20000;0.01745;1;-6.94798
4.30000;0.01745;1;-7.02059
4.40000;0.01745;1;-7.09075
4.50000;0.01745;1;-7.15873
4.60000;0.01745;1;-7.22460
4.70000;0.01745;1;-7.28813
4.80000;0.01745;1;-7.34877
4.90000;0.01745;1;-7.40563
5.00000;0.01745;1;-7.45741
0.10000;3.15905;181;-7.88376
0.20000;3.15905;181;-7.84021
0.30000;3.15905;181;-7.76949
0.40000;3.15905;181;-7.67430
0.50000;3.15905;181;-7.55791
0.60000;3.15905;181;-7.42378
0.70000;3.15905;181;-7.27535
0.80000;3.15905;181;-7.11577
0.90000;3.15905;181;-6.94799
1.00000;3.15905;181;-6.77469
1.10000;3.15905;181;-6.59842
1.20000;3.15905;181;-6.42170
1.30000;3.15905;181;-6.24718
1.40000;3.15905;181;-6.07767
1.50000;3.15905;181;-5.91626
1.60000;3.15905;181;-5.76621
1.70000;3.15905;181;-5.63082
1.80000;3.15905;181;-5.51324
1.90000;3.15905;181;-5.41606
2.00000;3.15905;181;-5.34111
2.10000;3.15905;181;-5.28915
2.20000;3.15905;181;-5.25986
2.30000;3.15905;181;-5.25194
2.40000;3.15905;181;-5.26337
2.50000;3.15905;181;-5.29176
2.60000;3.15905;181;-5.33458
2.70000;3.15905;181;-5.38946
2.80000;3.15905;181;-5.45425
2.90000;3.15905;181;-5.52713
3.00000;3.15905;181;-5.60654
3.10000;3.15905;181;-5.69123
3.20000;3.15905;181;-5.78013
3.30000;3.15905;181;-5.87238
3.40000;3.15905;181;-5.96723
3.50000;3.15905;181;-6.06407
3.60000;3.15905;181;-6.16235
3.70000;3.15905;181;-6.26162
3.80000;3.15905;181;-6.36151
3.90000;3.15905;181;-6.46174
4.00000;3.15905;181;-6.56210
4.10000;3.15905;181;-6.66247
4.20000;3.15905;181;-6.76276
4.30000;3.15905;181;-6.86290
4.40000;3.15905;181;-6.96273
4.50000;3.15905;181;-7.06205
4.60000;3.15905;181;-7.16045
4.70000;3.15905;181;-7.25738
4.80000;3.15905;181;-7.35203
4.90000;3.15905;181;-7.44335
5.00000;3.15905;181;-7.52997
0.10000;0.03491;2;-7.86819
0.20000;0.03491;2;-7.82414
0.30000;0.03491;2;-7.75313
0.40000;0.03491;2;-7.65790
0.50000;0.03491;2;-7.54168
0.60000;0.03491;2;-7.40797
0.70000;0.03491;2;-7.26016
0.80000;0.03491;2;-7.10149
0.90000;0.03491;2;-6.93497
1.00000;0.03491;2;-6.76342
1.10000;0.03491;2;-6.58957
1.20000;0.03491;2;-6.41616
1.30000;0.03491;2;-6.24606
1.40000;0.03491;2;-6.08231
1.50000;0.03491;2;-5.92817
1.60000;0.03491;2;-5.78705
1.70000;0.03491;2;-5.66232
1.80000;0.03491;2;-5.55711
1.90000;0.03491;2;-5.47394
2.00000;0.03491;2;-5.41444
2.10000;0.03491;2;-5.37910
2.20000;0.03491;2;-5.36728
2.30000;0.03491;2;-5.37735
2.40000;0.03491;2;-5.40696
2.50000;0.03491;2;-5.45341
2.60000;0.03491;2;-5.51397
2.70000;0.03491;2;-5.58603
2.80000;0.03491;2;-5.66726
2.90000;0.03491;2;-5.75562
3.00000;0.03491;2;-5.84933
3.10000;0.03491;2;-5.94684
3.20000;0.03491;2;-6.04675
3.30000;0.03491;2;-6.14783
3.40000;0.03491;2;-6.24891
3.50000;0.03491;2;-6.34894
3.60000;0.03491;2;-6.44695
3.70000;0.03491;2;-6.54213
3.80000;0.03491;2;-6.63386
3.90000;0.03491;2;-6.72174
4.00000;0.03491;2;-6.80566
4.10000;0.03491;2;-6.88576
4.20000;0.03491;2;-6.96242
4.30000;0.03491;2;-7.03608
4.40000;0.03491;2;-7.10718
4.50000;0.03491;2;-7.17603
4.60000;0.03491;2;-7.24268
4.70000;0.03491;2;-7.30692
4.80000;0.03491;2;-7.36819
4.90000;0.03491;2;-7.42558
5.00000;0.03491;2;-7.47778
0.10000;3.17650;182;-7.86940
0.20000;3.17650;182;-7.82658
0.30000;3.17650;182;-7.75689
0.40000;3.17650;182;-7.66307
0.50000;3.17650;182;-7.54841
0.60000;3.17650;182;-7.41638
0.70000;3.17650;182;-7.27038
0.80000;3.17650;182;-7.11355
0.90000;3.17650;182;-6.94878
1.00000;3.17650;182;-6.77870
1.10000;3.17650;182;-6.60582
1.20000;3.17650;182;-6.43258
1.30000;3.17650;182;-6.26157
1.40000;3.17650;182;-6.09552
1.50000;3.17650;182;-5.93743
1.60000;3.17650;182;-5.79046
1.70000;3.17650;182;-5.65784
1.80000;3.17650;182;-5.54258
1.90000;3.17650;182;-5.44722
2.00000;3.17650;182;-5.37349
2.10000;3.17650;182;-5.32212
2.20000;3.17650;182;-5.29279
2.30000;3.17650;182;-5.28424
2.40000;3.17650;182;-5.29454
2.50000;3.17650;182;-5.32138
2.60000;3.17650;182;-5.36235
2.70000;3.17650;182;-5.41515
2.80000;3.17650;182;-5.47772
2.90000;3.17650;182;-5.54827
3.00000;3.17650;182;-5.62532
3.10000;3.17650;182;-5.70762
3.20000;3.17650;182;-5.79414
3.30000;3.17650;182;-5.88403
3.40000;3.17650;182;-5.97656
3.50000;3.17650;182;-6.07112
3.60000;3.17650;182;-6.16719
3.70000;3.17650;182;-6.26432
3.80000;3.17650;182;-6.36218
3.90000;3.17650;182;-6.46047
4.00000;3.17650;182;-6.55901
4.10000;3.17650;182;-6.65768
4.20000;3.17650;182;-6.75638
4.30000;3.17650;182;-6.85501
4.40000;3.17650;182;-6.95345
4.50000;3.17650;182;-7.05143
4.60000;3.17650;182;-7.14858
4.70000;3.17650;182;-7.24432
4.80000;3.17650;182;-7.33785
4.90000;3.17650;182;-7.42813
5.00000;3.17650;182;-7.51382
0.10000;0.05236;3;-7.85278
0.20000;0.05236;3;-7.80850
0.30000;0.05236;3;-7.73729
0.40000;0.05236;3;-7.64183
0.50000;0.05236;3;-7.52533
0.60000;0.05236;3;-7.39124
0.70000;0.05236;3;-7.24300
0.80000;0.05236;3;-7.08382
0.90000;0.05236;3;-6.91674
1.00000;0.05236;3;-6.74458
1.10000;0.05236;3;-6.57010
1.20000;0.05236;3;-6.39604
1.30000;0.05236;3;-6.22530
1.40000;0.05236;3;-6.06093
1.50000;0.05236;3;-5.90621
1.60000;0.05236;3;-5.76459
1.70000;0.05236;3;-5.63948
1.80000;0.05236;3;-5.53407
1.90000;0.05236;3;-5.45093
2.00000;0.05236;3;-5.39173
2.10000;0.05236;3;-5.35702
2.20000;0.05236;3;-5.34615
2.30000;0.05236;3;-5.35746
2.40000;0.05236;3;-5.38857
2.50000;0.05236;3;-5.43672
2.60000;0.05236;3;-5.49910
2.70000;0.05236;3;-5.57309
2.80000;0.05236;3;-5.65629
2.90000;0.05236;3;-5.74665
3.00000;0.05236;3;-5.84236
3.10000;0.05236;3;-5.94186
3.20000;0.05236;3;-6.04375
3.30000;0.05236;3;-6.14678
3.40000;0.05236;3;-6.24978
3.50000;0.05236;3;-6.35168
3.60000;0.05236;3;-6.45152
3.70000;0.05236;3;-6.54845
3.80000;0.05236;3;-6.64183
3.90000;0.05236;3;-6.73126
4.00000;0.05236;3;-6.81660
4.10000;0.05236;3;-6.89802
4.20000;0.05236;3;-6.97587
4.30000;0.05236;3;-7.05062
4.40000;0.05236;3;-7.12273
4.50000;0.05236;3;-7.19250
4.60000;0.05236;3;-7.26001
4.70000;0.05236;3;-7.32503
4.80000;0.05236;3;-7.38699
4.90000;0.05236;3;-7.44498
5.00000;0.05236;3;-7.49765
0.10000;3.19395;183;-7.85477
0.20000;3.19395;183;-7.81267
0.30000;3.19395;183;-7.74400
0.40000;3.19395;183;-7.65155
0.50000;3.19395;183;-7.53862
0.60000;3.19395;183;-7.40869
0.70000;3.19395;183;-7.26512
0.80000;3.19395;183;-7.11104
0.90000;3.19395;183;-6.94930
1.00000;3.19395;183;-6.78249
1.10000;3.19395;183;-6.61305
1.20000;3.19395;183;-6.44338
1.30000;3.19395;183;-6.27596
1.40000;3.19395;183;-6.11348
1.50000;3.19395;183;-5.95881
1.60000;3.19395;183;-5.81505
1.70000;3.19395;183;-5.68530
1.80000;3.19395;183;-5.57247
1.90000;3.19395;183;-5.47900
2.00000;3.19395;183;-5.40655
2.10000;3.19395;183;-5.35579
2.20000;3.19395;183;-5.32642
2.30000;3.19395;183;-5.31723
2.40000;3.19395;183;-5.32636
2.50000;3.19395;183;-5.35161
2.60000;3.19395;183;-5.39067
2.70000;3.19395;183;-5.44133
2.80000;3.19395;183;-5.50161
2.90000;3.19395;183;-5.56978
3.00000;3.19395;183;-5.64439
3.10000;3.19395;183;-5.72423
3.20000;3.19395;183;-5.80830
3.30000;3.19395;183;-5.89576
3.40000;3.19395;183;-5.98590
3.50000;3.19395;183;-6.07813
3.60000;3.19395;183;-6.17193
3.70000;3.19395;183;-6.26689
3.80000;3.19395;183;-6.36266
3.90000;3.19395;183;-6.45899
4.00000;3.19395;183;-6.55569
4.10000;3.19395;183;-6.65264
4.20000;3.19395;183;-6.74973
4.30000;3.19395;183;-6.84686
4.40000;3.19395;183;-6.94388
4.50000;3.19395;183;-7.04054
4.60000;3.19395;183;-7.13643
4.70000;3.19395;183;-7.23099
4.80000;3.19395;183;-7.32341
4.90000;3.19395;183;-7.41266
5.00000;3.19395;183;-7.49741
0.10000;0.06981;4;-7.83713
0.20000;0.06981;4;-7.79264
0.30000;0.06981;4;-7.72124
0.40000;0.06981;4;-7.62556
0.50000;0.06981;4;-7.50879
0.60000;0.06981;4;-7.37437
0.70000;0.06981;4;-7.22571
0.80000;0.06981;4;-7.06607
0.90000;0.06981;4;-6.89848
1.00000;0.06981;4;-6.72579
1.10000;0.06981;4;-6.55076
1.20000;0.06981;4;-6.37616
1.30000;0.06981;4;-6.20489
1.40000;0.06981;4;-6.04004
1.50000;0.06981;4;-5.88490
1.60000;0.06981;4;-5.74293
1.70000;0.06981;4;-5.61759
1.80000;0.06981;4;-5.51210
1.90000;0.06981;4;-5.42909
2.00000;0.06981;4;-5.37028
2.10000;0.06981;4;-5.33623
2.20000;0.06981;4;-5.32631
2.30000;0.06981;4;-5.33883
2.40000;0.06981;4;-5.37135
2.50000;0.06981;4;-5.42110
2.60000;0.06981;4;-5.48519
2.70000;0.06981;4;-5.56096
2.80000;0.06981;4;-5.64599
2.90000;0.06981;4;-5.73818
3.00000;0.06981;4;-5.83572
3.10000;0.06981;4;-5.93704
3.20000;0.06981;4;-6.04073
3.30000;0.06981;4;-6.14553
3.40000;0.06981;4;-6.25028
3.50000;0.06981;4;-6.35390
3.60000;0.06981;4;-6.45540
3.70000;0.06981;4;-6.55395
3.80000;0.06981;4;-6.64888
3.90000;0.06981;4;-6.73977
4.00000;0.06981;4;-6.82651
4.10000;0.06981;4;-6.90923
4.20000;0.06981;4;-6.98829
4.30000;0.06981;4;-7.06418
4.40000;0.06981;4;-7.13735
4.50000;0.06981;4;-7.20812
4.60000;0.06981;4;-7.27655
4.70000;0.06981;4;-7.34243
4.80000;0.06981;4;-7.40516
4.90000;0.06981;4;-7.46381
5.00000;0.06981;4;-7.51701
0.10000;3.21141;184;-7.83990
0.20000;3.21141;184;-7.79851
0.30000;3.21141;184;-7.73086
0.40000;3.21141;184;-7.63977
0.50000;3.21141;184;-7.52857
0.60000;3.21141;184;-7.40072
0.70000;3.21141;184;-7.25959
0.80000;3.21141;184;-7.10828
0.90000;3.21141;184;-6.94960
1.00000;3.21141;184;-6.78609
1.10000;3.21141;184;-6.62014
1.20000;3.21141;184;-6.45410
1.30000;3.21141;184;-6.29037
1.40000;3.21141;184;-6.13155
1.50000;3.21141;184;-5.98043
1.60000;3.21141;184;-5.83998
1.70000;3.21141;184;-5.71320
1.80000;3.21141;184;-5.60289
1.90000;3.21141;184;-5.51137
2.00000;3.21141;184;-5.44023
2.10000;3.21141;184;-5.39011
2.20000;3.21141;184;-5.36070
2.30000;3.21141;184;-5.35085
2.40000;3.21141;184;-5.35879
2.50000;3.21141;184;-5.38241
2.60000;3.21141;184;-5.41951
2.70000;3.21141;184;-5.46797
2.80000;3.21141;184;-5.52589
2.90000;3.21141;184;-5.59160
3.00000;3.21141;184;-5.66370
3.10000;3.21141;184;-5.74102
3.20000;3.21141;184;-5.82258
3.30000;3.21141;184;-5.90755
3.40000;3.21141;184;-5.99524
3.50000;3.21141;184;-6.08508
3.60000;3.21141;184;-6.17657
3.70000;3.21141;184;-6.26932
3.80000;3.21141;184;-6.36298
3.90000;3.21141;184;-6.45732
4.00000;3.21141;184;-6.55215
4.10000;3.21141;184;-6.64736
4.20000;3.21141;184;-6.74283
4.30000;3.21141;184;-6.83845
4.40000;3.21141;184;-6.93406
4.50000;3.21141;184;-7.02938
4.60000;3.21141;184;-7.12402
4.70000;3.21141;184;-7.21739
4.80000;3.21141;184;-7.30871
4.90000;3.21141;184;-7.39693
5.00000;3.21141;184;-7.48076
0.10000;0.08727;5;-7.82127
0.20000;0.08727;5;-7.77657
0.30000;0.08727;5;-7.70500
0.40000;0.08727;5;-7.60911
0.50000;0.08727;5;-7.49208
0.60000;0.08727;5;-7.35734
0.70000;0.08727;5;-7.20831
0.80000;0.08727;5;-7.04824
0.90000;0.08727;5;-6.88019
1.00000;0.08727;5;-6.70703
1.10000;0.08727;5;-6.53154
1.20000;0.08727;5;-6.35651
1.30000;0.08727;5;-6.18484
1.40000;0.08727;5;-6.01964
1.50000;0.08727;5;-5.86422
1.60000;0.08727;5;-5.72206
1.70000;0.08727;5;-5.59664
1.80000;0.08727;5;-5.49122
1.90000;0.08727;5;-5.40846
2.00000;0.08727;5;-5.35011
2.10000;0.08727;5;-5.31677
2.20000;0.08727;5;-5.30779
2.30000;0.08727;5;-5.32148
2.40000;0.08727;5;-5.35536
2.50000;0.08727;5;-5.40659
2.60000;0.08727;5;-5.47227
2.70000;0.08727;5;-5.54967
2.80000;0.08727;5;-5.63636
2.90000;0.08727;5;-5.73023
3.00000;0.08727;5;-5.82943
3.10000;0.08727;5;-5.93239
3.20000;0.08727;5;-6.03771
3.30000;0.08727;5;-6.14411
3.40000;0.08727;5;-6.25043
3.50000;0.08727;5;-6.35558
3.60000;0.08727;5;-6.45860
3.70000;0.08727;5;-6.55862
3.80000;0.08727;5;-6.65498
3.90000;0.08727;5;-6.74727
4.00000;0.08727;5;-6.83534
4.10000;0.08727;5;-6.91935
4.20000;0.08727;5;-6.99965
4.30000;0.08727;5;-7.07673
4.40000;0.08727;5;-7.15103
4.50000;0.08727;5;-7.22287
4.60000;0.08727;5;-7.29230
4.70000;0.08727;5;-7.35910
4.80000;0.08727;5;-7.42267
4.90000;0.08727;5;-7.48205
5.00000;0.08727;5;-7.53586
0.10000;3.22886;185;-7.82480
0.20000;3.22886;185;-7.78413
0.30000;3.22886;185;-7.71749
0.40000;3.22886;185;-7.62776
0.50000;3.22886;185;-7.51828
0.60000;3.22886;185;-7.39253
0.70000;3.22886;185;-7.25384
0.80000;3.22886;185;-7.10530
0.90000;3.22886;185;-6.94969
1.00000;3.22886;185;-6.78952
1.10000;3.22886;185;-6.62713
1.20000;3.22886;185;-6.46478
1.30000;3.22886;185;-6.30482
1.40000;3.22886;185;-6.14976
1.50000;3.22886;185;-6.00228
1.60000;3.22886;185;-5.86525
1.70000;3.22886;185;-5.74153
1.80000;3.22886;185;-5.63381
1.90000;3.22886;185;-5.54430
2.00000;3.22886;185;-5.47451
2.10000;3.22886;185;-5.42504
2.20000;3.22886;185;-5.39558
2.30000;3.22886;185;-5.38505
2.40000;3.22886;185;-5.39176
2.50000;3.22886;185;-5.41371
2.60000;3.22886;185;-5.44880
2.70000;3.22886;185;-5.49501
2.80000;3.22886;185;-5.55051
2.90000;3.22886;185;-5.61370
3.00000;3.22886;185;-5.68324
3.10000;3.22886;185;-5.75797
3.20000;3.22886;185;-5.83695
3.30000;3.22886;185;-5.91937
3.40000;3.22886;185;-6.00457
3.50000;3.22886;185;-6.09197
3.60000;3.22886;185;-6.18112
3.70000;3.22886;185;-6.27161
3.80000;3.22886;185;-6.36313
3.90000;3.22886;185;-6.45546
4.00000;3.22886;185;-6.54841
4.10000;3.22886;185;-6.64186
4.20000;3.22886;185;-6.73570
4.30000;3.22886;185;-6.82980
4.40000;3.22886;185;-6.92399
4.50000;3.22886;185;-7.01798
4.60000;3.22886;185;-7.11136
4.70000;3.22886;185;-7.20354
4.80000;3.22886;185;-7.29375
4.90000;3.22886;185;-7.38096
5.00000;3.22886;185;-7.46387
0.10000;0.10472;6;-7.80521
0.20000;0.10472;6;-7.76031
0.30000;0.10472;6;-7.68856
0.40000;0.10472;6;-7.59248
0.50000;0.10472;6;-7.47521
0.60000;0.10472;6;-7.34017
0.70000;0.10472;6;-7.19078
0.80000;0.10472;6;-7.03033
0.90000;0.10472;6;-6.86187
1.00000;0.10472;6;-6.68831
1.10000;0.10472;6;-6.51244
1.20000;0.10472;6;-6.33707
1.30000;0.10472;6;-6.16513
1.40000;0.10472;6;-5.99973
1.50000;0.10472;6;-5.84418
1.60000;0.10472;6;-5.70199
1.70000;0.10472;6;-5.57665
1.80000;0.10472;6;-5.47143
1.90000;0.10472;6;-5.38904
2.00000;0.10472;6;-5.33125
2.10000;0.10472;6;-5.29866
2.20000;0.10472;6;-5.29063
2.30000;0.10472;6;-5.30544
2.40000;0.10472;6;-5.34060
2.50000;0.10472;6;-5.39321
2.60000;0.10472;6;-5.46035
2.70000;0.10472;6;-5.53925
2.80000;0.10472;6;-5.62745
2.90000;0.10472;6;-5.72281
3.00000;0.10472;6;-5.82351
3.10000;0.10472;6;-5.92793
3.20000;0.10472;6;-6.03469
3.30000;0.10472;6;-6.14251
3.40000;0.10472;6;-6.25022
3.50000;0.10472;6;-6.35674
3.60000;0.10472;6;-6.46110
3.70000;0.10472;6;-6.56245
3.80000;0.10472;6;-6.66013
3.90000;0.10472;6;-6.75372
4.00000;0.10472;6;-6.84309
4.10000;0.10472;6;-6.92838
4.20000;0.10472;6;-7.00994
4.30000;0.10472;6;-7.08825
4.40000;0.10472;6;-7.16374
4.50000;0.10472;6;-7.23672
4.60000;0.10472;6;-7.30724
4.70000;0.10472;6;-7.37504
4.80000;0.10472;6;-7.43952
4.90000;0.10472;6;-7.49970
5.00000;0.10472;6;-7.55416
0.10000;3.24631;186;-7.80950
0.20000;3.24631;186;-7.76954
0.30000;3.24631;186;-7.70391
0.40000;3.24631;186;-7.61554
0.50000;3.24631;186;-7.50779
0.60000;3.24631;186;-7.38413
0.70000;3.24631;186;-7.24789
0.80000;3.24631;186;-7.10214
0.90000;3.24631;186;-6.94963
1.00000;3.24631;186;-6.79283
1.10000;3.24631;186;-6.63403
1.20000;3.24631;186;-6.47544
1.30000;3.24631;186;-6.31934
1.40000;3.24631;186;-6.16812
1.50000;3.24631;186;-6.02438
1.60000;3.24631;186;-5.89085
1.70000;3.24631;186;-5.77027
1.80000;3.24631;186;-5.66521
1.90000;3.24631;186;-5.57776
2.00000;3.24631;186;-5.50934
2.10000;3.24631;186;-5.46052
2.20000;3.24631;186;-5.43102
2.30000;3.24631;186;-5.41978
2.40000;3.24631;186;-5.42523
2.50000;3.24631;186;-5.44546
2.60000;3.24631;186;-5.47849
2.70000;3.24631;186;-5.52239
2.80000;3.24631;186;-5.57542
2.90000;3.24631;186;-5.63604
3.00000;3.24631;186;-5.70295
3.10000;3.24631;186;-5.77504
3.20000;3.24631;186;-5.85138
3.30000;3.24631;186;-5.93121
3.40000;3.24631;186;-6.01386
3.50000;3.24631;186;-6.09879
3.60000;3.24631;186;-6.18555
3.70000;3.24631;186;-6.27376
3.80000;3.24631;186;-6.36312
3.90000;3.24631;186;-6.45342
4.00000;3.24631;186;-6.54447
4.10000;3.24631;186;-6.63615
4.20000;3.24631;186;-6.72835
4.30000;3.24631;186;-6.82093
4.40000;3.24631;186;-6.91368
4.50000;3.24631;186;-7.00633
4.60000;3.24631;186;-7.09845
4.70000;3.24631;186;-7.18946
4.80000;3.24631;186;-7.27856
4.90000;3.24631;186;-7.36476
5.00000;3.24631;186;-7.44675
0.10000;0.12217;7;-7.78896
0.20000;0.12217;7;-7.74387
0.30000;0.12217;7;-7.67195
0.40000;0.12217;7;-7.57568
0.50000;0.12217;7;-7.45818
0.60000;0.12217;7;-7.32285
0.70000;0.12217;7;-7.17314
0.80000;0.12217;7;-7.01233
0.90000;0.12217;7;-6.84352
1.00000;0.12217;7;-6.66962
1.10000;0.12217;7;-6.49346
1.20000;0.12217;7;-6.31786
1.30000;0.12217;7;-6.14576
1.40000;0.12217;7;-5.98029
1.50000;0.12217;7;-5.82477
1.60000;0.12217;7;-5.68270
1.70000;0.12217;7;-5.55760
1.80000;0.12217;7;-5.45275
1.90000;0.12217;7;-5.37085
2.00000;0.12217;7;-5.31370
2.10000;0.12217;7;-5.28191
2.20000;0.12217;7;-5.27484
2.30000;0.12217;7;-5.29075
2.40000;0.12217;7;-5.32710
2.50000;0.12217;7;-5.38100
2.60000;0.12217;7;-5.44946
2.70000;0.12217;7;-5.52970
2.80000;0.12217;7;-5.61925
2.90000;0.12217;7;-5.71595
3.00000;0.12217;7;-5.81796
3.10000;0.12217;7;-5.92367
3.20000;0.12217;7;-6.03168
3.30000;0.12217;7;-6.14073
3.40000;0.12217;7;-6.24965
3.50000;0.12217;7;-6.35737
3.60000;0.12217;7;-6.46291
3.70000;0.12217;7;-6.56545
3.80000;0.12217;7;-6.66433
3.90000;0.12217;7;-6.75914
4.00000;0.12217;7;-6.84976
4.10000;0.12217;7;-6.93631
4.20000;0.12217;7;-7.01915
4.30000;0.12217;7;-7.09873
4.40000;0.12217;7;-7.17548
4.50000;0.12217;7;-7.24967
4.60000;0.12217;7;-7.32134
4.70000;0.12217;7;-7.39022
4.80000;0.12217;7;-7.45568
4.90000;0.12217;7;-7.51672
5.00000;0.12217;7;-7.57192
0.10000;3.26377;187;-7.79402
0.20000;3.26377;187;-7.75477
0.30000;3.26377;187;-7.69016
0.40000;3.26377;187;-7.60315
0.50000;3.26377;187;-7.49712
0.60000;3.26377;187;-7.37556
0.70000;3.26377;187;-7.24178
0.80000;3.26377;187;-7.09883
0.90000;3.26377;187;-6.94944
1.00000;3.26377;187;-6.79604
1.10000;3.26377;187;-6.64088
1.20000;3.26377;187;-6.48612
1.30000;3.26377;187;-6.33394
1.40000;3.26377;187;-6.18665
1.50000;3.26377;187;-6.04673
1.60000;3.26377;187;-5.91679
1.70000;3.26377;187;-5.79942
1.80000;3.26377;187;-5.69707
1.90000;3.26377;187;-5.61171
2.00000;3.26377;187;-5.54468
2.10000;3.26377;187;-5.49652
2.20000;3.26377;187;-5.46694
