"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
3.10000;3.14159;180;-6.87863
3.20000;3.14159;180;-6.80594
3.30000;3.14159;180;-6.73404
3.40000;3.14159;180;-6.66396
3.50000;3.14159;180;-6.59671
3.60000;3.14159;180;-6.53331
3.70000;3.14159;180;-6.47472
3.80000;3.14159;180;-6.42180
3.90000;3.14159;180;-6.37534
4.00000;3.14159;180;-6.33601
4.10000;3.14159;180;-6.30437
4.20000;3.14159;180;-6.28083
4.30000;3.14159;180;-6.26568
4.40000;3.14159;180;-6.25908
4.50000;3.14159;180;-6.26106
4.60000;3.14159;180;-6.27152
4.70000;3.14159;180;-6.29023
4.80000;3.14159;180;-6.31687
4.90000;3.14159;180;-6.35097
5.00000;3.14159;180;-6.39194
0.10000;0.01745;1;-7.79940
0.20000;0.01745;1;-7.73129
0.30000;0.01745;1;-7.65374
0.40000;0.01745;1;-7.56787
0.50000;0.01745;1;-7.47499
0.60000;0.01745;1;-7.37649
0.70000;0.01745;1;-7.27377
0.80000;0.01745;1;-7.16823
0.90000;0.01745;1;-7.06114
1.00000;0.01745;1;-6.95366
1.10000;0.01745;1;-6.84677
1.20000;0.01745;1;-6.74130
1.30000;0.01745;1;-6.63790
1.40000;0.01745;1;-6.53706
1.50000;0.01745;1;-6.43917
1.60000;0.01745;1;-6.34450
1.70000;0.01745;1;-6.25327
1.80000;0.01745;1;-6.16565
1.90000;0.01745;1;-6.08180
2.00000;0.01745;1;-6.00187
2.10000;0.01745;1;-5.92602
2.20000;0.01745;1;-5.85445
2.30000;0.01745;1;-5.78732
2.40000;0.01745;1;-5.72481
2.50000;0.01745;1;-5.66708
2.60000;0.01745;1;-5.61429
2.70000;0.01745;1;-5.56653
2.80000;0.01745;1;-5.52386
2.90000;0.01745;1;-5.48630
3.00000;0.01745;1;-5.45382
3.10000;0.01745;1;-5.42637
3.20000;0.01745;1;-5.40385
3.30000;0.01745;1;-5.38616
3.40000;0.01745;1;-5.37320
3.50000;0.01745;1;-5.36490
3.60000;0.01745;1;-5.36120
3.70000;0.01745;1;-5.36211
3.80000;0.01745;1;-5.36767
3.90000;0.01745;1;-5.37799
4.00000;0.01745;1;-5.39324
4.10000;0.01745;1;-5.41362
4.20000;0.01745;1;-5.43940
4.30000;0.01745;1;-5.47085
4.40000;0.01745;1;-5.50822
4.50000;0.01745;1;-5.55177
4.60000;0.01745;1;-5.60164
4.70000;0.01745;1;-5.65793
4.80000;0.01745;1;-5.72055
4.90000;0.01745;1;-5.78925
5.00000;0.01745;1;-5.86357
0.10000;3.15905;181;-7.90411
0.20000;3.15905;181;-7.93984
0.30000;3.15905;181;-7.96449
0.40000;3.15905;181;-7.97847
0.50000;3.15905;181;-7.98248
0.60000;3.15905;181;-7.97749
0.70000;3.15905;181;-7.96465
0.80000;3.15905;181;-7.94522
0.90000;3.15905;181;-7.92049
1.00000;3.15905;181;-7.89172
1.10000;3.15905;181;-7.86006
1.20000;3.15905;181;-7.82647
1.30000;3.15905;181;-7.79173
1.40000;3.15905;181;-7.75637
1.50000;3.15905;181;-7.72067
1.60000;3.15905;181;-7.68470
1.70000;3.15905;181;-7.64829
1.80000;3.15905;181;-7.61111
1.90000;3.15905;181;-7.57270
2.00000;3.15905;181;-7.53250
2.10000;3.15905;181;-7.48998
2.20000;3.15905;181;-7.44459
2.30000;3.15905;181;-7.39591
2.40000;3.15905;181;-7.34363
2.50000;3.15905;181;-7.28757
2.60000;3.15905;181;-7.22778
2.70000;3.15905;181;-7.16444
2.80000;3.15905;181;-7.09793
2.90000;3.15905;181;-7.02882
3.00000;3.15905;181;-6.95780
3.10000;3.15905;181;-6.88569
3.20000;3.15905;181;-6.81341
3.30000;3.15905;181;-6.74194
3.40000;3.15905;181;-6.67230
3.50000;3.15905;181;-6.60549
3.60000;3.15905;181;-6.54251
3.70000;3.15905;181;-6.48431
3.80000;3.15905;181;-6.43175
3.90000;3.15905;181;-6.38560
4.00000;3.15905;181;-6.34652
4.10000;3.15905;181;-6.31507
4.20000;3.15905;181;-6.29165
4.30000;3.15905;181;-6.27655
4.40000;3.15905;181;-6.26993
4.50000;3.15905;181;-6.27181
4.60000;3.15905;181;-6.28211
4.70000;3.15905;181;-6.30061
4.80000;3.15905;181;-6.32697
4.90000;3.15905;181;-6.36075
5.00000;3.15905;181;-6.40135
0.10000;0.03491;2;-7.78709
0.20000;0.03491;2;-7.71750
0.30000;0.03491;2;-7.63854
0.40000;0.03491;2;-7.55136
0.50000;0.03491;2;-7.45727
0.60000;0.03491;2;-7.35770
0.70000;0.03491;2;-7.25406
0.80000;0.03491;2;-7.14776
0.90000;0.03491;2;-7.04009
1.00000;0.03491;2;-6.93221
1.10000;0.03491;2;-6.82511
1.20000;0.03491;2;-6.71961
1.30000;0.03491;2;-6.61635
1.40000;0.03491;2;-6.51583
1.50000;0.03491;2;-6.41840
1.60000;0.03491;2;-6.32432
1.70000;0.03491;2;-6.23377
1.80000;0.03491;2;-6.14690
1.90000;0.03491;2;-6.06384
2.00000;0.03491;2;-5.98472
2.10000;0.03491;2;-5.90968
2.20000;0.03491;2;-5.83886
2.30000;0.03491;2;-5.77244
2.40000;0.03491;2;-5.71057
2.50000;0.03491;2;-5.65341
2.60000;0.03491;2;-5.60110
2.70000;0.03491;2;-5.55374
2.80000;0.03491;2;-5.51140
2.90000;0.03491;2;-5.47410
3.00000;0.03491;2;-5.44183
3.10000;0.03491;2;-5.41454
3.20000;0.03491;2;-5.39214
3.30000;0.03491;2;-5.37455
3.40000;0.03491;2;-5.36169
3.50000;0.03491;2;-5.35348
3.60000;0.03491;2;-5.34988
3.70000;0.03491;2;-5.35090
3.80000;0.03491;2;-5.35659
3.90000;0.03491;2;-5.36707
4.00000;0.03491;2;-5.38249
4.10000;0.03491;2;-5.40308
4.20000;0.03491;2;-5.42909
4.30000;0.03491;2;-5.46078
4.40000;0.03491;2;-5.49842
4.50000;0.03491;2;-5.54223
4.60000;0.03491;2;-5.59240
4.70000;0.03491;2;-5.64898
4.80000;0.03491;2;-5.71190
4.90000;0.03491;2;-5.78091
5.00000;0.03491;2;-5.85554
0.10000;3.17650;182;-7.89491
0.20000;3.17650;182;-7.93223
0.30000;3.17650;182;-7.95846
0.40000;3.17650;182;-7.97399
0.50000;3.17650;182;-7.97952
0.60000;3.17650;182;-7.97598
0.70000;3.17650;182;-7.96450
0.80000;3.17650;182;-7.94634
0.90000;3.17650;182;-7.92277
1.00000;3.17650;182;-7.89503
1.10000;3.17650;182;-7.86425
1.20000;3.17650;182;-7.83140
1.30000;3.17650;182;-7.79725
1.40000;3.17650;182;-7.76233
1.50000;3.17650;182;-7.72693
1.60000;3.17650;182;-7.69113
1.70000;3.17650;182;-7.65477
1.80000;3.17650;182;-7.61755
1.90000;3.17650;182;-7.57901
2.00000;3.17650;182;-7.53865
2.10000;3.17650;182;-7.49594
2.20000;3.17650;182;-7.45036
2.30000;3.17650;182;-7.40151
2.40000;3.17650;182;-7.34909
2.50000;3.17650;182;-7.29296
2.60000;3.17650;182;-7.23314
2.70000;3.17650;182;-7.16985
2.80000;3.17650;182;-7.10347
2.90000;3.17650;182;-7.03456
3.00000;3.17650;182;-6.96379
3.10000;3.17650;182;-6.89200
3.20000;3.17650;182;-6.82009
3.30000;3.17650;182;-6.74903
3.40000;3.17650;182;-6.67982
3.50000;3.17650;182;-6.61346
3.60000;3.17650;182;-6.55094
3.70000;3.17650;182;-6.49317
3.80000;3.17650;182;-6.44102
3.90000;3.17650;182;-6.39523
4.00000;3.17650;182;-6.35647
4.10000;3.17650;182;-6.32528
4.20000;3.17650;182;-6.30205
4.30000;3.17650;182;-6.28707
4.40000;3.17650;182;-6.28049
4.50000;3.17650;182;-6.28234
4.60000;3.17650;182;-6.29254
4.70000;3.17650;182;-6.31086
4.80000;3.17650;182;-6.33698
4.90000;3.17650;182;-6.37046
5.00000;3.17650;182;-6.41071
0.10000;0.05236;3;-7.77499
0.20000;0.05236;3;-7.70394
0.30000;0.05236;3;-7.62360
0.40000;0.05236;3;-7.53514
0.50000;0.05236;3;-7.43990
0.60000;0.05236;3;-7.33930
0.70000;0.05236;3;-7.23479
0.80000;0.05236;3;-7.12778
0.90000;0.05236;3;-7.01958
1.00000;0.05236;3;-6.91135
1.10000;0.05236;3;-6.80409
1.20000;0.05236;3;-6.69862
1.30000;0.05236;3;-6.59556
1.40000;0.05236;3;-6.49540
1.50000;0.05236;3;-6.39846
1.60000;0.05236;3;-6.30499
1.70000;0.05236;3;-6.21514
1.80000;0.05236;3;-6.12903
1.90000;0.05236;3;-6.04675
2.00000;0.05236;3;-5.96841
2.10000;0.05236;3;-5.89412
2.20000;0.05236;3;-5.82400
2.30000;0.05236;3;-5.75820
2.40000;0.05236;3;-5.69688
2.50000;0.05236;3;-5.64017
2.60000;0.05236;3;-5.58822
2.70000;0.05236;3;-5.54113
2.80000;0.05236;3;-5.49897
2.90000;0.05236;3;-5.46179
3.00000;0.05236;3;-5.42958
3.10000;0.05236;3;-5.40231
3.20000;0.05236;3;-5.37992
3.30000;0.05236;3;-5.36233
3.40000;0.05236;3;-5.34947
3.50000;0.05236;3;-5.34129
3.60000;0.05236;3;-5.33775
3.70000;0.05236;3;-5.33887
3.80000;0.05236;3;-5.34470
3.90000;0.05236;3;-5.35536
4.00000;0.05236;3;-5.37101
4.10000;0.05236;3;-5.39187
4.20000;0.05236;3;-5.41818
4.30000;0.05236;3;-5.45020
4.40000;0.05236;3;-5.48820
4.50000;0.05236;3;-5.53239
4.60000;0.05236;3;-5.58293
4.70000;0.05236;3;-5.63989
4.80000;0.05236;3;-5.70318
4.90000;0.05236;3;-5.77256
5.00000;0.05236;3;-5.84753
0.10000;3.19395;183;-7.88588
0.20000;3.19395;183;-7.92479
0.30000;3.19395;183;-7.95261
0.40000;3.19395;183;-7.96972
0.50000;3.19395;183;-7.97678
0.60000;3.19395;183;-7.97473
0.70000;3.19395;183;-7.96467
0.80000;3.19395;183;-7.94782
0.90000;3.19395;183;-7.92545
1.00000;3.19395;183;-7.89878
1.10000;3.19395;183;-7.86893
1.20000;3.19395;183;-7.83686
1.30000;3.19395;183;-7.80332
1.40000;3.19395;183;-7.76886
1.50000;3.19395;183;-7.73377
1.60000;3.19395;183;-7.69812
1.70000;3.19395;183;-7.66179
1.80000;3.19395;183;-7.62447
1.90000;3.19395;183;-7.58577
2.00000;3.19395;183;-7.54517
2.10000;3.19395;183;-7.50218
2.20000;3.19395;183;-7.45631
2.30000;3.19395;183;-7.40718
2.40000;3.19395;183;-7.35452
2.50000;3.19395;183;-7.29819
2.60000;3.19395;183;-7.23824
2.70000;3.19395;183;-7.17490
2.80000;3.19395;183;-7.10855
2.90000;3.19395;183;-7.03974
3.00000;3.19395;183;-6.96916
3.10000;3.19395;183;-6.89763
3.20000;3.19395;183;-6.82605
3.30000;3.19395;183;-6.75537
3.40000;3.19395;183;-6.68659
3.50000;3.19395;183;-6.62068
3.60000;3.19395;183;-6.55863
3.70000;3.19395;183;-6.50133
3.80000;3.19395;183;-6.44963
3.90000;3.19395;183;-6.40426
4.00000;3.19395;183;-6.36589
4.10000;3.19395;183;-6.33501
4.20000;3.19395;183;-6.31204
4.30000;3.19395;183;-6.29724
4.40000;3.19395;183;-6.29077
4.50000;3.19395;183;-6.29265
4.60000;3.19395;183;-6.30278
4.70000;3.19395;183;-6.32097
4.80000;3.19395;183;-6.34689
4.90000;3.19395;183;-6.38009
5.00000;3.19395;183;-6.42001
0.10000;0.06981;4;-7.76311
0.20000;0.06981;4;-7.69062
0.30000;0.06981;4;-7.60894
0.40000;0.06981;4;-7.51924
0.50000;0.06981;4;-7.42288
0.60000;0.06981;4;-7.32129
0.70000;0.06981;4;-7.21596
0.80000;0.06981;4;-7.10829
0.90000;0.06981;4;-6.99961
1.00000;0.06981;4;-6.89109
1.10000;0.06981;4;-6.78372
1.20000;0.06981;4;-6.67832
1.30000;0.06981;4;-6.57550
1.40000;0.06981;4;-6.47572
1.50000;0.06981;4;-6.37931
1.60000;0.06981;4;-6.28647
1.70000;0.06981;4;-6.19733
1.80000;0.06981;4;-6.11197
1.90000;0.06981;4;-6.03046
2.00000;0.06981;4;-5.95287
2.10000;0.06981;4;-5.87928
2.20000;0.06981;4;-5.80979
2.30000;0.06981;4;-5.74454
2.40000;0.06981;4;-5.68366
2.50000;0.06981;4;-5.62729
2.60000;0.06981;4;-5.57558
2.70000;0.06981;4;-5.52862
2.80000;0.06981;4;-5.48652
2.90000;0.06981;4;-5.44932
3.00000;0.06981;4;-5.41704
3.10000;0.06981;4;-5.38966
3.20000;0.06981;4;-5.36716
3.30000;0.06981;4;-5.34946
3.40000;0.06981;4;-5.33653
3.50000;0.06981;4;-5.32832
3.60000;0.06981;4;-5.32480
3.70000;0.06981;4;-5.32600
3.80000;0.06981;4;-5.33198
3.90000;0.06981;4;-5.34286
4.00000;0.06981;4;-5.35880
4.10000;0.06981;4;-5.38000
4.20000;0.06981;4;-5.40669
4.30000;0.06981;4;-5.43914
4.40000;0.06981;4;-5.47758
4.50000;0.06981;4;-5.52224
4.60000;0.06981;4;-5.57325
4.70000;0.06981;4;-5.63067
4.80000;0.06981;4;-5.69441
4.90000;0.06981;4;-5.76420
5.00000;0.06981;4;-5.83957
0.10000;3.21141;184;-7.87706
0.20000;3.21141;184;-7.91755
0.30000;3.21141;184;-7.94697
0.40000;3.21141;184;-7.96567
0.50000;3.21141;184;-7.97430
0.60000;3.21141;184;-7.97376
0.70000;3.21141;184;-7.96515
0.80000;3.21141;184;-7.94966
0.90000;3.21141;184;-7.92855
1.00000;3.21141;184;-7.90300
1.10000;3.21141;184;-7.87412
1.20000;3.21141;184;-7.84287
1.30000;3.21141;184;-7.80999
1.40000;3.21141;184;-7.77600
1.50000;3.21141;184;-7.74122
1.60000;3.21141;184;-7.70572
1.70000;3.21141;184;-7.66940
1.80000;3.21141;184;-7.63196
1.90000;3.21141;184;-7.59303
2.00000;3.21141;184;-7.55212
2.10000;3.21141;184;-7.50877
2.20000;3.21141;184;-7.46252
2.30000;3.21141;184;-7.41301
2.40000;3.21141;184;-7.36000
2.50000;3.21141;184;-7.30336
2.60000;3.21141;184;-7.24318
2.70000;3.21141;184;-7.17967
2.80000;3.21141;184;-7.11325
2.90000;3.21141;184;-7.04445
3.00000;3.21141;184;-6.97399
3.10000;3.21141;184;-6.90266
3.20000;3.21141;184;-6.83136
3.30000;3.21141;184;-6.76103
3.40000;3.21141;184;-6.69265
3.50000;3.21141;184;-6.62720
3.60000;3.21141;184;-6.56563
3.70000;3.21141;184;-6.50883
3.80000;3.21141;184;-6.45762
3.90000;3.21141;184;-6.41272
4.00000;3.21141;184;-6.37478
4.10000;3.21141;184;-6.34428
4.20000;3.21141;184;-6.32163
4.30000;3.21141;184;-6.30708
4.40000;3.21141;184;-6.30077
4.50000;3.21141;184;-6.30272
4.60000;3.21141;184;-6.31285
4.70000;3.21141;184;-6.33094
4.80000;3.21141;184;-6.35669
4.90000;3.21141;184;-6.38964
5.00000;3.21141;184;-6.42924
0.10000;0.08727;5;-7.75146
0.20000;0.08727;5;-7.67756
0.30000;0.08727;5;-7.59456
0.40000;0.08727;5;-7.50365
0.50000;0.08727;5;-7.40621
0.60000;0.08727;5;-7.30369
0.70000;0.08727;5;-7.19757
0.80000;0.08727;5;-7.08930
0.90000;0.08727;5;-6.98019
1.00000;0.08727;5;-6.87141
1.10000;0.08727;5;-6.76398
1.20000;0.08727;5;-6.65868
1.30000;0.08727;5;-6.55614
1.40000;0.08727;5;-6.45679
1.50000;0.08727;5;-6.36092
1.60000;0.08727;5;-6.26873
1.70000;0.08727;5;-6.18030
1.80000;0.08727;5;-6.09568
1.90000;0.08727;5;-6.01492
2.00000;0.08727;5;-5.93804
2.10000;0.08727;5;-5.86510
2.20000;0.08727;5;-5.79618
2.30000;0.08727;5;-5.73139
2.40000;0.08727;5;-5.67086
2.50000;0.08727;5;-5.61472
2.60000;0.08727;5;-5.56312
2.70000;0.08727;5;-5.51617
2.80000;0.08727;5;-5.47399
2.90000;0.08727;5;-5.43664
3.00000;0.08727;5;-5.40415
3.10000;0.08727;5;-5.37656
3.20000;0.08727;5;-5.35383
3.30000;0.08727;5;-5.33594
3.40000;0.08727;5;-5.32286
3.50000;0.08727;5;-5.31456
3.60000;0.08727;5;-5.31104
3.70000;0.08727;5;-5.31231
3.80000;0.08727;5;-5.31846
3.90000;0.08727;5;-5.32960
4.00000;0.08727;5;-5.34587
4.10000;0.08727;5;-5.36748
4.20000;0.08727;5;-5.39465
4.30000;0.08727;5;-5.42761
4.40000;0.08727;5;-5.46660
4.50000;0.08727;5;-5.51181
4.60000;0.08727;5;-5.56338
4.70000;0.08727;5;-5.62134
4.80000;0.08727;5;-5.68559
4.90000;0.08727;5;-5.75586
5.00000;0.08727;5;-5.83167
0.10000;3.22886;185;-7.86843
0.20000;3.22886;185;-7.91051
0.30000;3.22886;185;-7.94154
0.40000;3.22886;185;-7.96185
0.50000;3.22886;185;-7.97207
0.60000;3.22886;185;-7.97309
0.70000;3.22886;185;-7.96597
0.80000;3.22886;185;-7.95189
0.90000;3.22886;185;-7.93208
1.00000;3.22886;185;-7.90770
1.10000;3.22886;185;-7.87986
1.20000;3.22886;185;-7.84946
1.30000;3.22886;185;-7.81727
1.40000;3.22886;185;-7.78379
1.50000;3.22886;185;-7.74934
1.60000;3.22886;185;-7.71400
1.70000;3.22886;185;-7.67766
1.80000;3.22886;185;-7.64007
1.90000;3.22886;185;-7.60086
2.00000;3.22886;185;-7.55959
2.10000;3.22886;185;-7.51580
2.20000;3.22886;185;-7.46908
2.30000;3.22886;185;-7.41910
2.40000;3.22886;185;-7.36562
2.50000;3.22886;185;-7.30857
2.60000;3.22886;185;-7.24804
2.70000;3.22886;185;-7.18427
2.80000;3.22886;185;-7.11767
2.90000;3.22886;185;-7.04881
3.00000;3.22886;185;-6.97838
3.10000;3.22886;185;-6.90718
3.20000;3.22886;185;-6.83610
3.30000;3.22886;185;-6.76608
3.40000;3.22886;185;-6.69809
3.50000;3.22886;185;-6.63309
3.60000;3.22886;185;-6.57201
3.70000;3.22886;185;-6.51572
3.80000;3.22886;185;-6.46503
3.90000;3.22886;185;-6.42065
4.00000;3.22886;185;-6.38318
4.10000;3.22886;185;-6.35312
4.20000;3.22886;185;-6.33084
4.30000;3.22886;185;-6.31658
4.40000;3.22886;185;-6.31049
4.50000;3.22886;185;-6.31256
4.60000;3.22886;185;-6.32273
4.70000;3.22886;185;-6.34076
4.80000;3.22886;185;-6.36636
4.90000;3.22886;185;-6.39910
5.00000;3.22886;185;-6.43840
0.10000;0.10472;6;-7.74005
0.20000;0.10472;6;-7.66476
0.30000;0.10472;6;-7.58048
0.40000;0.10472;6;-7.48840
0.50000;0.10472;6;-7.38991
0.60000;0.10472;6;-7.28650
0.70000;0.10472;6;-7.17964
0.80000;0.10472;6;-7.07079
0.90000;0.10472;6;-6.96129
1.00000;0.10472;6;-6.85231
1.10000;0.10472;6;-6.74484
1.20000;0.10472;6;-6.63969
1.30000;0.10472;6;-6.53745
1.40000;0.10472;6;-6.43855
1.50000;0.10472;6;-6.34325
1.60000;0.10472;6;-6.25171
1.70000;0.10472;6;-6.16399
1.80000;0.10472;6;-6.08011
1.90000;0.10472;6;-6.00006
2.00000;0.10472;6;-5.92386
2.10000;0.10472;6;-5.85152
2.20000;0.10472;6;-5.78310
2.30000;0.10472;6;-5.71869
2.40000;0.10472;6;-5.65841
2.50000;0.10472;6;-5.60240
2.60000;0.10472;6;-5.55080
2.70000;0.10472;6;-5.50374
2.80000;0.10472;6;-5.46135
2.90000;0.10472;6;-5.42372
3.00000;0.10472;6;-5.39092
3.10000;0.10472;6;-5.36299
3.20000;0.10472;6;-5.33994
3.30000;0.10472;6;-5.32177
3.40000;0.10472;6;-5.30848
3.50000;0.10472;6;-5.30004
3.60000;0.10472;6;-5.29649
3.70000;0.10472;6;-5.29784
3.80000;0.10472;6;-5.30418
3.90000;0.10472;6;-5.31560
4.00000;0.10472;6;-5.33227
4.10000;0.10472;6;-5.35436
4.20000;0.10472;6;-5.38208
4.30000;0.10472;6;-5.41565
4.40000;0.10472;6;-5.45527
4.50000;0.10472;6;-5.50113
4.60000;0.10472;6;-5.55334
4.70000;0.10472;6;-5.61192
4.80000;0.10472;6;-5.67675
4.90000;0.10472;6;-5.74756
5.00000;0.10472;6;-5.82385
0.10000;3.24631;186;-7.86003
0.20000;3.24631;186;-7.90369
0.30000;3.24631;186;-7.93633
0.40000;3.24631;186;-7.95827
0.50000;3.24631;186;-7.97011
0.60000;3.24631;186;-7.97272
0.70000;3.24631;186;-7.96714
0.80000;3.24631;186;-7.95452
0.90000;3.24631;186;-7.93605
1.00000;3.24631;186;-7.91291
1.10000;3.24631;186;-7.88614
1.20000;3.24631;186;-7.85666
1.30000;3.24631;186;-7.82520
1.40000;3.24631;186;-7.79226
1.50000;3.24631;186;-7.75816
1.60000;3.24631;186;-7.72298
1.70000;3.24631;186;-7.68662
1.80000;3.24631;186;-7.64886
1.90000;3.24631;186;-7.60934
2.00000;3.24631;186;-7.56764
2.10000;3.24631;186;-7.52335
2.20000;3.24631;186;-7.47608
2.30000;3.24631;186;-7.42552
2.40000;3.24631;186;-7.37149
2.50000;3.24631;186;-7.31393
2.60000;3.24631;186;-7.25294
2.70000;3.24631;186;-7.18880
2.80000;3.24631;186;-7.12194
2.90000;3.24631;186;-7.05291
3.00000;3.24631;186;-6.98242
3.10000;3.24631;186;-6.91129
3.20000;3.24631;186;-6.84038
3.30000;3.24631;186;-6.77063
3.40000;3.24631;186;-6.70300
3.50000;3.24631;186;-6.63843
3.60000;3.24631;186;-6.57783
3.70000;3.24631;186;-6.52207
3.80000;3.24631;186;-6.47192
3.90000;3.24631;186;-6.42808
4.00000;3.24631;186;-6.39113
4.10000;3.24631;186;-6.36155
4.20000;3.24631;186;-6.33968
4.30000;3.24631;186;-6.32577
4.40000;3.24631;186;-6.31993
4.50000;3.24631;186;-6.32218
4.60000;3.24631;186;-6.33241
4.70000;3.24631;186;-6.35043
4.80000;3.24631;186;-6.37591
4.90000;3.24631;186;-6.40844
5.00000;3.24631;186;-6.44747
0.10000;0.12217;7;-7.72889
0.20000;0.12217;7;-7.65225
0.30000;0.12217;7;-7.56670
0.40000;0.12217;7;-7.47348
0.50000;0.12217;7;-7.37399
0.60000;0.12217;7;-7.26971
0.70000;0.12217;7;-7.16216
0.80000;0.12217;7;-7.05278
0.90000;0.12217;7;-6.94292
1.00000;0.12217;7;-6.83376
1.10000;0.12217;7;-6.72630
1.20000;0.12217;7;-6.62132
1.30000;0.12217;7;-6.51941
1.40000;0.12217;7;-6.42098
1.50000;0.12217;7;-6.32626
1.60000;0.12217;7;-6.23538
1.70000;0.12217;7;-6.14836
1.80000;0.12217;7;-6.06520
1.90000;0.12217;7;-5.98584
2.00000;0.12217;7;-5.91027
2.10000;0.12217;7;-5.83847
2.20000;0.12217;7;-5.77048
2.30000;0.12217;7;-5.70638
2.40000;0.12217;7;-5.64627
2.50000;0.12217;7;-5.59028
2.60000;0.12217;7;-5.53857
2.70000;0.12217;7;-5.49129
2.80000;0.12217;7;-5.44858
2.90000;0.12217;7;-5.41056
3.00000;0.12217;7;-5.37733
3.10000;0.12217;7;-5.34896
3.20000;0.12217;7;-5.32550
3.30000;0.12217;7;-5.30698
3.40000;0.12217;7;-5.29341
3.50000;0.12217;7;-5.28480
3.60000;0.12217;7;-5.28119
3.70000;0.12217;7;-5.28262
3.80000;0.12217;7;-5.28917
3.90000;0.12217;7;-5.30093
4.00000;0.12217;7;-5.31805
4.10000;0.12217;7;-5.34069
4.20000;0.12217;7;-5.36904
4.30000;0.12217;7;-5.40330
4.40000;0.12217;7;-5.44365
4.50000;0.12217;7;-5.49025
4.60000;0.12217;7;-5.54318
4.70000;0.12217;7;-5.60245
4.80000;0.12217;7;-5.66792
4.90000;0.12217;7;-5.73931
5.00000;0.12217;7;-5.81612
0.10000;3.26377;187;-7.85185
0.20000;3.26377;187;-7.89710
0.30000;3.26377;187;-7.93136
0.40000;3.26377;187;-7.95495
0.50000;3.26377;187;-7.96844
0.60000;3.26377;187;-7.97267
0.70000;3.26377;187;-7.96866
0.80000;3.26377;187;-7.95755
0.90000;3.26377;187;-7.94049
1.00000;3.26377;187;-7.91863
1.10000;3.26377;187;-7.89299
1.20000;3.26377;187;-7.86448
1.30000;3.26377;187;-7.83379
1.40000;3.26377;187;-7.80144
1.50000;3.26377;187;-7.76771
1.60000;3.26377;187;-7.73271
1.70000;3.26377;187;-7.69634
1.80000;3.26377;187;-7.65839
1.90000;3.26377;187;-7.61852
2.00000;3.26377;187;-7.57635
2.10000;3.26377;187;-7.53149
2.20000;3.26377;187;-7.48360
