"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.20000;3.14159;180;40.44464
4.30000;3.14159;180;40.37890
4.40000;3.14159;180;40.31142
4.50000;3.14159;180;40.24216
4.60000;3.14159;180;40.17109
4.70000;3.14159;180;40.09813
4.80000;3.14159;180;40.02325
4.90000;3.14159;180;39.94634
5.00000;3.14159;180;39.86734
0.10000;0.01745;1;41.77913
0.20000;0.01745;1;41.77630
0.30000;0.01745;1;41.77204
0.40000;0.01745;1;41.76635
0.50000;0.01745;1;41.75924
0.60000;0.01745;1;41.75074
0.70000;0.01745;1;41.74085
0.80000;0.01745;1;41.72960
0.90000;0.01745;1;41.71698
1.00000;0.01745;1;41.70302
1.10000;0.01745;1;41.68772
1.20000;0.01745;1;41.67110
1.30000;0.01745;1;41.65317
1.40000;0.01745;1;41.63393
1.50000;0.01745;1;41.61339
1.60000;0.01745;1;41.59157
1.70000;0.01745;1;41.56847
1.80000;0.01745;1;41.54409
1.90000;0.01745;1;41.51844
2.00000;0.01745;1;41.49153
2.10000;0.01745;1;41.46335
2.20000;0.01745;1;41.43392
2.30000;0.01745;1;41.40323
2.40000;0.01745;1;41.37129
2.50000;0.01745;1;41.33809
2.60000;0.01745;1;41.30364
2.70000;0.01745;1;41.26793
2.80000;0.01745;1;41.23096
2.90000;0.01745;1;41.19273
3.00000;0.01745;1;41.15324
3.10000;0.01745;1;41.11248
3.20000;0.01745;1;41.07045
3.30000;0.01745;1;41.02715
3.40000;0.01745;1;40.98256
3.50000;0.01745;1;40.93669
3.60000;0.01745;1;40.88952
3.70000;0.01745;1;40.84106
3.80000;0.01745;1;40.79128
3.90000;0.01745;1;40.74019
4.00000;0.01745;1;40.68776
4.10000;0.01745;1;40.63400
4.20000;0.01745;1;40.57887
4.30000;0.01745;1;40.52237
4.40000;0.01745;1;40.46446
4.50000;0.01745;1;40.40513
4.60000;0.01745;1;40.34434
4.70000;0.01745;1;40.28205
4.80000;0.01745;1;40.21821
4.90000;0.01745;1;40.15277
5.00000;0.01745;1;40.08566
0.10000;3.15905;181;41.78041
0.20000;3.15905;181;41.77884
0.30000;3.15905;181;41.77577
0.40000;3.15905;181;41.77119
0.50000;3.15905;181;41.76510
0.60000;3.15905;181;41.75748
0.70000;3.15905;181;41.74832
0.80000;3.15905;181;41.73761
0.90000;3.15905;181;41.72534
1.00000;3.15905;181;41.71152
1.10000;3.15905;181;41.69613
1.20000;3.15905;181;41.67916
1.30000;3.15905;181;41.66063
1.40000;3.15905;181;41.64052
1.50000;3.15905;181;41.61884
1.60000;3.15905;181;41.59558
1.70000;3.15905;181;41.57076
1.80000;3.15905;181;41.54437
1.90000;3.15905;181;41.51641
2.00000;3.15905;181;41.48689
2.10000;3.15905;181;41.45581
2.20000;3.15905;181;41.42318
2.30000;3.15905;181;41.38900
2.40000;3.15905;181;41.35327
2.50000;3.15905;181;41.31600
2.60000;3.15905;181;41.27718
2.70000;3.15905;181;41.23682
2.80000;3.15905;181;41.19492
2.90000;3.15905;181;41.15148
3.00000;3.15905;181;41.10649
3.10000;3.15905;181;41.05995
3.20000;3.15905;181;41.01186
3.30000;3.15905;181;40.96222
3.40000;3.15905;181;40.91102
3.50000;3.15905;181;40.85824
3.60000;3.15905;181;40.80389
3.70000;3.15905;181;40.74795
3.80000;3.15905;181;40.69040
3.90000;3.15905;181;40.63124
4.00000;3.15905;181;40.57045
4.10000;3.15905;181;40.50800
4.20000;3.15905;181;40.44388
4.30000;3.15905;181;40.37805
4.40000;3.15905;181;40.31048
4.50000;3.15905;181;40.24113
4.60000;3.15905;181;40.16996
4.70000;3.15905;181;40.09691
4.80000;3.15905;181;40.02192
4.90000;3.15905;181;39.94492
5.00000;3.15905;181;39.86581
0.10000;0.03491;2;41.77913
0.20000;0.03491;2;41.77630
0.30000;0.03491;2;41.77203
0.40000;0.03491;2;41.76635
0.50000;0.03491;2;41.75925
0.60000;0.03491;2;41.75077
0.70000;0.03491;2;41.74090
0.80000;0.03491;2;41.72966
0.90000;0.03491;2;41.71708
1.00000;0.03491;2;41.70315
1.10000;0.03491;2;41.68789
1.20000;0.03491;2;41.67131
1.30000;0.03491;2;41.65342
1.40000;0.03491;2;41.63423
1.50000;0.03491;2;41.61375
1.60000;0.03491;2;41.59199
1.70000;0.03491;2;41.56894
1.80000;0.03491;2;41.54463
1.90000;0.03491;2;41.51905
2.00000;0.03491;2;41.49221
2.10000;0.03491;2;41.46410
2.20000;0.03491;2;41.43475
2.30000;0.03491;2;41.40413
2.40000;0.03491;2;41.37226
2.50000;0.03491;2;41.33914
2.60000;0.03491;2;41.30476
2.70000;0.03491;2;41.26912
2.80000;0.03491;2;41.23223
2.90000;0.03491;2;41.19407
3.00000;0.03491;2;41.15464
3.10000;0.03491;2;41.11395
3.20000;0.03491;2;41.07198
3.30000;0.03491;2;41.02873
3.40000;0.03491;2;40.98420
3.50000;0.03491;2;40.93837
3.60000;0.03491;2;40.89125
3.70000;0.03491;2;40.84282
3.80000;0.03491;2;40.79307
3.90000;0.03491;2;40.74199
4.00000;0.03491;2;40.68958
4.10000;0.03491;2;40.63582
4.20000;0.03491;2;40.58069
4.30000;0.03491;2;40.52417
4.40000;0.03491;2;40.46624
4.50000;0.03491;2;40.40688
4.60000;0.03491;2;40.34604
4.70000;0.03491;2;40.28369
4.80000;0.03491;2;40.21979
4.90000;0.03491;2;40.15428
5.00000;0.03491;2;40.08709
0.10000;3.17650;182;41.78042
0.20000;3.17650;182;41.77885
0.30000;3.17650;182;41.77580
0.40000;3.17650;182;41.77124
0.50000;3.17650;182;41.76516
0.60000;3.17650;182;41.75755
0.70000;3.17650;182;41.74841
0.80000;3.17650;182;41.73771
0.90000;3.17650;182;41.72547
1.00000;3.17650;182;41.71166
1.10000;3.17650;182;41.69628
1.20000;3.17650;182;41.67934
1.30000;3.17650;182;41.66082
1.40000;3.17650;182;41.64072
1.50000;3.17650;182;41.61905
1.60000;3.17650;182;41.59580
1.70000;3.17650;182;41.57099
1.80000;3.17650;182;41.54460
1.90000;3.17650;182;41.51664
2.00000;3.17650;182;41.48712
2.10000;3.17650;182;41.45604
2.20000;3.17650;182;41.42340
2.30000;3.17650;182;41.38920
2.40000;3.17650;182;41.35346
2.50000;3.17650;182;41.31616
2.60000;3.17650;182;41.27732
2.70000;3.17650;182;41.23693
2.80000;3.17650;182;41.19500
2.90000;3.17650;182;41.15152
3.00000;3.17650;182;41.10649
3.10000;3.17650;182;41.05991
3.20000;3.17650;182;41.01178
3.30000;3.17650;182;40.96208
3.40000;3.17650;182;40.91082
3.50000;3.17650;182;40.85799
3.60000;3.17650;182;40.80357
3.70000;3.17650;182;40.74757
3.80000;3.17650;182;40.68996
3.90000;3.17650;182;40.63073
4.00000;3.17650;182;40.56986
4.10000;3.17650;182;40.50734
4.20000;3.17650;182;40.44314
4.30000;3.17650;182;40.37723
4.40000;3.17650;182;40.30958
4.50000;3.17650;182;40.24015
4.60000;3.17650;182;40.16889
4.70000;3.17650;182;40.09575
4.80000;3.17650;182;40.02067
4.90000;3.17650;182;39.94356
5.00000;3.17650;182;39.86435
0.10000;0.05236;3;41.77912
0.20000;0.05236;3;41.77629
0.30000;0.05236;3;41.77203
0.40000;0.05236;3;41.76635
0.50000;0.05236;3;41.75926
0.60000;0.05236;3;41.75079
0.70000;0.05236;3;41.74094
0.80000;0.05236;3;41.72973
0.90000;0.05236;3;41.71717
1.00000;0.05236;3;41.70327
1.10000;0.05236;3;41.68805
1.20000;0.05236;3;41.67151
1.30000;0.05236;3;41.65366
1.40000;0.05236;3;41.63452
1.50000;0.05236;3;41.61410
1.60000;0.05236;3;41.59239
1.70000;0.05236;3;41.56941
1.80000;0.05236;3;41.54516
1.90000;0.05236;3;41.51964
2.00000;0.05236;3;41.49287
2.10000;0.05236;3;41.46483
2.20000;0.05236;3;41.43555
2.30000;0.05236;3;41.40500
2.40000;0.05236;3;41.37321
2.50000;0.05236;3;41.34015
2.60000;0.05236;3;41.30585
2.70000;0.05236;3;41.27028
2.80000;0.05236;3;41.23345
2.90000;0.05236;3;41.19536
3.00000;0.05236;3;41.15600
3.10000;0.05236;3;41.11537
3.20000;0.05236;3;41.07346
3.30000;0.05236;3;41.03026
3.40000;0.05236;3;40.98578
3.50000;0.05236;3;40.94000
3.60000;0.05236;3;40.89291
3.70000;0.05236;3;40.84451
3.80000;0.05236;3;40.79479
3.90000;0.05236;3;40.74373
4.00000;0.05236;3;40.69133
4.10000;0.05236;3;40.63757
4.20000;0.05236;3;40.58243
4.30000;0.05236;3;40.52589
4.40000;0.05236;3;40.46793
4.50000;0.05236;3;40.40853
4.60000;0.05236;3;40.34765
4.70000;0.05236;3;40.28524
4.80000;0.05236;3;40.22127
4.90000;0.05236;3;40.15569
5.00000;0.05236;3;40.08841
0.10000;3.19395;183;41.78043
0.20000;3.19395;183;41.77887
0.30000;3.19395;183;41.77583
0.40000;3.19395;183;41.77128
0.50000;3.19395;183;41.76521
0.60000;3.19395;183;41.75762
0.70000;3.19395;183;41.74849
0.80000;3.19395;183;41.73782
0.90000;3.19395;183;41.72559
1.00000;3.19395;183;41.71179
1.10000;3.19395;183;41.69643
1.20000;3.19395;183;41.67950
1.30000;3.19395;183;41.66099
1.40000;3.19395;183;41.64091
1.50000;3.19395;183;41.61925
1.60000;3.19395;183;41.59601
1.70000;3.19395;183;41.57120
1.80000;3.19395;183;41.54481
1.90000;3.19395;183;41.51686
2.00000;3.19395;183;41.48733
2.10000;3.19395;183;41.45624
2.20000;3.19395;183;41.42359
2.30000;3.19395;183;41.38939
2.40000;3.19395;183;41.35362
2.50000;3.19395;183;41.31631
2.60000;3.19395;183;41.27744
2.70000;3.19395;183;41.23703
2.80000;3.19395;183;41.19506
2.90000;3.19395;183;41.15154
3.00000;3.19395;183;41.10648
3.10000;3.19395;183;41.05985
3.20000;3.19395;183;41.01167
3.30000;3.19395;183;40.96193
3.40000;3.19395;183;40.91061
3.50000;3.19395;183;40.85772
3.60000;3.19395;183;40.80325
3.70000;3.19395;183;40.74718
3.80000;3.19395;183;40.68951
3.90000;3.19395;183;40.63021
4.00000;3.19395;183;40.56928
4.10000;3.19395;183;40.50669
4.20000;3.19395;183;40.44241
4.30000;3.19395;183;40.37643
4.40000;3.19395;183;40.30870
4.50000;3.19395;183;40.23919
4.60000;3.19395;183;40.16785
4.70000;3.19395;183;40.09462
4.80000;3.19395;183;40.01945
4.90000;3.19395;183;39.94225
5.00000;3.19395;183;39.86295
0.10000;0.06981;4;41.77912
0.20000;0.06981;4;41.77629
0.30000;0.06981;4;41.77203
0.40000;0.06981;4;41.76635
0.50000;0.06981;4;41.75927
0.60000;0.06981;4;41.75081
0.70000;0.06981;4;41.74098
0.80000;0.06981;4;41.72979
0.90000;0.06981;4;41.71726
1.00000;0.06981;4;41.70339
1.10000;0.06981;4;41.68820
1.20000;0.06981;4;41.67170
1.30000;0.06981;4;41.65390
1.40000;0.06981;4;41.63481
1.50000;0.06981;4;41.61443
1.60000;0.06981;4;41.59278
1.70000;0.06981;4;41.56986
1.80000;0.06981;4;41.54567
1.90000;0.06981;4;41.52022
2.00000;0.06981;4;41.49351
2.10000;0.06981;4;41.46554
2.20000;0.06981;4;41.43632
2.30000;0.06981;4;41.40585
2.40000;0.06981;4;41.37412
2.50000;0.06981;4;41.34114
2.60000;0.06981;4;41.30690
2.70000;0.06981;4;41.27140
2.80000;0.06981;4;41.23464
2.90000;0.06981;4;41.19662
3.00000;0.06981;4;41.15732
3.10000;0.06981;4;41.11675
3.20000;0.06981;4;41.07489
3.30000;0.06981;4;41.03175
3.40000;0.06981;4;40.98731
3.50000;0.06981;4;40.94157
3.60000;0.06981;4;40.89452
3.70000;0.06981;4;40.84615
3.80000;0.06981;4;40.79645
3.90000;0.06981;4;40.74540
4.00000;0.06981;4;40.69301
4.10000;0.06981;4;40.63924
4.20000;0.06981;4;40.58410
4.30000;0.06981;4;40.52754
4.40000;0.06981;4;40.46955
4.50000;0.06981;4;40.41011
4.60000;0.06981;4;40.34918
4.70000;0.06981;4;40.28672
4.80000;0.06981;4;40.22268
4.90000;0.06981;4;40.15702
5.00000;0.06981;4;40.08966
0.10000;3.21141;184;41.78043
0.20000;3.21141;184;41.77889
0.30000;3.21141;184;41.77585
0.40000;3.21141;184;41.77132
0.50000;3.21141;184;41.76527
0.60000;3.21141;184;41.75769
0.70000;3.21141;184;41.74857
0.80000;3.21141;184;41.73791
0.90000;3.21141;184;41.72570
1.00000;3.21141;184;41.71192
1.10000;3.21141;184;41.69657
1.20000;3.21141;184;41.67965
1.30000;3.21141;184;41.66116
1.40000;3.21141;184;41.64109
1.50000;3.21141;184;41.61943
1.60000;3.21141;184;41.59620
1.70000;3.21141;184;41.57139
1.80000;3.21141;184;41.54501
1.90000;3.21141;184;41.51705
2.00000;3.21141;184;41.48753
2.10000;3.21141;184;41.45643
2.20000;3.21141;184;41.42377
2.30000;3.21141;184;41.38955
2.40000;3.21141;184;41.35377
2.50000;3.21141;184;41.31643
2.60000;3.21141;184;41.27754
2.70000;3.21141;184;41.23710
2.80000;3.21141;184;41.19510
2.90000;3.21141;184;41.15154
3.00000;3.21141;184;41.10644
3.10000;3.21141;184;41.05977
3.20000;3.21141;184;41.01154
3.30000;3.21141;184;40.96175
3.40000;3.21141;184;40.91038
3.50000;3.21141;184;40.85744
3.60000;3.21141;184;40.80291
3.70000;3.21141;184;40.74678
3.80000;3.21141;184;40.68905
3.90000;3.21141;184;40.62969
4.00000;3.21141;184;40.56869
4.10000;3.21141;184;40.50603
4.20000;3.21141;184;40.44169
4.30000;3.21141;184;40.37563
4.40000;3.21141;184;40.30783
4.50000;3.21141;184;40.23824
4.60000;3.21141;184;40.16682
4.70000;3.21141;184;40.09351
4.80000;3.21141;184;40.01825
4.90000;3.21141;184;39.94097
5.00000;3.21141;184;39.86157
0.10000;0.08727;5;41.77911
0.20000;0.08727;5;41.77628
0.30000;0.08727;5;41.77202
0.40000;0.08727;5;41.76635
0.50000;0.08727;5;41.75929
0.60000;0.08727;5;41.75084
0.70000;0.08727;5;41.74102
0.80000;0.08727;5;41.72985
0.90000;0.08727;5;41.71734
1.00000;0.08727;5;41.70350
1.10000;0.08727;5;41.68835
1.20000;0.08727;5;41.67189
1.30000;0.08727;5;41.65413
1.40000;0.08727;5;41.63508
1.50000;0.08727;5;41.61476
1.60000;0.08727;5;41.59316
1.70000;0.08727;5;41.57029
1.80000;0.08727;5;41.54616
1.90000;0.08727;5;41.52077
2.00000;0.08727;5;41.49413
2.10000;0.08727;5;41.46623
2.20000;0.08727;5;41.43707
2.30000;0.08727;5;41.40667
2.40000;0.08727;5;41.37501
2.50000;0.08727;5;41.34210
2.60000;0.08727;5;41.30793
2.70000;0.08727;5;41.27249
2.80000;0.08727;5;41.23580
2.90000;0.08727;5;41.19783
3.00000;0.08727;5;41.15860
3.10000;0.08727;5;41.11808
3.20000;0.08727;5;41.07628
3.30000;0.08727;5;41.03319
3.40000;0.08727;5;40.98879
3.50000;0.08727;5;40.94309
3.60000;0.08727;5;40.89607
3.70000;0.08727;5;40.84773
3.80000;0.08727;5;40.79805
3.90000;0.08727;5;40.74702
4.00000;0.08727;5;40.69463
4.10000;0.08727;5;40.64087
4.20000;0.08727;5;40.58571
4.30000;0.08727;5;40.52913
4.40000;0.08727;5;40.47112
4.50000;0.08727;5;40.41164
4.60000;0.08727;5;40.35066
4.70000;0.08727;5;40.28814
4.80000;0.08727;5;40.22403
4.90000;0.08727;5;40.15829
5.00000;0.08727;5;40.09085
0.10000;3.22886;185;41.78044
0.20000;3.22886;185;41.77890
0.30000;3.22886;185;41.77588
0.40000;3.22886;185;41.77135
0.50000;3.22886;185;41.76532
0.60000;3.22886;185;41.75775
0.70000;3.22886;185;41.74865
0.80000;3.22886;185;41.73801
0.90000;3.22886;185;41.72581
1.00000;3.22886;185;41.71204
1.10000;3.22886;185;41.69671
1.20000;3.22886;185;41.67980
1.30000;3.22886;185;41.66132
1.40000;3.22886;185;41.64125
1.50000;3.22886;185;41.61961
1.60000;3.22886;185;41.59638
1.70000;3.22886;185;41.57158
1.80000;3.22886;185;41.54519
1.90000;3.22886;185;41.51723
2.00000;3.22886;185;41.48770
2.10000;3.22886;185;41.45659
2.20000;3.22886;185;41.42392
2.30000;3.22886;185;41.38969
2.40000;3.22886;185;41.35389
2.50000;3.22886;185;41.31653
2.60000;3.22886;185;41.27761
2.70000;3.22886;185;41.23714
2.80000;3.22886;185;41.19510
2.90000;3.22886;185;41.15151
3.00000;3.22886;185;41.10637
3.10000;3.22886;185;41.05966
3.20000;3.22886;185;41.01138
3.30000;3.22886;185;40.96154
3.40000;3.22886;185;40.91012
3.50000;3.22886;185;40.85713
3.60000;3.22886;185;40.80254
3.70000;3.22886;185;40.74635
3.80000;3.22886;185;40.68856
3.90000;3.22886;185;40.62914
4.00000;3.22886;185;40.56807
4.10000;3.22886;185;40.50535
4.20000;3.22886;185;40.44094
4.30000;3.22886;185;40.37481
4.40000;3.22886;185;40.30694
4.50000;3.22886;185;40.23728
4.60000;3.22886;185;40.16578
4.70000;3.22886;185;40.09239
4.80000;3.22886;185;40.01705
4.90000;3.22886;185;39.93968
5.00000;3.22886;185;39.86019
0.10000;0.10472;6;41.77911
0.20000;0.10472;6;41.77628
0.30000;0.10472;6;41.77202
0.40000;0.10472;6;41.76635
0.50000;0.10472;6;41.75929
0.60000;0.10472;6;41.75086
0.70000;0.10472;6;41.74106
0.80000;0.10472;6;41.72991
0.90000;0.10472;6;41.71742
1.00000;0.10472;6;41.70361
1.10000;0.10472;6;41.68849
1.20000;0.10472;6;41.67207
1.30000;0.10472;6;41.65435
1.40000;0.10472;6;41.63535
1.50000;0.10472;6;41.61507
1.60000;0.10472;6;41.59352
1.70000;0.10472;6;41.57071
1.80000;0.10472;6;41.54664
1.90000;0.10472;6;41.52131
2.00000;0.10472;6;41.49473
2.10000;0.10472;6;41.46689
2.20000;0.10472;6;41.43780
2.30000;0.10472;6;41.40746
2.40000;0.10472;6;41.37587
2.50000;0.10472;6;41.34302
2.60000;0.10472;6;41.30892
2.70000;0.10472;6;41.27355
2.80000;0.10472;6;41.23692
2.90000;0.10472;6;41.19901
3.00000;0.10472;6;41.15983
3.10000;0.10472;6;41.11937
3.20000;0.10472;6;41.07762
3.30000;0.10472;6;41.03458
3.40000;0.10472;6;40.99023
3.50000;0.10472;6;40.94457
3.60000;0.10472;6;40.89758
3.70000;0.10472;6;40.84927
3.80000;0.10472;6;40.79961
3.90000;0.10472;6;40.74859
4.00000;0.10472;6;40.69621
4.10000;0.10472;6;40.64244
4.20000;0.10472;6;40.58727
4.30000;0.10472;6;40.53068
4.40000;0.10472;6;40.47264
4.50000;0.10472;6;40.41312
4.60000;0.10472;6;40.35209
4.70000;0.10472;6;40.28952
4.80000;0.10472;6;40.22535
4.90000;0.10472;6;40.15953
5.00000;0.10472;6;40.09201
0.10000;3.24631;186;41.78045
0.20000;3.24631;186;41.77892
0.30000;3.24631;186;41.77590
0.40000;3.24631;186;41.77139
0.50000;3.24631;186;41.76536
0.60000;3.24631;186;41.75781
0.70000;3.24631;186;41.74873
0.80000;3.24631;186;41.73809
0.90000;3.24631;186;41.72591
1.00000;3.24631;186;41.71215
1.10000;3.24631;186;41.69683
1.20000;3.24631;186;41.67994
1.30000;3.24631;186;41.66146
1.40000;3.24631;186;41.64140
1.50000;3.24631;186;41.61977
1.60000;3.24631;186;41.59654
1.70000;3.24631;186;41.57174
1.80000;3.24631;186;41.54535
1.90000;3.24631;186;41.51739
2.00000;3.24631;186;41.48785
2.10000;3.24631;186;41.45674
2.20000;3.24631;186;41.42405
2.30000;3.24631;186;41.38980
2.40000;3.24631;186;41.35398
2.50000;3.24631;186;41.31660
2.60000;3.24631;186;41.27765
2.70000;3.24631;186;41.23715
2.80000;3.24631;186;41.19508
2.90000;3.24631;186;41.15145
3.00000;3.24631;186;41.10626
3.10000;3.24631;186;41.05951
3.20000;3.24631;186;41.01119
3.30000;3.24631;186;40.96130
3.40000;3.24631;186;40.90983
3.50000;3.24631;186;40.85678
3.60000;3.24631;186;40.80213
3.70000;3.24631;186;40.74589
3.80000;3.24631;186;40.68803
3.90000;3.24631;186;40.62855
4.00000;3.24631;186;40.56742
4.10000;3.24631;186;40.50463
4.20000;3.24631;186;40.44015
4.30000;3.24631;186;40.37396
4.40000;3.24631;186;40.30601
4.50000;3.24631;186;40.23628
4.60000;3.24631;186;40.16471
4.70000;3.24631;186;40.09124
4.80000;3.24631;186;40.01581
4.90000;3.24631;186;39.93835
5.00000;3.24631;186;39.85877
0.10000;0.12217;7;41.77911
0.20000;0.12217;7;41.77627
0.30000;0.12217;7;41.77202
0.40000;0.12217;7;41.76635
0.50000;0.12217;7;41.75930
0.60000;0.12217;7;41.75088
0.70000;0.12217;7;41.74110
0.80000;0.12217;7;41.72997
0.90000;0.12217;7;41.71750
1.00000;0.12217;7;41.70372
1.10000;0.12217;7;41.68863
1.20000;0.12217;7;41.67224
1.30000;0.12217;7;41.65456
1.40000;0.12217;7;41.63561
1.50000;0.12217;7;41.61538
1.60000;0.12217;7;41.59388
1.70000;0.12217;7;41.57112
1.80000;0.12217;7;41.54710
1.90000;0.12217;7;41.52183
2.00000;0.12217;7;41.49531
2.10000;0.12217;7;41.46753
2.20000;0.12217;7;41.43851
2.30000;0.12217;7;41.40823
2.40000;0.12217;7;41.37670
2.50000;0.12217;7;41.34392
2.60000;0.12217;7;41.30988
2.70000;0.12217;7;41.27457
2.80000;0.12217;7;41.23800
2.90000;0.12217;7;41.20016
3.00000;0.12217;7;41.16103
3.10000;0.12217;7;41.12063
3.20000;0.12217;7;41.07893
3.30000;0.12217;7;41.03593
3.40000;0.12217;7;40.99162
3.50000;0.12217;7;40.94600
3.60000;0.12217;7;40.89904
3.70000;0.12217;7;40.85076
3.80000;0.12217;7;40.80112
3.90000;0.12217;7;40.75012
4.00000;0.12217;7;40.69774
4.10000;0.12217;7;40.64398
4.20000;0.12217;7;40.58880
4.30000;0.12217;7;40.53219
4.40000;0.12217;7;40.47412
4.50000;0.12217;7;40.41457
4.60000;0.12217;7;40.35350
4.70000;0.12217;7;40.29087
4.80000;0.12217;7;40.22665
4.90000;0.12217;7;40.16076
5.00000;0.12217;7;40.09316
0.10000;3.26377;187;41.78045
0.20000;3.26377;187;41.77893
0.30000;3.26377;187;41.77593
0.40000;3.26377;187;41.77142
0.50000;3.26377;187;41.76541
0.60000;3.26377;187;41.75787
0.70000;3.26377;187;41.74880
0.80000;3.26377;187;41.73818
0.90000;3.26377;187;41.72600
1.00000;3.26377;187;41.71226
1.10000;3.26377;187;41.69695
1.20000;3.26377;187;41.68006
1.30000;3.26377;187;41.66159
1.40000;3.26377;187;41.64154
1.50000;3.26377;187;41.61991
1.60000;3.26377;187;41.59669
1.70000;3.26377;187;41.57189
1.80000;3.26377;187;41.54550
1.90000;3.26377;187;41.51753
2.00000;3.26377;187;41.48798
2.10000;3.26377;187;41.45685
2.20000;3.26377;187;41.42415
2.30000;3.26377;187;41.38988
2.40000;3.26377;187;41.35404
2.50000;3.26377;187;41.31663
2.60000;3.26377;187;41.27766
2.70000;3.26377;187;41.23712
2.80000;3.26377;187;41.19502
2.90000;3.26377;187;41.15135
3.00000;3.26377;187;41.10612
3.10000;3.26377;187;41.05932
3.20000;3.26377;187;41.01095
3.30000;3.26377;187;40.96101
3.40000;3.26377;187;40.90949
3.50000;3.26377;187;40.85638
3.60000;3.26377;187;40.80168
3.70000;3.26377;187;40.74538
3.80000;3.26377;187;40.68746
3.90000;3.26377;187;40.62791
4.00000;3.26377;187;40.56672
4.10000;3.26377;187;40.50386
4.20000;3.26377;187;40.43931
4.30000;3.26377;187;40.37305
4.40000;3.26377;187;40.30503
4.50000;3.26377;187;40.23522
4.60000;3.26377;187;40.16357
4.70000;3.26377;187;40.09002
4.80000;3.26377;187;40.01451
4.90000;3.26377;187;39.93696
5.00000;3.26377;187;39.85729
0.10000;0.13963;8;41.77910
0.20000;0.13963;8;41.77627
0.30000;0.13963;8;41.77201
0.40000;0.13963;8;41.76636
0.50000;0.13963;8;41.75931
0.60000;0.13963;8;41.75090
0.70000;0.13963;8;41.74113
0.80000;0.13963;8;41.73002
0.90000;0.13963;8;41.71758
1.00000;0.13963;8;41.70382
1.10000;0.13963;8;41.68876
1.20000;0.13963;8;41.67241
1.30000;0.13963;8;41.65477
1.40000;0.13963;8;41.63585
1.50000;0.13963;8;41.61567
1.60000;0.13963;8;41.59422
1.70000;0.13963;8;41.57151
1.80000;0.13963;8;41.54755
