"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
3.90000;3.15905;181;-5.92665
4.00000;3.15905;181;-5.92687
4.10000;3.15905;181;-5.92970
4.20000;3.15905;181;-5.93503
4.30000;3.15905;181;-5.94277
4.40000;3.15905;181;-5.95284
4.50000;3.15905;181;-5.96520
4.60000;3.15905;181;-5.97978
4.70000;3.15905;181;-5.99657
4.80000;3.15905;181;-6.01550
4.90000;3.15905;181;-6.03654
5.00000;3.15905;181;-6.05961
0.10000;0.03491;2;-6.93653
0.20000;0.03491;2;-6.90507
0.30000;0.03491;2;-6.87205
0.40000;0.03491;2;-6.83774
0.50000;0.03491;2;-6.80234
0.60000;0.03491;2;-6.76604
0.70000;0.03491;2;-6.72902
0.80000;0.03491;2;-6.69146
0.90000;0.03491;2;-6.65352
1.00000;0.03491;2;-6.61539
1.10000;0.03491;2;-6.57727
1.20000;0.03491;2;-6.53937
1.30000;0.03491;2;-6.50189
1.40000;0.03491;2;-6.46504
1.50000;0.03491;2;-6.42899
1.60000;0.03491;2;-6.39390
1.70000;0.03491;2;-6.35992
1.80000;0.03491;2;-6.32712
1.90000;0.03491;2;-6.29557
2.00000;0.03491;2;-6.26529
2.10000;0.03491;2;-6.23626
2.20000;0.03491;2;-6.20844
2.30000;0.03491;2;-6.18176
2.40000;0.03491;2;-6.15614
2.50000;0.03491;2;-6.13147
2.60000;0.03491;2;-6.10766
2.70000;0.03491;2;-6.08463
2.80000;0.03491;2;-6.06228
2.90000;0.03491;2;-6.04055
3.00000;0.03491;2;-6.01941
3.10000;0.03491;2;-5.99883
3.20000;0.03491;2;-5.97882
3.30000;0.03491;2;-5.95945
3.40000;0.03491;2;-5.94079
3.50000;0.03491;2;-5.92295
3.60000;0.03491;2;-5.90610
3.70000;0.03491;2;-5.89043
3.80000;0.03491;2;-5.87616
3.90000;0.03491;2;-5.86354
4.00000;0.03491;2;-5.85286
4.10000;0.03491;2;-5.84441
4.20000;0.03491;2;-5.83851
4.30000;0.03491;2;-5.83546
4.40000;0.03491;2;-5.83558
4.50000;0.03491;2;-5.83915
4.60000;0.03491;2;-5.84643
4.70000;0.03491;2;-5.85764
4.80000;0.03491;2;-5.87293
4.90000;0.03491;2;-5.89240
5.00000;0.03491;2;-5.91607
0.10000;3.17650;182;-6.99339
0.20000;3.17650;182;-7.01795
0.30000;3.17650;182;-7.03927
0.40000;3.17650;182;-7.05678
0.50000;3.17650;182;-7.06990
0.60000;3.17650;182;-7.07805
0.70000;3.17650;182;-7.08069
0.80000;3.17650;182;-7.07732
0.90000;3.17650;182;-7.06760
1.00000;3.17650;182;-7.05128
1.10000;3.17650;182;-7.02829
1.20000;3.17650;182;-6.99872
1.30000;3.17650;182;-6.96285
1.40000;3.17650;182;-6.92113
1.50000;3.17650;182;-6.87413
1.60000;3.17650;182;-6.82259
1.70000;3.17650;182;-6.76733
1.80000;3.17650;182;-6.70924
1.90000;3.17650;182;-6.64924
2.00000;3.17650;182;-6.58827
2.10000;3.17650;182;-6.52721
2.20000;3.17650;182;-6.46690
2.30000;3.17650;182;-6.40812
2.40000;3.17650;182;-6.35154
2.50000;3.17650;182;-6.29772
2.60000;3.17650;182;-6.24712
2.70000;3.17650;182;-6.20011
2.80000;3.17650;182;-6.15693
2.90000;3.17650;182;-6.11774
3.00000;3.17650;182;-6.08261
3.10000;3.17650;182;-6.05155
3.20000;3.17650;182;-6.02448
3.30000;3.17650;182;-6.00131
3.40000;3.17650;182;-5.98190
3.50000;3.17650;182;-5.96608
3.60000;3.17650;182;-5.95368
3.70000;3.17650;182;-5.94453
3.80000;3.17650;182;-5.93846
3.90000;3.17650;182;-5.93531
4.00000;3.17650;182;-5.93494
4.10000;3.17650;182;-5.93721
4.20000;3.17650;182;-5.94203
4.30000;3.17650;182;-5.94930
4.40000;3.17650;182;-5.95895
4.50000;3.17650;182;-5.97092
4.60000;3.17650;182;-5.98515
4.70000;3.17650;182;-6.00161
4.80000;3.17650;182;-6.02024
4.90000;3.17650;182;-6.04100
5.00000;3.17650;182;-6.06382
0.10000;0.05236;3;-6.93032
0.20000;0.05236;3;-6.89882
0.30000;0.05236;3;-6.86568
0.40000;0.05236;3;-6.83116
0.50000;0.05236;3;-6.79545
0.60000;0.05236;3;-6.75875
0.70000;0.05236;3;-6.72124
0.80000;0.05236;3;-6.68311
0.90000;0.05236;3;-6.64455
1.00000;0.05236;3;-6.60579
1.10000;0.05236;3;-6.56705
1.20000;0.05236;3;-6.52857
1.30000;0.05236;3;-6.49059
1.40000;0.05236;3;-6.45333
1.50000;0.05236;3;-6.41700
1.60000;0.05236;3;-6.38178
1.70000;0.05236;3;-6.34780
1.80000;0.05236;3;-6.31517
1.90000;0.05236;3;-6.28392
2.00000;0.05236;3;-6.25408
2.10000;0.05236;3;-6.22562
2.20000;0.05236;3;-6.19845
2.30000;0.05236;3;-6.17250
2.40000;0.05236;3;-6.14765
2.50000;0.05236;3;-6.12378
2.60000;0.05236;3;-6.10076
2.70000;0.05236;3;-6.07848
2.80000;0.05236;3;-6.05682
2.90000;0.05236;3;-6.03571
3.00000;0.05236;3;-6.01509
3.10000;0.05236;3;-5.99493
3.20000;0.05236;3;-5.97523
3.30000;0.05236;3;-5.95605
3.40000;0.05236;3;-5.93746
3.50000;0.05236;3;-5.91960
3.60000;0.05236;3;-5.90262
3.70000;0.05236;3;-5.88673
3.80000;0.05236;3;-5.87217
3.90000;0.05236;3;-5.85921
4.00000;0.05236;3;-5.84815
4.10000;0.05236;3;-5.83932
4.20000;0.05236;3;-5.83303
4.30000;0.05236;3;-5.82962
4.40000;0.05236;3;-5.82941
4.50000;0.05236;3;-5.83272
4.60000;0.05236;3;-5.83980
4.70000;0.05236;3;-5.85088
4.80000;0.05236;3;-5.86613
4.90000;0.05236;3;-5.88566
5.00000;0.05236;3;-5.90947
0.10000;3.19395;183;-6.98717
0.20000;3.19395;183;-7.01174
0.30000;3.19395;183;-7.03313
0.40000;3.19395;183;-7.05081
0.50000;3.19395;183;-7.06424
0.60000;3.19395;183;-7.07285
0.70000;3.19395;183;-7.07611
0.80000;3.19395;183;-7.07357
0.90000;3.19395;183;-7.06485
1.00000;3.19395;183;-7.04971
1.10000;3.19395;183;-7.02805
1.20000;3.19395;183;-6.99994
1.30000;3.19395;183;-6.96563
1.40000;3.19395;183;-6.92551
1.50000;3.19395;183;-6.88014
1.60000;3.19395;183;-6.83021
1.70000;3.19395;183;-6.77649
1.80000;3.19395;183;-6.71984
1.90000;3.19395;183;-6.66117
2.00000;3.19395;183;-6.60136
2.10000;3.19395;183;-6.54130
2.20000;3.19395;183;-6.48181
2.30000;3.19395;183;-6.42366
2.40000;3.19395;183;-6.36751
2.50000;3.19395;183;-6.31394
2.60000;3.19395;183;-6.26342
2.70000;3.19395;183;-6.21632
2.80000;3.19395;183;-6.17290
2.90000;3.19395;183;-6.13335
3.00000;3.19395;183;-6.09774
3.10000;3.19395;183;-6.06611
3.20000;3.19395;183;-6.03841
3.30000;3.19395;183;-6.01456
3.40000;3.19395;183;-5.99444
3.50000;3.19395;183;-5.97790
3.60000;3.19395;183;-5.96478
3.70000;3.19395;183;-5.95492
3.80000;3.19395;183;-5.94817
3.90000;3.19395;183;-5.94437
4.00000;3.19395;183;-5.94339
4.10000;3.19395;183;-5.94510
4.20000;3.19395;183;-5.94939
4.30000;3.19395;183;-5.95617
4.40000;3.19395;183;-5.96537
4.50000;3.19395;183;-5.97693
4.60000;3.19395;183;-5.99078
4.70000;3.19395;183;-6.00689
4.80000;3.19395;183;-6.02520
4.90000;3.19395;183;-6.04566
5.00000;3.19395;183;-6.06819
0.10000;0.06981;4;-6.92389
0.20000;0.06981;4;-6.89242
0.30000;0.06981;4;-6.85925
0.40000;0.06981;4;-6.82459
0.50000;0.06981;4;-6.78865
0.60000;0.06981;4;-6.75160
0.70000;0.06981;4;-6.71364
0.80000;0.06981;4;-6.67498
0.90000;0.06981;4;-6.63585
1.00000;0.06981;4;-6.59647
1.10000;0.06981;4;-6.55713
1.20000;0.06981;4;-6.51808
1.30000;0.06981;4;-6.47959
1.40000;0.06981;4;-6.44193
1.50000;0.06981;4;-6.40532
1.60000;0.06981;4;-6.36995
1.70000;0.06981;4;-6.33598
1.80000;0.06981;4;-6.30350
1.90000;0.06981;4;-6.27256
2.00000;0.06981;4;-6.24316
2.10000;0.06981;4;-6.21526
2.20000;0.06981;4;-6.18876
2.30000;0.06981;4;-6.16354
2.40000;0.06981;4;-6.13948
2.50000;0.06981;4;-6.11642
2.60000;0.06981;4;-6.09420
2.70000;0.06981;4;-6.07268
2.80000;0.06981;4;-6.05173
2.90000;0.06981;4;-6.03124
3.00000;0.06981;4;-6.01115
3.10000;0.06981;4;-5.99140
3.20000;0.06981;4;-5.97200
3.30000;0.06981;4;-5.95300
3.40000;0.06981;4;-5.93446
3.50000;0.06981;4;-5.91654
3.60000;0.06981;4;-5.89940
3.70000;0.06981;4;-5.88325
3.80000;0.06981;4;-5.86837
3.90000;0.06981;4;-5.85503
4.00000;0.06981;4;-5.84356
4.10000;0.06981;4;-5.83429
4.20000;0.06981;4;-5.82758
4.30000;0.06981;4;-5.82378
4.40000;0.06981;4;-5.82322
4.50000;0.06981;4;-5.82623
4.60000;0.06981;4;-5.83309
4.70000;0.06981;4;-5.84404
4.80000;0.06981;4;-5.85925
4.90000;0.06981;4;-5.87882
5.00000;0.06981;4;-5.90278
0.10000;3.21141;184;-6.98055
0.20000;3.21141;184;-7.00505
0.30000;3.21141;184;-7.02642
0.40000;3.21141;184;-7.04420
0.50000;3.21141;184;-7.05785
0.60000;3.21141;184;-7.06686
0.70000;3.21141;184;-7.07070
0.80000;3.21141;184;-7.06894
0.90000;3.21141;184;-7.06119
1.00000;3.21141;184;-7.04721
1.10000;3.21141;184;-7.02687
1.20000;3.21141;184;-7.00023
1.30000;3.21141;184;-6.96749
1.40000;3.21141;184;-6.92901
1.50000;3.21141;184;-6.88531
1.60000;3.21141;184;-6.83703
1.70000;3.21141;184;-6.78491
1.80000;3.21141;184;-6.72978
1.90000;3.21141;184;-6.67250
2.00000;3.21141;184;-6.61394
2.10000;3.21141;184;-6.55496
2.20000;3.21141;184;-6.49637
2.30000;3.21141;184;-6.43892
2.40000;3.21141;184;-6.38329
2.50000;3.21141;184;-6.33005
2.60000;3.21141;184;-6.27968
2.70000;3.21141;184;-6.23256
2.80000;3.21141;184;-6.18897
2.90000;3.21141;184;-6.14910
3.00000;3.21141;184;-6.11308
3.10000;3.21141;184;-6.08093
3.20000;3.21141;184;-6.05264
3.30000;3.21141;184;-6.02814
3.40000;3.21141;184;-6.00733
3.50000;3.21141;184;-5.99008
3.60000;3.21141;184;-5.97626
3.70000;3.21141;184;-5.96571
3.80000;3.21141;184;-5.95827
3.90000;3.21141;184;-5.95382
4.00000;3.21141;184;-5.95222
4.10000;3.21141;184;-5.95334
4.20000;3.21141;184;-5.95709
4.30000;3.21141;184;-5.96337
4.40000;3.21141;184;-5.97210
4.50000;3.21141;184;-5.98322
4.60000;3.21141;184;-5.99668
4.70000;3.21141;184;-6.01241
4.80000;3.21141;184;-6.03037
4.90000;3.21141;184;-6.05050
5.00000;3.21141;184;-6.07273
0.10000;0.08727;5;-6.91724
0.20000;0.08727;5;-6.88589
0.30000;0.08727;5;-6.85276
0.40000;0.08727;5;-6.81804
0.50000;0.08727;5;-6.78192
0.60000;0.08727;5;-6.74458
0.70000;0.08727;5;-6.70623
0.80000;0.08727;5;-6.66709
0.90000;0.08727;5;-6.62740
1.00000;0.08727;5;-6.58744
1.10000;0.08727;5;-6.54750
1.20000;0.08727;5;-6.50789
1.30000;0.08727;5;-6.46891
1.40000;0.08727;5;-6.43085
1.50000;0.08727;5;-6.39395
1.60000;0.08727;5;-6.35843
1.70000;0.08727;5;-6.32445
1.80000;0.08727;5;-6.29212
1.90000;0.08727;5;-6.26148
2.00000;0.08727;5;-6.23252
2.10000;0.08727;5;-6.20519
2.20000;0.08727;5;-6.17936
2.30000;0.08727;5;-6.15489
2.40000;0.08727;5;-6.13163
2.50000;0.08727;5;-6.10939
2.60000;0.08727;5;-6.08798
2.70000;0.08727;5;-6.06724
2.80000;0.08727;5;-6.04700
2.90000;0.08727;5;-6.02715
3.00000;0.08727;5;-6.00758
3.10000;0.08727;5;-5.98824
3.20000;0.08727;5;-5.96912
3.30000;0.08727;5;-5.95027
3.40000;0.08727;5;-5.93177
3.50000;0.08727;5;-5.91376
3.60000;0.08727;5;-5.89642
3.70000;0.08727;5;-5.87999
3.80000;0.08727;5;-5.86474
3.90000;0.08727;5;-5.85098
4.00000;0.08727;5;-5.83905
4.10000;0.08727;5;-5.82932
4.20000;0.08727;5;-5.82215
4.30000;0.08727;5;-5.81792
4.40000;0.08727;5;-5.81699
4.50000;0.08727;5;-5.81969
4.60000;0.08727;5;-5.82631
4.70000;0.08727;5;-5.83711
4.80000;0.08727;5;-5.85227
4.90000;0.08727;5;-5.87189
5.00000;0.08727;5;-5.89599
0.10000;3.22886;185;-6.97354
0.20000;3.22886;185;-6.99788
0.30000;3.22886;185;-7.01917
0.40000;3.22886;185;-7.03696
0.50000;3.22886;185;-7.05077
0.60000;3.22886;185;-7.06010
0.70000;3.22886;185;-7.06448
0.80000;3.22886;185;-7.06344
0.90000;3.22886;185;-7.05663
1.00000;3.22886;185;-7.04379
1.10000;3.22886;185;-7.02477
1.20000;3.22886;185;-6.99960
1.30000;3.22886;185;-6.96845
1.40000;3.22886;185;-6.93164
1.50000;3.22886;185;-6.88964
1.60000;3.22886;185;-6.84306
1.70000;3.22886;185;-6.79260
1.80000;3.22886;185;-6.73905
1.90000;3.22886;185;-6.68323
2.00000;3.22886;185;-6.62598
2.10000;3.22886;185;-6.56816
2.20000;3.22886;185;-6.51055
2.30000;3.22886;185;-6.45389
2.40000;3.22886;185;-6.39885
2.50000;3.22886;185;-6.34601
2.60000;3.22886;185;-6.29586
2.70000;3.22886;185;-6.24879
2.80000;3.22886;185;-6.20509
2.90000;3.22886;185;-6.16498
3.00000;3.22886;185;-6.12858
3.10000;3.22886;185;-6.09596
3.20000;3.22886;185;-6.06712
3.30000;3.22886;185;-6.04201
3.40000;3.22886;185;-6.02055
3.50000;3.22886;185;-6.00262
3.60000;3.22886;185;-5.98810
3.70000;3.22886;185;-5.97686
3.80000;3.22886;185;-5.96875
3.90000;3.22886;185;-5.96364
4.00000;3.22886;185;-5.96141
4.10000;3.22886;185;-5.96194
4.20000;3.22886;185;-5.96513
4.30000;3.22886;185;-5.97089
4.40000;3.22886;185;-5.97913
4.50000;3.22886;185;-5.98980
4.60000;3.22886;185;-6.00283
4.70000;3.22886;185;-6.01817
4.80000;3.22886;185;-6.03576
4.90000;3.22886;185;-6.05554
5.00000;3.22886;185;-6.07744
0.10000;0.10472;6;-6.91037
0.20000;0.10472;6;-6.87923
0.30000;0.10472;6;-6.84621
0.40000;0.10472;6;-6.81150
0.50000;0.10472;6;-6.77527
0.60000;0.10472;6;-6.73770
0.70000;0.10472;6;-6.69901
0.80000;0.10472;6;-6.65942
0.90000;0.10472;6;-6.61921
1.00000;0.10472;6;-6.57869
1.10000;0.10472;6;-6.53818
1.20000;0.10472;6;-6.49802
1.30000;0.10472;6;-6.45854
1.40000;0.10472;6;-6.42007
1.50000;0.10472;6;-6.38288
1.60000;0.10472;6;-6.34720
1.70000;0.10472;6;-6.31322
1.80000;0.10472;6;-6.28103
1.90000;0.10472;6;-6.25069
2.00000;0.10472;6;-6.22218
2.10000;0.10472;6;-6.19541
2.20000;0.10472;6;-6.17026
2.30000;0.10472;6;-6.14656
2.40000;0.10472;6;-6.12411
2.50000;0.10472;6;-6.10270
2.60000;0.10472;6;-6.08211
2.70000;0.10472;6;-6.06215
2.80000;0.10472;6;-6.04264
2.90000;0.10472;6;-6.02341
3.00000;0.10472;6;-6.00436
3.10000;0.10472;6;-5.98542
3.20000;0.10472;6;-5.96658
3.30000;0.10472;6;-5.94786
3.40000;0.10472;6;-5.92936
3.50000;0.10472;6;-5.91123
3.60000;0.10472;6;-5.89366
3.70000;0.10472;6;-5.87690
3.80000;0.10472;6;-5.86124
3.90000;0.10472;6;-5.84702
4.00000;0.10472;6;-5.83461
4.10000;0.10472;6;-5.82437
4.20000;0.10472;6;-5.81671
4.30000;0.10472;6;-5.81203
4.40000;0.10472;6;-5.81069
4.50000;0.10472;6;-5.81305
4.60000;0.10472;6;-5.81943
4.70000;0.10472;6;-5.83008
4.80000;0.10472;6;-5.84518
4.90000;0.10472;6;-5.86485
5.00000;0.10472;6;-5.88910
0.10000;3.24631;186;-6.96616
0.20000;3.24631;186;-6.99026
0.30000;3.24631;186;-7.01137
0.40000;3.24631;186;-7.02910
0.50000;3.24631;186;-7.04300
0.60000;3.24631;186;-7.05261
0.70000;3.24631;186;-7.05745
0.80000;3.24631;186;-7.05710
0.90000;3.24631;186;-7.05120
1.00000;3.24631;186;-7.03947
1.10000;3.24631;186;-7.02176
1.20000;3.24631;186;-6.99807
1.30000;3.24631;186;-6.96852
1.40000;3.24631;186;-6.93340
1.50000;3.24631;186;-6.89314
1.60000;3.24631;186;-6.84831
1.70000;3.24631;186;-6.79956
1.80000;3.24631;186;-6.74764
1.90000;3.24631;186;-6.69334
2.00000;3.24631;186;-6.63749
2.10000;3.24631;186;-6.58089
2.20000;3.24631;186;-6.52433
2.30000;3.24631;186;-6.46853
2.40000;3.24631;186;-6.41416
2.50000;3.24631;186;-6.36180
2.60000;3.24631;186;-6.31194
2.70000;3.24631;186;-6.26498
2.80000;3.24631;186;-6.22124
2.90000;3.24631;186;-6.18094
3.00000;3.24631;186;-6.14423
3.10000;3.24631;186;-6.11119
3.20000;3.24631;186;-6.08184
3.30000;3.24631;186;-6.05615
3.40000;3.24631;186;-6.03406
3.50000;3.24631;186;-6.01548
3.60000;3.24631;186;-6.00028
3.70000;3.24631;186;-5.98836
3.80000;3.24631;186;-5.97958
3.90000;3.24631;186;-5.97382
4.00000;3.24631;186;-5.97096
4.10000;3.24631;186;-5.97089
4.20000;3.24631;186;-5.97350
4.30000;3.24631;186;-5.97872
4.40000;3.24631;186;-5.98646
4.50000;3.24631;186;-5.99665
4.60000;3.24631;186;-6.00924
4.70000;3.24631;186;-6.02416
4.80000;3.24631;186;-6.04136
4.90000;3.24631;186;-6.06077
5.00000;3.24631;186;-6.08232
0.10000;0.12217;7;-6.90331
0.20000;0.12217;7;-6.87244
0.30000;0.12217;7;-6.83961
0.40000;0.12217;7;-6.80497
0.50000;0.12217;7;-6.76870
0.60000;0.12217;7;-6.73095
0.70000;0.12217;7;-6.69196
0.80000;0.12217;7;-6.65197
0.90000;0.12217;7;-6.61128
1.00000;0.12217;7;-6.57022
1.10000;0.12217;7;-6.52915
1.20000;0.12217;7;-6.48845
1.30000;0.12217;7;-6.44848
1.40000;0.12217;7;-6.40960
1.50000;0.12217;7;-6.37212
1.60000;0.12217;7;-6.33628
1.70000;0.12217;7;-6.30228
1.80000;0.12217;7;-6.27024
1.90000;0.12217;7;-6.24020
2.00000;0.12217;7;-6.21213
2.10000;0.12217;7;-6.18594
2.20000;0.12217;7;-6.16147
2.30000;0.12217;7;-6.13854
2.40000;0.12217;7;-6.11691
2.50000;0.12217;7;-6.09634
2.60000;0.12217;7;-6.07659
2.70000;0.12217;7;-6.05743
2.80000;0.12217;7;-6.03864
2.90000;0.12217;7;-6.02004
3.00000;0.12217;7;-6.00151
3.10000;0.12217;7;-5.98296
3.20000;0.12217;7;-5.96436
3.30000;0.12217;7;-5.94576
3.40000;0.12217;7;-5.92723
3.50000;0.12217;7;-5.90894
3.60000;0.12217;7;-5.89110
3.70000;0.12217;7;-5.87397
3.80000;0.12217;7;-5.85787
3.90000;0.12217;7;-5.84315
4.00000;0.12217;7;-5.83020
4.10000;0.12217;7;-5.81942
4.20000;0.12217;7;-5.81124
4.30000;0.12217;7;-5.80607
4.40000;0.12217;7;-5.80430
4.50000;0.12217;7;-5.80632
4.60000;0.12217;7;-5.81243
4.70000;0.12217;7;-5.82292
4.80000;0.12217;7;-5.83797
4.90000;0.12217;7;-5.85769
5.00000;0.12217;7;-5.88210
0.10000;3.26377;187;-6.95842
0.20000;3.26377;187;-6.98219
0.30000;3.26377;187;-7.00306
0.40000;3.26377;187;-7.02065
0.50000;3.26377;187;-7.03457
0.60000;3.26377;187;-7.04438
0.70000;3.26377;187;-7.04964
0.80000;3.26377;187;-7.04994
0.90000;3.26377;187;-7.04491
1.00000;3.26377;187;-7.03428
1.10000;3.26377;187;-7.01787
1.20000;3.26377;187;-6.99564
1.30000;3.26377;187;-6.96771
1.40000;3.26377;187;-6.93431
1.50000;3.26377;187;-6.89583
1.60000;3.26377;187;-6.85278
1.70000;3.26377;187;-6.80579
1.80000;3.26377;187;-6.75556
1.90000;3.26377;187;-6.70285
2.00000;3.26377;187;-6.64845
2.10000;3.26377;187;-6.59314
2.20000;3.26377;187;-6.53770
