"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
1.80000;3.14159;180;1.25972
1.90000;3.14159;180;1.38979
2.00000;3.14159;180;1.52764
2.10000;3.14159;180;1.67317
2.20000;3.14159;180;1.82615
2.30000;3.14159;180;1.98617
2.40000;3.14159;180;2.15270
2.50000;3.14159;180;2.32500
2.60000;3.14159;180;2.50211
2.70000;3.14159;180;2.68284
2.80000;3.14159;180;2.86575
2.90000;3.14159;180;3.04911
3.00000;3.14159;180;3.23087
3.10000;3.14159;180;3.40863
3.20000;3.14159;180;3.57965
3.30000;3.14159;180;3.74076
3.40000;3.14159;180;3.88837
3.50000;3.14159;180;4.01840
3.60000;3.14159;180;4.12631
3.70000;3.14159;180;4.20698
3.80000;3.14159;180;4.25475
3.90000;3.14159;180;4.26333
4.00000;3.14159;180;4.22579
4.10000;3.14159;180;4.13451
4.20000;3.14159;180;3.98114
4.30000;3.14159;180;3.75654
4.40000;3.14159;180;3.45079
4.50000;3.14159;180;3.05308
4.60000;3.14159;180;2.55170
4.70000;3.14159;180;1.93400
4.80000;3.14159;180;1.18631
4.90000;3.14159;180;0.29393
5.00000;3.14159;180;-0.75896
0.10000;0.01745;1;-0.04339
0.20000;0.01745;1;-0.08504
0.30000;0.01745;1;-0.12502
0.40000;0.01745;1;-0.16342
0.50000;0.01745;1;-0.20028
0.60000;0.01745;1;-0.23568
0.70000;0.01745;1;-0.26971
0.80000;0.01745;1;-0.30246
0.90000;0.01745;1;-0.33408
1.00000;0.01745;1;-0.36475
1.10000;0.01745;1;-0.39475
1.20000;0.01745;1;-0.42440
1.30000;0.01745;1;-0.45413
1.40000;0.01745;1;-0.48450
1.50000;0.01745;1;-0.51619
1.60000;0.01745;1;-0.55004
1.70000;0.01745;1;-0.58706
1.80000;0.01745;1;-0.62847
1.90000;0.01745;1;-0.67571
2.00000;0.01745;1;-0.73047
2.10000;0.01745;1;-0.79471
2.20000;0.01745;1;-0.87070
2.30000;0.01745;1;-0.96104
2.40000;0.01745;1;-1.06868
2.50000;0.01745;1;-1.19699
2.60000;0.01745;1;-1.34974
2.70000;0.01745;1;-1.53117
2.80000;0.01745;1;-1.74601
2.90000;0.01745;1;-1.99952
3.00000;0.01745;1;-2.29754
3.10000;0.01745;1;-2.64648
3.20000;0.01745;1;-3.05345
3.30000;0.01745;1;-3.52618
3.40000;0.01745;1;-4.07318
3.50000;0.01745;1;-4.70371
3.60000;0.01745;1;-5.42783
3.70000;0.01745;1;-6.25649
3.80000;0.01745;1;-7.20151
3.90000;0.01745;1;-8.27570
4.00000;0.01745;1;-9.49285
4.10000;0.01745;1;-10.86781
4.20000;0.01745;1;-12.41654
4.30000;0.01745;1;-14.15614
4.40000;0.01745;1;-16.10493
4.50000;0.01745;1;-18.28250
4.60000;0.01745;1;-20.70976
4.70000;0.01745;1;-23.40899
4.80000;0.01745;1;-26.40392
4.90000;0.01745;1;-29.71977
5.00000;0.01745;1;-33.38331
0.10000;3.15905;181;0.04524
0.20000;3.15905;181;0.09245
0.30000;3.15905;181;0.14179
0.40000;3.15905;181;0.19343
0.50000;3.15905;181;0.24760
0.60000;3.15905;181;0.30455
0.70000;3.15905;181;0.36456
0.80000;3.15905;181;0.42793
0.90000;3.15905;181;0.49501
1.00000;3.15905;181;0.56615
1.10000;3.15905;181;0.64174
1.20000;3.15905;181;0.72215
1.30000;3.15905;181;0.80778
1.40000;3.15905;181;0.89901
1.50000;3.15905;181;0.99620
1.60000;3.15905;181;1.09968
1.70000;3.15905;181;1.20976
1.80000;3.15905;181;1.32667
1.90000;3.15905;181;1.45058
2.00000;3.15905;181;1.58156
2.10000;3.15905;181;1.71960
2.20000;3.15905;181;1.86455
2.30000;3.15905;181;2.01612
2.40000;3.15905;181;2.17386
2.50000;3.15905;181;2.33713
2.60000;3.15905;181;2.50509
2.70000;3.15905;181;2.67666
2.80000;3.15905;181;2.85049
2.90000;3.15905;181;3.02497
3.00000;3.15905;181;3.19816
3.10000;3.15905;181;3.36776
3.20000;3.15905;181;3.53114
3.30000;3.15905;181;3.68522
3.40000;3.15905;181;3.82650
3.50000;3.15905;181;3.95102
3.60000;3.15905;181;4.05430
3.70000;3.15905;181;4.13130
3.80000;3.15905;181;4.17644
3.90000;3.15905;181;4.18347
4.00000;3.15905;181;4.14552
4.10000;3.15905;181;4.05500
4.20000;3.15905;181;3.90359
4.30000;3.15905;181;3.68216
4.40000;3.15905;181;3.38077
4.50000;3.15905;181;2.98859
4.60000;3.15905;181;2.49387
4.70000;3.15905;181;1.88389
4.80000;3.15905;181;1.14491
4.90000;3.15905;181;0.26210
5.00000;3.15905;181;-0.78047
0.10000;0.03491;2;-0.05729
0.20000;0.03491;2;-0.11361
0.30000;0.03491;2;-0.16893
0.40000;0.03491;2;-0.22323
0.50000;0.03491;2;-0.27645
0.60000;0.03491;2;-0.32852
0.70000;0.03491;2;-0.37938
0.80000;0.03491;2;-0.42901
0.90000;0.03491;2;-0.47738
1.00000;0.03491;2;-0.52453
1.10000;0.03491;2;-0.57053
1.20000;0.03491;2;-0.61555
1.30000;0.03491;2;-0.65985
1.40000;0.03491;2;-0.70376
1.50000;0.03491;2;-0.74780
1.60000;0.03491;2;-0.79258
1.70000;0.03491;2;-0.83893
1.80000;0.03491;2;-0.88785
1.90000;0.03491;2;-0.94056
2.00000;0.03491;2;-0.99855
2.10000;0.03491;2;-1.06356
2.20000;0.03491;2;-1.13764
2.30000;0.03491;2;-1.22317
2.40000;0.03491;2;-1.32291
2.50000;0.03491;2;-1.44000
2.60000;0.03491;2;-1.57800
2.70000;0.03491;2;-1.74095
2.80000;0.03491;2;-1.93339
2.90000;0.03491;2;-2.16038
3.00000;0.03491;2;-2.42757
3.10000;0.03491;2;-2.74121
3.20000;0.03491;2;-3.10822
3.30000;0.03491;2;-3.53621
3.40000;0.03491;2;-4.03351
3.50000;0.03491;2;-4.60927
3.60000;0.03491;2;-5.27345
3.70000;0.03491;2;-6.03688
3.80000;0.03491;2;-6.91131
3.90000;0.03491;2;-7.90950
4.00000;0.03491;2;-9.04519
4.10000;0.03491;2;-10.33322
4.20000;0.03491;2;-11.78955
4.30000;0.03491;2;-13.43132
4.40000;0.03491;2;-15.27693
4.50000;0.03491;2;-17.34604
4.60000;0.03491;2;-19.65968
4.70000;0.03491;2;-22.24030
4.80000;0.03491;2;-25.11181
4.90000;0.03491;2;-28.29965
5.00000;0.03491;2;-31.83086
0.10000;3.17650;182;0.05827
0.20000;3.17650;182;0.11758
0.30000;3.17650;182;0.17799
0.40000;3.17650;182;0.23965
0.50000;3.17650;182;0.30271
0.60000;3.17650;182;0.36740
0.70000;3.17650;182;0.43395
0.80000;3.17650;182;0.50266
0.90000;3.17650;182;0.57387
1.00000;3.17650;182;0.64794
1.10000;3.17650;182;0.72524
1.20000;3.17650;182;0.80620
1.30000;3.17650;182;0.89122
1.40000;3.17650;182;0.98073
1.50000;3.17650;182;1.07514
1.60000;3.17650;182;1.17483
1.70000;3.17650;182;1.28017
1.80000;3.17650;182;1.39147
1.90000;3.17650;182;1.50895
2.00000;3.17650;182;1.63280
2.10000;3.17650;182;1.76308
2.20000;3.17650;182;1.89972
2.30000;3.17650;182;2.04255
2.40000;3.17650;182;2.19120
2.50000;3.17650;182;2.34515
2.60000;3.17650;182;2.50365
2.70000;3.17650;182;2.66574
2.80000;3.17650;182;2.83017
2.90000;3.17650;182;2.99543
3.00000;3.17650;182;3.15970
3.10000;3.17650;182;3.32078
3.20000;3.17650;182;3.47611
3.30000;3.17650;182;3.62275
3.40000;3.17650;182;3.75727
3.50000;3.17650;182;3.87578
3.60000;3.17650;182;3.97388
3.70000;3.17650;182;4.04662
3.80000;3.17650;182;4.08844
3.90000;3.17650;182;4.09317
4.00000;3.17650;182;4.05395
4.10000;3.17650;182;3.96321
4.20000;3.17650;182;3.81264
4.30000;3.17650;182;3.59309
4.40000;3.17650;182;3.29459
4.50000;3.17650;182;2.90627
4.60000;3.17650;182;2.41630
4.70000;3.17650;182;1.81185
4.80000;3.17650;182;1.07908
4.90000;3.17650;182;0.20301
5.00000;3.17650;182;-0.83246
0.10000;0.05236;3;-0.07117
0.20000;0.05236;3;-0.14214
0.30000;0.05236;3;-0.21278
0.40000;0.05236;3;-0.28295
0.50000;0.05236;3;-0.35247
0.60000;0.05236;3;-0.42115
0.70000;0.05236;3;-0.48878
0.80000;0.05236;3;-0.55519
0.90000;0.05236;3;-0.62018
1.00000;0.05236;3;-0.68364
1.10000;0.05236;3;-0.74546
1.20000;0.05236;3;-0.80563
1.30000;0.05236;3;-0.86421
1.40000;0.05236;3;-0.92137
1.50000;0.05236;3;-0.97739
1.60000;0.05236;3;-1.03271
1.70000;0.05236;3;-1.08794
1.80000;0.05236;3;-1.14386
1.90000;0.05236;3;-1.20151
2.00000;0.05236;3;-1.26213
2.10000;0.05236;3;-1.32727
2.20000;0.05236;3;-1.39876
2.30000;0.05236;3;-1.47879
2.40000;0.05236;3;-1.56987
2.50000;0.05236;3;-1.67496
2.60000;0.05236;3;-1.79743
2.70000;0.05236;3;-1.94111
2.80000;0.05236;3;-2.11036
2.90000;0.05236;3;-2.31005
3.00000;0.05236;3;-2.54568
3.10000;0.05236;3;-2.82333
3.20000;0.05236;3;-3.14977
3.30000;0.05236;3;-3.53248
3.40000;0.05236;3;-3.97969
3.50000;0.05236;3;-4.50044
3.60000;0.05236;3;-5.10459
3.70000;0.05236;3;-5.80293
3.80000;0.05236;3;-6.60716
3.90000;0.05236;3;-7.53002
4.00000;0.05236;3;-8.58527
4.10000;0.05236;3;-9.78776
4.20000;0.05236;3;-11.15353
4.30000;0.05236;3;-12.69980
4.40000;0.05236;3;-14.44509
4.50000;0.05236;3;-16.40923
4.60000;0.05236;3;-18.61343
4.70000;0.05236;3;-21.08037
4.80000;0.05236;3;-23.83423
4.90000;0.05236;3;-26.90077
5.00000;0.05236;3;-30.30737
0.10000;3.19395;183;0.07129
0.20000;3.19395;183;0.14266
0.30000;3.19395;183;0.21413
0.40000;3.19395;183;0.28576
0.50000;3.19395;183;0.35767
0.60000;3.19395;183;0.43002
0.70000;3.19395;183;0.50305
0.80000;3.19395;183;0.57702
0.90000;3.19395;183;0.65226
1.00000;3.19395;183;0.72912
1.10000;3.19395;183;0.80801
1.20000;3.19395;183;0.88936
1.30000;3.19395;183;0.97361
1.40000;3.19395;183;1.06122
1.50000;3.19395;183;1.15265
1.60000;3.19395;183;1.24834
1.70000;3.19395;183;1.34873
1.80000;3.19395;183;1.45417
1.90000;3.19395;183;1.56500
2.00000;3.19395;183;1.68146
2.10000;3.19395;183;1.80371
2.20000;3.19395;183;1.93178
2.30000;3.19395;183;2.06558
2.40000;3.19395;183;2.20487
2.50000;3.19395;183;2.34920
2.60000;3.19395;183;2.49795
2.70000;3.19395;183;2.65024
2.80000;3.19395;183;2.80495
2.90000;3.19395;183;2.96067
3.00000;3.19395;183;3.11567
3.10000;3.19395;183;3.26785
3.20000;3.19395;183;3.41477
3.30000;3.19395;183;3.55353
3.40000;3.19395;183;3.68083
3.50000;3.19395;183;3.79283
3.60000;3.19395;183;3.88520
3.70000;3.19395;183;3.95305
3.80000;3.19395;183;3.99086
3.90000;3.19395;183;3.99248
4.00000;3.19395;183;3.95109
4.10000;3.19395;183;3.85910
4.20000;3.19395;183;3.70818
4.30000;3.19395;183;3.48916
4.40000;3.19395;183;3.19201
4.50000;3.19395;183;2.80576
4.60000;3.19395;183;2.31849
4.70000;3.19395;183;1.71726
4.80000;3.19395;183;0.98804
4.90000;3.19395;183;0.11569
5.00000;3.19395;183;-0.91613
0.10000;0.06981;4;-0.08503
0.20000;0.06981;4;-0.17062
0.30000;0.06981;4;-0.25655
0.40000;0.06981;4;-0.34256
0.50000;0.06981;4;-0.42833
0.60000;0.06981;4;-0.51354
0.70000;0.06981;4;-0.59785
0.80000;0.06981;4;-0.68092
0.90000;0.06981;4;-0.76240
1.00000;0.06981;4;-0.84199
1.10000;0.06981;4;-0.91943
1.20000;0.06981;4;-0.99451
1.30000;0.06981;4;-1.06710
1.40000;0.06981;4;-1.13717
1.50000;0.06981;4;-1.20481
1.60000;0.06981;4;-1.27026
1.70000;0.06981;4;-1.33390
1.80000;0.06981;4;-1.39633
1.90000;0.06981;4;-1.45835
2.00000;0.06981;4;-1.52102
2.10000;0.06981;4;-1.58565
2.20000;0.06981;4;-1.65388
2.30000;0.06981;4;-1.72768
2.40000;0.06981;4;-1.80938
2.50000;0.06981;4;-1.90173
2.60000;0.06981;4;-2.00790
2.70000;0.06981;4;-2.13155
2.80000;0.06981;4;-2.27685
2.90000;0.06981;4;-2.44853
3.00000;0.06981;4;-2.65192
3.10000;0.06981;4;-2.89298
3.20000;0.06981;4;-3.17834
3.30000;0.06981;4;-3.51537
3.40000;0.06981;4;-3.91222
3.50000;0.06981;4;-4.37785
3.60000;0.06981;4;-4.92209
3.70000;0.06981;4;-5.55568
3.80000;0.06981;4;-6.29034
3.90000;0.06981;4;-7.13882
4.00000;0.06981;4;-8.11492
4.10000;0.06981;4;-9.23361
4.20000;0.06981;4;-10.51102
4.30000;0.06981;4;-11.96454
4.40000;0.06981;4;-13.61285
4.50000;0.06981;4;-15.47602
4.60000;0.06981;4;-17.57553
4.70000;0.06981;4;-19.93437
4.80000;0.06981;4;-22.57706
4.90000;0.06981;4;-25.52977
5.00000;0.06981;4;-28.82033
0.10000;3.21141;184;0.08428
0.20000;3.21141;184;0.16770
0.30000;3.21141;184;0.25019
0.40000;3.21141;184;0.33176
0.50000;3.21141;184;0.41246
0.60000;3.21141;184;0.49243
0.70000;3.21141;184;0.57186
0.80000;3.21141;184;0.65100
0.90000;3.21141;184;0.73017
1.00000;3.21141;184;0.80972
1.10000;3.21141;184;0.89007
1.20000;3.21141;184;0.97166
1.30000;3.21141;184;1.05498
1.40000;3.21141;184;1.14051
1.50000;3.21141;184;1.22878
1.60000;3.21141;184;1.32027
1.70000;3.21141;184;1.41548
1.80000;3.21141;184;1.51486
1.90000;3.21141;184;1.61880
2.00000;3.21141;184;1.72763
2.10000;3.21141;184;1.84159
2.20000;3.21141;184;1.96083
2.30000;3.21141;184;2.08535
2.40000;3.21141;184;2.21498
2.50000;3.21141;184;2.34942
2.60000;3.21141;184;2.48812
2.70000;3.21141;184;2.63033
2.80000;3.21141;184;2.77501
2.90000;3.21141;184;2.92086
3.00000;3.21141;184;3.06624
3.10000;3.21141;184;3.20916
3.20000;3.21141;184;3.34727
3.30000;3.21141;184;3.47775
3.40000;3.21141;184;3.59735
3.50000;3.21141;184;3.70233
3.60000;3.21141;184;3.78841
3.70000;3.21141;184;3.85072
3.80000;3.21141;184;3.88379
3.90000;3.21141;184;3.88149
4.00000;3.21141;184;3.83697
4.10000;3.21141;184;3.74265
4.20000;3.21141;184;3.59015
4.30000;3.21141;184;3.37024
4.40000;3.21141;184;3.07280
4.50000;3.21141;184;2.68676
4.60000;3.21141;184;2.20006
4.70000;3.21141;184;1.59959
4.80000;3.21141;184;0.87114
4.90000;3.21141;184;-0.00067
5.00000;3.21141;184;-1.03244
0.10000;0.08727;5;-0.09886
0.20000;0.08727;5;-0.19904
0.30000;0.08727;5;-0.30023
0.40000;0.08727;5;-0.40202
0.50000;0.08727;5;-0.50398
0.60000;0.08727;5;-0.60565
0.70000;0.08727;5;-0.70654
0.80000;0.08727;5;-0.80614
0.90000;0.08727;5;-0.90396
1.00000;0.08727;5;-0.99951
1.10000;0.08727;5;-1.09234
1.20000;0.08727;5;-1.18207
1.30000;0.08727;5;-1.26838
1.40000;0.08727;5;-1.35103
1.50000;0.08727;5;-1.42991
1.60000;0.08727;5;-1.50506
1.70000;0.08727;5;-1.57665
1.80000;0.08727;5;-1.64507
1.90000;0.08727;5;-1.71091
2.00000;0.08727;5;-1.77502
2.10000;0.08727;5;-1.83852
2.20000;0.08727;5;-1.90282
2.30000;0.08727;5;-1.96970
2.40000;0.08727;5;-2.04129
2.50000;0.08727;5;-2.12016
2.60000;0.08727;5;-2.20930
2.70000;0.08727;5;-2.31219
2.80000;0.08727;5;-2.43285
2.90000;0.08727;5;-2.57587
3.00000;0.08727;5;-2.74642
3.10000;0.08727;5;-2.95036
3.20000;0.08727;5;-3.19422
3.30000;0.08727;5;-3.48529
3.40000;0.08727;5;-3.83165
3.50000;0.08727;5;-4.24222
3.60000;0.08727;5;-4.72682
3.70000;0.08727;5;-5.29620
3.80000;0.08727;5;-5.96213
3.90000;0.08727;5;-6.73742
4.00000;0.08727;5;-7.63599
4.10000;0.08727;5;-8.67293
4.20000;0.08727;5;-9.86455
4.30000;0.08727;5;-11.22844
4.40000;0.08727;5;-12.78356
4.50000;0.08727;5;-14.55026
4.60000;0.08727;5;-16.55038
4.70000;0.08727;5;-18.80727
4.80000;0.08727;5;-21.34592
4.90000;0.08727;5;-24.19298
5.00000;0.08727;5;-27.37685
0.10000;3.22886;185;0.09725
0.20000;3.22886;185;0.19268
0.30000;3.22886;185;0.28616
0.40000;3.22886;185;0.37763
0.50000;3.22886;185;0.46708
0.60000;3.22886;185;0.55461
0.70000;3.22886;185;0.64037
0.80000;3.22886;185;0.72460
0.90000;3.22886;185;0.80760
1.00000;3.22886;185;0.88973
1.10000;3.22886;185;0.97141
1.20000;3.22886;185;1.05312
1.30000;3.22886;185;1.13535
1.40000;3.22886;185;1.21865
1.50000;3.22886;185;1.30357
1.60000;3.22886;185;1.39067
1.70000;3.22886;185;1.48051
1.80000;3.22886;185;1.57360
1.90000;3.22886;185;1.67042
2.00000;3.22886;185;1.77139
2.10000;3.22886;185;1.87683
2.20000;3.22886;185;1.98699
2.30000;3.22886;185;2.10196
2.40000;3.22886;185;2.22168
2.50000;3.22886;185;2.34595
2.60000;3.22886;185;2.47432
2.70000;3.22886;185;2.60614
2.80000;3.22886;185;2.74049
2.90000;3.22886;185;2.87615
3.00000;3.22886;185;3.01158
3.10000;3.22886;185;3.14489
3.20000;3.22886;185;3.27379
3.30000;3.22886;185;3.39556
3.40000;3.22886;185;3.50701
3.50000;3.22886;185;3.60445
3.60000;3.22886;185;3.68365
3.70000;3.22886;185;3.73977
3.80000;3.22886;185;3.76736
3.90000;3.22886;185;3.76027
4.00000;3.22886;185;3.71166
4.10000;3.22886;185;3.61390
4.20000;3.22886;185;3.45853
4.30000;3.22886;185;3.23625
4.40000;3.22886;185;2.93683
4.50000;3.22886;185;2.54906
4.60000;3.22886;185;2.06071
4.70000;3.22886;185;1.45846
4.80000;3.22886;185;0.72787
4.90000;3.22886;185;-0.14670
5.00000;3.22886;185;-1.18217
0.10000;0.10472;6;-0.11266
0.20000;0.10472;6;-0.22740
0.30000;0.10472;6;-0.34379
0.40000;0.10472;6;-0.46131
0.50000;0.10472;6;-0.57940
0.60000;0.10472;6;-0.69744
0.70000;0.10472;6;-0.81479
0.80000;0.10472;6;-0.93080
0.90000;0.10472;6;-1.04478
1.00000;0.10472;6;-1.15609
1.10000;0.10472;6;-1.26410
1.20000;0.10472;6;-1.36822
1.30000;0.10472;6;-1.46793
1.40000;0.10472;6;-1.56281
1.50000;0.10472;6;-1.65255
1.60000;0.10472;6;-1.73696
1.70000;0.10472;6;-1.81603
1.80000;0.10472;6;-1.88992
1.90000;0.10472;6;-1.95903
2.00000;0.10472;6;-2.02398
2.10000;0.10472;6;-2.08570
2.20000;0.10472;6;-2.14541
2.30000;0.10472;6;-2.20468
2.40000;0.10472;6;-2.26547
2.50000;0.10472;6;-2.33015
2.60000;0.10472;6;-2.40156
2.70000;0.10472;6;-2.48302
2.80000;0.10472;6;-2.57839
2.90000;0.10472;6;-2.69214
3.00000;0.10472;6;-2.82933
3.10000;0.10472;6;-2.99571
3.20000;0.10472;6;-3.19775
3.30000;0.10472;6;-3.44267
3.40000;0.10472;6;-3.73854
3.50000;0.10472;6;-4.09425
3.60000;0.10472;6;-4.51967
3.70000;0.10472;6;-5.02558
3.80000;0.10472;6;-5.62385
3.90000;0.10472;6;-6.32739
4.00000;0.10472;6;-7.15029
4.10000;0.10472;6;-8.10783
4.20000;0.10472;6;-9.21655
4.30000;0.10472;6;-10.49434
4.40000;0.10472;6;-11.96046
4.50000;0.10472;6;-13.63564
4.60000;0.10472;6;-15.54213
4.70000;0.10472;6;-17.70379
4.80000;0.10472;6;-20.14613
4.90000;0.10472;6;-22.89638
5.00000;0.10472;6;-25.98361
0.10000;3.24631;186;0.11019
0.20000;3.24631;186;0.21761
0.30000;3.24631;186;0.32205
0.40000;3.24631;186;0.42337
0.50000;3.24631;186;0.52152
0.60000;3.24631;186;0.61655
0.70000;3.24631;186;0.70858
0.80000;3.24631;186;0.79782
0.90000;3.24631;186;0.88457
1.00000;3.24631;186;0.96917
1.10000;3.24631;186;1.05207
1.20000;3.24631;186;1.13375
1.30000;3.24631;186;1.21476
1.40000;3.24631;186;1.29566
1.50000;3.24631;186;1.37707
1.60000;3.24631;186;1.45960
1.70000;3.24631;186;1.54387
1.80000;3.24631;186;1.63046
1.90000;3.24631;186;1.71995
2.00000;3.24631;186;1.81283
2.10000;3.24631;186;1.90953
2.20000;3.24631;186;2.01036
2.30000;3.24631;186;2.11553
2.40000;3.24631;186;2.22510
2.50000;3.24631;186;2.33893
2.60000;3.24631;186;2.45670
2.70000;3.24631;186;2.57785
2.80000;3.24631;186;2.70157
2.90000;3.24631;186;2.82672
3.00000;3.24631;186;2.95187
3.10000;3.24631;186;3.07520
3.20000;3.24631;186;3.19451
3.30000;3.24631;186;3.30714
3.40000;3.24631;186;3.40997
3.50000;3.24631;186;3.49935
3.60000;3.24631;186;3.57107
3.70000;3.24631;186;3.62033
3.80000;3.24631;186;3.64167
3.90000;3.24631;186;3.62894
4.00000;3.24631;186;3.57524
4.10000;3.24631;186;3.47288
4.20000;3.24631;186;3.31333
4.30000;3.24631;186;3.08717
4.40000;3.24631;186;2.78403
4.50000;3.24631;186;2.39253
4.60000;3.24631;186;1.90024
4.70000;3.24631;186;1.29361
4.80000;3.24631;186;0.55791
4.90000;3.24631;186;-0.32283
5.00000;3.24631;186;-1.36585
0.10000;0.12217;7;-0.12642
0.20000;0.12217;7;-0.25568
0.30000;0.12217;7;-0.38722
0.40000;0.12217;7;-0.52041
0.50000;0.12217;7;-0.65454
0.60000;0.12217;7;-0.78885
0.70000;0.12217;7;-0.92256
0.80000;0.12217;7;-1.05482
0.90000;0.12217;7;-1.18480
1.00000;0.12217;7;-1.31167
1.10000;0.12217;7;-1.43460
1.20000;0.12217;7;-1.55283
1.30000;0.12217;7;-1.66564
1.40000;0.12217;7;-1.77240
1.50000;0.12217;7;-1.87259
1.60000;0.12217;7;-1.96583
1.70000;0.12217;7;-2.05189
1.80000;0.12217;7;-2.13073
1.90000;0.12217;7;-2.20254
2.00000;0.12217;7;-2.26774
2.10000;0.12217;7;-2.32706
2.20000;0.12217;7;-2.38152
2.30000;0.12217;7;-2.43252
2.40000;0.12217;7;-2.48183
2.50000;0.12217;7;-2.53165
2.60000;0.12217;7;-2.58465
2.70000;0.12217;7;-2.64403
2.80000;0.12217;7;-2.71352
2.90000;0.12217;7;-2.79746
3.00000;0.12217;7;-2.90082
3.10000;0.12217;7;-3.02929
3.20000;0.12217;7;-3.18929
3.30000;0.12217;7;-3.38800
3.40000;0.12217;7;-3.63349
3.50000;0.12217;7;-3.93471
3.60000;0.12217;7;-4.30155
3.70000;0.12217;7;-4.74491
3.80000;0.12217;7;-5.27678
3.90000;0.12217;7;-5.91025
4.00000;0.12217;7;-6.65960
4.10000;0.12217;7;-7.54038
4.20000;0.12217;7;-8.56942
4.30000;0.12217;7;-9.76494
4.40000;0.12217;7;-11.14663
4.50000;0.12217;7;-12.73564
4.60000;0.12217;7;-14.55476
4.70000;0.12217;7;-16.62839
4.80000;0.12217;7;-18.98267
4.90000;0.12217;7;-21.64554
5.00000;0.12217;7;-24.64682
0.10000;3.26377;187;0.12309
0.20000;3.26377;187;0.24247
0.30000;3.26377;187;0.35783
0.40000;3.26377;187;0.46897
0.50000;3.26377;187;0.57578
0.60000;3.26377;187;0.67826
0.70000;3.26377;187;0.77649
0.80000;3.26377;187;0.87067
0.90000;3.26377;187;0.96107
1.00000;3.26377;187;1.04805
1.10000;3.26377;187;1.13206
1.20000;3.26377;187;1.21359
1.30000;3.26377;187;1.29323
1.40000;3.26377;187;1.37159
1.50000;3.26377;187;1.44932
1.60000;3.26377;187;1.52710
1.70000;3.26377;187;1.60561
1.80000;3.26377;187;1.68553
1.90000;3.26377;187;1.76748
2.00000;3.26377;187;1.85206
2.10000;3.26377;187;1.93978
2.20000;3.26377;187;2.03106
2.30000;3.26377;187;2.12620
2.40000;3.26377;187;2.22535
2.50000;3.26377;187;2.32849
2.60000;3.26377;187;2.43539
2.70000;3.26377;187;2.54560
2.80000;3.26377;187;2.65839
2.90000;3.26377;187;2.77273
3.00000;3.26377;187;2.88727
3.10000;3.26377;187;3.00027
3.20000;3.26377;187;3.10960
3.30000;3.26377;187;3.21267
3.40000;3.26377;187;3.30640
3.50000;3.26377;187;3.38718
3.60000;3.26377;187;3.45084
3.70000;3.26377;187;3.49256
3.80000;3.26377;187;3.50689
3.90000;3.26377;187;3.48762
4.00000;3.26377;187;3.42781
4.10000;3.26377;187;3.31969
4.20000;3.26377;187;3.15462
4.30000;3.26377;187;2.92304
4.40000;3.26377;187;2.61441
