"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
3.20000;0.01745;1;41.68135
3.30000;0.01745;1;41.63322
3.40000;0.01745;1;41.58339
3.50000;0.01745;1;41.53184
3.60000;0.01745;1;41.47856
3.70000;0.01745;1;41.42352
3.80000;0.01745;1;41.36670
3.90000;0.01745;1;41.30809
4.00000;0.01745;1;41.24765
4.10000;0.01745;1;41.18536
4.20000;0.01745;1;41.12120
4.30000;0.01745;1;41.05514
4.40000;0.01745;1;40.98713
4.50000;0.01745;1;40.91715
4.60000;0.01745;1;40.84514
4.70000;0.01745;1;40.77106
4.80000;0.01745;1;40.69484
4.90000;0.01745;1;40.61641
5.00000;0.01745;1;40.53570
0.10000;3.15905;181;42.41851
0.20000;3.15905;181;42.41674
0.30000;3.15905;181;42.41359
0.40000;3.15905;181;42.40906
0.50000;3.15905;181;42.40314
0.60000;3.15905;181;42.39584
0.70000;3.15905;181;42.38715
0.80000;3.15905;181;42.37707
0.90000;3.15905;181;42.36561
1.00000;3.15905;181;42.35275
1.10000;3.15905;181;42.33850
1.20000;3.15905;181;42.32285
1.30000;3.15905;181;42.30580
1.40000;3.15905;181;42.28734
1.50000;3.15905;181;42.26746
1.60000;3.15905;181;42.24616
1.70000;3.15905;181;42.22343
1.80000;3.15905;181;42.19927
1.90000;3.15905;181;42.17365
2.00000;3.15905;181;42.14658
2.10000;3.15905;181;42.11803
2.20000;3.15905;181;42.08801
2.30000;3.15905;181;42.05649
2.40000;3.15905;181;42.02347
2.50000;3.15905;181;41.98894
2.60000;3.15905;181;41.95288
2.70000;3.15905;181;41.91528
2.80000;3.15905;181;41.87614
2.90000;3.15905;181;41.83545
3.00000;3.15905;181;41.79320
3.10000;3.15905;181;41.74938
3.20000;3.15905;181;41.70398
3.30000;3.15905;181;41.65701
3.40000;3.15905;181;41.60847
3.50000;3.15905;181;41.55834
3.60000;3.15905;181;41.50664
3.70000;3.15905;181;41.45336
3.80000;3.15905;181;41.39850
3.90000;3.15905;181;41.34207
4.00000;3.15905;181;41.28407
4.10000;3.15905;181;41.22449
4.20000;3.15905;181;41.16333
4.30000;3.15905;181;41.10059
4.40000;3.15905;181;41.03625
4.50000;3.15905;181;40.97030
4.60000;3.15905;181;40.90271
4.70000;3.15905;181;40.83345
4.80000;3.15905;181;40.76249
4.90000;3.15905;181;40.68977
5.00000;3.15905;181;40.61522
0.10000;0.03491;2;42.41788
0.20000;0.03491;2;42.41549
0.30000;0.03491;2;42.41171
0.40000;0.03491;2;42.40653
0.50000;0.03491;2;42.39997
0.60000;0.03491;2;42.39202
0.70000;0.03491;2;42.38267
0.80000;0.03491;2;42.37193
0.90000;0.03491;2;42.35980
1.00000;0.03491;2;42.34627
1.10000;0.03491;2;42.33134
1.20000;0.03491;2;42.31501
1.30000;0.03491;2;42.29727
1.40000;0.03491;2;42.27812
1.50000;0.03491;2;42.25756
1.60000;0.03491;2;42.23558
1.70000;0.03491;2;42.21217
1.80000;0.03491;2;42.18733
1.90000;0.03491;2;42.16104
2.00000;0.03491;2;42.13329
2.10000;0.03491;2;42.10408
2.20000;0.03491;2;42.07338
2.30000;0.03491;2;42.04119
2.40000;0.03491;2;42.00749
2.50000;0.03491;2;41.97226
2.60000;0.03491;2;41.93549
2.70000;0.03491;2;41.89715
2.80000;0.03491;2;41.85724
2.90000;0.03491;2;41.81572
3.00000;0.03491;2;41.77259
3.10000;0.03491;2;41.72782
3.20000;0.03491;2;41.68139
3.30000;0.03491;2;41.63329
3.40000;0.03491;2;41.58349
3.50000;0.03491;2;41.53198
3.60000;0.03491;2;41.47874
3.70000;0.03491;2;41.42374
3.80000;0.03491;2;41.36696
3.90000;0.03491;2;41.30839
4.00000;0.03491;2;41.24800
4.10000;0.03491;2;41.18576
4.20000;0.03491;2;41.12165
4.30000;0.03491;2;41.05565
4.40000;0.03491;2;40.98770
4.50000;0.03491;2;40.91778
4.60000;0.03491;2;40.84583
4.70000;0.03491;2;40.77181
4.80000;0.03491;2;40.69566
4.90000;0.03491;2;40.61730
5.00000;0.03491;2;40.53666
0.10000;3.17650;182;42.41851
0.20000;3.17650;182;42.41674
0.30000;3.17650;182;42.41359
0.40000;3.17650;182;42.40905
0.50000;3.17650;182;42.40312
0.60000;3.17650;182;42.39581
0.70000;3.17650;182;42.38711
0.80000;3.17650;182;42.37702
0.90000;3.17650;182;42.36554
1.00000;3.17650;182;42.35266
1.10000;3.17650;182;42.33839
1.20000;3.17650;182;42.32271
1.30000;3.17650;182;42.30563
1.40000;3.17650;182;42.28714
1.50000;3.17650;182;42.26724
1.60000;3.17650;182;42.24591
1.70000;3.17650;182;42.22315
1.80000;3.17650;182;42.19894
1.90000;3.17650;182;42.17329
2.00000;3.17650;182;42.14618
2.10000;3.17650;182;42.11760
2.20000;3.17650;182;42.08754
2.30000;3.17650;182;42.05599
2.40000;3.17650;182;42.02294
2.50000;3.17650;182;41.98837
2.60000;3.17650;182;41.95228
2.70000;3.17650;182;41.91465
2.80000;3.17650;182;41.87548
2.90000;3.17650;182;41.83476
3.00000;3.17650;182;41.79248
3.10000;3.17650;182;41.74864
3.20000;3.17650;182;41.70322
3.30000;3.17650;182;41.65623
3.40000;3.17650;182;41.60766
3.50000;3.17650;182;41.55752
3.60000;3.17650;182;41.50580
3.70000;3.17650;182;41.45251
3.80000;3.17650;182;41.39764
3.90000;3.17650;182;41.34120
4.00000;3.17650;182;41.28318
4.10000;3.17650;182;41.22359
4.20000;3.17650;182;41.16243
4.30000;3.17650;182;41.09967
4.40000;3.17650;182;41.03532
4.50000;3.17650;182;40.96936
4.60000;3.17650;182;40.90176
4.70000;3.17650;182;40.83249
4.80000;3.17650;182;40.76152
4.90000;3.17650;182;40.68878
5.00000;3.17650;182;40.61422
0.10000;0.05236;3;42.41788
0.20000;0.05236;3;42.41549
0.30000;0.05236;3;42.41170
0.40000;0.05236;3;42.40652
0.50000;0.05236;3;42.39995
0.60000;0.05236;3;42.39199
0.70000;0.05236;3;42.38264
0.80000;0.05236;3;42.37190
0.90000;0.05236;3;42.35975
1.00000;0.05236;3;42.34622
1.10000;0.05236;3;42.33128
1.20000;0.05236;3;42.31494
1.30000;0.05236;3;42.29720
1.40000;0.05236;3;42.27804
1.50000;0.05236;3;42.25748
1.60000;0.05236;3;42.23549
1.70000;0.05236;3;42.21208
1.80000;0.05236;3;42.18723
1.90000;0.05236;3;42.16094
2.00000;0.05236;3;42.13319
2.10000;0.05236;3;42.10398
2.20000;0.05236;3;42.07329
2.30000;0.05236;3;42.04110
2.40000;0.05236;3;42.00741
2.50000;0.05236;3;41.97219
2.60000;0.05236;3;41.93542
2.70000;0.05236;3;41.89710
2.80000;0.05236;3;41.85720
2.90000;0.05236;3;41.81570
3.00000;0.05236;3;41.77258
3.10000;0.05236;3;41.72783
3.20000;0.05236;3;41.68143
3.30000;0.05236;3;41.63335
3.40000;0.05236;3;41.58358
3.50000;0.05236;3;41.53210
3.60000;0.05236;3;41.47889
3.70000;0.05236;3;41.42393
3.80000;0.05236;3;41.36720
3.90000;0.05236;3;41.30867
4.00000;0.05236;3;41.24833
4.10000;0.05236;3;41.18614
4.20000;0.05236;3;41.12209
4.30000;0.05236;3;41.05613
4.40000;0.05236;3;40.98825
4.50000;0.05236;3;40.91838
4.60000;0.05236;3;40.84650
4.70000;0.05236;3;40.77255
4.80000;0.05236;3;40.69647
4.90000;0.05236;3;40.61818
5.00000;0.05236;3;40.53760
0.10000;3.19395;183;42.41851
0.20000;3.19395;183;42.41674
0.30000;3.19395;183;42.41358
0.40000;3.19395;183;42.40904
0.50000;3.19395;183;42.40310
0.60000;3.19395;183;42.39578
0.70000;3.19395;183;42.38706
0.80000;3.19395;183;42.37696
0.90000;3.19395;183;42.36546
1.00000;3.19395;183;42.35256
1.10000;3.19395;183;42.33827
1.20000;3.19395;183;42.32257
1.30000;3.19395;183;42.30546
1.40000;3.19395;183;42.28694
1.50000;3.19395;183;42.26701
1.60000;3.19395;183;42.24564
1.70000;3.19395;183;42.22285
1.80000;3.19395;183;42.19861
1.90000;3.19395;183;42.17292
2.00000;3.19395;183;42.14578
2.10000;3.19395;183;42.11716
2.20000;3.19395;183;42.08706
2.30000;3.19395;183;42.05547
2.40000;3.19395;183;42.02238
2.50000;3.19395;183;41.98778
2.60000;3.19395;183;41.95165
2.70000;3.19395;183;41.91399
2.80000;3.19395;183;41.87479
2.90000;3.19395;183;41.83404
3.00000;3.19395;183;41.79173
3.10000;3.19395;183;41.74786
3.20000;3.19395;183;41.70242
3.30000;3.19395;183;41.65540
3.40000;3.19395;183;41.60682
3.50000;3.19395;183;41.55665
3.60000;3.19395;183;41.50492
3.70000;3.19395;183;41.45160
3.80000;3.19395;183;41.39672
3.90000;3.19395;183;41.34026
4.00000;3.19395;183;41.28223
4.10000;3.19395;183;41.22262
4.20000;3.19395;183;41.16144
4.30000;3.19395;183;41.09867
4.40000;3.19395;183;41.03431
4.50000;3.19395;183;40.96833
4.60000;3.19395;183;40.90071
4.70000;3.19395;183;40.83142
4.80000;3.19395;183;40.76042
4.90000;3.19395;183;40.68766
5.00000;3.19395;183;40.61307
0.10000;0.06981;4;42.41788
0.20000;0.06981;4;42.41548
0.30000;0.06981;4;42.41169
0.40000;0.06981;4;42.40651
0.50000;0.06981;4;42.39994
0.60000;0.06981;4;42.39197
0.70000;0.06981;4;42.38261
0.80000;0.06981;4;42.37186
0.90000;0.06981;4;42.35971
1.00000;0.06981;4;42.34616
1.10000;0.06981;4;42.33122
1.20000;0.06981;4;42.31487
1.30000;0.06981;4;42.29712
1.40000;0.06981;4;42.27797
1.50000;0.06981;4;42.25739
1.60000;0.06981;4;42.23540
1.70000;0.06981;4;42.21199
1.80000;0.06981;4;42.18714
1.90000;0.06981;4;42.16084
2.00000;0.06981;4;42.13310
2.10000;0.06981;4;42.10388
2.20000;0.06981;4;42.07319
2.30000;0.06981;4;42.04101
2.40000;0.06981;4;42.00732
2.50000;0.06981;4;41.97210
2.60000;0.06981;4;41.93535
2.70000;0.06981;4;41.89703
2.80000;0.06981;4;41.85714
2.90000;0.06981;4;41.81566
3.00000;0.06981;4;41.77256
3.10000;0.06981;4;41.72783
3.20000;0.06981;4;41.68145
3.30000;0.06981;4;41.63340
3.40000;0.06981;4;41.58366
3.50000;0.06981;4;41.53221
3.60000;0.06981;4;41.47903
3.70000;0.06981;4;41.42411
3.80000;0.06981;4;41.36742
3.90000;0.06981;4;41.30893
4.00000;0.06981;4;41.24864
4.10000;0.06981;4;41.18650
4.20000;0.06981;4;41.12250
4.30000;0.06981;4;41.05661
4.40000;0.06981;4;40.98878
4.50000;0.06981;4;40.91898
4.60000;0.06981;4;40.84716
4.70000;0.06981;4;40.77327
4.80000;0.06981;4;40.69725
4.90000;0.06981;4;40.61904
5.00000;0.06981;4;40.53853
0.10000;3.21141;184;42.41851
0.20000;3.21141;184;42.41674
0.30000;3.21141;184;42.41357
0.40000;3.21141;184;42.40902
0.50000;3.21141;184;42.40308
0.60000;3.21141;184;42.39574
0.70000;3.21141;184;42.38702
0.80000;3.21141;184;42.37690
0.90000;3.21141;184;42.36538
1.00000;3.21141;184;42.35246
1.10000;3.21141;184;42.33814
1.20000;3.21141;184;42.32242
1.30000;3.21141;184;42.30528
1.40000;3.21141;184;42.28674
1.50000;3.21141;184;42.26677
1.60000;3.21141;184;42.24537
1.70000;3.21141;184;42.22254
1.80000;3.21141;184;42.19827
1.90000;3.21141;184;42.17254
2.00000;3.21141;184;42.14535
2.10000;3.21141;184;42.11670
2.20000;3.21141;184;42.08656
2.30000;3.21141;184;42.05494
2.40000;3.21141;184;42.02181
2.50000;3.21141;184;41.98717
2.60000;3.21141;184;41.95100
2.70000;3.21141;184;41.91331
2.80000;3.21141;184;41.87408
2.90000;3.21141;184;41.83329
3.00000;3.21141;184;41.79095
3.10000;3.21141;184;41.74705
3.20000;3.21141;184;41.70158
3.30000;3.21141;184;41.65454
3.40000;3.21141;184;41.60592
3.50000;3.21141;184;41.55574
3.60000;3.21141;184;41.50397
3.70000;3.21141;184;41.45064
3.80000;3.21141;184;41.39573
3.90000;3.21141;184;41.33925
4.00000;3.21141;184;41.28120
4.10000;3.21141;184;41.22157
4.20000;3.21141;184;41.16037
4.30000;3.21141;184;41.09758
4.40000;3.21141;184;41.03319
4.50000;3.21141;184;40.96718
4.60000;3.21141;184;40.89954
4.70000;3.21141;184;40.83022
4.80000;3.21141;184;40.75919
4.90000;3.21141;184;40.68639
5.00000;3.21141;184;40.61177
0.10000;0.08727;5;42.41788
0.20000;0.08727;5;42.41548
0.30000;0.08727;5;42.41168
0.40000;0.08727;5;42.40650
0.50000;0.08727;5;42.39992
0.60000;0.08727;5;42.39195
0.70000;0.08727;5;42.38258
0.80000;0.08727;5;42.37182
0.90000;0.08727;5;42.35966
1.00000;0.08727;5;42.34611
1.10000;0.08727;5;42.33116
1.20000;0.08727;5;42.31481
1.30000;0.08727;5;42.29705
1.40000;0.08727;5;42.27789
1.50000;0.08727;5;42.25731
1.60000;0.08727;5;42.23531
1.70000;0.08727;5;42.21189
1.80000;0.08727;5;42.18704
1.90000;0.08727;5;42.16075
2.00000;0.08727;5;42.13300
2.10000;0.08727;5;42.10378
2.20000;0.08727;5;42.07309
2.30000;0.08727;5;42.04091
2.40000;0.08727;5;42.00723
2.50000;0.08727;5;41.97202
2.60000;0.08727;5;41.93527
2.70000;0.08727;5;41.89696
2.80000;0.08727;5;41.85709
2.90000;0.08727;5;41.81562
3.00000;0.08727;5;41.77253
3.10000;0.08727;5;41.72782
3.20000;0.08727;5;41.68146
3.30000;0.08727;5;41.63344
3.40000;0.08727;5;41.58372
3.50000;0.08727;5;41.53231
3.60000;0.08727;5;41.47916
3.70000;0.08727;5;41.42428
3.80000;0.08727;5;41.36762
3.90000;0.08727;5;41.30918
4.00000;0.08727;5;41.24894
4.10000;0.08727;5;41.18685
4.20000;0.08727;5;41.12290
4.30000;0.08727;5;41.05706
4.40000;0.08727;5;40.98929
4.50000;0.08727;5;40.91955
4.60000;0.08727;5;40.84780
4.70000;0.08727;5;40.77398
4.80000;0.08727;5;40.69803
4.90000;0.08727;5;40.61988
5.00000;0.08727;5;40.53945
0.10000;3.22886;185;42.41851
0.20000;3.22886;185;42.41673
0.30000;3.22886;185;42.41357
0.40000;3.22886;185;42.40901
0.50000;3.22886;185;42.40306
0.60000;3.22886;185;42.39571
0.70000;3.22886;185;42.38697
0.80000;3.22886;185;42.37683
0.90000;3.22886;185;42.36529
1.00000;3.22886;185;42.35236
1.10000;3.22886;185;42.33801
1.20000;3.22886;185;42.32226
1.30000;3.22886;185;42.30510
1.40000;3.22886;185;42.28652
1.50000;3.22886;185;42.26652
1.60000;3.22886;185;42.24509
1.70000;3.22886;185;42.22222
1.80000;3.22886;185;42.19791
1.90000;3.22886;185;42.17215
2.00000;3.22886;185;42.14492
2.10000;3.22886;185;42.11623
2.20000;3.22886;185;42.08605
2.30000;3.22886;185;42.05438
2.40000;3.22886;185;42.02121
2.50000;3.22886;185;41.98653
2.60000;3.22886;185;41.95033
2.70000;3.22886;185;41.91260
2.80000;3.22886;185;41.87333
2.90000;3.22886;185;41.83251
3.00000;3.22886;185;41.79013
3.10000;3.22886;185;41.74620
3.20000;3.22886;185;41.70069
3.30000;3.22886;185;41.65362
3.40000;3.22886;185;41.60498
3.50000;3.22886;185;41.55477
3.60000;3.22886;185;41.50298
3.70000;3.22886;185;41.44962
3.80000;3.22886;185;41.39468
3.90000;3.22886;185;41.33818
4.00000;3.22886;185;41.28010
4.10000;3.22886;185;41.22044
4.20000;3.22886;185;41.15921
4.30000;3.22886;185;41.09639
4.40000;3.22886;185;41.03197
4.50000;3.22886;185;40.96593
4.60000;3.22886;185;40.89825
4.70000;3.22886;185;40.82889
4.80000;3.22886;185;40.75782
4.90000;3.22886;185;40.68498
5.00000;3.22886;185;40.61030
0.10000;0.10472;6;42.41788
0.20000;0.10472;6;42.41547
0.30000;0.10472;6;42.41168
0.40000;0.10472;6;42.40649
0.50000;0.10472;6;42.39990
0.60000;0.10472;6;42.39192
0.70000;0.10472;6;42.38255
0.80000;0.10472;6;42.37178
0.90000;0.10472;6;42.35962
1.00000;0.10472;6;42.34606
1.10000;0.10472;6;42.33110
1.20000;0.10472;6;42.31474
1.30000;0.10472;6;42.29698
1.40000;0.10472;6;42.27781
1.50000;0.10472;6;42.25723
1.60000;0.10472;6;42.23523
1.70000;0.10472;6;42.21180
1.80000;0.10472;6;42.18694
1.90000;0.10472;6;42.16065
2.00000;0.10472;6;42.13290
2.10000;0.10472;6;42.10368
2.20000;0.10472;6;42.07299
2.30000;0.10472;6;42.04081
2.40000;0.10472;6;42.00713
2.50000;0.10472;6;41.97193
2.60000;0.10472;6;41.93518
2.70000;0.10472;6;41.89689
2.80000;0.10472;6;41.85702
2.90000;0.10472;6;41.81556
3.00000;0.10472;6;41.77250
3.10000;0.10472;6;41.72781
3.20000;0.10472;6;41.68147
3.30000;0.10472;6;41.63346
3.40000;0.10472;6;41.58378
3.50000;0.10472;6;41.53239
3.60000;0.10472;6;41.47928
3.70000;0.10472;6;41.42443
3.80000;0.10472;6;41.36782
3.90000;0.10472;6;41.30942
4.00000;0.10472;6;41.24922
4.10000;0.10472;6;41.18718
4.20000;0.10472;6;41.12329
4.30000;0.10472;6;41.05750
4.40000;0.10472;6;40.98979
4.50000;0.10472;6;40.92011
4.60000;0.10472;6;40.84842
4.70000;0.10472;6;40.77467
4.80000;0.10472;6;40.69879
4.90000;0.10472;6;40.62071
5.00000;0.10472;6;40.54035
0.10000;3.24631;186;42.41851
0.20000;3.24631;186;42.41673
0.30000;3.24631;186;42.41356
0.40000;3.24631;186;42.40899
0.50000;3.24631;186;42.40303
0.60000;3.24631;186;42.39567
0.70000;3.24631;186;42.38692
0.80000;3.24631;186;42.37677
0.90000;3.24631;186;42.36521
1.00000;3.24631;186;42.35225
1.10000;3.24631;186;42.33788
1.20000;3.24631;186;42.32211
1.30000;3.24631;186;42.30491
1.40000;3.24631;186;42.28630
1.50000;3.24631;186;42.26627
1.60000;3.24631;186;42.24480
1.70000;3.24631;186;42.22189
1.80000;3.24631;186;42.19754
1.90000;3.24631;186;42.17174
2.00000;3.24631;186;42.14447
2.10000;3.24631;186;42.11574
2.20000;3.24631;186;42.08552
2.30000;3.24631;186;42.05381
2.40000;3.24631;186;42.02060
2.50000;3.24631;186;41.98588
2.60000;3.24631;186;41.94963
2.70000;3.24631;186;41.91186
2.80000;3.24631;186;41.87255
2.90000;3.24631;186;41.83169
3.00000;3.24631;186;41.78928
3.10000;3.24631;186;41.74531
3.20000;3.24631;186;41.69977
3.30000;3.24631;186;41.65267
3.40000;3.24631;186;41.60399
3.50000;3.24631;186;41.55374
3.60000;3.24631;186;41.50192
3.70000;3.24631;186;41.44853
3.80000;3.24631;186;41.39356
3.90000;3.24631;186;41.33703
4.00000;3.24631;186;41.27891
4.10000;3.24631;186;41.21923
4.20000;3.24631;186;41.15796
4.30000;3.24631;186;41.09510
4.40000;3.24631;186;41.03064
4.50000;3.24631;186;40.96455
4.60000;3.24631;186;40.89683
4.70000;3.24631;186;40.82742
4.80000;3.24631;186;40.75630
4.90000;3.24631;186;40.68340
5.00000;3.24631;186;40.60866
0.10000;0.12217;7;42.41788
0.20000;0.12217;7;42.41547
0.30000;0.12217;7;42.41167
0.40000;0.12217;7;42.40647
0.50000;0.12217;7;42.39988
0.60000;0.12217;7;42.39190
0.70000;0.12217;7;42.38252
0.80000;0.12217;7;42.37175
0.90000;0.12217;7;42.35957
1.00000;0.12217;7;42.34601
1.10000;0.12217;7;42.33104
1.20000;0.12217;7;42.31468
1.30000;0.12217;7;42.29691
1.40000;0.12217;7;42.27773
1.50000;0.12217;7;42.25714
1.60000;0.12217;7;42.23514
1.70000;0.12217;7;42.21171
1.80000;0.12217;7;42.18685
1.90000;0.12217;7;42.16054
2.00000;0.12217;7;42.13279
2.10000;0.12217;7;42.10358
2.20000;0.12217;7;42.07289
2.30000;0.12217;7;42.04071
2.40000;0.12217;7;42.00703
2.50000;0.12217;7;41.97183
2.60000;0.12217;7;41.93510
2.70000;0.12217;7;41.89681
2.80000;0.12217;7;41.85695
2.90000;0.12217;7;41.81551
3.00000;0.12217;7;41.77246
3.10000;0.12217;7;41.72778
3.20000;0.12217;7;41.68146
3.30000;0.12217;7;41.63349
3.40000;0.12217;7;41.58383
3.50000;0.12217;7;41.53247
3.60000;0.12217;7;41.47939
3.70000;0.12217;7;41.42458
3.80000;0.12217;7;41.36800
3.90000;0.12217;7;41.30965
4.00000;0.12217;7;41.24949
4.10000;0.12217;7;41.18751
4.20000;0.12217;7;41.12366
4.30000;0.12217;7;41.05793
4.40000;0.12217;7;40.99028
4.50000;0.12217;7;40.92066
4.60000;0.12217;7;40.84904
4.70000;0.12217;7;40.77535
4.80000;0.12217;7;40.69953
4.90000;0.12217;7;40.62153
5.00000;0.12217;7;40.54124
0.10000;3.26377;187;42.41851
0.20000;3.26377;187;42.41673
0.30000;3.26377;187;42.41355
0.40000;3.26377;187;42.40898
0.50000;3.26377;187;42.40301
0.60000;3.26377;187;42.39564
0.70000;3.26377;187;42.38687
0.80000;3.26377;187;42.37670
0.90000;3.26377;187;42.36512
1.00000;3.26377;187;42.35214
1.10000;3.26377;187;42.33775
1.20000;3.26377;187;42.32194
1.30000;3.26377;187;42.30472
1.40000;3.26377;187;42.28608
1.50000;3.26377;187;42.26601
1.60000;3.26377;187;42.24450
1.70000;3.26377;187;42.22156
1.80000;3.26377;187;42.19717
1.90000;3.26377;187;42.17132
2.00000;3.26377;187;42.14401
2.10000;3.26377;187;42.11523
2.20000;3.26377;187;42.08497
2.30000;3.26377;187;42.05322
2.40000;3.26377;187;42.01996
2.50000;3.26377;187;41.98520
2.60000;3.26377;187;41.94891
2.70000;3.26377;187;41.91110
2.80000;3.26377;187;41.87174
2.90000;3.26377;187;41.83084
3.00000;3.26377;187;41.78839
3.10000;3.26377;187;41.74438
3.20000;3.26377;187;41.69881
3.30000;3.26377;187;41.65166
3.40000;3.26377;187;41.60295
3.50000;3.26377;187;41.55267
3.60000;3.26377;187;41.50081
3.70000;3.26377;187;41.44738
3.80000;3.26377;187;41.39238
3.90000;3.26377;187;41.33580
4.00000;3.26377;187;41.27765
4.10000;3.26377;187;41.21792
4.20000;3.26377;187;41.15661
4.30000;3.26377;187;41.09370
4.40000;3.26377;187;41.02919
4.50000;3.26377;187;40.96306
4.60000;3.26377;187;40.89528
4.70000;3.26377;187;40.82581
4.80000;3.26377;187;40.75462
4.90000;3.26377;187;40.68165
5.00000;3.26377;187;40.60684
0.10000;0.13963;8;42.41788
0.20000;0.13963;8;42.41547
0.30000;0.13963;8;42.41166
0.40000;0.13963;8;42.40646
0.50000;0.13963;8;42.39987
0.60000;0.13963;8;42.39188
0.70000;0.13963;8;42.38249
0.80000;0.13963;8;42.37171
0.90000;0.13963;8;42.35953
1.00000;0.13963;8;42.34596
1.10000;0.13963;8;42.33098
1.20000;0.13963;8;42.31461
1.30000;0.13963;8;42.29683
1.40000;0.13963;8;42.27765
1.50000;0.13963;8;42.25706
1.60000;0.13963;8;42.23505
1.70000;0.13963;8;42.21161
1.80000;0.13963;8;42.18675
