"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
2.30000;3.14159;180;45.23658
2.40000;3.14159;180;45.27678
2.50000;3.14159;180;45.32507
2.60000;3.14159;180;45.38191
2.70000;3.14159;180;45.44760
2.80000;3.14159;180;45.52233
2.90000;3.14159;180;45.60622
3.00000;3.14159;180;45.69930
3.10000;3.14159;180;45.80156
3.20000;3.14159;180;45.91292
3.30000;3.14159;180;46.03330
3.40000;3.14159;180;46.16253
3.50000;3.14159;180;46.30044
3.60000;3.14159;180;46.44680
3.70000;3.14159;180;46.60131
3.80000;3.14159;180;46.76368
3.90000;3.14159;180;46.93356
4.00000;3.14159;180;47.11057
4.10000;3.14159;180;47.29433
4.20000;3.14159;180;47.48445
4.30000;3.14159;180;47.68054
4.40000;3.14159;180;47.88218
4.50000;3.14159;180;48.08893
4.60000;3.14159;180;48.30026
4.70000;3.14159;180;48.51555
4.80000;3.14159;180;48.73397
4.90000;3.14159;180;48.95446
5.00000;3.14159;180;49.17559
0.10000;0.01745;1;44.85081
0.20000;0.01745;1;44.65183
0.30000;0.01745;1;44.56280
0.40000;0.01745;1;44.50570
0.50000;0.01745;1;44.46594
0.60000;0.01745;1;44.43947
0.70000;0.01745;1;44.42513
0.80000;0.01745;1;44.42273
0.90000;0.01745;1;44.43236
1.00000;0.01745;1;44.45411
1.10000;0.01745;1;44.48797
1.20000;0.01745;1;44.53372
1.30000;0.01745;1;44.59096
1.40000;0.01745;1;44.65904
1.50000;0.01745;1;44.73714
1.60000;0.01745;1;44.82422
1.70000;0.01745;1;44.91913
1.80000;0.01745;1;45.02059
1.90000;0.01745;1;45.12729
2.00000;0.01745;1;45.23795
2.10000;0.01745;1;45.35137
2.20000;0.01745;1;45.46650
2.30000;0.01745;1;45.58249
2.40000;0.01745;1;45.69871
2.50000;0.01745;1;45.81475
2.60000;0.01745;1;45.93039
2.70000;0.01745;1;46.04560
2.80000;0.01745;1;46.16044
2.90000;0.01745;1;46.27513
3.00000;0.01745;1;46.38990
3.10000;0.01745;1;46.50509
3.20000;0.01745;1;46.62105
3.30000;0.01745;1;46.73815
3.40000;0.01745;1;46.85678
3.50000;0.01745;1;46.97736
3.60000;0.01745;1;47.10030
3.70000;0.01745;1;47.22602
3.80000;0.01745;1;47.35491
3.90000;0.01745;1;47.48736
4.00000;0.01745;1;47.62368
4.10000;0.01745;1;47.76414
4.20000;0.01745;1;47.90892
4.30000;0.01745;1;48.05805
4.40000;0.01745;1;48.21143
4.50000;0.01745;1;48.36881
4.60000;0.01745;1;48.52968
4.70000;0.01745;1;48.69333
4.80000;0.01745;1;48.85872
4.90000;0.01745;1;49.02441
5.00000;0.01745;1;49.18848
0.10000;3.15905;181;44.93930
0.20000;3.15905;181;44.82666
0.30000;3.15905;181;44.81982
0.40000;3.15905;181;44.83873
0.50000;3.15905;181;44.86690
0.60000;3.15905;181;44.89851
0.70000;3.15905;181;44.93081
0.80000;3.15905;181;44.96224
0.90000;3.15905;181;44.99182
1.00000;3.15905;181;45.01890
1.10000;3.15905;181;45.04310
1.20000;3.15905;181;45.06424
1.30000;3.15905;181;45.08235
1.40000;3.15905;181;45.09772
1.50000;3.15905;181;45.11085
1.60000;3.15905;181;45.12247
1.70000;3.15905;181;45.13352
1.80000;3.15905;181;45.14514
1.90000;3.15905;181;45.15857
2.00000;3.15905;181;45.17512
2.10000;3.15905;181;45.19606
2.20000;3.15905;181;45.22256
2.30000;3.15905;181;45.25562
2.40000;3.15905;181;45.29608
2.50000;3.15905;181;45.34457
2.60000;3.15905;181;45.40153
2.70000;3.15905;181;45.46730
2.80000;3.15905;181;45.54206
2.90000;3.15905;181;45.62593
3.00000;3.15905;181;45.71894
3.10000;3.15905;181;45.82110
3.20000;3.15905;181;45.93234
3.30000;3.15905;181;46.05257
3.40000;3.15905;181;46.18165
3.50000;3.15905;181;46.31940
3.60000;3.15905;181;46.46558
3.70000;3.15905;181;46.61994
3.80000;3.15905;181;46.78216
3.90000;3.15905;181;46.95188
4.00000;3.15905;181;47.12875
4.10000;3.15905;181;47.31237
4.20000;3.15905;181;47.50235
4.30000;3.15905;181;47.69829
4.40000;3.15905;181;47.89978
4.50000;3.15905;181;48.10637
4.60000;3.15905;181;48.31754
4.70000;3.15905;181;48.53265
4.80000;3.15905;181;48.75091
4.90000;3.15905;181;48.97124
5.00000;3.15905;181;49.19220
0.10000;0.03491;2;44.84959
0.20000;0.03491;2;44.64970
0.30000;0.03491;2;44.55997
0.40000;0.03491;2;44.50224
0.50000;0.03491;2;44.46188
0.60000;0.03491;2;44.43484
0.70000;0.03491;2;44.41995
0.80000;0.03491;2;44.41699
0.90000;0.03491;2;44.42608
1.00000;0.03491;2;44.44729
1.10000;0.03491;2;44.48061
1.20000;0.03491;2;44.52584
1.30000;0.03491;2;44.58255
1.40000;0.03491;2;44.65011
1.50000;0.03491;2;44.72769
1.60000;0.03491;2;44.81426
1.70000;0.03491;2;44.90865
1.80000;0.03491;2;45.00960
1.90000;0.03491;2;45.11580
2.00000;0.03491;2;45.22598
2.10000;0.03491;2;45.33896
2.20000;0.03491;2;45.45370
2.30000;0.03491;2;45.56938
2.40000;0.03491;2;45.68536
2.50000;0.03491;2;45.80125
2.60000;0.03491;2;45.91684
2.70000;0.03491;2;46.03207
2.80000;0.03491;2;46.14703
2.90000;0.03491;2;46.26190
3.00000;0.03491;2;46.37694
3.10000;0.03491;2;46.49246
3.20000;0.03491;2;46.60879
3.30000;0.03491;2;46.72631
3.40000;0.03491;2;46.84540
3.50000;0.03491;2;46.96648
3.60000;0.03491;2;47.08994
3.70000;0.03491;2;47.21620
3.80000;0.03491;2;47.34565
3.90000;0.03491;2;47.47864
4.00000;0.03491;2;47.61552
4.10000;0.03491;2;47.75651
4.20000;0.03491;2;47.90179
4.30000;0.03491;2;48.05140
4.40000;0.03491;2;48.20522
4.50000;0.03491;2;48.36299
4.60000;0.03491;2;48.52422
4.70000;0.03491;2;48.68818
4.80000;0.03491;2;48.85383
4.90000;0.03491;2;49.01975
5.00000;0.03491;2;49.18401
0.10000;3.17650;182;44.93942
0.20000;3.17650;182;44.82721
0.30000;3.17650;182;44.82103
0.40000;3.17650;182;44.84068
0.50000;3.17650;182;44.86967
0.60000;3.17650;182;44.90215
0.70000;3.17650;182;44.93538
0.80000;3.17650;182;44.96780
0.90000;3.17650;182;44.99842
1.00000;3.17650;182;45.02661
1.10000;3.17650;182;45.05195
1.20000;3.17650;182;45.07425
1.30000;3.17650;182;45.09354
1.40000;3.17650;182;45.11008
1.50000;3.17650;182;45.12434
1.60000;3.17650;182;45.13703
1.70000;3.17650;182;45.14909
1.80000;3.17650;182;45.16162
1.90000;3.17650;182;45.17587
2.00000;3.17650;182;45.19314
2.10000;3.17650;182;45.21470
2.20000;3.17650;182;45.24173
2.30000;3.17650;182;45.27524
2.40000;3.17650;182;45.31606
2.50000;3.17650;182;45.36483
2.60000;3.17650;182;45.42201
2.70000;3.17650;182;45.48792
2.80000;3.17650;182;45.56277
2.90000;3.17650;182;45.64666
3.00000;3.17650;182;45.73964
3.10000;3.17650;182;45.84171
3.20000;3.17650;182;45.95283
3.30000;3.17650;182;46.07290
3.40000;3.17650;182;46.20179
3.50000;3.17650;182;46.33934
3.60000;3.17650;182;46.48531
3.70000;3.17650;182;46.63945
3.80000;3.17650;182;46.80145
3.90000;3.17650;182;46.97096
4.00000;3.17650;182;47.14761
4.10000;3.17650;182;47.33102
4.20000;3.17650;182;47.52078
4.30000;3.17650;182;47.71651
4.40000;3.17650;182;47.91778
4.50000;3.17650;182;48.12415
4.60000;3.17650;182;48.33510
4.70000;3.17650;182;48.55000
4.80000;3.17650;182;48.76804
4.90000;3.17650;182;48.98816
5.00000;3.17650;182;49.20893
0.10000;0.05236;3;44.84888
0.20000;0.05236;3;44.64838
0.30000;0.05236;3;44.55813
0.40000;0.05236;3;44.49988
0.50000;0.05236;3;44.45902
0.60000;0.05236;3;44.43146
0.70000;0.05236;3;44.41604
0.80000;0.05236;3;44.41254
0.90000;0.05236;3;44.42106
1.00000;0.05236;3;44.44170
1.10000;0.05236;3;44.47443
1.20000;0.05236;3;44.51905
1.30000;0.05236;3;44.57514
1.40000;0.05236;3;44.64208
1.50000;0.05236;3;44.71902
1.60000;0.05236;3;44.80494
1.70000;0.05236;3;44.89867
1.80000;0.05236;3;44.99897
1.90000;0.05236;3;45.10453
2.00000;0.05236;3;45.21410
2.10000;0.05236;3;45.32651
2.20000;0.05236;3;45.44074
2.30000;0.05236;3;45.55599
2.40000;0.05236;3;45.67163
2.50000;0.05236;3;45.78728
2.60000;0.05236;3;45.90273
2.70000;0.05236;3;46.01792
2.80000;0.05236;3;46.13294
2.90000;0.05236;3;46.24796
3.00000;0.05236;3;46.36322
3.10000;0.05236;3;46.47903
3.20000;0.05236;3;46.59573
3.30000;0.05236;3;46.71367
3.40000;0.05236;3;46.83324
3.50000;0.05236;3;46.95482
3.60000;0.05236;3;47.07883
3.70000;0.05236;3;47.20566
3.80000;0.05236;3;47.33569
3.90000;0.05236;3;47.46928
4.00000;0.05236;3;47.60674
4.10000;0.05236;3;47.74831
4.20000;0.05236;3;47.89414
4.30000;0.05236;3;48.04427
4.40000;0.05236;3;48.19857
4.50000;0.05236;3;48.35677
4.60000;0.05236;3;48.51839
4.70000;0.05236;3;48.68270
4.80000;0.05236;3;48.84866
4.90000;0.05236;3;49.01485
5.00000;0.05236;3;49.17933
0.10000;3.19395;183;44.93980
0.20000;3.19395;183;44.82809
0.30000;3.19395;183;44.82249
0.40000;3.19395;183;44.84279
0.50000;3.19395;183;44.87247
0.60000;3.19395;183;44.90571
0.70000;3.19395;183;44.93977
0.80000;3.19395;183;44.97309
0.90000;3.19395;183;45.00469
1.00000;3.19395;183;45.03392
1.10000;3.19395;183;45.06037
1.20000;3.19395;183;45.08382
1.30000;3.19395;183;45.10430
1.40000;3.19395;183;45.12203
1.50000;3.19395;183;45.13748
1.60000;3.19395;183;45.15132
1.70000;3.19395;183;45.16447
1.80000;3.19395;183;45.17803
1.90000;3.19395;183;45.19322
2.00000;3.19395;183;45.21133
2.10000;3.19395;183;45.23365
2.20000;3.19395;183;45.26133
2.30000;3.19395;183;45.29540
2.40000;3.19395;183;45.33670
2.50000;3.19395;183;45.38585
2.60000;3.19395;183;45.44334
2.70000;3.19395;183;45.50947
2.80000;3.19395;183;45.58445
2.90000;3.19395;183;45.66840
3.00000;3.19395;183;45.76138
3.10000;3.19395;183;45.86338
3.20000;3.19395;183;45.97438
3.30000;3.19395;183;46.09428
3.40000;3.19395;183;46.22296
3.50000;3.19395;183;46.36027
3.60000;3.19395;183;46.50598
3.70000;3.19395;183;46.65985
3.80000;3.19395;183;46.82157
3.90000;3.19395;183;46.99079
4.00000;3.19395;183;47.16715
4.10000;3.19395;183;47.35027
4.20000;3.19395;183;47.53975
4.30000;3.19395;183;47.73519
4.40000;3.19395;183;47.93617
4.50000;3.19395;183;48.14226
4.60000;3.19395;183;48.35294
4.70000;3.19395;183;48.56757
4.80000;3.19395;183;48.78536
4.90000;3.19395;183;49.00523
5.00000;3.19395;183;49.22577
0.10000;0.06981;4;44.84869
0.20000;0.06981;4;44.64789
0.30000;0.06981;4;44.55727
0.40000;0.06981;4;44.49862
0.50000;0.06981;4;44.45733
0.60000;0.06981;4;44.42931
0.70000;0.06981;4;44.41340
0.80000;0.06981;4;44.40937
0.90000;0.06981;4;44.41731
1.00000;0.06981;4;44.43733
1.10000;0.06981;4;44.46941
1.20000;0.06981;4;44.51335
1.30000;0.06981;4;44.56873
1.40000;0.06981;4;44.63493
1.50000;0.06981;4;44.71111
1.60000;0.06981;4;44.79625
1.70000;0.06981;4;44.88921
1.80000;0.06981;4;44.98872
1.90000;0.06981;4;45.09351
2.00000;0.06981;4;45.20233
2.10000;0.06981;4;45.31404
2.20000;0.06981;4;45.42764
2.30000;0.06981;4;45.54235
2.40000;0.06981;4;45.65755
2.50000;0.06981;4;45.77287
2.60000;0.06981;4;45.88809
2.70000;0.06981;4;46.00318
2.80000;0.06981;4;46.11820
2.90000;0.06981;4;46.23332
3.00000;0.06981;4;46.34877
3.10000;0.06981;4;46.46487
3.20000;0.06981;4;46.58191
3.30000;0.06981;4;46.70027
3.40000;0.06981;4;46.82032
3.50000;0.06981;4;46.94243
3.60000;0.06981;4;47.06700
3.70000;0.06981;4;47.19443
3.80000;0.06981;4;47.32508
3.90000;0.06981;4;47.45930
4.00000;0.06981;4;47.59739
4.10000;0.06981;4;47.73957
4.20000;0.06981;4;47.88599
4.30000;0.06981;4;48.03667
4.40000;0.06981;4;48.19149
4.50000;0.06981;4;48.35016
4.60000;0.06981;4;48.51221
4.70000;0.06981;4;48.67691
4.80000;0.06981;4;48.84320
4.90000;0.06981;4;49.00969
5.00000;0.06981;4;49.17443
0.10000;3.21141;184;44.94045
0.20000;3.21141;184;44.82928
0.30000;3.21141;184;44.82420
0.40000;3.21141;184;44.84504
0.50000;3.21141;184;44.87531
0.60000;3.21141;184;44.90921
0.70000;3.21141;184;44.94399
0.80000;3.21141;184;44.97812
0.90000;3.21141;184;45.01062
1.00000;3.21141;184;45.04084
1.10000;3.21141;184;45.06834
1.20000;3.21141;184;45.09294
1.30000;3.21141;184;45.11461
1.40000;3.21141;184;45.13356
1.50000;3.21141;184;45.15024
1.60000;3.21141;184;45.16531
1.70000;3.21141;184;45.17965
1.80000;3.21141;184;45.19433
1.90000;3.21141;184;45.21058
2.00000;3.21141;184;45.22967
2.10000;3.21141;184;45.25286
2.20000;3.21141;184;45.28132
2.30000;3.21141;184;45.31608
2.40000;3.21141;184;45.35796
2.50000;3.21141;184;45.40761
2.60000;3.21141;184;45.46548
2.70000;3.21141;184;45.53191
2.80000;3.21141;184;45.60709
2.90000;3.21141;184;45.69115
3.00000;3.21141;184;45.78415
3.10000;3.21141;184;45.88611
3.20000;3.21141;184;45.99698
3.30000;3.21141;184;46.11670
3.40000;3.21141;184;46.24515
3.50000;3.21141;184;46.38218
3.60000;3.21141;184;46.52759
3.70000;3.21141;184;46.68113
3.80000;3.21141;184;46.84250
3.90000;3.21141;184;47.01136
4.00000;3.21141;184;47.18736
4.10000;3.21141;184;47.37011
4.20000;3.21141;184;47.55923
4.30000;3.21141;184;47.75431
4.40000;3.21141;184;47.95494
4.50000;3.21141;184;48.16069
4.60000;3.21141;184;48.37103
4.70000;3.21141;184;48.58535
4.80000;3.21141;184;48.80283
4.90000;3.21141;184;49.02242
5.00000;3.21141;184;49.24269
0.10000;0.08727;5;44.84901
0.20000;0.08727;5;44.64822
0.30000;0.08727;5;44.55739
0.40000;0.08727;5;44.49845
0.50000;0.08727;5;44.45682
0.60000;0.08727;5;44.42840
0.70000;0.08727;5;44.41202
0.80000;0.08727;5;44.40746
0.90000;0.08727;5;44.41482
1.00000;0.08727;5;44.43418
1.10000;0.08727;5;44.46555
1.20000;0.08727;5;44.50872
1.30000;0.08727;5;44.56330
1.40000;0.08727;5;44.62866
1.50000;0.08727;5;44.70396
1.60000;0.08727;5;44.78820
1.70000;0.08727;5;44.88024
1.80000;0.08727;5;44.97883
1.90000;0.08727;5;45.08271
2.00000;0.08727;5;45.19066
2.10000;0.08727;5;45.30155
2.20000;0.08727;5;45.41442
2.30000;0.08727;5;45.52847
2.40000;0.08727;5;45.64314
2.50000;0.08727;5;45.75804
2.60000;0.08727;5;45.87297
2.70000;0.08727;5;45.98788
2.80000;0.08727;5;46.10284
2.90000;0.08727;5;46.21802
3.00000;0.08727;5;46.33365
3.10000;0.08727;5;46.44999
3.20000;0.08727;5;46.56738
3.30000;0.08727;5;46.68616
3.40000;0.08727;5;46.80669
3.50000;0.08727;5;46.92934
3.60000;0.08727;5;47.05450
3.70000;0.08727;5;47.18255
3.80000;0.08727;5;47.31385
3.90000;0.08727;5;47.44872
4.00000;0.08727;5;47.58747
4.10000;0.08727;5;47.73030
4.20000;0.08727;5;47.87734
4.30000;0.08727;5;48.02861
4.40000;0.08727;5;48.18398
4.50000;0.08727;5;48.34317
4.60000;0.08727;5;48.50568
4.70000;0.08727;5;48.67079
4.80000;0.08727;5;48.83746
4.90000;0.08727;5;49.00427
5.00000;0.08727;5;49.16930
0.10000;3.22886;185;44.94135
0.20000;3.22886;185;44.83080
0.30000;3.22886;185;44.82616
0.40000;3.22886;185;44.84744
0.50000;3.22886;185;44.87820
0.60000;3.22886;185;44.91263
0.70000;3.22886;185;44.94804
0.80000;3.22886;185;44.98289
0.90000;3.22886;185;45.01620
1.00000;3.22886;185;45.04734
1.10000;3.22886;185;45.07587
1.20000;3.22886;185;45.10158
1.30000;3.22886;185;45.12444
1.40000;3.22886;185;45.14465
1.50000;3.22886;185;45.16261
1.60000;3.22886;185;45.17897
1.70000;3.22886;185;45.19458
1.80000;3.22886;185;45.21050
1.90000;3.22886;185;45.22792
2.00000;3.22886;185;45.24810
2.10000;3.22886;185;45.27230
2.20000;3.22886;185;45.30168
2.30000;3.22886;185;45.33725
2.40000;3.22886;185;45.37983
2.50000;3.22886;185;45.43007
2.60000;3.22886;185;45.48842
2.70000;3.22886;185;45.55522
2.80000;3.22886;185;45.63066
2.90000;3.22886;185;45.71488
3.00000;3.22886;185;45.80794
3.10000;3.22886;185;45.90986
3.20000;3.22886;185;46.02062
3.30000;3.22886;185;46.14015
3.40000;3.22886;185;46.26835
3.50000;3.22886;185;46.40507
3.60000;3.22886;185;46.55013
3.70000;3.22886;185;46.70327
3.80000;3.22886;185;46.86423
3.90000;3.22886;185;47.03266
4.00000;3.22886;185;47.20822
4.10000;3.22886;185;47.39053
4.20000;3.22886;185;47.57921
4.30000;3.22886;185;47.77386
4.40000;3.22886;185;47.97408
4.50000;3.22886;185;48.17942
4.60000;3.22886;185;48.38938
4.70000;3.22886;185;48.60332
4.80000;3.22886;185;48.82046
4.90000;3.22886;185;49.03972
5.00000;3.22886;185;49.25968
0.10000;0.10472;6;44.84983
0.20000;0.10472;6;44.64936
0.30000;0.10472;6;44.55847
0.40000;0.10472;6;44.49937
0.50000;0.10472;6;44.45747
0.60000;0.10472;6;44.42871
0.70000;0.10472;6;44.41189
0.80000;0.10472;6;44.40682
0.90000;0.10472;6;44.41357
1.00000;0.10472;6;44.43224
1.10000;0.10472;6;44.46284
1.20000;0.10472;6;44.50518
1.30000;0.10472;6;44.55885
1.40000;0.10472;6;44.62325
1.50000;0.10472;6;44.69757
1.60000;0.10472;6;44.78078
1.70000;0.10472;6;44.87178
1.80000;0.10472;6;44.96932
1.90000;0.10472;6;45.07217
2.00000;0.10472;6;45.17912
2.10000;0.10472;6;45.28907
2.20000;0.10472;6;45.40108
2.30000;0.10472;6;45.51438
2.40000;0.10472;6;45.62842
2.50000;0.10472;6;45.74282
2.60000;0.10472;6;45.85738
2.70000;0.10472;6;45.97206
2.80000;0.10472;6;46.08692
2.90000;0.10472;6;46.20212
3.00000;0.10472;6;46.31788
3.10000;0.10472;6;46.43446
3.20000;0.10472;6;46.55219
3.30000;0.10472;6;46.67138
3.40000;0.10472;6;46.79240
3.50000;0.10472;6;46.91560
3.60000;0.10472;6;47.04137
3.70000;0.10472;6;47.17006
3.80000;0.10472;6;47.30202
3.90000;0.10472;6;47.43759
4.00000;0.10472;6;47.57702
4.10000;0.10472;6;47.72053
4.20000;0.10472;6;47.86822
4.30000;0.10472;6;48.02011
4.40000;0.10472;6;48.17607
4.50000;0.10472;6;48.33579
4.60000;0.10472;6;48.49880
4.70000;0.10472;6;48.66435
4.80000;0.10472;6;48.83142
4.90000;0.10472;6;48.99859
5.00000;0.10472;6;49.16394
0.10000;3.24631;186;44.94251
0.20000;3.24631;186;44.83265
0.30000;3.24631;186;44.82839
0.40000;3.24631;186;44.85000
0.50000;3.24631;186;44.88112
0.60000;3.24631;186;44.91599
0.70000;3.24631;186;44.95191
0.80000;3.24631;186;44.98738
0.90000;3.24631;186;45.02143
1.00000;3.24631;186;45.05342
1.10000;3.24631;186;45.08293
1.20000;3.24631;186;45.10973
1.30000;3.24631;186;45.13378
1.40000;3.24631;186;45.15526
1.50000;3.24631;186;45.17455
1.60000;3.24631;186;45.19226
1.70000;3.24631;186;45.20924
1.80000;3.24631;186;45.22649
1.90000;3.24631;186;45.24520
2.00000;3.24631;186;45.26661
2.10000;3.24631;186;45.29195
2.20000;3.24631;186;45.32237
2.30000;3.24631;186;45.35887
2.40000;3.24631;186;45.40227
2.50000;3.24631;186;45.45320
2.60000;3.24631;186;45.51213
2.70000;3.24631;186;45.57938
2.80000;3.24631;186;45.65515
2.90000;3.24631;186;45.73957
3.00000;3.24631;186;45.83273
3.10000;3.24631;186;45.93463
3.20000;3.24631;186;46.04527
3.30000;3.24631;186;46.16460
3.40000;3.24631;186;46.29252
3.50000;3.24631;186;46.42890
3.60000;3.24631;186;46.57356
3.70000;3.24631;186;46.72626
3.80000;3.24631;186;46.88674
3.90000;3.24631;186;47.05467
4.00000;3.24631;186;47.22972
4.10000;3.24631;186;47.41151
4.20000;3.24631;186;47.59967
4.30000;3.24631;186;47.79382
4.40000;3.24631;186;47.99355
4.50000;3.24631;186;48.19843
4.60000;3.24631;186;48.40794
4.70000;3.24631;186;48.62147
4.80000;3.24631;186;48.83822
4.90000;3.24631;186;49.05711
5.00000;3.24631;186;49.27673
0.10000;0.12217;7;44.85116
0.20000;0.12217;7;44.65130
0.30000;0.12217;7;44.56053
0.40000;0.12217;7;44.50136
0.50000;0.12217;7;44.45928
0.60000;0.12217;7;44.43022
0.70000;0.12217;7;44.41301
0.80000;0.12217;7;44.40742
0.90000;0.12217;7;44.41355
1.00000;0.12217;7;44.43149
1.10000;0.12217;7;44.46127
1.20000;0.12217;7;44.50269
1.30000;0.12217;7;44.55537
1.40000;0.12217;7;44.61872
1.50000;0.12217;7;44.69192
1.60000;0.12217;7;44.77399
1.70000;0.12217;7;44.86381
1.80000;0.12217;7;44.96018
1.90000;0.12217;7;45.06187
2.00000;0.12217;7;45.16770
2.10000;0.12217;7;45.27660
2.20000;0.12217;7;45.38765
2.30000;0.12217;7;45.50011
2.40000;0.12217;7;45.61343
2.50000;0.12217;7;45.72725
2.60000;0.12217;7;45.84137
2.70000;0.12217;7;45.95576
2.80000;0.12217;7;46.07047
2.90000;0.12217;7;46.18565
3.00000;0.12217;7;46.30151
3.10000;0.12217;7;46.41832
3.20000;0.12217;7;46.53637
3.30000;0.12217;7;46.65598
3.40000;0.12217;7;46.77749
3.50000;0.12217;7;46.90126
3.60000;0.12217;7;47.02764
3.70000;0.12217;7;47.15699
3.80000;0.12217;7;47.28965
3.90000;0.12217;7;47.42592
4.00000;0.12217;7;47.56607
4.10000;0.12217;7;47.71027
4.20000;0.12217;7;47.85865
4.30000;0.12217;7;48.01118
4.40000;0.12217;7;48.16775
4.50000;0.12217;7;48.32804
4.60000;0.12217;7;48.49156
4.70000;0.12217;7;48.65759
4.80000;0.12217;7;48.82509
4.90000;0.12217;7;48.99265
5.00000;0.12217;7;49.15834
0.10000;3.26377;187;44.94394
0.20000;3.26377;187;44.83482
0.30000;3.26377;187;44.83087
0.40000;3.26377;187;44.85272
0.50000;3.26377;187;44.88410
0.60000;3.26377;187;44.91928
0.70000;3.26377;187;44.95561
0.80000;3.26377;187;44.99160
0.90000;3.26377;187;45.02631
1.00000;3.26377;187;45.05909
1.10000;3.26377;187;45.08952
1.20000;3.26377;187;45.11738
1.30000;3.26377;187;45.14262
1.40000;3.26377;187;45.16538
1.50000;3.26377;187;45.18603
1.60000;3.26377;187;45.20517
1.70000;3.26377;187;45.22359
1.80000;3.26377;187;45.24228
1.90000;3.26377;187;45.26240
2.00000;3.26377;187;45.28515
2.10000;3.26377;187;45.31175
2.20000;3.26377;187;45.34334
2.30000;3.26377;187;45.38090
2.40000;3.26377;187;45.42524
2.50000;3.26377;187;45.47697
2.60000;3.26377;187;45.53657
2.70000;3.26377;187;45.60434
2.80000;3.26377;187;45.68050
2.90000;3.26377;187;45.76518
3.00000;3.26377;187;45.85846
3.10000;3.26377;187;45.96037
3.20000;3.26377;187;46.07091
3.30000;3.26377;187;46.19003
3.40000;3.26377;187;46.31765
3.50000;3.26377;187;46.45365
3.60000;3.26377;187;46.59786
3.70000;3.26377;187;46.75006
3.80000;3.26377;187;46.91000
3.90000;3.26377;187;47.07736
4.00000;3.26377;187;47.25182
4.10000;3.26377;187;47.43302
4.20000;3.26377;187;47.62059
4.30000;3.26377;187;47.81417
4.40000;3.26377;187;48.01335
4.50000;3.26377;187;48.21770
4.60000;3.26377;187;48.42672
4.70000;3.26377;187;48.63978
4.80000;3.26377;187;48.85609
4.90000;3.26377;187;49.07458
5.00000;3.26377;187;49.29383
0.10000;0.13963;8;44.85300
0.20000;0.13963;8;44.65405
0.30000;0.13963;8;44.56354
0.40000;0.13963;8;44.50441
0.50000;0.13963;8;44.46223
0.60000;0.13963;8;44.43293
0.70000;0.13963;8;44.41535
0.80000;0.13963;8;44.40925
0.90000;0.13963;8;44.41474
1.00000;0.13963;8;44.43193
1.10000;0.13963;8;44.46081
1.20000;0.13963;8;44.50124
1.30000;0.13963;8;44.55284
1.40000;0.13963;8;44.61503
1.50000;0.13963;8;44.68701
1.60000;0.13963;8;44.76781
1.70000;0.13963;8;44.85634
1.80000;0.13963;8;44.95141
