"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
4.30000;0.01745;1;-6.95651
4.40000;0.01745;1;-6.95456
4.50000;0.01745;1;-6.94596
4.60000;0.01745;1;-6.93186
4.70000;0.01745;1;-6.91325
4.80000;0.01745;1;-6.89094
4.90000;0.01745;1;-6.86560
5.00000;0.01745;1;-6.83773
0.10000;3.15905;181;-6.86286
0.20000;3.15905;181;-6.86180
0.30000;3.15905;181;-6.84512
0.40000;3.15905;181;-6.81338
0.50000;3.15905;181;-6.76743
0.60000;3.15905;181;-6.70832
0.70000;3.15905;181;-6.63730
0.80000;3.15905;181;-6.55581
0.90000;3.15905;181;-6.46547
1.00000;3.15905;181;-6.36810
1.10000;3.15905;181;-6.26577
1.20000;3.15905;181;-6.16084
1.30000;3.15905;181;-6.05597
1.40000;3.15905;181;-5.95416
1.50000;3.15905;181;-5.85873
1.60000;3.15905;181;-5.77322
1.70000;3.15905;181;-5.70121
1.80000;3.15905;181;-5.64602
1.90000;3.15905;181;-5.61028
2.00000;3.15905;181;-5.59561
2.10000;3.15905;181;-5.60229
2.20000;3.15905;181;-5.62923
2.30000;3.15905;181;-5.67418
2.40000;3.15905;181;-5.73407
2.50000;3.15905;181;-5.80549
2.60000;3.15905;181;-5.88505
2.70000;3.15905;181;-5.96960
2.80000;3.15905;181;-6.05640
2.90000;3.15905;181;-6.14309
3.00000;3.15905;181;-6.22772
3.10000;3.15905;181;-6.30866
3.20000;3.15905;181;-6.38453
3.30000;3.15905;181;-6.45417
3.40000;3.15905;181;-6.51660
3.50000;3.15905;181;-6.57098
3.60000;3.15905;181;-6.61661
3.70000;3.15905;181;-6.65300
3.80000;3.15905;181;-6.67987
3.90000;3.15905;181;-6.69721
4.00000;3.15905;181;-6.70530
4.10000;3.15905;181;-6.70474
4.20000;3.15905;181;-6.69636
4.30000;3.15905;181;-6.68119
4.40000;3.15905;181;-6.66030
4.50000;3.15905;181;-6.63476
4.60000;3.15905;181;-6.60556
4.70000;3.15905;181;-6.57356
4.80000;3.15905;181;-6.53951
4.90000;3.15905;181;-6.50406
5.00000;3.15905;181;-6.46776
0.10000;0.03491;2;-6.80651
0.20000;0.03491;2;-6.75859
0.30000;0.03491;2;-6.69601
0.40000;0.03491;2;-6.61974
0.50000;0.03491;2;-6.53097
0.60000;0.03491;2;-6.43111
0.70000;0.03491;2;-6.32171
0.80000;0.03491;2;-6.20450
0.90000;0.03491;2;-6.08135
1.00000;0.03491;2;-5.95435
1.10000;0.03491;2;-5.82576
1.20000;0.03491;2;-5.69814
1.30000;0.03491;2;-5.57434
1.40000;0.03491;2;-5.45753
1.50000;0.03491;2;-5.35120
1.60000;0.03491;2;-5.25903
1.70000;0.03491;2;-5.18474
1.80000;0.03491;2;-5.13172
1.90000;0.03491;2;-5.10266
2.00000;0.03491;2;-5.09917
2.10000;0.03491;2;-5.12146
2.20000;0.03491;2;-5.16831
2.30000;0.03491;2;-5.23723
2.40000;0.03491;2;-5.32492
2.50000;0.03491;2;-5.42761
2.60000;0.03491;2;-5.54152
2.70000;0.03491;2;-5.66309
2.80000;0.03491;2;-5.78913
2.90000;0.03491;2;-5.91685
3.00000;0.03491;2;-6.04380
3.10000;0.03491;2;-6.16787
3.20000;0.03491;2;-6.28721
3.30000;0.03491;2;-6.40014
3.40000;0.03491;2;-6.50520
3.50000;0.03491;2;-6.60105
3.60000;0.03491;2;-6.68657
3.70000;0.03491;2;-6.76086
3.80000;0.03491;2;-6.82332
3.90000;0.03491;2;-6.87370
4.00000;0.03491;2;-6.91219
4.10000;0.03491;2;-6.93937
4.20000;0.03491;2;-6.95617
4.30000;0.03491;2;-6.96376
4.40000;0.03491;2;-6.96340
4.50000;0.03491;2;-6.95634
4.60000;0.03491;2;-6.94370
4.70000;0.03491;2;-6.92646
4.80000;0.03491;2;-6.90542
4.90000;0.03491;2;-6.88122
5.00000;0.03491;2;-6.85436
0.10000;3.17650;182;-6.85592
0.20000;3.17650;182;-6.85699
0.30000;3.17650;182;-6.84257
0.40000;3.17650;182;-6.81322
0.50000;3.17650;182;-6.76976
0.60000;3.17650;182;-6.71322
0.70000;3.17650;182;-6.64483
0.80000;3.17650;182;-6.56600
0.90000;3.17650;182;-6.47831
1.00000;3.17650;182;-6.38354
1.10000;3.17650;182;-6.28372
1.20000;3.17650;182;-6.18114
1.30000;3.17650;182;-6.07841
1.40000;3.17650;182;-5.97849
1.50000;3.17650;182;-5.88466
1.60000;3.17650;182;-5.80042
1.70000;3.17650;182;-5.72934
1.80000;3.17650;182;-5.67473
1.90000;3.17650;182;-5.63924
2.00000;3.17650;182;-5.62450
2.10000;3.17650;182;-5.63080
2.20000;3.17650;182;-5.65709
2.30000;3.17650;182;-5.70113
2.40000;3.17650;182;-5.75989
2.50000;3.17650;182;-5.82999
2.60000;3.17650;182;-5.90804
2.70000;3.17650;182;-5.99094
2.80000;3.17650;182;-6.07594
2.90000;3.17650;182;-6.16074
3.00000;3.17650;182;-6.24340
3.10000;3.17650;182;-6.32231
3.20000;3.17650;182;-6.39610
3.30000;3.17650;182;-6.46365
3.40000;3.17650;182;-6.52398
3.50000;3.17650;182;-6.57626
3.60000;3.17650;182;-6.61982
3.70000;3.17650;182;-6.65419
3.80000;3.17650;182;-6.67909
3.90000;3.17650;182;-6.69453
4.00000;3.17650;182;-6.70081
4.10000;3.17650;182;-6.69851
4.20000;3.17650;182;-6.68850
4.30000;3.17650;182;-6.67178
4.40000;3.17650;182;-6.64944
4.50000;3.17650;182;-6.62255
4.60000;3.17650;182;-6.59210
4.70000;3.17650;182;-6.55894
4.80000;3.17650;182;-6.52384
4.90000;3.17650;182;-6.48744
5.00000;3.17650;182;-6.45031
0.10000;0.05236;3;-6.79525
0.20000;0.05236;3;-6.74567
0.30000;0.05236;3;-6.68159
0.40000;0.05236;3;-6.60398
0.50000;0.05236;3;-6.51404
0.60000;0.05236;3;-6.41316
0.70000;0.05236;3;-6.30292
0.80000;0.05236;3;-6.18503
0.90000;0.05236;3;-6.06137
1.00000;0.05236;3;-5.93403
1.10000;0.05236;3;-5.80529
1.20000;0.05236;3;-5.67771
1.30000;0.05236;3;-5.55415
1.40000;0.05236;3;-5.43777
1.50000;0.05236;3;-5.33206
1.60000;0.05236;3;-5.24068
1.70000;0.05236;3;-5.16729
1.80000;0.05236;3;-5.11525
1.90000;0.05236;3;-5.08718
2.00000;0.05236;3;-5.08464
2.10000;0.05236;3;-5.10779
2.20000;0.05236;3;-5.15539
2.30000;0.05236;3;-5.22496
2.40000;0.05236;3;-5.31321
2.50000;0.05236;3;-5.41641
2.60000;0.05236;3;-5.53081
2.70000;0.05236;3;-5.65290
2.80000;0.05236;3;-5.77948
2.90000;0.05236;3;-5.90777
3.00000;0.05236;3;-6.03535
3.10000;0.05236;3;-6.16011
3.20000;0.05236;3;-6.28017
3.30000;0.05236;3;-6.39389
3.40000;0.05236;3;-6.49978
3.50000;0.05236;3;-6.59652
3.60000;0.05236;3;-6.68301
3.70000;0.05236;3;-6.75834
3.80000;0.05236;3;-6.82195
3.90000;0.05236;3;-6.87360
4.00000;0.05236;3;-6.91348
4.10000;0.05236;3;-6.94216
4.20000;0.05236;3;-6.96054
4.30000;0.05236;3;-6.96975
4.40000;0.05236;3;-6.97102
4.50000;0.05236;3;-6.96556
4.60000;0.05236;3;-6.95445
4.70000;0.05236;3;-6.93865
4.80000;0.05236;3;-6.91894
4.90000;0.05236;3;-6.89594
5.00000;0.05236;3;-6.87015
0.10000;3.19395;183;-6.84847
0.20000;3.19395;183;-6.85168
0.30000;3.19395;183;-6.83953
0.40000;3.19395;183;-6.81258
0.50000;3.19395;183;-6.77164
0.60000;3.19395;183;-6.71772
0.70000;3.19395;183;-6.65203
0.80000;3.19395;183;-6.57592
0.90000;3.19395;183;-6.49097
1.00000;3.19395;183;-6.39890
1.10000;3.19395;183;-6.30169
1.20000;3.19395;183;-6.20158
1.30000;3.19395;183;-6.10115
1.40000;3.19395;183;-6.00328
1.50000;3.19395;183;-5.91123
1.60000;3.19395;183;-5.82845
1.70000;3.19395;183;-5.75849
1.80000;3.19395;183;-5.70464
1.90000;3.19395;183;-5.66955
2.00000;3.19395;183;-5.65484
2.10000;3.19395;183;-5.66083
2.20000;3.19395;183;-5.68648
2.30000;3.19395;183;-5.72958
2.40000;3.19395;183;-5.78714
2.50000;3.19395;183;-5.85580
2.60000;3.19395;183;-5.93222
2.70000;3.19395;183;-6.01330
2.80000;3.19395;183;-6.09636
2.90000;3.19395;183;-6.17910
3.00000;3.19395;183;-6.25962
3.10000;3.19395;183;-6.33631
3.20000;3.19395;183;-6.40785
3.30000;3.19395;183;-6.47313
3.40000;3.19395;183;-6.53117
3.50000;3.19395;183;-6.58119
3.60000;3.19395;183;-6.62253
3.70000;3.19395;183;-6.65474
3.80000;3.19395;183;-6.67756
3.90000;3.19395;183;-6.69101
4.00000;3.19395;183;-6.69541
4.10000;3.19395;183;-6.69135
4.20000;3.19395;183;-6.67970
4.30000;3.19395;183;-6.66146
4.40000;3.19395;183;-6.63772
4.50000;3.19395;183;-6.60953
4.60000;3.19395;183;-6.57787
4.70000;3.19395;183;-6.54362
4.80000;3.19395;183;-6.50751
4.90000;3.19395;183;-6.47021
5.00000;3.19395;183;-6.43228
0.10000;0.06981;4;-6.78353
0.20000;0.06981;4;-6.73232
0.30000;0.06981;4;-6.66678
0.40000;0.06981;4;-6.58789
0.50000;0.06981;4;-6.49684
0.60000;0.06981;4;-6.39503
0.70000;0.06981;4;-6.28402
0.80000;0.06981;4;-6.16554
0.90000;0.06981;4;-6.04149
1.00000;0.06981;4;-5.91393
1.10000;0.06981;4;-5.78518
1.20000;0.06981;4;-5.65778
1.30000;0.06981;4;-5.53462
1.40000;0.06981;4;-5.41885
1.50000;0.06981;4;-5.31394
1.60000;0.06981;4;-5.22352
1.70000;0.06981;4;-5.15122
1.80000;0.06981;4;-5.10032
1.90000;0.06981;4;-5.07339
2.00000;0.06981;4;-5.07189
2.10000;0.06981;4;-5.09595
2.20000;0.06981;4;-5.14430
2.30000;0.06981;4;-5.21447
2.40000;0.06981;4;-5.30319
2.50000;0.06981;4;-5.40677
2.60000;0.06981;4;-5.52152
2.70000;0.06981;4;-5.64394
2.80000;0.06981;4;-5.77087
2.90000;0.06981;4;-5.89954
3.00000;0.06981;4;-6.02753
3.10000;0.06981;4;-6.15275
3.20000;0.06981;4;-6.27332
3.30000;0.06981;4;-6.38759
3.40000;0.06981;4;-6.49408
3.50000;0.06981;4;-6.59151
3.60000;0.06981;4;-6.67875
3.70000;0.06981;4;-6.75497
3.80000;0.06981;4;-6.81958
3.90000;0.06981;4;-6.87239
4.00000;0.06981;4;-6.91358
4.10000;0.06981;4;-6.94371
4.20000;0.06981;4;-6.96366
4.30000;0.06981;4;-6.97452
4.40000;0.06981;4;-6.97746
4.50000;0.06981;4;-6.97364
4.60000;0.06981;4;-6.96412
4.70000;0.06981;4;-6.94982
4.80000;0.06981;4;-6.93150
4.90000;0.06981;4;-6.90976
5.00000;0.06981;4;-6.88508
0.10000;3.21141;184;-6.84052
0.20000;3.21141;184;-6.84586
0.30000;3.21141;184;-6.83600
0.40000;3.21141;184;-6.81149
0.50000;3.21141;184;-6.77310
0.60000;3.21141;184;-6.72184
0.70000;3.21141;184;-6.65889
0.80000;3.21141;184;-6.58558
0.90000;3.21141;184;-6.50344
1.00000;3.21141;184;-6.41416
1.10000;3.21141;184;-6.31968
1.20000;3.21141;184;-6.22218
1.30000;3.21141;184;-6.12418
1.40000;3.21141;184;-6.02854
1.50000;3.21141;184;-5.93843
1.60000;3.21141;184;-5.85731
1.70000;3.21141;184;-5.78865
1.80000;3.21141;184;-5.73573
1.90000;3.21141;184;-5.70118
2.00000;3.21141;184;-5.68662
2.10000;3.21141;184;-5.69236
2.20000;3.21141;184;-5.71739
2.30000;3.21141;184;-5.75952
2.40000;3.21141;184;-5.81580
2.50000;3.21141;184;-5.88291
2.60000;3.21141;184;-5.95756
2.70000;3.21141;184;-6.03668
2.80000;3.21141;184;-6.11763
2.90000;3.21141;184;-6.19814
3.00000;3.21141;184;-6.27633
3.10000;3.21141;184;-6.35064
3.20000;3.21141;184;-6.41975
3.30000;3.21141;184;-6.48258
3.40000;3.21141;184;-6.53817
3.50000;3.21141;184;-6.58577
3.60000;3.21141;184;-6.62473
3.70000;3.21141;184;-6.65464
3.80000;3.21141;184;-6.67526
3.90000;3.21141;184;-6.68664
4.00000;3.21141;184;-6.68911
4.10000;3.21141;184;-6.68328
4.20000;3.21141;184;-6.66999
4.30000;3.21141;184;-6.65026
4.40000;3.21141;184;-6.62515
4.50000;3.21141;184;-6.59570
4.60000;3.21141;184;-6.56289
4.70000;3.21141;184;-6.52759
4.80000;3.21141;184;-6.49053
4.90000;3.21141;184;-6.45238
5.00000;3.21141;184;-6.41370
0.10000;0.08727;5;-6.77136
0.20000;0.08727;5;-6.71855
0.30000;0.08727;5;-6.65160
0.40000;0.08727;5;-6.57148
0.50000;0.08727;5;-6.47938
0.60000;0.08727;5;-6.37671
0.70000;0.08727;5;-6.26503
0.80000;0.08727;5;-6.14606
0.90000;0.08727;5;-6.02171
1.00000;0.08727;5;-5.89405
1.10000;0.08727;5;-5.76541
1.20000;0.08727;5;-5.63836
1.30000;0.08727;5;-5.51575
1.40000;0.08727;5;-5.40076
1.50000;0.08727;5;-5.29683
1.60000;0.08727;5;-5.20756
1.70000;0.08727;5;-5.13652
1.80000;0.08727;5;-5.08693
1.90000;0.08727;5;-5.06125
2.00000;0.08727;5;-5.06089
2.10000;0.08727;5;-5.08590
2.20000;0.08727;5;-5.13500
2.30000;0.08727;5;-5.20572
2.40000;0.08727;5;-5.29482
2.50000;0.08727;5;-5.39867
2.60000;0.08727;5;-5.51361
2.70000;0.08727;5;-5.63619
2.80000;0.08727;5;-5.76327
2.90000;0.08727;5;-5.89211
3.00000;0.08727;5;-6.02031
3.10000;0.08727;5;-6.14577
3.20000;0.08727;5;-6.26662
3.30000;0.08727;5;-6.38123
3.40000;0.08727;5;-6.48812
3.50000;0.08727;5;-6.58602
3.60000;0.08727;5;-6.67384
3.70000;0.08727;5;-6.75076
3.80000;0.08727;5;-6.81625
3.90000;0.08727;5;-6.87011
4.00000;0.08727;5;-6.91254
4.10000;0.08727;5;-6.94409
4.20000;0.08727;5;-6.96560
4.30000;0.08727;5;-6.97811
4.40000;0.08727;5;-6.98274
4.50000;0.08727;5;-6.98061
4.60000;0.08727;5;-6.97272
4.70000;0.08727;5;-6.95997
4.80000;0.08727;5;-6.94309
4.90000;0.08727;5;-6.92266
5.00000;0.08727;5;-6.89916
0.10000;3.22886;185;-6.83209
0.20000;3.22886;185;-6.83957
0.30000;3.22886;185;-6.83201
0.40000;3.22886;185;-6.80994
0.50000;3.22886;185;-6.77414
0.60000;3.22886;185;-6.72559
0.70000;3.22886;185;-6.66543
0.80000;3.22886;185;-6.59499
0.90000;3.22886;185;-6.51574
1.00000;3.22886;185;-6.42934
1.10000;3.22886;185;-6.33769
1.20000;3.22886;185;-6.24292
1.30000;3.22886;185;-6.14751
1.40000;3.22886;185;-6.05424
1.50000;3.22886;185;-5.96627
1.60000;3.22886;185;-5.88697
1.70000;3.22886;185;-5.81981
1.80000;3.22886;185;-5.76799
1.90000;3.22886;185;-5.73413
2.00000;3.22886;185;-5.71982
2.10000;3.22886;185;-5.72537
2.20000;3.22886;185;-5.74979
2.30000;3.22886;185;-5.79092
2.40000;3.22886;185;-5.84584
2.50000;3.22886;185;-5.91129
2.60000;3.22886;185;-5.98403
2.70000;3.22886;185;-6.06104
2.80000;3.22886;185;-6.13971
2.90000;3.22886;185;-6.21783
3.00000;3.22886;185;-6.29352
3.10000;3.22886;185;-6.36527
3.20000;3.22886;185;-6.43178
3.30000;3.22886;185;-6.49198
3.40000;3.22886;185;-6.54496
3.50000;3.22886;185;-6.58997
3.60000;3.22886;185;-6.62642
3.70000;3.22886;185;-6.65390
3.80000;3.22886;185;-6.67222
3.90000;3.22886;185;-6.68146
4.00000;3.22886;185;-6.68194
4.10000;3.22886;185;-6.67431
4.20000;3.22886;185;-6.65939
4.30000;3.22886;185;-6.63819
4.40000;3.22886;185;-6.61174
4.50000;3.22886;185;-6.58108
4.60000;3.22886;185;-6.54718
4.70000;3.22886;185;-6.51087
4.80000;3.22886;185;-6.47291
4.90000;3.22886;185;-6.43395
5.00000;3.22886;185;-6.39456
0.10000;0.10472;6;-6.75874
0.20000;0.10472;6;-6.70437
0.30000;0.10472;6;-6.63605
0.40000;0.10472;6;-6.55475
0.50000;0.10472;6;-6.46168
0.60000;0.10472;6;-6.35822
0.70000;0.10472;6;-6.24594
0.80000;0.10472;6;-6.12658
0.90000;0.10472;6;-6.00204
1.00000;0.10472;6;-5.87441
1.10000;0.10472;6;-5.74602
1.20000;0.10472;6;-5.61945
1.30000;0.10472;6;-5.49756
1.40000;0.10472;6;-5.38352
1.50000;0.10472;6;-5.28074
1.60000;0.10472;6;-5.19280
1.70000;0.10472;6;-5.12319
1.80000;0.10472;6;-5.07505
1.90000;0.10472;6;-5.05075
2.00000;0.10472;6;-5.05160
2.10000;0.10472;6;-5.07761
2.20000;0.10472;6;-5.12745
2.30000;0.10472;6;-5.19867
2.40000;0.10472;6;-5.28807
2.50000;0.10472;6;-5.39206
2.60000;0.10472;6;-5.50704
2.70000;0.10472;6;-5.62960
2.80000;0.10472;6;-5.75665
2.90000;0.10472;6;-5.88547
3.00000;0.10472;6;-6.01367
3.10000;0.10472;6;-6.13915
3.20000;0.10472;6;-6.26007
3.30000;0.10472;6;-6.37480
3.40000;0.10472;6;-6.48188
3.50000;0.10472;6;-6.58007
3.60000;0.10472;6;-6.66830
3.70000;0.10472;6;-6.74578
3.80000;0.10472;6;-6.81201
3.90000;0.10472;6;-6.86683
4.00000;0.10472;6;-6.91043
4.10000;0.10472;6;-6.94335
4.20000;0.10472;6;-6.96640
4.30000;0.10472;6;-6.98056
4.40000;0.10472;6;-6.98690
4.50000;0.10472;6;-6.98648
4.60000;0.10472;6;-6.98027
4.70000;0.10472;6;-6.96911
4.80000;0.10472;6;-6.95372
4.90000;0.10472;6;-6.93465
5.00000;0.10472;6;-6.91238
0.10000;3.24631;186;-6.82319
0.20000;3.24631;186;-6.83280
0.30000;3.24631;186;-6.82755
0.40000;3.24631;186;-6.80796
0.50000;3.24631;186;-6.77478
0.60000;3.24631;186;-6.72897
0.70000;3.24631;186;-6.67167
0.80000;3.24631;186;-6.60415
0.90000;3.24631;186;-6.52787
1.00000;3.24631;186;-6.44444
1.10000;3.24631;186;-6.35573
1.20000;3.24631;186;-6.26382
1.30000;3.24631;186;-6.17112
1.40000;3.24631;186;-6.08040
1.50000;3.24631;186;-5.99473
1.60000;3.24631;186;-5.91745
1.70000;3.24631;186;-5.85195
1.80000;3.24631;186;-5.80141
1.90000;3.24631;186;-5.76837
2.00000;3.24631;186;-5.75442
2.10000;3.24631;186;-5.75984
2.20000;3.24631;186;-5.78366
2.30000;3.24631;186;-5.82374
2.40000;3.24631;186;-5.87722
2.50000;3.24631;186;-5.94091
2.60000;3.24631;186;-6.01159
2.70000;3.24631;186;-6.08634
2.80000;3.24631;186;-6.16258
2.90000;3.24631;186;-6.23812
3.00000;3.24631;186;-6.31115
3.10000;3.24631;186;-6.38016
3.20000;3.24631;186;-6.44390
3.30000;3.24631;186;-6.50131
3.40000;3.24631;186;-6.55151
3.50000;3.24631;186;-6.59379
3.60000;3.24631;186;-6.62759
3.70000;3.24631;186;-6.65253
3.80000;3.24631;186;-6.66845
3.90000;3.24631;186;-6.67547
4.00000;3.24631;186;-6.67393
4.10000;3.24631;186;-6.66447
4.20000;3.24631;186;-6.64793
4.30000;3.24631;186;-6.62527
4.40000;3.24631;186;-6.59752
4.50000;3.24631;186;-6.56570
4.60000;3.24631;186;-6.53074
4.70000;3.24631;186;-6.49348
4.80000;3.24631;186;-6.45466
4.90000;3.24631;186;-6.41494
5.00000;3.24631;186;-6.37488
0.10000;0.12217;7;-6.74570
0.20000;0.12217;7;-6.68979
0.30000;0.12217;7;-6.62015
0.40000;0.12217;7;-6.53773
0.50000;0.12217;7;-6.44374
0.60000;0.12217;7;-6.33957
0.70000;0.12217;7;-6.22678
0.80000;0.12217;7;-6.10713
0.90000;0.12217;7;-5.98251
1.00000;0.12217;7;-5.85503
1.10000;0.12217;7;-5.72702
1.20000;0.12217;7;-5.60107
1.30000;0.12217;7;-5.48006
1.40000;0.12217;7;-5.36713
1.50000;0.12217;7;-5.26568
1.60000;0.12217;7;-5.17924
1.70000;0.12217;7;-5.11122
1.80000;0.12217;7;-5.06466
1.90000;0.12217;7;-5.04185
2.00000;0.12217;7;-5.04399
2.10000;0.12217;7;-5.07103
2.20000;0.12217;7;-5.12159
2.30000;0.12217;7;-5.19326
2.40000;0.12217;7;-5.28287
2.50000;0.12217;7;-5.38688
2.60000;0.12217;7;-5.50176
2.70000;0.12217;7;-5.62414
2.80000;0.12217;7;-5.75098
2.90000;0.12217;7;-5.87958
3.00000;0.12217;7;-6.00757
3.10000;0.12217;7;-6.13287
3.20000;0.12217;7;-6.25366
3.30000;0.12217;7;-6.36831
3.40000;0.12217;7;-6.47539
3.50000;0.12217;7;-6.57368
3.60000;0.12217;7;-6.66216
3.70000;0.12217;7;-6.74006
3.80000;0.12217;7;-6.80693
3.90000;0.12217;7;-6.86261
4.00000;0.12217;7;-6.90732
4.10000;0.12217;7;-6.94157
4.20000;0.12217;7;-6.96613
4.30000;0.12217;7;-6.98193
4.40000;0.12217;7;-6.98999
4.50000;0.12217;7;-6.99131
4.60000;0.12217;7;-6.98679
4.70000;0.12217;7;-6.97726
4.80000;0.12217;7;-6.96339
4.90000;0.12217;7;-6.94574
5.00000;0.12217;7;-6.92473
0.10000;3.26377;187;-6.81383
0.20000;3.26377;187;-6.82558
0.30000;3.26377;187;-6.82265
0.40000;3.26377;187;-6.80555
0.50000;3.26377;187;-6.77502
0.60000;3.26377;187;-6.73201
0.70000;3.26377;187;-6.67760
0.80000;3.26377;187;-6.61307
0.90000;3.26377;187;-6.53983
1.00000;3.26377;187;-6.45947
1.10000;3.26377;187;-6.37380
1.20000;3.26377;187;-6.28486
1.30000;3.26377;187;-6.19503
1.40000;3.26377;187;-6.10701
1.50000;3.26377;187;-6.02381
1.60000;3.26377;187;-5.94872
1.70000;3.26377;187;-5.88506
1.80000;3.26377;187;-5.83595
1.90000;3.26377;187;-5.80389
2.00000;3.26377;187;-5.79039
2.10000;3.26377;187;-5.79574
2.20000;3.26377;187;-5.81895
