"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
0.10000;0.01745;1;-0.02883
0.20000;0.01745;1;-0.05941
0.30000;0.01745;1;-0.09119
0.40000;0.01745;1;-0.12350
0.50000;0.01745;1;-0.15554
0.60000;0.01745;1;-0.18639
0.70000;0.01745;1;-0.21505
0.80000;0.01745;1;-0.24046
0.90000;0.01745;1;-0.26154
1.00000;0.01745;1;-0.27720
1.10000;0.01745;1;-0.28637
1.20000;0.01745;1;-0.28805
1.30000;0.01745;1;-0.28137
1.40000;0.01745;1;-0.26558
1.50000;0.01745;1;-0.24014
1.60000;0.01745;1;-0.20473
1.70000;0.01745;1;-0.15934
1.80000;0.01745;1;-0.10430
1.90000;0.01745;1;-0.04032
2.00000;0.01745;1;0.03140
2.10000;0.01745;1;0.10916
2.20000;0.01745;1;0.19069
2.30000;0.01745;1;0.27304
2.40000;0.01745;1;0.35257
2.50000;0.01745;1;0.42481
2.60000;0.01745;1;0.48447
2.70000;0.01745;1;0.52527
2.80000;0.01745;1;0.53991
2.90000;0.01745;1;0.52001
3.00000;0.01745;1;0.45595
3.10000;0.01745;1;0.33684
3.20000;0.01745;1;0.15042
3.30000;0.01745;1;-0.11708
3.40000;0.01745;1;-0.48096
3.50000;0.01745;1;-0.95824
3.60000;0.01745;1;-1.56769
3.70000;0.01745;1;-2.32996
3.80000;0.01745;1;-3.26773
3.90000;0.01745;1;-4.40575
4.00000;0.01745;1;-5.77101
4.10000;0.01745;1;-7.39285
4.20000;0.01745;1;-9.30304
4.30000;0.01745;1;-11.53596
4.40000;0.01745;1;-14.12870
4.50000;0.01745;1;-17.12118
4.60000;0.01745;1;-20.55629
4.70000;0.01745;1;-24.48002
4.80000;0.01745;1;-28.94164
4.90000;0.01745;1;-33.99375
5.00000;0.01745;1;-39.69252
0.10000;3.15905;181;0.02671
0.20000;3.15905;181;0.05107
0.30000;3.15905;181;0.07306
0.40000;3.15905;181;0.09282
0.50000;3.15905;181;0.11066
0.60000;3.15905;181;0.12709
0.70000;3.15905;181;0.14280
0.80000;3.15905;181;0.15864
0.90000;3.15905;181;0.17563
1.00000;3.15905;181;0.19493
1.10000;3.15905;181;0.21787
1.20000;3.15905;181;0.24585
1.30000;3.15905;181;0.28040
1.40000;3.15905;181;0.32313
1.50000;3.15905;181;0.37569
1.60000;3.15905;181;0.43974
1.70000;3.15905;181;0.51695
1.80000;3.15905;181;0.60893
1.90000;3.15905;181;0.71722
2.00000;3.15905;181;0.84324
2.10000;3.15905;181;0.98822
2.20000;3.15905;181;1.15322
2.30000;3.15905;181;1.33900
2.40000;3.15905;181;1.54604
2.50000;3.15905;181;1.77444
2.60000;3.15905;181;2.02388
2.70000;3.15905;181;2.29358
2.80000;3.15905;181;2.58218
2.90000;3.15905;181;2.88775
3.00000;3.15905;181;3.20766
3.10000;3.15905;181;3.53853
3.20000;3.15905;181;3.87617
3.30000;3.15905;181;4.21549
3.40000;3.15905;181;4.55041
3.50000;3.15905;181;4.87382
3.60000;3.15905;181;5.17742
3.70000;3.15905;181;5.45172
3.80000;3.15905;181;5.68589
3.90000;3.15905;181;5.86767
4.00000;3.15905;181;5.98330
4.10000;3.15905;181;6.01741
4.20000;3.15905;181;5.95291
4.30000;3.15905;181;5.77089
4.40000;3.15905;181;5.45051
4.50000;3.15905;181;4.96891
4.60000;3.15905;181;4.30104
4.70000;3.15905;181;3.41964
4.80000;3.15905;181;2.29501
4.90000;3.15905;181;0.89498
5.00000;3.15905;181;-0.81528
0.10000;0.03491;2;-0.03698
0.20000;0.03491;2;-0.07588
0.30000;0.03491;2;-0.11615
0.40000;0.03491;2;-0.15712
0.50000;0.03491;2;-0.19799
0.60000;0.03491;2;-0.23785
0.70000;0.03491;2;-0.27570
0.80000;0.03491;2;-0.31049
0.90000;0.03491;2;-0.34113
1.00000;0.03491;2;-0.36651
1.10000;0.03491;2;-0.38557
1.20000;0.03491;2;-0.39731
1.30000;0.03491;2;-0.40080
1.40000;0.03491;2;-0.39529
1.50000;0.03491;2;-0.38018
1.60000;0.03491;2;-0.35512
1.70000;0.03491;2;-0.32002
1.80000;0.03491;2;-0.27513
1.90000;0.03491;2;-0.22107
2.00000;0.03491;2;-0.15891
2.10000;0.03491;2;-0.09023
2.20000;0.03491;2;-0.01714
2.30000;0.03491;2;0.05761
2.40000;0.03491;2;0.13056
2.50000;0.03491;2;0.19752
2.60000;0.03491;2;0.25343
2.70000;0.03491;2;0.29233
2.80000;0.03491;2;0.30728
2.90000;0.03491;2;0.29026
3.00000;0.03491;2;0.23207
3.10000;0.03491;2;0.12230
3.20000;0.03491;2;-0.05080
3.30000;0.03491;2;-0.30043
3.40000;0.03491;2;-0.64129
3.50000;0.03491;2;-1.08970
3.60000;0.03491;2;-1.66371
3.70000;0.03491;2;-2.38317
3.80000;0.03491;2;-3.26988
3.90000;0.03491;2;-4.34768
4.00000;0.03491;2;-5.64255
4.10000;0.03491;2;-7.18272
4.20000;0.03491;2;-8.99883
4.30000;0.03491;2;-11.12398
4.40000;0.03491;2;-13.59394
4.50000;0.03491;2;-16.44719
4.60000;0.03491;2;-19.72511
4.70000;0.03491;2;-23.47205
4.80000;0.03491;2;-27.73555
4.90000;0.03491;2;-32.56638
5.00000;0.03491;2;-38.01876
0.10000;3.17650;182;0.03469
0.20000;3.17650;182;0.06686
0.30000;3.17650;182;0.09646
0.40000;3.17650;182;0.12364
0.50000;3.17650;182;0.14869
0.60000;3.17650;182;0.17209
0.70000;3.17650;182;0.19452
0.80000;3.17650;182;0.21679
0.90000;3.17650;182;0.23989
1.00000;3.17650;182;0.26496
1.10000;3.17650;182;0.29326
1.20000;3.17650;182;0.32618
1.30000;3.17650;182;0.36518
1.40000;3.17650;182;0.41184
1.50000;3.17650;182;0.46773
1.60000;3.17650;182;0.53449
1.70000;3.17650;182;0.61373
1.80000;3.17650;182;0.70700
1.90000;3.17650;182;0.81580
2.00000;3.17650;182;0.94148
2.10000;3.17650;182;1.08525
2.20000;3.17650;182;1.24810
2.30000;3.17650;182;1.43079
2.40000;3.17650;182;1.63374
2.50000;3.17650;182;1.85705
2.60000;3.17650;182;2.10038
2.70000;3.17650;182;2.36295
2.80000;3.17650;182;2.64341
2.90000;3.17650;182;2.93987
3.00000;3.17650;182;3.24972
3.10000;3.17650;182;3.56966
3.20000;3.17650;182;3.89558
3.30000;3.17650;182;4.22248
3.40000;3.17650;182;4.54444
3.50000;3.17650;182;4.85446
3.60000;3.17650;182;5.14446
3.70000;3.17650;182;5.40515
3.80000;3.17650;182;5.62593
3.90000;3.17650;182;5.79485
4.00000;3.17650;182;5.89847
4.10000;3.17650;182;5.92176
4.20000;3.17650;182;5.84806
4.30000;3.17650;182;5.65890
4.40000;3.17650;182;5.33395
4.50000;3.17650;182;4.85089
4.60000;3.17650;182;4.18532
4.70000;3.17650;182;3.31060
4.80000;3.17650;182;2.19780
4.90000;3.17650;182;0.81554
5.00000;3.17650;182;-0.87015
0.10000;0.05236;3;-0.04512
0.20000;0.05236;3;-0.09232
0.30000;0.05236;3;-0.14107
0.40000;0.05236;3;-0.19068
0.50000;0.05236;3;-0.24037
0.60000;0.05236;3;-0.28922
0.70000;0.05236;3;-0.33625
0.80000;0.05236;3;-0.38041
0.90000;0.05236;3;-0.42059
1.00000;0.05236;3;-0.45571
1.10000;0.05236;3;-0.48468
1.20000;0.05236;3;-0.50649
1.30000;0.05236;3;-0.52020
1.40000;0.05236;3;-0.52502
1.50000;0.05236;3;-0.52032
1.60000;0.05236;3;-0.50569
1.70000;0.05236;3;-0.48100
1.80000;0.05236;3;-0.44640
1.90000;0.05236;3;-0.40243
2.00000;0.05236;3;-0.35004
2.10000;0.05236;3;-0.29068
2.20000;0.05236;3;-0.22630
2.30000;0.05236;3;-0.15949
2.40000;0.05236;3;-0.09347
2.50000;0.05236;3;-0.03224
2.60000;0.05236;3;0.01945
2.70000;0.05236;3;0.05592
2.80000;0.05236;3;0.07057
2.90000;0.05236;3;0.05574
3.00000;0.05236;3;0.00268
3.10000;0.05236;3;-0.09858
3.20000;0.05236;3;-0.25929
3.30000;0.05236;3;-0.49207
3.40000;0.05236;3;-0.81101
3.50000;0.05236;3;-1.23177
3.60000;0.05236;3;-1.77167
3.70000;0.05236;3;-2.44977
3.80000;0.05236;3;-3.28701
3.90000;0.05236;3;-4.30630
4.00000;0.05236;3;-5.53262
4.10000;0.05236;3;-6.99314
4.20000;0.05236;3;-8.71732
4.30000;0.05236;3;-10.73705
4.40000;0.05236;3;-13.08675
4.50000;0.05236;3;-15.80348
4.60000;0.05236;3;-18.92710
4.70000;0.05236;3;-22.50037
4.80000;0.05236;3;-26.56909
4.90000;0.05236;3;-31.18221
5.00000;0.05236;3;-36.39201
0.10000;3.19395;183;0.04265
0.20000;3.19395;183;0.08262
0.30000;3.19395;183;0.11984
0.40000;3.19395;183;0.15444
0.50000;3.19395;183;0.18670
0.60000;3.19395;183;0.21708
0.70000;3.19395;183;0.24624
0.80000;3.19395;183;0.27495
0.90000;3.19395;183;0.30418
1.00000;3.19395;183;0.33502
1.10000;3.19395;183;0.36870
1.20000;3.19395;183;0.40655
1.30000;3.19395;183;0.45001
1.40000;3.19395;183;0.50057
1.50000;3.19395;183;0.55979
1.60000;3.19395;183;0.62923
1.70000;3.19395;183;0.71044
1.80000;3.19395;183;0.80493
1.90000;3.19395;183;0.91414
2.00000;3.19395;183;1.03937
2.10000;3.19395;183;1.18178
2.20000;3.19395;183;1.34231
2.30000;3.19395;183;1.52168
2.40000;3.19395;183;1.72028
2.50000;3.19395;183;1.93818
2.60000;3.19395;183;2.17503
2.70000;3.19395;183;2.43003
2.80000;3.19395;183;2.70185
2.90000;3.19395;183;2.98860
3.00000;3.19395;183;3.28773
3.10000;3.19395;183;3.59598
3.20000;3.19395;183;3.90931
3.30000;3.19395;183;4.22283
3.40000;3.19395;183;4.53071
3.50000;3.19395;183;4.82612
3.60000;3.19395;183;5.10114
3.70000;3.19395;183;5.34668
3.80000;3.19395;183;5.55239
3.90000;3.19395;183;5.70657
4.00000;3.19395;183;5.79610
4.10000;3.19395;183;5.80630
4.20000;3.19395;183;5.72089
4.30000;3.19395;183;5.52185
4.40000;3.19395;183;5.18933
4.50000;3.19395;183;4.70156
4.60000;3.19395;183;4.03471
4.70000;3.19395;183;3.16283
4.80000;3.19395;183;2.05766
4.90000;3.19395;183;0.68862
5.00000;3.19395;183;-0.97741
0.10000;0.06981;4;-0.05324
0.20000;0.06981;4;-0.10873
0.30000;0.06981;4;-0.16593
0.40000;0.06981;4;-0.22417
0.50000;0.06981;4;-0.28265
0.60000;0.06981;4;-0.34048
0.70000;0.06981;4;-0.39667
0.80000;0.06981;4;-0.45018
0.90000;0.06981;4;-0.49990
1.00000;0.06981;4;-0.54475
1.10000;0.06981;4;-0.58364
1.20000;0.06981;4;-0.61553
1.30000;0.06981;4;-0.63949
1.40000;0.06981;4;-0.65468
1.50000;0.06981;4;-0.66045
1.60000;0.06981;4;-0.65635
1.70000;0.06981;4;-0.64215
1.80000;0.06981;4;-0.61797
1.90000;0.06981;4;-0.58424
2.00000;0.06981;4;-0.54181
2.10000;0.06981;4;-0.49199
2.20000;0.06981;4;-0.43659
2.30000;0.06981;4;-0.37801
2.40000;0.06981;4;-0.31929
2.50000;0.06981;4;-0.26416
2.60000;0.06981;4;-0.21716
2.70000;0.06981;4;-0.18364
2.80000;0.06981;4;-0.16987
2.90000;0.06981;4;-0.18315
3.00000;0.06981;4;-0.23182
3.10000;0.06981;4;-0.32538
3.20000;0.06981;4;-0.47459
3.30000;0.06981;4;-0.69151
3.40000;0.06981;4;-0.98964
3.50000;0.06981;4;-1.38396
3.60000;0.06981;4;-1.89106
3.70000;0.06981;4;-2.52926
3.80000;0.06981;4;-3.31862
3.90000;0.06981;4;-4.28114
4.00000;0.06981;4;-5.44080
4.10000;0.06981;4;-6.82372
4.20000;0.06981;4;-8.45821
4.30000;0.06981;4;-10.37493
4.40000;0.06981;4;-12.60698
4.50000;0.06981;4;-15.19003
4.60000;0.06981;4;-18.16242
4.70000;0.06981;4;-21.56532
4.80000;0.06981;4;-25.44281
4.90000;0.06981;4;-29.84206
5.00000;0.06981;4;-34.81339
0.10000;3.21141;184;0.05061
0.20000;3.21141;184;0.09837
0.30000;3.21141;184;0.14320
0.40000;3.21141;184;0.18521
0.50000;3.21141;184;0.22468
0.60000;3.21141;184;0.26206
0.70000;3.21141;184;0.29794
0.80000;3.21141;184;0.33311
0.90000;3.21141;184;0.36847
1.00000;3.21141;184;0.40509
1.10000;3.21141;184;0.44416
1.20000;3.21141;184;0.48695
1.30000;3.21141;184;0.53486
1.40000;3.21141;184;0.58933
1.50000;3.21141;184;0.65185
1.60000;3.21141;184;0.72394
1.70000;3.21141;184;0.80708
1.80000;3.21141;184;0.90273
1.90000;3.21141;184;1.01227
2.00000;3.21141;184;1.13694
2.10000;3.21141;184;1.27784
2.20000;3.21141;184;1.43588
2.30000;3.21141;184;1.61171
2.40000;3.21141;184;1.80570
2.50000;3.21141;184;2.01787
2.60000;3.21141;184;2.24786
2.70000;3.21141;184;2.49485
2.80000;3.21141;184;2.75751
2.90000;3.21141;184;3.03396
3.00000;3.21141;184;3.32168
3.10000;3.21141;184;3.61746
3.20000;3.21141;184;3.91731
3.30000;3.21141;184;4.21642
3.40000;3.21141;184;4.50909
3.50000;3.21141;184;4.78860
3.60000;3.21141;184;5.04720
3.70000;3.21141;184;5.27599
3.80000;3.21141;184;5.46483
3.90000;3.21141;184;5.60229
4.00000;3.21141;184;5.67552
4.10000;3.21141;184;5.67020
4.20000;3.21141;184;5.57040
4.30000;3.21141;184;5.35854
4.40000;3.21141;184;5.01523
4.50000;3.21141;184;4.51920
4.60000;3.21141;184;3.84722
4.70000;3.21141;184;2.97394
4.80000;3.21141;184;1.87183
4.90000;3.21141;184;0.51102
5.00000;3.21141;184;-1.14076
0.10000;0.08727;5;-0.06135
0.20000;0.08727;5;-0.12511
0.30000;0.08727;5;-0.19074
0.40000;0.08727;5;-0.25757
0.50000;0.08727;5;-0.32483
0.60000;0.08727;5;-0.39161
0.70000;0.08727;5;-0.45694
0.80000;0.08727;5;-0.51978
0.90000;0.08727;5;-0.57903
1.00000;0.08727;5;-0.63360
1.10000;0.08727;5;-0.68240
1.20000;0.08727;5;-0.72439
1.30000;0.08727;5;-0.75861
1.40000;0.08727;5;-0.78421
1.50000;0.08727;5;-0.80050
1.60000;0.08727;5;-0.80697
1.70000;0.08727;5;-0.80337
1.80000;0.08727;5;-0.78971
1.90000;0.08727;5;-0.76636
2.00000;0.08727;5;-0.73405
2.10000;0.08727;5;-0.69397
2.20000;0.08727;5;-0.64778
2.30000;0.08727;5;-0.59771
2.40000;0.08727;5;-0.54659
2.50000;0.08727;5;-0.49796
2.60000;0.08727;5;-0.45605
2.70000;0.08727;5;-0.42596
2.80000;0.08727;5;-0.41362
2.90000;0.08727;5;-0.42597
3.00000;0.08727;5;-0.47093
3.10000;0.08727;5;-0.55757
3.20000;0.08727;5;-0.69614
3.30000;0.08727;5;-0.89817
3.40000;0.08727;5;-1.17654
3.50000;0.08727;5;-1.54560
3.60000;0.08727;5;-2.02122
3.70000;0.08727;5;-2.62093
3.80000;0.08727;5;-3.36398
3.90000;0.08727;5;-4.27145
4.00000;0.08727;5;-5.36635
4.10000;0.08727;5;-6.67373
4.20000;0.08727;5;-8.22078
4.30000;0.08727;5;-10.03694
4.40000;0.08727;5;-12.15401
4.50000;0.08727;5;-14.60626
4.60000;0.08727;5;-17.43056
4.70000;0.08727;5;-20.66649
4.80000;0.08727;5;-24.35644
4.90000;0.08727;5;-28.54578
5.00000;0.08727;5;-33.28294
0.10000;3.22886;185;0.05856
0.20000;3.22886;185;0.11409
0.30000;3.22886;185;0.16652
0.40000;3.22886;185;0.21595
0.50000;3.22886;185;0.26263
0.60000;3.22886;185;0.30700
0.70000;3.22886;185;0.34962
0.80000;3.22886;185;0.39125
0.90000;3.22886;185;0.43276
1.00000;3.22886;185;0.47517
1.10000;3.22886;185;0.51963
1.20000;3.22886;185;0.56737
1.30000;3.22886;185;0.61973
1.40000;3.22886;185;0.67810
1.50000;3.22886;185;0.74391
1.60000;3.22886;185;0.81862
1.70000;3.22886;185;0.90365
1.80000;3.22886;185;1.00040
1.90000;3.22886;185;1.11018
2.00000;3.22886;185;1.23417
2.10000;3.22886;185;1.37343
2.20000;3.22886;185;1.52880
2.30000;3.22886;185;1.70088
2.40000;3.22886;185;1.88999
2.50000;3.22886;185;2.09612
2.60000;3.22886;185;2.31888
2.70000;3.22886;185;2.55741
2.80000;3.22886;185;2.81040
2.90000;3.22886;185;3.07595
3.00000;3.22886;185;3.35156
3.10000;3.22886;185;3.63405
3.20000;3.22886;185;3.91950
3.30000;3.22886;185;4.20317
3.40000;3.22886;185;4.47944
3.50000;3.22886;185;4.74172
3.60000;3.22886;185;4.98240
3.70000;3.22886;185;5.19275
3.80000;3.22886;185;5.36285
3.90000;3.22886;185;5.48148
4.00000;3.22886;185;5.53610
4.10000;3.22886;185;5.51268
4.20000;3.22886;185;5.39565
4.30000;3.22886;185;5.16782
4.40000;3.22886;185;4.81026
4.50000;3.22886;185;4.30219
4.60000;3.22886;185;3.62093
4.70000;3.22886;185;2.74172
4.80000;3.22886;185;1.63770
4.90000;3.22886;185;0.27972
5.00000;3.22886;185;-1.36370
0.10000;0.10472;6;-0.06944
0.20000;0.10472;6;-0.14144
0.30000;0.10472;6;-0.21547
0.40000;0.10472;6;-0.29088
0.50000;0.10472;6;-0.36689
0.60000;0.10472;6;-0.44259
0.70000;0.10472;6;-0.51703
0.80000;0.10472;6;-0.58917
0.90000;0.10472;6;-0.65793
1.00000;0.10472;6;-0.72220
1.10000;0.10472;6;-0.78091
1.20000;0.10472;6;-0.83299
1.30000;0.10472;6;-0.87748
1.40000;0.10472;6;-0.91351
1.50000;0.10472;6;-0.94035
1.60000;0.10472;6;-0.95745
1.70000;0.10472;6;-0.96451
1.80000;0.10472;6;-0.96148
1.90000;0.10472;6;-0.94862
2.00000;0.10472;6;-0.92657
2.10000;0.10472;6;-0.89640
2.20000;0.10472;6;-0.85963
2.30000;0.10472;6;-0.81831
2.40000;0.10472;6;-0.77510
2.50000;0.10472;6;-0.73328
2.60000;0.10472;6;-0.69687
2.70000;0.10472;6;-0.67064
2.80000;0.10472;6;-0.66024
2.90000;0.10472;6;-0.67222
3.00000;0.10472;6;-0.71412
3.10000;0.10472;6;-0.79457
3.20000;0.10472;6;-0.92332
3.30000;0.10472;6;-1.11135
3.40000;0.10472;6;-1.37098
3.50000;0.10472;6;-1.71590
3.60000;0.10472;6;-2.16129
3.70000;0.10472;6;-2.72390
3.80000;0.10472;6;-3.42217
3.90000;0.10472;6;-4.27626
4.00000;0.10472;6;-5.30824
4.10000;0.10472;6;-6.54210
4.20000;0.10472;6;-8.00393
4.30000;0.10472;6;-9.72195
4.40000;0.10472;6;-11.72668
4.50000;0.10472;6;-14.05102
4.60000;0.10472;6;-16.73037
4.70000;0.10472;6;-19.80274
4.80000;0.10472;6;-23.30886
4.90000;0.10472;6;-27.29232
5.00000;0.10472;6;-31.79968
0.10000;3.24631;186;0.06648
0.20000;3.24631;186;0.12978
0.30000;3.24631;186;0.18980
0.40000;3.24631;186;0.24664
0.50000;3.24631;186;0.30054
0.60000;3.24631;186;0.35189
0.70000;3.24631;186;0.40126
0.80000;3.24631;186;0.44936
0.90000;3.24631;186;0.49702
1.00000;3.24631;186;0.54523
1.10000;3.24631;186;0.59509
1.20000;3.24631;186;0.64779
1.30000;3.24631;186;0.70460
1.40000;3.24631;186;0.76686
1.50000;3.24631;186;0.83595
1.60000;3.24631;186;0.91325
1.70000;3.24631;186;1.00014
1.80000;3.24631;186;1.09793
1.90000;3.24631;186;1.20787
2.00000;3.24631;186;1.33109
2.10000;3.24631;186;1.46857
2.20000;3.24631;186;1.62110
2.30000;3.24631;186;1.78921
2.40000;3.24631;186;1.97318
2.50000;3.24631;186;2.17296
2.60000;3.24631;186;2.38809
2.70000;3.24631;186;2.61773
2.80000;3.24631;186;2.86051
2.90000;3.24631;186;3.11454
3.00000;3.24631;186;3.37733
3.10000;3.24631;186;3.64572
3.20000;3.24631;186;3.91583
3.30000;3.24631;186;4.18298
3.40000;3.24631;186;4.44163
3.50000;3.24631;186;4.68529
3.60000;3.24631;186;4.90649
3.70000;3.24631;186;5.09665
3.80000;3.24631;186;5.24604
3.90000;3.24631;186;5.34366
4.00000;3.24631;186;5.37722
4.10000;3.24631;186;5.33299
4.20000;3.24631;186;5.19573
4.30000;3.24631;186;4.94863
4.40000;3.24631;186;4.57316
4.50000;3.24631;186;4.04902
4.60000;3.24631;186;3.35405
4.70000;3.24631;186;2.46407
4.80000;3.24631;186;1.35284
4.90000;3.24631;186;-0.00808
5.00000;3.24631;186;-1.64944
0.10000;0.12217;7;-0.07750
0.20000;0.12217;7;-0.15772
0.30000;0.12217;7;-0.24014
0.40000;0.12217;7;-0.32409
0.50000;0.12217;7;-0.40880
0.60000;0.12217;7;-0.49340
0.70000;0.12217;7;-0.57692
0.80000;0.12217;7;-0.65834
0.90000;0.12217;7;-0.73657
1.00000;0.12217;7;-0.81053
1.10000;0.12217;7;-0.87912
1.20000;0.12217;7;-0.94129
1.30000;0.12217;7;-0.99605
1.40000;0.12217;7;-1.04251
1.50000;0.12217;7;-1.07992
1.60000;0.12217;7;-1.10770
1.70000;0.12217;7;-1.12547
1.80000;0.12217;7;-1.13312
1.90000;0.12217;7;-1.13085
2.00000;0.12217;7;-1.11919
2.10000;0.12217;7;-1.09908
2.20000;0.12217;7;-1.07190
2.30000;0.12217;7;-1.03955
2.40000;0.12217;7;-1.00449
2.50000;0.12217;7;-0.96978
2.60000;0.12217;7;-0.93920
2.70000;0.12217;7;-0.91724
2.80000;0.12217;7;-0.90923
2.90000;0.12217;7;-0.92136
3.00000;0.12217;7;-0.96080
3.10000;0.12217;7;-1.03571
3.20000;0.12217;7;-1.15539
3.30000;0.12217;7;-1.33028
3.40000;0.12217;7;-1.57211
3.50000;0.12217;7;-1.89395
3.60000;0.12217;7;-2.31027
3.70000;0.12217;7;-2.83709
3.80000;0.12217;7;-3.49200
3.90000;0.12217;7;-4.29431
4.00000;0.12217;7;-5.26512
4.10000;0.12217;7;-6.42741
4.20000;0.12217;7;-7.80614
4.30000;0.12217;7;-9.42836
4.40000;0.12217;7;-11.32332
4.50000;0.12217;7;-13.52256
4.60000;0.12217;7;-16.06003
4.70000;0.12217;7;-18.97219
4.80000;0.12217;7;-22.29813
4.90000;0.12217;7;-26.07968
5.00000;0.12217;7;-30.36156
0.10000;3.26377;187;0.07439
0.20000;3.26377;187;0.14543
0.30000;3.26377;187;0.21304
0.40000;3.26377;187;0.27729
0.50000;3.26377;187;0.33839
0.60000;3.26377;187;0.39674
0.70000;3.26377;187;0.45286
0.80000;3.26377;187;0.50742
0.90000;3.26377;187;0.56125
1.00000;3.26377;187;0.61527
1.10000;3.26377;187;0.67054
1.20000;3.26377;187;0.72820
1.30000;3.26377;187;0.78947
1.40000;3.26377;187;0.85562
1.50000;3.26377;187;0.92797
1.60000;3.26377;187;1.00785
1.70000;3.26377;187;1.09654
1.80000;3.26377;187;1.19532
1.90000;3.26377;187;1.30535
2.00000;3.26377;187;1.42769
2.10000;3.26377;187;1.56326
2.20000;3.26377;187;1.71277
2.30000;3.26377;187;1.87670
2.40000;3.26377;187;2.05528
2.50000;3.26377;187;2.24837
2.60000;3.26377;187;2.45551
2.70000;3.26377;187;2.67579
2.80000;3.26377;187;2.90783
2.90000;3.26377;187;3.14973
3.00000;3.26377;187;3.39897
3.10000;3.26377;187;3.65242
3.20000;3.26377;187;3.90623
3.30000;3.26377;187;4.15575
3.40000;3.26377;187;4.39551
3.50000;3.26377;187;4.61914
3.60000;3.26377;187;4.81924
3.70000;3.26377;187;4.98739
3.80000;3.26377;187;5.11403
3.90000;3.26377;187;5.18837
4.00000;3.26377;187;5.19833
4.10000;3.26377;187;5.13045
4.20000;3.26377;187;4.96982
4.30000;3.26377;187;4.69996
4.40000;3.26377;187;4.30274
4.50000;3.26377;187;3.75830
4.60000;3.26377;187;3.04497
