"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
2.10000;3.14159;180;41.00988
2.20000;3.14159;180;40.97539
2.30000;3.14159;180;40.93898
2.40000;3.14159;180;40.90061
2.50000;3.14159;180;40.86021
2.60000;3.14159;180;40.81769
2.70000;3.14159;180;40.77298
2.80000;3.14159;180;40.72601
2.90000;3.14159;180;40.67669
3.00000;3.14159;180;40.62494
3.10000;3.14159;180;40.57068
3.20000;3.14159;180;40.51382
3.30000;3.14159;180;40.45429
3.40000;3.14159;180;40.39199
3.50000;3.14159;180;40.32683
3.60000;3.14159;180;40.25873
3.70000;3.14159;180;40.18760
3.80000;3.14159;180;40.11334
3.90000;3.14159;180;40.03583
4.00000;3.14159;180;39.95498
4.10000;3.14159;180;39.87064
4.20000;3.14159;180;39.78267
4.30000;3.14159;180;39.69091
4.40000;3.14159;180;39.59518
4.50000;3.14159;180;39.49526
4.60000;3.14159;180;39.39089
4.70000;3.14159;180;39.28178
4.80000;3.14159;180;39.16758
4.90000;3.14159;180;39.04789
5.00000;3.14159;180;38.92219
0.10000;0.01745;1;41.34805
0.20000;0.01745;1;41.34489
0.30000;0.01745;1;41.34011
0.40000;0.01745;1;41.33371
0.50000;0.01745;1;41.32570
0.60000;0.01745;1;41.31607
0.70000;0.01745;1;41.30481
0.80000;0.01745;1;41.29192
0.90000;0.01745;1;41.27738
1.00000;0.01745;1;41.26119
1.10000;0.01745;1;41.24331
1.20000;0.01745;1;41.22373
1.30000;0.01745;1;41.20241
1.40000;0.01745;1;41.17934
1.50000;0.01745;1;41.15448
1.60000;0.01745;1;41.12780
1.70000;0.01745;1;41.09927
1.80000;0.01745;1;41.06888
1.90000;0.01745;1;41.03659
2.00000;0.01745;1;41.00241
2.10000;0.01745;1;40.96631
2.20000;0.01745;1;40.92830
2.30000;0.01745;1;40.88838
2.40000;0.01745;1;40.84657
2.50000;0.01745;1;40.80287
2.60000;0.01745;1;40.75732
2.70000;0.01745;1;40.70992
2.80000;0.01745;1;40.66071
2.90000;0.01745;1;40.60971
3.00000;0.01745;1;40.55693
3.10000;0.01745;1;40.50240
3.20000;0.01745;1;40.44611
3.30000;0.01745;1;40.38808
3.40000;0.01745;1;40.32828
3.50000;0.01745;1;40.26670
3.60000;0.01745;1;40.20330
3.70000;0.01745;1;40.13801
3.80000;0.01745;1;40.07078
3.90000;0.01745;1;40.00150
4.00000;0.01745;1;39.93007
4.10000;0.01745;1;39.85634
4.20000;0.01745;1;39.78016
4.30000;0.01745;1;39.70132
4.40000;0.01745;1;39.61960
4.50000;0.01745;1;39.53472
4.60000;0.01745;1;39.44640
4.70000;0.01745;1;39.35425
4.80000;0.01745;1;39.25785
4.90000;0.01745;1;39.15670
5.00000;0.01745;1;39.05021
0.10000;3.15905;181;41.34950
0.20000;3.15905;181;41.34780
0.30000;3.15905;181;41.34447
0.40000;3.15905;181;41.33953
0.50000;3.15905;181;41.33298
0.60000;3.15905;181;41.32482
0.70000;3.15905;181;41.31506
0.80000;3.15905;181;41.30371
0.90000;3.15905;181;41.29077
1.00000;3.15905;181;41.27624
1.10000;3.15905;181;41.26013
1.20000;3.15905;181;41.24243
1.30000;3.15905;181;41.22316
1.40000;3.15905;181;41.20229
1.50000;3.15905;181;41.17981
1.60000;3.15905;181;41.15571
1.70000;3.15905;181;41.12997
1.80000;3.15905;181;41.10255
1.90000;3.15905;181;41.07343
2.00000;3.15905;181;41.04255
2.10000;3.15905;181;41.00989
2.20000;3.15905;181;40.97537
2.30000;3.15905;181;40.93895
2.40000;3.15905;181;40.90056
2.50000;3.15905;181;40.86014
2.60000;3.15905;181;40.81760
2.70000;3.15905;181;40.77289
2.80000;3.15905;181;40.72591
2.90000;3.15905;181;40.67660
3.00000;3.15905;181;40.62487
3.10000;3.15905;181;40.57064
3.20000;3.15905;181;40.51382
3.30000;3.15905;181;40.45434
3.40000;3.15905;181;40.39211
3.50000;3.15905;181;40.32705
3.60000;3.15905;181;40.25905
3.70000;3.15905;181;40.18804
3.80000;3.15905;181;40.11391
3.90000;3.15905;181;40.03656
4.00000;3.15905;181;39.95586
4.10000;3.15905;181;39.87170
4.20000;3.15905;181;39.78392
4.30000;3.15905;181;39.69236
4.40000;3.15905;181;39.59683
4.50000;3.15905;181;39.49712
4.60000;3.15905;181;39.39297
4.70000;3.15905;181;39.28408
4.80000;3.15905;181;39.17011
4.90000;3.15905;181;39.05064
5.00000;3.15905;181;38.92517
0.10000;0.03491;2;41.34805
0.20000;0.03491;2;41.34489
0.30000;0.03491;2;41.34011
0.40000;0.03491;2;41.33372
0.50000;0.03491;2;41.32571
0.60000;0.03491;2;41.31608
0.70000;0.03491;2;41.30483
0.80000;0.03491;2;41.29195
0.90000;0.03491;2;41.27743
1.00000;0.03491;2;41.26124
1.10000;0.03491;2;41.24338
1.20000;0.03491;2;41.22382
1.30000;0.03491;2;41.20252
1.40000;0.03491;2;41.17947
1.50000;0.03491;2;41.15463
1.60000;0.03491;2;41.12797
1.70000;0.03491;2;41.09947
1.80000;0.03491;2;41.06910
1.90000;0.03491;2;41.03684
2.00000;0.03491;2;41.00268
2.10000;0.03491;2;40.96662
2.20000;0.03491;2;40.92865
2.30000;0.03491;2;40.88878
2.40000;0.03491;2;40.84702
2.50000;0.03491;2;40.80338
2.60000;0.03491;2;40.75790
2.70000;0.03491;2;40.71059
2.80000;0.03491;2;40.66148
2.90000;0.03491;2;40.61060
3.00000;0.03491;2;40.55796
3.10000;0.03491;2;40.50358
3.20000;0.03491;2;40.44748
3.30000;0.03491;2;40.38964
3.40000;0.03491;2;40.33007
3.50000;0.03491;2;40.26874
3.60000;0.03491;2;40.20561
3.70000;0.03491;2;40.14062
3.80000;0.03491;2;40.07370
3.90000;0.03491;2;40.00476
4.00000;0.03491;2;39.93368
4.10000;0.03491;2;39.86032
4.20000;0.03491;2;39.78451
4.30000;0.03491;2;39.70606
4.40000;0.03491;2;39.62473
4.50000;0.03491;2;39.54026
4.60000;0.03491;2;39.45234
4.70000;0.03491;2;39.36059
4.80000;0.03491;2;39.26459
4.90000;0.03491;2;39.16384
5.00000;0.03491;2;39.05774
0.10000;3.17650;182;41.34950
0.20000;3.17650;182;41.34780
0.30000;3.17650;182;41.34448
0.40000;3.17650;182;41.33955
0.50000;3.17650;182;41.33300
0.60000;3.17650;182;41.32485
0.70000;3.17650;182;41.31509
0.80000;3.17650;182;41.30374
0.90000;3.17650;182;41.29081
1.00000;3.17650;182;41.27628
1.10000;3.17650;182;41.26018
1.20000;3.17650;182;41.24249
1.30000;3.17650;182;41.22322
1.40000;3.17650;182;41.20235
1.50000;3.17650;182;41.17987
1.60000;3.17650;182;41.15577
1.70000;3.17650;182;41.13002
1.80000;3.17650;182;41.10259
1.90000;3.17650;182;41.07345
2.00000;3.17650;182;41.04256
2.10000;3.17650;182;41.00988
2.20000;3.17650;182;40.97534
2.30000;3.17650;182;40.93890
2.40000;3.17650;182;40.90049
2.50000;3.17650;182;40.86004
2.60000;3.17650;182;40.81749
2.70000;3.17650;182;40.77276
2.80000;3.17650;182;40.72578
2.90000;3.17650;182;40.67647
3.00000;3.17650;182;40.62475
3.10000;3.17650;182;40.57054
3.20000;3.17650;182;40.51377
3.30000;3.17650;182;40.45434
3.40000;3.17650;182;40.39217
3.50000;3.17650;182;40.32719
3.60000;3.17650;182;40.25929
3.70000;3.17650;182;40.18839
3.80000;3.17650;182;40.11439
3.90000;3.17650;182;40.03718
4.00000;3.17650;182;39.95664
4.10000;3.17650;182;39.87265
4.20000;3.17650;182;39.78505
4.30000;3.17650;182;39.69368
4.40000;3.17650;182;39.59836
4.50000;3.17650;182;39.49885
4.60000;3.17650;182;39.39492
4.70000;3.17650;182;39.28625
4.80000;3.17650;182;39.17250
4.90000;3.17650;182;39.05326
5.00000;3.17650;182;38.92802
0.10000;0.05236;3;41.34805
0.20000;0.05236;3;41.34489
0.30000;0.05236;3;41.34011
0.40000;0.05236;3;41.33372
0.50000;0.05236;3;41.32572
0.60000;0.05236;3;41.31610
0.70000;0.05236;3;41.30486
0.80000;0.05236;3;41.29198
0.90000;0.05236;3;41.27747
1.00000;0.05236;3;41.26130
1.10000;0.05236;3;41.24345
1.20000;0.05236;3;41.22391
1.30000;0.05236;3;41.20263
1.40000;0.05236;3;41.17959
1.50000;0.05236;3;41.15477
1.60000;0.05236;3;41.12814
1.70000;0.05236;3;41.09966
1.80000;0.05236;3;41.06931
1.90000;0.05236;3;41.03708
2.00000;0.05236;3;41.00296
2.10000;0.05236;3;40.96692
2.20000;0.05236;3;40.92899
2.30000;0.05236;3;40.88916
2.40000;0.05236;3;40.84745
2.50000;0.05236;3;40.80388
2.60000;0.05236;3;40.75847
2.70000;0.05236;3;40.71124
2.80000;0.05236;3;40.66224
2.90000;0.05236;3;40.61147
3.00000;0.05236;3;40.55897
3.10000;0.05236;3;40.50475
3.20000;0.05236;3;40.44883
3.30000;0.05236;3;40.39120
3.40000;0.05236;3;40.33186
3.50000;0.05236;3;40.27078
3.60000;0.05236;3;40.20792
3.70000;0.05236;3;40.14324
3.80000;0.05236;3;40.07664
3.90000;0.05236;3;40.00804
4.00000;0.05236;3;39.93732
4.10000;0.05236;3;39.86433
4.20000;0.05236;3;39.78891
4.30000;0.05236;3;39.71085
4.40000;0.05236;3;39.62993
4.50000;0.05236;3;39.54586
4.60000;0.05236;3;39.45834
4.70000;0.05236;3;39.36700
4.80000;0.05236;3;39.27141
4.90000;0.05236;3;39.17107
5.00000;0.05236;3;39.06537
0.10000;3.19395;183;41.34950
0.20000;3.19395;183;41.34781
0.30000;3.19395;183;41.34449
0.40000;3.19395;183;41.33956
0.50000;3.19395;183;41.33301
0.60000;3.19395;183;41.32487
0.70000;3.19395;183;41.31512
0.80000;3.19395;183;41.30377
0.90000;3.19395;183;41.29084
1.00000;3.19395;183;41.27633
1.10000;3.19395;183;41.26023
1.20000;3.19395;183;41.24254
1.30000;3.19395;183;41.22327
1.40000;3.19395;183;41.20240
1.50000;3.19395;183;41.17992
1.60000;3.19395;183;41.15582
1.70000;3.19395;183;41.13006
1.80000;3.19395;183;41.10262
1.90000;3.19395;183;41.07347
2.00000;3.19395;183;41.04256
2.10000;3.19395;183;41.00986
2.20000;3.19395;183;40.97530
2.30000;3.19395;183;40.93883
2.40000;3.19395;183;40.90039
2.50000;3.19395;183;40.85992
2.60000;3.19395;183;40.81735
2.70000;3.19395;183;40.77261
2.80000;3.19395;183;40.72562
2.90000;3.19395;183;40.67630
3.00000;3.19395;183;40.62459
3.10000;3.19395;183;40.57040
3.20000;3.19395;183;40.51365
3.30000;3.19395;183;40.45427
3.40000;3.19395;183;40.39217
3.50000;3.19395;183;40.32726
3.60000;3.19395;183;40.25945
3.70000;3.19395;183;40.18866
3.80000;3.19395;183;40.11478
3.90000;3.19395;183;40.03771
4.00000;3.19395;183;39.95732
4.10000;3.19395;183;39.87349
4.20000;3.19395;183;39.78607
4.30000;3.19395;183;39.69490
4.40000;3.19395;183;39.59977
4.50000;3.19395;183;39.50047
4.60000;3.19395;183;39.39675
4.70000;3.19395;183;39.28830
4.80000;3.19395;183;39.17477
4.90000;3.19395;183;39.05575
5.00000;3.19395;183;38.93074
0.10000;0.06981;4;41.34805
0.20000;0.06981;4;41.34489
0.30000;0.06981;4;41.34012
0.40000;0.06981;4;41.33373
0.50000;0.06981;4;41.32573
0.60000;0.06981;4;41.31612
0.70000;0.06981;4;41.30488
0.80000;0.06981;4;41.29202
0.90000;0.06981;4;41.27752
1.00000;0.06981;4;41.26136
1.10000;0.06981;4;41.24353
1.20000;0.06981;4;41.22399
1.30000;0.06981;4;41.20273
1.40000;0.06981;4;41.17972
1.50000;0.06981;4;41.15492
1.60000;0.06981;4;41.12830
1.70000;0.06981;4;41.09984
1.80000;0.06981;4;41.06952
1.90000;0.06981;4;41.03732
2.00000;0.06981;4;41.00322
2.10000;0.06981;4;40.96722
2.20000;0.06981;4;40.92932
2.30000;0.06981;4;40.88953
2.40000;0.06981;4;40.84787
2.50000;0.06981;4;40.80435
2.60000;0.06981;4;40.75901
2.70000;0.06981;4;40.71188
2.80000;0.06981;4;40.66297
2.90000;0.06981;4;40.61232
3.00000;0.06981;4;40.55996
3.10000;0.06981;4;40.50590
3.20000;0.06981;4;40.45016
3.30000;0.06981;4;40.39274
3.40000;0.06981;4;40.33363
3.50000;0.06981;4;40.27281
3.60000;0.06981;4;40.21023
3.70000;0.06981;4;40.14585
3.80000;0.06981;4;40.07957
3.90000;0.06981;4;40.01132
4.00000;0.06981;4;39.94096
4.10000;0.06981;4;39.86835
4.20000;0.06981;4;39.79332
4.30000;0.06981;4;39.71566
4.40000;0.06981;4;39.63515
4.50000;0.06981;4;39.55149
4.60000;0.06981;4;39.46439
4.70000;0.06981;4;39.37346
4.80000;0.06981;4;39.27828
4.90000;0.06981;4;39.17834
5.00000;0.06981;4;39.07304
0.10000;3.21141;184;41.34951
0.20000;3.21141;184;41.34781
0.30000;3.21141;184;41.34449
0.40000;3.21141;184;41.33957
0.50000;3.21141;184;41.33303
0.60000;3.21141;184;41.32488
0.70000;3.21141;184;41.31514
0.80000;3.21141;184;41.30380
0.90000;3.21141;184;41.29088
1.00000;3.21141;184;41.27637
1.10000;3.21141;184;41.26027
1.20000;3.21141;184;41.24259
1.30000;3.21141;184;41.22332
1.40000;3.21141;184;41.20245
1.50000;3.21141;184;41.17997
1.60000;3.21141;184;41.15586
1.70000;3.21141;184;41.13009
1.80000;3.21141;184;41.10264
1.90000;3.21141;184;41.07348
2.00000;3.21141;184;41.04255
2.10000;3.21141;184;41.00982
2.20000;3.21141;184;40.97524
2.30000;3.21141;184;40.93874
2.40000;3.21141;184;40.90028
2.50000;3.21141;184;40.85978
2.60000;3.21141;184;40.81719
2.70000;3.21141;184;40.77242
2.80000;3.21141;184;40.72542
2.90000;3.21141;184;40.67610
3.00000;3.21141;184;40.62439
3.10000;3.21141;184;40.57021
3.20000;3.21141;184;40.51349
3.30000;3.21141;184;40.45415
3.40000;3.21141;184;40.39210
3.50000;3.21141;184;40.32726
3.60000;3.21141;184;40.25954
3.70000;3.21141;184;40.18885
3.80000;3.21141;184;40.11509
3.90000;3.21141;184;40.03815
4.00000;3.21141;184;39.95792
4.10000;3.21141;184;39.87425
4.20000;3.21141;184;39.78700
4.30000;3.21141;184;39.69601
4.40000;3.21141;184;39.60107
4.50000;3.21141;184;39.50198
4.60000;3.21141;184;39.39846
4.70000;3.21141;184;39.29023
4.80000;3.21141;184;39.17693
4.90000;3.21141;184;39.05813
5.00000;3.21141;184;38.93335
0.10000;0.08727;5;41.34805
0.20000;0.08727;5;41.34489
0.30000;0.08727;5;41.34012
0.40000;0.08727;5;41.33374
0.50000;0.08727;5;41.32574
0.60000;0.08727;5;41.31613
0.70000;0.08727;5;41.30491
0.80000;0.08727;5;41.29205
0.90000;0.08727;5;41.27756
1.00000;0.08727;5;41.26142
1.10000;0.08727;5;41.24360
1.20000;0.08727;5;41.22408
1.30000;0.08727;5;41.20284
1.40000;0.08727;5;41.17984
1.50000;0.08727;5;41.15506
1.60000;0.08727;5;41.12846
1.70000;0.08727;5;41.10002
1.80000;0.08727;5;41.06972
1.90000;0.08727;5;41.03754
2.00000;0.08727;5;41.00346
2.10000;0.08727;5;40.96749
2.20000;0.08727;5;40.92963
2.30000;0.08727;5;40.88988
2.40000;0.08727;5;40.84826
2.50000;0.08727;5;40.80481
2.60000;0.08727;5;40.75953
2.70000;0.08727;5;40.71248
2.80000;0.08727;5;40.66367
2.90000;0.08727;5;40.61314
3.00000;0.08727;5;40.56091
3.10000;0.08727;5;40.50701
3.20000;0.08727;5;40.45146
3.30000;0.08727;5;40.39424
3.40000;0.08727;5;40.33537
3.50000;0.08727;5;40.27480
3.60000;0.08727;5;40.21251
3.70000;0.08727;5;40.14843
3.80000;0.08727;5;40.08249
3.90000;0.08727;5;40.01458
4.00000;0.08727;5;39.94459
4.10000;0.08727;5;39.87236
4.20000;0.08727;5;39.79772
4.30000;0.08727;5;39.72047
4.40000;0.08727;5;39.64036
4.50000;0.08727;5;39.55713
4.60000;0.08727;5;39.47044
4.70000;0.08727;5;39.37992
4.80000;0.08727;5;39.28516
4.90000;0.08727;5;39.18563
5.00000;0.08727;5;39.08073
0.10000;3.22886;185;41.34951
0.20000;3.22886;185;41.34781
0.30000;3.22886;185;41.34450
0.40000;3.22886;185;41.33957
0.50000;3.22886;185;41.33304
0.60000;3.22886;185;41.32490
0.70000;3.22886;185;41.31516
0.80000;3.22886;185;41.30383
0.90000;3.22886;185;41.29091
1.00000;3.22886;185;41.27640
1.10000;3.22886;185;41.26031
1.20000;3.22886;185;41.24264
1.30000;3.22886;185;41.22337
1.40000;3.22886;185;41.20250
1.50000;3.22886;185;41.18001
1.60000;3.22886;185;41.15590
1.70000;3.22886;185;41.13012
1.80000;3.22886;185;41.10266
1.90000;3.22886;185;41.07347
2.00000;3.22886;185;41.04253
2.10000;3.22886;185;41.00977
2.20000;3.22886;185;40.97516
2.30000;3.22886;185;40.93864
2.40000;3.22886;185;40.90015
2.50000;3.22886;185;40.85962
2.60000;3.22886;185;40.81700
2.70000;3.22886;185;40.77222
2.80000;3.22886;185;40.72519
2.90000;3.22886;185;40.67586
3.00000;3.22886;185;40.62415
3.10000;3.22886;185;40.56999
3.20000;3.22886;185;40.51329
3.30000;3.22886;185;40.45398
3.40000;3.22886;185;40.39198
3.50000;3.22886;185;40.32721
3.60000;3.22886;185;40.25957
3.70000;3.22886;185;40.18898
3.80000;3.22886;185;40.11533
3.90000;3.22886;185;40.03852
4.00000;3.22886;185;39.95843
4.10000;3.22886;185;39.87491
4.20000;3.22886;185;39.78784
4.30000;3.22886;185;39.69702
4.40000;3.22886;185;39.60228
4.50000;3.22886;185;39.50338
4.60000;3.22886;185;39.40008
4.70000;3.22886;185;39.29206
4.80000;3.22886;185;39.17897
4.90000;3.22886;185;39.06039
5.00000;3.22886;185;38.93584
0.10000;0.10472;6;41.34805
0.20000;0.10472;6;41.34489
0.30000;0.10472;6;41.34012
0.40000;0.10472;6;41.33375
0.50000;0.10472;6;41.32576
0.60000;0.10472;6;41.31615
0.70000;0.10472;6;41.30493
0.80000;0.10472;6;41.29209
0.90000;0.10472;6;41.27761
1.00000;0.10472;6;41.26148
1.10000;0.10472;6;41.24367
1.20000;0.10472;6;41.22417
1.30000;0.10472;6;41.20294
1.40000;0.10472;6;41.17996
1.50000;0.10472;6;41.15520
1.60000;0.10472;6;41.12862
1.70000;0.10472;6;41.10020
1.80000;0.10472;6;41.06991
1.90000;0.10472;6;41.03775
2.00000;0.10472;6;41.00370
2.10000;0.10472;6;40.96775
2.20000;0.10472;6;40.92992
2.30000;0.10472;6;40.89020
2.40000;0.10472;6;40.84863
2.50000;0.10472;6;40.80523
2.60000;0.10472;6;40.76002
2.70000;0.10472;6;40.71304
2.80000;0.10472;6;40.66433
2.90000;0.10472;6;40.61391
3.00000;0.10472;6;40.56182
3.10000;0.10472;6;40.50808
3.20000;0.10472;6;40.45271
3.30000;0.10472;6;40.39570
3.40000;0.10472;6;40.33706
3.50000;0.10472;6;40.27675
3.60000;0.10472;6;40.21474
3.70000;0.10472;6;40.15097
3.80000;0.10472;6;40.08536
3.90000;0.10472;6;40.01780
4.00000;0.10472;6;39.94818
4.10000;0.10472;6;39.87633
4.20000;0.10472;6;39.80209
4.30000;0.10472;6;39.72525
4.40000;0.10472;6;39.64555
4.50000;0.10472;6;39.56273
4.60000;0.10472;6;39.47646
4.70000;0.10472;6;39.38636
4.80000;0.10472;6;39.29201
4.90000;0.10472;6;39.19289
5.00000;0.10472;6;39.08840
0.10000;3.24631;186;41.34951
0.20000;3.24631;186;41.34781
0.30000;3.24631;186;41.34450
0.40000;3.24631;186;41.33958
0.50000;3.24631;186;41.33305
0.60000;3.24631;186;41.32491
0.70000;3.24631;186;41.31518
0.80000;3.24631;186;41.30385
0.90000;3.24631;186;41.29094
1.00000;3.24631;186;41.27644
1.10000;3.24631;186;41.26035
1.20000;3.24631;186;41.24267
1.30000;3.24631;186;41.22341
1.40000;3.24631;186;41.20254
1.50000;3.24631;186;41.18005
1.60000;3.24631;186;41.15593
1.70000;3.24631;186;41.13014
1.80000;3.24631;186;41.10266
1.90000;3.24631;186;41.07346
2.00000;3.24631;186;41.04249
2.10000;3.24631;186;41.00972
2.20000;3.24631;186;40.97508
2.30000;3.24631;186;40.93853
2.40000;3.24631;186;40.90000
2.50000;3.24631;186;40.85945
2.60000;3.24631;186;40.81680
2.70000;3.24631;186;40.77199
2.80000;3.24631;186;40.72494
2.90000;3.24631;186;40.67560
3.00000;3.24631;186;40.62388
3.10000;3.24631;186;40.56972
3.20000;3.24631;186;40.51304
3.30000;3.24631;186;40.45377
3.40000;3.24631;186;40.39181
3.50000;3.24631;186;40.32710
3.60000;3.24631;186;40.25954
3.70000;3.24631;186;40.18904
3.80000;3.24631;186;40.11550
3.90000;3.24631;186;40.03882
4.00000;3.24631;186;39.95886
4.10000;3.24631;186;39.87550
4.20000;3.24631;186;39.78859
4.30000;3.24631;186;39.69795
4.40000;3.24631;186;39.60339
4.50000;3.24631;186;39.50469
4.60000;3.24631;186;39.40159
4.70000;3.24631;186;39.29378
4.80000;3.24631;186;39.18091
4.90000;3.24631;186;39.06255
5.00000;3.24631;186;38.93822
0.10000;0.12217;7;41.34805
0.20000;0.12217;7;41.34489
0.30000;0.12217;7;41.34013
0.40000;0.12217;7;41.33375
0.50000;0.12217;7;41.32577
0.60000;0.12217;7;41.31617
0.70000;0.12217;7;41.30496
0.80000;0.12217;7;41.29213
0.90000;0.12217;7;41.27766
1.00000;0.12217;7;41.26154
1.10000;0.12217;7;41.24375
1.20000;0.12217;7;41.22426
1.30000;0.12217;7;41.20305
1.40000;0.12217;7;41.18008
1.50000;0.12217;7;41.15533
1.60000;0.12217;7;41.12876
1.70000;0.12217;7;41.10036
1.80000;0.12217;7;41.07010
1.90000;0.12217;7;41.03795
2.00000;0.12217;7;41.00392
2.10000;0.12217;7;40.96799
2.20000;0.12217;7;40.93018
2.30000;0.12217;7;40.89050
2.40000;0.12217;7;40.84897
2.50000;0.12217;7;40.80562
2.60000;0.12217;7;40.76047
2.70000;0.12217;7;40.71357
2.80000;0.12217;7;40.66495
2.90000;0.12217;7;40.61464
3.00000;0.12217;7;40.56269
3.10000;0.12217;7;40.50910
3.20000;0.12217;7;40.45391
3.30000;0.12217;7;40.39711
3.40000;0.12217;7;40.33869
3.50000;0.12217;7;40.27864
3.60000;0.12217;7;40.21691
3.70000;0.12217;7;40.15345
3.80000;0.12217;7;40.08817
3.90000;0.12217;7;40.02096
4.00000;0.12217;7;39.95170
4.10000;0.12217;7;39.88024
4.20000;0.12217;7;39.80640
4.30000;0.12217;7;39.72996
4.40000;0.12217;7;39.65068
4.50000;0.12217;7;39.56827
4.60000;0.12217;7;39.48242
4.70000;0.12217;7;39.39274
4.80000;0.12217;7;39.29880
4.90000;0.12217;7;39.20010
5.00000;0.12217;7;39.09601
0.10000;3.26377;187;41.34951
0.20000;3.26377;187;41.34781
0.30000;3.26377;187;41.34451
0.40000;3.26377;187;41.33959
0.50000;3.26377;187;41.33306
0.60000;3.26377;187;41.32493
0.70000;3.26377;187;41.31520
0.80000;3.26377;187;41.30387
0.90000;3.26377;187;41.29096
1.00000;3.26377;187;41.27647
1.10000;3.26377;187;41.26038
1.20000;3.26377;187;41.24271
1.30000;3.26377;187;41.22344
1.40000;3.26377;187;41.20257
1.50000;3.26377;187;41.18008
1.60000;3.26377;187;41.15595
1.70000;3.26377;187;41.13015
1.80000;3.26377;187;41.10266
1.90000;3.26377;187;41.07344
2.00000;3.26377;187;41.04245
2.10000;3.26377;187;41.00965
2.20000;3.26377;187;40.97498
2.30000;3.26377;187;40.93840
2.40000;3.26377;187;40.89985
2.50000;3.26377;187;40.85926
2.60000;3.26377;187;40.81658
2.70000;3.26377;187;40.77174
2.80000;3.26377;187;40.72467
2.90000;3.26377;187;40.67531
3.00000;3.26377;187;40.62359
3.10000;3.26377;187;40.56943
3.20000;3.26377;187;40.51277
3.30000;3.26377;187;40.45352
3.40000;3.26377;187;40.39161
3.50000;3.26377;187;40.32695
3.60000;3.26377;187;40.25946
3.70000;3.26377;187;40.18905
3.80000;3.26377;187;40.11562
3.90000;3.26377;187;40.03905
4.00000;3.26377;187;39.95923
4.10000;3.26377;187;39.87601
4.20000;3.26377;187;39.78926
4.30000;3.26377;187;39.69880
4.40000;3.26377;187;39.60442
4.50000;3.26377;187;39.50591
4.60000;3.26377;187;39.40301
4.70000;3.26377;187;39.29541
4.80000;3.26377;187;39.18275
4.90000;3.26377;187;39.06461
5.00000;3.26377;187;38.94049
0.10000;0.13963;8;41.34805
0.20000;0.13963;8;41.34490
0.30000;0.13963;8;41.34013
0.40000;0.13963;8;41.33376
0.50000;0.13963;8;41.32578
0.60000;0.13963;8;41.31619
0.70000;0.13963;8;41.30499
0.80000;0.13963;8;41.29217
0.90000;0.13963;8;41.27771
1.00000;0.13963;8;41.26160
1.10000;0.13963;8;41.24382
1.20000;0.13963;8;41.22434
1.30000;0.13963;8;41.20315
1.40000;0.13963;8;41.18019
1.50000;0.13963;8;41.15546
1.60000;0.13963;8;41.12891
1.70000;0.13963;8;41.10052
1.80000;0.13963;8;41.07026
