"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
4.60000;3.15905;181;-7.23183
4.70000;3.15905;181;-7.45347
4.80000;3.15905;181;-7.67446
4.90000;3.15905;181;-7.88896
5.00000;3.15905;181;-8.08984
0.10000;0.03491;2;-7.57214
0.20000;0.03491;2;-7.41053
0.30000;0.03491;2;-7.23280
0.40000;0.03491;2;-7.04140
0.50000;0.03491;2;-6.83972
0.60000;0.03491;2;-6.63201
0.70000;0.03491;2;-6.42327
0.80000;0.03491;2;-6.21896
0.90000;0.03491;2;-6.02478
1.00000;0.03491;2;-5.84632
1.10000;0.03491;2;-5.68873
1.20000;0.03491;2;-5.55641
1.30000;0.03491;2;-5.45266
1.40000;0.03491;2;-5.37946
1.50000;0.03491;2;-5.33725
1.60000;0.03491;2;-5.32487
1.70000;0.03491;2;-5.33958
1.80000;0.03491;2;-5.37722
1.90000;0.03491;2;-5.43246
2.00000;0.03491;2;-5.49923
2.10000;0.03491;2;-5.57112
2.20000;0.03491;2;-5.64195
2.30000;0.03491;2;-5.70623
2.40000;0.03491;2;-5.75962
2.50000;0.03491;2;-5.79930
2.60000;0.03491;2;-5.82415
2.70000;0.03491;2;-5.83486
2.80000;0.03491;2;-5.83380
2.90000;0.03491;2;-5.82481
3.00000;0.03491;2;-5.81288
3.10000;0.03491;2;-5.80376
3.20000;0.03491;2;-5.80348
3.30000;0.03491;2;-5.81800
3.40000;0.03491;2;-5.85274
3.50000;0.03491;2;-5.91234
3.60000;0.03491;2;-6.00030
3.70000;0.03491;2;-6.11891
3.80000;0.03491;2;-6.26906
3.90000;0.03491;2;-6.45030
4.00000;0.03491;2;-6.66087
4.10000;0.03491;2;-6.89787
4.20000;0.03491;2;-7.15737
4.30000;0.03491;2;-7.43463
4.40000;0.03491;2;-7.72429
4.50000;0.03491;2;-8.02043
4.60000;0.03491;2;-8.31660
4.70000;0.03491;2;-8.60570
4.80000;0.03491;2;-8.87966
4.90000;0.03491;2;-9.12908
5.00000;0.03491;2;-9.34256
0.10000;3.17650;182;-7.84173
0.20000;3.17650;182;-7.94899
0.30000;3.17650;182;-8.03835
0.40000;3.17650;182;-8.11052
0.50000;3.17650;182;-8.16624
0.60000;3.17650;182;-8.20613
0.70000;3.17650;182;-8.23054
0.80000;3.17650;182;-8.23950
0.90000;3.17650;182;-8.23279
1.00000;3.17650;182;-8.21002
1.10000;3.17650;182;-8.17076
1.20000;3.17650;182;-8.11474
1.30000;3.17650;182;-8.04197
1.40000;3.17650;182;-7.95292
1.50000;3.17650;182;-7.84856
1.60000;3.17650;182;-7.73036
1.70000;3.17650;182;-7.60033
1.80000;3.17650;182;-7.46080
1.90000;3.17650;182;-7.31440
2.00000;3.17650;182;-7.16381
2.10000;3.17650;182;-7.01170
2.20000;3.17650;182;-6.86058
2.30000;3.17650;182;-6.71272
2.40000;3.17650;182;-6.57013
2.50000;3.17650;182;-6.43456
2.60000;3.17650;182;-6.30753
2.70000;3.17650;182;-6.19039
2.80000;3.17650;182;-6.08442
2.90000;3.17650;182;-5.99083
3.00000;3.17650;182;-5.91088
3.10000;3.17650;182;-5.84583
3.20000;3.17650;182;-5.79701
3.30000;3.17650;182;-5.76575
3.40000;3.17650;182;-5.75335
3.50000;3.17650;182;-5.76101
3.60000;3.17650;182;-5.78974
3.70000;3.17650;182;-5.84031
3.80000;3.17650;182;-5.91314
3.90000;3.17650;182;-6.00828
4.00000;3.17650;182;-6.12532
4.10000;3.17650;182;-6.26339
4.20000;3.17650;182;-6.42110
4.30000;3.17650;182;-6.59658
4.40000;3.17650;182;-6.78748
4.50000;3.17650;182;-6.99089
4.60000;3.17650;182;-7.20338
4.70000;3.17650;182;-7.42088
4.80000;3.17650;182;-7.63858
4.90000;3.17650;182;-7.85069
5.00000;3.17650;182;-8.05013
0.10000;0.05236;3;-7.56442
0.20000;0.05236;3;-7.39952
0.30000;0.05236;3;-7.21896
0.40000;0.05236;3;-7.02519
0.50000;0.05236;3;-6.82158
0.60000;0.05236;3;-6.61235
0.70000;0.05236;3;-6.40245
0.80000;0.05236;3;-6.19733
0.90000;0.05236;3;-6.00264
1.00000;0.05236;3;-5.82395
1.10000;0.05236;3;-5.66640
1.20000;0.05236;3;-5.53437
1.30000;0.05236;3;-5.43115
1.40000;0.05236;3;-5.35869
1.50000;0.05236;3;-5.31741
1.60000;0.05236;3;-5.30614
1.70000;0.05236;3;-5.32209
1.80000;0.05236;3;-5.36108
1.90000;0.05236;3;-5.41773
2.00000;0.05236;3;-5.48593
2.10000;0.05236;3;-5.55923
2.20000;0.05236;3;-5.63141
2.30000;0.05236;3;-5.69694
2.40000;0.05236;3;-5.75147
2.50000;0.05236;3;-5.79215
2.60000;0.05236;3;-5.81787
2.70000;0.05236;3;-5.82930
2.80000;0.05236;3;-5.82882
2.90000;0.05236;3;-5.82030
3.00000;0.05236;3;-5.80875
3.10000;0.05236;3;-5.79993
3.20000;0.05236;3;-5.79994
3.30000;0.05236;3;-5.81474
3.40000;0.05236;3;-5.84979
3.50000;0.05236;3;-5.90975
3.60000;0.05236;3;-5.99817
3.70000;0.05236;3;-6.11732
3.80000;0.05236;3;-6.26812
3.90000;0.05236;3;-6.45013
4.00000;0.05236;3;-6.66160
4.10000;0.05236;3;-6.89959
4.20000;0.05236;3;-7.16019
4.30000;0.05236;3;-7.43864
4.40000;0.05236;3;-7.72954
4.50000;0.05236;3;-8.02697
4.60000;0.05236;3;-8.32443
4.70000;0.05236;3;-8.61479
4.80000;0.05236;3;-8.88995
4.90000;0.05236;3;-9.14045
5.00000;0.05236;3;-9.35484
0.10000;3.19395;183;-7.84190
0.20000;3.19395;183;-7.95361
0.30000;3.19395;183;-8.04759
0.40000;3.19395;183;-8.12437
0.50000;3.19395;183;-8.18451
0.60000;3.19395;183;-8.22840
0.70000;3.19395;183;-8.25618
0.80000;3.19395;183;-8.26768
0.90000;3.19395;183;-8.26254
1.00000;3.19395;183;-8.24025
1.10000;3.19395;183;-8.20037
1.20000;3.19395;183;-8.14267
1.30000;3.19395;183;-8.06732
1.40000;3.19395;183;-7.97497
1.50000;3.19395;183;-7.86686
1.60000;3.19395;183;-7.74479
1.70000;3.19395;183;-7.61105
1.80000;3.19395;183;-7.46830
1.90000;3.19395;183;-7.31942
2.00000;3.19395;183;-7.16729
2.10000;3.19395;183;-7.01472
2.20000;3.19395;183;-6.86424
2.30000;3.19395;183;-6.71811
2.40000;3.19395;183;-6.57821
2.50000;3.19395;183;-6.44608
2.60000;3.19395;183;-6.32301
2.70000;3.19395;183;-6.21006
2.80000;3.19395;183;-6.10820
2.90000;3.19395;183;-6.01838
3.00000;3.19395;183;-5.94156
3.10000;3.19395;183;-5.87880
3.20000;3.19395;183;-5.83125
3.30000;3.19395;183;-5.80013
3.40000;3.19395;183;-5.78670
3.50000;3.19395;183;-5.79216
3.60000;3.19395;183;-5.81760
3.70000;3.19395;183;-5.86390
3.80000;3.19395;183;-5.93164
3.90000;3.19395;183;-6.02107
4.00000;3.19395;183;-6.13196
4.10000;3.19395;183;-6.26366
4.20000;3.19395;183;-6.41499
4.30000;3.19395;183;-6.58429
4.40000;3.19395;183;-6.76936
4.50000;3.19395;183;-6.96745
4.60000;3.19395;183;-7.17527
4.70000;3.19395;183;-7.38883
4.80000;3.19395;183;-7.60339
4.90000;3.19395;183;-7.81322
5.00000;3.19395;183;-8.01131
0.10000;0.06981;4;-7.55731
0.20000;0.06981;4;-7.38912
0.30000;0.06981;4;-7.20575
0.40000;0.06981;4;-7.00964
0.50000;0.06981;4;-6.80413
0.60000;0.06981;4;-6.59342
0.70000;0.06981;4;-6.38240
0.80000;0.06981;4;-6.17650
0.90000;0.06981;4;-5.98132
1.00000;0.06981;4;-5.80241
1.10000;0.06981;4;-5.64489
1.20000;0.06981;4;-5.51311
1.30000;0.06981;4;-5.41034
1.40000;0.06981;4;-5.33852
1.50000;0.06981;4;-5.29804
1.60000;0.06981;4;-5.28770
1.70000;0.06981;4;-5.30470
1.80000;0.06981;4;-5.34481
1.90000;0.06981;4;-5.40266
2.00000;0.06981;4;-5.47207
2.10000;0.06981;4;-5.54659
2.20000;0.06981;4;-5.61996
2.30000;0.06981;4;-5.68664
2.40000;0.06981;4;-5.74225
2.50000;0.06981;4;-5.78393
2.60000;0.06981;4;-5.81056
2.70000;0.06981;4;-5.82281
2.80000;0.06981;4;-5.82306
2.90000;0.06981;4;-5.81519
3.00000;0.06981;4;-5.80421
3.10000;0.06981;4;-5.79592
3.20000;0.06981;4;-5.79641
3.30000;0.06981;4;-5.81168
3.40000;0.06981;4;-5.84720
3.50000;0.06981;4;-5.90765
3.60000;0.06981;4;-5.99659
3.70000;0.06981;4;-6.11632
3.80000;0.06981;4;-6.26778
3.90000;0.06981;4;-6.45052
4.00000;0.06981;4;-6.66280
4.10000;0.06981;4;-6.90169
4.20000;0.06981;4;-7.16327
4.30000;0.06981;4;-7.44278
4.40000;0.06981;4;-7.73482
4.50000;0.06981;4;-8.03342
4.60000;0.06981;4;-8.33210
4.70000;0.06981;4;-8.62366
4.80000;0.06981;4;-8.89998
4.90000;0.06981;4;-9.15153
5.00000;0.06981;4;-9.36683
0.10000;3.21141;184;-7.84265
0.20000;3.21141;184;-7.95878
0.30000;3.21141;184;-8.05734
0.40000;3.21141;184;-8.13871
0.50000;3.21141;184;-8.20322
0.60000;3.21141;184;-8.25106
0.70000;3.21141;184;-8.28216
0.80000;3.21141;184;-8.29616
0.90000;3.21141;184;-8.29254
1.00000;3.21141;184;-8.27072
1.10000;3.21141;184;-8.23021
1.20000;3.21141;184;-8.17086
1.30000;3.21141;184;-8.09295
1.40000;3.21141;184;-7.99736
1.50000;3.21141;184;-7.88558
1.60000;3.21141;184;-7.75969
1.70000;3.21141;184;-7.62230
1.80000;3.21141;184;-7.47636
1.90000;3.21141;184;-7.32499
2.00000;3.21141;184;-7.17129
2.10000;3.21141;184;-7.01818
2.20000;3.21141;184;-6.86825
2.30000;3.21141;184;-6.72370
2.40000;3.21141;184;-6.58629
2.50000;3.21141;184;-6.45740
2.60000;3.21141;184;-6.33805
2.70000;3.21141;184;-6.22906
2.80000;3.21141;184;-6.13109
2.90000;3.21141;184;-6.04481
3.00000;3.21141;184;-5.97093
3.10000;3.21141;184;-5.91030
3.20000;3.21141;184;-5.86389
3.30000;3.21141;184;-5.83283
3.40000;3.21141;184;-5.81832
3.50000;3.21141;184;-5.82158
3.60000;3.21141;184;-5.84377
3.70000;3.21141;184;-5.88588
3.80000;3.21141;184;-5.94867
3.90000;3.21141;184;-6.03253
4.00000;3.21141;184;-6.13747
4.10000;3.21141;184;-6.26301
4.20000;3.21141;184;-6.40821
4.30000;3.21141;184;-6.57157
4.40000;3.21141;184;-6.75106
4.50000;3.21141;184;-6.94408
4.60000;3.21141;184;-7.14745
4.70000;3.21141;184;-7.35727
4.80000;3.21141;184;-7.56888
4.90000;3.21141;184;-7.77658
5.00000;3.21141;184;-7.97341
0.10000;0.08727;5;-7.55082
0.20000;0.08727;5;-7.37936
0.30000;0.08727;5;-7.19320
0.40000;0.08727;5;-6.99477
0.50000;0.08727;5;-6.78739
0.60000;0.08727;5;-6.57522
0.70000;0.08727;5;-6.36312
0.80000;0.08727;5;-6.15646
0.90000;0.08727;5;-5.96082
1.00000;0.08727;5;-5.78171
1.10000;0.08727;5;-5.62421
1.20000;0.08727;5;-5.49264
1.30000;0.08727;5;-5.39025
1.40000;0.08727;5;-5.31896
1.50000;0.08727;5;-5.27914
1.60000;0.08727;5;-5.26957
1.70000;0.08727;5;-5.28742
1.80000;0.08727;5;-5.32846
1.90000;0.08727;5;-5.38728
2.00000;0.08727;5;-5.45770
2.10000;0.08727;5;-5.53326
2.20000;0.08727;5;-5.60766
2.30000;0.08727;5;-5.67537
2.40000;0.08727;5;-5.73199
2.50000;0.08727;5;-5.77466
2.60000;0.08727;5;-5.80225
2.70000;0.08727;5;-5.81541
2.80000;0.08727;5;-5.81652
2.90000;0.08727;5;-5.80946
3.00000;0.08727;5;-5.79925
3.10000;0.08727;5;-5.79167
3.20000;0.08727;5;-5.79284
3.30000;0.08727;5;-5.80875
3.40000;0.08727;5;-5.84490
3.50000;0.08727;5;-5.90596
3.60000;0.08727;5;-5.99551
3.70000;0.08727;5;-6.11587
3.80000;0.08727;5;-6.26798
3.90000;0.08727;5;-6.45142
4.00000;0.08727;5;-6.66444
4.10000;0.08727;5;-6.90415
4.20000;0.08727;5;-7.16660
4.30000;0.08727;5;-7.44707
4.40000;0.08727;5;-7.74013
4.50000;0.08727;5;-8.03982
4.60000;0.08727;5;-8.33963
4.70000;0.08727;5;-8.63233
4.80000;0.08727;5;-8.90976
4.90000;0.08727;5;-9.16235
5.00000;0.08727;5;-9.37857
0.10000;3.22886;185;-7.84396
0.20000;3.22886;185;-7.96449
0.30000;3.22886;185;-8.06760
0.40000;3.22886;185;-8.15349
0.50000;3.22886;185;-8.22232
0.60000;3.22886;185;-8.27406
0.70000;3.22886;185;-8.30843
0.80000;3.22886;185;-8.32489
0.90000;3.22886;185;-8.32277
1.00000;3.22886;185;-8.30139
1.10000;3.22886;185;-8.26027
1.20000;3.22886;185;-8.19929
1.30000;3.22886;185;-8.11889
1.40000;3.22886;185;-8.02013
1.50000;3.22886;185;-7.90475
1.60000;3.22886;185;-7.77513
1.70000;3.22886;185;-7.63416
1.80000;3.22886;185;-7.48508
1.90000;3.22886;185;-7.33125
2.00000;3.22886;185;-7.17597
2.10000;3.22886;185;-7.02226
2.20000;3.22886;185;-6.87276
2.30000;3.22886;185;-6.72963
2.40000;3.22886;185;-6.59452
2.50000;3.22886;185;-6.46864
2.60000;3.22886;185;-6.35277
2.70000;3.22886;185;-6.24747
2.80000;3.22886;185;-6.15313
2.90000;3.22886;185;-6.07014
3.00000;3.22886;185;-5.99897
3.10000;3.22886;185;-5.94027
3.20000;3.22886;185;-5.89486
3.30000;3.22886;185;-5.86374
3.40000;3.22886;185;-5.84808
3.50000;3.22886;185;-5.84912
3.60000;3.22886;185;-5.86809
3.70000;3.22886;185;-5.90611
3.80000;3.22886;185;-5.96406
3.90000;3.22886;185;-6.04252
4.00000;3.22886;185;-6.14171
4.10000;3.22886;185;-6.26134
4.20000;3.22886;185;-6.40064
4.30000;3.22886;185;-6.55832
4.40000;3.22886;185;-6.73250
4.50000;3.22886;185;-6.92072
4.60000;3.22886;185;-7.11989
4.70000;3.22886;185;-7.32620
4.80000;3.22886;185;-7.53504
4.90000;3.22886;185;-7.74077
5.00000;3.22886;185;-7.93645
0.10000;0.10472;6;-7.54494
0.20000;0.10472;6;-7.37024
0.30000;0.10472;6;-7.18131
0.40000;0.10472;6;-6.98059
0.50000;0.10472;6;-6.77136
0.60000;0.10472;6;-6.55776
0.70000;0.10472;6;-6.34461
0.80000;0.10472;6;-6.13722
0.90000;0.10472;6;-5.94114
1.00000;0.10472;6;-5.76183
1.10000;0.10472;6;-5.60433
1.20000;0.10472;6;-5.47293
1.30000;0.10472;6;-5.37087
1.40000;0.10472;6;-5.30001
1.50000;0.10472;6;-5.26073
1.60000;0.10472;6;-5.25177
1.70000;0.10472;6;-5.27029
1.80000;0.10472;6;-5.31206
1.90000;0.10472;6;-5.37164
2.00000;0.10472;6;-5.44288
2.10000;0.10472;6;-5.51928
2.20000;0.10472;6;-5.59457
2.30000;0.10472;6;-5.66319
2.40000;0.10472;6;-5.72075
2.50000;0.10472;6;-5.76439
2.60000;0.10472;6;-5.79295
2.70000;0.10472;6;-5.80710
2.80000;0.10472;6;-5.80920
2.90000;0.10472;6;-5.80310
3.00000;0.10472;6;-5.79382
3.10000;0.10472;6;-5.78715
3.20000;0.10472;6;-5.78918
3.30000;0.10472;6;-5.80590
3.40000;0.10472;6;-5.84282
3.50000;0.10472;6;-5.90461
3.60000;0.10472;6;-5.99486
3.70000;0.10472;6;-6.11589
3.80000;0.10472;6;-6.26867
3.90000;0.10472;6;-6.45279
4.00000;0.10472;6;-6.66651
4.10000;0.10472;6;-6.90695
4.20000;0.10472;6;-7.17020
4.30000;0.10472;6;-7.45151
4.40000;0.10472;6;-7.74550
4.50000;0.10472;6;-8.04619
4.60000;0.10472;6;-8.34704
4.70000;0.10472;6;-8.64082
4.80000;0.10472;6;-8.91933
4.90000;0.10472;6;-9.17294
5.00000;0.10472;6;-9.39006
0.10000;3.24631;186;-7.84584
0.20000;3.24631;186;-7.97072
0.30000;3.24631;186;-8.07833
0.40000;3.24631;186;-8.16870
0.50000;3.24631;186;-8.24179
0.60000;3.24631;186;-8.29737
0.70000;3.24631;186;-8.33495
0.80000;3.24631;186;-8.35381
0.90000;3.24631;186;-8.35316
1.00000;3.24631;186;-8.33222
1.10000;3.24631;186;-8.29050
1.20000;3.24631;186;-8.22795
1.30000;3.24631;186;-8.14513
1.40000;3.24631;186;-8.04329
1.50000;3.24631;186;-7.92442
1.60000;3.24631;186;-7.79117
1.70000;3.24631;186;-7.64672
1.80000;3.24631;186;-7.49457
1.90000;3.24631;186;-7.33833
2.00000;3.24631;186;-7.18146
2.10000;3.24631;186;-7.02710
2.20000;3.24631;186;-6.87792
2.30000;3.24631;186;-6.73605
2.40000;3.24631;186;-6.60305
2.50000;3.24631;186;-6.47993
2.60000;3.24631;186;-6.36727
2.70000;3.24631;186;-6.26537
2.80000;3.24631;186;-6.17437
2.90000;3.24631;186;-6.09439
3.00000;3.24631;186;-6.02568
3.10000;3.24631;186;-5.96869
3.20000;3.24631;186;-5.92407
3.30000;3.24631;186;-5.89276
3.40000;3.24631;186;-5.87587
3.50000;3.24631;186;-5.87467
3.60000;3.24631;186;-5.89045
3.70000;3.24631;186;-5.92444
3.80000;3.24631;186;-5.97768
3.90000;3.24631;186;-6.05093
4.00000;3.24631;186;-6.14457
4.10000;3.24631;186;-6.25852
4.20000;3.24631;186;-6.39221
4.30000;3.24631;186;-6.54449
4.40000;3.24631;186;-6.71365
4.50000;3.24631;186;-6.89734
4.60000;3.24631;186;-7.09257
4.70000;3.24631;186;-7.29561
4.80000;3.24631;186;-7.50189
4.90000;3.24631;186;-7.70581
5.00000;3.24631;186;-7.90046
0.10000;0.12217;7;-7.53969
0.20000;0.12217;7;-7.36177
0.30000;0.12217;7;-7.17009
0.40000;0.12217;7;-6.96709
0.50000;0.12217;7;-6.75604
0.60000;0.12217;7;-6.54103
0.70000;0.12217;7;-6.32685
0.80000;0.12217;7;-6.11877
0.90000;0.12217;7;-5.92226
1.00000;0.12217;7;-5.74275
1.10000;0.12217;7;-5.58525
1.20000;0.12217;7;-5.45400
1.30000;0.12217;7;-5.35219
1.40000;0.12217;7;-5.28168
1.50000;0.12217;7;-5.24281
1.60000;0.12217;7;-5.23431
1.70000;0.12217;7;-5.25334
1.80000;0.12217;7;-5.29563
1.90000;0.12217;7;-5.35579
2.00000;0.12217;7;-5.42764
2.10000;0.12217;7;-5.50471
2.20000;0.12217;7;-5.58072
2.30000;0.12217;7;-5.65014
2.40000;0.12217;7;-5.70857
2.50000;0.12217;7;-5.75314
2.60000;0.12217;7;-5.78271
2.70000;0.12217;7;-5.79791
2.80000;0.12217;7;-5.80109
2.90000;0.12217;7;-5.79610
3.00000;0.12217;7;-5.78792
3.10000;0.12217;7;-5.78232
3.20000;0.12217;7;-5.78538
3.30000;0.12217;7;-5.80307
3.40000;0.12217;7;-5.84090
3.50000;0.12217;7;-5.90354
3.60000;0.12217;7;-5.99458
3.70000;0.12217;7;-6.11634
3.80000;0.12217;7;-6.26981
3.90000;0.12217;7;-6.45459
4.00000;0.12217;7;-6.66897
4.10000;0.12217;7;-6.91008
4.20000;0.12217;7;-7.17404
4.30000;0.12217;7;-7.45613
4.40000;0.12217;7;-7.75095
4.50000;0.12217;7;-8.05255
4.60000;0.12217;7;-8.35437
4.70000;0.12217;7;-8.64918
4.80000;0.12217;7;-8.92872
4.90000;0.12217;7;-9.18332
5.00000;0.12217;7;-9.40134
0.10000;3.26377;187;-7.84829
0.20000;3.26377;187;-7.97748
0.30000;3.26377;187;-8.08953
0.40000;3.26377;187;-8.18432
0.50000;3.26377;187;-8.26160
0.60000;3.26377;187;-8.32094
0.70000;3.26377;187;-8.36166
0.80000;3.26377;187;-8.38289
0.90000;3.26377;187;-8.38367
1.00000;3.26377;187;-8.36317
1.10000;3.26377;187;-8.32088
1.20000;3.26377;187;-8.25681
1.30000;3.26377;187;-8.17165
1.40000;3.26377;187;-8.06684
1.50000;3.26377;187;-7.94461
1.60000;3.26377;187;-7.80786
1.70000;3.26377;187;-7.66005
1.80000;3.26377;187;-7.50493
1.90000;3.26377;187;-7.34633
2.00000;3.26377;187;-7.18788
2.10000;3.26377;187;-7.03282
2.20000;3.26377;187;-6.88387
