"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
2.80000;3.14159;180;22.40878
2.90000;3.14159;180;24.52578
3.00000;3.14159;180;26.70194
3.10000;3.14159;180;28.92582
3.20000;3.14159;180;31.18561
3.30000;3.14159;180;33.46928
3.40000;3.14159;180;35.76474
3.50000;3.14159;180;38.06000
3.60000;3.14159;180;40.34331
3.70000;3.14159;180;42.60332
3.80000;3.14159;180;44.82931
3.90000;3.14159;180;47.01123
4.00000;3.14159;180;49.13989
4.10000;3.14159;180;51.20693
4.20000;3.14159;180;53.20487
4.30000;3.14159;180;55.12699
4.40000;3.14159;180;56.96721
4.50000;3.14159;180;58.71995
4.60000;3.14159;180;60.37989
4.70000;3.14159;180;61.94187
4.80000;3.14159;180;63.40066
4.90000;3.14159;180;64.75085
5.00000;3.14159;180;65.98668
0.10000;0.01745;1;-0.76280
0.20000;0.01745;1;-1.02681
0.30000;0.01745;1;-1.31389
0.40000;0.01745;1;-1.62275
0.50000;0.01745;1;-1.95062
0.60000;0.01745;1;-2.29321
0.70000;0.01745;1;-2.64475
0.80000;0.01745;1;-2.99801
0.90000;0.01745;1;-3.34436
1.00000;0.01745;1;-3.67385
1.10000;0.01745;1;-3.97537
1.20000;0.01745;1;-4.23675
1.30000;0.01745;1;-4.44508
1.40000;0.01745;1;-4.58691
1.50000;0.01745;1;-4.64866
1.60000;0.01745;1;-4.61702
1.70000;0.01745;1;-4.47940
1.80000;0.01745;1;-4.22449
1.90000;0.01745;1;-3.84271
2.00000;0.01745;1;-3.32669
2.10000;0.01745;1;-2.67159
2.20000;0.01745;1;-1.87527
2.30000;0.01745;1;-0.93828
2.40000;0.01745;1;0.13632
2.50000;0.01745;1;1.34328
2.60000;0.01745;1;2.67558
2.70000;0.01745;1;4.12484
2.80000;0.01745;1;5.68170
2.90000;0.01745;1;7.33622
3.00000;0.01745;1;9.07813
3.10000;0.01745;1;10.89710
3.20000;0.01745;1;12.78289
3.30000;0.01745;1;14.72547
3.40000;0.01745;1;16.71514
3.50000;0.01745;1;18.74256
3.60000;0.01745;1;20.79876
3.70000;0.01745;1;22.87519
3.80000;0.01745;1;24.96366
3.90000;0.01745;1;27.05639
4.00000;0.01745;1;29.14589
4.10000;0.01745;1;31.22498
4.20000;0.01745;1;33.28673
4.30000;0.01745;1;35.32438
4.40000;0.01745;1;37.33128
4.50000;0.01745;1;39.30085
4.60000;0.01745;1;41.22645
4.70000;0.01745;1;43.10135
4.80000;0.01745;1;44.91861
4.90000;0.01745;1;46.67105
5.00000;0.01745;1;48.35113
0.10000;3.15905;181;-0.30176
0.20000;3.15905;181;-0.10014
0.30000;3.15905;181;0.08741
0.40000;3.15905;181;0.26628
0.50000;3.15905;181;0.44285
0.60000;3.15905;181;0.62442
0.70000;3.15905;181;0.81904
0.80000;3.15905;181;1.03539
0.90000;3.15905;181;1.28266
1.00000;3.15905;181;1.57039
1.10000;3.15905;181;1.90834
1.20000;3.15905;181;2.30635
1.30000;3.15905;181;2.77414
1.40000;3.15905;181;3.32113
1.50000;3.15905;181;3.95621
1.60000;3.15905;181;4.68755
1.70000;3.15905;181;5.52231
1.80000;3.15905;181;6.46639
1.90000;3.15905;181;7.52422
2.00000;3.15905;181;8.69856
2.10000;3.15905;181;9.99036
2.20000;3.15905;181;11.39875
2.30000;3.15905;181;12.92103
2.40000;3.15905;181;14.55283
2.50000;3.15905;181;16.28825
2.60000;3.15905;181;18.12004
2.70000;3.15905;181;20.03977
2.80000;3.15905;181;22.03808
2.90000;3.15905;181;24.10477
3.00000;3.15905;181;26.22901
3.10000;3.15905;181;28.39945
3.20000;3.15905;181;30.60441
3.30000;3.15905;181;32.83197
3.40000;3.15905;181;35.07015
3.50000;3.15905;181;37.30706
3.60000;3.15905;181;39.53107
3.70000;3.15905;181;41.73096
3.80000;3.15905;181;43.89609
3.90000;3.15905;181;46.01656
4.00000;3.15905;181;48.08328
4.10000;3.15905;181;50.08806
4.20000;3.15905;181;52.02355
4.30000;3.15905;181;53.88322
4.40000;3.15905;181;55.66114
4.50000;3.15905;181;57.35193
4.60000;3.15905;181;58.95047
4.70000;3.15905;181;60.45179
4.80000;3.15905;181;61.85090
4.90000;3.15905;181;63.14259
5.00000;3.15905;181;64.32136
0.10000;0.03491;2;-0.79039
0.20000;0.03491;2;-1.08399
0.30000;0.03491;2;-1.40244
0.40000;0.03491;2;-1.74422
0.50000;0.03491;2;-2.10632
0.60000;0.03491;2;-2.48420
0.70000;0.03491;2;-2.87183
0.80000;0.03491;2;-3.26170
0.90000;0.03491;2;-3.64493
1.00000;0.03491;2;-4.01131
1.10000;0.03491;2;-4.34946
1.20000;0.03491;2;-4.64699
1.30000;0.03491;2;-4.89077
1.40000;0.03491;2;-5.06716
1.50000;0.03491;2;-5.16243
1.60000;0.03491;2;-5.16313
1.70000;0.03491;2;-5.05658
1.80000;0.03491;2;-4.83140
1.90000;0.03491;2;-4.47795
2.00000;0.03491;2;-3.98884
2.10000;0.03491;2;-3.35919
2.20000;0.03491;2;-2.58683
2.30000;0.03491;2;-1.67226
2.40000;0.03491;2;-0.61848
2.50000;0.03491;2;0.56932
2.60000;0.03491;2;1.88418
2.70000;0.03491;2;3.31780
2.80000;0.03491;2;4.86090
2.90000;0.03491;2;6.50360
3.00000;0.03491;2;8.23569
3.10000;0.03491;2;10.04687
3.20000;0.03491;2;11.92695
3.30000;0.03491;2;13.86594
3.40000;0.03491;2;15.85416
3.50000;0.03491;2;17.88226
3.60000;0.03491;2;19.94130
3.70000;0.03491;2;22.02272
3.80000;0.03491;2;24.11833
3.90000;0.03491;2;26.22031
4.00000;0.03491;2;28.32116
4.10000;0.03491;2;30.41368
4.20000;0.03491;2;32.49087
4.30000;0.03491;2;34.54593
4.40000;0.03491;2;36.57217
4.50000;0.03491;2;38.56292
4.60000;0.03491;2;40.51149
4.70000;0.03491;2;42.41106
4.80000;0.03491;2;44.25462
4.90000;0.03491;2;46.03490
5.00000;0.03491;2;47.74426
0.10000;3.17650;182;-0.27636
0.20000;3.17650;182;-0.05172
0.30000;3.17650;182;0.15633
0.40000;3.17650;182;0.35300
0.50000;3.17650;182;0.54456
0.60000;3.17650;182;0.73819
0.70000;3.17650;182;0.94184
0.80000;3.17650;182;1.16410
0.90000;3.17650;182;1.41409
1.00000;3.17650;182;1.70129
1.10000;3.17650;182;2.03542
1.20000;3.17650;182;2.42630
1.30000;3.17650;182;2.88362
1.40000;3.17650;182;3.41682
1.50000;3.17650;182;4.03482
1.60000;3.17650;182;4.74581
1.70000;3.17650;182;5.55702
1.80000;3.17650;182;6.47442
1.90000;3.17650;182;7.50253
2.00000;3.17650;182;8.64420
2.10000;3.17650;182;9.90048
2.20000;3.17650;182;11.27061
2.30000;3.17650;182;12.75202
2.40000;3.17650;182;14.34044
2.50000;3.17650;182;16.03010
2.60000;3.17650;182;17.81387
2.70000;3.17650;182;19.68346
2.80000;3.17650;182;21.62962
2.90000;3.17650;182;23.64231
3.00000;3.17650;182;25.71082
3.10000;3.17650;182;27.82394
3.20000;3.17650;182;29.97014
3.30000;3.17650;182;32.13764
3.40000;3.17650;182;34.31459
3.50000;3.17650;182;36.48926
3.60000;3.17650;182;38.65015
3.70000;3.17650;182;40.78619
3.80000;3.17650;182;42.88689
3.90000;3.17650;182;44.94249
4.00000;3.17650;182;46.94407
4.10000;3.17650;182;48.88358
4.20000;3.17650;182;50.75386
4.30000;3.17650;182;52.54853
4.40000;3.17650;182;54.26185
4.50000;3.17650;182;55.88861
4.60000;3.17650;182;57.42390
4.70000;3.17650;182;58.86294
4.80000;3.17650;182;60.20095
4.90000;3.17650;182;61.43294
5.00000;3.17650;182;62.55363
0.10000;0.05236;3;-0.81789
0.20000;0.05236;3;-1.14096
0.30000;0.05236;3;-1.49062
0.40000;0.05236;3;-1.86511
0.50000;0.05236;3;-2.26117
0.60000;0.05236;3;-2.67401
0.70000;0.05236;3;-3.09731
0.80000;0.05236;3;-3.52332
0.90000;0.05236;3;-3.94288
1.00000;0.05236;3;-4.34551
1.10000;0.05236;3;-4.71960
1.20000;0.05236;3;-5.05253
1.30000;0.05236;3;-5.33097
1.40000;0.05236;3;-5.54110
1.50000;0.05236;3;-5.66906
1.60000;0.05236;3;-5.70128
1.70000;0.05236;3;-5.62503
1.80000;0.05236;3;-5.42885
1.90000;0.05236;3;-5.10311
2.00000;0.05236;3;-4.64038
2.10000;0.05236;3;-4.03577
2.20000;0.05236;3;-3.28709
2.30000;0.05236;3;-2.39481
2.40000;0.05236;3;-1.36189
2.50000;0.05236;3;-0.19344
2.60000;0.05236;3;1.10366
2.70000;0.05236;3;2.52118
2.80000;0.05236;3;4.04991
2.90000;0.05236;3;5.68004
3.00000;0.05236;3;7.40143
3.10000;0.05236;3;9.20385
3.20000;0.05236;3;11.07714
3.30000;0.05236;3;13.01136
3.40000;0.05236;3;14.99683
3.50000;0.05236;3;17.02427
3.60000;0.05236;3;19.08472
3.70000;0.05236;3;21.16963
3.80000;0.05236;3;23.27083
3.90000;0.05236;3;25.38048
4.00000;0.05236;3;27.49106
4.10000;0.05236;3;29.59534
4.20000;0.05236;3;31.68631
4.30000;0.05236;3;33.75713
4.40000;0.05236;3;35.80103
4.50000;0.05236;3;37.81131
4.60000;0.05236;3;39.78120
4.70000;0.05236;3;41.70382
4.80000;0.05236;3;43.57209
4.90000;0.05236;3;45.37865
5.00000;0.05236;3;47.11578
0.10000;3.19395;183;-0.25103
0.20000;3.19395;183;-0.00343
0.30000;3.19395;183;0.22504
0.40000;3.19395;183;0.43943
0.50000;3.19395;183;0.64587
0.60000;3.19395;183;0.85140
0.70000;3.19395;183;1.06386
0.80000;3.19395;183;1.29176
0.90000;3.19395;183;1.54411
1.00000;3.19395;183;1.83034
1.10000;3.19395;183;2.16012
1.20000;3.19395;183;2.54320
1.30000;3.19395;183;2.98928
1.40000;3.19395;183;3.50777
1.50000;3.19395;183;4.10761
1.60000;3.19395;183;4.79702
1.70000;3.19395;183;5.58327
1.80000;3.19395;183;6.47239
1.90000;3.19395;183;7.46897
2.00000;3.19395;183;8.57595
2.10000;3.19395;183;9.79449
2.20000;3.19395;183;11.12392
2.30000;3.19395;183;12.56179
2.40000;3.19395;183;14.10398
2.50000;3.19395;183;15.74482
2.60000;3.19395;183;17.47734
2.70000;3.19395;183;19.29339
2.80000;3.19395;183;21.18386
2.90000;3.19395;183;23.13887
3.00000;3.19395;183;25.14788
3.10000;3.19395;183;27.19984
3.20000;3.19395;183;29.28337
3.30000;3.19395;183;31.38687
3.40000;3.19395;183;33.49868
3.50000;3.19395;183;35.60723
3.60000;3.19395;183;37.70119
3.70000;3.19395;183;39.76968
3.80000;3.19395;183;41.80240
3.90000;3.19395;183;43.78975
4.00000;3.19395;183;45.72301
4.10000;3.19395;183;47.59429
4.20000;3.19395;183;49.39662
4.30000;3.19395;183;51.12378
4.40000;3.19395;183;52.77023
4.50000;3.19395;183;54.33092
4.60000;3.19395;183;55.80115
4.70000;3.19395;183;57.17632
4.80000;3.19395;183;58.45184
4.90000;3.19395;183;59.62296
5.00000;3.19395;183;60.68462
0.10000;0.06981;4;-0.84530
0.20000;0.06981;4;-1.19770
0.30000;0.06981;4;-1.57839
0.40000;0.06981;4;-1.98537
0.50000;0.06981;4;-2.41510
0.60000;0.06981;4;-2.86253
0.70000;0.06981;4;-3.32109
0.80000;0.06981;4;-3.78273
0.90000;0.06981;4;-4.23802
1.00000;0.06981;4;-4.67626
1.10000;0.06981;4;-5.08557
1.20000;0.06981;4;-5.45313
1.30000;0.06981;4;-5.76541
1.40000;0.06981;4;-6.00845
1.50000;0.06981;4;-6.16825
1.60000;0.06981;4;-6.23117
1.70000;0.06981;4;-6.18440
1.80000;0.06981;4;-6.01650
1.90000;0.06981;4;-5.71780
2.00000;0.06981;4;-5.28090
2.10000;0.06981;4;-4.70091
2.20000;0.06981;4;-3.97562
2.30000;0.06981;4;-3.10548
2.40000;0.06981;4;-2.09341
2.50000;0.06981;4;-0.94445
2.60000;0.06981;4;0.33460
2.70000;0.06981;4;1.73559
2.80000;0.06981;4;3.24938
2.90000;0.06981;4;4.86626
3.00000;0.06981;4;6.57614
3.10000;0.06981;4;8.36887
3.20000;0.06981;4;10.23433
3.30000;0.06981;4;12.16263
3.40000;0.06981;4;14.14415
3.50000;0.06981;4;16.16961
3.60000;0.06981;4;18.23009
3.70000;0.06981;4;20.31706
3.80000;0.06981;4;22.42234
3.90000;0.06981;4;24.53811
4.00000;0.06981;4;26.65685
4.10000;0.06981;4;28.77130
4.20000;0.06981;4;30.87443
4.30000;0.06981;4;32.95935
4.40000;0.06981;4;35.01929
4.50000;0.06981;4;37.04747
4.60000;0.06981;4;39.03707
4.70000;0.06981;4;40.98115
4.80000;0.06981;4;42.87256
4.90000;0.06981;4;44.70387
5.00000;0.06981;4;46.46729
0.10000;3.21141;184;-0.22578
0.20000;3.21141;184;0.04472
0.30000;3.21141;184;0.29353
0.40000;3.21141;184;0.52555
0.50000;3.21141;184;0.74675
0.60000;3.21141;184;0.96404
0.70000;3.21141;184;1.18511
0.80000;3.21141;184;1.41838
0.90000;3.21141;184;1.67276
1.00000;3.21141;184;1.95759
1.10000;3.21141;184;2.28248
1.20000;3.21141;184;2.65714
1.30000;3.21141;184;3.09121
1.40000;3.21141;184;3.59409
1.50000;3.21141;184;4.17472
1.60000;3.21141;184;4.84134
1.70000;3.21141;184;5.60124
1.80000;3.21141;184;6.46050
1.90000;3.21141;184;7.42378
2.00000;3.21141;184;8.49409
2.10000;3.21141;184;9.67268
2.20000;3.21141;184;10.95901
2.30000;3.21141;184;12.35073
2.40000;3.21141;184;13.84386
2.50000;3.21141;184;15.43287
2.60000;3.21141;184;17.11094
2.70000;3.21141;184;18.87007
2.80000;3.21141;184;20.70136
2.90000;3.21141;184;22.59506
3.00000;3.21141;184;24.54082
3.10000;3.21141;184;26.52780
3.20000;3.21141;184;28.54480
3.30000;3.21141;184;30.58042
3.40000;3.21141;184;32.62321
3.50000;3.21141;184;34.66180
3.60000;3.21141;184;36.68508
3.70000;3.21141;184;38.68239
3.80000;3.21141;184;40.64361
3.90000;3.21141;184;42.55938
4.00000;3.21141;184;44.42117
4.10000;3.21141;184;46.22130
4.20000;3.21141;184;47.95296
4.30000;3.21141;184;49.61015
4.40000;3.21141;184;51.18749
4.50000;3.21141;184;52.68012
4.60000;3.21141;184;54.08350
4.70000;3.21141;184;55.39324
4.80000;3.21141;184;56.60494
4.90000;3.21141;184;57.71405
5.00000;3.21141;184;58.71573
0.10000;0.08727;5;-0.87259
0.20000;0.08727;5;-1.25419
0.30000;0.08727;5;-1.66573
0.40000;0.08727;5;-2.10494
0.50000;0.08727;5;-2.56804
0.60000;0.08727;5;-3.04969
0.70000;0.08727;5;-3.54304
0.80000;0.08727;5;-4.03978
0.90000;0.08727;5;-4.53021
1.00000;0.08727;5;-5.00337
1.10000;0.08727;5;-5.44717
1.20000;0.08727;5;-5.84857
1.30000;0.08727;5;-6.19386
1.40000;0.08727;5;-6.46895
1.50000;0.08727;5;-6.65972
1.60000;0.08727;5;-6.75249
1.70000;0.08727;5;-6.73441
1.80000;0.08727;5;-6.59403
1.90000;0.08727;5;-6.32171
2.00000;0.08727;5;-5.91007
2.10000;0.08727;5;-5.35424
2.20000;0.08727;5;-4.65203
2.30000;0.08727;5;-3.80386
2.40000;0.08727;5;-2.81260
2.50000;0.08727;5;-1.68323
2.60000;0.08727;5;-0.42248
2.70000;0.08727;5;0.96157
2.80000;0.08727;5;2.45991
2.90000;0.08727;5;4.06288
3.00000;0.08727;5;5.76050
3.10000;0.08727;5;7.54265
3.20000;0.08727;5;9.39930
3.30000;0.08727;5;11.32061
3.40000;0.08727;5;13.29700
3.50000;0.08727;5;15.31923
3.60000;0.08727;5;17.37841
3.70000;0.08727;5;19.46604
3.80000;0.08727;5;21.57397
3.90000;0.08727;5;23.69437
4.00000;0.08727;5;25.81973
4.10000;0.08727;5;27.94279
4.20000;0.08727;5;30.05649
4.30000;0.08727;5;32.15395
4.40000;0.08727;5;34.22832
4.50000;0.08727;5;36.27281
4.60000;0.08727;5;38.28055
4.70000;0.08727;5;40.24453
4.80000;0.08727;5;42.15754
4.90000;0.08727;5;44.01209
5.00000;0.08727;5;45.80031
0.10000;3.22886;185;-0.20061
0.20000;3.22886;185;0.09270
0.30000;3.22886;185;0.36179
0.40000;3.22886;185;0.61136
0.50000;3.22886;185;0.84722
0.60000;3.22886;185;1.07610
0.70000;3.22886;185;1.30560
0.80000;3.22886;185;1.54398
0.90000;3.22886;185;1.80006
1.00000;3.22886;185;2.08309
1.10000;3.22886;185;2.40258
1.20000;3.22886;185;2.76819
1.30000;3.22886;185;3.18951
1.40000;3.22886;185;3.67592
1.50000;3.22886;185;4.23632
1.60000;3.22886;185;4.87896
1.70000;3.22886;185;5.61115
1.80000;3.22886;185;6.43900
1.90000;3.22886;185;7.36723
2.00000;3.22886;185;8.39892
2.10000;3.22886;185;9.53541
2.20000;3.22886;185;10.77626
2.30000;3.22886;185;12.11926
2.40000;3.22886;185;13.56054
2.50000;3.22886;185;15.09475
2.60000;3.22886;185;16.71521
2.70000;3.22886;185;18.41412
2.80000;3.22886;185;20.18275
2.90000;3.22886;185;22.01156
3.00000;3.22886;185;23.89040
3.10000;3.22886;185;25.80864
3.20000;3.22886;185;27.75530
3.30000;3.22886;185;29.71923
3.40000;3.22886;185;31.68918
3.50000;3.22886;185;33.65404
3.60000;3.22886;185;35.60295
3.70000;3.22886;185;37.52548
3.80000;3.22886;185;39.41176
3.90000;3.22886;185;41.25268
4.00000;3.22886;185;43.03991
4.10000;3.22886;185;44.76601
4.20000;3.22886;185;46.42437
4.30000;3.22886;185;48.00916
4.40000;3.22886;185;49.51520
4.50000;3.22886;185;50.93779
4.60000;3.22886;185;52.27258
4.70000;3.22886;185;53.51535
4.80000;3.22886;185;54.66191
4.90000;3.22886;185;55.70790
5.00000;3.22886;185;56.64869
0.10000;0.10472;6;-0.89977
0.20000;0.10472;6;-1.31041
0.30000;0.10472;6;-1.75258
0.40000;0.10472;6;-2.22378
0.50000;0.10472;6;-2.71992
0.60000;0.10472;6;-3.23539
0.70000;0.10472;6;-3.76306
0.80000;0.10472;6;-4.29435
0.90000;0.10472;6;-4.81930
1.00000;0.10472;6;-5.32669
1.10000;0.10472;6;-5.80421
1.20000;0.10472;6;-6.23864
1.30000;0.10472;6;-6.61609
1.40000;0.10472;6;-6.92235
1.50000;0.10472;6;-7.14323
1.60000;0.10472;6;-7.26498
1.70000;0.10472;6;-7.27477
1.80000;0.10472;6;-7.16115
1.90000;0.10472;6;-6.91453
2.00000;0.10472;6;-6.52758
2.10000;0.10472;6;-5.99546
2.20000;0.10472;6;-5.31598
2.30000;0.10472;6;-4.48958
2.40000;0.10472;6;-3.51907
2.50000;0.10472;6;-2.40938
2.60000;0.10472;6;-1.16716
2.70000;0.10472;6;0.19962
2.80000;0.10472;6;1.68203
2.90000;0.10472;6;3.27049
3.00000;0.10472;6;4.95511
3.10000;0.10472;6;6.72586
3.20000;0.10472;6;8.57277
3.30000;0.10472;6;10.48606
3.40000;0.10472;6;12.45619
3.50000;0.10472;6;14.47399
3.60000;0.10472;6;16.53060
3.70000;0.10472;6;18.61756
3.80000;0.10472;6;20.72673
3.90000;0.10472;6;22.85032
4.00000;0.10472;6;24.98082
4.10000;0.10472;6;27.11097
4.20000;0.10472;6;29.23373
4.30000;0.10472;6;31.34216
4.40000;0.10472;6;33.42942
4.50000;0.10472;6;35.48867
4.60000;0.10472;6;37.51299
4.70000;0.10472;6;39.49534
4.80000;0.10472;6;41.42844
4.90000;0.10472;6;43.30475
5.00000;0.10472;6;45.11632
0.10000;3.24631;186;-0.17554
0.20000;3.24631;186;0.14052
0.30000;3.24631;186;0.42981
0.40000;3.24631;186;0.69685
0.50000;3.24631;186;0.94725
0.60000;3.24631;186;1.18760
0.70000;3.24631;186;1.42533
0.80000;3.24631;186;1.66858
0.90000;3.24631;186;1.92604
1.00000;3.24631;186;2.20687
1.10000;3.24631;186;2.52048
1.20000;3.24631;186;2.87644
1.30000;3.24631;186;3.28430
1.40000;3.24631;186;3.75337
1.50000;3.24631;186;4.29255
1.60000;3.24631;186;4.91006
1.70000;3.24631;186;5.61321
1.80000;3.24631;186;6.40814
1.90000;3.24631;186;7.29961
2.00000;3.24631;186;8.29077
2.10000;3.24631;186;9.38305
2.20000;3.24631;186;10.57609
2.30000;3.24631;186;11.86783
2.40000;3.24631;186;13.25453
2.50000;3.24631;186;14.73101
2.60000;3.24631;186;16.29077
2.70000;3.24631;186;17.92621
2.80000;3.24631;186;19.62879
2.90000;3.24631;186;21.38919
3.00000;3.24631;186;23.19749
3.10000;3.24631;186;25.04331
3.20000;3.24631;186;26.91591
3.30000;3.24631;186;28.80438
3.40000;3.24631;186;30.69777
3.50000;3.24631;186;32.58522
3.60000;3.24631;186;34.45614
3.70000;3.24631;186;36.30039
3.80000;3.24631;186;38.10837
3.90000;3.24631;186;39.87123
4.00000;3.24631;186;41.58090
4.10000;3.24631;186;43.23016
4.20000;3.24631;186;44.81261
4.30000;3.24631;186;46.32262
4.40000;3.24631;186;47.75520
4.50000;3.24631;186;49.10582
4.60000;3.24631;186;50.37030
4.70000;3.24631;186;51.54461
4.80000;3.24631;186;52.62473
4.90000;3.24631;186;53.60650
5.00000;3.24631;186;54.48553
0.10000;0.12217;7;-0.92682
0.20000;0.12217;7;-1.36633
0.30000;0.12217;7;-1.83893
0.40000;0.12217;7;-2.34183
0.50000;0.12217;7;-2.87066
0.60000;0.12217;7;-3.41954
0.70000;0.12217;7;-3.98104
0.80000;0.12217;7;-4.54631
0.90000;0.12217;7;-5.10513
1.00000;0.12217;7;-5.64605
1.10000;0.12217;7;-6.15652
1.20000;0.12217;7;-6.62314
1.30000;0.12217;7;-7.03189
1.40000;0.12217;7;-7.36845
1.50000;0.12217;7;-7.61855
1.60000;0.12217;7;-7.76842
1.70000;0.12217;7;-7.80525
1.80000;0.12217;7;-7.71763
1.90000;0.12217;7;-7.49603
2.00000;0.12217;7;-7.13318
2.10000;0.12217;7;-6.62429
2.20000;0.12217;7;-5.96722
2.30000;0.12217;7;-5.16236
2.40000;0.12217;7;-4.21253
2.50000;0.12217;7;-3.12257
2.60000;0.12217;7;-1.89905
2.70000;0.12217;7;-0.54986
2.80000;0.12217;7;0.91617
2.90000;0.12217;7;2.48957
3.00000;0.12217;7;4.16052
3.10000;0.12217;7;5.91908
3.20000;0.12217;7;7.75537
3.30000;0.12217;7;9.65965
3.40000;0.12217;7;11.62247
3.50000;0.12217;7;13.63468
3.60000;0.12217;7;15.68751
3.70000;0.12217;7;17.77250
3.80000;0.12217;7;19.88157
3.90000;0.12217;7;22.00696
4.00000;0.12217;7;24.14117
4.10000;0.12217;7;26.27696
4.20000;0.12217;7;28.40727
4.30000;0.12217;7;30.52518
4.40000;0.12217;7;32.62381
4.50000;0.12217;7;34.69630
4.60000;0.12217;7;36.73570
4.70000;0.12217;7;38.73492
4.80000;0.12217;7;40.68664
4.90000;0.12217;7;42.58324
5.00000;0.12217;7;44.41674
0.10000;3.26377;187;-0.15056
0.20000;3.26377;187;0.18816
0.30000;3.26377;187;0.49758
0.40000;3.26377;187;0.78200
0.50000;3.26377;187;1.04684
0.60000;3.26377;187;1.29852
0.70000;3.26377;187;1.54431
0.80000;3.26377;187;1.79219
0.90000;3.26377;187;2.05075
1.00000;3.26377;187;2.32898
1.10000;3.26377;187;2.63624
1.20000;3.26377;187;2.98198
1.30000;3.26377;187;3.37569
1.40000;3.26377;187;3.82661
1.50000;3.26377;187;4.34359
1.60000;3.26377;187;4.93484
1.70000;3.26377;187;5.60766
1.80000;3.26377;187;6.36820
1.90000;3.26377;187;7.22125
2.00000;3.26377;187;8.17001
2.10000;3.26377;187;9.21599
2.20000;3.26377;187;10.35895
2.30000;3.26377;187;11.59695
2.40000;3.26377;187;12.92640
2.50000;3.26377;187;14.34229
2.60000;3.26377;187;15.83832
2.70000;3.26377;187;17.40709
2.80000;3.26377;187;19.04029
2.90000;3.26377;187;20.72885
3.00000;3.26377;187;22.46309
3.10000;3.26377;187;24.23288
3.20000;3.26377;187;26.02778
3.30000;3.26377;187;27.83715
3.40000;3.26377;187;29.65034
3.50000;3.26377;187;31.45678
3.60000;3.26377;187;33.24622
3.70000;3.26377;187;35.00878
3.80000;3.26377;187;36.73519
3.90000;3.26377;187;38.41688
4.00000;3.26377;187;40.04605
4.10000;3.26377;187;41.61572
4.20000;3.26377;187;43.11973
4.30000;3.26377;187;44.55265
4.40000;3.26377;187;45.90965
4.50000;3.26377;187;47.18641
4.60000;3.26377;187;48.37889
4.70000;3.26377;187;49.48326
4.80000;3.26377;187;50.49567
4.90000;3.26377;187;51.41217
5.00000;3.26377;187;52.22855
0.10000;0.13963;8;-0.95374
0.20000;0.13963;8;-1.42194
0.30000;0.13963;8;-1.92474
0.40000;0.13963;8;-2.45904
0.50000;0.13963;8;-3.02021
