"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
1.40000;0.03491;2;40.44487
1.50000;0.03491;2;40.43857
1.60000;0.03491;2;40.42557
1.70000;0.03491;2;40.40546
1.80000;0.03491;2;40.37789
1.90000;0.03491;2;40.34258
2.00000;0.03491;2;40.29930
2.10000;0.03491;2;40.24789
2.20000;0.03491;2;40.18825
2.30000;0.03491;2;40.12036
2.40000;0.03491;2;40.04423
2.50000;0.03491;2;39.96001
2.60000;0.03491;2;39.86789
2.70000;0.03491;2;39.76824
2.80000;0.03491;2;39.66153
2.90000;0.03491;2;39.54840
3.00000;0.03491;2;39.42968
3.10000;0.03491;2;39.30636
3.20000;0.03491;2;39.17965
3.30000;0.03491;2;39.05095
3.40000;0.03491;2;38.92182
3.50000;0.03491;2;38.79399
3.60000;0.03491;2;38.66934
3.70000;0.03491;2;38.54981
3.80000;0.03491;2;38.43741
3.90000;0.03491;2;38.33414
4.00000;0.03491;2;38.24195
4.10000;0.03491;2;38.16269
4.20000;0.03491;2;38.09803
4.30000;0.03491;2;38.04946
4.40000;0.03491;2;38.01821
4.50000;0.03491;2;38.00523
4.60000;0.03491;2;38.01118
4.70000;0.03491;2;38.03637
4.80000;0.03491;2;38.08081
4.90000;0.03491;2;38.14418
5.00000;0.03491;2;38.22583
0.10000;3.17650;182;40.10357
0.20000;3.17650;182;40.06811
0.30000;3.17650;182;40.03110
0.40000;3.17650;182;39.99236
0.50000;3.17650;182;39.95177
0.60000;3.17650;182;39.90925
0.70000;3.17650;182;39.86486
0.80000;3.17650;182;39.81870
0.90000;3.17650;182;39.77097
1.00000;3.17650;182;39.72185
1.10000;3.17650;182;39.67156
1.20000;3.17650;182;39.62022
1.30000;3.17650;182;39.56785
1.40000;3.17650;182;39.51427
1.50000;3.17650;182;39.45905
1.60000;3.17650;182;39.40150
1.70000;3.17650;182;39.34062
1.80000;3.17650;182;39.27507
1.90000;3.17650;182;39.20324
2.00000;3.17650;182;39.12325
2.10000;3.17650;182;39.03302
2.20000;3.17650;182;38.93037
2.30000;3.17650;182;38.81311
2.40000;3.17650;182;38.67918
2.50000;3.17650;182;38.52677
2.60000;3.17650;182;38.35444
2.70000;3.17650;182;38.16121
2.80000;3.17650;182;37.94675
2.90000;3.17650;182;37.71136
3.00000;3.17650;182;37.45612
3.10000;3.17650;182;37.18286
3.20000;3.17650;182;36.89418
3.30000;3.17650;182;36.59343
3.40000;3.17650;182;36.28464
3.50000;3.17650;182;35.97242
3.60000;3.17650;182;35.66186
3.70000;3.17650;182;35.35844
3.80000;3.17650;182;35.06783
3.90000;3.17650;182;34.79581
4.00000;3.17650;182;34.54807
4.10000;3.17650;182;34.33013
4.20000;3.17650;182;34.14719
4.30000;3.17650;182;34.00401
4.40000;3.17650;182;33.90484
4.50000;3.17650;182;33.85330
4.60000;3.17650;182;33.85235
4.70000;3.17650;182;33.90424
4.80000;3.17650;182;34.01047
4.90000;3.17650;182;34.17180
5.00000;3.17650;182;34.38823
0.10000;0.05236;3;40.18303
0.20000;0.05236;3;40.21458
0.30000;0.05236;3;40.24493
0.40000;0.05236;3;40.27404
0.50000;0.05236;3;40.30180
0.60000;0.05236;3;40.32798
0.70000;0.05236;3;40.35228
0.80000;0.05236;3;40.37428
0.90000;0.05236;3;40.39354
1.00000;0.05236;3;40.40954
1.10000;0.05236;3;40.42173
1.20000;0.05236;3;40.42958
1.30000;0.05236;3;40.43254
1.40000;0.05236;3;40.43011
1.50000;0.05236;3;40.42180
1.60000;0.05236;3;40.40719
1.70000;0.05236;3;40.38588
1.80000;0.05236;3;40.35754
1.90000;0.05236;3;40.32185
2.00000;0.05236;3;40.27855
2.10000;0.05236;3;40.22744
2.20000;0.05236;3;40.16834
2.30000;0.05236;3;40.10115
2.40000;0.05236;3;40.02583
2.50000;0.05236;3;39.94243
2.60000;0.05236;3;39.85112
2.70000;0.05236;3;39.75219
2.80000;0.05236;3;39.64611
2.90000;0.05236;3;39.53350
3.00000;0.05236;3;39.41518
3.10000;0.05236;3;39.29219
3.20000;0.05236;3;39.16576
3.30000;0.05236;3;39.03734
3.40000;0.05236;3;38.90854
3.50000;0.05236;3;38.78115
3.60000;0.05236;3;38.65708
3.70000;0.05236;3;38.53834
3.80000;0.05236;3;38.42695
3.90000;0.05236;3;38.32495
4.00000;0.05236;3;38.23429
4.10000;0.05236;3;38.15680
4.20000;0.05236;3;38.09415
4.30000;0.05236;3;38.04777
4.40000;0.05236;3;38.01886
4.50000;0.05236;3;38.00831
4.60000;0.05236;3;38.01670
4.70000;0.05236;3;38.04430
4.80000;0.05236;3;38.09104
4.90000;0.05236;3;38.15652
5.00000;0.05236;3;38.24004
0.10000;3.19395;183;40.11610
0.20000;3.19395;183;40.08049
0.30000;3.19395;183;40.04326
0.40000;3.19395;183;40.00430
0.50000;3.19395;183;39.96354
0.60000;3.19395;183;39.92099
0.70000;3.19395;183;39.87671
0.80000;3.19395;183;39.83084
0.90000;3.19395;183;39.78356
1.00000;3.19395;183;39.73506
1.10000;3.19395;183;39.68551
1.20000;3.19395;183;39.63501
1.30000;3.19395;183;39.58353
1.40000;3.19395;183;39.53084
1.50000;3.19395;183;39.47648
1.60000;3.19395;183;39.41972
1.70000;3.19395;183;39.35952
1.80000;3.19395;183;39.29456
1.90000;3.19395;183;39.22320
2.00000;3.19395;183;39.14359
2.10000;3.19395;183;39.05366
2.20000;3.19395;183;38.95127
2.30000;3.19395;183;38.83426
2.40000;3.19395;183;38.70062
2.50000;3.19395;183;38.54857
2.60000;3.19395;183;38.37669
2.70000;3.19395;183;38.18405
2.80000;3.19395;183;37.97030
2.90000;3.19395;183;37.73577
3.00000;3.19395;183;37.48150
3.10000;3.19395;183;37.20932
3.20000;3.19395;183;36.92178
3.30000;3.19395;183;36.62218
3.40000;3.19395;183;36.31449
3.50000;3.19395;183;36.00327
3.60000;3.19395;183;35.69356
3.70000;3.19395;183;35.39075
3.80000;3.19395;183;35.10048
3.90000;3.19395;183;34.82847
4.00000;3.19395;183;34.58037
4.10000;3.19395;183;34.36167
4.20000;3.19395;183;34.17756
4.30000;3.19395;183;34.03278
4.40000;3.19395;183;33.93158
4.50000;3.19395;183;33.87761
4.60000;3.19395;183;33.87385
4.70000;3.19395;183;33.92259
4.80000;3.19395;183;34.02536
4.90000;3.19395;183;34.18299
5.00000;3.19395;183;34.39554
0.10000;0.06981;4;40.19535
0.20000;0.06981;4;40.22640
0.30000;0.06981;4;40.25590
0.40000;0.06981;4;40.28379
0.50000;0.06981;4;40.30994
0.60000;0.06981;4;40.33415
0.70000;0.06981;4;40.35615
0.80000;0.06981;4;40.37559
0.90000;0.06981;4;40.39209
1.00000;0.06981;4;40.40524
1.10000;0.06981;4;40.41460
1.20000;0.06981;4;40.41972
1.30000;0.06981;4;40.42016
1.40000;0.06981;4;40.41549
1.50000;0.06981;4;40.40530
1.60000;0.06981;4;40.38921
1.70000;0.06981;4;40.36685
1.80000;0.06981;4;40.33788
1.90000;0.06981;4;40.30195
2.00000;0.06981;4;40.25878
2.10000;0.06981;4;40.20808
2.20000;0.06981;4;40.14961
2.30000;0.06981;4;40.08320
2.40000;0.06981;4;40.00874
2.50000;0.06981;4;39.92620
2.60000;0.06981;4;39.83570
2.70000;0.06981;4;39.73749
2.80000;0.06981;4;39.63200
2.90000;0.06981;4;39.51986
3.00000;0.06981;4;39.40190
3.10000;0.06981;4;39.27918
3.20000;0.06981;4;39.15298
3.30000;0.06981;4;39.02479
3.40000;0.06981;4;38.89628
3.50000;0.06981;4;38.76930
3.60000;0.06981;4;38.64581
3.70000;0.06981;4;38.52786
3.80000;0.06981;4;38.41751
3.90000;0.06981;4;38.31681
4.00000;0.06981;4;38.22771
4.10000;0.06981;4;38.15205
4.20000;0.06981;4;38.09145
4.30000;0.06981;4;38.04732
4.40000;0.06981;4;38.02078
4.50000;0.06981;4;38.01269
4.60000;0.06981;4;38.02354
4.70000;0.06981;4;38.05353
4.80000;0.06981;4;38.10253
4.90000;0.06981;4;38.17006
5.00000;0.06981;4;38.25537
0.10000;3.21141;184;40.12860
0.20000;3.21141;184;40.09281
0.30000;3.21141;184;40.05533
0.40000;3.21141;184;40.01611
0.50000;3.21141;184;39.97517
0.60000;3.21141;184;39.93255
0.70000;3.21141;184;39.88836
0.80000;3.21141;184;39.84276
0.90000;3.21141;184;39.79593
1.00000;3.21141;184;39.74805
1.10000;3.21141;184;39.69927
1.20000;3.21141;184;39.64964
1.30000;3.21141;184;39.59908
1.40000;3.21141;184;39.54732
1.50000;3.21141;184;39.49385
1.60000;3.21141;184;39.43790
1.70000;3.21141;184;39.37839
1.80000;3.21141;184;39.31400
1.90000;3.21141;184;39.24307
2.00000;3.21141;184;39.16377
2.10000;3.21141;184;39.07405
2.20000;3.21141;184;38.97180
2.30000;3.21141;184;38.85491
2.40000;3.21141;184;38.72141
2.50000;3.21141;184;38.56955
2.60000;3.21141;184;38.39796
2.70000;3.21141;184;38.20574
2.80000;3.21141;184;37.99256
2.90000;3.21141;184;37.75876
3.00000;3.21141;184;37.50538
3.10000;3.21141;184;37.23421
3.20000;3.21141;184;36.94779
3.30000;3.21141;184;36.64936
3.40000;3.21141;184;36.34286
3.50000;3.21141;184;36.03276
3.60000;3.21141;184;35.72404
3.70000;3.21141;184;35.42206
3.80000;3.21141;184;35.13236
3.90000;3.21141;184;34.86061
4.00000;3.21141;184;34.61244
4.10000;3.21141;184;34.39329
4.20000;3.21141;184;34.20831
4.30000;3.21141;184;34.06224
4.40000;3.21141;184;33.95932
4.50000;3.21141;184;33.90321
4.60000;3.21141;184;33.89692
4.70000;3.21141;184;33.94275
4.80000;3.21141;184;34.04231
4.90000;3.21141;184;34.19645
5.00000;3.21141;184;34.40529
0.10000;0.08727;5;40.20763
0.20000;0.08727;5;40.23816
0.30000;0.08727;5;40.26680
0.40000;0.08727;5;40.29344
0.50000;0.08727;5;40.31796
0.60000;0.08727;5;40.34017
0.70000;0.08727;5;40.35984
0.80000;0.08727;5;40.37671
0.90000;0.08727;5;40.39047
1.00000;0.08727;5;40.40080
1.10000;0.08727;5;40.40736
1.20000;0.08727;5;40.40982
1.30000;0.08727;5;40.40782
1.40000;0.08727;5;40.40102
1.50000;0.08727;5;40.38907
1.60000;0.08727;5;40.37163
1.70000;0.08727;5;40.34835
1.80000;0.08727;5;40.31887
1.90000;0.08727;5;40.28284
2.00000;0.08727;5;40.23990
2.10000;0.08727;5;40.18971
2.20000;0.08727;5;40.13197
2.30000;0.08727;5;40.06640
2.40000;0.08727;5;39.99283
2.50000;0.08727;5;39.91117
2.60000;0.08727;5;39.82147
2.70000;0.08727;5;39.72396
2.80000;0.08727;5;39.61903
2.90000;0.08727;5;39.50732
3.00000;0.08727;5;39.38967
3.10000;0.08727;5;39.26718
3.20000;0.08727;5;39.14116
3.30000;0.08727;5;39.01317
3.40000;0.08727;5;38.88493
3.50000;0.08727;5;38.75836
3.60000;0.08727;5;38.63546
3.70000;0.08727;5;38.51832
3.80000;0.08727;5;38.40904
3.90000;0.08727;5;38.30969
4.00000;0.08727;5;38.22223
4.10000;0.08727;5;38.14845
4.20000;0.08727;5;38.08997
4.30000;0.08727;5;38.04814
4.40000;0.08727;5;38.02404
4.50000;0.08727;5;38.01843
4.60000;0.08727;5;38.03176
4.70000;0.08727;5;38.06414
4.80000;0.08727;5;38.11536
4.90000;0.08727;5;38.18489
5.00000;0.08727;5;38.27190
0.10000;3.22886;185;40.14106
0.20000;3.22886;185;40.10508
0.30000;3.22886;185;40.06731
0.40000;3.22886;185;40.02781
0.50000;3.22886;185;39.98664
0.60000;3.22886;185;39.94392
0.70000;3.22886;185;39.89979
0.80000;3.22886;185;39.85445
0.90000;3.22886;185;39.80808
1.00000;3.22886;185;39.76084
1.10000;3.22886;185;39.71285
1.20000;3.22886;185;39.66412
1.30000;3.22886;185;39.61452
1.40000;3.22886;185;39.56373
1.50000;3.22886;185;39.51119
1.60000;3.22886;185;39.45608
1.70000;3.22886;185;39.39730
1.80000;3.22886;185;39.33347
1.90000;3.22886;185;39.26296
2.00000;3.22886;185;39.18393
2.10000;3.22886;185;39.09435
2.20000;3.22886;185;38.99215
2.30000;3.22886;185;38.87526
2.40000;3.22886;185;38.74175
2.50000;3.22886;185;38.58994
2.60000;3.22886;185;38.41849
2.70000;3.22886;185;38.22654
2.80000;3.22886;185;38.01379
2.90000;3.22886;185;37.78060
3.00000;3.22886;185;37.52800
3.10000;3.22886;185;37.25778
3.20000;3.22886;185;36.97244
3.30000;3.22886;185;36.67519
3.40000;3.22886;185;36.36990
3.50000;3.22886;185;36.06101
3.60000;3.22886;185;35.75342
3.70000;3.22886;185;35.45240
3.80000;3.22886;185;35.16346
3.90000;3.22886;185;34.89221
4.00000;3.22886;185;34.64420
4.10000;3.22886;185;34.42485
4.20000;3.22886;185;34.23926
4.30000;3.22886;185;34.09216
4.40000;3.22886;185;33.98779
4.50000;3.22886;185;33.92981
4.60000;3.22886;185;33.92123
4.70000;3.22886;185;33.96441
4.80000;3.22886;185;34.06097
4.90000;3.22886;185;34.21182
5.00000;3.22886;185;34.41712
0.10000;0.10472;6;40.21986
0.20000;0.10472;6;40.24986
0.30000;0.10472;6;40.27761
0.40000;0.10472;6;40.30297
0.50000;0.10472;6;40.32583
0.60000;0.10472;6;40.34602
0.70000;0.10472;6;40.36335
0.80000;0.10472;6;40.37763
0.90000;0.10472;6;40.38865
1.00000;0.10472;6;40.39619
1.10000;0.10472;6;40.40001
1.20000;0.10472;6;40.39987
1.30000;0.10472;6;40.39552
1.40000;0.10472;6;40.38669
1.50000;0.10472;6;40.37309
1.60000;0.10472;6;40.35443
1.70000;0.10472;6;40.33035
1.80000;0.10472;6;40.30049
1.90000;0.10472;6;40.26447
2.00000;0.10472;6;40.22186
2.10000;0.10472;6;40.17227
2.20000;0.10472;6;40.11531
2.30000;0.10472;6;40.05063
2.40000;0.10472;6;39.97798
2.50000;0.10472;6;39.89720
2.60000;0.10472;6;39.80830
2.70000;0.10472;6;39.71145
2.80000;0.10472;6;39.60705
2.90000;0.10472;6;39.49572
3.00000;0.10472;6;39.37834
3.10000;0.10472;6;39.25603
3.20000;0.10472;6;39.13017
3.30000;0.10472;6;39.00235
3.40000;0.10472;6;38.87438
3.50000;0.10472;6;38.74821
3.60000;0.10472;6;38.62593
3.70000;0.10472;6;38.50965
3.80000;0.10472;6;38.40150
3.90000;0.10472;6;38.30357
4.00000;0.10472;6;38.21782
4.10000;0.10472;6;38.14601
4.20000;0.10472;6;38.08973
4.30000;0.10472;6;38.05028
4.40000;0.10472;6;38.02867
4.50000;0.10472;6;38.02559
4.60000;0.10472;6;38.04142
4.70000;0.10472;6;38.07619
4.80000;0.10472;6;38.12961
4.90000;0.10472;6;38.20108
5.00000;0.10472;6;38.28971
0.10000;3.24631;186;40.15347
0.20000;3.24631;186;40.11727
0.30000;3.24631;186;40.07920
0.40000;3.24631;186;40.03938
0.50000;3.24631;186;39.99796
0.60000;3.24631;186;39.95511
0.70000;3.24631;186;39.91103
0.80000;3.24631;186;39.86593
0.90000;3.24631;186;39.82001
1.00000;3.24631;186;39.77342
1.10000;3.24631;186;39.72625
1.20000;3.24631;186;39.67846
1.30000;3.24631;186;39.62988
1.40000;3.24631;186;39.58011
1.50000;3.24631;186;39.52856
1.60000;3.24631;186;39.47433
1.70000;3.24631;186;39.41631
1.80000;3.24631;186;39.35307
1.90000;3.24631;186;39.28299
2.00000;3.24631;186;39.20420
2.10000;3.24631;186;39.11472
2.20000;3.24631;186;39.01250
2.30000;3.24631;186;38.89552
2.40000;3.24631;186;38.76191
2.50000;3.24631;186;38.61001
2.60000;3.24631;186;38.43856
2.70000;3.24631;186;38.24674
2.80000;3.24631;186;38.03428
2.90000;3.24631;186;37.80157
3.00000;3.24631;186;37.54965
3.10000;3.24631;186;37.28028
3.20000;3.24631;186;36.99597
3.30000;3.24631;186;36.69987
3.40000;3.24631;186;36.39581
3.50000;3.24631;186;36.08816
3.60000;3.24631;186;35.78177
3.70000;3.24631;186;35.48184
3.80000;3.24631;186;35.19381
3.90000;3.24631;186;34.92322
4.00000;3.24631;186;34.67556
4.10000;3.24631;186;34.45621
4.20000;3.24631;186;34.27024
4.30000;3.24631;186;34.12235
4.40000;3.24631;186;34.01676
4.50000;3.24631;186;33.95712
4.60000;3.24631;186;33.94649
4.70000;3.24631;186;33.98721
4.80000;3.24631;186;34.08097
4.90000;3.24631;186;34.22871
5.00000;3.24631;186;34.43065
0.10000;0.12217;7;40.23202
0.20000;0.12217;7;40.26147
0.30000;0.12217;7;40.28830
0.40000;0.12217;7;40.31237
0.50000;0.12217;7;40.33353
0.60000;0.12217;7;40.35167
0.70000;0.12217;7;40.36665
0.80000;0.12217;7;40.37835
0.90000;0.12217;7;40.38664
1.00000;0.12217;7;40.39142
1.10000;0.12217;7;40.39254
1.20000;0.12217;7;40.38988
1.30000;0.12217;7;40.38326
1.40000;0.12217;7;40.37250
1.50000;0.12217;7;40.35737
1.60000;0.12217;7;40.33759
1.70000;0.12217;7;40.31283
1.80000;0.12217;7;40.28271
1.90000;0.12217;7;40.24678
2.00000;0.12217;7;40.20460
2.10000;0.12217;7;40.15568
2.20000;0.12217;7;40.09954
2.30000;0.12217;7;40.03578
2.40000;0.12217;7;39.96406
2.50000;0.12217;7;39.88415
2.60000;0.12217;7;39.79602
2.70000;0.12217;7;39.69980
2.80000;0.12217;7;39.59588
2.90000;0.12217;7;39.48489
3.00000;0.12217;7;39.36773
3.10000;0.12217;7;39.24557
3.20000;0.12217;7;39.11983
3.30000;0.12217;7;38.99219
3.40000;0.12217;7;38.86449
3.50000;0.12217;7;38.73876
3.60000;0.12217;7;38.61713
3.70000;0.12217;7;38.50177
3.80000;0.12217;7;38.39483
3.90000;0.12217;7;38.29841
4.00000;0.12217;7;38.21445
4.10000;0.12217;7;38.14472
4.20000;0.12217;7;38.09073
4.30000;0.12217;7;38.05374
4.40000;0.12217;7;38.03469
4.50000;0.12217;7;38.03421
4.60000;0.12217;7;38.05257
4.70000;0.12217;7;38.08974
4.80000;0.12217;7;38.14533
4.90000;0.12217;7;38.21869
5.00000;0.12217;7;38.30885
0.10000;3.26377;187;40.16581
0.20000;3.26377;187;40.12938
0.30000;3.26377;187;40.09099
0.40000;3.26377;187;40.05082
0.50000;3.26377;187;40.00912
0.60000;3.26377;187;39.96611
0.70000;3.26377;187;39.92206
0.80000;3.26377;187;39.87719
0.90000;3.26377;187;39.83173
1.00000;3.26377;187;39.78580
1.10000;3.26377;187;39.73948
1.20000;3.26377;187;39.69267
1.30000;3.26377;187;39.64516
1.40000;3.26377;187;39.59648
1.50000;3.26377;187;39.54598
1.60000;3.26377;187;39.49271
1.70000;3.26377;187;39.43550
1.80000;3.26377;187;39.37290
1.90000;3.26377;187;39.30327
2.00000;3.26377;187;39.22474
2.10000;3.26377;187;39.13534
2.20000;3.26377;187;39.03307
2.30000;3.26377;187;38.91593
2.40000;3.26377;187;38.78211
2.50000;3.26377;187;38.63003
2.60000;3.26377;187;38.45846
2.70000;3.26377;187;38.26663
2.80000;3.26377;187;38.05434
2.90000;3.26377;187;37.82197
3.00000;3.26377;187;37.57061
3.10000;3.26377;187;37.30200
3.20000;3.26377;187;37.01863
3.30000;3.26377;187;36.72363
3.40000;3.26377;187;36.42077
3.50000;3.26377;187;36.11438
3.60000;3.26377;187;35.80923
3.70000;3.26377;187;35.51045
3.80000;3.26377;187;35.22342
3.90000;3.26377;187;34.95360
4.00000;3.26377;187;34.70645
4.10000;3.26377;187;34.48726
4.20000;3.26377;187;34.30108
4.30000;3.26377;187;34.15257
4.40000;3.26377;187;34.04594
4.50000;3.26377;187;33.98485
4.60000;3.26377;187;33.97234
4.70000;3.26377;187;34.01081
4.80000;3.26377;187;34.10195
4.90000;3.26377;187;34.24675
5.00000;3.26377;187;34.44549
0.10000;0.13963;8;40.24408
0.20000;0.13963;8;40.27298
0.30000;0.13963;8;40.29887
0.40000;0.13963;8;40.32160
0.50000;0.13963;8;40.34105
0.60000;0.13963;8;40.35711
0.70000;0.13963;8;40.36973
0.80000;0.13963;8;40.37884
0.90000;0.13963;8;40.38443
1.00000;0.13963;8;40.38648
1.10000;0.13963;8;40.38496
1.20000;0.13963;8;40.37984
1.30000;0.13963;8;40.37104
1.40000;0.13963;8;40.35845
1.50000;0.13963;8;40.34189
1.60000;0.13963;8;40.32110
1.70000;0.13963;8;40.29576
1.80000;0.13963;8;40.26547
