"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
4.90000;0.05236;3;-20.53562
5.00000;0.05236;3;-28.42188
0.10000;3.19395;183;-0.30396
0.20000;3.19395;183;-0.61709
0.30000;3.19395;183;-0.93775
0.40000;3.19395;183;-1.26366
0.50000;3.19395;183;-1.59199
0.60000;3.19395;183;-1.91929
0.70000;3.19395;183;-2.24155
0.80000;3.19395;183;-2.55420
0.90000;3.19395;183;-2.85215
1.00000;3.19395;183;-3.12985
1.10000;3.19395;183;-3.38128
1.20000;3.19395;183;-3.60003
1.30000;3.19395;183;-3.77935
1.40000;3.19395;183;-3.91222
1.50000;3.19395;183;-3.99140
1.60000;3.19395;183;-4.00950
1.70000;3.19395;183;-3.95908
1.80000;3.19395;183;-3.83273
1.90000;3.19395;183;-3.62316
2.00000;3.19395;183;-3.32329
2.10000;3.19395;183;-2.92635
2.20000;3.19395;183;-2.42604
2.30000;3.19395;183;-1.81657
2.40000;3.19395;183;-1.09287
2.50000;3.19395;183;-0.25063
2.60000;3.19395;183;0.71349
2.70000;3.19395;183;1.80175
2.80000;3.19395;183;3.01516
2.90000;3.19395;183;4.35337
3.00000;3.19395;183;5.81445
3.10000;3.19395;183;7.39476
3.20000;3.19395;183;9.08876
3.30000;3.19395;183;10.88884
3.40000;3.19395;183;12.78511
3.50000;3.19395;183;14.76523
3.60000;3.19395;183;16.81422
3.70000;3.19395;183;18.91419
3.80000;3.19395;183;21.04421
3.90000;3.19395;183;23.18005
4.00000;3.19395;183;25.29393
4.10000;3.19395;183;27.35435
4.20000;3.19395;183;29.32580
4.30000;3.19395;183;31.16853
4.40000;3.19395;183;32.83832
4.50000;3.19395;183;34.28617
4.60000;3.19395;183;35.45812
4.70000;3.19395;183;36.29489
4.80000;3.19395;183;36.73167
4.90000;3.19395;183;36.69782
5.00000;3.19395;183;36.11654
0.10000;0.06981;4;0.27852
0.20000;0.06981;4;0.54572
0.30000;0.06981;4;0.80172
0.40000;0.06981;4;1.04722
0.50000;0.06981;4;1.28344
0.60000;0.06981;4;1.51212
0.70000;0.06981;4;1.73546
0.80000;0.06981;4;1.95606
0.90000;0.06981;4;2.17689
1.00000;0.06981;4;2.40123
1.10000;0.06981;4;2.63259
1.20000;0.06981;4;2.87464
1.30000;0.06981;4;3.13114
1.40000;0.06981;4;3.40583
1.50000;0.06981;4;3.70237
1.60000;0.06981;4;4.02422
1.70000;0.06981;4;4.37454
1.80000;0.06981;4;4.75608
1.90000;0.06981;4;5.17106
2.00000;0.06981;4;5.62102
2.10000;0.06981;4;6.10676
2.20000;0.06981;4;6.62811
2.30000;0.06981;4;7.18384
2.40000;0.06981;4;7.77151
2.50000;0.06981;4;8.38728
2.60000;0.06981;4;9.02580
2.70000;0.06981;4;9.67997
2.80000;0.06981;4;10.34081
2.90000;0.06981;4;10.99727
3.00000;0.06981;4;11.63602
3.10000;0.06981;4;12.24129
3.20000;0.06981;4;12.79462
3.30000;0.06981;4;13.27468
3.40000;0.06981;4;13.65706
3.50000;0.06981;4;13.91403
3.60000;0.06981;4;14.01429
3.70000;0.06981;4;13.92280
3.80000;0.06981;4;13.60046
3.90000;0.06981;4;13.00393
4.00000;0.06981;4;12.08532
4.10000;0.06981;4;10.79195
4.20000;0.06981;4;9.06611
4.30000;0.06981;4;6.84472
4.40000;0.06981;4;4.05910
4.50000;0.06981;4;0.63469
4.60000;0.06981;4;-3.50931
4.70000;0.06981;4;-8.46016
4.80000;0.06981;4;-14.31195
4.90000;0.06981;4;-21.16587
5.00000;0.06981;4;-29.13057
0.10000;3.21141;184;-0.28939
0.20000;3.21141;184;-0.58858
0.30000;3.21141;184;-0.89592
0.40000;3.21141;184;-1.20914
0.50000;3.21141;184;-1.52535
0.60000;3.21141;184;-1.84109
0.70000;3.21141;184;-2.15232
0.80000;3.21141;184;-2.45444
0.90000;3.21141;184;-2.74234
1.00000;3.21141;184;-3.01044
1.10000;3.21141;184;-3.25270
1.20000;3.21141;184;-3.46273
1.30000;3.21141;184;-3.63377
1.40000;3.21141;184;-3.75882
1.50000;3.21141;184;-3.83070
1.60000;3.21141;184;-3.84207
1.70000;3.21141;184;-3.78560
1.80000;3.21141;184;-3.65399
1.90000;3.21141;184;-3.44010
2.00000;3.21141;184;-3.13704
2.10000;3.21141;184;-2.73830
2.20000;3.21141;184;-2.23784
2.30000;3.21141;184;-1.63021
2.40000;3.21141;184;-0.91071
2.50000;3.21141;184;-0.07551
2.60000;3.21141;184;0.87823
2.70000;3.21141;184;1.95218
2.80000;3.21141;184;3.14670
2.90000;3.21141;184;4.46067
3.00000;3.21141;184;5.89134
3.10000;3.21141;184;7.43413
3.20000;3.21141;184;9.08247
3.30000;3.21141;184;10.82761
3.40000;3.21141;184;12.65841
3.50000;3.21141;184;14.56116
3.60000;3.21141;184;16.51934
3.70000;3.21141;184;18.51347
3.80000;3.21141;184;20.52082
3.90000;3.21141;184;22.51522
4.00000;3.21141;184;24.46681
4.10000;3.21141;184;26.34183
4.20000;3.21141;184;28.10234
4.30000;3.21141;184;29.70598
4.40000;3.21141;184;31.10573
4.50000;3.21141;184;32.24959
4.60000;3.21141;184;33.08038
4.70000;3.21141;184;33.53542
4.80000;3.21141;184;33.54622
4.90000;3.21141;184;33.03825
5.00000;3.21141;184;31.93061
0.10000;0.08727;5;0.26322
0.20000;0.08727;5;0.51449
0.30000;0.08727;5;0.75396
0.40000;0.08727;5;0.98234
0.50000;0.08727;5;1.20089
0.60000;0.08727;5;1.41139
0.70000;0.08727;5;1.61610
0.80000;0.08727;5;1.81770
0.90000;0.08727;5;2.01922
1.00000;0.08727;5;2.22404
1.10000;0.08727;5;2.43577
1.20000;0.08727;5;2.65818
1.30000;0.08727;5;2.89515
1.40000;0.08727;5;3.15054
1.50000;0.08727;5;3.42815
1.60000;0.08727;5;3.73156
1.70000;0.08727;5;4.06408
1.80000;0.08727;5;4.42858
1.90000;0.08727;5;4.82742
2.00000;0.08727;5;5.26228
2.10000;0.08727;5;5.73407
2.20000;0.08727;5;6.24273
2.30000;0.08727;5;6.78716
2.40000;0.08727;5;7.36498
2.50000;0.08727;5;7.97246
2.60000;0.08727;5;8.60425
2.70000;0.08727;5;9.25331
2.80000;0.08727;5;9.91066
2.90000;0.08727;5;10.56520
3.00000;0.08727;5;11.20354
3.10000;0.08727;5;11.80978
3.20000;0.08727;5;12.36534
3.30000;0.08727;5;12.84866
3.40000;0.08727;5;13.23507
3.50000;0.08727;5;13.49652
3.60000;0.08727;5;13.60135
3.70000;0.08727;5;13.51404
3.80000;0.08727;5;13.19499
3.90000;0.08727;5;12.60022
4.00000;0.08727;5;11.68117
4.10000;0.08727;5;10.38436
4.20000;0.08727;5;8.65119
4.30000;0.08727;5;6.41760
4.40000;0.08727;5;3.61380
4.50000;0.08727;5;0.16399
4.60000;0.08727;5;-4.01396
4.70000;0.08727;5;-9.00881
4.80000;0.08727;5;-14.91625
4.90000;0.08727;5;-21.83926
5.00000;0.08727;5;-29.88842
0.10000;3.22886;185;-0.27472
0.20000;3.22886;185;-0.55987
0.30000;3.22886;185;-0.85379
0.40000;3.22886;185;-1.15417
0.50000;3.22886;185;-1.45813
0.60000;3.22886;185;-1.76216
0.70000;3.22886;185;-2.06220
0.80000;3.22886;185;-2.35363
0.90000;3.22886;185;-2.63132
1.00000;3.22886;185;-2.88965
1.10000;3.22886;185;-3.12259
1.20000;3.22886;185;-3.32373
1.30000;3.22886;185;-3.48633
1.40000;3.22886;185;-3.60343
1.50000;3.22886;185;-3.66786
1.60000;3.22886;185;-3.67239
1.70000;3.22886;185;-3.60976
1.80000;3.22886;185;-3.47281
1.90000;3.22886;185;-3.25455
2.00000;3.22886;185;-2.94830
2.10000;3.22886;185;-2.54778
2.20000;3.22886;185;-2.04723
2.30000;3.22886;185;-1.44156
2.40000;3.22886;185;-0.72646
2.50000;3.22886;185;0.10146
2.60000;3.22886;185;1.04449
2.70000;3.22886;185;2.10372
2.80000;3.22886;185;3.27882
2.90000;3.22886;185;4.56793
3.00000;3.22886;185;5.96743
3.10000;3.22886;185;7.47182
3.20000;3.22886;185;9.07346
3.30000;3.22886;185;10.76245
3.40000;3.22886;185;12.52639
3.50000;3.22886;185;14.35016
3.60000;3.22886;185;16.21574
3.70000;3.22886;185;18.10196
3.80000;3.22886;185;19.98431
3.90000;3.22886;185;21.83465
4.00000;3.22886;185;23.62101
4.10000;3.22886;185;25.30735
4.20000;3.22886;185;26.85327
4.30000;3.22886;185;28.21377
4.40000;3.22886;185;29.33898
4.50000;3.22886;185;30.17389
4.60000;3.22886;185;30.65805
4.70000;3.22886;185;30.72532
4.80000;3.22886;185;30.30352
4.90000;3.22886;185;29.31419
5.00000;3.22886;185;27.67223
0.10000;0.10472;6;0.24785
0.20000;0.10472;6;0.48314
0.30000;0.10472;6;0.70602
0.40000;0.10472;6;0.91725
0.50000;0.10472;6;1.11812
0.60000;0.10472;6;1.31044
0.70000;0.10472;6;1.49654
0.80000;0.10472;6;1.67916
0.90000;0.10472;6;1.86142
1.00000;0.10472;6;2.04678
1.10000;0.10472;6;2.23895
1.20000;0.10472;6;2.44180
1.30000;0.10472;6;2.65933
1.40000;0.10472;6;2.89553
1.50000;0.10472;6;3.15431
1.60000;0.10472;6;3.43939
1.70000;0.10472;6;3.75421
1.80000;0.10472;6;4.10177
1.90000;0.10472;6;4.48457
2.00000;0.10472;6;4.90441
2.10000;0.10472;6;5.36231
2.20000;0.10472;6;5.85835
2.30000;0.10472;6;6.39149
2.40000;0.10472;6;6.95948
2.50000;0.10472;6;7.55861
2.60000;0.10472;6;8.18361
2.70000;0.10472;6;8.82743
2.80000;0.10472;6;9.48110
2.90000;0.10472;6;10.13347
3.00000;0.10472;6;10.77108
3.10000;0.10472;6;11.37792
3.20000;0.10472;6;11.93520
3.30000;0.10472;6;12.42119
3.40000;0.10472;6;12.81093
3.50000;0.10472;6;13.07605
3.60000;0.10472;6;13.18448
3.70000;0.10472;6;13.10024
3.80000;0.10472;6;12.78319
3.90000;0.10472;6;12.18874
4.00000;0.10472;6;11.26759
4.10000;0.10472;6;9.96547
4.20000;0.10472;6;8.22288
4.30000;0.10472;6;5.97473
4.40000;0.10472;6;3.15012
4.50000;0.10472;6;-0.32800
4.60000;0.10472;6;-4.54313
4.70000;0.10472;6;-9.58553
4.80000;0.10472;6;-15.55257
4.90000;0.10472;6;-22.54900
5.00000;0.10472;6;-30.68735
0.10000;3.24631;186;-0.25996
0.20000;3.24631;186;-0.53097
0.30000;3.24631;186;-0.81134
0.40000;3.24631;186;-1.09877
0.50000;3.24631;186;-1.39034
0.60000;3.24631;186;-1.68252
0.70000;3.24631;186;-1.97123
0.80000;3.24631;186;-2.25182
0.90000;3.24631;186;-2.51913
1.00000;3.24631;186;-2.76755
1.10000;3.24631;186;-2.99101
1.20000;3.24631;186;-3.18311
1.30000;3.24631;186;-3.33714
1.40000;3.24631;186;-3.44614
1.50000;3.24631;186;-3.50303
1.60000;3.24631;186;-3.50062
1.70000;3.24631;186;-3.43177
1.80000;3.24631;186;-3.28944
1.90000;3.24631;186;-3.06681
2.00000;3.24631;186;-2.75739
2.10000;3.24631;186;-2.35516
2.20000;3.24631;186;-1.85466
2.30000;3.24631;186;-1.25112
2.40000;3.24631;186;-0.54066
2.50000;3.24631;186;0.27966
2.60000;3.24631;186;1.21160
2.70000;3.24631;186;2.25563
2.80000;3.24631;186;3.41075
2.90000;3.24631;186;4.67432
3.00000;3.24631;186;6.04188
3.10000;3.24631;186;7.50695
3.20000;3.24631;186;9.06086
3.30000;3.24631;186;10.69252
3.40000;3.24631;186;12.38826
3.50000;3.24631;186;14.13154
3.60000;3.24631;186;15.90282
3.70000;3.24631;186;17.67925
3.80000;3.24631;186;19.43448
3.90000;3.24631;186;21.13843
4.00000;3.24631;186;22.75698
4.10000;3.24631;186;24.25179
4.20000;3.24631;186;25.57999
4.30000;3.24631;186;26.69391
4.40000;3.24631;186;27.54082
4.50000;3.24631;186;28.06265
4.60000;3.24631;186;28.19570
4.70000;3.24631;186;27.87032
4.80000;3.24631;186;27.01061
4.90000;3.24631;186;25.53416
5.00000;3.24631;186;23.35165
0.10000;0.12217;7;0.23240
0.20000;0.12217;7;0.45166
0.30000;0.12217;7;0.65792
0.40000;0.12217;7;0.85198
0.50000;0.12217;7;1.03515
0.60000;0.12217;7;1.20932
0.70000;0.12217;7;1.37683
0.80000;0.12217;7;1.54051
0.90000;0.12217;7;1.70357
1.00000;0.12217;7;1.86953
1.10000;0.12217;7;2.04221
1.20000;0.12217;7;2.22560
1.30000;0.12217;7;2.42378
1.40000;0.12217;7;2.64089
1.50000;0.12217;7;2.88095
1.60000;0.12217;7;3.14780
1.70000;0.12217;7;3.44502
1.80000;0.12217;7;3.77575
1.90000;0.12217;7;4.14258
2.00000;0.12217;7;4.54748
2.10000;0.12217;7;4.99155
2.20000;0.12217;7;5.47499
2.30000;0.12217;7;5.99686
2.40000;0.12217;7;6.55498
2.50000;0.12217;7;7.14570
2.60000;0.12217;7;7.76380
2.70000;0.12217;7;8.40224
2.80000;0.12217;7;9.05203
2.90000;0.12217;7;9.70197
3.00000;0.12217;7;10.33852
3.10000;0.12217;7;10.94553
3.20000;0.12217;7;11.50406
3.30000;0.12217;7;11.99215
3.40000;0.12217;7;12.38455
3.50000;0.12217;7;12.65256
3.60000;0.12217;7;12.76371
3.70000;0.12217;7;12.68155
3.80000;0.12217;7;12.36538
3.90000;0.12217;7;11.76997
4.00000;0.12217;7;10.84531
4.10000;0.12217;7;9.53632
4.20000;0.12217;7;7.78257
4.30000;0.12217;7;5.51796
4.40000;0.12217;7;2.67045
4.50000;0.12217;7;-0.83826
4.60000;0.12217;7;-5.09307
4.70000;0.12217;7;-10.18574
4.80000;0.12217;7;-16.21530
4.90000;0.12217;7;-23.28833
5.00000;0.12217;7;-31.51931
0.10000;3.26377;187;-0.24512
0.20000;3.26377;187;-0.50188
0.30000;3.26377;187;-0.76861
0.40000;3.26377;187;-1.04296
0.50000;3.26377;187;-1.32200
0.60000;3.26377;187;-1.60220
0.70000;3.26377;187;-1.87943
0.80000;3.26377;187;-2.14903
0.90000;3.26377;187;-2.40582
1.00000;3.26377;187;-2.64417
1.10000;3.26377;187;-2.85801
1.20000;3.26377;187;-3.04094
1.30000;3.26377;187;-3.18628
1.40000;3.26377;187;-3.28709
1.50000;3.26377;187;-3.33635
1.60000;3.26377;187;-3.32695
1.70000;3.26377;187;-3.25184
1.80000;3.26377;187;-3.10413
1.90000;3.26377;187;-2.87716
2.00000;3.26377;187;-2.56466
2.10000;3.26377;187;-2.16085
2.20000;3.26377;187;-1.66057
2.30000;3.26377;187;-1.05941
2.40000;3.26377;187;-0.35388
2.50000;3.26377;187;0.45846
2.60000;3.26377;187;1.37886
2.70000;3.26377;187;2.40717
2.80000;3.26377;187;3.54169
2.90000;3.26377;187;4.77902
3.00000;3.26377;187;6.11382
3.10000;3.26377;187;7.53866
3.20000;3.26377;187;9.04379
3.30000;3.26377;187;10.61697
3.40000;3.26377;187;12.24322
3.50000;3.26377;187;13.90459
3.60000;3.26377;187;15.58000
3.70000;3.26377;187;17.24491
3.80000;3.26377;187;18.87116
3.90000;3.26377;187;20.42666
4.00000;3.26377;187;21.87518
4.10000;3.26377;187;23.17606
4.20000;3.26377;187;24.28393
4.30000;3.26377;187;25.14847
4.40000;3.26377;187;25.71408
4.50000;3.26377;187;25.91962
4.60000;3.26377;187;25.69810
4.70000;3.26377;187;24.97637
4.80000;3.26377;187;23.67483
4.90000;3.26377;187;21.70707
5.00000;3.26377;187;18.97958
0.10000;0.13963;8;0.21690
0.20000;0.13963;8;0.42006
0.30000;0.13963;8;0.60968
0.40000;0.13963;8;0.78655
