"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
0.30000;3.17650;182;-5.11421
0.40000;3.17650;182;-5.17076
0.50000;3.17650;182;-5.32369
0.60000;3.17650;182;-5.58117
0.70000;3.17650;182;-5.94452
0.80000;3.17650;182;-6.40690
0.90000;3.17650;182;-6.95248
1.00000;3.17650;182;-7.55627
1.10000;3.17650;182;-8.18480
1.20000;3.17650;182;-8.79765
1.30000;3.17650;182;-9.35018
1.40000;3.17650;182;-9.79722
1.50000;3.17650;182;-10.09747
1.60000;3.17650;182;-10.21788
1.70000;3.17650;182;-10.13725
1.80000;3.17650;182;-9.84838
1.90000;3.17650;182;-9.35829
2.00000;3.17650;182;-8.68668
2.10000;3.17650;182;-7.86301
2.20000;3.17650;182;-6.92296
2.30000;3.17650;182;-5.90495
2.40000;3.17650;182;-4.84742
2.50000;3.17650;182;-3.78708
2.60000;3.17650;182;-2.75811
2.70000;3.17650;182;-1.79213
2.80000;3.17650;182;-0.91852
2.90000;3.17650;182;-0.16467
3.00000;3.17650;182;0.44409
3.10000;3.17650;182;0.88509
3.20000;3.17650;182;1.13944
3.30000;3.17650;182;1.19351
3.40000;3.17650;182;1.04047
3.50000;3.17650;182;0.68169
3.60000;3.17650;182;0.12746
3.70000;3.17650;182;-0.60284
3.80000;3.17650;182;-1.48163
3.90000;3.17650;182;-2.47473
4.00000;3.17650;182;-3.54354
4.10000;3.17650;182;-4.64765
4.20000;3.17650;182;-5.74739
4.30000;3.17650;182;-6.80624
4.40000;3.17650;182;-7.79285
4.50000;3.17650;182;-8.68239
4.60000;3.17650;182;-9.45735
4.70000;3.17650;182;-10.10755
4.80000;3.17650;182;-10.62951
4.90000;3.17650;182;-11.02529
5.00000;3.17650;182;-11.30112
0.10000;0.05236;3;-5.50995
0.20000;0.05236;3;-5.69268
0.30000;0.05236;3;-5.86917
0.40000;0.05236;3;-6.02564
0.50000;0.05236;3;-6.15173
0.60000;0.05236;3;-6.24076
0.70000;0.05236;3;-6.28973
0.80000;0.05236;3;-6.29905
0.90000;0.05236;3;-6.27212
1.00000;0.05236;3;-6.21480
1.10000;0.05236;3;-6.13475
1.20000;0.05236;3;-6.04069
1.30000;0.05236;3;-5.94169
1.40000;0.05236;3;-5.84648
1.50000;0.05236;3;-5.76287
1.60000;0.05236;3;-5.69723
1.70000;0.05236;3;-5.65413
1.80000;0.05236;3;-5.63610
1.90000;0.05236;3;-5.64360
2.00000;0.05236;3;-5.67507
2.10000;0.05236;3;-5.72723
2.20000;0.05236;3;-5.79547
2.30000;0.05236;3;-5.87435
2.40000;0.05236;3;-5.95813
2.50000;0.05236;3;-6.04129
2.60000;0.05236;3;-6.11904
2.70000;0.05236;3;-6.18767
2.80000;0.05236;3;-6.24479
2.90000;0.05236;3;-6.28946
3.00000;0.05236;3;-6.32207
3.10000;0.05236;3;-6.34421
3.20000;0.05236;3;-6.35838
3.30000;0.05236;3;-6.36765
3.40000;0.05236;3;-6.37533
3.50000;0.05236;3;-6.38461
3.60000;0.05236;3;-6.39832
3.70000;0.05236;3;-6.41869
3.80000;0.05236;3;-6.44721
3.90000;0.05236;3;-6.48455
4.00000;0.05236;3;-6.53058
4.10000;0.05236;3;-6.58440
4.20000;0.05236;3;-6.64447
4.30000;0.05236;3;-6.70874
4.40000;0.05236;3;-6.77482
4.50000;0.05236;3;-6.84018
4.60000;0.05236;3;-6.90228
4.70000;0.05236;3;-6.95879
4.80000;0.05236;3;-7.00767
4.90000;0.05236;3;-7.04728
5.00000;0.05236;3;-7.07644
0.10000;3.19395;183;-5.19439
0.20000;3.19395;183;-5.09981
0.30000;3.19395;183;-5.07306
0.40000;3.19395;183;-5.13135
0.50000;3.19395;183;-5.28832
0.60000;3.19395;183;-5.55223
0.70000;3.19395;183;-5.92435
0.80000;3.19395;183;-6.39760
0.90000;3.19395;183;-6.95574
1.00000;3.19395;183;-7.57319
1.10000;3.19395;183;-8.21564
1.20000;3.19395;183;-8.84178
1.30000;3.19395;183;-9.40593
1.40000;3.19395;183;-9.86199
1.50000;3.19395;183;-10.16784
1.60000;3.19395;183;-10.28993
1.70000;3.19395;183;-10.20692
1.80000;3.19395;183;-9.91183
1.90000;3.19395;183;-9.41224
2.00000;3.19395;183;-8.72869
2.10000;3.19395;183;-7.89155
2.20000;3.19395;183;-6.93741
2.30000;3.19395;183;-5.90551
2.40000;3.19395;183;-4.83494
2.50000;3.19395;183;-3.76288
2.60000;3.19395;183;-2.72389
2.70000;3.19395;183;-1.74989
2.80000;3.19395;183;-0.87049
2.90000;3.19395;183;-0.11331
3.00000;3.19395;183;0.49617
3.10000;3.19395;183;0.93519
3.20000;3.19395;183;1.18490
3.30000;3.19395;183;1.23180
3.40000;3.19395;183;1.06944
3.50000;3.19395;183;0.69966
3.60000;3.19395;183;0.13349
3.70000;3.19395;183;-0.60893
3.80000;3.19395;183;-1.49918
3.90000;3.19395;183;-2.50230
4.00000;3.19395;183;-3.57911
4.10000;3.19395;183;-4.68875
4.20000;3.19395;183;-5.79137
4.30000;3.19395;183;-6.85051
4.40000;3.19395;183;-7.83506
4.50000;3.19395;183;-8.72064
4.60000;3.19395;183;-9.49028
4.70000;3.19395;183;-10.13436
4.80000;3.19395;183;-10.64993
4.90000;3.19395;183;-11.03949
5.00000;3.19395;183;-11.30956
0.10000;0.06981;4;-5.47865
0.20000;0.06981;4;-5.66630
0.30000;0.06981;4;-5.84785
0.40000;0.06981;4;-6.00915
0.50000;0.06981;4;-6.13951
0.60000;0.06981;4;-6.23204
0.70000;0.06981;4;-6.28354
0.80000;0.06981;4;-6.29438
0.90000;0.06981;4;-6.26797
1.00000;0.06981;4;-6.21028
1.10000;0.06981;4;-6.12914
1.20000;0.06981;4;-6.03349
1.30000;0.06981;4;-5.93263
1.40000;0.06981;4;-5.83558
1.50000;0.06981;4;-5.75035
1.60000;0.06981;4;-5.68354
1.70000;0.06981;4;-5.63986
1.80000;0.06981;4;-5.62198
1.90000;0.06981;4;-5.63036
2.00000;0.06981;4;-5.66345
2.10000;0.06981;4;-5.71787
2.20000;0.06981;4;-5.78889
2.30000;0.06981;4;-5.87091
2.40000;0.06981;4;-5.95798
2.50000;0.06981;4;-6.04441
2.60000;0.06981;4;-6.12522
2.70000;0.06981;4;-6.19652
2.80000;0.06981;4;-6.25581
2.90000;0.06981;4;-6.30203
3.00000;0.06981;4;-6.33555
3.10000;0.06981;4;-6.35795
3.20000;0.06981;4;-6.37174
3.30000;0.06981;4;-6.38007
3.40000;0.06981;4;-6.38631
3.50000;0.06981;4;-6.39378
3.60000;0.06981;4;-6.40541
3.70000;0.06981;4;-6.42356
3.80000;0.06981;4;-6.44981
3.90000;0.06981;4;-6.48497
4.00000;0.06981;4;-6.52898
4.10000;0.06981;4;-6.58103
4.20000;0.06981;4;-6.63964
4.30000;0.06981;4;-6.70283
4.40000;0.06981;4;-6.76822
4.50000;0.06981;4;-6.83328
4.60000;0.06981;4;-6.89548
4.70000;0.06981;4;-6.95244
4.80000;0.06981;4;-7.00208
4.90000;0.06981;4;-7.04270
5.00000;0.06981;4;-7.07305
0.10000;3.21141;184;-5.15537
0.20000;3.21141;184;-5.05884
0.30000;3.21141;184;-5.03193
0.40000;3.21141;184;-5.09216
0.50000;3.21141;184;-5.25338
0.60000;3.21141;184;-5.52392
0.70000;3.21141;184;-5.90499
0.80000;3.21141;184;-6.38925
0.90000;3.21141;184;-6.96000
1.00000;3.21141;184;-7.59102
1.10000;3.21141;184;-8.24720
1.20000;3.21141;184;-8.88623
1.30000;3.21141;184;-9.46147
1.40000;3.21141;184;-9.92585
1.50000;3.21141;184;-10.23650
1.60000;3.21141;184;-10.35942
1.70000;3.21141;184;-10.27318
1.80000;3.21141;184;-9.97111
1.90000;3.21141;184;-9.46142
2.00000;3.21141;184;-8.76549
2.10000;3.21141;184;-7.91469
2.20000;3.21141;184;-6.94652
2.30000;3.21141;184;-5.90103
2.40000;3.21141;184;-4.81793
2.50000;3.21141;184;-3.73490
2.60000;3.21141;184;-2.68683
2.70000;3.21141;184;-1.70594
2.80000;3.21141;184;-0.82210
2.90000;3.21141;184;-0.06309
3.00000;3.21141;184;0.54543
3.10000;3.21141;184;0.98069
3.20000;3.21141;184;1.22389
3.30000;3.21141;184;1.26180
3.40000;3.21141;184;1.08836
3.50000;3.21141;184;0.70606
3.60000;3.21141;184;0.12671
3.70000;3.21141;184;-0.62863
3.80000;3.21141;184;-1.53067
3.90000;3.21141;184;-2.54365
4.00000;3.21141;184;-3.62773
4.10000;3.21141;184;-4.74167
4.20000;3.21141;184;-5.84548
4.30000;3.21141;184;-6.90282
4.40000;3.21141;184;-7.88296
4.50000;3.21141;184;-8.76208
4.60000;3.21141;184;-9.52388
4.70000;3.21141;184;-10.15943
4.80000;3.21141;184;-10.66641
4.90000;3.21141;184;-11.04783
5.00000;3.21141;184;-11.31060
0.10000;0.08727;5;-5.44704
0.20000;0.08727;5;-5.63960
0.30000;0.08727;5;-5.82625
0.40000;0.08727;5;-5.99245
0.50000;0.08727;5;-6.12720
0.60000;0.08727;5;-6.22334
0.70000;0.08727;5;-6.27755
0.80000;0.08727;5;-6.29010
0.90000;0.08727;5;-6.26445
1.00000;0.08727;5;-6.20664
1.10000;0.08727;5;-6.12467
1.20000;0.08727;5;-6.02768
1.30000;0.08727;5;-5.92522
1.40000;0.08727;5;-5.82651
1.50000;0.08727;5;-5.73980
1.60000;0.08727;5;-5.67187
1.70000;0.08727;5;-5.62759
1.80000;0.08727;5;-5.60969
1.90000;0.08727;5;-5.61869
2.00000;0.08727;5;-5.65300
2.10000;0.08727;5;-5.70919
2.20000;0.08727;5;-5.78242
2.30000;0.08727;5;-5.86693
2.40000;0.08727;5;-5.95664
2.50000;0.08727;5;-6.04569
2.60000;0.08727;5;-6.12895
2.70000;0.08727;5;-6.20241
2.80000;0.08727;5;-6.26346
2.90000;0.08727;5;-6.31099
3.00000;0.08727;5;-6.34532
3.10000;0.08727;5;-6.36803
3.20000;0.08727;5;-6.38168
3.30000;0.08727;5;-6.38943
3.40000;0.08727;5;-6.39474
3.50000;0.08727;5;-6.40099
3.60000;0.08727;5;-6.41121
3.70000;0.08727;5;-6.42781
3.80000;0.08727;5;-6.45248
3.90000;0.08727;5;-6.48607
4.00000;0.08727;5;-6.52861
4.10000;0.08727;5;-6.57934
4.20000;0.08727;5;-6.63684
4.30000;0.08727;5;-6.69914
4.40000;0.08727;5;-6.76392
4.50000;0.08727;5;-6.82866
4.60000;0.08727;5;-6.89082
4.70000;0.08727;5;-6.94801
4.80000;0.08727;5;-6.99814
4.90000;0.08727;5;-7.03947
5.00000;0.08727;5;-7.07070
0.10000;3.22886;185;-5.11618
0.20000;3.22886;185;-5.01783
0.30000;3.22886;185;-4.99092
0.40000;3.22886;185;-5.05329
0.50000;3.22886;185;-5.21897
0.60000;3.22886;185;-5.49637
0.70000;3.22886;185;-5.88657
0.80000;3.22886;185;-6.38197
0.90000;3.22886;185;-6.96537
1.00000;3.22886;185;-7.60989
1.10000;3.22886;185;-8.27955
1.20000;3.22886;185;-8.93109
1.30000;3.22886;185;-9.51685
1.40000;3.22886;185;-9.98884
1.50000;3.22886;185;-10.30347
1.60000;3.22886;185;-10.42635
1.70000;3.22886;185;-10.33603
1.80000;3.22886;185;-10.02620
1.90000;3.22886;185;-9.50578
2.00000;3.22886;185;-8.79708
2.10000;3.22886;185;-7.93243
2.20000;3.22886;185;-6.95029
2.30000;3.22886;185;-5.89150
2.40000;3.22886;185;-4.79640
2.50000;3.22886;185;-3.70312
2.60000;3.22886;185;-2.64692
2.70000;3.22886;185;-1.66029
2.80000;3.22886;185;-0.77332
2.90000;3.22886;185;-0.01401
3.00000;3.22886;185;0.59189
3.10000;3.22886;185;1.02160
3.20000;3.22886;185;1.25644
3.30000;3.22886;185;1.28351
3.40000;3.22886;185;1.09726
3.50000;3.22886;185;0.70093
3.60000;3.22886;185;0.10721
3.70000;3.22886;185;-0.66186
3.80000;3.22886;185;-1.57600
3.90000;3.22886;185;-2.59860
4.00000;3.22886;185;-3.68921
4.10000;3.22886;185;-4.80618
4.20000;3.22886;185;-5.90946
4.30000;3.22886;185;-6.96291
4.40000;3.22886;185;-7.93629
4.50000;3.22886;185;-8.80647
4.60000;3.22886;185;-9.55794
4.70000;3.22886;185;-10.18259
4.80000;3.22886;185;-10.67882
4.90000;3.22886;185;-11.05025
5.00000;3.22886;185;-11.30422
0.10000;0.10472;6;-5.41515
0.20000;0.10472;6;-5.61260
0.30000;0.10472;6;-5.80437
0.40000;0.10472;6;-5.97552
0.50000;0.10472;6;-6.11475
0.60000;0.10472;6;-6.21466
0.70000;0.10472;6;-6.27174
0.80000;0.10472;6;-6.28621
0.90000;0.10472;6;-6.26154
1.00000;0.10472;6;-6.20387
1.10000;0.10472;6;-6.12134
1.20000;0.10472;6;-6.02329
1.30000;0.10472;6;-5.91947
1.40000;0.10472;6;-5.81931
1.50000;0.10472;6;-5.73127
1.60000;0.10472;6;-5.66228
1.70000;0.10472;6;-5.61735
1.80000;0.10472;6;-5.59928
1.90000;0.10472;6;-5.60862
2.00000;0.10472;6;-5.64377
2.10000;0.10472;6;-5.70123
2.20000;0.10472;6;-5.77607
2.30000;0.10472;6;-5.86243
2.40000;0.10472;6;-5.95411
2.50000;0.10472;6;-6.04512
2.60000;0.10472;6;-6.13023
2.70000;0.10472;6;-6.20532
2.80000;0.10472;6;-6.26774
2.90000;0.10472;6;-6.31631
3.00000;0.10472;6;-6.35135
3.10000;0.10472;6;-6.37444
3.20000;0.10472;6;-6.38816
3.30000;0.10472;6;-6.39570
3.40000;0.10472;6;-6.40057
3.50000;0.10472;6;-6.40620
3.60000;0.10472;6;-6.41565
3.70000;0.10472;6;-6.43139
3.80000;0.10472;6;-6.45514
3.90000;0.10472;6;-6.48779
4.00000;0.10472;6;-6.52941
4.10000;0.10472;6;-6.57927
4.20000;0.10472;6;-6.63599
4.30000;0.10472;6;-6.69763
4.40000;0.10472;6;-6.76189
4.50000;0.10472;6;-6.82628
4.60000;0.10472;6;-6.88828
4.70000;0.10472;6;-6.94551
4.80000;0.10472;6;-6.99587
4.90000;0.10472;6;-7.03761
5.00000;0.10472;6;-7.06941
0.10000;3.24631;186;-5.07687
0.20000;3.24631;186;-4.97684
0.30000;3.24631;186;-4.95011
0.40000;3.24631;186;-5.01483
0.50000;3.24631;186;-5.18520
0.60000;3.24631;186;-5.46967
0.70000;3.24631;186;-5.86921
0.80000;3.24631;186;-6.37587
0.90000;3.24631;186;-6.97196
1.00000;3.24631;186;-7.62988
1.10000;3.24631;186;-8.31279
1.20000;3.24631;186;-8.97643
1.30000;3.24631;186;-9.57214
1.40000;3.24631;186;-10.05100
1.50000;3.24631;186;-10.36879
1.60000;3.24631;186;-10.49074
1.70000;3.24631;186;-10.39548
1.80000;3.24631;186;-10.07713
1.90000;3.24631;186;-9.54538
2.00000;3.24631;186;-8.82348
2.10000;3.24631;186;-7.94481
2.20000;3.24631;186;-6.94876
2.30000;3.24631;186;-5.87698
2.40000;3.24631;186;-4.77040
2.50000;3.24631;186;-3.66762
2.60000;3.24631;186;-2.60423
2.70000;3.24631;186;-1.61298
2.80000;3.24631;186;-0.72423
2.90000;3.24631;186;0.03388
3.00000;3.24631;186;0.63550
3.10000;3.24631;186;1.05787
3.20000;3.24631;186;1.28251
3.30000;3.24631;186;1.29692
3.40000;3.24631;186;1.09617
3.50000;3.24631;186;0.68432
3.60000;3.24631;186;0.07508
3.70000;3.24631;186;-0.70844
3.80000;3.24631;186;-1.63492
3.90000;3.24631;186;-2.66688
4.00000;3.24631;186;-3.76319
4.10000;3.24631;186;-4.88190
4.20000;3.24631;186;-5.98289
4.30000;3.24631;186;-7.03036
4.40000;3.24631;186;-7.99465
4.50000;3.24631;186;-8.85345
4.60000;3.24631;186;-9.59215
4.70000;3.24631;186;-10.20358
4.80000;3.24631;186;-10.68698
4.90000;3.24631;186;-11.04665
5.00000;3.24631;186;-11.29040
0.10000;0.12217;7;-5.38301
0.20000;0.12217;7;-5.58532
0.30000;0.12217;7;-5.78221
0.40000;0.12217;7;-5.95837
0.50000;0.12217;7;-6.10217
0.60000;0.12217;7;-6.20596
0.70000;0.12217;7;-6.26608
0.80000;0.12217;7;-6.28269
0.90000;0.12217;7;-6.25924
1.00000;0.12217;7;-6.20198
1.10000;0.12217;7;-6.11917
1.20000;0.12217;7;-6.02033
1.30000;0.12217;7;-5.91540
1.40000;0.12217;7;-5.81401
1.50000;0.12217;7;-5.72479
1.60000;0.12217;7;-5.65481
1.70000;0.12217;7;-5.60919
1.80000;0.12217;7;-5.59079
1.90000;0.12217;7;-5.60020
2.00000;0.12217;7;-5.63579
2.10000;0.12217;7;-5.69402
2.20000;0.12217;7;-5.76989
2.30000;0.12217;7;-5.85745
2.40000;0.12217;7;-5.95043
2.50000;0.12217;7;-6.04274
2.60000;0.12217;7;-6.12908
2.70000;0.12217;7;-6.20530
2.80000;0.12217;7;-6.26866
2.90000;0.12217;7;-6.31801
3.00000;0.12217;7;-6.35366
3.10000;0.12217;7;-6.37719
3.20000;0.12217;7;-6.39118
3.30000;0.12217;7;-6.39888
3.40000;0.12217;7;-6.40378
3.50000;0.12217;7;-6.40935
3.60000;0.12217;7;-6.41867
3.70000;0.12217;7;-6.43421
3.80000;0.12217;7;-6.45769
3.90000;0.12217;7;-6.49003
4.00000;0.12217;7;-6.53127
4.10000;0.12217;7;-6.58073
4.20000;0.12217;7;-6.63701
4.30000;0.12217;7;-6.69821
4.40000;0.12217;7;-6.76206
4.50000;0.12217;7;-6.82610
4.60000;0.12217;7;-6.88784
4.70000;0.12217;7;-6.94493
4.80000;0.12217;7;-6.99528
4.90000;0.12217;7;-7.03715
5.00000;0.12217;7;-7.06922
0.10000;3.26377;187;-5.03750
0.20000;3.26377;187;-4.93595
0.30000;3.26377;187;-4.90961
0.40000;3.26377;187;-4.97689
0.50000;3.26377;187;-5.15219
0.60000;3.26377;187;-5.44396
0.70000;3.26377;187;-5.85301
0.80000;3.26377;187;-6.37106
0.90000;3.26377;187;-6.97987
1.00000;3.26377;187;-7.65110
1.10000;3.26377;187;-8.34700
1.20000;3.26377;187;-9.02232
1.30000;3.26377;187;-9.62738
1.40000;3.26377;187;-10.11240
1.50000;3.26377;187;-10.43249
1.60000;3.26377;187;-10.55263
1.70000;3.26377;187;-10.45157
1.80000;3.26377;187;-10.12395
1.90000;3.26377;187;-9.58026
2.00000;3.26377;187;-8.84478
2.10000;3.26377;187;-7.95193
2.20000;3.26377;187;-6.94206
2.30000;3.26377;187;-5.85759
2.40000;3.26377;187;-4.74008
2.50000;3.26377;187;-3.62853
