"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
2.90000;0.01745;1;40.64986
3.00000;0.01745;1;40.59997
3.10000;0.01745;1;40.54817
3.20000;0.01745;1;40.49434
3.30000;0.01745;1;40.43838
3.40000;0.01745;1;40.38018
3.50000;0.01745;1;40.31959
3.60000;0.01745;1;40.25647
3.70000;0.01745;1;40.19065
3.80000;0.01745;1;40.12196
3.90000;0.01745;1;40.05017
4.00000;0.01745;1;39.97505
4.10000;0.01745;1;39.89632
4.20000;0.01745;1;39.81368
4.30000;0.01745;1;39.72677
4.40000;0.01745;1;39.63515
4.50000;0.01745;1;39.53834
4.60000;0.01745;1;39.43575
4.70000;0.01745;1;39.32667
4.80000;0.01745;1;39.21022
4.90000;0.01745;1;39.08532
5.00000;0.01745;1;38.95059
0.10000;3.15905;181;41.43220
0.20000;3.15905;181;41.43219
0.30000;3.15905;181;41.43003
0.40000;3.15905;181;41.42567
0.50000;3.15905;181;41.41906
0.60000;3.15905;181;41.41019
0.70000;3.15905;181;41.39902
0.80000;3.15905;181;41.38554
0.90000;3.15905;181;41.36975
1.00000;3.15905;181;41.35165
1.10000;3.15905;181;41.33127
1.20000;3.15905;181;41.30865
1.30000;3.15905;181;41.28383
1.40000;3.15905;181;41.25686
1.50000;3.15905;181;41.22781
1.60000;3.15905;181;41.19677
1.70000;3.15905;181;41.16381
1.80000;3.15905;181;41.12901
1.90000;3.15905;181;41.09246
2.00000;3.15905;181;41.05423
2.10000;3.15905;181;41.01441
2.20000;3.15905;181;40.97306
2.30000;3.15905;181;40.93023
2.40000;3.15905;181;40.88597
2.50000;3.15905;181;40.84028
2.60000;3.15905;181;40.79318
2.70000;3.15905;181;40.74465
2.80000;3.15905;181;40.69465
2.90000;3.15905;181;40.64313
3.00000;3.15905;181;40.59000
3.10000;3.15905;181;40.53518
3.20000;3.15905;181;40.47855
3.30000;3.15905;181;40.41998
3.40000;3.15905;181;40.35931
3.50000;3.15905;181;40.29640
3.60000;3.15905;181;40.23104
3.70000;3.15905;181;40.16306
3.80000;3.15905;181;40.09225
3.90000;3.15905;181;40.01837
4.00000;3.15905;181;39.94118
4.10000;3.15905;181;39.86040
4.20000;3.15905;181;39.77573
4.30000;3.15905;181;39.68685
4.40000;3.15905;181;39.59335
4.50000;3.15905;181;39.49481
4.60000;3.15905;181;39.39069
4.70000;3.15905;181;39.28039
4.80000;3.15905;181;39.16315
4.90000;3.15905;181;39.03806
5.00000;3.15905;181;38.90397
0.10000;0.03491;2;41.42587
0.20000;0.03491;2;41.41965
0.30000;0.03491;2;41.41148
0.40000;0.03491;2;41.40144
0.50000;0.03491;2;41.38957
0.60000;0.03491;2;41.37593
0.70000;0.03491;2;41.36057
0.80000;0.03491;2;41.34355
0.90000;0.03491;2;41.32491
1.00000;0.03491;2;41.30470
1.10000;0.03491;2;41.28297
1.20000;0.03491;2;41.25976
1.30000;0.03491;2;41.23510
1.40000;0.03491;2;41.20902
1.50000;0.03491;2;41.18156
1.60000;0.03491;2;41.15273
1.70000;0.03491;2;41.12256
1.80000;0.03491;2;41.09104
1.90000;0.03491;2;41.05818
2.00000;0.03491;2;41.02397
2.10000;0.03491;2;40.98841
2.20000;0.03491;2;40.95145
2.30000;0.03491;2;40.91308
2.40000;0.03491;2;40.87326
2.50000;0.03491;2;40.83195
2.60000;0.03491;2;40.78908
2.70000;0.03491;2;40.74460
2.80000;0.03491;2;40.69845
2.90000;0.03491;2;40.65055
3.00000;0.03491;2;40.60082
3.10000;0.03491;2;40.54917
3.20000;0.03491;2;40.49550
3.30000;0.03491;2;40.43970
3.40000;0.03491;2;40.38166
3.50000;0.03491;2;40.32125
3.60000;0.03491;2;40.25830
3.70000;0.03491;2;40.19266
3.80000;0.03491;2;40.12414
3.90000;0.03491;2;40.05253
4.00000;0.03491;2;39.97760
4.10000;0.03491;2;39.89906
4.20000;0.03491;2;39.81662
4.30000;0.03491;2;39.72990
4.40000;0.03491;2;39.63849
4.50000;0.03491;2;39.54190
4.60000;0.03491;2;39.43953
4.70000;0.03491;2;39.33068
4.80000;0.03491;2;39.21447
4.90000;0.03491;2;39.08983
5.00000;0.03491;2;38.95537
0.10000;3.17650;182;41.43229
0.20000;3.17650;182;41.43237
0.30000;3.17650;182;41.43029
0.40000;3.17650;182;41.42602
0.50000;3.17650;182;41.41950
0.60000;3.17650;182;41.41070
0.70000;3.17650;182;41.39960
0.80000;3.17650;182;41.38619
0.90000;3.17650;182;41.37045
1.00000;3.17650;182;41.35240
1.10000;3.17650;182;41.33206
1.20000;3.17650;182;41.30946
1.30000;3.17650;182;41.28464
1.40000;3.17650;182;41.25767
1.50000;3.17650;182;41.22861
1.60000;3.17650;182;41.19754
1.70000;3.17650;182;41.16453
1.80000;3.17650;182;41.12967
1.90000;3.17650;182;41.09306
2.00000;3.17650;182;41.05475
2.10000;3.17650;182;41.01485
2.20000;3.17650;182;40.97340
2.30000;3.17650;182;40.93046
2.40000;3.17650;182;40.88608
2.50000;3.17650;182;40.84027
2.60000;3.17650;182;40.79304
2.70000;3.17650;182;40.74437
2.80000;3.17650;182;40.69422
2.90000;3.17650;182;40.64254
3.00000;3.17650;182;40.58925
3.10000;3.17650;182;40.53426
3.20000;3.17650;182;40.47744
3.30000;3.17650;182;40.41866
3.40000;3.17650;182;40.35778
3.50000;3.17650;182;40.29463
3.60000;3.17650;182;40.22903
3.70000;3.17650;182;40.16079
3.80000;3.17650;182;40.08969
3.90000;3.17650;182;40.01551
4.00000;3.17650;182;39.93801
4.10000;3.17650;182;39.85690
4.20000;3.17650;182;39.77190
4.30000;3.17650;182;39.68265
4.40000;3.17650;182;39.58878
4.50000;3.17650;182;39.48985
4.60000;3.17650;182;39.38533
4.70000;3.17650;182;39.27462
4.80000;3.17650;182;39.15696
4.90000;3.17650;182;39.03143
5.00000;3.17650;182;38.89688
0.10000;0.05236;3;41.42579
0.20000;0.05236;3;41.41948
0.30000;0.05236;3;41.41124
0.40000;0.05236;3;41.40112
0.50000;0.05236;3;41.38918
0.60000;0.05236;3;41.37547
0.70000;0.05236;3;41.36006
0.80000;0.05236;3;41.34299
0.90000;0.05236;3;41.32430
1.00000;0.05236;3;41.30406
1.10000;0.05236;3;41.28230
1.20000;0.05236;3;41.25907
1.30000;0.05236;3;41.23440
1.40000;0.05236;3;41.20833
1.50000;0.05236;3;41.18088
1.60000;0.05236;3;41.15208
1.70000;0.05236;3;41.12195
1.80000;0.05236;3;41.09048
1.90000;0.05236;3;41.05768
2.00000;0.05236;3;41.02355
2.10000;0.05236;3;40.98807
2.20000;0.05236;3;40.95121
2.30000;0.05236;3;40.91295
2.40000;0.05236;3;40.87324
2.50000;0.05236;3;40.83204
2.60000;0.05236;3;40.78930
2.70000;0.05236;3;40.74496
2.80000;0.05236;3;40.69895
2.90000;0.05236;3;40.65119
3.00000;0.05236;3;40.60161
3.10000;0.05236;3;40.55011
3.20000;0.05236;3;40.49660
3.30000;0.05236;3;40.44096
3.40000;0.05236;3;40.38308
3.50000;0.05236;3;40.32282
3.60000;0.05236;3;40.26004
3.70000;0.05236;3;40.19457
3.80000;0.05236;3;40.12622
3.90000;0.05236;3;40.05479
4.00000;0.05236;3;39.98003
4.10000;0.05236;3;39.90168
4.20000;0.05236;3;39.81942
4.30000;0.05236;3;39.73290
4.40000;0.05236;3;39.64169
4.50000;0.05236;3;39.54531
4.60000;0.05236;3;39.44315
4.70000;0.05236;3;39.33453
4.80000;0.05236;3;39.21856
4.90000;0.05236;3;39.09417
5.00000;0.05236;3;38.95998
0.10000;3.19395;183;41.43237
0.20000;3.19395;183;41.43254
0.30000;3.19395;183;41.43055
0.40000;3.19395;183;41.42636
0.50000;3.19395;183;41.41993
0.60000;3.19395;183;41.41121
0.70000;3.19395;183;41.40018
0.80000;3.19395;183;41.38683
0.90000;3.19395;183;41.37116
1.00000;3.19395;183;41.35315
1.10000;3.19395;183;41.33284
1.20000;3.19395;183;41.31027
1.30000;3.19395;183;41.28546
1.40000;3.19395;183;41.25848
1.50000;3.19395;183;41.22940
1.60000;3.19395;183;41.19830
1.70000;3.19395;183;41.16524
1.80000;3.19395;183;41.13033
1.90000;3.19395;183;41.09364
2.00000;3.19395;183;41.05526
2.10000;3.19395;183;41.01526
2.20000;3.19395;183;40.97371
2.30000;3.19395;183;40.93066
2.40000;3.19395;183;40.88616
2.50000;3.19395;183;40.84022
2.60000;3.19395;183;40.79285
2.70000;3.19395;183;40.74404
2.80000;3.19395;183;40.69374
2.90000;3.19395;183;40.64190
3.00000;3.19395;183;40.58843
3.10000;3.19395;183;40.53325
3.20000;3.19395;183;40.47623
3.30000;3.19395;183;40.41725
3.40000;3.19395;183;40.35615
3.50000;3.19395;183;40.29276
3.60000;3.19395;183;40.22691
3.70000;3.19395;183;40.15840
3.80000;3.19395;183;40.08702
3.90000;3.19395;183;40.01254
4.00000;3.19395;183;39.93472
4.10000;3.19395;183;39.85329
4.20000;3.19395;183;39.76793
4.30000;3.19395;183;39.67833
4.40000;3.19395;183;39.58408
4.50000;3.19395;183;39.48476
4.60000;3.19395;183;39.37984
4.70000;3.19395;183;39.26871
4.80000;3.19395;183;39.15062
4.90000;3.19395;183;39.02465
5.00000;3.19395;183;38.88964
0.10000;0.06981;4;41.42570
0.20000;0.06981;4;41.41932
0.30000;0.06981;4;41.41100
0.40000;0.06981;4;41.40080
0.50000;0.06981;4;41.38879
0.60000;0.06981;4;41.37503
0.70000;0.06981;4;41.35955
0.80000;0.06981;4;41.34243
0.90000;0.06981;4;41.32370
1.00000;0.06981;4;41.30342
1.10000;0.06981;4;41.28163
1.20000;0.06981;4;41.25838
1.30000;0.06981;4;41.23371
1.40000;0.06981;4;41.20764
1.50000;0.06981;4;41.18020
1.60000;0.06981;4;41.15143
1.70000;0.06981;4;41.12133
1.80000;0.06981;4;41.08991
1.90000;0.06981;4;41.05717
2.00000;0.06981;4;41.02311
2.10000;0.06981;4;40.98771
2.20000;0.06981;4;40.95095
2.30000;0.06981;4;40.91278
2.40000;0.06981;4;40.87319
2.50000;0.06981;4;40.83211
2.60000;0.06981;4;40.78949
2.70000;0.06981;4;40.74528
2.80000;0.06981;4;40.69940
2.90000;0.06981;4;40.65178
3.00000;0.06981;4;40.60234
3.10000;0.06981;4;40.55099
3.20000;0.06981;4;40.49762
3.30000;0.06981;4;40.44214
3.40000;0.06981;4;40.38441
3.50000;0.06981;4;40.32431
3.60000;0.06981;4;40.26168
3.70000;0.06981;4;40.19637
3.80000;0.06981;4;40.12819
3.90000;0.06981;4;40.05693
4.00000;0.06981;4;39.98234
4.10000;0.06981;4;39.90417
4.20000;0.06981;4;39.82209
4.30000;0.06981;4;39.73576
4.40000;0.06981;4;39.64474
4.50000;0.06981;4;39.54856
4.60000;0.06981;4;39.44661
4.70000;0.06981;4;39.33821
4.80000;0.06981;4;39.22247
4.90000;0.06981;4;39.09832
5.00000;0.06981;4;38.96439
0.10000;3.21141;184;41.43246
0.20000;3.21141;184;41.43271
0.30000;3.21141;184;41.43081
0.40000;3.21141;184;41.42671
0.50000;3.21141;184;41.42035
0.60000;3.21141;184;41.41171
0.70000;3.21141;184;41.40076
0.80000;3.21141;184;41.38748
0.90000;3.21141;184;41.37185
1.00000;3.21141;184;41.35390
1.10000;3.21141;184;41.33362
1.20000;3.21141;184;41.31107
1.30000;3.21141;184;41.28627
1.40000;3.21141;184;41.25929
1.50000;3.21141;184;41.23019
1.60000;3.21141;184;41.19905
1.70000;3.21141;184;41.16595
1.80000;3.21141;184;41.13097
1.90000;3.21141;184;41.09421
2.00000;3.21141;184;41.05574
2.10000;3.21141;184;41.01565
2.20000;3.21141;184;40.97399
2.30000;3.21141;184;40.93083
2.40000;3.21141;184;40.88620
2.50000;3.21141;184;40.84013
2.60000;3.21141;184;40.79262
2.70000;3.21141;184;40.74365
2.80000;3.21141;184;40.69319
2.90000;3.21141;184;40.64118
3.00000;3.21141;184;40.58754
3.10000;3.21141;184;40.53216
3.20000;3.21141;184;40.47495
3.30000;3.21141;184;40.41575
3.40000;3.21141;184;40.35442
3.50000;3.21141;184;40.29079
3.60000;3.21141;184;40.22468
3.70000;3.21141;184;40.15590
3.80000;3.21141;184;40.08423
3.90000;3.21141;184;40.00945
4.00000;3.21141;184;39.93131
4.10000;3.21141;184;39.84954
4.20000;3.21141;184;39.76384
4.30000;3.21141;184;39.67387
4.40000;3.21141;184;39.57925
4.50000;3.21141;184;39.47954
4.60000;3.21141;184;39.37421
4.70000;3.21141;184;39.26266
4.80000;3.21141;184;39.14414
4.90000;3.21141;184;39.01773
5.00000;3.21141;184;38.88226
0.10000;0.08727;5;41.42562
0.20000;0.08727;5;41.41915
0.30000;0.08727;5;41.41076
0.40000;0.08727;5;41.40049
0.50000;0.08727;5;41.38841
0.60000;0.08727;5;41.37458
0.70000;0.08727;5;41.35905
0.80000;0.08727;5;41.34187
0.90000;0.08727;5;41.32310
1.00000;0.08727;5;41.30278
1.10000;0.08727;5;41.28097
1.20000;0.08727;5;41.25770
1.30000;0.08727;5;41.23301
1.40000;0.08727;5;41.20694
1.50000;0.08727;5;41.17952
1.60000;0.08727;5;41.15077
1.70000;0.08727;5;41.12070
1.80000;0.08727;5;41.08933
1.90000;0.08727;5;41.05665
2.00000;0.08727;5;41.02266
2.10000;0.08727;5;40.98734
2.20000;0.08727;5;40.95066
2.30000;0.08727;5;40.91260
2.40000;0.08727;5;40.87311
2.50000;0.08727;5;40.83214
2.60000;0.08727;5;40.78965
2.70000;0.08727;5;40.74556
2.80000;0.08727;5;40.69981
2.90000;0.08727;5;40.65232
3.00000;0.08727;5;40.60302
3.10000;0.08727;5;40.55180
3.20000;0.08727;5;40.49858
3.30000;0.08727;5;40.44324
3.40000;0.08727;5;40.38566
3.50000;0.08727;5;40.32570
3.60000;0.08727;5;40.26323
3.70000;0.08727;5;40.19808
3.80000;0.08727;5;40.13005
3.90000;0.08727;5;40.05895
4.00000;0.08727;5;39.98453
4.10000;0.08727;5;39.90652
4.20000;0.08727;5;39.82462
4.30000;0.08727;5;39.73847
4.40000;0.08727;5;39.64764
4.50000;0.08727;5;39.55165
4.60000;0.08727;5;39.44991
4.70000;0.08727;5;39.34171
4.80000;0.08727;5;39.22620
4.90000;0.08727;5;39.10229
5.00000;0.08727;5;38.96862
0.10000;3.22886;185;41.43255
0.20000;3.22886;185;41.43288
0.30000;3.22886;185;41.43107
0.40000;3.22886;185;41.42705
0.50000;3.22886;185;41.42078
0.60000;3.22886;185;41.41221
0.70000;3.22886;185;41.40133
0.80000;3.22886;185;41.38811
0.90000;3.22886;185;41.37255
1.00000;3.22886;185;41.35464
1.10000;3.22886;185;41.33440
1.20000;3.22886;185;41.31186
1.30000;3.22886;185;41.28707
1.40000;3.22886;185;41.26009
1.50000;3.22886;185;41.23097
1.60000;3.22886;185;41.19979
1.70000;3.22886;185;41.16664
1.80000;3.22886;185;41.13161
1.90000;3.22886;185;41.09477
2.00000;3.22886;185;41.05621
2.10000;3.22886;185;41.01602
2.20000;3.22886;185;40.97425
2.30000;3.22886;185;40.93097
2.40000;3.22886;185;40.88621
2.50000;3.22886;185;40.84000
2.60000;3.22886;185;40.79234
2.70000;3.22886;185;40.74321
2.80000;3.22886;185;40.69259
2.90000;3.22886;185;40.64040
3.00000;3.22886;185;40.58657
3.10000;3.22886;185;40.53100
3.20000;3.22886;185;40.47357
3.30000;3.22886;185;40.41415
3.40000;3.22886;185;40.35259
3.50000;3.22886;185;40.28871
3.60000;3.22886;185;40.22234
3.70000;3.22886;185;40.15328
3.80000;3.22886;185;40.08133
3.90000;3.22886;185;40.00624
4.00000;3.22886;185;39.92778
4.10000;3.22886;185;39.84567
4.20000;3.22886;185;39.75962
4.30000;3.22886;185;39.66928
4.40000;3.22886;185;39.57428
4.50000;3.22886;185;39.47417
4.60000;3.22886;185;39.36844
4.70000;3.22886;185;39.25647
4.80000;3.22886;185;39.13752
4.90000;3.22886;185;39.01066
5.00000;3.22886;185;38.87473
0.10000;0.10472;6;41.42554
0.20000;0.10472;6;41.41899
0.30000;0.10472;6;41.41052
0.40000;0.10472;6;41.40018
0.50000;0.10472;6;41.38804
0.60000;0.10472;6;41.37414
0.70000;0.10472;6;41.35855
0.80000;0.10472;6;41.34132
0.90000;0.10472;6;41.32251
1.00000;0.10472;6;41.30215
1.10000;0.10472;6;41.28031
1.20000;0.10472;6;41.25701
1.30000;0.10472;6;41.23231
1.40000;0.10472;6;41.20624
1.50000;0.10472;6;41.17883
1.60000;0.10472;6;41.15010
1.70000;0.10472;6;41.12006
1.80000;0.10472;6;41.08874
1.90000;0.10472;6;41.05611
2.00000;0.10472;6;41.02219
2.10000;0.10472;6;40.98694
2.20000;0.10472;6;40.95035
2.30000;0.10472;6;40.91238
2.40000;0.10472;6;40.87300
2.50000;0.10472;6;40.83214
2.60000;0.10472;6;40.78976
2.70000;0.10472;6;40.74579
2.80000;0.10472;6;40.70017
2.90000;0.10472;6;40.65281
3.00000;0.10472;6;40.60363
3.10000;0.10472;6;40.55255
3.20000;0.10472;6;40.49946
3.30000;0.10472;6;40.44426
3.40000;0.10472;6;40.38681
3.50000;0.10472;6;40.32700
3.60000;0.10472;6;40.26467
3.70000;0.10472;6;40.19967
3.80000;0.10472;6;40.13179
3.90000;0.10472;6;40.06084
4.00000;0.10472;6;39.98658
4.10000;0.10472;6;39.90874
4.20000;0.10472;6;39.82700
4.30000;0.10472;6;39.74102
4.40000;0.10472;6;39.65037
4.50000;0.10472;6;39.55457
4.60000;0.10472;6;39.45302
4.70000;0.10472;6;39.34503
4.80000;0.10472;6;39.22974
4.90000;0.10472;6;39.10606
5.00000;0.10472;6;38.97264
0.10000;3.24631;186;41.43263
0.20000;3.24631;186;41.43305
0.30000;3.24631;186;41.43132
0.40000;3.24631;186;41.42738
0.50000;3.24631;186;41.42119
0.60000;3.24631;186;41.41271
0.70000;3.24631;186;41.40190
0.80000;3.24631;186;41.38875
0.90000;3.24631;186;41.37324
1.00000;3.24631;186;41.35537
1.10000;3.24631;186;41.33517
1.20000;3.24631;186;41.31265
1.30000;3.24631;186;41.28787
1.40000;3.24631;186;41.26088
1.50000;3.24631;186;41.23174
1.60000;3.24631;186;41.20053
1.70000;3.24631;186;41.16733
1.80000;3.24631;186;41.13223
1.90000;3.24631;186;41.09532
2.00000;3.24631;186;41.05667
2.10000;3.24631;186;41.01637
2.20000;3.24631;186;40.97449
2.30000;3.24631;186;40.93108
2.40000;3.24631;186;40.88619
2.50000;3.24631;186;40.83983
2.60000;3.24631;186;40.79202
2.70000;3.24631;186;40.74273
2.80000;3.24631;186;40.69193
2.90000;3.24631;186;40.63955
3.00000;3.24631;186;40.58553
3.10000;3.24631;186;40.52976
3.20000;3.24631;186;40.47211
3.30000;3.24631;186;40.41247
3.40000;3.24631;186;40.35066
3.50000;3.24631;186;40.28653
3.60000;3.24631;186;40.21989
3.70000;3.24631;186;40.15055
3.80000;3.24631;186;40.07830
3.90000;3.24631;186;40.00290
4.00000;3.24631;186;39.92412
4.10000;3.24631;186;39.84167
4.20000;3.24631;186;39.75526
4.30000;3.24631;186;39.66455
4.40000;3.24631;186;39.56917
4.50000;3.24631;186;39.46867
4.60000;3.24631;186;39.36253
4.70000;3.24631;186;39.25014
4.80000;3.24631;186;39.13076
4.90000;3.24631;186;39.00345
5.00000;3.24631;186;38.86706
0.10000;0.12217;7;41.42546
0.20000;0.12217;7;41.41883
0.30000;0.12217;7;41.41029
0.40000;0.12217;7;41.39988
0.50000;0.12217;7;41.38766
0.60000;0.12217;7;41.37371
0.70000;0.12217;7;41.35806
0.80000;0.12217;7;41.34078
0.90000;0.12217;7;41.32192
1.00000;0.12217;7;41.30152
1.10000;0.12217;7;41.27964
1.20000;0.12217;7;41.25633
1.30000;0.12217;7;41.23162
1.40000;0.12217;7;41.20554
1.50000;0.12217;7;41.17814
1.60000;0.12217;7;41.14943
1.70000;0.12217;7;41.11942
1.80000;0.12217;7;41.08813
1.90000;0.12217;7;41.05556
2.00000;0.12217;7;41.02170
2.10000;0.12217;7;40.98653
2.20000;0.12217;7;40.95002
2.30000;0.12217;7;40.91215
2.40000;0.12217;7;40.87286
2.50000;0.12217;7;40.83211
2.60000;0.12217;7;40.78983
2.70000;0.12217;7;40.74598
2.80000;0.12217;7;40.70047
2.90000;0.12217;7;40.65324
3.00000;0.12217;7;40.60419
3.10000;0.12217;7;40.55323
3.20000;0.12217;7;40.50027
3.30000;0.12217;7;40.44519
3.40000;0.12217;7;40.38788
3.50000;0.12217;7;40.32820
3.60000;0.12217;7;40.26601
3.70000;0.12217;7;40.20114
3.80000;0.12217;7;40.13341
3.90000;0.12217;7;40.06260
4.00000;0.12217;7;39.98849
4.10000;0.12217;7;39.91080
4.20000;0.12217;7;39.82923
4.30000;0.12217;7;39.74342
4.40000;0.12217;7;39.65294
4.50000;0.12217;7;39.55732
4.60000;0.12217;7;39.45596
4.70000;0.12217;7;39.34818
4.80000;0.12217;7;39.23309
4.90000;0.12217;7;39.10965
5.00000;0.12217;7;38.97647
0.10000;3.26377;187;41.43271
0.20000;3.26377;187;41.43322
0.30000;3.26377;187;41.43157
0.40000;3.26377;187;41.42772
0.50000;3.26377;187;41.42161
0.60000;3.26377;187;41.41320
0.70000;3.26377;187;41.40246
0.80000;3.26377;187;41.38937
0.90000;3.26377;187;41.37392
1.00000;3.26377;187;41.35610
1.10000;3.26377;187;41.33593
1.20000;3.26377;187;41.31344
1.30000;3.26377;187;41.28867
1.40000;3.26377;187;41.26167
1.50000;3.26377;187;41.23251
1.60000;3.26377;187;41.20126
1.70000;3.26377;187;41.16802
1.80000;3.26377;187;41.13285
1.90000;3.26377;187;41.09585
2.00000;3.26377;187;41.05711
2.10000;3.26377;187;41.01671
2.20000;3.26377;187;40.97471
2.30000;3.26377;187;40.93117
2.40000;3.26377;187;40.88613
2.50000;3.26377;187;40.83963
2.60000;3.26377;187;40.79165
2.70000;3.26377;187;40.74219
2.80000;3.26377;187;40.69121
2.90000;3.26377;187;40.63865
3.00000;3.26377;187;40.58442
3.10000;3.26377;187;40.52844
3.20000;3.26377;187;40.47057
3.30000;3.26377;187;40.41069
3.40000;3.26377;187;40.34864
3.50000;3.26377;187;40.28425
3.60000;3.26377;187;40.21734
3.70000;3.26377;187;40.14771
3.80000;3.26377;187;40.07516
3.90000;3.26377;187;39.99944
4.00000;3.26377;187;39.92033
4.10000;3.26377;187;39.83753
4.20000;3.26377;187;39.75077
4.30000;3.26377;187;39.65969
4.40000;3.26377;187;39.56393
4.50000;3.26377;187;39.46303
4.60000;3.26377;187;39.35648
4.70000;3.26377;187;39.24367
4.80000;3.26377;187;39.12385
4.90000;3.26377;187;38.99609
5.00000;3.26377;187;38.85924
0.10000;0.13963;8;41.42538
0.20000;0.13963;8;41.41868
0.30000;0.13963;8;41.41006
0.40000;0.13963;8;41.39958
0.50000;0.13963;8;41.38730
0.60000;0.13963;8;41.37328
0.70000;0.13963;8;41.35757
0.80000;0.13963;8;41.34024
0.90000;0.13963;8;41.32133
1.00000;0.13963;8;41.30090
1.10000;0.13963;8;41.27899
1.20000;0.13963;8;41.25565
1.30000;0.13963;8;41.23092
1.40000;0.13963;8;41.20484
1.50000;0.13963;8;41.17744
1.60000;0.13963;8;41.14875
1.70000;0.13963;8;41.11877
1.80000;0.13963;8;41.08752
