"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.10000;3.21141;184;40.25326
4.20000;3.21141;184;40.19085
4.30000;3.21141;184;40.12660
4.40000;3.21141;184;40.06045
4.50000;3.21141;184;39.99235
4.60000;3.21141;184;39.92221
4.70000;3.21141;184;39.84997
4.80000;3.21141;184;39.77553
4.90000;3.21141;184;39.69880
5.00000;3.21141;184;39.61968
0.10000;0.08727;5;41.46446
0.20000;0.08727;5;41.46024
0.30000;0.08727;5;41.45459
0.40000;0.08727;5;41.44751
0.50000;0.08727;5;41.43903
0.60000;0.08727;5;41.42916
0.70000;0.08727;5;41.41792
0.80000;0.08727;5;41.40531
0.90000;0.08727;5;41.39136
1.00000;0.08727;5;41.37607
1.10000;0.08727;5;41.35946
1.20000;0.08727;5;41.34152
1.30000;0.08727;5;41.32227
1.40000;0.08727;5;41.30170
1.50000;0.08727;5;41.27983
1.60000;0.08727;5;41.25666
1.70000;0.08727;5;41.23219
1.80000;0.08727;5;41.20641
1.90000;0.08727;5;41.17933
2.00000;0.08727;5;41.15095
2.10000;0.08727;5;41.12127
2.20000;0.08727;5;41.09027
2.30000;0.08727;5;41.05797
2.40000;0.08727;5;41.02436
2.50000;0.08727;5;40.98943
2.60000;0.08727;5;40.95318
2.70000;0.08727;5;40.91561
2.80000;0.08727;5;40.87672
2.90000;0.08727;5;40.83650
3.00000;0.08727;5;40.79494
3.10000;0.08727;5;40.75205
3.20000;0.08727;5;40.70782
3.30000;0.08727;5;40.66225
3.40000;0.08727;5;40.61532
3.50000;0.08727;5;40.56704
3.60000;0.08727;5;40.51740
3.70000;0.08727;5;40.46638
3.80000;0.08727;5;40.41398
3.90000;0.08727;5;40.36018
4.00000;0.08727;5;40.30497
4.10000;0.08727;5;40.24832
4.20000;0.08727;5;40.19022
4.30000;0.08727;5;40.13064
4.40000;0.08727;5;40.06953
4.50000;0.08727;5;40.00687
4.60000;0.08727;5;39.94259
4.70000;0.08727;5;39.87665
4.80000;0.08727;5;39.80897
4.90000;0.08727;5;39.73948
5.00000;0.08727;5;39.66808
0.10000;3.22886;185;41.46851
0.20000;3.22886;185;41.46830
0.30000;3.22886;185;41.46657
0.40000;3.22886;185;41.46332
0.50000;3.22886;185;41.45853
0.60000;3.22886;185;41.45217
0.70000;3.22886;185;41.44423
0.80000;3.22886;185;41.43472
0.90000;3.22886;185;41.42360
1.00000;3.22886;185;41.41089
1.10000;3.22886;185;41.39658
1.20000;3.22886;185;41.38066
1.30000;3.22886;185;41.36313
1.40000;3.22886;185;41.34401
1.50000;3.22886;185;41.32329
1.60000;3.22886;185;41.30099
1.70000;3.22886;185;41.27712
1.80000;3.22886;185;41.25168
1.90000;3.22886;185;41.22470
2.00000;3.22886;185;41.19618
2.10000;3.22886;185;41.16613
2.20000;3.22886;185;41.13458
2.30000;3.22886;185;41.10153
2.40000;3.22886;185;41.06699
2.50000;3.22886;185;41.03097
2.60000;3.22886;185;40.99347
2.70000;3.22886;185;40.95451
2.80000;3.22886;185;40.91408
2.90000;3.22886;185;40.87218
3.00000;3.22886;185;40.82881
3.10000;3.22886;185;40.78395
3.20000;3.22886;185;40.73760
3.30000;3.22886;185;40.68974
3.40000;3.22886;185;40.64036
3.50000;3.22886;185;40.58943
3.60000;3.22886;185;40.53693
3.70000;3.22886;185;40.48283
3.80000;3.22886;185;40.42710
3.90000;3.22886;185;40.36971
4.00000;3.22886;185;40.31062
4.10000;3.22886;185;40.24978
4.20000;3.22886;185;40.18714
4.30000;3.22886;185;40.12266
4.40000;3.22886;185;40.05628
4.50000;3.22886;185;39.98794
4.60000;3.22886;185;39.91755
4.70000;3.22886;185;39.84506
4.80000;3.22886;185;39.77036
4.90000;3.22886;185;39.69336
5.00000;3.22886;185;39.61396
0.10000;0.10472;6;41.46447
0.20000;0.10472;6;41.46026
0.30000;0.10472;6;41.45461
0.40000;0.10472;6;41.44754
0.50000;0.10472;6;41.43908
0.60000;0.10472;6;41.42922
0.70000;0.10472;6;41.41800
0.80000;0.10472;6;41.40542
0.90000;0.10472;6;41.39150
1.00000;0.10472;6;41.37624
1.10000;0.10472;6;41.35966
1.20000;0.10472;6;41.34176
1.30000;0.10472;6;41.32255
1.40000;0.10472;6;41.30204
1.50000;0.10472;6;41.28023
1.60000;0.10472;6;41.25712
1.70000;0.10472;6;41.23272
1.80000;0.10472;6;41.20702
1.90000;0.10472;6;41.18003
2.00000;0.10472;6;41.15174
2.10000;0.10472;6;41.12215
2.20000;0.10472;6;41.09126
2.30000;0.10472;6;41.05907
2.40000;0.10472;6;41.02558
2.50000;0.10472;6;40.99077
2.60000;0.10472;6;40.95466
2.70000;0.10472;6;40.91723
2.80000;0.10472;6;40.87847
2.90000;0.10472;6;40.83840
3.00000;0.10472;6;40.79699
3.10000;0.10472;6;40.75425
3.20000;0.10472;6;40.71018
3.30000;0.10472;6;40.66476
3.40000;0.10472;6;40.61799
3.50000;0.10472;6;40.56987
3.60000;0.10472;6;40.52038
3.70000;0.10472;6;40.46951
3.80000;0.10472;6;40.41726
3.90000;0.10472;6;40.36362
4.00000;0.10472;6;40.30855
4.10000;0.10472;6;40.25205
4.20000;0.10472;6;40.19409
4.30000;0.10472;6;40.13464
4.40000;0.10472;6;40.07367
4.50000;0.10472;6;40.01113
4.60000;0.10472;6;39.94698
4.70000;0.10472;6;39.88115
4.80000;0.10472;6;39.81359
4.90000;0.10472;6;39.74421
5.00000;0.10472;6;39.67292
0.10000;3.24631;186;41.46850
0.20000;3.24631;186;41.46829
0.30000;3.24631;186;41.46657
0.40000;3.24631;186;41.46332
0.50000;3.24631;186;41.45852
0.60000;3.24631;186;41.45217
0.70000;3.24631;186;41.44424
0.80000;3.24631;186;41.43472
0.90000;3.24631;186;41.42361
1.00000;3.24631;186;41.41090
1.10000;3.24631;186;41.39658
1.20000;3.24631;186;41.38065
1.30000;3.24631;186;41.36312
1.40000;3.24631;186;41.34398
1.50000;3.24631;186;41.32324
1.60000;3.24631;186;41.30091
1.70000;3.24631;186;41.27700
1.80000;3.24631;186;41.25153
1.90000;3.24631;186;41.22449
2.00000;3.24631;186;41.19591
2.10000;3.24631;186;41.16579
2.20000;3.24631;186;41.13416
2.30000;3.24631;186;41.10101
2.40000;3.24631;186;41.06637
2.50000;3.24631;186;41.03024
2.60000;3.24631;186;40.99262
2.70000;3.24631;186;40.95353
2.80000;3.24631;186;40.91296
2.90000;3.24631;186;40.87091
3.00000;3.24631;186;40.82737
3.10000;3.24631;186;40.78235
3.20000;3.24631;186;40.73583
3.30000;3.24631;186;40.68779
3.40000;3.24631;186;40.63822
3.50000;3.24631;186;40.58710
3.60000;3.24631;186;40.53440
3.70000;3.24631;186;40.48010
3.80000;3.24631;186;40.42416
3.90000;3.24631;186;40.36655
4.00000;3.24631;186;40.30724
4.10000;3.24631;186;40.24618
4.20000;3.24631;186;40.18332
4.30000;3.24631;186;40.11861
4.40000;3.24631;186;40.05199
4.50000;3.24631;186;39.98340
4.60000;3.24631;186;39.91277
4.70000;3.24631;186;39.84002
4.80000;3.24631;186;39.76506
4.90000;3.24631;186;39.68779
5.00000;3.24631;186;39.60811
0.10000;0.12217;7;41.46447
0.20000;0.12217;7;41.46027
0.30000;0.12217;7;41.45463
0.40000;0.12217;7;41.44758
0.50000;0.12217;7;41.43912
0.60000;0.12217;7;41.42929
0.70000;0.12217;7;41.41809
0.80000;0.12217;7;41.40553
0.90000;0.12217;7;41.39163
1.00000;0.12217;7;41.37640
1.10000;0.12217;7;41.35986
1.20000;0.12217;7;41.34200
1.30000;0.12217;7;41.32283
1.40000;0.12217;7;41.30237
1.50000;0.12217;7;41.28062
1.60000;0.12217;7;41.25757
1.70000;0.12217;7;41.23324
1.80000;0.12217;7;41.20762
1.90000;0.12217;7;41.18070
2.00000;0.12217;7;41.15251
2.10000;0.12217;7;41.12302
2.20000;0.12217;7;41.09223
2.30000;0.12217;7;41.06016
2.40000;0.12217;7;41.02678
2.50000;0.12217;7;40.99210
2.60000;0.12217;7;40.95612
2.70000;0.12217;7;40.91882
2.80000;0.12217;7;40.88021
2.90000;0.12217;7;40.84028
3.00000;0.12217;7;40.79903
3.10000;0.12217;7;40.75644
3.20000;0.12217;7;40.71252
3.30000;0.12217;7;40.66726
3.40000;0.12217;7;40.62065
3.50000;0.12217;7;40.57268
3.60000;0.12217;7;40.52334
3.70000;0.12217;7;40.47263
3.80000;0.12217;7;40.42053
3.90000;0.12217;7;40.36703
4.00000;0.12217;7;40.31211
4.10000;0.12217;7;40.25575
4.20000;0.12217;7;40.19792
4.30000;0.12217;7;40.13860
4.40000;0.12217;7;40.07775
4.50000;0.12217;7;40.01533
4.60000;0.12217;7;39.95129
4.70000;0.12217;7;39.88558
4.80000;0.12217;7;39.81812
4.90000;0.12217;7;39.74883
5.00000;0.12217;7;39.67764
0.10000;3.26377;187;41.46850
0.20000;3.26377;187;41.46829
0.30000;3.26377;187;41.46656
0.40000;3.26377;187;41.46331
0.50000;3.26377;187;41.45852
0.60000;3.26377;187;41.45216
0.70000;3.26377;187;41.44423
0.80000;3.26377;187;41.43472
0.90000;3.26377;187;41.42361
1.00000;3.26377;187;41.41089
1.10000;3.26377;187;41.39657
1.20000;3.26377;187;41.38063
1.30000;3.26377;187;41.36309
1.40000;3.26377;187;41.34393
1.50000;3.26377;187;41.32317
1.60000;3.26377;187;41.30081
1.70000;3.26377;187;41.27687
1.80000;3.26377;187;41.25135
1.90000;3.26377;187;41.22426
2.00000;3.26377;187;41.19561
2.10000;3.26377;187;41.16542
2.20000;3.26377;187;41.13371
2.30000;3.26377;187;41.10047
2.40000;3.26377;187;41.06572
2.50000;3.26377;187;41.02948
2.60000;3.26377;187;40.99174
2.70000;3.26377;187;40.95251
2.80000;3.26377;187;40.91179
2.90000;3.26377;187;40.86959
3.00000;3.26377;187;40.82589
3.10000;3.26377;187;40.78070
3.20000;3.26377;187;40.73399
3.30000;3.26377;187;40.68577
3.40000;3.26377;187;40.63601
3.50000;3.26377;187;40.58468
3.60000;3.26377;187;40.53178
3.70000;3.26377;187;40.47727
3.80000;3.26377;187;40.42112
3.90000;3.26377;187;40.36329
4.00000;3.26377;187;40.30376
4.10000;3.26377;187;40.24247
4.20000;3.26377;187;40.17938
4.30000;3.26377;187;40.11443
4.40000;3.26377;187;40.04757
4.50000;3.26377;187;39.97874
4.60000;3.26377;187;39.90786
4.70000;3.26377;187;39.83485
4.80000;3.26377;187;39.75963
4.90000;3.26377;187;39.68209
5.00000;3.26377;187;39.60212
0.10000;0.13963;8;41.46448
0.20000;0.13963;8;41.46028
0.30000;0.13963;8;41.45466
0.40000;0.13963;8;41.44761
0.50000;0.13963;8;41.43917
0.60000;0.13963;8;41.42935
0.70000;0.13963;8;41.41817
0.80000;0.13963;8;41.40563
0.90000;0.13963;8;41.39176
1.00000;0.13963;8;41.37656
1.10000;0.13963;8;41.36005
1.20000;0.13963;8;41.34223
1.30000;0.13963;8;41.32311
1.40000;0.13963;8;41.30270
1.50000;0.13963;8;41.28100
1.60000;0.13963;8;41.25801
1.70000;0.13963;8;41.23375
1.80000;0.13963;8;41.20820
