"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
2.90000;0.01745;1;41.12597
3.00000;0.01745;1;41.08604
3.10000;0.01745;1;41.04466
3.20000;0.01745;1;41.00182
3.30000;0.01745;1;40.95751
3.40000;0.01745;1;40.91173
3.50000;0.01745;1;40.86446
3.60000;0.01745;1;40.81569
3.70000;0.01745;1;40.76543
3.80000;0.01745;1;40.71366
3.90000;0.01745;1;40.66039
4.00000;0.01745;1;40.60561
4.10000;0.01745;1;40.54931
4.20000;0.01745;1;40.49150
4.30000;0.01745;1;40.43216
4.40000;0.01745;1;40.37129
4.50000;0.01745;1;40.30887
4.60000;0.01745;1;40.24488
4.70000;0.01745;1;40.17929
4.80000;0.01745;1;40.11206
4.90000;0.01745;1;40.04315
5.00000;0.01745;1;39.97250
0.10000;3.15905;181;41.68556
0.20000;3.15905;181;41.68257
0.30000;3.15905;181;41.67820
0.40000;3.15905;181;41.67247
0.50000;3.15905;181;41.66540
0.60000;3.15905;181;41.65698
0.70000;3.15905;181;41.64725
0.80000;3.15905;181;41.63620
0.90000;3.15905;181;41.62384
1.00000;3.15905;181;41.61018
1.10000;3.15905;181;41.59523
1.20000;3.15905;181;41.57897
1.30000;3.15905;181;41.56142
1.40000;3.15905;181;41.54257
1.50000;3.15905;181;41.52240
1.60000;3.15905;181;41.50091
1.70000;3.15905;181;41.47809
1.80000;3.15905;181;41.45392
1.90000;3.15905;181;41.42838
2.00000;3.15905;181;41.40148
2.10000;3.15905;181;41.37318
2.20000;3.15905;181;41.34349
2.30000;3.15905;181;41.31237
2.40000;3.15905;181;41.27983
2.50000;3.15905;181;41.24585
2.60000;3.15905;181;41.21042
2.70000;3.15905;181;41.17354
2.80000;3.15905;181;41.13520
2.90000;3.15905;181;41.09539
3.00000;3.15905;181;41.05413
3.10000;3.15905;181;41.01141
3.20000;3.15905;181;40.96723
3.30000;3.15905;181;40.92160
3.40000;3.15905;181;40.87453
3.50000;3.15905;181;40.82602
3.60000;3.15905;181;40.77609
3.70000;3.15905;181;40.72473
3.80000;3.15905;181;40.67196
3.90000;3.15905;181;40.61779
4.00000;3.15905;181;40.56221
4.10000;3.15905;181;40.50523
4.20000;3.15905;181;40.44685
4.30000;3.15905;181;40.38706
4.40000;3.15905;181;40.32584
4.50000;3.15905;181;40.26319
4.60000;3.15905;181;40.19907
4.70000;3.15905;181;40.13346
4.80000;3.15905;181;40.06630
4.90000;3.15905;181;39.99755
5.00000;3.15905;181;39.92714
0.10000;0.03491;2;41.68737
0.20000;0.03491;2;41.68616
0.30000;0.03491;2;41.68354
0.40000;0.03491;2;41.67947
0.50000;0.03491;2;41.67398
0.60000;0.03491;2;41.66705
0.70000;0.03491;2;41.65868
0.80000;0.03491;2;41.64888
0.90000;0.03491;2;41.63767
1.00000;0.03491;2;41.62503
1.10000;0.03491;2;41.61100
1.20000;0.03491;2;41.59558
1.30000;0.03491;2;41.57878
1.40000;0.03491;2;41.56062
1.50000;0.03491;2;41.54110
1.60000;0.03491;2;41.52024
1.70000;0.03491;2;41.49804
1.80000;0.03491;2;41.47452
1.90000;0.03491;2;41.44968
2.00000;0.03491;2;41.42351
2.10000;0.03491;2;41.39602
2.20000;0.03491;2;41.36720
2.30000;0.03491;2;41.33705
2.40000;0.03491;2;41.30555
2.50000;0.03491;2;41.27269
2.60000;0.03491;2;41.23847
2.70000;0.03491;2;41.20286
2.80000;0.03491;2;41.16585
2.90000;0.03491;2;41.12742
3.00000;0.03491;2;41.08757
3.10000;0.03491;2;41.04627
3.20000;0.03491;2;41.00352
3.30000;0.03491;2;40.95929
3.40000;0.03491;2;40.91359
3.50000;0.03491;2;40.86641
3.60000;0.03491;2;40.81773
3.70000;0.03491;2;40.76755
3.80000;0.03491;2;40.71587
3.90000;0.03491;2;40.66269
4.00000;0.03491;2;40.60801
4.10000;0.03491;2;40.55181
4.20000;0.03491;2;40.49410
4.30000;0.03491;2;40.43487
4.40000;0.03491;2;40.37411
4.50000;0.03491;2;40.31181
4.60000;0.03491;2;40.24793
4.70000;0.03491;2;40.18247
4.80000;0.03491;2;40.11537
4.90000;0.03491;2;40.04660
5.00000;0.03491;2;39.97609
0.10000;3.17650;182;41.68553
0.20000;3.17650;182;41.68252
0.30000;3.17650;182;41.67813
0.40000;3.17650;182;41.67237
0.50000;3.17650;182;41.66525
0.60000;3.17650;182;41.65680
0.70000;3.17650;182;41.64702
0.80000;3.17650;182;41.63592
0.90000;3.17650;182;41.62352
1.00000;3.17650;182;41.60981
1.10000;3.17650;182;41.59480
1.20000;3.17650;182;41.57849
1.30000;3.17650;182;41.56088
1.40000;3.17650;182;41.54197
1.50000;3.17650;182;41.52174
1.60000;3.17650;182;41.50019
1.70000;3.17650;182;41.47730
1.80000;3.17650;182;41.45306
1.90000;3.17650;182;41.42746
2.00000;3.17650;182;41.40048
2.10000;3.17650;182;41.37211
2.20000;3.17650;182;41.34234
2.30000;3.17650;182;41.31115
2.40000;3.17650;182;41.27853
2.50000;3.17650;182;41.24446
2.60000;3.17650;182;41.20895
2.70000;3.17650;182;41.17198
2.80000;3.17650;182;41.13354
2.90000;3.17650;182;41.09364
3.00000;3.17650;182;41.05228
3.10000;3.17650;182;41.00945
3.20000;3.17650;182;40.96517
3.30000;3.17650;182;40.91943
3.40000;3.17650;182;40.87224
3.50000;3.17650;182;40.82361
3.60000;3.17650;182;40.77355
3.70000;3.17650;182;40.72206
3.80000;3.17650;182;40.66916
3.90000;3.17650;182;40.61484
4.00000;3.17650;182;40.55911
4.10000;3.17650;182;40.50198
4.20000;3.17650;182;40.44344
4.30000;3.17650;182;40.38348
4.40000;3.17650;182;40.32209
4.50000;3.17650;182;40.25926
4.60000;3.17650;182;40.19496
4.70000;3.17650;182;40.12915
4.80000;3.17650;182;40.06179
4.90000;3.17650;182;39.99284
5.00000;3.17650;182;39.92221
0.10000;0.05236;3;41.68739
0.20000;0.05236;3;41.68620
0.30000;0.05236;3;41.68359
0.40000;0.05236;3;41.67954
0.50000;0.05236;3;41.67406
0.60000;0.05236;3;41.66714
0.70000;0.05236;3;41.65879
0.80000;0.05236;3;41.64902
0.90000;0.05236;3;41.63782
1.00000;0.05236;3;41.62521
1.10000;0.05236;3;41.61121
1.20000;0.05236;3;41.59582
1.30000;0.05236;3;41.57906
1.40000;0.05236;3;41.56094
1.50000;0.05236;3;41.54148
1.60000;0.05236;3;41.52067
1.70000;0.05236;3;41.49854
1.80000;0.05236;3;41.47508
1.90000;0.05236;3;41.45030
2.00000;0.05236;3;41.42421
2.10000;0.05236;3;41.39679
2.20000;0.05236;3;41.36805
2.30000;0.05236;3;41.33797
2.40000;0.05236;3;41.30655
2.50000;0.05236;3;41.27378
2.60000;0.05236;3;41.23963
2.70000;0.05236;3;41.20410
2.80000;0.05236;3;41.16717
2.90000;0.05236;3;41.12882
3.00000;0.05236;3;41.08904
3.10000;0.05236;3;41.04782
3.20000;0.05236;3;41.00514
3.30000;0.05236;3;40.96099
3.40000;0.05236;3;40.91537
3.50000;0.05236;3;40.86825
3.60000;0.05236;3;40.81965
3.70000;0.05236;3;40.76954
3.80000;0.05236;3;40.71794
3.90000;0.05236;3;40.66484
4.00000;0.05236;3;40.61023
4.10000;0.05236;3;40.55412
4.20000;0.05236;3;40.49650
4.30000;0.05236;3;40.43735
4.40000;0.05236;3;40.37668
4.50000;0.05236;3;40.31447
4.60000;0.05236;3;40.25070
4.70000;0.05236;3;40.18533
4.80000;0.05236;3;40.11834
4.90000;0.05236;3;40.04967
5.00000;0.05236;3;39.97927
0.10000;3.19395;183;41.68551
0.20000;3.19395;183;41.68247
0.30000;3.19395;183;41.67805
0.40000;3.19395;183;41.67226
0.50000;3.19395;183;41.66511
0.60000;3.19395;183;41.65662
0.70000;3.19395;183;41.64679
0.80000;3.19395;183;41.63565
0.90000;3.19395;183;41.62320
1.00000;3.19395;183;41.60944
1.10000;3.19395;183;41.59437
1.20000;3.19395;183;41.57801
1.30000;3.19395;183;41.56034
1.40000;3.19395;183;41.54137
1.50000;3.19395;183;41.52107
1.60000;3.19395;183;41.49946
1.70000;3.19395;183;41.47650
1.80000;3.19395;183;41.45219
1.90000;3.19395;183;41.42652
2.00000;3.19395;183;41.39948
2.10000;3.19395;183;41.37103
2.20000;3.19395;183;41.34118
2.30000;3.19395;183;41.30991
2.40000;3.19395;183;41.27721
2.50000;3.19395;183;41.24306
2.60000;3.19395;183;41.20746
2.70000;3.19395;183;41.17040
2.80000;3.19395;183;41.13187
2.90000;3.19395;183;41.09187
3.00000;3.19395;183;41.05041
3.10000;3.19395;183;41.00747
3.20000;3.19395;183;40.96308
3.30000;3.19395;183;40.91722
3.40000;3.19395;183;40.86992
3.50000;3.19395;183;40.82116
3.60000;3.19395;183;40.77097
3.70000;3.19395;183;40.71935
3.80000;3.19395;183;40.66630
3.90000;3.19395;183;40.61184
4.00000;3.19395;183;40.55596
4.10000;3.19395;183;40.49866
4.20000;3.19395;183;40.43995
4.30000;3.19395;183;40.37982
4.40000;3.19395;183;40.31825
4.50000;3.19395;183;40.25523
4.60000;3.19395;183;40.19073
4.70000;3.19395;183;40.12472
4.80000;3.19395;183;40.05716
4.90000;3.19395;183;39.98798
5.00000;3.19395;183;39.91713
0.10000;0.06981;4;41.68741
0.20000;0.06981;4;41.68624
0.30000;0.06981;4;41.68364
0.40000;0.06981;4;41.67961
0.50000;0.06981;4;41.67414
0.60000;0.06981;4;41.66724
0.70000;0.06981;4;41.65890
0.80000;0.06981;4;41.64915
0.90000;0.06981;4;41.63797
1.00000;0.06981;4;41.62539
1.10000;0.06981;4;41.61142
1.20000;0.06981;4;41.59606
1.30000;0.06981;4;41.57934
1.40000;0.06981;4;41.56126
1.50000;0.06981;4;41.54185
1.60000;0.06981;4;41.52109
1.70000;0.06981;4;41.49902
1.80000;0.06981;4;41.47562
1.90000;0.06981;4;41.45091
2.00000;0.06981;4;41.42489
2.10000;0.06981;4;41.39754
2.20000;0.06981;4;41.36887
2.30000;0.06981;4;41.33887
2.40000;0.06981;4;41.30753
2.50000;0.06981;4;41.27483
2.60000;0.06981;4;41.24076
2.70000;0.06981;4;41.20530
2.80000;0.06981;4;41.16844
2.90000;0.06981;4;41.13017
3.00000;0.06981;4;41.09046
3.10000;0.06981;4;41.04930
3.20000;0.06981;4;41.00669
3.30000;0.06981;4;40.96261
3.40000;0.06981;4;40.91704
3.50000;0.06981;4;40.86999
3.60000;0.06981;4;40.82145
3.70000;0.06981;4;40.77141
3.80000;0.06981;4;40.71987
3.90000;0.06981;4;40.66683
4.00000;0.06981;4;40.61229
4.10000;0.06981;4;40.55624
4.20000;0.06981;4;40.49868
4.30000;0.06981;4;40.43961
4.40000;0.06981;4;40.37901
4.50000;0.06981;4;40.31686
4.60000;0.06981;4;40.25316
4.70000;0.06981;4;40.18787
4.80000;0.06981;4;40.12096
4.90000;0.06981;4;40.05237
5.00000;0.06981;4;39.98206
0.10000;3.21141;184;41.68549
0.20000;3.21141;184;41.68243
0.30000;3.21141;184;41.67797
0.40000;3.21141;184;41.67215
0.50000;3.21141;184;41.66497
0.60000;3.21141;184;41.65643
0.70000;3.21141;184;41.64657
0.80000;3.21141;184;41.63538
0.90000;3.21141;184;41.62288
1.00000;3.21141;184;41.60906
1.10000;3.21141;184;41.59395
1.20000;3.21141;184;41.57753
1.30000;3.21141;184;41.55980
1.40000;3.21141;184;41.54076
1.50000;3.21141;184;41.52040
1.60000;3.21141;184;41.49872
1.70000;3.21141;184;41.47570
1.80000;3.21141;184;41.45132
1.90000;3.21141;184;41.42558
2.00000;3.21141;184;41.39846
2.10000;3.21141;184;41.36994
2.20000;3.21141;184;41.34002
2.30000;3.21141;184;41.30867
2.40000;3.21141;184;41.27588
2.50000;3.21141;184;41.24164
2.60000;3.21141;184;41.20595
2.70000;3.21141;184;41.16880
2.80000;3.21141;184;41.13017
2.90000;3.21141;184;41.09008
3.00000;3.21141;184;41.04851
3.10000;3.21141;184;41.00547
3.20000;3.21141;184;40.96096
3.30000;3.21141;184;40.91499
3.40000;3.21141;184;40.86756
3.50000;3.21141;184;40.81868
3.60000;3.21141;184;40.76835
3.70000;3.21141;184;40.71659
3.80000;3.21141;184;40.66340
3.90000;3.21141;184;40.60878
4.00000;3.21141;184;40.55275
4.10000;3.21141;184;40.49529
4.20000;3.21141;184;40.43640
4.30000;3.21141;184;40.37609
4.40000;3.21141;184;40.31433
4.50000;3.21141;184;40.25112
4.60000;3.21141;184;40.18641
4.70000;3.21141;184;40.12019
4.80000;3.21141;184;40.05241
4.90000;3.21141;184;39.98301
5.00000;3.21141;184;39.91192
0.10000;0.08727;5;41.68742
0.20000;0.08727;5;41.68627
0.30000;0.08727;5;41.68369
0.40000;0.08727;5;41.67967
0.50000;0.08727;5;41.67422
0.60000;0.08727;5;41.66733
0.70000;0.08727;5;41.65901
0.80000;0.08727;5;41.64927
0.90000;0.08727;5;41.63812
1.00000;0.08727;5;41.62556
1.10000;0.08727;5;41.61162
1.20000;0.08727;5;41.59630
1.30000;0.08727;5;41.57961
1.40000;0.08727;5;41.56158
1.50000;0.08727;5;41.54221
1.60000;0.08727;5;41.52151
1.70000;0.08727;5;41.49949
1.80000;0.08727;5;41.47615
1.90000;0.08727;5;41.45151
2.00000;0.08727;5;41.42555
2.10000;0.08727;5;41.39827
2.20000;0.08727;5;41.36968
2.30000;0.08727;5;41.33975
2.40000;0.08727;5;41.30847
2.50000;0.08727;5;41.27585
2.60000;0.08727;5;41.24185
2.70000;0.08727;5;41.20646
2.80000;0.08727;5;41.16967
2.90000;0.08727;5;41.13146
3.00000;0.08727;5;41.09182
3.10000;0.08727;5;41.05072
3.20000;0.08727;5;41.00817
3.30000;0.08727;5;40.96414
3.40000;0.08727;5;40.91863
3.50000;0.08727;5;40.87164
3.60000;0.08727;5;40.82314
3.70000;0.08727;5;40.77315
3.80000;0.08727;5;40.72166
3.90000;0.08727;5;40.66867
4.00000;0.08727;5;40.61417
4.10000;0.08727;5;40.55817
4.20000;0.08727;5;40.50066
4.30000;0.08727;5;40.44163
4.40000;0.08727;5;40.38108
4.50000;0.08727;5;40.31899
4.60000;0.08727;5;40.25533
4.70000;0.08727;5;40.19009
4.80000;0.08727;5;40.12323
4.90000;0.08727;5;40.05470
5.00000;0.08727;5;39.98444
0.10000;3.22886;185;41.68547
0.20000;3.22886;185;41.68238
0.30000;3.22886;185;41.67790
0.40000;3.22886;185;41.67204
0.50000;3.22886;185;41.66482
0.60000;3.22886;185;41.65625
0.70000;3.22886;185;41.64634
0.80000;3.22886;185;41.63511
0.90000;3.22886;185;41.62256
1.00000;3.22886;185;41.60869
1.10000;3.22886;185;41.59352
1.20000;3.22886;185;41.57704
1.30000;3.22886;185;41.55925
1.40000;3.22886;185;41.54015
1.50000;3.22886;185;41.51973
1.60000;3.22886;185;41.49798
1.70000;3.22886;185;41.47489
1.80000;3.22886;185;41.45045
1.90000;3.22886;185;41.42463
2.00000;3.22886;185;41.39744
2.10000;3.22886;185;41.36884
2.20000;3.22886;185;41.33884
2.30000;3.22886;185;41.30741
2.40000;3.22886;185;41.27454
2.50000;3.22886;185;41.24021
2.60000;3.22886;185;41.20443
2.70000;3.22886;185;41.16719
2.80000;3.22886;185;41.12847
2.90000;3.22886;185;41.08827
3.00000;3.22886;185;41.04660
3.10000;3.22886;185;41.00345
3.20000;3.22886;185;40.95882
3.30000;3.22886;185;40.91273
3.40000;3.22886;185;40.86518
3.50000;3.22886;185;40.81617
3.60000;3.22886;185;40.76571
3.70000;3.22886;185;40.71380
3.80000;3.22886;185;40.66046
3.90000;3.22886;185;40.60569
4.00000;3.22886;185;40.54949
4.10000;3.22886;185;40.49186
4.20000;3.22886;185;40.43279
4.30000;3.22886;185;40.37230
4.40000;3.22886;185;40.31035
4.50000;3.22886;185;40.24693
4.60000;3.22886;185;40.18201
4.70000;3.22886;185;40.11557
4.80000;3.22886;185;40.04756
4.90000;3.22886;185;39.97793
5.00000;3.22886;185;39.90660
0.10000;0.10472;6;41.68744
0.20000;0.10472;6;41.68631
0.30000;0.10472;6;41.68374
0.40000;0.10472;6;41.67973
0.50000;0.10472;6;41.67429
0.60000;0.10472;6;41.66742
0.70000;0.10472;6;41.65912
0.80000;0.10472;6;41.64939
0.90000;0.10472;6;41.63826
1.00000;0.10472;6;41.62573
1.10000;0.10472;6;41.61181
1.20000;0.10472;6;41.59652
1.30000;0.10472;6;41.57988
1.40000;0.10472;6;41.56188
1.50000;0.10472;6;41.54256
1.60000;0.10472;6;41.52191
1.70000;0.10472;6;41.49995
1.80000;0.10472;6;41.47667
1.90000;0.10472;6;41.45209
2.00000;0.10472;6;41.42620
2.10000;0.10472;6;41.39899
2.20000;0.10472;6;41.37046
2.30000;0.10472;6;41.34060
2.40000;0.10472;6;41.30939
2.50000;0.10472;6;41.27683
2.60000;0.10472;6;41.24290
2.70000;0.10472;6;41.20758
2.80000;0.10472;6;41.17085
2.90000;0.10472;6;41.13270
3.00000;0.10472;6;41.09312
3.10000;0.10472;6;41.05208
3.20000;0.10472;6;41.00958
3.30000;0.10472;6;40.96560
3.40000;0.10472;6;40.92013
3.50000;0.10472;6;40.87318
3.60000;0.10472;6;40.82473
3.70000;0.10472;6;40.77478
3.80000;0.10472;6;40.72332
3.90000;0.10472;6;40.67036
4.00000;0.10472;6;40.61590
4.10000;0.10472;6;40.55992
4.20000;0.10472;6;40.50244
4.30000;0.10472;6;40.44344
4.40000;0.10472;6;40.38291
4.50000;0.10472;6;40.32085
4.60000;0.10472;6;40.25722
4.70000;0.10472;6;40.19201
4.80000;0.10472;6;40.12517
4.90000;0.10472;6;40.05667
5.00000;0.10472;6;39.98644
0.10000;3.24631;186;41.68545
0.20000;3.24631;186;41.68233
0.30000;3.24631;186;41.67783
0.40000;3.24631;186;41.67194
0.50000;3.24631;186;41.66468
0.60000;3.24631;186;41.65607
0.70000;3.24631;186;41.64612
0.80000;3.24631;186;41.63484
0.90000;3.24631;186;41.62223
1.00000;3.24631;186;41.60832
1.10000;3.24631;186;41.59309
1.20000;3.24631;186;41.57655
1.30000;3.24631;186;41.55870
1.40000;3.24631;186;41.53954
1.50000;3.24631;186;41.51905
1.60000;3.24631;186;41.49724
1.70000;3.24631;186;41.47408
1.80000;3.24631;186;41.44956
1.90000;3.24631;186;41.42368
2.00000;3.24631;186;41.39641
2.10000;3.24631;186;41.36774
2.20000;3.24631;186;41.33765
2.30000;3.24631;186;41.30614
2.40000;3.24631;186;41.27318
2.50000;3.24631;186;41.23877
2.60000;3.24631;186;41.20290
2.70000;3.24631;186;41.16556
2.80000;3.24631;186;41.12674
2.90000;3.24631;186;41.08644
3.00000;3.24631;186;41.04466
3.10000;3.24631;186;41.00140
3.20000;3.24631;186;40.95667
3.30000;3.24631;186;40.91045
3.40000;3.24631;186;40.86277
3.50000;3.24631;186;40.81363
3.60000;3.24631;186;40.76303
3.70000;3.24631;186;40.71098
3.80000;3.24631;186;40.65749
3.90000;3.24631;186;40.60256
4.00000;3.24631;186;40.54619
4.10000;3.24631;186;40.48838
4.20000;3.24631;186;40.42914
4.30000;3.24631;186;40.36845
4.40000;3.24631;186;40.30630
4.50000;3.24631;186;40.24268
4.60000;3.24631;186;40.17755
4.70000;3.24631;186;40.11089
4.80000;3.24631;186;40.04264
4.90000;3.24631;186;39.97277
5.00000;3.24631;186;39.90119
0.10000;0.12217;7;41.68746
0.20000;0.12217;7;41.68634
0.30000;0.12217;7;41.68379
0.40000;0.12217;7;41.67980
0.50000;0.12217;7;41.67437
0.60000;0.12217;7;41.66751
0.70000;0.12217;7;41.65922
0.80000;0.12217;7;41.64951
0.90000;0.12217;7;41.63840
1.00000;0.12217;7;41.62589
1.10000;0.12217;7;41.61200
1.20000;0.12217;7;41.59675
1.30000;0.12217;7;41.58014
1.40000;0.12217;7;41.56218
1.50000;0.12217;7;41.54291
1.60000;0.12217;7;41.52231
1.70000;0.12217;7;41.50040
1.80000;0.12217;7;41.47718
1.90000;0.12217;7;41.45266
2.00000;0.12217;7;41.42683
2.10000;0.12217;7;41.39968
2.20000;0.12217;7;41.37122
2.30000;0.12217;7;41.34143
2.40000;0.12217;7;41.31029
2.50000;0.12217;7;41.27779
2.60000;0.12217;7;41.24392
2.70000;0.12217;7;41.20866
2.80000;0.12217;7;41.17199
2.90000;0.12217;7;41.13390
3.00000;0.12217;7;41.09437
3.10000;0.12217;7;41.05338
3.20000;0.12217;7;41.01092
3.30000;0.12217;7;40.96698
3.40000;0.12217;7;40.92155
3.50000;0.12217;7;40.87463
3.60000;0.12217;7;40.82621
3.70000;0.12217;7;40.77628
3.80000;0.12217;7;40.72485
3.90000;0.12217;7;40.67191
4.00000;0.12217;7;40.61746
4.10000;0.12217;7;40.56150
4.20000;0.12217;7;40.50403
4.30000;0.12217;7;40.44504
4.40000;0.12217;7;40.38452
4.50000;0.12217;7;40.32245
4.60000;0.12217;7;40.25883
4.70000;0.12217;7;40.19362
4.80000;0.12217;7;40.12679
4.90000;0.12217;7;40.05829
5.00000;0.12217;7;39.98806
0.10000;3.26377;187;41.68543
0.20000;3.26377;187;41.68229
0.30000;3.26377;187;41.67775
0.40000;3.26377;187;41.67183
0.50000;3.26377;187;41.66454
0.60000;3.26377;187;41.65589
0.70000;3.26377;187;41.64590
0.80000;3.26377;187;41.63457
0.90000;3.26377;187;41.62191
1.00000;3.26377;187;41.60794
1.10000;3.26377;187;41.59266
1.20000;3.26377;187;41.57606
1.30000;3.26377;187;41.55815
1.40000;3.26377;187;41.53892
1.50000;3.26377;187;41.51837
1.60000;3.26377;187;41.49649
1.70000;3.26377;187;41.47326
1.80000;3.26377;187;41.44867
1.90000;3.26377;187;41.42271
2.00000;3.26377;187;41.39537
2.10000;3.26377;187;41.36662
2.20000;3.26377;187;41.33645
2.30000;3.26377;187;41.30486
2.40000;3.26377;187;41.27182
2.50000;3.26377;187;41.23732
2.60000;3.26377;187;41.20136
2.70000;3.26377;187;41.16392
2.80000;3.26377;187;41.12500
2.90000;3.26377;187;41.08460
3.00000;3.26377;187;41.04272
3.10000;3.26377;187;40.99935
3.20000;3.26377;187;40.95449
3.30000;3.26377;187;40.90816
3.40000;3.26377;187;40.86035
3.50000;3.26377;187;40.81107
3.60000;3.26377;187;40.76033
3.70000;3.26377;187;40.70814
3.80000;3.26377;187;40.65449
3.90000;3.26377;187;40.59940
4.00000;3.26377;187;40.54286
4.10000;3.26377;187;40.48488
4.20000;3.26377;187;40.42545
4.30000;3.26377;187;40.36457
4.40000;3.26377;187;40.30222
4.50000;3.26377;187;40.23838
4.60000;3.26377;187;40.17304
4.70000;3.26377;187;40.10615
4.80000;3.26377;187;40.03767
4.90000;3.26377;187;39.96755
5.00000;3.26377;187;39.89572
0.10000;0.13963;8;41.68748
0.20000;0.13963;8;41.68637
0.30000;0.13963;8;41.68383
0.40000;0.13963;8;41.67986
0.50000;0.13963;8;41.67444
0.60000;0.13963;8;41.66759
0.70000;0.13963;8;41.65932
0.80000;0.13963;8;41.64963
0.90000;0.13963;8;41.63854
1.00000;0.13963;8;41.62605
1.10000;0.13963;8;41.61219
1.20000;0.13963;8;41.59696
1.30000;0.13963;8;41.58039
1.40000;0.13963;8;41.56248
1.50000;0.13963;8;41.54324
1.60000;0.13963;8;41.52269
1.70000;0.13963;8;41.50084
1.80000;0.13963;8;41.47768
