"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
1.60000;0.05236;3;-4.65169
1.70000;0.05236;3;-4.34084
1.80000;0.05236;3;-4.08049
1.90000;0.05236;3;-3.87251
2.00000;0.05236;3;-3.71713
2.10000;0.05236;3;-3.61314
2.20000;0.05236;3;-3.55815
2.30000;0.05236;3;-3.54880
2.40000;0.05236;3;-3.58099
2.50000;0.05236;3;-3.65013
2.60000;0.05236;3;-3.75132
2.70000;0.05236;3;-3.87956
2.80000;0.05236;3;-4.02991
2.90000;0.05236;3;-4.19769
3.00000;0.05236;3;-4.37857
3.10000;0.05236;3;-4.56867
3.20000;0.05236;3;-4.76468
3.30000;0.05236;3;-4.96389
3.40000;0.05236;3;-5.16421
3.50000;0.05236;3;-5.36420
3.60000;0.05236;3;-5.56299
3.70000;0.05236;3;-5.76028
3.80000;0.05236;3;-5.95626
3.90000;0.05236;3;-6.15152
4.00000;0.05236;3;-6.34698
4.10000;0.05236;3;-6.54376
4.20000;0.05236;3;-6.74306
4.30000;0.05236;3;-6.94604
4.40000;0.05236;3;-7.15365
4.50000;0.05236;3;-7.36649
4.60000;0.05236;3;-7.58463
4.70000;0.05236;3;-7.80746
4.80000;0.05236;3;-8.03346
4.90000;0.05236;3;-8.26009
5.00000;0.05236;3;-8.48356
0.10000;3.19395;183;-8.74162
0.20000;3.19395;183;-8.49692
0.30000;3.19395;183;-8.22720
0.40000;3.19395;183;-7.94602
0.50000;3.19395;183;-7.66516
0.60000;3.19395;183;-7.39392
0.70000;3.19395;183;-7.13868
0.80000;3.19395;183;-6.90288
0.90000;3.19395;183;-6.68722
1.00000;3.19395;183;-6.49008
1.10000;3.19395;183;-6.30814
1.20000;3.19395;183;-6.13706
1.30000;3.19395;183;-5.97219
1.40000;3.19395;183;-5.80920
1.50000;3.19395;183;-5.64463
1.60000;3.19395;183;-5.47619
1.70000;3.19395;183;-5.30303
1.80000;3.19395;183;-5.12576
1.90000;3.19395;183;-4.94631
2.00000;3.19395;183;-4.76777
2.10000;3.19395;183;-4.59406
2.20000;3.19395;183;-4.42963
2.30000;3.19395;183;-4.27908
2.40000;3.19395;183;-4.14692
2.50000;3.19395;183;-4.03722
2.60000;3.19395;183;-3.95349
2.70000;3.19395;183;-3.89846
2.80000;3.19395;183;-3.87403
2.90000;3.19395;183;-3.88125
3.00000;3.19395;183;-3.92032
3.10000;3.19395;183;-3.99065
3.20000;3.19395;183;-4.09103
3.30000;3.19395;183;-4.21971
3.40000;3.19395;183;-4.37456
3.50000;3.19395;183;-4.55323
3.60000;3.19395;183;-4.75330
3.70000;3.19395;183;-4.97239
3.80000;3.19395;183;-5.20834
3.90000;3.19395;183;-5.45921
4.00000;3.19395;183;-5.72338
4.10000;3.19395;183;-5.99957
4.20000;3.19395;183;-6.28677
4.30000;3.19395;183;-6.58421
4.40000;3.19395;183;-6.89118
4.50000;3.19395;183;-7.20693
4.60000;3.19395;183;-7.53042
4.70000;3.19395;183;-7.86005
4.80000;3.19395;183;-8.19338
4.90000;3.19395;183;-8.52683
5.00000;3.19395;183;-8.85529
0.10000;0.06981;4;-9.10675
0.20000;0.06981;4;-9.19007
0.30000;0.06981;4;-9.19807
0.40000;0.06981;4;-9.12522
0.50000;0.06981;4;-8.97034
0.60000;0.06981;4;-8.73667
0.70000;0.06981;4;-8.43157
0.80000;0.06981;4;-8.06584
0.90000;0.06981;4;-7.65283
1.00000;0.06981;4;-7.20731
1.10000;0.06981;4;-6.74454
1.20000;0.06981;4;-6.27930
1.30000;0.06981;4;-5.82518
1.40000;0.06981;4;-5.39410
1.50000;0.06981;4;-4.99602
1.60000;0.06981;4;-4.63876
1.70000;0.06981;4;-4.32807
1.80000;0.06981;4;-4.06766
1.90000;0.06981;4;-3.85941
2.00000;0.06981;4;-3.70357
2.10000;0.06981;4;-3.59897
2.20000;0.06981;4;-3.54330
2.30000;0.06981;4;-3.53328
2.40000;0.06981;4;-3.56492
2.50000;0.06981;4;-3.63373
2.60000;0.06981;4;-3.73490
2.70000;0.06981;4;-3.86353
2.80000;0.06981;4;-4.01473
2.90000;0.06981;4;-4.18388
3.00000;0.06981;4;-4.36663
3.10000;0.06981;4;-4.55911
3.20000;0.06981;4;-4.75796
3.30000;0.06981;4;-4.96038
3.40000;0.06981;4;-5.16418
3.50000;0.06981;4;-5.36780
3.60000;0.06981;4;-5.57023
3.70000;0.06981;4;-5.77103
3.80000;0.06981;4;-5.97025
3.90000;0.06981;4;-6.16833
4.00000;0.06981;4;-6.36608
4.10000;0.06981;4;-6.56452
4.20000;0.06981;4;-6.76479
4.30000;0.06981;4;-6.96801
4.40000;0.06981;4;-7.17514
4.50000;0.06981;4;-7.38682
4.60000;0.06981;4;-7.60320
4.70000;0.06981;4;-7.82378
4.80000;0.06981;4;-8.04719
4.90000;0.06981;4;-8.27103
5.00000;0.06981;4;-8.49166
0.10000;3.21141;184;-8.75411
0.20000;3.21141;184;-8.51080
0.30000;3.21141;184;-8.24175
0.40000;3.21141;184;-7.96056
0.50000;3.21141;184;-7.67904
0.60000;3.21141;184;-7.40659
0.70000;3.21141;184;-7.14971
0.80000;3.21141;184;-6.91198
0.90000;3.21141;184;-6.69422
1.00000;3.21141;184;-6.49495
1.10000;3.21141;184;-6.31097
1.20000;3.21141;184;-6.13802
1.30000;3.21141;184;-5.97154
1.40000;3.21141;184;-5.80724
1.50000;3.21141;184;-5.64166
1.60000;3.21141;184;-5.47254
1.70000;3.21141;184;-5.29900
1.80000;3.21141;184;-5.12159
1.90000;3.21141;184;-4.94222
2.00000;3.21141;184;-4.76391
2.10000;3.21141;184;-4.59055
2.20000;3.21141;184;-4.42653
2.30000;3.21141;184;-4.27641
2.40000;3.21141;184;-4.14467
2.50000;3.21141;184;-4.03535
2.60000;3.21141;184;-3.95195
2.70000;3.21141;184;-3.89721
2.80000;3.21141;184;-3.87302
2.90000;3.21141;184;-3.88045
3.00000;3.21141;184;-3.91970
3.10000;3.21141;184;-3.99022
3.20000;3.21141;184;-4.09081
3.30000;3.21141;184;-4.21973
3.40000;3.21141;184;-4.37488
3.50000;3.21141;184;-4.55389
3.60000;3.21141;184;-4.75436
3.70000;3.21141;184;-4.97389
3.80000;3.21141;184;-5.21029
3.90000;3.21141;184;-5.46162
4.00000;3.21141;184;-5.72624
4.10000;3.21141;184;-6.00282
4.20000;3.21141;184;-6.29034
4.30000;3.21141;184;-6.58799
4.40000;3.21141;184;-6.89507
4.50000;3.21141;184;-7.21081
4.60000;3.21141;184;-7.53417
4.70000;3.21141;184;-7.86356
4.80000;3.21141;184;-8.19657
4.90000;3.21141;184;-8.52962
5.00000;3.21141;184;-8.85761
0.10000;0.08727;5;-9.11439
0.20000;0.08727;5;-9.19463
0.30000;0.08727;5;-9.19933
0.40000;0.08727;5;-9.12318
0.50000;0.08727;5;-8.96518
0.60000;0.08727;5;-8.72875
0.70000;0.08727;5;-8.42135
0.80000;0.08727;5;-8.05389
0.90000;0.08727;5;-7.63970
1.00000;0.08727;5;-7.19356
1.10000;0.08727;5;-6.73062
1.20000;0.08727;5;-6.26555
1.30000;0.08727;5;-5.81184
1.40000;0.08727;5;-5.38126
1.50000;0.08727;5;-4.98366
1.60000;0.08727;5;-4.62676
1.70000;0.08727;5;-4.31622
1.80000;0.08727;5;-4.05572
1.90000;0.08727;5;-3.84714
2.00000;0.08727;5;-3.69072
2.10000;0.08727;5;-3.58539
2.20000;0.08727;5;-3.52887
2.30000;0.08727;5;-3.51802
2.40000;0.08727;5;-3.54894
2.50000;0.08727;5;-3.61725
2.60000;0.08727;5;-3.71826
2.70000;0.08727;5;-3.84714
2.80000;0.08727;5;-3.99911
2.90000;0.08727;5;-4.16955
3.00000;0.08727;5;-4.35415
3.10000;0.08727;5;-4.54902
3.20000;0.08727;5;-4.75073
3.30000;0.08727;5;-4.95643
3.40000;0.08727;5;-5.16380
3.50000;0.08727;5;-5.37114
3.60000;0.08727;5;-5.57731
3.70000;0.08727;5;-5.78172
3.80000;0.08727;5;-5.98424
3.90000;0.08727;5;-6.18521
4.00000;0.08727;5;-6.38529
4.10000;0.08727;5;-6.58541
4.20000;0.08727;5;-6.78664
4.30000;0.08727;5;-6.99007
4.40000;0.08727;5;-7.19667
4.50000;0.08727;5;-7.40713
4.60000;0.08727;5;-7.62168
4.70000;0.08727;5;-7.83994
4.80000;0.08727;5;-8.06068
4.90000;0.08727;5;-8.28167
5.00000;0.08727;5;-8.49941
0.10000;3.22886;185;-8.76660
0.20000;3.22886;185;-8.52480
0.30000;3.22886;185;-8.25657
0.40000;3.22886;185;-7.97548
0.50000;3.22886;185;-7.69343
0.60000;3.22886;185;-7.41988
0.70000;3.22886;185;-7.16145
0.80000;3.22886;185;-6.92185
0.90000;3.22886;185;-6.70205
1.00000;3.22886;185;-6.50068
1.10000;3.22886;185;-6.31466
1.20000;3.22886;185;-6.13985
1.30000;3.22886;185;-5.97173
1.40000;3.22886;185;-5.80608
1.50000;3.22886;185;-5.63946
1.60000;3.22886;185;-5.46961
1.70000;3.22886;185;-5.29564
1.80000;3.22886;185;-5.11806
1.90000;3.22886;185;-4.93873
2.00000;3.22886;185;-4.76065
2.10000;3.22886;185;-4.58762
2.20000;3.22886;185;-4.42400
2.30000;3.22886;185;-4.27432
2.40000;3.22886;185;-4.14300
2.50000;3.22886;185;-4.03407
2.60000;3.22886;185;-3.95100
2.70000;3.22886;185;-3.89653
2.80000;3.22886;185;-3.87255
2.90000;3.22886;185;-3.88013
3.00000;3.22886;185;-3.91948
3.10000;3.22886;185;-3.99009
3.20000;3.22886;185;-4.09076
3.30000;3.22886;185;-4.21977
3.40000;3.22886;185;-4.37502
3.50000;3.22886;185;-4.55418
3.60000;3.22886;185;-4.75483
3.70000;3.22886;185;-4.97460
3.80000;3.22886;185;-5.21127
3.90000;3.22886;185;-5.46289
4.00000;3.22886;185;-5.72780
4.10000;3.22886;185;-6.00467
4.20000;3.22886;185;-6.29245
4.30000;3.22886;185;-6.59031
4.40000;3.22886;185;-6.89754
4.50000;3.22886;185;-7.21336
4.60000;3.22886;185;-7.53671
4.70000;3.22886;185;-7.86602
4.80000;3.22886;185;-8.19886
4.90000;3.22886;185;-8.53168
5.00000;3.22886;185;-8.85938
0.10000;0.10472;6;-9.12181
0.20000;0.10472;6;-9.19890
0.30000;0.10472;6;-9.20027
0.40000;0.10472;6;-9.12082
0.50000;0.10472;6;-8.95974
0.60000;0.10472;6;-8.72061
0.70000;0.10472;6;-8.41103
0.80000;0.10472;6;-8.04195
0.90000;0.10472;6;-7.62674
1.00000;0.10472;6;-7.18011
1.10000;0.10472;6;-6.71714
1.20000;0.10472;6;-6.25240
1.30000;0.10472;6;-5.79922
1.40000;0.10472;6;-5.36925
1.50000;0.10472;6;-4.97220
1.60000;0.10472;6;-4.61570
1.70000;0.10472;6;-4.30533
1.80000;0.10472;6;-4.04472
1.90000;0.10472;6;-3.83573
2.00000;0.10472;6;-3.67866
2.10000;0.10472;6;-3.57247
2.20000;0.10472;6;-3.51498
2.30000;0.10472;6;-3.50314
2.40000;0.10472;6;-3.53319
2.50000;0.10472;6;-3.60085
2.60000;0.10472;6;-3.70156
2.70000;0.10472;6;-3.83058
2.80000;0.10472;6;-3.98321
2.90000;0.10472;6;-4.15488
3.00000;0.10472;6;-4.34129
3.10000;0.10472;6;-4.53854
3.20000;0.10472;6;-4.74314
3.30000;0.10472;6;-4.95214
3.40000;0.10472;6;-5.16313
3.50000;0.10472;6;-5.37426
3.60000;0.10472;6;-5.58423
3.70000;0.10472;6;-5.79229
3.80000;0.10472;6;-5.99817
3.90000;0.10472;6;-6.20205
4.00000;0.10472;6;-6.40447
4.10000;0.10472;6;-6.60625
4.20000;0.10472;6;-6.80841
4.30000;0.10472;6;-7.01200
4.40000;0.10472;6;-7.21801
4.50000;0.10472;6;-7.42718
4.60000;0.10472;6;-7.63984
4.70000;0.10472;6;-7.85572
4.80000;0.10472;6;-8.07375
4.90000;0.10472;6;-8.29184
5.00000;0.10472;6;-8.50670
0.10000;3.24631;186;-8.77908
0.20000;3.24631;186;-8.53891
0.30000;3.24631;186;-8.27162
0.40000;3.24631;186;-7.99078
0.50000;3.24631;186;-7.70831
0.60000;3.24631;186;-7.43377
0.70000;3.24631;186;-7.17388
0.80000;3.24631;186;-6.93249
0.90000;3.24631;186;-6.71069
1.00000;3.24631;186;-6.50725
1.10000;3.24631;186;-6.31920
1.20000;3.24631;186;-6.14250
1.30000;3.24631;186;-5.97272
1.40000;3.24631;186;-5.80569
1.50000;3.24631;186;-5.63799
1.60000;3.24631;186;-5.46737
1.70000;3.24631;186;-5.29292
1.80000;3.24631;186;-5.11513
1.90000;3.24631;186;-4.93582
2.00000;3.24631;186;-4.75793
2.10000;3.24631;186;-4.58524
2.20000;3.24631;186;-4.42203
2.30000;3.24631;186;-4.27279
2.40000;3.24631;186;-4.14191
2.50000;3.24631;186;-4.03338
2.60000;3.24631;186;-3.95066
2.70000;3.24631;186;-3.89645
2.80000;3.24631;186;-3.87266
2.90000;3.24631;186;-3.88034
3.00000;3.24631;186;-3.91974
3.10000;3.24631;186;-3.99033
3.20000;3.24631;186;-4.09094
3.30000;3.24631;186;-4.21988
3.40000;3.24631;186;-4.37506
3.50000;3.24631;186;-4.55417
3.60000;3.24631;186;-4.75479
3.70000;3.24631;186;-4.97457
3.80000;3.24631;186;-5.21130
3.90000;3.24631;186;-5.46303
4.00000;3.24631;186;-5.72809
4.10000;3.24631;186;-6.00514
4.20000;3.24631;186;-6.29311
4.30000;3.24631;186;-6.59117
4.40000;3.24631;186;-6.89858
4.50000;3.24631;186;-7.21455
4.60000;3.24631;186;-7.53802
4.70000;3.24631;186;-7.86739
4.80000;3.24631;186;-8.20024
4.90000;3.24631;186;-8.53300
5.00000;3.24631;186;-8.86056
0.10000;0.12217;7;-9.12900
0.20000;0.12217;7;-9.20288
0.30000;0.12217;7;-9.20090
0.40000;0.12217;7;-9.11815
0.50000;0.12217;7;-8.95404
0.60000;0.12217;7;-8.71228
0.70000;0.12217;7;-8.40061
0.80000;0.12217;7;-8.03005
0.90000;0.12217;7;-7.61395
1.00000;0.12217;7;-7.16698
1.10000;0.12217;7;-6.70415
1.20000;0.12217;7;-6.23987
1.30000;0.12217;7;-5.78734
1.40000;0.12217;7;-5.35809
1.50000;0.12217;7;-4.96167
1.60000;0.12217;7;-4.60562
1.70000;0.12217;7;-4.29543
1.80000;0.12217;7;-4.03469
1.90000;0.12217;7;-3.82526
2.00000;0.12217;7;-3.66745
2.10000;0.12217;7;-3.56029
2.20000;0.12217;7;-3.50171
2.30000;0.12217;7;-3.48876
2.40000;0.12217;7;-3.51779
2.50000;0.12217;7;-3.58467
2.60000;0.12217;7;-3.68495
2.70000;0.12217;7;-3.81401
2.80000;0.12217;7;-3.96721
2.90000;0.12217;7;-4.14004
3.00000;0.12217;7;-4.32823
3.10000;0.12217;7;-4.52783
3.20000;0.12217;7;-4.73532
3.30000;0.12217;7;-4.94764
3.40000;0.12217;7;-5.16227
3.50000;0.12217;7;-5.37720
3.60000;0.12217;7;-5.59100
3.70000;0.12217;7;-5.80272
3.80000;0.12217;7;-6.01196
3.90000;0.12217;7;-6.21872
4.00000;0.12217;7;-6.42345
4.10000;0.12217;7;-6.62685
4.20000;0.12217;7;-6.82987
4.30000;0.12217;7;-7.03356
4.40000;0.12217;7;-7.23891
4.50000;0.12217;7;-7.44673
4.60000;0.12217;7;-7.65744
4.70000;0.12217;7;-7.87090
4.80000;0.12217;7;-8.08620
4.90000;0.12217;7;-8.30141
5.00000;0.12217;7;-8.51339
0.10000;3.26377;187;-8.79152
0.20000;3.26377;187;-8.55311
0.30000;3.26377;187;-8.28689
0.40000;3.26377;187;-8.00643
0.50000;3.26377;187;-7.72367
0.60000;3.26377;187;-7.44824
0.70000;3.26377;187;-7.18699
0.80000;3.26377;187;-6.94387
0.90000;3.26377;187;-6.72012
1.00000;3.26377;187;-6.51464
1.10000;3.26377;187;-6.32457
1.20000;3.26377;187;-6.14597
1.30000;3.26377;187;-5.97450
1.40000;3.26377;187;-5.80604
1.50000;3.26377;187;-5.63721
1.60000;3.26377;187;-5.46577
1.70000;3.26377;187;-5.29080
1.80000;3.26377;187;-5.11276
1.90000;3.26377;187;-4.93344
2.00000;3.26377;187;-4.75574
2.10000;3.26377;187;-4.58337
2.20000;3.26377;187;-4.42057
