"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
4.00000;3.14159;180;16.89149
4.10000;3.14159;180;24.36628
4.20000;3.14159;180;32.75709
4.30000;3.14159;180;42.15226
4.40000;3.14159;180;52.64731
4.50000;3.14159;180;64.34534
4.60000;3.14159;180;77.35741
4.70000;3.14159;180;91.80295
4.80000;3.14159;180;107.81016
4.90000;3.14159;180;125.51645
5.00000;3.14159;180;145.06886
0.10000;0.01745;1;1.82727
0.20000;0.01745;1;3.64091
0.30000;0.01745;1;5.42960
0.40000;0.01745;1;7.18143
0.50000;0.01745;1;8.88391
0.60000;0.01745;1;10.52406
0.70000;0.01745;1;12.08841
0.80000;0.01745;1;13.56308
0.90000;0.01745;1;14.93388
1.00000;0.01745;1;16.18635
1.10000;0.01745;1;17.30589
1.20000;0.01745;1;18.27781
1.30000;0.01745;1;19.08751
1.40000;0.01745;1;19.72054
1.50000;0.01745;1;20.16275
1.60000;0.01745;1;20.40044
1.70000;0.01745;1;20.42050
1.80000;0.01745;1;20.21056
1.90000;0.01745;1;19.75919
2.00000;0.01745;1;19.05603
2.10000;0.01745;1;18.09202
2.20000;0.01745;1;16.85959
2.30000;0.01745;1;15.35283
2.40000;0.01745;1;13.56776
2.50000;0.01745;1;11.50253
2.60000;0.01745;1;9.15764
2.70000;0.01745;1;6.53623
2.80000;0.01745;1;3.64428
2.90000;0.01745;1;0.49092
3.00000;0.01745;1;-2.91130
3.10000;0.01745;1;-6.54617
3.20000;0.01745;1;-10.39346
3.30000;0.01745;1;-14.42867
3.40000;0.01745;1;-18.62269
3.50000;0.01745;1;-22.94149
3.60000;0.01745;1;-27.34576
3.70000;0.01745;1;-31.79063
3.80000;0.01745;1;-36.22522
3.90000;0.01745;1;-40.59240
4.00000;0.01745;1;-44.82830
4.10000;0.01745;1;-48.86202
4.20000;0.01745;1;-52.61518
4.30000;0.01745;1;-56.00156
4.40000;0.01745;1;-58.92667
4.50000;0.01745;1;-61.28732
4.60000;0.01745;1;-62.97123
4.70000;0.01745;1;-63.85655
4.80000;0.01745;1;-63.81143
4.90000;0.01745;1;-62.69357
5.00000;0.01745;1;-60.34973
0.10000;3.15905;181;-1.83020
0.20000;3.15905;181;-3.65326
0.30000;3.15905;181;-5.45976
0.40000;3.15905;181;-7.24090
0.50000;3.15905;181;-8.98851
0.60000;3.15905;181;-10.69500
0.70000;3.15905;181;-12.35336
0.80000;3.15905;181;-13.95708
0.90000;3.15905;181;-15.50011
1.00000;3.15905;181;-16.97682
1.10000;3.15905;181;-18.38188
1.20000;3.15905;181;-19.71022
1.30000;3.15905;181;-20.95693
1.40000;3.15905;181;-22.11713
1.50000;3.15905;181;-23.18590
1.60000;3.15905;181;-24.15812
1.70000;3.15905;181;-25.02836
1.80000;3.15905;181;-25.79076
1.90000;3.15905;181;-26.43884
2.00000;3.15905;181;-26.96535
2.10000;3.15905;181;-27.36213
2.20000;3.15905;181;-27.61989
2.30000;3.15905;181;-27.72805
2.40000;3.15905;181;-27.67455
2.50000;3.15905;181;-27.44559
2.60000;3.15905;181;-27.02548
2.70000;3.15905;181;-26.39636
2.80000;3.15905;181;-25.53800
2.90000;3.15905;181;-24.42753
3.00000;3.15905;181;-23.03919
3.10000;3.15905;181;-21.34407
3.20000;3.15905;181;-19.30984
3.30000;3.15905;181;-16.90043
3.40000;3.15905;181;-14.07579
3.50000;3.15905;181;-10.79154
3.60000;3.15905;181;-6.99868
3.70000;3.15905;181;-2.64325
3.80000;3.15905;181;2.33399
3.90000;3.15905;181;7.99789
4.00000;3.15905;181;14.41929
4.10000;3.15905;181;21.67540
4.20000;3.15905;181;29.85009
4.30000;3.15905;181;39.03436
4.40000;3.15905;181;49.32670
4.50000;3.15905;181;60.83345
4.60000;3.15905;181;73.66930
4.70000;3.15905;181;87.95761
4.80000;3.15905;181;103.83090
4.90000;3.15905;181;121.43130
5.00000;3.15905;181;140.91094
0.10000;0.03491;2;1.78758
0.20000;0.03491;2;3.56229
0.30000;0.03491;2;5.31299
0.40000;0.03491;2;7.02793
0.50000;0.03491;2;8.69475
0.60000;0.03491;2;10.30056
0.70000;0.03491;2;11.83194
0.80000;0.03491;2;13.27509
0.90000;0.03491;2;14.61581
1.00000;0.03491;2;15.83967
1.10000;0.03491;2;16.93204
1.20000;0.03491;2;17.87822
1.30000;0.03491;2;18.66358
1.40000;0.03491;2;19.27363
1.50000;0.03491;2;19.69422
1.60000;0.03491;2;19.91163
1.70000;0.03491;2;19.91275
1.80000;0.03491;2;19.68524
1.90000;0.03491;2;19.21773
2.00000;0.03491;2;18.49996
2.10000;0.03491;2;17.52301
2.20000;0.03491;2;16.27948
2.30000;0.03491;2;14.76374
2.40000;0.03491;2;12.97212
2.50000;0.03491;2;10.90318
2.60000;0.03491;2;8.55792
2.70000;0.03491;2;5.94005
2.80000;0.03491;2;3.05628
2.90000;0.03491;2;-0.08346
3.00000;0.03491;2;-3.46567
3.10000;0.03491;2;-7.07302
3.20000;0.03491;2;-10.88405
3.30000;0.03491;2;-14.87283
3.40000;0.03491;2;-19.00867
3.50000;0.03491;2;-23.25572
3.60000;0.03491;2;-27.57271
3.70000;0.03491;2;-31.91252
3.80000;0.03491;2;-36.22185
3.90000;0.03491;2;-40.44083
4.00000;0.03491;2;-44.50266
4.10000;0.03491;2;-48.33317
4.20000;0.03491;2;-51.85046
4.30000;0.03491;2;-54.96444
4.40000;0.03491;2;-57.57645
4.50000;0.03491;2;-59.57878
4.60000;0.03491;2;-60.85424
4.70000;0.03491;2;-61.27573
4.80000;0.03491;2;-60.70573
4.90000;0.03491;2;-58.99585
5.00000;0.03491;2;-55.98634
0.10000;3.17650;182;-1.78998
0.20000;3.17650;182;-3.57255
0.30000;3.17650;182;-5.33857
0.40000;3.17650;182;-7.07957
0.50000;3.17650;182;-8.78775
0.60000;3.17650;182;-10.45592
0.70000;3.17650;182;-12.07747
0.80000;3.17650;182;-13.64636
0.90000;3.17650;182;-15.15704
1.00000;3.17650;182;-16.60437
1.10000;3.17650;182;-17.98357
1.20000;3.17650;182;-19.29012
1.30000;3.17650;182;-20.51967
1.40000;3.17650;182;-21.66794
1.50000;3.17650;182;-22.73059
1.60000;3.17650;182;-23.70311
1.70000;3.17650;182;-24.58066
1.80000;3.17650;182;-25.35796
1.90000;3.17650;182;-26.02911
2.00000;3.17650;182;-26.58741
2.10000;3.17650;182;-27.02522
2.20000;3.17650;182;-27.33376
2.30000;3.17650;182;-27.50291
2.40000;3.17650;182;-27.52099
2.50000;3.17650;182;-27.37458
2.60000;3.17650;182;-27.04826
2.70000;3.17650;182;-26.52438
2.80000;3.17650;182;-25.78283
2.90000;3.17650;182;-24.80079
3.00000;3.17650;182;-23.55242
3.10000;3.17650;182;-22.00863
3.20000;3.17650;182;-20.13677
3.30000;3.17650;182;-17.90034
3.40000;3.17650;182;-15.25868
3.50000;3.17650;182;-12.16667
3.60000;3.17650;182;-8.57437
3.70000;3.17650;182;-4.42672
3.80000;3.17650;182;0.33683
3.90000;3.17650;182;5.78266
4.00000;3.17650;182;11.98337
4.10000;3.17650;182;19.01814
4.20000;3.17650;182;26.97310
4.30000;3.17650;182;35.94177
4.40000;3.17650;182;46.02543
4.50000;3.17650;182;57.33355
4.60000;3.17650;182;69.98422
4.70000;3.17650;182;84.10457
4.80000;3.17650;182;99.83125
4.90000;3.17650;182;117.31086
5.00000;3.17650;182;136.70040
0.10000;0.05236;3;1.74735
0.20000;0.05236;3;3.48259
0.30000;0.05236;3;5.19477
0.40000;0.05236;3;6.87230
0.50000;0.05236;3;8.50295
0.60000;0.05236;3;10.07392
0.70000;0.05236;3;11.57189
0.80000;0.05236;3;12.98309
0.90000;0.05236;3;14.29337
1.00000;0.05236;3;15.48829
1.10000;0.05236;3;16.55323
1.20000;0.05236;3;17.47349
1.30000;0.05236;3;18.23441
1.40000;0.05236;3;18.82150
1.50000;0.05236;3;19.22059
1.60000;0.05236;3;19.41795
1.70000;0.05236;3;19.40050
1.80000;0.05236;3;19.15594
1.90000;0.05236;3;18.67295
2.00000;0.05236;3;17.94139
2.10000;0.05236;3;16.95248
2.20000;0.05236;3;15.69902
2.30000;0.05236;3;14.17564
2.40000;0.05236;3;12.37899
2.50000;0.05236;3;10.30804
2.60000;0.05236;3;7.96427
2.70000;0.05236;3;5.35198
2.80000;0.05236;3;2.47856
2.90000;0.05236;3;-0.64524
3.00000;0.05236;3;-4.00498
3.10000;0.05236;3;-7.58229
3.20000;0.05236;3;-11.35446
3.30000;0.05236;3;-15.29420
3.40000;0.05236;3;-19.36924
3.50000;0.05236;3;-23.54202
3.60000;0.05236;3;-27.76930
3.70000;0.05236;3;-32.00182
3.80000;0.05236;3;-36.18390
3.90000;0.05236;3;-40.25306
4.00000;0.05236;3;-44.13960
4.10000;0.05236;3;-47.76623
4.20000;0.05236;3;-51.04761
4.30000;0.05236;3;-53.88994
4.40000;0.05236;3;-56.19048
4.50000;0.05236;3;-57.83717
4.60000;0.05236;3;-58.70808
4.70000;0.05236;3;-58.67102
4.80000;0.05236;3;-57.58300
4.90000;0.05236;3;-55.28973
5.00000;0.05236;3;-51.62518
0.10000;3.19395;183;-1.74921
0.20000;3.19395;183;-3.49074
0.30000;3.19395;183;-5.21573
0.40000;3.19395;183;-6.91604
0.50000;3.19395;183;-8.58422
0.60000;3.19395;183;-10.21348
0.70000;3.19395;183;-11.79763
0.80000;3.19395;183;-13.33108
0.90000;3.19395;183;-14.80876
1.00000;3.19395;183;-16.22603
1.10000;3.19395;183;-17.57864
1.20000;3.19395;183;-18.86262
1.30000;3.19395;183;-20.07419
1.40000;3.19395;183;-21.20964
1.50000;3.19395;183;-22.26522
1.60000;3.19395;183;-23.23699
1.70000;3.19395;183;-24.12073
1.80000;3.19395;183;-24.91173
1.90000;3.19395;183;-25.60465
2.00000;3.19395;183;-26.19336
2.10000;3.19395;183;-26.67074
2.20000;3.19395;183;-27.02852
2.30000;3.19395;183;-27.25703
2.40000;3.19395;183;-27.34501
2.50000;3.19395;183;-27.27939
2.60000;3.19395;183;-27.04506
2.70000;3.19395;183;-26.62462
2.80000;3.19395;183;-25.99809
2.90000;3.19395;183;-25.14272
3.00000;3.19395;183;-24.03263
3.10000;3.19395;183;-22.63859
3.20000;3.19395;183;-20.92770
3.30000;3.19395;183;-18.86305
3.40000;3.19395;183;-16.40347
3.50000;3.19395;183;-13.50313
3.60000;3.19395;183;-10.11127
3.70000;3.19395;183;-6.17179
3.80000;3.19395;183;-1.62293
3.90000;3.19395;183;3.60312
4.00000;3.19395;183;9.58057
4.10000;3.19395;183;16.39046
4.20000;3.19395;183;24.12104
4.30000;3.19395;183;32.86819
4.40000;3.19395;183;42.73583
4.50000;3.19395;183;53.83634
4.60000;3.19395;183;66.29104
4.70000;3.19395;183;80.23063
4.80000;3.19395;183;95.79563
4.90000;3.19395;183;113.13687
5.00000;3.19395;183;132.41597
0.10000;0.06981;4;1.70659
0.20000;0.06981;4;3.40182
0.30000;0.06981;4;5.07496
0.40000;0.06981;4;6.71457
0.50000;0.06981;4;8.30855
0.60000;0.06981;4;9.84421
0.70000;0.06981;4;11.30832
0.80000;0.06981;4;12.68716
0.90000;0.06981;4;13.96662
1.00000;0.06981;4;15.13229
1.10000;0.06981;4;16.16955
1.20000;0.06981;4;17.06371
1.30000;0.06981;4;17.80011
1.40000;0.06981;4;18.36424
1.50000;0.06981;4;18.74195
1.60000;0.06981;4;18.91951
1.70000;0.06981;4;18.88387
1.80000;0.06981;4;18.62278
1.90000;0.06981;4;18.12500
2.00000;0.06981;4;17.38050
2.10000;0.06981;4;16.38064
2.20000;0.06981;4;15.11844
2.30000;0.06981;4;13.58879
2.40000;0.06981;4;11.78867
2.50000;0.06981;4;9.71743
2.60000;0.06981;4;7.37706
2.70000;0.06981;4;4.77242
2.80000;0.06981;4;1.91158
2.90000;0.06981;4;-1.19391
3.00000;0.06981;4;-4.52872
3.10000;0.06981;4;-8.07342
3.20000;0.06981;4;-11.80412
3.30000;0.06981;4;-15.69217
3.40000;0.06981;4;-19.70382
3.50000;0.06981;4;-23.79979
3.60000;0.06981;4;-27.93499
3.70000;0.06981;4;-32.05806
3.80000;0.06981;4;-36.11101
3.90000;0.06981;4;-40.02885
4.00000;0.06981;4;-43.73909
4.10000;0.06981;4;-47.16142
4.20000;0.06981;4;-50.20717
4.30000;0.06981;4;-52.77895
4.40000;0.06981;4;-54.77014
4.50000;0.06981;4;-56.06443
4.60000;0.06981;4;-56.53537
4.70000;0.06981;4;-56.04584
4.80000;0.06981;4;-54.44757
4.90000;0.06981;4;-51.58064
5.00000;0.06981;4;-47.27293
0.10000;3.21141;184;-1.70791
0.20000;3.21141;184;-3.40786
0.30000;3.21141;184;-5.09127
0.40000;3.21141;184;-6.75035
0.50000;3.21141;184;-8.37798
0.60000;3.21141;184;-9.96776
0.70000;3.21141;184;-11.51392
0.80000;3.21141;184;-13.01132
0.90000;3.21141;184;-14.45535
1.00000;3.21141;184;-15.84188
1.10000;3.21141;184;-17.16718
1.20000;3.21141;184;-18.42781
1.30000;3.21141;184;-19.62056
1.40000;3.21141;184;-20.74228
1.50000;3.21141;184;-21.78980
1.60000;3.21141;184;-22.75977
1.70000;3.21141;184;-23.64855
1.80000;3.21141;184;-24.45200
1.90000;3.21141;184;-25.16537
2.00000;3.21141;184;-25.78306
2.10000;3.21141;184;-26.29852
2.20000;3.21141;184;-26.70394
2.30000;3.21141;184;-26.99013
2.40000;3.21141;184;-27.14628
2.50000;3.21141;184;-27.15968
2.60000;3.21141;184;-27.01554
2.70000;3.21141;184;-26.69672
2.80000;3.21141;184;-26.18342
2.90000;3.21141;184;-25.45298
3.00000;3.21141;184;-24.47954
3.10000;3.21141;184;-23.23377
3.20000;3.21141;184;-21.68255
3.30000;3.21141;184;-19.78867
3.40000;3.21141;184;-17.51047
3.50000;3.21141;184;-14.80153
3.60000;3.21141;184;-11.61033
3.70000;3.21141;184;-7.87984
3.80000;3.21141;184;-3.54719
3.90000;3.21141;184;1.45670
4.00000;3.21141;184;7.20757
4.10000;3.21141;184;13.78817
4.20000;3.21141;184;21.28868
4.30000;3.21141;184;29.80719
4.40000;3.21141;184;39.45005
4.50000;3.21141;184;50.33238
4.60000;3.21141;184;62.57851
4.70000;3.21141;184;76.32244
4.80000;3.21141;184;91.70834
4.90000;3.21141;184;108.89099
5.00000;3.21141;184;128.03635
0.10000;0.08727;5;1.66531
0.20000;0.08727;5;3.32002
0.30000;0.08727;5;4.95361
0.40000;0.08727;5;6.55478
0.50000;0.08727;5;8.11160
0.60000;0.08727;5;9.61149
0.70000;0.08727;5;11.04129
0.80000;0.08727;5;12.38735
0.90000;0.08727;5;13.63563
1.00000;0.08727;5;14.77173
1.10000;0.08727;5;15.78107
1.20000;0.08727;5;16.64896
1.30000;0.08727;5;17.36075
1.40000;0.08727;5;17.90195
1.50000;0.08727;5;18.25840
1.60000;0.08727;5;18.41642
1.70000;0.08727;5;18.36299
1.80000;0.08727;5;18.08591
1.90000;0.08727;5;17.57403
2.00000;0.08727;5;16.81744
2.10000;0.08727;5;15.80768
2.20000;0.08727;5;14.53796
2.30000;0.08727;5;13.00344
2.40000;0.08727;5;11.20143
2.50000;0.08727;5;9.13167
2.60000;0.08727;5;6.79663
2.70000;0.08727;5;4.20175
2.80000;0.08727;5;1.35576
2.90000;0.08727;5;-1.72904
3.00000;0.08727;5;-5.03641
3.10000;0.08727;5;-8.54590
3.20000;0.08727;5;-12.23250
3.30000;0.08727;5;-16.06623
3.40000;0.08727;5;-20.01189
3.50000;0.08727;5;-24.02857
3.60000;0.08727;5;-28.06935
3.70000;0.08727;5;-32.08088
3.80000;0.08727;5;-36.00295
3.90000;0.08727;5;-39.76813
4.00000;0.08727;5;-43.30126
4.10000;0.08727;5;-46.51911
4.20000;0.08727;5;-49.32983
4.30000;0.08727;5;-51.63258
4.40000;0.08727;5;-53.31700
4.50000;0.08727;5;-54.26272
4.60000;0.08727;5;-54.33893
4.70000;0.08727;5;-53.40380
4.80000;0.08727;5;-51.30401
4.90000;0.08727;5;-47.87422
5.00000;0.08727;5;-42.93650
0.10000;3.22886;185;-1.66609
0.20000;3.22886;185;-3.32393
0.30000;3.22886;185;-4.96525
0.40000;3.22886;185;-6.58256
0.50000;3.22886;185;-8.16910
0.60000;3.22886;185;-9.71884
0.70000;3.22886;185;-11.22643
0.80000;3.22886;185;-12.68717
0.90000;3.22886;185;-14.09692
1.00000;3.22886;185;-15.45203
1.10000;3.22886;185;-16.74928
1.20000;3.22886;185;-17.98578
1.30000;3.22886;185;-19.15886
1.40000;3.22886;185;-20.26592
1.50000;3.22886;185;-21.30438
1.60000;3.22886;185;-22.27146
1.70000;3.22886;185;-23.16410
1.80000;3.22886;185;-23.97874
1.90000;3.22886;185;-24.71119
2.00000;3.22886;185;-25.35642
2.10000;3.22886;185;-25.90839
2.20000;3.22886;185;-26.35982
2.30000;3.22886;185;-26.70200
2.40000;3.22886;185;-26.92455
2.50000;3.22886;185;-27.01516
2.60000;3.22886;185;-26.95939
2.70000;3.22886;185;-26.74036
2.80000;3.22886;185;-26.33851
2.90000;3.22886;185;-25.73130
3.00000;3.22886;185;-24.89294
3.10000;3.22886;185;-23.79404
3.20000;3.22886;185;-22.40134
3.30000;3.22886;185;-20.67736
3.40000;3.22886;185;-18.58008
3.50000;3.22886;185;-16.06255
3.60000;3.22886;185;-13.07259
3.70000;3.22886;185;-9.55234
3.80000;3.22886;185;-5.43798
3.90000;3.22886;185;-0.65922
4.00000;3.22886;185;4.86099
4.10000;3.22886;185;11.20698
4.20000;3.22886;185;18.47072
4.30000;3.22886;185;26.75226
4.40000;3.22886;185;36.16023
4.50000;3.22886;185;46.81223
4.60000;3.22886;185;58.83538
4.70000;3.22886;185;72.36672
4.80000;3.22886;185;87.55378
4.90000;3.22886;185;104.55501
5.00000;3.22886;185;123.54038
0.10000;0.10472;6;1.62352
0.20000;0.10472;6;3.23721
0.30000;0.10472;6;4.83074
0.40000;0.10472;6;6.39299
0.50000;0.10472;6;7.91217
0.60000;0.10472;6;9.37581
0.70000;0.10472;6;10.77086
0.80000;0.10472;6;12.08375
0.90000;0.10472;6;13.30047
1.00000;0.10472;6;14.40670
1.10000;0.10472;6;15.38787
1.20000;0.10472;6;16.22932
1.30000;0.10472;6;16.91643
1.40000;0.10472;6;17.43471
1.50000;0.10472;6;17.77005
1.60000;0.10472;6;17.90879
1.70000;0.10472;6;17.83795
1.80000;0.10472;6;17.54543
1.90000;0.10472;6;17.02017
2.00000;0.10472;6;16.25238
2.10000;0.10472;6;15.23377
2.20000;0.10472;6;13.95777
2.30000;0.10472;6;12.41980
2.40000;0.10472;6;10.61751
2.50000;0.10472;6;8.55103
2.60000;0.10472;6;6.22330
2.70000;0.10472;6;3.64031
2.80000;0.10472;6;0.81145
2.90000;0.10472;6;-2.25023
3.00000;0.10472;6;-5.52763
3.10000;0.10472;6;-8.99932
3.20000;0.10472;6;-12.63916
3.30000;0.10472;6;-16.41595
3.40000;0.10472;6;-20.29303
3.50000;0.10472;6;-24.22797
3.60000;0.10472;6;-28.17207
3.70000;0.10472;6;-32.07007
3.80000;0.10472;6;-35.85963
3.90000;0.10472;6;-39.47097
4.00000;0.10472;6;-42.82639
4.10000;0.10472;6;-45.83985
4.20000;0.10472;6;-48.41647
4.30000;0.10472;6;-50.45210
4.40000;0.10472;6;-51.83280
4.50000;0.10472;6;-52.43435
4.60000;0.10472;6;-52.12175
4.70000;0.10472;6;-50.74870
4.80000;0.10472;6;-48.15704
4.90000;0.10472;6;-44.17626
5.00000;0.10472;6;-38.62289
0.10000;3.24631;186;-1.62376
0.20000;3.24631;186;-3.23899
0.30000;3.24631;186;-4.83770
0.40000;3.24631;186;-6.41271
0.50000;3.24631;186;-7.95763
0.60000;3.24631;186;-9.46679
0.70000;3.24631;186;-10.93525
0.80000;3.24631;186;-12.35873
0.90000;3.24631;186;-13.73356
1.00000;3.24631;186;-15.05657
1.10000;3.24631;186;-16.32505
1.20000;3.24631;186;-17.53663
1.30000;3.24631;186;-18.68917
1.40000;3.24631;186;-19.78064
1.50000;3.24631;186;-20.80901
1.60000;3.24631;186;-21.77210
1.70000;3.24631;186;-22.66740
1.80000;3.24631;186;-23.49193
1.90000;3.24631;186;-24.24206
2.00000;3.24631;186;-24.91333
2.10000;3.24631;186;-25.50023
2.20000;3.24631;186;-25.99602
2.30000;3.24631;186;-26.39245
2.40000;3.24631;186;-26.67960
2.50000;3.24631;186;-26.84560
2.60000;3.24631;186;-26.87635
2.70000;3.24631;186;-26.75530
2.80000;3.24631;186;-26.46314
2.90000;3.24631;186;-25.97750
3.00000;3.24631;186;-25.27269
3.10000;3.24631;186;-24.31936
3.20000;3.24631;186;-23.08415
3.30000;3.24631;186;-21.52940
3.40000;3.24631;186;-19.61280
3.50000;3.24631;186;-17.28697
3.60000;3.24631;186;-14.49917
3.70000;3.24631;186;-11.19086
3.80000;3.24631;186;-7.29735
3.90000;3.24631;186;-2.74735
4.00000;3.24631;186;2.53741
4.10000;3.24631;186;8.64263
4.20000;3.24631;186;15.66185
4.30000;3.24631;186;23.69695
4.40000;3.24631;186;32.85856
4.50000;3.24631;186;43.26656
4.60000;3.24631;186;55.05055
4.70000;3.24631;186;68.35039
4.80000;3.24631;186;83.31662
4.90000;3.24631;186;100.11108
5.00000;3.24631;186;118.90737
0.10000;0.12217;7;1.58123
0.20000;0.12217;7;3.15341
0.30000;0.12217;7;4.70639
0.40000;0.12217;7;6.22923
0.50000;0.12217;7;7.71029
0.60000;0.12217;7;9.13723
0.70000;0.12217;7;10.49710
0.80000;0.12217;7;11.77641
0.90000;0.12217;7;12.96122
1.00000;0.12217;7;14.03727
1.10000;0.12217;7;14.99003
1.20000;0.12217;7;15.80488
1.30000;0.12217;7;16.46722
1.40000;0.12217;7;16.96262
1.50000;0.12217;7;17.27698
1.60000;0.12217;7;17.39670
1.70000;0.12217;7;17.30888
1.80000;0.12217;7;17.00148
1.90000;0.12217;7;16.46356
2.00000;0.12217;7;15.68546
2.10000;0.12217;7;14.65907
2.20000;0.12217;7;13.37805
2.30000;0.12217;7;11.83808
2.40000;0.12217;7;10.03714
2.50000;0.12217;7;7.97575
2.60000;0.12217;7;5.65732
2.70000;0.12217;7;3.08839
2.80000;0.12217;7;0.27897
2.90000;0.12217;7;-2.75715
3.00000;0.12217;7;-6.00204
3.10000;0.12217;7;-9.43332
3.20000;0.12217;7;-13.02377
3.30000;0.12217;7;-16.74098
3.40000;0.12217;7;-20.54695
3.50000;0.12217;7;-24.39773
3.60000;0.12217;7;-28.24297
3.70000;0.12217;7;-32.02554
3.80000;0.12217;7;-35.68108
3.90000;0.12217;7;-39.13758
4.00000;0.12217;7;-42.31489
4.10000;0.12217;7;-45.12433
4.20000;0.12217;7;-47.46811
4.30000;0.12217;7;-49.23893
4.40000;0.12217;7;-50.31946
4.50000;0.12217;7;-50.58180
4.60000;0.12217;7;-49.88699
4.70000;0.12217;7;-48.08446
4.80000;0.12217;7;-45.01148
4.90000;0.12217;7;-40.49264
5.00000;0.12217;7;-34.33923
0.10000;3.26377;187;-1.58094
0.20000;3.26377;187;-3.15305
0.30000;3.26377;187;-4.70865
0.40000;3.26377;187;-6.24087
0.50000;3.26377;187;-7.74364
0.60000;3.26377;187;-9.21169
0.70000;3.26377;187;-10.64045
0.80000;3.26377;187;-12.02610
0.90000;3.26377;187;-13.36538
1.00000;3.26377;187;-14.65562
1.10000;3.26377;187;-15.89459
1.20000;3.26377;187;-17.08045
1.30000;3.26377;187;-18.21158
1.40000;3.26377;187;-19.28652
1.50000;3.26377;187;-20.30377
1.60000;3.26377;187;-21.26173
1.70000;3.26377;187;-22.15846
1.80000;3.26377;187;-22.99156
1.90000;3.26377;187;-23.75795
2.00000;3.26377;187;-24.45374
2.10000;3.26377;187;-25.07397
2.20000;3.26377;187;-25.61241
2.30000;3.26377;187;-26.06132
2.40000;3.26377;187;-26.41127
2.50000;3.26377;187;-26.65080
2.60000;3.26377;187;-26.76623
2.70000;3.26377;187;-26.74134
2.80000;3.26377;187;-26.55711
2.90000;3.26377;187;-26.19142
3.00000;3.26377;187;-25.61872
3.10000;3.26377;187;-24.80974
3.20000;3.26377;187;-23.73112
3.30000;3.26377;187;-22.34510
3.40000;3.26377;187;-20.60914
3.50000;3.26377;187;-18.47558
3.60000;3.26377;187;-15.89123
3.70000;3.26377;187;-12.79697
3.80000;3.26377;187;-9.12739
3.90000;3.26377;187;-4.81036
4.00000;3.26377;187;0.23343
