"radius_mm";"angle_rad";"angle_degree";"Refractive Power_ [D]"
1.20000;0.03491;2;46.62405
1.30000;0.03491;2;46.63138
1.40000;0.03491;2;46.64681
1.50000;0.03491;2;46.67013
1.60000;0.03491;2;46.70096
1.70000;0.03491;2;46.73867
1.80000;0.03491;2;46.78244
1.90000;0.03491;2;46.83128
2.00000;0.03491;2;46.88398
2.10000;0.03491;2;46.93924
2.20000;0.03491;2;46.99561
2.30000;0.03491;2;47.05154
2.40000;0.03491;2;47.10548
2.50000;0.03491;2;47.15581
2.60000;0.03491;2;47.20098
2.70000;0.03491;2;47.23948
2.80000;0.03491;2;47.26994
2.90000;0.03491;2;47.29110
3.00000;0.03491;2;47.30194
3.10000;0.03491;2;47.30161
3.20000;0.03491;2;47.28956
3.30000;0.03491;2;47.26550
3.40000;0.03491;2;47.22946
3.50000;0.03491;2;47.18175
3.60000;0.03491;2;47.12307
3.70000;0.03491;2;47.05440
3.80000;0.03491;2;46.97707
3.90000;0.03491;2;46.89275
4.00000;0.03491;2;46.80339
4.10000;0.03491;2;46.71128
4.20000;0.03491;2;46.61894
4.30000;0.03491;2;46.52918
4.40000;0.03491;2;46.44505
4.50000;0.03491;2;46.36981
4.60000;0.03491;2;46.30692
4.70000;0.03491;2;46.26004
4.80000;0.03491;2;46.23300
4.90000;0.03491;2;46.22978
5.00000;0.03491;2;46.25454
0.10000;3.17650;182;47.01368
0.20000;3.17650;182;47.04596
0.30000;3.17650;182;47.07331
0.40000;3.17650;182;47.09507
0.50000;3.17650;182;47.11075
0.60000;3.17650;182;47.12008
0.70000;3.17650;182;47.12299
0.80000;3.17650;182;47.11964
0.90000;3.17650;182;47.11041
1.00000;3.17650;182;47.09586
1.10000;3.17650;182;47.07676
1.20000;3.17650;182;47.05402
1.30000;3.17650;182;47.02870
1.40000;3.17650;182;47.00194
1.50000;3.17650;182;46.97494
1.60000;3.17650;182;46.94893
1.70000;3.17650;182;46.92511
1.80000;3.17650;182;46.90459
1.90000;3.17650;182;46.88840
2.00000;3.17650;182;46.87742
2.10000;3.17650;182;46.87234
2.20000;3.17650;182;46.87366
2.30000;3.17650;182;46.88165
2.40000;3.17650;182;46.89635
2.50000;3.17650;182;46.91754
2.60000;3.17650;182;46.94478
2.70000;3.17650;182;46.97739
2.80000;3.17650;182;47.01449
2.90000;3.17650;182;47.05501
3.00000;3.17650;182;47.09771
3.10000;3.17650;182;47.14128
3.20000;3.17650;182;47.18432
3.30000;3.17650;182;47.22541
3.40000;3.17650;182;47.26318
3.50000;3.17650;182;47.29633
3.60000;3.17650;182;47.32372
3.70000;3.17650;182;47.34439
3.80000;3.17650;182;47.35762
3.90000;3.17650;182;47.36298
4.00000;3.17650;182;47.36037
4.10000;3.17650;182;47.35004
4.20000;3.17650;182;47.33262
4.30000;3.17650;182;47.30917
4.40000;3.17650;182;47.28116
4.50000;3.17650;182;47.25049
4.60000;3.17650;182;47.21951
4.70000;3.17650;182;47.19097
4.80000;3.17650;182;47.16810
4.90000;3.17650;182;47.15452
5.00000;3.17650;182;47.15427
0.10000;0.05236;3;46.88755
0.20000;0.05236;3;46.84443
0.30000;0.05236;3;46.80071
0.40000;0.05236;3;46.75761
0.50000;0.05236;3;46.71639
0.60000;0.05236;3;46.67826
0.70000;0.05236;3;46.64438
0.80000;0.05236;3;46.61580
0.90000;0.05236;3;46.59345
1.00000;0.05236;3;46.57812
1.10000;0.05236;3;46.57039
1.20000;0.05236;3;46.57070
1.30000;0.05236;3;46.57924
1.40000;0.05236;3;46.59601
1.50000;0.05236;3;46.62080
1.60000;0.05236;3;46.65315
1.70000;0.05236;3;46.69243
1.80000;0.05236;3;46.73777
1.90000;0.05236;3;46.78816
2.00000;0.05236;3;46.84238
2.10000;0.05236;3;46.89910
2.20000;0.05236;3;46.95687
2.30000;0.05236;3;47.01415
2.40000;0.05236;3;47.06936
2.50000;0.05236;3;47.12093
2.60000;0.05236;3;47.16730
2.70000;0.05236;3;47.20700
2.80000;0.05236;3;47.23865
2.90000;0.05236;3;47.26104
3.00000;0.05236;3;47.27316
3.10000;0.05236;3;47.27419
3.20000;0.05236;3;47.26359
3.30000;0.05236;3;47.24109
3.40000;0.05236;3;47.20673
3.50000;0.05236;3;47.16084
3.60000;0.05236;3;47.10410
3.70000;0.05236;3;47.03751
3.80000;0.05236;3;46.96238
3.90000;0.05236;3;46.88036
4.00000;0.05236;3;46.79340
4.10000;0.05236;3;46.70374
4.20000;0.05236;3;46.61390
4.30000;0.05236;3;46.52664
4.40000;0.05236;3;46.44499
4.50000;0.05236;3;46.37216
4.60000;0.05236;3;46.31159
4.70000;0.05236;3;46.26689
4.80000;0.05236;3;46.24185
4.90000;0.05236;3;46.24042
5.00000;0.05236;3;46.26673
0.10000;3.19395;183;46.96721
0.20000;3.19395;183;47.00161
0.30000;3.19395;183;47.03118
0.40000;3.19395;183;47.05521
0.50000;3.19395;183;47.07318
0.60000;3.19395;183;47.08479
0.70000;3.19395;183;47.08995
0.80000;3.19395;183;47.08880
0.90000;3.19395;183;47.08170
1.00000;3.19395;183;47.06922
1.10000;3.19395;183;47.05212
1.20000;3.19395;183;47.03134
1.30000;3.19395;183;47.00793
1.40000;3.19395;183;46.98306
1.50000;3.19395;183;46.95797
1.60000;3.19395;183;46.93390
1.70000;3.19395;183;46.91207
1.80000;3.19395;183;46.89364
1.90000;3.19395;183;46.87964
2.00000;3.19395;183;46.87097
2.10000;3.19395;183;46.86835
2.20000;3.19395;183;46.87226
2.30000;3.19395;183;46.88300
2.40000;3.19395;183;46.90058
2.50000;3.19395;183;46.92479
2.60000;3.19395;183;46.95515
2.70000;3.19395;183;46.99096
2.80000;3.19395;183;47.03131
2.90000;3.19395;183;47.07509
3.00000;3.19395;183;47.12104
3.10000;3.19395;183;47.16779
3.20000;3.19395;183;47.21391
3.30000;3.19395;183;47.25794
3.40000;3.19395;183;47.29848
3.50000;3.19395;183;47.33419
3.60000;3.19395;183;47.36391
3.70000;3.19395;183;47.38666
3.80000;3.19395;183;47.40170
3.90000;3.19395;183;47.40858
4.00000;3.19395;183;47.40721
4.10000;3.19395;183;47.39783
4.20000;3.19395;183;47.38109
4.30000;3.19395;183;47.35805
4.40000;3.19395;183;47.33019
4.50000;3.19395;183;47.29944
4.60000;3.19395;183;47.26816
4.70000;3.19395;183;47.23914
4.80000;3.19395;183;47.21562
4.90000;3.19395;183;47.20126
5.00000;3.19395;183;47.20013
0.10000;0.06981;4;46.83969
0.20000;0.06981;4;46.79499
0.30000;0.06981;4;46.74990
0.40000;0.06981;4;46.70569
0.50000;0.06981;4;46.66361
0.60000;0.06981;4;46.62491
0.70000;0.06981;4;46.59073
0.80000;0.06981;4;46.56213
0.90000;0.06981;4;46.54002
1.00000;0.06981;4;46.52517
1.10000;0.06981;4;46.51816
1.20000;0.06981;4;46.51938
1.30000;0.06981;4;46.52899
1.40000;0.06981;4;46.54697
1.50000;0.06981;4;46.57305
1.60000;0.06981;4;46.60676
1.70000;0.06981;4;46.64743
1.80000;0.06981;4;46.69417
1.90000;0.06981;4;46.74593
2.00000;0.06981;4;46.80149
2.10000;0.06981;4;46.85949
2.20000;0.06981;4;46.91849
2.30000;0.06981;4;46.97695
2.40000;0.06981;4;47.03331
2.50000;0.06981;4;47.08598
2.60000;0.06981;4;47.13343
2.70000;0.06981;4;47.17422
2.80000;0.06981;4;47.20699
2.90000;0.06981;4;47.23056
3.00000;0.06981;4;47.24392
3.10000;0.06981;4;47.24629
3.20000;0.06981;4;47.23715
3.30000;0.06981;4;47.21625
3.40000;0.06981;4;47.18362
3.50000;0.06981;4;47.13963
3.60000;0.06981;4;47.08493
3.70000;0.06981;4;47.02053
3.80000;0.06981;4;46.94774
3.90000;0.06981;4;46.86818
4.00000;0.06981;4;46.78378
4.10000;0.06981;4;46.69675
4.20000;0.06981;4;46.60958
4.30000;0.06981;4;46.52500
4.40000;0.06981;4;46.44600
4.50000;0.06981;4;46.37576
4.60000;0.06981;4;46.31768
4.70000;0.06981;4;46.27531
4.80000;0.06981;4;46.25243
4.90000;0.06981;4;46.25293
5.00000;0.06981;4;46.28091
0.10000;3.21141;184;46.92305
0.20000;3.21141;184;46.95951
0.30000;3.21141;184;46.99122
0.40000;3.21141;184;47.01743
0.50000;3.21141;184;47.03761
0.60000;3.21141;184;47.05142
0.70000;3.21141;184;47.05875
0.80000;3.21141;184;47.05972
0.90000;3.21141;184;47.05467
1.00000;3.21141;184;47.04418
1.10000;3.21141;184;47.02901
1.20000;3.21141;184;47.01010
1.30000;3.21141;184;46.98852
1.40000;3.21141;184;46.96548
1.50000;3.21141;184;46.94221
1.60000;3.21141;184;46.91999
1.70000;3.21141;184;46.90007
1.80000;3.21141;184;46.88363
1.90000;3.21141;184;46.87171
2.00000;3.21141;184;46.86525
2.10000;3.21141;184;46.86496
2.20000;3.21141;184;46.87136
2.30000;3.21141;184;46.88471
2.40000;3.21141;184;46.90504
2.50000;3.21141;184;46.93211
2.60000;3.21141;184;46.96543
2.70000;3.21141;184;47.00428
2.80000;3.21141;184;47.04772
2.90000;3.21141;184;47.09459
3.00000;3.21141;184;47.14361
3.10000;3.21141;184;47.19337
3.20000;3.21141;184;47.24240
3.30000;3.21141;184;47.28921
3.40000;3.21141;184;47.33234
3.50000;3.21141;184;47.37046
3.60000;3.21141;184;47.40236
3.70000;3.21141;184;47.42704
3.80000;3.21141;184;47.44375
3.90000;3.21141;184;47.45204
4.00000;3.21141;184;47.45180
4.10000;3.21141;184;47.44328
4.20000;3.21141;184;47.42713
4.30000;3.21141;184;47.40443
4.40000;3.21141;184;47.37668
4.50000;3.21141;184;47.34582
4.60000;3.21141;184;47.31424
4.70000;3.21141;184;47.28475
4.80000;3.21141;184;47.26063
4.90000;3.21141;184;47.24553
5.00000;3.21141;184;47.24358
0.10000;0.08727;5;46.79431
0.20000;0.08727;5;46.74807
0.30000;0.08727;5;46.70165
0.40000;0.08727;5;46.65633
0.50000;0.08727;5;46.61340
0.60000;0.08727;5;46.57409
0.70000;0.08727;5;46.53958
0.80000;0.08727;5;46.51089
0.90000;0.08727;5;46.48895
1.00000;0.08727;5;46.47449
1.10000;0.08727;5;46.46808
1.20000;0.08727;5;46.47007
1.30000;0.08727;5;46.48062
1.40000;0.08727;5;46.49964
1.50000;0.08727;5;46.52685
1.60000;0.08727;5;46.56175
1.70000;0.08727;5;46.60363
1.80000;0.08727;5;46.65159
1.90000;0.08727;5;46.70454
2.00000;0.08727;5;46.76125
2.10000;0.08727;5;46.82038
2.20000;0.08727;5;46.88044
2.30000;0.08727;5;46.93993
2.40000;0.08727;5;46.99728
2.50000;0.08727;5;47.05093
2.60000;0.08727;5;47.09937
2.70000;0.08727;5;47.14116
2.80000;0.08727;5;47.17499
2.90000;0.08727;5;47.19968
3.00000;0.08727;5;47.21427
3.10000;0.08727;5;47.21799
3.20000;0.08727;5;47.21034
3.30000;0.08727;5;47.19108
3.40000;0.08727;5;47.16027
3.50000;0.08727;5;47.11826
3.60000;0.08727;5;47.06573
3.70000;0.08727;5;47.00366
3.80000;0.08727;5;46.93334
3.90000;0.08727;5;46.85639
4.00000;0.08727;5;46.77471
4.10000;0.08727;5;46.69049
4.20000;0.08727;5;46.60617
4.30000;0.08727;5;46.52445
4.40000;0.08727;5;46.44828
4.50000;0.08727;5;46.38080
4.60000;0.08727;5;46.32535
4.70000;0.08727;5;46.28548
4.80000;0.08727;5;46.26488
4.90000;0.08727;5;46.26744
5.00000;0.08727;5;46.29720
0.10000;3.22886;185;46.88127
0.20000;3.22886;185;46.91971
0.30000;3.22886;185;46.95348
0.40000;3.22886;185;46.98181
0.50000;3.22886;185;47.00413
0.60000;3.22886;185;47.02006
0.70000;3.22886;185;47.02948
0.80000;3.22886;185;47.03249
0.90000;3.22886;185;47.02942
1.00000;3.22886;185;47.02085
1.10000;3.22886;185;47.00754
1.20000;3.22886;185;46.99044
1.30000;3.22886;185;46.97064
1.40000;3.22886;185;46.94934
1.50000;3.22886;185;46.92783
1.60000;3.22886;185;46.90739
1.70000;3.22886;185;46.88929
1.80000;3.22886;185;46.87474
1.90000;3.22886;185;46.86482
2.00000;3.22886;185;46.86046
2.10000;3.22886;185;46.86239
2.20000;3.22886;185;46.87113
2.30000;3.22886;185;46.88696
2.40000;3.22886;185;46.90988
2.50000;3.22886;185;46.93966
2.60000;3.22886;185;46.97578
2.70000;3.22886;185;47.01750
2.80000;3.22886;185;47.06384
2.90000;3.22886;185;47.11362
3.00000;3.22886;185;47.16552
3.10000;3.22886;185;47.21810
3.20000;3.22886;185;47.26984
3.30000;3.22886;185;47.31923
3.40000;3.22886;185;47.36479
3.50000;3.22886;185;47.40513
3.60000;3.22886;185;47.43903
3.70000;3.22886;185;47.46548
3.80000;3.22886;185;47.48370
3.90000;3.22886;185;47.49326
4.00000;3.22886;185;47.49401
4.10000;3.22886;185;47.48624
4.20000;3.22886;185;47.47060
4.30000;3.22886;185;47.44817
4.40000;3.22886;185;47.42047
4.50000;3.22886;185;47.38947
4.60000;3.22886;185;47.35758
4.70000;3.22886;185;47.32764
4.80000;3.22886;185;47.30293
4.90000;3.22886;185;47.28716
5.00000;3.22886;185;47.28447
0.10000;0.10472;6;46.75147
0.20000;0.10472;6;46.70372
0.30000;0.10472;6;46.65599
0.40000;0.10472;6;46.60957
0.50000;0.10472;6;46.56577
0.60000;0.10472;6;46.52584
0.70000;0.10472;6;46.49093
0.80000;0.10472;6;46.46210
0.90000;0.10472;6;46.44024
1.00000;0.10472;6;46.42607
1.10000;0.10472;6;46.42014
1.20000;0.10472;6;46.42277
1.30000;0.10472;6;46.43409
1.40000;0.10472;6;46.45400
1.50000;0.10472;6;46.48217
1.60000;0.10472;6;46.51808
1.70000;0.10472;6;46.56099
1.80000;0.10472;6;46.60997
1.90000;0.10472;6;46.66394
2.00000;0.10472;6;46.72163
2.10000;0.10472;6;46.78170
2.20000;0.10472;6;46.84269
2.30000;0.10472;6;46.90306
2.40000;0.10472;6;46.96127
2.50000;0.10472;6;47.01579
2.60000;0.10472;6;47.06512
2.70000;0.10472;6;47.10785
2.80000;0.10472;6;47.14268
2.90000;0.10472;6;47.16847
3.00000;0.10472;6;47.18429
3.10000;0.10472;6;47.18938
3.20000;0.10472;6;47.18327
3.30000;0.10472;6;47.16572
3.40000;0.10472;6;47.13682
3.50000;0.10472;6;47.09691
3.60000;0.10472;6;47.04666
3.70000;0.10472;6;46.98705
3.80000;0.10472;6;46.91937
3.90000;0.10472;6;46.84520
4.00000;0.10472;6;46.76641
4.10000;0.10472;6;46.68516
4.20000;0.10472;6;46.60386
4.30000;0.10472;6;46.52518
4.40000;0.10472;6;46.45200
4.50000;0.10472;6;46.38744
4.60000;0.10472;6;46.33478
4.70000;0.10472;6;46.29753
4.80000;0.10472;6;46.27935
4.90000;0.10472;6;46.28406
5.00000;0.10472;6;46.31569
0.10000;3.24631;186;46.84191
0.20000;3.24631;186;46.88227
0.30000;3.24631;186;46.91804
0.40000;3.24631;186;46.94842
0.50000;3.24631;186;46.97279
0.60000;3.24631;186;46.99078
0.70000;3.24631;186;47.00222
0.80000;3.24631;186;47.00720
0.90000;3.24631;186;47.00606
1.00000;3.24631;186;46.99935
1.10000;3.24631;186;46.98785
1.20000;3.24631;186;46.97249
1.30000;3.24631;186;46.95441
1.40000;3.24631;186;46.93481
1.50000;3.24631;186;46.91498
1.60000;3.24631;186;46.89625
1.70000;3.24631;186;46.87991
1.80000;3.24631;186;46.86718
1.90000;3.24631;186;46.85916
2.00000;3.24631;186;46.85679
2.10000;3.24631;186;46.86083
2.20000;3.24631;186;46.87179
2.30000;3.24631;186;46.88995
2.40000;3.24631;186;46.91532
2.50000;3.24631;186;46.94764
2.60000;3.24631;186;46.98639
2.70000;3.24631;186;47.03078
2.80000;3.24631;186;47.07983
2.90000;3.24631;186;47.13232
3.00000;3.24631;186;47.18689
3.10000;3.24631;186;47.24208
3.20000;3.24631;186;47.29633
3.30000;3.24631;186;47.34809
3.40000;3.24631;186;47.39585
3.50000;3.24631;186;47.43822
3.60000;3.24631;186;47.47393
3.70000;3.24631;186;47.50196
3.80000;3.24631;186;47.52154
3.90000;3.24631;186;47.53219
4.00000;3.24631;186;47.53382
4.10000;3.24631;186;47.52667
4.20000;3.24631;186;47.51143
4.30000;3.24631;186;47.48919
4.40000;3.24631;186;47.46149
4.50000;3.24631;186;47.43031
4.60000;3.24631;186;47.39809
4.70000;3.24631;186;47.36769
4.80000;3.24631;186;47.34244
4.90000;3.24631;186;47.32605
5.00000;3.24631;186;47.32269
0.10000;0.12217;7;46.71121
0.20000;0.12217;7;46.66199
0.30000;0.12217;7;46.61296
0.40000;0.12217;7;46.56545
0.50000;0.12217;7;46.52076
0.60000;0.12217;7;46.48017
0.70000;0.12217;7;46.44482
0.80000;0.12217;7;46.41576
0.90000;0.12217;7;46.39389
1.00000;0.12217;7;46.37990
1.10000;0.12217;7;46.37432
1.20000;0.12217;7;46.37745
1.30000;0.12217;7;46.38939
1.40000;0.12217;7;46.41002
1.50000;0.12217;7;46.43898
1.60000;0.12217;7;46.47571
1.70000;0.12217;7;46.51947
1.80000;0.12217;7;46.56930
1.90000;0.12217;7;46.62409
2.00000;0.12217;7;46.68260
2.10000;0.12217;7;46.74346
2.20000;0.12217;7;46.80520
2.30000;0.12217;7;46.86632
2.40000;0.12217;7;46.92528
2.50000;0.12217;7;46.98057
2.60000;0.12217;7;47.03071
2.70000;0.12217;7;47.07432
2.80000;0.12217;7;47.11012
2.90000;0.12217;7;47.13702
3.00000;0.12217;7;47.15407
3.10000;0.12217;7;47.16057
3.20000;0.12217;7;47.15606
3.30000;0.12217;7;47.14031
3.40000;0.12217;7;47.11341
3.50000;0.12217;7;47.07572
3.60000;0.12217;7;47.02790
3.70000;0.12217;7;46.97091
3.80000;0.12217;7;46.90602
3.90000;0.12217;7;46.83479
4.00000;0.12217;7;46.75907
4.10000;0.12217;7;46.68096
4.20000;0.12217;7;46.60286
4.30000;0.12217;7;46.52737
4.40000;0.12217;7;46.45734
4.50000;0.12217;7;46.39584
4.60000;0.12217;7;46.34611
4.70000;0.12217;7;46.31160
4.80000;0.12217;7;46.29592
4.90000;0.12217;7;46.30288
5.00000;0.12217;7;46.33644
0.10000;3.26377;187;46.80504
0.20000;3.26377;187;46.84726
0.30000;3.26377;187;46.88497
0.40000;3.26377;187;46.91732
0.50000;3.26377;187;46.94369
0.60000;3.26377;187;46.96366
0.70000;3.26377;187;46.97706
0.80000;3.26377;187;46.98397
0.90000;3.26377;187;46.98470
1.00000;3.26377;187;46.97980
1.10000;3.26377;187;46.97005
1.20000;3.26377;187;46.95640
1.30000;3.26377;187;46.93998
1.40000;3.26377;187;46.92203
1.50000;3.26377;187;46.90385
1.60000;3.26377;187;46.88677
1.70000;3.26377;187;46.87212
1.80000;3.26377;187;46.86113
1.90000;3.26377;187;46.85492
2.00000;3.26377;187;46.85446
2.10000;3.26377;187;46.86049
2.20000;3.26377;187;46.87355
2.30000;3.26377;187;46.89390
2.40000;3.26377;187;46.92156
2.50000;3.26377;187;46.95626
2.60000;3.26377;187;46.99744
2.70000;3.26377;187;47.04432
2.80000;3.26377;187;47.09587
2.90000;3.26377;187;47.15086
3.00000;3.26377;187;47.20789
3.10000;3.26377;187;47.26546
3.20000;3.26377;187;47.32199
3.30000;3.26377;187;47.37589
3.40000;3.26377;187;47.42565
3.50000;3.26377;187;47.46982
3.60000;3.26377;187;47.50714
3.70000;3.26377;187;47.53656
3.80000;3.26377;187;47.55731
3.90000;3.26377;187;47.56890
4.00000;3.26377;187;47.57124
4.10000;3.26377;187;47.56459
4.20000;3.26377;187;47.54964
4.30000;3.26377;187;47.52750
4.40000;3.26377;187;47.49973
4.50000;3.26377;187;47.46833
4.60000;3.26377;187;47.43577
4.70000;3.26377;187;47.40492
4.80000;3.26377;187;47.37915
4.90000;3.26377;187;47.36219
5.00000;3.26377;187;47.35824
0.10000;0.13963;8;46.67357
0.20000;0.13963;8;46.62290
0.30000;0.13963;8;46.57259
0.40000;0.13963;8;46.52398
0.50000;0.13963;8;46.47840
0.60000;0.13963;8;46.43710
0.70000;0.13963;8;46.40125
0.80000;0.13963;8;46.37189
0.90000;0.13963;8;46.34990
1.00000;0.13963;8;46.33598
1.10000;0.13963;8;46.33061
1.20000;0.13963;8;46.33410
1.30000;0.13963;8;46.34651
1.40000;0.13963;8;46.36768
1.50000;0.13963;8;46.39724
1.60000;0.13963;8;46.43462
1.70000;0.13963;8;46.47904
1.80000;0.13963;8;46.52953
