"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
4.90000;3.14159;180;40.10046
5.00000;3.14159;180;40.01817
0.10000;0.01745;1;41.89378
0.20000;0.01745;1;41.89069
0.30000;0.01745;1;41.88622
0.40000;0.01745;1;41.88038
0.50000;0.01745;1;41.87317
0.60000;0.01745;1;41.86458
0.70000;0.01745;1;41.85463
0.80000;0.01745;1;41.84332
0.90000;0.01745;1;41.83065
1.00000;0.01745;1;41.81661
1.10000;0.01745;1;41.80121
1.20000;0.01745;1;41.78445
1.30000;0.01745;1;41.76633
1.40000;0.01745;1;41.74685
1.50000;0.01745;1;41.72600
1.60000;0.01745;1;41.70379
1.70000;0.01745;1;41.68021
1.80000;0.01745;1;41.65526
1.90000;0.01745;1;41.62894
2.00000;0.01745;1;41.60125
2.10000;0.01745;1;41.57218
2.20000;0.01745;1;41.54174
2.30000;0.01745;1;41.50991
2.40000;0.01745;1;41.47670
2.50000;0.01745;1;41.44211
2.60000;0.01745;1;41.40614
2.70000;0.01745;1;41.36878
2.80000;0.01745;1;41.33004
2.90000;0.01745;1;41.28991
3.00000;0.01745;1;41.24840
3.10000;0.01745;1;41.20551
3.20000;0.01745;1;41.16124
3.30000;0.01745;1;41.11559
3.40000;0.01745;1;41.06857
3.50000;0.01745;1;41.02018
3.60000;0.01745;1;40.97042
3.70000;0.01745;1;40.91929
3.80000;0.01745;1;40.86680
3.90000;0.01745;1;40.81293
4.00000;0.01745;1;40.75769
4.10000;0.01745;1;40.70106
4.20000;0.01745;1;40.64304
4.30000;0.01745;1;40.58361
4.40000;0.01745;1;40.52275
4.50000;0.01745;1;40.46042
4.60000;0.01745;1;40.39660
4.70000;0.01745;1;40.33123
4.80000;0.01745;1;40.26426
4.90000;0.01745;1;40.19562
5.00000;0.01745;1;40.12523
0.10000;3.15905;181;41.89582
0.20000;3.15905;181;41.89475
0.30000;3.15905;181;41.89228
0.40000;3.15905;181;41.88842
0.50000;3.15905;181;41.88314
0.60000;3.15905;181;41.87646
0.70000;3.15905;181;41.86835
0.80000;3.15905;181;41.85882
0.90000;3.15905;181;41.84786
1.00000;3.15905;181;41.83546
1.10000;3.15905;181;41.82161
1.20000;3.15905;181;41.80631
1.30000;3.15905;181;41.78955
1.40000;3.15905;181;41.77132
1.50000;3.15905;181;41.75162
1.60000;3.15905;181;41.73043
1.70000;3.15905;181;41.70774
1.80000;3.15905;181;41.68355
1.90000;3.15905;181;41.65784
2.00000;3.15905;181;41.63061
2.10000;3.15905;181;41.60184
2.20000;3.15905;181;41.57151
2.30000;3.15905;181;41.53962
2.40000;3.15905;181;41.50615
2.50000;3.15905;181;41.47108
2.60000;3.15905;181;41.43440
2.70000;3.15905;181;41.39610
2.80000;3.15905;181;41.35615
2.90000;3.15905;181;41.31455
3.00000;3.15905;181;41.27126
3.10000;3.15905;181;41.22628
3.20000;3.15905;181;41.17959
3.30000;3.15905;181;41.13116
3.40000;3.15905;181;41.08097
3.50000;3.15905;181;41.02901
3.60000;3.15905;181;40.97526
3.70000;3.15905;181;40.91968
3.80000;3.15905;181;40.86226
3.90000;3.15905;181;40.80297
4.00000;3.15905;181;40.74179
4.10000;3.15905;181;40.67867
4.20000;3.15905;181;40.61360
4.30000;3.15905;181;40.54653
4.40000;3.15905;181;40.47743
4.50000;3.15905;181;40.40624
4.60000;3.15905;181;40.33293
4.70000;3.15905;181;40.25742
4.80000;3.15905;181;40.17967
4.90000;3.15905;181;40.09959
5.00000;3.15905;181;40.01711
0.10000;0.03491;2;41.89378
0.20000;0.03491;2;41.89069
0.30000;0.03491;2;41.88623
0.40000;0.03491;2;41.88039
0.50000;0.03491;2;41.87319
0.60000;0.03491;2;41.86462
0.70000;0.03491;2;41.85469
0.80000;0.03491;2;41.84340
0.90000;0.03491;2;41.83075
1.00000;0.03491;2;41.81675
1.10000;0.03491;2;41.80139
1.20000;0.03491;2;41.78467
1.30000;0.03491;2;41.76660
1.40000;0.03491;2;41.74717
1.50000;0.03491;2;41.72638
1.60000;0.03491;2;41.70423
1.70000;0.03491;2;41.68072
1.80000;0.03491;2;41.65585
1.90000;0.03491;2;41.62961
2.00000;0.03491;2;41.60201
2.10000;0.03491;2;41.57304
2.20000;0.03491;2;41.54269
2.30000;0.03491;2;41.51097
2.40000;0.03491;2;41.47788
2.50000;0.03491;2;41.44341
2.60000;0.03491;2;41.40756
2.70000;0.03491;2;41.37033
2.80000;0.03491;2;41.33172
2.90000;0.03491;2;41.29173
3.00000;0.03491;2;41.25037
3.10000;0.03491;2;41.20763
3.20000;0.03491;2;41.16352
3.30000;0.03491;2;41.11803
3.40000;0.03491;2;41.07118
3.50000;0.03491;2;41.02296
3.60000;0.03491;2;40.97338
3.70000;0.03491;2;40.92243
3.80000;0.03491;2;40.87012
3.90000;0.03491;2;40.81644
4.00000;0.03491;2;40.76139
4.10000;0.03491;2;40.70497
4.20000;0.03491;2;40.64716
4.30000;0.03491;2;40.58794
4.40000;0.03491;2;40.52730
4.50000;0.03491;2;40.46520
4.60000;0.03491;2;40.40161
4.70000;0.03491;2;40.33648
4.80000;0.03491;2;40.26975
4.90000;0.03491;2;40.20137
5.00000;0.03491;2;40.13125
0.10000;3.17650;182;41.89582
0.20000;3.17650;182;41.89476
0.30000;3.17650;182;41.89231
0.40000;3.17650;182;41.88845
0.50000;3.17650;182;41.88319
0.60000;3.17650;182;41.87653
0.70000;3.17650;182;41.86844
0.80000;3.17650;182;41.85893
0.90000;3.17650;182;41.84799
1.00000;3.17650;182;41.83562
1.10000;3.17650;182;41.82180
1.20000;3.17650;182;41.80653
1.30000;3.17650;182;41.78980
1.40000;3.17650;182;41.77160
1.50000;3.17650;182;41.75192
1.60000;3.17650;182;41.73076
1.70000;3.17650;182;41.70811
1.80000;3.17650;182;41.68395
1.90000;3.17650;182;41.65827
2.00000;3.17650;182;41.63106
2.10000;3.17650;182;41.60231
2.20000;3.17650;182;41.57201
2.30000;3.17650;182;41.54014
2.40000;3.17650;182;41.50669
2.50000;3.17650;182;41.47164
2.60000;3.17650;182;41.43498
2.70000;3.17650;182;41.39668
2.80000;3.17650;182;41.35675
2.90000;3.17650;182;41.31514
3.00000;3.17650;182;41.27186
3.10000;3.17650;182;41.22687
3.20000;3.17650;182;41.18017
3.30000;3.17650;182;41.13173
3.40000;3.17650;182;41.08152
3.50000;3.17650;182;41.02954
3.60000;3.17650;182;40.97575
3.70000;3.17650;182;40.92013
3.80000;3.17650;182;40.86267
3.90000;3.17650;182;40.80333
4.00000;3.17650;182;40.74208
4.10000;3.17650;182;40.67889
4.20000;3.17650;182;40.61374
4.30000;3.17650;182;40.54657
4.40000;3.17650;182;40.47736
4.50000;3.17650;182;40.40606
4.60000;3.17650;182;40.33262
4.70000;3.17650;182;40.25697
4.80000;3.17650;182;40.17907
4.90000;3.17650;182;40.09882
5.00000;3.17650;182;40.01616
0.10000;0.05236;3;41.89378
0.20000;0.05236;3;41.89069
0.30000;0.05236;3;41.88623
0.40000;0.05236;3;41.88040
0.50000;0.05236;3;41.87321
0.60000;0.05236;3;41.86466
0.70000;0.05236;3;41.85475
0.80000;0.05236;3;41.84348
0.90000;0.05236;3;41.83087
1.00000;0.05236;3;41.81689
1.10000;0.05236;3;41.80157
1.20000;0.05236;3;41.78490
1.30000;0.05236;3;41.76687
1.40000;0.05236;3;41.74749
1.50000;0.05236;3;41.72677
1.60000;0.05236;3;41.70468
1.70000;0.05236;3;41.68124
1.80000;0.05236;3;41.65645
1.90000;0.05236;3;41.63030
2.00000;0.05236;3;41.60278
2.10000;0.05236;3;41.57390
2.20000;0.05236;3;41.54366
2.30000;0.05236;3;41.51205
2.40000;0.05236;3;41.47906
2.50000;0.05236;3;41.44471
2.60000;0.05236;3;41.40899
2.70000;0.05236;3;41.37189
2.80000;0.05236;3;41.33342
2.90000;0.05236;3;41.29357
3.00000;0.05236;3;41.25235
3.10000;0.05236;3;41.20976
3.20000;0.05236;3;41.16581
3.30000;0.05236;3;41.12048
3.40000;0.05236;3;41.07379
3.50000;0.05236;3;41.02574
3.60000;0.05236;3;40.97633
3.70000;0.05236;3;40.92556
3.80000;0.05236;3;40.87343
3.90000;0.05236;3;40.81994
4.00000;0.05236;3;40.76508
4.10000;0.05236;3;40.70886
4.20000;0.05236;3;40.65125
4.30000;0.05236;3;40.59223
4.40000;0.05236;3;40.53180
4.50000;0.05236;3;40.46992
4.60000;0.05236;3;40.40655
4.70000;0.05236;3;40.34165
4.80000;0.05236;3;40.27516
4.90000;0.05236;3;40.20702
5.00000;0.05236;3;40.13716
0.10000;3.19395;183;41.89583
0.20000;3.19395;183;41.89477
0.30000;3.19395;183;41.89233
0.40000;3.19395;183;41.88849
0.50000;3.19395;183;41.88325
0.60000;3.19395;183;41.87659
0.70000;3.19395;183;41.86853
0.80000;3.19395;183;41.85904
0.90000;3.19395;183;41.84813
1.00000;3.19395;183;41.83578
1.10000;3.19395;183;41.82198
1.20000;3.19395;183;41.80674
1.30000;3.19395;183;41.79004
1.40000;3.19395;183;41.77187
1.50000;3.19395;183;41.75223
1.60000;3.19395;183;41.73110
1.70000;3.19395;183;41.70847
1.80000;3.19395;183;41.68434
1.90000;3.19395;183;41.65869
2.00000;3.19395;183;41.63151
2.10000;3.19395;183;41.60279
2.20000;3.19395;183;41.57252
2.30000;3.19395;183;41.54067
2.40000;3.19395;183;41.50724
2.50000;3.19395;183;41.47221
2.60000;3.19395;183;41.43556
2.70000;3.19395;183;41.39728
2.80000;3.19395;183;41.35735
2.90000;3.19395;183;41.31576
3.00000;3.19395;183;41.27247
3.10000;3.19395;183;41.22749
3.20000;3.19395;183;41.18078
3.30000;3.19395;183;41.13232
3.40000;3.19395;183;41.08210
3.50000;3.19395;183;41.03009
3.60000;3.19395;183;40.97627
3.70000;3.19395;183;40.92062
3.80000;3.19395;183;40.86312
3.90000;3.19395;183;40.80372
4.00000;3.19395;183;40.74241
4.10000;3.19395;183;40.67916
4.20000;3.19395;183;40.61393
4.30000;3.19395;183;40.54668
4.40000;3.19395;183;40.47737
4.50000;3.19395;183;40.40596
4.60000;3.19395;183;40.33239
4.70000;3.19395;183;40.25661
4.80000;3.19395;183;40.17855
4.90000;3.19395;183;40.09815
5.00000;3.19395;183;40.01530
0.10000;0.06981;4;41.89378
0.20000;0.06981;4;41.89069
0.30000;0.06981;4;41.88624
0.40000;0.06981;4;41.88042
0.50000;0.06981;4;41.87324
0.60000;0.06981;4;41.86470
0.70000;0.06981;4;41.85481
0.80000;0.06981;4;41.84357
0.90000;0.06981;4;41.83098
1.00000;0.06981;4;41.81704
1.10000;0.06981;4;41.80176
1.20000;0.06981;4;41.78513
1.30000;0.06981;4;41.76715
1.40000;0.06981;4;41.74783
1.50000;0.06981;4;41.72716
1.60000;0.06981;4;41.70514
1.70000;0.06981;4;41.68177
1.80000;0.06981;4;41.65706
1.90000;0.06981;4;41.63099
2.00000;0.06981;4;41.60356
2.10000;0.06981;4;41.57478
2.20000;0.06981;4;41.54464
2.30000;0.06981;4;41.51313
2.40000;0.06981;4;41.48026
2.50000;0.06981;4;41.44603
2.60000;0.06981;4;41.41043
2.70000;0.06981;4;41.37346
2.80000;0.06981;4;41.33512
2.90000;0.06981;4;41.29542
3.00000;0.06981;4;41.25434
3.10000;0.06981;4;41.21190
3.20000;0.06981;4;41.16810
3.30000;0.06981;4;41.12293
3.40000;0.06981;4;41.07641
3.50000;0.06981;4;41.02852
3.60000;0.06981;4;40.97928
3.70000;0.06981;4;40.92868
3.80000;0.06981;4;40.87673
3.90000;0.06981;4;40.82342
4.00000;0.06981;4;40.76875
4.10000;0.06981;4;40.71271
4.20000;0.06981;4;40.65530
4.30000;0.06981;4;40.59648
4.40000;0.06981;4;40.53625
4.50000;0.06981;4;40.47458
4.60000;0.06981;4;40.41142
4.70000;0.06981;4;40.34674
4.80000;0.06981;4;40.28048
4.90000;0.06981;4;40.21257
5.00000;0.06981;4;40.14294
0.10000;3.21141;184;41.89583
0.20000;3.21141;184;41.89478
0.30000;3.21141;184;41.89235
0.40000;3.21141;184;41.88852
0.50000;3.21141;184;41.88330
0.60000;3.21141;184;41.87666
0.70000;3.21141;184;41.86862
0.80000;3.21141;184;41.85915
0.90000;3.21141;184;41.84826
1.00000;3.21141;184;41.83594
1.10000;3.21141;184;41.82217
1.20000;3.21141;184;41.80696
1.30000;3.21141;184;41.79028
1.40000;3.21141;184;41.77215
1.50000;3.21141;184;41.75253
1.60000;3.21141;184;41.73144
1.70000;3.21141;184;41.70884
1.80000;3.21141;184;41.68474
1.90000;3.21141;184;41.65912
2.00000;3.21141;184;41.63197
2.10000;3.21141;184;41.60328
2.20000;3.21141;184;41.57303
2.30000;3.21141;184;41.54120
2.40000;3.21141;184;41.50779
2.50000;3.21141;184;41.47278
2.60000;3.21141;184;41.43615
2.70000;3.21141;184;41.39789
2.80000;3.21141;184;41.35797
2.90000;3.21141;184;41.31638
3.00000;3.21141;184;41.27310
3.10000;3.21141;184;41.22812
3.20000;3.21141;184;41.18140
3.30000;3.21141;184;41.13294
3.40000;3.21141;184;41.08270
3.50000;3.21141;184;41.03067
3.60000;3.21141;184;40.97683
3.70000;3.21141;184;40.92115
3.80000;3.21141;184;40.86360
3.90000;3.21141;184;40.80416
4.00000;3.21141;184;40.74280
4.10000;3.21141;184;40.67948
4.20000;3.21141;184;40.61418
4.30000;3.21141;184;40.54684
4.40000;3.21141;184;40.47744
4.50000;3.21141;184;40.40592
4.60000;3.21141;184;40.33224
4.70000;3.21141;184;40.25633
4.80000;3.21141;184;40.17813
4.90000;3.21141;184;40.09757
5.00000;3.21141;184;40.01456
0.10000;0.08727;5;41.89378
0.20000;0.08727;5;41.89069
0.30000;0.08727;5;41.88624
0.40000;0.08727;5;41.88043
0.50000;0.08727;5;41.87327
0.60000;0.08727;5;41.86475
0.70000;0.08727;5;41.85488
0.80000;0.08727;5;41.84366
0.90000;0.08727;5;41.83110
1.00000;0.08727;5;41.81719
1.10000;0.08727;5;41.80195
1.20000;0.08727;5;41.78536
1.30000;0.08727;5;41.76743
1.40000;0.08727;5;41.74817
1.50000;0.08727;5;41.72756
1.60000;0.08727;5;41.70560
1.70000;0.08727;5;41.68231
1.80000;0.08727;5;41.65767
1.90000;0.08727;5;41.63169
2.00000;0.08727;5;41.60435
2.10000;0.08727;5;41.57566
2.20000;0.08727;5;41.54562
2.30000;0.08727;5;41.51423
2.40000;0.08727;5;41.48147
2.50000;0.08727;5;41.44736
2.60000;0.08727;5;41.41188
2.70000;0.08727;5;41.37504
2.80000;0.08727;5;41.33684
2.90000;0.08727;5;41.29727
3.00000;0.08727;5;41.25634
3.10000;0.08727;5;41.21405
3.20000;0.08727;5;41.17040
3.30000;0.08727;5;41.12539
3.40000;0.08727;5;41.07902
3.50000;0.08727;5;41.03130
3.60000;0.08727;5;40.98222
3.70000;0.08727;5;40.93180
3.80000;0.08727;5;40.88002
3.90000;0.08727;5;40.82689
4.00000;0.08727;5;40.77240
4.10000;0.08727;5;40.71654
4.20000;0.08727;5;40.65931
4.30000;0.08727;5;40.60069
4.40000;0.08727;5;40.54065
4.50000;0.08727;5;40.47918
4.60000;0.08727;5;40.41622
4.70000;0.08727;5;40.35175
4.80000;0.08727;5;40.28570
4.90000;0.08727;5;40.21801
5.00000;0.08727;5;40.14861
0.10000;3.22886;185;41.89583
0.20000;3.22886;185;41.89480
0.30000;3.22886;185;41.89237
0.40000;3.22886;185;41.88856
0.50000;3.22886;185;41.88334
0.60000;3.22886;185;41.87673
0.70000;3.22886;185;41.86870
0.80000;3.22886;185;41.85926
0.90000;3.22886;185;41.84839
1.00000;3.22886;185;41.83609
1.10000;3.22886;185;41.82235
1.20000;3.22886;185;41.80717
1.30000;3.22886;185;41.79053
1.40000;3.22886;185;41.77242
1.50000;3.22886;185;41.75284
1.60000;3.22886;185;41.73177
1.70000;3.22886;185;41.70921
1.80000;3.22886;185;41.68514
1.90000;3.22886;185;41.65955
2.00000;3.22886;185;41.63243
2.10000;3.22886;185;41.60376
2.20000;3.22886;185;41.57354
2.30000;3.22886;185;41.54174
2.40000;3.22886;185;41.50836
2.50000;3.22886;185;41.47337
2.60000;3.22886;185;41.43675
2.70000;3.22886;185;41.39850
2.80000;3.22886;185;41.35860
2.90000;3.22886;185;41.31702
3.00000;3.22886;185;41.27375
3.10000;3.22886;185;41.22876
3.20000;3.22886;185;41.18204
3.30000;3.22886;185;41.13357
3.40000;3.22886;185;41.08333
3.50000;3.22886;185;41.03128
3.60000;3.22886;185;40.97742
3.70000;3.22886;185;40.92171
3.80000;3.22886;185;40.86413
3.90000;3.22886;185;40.80464
4.00000;3.22886;185;40.74323
4.10000;3.22886;185;40.67985
4.20000;3.22886;185;40.61448
4.30000;3.22886;185;40.54707
4.40000;3.22886;185;40.47758
4.50000;3.22886;185;40.40596
4.60000;3.22886;185;40.33217
4.70000;3.22886;185;40.25613
4.80000;3.22886;185;40.17780
4.90000;3.22886;185;40.09708
5.00000;3.22886;185;40.01391
0.10000;0.10472;6;41.89378
0.20000;0.10472;6;41.89069
0.30000;0.10472;6;41.88625
0.40000;0.10472;6;41.88045
0.50000;0.10472;6;41.87330
0.60000;0.10472;6;41.86479
0.70000;0.10472;6;41.85494
0.80000;0.10472;6;41.84375
0.90000;0.10472;6;41.83122
1.00000;0.10472;6;41.81735
1.10000;0.10472;6;41.80214
1.20000;0.10472;6;41.78560
1.30000;0.10472;6;41.76772
1.40000;0.10472;6;41.74851
1.50000;0.10472;6;41.72796
1.60000;0.10472;6;41.70608
1.70000;0.10472;6;41.68285
1.80000;0.10472;6;41.65829
1.90000;0.10472;6;41.63239
2.00000;0.10472;6;41.60515
2.10000;0.10472;6;41.57656
2.20000;0.10472;6;41.54662
2.30000;0.10472;6;41.51533
2.40000;0.10472;6;41.48269
2.50000;0.10472;6;41.44869
2.60000;0.10472;6;41.41334
2.70000;0.10472;6;41.37663
2.80000;0.10472;6;41.33856
2.90000;0.10472;6;41.29913
3.00000;0.10472;6;41.25835
3.10000;0.10472;6;41.21620
3.20000;0.10472;6;41.17270
3.30000;0.10472;6;41.12784
3.40000;0.10472;6;41.08163
3.50000;0.10472;6;41.03407
3.60000;0.10472;6;40.98516
3.70000;0.10472;6;40.93490
3.80000;0.10472;6;40.88329
3.90000;0.10472;6;40.83033
4.00000;0.10472;6;40.77602
4.10000;0.10472;6;40.72034
4.20000;0.10472;6;40.66329
4.30000;0.10472;6;40.60485
4.40000;0.10472;6;40.54500
4.50000;0.10472;6;40.48371
4.60000;0.10472;6;40.42095
4.70000;0.10472;6;40.35668
4.80000;0.10472;6;40.29083
4.90000;0.10472;6;40.22335
5.00000;0.10472;6;40.15416
0.10000;3.24631;186;41.89584
0.20000;3.24631;186;41.89481
0.30000;3.24631;186;41.89239
0.40000;3.24631;186;41.88859
0.50000;3.24631;186;41.88339
0.60000;3.24631;186;41.87679
0.70000;3.24631;186;41.86879
0.80000;3.24631;186;41.85936
0.90000;3.24631;186;41.84852
1.00000;3.24631;186;41.83625
1.10000;3.24631;186;41.82254
1.20000;3.24631;186;41.80738
1.30000;3.24631;186;41.79077
1.40000;3.24631;186;41.77269
1.50000;3.24631;186;41.75314
1.60000;3.24631;186;41.73211
1.70000;3.24631;186;41.70958
1.80000;3.24631;186;41.68554
1.90000;3.24631;186;41.65998
2.00000;3.24631;186;41.63289
2.10000;3.24631;186;41.60425
2.20000;3.24631;186;41.57406
2.30000;3.24631;186;41.54228
2.40000;3.24631;186;41.50892
2.50000;3.24631;186;41.47395
2.60000;3.24631;186;41.43736
2.70000;3.24631;186;41.39913
2.80000;3.24631;186;41.35924
2.90000;3.24631;186;41.31767
3.00000;3.24631;186;41.27440
3.10000;3.24631;186;41.22942
3.20000;3.24631;186;41.18271
3.30000;3.24631;186;41.13423
3.40000;3.24631;186;41.08398
3.50000;3.24631;186;41.03192
3.60000;3.24631;186;40.97804
3.70000;3.24631;186;40.92230
3.80000;3.24631;186;40.86469
3.90000;3.24631;186;40.80516
4.00000;3.24631;186;40.74371
4.10000;3.24631;186;40.68028
4.20000;3.24631;186;40.61484
4.30000;3.24631;186;40.54736
4.40000;3.24631;186;40.47778
4.50000;3.24631;186;40.40607
4.60000;3.24631;186;40.33217
4.70000;3.24631;186;40.25602
4.80000;3.24631;186;40.17755
4.90000;3.24631;186;40.09669
5.00000;3.24631;186;40.01336
0.10000;0.12217;7;41.89378
0.20000;0.12217;7;41.89070
0.30000;0.12217;7;41.88626
0.40000;0.12217;7;41.88047
0.50000;0.12217;7;41.87333
0.60000;0.12217;7;41.86484
0.70000;0.12217;7;41.85501
0.80000;0.12217;7;41.84385
0.90000;0.12217;7;41.83135
1.00000;0.12217;7;41.81751
1.10000;0.12217;7;41.80234
1.20000;0.12217;7;41.78584
1.30000;0.12217;7;41.76802
1.40000;0.12217;7;41.74886
1.50000;0.12217;7;41.72837
1.60000;0.12217;7;41.70655
1.70000;0.12217;7;41.68341
1.80000;0.12217;7;41.65892
1.90000;0.12217;7;41.63311
2.00000;0.12217;7;41.60595
2.10000;0.12217;7;41.57746
2.20000;0.12217;7;41.54762
2.30000;0.12217;7;41.51644
2.40000;0.12217;7;41.48391
2.50000;0.12217;7;41.45003
2.60000;0.12217;7;41.41481
2.70000;0.12217;7;41.37822
2.80000;0.12217;7;41.34029
2.90000;0.12217;7;41.30100
3.00000;0.12217;7;41.26035
3.10000;0.12217;7;41.21835
3.20000;0.12217;7;41.17500
3.30000;0.12217;7;41.13029
3.40000;0.12217;7;41.08424
3.50000;0.12217;7;41.03683
3.60000;0.12217;7;40.98808
3.70000;0.12217;7;40.93799
3.80000;0.12217;7;40.88654
3.90000;0.12217;7;40.83375
4.00000;0.12217;7;40.77961
4.10000;0.12217;7;40.72410
4.20000;0.12217;7;40.66722
4.30000;0.12217;7;40.60896
4.40000;0.12217;7;40.54929
4.50000;0.12217;7;40.48818
4.60000;0.12217;7;40.42561
4.70000;0.12217;7;40.36152
4.80000;0.12217;7;40.29586
4.90000;0.12217;7;40.22858
5.00000;0.12217;7;40.15958
0.10000;3.26377;187;41.89584
0.20000;3.26377;187;41.89482
0.30000;3.26377;187;41.89241
0.40000;3.26377;187;41.88862
0.50000;3.26377;187;41.88344
0.60000;3.26377;187;41.87685
0.70000;3.26377;187;41.86887
0.80000;3.26377;187;41.85947
0.90000;3.26377;187;41.84865
1.00000;3.26377;187;41.83640
1.10000;3.26377;187;41.82272
1.20000;3.26377;187;41.80759
1.30000;3.26377;187;41.79101
1.40000;3.26377;187;41.77296
1.50000;3.26377;187;41.75344
1.60000;3.26377;187;41.73244
1.70000;3.26377;187;41.70994
1.80000;3.26377;187;41.68594
1.90000;3.26377;187;41.66041
2.00000;3.26377;187;41.63335
2.10000;3.26377;187;41.60474
2.20000;3.26377;187;41.57457
2.30000;3.26377;187;41.54283
2.40000;3.26377;187;41.50949
2.50000;3.26377;187;41.47455
2.60000;3.26377;187;41.43797
2.70000;3.26377;187;41.39976
2.80000;3.26377;187;41.35988
2.90000;3.26377;187;41.31833
3.00000;3.26377;187;41.27507
3.10000;3.26377;187;41.23010
3.20000;3.26377;187;41.18338
3.30000;3.26377;187;41.13491
3.40000;3.26377;187;41.08465
3.50000;3.26377;187;41.03258
3.60000;3.26377;187;40.97868
3.70000;3.26377;187;40.92292
3.80000;3.26377;187;40.86528
3.90000;3.26377;187;40.80573
4.00000;3.26377;187;40.74423
4.10000;3.26377;187;40.68075
4.20000;3.26377;187;40.61525
4.30000;3.26377;187;40.54770
4.40000;3.26377;187;40.47805
4.50000;3.26377;187;40.40625
4.60000;3.26377;187;40.33225
4.70000;3.26377;187;40.25598
4.80000;3.26377;187;40.17739
4.90000;3.26377;187;40.09640
5.00000;3.26377;187;40.01291
0.10000;0.13963;8;41.89378
0.20000;0.13963;8;41.89070
0.30000;0.13963;8;41.88627
0.40000;0.13963;8;41.88049
0.50000;0.13963;8;41.87336
0.60000;0.13963;8;41.86489
0.70000;0.13963;8;41.85509
0.80000;0.13963;8;41.84395
0.90000;0.13963;8;41.83147
1.00000;0.13963;8;41.81767
1.10000;0.13963;8;41.80255
1.20000;0.13963;8;41.78609
1.30000;0.13963;8;41.76831
1.40000;0.13963;8;41.74921
1.50000;0.13963;8;41.72879
1.60000;0.13963;8;41.70704
1.70000;0.13963;8;41.68396
1.80000;0.13963;8;41.65956
