"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
0.60000;3.17650;182;4.37409
0.70000;3.17650;182;4.56409
0.80000;3.17650;182;4.66844
0.90000;3.17650;182;4.68592
1.00000;3.17650;182;4.61590
1.10000;3.17650;182;4.45833
1.20000;3.17650;182;4.21372
1.30000;3.17650;182;3.88309
1.40000;3.17650;182;3.46799
1.50000;3.17650;182;2.97041
1.60000;3.17650;182;2.39282
1.70000;3.17650;182;1.73810
1.80000;3.17650;182;1.00955
1.90000;3.17650;182;0.21087
2.00000;3.17650;182;-0.65379
2.10000;3.17650;182;-1.57989
2.20000;3.17650;182;-2.56240
2.30000;3.17650;182;-3.59577
2.40000;3.17650;182;-4.67392
2.50000;3.17650;182;-5.79010
2.60000;3.17650;182;-6.93692
2.70000;3.17650;182;-8.10616
2.80000;3.17650;182;-9.28880
2.90000;3.17650;182;-10.47489
3.00000;3.17650;182;-11.65350
3.10000;3.17650;182;-12.81266
3.20000;3.17650;182;-13.93934
3.30000;3.17650;182;-15.01941
3.40000;3.17650;182;-16.03763
3.50000;3.17650;182;-16.97770
3.60000;3.17650;182;-17.82231
3.70000;3.17650;182;-18.55318
3.80000;3.17650;182;-19.15123
3.90000;3.17650;182;-19.59664
4.00000;3.17650;182;-19.86908
4.10000;3.17650;182;-19.94785
4.20000;3.17650;182;-19.81212
4.30000;3.17650;182;-19.44113
4.40000;3.17650;182;-18.81450
4.50000;3.17650;182;-17.91240
4.60000;3.17650;182;-16.71591
4.70000;3.17650;182;-15.20721
4.80000;3.17650;182;-13.36993
4.90000;3.17650;182;-11.18938
5.00000;3.17650;182;-8.65281
0.10000;0.05236;3;0.84546
0.20000;0.05236;3;0.06048
0.30000;0.05236;3;-0.77096
0.40000;0.05236;3;-1.64247
0.50000;0.05236;3;-2.54729
0.60000;0.05236;3;-3.47838
0.70000;0.05236;3;-4.42837
0.80000;0.05236;3;-5.38967
0.90000;0.05236;3;-6.35439
1.00000;0.05236;3;-7.31440
1.10000;0.05236;3;-8.26133
1.20000;0.05236;3;-9.18651
1.30000;0.05236;3;-10.08101
1.40000;0.05236;3;-10.93559
1.50000;0.05236;3;-11.74064
1.60000;0.05236;3;-12.48620
1.70000;0.05236;3;-13.16187
1.80000;0.05236;3;-13.75677
1.90000;0.05236;3;-14.25946
2.00000;0.05236;3;-14.65789
2.10000;0.05236;3;-14.93930
2.20000;0.05236;3;-15.09016
2.30000;0.05236;3;-15.09607
2.40000;0.05236;3;-14.94166
2.50000;0.05236;3;-14.61053
2.60000;0.05236;3;-14.08516
2.70000;0.05236;3;-13.34685
2.80000;0.05236;3;-12.37567
2.90000;0.05236;3;-11.15043
3.00000;0.05236;3;-9.64873
3.10000;0.05236;3;-7.84695
3.20000;0.05236;3;-5.72041
3.30000;0.05236;3;-3.24345
3.40000;0.05236;3;-0.38964
3.50000;0.05236;3;2.86795
3.60000;0.05236;3;6.55649
3.70000;0.05236;3;10.70301
3.80000;0.05236;3;15.33402
3.90000;0.05236;3;20.47505
4.00000;0.05236;3;26.15018
4.10000;0.05236;3;32.38155
4.20000;0.05236;3;39.18879
4.30000;0.05236;3;46.58856
4.40000;0.05236;3;54.59393
4.50000;0.05236;3;63.21397
4.60000;0.05236;3;72.45316
4.70000;0.05236;3;82.31099
4.80000;0.05236;3;92.78153
4.90000;0.05236;3;103.85303
5.00000;0.05236;3;115.50759
0.10000;3.19395;183;2.25224
0.20000;3.19395;183;2.86322
0.30000;3.19395;183;3.40614
0.40000;3.19395;183;3.87678
0.50000;3.19395;183;4.27146
0.60000;3.19395;183;4.58704
0.70000;3.19395;183;4.82096
0.80000;3.19395;183;4.97124
0.90000;3.19395;183;5.03646
1.00000;3.19395;183;5.01578
1.10000;3.19395;183;4.90892
1.20000;3.19395;183;4.71612
1.30000;3.19395;183;4.43813
1.40000;3.19395;183;4.07621
1.50000;3.19395;183;3.63204
1.60000;3.19395;183;3.10779
1.70000;3.19395;183;2.50601
1.80000;3.19395;183;1.82969
1.90000;3.19395;183;1.08223
2.00000;3.19395;183;0.26745
2.10000;3.19395;183;-0.61038
2.20000;3.19395;183;-1.54651
2.30000;3.19395;183;-2.53566
2.40000;3.19395;183;-3.57198
2.50000;3.19395;183;-4.64898
2.60000;3.19395;183;-5.75948
2.70000;3.19395;183;-6.89550
2.80000;3.19395;183;-8.04822
2.90000;3.19395;183;-9.20791
3.00000;3.19395;183;-10.36386
3.10000;3.19395;183;-11.50434
3.20000;3.19395;183;-12.61655
3.30000;3.19395;183;-13.68660
3.40000;3.19395;183;-14.69954
3.50000;3.19395;183;-15.63932
3.60000;3.19395;183;-16.48893
3.70000;3.19395;183;-17.23039
3.80000;3.19395;183;-17.84490
3.90000;3.19395;183;-18.31295
4.00000;3.19395;183;-18.61447
4.10000;3.19395;183;-18.72906
4.20000;3.19395;183;-18.63612
4.30000;3.19395;183;-18.31511
4.40000;3.19395;183;-17.74582
4.50000;3.19395;183;-16.90855
4.60000;3.19395;183;-15.78444
4.70000;3.19395;183;-14.35571
4.80000;3.19395;183;-12.60590
4.90000;3.19395;183;-10.52021
5.00000;3.19395;183;-8.08568
0.10000;0.06981;4;0.81985
0.20000;0.06981;4;0.01241
0.30000;0.06981;4;-0.83825
0.40000;0.06981;4;-1.72554
0.50000;0.06981;4;-2.64255
0.60000;0.06981;4;-3.58207
0.70000;0.06981;4;-4.53655
0.80000;0.06981;4;-5.49819
0.90000;0.06981;4;-6.45893
1.00000;0.06981;4;-7.41045
1.10000;0.06981;4;-8.34419
1.20000;0.06981;4;-9.25131
1.30000;0.06981;4;-10.12275
1.40000;0.06981;4;-10.94913
1.50000;0.06981;4;-11.72077
1.60000;0.06981;4;-12.42764
1.70000;0.06981;4;-13.05933
1.80000;0.06981;4;-13.60497
1.90000;0.06981;4;-14.05318
2.00000;0.06981;4;-14.39201
2.10000;0.06981;4;-14.60886
2.20000;0.06981;4;-14.69035
2.30000;0.06981;4;-14.62229
2.40000;0.06981;4;-14.38958
2.50000;0.06981;4;-13.97607
2.60000;0.06981;4;-13.36455
2.70000;0.06981;4;-12.53661
2.80000;0.06981;4;-11.47265
2.90000;0.06981;4;-10.15184
3.00000;0.06981;4;-8.55209
3.10000;0.06981;4;-6.65015
3.20000;0.06981;4;-4.42164
3.30000;0.06981;4;-1.84123
3.40000;0.06981;4;1.11720
3.50000;0.06981;4;4.48029
3.60000;0.06981;4;8.27495
3.70000;0.06981;4;12.52797
3.80000;0.06981;4;17.26563
3.90000;0.06981;4;22.51328
4.00000;0.06981;4;28.29486
4.10000;0.06981;4;34.63236
4.20000;0.06981;4;41.54532
4.30000;0.06981;4;49.05031
4.40000;0.06981;4;57.16039
4.50000;0.06981;4;65.88456
4.60000;0.06981;4;75.22732
4.70000;0.06981;4;85.18818
4.80000;0.06981;4;95.76121
4.90000;0.06981;4;106.93470
5.00000;0.06981;4;118.69080
0.10000;3.21141;184;2.28084
0.20000;3.21141;184;2.92330
0.30000;3.21141;184;3.50045
0.40000;3.21141;184;4.00795
0.50000;3.21141;184;4.44198
0.60000;3.21141;184;4.79929
0.70000;3.21141;184;5.07716
0.80000;3.21141;184;5.27342
0.90000;3.21141;184;5.38649
1.00000;3.21141;184;5.41531
1.10000;3.21141;184;5.35935
1.20000;3.21141;184;5.21861
1.30000;3.21141;184;4.99357
1.40000;3.21141;184;4.68519
1.50000;3.21141;184;4.29485
1.60000;3.21141;184;3.82440
1.70000;3.21141;184;3.27609
1.80000;3.21141;184;2.65258
1.90000;3.21141;184;1.95698
2.00000;3.21141;184;1.19281
2.10000;3.21141;184;0.36405
2.20000;3.21141;184;-0.52482
2.30000;3.21141;184;-1.46878
2.40000;3.21141;184;-2.46221
2.50000;3.21141;184;-3.49886
2.60000;3.21141;184;-4.57176
2.70000;3.21141;184;-5.67314
2.80000;3.21141;184;-6.79439
2.90000;3.21141;184;-7.92600
3.00000;3.21141;184;-9.05746
3.10000;3.21141;184;-10.17727
3.20000;3.21141;184;-11.27285
3.30000;3.21141;184;-12.33057
3.40000;3.21141;184;-13.33573
3.50000;3.21141;184;-14.27257
3.60000;3.21141;184;-15.12436
3.70000;3.21141;184;-15.87341
3.80000;3.21141;184;-16.50123
3.90000;3.21141;184;-16.98861
4.00000;3.21141;184;-17.31580
4.10000;3.21141;184;-17.46265
4.20000;3.21141;184;-17.40884
4.30000;3.21141;184;-17.13406
4.40000;3.21141;184;-16.61828
4.50000;3.21141;184;-15.84196
4.60000;3.21141;184;-14.78634
4.70000;3.21141;184;-13.43365
4.80000;3.21141;184;-11.76742
4.90000;3.21141;184;-9.77273
5.00000;3.21141;184;-7.43644
0.10000;0.08727;5;0.79449
0.20000;0.08727;5;-0.03518
0.30000;0.08727;5;-0.90475
0.40000;0.08727;5;-1.80753
0.50000;0.08727;5;-2.73642
0.60000;0.08727;5;-3.68403
0.70000;0.08727;5;-4.64264
0.80000;0.08727;5;-5.60427
0.90000;0.08727;5;-6.56065
1.00000;0.08727;5;-7.50328
1.10000;0.08727;5;-8.42342
1.20000;0.08727;5;-9.31208
1.30000;0.08727;5;-10.16005
1.40000;0.08727;5;-10.95782
1.50000;0.08727;5;-11.69565
1.60000;0.08727;5;-12.36344
1.70000;0.08727;5;-12.95077
1.80000;0.08727;5;-13.44680
1.90000;0.08727;5;-13.84022
2.00000;0.08727;5;-14.11919
2.10000;0.08727;5;-14.27124
2.20000;0.08727;5;-14.28321
2.30000;0.08727;5;-14.14112
2.40000;0.08727;5;-13.83012
2.50000;0.08727;5;-13.33436
2.60000;0.08727;5;-12.63692
2.70000;0.08727;5;-11.71976
2.80000;0.08727;5;-10.56360
2.90000;0.08727;5;-9.14797
3.00000;0.08727;5;-7.45115
3.10000;0.08727;5;-5.45024
3.20000;0.08727;5;-3.12122
3.30000;0.08727;5;-0.43912
3.40000;0.08727;5;2.62187
3.50000;0.08727;5;6.08807
3.60000;0.08727;5;9.98609
3.70000;0.08727;5;14.34246
3.80000;0.08727;5;19.18324
3.90000;0.08727;5;24.53356
4.00000;0.08727;5;30.41718
4.10000;0.08727;5;36.85595
4.20000;0.08727;5;43.86931
4.30000;0.08727;5;51.47375
4.40000;0.08727;5;59.68226
4.50000;0.08727;5;68.50384
4.60000;0.08727;5;77.94299
4.70000;0.08727;5;87.99923
4.80000;0.08727;5;98.66669
4.90000;0.08727;5;109.93372
5.00000;0.08727;5;121.78251
0.10000;3.22886;185;2.30924
0.20000;3.22886;185;2.98298
0.30000;3.22886;185;3.59421
0.40000;3.22886;185;4.13844
0.50000;3.22886;185;4.61175
0.60000;3.22886;185;5.01074
0.70000;3.22886;185;5.33253
0.80000;3.22886;185;5.57481
0.90000;3.22886;185;5.73580
1.00000;3.22886;185;5.81422
1.10000;3.22886;185;5.80932
1.20000;3.22886;185;5.72085
1.30000;3.22886;185;5.54901
1.40000;3.22886;185;5.29447
1.50000;3.22886;185;4.95832
1.60000;3.22886;185;4.54209
1.70000;3.22886;185;4.04772
1.80000;3.22886;185;3.47757
1.90000;3.22886;185;2.83444
2.00000;3.22886;185;2.12155
2.10000;3.22886;185;1.34262
2.20000;3.22886;185;0.50185
2.30000;3.22886;185;-0.39597
2.40000;3.22886;185;-1.34549
2.50000;3.22886;185;-2.34064
2.60000;3.22886;185;-3.37468
2.70000;3.22886;185;-4.44004
2.80000;3.22886;185;-5.52831
2.90000;3.22886;185;-6.63018
3.00000;3.22886;185;-7.73533
3.10000;3.22886;185;-8.83249
3.20000;3.22886;185;-9.90932
3.30000;3.22886;185;-10.95241
3.40000;3.22886;185;-11.94732
3.50000;3.22886;185;-12.87858
3.60000;3.22886;185;-13.72974
3.70000;3.22886;185;-14.48342
3.80000;3.22886;185;-15.12143
3.90000;3.22886;185;-15.62488
4.00000;3.22886;185;-15.97432
4.10000;3.22886;185;-16.14989
4.20000;3.22886;185;-16.13156
4.30000;3.22886;185;-15.89927
4.40000;3.22886;185;-15.43319
4.50000;3.22886;185;-14.71395
4.60000;3.22886;185;-13.72289
4.70000;3.22886;185;-12.44231
4.80000;3.22886;185;-10.85573
4.90000;3.22886;185;-8.94814
5.00000;3.22886;185;-6.70624
0.10000;0.10472;6;0.76936
0.20000;0.10472;6;-0.08226
0.30000;0.10472;6;-0.97048
0.40000;0.10472;6;-1.88844
0.50000;0.10472;6;-2.82890
0.60000;0.10472;6;-3.78428
0.70000;0.10472;6;-4.74669
0.80000;0.10472;6;-5.70795
0.90000;0.10472;6;-6.65962
1.00000;0.10472;6;-7.59301
1.10000;0.10472;6;-8.49919
1.20000;0.10472;6;-9.36903
1.30000;0.10472;6;-10.19317
1.40000;0.10472;6;-10.96200
1.50000;0.10472;6;-11.66567
1.60000;0.10472;6;-12.29407
1.70000;0.10472;6;-12.83676
1.80000;0.10472;6;-13.28292
1.90000;0.10472;6;-13.62133
2.00000;0.10472;6;-13.84026
2.10000;0.10472;6;-13.92741
2.20000;0.10472;6;-13.86981
2.30000;0.10472;6;-13.65373
2.40000;0.10472;6;-13.26457
2.50000;0.10472;6;-12.68681
2.60000;0.10472;6;-11.90384
2.70000;0.10472;6;-10.89797
2.80000;0.10472;6;-9.65030
2.90000;0.10472;6;-8.14072
3.00000;0.10472;6;-6.34791
3.10000;0.10472;6;-4.24933
3.20000;0.10472;6;-1.82136
3.30000;0.10472;6;0.96062
3.40000;0.10472;6;4.12204
3.50000;0.10472;6;7.68890
3.60000;0.10472;6;11.68750
3.70000;0.10472;6;16.14408
3.80000;0.10472;6;21.08443
3.90000;0.10472;6;26.53347
4.00000;0.10472;6;32.51477
4.10000;0.10472;6;39.05001
4.20000;0.10472;6;46.15853
4.30000;0.10472;6;53.85671
4.40000;0.10472;6;62.15750
4.50000;0.10472;6;71.06988
4.60000;0.10472;6;80.59835
4.70000;0.10472;6;90.74248
4.80000;0.10472;6;101.49646
4.90000;0.10472;6;112.84871
5.00000;0.10472;6;124.78152
0.10000;3.24631;186;2.33741
0.20000;3.24631;186;3.04225
0.30000;3.24631;186;3.68738
0.40000;3.24631;186;4.26820
0.50000;3.24631;186;4.78067
0.60000;3.24631;186;5.22125
0.70000;3.24631;186;5.58693
0.80000;3.24631;186;5.87522
0.90000;3.24631;186;6.08414
1.00000;3.24631;186;6.21224
1.10000;3.24631;186;6.25852
1.20000;3.24631;186;6.22247
1.30000;3.24631;186;6.10404
1.40000;3.24631;186;5.90360
1.50000;3.24631;186;5.62194
1.60000;3.24631;186;5.26030
1.70000;3.24631;186;4.82030
1.80000;3.24631;186;4.30401
1.90000;3.24631;186;3.71391
2.00000;3.24631;186;3.05294
2.10000;3.24631;186;2.32455
2.20000;3.24631;186;1.53269
2.30000;3.24631;186;0.68189
2.40000;3.24631;186;-0.22270
2.50000;3.24631;186;-1.17525
2.60000;3.24631;186;-2.16920
2.70000;3.24631;186;-3.19719
2.80000;3.24631;186;-4.25098
2.90000;3.24631;186;-5.32147
3.00000;3.24631;186;-6.39854
3.10000;3.24631;186;-7.47112
3.20000;3.24631;186;-8.52708
3.30000;3.24631;186;-9.55327
3.40000;3.24631;186;-10.53551
3.50000;3.24631;186;-11.45859
3.60000;3.24631;186;-12.30636
3.70000;3.24631;186;-13.06174
3.80000;3.24631;186;-13.70686
3.90000;3.24631;186;-14.22314
4.00000;3.24631;186;-14.59146
4.10000;3.24631;186;-14.79227
4.20000;3.24631;186;-14.80581
4.30000;3.24631;186;-14.61229
4.40000;3.24631;186;-14.19211
4.50000;3.24631;186;-13.52609
4.60000;3.24631;186;-12.59570
4.70000;3.24631;186;-11.38330
4.80000;3.24631;186;-9.87244
4.90000;3.24631;186;-8.04802
5.00000;3.24631;186;-5.89664
0.10000;0.12217;7;0.74448
0.20000;0.12217;7;-0.12883
0.30000;0.12217;7;-1.03542
0.40000;0.12217;7;-1.96827
0.50000;0.12217;7;-2.91999
0.60000;0.12217;7;-3.88284
0.70000;0.12217;7;-4.84873
0.80000;0.12217;7;-5.80931
0.90000;0.12217;7;-6.75594
1.00000;0.12217;7;-7.67975
1.10000;0.12217;7;-8.57166
1.20000;0.12217;7;-9.42237
1.30000;0.12217;7;-10.22238
1.40000;0.12217;7;-10.96197
1.50000;0.12217;7;-11.63124
1.60000;0.12217;7;-12.22001
1.70000;0.12217;7;-12.71784
1.80000;0.12217;7;-13.11396
1.90000;0.12217;7;-13.39724
2.00000;0.12217;7;-13.55607
2.10000;0.12217;7;-13.57832
2.20000;0.12217;7;-13.45123
2.30000;0.12217;7;-13.16131
2.40000;0.12217;7;-12.69426
2.50000;0.12217;7;-12.03486
2.60000;0.12217;7;-11.16687
2.70000;0.12217;7;-10.07293
2.80000;0.12217;7;-8.73454
2.90000;0.12217;7;-7.13200
3.00000;0.12217;7;-5.24436
3.10000;0.12217;7;-3.04951
3.20000;0.12217;7;-0.52423
3.30000;0.12217;7;2.35572
3.40000;0.12217;7;5.61539
3.50000;0.12217;7;9.28042
3.60000;0.12217;7;13.37678
3.70000;0.12217;7;17.93039
3.80000;0.12217;7;22.96678
3.90000;0.12217;7;28.51062
4.00000;0.12217;7;34.58526
4.10000;0.12217;7;41.21223
4.20000;0.12217;7;48.41072
4.30000;0.12217;7;56.19702
4.40000;0.12217;7;64.58404
4.50000;0.12217;7;73.58072
4.60000;0.12217;7;83.19160
4.70000;0.12217;7;93.41627
4.80000;0.12217;7;104.24900
4.90000;0.12217;7;115.67832
5.00000;0.12217;7;127.68665
0.10000;3.26377;187;2.36535
0.20000;3.26377;187;3.10108
0.30000;3.26377;187;3.77992
0.40000;3.26377;187;4.39717
0.50000;3.26377;187;4.94867
0.60000;3.26377;187;5.43073
0.70000;3.26377;187;5.84020
0.80000;3.26377;187;6.17445
0.90000;3.26377;187;6.43130
1.00000;3.26377;187;6.60910
1.10000;3.26377;187;6.70662
1.20000;3.26377;187;6.72311
1.30000;3.26377;187;6.65824
1.40000;3.26377;187;6.51210
1.50000;3.26377;187;6.28521
1.60000;3.26377;187;5.97847
1.70000;3.26377;187;5.59323
1.80000;3.26377;187;5.13123
1.90000;3.26377;187;4.59468
2.00000;3.26377;187;3.98623
2.10000;3.26377;187;3.30906
2.20000;3.26377;187;2.56687
2.30000;3.26377;187;1.76396
2.40000;3.26377;187;0.90525
2.50000;3.26377;187;-0.00362
2.60000;3.26377;187;-0.95629
2.70000;3.26377;187;-1.94558
2.80000;3.26377;187;-2.96345
2.90000;3.26377;187;-4.00095
3.00000;3.26377;187;-5.04820
3.10000;3.26377;187;-6.09429
3.20000;3.26377;187;-7.12733
3.30000;3.26377;187;-8.13441
3.40000;3.26377;187;-9.10160
3.50000;3.26377;187;-10.01396
3.60000;3.26377;187;-10.85562
3.70000;3.26377;187;-11.60983
3.80000;3.26377;187;-12.25904
3.90000;3.26377;187;-12.78499
