"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
0.40000;0.01745;1;-6.21742
0.50000;0.01745;1;-6.26950
0.60000;0.01745;1;-6.30197
0.70000;0.01745;1;-6.31525
0.80000;0.01745;1;-6.31123
0.90000;0.01745;1;-6.29300
1.00000;0.01745;1;-6.26449
1.10000;0.01745;1;-6.23003
1.20000;0.01745;1;-6.19385
1.30000;0.01745;1;-6.15968
1.40000;0.01745;1;-6.13034
1.50000;0.01745;1;-6.10752
1.60000;0.01745;1;-6.09162
1.70000;0.01745;1;-6.08177
1.80000;0.01745;1;-6.07594
1.90000;0.01745;1;-6.07115
2.00000;0.01745;1;-6.06380
2.10000;0.01745;1;-6.05005
2.20000;0.01745;1;-6.02618
2.30000;0.01745;1;-5.98898
2.40000;0.01745;1;-5.93601
2.50000;0.01745;1;-5.86587
2.60000;0.01745;1;-5.77833
2.70000;0.01745;1;-5.67437
2.80000;0.01745;1;-5.55614
2.90000;0.01745;1;-5.42683
3.00000;0.01745;1;-5.29050
3.10000;0.01745;1;-5.15180
3.20000;0.01745;1;-5.01575
3.30000;0.01745;1;-4.88746
3.40000;0.01745;1;-4.77191
3.50000;0.01745;1;-4.67369
3.60000;0.01745;1;-4.59681
3.70000;0.01745;1;-4.54451
3.80000;0.01745;1;-4.51915
3.90000;0.01745;1;-4.52211
4.00000;0.01745;1;-4.55373
4.10000;0.01745;1;-4.61331
4.20000;0.01745;1;-4.69914
4.30000;0.01745;1;-4.80862
4.40000;0.01745;1;-4.93835
4.50000;0.01745;1;-5.08435
4.60000;0.01745;1;-5.24229
4.70000;0.01745;1;-5.40768
4.80000;0.01745;1;-5.57617
4.90000;0.01745;1;-5.74377
5.00000;0.01745;1;-5.90702
0.10000;3.15905;181;-5.75239
0.20000;3.15905;181;-5.65173
0.30000;3.15905;181;-5.56142
0.40000;3.15905;181;-5.48611
0.50000;3.15905;181;-5.42929
0.60000;3.15905;181;-5.39304
0.70000;3.15905;181;-5.37787
0.80000;3.15905;181;-5.38276
0.90000;3.15905;181;-5.40519
1.00000;3.15905;181;-5.44141
1.10000;3.15905;181;-5.48676
1.20000;3.15905;181;-5.53600
1.30000;3.15905;181;-5.58377
1.40000;3.15905;181;-5.62493
1.50000;3.15905;181;-5.65495
1.60000;3.15905;181;-5.67022
1.70000;3.15905;181;-5.66829
1.80000;3.15905;181;-5.64798
1.90000;3.15905;181;-5.60942
2.00000;3.15905;181;-5.55402
2.10000;3.15905;181;-5.48425
2.20000;3.15905;181;-5.40350
2.30000;3.15905;181;-5.31577
2.40000;3.15905;181;-5.22542
2.50000;3.15905;181;-5.13691
2.60000;3.15905;181;-5.05447
2.70000;3.15905;181;-4.98195
2.80000;3.15905;181;-4.92259
2.90000;3.15905;181;-4.87889
3.00000;3.15905;181;-4.85257
3.10000;3.15905;181;-4.84450
3.20000;3.15905;181;-4.85471
3.30000;3.15905;181;-4.88248
3.40000;3.15905;181;-4.92647
3.50000;3.15905;181;-4.98477
3.60000;3.15905;181;-5.05514
3.70000;3.15905;181;-5.13512
3.80000;3.15905;181;-5.22222
3.90000;3.15905;181;-5.31407
4.00000;3.15905;181;-5.40858
4.10000;3.15905;181;-5.50398
4.20000;3.15905;181;-5.59891
4.30000;3.15905;181;-5.69244
4.40000;3.15905;181;-5.78396
4.50000;3.15905;181;-5.87320
4.60000;3.15905;181;-5.96010
4.70000;3.15905;181;-6.04474
4.80000;3.15905;181;-6.12726
4.90000;3.15905;181;-6.20779
5.00000;3.15905;181;-6.28645
0.10000;0.03491;2;-5.95057
0.20000;0.03491;2;-6.04708
0.30000;0.03491;2;-6.13259
0.40000;0.03491;2;-6.20314
0.50000;0.03491;2;-6.25610
0.60000;0.03491;2;-6.29029
0.70000;0.03491;2;-6.30606
0.80000;0.03491;2;-6.30515
0.90000;0.03491;2;-6.29045
1.00000;0.03491;2;-6.26564
1.10000;0.03491;2;-6.23479
1.20000;0.03491;2;-6.20185
1.30000;0.03491;2;-6.17029
1.40000;0.03491;2;-6.14272
1.50000;0.03491;2;-6.12064
1.60000;0.03491;2;-6.10436
1.70000;0.03491;2;-6.09300
1.80000;0.03491;2;-6.08456
1.90000;0.03491;2;-6.07621
2.00000;0.03491;2;-6.06455
2.10000;0.03491;2;-6.04599
2.20000;0.03491;2;-6.01711
2.30000;0.03491;2;-5.97499
2.40000;0.03491;2;-5.91751
2.50000;0.03491;2;-5.84354
2.60000;0.03491;2;-5.75307
2.70000;0.03491;2;-5.64726
2.80000;0.03491;2;-5.52836
2.90000;0.03491;2;-5.39961
3.00000;0.03491;2;-5.26502
3.10000;0.03491;2;-5.12917
3.20000;0.03491;2;-4.99694
3.30000;0.03491;2;-4.87328
3.40000;0.03491;2;-4.76296
3.50000;0.03491;2;-4.67037
3.60000;0.03491;2;-4.59927
3.70000;0.03491;2;-4.55272
3.80000;0.03491;2;-4.53285
3.90000;0.03491;2;-4.54085
4.00000;0.03491;2;-4.57689
4.10000;0.03491;2;-4.64011
4.20000;0.03491;2;-4.72870
4.30000;0.03491;2;-4.83996
4.40000;0.03491;2;-4.97045
4.50000;0.03491;2;-5.11619
4.60000;0.03491;2;-5.27287
4.70000;0.03491;2;-5.43608
4.80000;0.03491;2;-5.60159
4.90000;0.03491;2;-5.76552
5.00000;0.03491;2;-5.92462
0.10000;3.17650;182;-5.74496
0.20000;3.17650;182;-5.64702
0.30000;3.17650;182;-5.55949
0.40000;3.17650;182;-5.48688
0.50000;3.17650;182;-5.43256
0.60000;3.17650;182;-5.39853
0.70000;3.17650;182;-5.38523
0.80000;3.17650;182;-5.39161
0.90000;3.17650;182;-5.41516
1.00000;3.17650;182;-5.45215
1.10000;3.17650;182;-5.49793
1.20000;3.17650;182;-5.54733
1.30000;3.17650;182;-5.59500
1.40000;3.17650;182;-5.63585
1.50000;3.17650;182;-5.66536
1.60000;3.17650;182;-5.67997
1.70000;3.17650;182;-5.67723
1.80000;3.17650;182;-5.65598
1.90000;3.17650;182;-5.61637
2.00000;3.17650;182;-5.55980
2.10000;3.17650;182;-5.48877
2.20000;3.17650;182;-5.40667
2.30000;3.17650;182;-5.31754
2.40000;3.17650;182;-5.22577
2.50000;3.17650;182;-5.13582
2.60000;3.17650;182;-5.05198
2.70000;3.17650;182;-4.97811
2.80000;3.17650;182;-4.91749
2.90000;3.17650;182;-4.87266
3.00000;3.17650;182;-4.84535
3.10000;3.17650;182;-4.83644
3.20000;3.17650;182;-4.84599
3.30000;3.17650;182;-4.87328
3.40000;3.17650;182;-4.91696
3.50000;3.17650;182;-4.97512
3.60000;3.17650;182;-5.04550
3.70000;3.17650;182;-5.12562
3.80000;3.17650;182;-5.21296
3.90000;3.17650;182;-5.30515
4.00000;3.17650;182;-5.40007
4.10000;3.17650;182;-5.49593
4.20000;3.17650;182;-5.59139
4.30000;3.17650;182;-5.68548
4.40000;3.17650;182;-5.77763
4.50000;3.17650;182;-5.86756
4.60000;3.17650;182;-5.95522
4.70000;3.17650;182;-6.04070
4.80000;3.17650;182;-6.12412
4.90000;3.17650;182;-6.20565
5.00000;3.17650;182;-6.28536
0.10000;0.05236;3;-5.93859
0.20000;0.05236;3;-6.03354
0.30000;0.05236;3;-6.11821
0.40000;0.05236;3;-6.18878
0.50000;0.05236;3;-6.24262
0.60000;0.05236;3;-6.27856
0.70000;0.05236;3;-6.29686
0.80000;0.05236;3;-6.29909
0.90000;0.05236;3;-6.28795
1.00000;0.05236;3;-6.26685
1.10000;0.05236;3;-6.23959
1.20000;0.05236;3;-6.20984
1.30000;0.05236;3;-6.18081
1.40000;0.05236;3;-6.15488
1.50000;0.05236;3;-6.13341
1.60000;0.05236;3;-6.11662
1.70000;0.05236;3;-6.10359
1.80000;0.05236;3;-6.09241
1.90000;0.05236;3;-6.08040
2.00000;0.05236;3;-6.06437
2.10000;0.05236;3;-6.04100
2.20000;0.05236;3;-6.00718
2.30000;0.05236;3;-5.96029
2.40000;0.05236;3;-5.89852
2.50000;0.05236;3;-5.82100
2.60000;0.05236;3;-5.72795
2.70000;0.05236;3;-5.62067
2.80000;0.05236;3;-5.50152
2.90000;0.05236;3;-5.37375
3.00000;0.05236;3;-5.24133
3.10000;0.05236;3;-5.10872
3.20000;0.05236;3;-4.98066
3.30000;0.05236;3;-4.86191
3.40000;0.05236;3;-4.75704
3.50000;0.05236;3;-4.67018
3.60000;0.05236;3;-4.60489
3.70000;0.05236;3;-4.56398
3.80000;0.05236;3;-4.54939
3.90000;0.05236;3;-4.56211
4.00000;0.05236;3;-4.60214
4.10000;0.05236;3;-4.66851
4.20000;0.05236;3;-4.75928
4.30000;0.05236;3;-4.87171
4.40000;0.05236;3;-5.00234
4.50000;0.05236;3;-5.14721
4.60000;0.05236;3;-5.30207
4.70000;0.05236;3;-5.46262
4.80000;0.05236;3;-5.62475
4.90000;0.05236;3;-5.78476
5.00000;0.05236;3;-5.93956
0.10000;3.19395;183;-5.73770
0.20000;3.19395;183;-5.64256
0.30000;3.19395;183;-5.55789
0.40000;3.19395;183;-5.48805
0.50000;3.19395;183;-5.43627
0.60000;3.19395;183;-5.40444
0.70000;3.19395;183;-5.39298
0.80000;3.19395;183;-5.40079
0.90000;3.19395;183;-5.42534
1.00000;3.19395;183;-5.46296
1.10000;3.19395;183;-5.50902
1.20000;3.19395;183;-5.55838
1.30000;3.19395;183;-5.60577
1.40000;3.19395;183;-5.64612
1.50000;3.19395;183;-5.67497
1.60000;3.19395;183;-5.68878
1.70000;3.19395;183;-5.68512
1.80000;3.19395;183;-5.66287
1.90000;3.19395;183;-5.62217
2.00000;3.19395;183;-5.56446
2.10000;3.19395;183;-5.49223
2.20000;3.19395;183;-5.40890
2.30000;3.19395;183;-5.31853
2.40000;3.19395;183;-5.22551
2.50000;3.19395;183;-5.13434
2.60000;3.19395;183;-5.04933
2.70000;3.19395;183;-4.97435
2.80000;3.19395;183;-4.91272
2.90000;3.19395;183;-4.86699
3.00000;3.19395;183;-4.83892
3.10000;3.19395;183;-4.82938
3.20000;3.19395;183;-4.83844
3.30000;3.19395;183;-4.86540
3.40000;3.19395;183;-4.90887
3.50000;3.19395;183;-4.96695
3.60000;3.19395;183;-5.03735
3.70000;3.19395;183;-5.11757
3.80000;3.19395;183;-5.20510
3.90000;3.19395;183;-5.29752
4.00000;3.19395;183;-5.39272
4.10000;3.19395;183;-5.48890
4.20000;3.19395;183;-5.58472
4.30000;3.19395;183;-5.67922
4.40000;3.19395;183;-5.77183
4.50000;3.19395;183;-5.86229
4.60000;3.19395;183;-5.95056
4.70000;3.19395;183;-6.03673
4.80000;3.19395;183;-6.12094
4.90000;3.19395;183;-6.20335
5.00000;3.19395;183;-6.28403
0.10000;0.06981;4;-5.92664
0.20000;0.06981;4;-6.01997
0.30000;0.06981;4;-6.10379
0.40000;0.06981;4;-6.17434
0.50000;0.06981;4;-6.22908
0.60000;0.06981;4;-6.26680
0.70000;0.06981;4;-6.28765
0.80000;0.06981;4;-6.29306
0.90000;0.06981;4;-6.28548
1.00000;0.06981;4;-6.26809
1.10000;0.06981;4;-6.24438
1.20000;0.06981;4;-6.21776
1.30000;0.06981;4;-6.19116
1.40000;0.06981;4;-6.16676
1.50000;0.06981;4;-6.14576
1.60000;0.06981;4;-6.12829
1.70000;0.06981;4;-6.11345
1.80000;0.06981;4;-6.09941
1.90000;0.06981;4;-6.08365
2.00000;0.06981;4;-6.06322
2.10000;0.06981;4;-6.03508
2.20000;0.06981;4;-5.99642
2.30000;0.06981;4;-5.94494
2.40000;0.06981;4;-5.87913
2.50000;0.06981;4;-5.79837
2.60000;0.06981;4;-5.70311
2.70000;0.06981;4;-5.59479
2.80000;0.06981;4;-5.47583
2.90000;0.06981;4;-5.34949
3.00000;0.06981;4;-5.21967
3.10000;0.06981;4;-5.09071
3.20000;0.06981;4;-4.96717
3.30000;0.06981;4;-4.85362
3.40000;0.06981;4;-4.75437
3.50000;0.06981;4;-4.67334
3.60000;0.06981;4;-4.61384
3.70000;0.06981;4;-4.57843
3.80000;0.06981;4;-4.56886
3.90000;0.06981;4;-4.58592
4.00000;0.06981;4;-4.62948
4.10000;0.06981;4;-4.69842
4.20000;0.06981;4;-4.79075
4.30000;0.06981;4;-4.90369
4.40000;0.06981;4;-5.03379
4.50000;0.06981;4;-5.17715
4.60000;0.06981;4;-5.32962
4.70000;0.06981;4;-5.48702
4.80000;0.06981;4;-5.64539
4.90000;0.06981;4;-5.80122
5.00000;0.06981;4;-5.95159
0.10000;3.21141;184;-5.73061
0.20000;3.21141;184;-5.63836
0.30000;3.21141;184;-5.55663
0.40000;3.21141;184;-5.48961
0.50000;3.21141;184;-5.44040
0.60000;3.21141;184;-5.41079
0.70000;3.21141;184;-5.40113
0.80000;3.21141;184;-5.41028
0.90000;3.21141;184;-5.43574
1.00000;3.21141;184;-5.47383
1.10000;3.21141;184;-5.52000
1.20000;3.21141;184;-5.56916
1.30000;3.21141;184;-5.61607
1.40000;3.21141;184;-5.65574
1.50000;3.21141;184;-5.68376
1.60000;3.21141;184;-5.69663
1.70000;3.21141;184;-5.69195
1.80000;3.21141;184;-5.66863
1.90000;3.21141;184;-5.62683
2.00000;3.21141;184;-5.56800
2.10000;3.21141;184;-5.49465
2.20000;3.21141;184;-5.41021
2.30000;3.21141;184;-5.31875
2.40000;3.21141;184;-5.22468
2.50000;3.21141;184;-5.13251
2.60000;3.21141;184;-5.04655
2.70000;3.21141;184;-4.97072
2.80000;3.21141;184;-4.90832
2.90000;3.21141;184;-4.86193
3.00000;3.21141;184;-4.83331
3.10000;3.21141;184;-4.82334
3.20000;3.21141;184;-4.83208
3.30000;3.21141;184;-4.85882
3.40000;3.21141;184;-4.90218
3.50000;3.21141;184;-4.96022
3.60000;3.21141;184;-5.03064
3.70000;3.21141;184;-5.11094
3.80000;3.21141;184;-5.19858
3.90000;3.21141;184;-5.29114
4.00000;3.21141;184;-5.38648
4.10000;3.21141;184;-5.48284
4.20000;3.21141;184;-5.57885
4.30000;3.21141;184;-5.67359
4.40000;3.21141;184;-5.76650
4.50000;3.21141;184;-5.85734
4.60000;3.21141;184;-5.94608
4.70000;3.21141;184;-6.03281
4.80000;3.21141;184;-6.11770
4.90000;3.21141;184;-6.20088
5.00000;3.21141;184;-6.28244
0.10000;0.08727;5;-5.91474
0.20000;0.08727;5;-6.00640
0.30000;0.08727;5;-6.08932
0.40000;0.08727;5;-6.15987
0.50000;0.08727;5;-6.21551
0.60000;0.08727;5;-6.25502
0.70000;0.08727;5;-6.27844
0.80000;0.08727;5;-6.28704
0.90000;0.08727;5;-6.28304
1.00000;0.08727;5;-6.26933
1.10000;0.08727;5;-6.24913
1.20000;0.08727;5;-6.22555
1.30000;0.08727;5;-6.20128
1.40000;0.08727;5;-6.17827
1.50000;0.08727;5;-6.15758
1.60000;0.08727;5;-6.13929
1.70000;0.08727;5;-6.12250
1.80000;0.08727;5;-6.10549
1.90000;0.08727;5;-6.08591
2.00000;0.08727;5;-6.06107
2.10000;0.08727;5;-6.02821
2.20000;0.08727;5;-5.98483
2.30000;0.08727;5;-5.92898
2.40000;0.08727;5;-5.85940
2.50000;0.08727;5;-5.77576
2.60000;0.08727;5;-5.67869
2.70000;0.08727;5;-5.56977
2.80000;0.08727;5;-5.45147
2.90000;0.08727;5;-5.32702
3.00000;0.08727;5;-5.20025
3.10000;0.08727;5;-5.07534
3.20000;0.08727;5;-4.95668
3.30000;0.08727;5;-4.84859
3.40000;0.08727;5;-4.75515
3.50000;0.08727;5;-4.68001
3.60000;0.08727;5;-4.62623
3.70000;0.08727;5;-4.59616
3.80000;0.08727;5;-4.59130
3.90000;0.08727;5;-4.61230
4.00000;0.08727;5;-4.65885
4.10000;0.08727;5;-4.72976
4.20000;0.08727;5;-4.82298
4.30000;0.08727;5;-4.93574
4.40000;0.08727;5;-5.06462
4.50000;0.08727;5;-5.20582
4.60000;0.08727;5;-5.35531
4.70000;0.08727;5;-5.50907
4.80000;0.08727;5;-5.66332
4.90000;0.08727;5;-5.81473
5.00000;0.08727;5;-5.96057
0.10000;3.22886;185;-5.72372
0.20000;3.22886;185;-5.63443
0.30000;3.22886;185;-5.55571
0.40000;3.22886;185;-5.49156
0.50000;3.22886;185;-5.44496
0.60000;3.22886;185;-5.41757
0.70000;3.22886;185;-5.40967
0.80000;3.22886;185;-5.42009
0.90000;3.22886;185;-5.44635
1.00000;3.22886;185;-5.48479
1.10000;3.22886;185;-5.53090
1.20000;3.22886;185;-5.57966
1.30000;3.22886;185;-5.62592
1.40000;3.22886;185;-5.66473
1.50000;3.22886;185;-5.69175
1.60000;3.22886;185;-5.70353
1.70000;3.22886;185;-5.69774
1.80000;3.22886;185;-5.67328
1.90000;3.22886;185;-5.63037
2.00000;3.22886;185;-5.57045
2.10000;3.22886;185;-5.49606
2.20000;3.22886;185;-5.41064
2.30000;3.22886;185;-5.31824
2.40000;3.22886;185;-5.22331
2.50000;3.22886;185;-5.13035
2.60000;3.22886;185;-5.04369
2.70000;3.22886;185;-4.96724
2.80000;3.22886;185;-4.90431
2.90000;3.22886;185;-4.85749
3.00000;3.22886;185;-4.82853
3.10000;3.22886;185;-4.81832
3.20000;3.22886;185;-4.82690
3.30000;3.22886;185;-4.85355
3.40000;3.22886;185;-4.89686
3.50000;3.22886;185;-4.95490
3.60000;3.22886;185;-5.02535
3.70000;3.22886;185;-5.10568
3.80000;3.22886;185;-5.19335
3.90000;3.22886;185;-5.28593
4.00000;3.22886;185;-5.38130
4.10000;3.22886;185;-5.47768
4.20000;3.22886;185;-5.57374
4.30000;3.22886;185;-5.66856
4.40000;3.22886;185;-5.76161
4.50000;3.22886;185;-5.85268
4.60000;3.22886;185;-5.94174
4.70000;3.22886;185;-6.02892
4.80000;3.22886;185;-6.11438
4.90000;3.22886;185;-6.19824
5.00000;3.22886;185;-6.28059
0.10000;0.10472;6;-5.90289
0.20000;0.10472;6;-5.99284
0.30000;0.10472;6;-6.07485
0.40000;0.10472;6;-6.14537
0.50000;0.10472;6;-6.20192
0.60000;0.10472;6;-6.24324
0.70000;0.10472;6;-6.26926
0.80000;0.10472;6;-6.28105
0.90000;0.10472;6;-6.28061
1.00000;0.10472;6;-6.27056
1.10000;0.10472;6;-6.25380
1.20000;0.10472;6;-6.23317
1.30000;0.10472;6;-6.21110
1.40000;0.10472;6;-6.18934
1.50000;0.10472;6;-6.16881
1.60000;0.10472;6;-6.14954
1.70000;0.10472;6;-6.13066
1.80000;0.10472;6;-6.11058
1.90000;0.10472;6;-6.08713
2.00000;0.10472;6;-6.05788
2.10000;0.10472;6;-6.02038
2.20000;0.10472;6;-5.97245
2.30000;0.10472;6;-5.91244
2.40000;0.10472;6;-5.83941
2.50000;0.10472;6;-5.75326
2.60000;0.10472;6;-5.65480
2.70000;0.10472;6;-5.54573
2.80000;0.10472;6;-5.42856
2.90000;0.10472;6;-5.30649
3.00000;0.10472;6;-5.18322
3.10000;0.10472;6;-5.06278
3.20000;0.10472;6;-4.94933
3.30000;0.10472;6;-4.84695
3.40000;0.10472;6;-4.75947
3.50000;0.10472;6;-4.69027
3.60000;0.10472;6;-4.64214
3.70000;0.10472;6;-4.61719
3.80000;0.10472;6;-4.61672
3.90000;0.10472;6;-4.64119
4.00000;0.10472;6;-4.69018
4.10000;0.10472;6;-4.76243
4.20000;0.10472;6;-4.85586
4.30000;0.10472;6;-4.96771
4.40000;0.10472;6;-5.09468
4.50000;0.10472;6;-5.23306
4.60000;0.10472;6;-5.37899
4.70000;0.10472;6;-5.52863
4.80000;0.10472;6;-5.67841
4.90000;0.10472;6;-5.82519
5.00000;0.10472;6;-5.96644
0.10000;3.24631;186;-5.71701
0.20000;3.24631;186;-5.63077
0.30000;3.24631;186;-5.55513
0.40000;3.24631;186;-5.49392
0.50000;3.24631;186;-5.44994
0.60000;3.24631;186;-5.42477
0.70000;3.24631;186;-5.41860
0.80000;3.24631;186;-5.43024
0.90000;3.24631;186;-5.45718
1.00000;3.24631;186;-5.49582
1.10000;3.24631;186;-5.54171
1.20000;3.24631;186;-5.58990
1.30000;3.24631;186;-5.63531
1.40000;3.24631;186;-5.67308
1.50000;3.24631;186;-5.69895
1.60000;3.24631;186;-5.70952
1.70000;3.24631;186;-5.70250
1.80000;3.24631;186;-5.67686
1.90000;3.24631;186;-5.63282
2.00000;3.24631;186;-5.57186
2.10000;3.24631;186;-5.49651
2.20000;3.24631;186;-5.41022
2.30000;3.24631;186;-5.31706
2.40000;3.24631;186;-5.22146
2.50000;3.24631;186;-5.12793
2.60000;3.24631;186;-5.04079
2.70000;3.24631;186;-4.96395
2.80000;3.24631;186;-4.90073
2.90000;3.24631;186;-4.85371
3.00000;3.24631;186;-4.82461
3.10000;3.24631;186;-4.81433
3.20000;3.24631;186;-4.82289
3.30000;3.24631;186;-4.84955
3.40000;3.24631;186;-4.89289
3.50000;3.24631;186;-4.95096
3.60000;3.24631;186;-5.02141
3.70000;3.24631;186;-5.10173
3.80000;3.24631;186;-5.18934
3.90000;3.24631;186;-5.28183
4.00000;3.24631;186;-5.37709
4.10000;3.24631;186;-5.47335
4.20000;3.24631;186;-5.56930
4.30000;3.24631;186;-5.66405
4.40000;3.24631;186;-5.75710
4.50000;3.24631;186;-5.84825
4.60000;3.24631;186;-5.93752
4.70000;3.24631;186;-6.02503
4.80000;3.24631;186;-6.11094
4.90000;3.24631;186;-6.19540
5.00000;3.24631;186;-6.27848
0.10000;0.12217;7;-5.89111
0.20000;0.12217;7;-5.97931
0.30000;0.12217;7;-6.06038
0.40000;0.12217;7;-6.13087
0.50000;0.12217;7;-6.18834
0.60000;0.12217;7;-6.23147
0.70000;0.12217;7;-6.26009
0.80000;0.12217;7;-6.27508
0.90000;0.12217;7;-6.27818
1.00000;0.12217;7;-6.27173
1.10000;0.12217;7;-6.25834
1.20000;0.12217;7;-6.24055
1.30000;0.12217;7;-6.22055
1.40000;0.12217;7;-6.19989
1.50000;0.12217;7;-6.17937
1.60000;0.12217;7;-6.15896
1.70000;0.12217;7;-6.13787
1.80000;0.12217;7;-6.11462
1.90000;0.12217;7;-6.08726
2.00000;0.12217;7;-6.05363
2.10000;0.12217;7;-6.01159
2.20000;0.12217;7;-5.95928
2.30000;0.12217;7;-5.89537
2.40000;0.12217;7;-5.81921
2.50000;0.12217;7;-5.73093
2.60000;0.12217;7;-5.63152
2.70000;0.12217;7;-5.52278
2.80000;0.12217;7;-5.40722
2.90000;0.12217;7;-5.28799
3.00000;0.12217;7;-5.16867
3.10000;0.12217;7;-5.05309
3.20000;0.12217;7;-4.94519
3.30000;0.12217;7;-4.84877
3.40000;0.12217;7;-4.76739
3.50000;0.12217;7;-4.70414
3.60000;0.12217;7;-4.66156
3.70000;0.12217;7;-4.64149
3.80000;0.12217;7;-4.64505
3.90000;0.12217;7;-4.67253
4.00000;0.12217;7;-4.72339
4.10000;0.12217;7;-4.79633
4.20000;0.12217;7;-4.88926
4.30000;0.12217;7;-4.99950
4.40000;0.12217;7;-5.12385
4.50000;0.12217;7;-5.25876
4.60000;0.12217;7;-5.40056
4.70000;0.12217;7;-5.54563
4.80000;0.12217;7;-5.69061
4.90000;0.12217;7;-5.83258
5.00000;0.12217;7;-5.96918
0.10000;3.26377;187;-5.71051
0.20000;3.26377;187;-5.62738
0.30000;3.26377;187;-5.55489
0.40000;3.26377;187;-5.49667
0.50000;3.26377;187;-5.45536
0.60000;3.26377;187;-5.43242
0.70000;3.26377;187;-5.42794
0.80000;3.26377;187;-5.44072
0.90000;3.26377;187;-5.46824
1.00000;3.26377;187;-5.50694
1.10000;3.26377;187;-5.55245
1.20000;3.26377;187;-5.59989
1.30000;3.26377;187;-5.64428
1.40000;3.26377;187;-5.68084
1.50000;3.26377;187;-5.70539
1.60000;3.26377;187;-5.71461
1.70000;3.26377;187;-5.70628
1.80000;3.26377;187;-5.67940
1.90000;3.26377;187;-5.63423
2.00000;3.26377;187;-5.57226
2.10000;3.26377;187;-5.49604
2.20000;3.26377;187;-5.40901
