"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
2.40000;3.14159;180;-11.28723
2.50000;3.14159;180;-10.82290
2.60000;3.14159;180;-10.16866
2.70000;3.14159;180;-9.29916
2.80000;3.14159;180;-8.18638
2.90000;3.14159;180;-6.79951
3.00000;3.14159;180;-5.10472
3.10000;3.14159;180;-3.06501
3.20000;3.14159;180;-0.64000
3.30000;3.14159;180;2.21428
3.40000;3.14159;180;5.54555
3.50000;3.14159;180;9.40552
3.60000;3.14159;180;13.85008
3.70000;3.14159;180;18.93952
3.80000;3.14159;180;24.73876
3.90000;3.14159;180;31.31755
4.00000;3.14159;180;38.75074
4.10000;3.14159;180;47.11847
4.20000;3.14159;180;56.50642
4.30000;3.14159;180;67.00608
4.40000;3.14159;180;78.71498
4.50000;3.14159;180;91.73692
4.60000;3.14159;180;106.18228
4.70000;3.14159;180;122.16823
4.80000;3.14159;180;139.81904
4.90000;3.14159;180;159.26633
5.00000;3.14159;180;180.64935
0.10000;0.01745;1;0.71690
0.20000;0.01745;1;1.43038
0.30000;0.01745;1;2.13774
0.40000;0.01745;1;2.83593
0.50000;0.01745;1;3.52155
0.60000;0.01745;1;4.19081
0.70000;0.01745;1;4.83951
0.80000;0.01745;1;5.46298
0.90000;0.01745;1;6.05614
1.00000;0.01745;1;6.61340
1.10000;0.01745;1;7.12871
1.20000;0.01745;1;7.59553
1.30000;0.01745;1;8.00687
1.40000;0.01745;1;8.35523
1.50000;0.01745;1;8.63269
1.60000;0.01745;1;8.83087
1.70000;0.01745;1;8.94096
1.80000;0.01745;1;8.95378
1.90000;0.01745;1;8.85977
2.00000;0.01745;1;8.64905
2.10000;0.01745;1;8.31147
2.20000;0.01745;1;7.83661
2.30000;0.01745;1;7.21388
2.40000;0.01745;1;6.43256
2.50000;0.01745;1;5.48184
2.60000;0.01745;1;4.35093
2.70000;0.01745;1;3.02906
2.80000;0.01745;1;1.50565
2.90000;0.01745;1;-0.22971
3.00000;0.01745;1;-2.18711
3.10000;0.01745;1;-4.37625
3.20000;0.01745;1;-6.80635
3.30000;0.01745;1;-9.48605
3.40000;0.01745;1;-12.42330
3.50000;0.01745;1;-15.62524
3.60000;0.01745;1;-19.09813
3.70000;0.01745;1;-22.84719
3.80000;0.01745;1;-26.87649
3.90000;0.01745;1;-31.18882
4.00000;0.01745;1;-35.78556
4.10000;0.01745;1;-40.66655
4.20000;0.01745;1;-45.82994
4.30000;0.01745;1;-51.27203
4.40000;0.01745;1;-56.98714
4.50000;0.01745;1;-62.96744
4.60000;0.01745;1;-69.20281
4.70000;0.01745;1;-75.68063
4.80000;0.01745;1;-82.38564
4.90000;0.01745;1;-89.29977
5.00000;0.01745;1;-96.40194
0.10000;3.15905;181;-0.71788
0.20000;3.15905;181;-1.43454
0.30000;3.15905;181;-2.14797
0.40000;3.15905;181;-2.85630
0.50000;3.15905;181;-3.55770
0.60000;3.15905;181;-4.25036
0.70000;3.15905;181;-4.93242
0.80000;3.15905;181;-5.60185
0.90000;3.15905;181;-6.25642
1.00000;3.15905;181;-6.89358
1.10000;3.15905;181;-7.51039
1.20000;3.15905;181;-8.10343
1.30000;3.15905;181;-8.66866
1.40000;3.15905;181;-9.20139
1.50000;3.15905;181;-9.69610
1.60000;3.15905;181;-10.14635
1.70000;3.15905;181;-10.54468
1.80000;3.15905;181;-10.88247
1.90000;3.15905;181;-11.14982
2.00000;3.15905;181;-11.33540
2.10000;3.15905;181;-11.42632
2.20000;3.15905;181;-11.40800
2.30000;3.15905;181;-11.26403
2.40000;3.15905;181;-10.97595
2.50000;3.15905;181;-10.52320
2.60000;3.15905;181;-9.88288
2.70000;3.15905;181;-9.02959
2.80000;3.15905;181;-7.93529
2.90000;3.15905;181;-6.56910
3.00000;3.15905;181;-4.89714
3.10000;3.15905;181;-2.88231
3.20000;3.15905;181;-0.48412
3.30000;3.15905;181;2.34149
3.40000;3.15905;181;5.64238
3.50000;3.15905;181;9.47041
3.60000;3.15905;181;13.88163
3.70000;3.15905;181;18.93652
3.80000;3.15905;181;24.70020
3.90000;3.15905;181;31.24263
4.00000;3.15905;181;38.63890
4.10000;3.15905;181;46.96940
4.20000;3.15905;181;56.32010
4.30000;3.15905;181;66.78278
4.40000;3.15905;181;78.45528
4.50000;3.15905;181;91.44174
4.60000;3.15905;181;105.85290
4.70000;3.15905;181;121.80631
4.80000;3.15905;181;139.42664
4.90000;3.15905;181;158.84593
5.00000;3.15905;181;180.20389
0.10000;0.03491;2;0.68936
0.20000;0.03491;2;1.37525
0.30000;0.03491;2;2.05510
0.40000;0.03491;2;2.72601
0.50000;0.03491;2;3.38473
0.60000;0.03491;2;4.02760
0.70000;0.03491;2;4.65054
0.80000;0.03491;2;5.24903
0.90000;0.03491;2;5.81810
1.00000;0.03491;2;6.35228
1.10000;0.03491;2;6.84565
1.20000;0.03491;2;7.29177
1.30000;0.03491;2;7.68375
1.40000;0.03491;2;8.01418
1.50000;0.03491;2;8.27523
1.60000;0.03491;2;8.45859
1.70000;0.03491;2;8.55553
1.80000;0.03491;2;8.55691
1.90000;0.03491;2;8.45323
2.00000;0.03491;2;8.23463
2.10000;0.03491;2;7.89099
2.20000;0.03491;2;7.41189
2.30000;0.03491;2;6.78675
2.40000;0.03491;2;6.00481
2.50000;0.03491;2;5.05523
2.60000;0.03491;2;3.92717
2.70000;0.03491;2;2.60981
2.80000;0.03491;2;1.09244
2.90000;0.03491;2;-0.63542
3.00000;0.03491;2;-2.58400
3.10000;0.03491;2;-4.76314
3.20000;0.03491;2;-7.18223
3.30000;0.03491;2;-9.85008
3.40000;0.03491;2;-12.77486
3.50000;0.03491;2;-15.96395
3.60000;0.03491;2;-19.42385
3.70000;0.03491;2;-23.16007
3.80000;0.03491;2;-27.17698
3.90000;0.03491;2;-31.47771
4.00000;0.03491;2;-36.06400
4.10000;0.03491;2;-40.93608
4.20000;0.03491;2;-46.09250
4.30000;0.03491;2;-51.53002
4.40000;0.03491;2;-57.24344
4.50000;0.03491;2;-63.22544
4.60000;0.03491;2;-69.46642
4.70000;0.03491;2;-75.95436
4.80000;0.03491;2;-82.67460
4.90000;0.03491;2;-89.60972
5.00000;0.03491;2;-96.73932
0.10000;3.17650;182;-0.69053
0.20000;3.17650;182;-1.38019
0.30000;3.17650;182;-2.06710
0.40000;3.17650;182;-2.74953
0.50000;3.17650;182;-3.42580
0.60000;3.17650;182;-4.09424
0.70000;3.17650;182;-4.75311
0.80000;3.17650;182;-5.40054
0.90000;3.17650;182;-6.03440
1.00000;3.17650;182;-6.65229
1.10000;3.17650;182;-7.25138
1.20000;3.17650;182;-7.82836
1.30000;3.17650;182;-8.37932
1.40000;3.17650;182;-8.89965
1.50000;3.17650;182;-9.38393
1.60000;3.17650;182;-9.82583
1.70000;3.17650;182;-10.21796
1.80000;3.17650;182;-10.55177
1.90000;3.17650;182;-10.81743
2.00000;3.17650;182;-11.00366
2.10000;3.17650;182;-11.09762
2.20000;3.17650;182;-11.08478
2.30000;3.17650;182;-10.94874
2.40000;3.17650;182;-10.67107
2.50000;3.17650;182;-10.23120
2.60000;3.17650;182;-9.60623
2.70000;3.17650;182;-8.77074
2.80000;3.17650;182;-7.69667
2.90000;3.17650;182;-6.35309
3.00000;3.17650;182;-4.70605
3.10000;3.17650;182;-2.71840
3.20000;3.17650;182;-0.34956
3.30000;3.17650;182;2.44464
3.40000;3.17650;182;5.71217
3.50000;3.17650;182;9.50500
3.60000;3.17650;182;13.87935
3.70000;3.17650;182;18.89584
3.80000;3.17650;182;24.61976
3.90000;3.17650;182;31.12128
4.00000;3.17650;182;38.47569
4.10000;3.17650;182;46.76360
4.20000;3.17650;182;56.07123
4.30000;3.17650;182;66.49061
4.40000;3.17650;182;78.11986
4.50000;3.17650;182;91.06342
4.60000;3.17650;182;105.43234
4.70000;3.17650;182;121.34450
4.80000;3.17650;182;138.92492
4.90000;3.17650;182;158.30602
5.00000;3.17650;182;179.62788
0.10000;0.05236;3;0.66161
0.20000;0.05236;3;1.31970
0.30000;0.05236;3;1.97186
0.40000;0.05236;3;2.61534
0.50000;0.05236;3;3.24702
0.60000;0.05236;3;3.86338
0.70000;0.05236;3;4.46051
0.80000;0.05236;3;5.03401
0.90000;0.05236;3;5.57904
1.00000;0.05236;3;6.09026
1.10000;0.05236;3;6.56188
1.20000;0.05236;3;6.98756
1.30000;0.05236;3;7.36053
1.40000;0.05236;3;7.67349
1.50000;0.05236;3;7.91869
1.60000;0.05236;3;8.08791
1.70000;0.05236;3;8.17248
1.80000;0.05236;3;8.16335
1.90000;0.05236;3;8.05105
2.00000;0.05236;3;7.82578
2.10000;0.05236;3;7.47743
2.20000;0.05236;3;6.99560
2.30000;0.05236;3;6.36971
2.40000;0.05236;3;5.58899
2.50000;0.05236;3;4.64257
2.60000;0.05236;3;3.51955
2.70000;0.05236;3;2.20905
2.80000;0.05236;3;0.70028
2.90000;0.05236;3;-1.01734
3.00000;0.05236;3;-2.95417
3.10000;0.05236;3;-5.12019
3.20000;0.05236;3;-7.52496
3.30000;0.05236;3;-10.17748
3.40000;0.05236;3;-13.08612
3.50000;0.05236;3;-16.25850
3.60000;0.05236;3;-19.70140
3.70000;0.05236;3;-23.42060
3.80000;0.05236;3;-27.42079
3.90000;0.05236;3;-31.70544
4.00000;0.05236;3;-36.27667
4.10000;0.05236;3;-41.13510
4.20000;0.05236;3;-46.27974
4.30000;0.05236;3;-51.70779
4.40000;0.05236;3;-57.41455
4.50000;0.05236;3;-63.39325
4.60000;0.05236;3;-69.63486
4.70000;0.05236;3;-76.12794
4.80000;0.05236;3;-82.85849
4.90000;0.05236;3;-89.80977
5.00000;0.05236;3;-96.96208
0.10000;3.19395;183;-0.66298
0.20000;3.19395;183;-1.32542
0.30000;3.19395;183;-1.98562
0.40000;3.19395;183;-2.64197
0.50000;3.19395;183;-3.29295
0.60000;3.19395;183;-3.93704
0.70000;3.19395;183;-4.57264
0.80000;3.19395;183;-5.19800
0.90000;3.19395;183;-5.81115
1.00000;3.19395;183;-6.40979
1.10000;3.19395;183;-6.99125
1.20000;3.19395;183;-7.55232
1.30000;3.19395;183;-8.08920
1.40000;3.19395;183;-8.59740
1.50000;3.19395;183;-9.07161
1.60000;3.19395;183;-9.50557
1.70000;3.19395;183;-9.89199
1.80000;3.19395;183;-10.22241
1.90000;3.19395;183;-10.48706
2.00000;3.19395;183;-10.67472
2.10000;3.19395;183;-10.77261
2.20000;3.19395;183;-10.76625
2.30000;3.19395;183;-10.63924
2.40000;3.19395;183;-10.37322
2.50000;3.19395;183;-9.94761
2.60000;3.19395;183;-9.33951
2.70000;3.19395;183;-8.52350
2.80000;3.19395;183;-7.47149
2.90000;3.19395;183;-6.15253
3.00000;3.19395;183;-4.53261
3.10000;3.19395;183;-2.57453
3.20000;3.19395;183;-0.23765
3.30000;3.19395;183;2.52229
3.40000;3.19395;183;5.75335
3.50000;3.19395;183;9.50763
3.60000;3.19395;183;13.84144
3.70000;3.19395;183;18.81556
3.80000;3.19395;183;24.49543
3.90000;3.19395;183;30.95139
4.00000;3.19395;183;38.25889
4.10000;3.19395;183;46.49875
4.20000;3.19395;183;55.75739
4.30000;3.19395;183;66.12707
4.40000;3.19395;183;77.70615
4.50000;3.19395;183;90.59933
4.60000;3.19395;183;104.91792
4.70000;3.19395;183;120.78010
4.80000;3.19395;183;138.31118
4.90000;3.19395;183;157.64390
5.00000;3.19395;183;178.91868
0.10000;0.06981;4;0.63366
0.20000;0.06981;4;1.26376
0.30000;0.06981;4;1.88806
0.40000;0.06981;4;2.50394
0.50000;0.06981;4;3.10845
0.60000;0.06981;4;3.69823
0.70000;0.06981;4;4.26950
0.80000;0.06981;4;4.81801
0.90000;0.06981;4;5.33907
1.00000;0.06981;4;5.82747
1.10000;0.06981;4;6.27754
1.20000;0.06981;4;6.68310
1.30000;0.06981;4;7.03745
1.40000;0.06981;4;7.33343
1.50000;0.06981;4;7.56338
1.60000;0.06981;4;7.71918
1.70000;0.06981;4;7.79225
1.80000;0.06981;4;7.77359
1.90000;0.06981;4;7.65382
2.00000;0.06981;4;7.42316
2.10000;0.06981;4;7.07155
2.20000;0.06981;4;6.58862
2.30000;0.06981;4;5.96379
2.40000;0.06981;4;5.18628
2.50000;0.06981;4;4.24520
2.60000;0.06981;4;3.12960
2.70000;0.06981;4;1.82856
2.80000;0.06981;4;0.33120
2.90000;0.06981;4;-1.37317
3.00000;0.06981;4;-3.29500
3.10000;0.06981;4;-5.44444
3.20000;0.06981;4;-7.83118
3.30000;0.06981;4;-10.46443
3.40000;0.06981;4;-13.35276
3.50000;0.06981;4;-16.50405
3.60000;0.06981;4;-19.92530
3.70000;0.06981;4;-23.62262
3.80000;0.06981;4;-27.60099
3.90000;0.06981;4;-31.86425
4.00000;0.06981;4;-36.41488
4.10000;0.06981;4;-41.25393
4.20000;0.06981;4;-46.38082
4.30000;0.06981;4;-51.79327
4.40000;0.06981;4;-57.48708
4.50000;0.06981;4;-63.45600
4.60000;0.06981;4;-69.69161
4.70000;0.06981;4;-76.18309
4.80000;0.06981;4;-82.91710
4.90000;0.06981;4;-89.87760
5.00000;0.06981;4;-97.04565
0.10000;3.21141;184;-0.63522
0.20000;3.21141;184;-1.27026
0.30000;3.21141;184;-1.90355
0.40000;3.21141;184;-2.53366
0.50000;3.21141;184;-3.15921
0.60000;3.21141;184;-3.77882
0.70000;3.21141;184;-4.39106
0.80000;3.21141;184;-4.99431
0.90000;3.21141;184;-5.58674
1.00000;3.21141;184;-6.16619
1.10000;3.21141;184;-6.73011
1.20000;3.21141;184;-7.27543
1.30000;3.21141;184;-7.79846
1.40000;3.21141;184;-8.29483
1.50000;3.21141;184;-8.75933
1.60000;3.21141;184;-9.18580
1.70000;3.21141;184;-9.56705
1.80000;3.21141;184;-9.89470
1.90000;3.21141;184;-10.15905
2.00000;3.21141;184;-10.34897
2.10000;3.21141;184;-10.45172
2.20000;3.21141;184;-10.45287
2.30000;3.21141;184;-10.33608
2.40000;3.21141;184;-10.08300
2.50000;3.21141;184;-9.67308
2.60000;3.21141;184;-9.08343
2.70000;3.21141;184;-8.28864
2.80000;3.21141;184;-7.26060
2.90000;3.21141;184;-5.96833
3.00000;3.21141;184;-4.37782
3.10000;3.21141;184;-2.45180
3.20000;3.21141;184;-0.14957
3.30000;3.21141;184;2.57318
3.40000;3.21141;184;5.76460
3.50000;3.21141;184;9.47687
3.60000;3.21141;184;13.76642
3.70000;3.21141;184;18.69413
3.80000;3.21141;184;24.32558
3.90000;3.21141;184;30.73123
4.00000;3.21141;184;37.98672
4.10000;3.21141;184;46.17301
4.20000;3.21141;184;55.37670
4.30000;3.21141;184;65.69026
4.40000;3.21141;184;77.21225
4.50000;3.21141;184;90.04757
4.60000;3.21141;184;104.30779
4.70000;3.21141;184;120.11131
4.80000;3.21141;184;137.58372
4.90000;3.21141;184;156.85802
5.00000;3.21141;184;178.07491
0.10000;0.08727;5;0.60551
0.20000;0.08727;5;1.20745
0.30000;0.08727;5;1.80371
0.40000;0.08727;5;2.39186
0.50000;0.08727;5;2.96909
0.60000;0.08727;5;3.53221
0.70000;0.08727;5;4.07759
0.80000;0.08727;5;4.60114
0.90000;0.08727;5;5.09831
1.00000;0.08727;5;5.56405
1.10000;0.08727;5;5.99281
1.20000;0.08727;5;6.37856
1.30000;0.08727;5;6.71472
1.40000;0.08727;5;6.99425
1.50000;0.08727;5;7.20961
1.60000;0.08727;5;7.35276
1.70000;0.08727;5;7.41523
1.80000;0.08727;5;7.38811
1.90000;0.08727;5;7.26207
2.00000;0.08727;5;7.02740
2.10000;0.08727;5;6.67409
2.20000;0.08727;5;6.19180
2.30000;0.08727;5;5.56995
2.40000;0.08727;5;4.79778
2.50000;0.08727;5;3.86439
2.60000;0.08727;5;2.75880
2.70000;0.08727;5;1.47001
2.80000;0.08727;5;-0.01290
2.90000;0.08727;5;-1.70071
3.00000;0.08727;5;-3.60400
3.10000;0.08727;5;-5.73302
3.20000;0.08727;5;-8.09766
3.30000;0.08727;5;-10.70727
3.40000;0.08727;5;-13.57066
3.50000;0.08727;5;-16.69590
3.60000;0.08727;5;-20.09029
3.70000;0.08727;5;-23.76019
3.80000;0.08727;5;-27.71092
3.90000;0.08727;5;-31.94666
4.00000;0.08727;5;-36.47027
4.10000;0.08727;5;-41.28320
4.20000;0.08727;5;-46.38533
4.30000;0.08727;5;-51.77484
4.40000;0.08727;5;-57.44806
4.50000;0.08727;5;-63.39930
4.60000;0.08727;5;-69.62072
4.70000;0.08727;5;-76.10213
4.80000;0.08727;5;-82.83087
4.90000;0.08727;5;-89.79161
5.00000;0.08727;5;-96.96617
0.10000;3.22886;185;-0.60727
0.20000;3.22886;185;-1.21471
0.30000;3.22886;185;-1.82092
0.40000;3.22886;185;-2.42462
0.50000;3.22886;185;-3.02460
0.60000;3.22886;185;-3.61964
0.70000;3.22886;185;-4.20844
0.80000;3.22886;185;-4.78954
0.90000;3.22886;185;-5.36126
1.00000;3.22886;185;-5.92159
1.10000;3.22886;185;-6.46809
1.20000;3.22886;185;-6.99783
1.30000;3.22886;185;-7.50726
1.40000;3.22886;185;-7.99211
1.50000;3.22886;185;-8.44729
1.60000;3.22886;185;-8.86675
1.70000;3.22886;185;-9.24339
1.80000;3.22886;185;-9.56893
1.90000;3.22886;185;-9.83374
2.00000;3.22886;185;-10.02676
2.10000;3.22886;185;-10.13534
2.20000;3.22886;185;-10.14509
2.30000;3.22886;185;-10.03972
2.40000;3.22886;185;-9.80093
2.50000;3.22886;185;-9.40819
2.60000;3.22886;185;-8.83863
2.70000;3.22886;185;-8.06685
2.80000;3.22886;185;-7.06474
2.90000;3.22886;185;-5.80132
3.00000;3.22886;185;-4.24254
3.10000;3.22886;185;-2.35111
3.20000;3.22886;185;-0.08630
3.30000;3.22886;185;2.59627
3.40000;3.22886;185;5.74481
3.50000;3.22886;185;9.41157
3.60000;3.22886;185;13.65307
3.70000;3.22886;185;18.53029
3.80000;3.22886;185;24.10891
3.90000;3.22886;185;30.45952
4.00000;3.22886;185;37.65786
4.10000;3.22886;185;45.78506
4.20000;3.22886;185;54.92788
4.30000;3.22886;185;65.17893
4.40000;3.22886;185;76.63695
4.50000;3.22886;185;89.40704
4.60000;3.22886;185;103.60094
4.70000;3.22886;185;119.33728
4.80000;3.22886;185;136.74187
4.90000;3.22886;185;155.94792
5.00000;3.22886;185;177.09638
0.10000;0.10472;6;0.57719
0.20000;0.10472;6;1.15079
0.30000;0.10472;6;1.71885
0.40000;0.10472;6;2.27912
0.50000;0.10472;6;2.82898
0.60000;0.10472;6;3.36537
0.70000;0.10472;6;3.88484
0.80000;0.10472;6;4.38348
0.90000;0.10472;6;4.85686
1.00000;0.10472;6;5.30012
1.10000;0.10472;6;5.70784
1.20000;0.10472;6;6.07413
1.30000;0.10472;6;6.39255
1.40000;0.10472;6;6.65620
1.50000;0.10472;6;6.85765
1.60000;0.10472;6;6.98898
1.70000;0.10472;6;7.04182
1.80000;0.10472;6;7.00735
1.90000;0.10472;6;6.87632
2.00000;0.10472;6;6.63911
2.10000;0.10472;6;6.28574
2.20000;0.10472;6;5.80592
2.30000;0.10472;6;5.18912
2.40000;0.10472;6;4.42457
2.50000;0.10472;6;3.50137
2.60000;0.10472;6;2.40853
2.70000;0.10472;6;1.13501
2.80000;0.10472;6;-0.33018
2.90000;0.10472;6;-1.99789
3.00000;0.10472;6;-3.87879
3.10000;0.10472;6;-5.98327
3.20000;0.10472;6;-8.32135
3.30000;0.10472;6;-10.90256
3.40000;0.10472;6;-13.73589
3.50000;0.10472;6;-16.82965
3.60000;0.10472;6;-20.19138
3.70000;0.10472;6;-23.82771
3.80000;0.10472;6;-27.74428
3.90000;0.10472;6;-31.94559
4.00000;0.10472;6;-36.43489
4.10000;0.10472;6;-41.21403
4.20000;0.10472;6;-46.28332
4.30000;0.10472;6;-51.64143
4.40000;0.10472;6;-57.28518
4.50000;0.10472;6;-63.20945
4.60000;0.10472;6;-69.40696
4.70000;0.10472;6;-75.86819
4.80000;0.10472;6;-82.58112
4.90000;0.10472;6;-89.53114
5.00000;0.10472;6;-96.70084
0.10000;3.24631;186;-0.57914
0.20000;3.24631;186;-1.15880
0.30000;3.24631;186;-1.73776
0.40000;3.24631;186;-2.31491
0.50000;3.24631;186;-2.88919
0.60000;3.24631;186;-3.45955
0.70000;3.24631;186;-4.02484
0.80000;3.24631;186;-4.58378
0.90000;3.24631;186;-5.13481
1.00000;3.24631;186;-5.67608
1.10000;3.24631;186;-6.20529
1.20000;3.24631;186;-6.71966
1.30000;3.24631;186;-7.21574
1.40000;3.24631;186;-7.68941
1.50000;3.24631;186;-8.13568
1.60000;3.24631;186;-8.54863
1.70000;3.24631;186;-8.92125
1.80000;3.24631;186;-9.24534
1.90000;3.24631;186;-9.51139
2.00000;3.24631;186;-9.70842
2.10000;3.24631;186;-9.82383
2.20000;3.24631;186;-9.84330
2.30000;3.24631;186;-9.75061
2.40000;3.24631;186;-9.52748
2.50000;3.24631;186;-9.15345
2.60000;3.24631;186;-8.60566
2.70000;3.24631;186;-7.85872
2.80000;3.24631;186;-6.88455
2.90000;3.24631;186;-5.65216
3.00000;3.24631;186;-4.12750
3.10000;3.24631;186;-2.27325
3.20000;3.24631;186;-0.04864
3.30000;3.24631;186;2.59073
3.40000;3.24631;186;5.69312
3.50000;3.24631;186;9.31086
3.60000;3.24631;186;13.50051
3.70000;3.24631;186;18.32314
3.80000;3.24631;186;23.84452
3.90000;3.24631;186;30.13535
4.00000;3.24631;186;37.27146
4.10000;3.24631;186;45.33412
4.20000;3.24631;186;54.41019
4.30000;3.24631;186;64.59244
4.40000;3.24631;186;75.97975
4.50000;3.24631;186;88.67737
4.60000;3.24631;186;102.79721
4.70000;3.24631;186;118.45809
4.80000;3.24631;186;135.78596
4.90000;3.24631;186;154.91427
5.00000;3.24631;186;175.98415
0.10000;0.12217;7;0.54869
0.20000;0.12217;7;1.09378
0.30000;0.12217;7;1.63351
0.40000;0.12217;7;2.16578
0.50000;0.12217;7;2.68816
0.60000;0.12217;7;3.19778
0.70000;0.12217;7;3.69135
0.80000;0.12217;7;4.16512
0.90000;0.12217;7;4.61485
1.00000;0.12217;7;5.03581
1.10000;0.12217;7;5.42277
1.20000;0.12217;7;5.76998
1.30000;0.12217;7;6.07116
1.40000;0.12217;7;6.31952
1.50000;0.12217;7;6.50779
1.60000;0.12217;7;6.62816
1.70000;0.12217;7;6.67239
1.80000;0.12217;7;6.63174
1.90000;0.12217;7;6.49707
2.00000;0.12217;7;6.25885
2.10000;0.12217;7;5.90715
2.20000;0.12217;7;5.43175
2.30000;0.12217;7;4.82215
2.40000;0.12217;7;4.06763
2.50000;0.12217;7;3.15728
2.60000;0.12217;7;2.08010
2.70000;0.12217;7;0.82503
2.80000;0.12217;7;-0.61894
2.90000;0.12217;7;-2.26276
3.00000;0.12217;7;-4.11717
3.10000;0.12217;7;-6.19267
3.20000;0.12217;7;-8.49940
3.30000;0.12217;7;-11.04705
3.40000;0.12217;7;-13.84480
3.50000;0.12217;7;-16.90116
3.60000;0.12217;7;-20.22389
3.70000;0.12217;7;-23.81991
3.80000;0.12217;7;-27.69514
3.90000;0.12217;7;-31.85441
4.00000;0.12217;7;-36.30131
4.10000;0.12217;7;-41.03809
4.20000;0.12217;7;-46.06550
4.30000;0.12217;7;-51.38265
4.40000;0.12217;7;-56.98686
4.50000;0.12217;7;-62.87356
4.60000;0.12217;7;-69.03604
4.70000;0.12217;7;-75.46539
4.80000;0.12217;7;-82.15027
4.90000;0.12217;7;-89.07676
5.00000;0.12217;7;-96.22819
0.10000;3.26377;187;-0.55082
0.20000;3.26377;187;-1.10254
0.30000;3.26377;187;-1.65409
0.40000;3.26377;187;-2.20454
0.50000;3.26377;187;-2.75300
0.60000;3.26377;187;-3.29859
0.70000;3.26377;187;-3.84033
0.80000;3.26377;187;-4.37708
0.90000;3.26377;187;-4.90747
1.00000;3.26377;187;-5.42977
1.10000;3.26377;187;-5.94184
1.20000;3.26377;187;-6.44103
1.30000;3.26377;187;-6.92405
1.40000;3.26377;187;-7.38689
1.50000;3.26377;187;-7.82469
1.60000;3.26377;187;-8.23163
1.70000;3.26377;187;-8.60083
1.80000;3.26377;187;-8.92420
1.90000;3.26377;187;-9.19229
2.00000;3.26377;187;-9.39423
2.10000;3.26377;187;-9.51750
2.20000;3.26377;187;-9.54785
2.30000;3.26377;187;-9.46911
2.40000;3.26377;187;-9.26307
2.50000;3.26377;187;-8.90929
2.60000;3.26377;187;-8.38497
2.70000;3.26377;187;-7.66476
2.80000;3.26377;187;-6.72056
2.90000;3.26377;187;-5.52142
3.00000;3.26377;187;-4.03327
3.10000;3.26377;187;-2.21879
3.20000;3.26377;187;-0.03720
3.30000;3.26377;187;2.55593
3.40000;3.26377;187;5.60891
3.50000;3.26377;187;9.17409
3.60000;3.26377;187;13.30811
3.70000;3.26377;187;18.07210
3.80000;3.26377;187;23.53188
3.90000;3.26377;187;29.75825
4.00000;3.26377;187;36.82713
4.10000;3.26377;187;44.81988
4.20000;3.26377;187;53.82347
