"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
0.40000;0.01745;1;-7.70260
0.50000;0.01745;1;-7.75861
0.60000;0.01745;1;-7.75956
0.70000;0.01745;1;-7.70573
0.80000;0.01745;1;-7.60021
0.90000;0.01745;1;-7.44857
1.00000;0.01745;1;-7.25846
1.10000;0.01745;1;-7.03904
1.20000;0.01745;1;-6.80040
1.30000;0.01745;1;-6.55292
1.40000;0.01745;1;-6.30669
1.50000;0.01745;1;-6.07108
1.60000;0.01745;1;-5.85427
1.70000;0.01745;1;-5.66300
1.80000;0.01745;1;-5.50237
1.90000;0.01745;1;-5.37577
2.00000;0.01745;1;-5.28483
2.10000;0.01745;1;-5.22951
2.20000;0.01745;1;-5.20824
2.30000;0.01745;1;-5.21810
2.40000;0.01745;1;-5.25504
2.50000;0.01745;1;-5.31420
2.60000;0.01745;1;-5.39011
2.70000;0.01745;1;-5.47710
2.80000;0.01745;1;-5.56953
2.90000;0.01745;1;-5.66213
3.00000;0.01745;1;-5.75024
3.10000;0.01745;1;-5.83003
3.20000;0.01745;1;-5.89863
3.30000;0.01745;1;-5.95428
3.40000;0.01745;1;-5.99627
3.50000;0.01745;1;-6.02500
3.60000;0.01745;1;-6.04176
3.70000;0.01745;1;-6.04869
3.80000;0.01745;1;-6.04848
3.90000;0.01745;1;-6.04422
4.00000;0.01745;1;-6.03919
4.10000;0.01745;1;-6.03659
4.20000;0.01745;1;-6.03939
4.30000;0.01745;1;-6.05014
4.40000;0.01745;1;-6.07084
4.50000;0.01745;1;-6.10288
4.60000;0.01745;1;-6.14699
4.70000;0.01745;1;-6.20324
4.80000;0.01745;1;-6.27114
4.90000;0.01745;1;-6.34971
5.00000;0.01745;1;-6.43756
0.10000;3.15905;181;-6.77167
0.20000;3.15905;181;-6.51822
0.30000;3.15905;181;-6.26781
0.40000;3.15905;181;-6.03099
0.50000;3.15905;181;-5.81708
0.60000;3.15905;181;-5.63376
0.70000;3.15905;181;-5.48676
0.80000;3.15905;181;-5.37968
0.90000;3.15905;181;-5.31385
1.00000;3.15905;181;-5.28849
1.10000;3.15905;181;-5.30075
1.20000;3.15905;181;-5.34601
1.30000;3.15905;181;-5.41815
1.40000;3.15905;181;-5.50996
1.50000;3.15905;181;-5.61351
1.60000;3.15905;181;-5.72057
1.70000;3.15905;181;-5.82311
1.80000;3.15905;181;-5.91363
1.90000;3.15905;181;-5.98558
2.00000;3.15905;181;-6.03364
2.10000;3.15905;181;-6.05398
2.20000;3.15905;181;-6.04436
2.30000;3.15905;181;-6.00420
2.40000;3.15905;181;-5.93454
2.50000;3.15905;181;-5.83789
2.60000;3.15905;181;-5.71808
2.70000;3.15905;181;-5.57997
2.80000;3.15905;181;-5.42921
2.90000;3.15905;181;-5.27194
3.00000;3.15905;181;-5.11453
3.10000;3.15905;181;-4.96328
3.20000;3.15905;181;-4.82428
3.30000;3.15905;181;-4.70313
3.40000;3.15905;181;-4.60482
3.50000;3.15905;181;-4.53359
3.60000;3.15905;181;-4.49286
3.70000;3.15905;181;-4.48513
3.80000;3.15905;181;-4.51201
3.90000;3.15905;181;-4.57416
4.00000;3.15905;181;-4.67137
4.10000;3.15905;181;-4.80256
4.20000;3.15905;181;-4.96592
4.30000;3.15905;181;-5.15901
4.40000;3.15905;181;-5.37888
4.50000;3.15905;181;-5.62220
4.60000;3.15905;181;-5.88543
4.70000;3.15905;181;-6.16491
4.80000;3.15905;181;-6.45692
4.90000;3.15905;181;-6.75769
5.00000;3.15905;181;-7.06334
0.10000;0.03491;2;-7.25093
0.20000;0.03491;2;-7.43885
0.30000;0.03491;2;-7.58712
0.40000;0.03491;2;-7.68855
0.50000;0.03491;2;-7.73829
0.60000;0.03491;2;-7.73411
0.70000;0.03491;2;-7.67650
0.80000;0.03491;2;-7.56862
0.90000;0.03491;2;-7.41605
1.00000;0.03491;2;-7.22628
1.10000;0.03491;2;-7.00827
1.20000;0.03491;2;-6.77182
1.30000;0.03491;2;-6.52700
1.40000;0.03491;2;-6.28358
1.50000;0.03491;2;-6.05063
1.60000;0.03491;2;-5.83606
1.70000;0.03491;2;-5.64641
1.80000;0.03491;2;-5.48666
1.90000;0.03491;2;-5.36013
2.00000;0.03491;2;-5.26847
2.10000;0.03491;2;-5.21174
2.20000;0.03491;2;-5.18851
2.30000;0.03491;2;-5.19604
2.40000;0.03491;2;-5.23053
2.50000;0.03491;2;-5.28733
2.60000;0.03491;2;-5.36123
2.70000;0.03491;2;-5.44675
2.80000;0.03491;2;-5.53842
2.90000;0.03491;2;-5.63110
3.00000;0.03491;2;-5.72017
3.10000;0.03491;2;-5.80181
3.20000;0.03491;2;-5.87311
3.30000;0.03491;2;-5.93216
3.40000;0.03491;2;-5.97814
3.50000;0.03491;2;-6.01125
3.60000;0.03491;2;-6.03261
3.70000;0.03491;2;-6.04415
3.80000;0.03491;2;-6.04840
3.90000;0.03491;2;-6.04830
4.00000;0.03491;2;-6.04699
4.10000;0.03491;2;-6.04761
4.20000;0.03491;2;-6.05306
4.30000;0.03491;2;-6.06588
4.40000;0.03491;2;-6.08811
4.50000;0.03491;2;-6.12118
4.60000;0.03491;2;-6.16589
4.70000;0.03491;2;-6.22241
4.80000;0.03491;2;-6.29034
4.90000;0.03491;2;-6.36879
5.00000;0.03491;2;-6.45643
0.10000;3.17650;182;-6.79362
0.20000;3.17650;182;-6.54556
0.30000;3.17650;182;-6.29920
0.40000;3.17650;182;-6.06496
0.50000;3.17650;182;-5.85211
0.60000;3.17650;182;-5.66842
0.70000;3.17650;182;-5.51977
0.80000;3.17650;182;-5.40999
0.90000;3.17650;182;-5.34073
1.00000;3.17650;182;-5.31150
1.10000;3.17650;182;-5.31980
1.20000;3.17650;182;-5.36130
1.30000;3.17650;182;-5.43017
1.40000;3.17650;182;-5.51937
1.50000;3.17650;182;-5.62111
1.60000;3.17650;182;-5.72722
1.70000;3.17650;182;-5.82963
1.80000;3.17650;182;-5.92074
1.90000;3.17650;182;-5.99386
2.00000;3.17650;182;-6.04347
2.10000;3.17650;182;-6.06554
2.20000;3.17650;182;-6.05764
2.30000;3.17650;182;-6.01900
2.40000;3.17650;182;-5.95051
2.50000;3.17650;182;-5.85460
2.60000;3.17650;182;-5.73503
2.70000;3.17650;182;-5.59668
2.80000;3.17650;182;-5.44523
2.90000;3.17650;182;-5.28690
3.00000;3.17650;182;-5.12815
3.10000;3.17650;182;-4.97540
3.20000;3.17650;182;-4.83484
3.30000;3.17650;182;-4.71217
3.40000;3.17650;182;-4.61248
3.50000;3.17650;182;-4.54007
3.60000;3.17650;182;-4.49839
3.70000;3.17650;182;-4.48998
3.80000;3.17650;182;-4.51641
3.90000;3.17650;182;-4.57832
4.00000;3.17650;182;-4.67544
4.10000;3.17650;182;-4.80663
4.20000;3.17650;182;-4.97000
4.30000;3.17650;182;-5.16302
4.40000;3.17650;182;-5.38267
4.50000;3.17650;182;-5.62555
4.60000;3.17650;182;-5.88807
4.70000;3.17650;182;-6.16651
4.80000;3.17650;182;-6.45713
4.90000;3.17650;182;-6.75616
5.00000;3.17650;182;-7.05971
0.10000;0.05236;3;-7.25885
0.20000;0.05236;3;-7.43910
0.30000;0.05236;3;-7.57977
0.40000;0.05236;3;-7.67409
0.50000;0.05236;3;-7.71759
0.60000;0.05236;3;-7.70831
0.70000;0.05236;3;-7.64696
0.80000;0.05236;3;-7.53678
0.90000;0.05236;3;-7.38330
1.00000;0.05236;3;-7.19391
1.10000;0.05236;3;-6.97732
1.20000;0.05236;3;-6.74306
1.30000;0.05236;3;-6.50089
1.40000;0.05236;3;-6.26027
1.50000;0.05236;3;-6.02996
1.60000;0.05236;3;-5.81762
1.70000;0.05236;3;-5.62959
1.80000;0.05236;3;-5.47072
1.90000;0.05236;3;-5.34428
2.00000;0.05236;3;-5.25194
2.10000;0.05236;3;-5.19384
2.20000;0.05236;3;-5.16868
2.30000;0.05236;3;-5.17393
2.40000;0.05236;3;-5.20600
2.50000;0.05236;3;-5.26048
2.60000;0.05236;3;-5.33239
2.70000;0.05236;3;-5.41644
2.80000;0.05236;3;-5.50736
2.90000;0.05236;3;-5.60009
3.00000;0.05236;3;-5.69011
3.10000;0.05236;3;-5.77359
3.20000;0.05236;3;-5.84755
3.30000;0.05236;3;-5.91001
3.40000;0.05236;3;-5.95998
3.50000;0.05236;3;-5.99748
3.60000;0.05236;3;-6.02346
3.70000;0.05236;3;-6.03964
3.80000;0.05236;3;-6.04840
3.90000;0.05236;3;-6.05250
4.00000;0.05236;3;-6.05497
4.10000;0.05236;3;-6.05884
4.20000;0.05236;3;-6.06698
4.30000;0.05236;3;-6.08190
4.40000;0.05236;3;-6.10566
4.50000;0.05236;3;-6.13975
4.60000;0.05236;3;-6.18504
4.70000;0.05236;3;-6.24179
4.80000;0.05236;3;-6.30971
4.90000;0.05236;3;-6.38798
5.00000;0.05236;3;-6.47539
0.10000;3.19395;183;-6.81550
0.20000;3.19395;183;-6.57298
0.30000;3.19395;183;-6.33085
0.40000;3.19395;183;-6.09936
0.50000;3.19395;183;-5.88776
0.60000;3.19395;183;-5.70385
0.70000;3.19395;183;-5.55368
0.80000;3.19395;183;-5.44128
0.90000;3.19395;183;-5.36860
1.00000;3.19395;183;-5.33547
1.10000;3.19395;183;-5.33971
1.20000;3.19395;183;-5.37730
1.30000;3.19395;183;-5.44266
1.40000;3.19395;183;-5.52898
1.50000;3.19395;183;-5.62860
1.60000;3.19395;183;-5.73343
1.70000;3.19395;183;-5.83536
1.80000;3.19395;183;-5.92673
1.90000;3.19395;183;-6.00070
2.00000;3.19395;183;-6.05160
2.10000;3.19395;183;-6.07519
2.20000;3.19395;183;-6.06884
2.30000;3.19395;183;-6.03162
2.40000;3.19395;183;-5.96428
2.50000;3.19395;183;-5.86916
2.60000;3.19395;183;-5.74996
2.70000;3.19395;183;-5.61155
2.80000;3.19395;183;-5.45965
2.90000;3.19395;183;-5.30054
3.00000;3.19395;183;-5.14077
3.10000;3.19395;183;-4.98686
3.20000;3.19395;183;-4.84510
3.30000;3.19395;183;-4.72128
3.40000;3.19395;183;-4.62056
3.50000;3.19395;183;-4.54730
3.60000;3.19395;183;-4.50499
3.70000;3.19395;183;-4.49615
3.80000;3.19395;183;-4.52236
3.90000;3.19395;183;-4.58421
4.00000;3.19395;183;-4.68137
4.10000;3.19395;183;-4.81262
4.20000;3.19395;183;-4.97599
4.30000;3.19395;183;-5.16889
4.40000;3.19395;183;-5.38821
4.50000;3.19395;183;-5.63050
4.60000;3.19395;183;-5.89211
4.70000;3.19395;183;-6.16929
4.80000;3.19395;183;-6.45829
4.90000;3.19395;183;-6.75534
5.00000;3.19395;183;-7.05656
0.10000;0.06981;4;-7.26643
0.20000;0.06981;4;-7.43893
0.30000;0.06981;4;-7.57197
0.40000;0.06981;4;-7.65920
0.50000;0.06981;4;-7.69647
0.60000;0.06981;4;-7.68213
0.70000;0.06981;4;-7.61708
0.80000;0.06981;4;-7.50463
0.90000;0.06981;4;-7.35028
1.00000;0.06981;4;-7.16126
1.10000;0.06981;4;-6.94610
1.20000;0.06981;4;-6.71402
1.30000;0.06981;4;-6.47449
1.40000;0.06981;4;-6.23665
1.50000;0.06981;4;-6.00897
1.60000;0.06981;4;-5.79886
1.70000;0.06981;4;-5.61247
1.80000;0.06981;4;-5.45452
1.90000;0.06981;4;-5.32822
2.00000;0.06981;4;-5.23526
2.10000;0.06981;4;-5.17585
2.20000;0.06981;4;-5.14885
2.30000;0.06981;4;-5.15190
2.40000;0.06981;4;-5.18163
2.50000;0.06981;4;-5.23386
2.60000;0.06981;4;-5.30382
2.70000;0.06981;4;-5.38644
2.80000;0.06981;4;-5.47660
2.90000;0.06981;4;-5.56939
3.00000;0.06981;4;-5.66034
3.10000;0.06981;4;-5.74561
3.20000;0.06981;4;-5.82220
3.30000;0.06981;4;-5.88802
3.40000;0.06981;4;-5.94193
3.50000;0.06981;4;-5.98380
3.60000;0.06981;4;-6.01437
3.70000;0.06981;4;-6.03520
3.80000;0.06981;4;-6.04846
3.90000;0.06981;4;-6.05677
4.00000;0.06981;4;-6.06303
4.10000;0.06981;4;-6.07018
4.20000;0.06981;4;-6.08101
4.30000;0.06981;4;-6.09804
4.40000;0.06981;4;-6.12334
4.50000;0.06981;4;-6.15843
4.60000;0.06981;4;-6.20428
4.70000;0.06981;4;-6.26124
4.80000;0.06981;4;-6.32911
4.90000;0.06981;4;-6.40718
5.00000;0.06981;4;-6.49433
0.10000;3.21141;184;-6.83726
0.20000;3.21141;184;-6.60045
0.30000;3.21141;184;-6.36274
0.40000;3.21141;184;-6.13421
0.50000;3.21141;184;-5.92404
0.60000;3.21141;184;-5.74008
0.70000;3.21141;184;-5.58851
0.80000;3.21141;184;-5.47358
0.90000;3.21141;184;-5.39752
1.00000;3.21141;184;-5.36045
1.10000;3.21141;184;-5.36052
1.20000;3.21141;184;-5.39403
1.30000;3.21141;184;-5.45566
1.40000;3.21141;184;-5.53882
1.50000;3.21141;184;-5.63600
1.60000;3.21141;184;-5.73918
1.70000;3.21141;184;-5.84027
1.80000;3.21141;184;-5.93155
1.90000;3.21141;184;-6.00604
2.00000;3.21141;184;-6.05793
2.10000;3.21141;184;-6.08279
2.20000;3.21141;184;-6.07781
2.30000;3.21141;184;-6.04192
2.40000;3.21141;184;-5.97571
2.50000;3.21141;184;-5.88142
2.60000;3.21141;184;-5.76271
2.70000;3.21141;184;-5.62444
2.80000;3.21141;184;-5.47234
2.90000;3.21141;184;-5.31276
3.00000;3.21141;184;-5.15232
3.10000;3.21141;184;-4.99763
3.20000;3.21141;184;-4.85505
3.30000;3.21141;184;-4.73047
3.40000;3.21141;184;-4.62910
3.50000;3.21141;184;-4.55536
3.60000;3.21141;184;-4.51274
3.70000;3.21141;184;-4.50378
3.80000;3.21141;184;-4.53001
3.90000;3.21141;184;-4.59199
4.00000;3.21141;184;-4.68930
4.10000;3.21141;184;-4.82067
4.20000;3.21141;184;-4.98405
4.30000;3.21141;184;-5.17676
4.40000;3.21141;184;-5.39563
4.50000;3.21141;184;-5.63715
4.60000;3.21141;184;-5.89764
4.70000;3.21141;184;-6.17333
4.80000;3.21141;184;-6.46045
4.90000;3.21141;184;-6.75525
5.00000;3.21141;184;-7.05389
0.10000;0.08727;5;-7.27365
0.20000;0.08727;5;-7.43834
0.30000;0.08727;5;-7.56373
0.40000;0.08727;5;-7.64384
0.50000;0.08727;5;-7.67490
0.60000;0.08727;5;-7.65554
0.70000;0.08727;5;-7.58682
0.80000;0.08727;5;-7.47212
0.90000;0.08727;5;-7.31690
1.00000;0.08727;5;-7.12827
1.10000;0.08727;5;-6.91451
1.20000;0.08727;5;-6.68460
1.30000;0.08727;5;-6.44768
1.40000;0.08727;5;-6.21261
1.50000;0.08727;5;-5.98755
1.60000;0.08727;5;-5.77969
1.70000;0.08727;5;-5.59497
1.80000;0.08727;5;-5.43799
1.90000;0.08727;5;-5.31192
2.00000;0.08727;5;-5.21843
2.10000;0.08727;5;-5.15784
2.20000;0.08727;5;-5.12912
2.30000;0.08727;5;-5.13010
2.40000;0.08727;5;-5.15761
2.50000;0.08727;5;-5.20768
2.60000;0.08727;5;-5.27577
2.70000;0.08727;5;-5.35701
2.80000;0.08727;5;-5.44645
2.90000;0.08727;5;-5.53929
3.00000;0.08727;5;-5.63113
3.10000;0.08727;5;-5.71815
3.20000;0.08727;5;-5.79730
3.30000;0.08727;5;-5.86639
3.40000;0.08727;5;-5.92417
3.50000;0.08727;5;-5.97033
3.60000;0.08727;5;-6.00543
3.70000;0.08727;5;-6.03084
3.80000;0.08727;5;-6.04856
3.90000;0.08727;5;-6.06105
4.00000;0.08727;5;-6.07108
4.10000;0.08727;5;-6.08148
4.20000;0.08727;5;-6.09501
4.30000;0.08727;5;-6.11413
4.40000;0.08727;5;-6.14095
4.50000;0.08727;5;-6.17705
4.60000;0.08727;5;-6.22344
4.70000;0.08727;5;-6.28059
4.80000;0.08727;5;-6.34840
4.90000;0.08727;5;-6.42626
5.00000;0.08727;5;-6.51314
0.10000;3.22886;185;-6.85891
0.20000;3.22886;185;-6.62798
0.30000;3.22886;185;-6.39487
0.40000;3.22886;185;-6.16950
0.50000;3.22886;185;-5.96095
0.60000;3.22886;185;-5.77712
0.70000;3.22886;185;-5.62429
0.80000;3.22886;185;-5.50693
0.90000;3.22886;185;-5.42752
1.00000;3.22886;185;-5.38649
1.10000;3.22886;185;-5.38230
1.20000;3.22886;185;-5.41155
1.30000;3.22886;185;-5.46922
1.40000;3.22886;185;-5.54892
1.50000;3.22886;185;-5.64332
1.60000;3.22886;185;-5.74449
1.70000;3.22886;185;-5.84436
1.80000;3.22886;185;-5.93516
1.90000;3.22886;185;-6.00983
2.00000;3.22886;185;-6.06239
2.10000;3.22886;185;-6.08826
2.20000;3.22886;185;-6.08447
2.30000;3.22886;185;-6.04978
2.40000;3.22886;185;-5.98467
2.50000;3.22886;185;-5.89127
2.60000;3.22886;185;-5.77319
2.70000;3.22886;185;-5.63525
2.80000;3.22886;185;-5.48322
2.90000;3.22886;185;-5.32349
3.00000;3.22886;185;-5.16274
3.10000;3.22886;185;-5.00765
3.20000;3.22886;185;-4.86468
3.30000;3.22886;185;-4.73975
3.40000;3.22886;185;-4.63814
3.50000;3.22886;185;-4.56429
3.60000;3.22886;185;-4.52172
3.70000;3.22886;185;-4.51293
3.80000;3.22886;185;-4.53944
3.90000;3.22886;185;-4.60174
4.00000;3.22886;185;-4.69934
4.10000;3.22886;185;-4.83090
4.20000;3.22886;185;-4.99428
4.30000;3.22886;185;-5.18673
4.40000;3.22886;185;-5.40502
4.50000;3.22886;185;-5.64559
4.60000;3.22886;185;-5.90472
4.70000;3.22886;185;-6.17865
4.80000;3.22886;185;-6.46362
4.90000;3.22886;185;-6.75590
5.00000;3.22886;185;-7.05168
0.10000;0.10472;6;-7.28049
0.20000;0.10472;6;-7.43731
0.30000;0.10472;6;-7.55500
0.40000;0.10472;6;-7.62800
0.50000;0.10472;6;-7.65287
0.60000;0.10472;6;-7.62850
0.70000;0.10472;6;-7.55612
0.80000;0.10472;6;-7.43919
0.90000;0.10472;6;-7.28311
1.00000;0.10472;6;-7.09484
1.10000;0.10472;6;-6.88247
1.20000;0.10472;6;-6.65469
1.30000;0.10472;6;-6.42037
1.40000;0.10472;6;-6.18805
1.50000;0.10472;6;-5.96562
1.60000;0.10472;6;-5.76002
1.70000;0.10472;6;-5.57703
1.80000;0.10472;6;-5.42111
1.90000;0.10472;6;-5.29537
2.00000;0.10472;6;-5.20150
2.10000;0.10472;6;-5.13987
2.20000;0.10472;6;-5.10960
2.30000;0.10472;6;-5.10867
2.40000;0.10472;6;-5.13411
2.50000;0.10472;6;-5.18216
2.60000;0.10472;6;-5.24850
2.70000;0.10472;6;-5.32844
2.80000;0.10472;6;-5.41719
2.90000;0.10472;6;-5.51007
3.00000;0.10472;6;-5.60277
3.10000;0.10472;6;-5.69147
3.20000;0.10472;6;-5.77308
3.30000;0.10472;6;-5.84534
3.40000;0.10472;6;-5.90687
3.50000;0.10472;6;-5.95719
3.60000;0.10472;6;-5.99671
3.70000;0.10472;6;-6.02659
3.80000;0.10472;6;-6.04868
3.90000;0.10472;6;-6.06527
4.00000;0.10472;6;-6.07901
4.10000;0.10472;6;-6.09262
4.20000;0.10472;6;-6.10880
4.30000;0.10472;6;-6.13001
4.40000;0.10472;6;-6.15833
4.50000;0.10472;6;-6.19541
4.60000;0.10472;6;-6.24234
4.70000;0.10472;6;-6.29968
4.80000;0.10472;6;-6.36743
4.90000;0.10472;6;-6.44510
5.00000;0.10472;6;-6.53172
0.10000;3.24631;186;-6.88042
0.20000;3.24631;186;-6.65554
0.30000;3.24631;186;-6.42723
0.40000;3.24631;186;-6.20521
0.50000;3.24631;186;-5.99850
0.60000;3.24631;186;-5.81498
0.70000;3.24631;186;-5.66105
0.80000;3.24631;186;-5.54136
0.90000;3.24631;186;-5.45865
1.00000;3.24631;186;-5.41363
1.10000;3.24631;186;-5.40509
1.20000;3.24631;186;-5.42992
1.30000;3.24631;186;-5.48339
1.40000;3.24631;186;-5.55934
1.50000;3.24631;186;-5.65061
1.60000;3.24631;186;-5.74939
1.70000;3.24631;186;-5.84764
1.80000;3.24631;186;-5.93757
1.90000;3.24631;186;-6.01203
2.00000;3.24631;186;-6.06494
2.10000;3.24631;186;-6.09155
2.20000;3.24631;186;-6.08875
2.30000;3.24631;186;-6.05514
2.40000;3.24631;186;-5.99109
2.50000;3.24631;186;-5.89862
2.60000;3.24631;186;-5.78129
2.70000;3.24631;186;-5.64390
2.80000;3.24631;186;-5.49223
2.90000;3.24631;186;-5.33268
3.00000;3.24631;186;-5.17199
3.10000;3.24631;186;-5.01692
3.20000;3.24631;186;-4.87396
3.30000;3.24631;186;-4.74911
3.40000;3.24631;186;-4.64768
3.50000;3.24631;186;-4.57412
3.60000;3.24631;186;-4.53195
3.70000;3.24631;186;-4.52366
3.80000;3.24631;186;-4.55072
3.90000;3.24631;186;-4.61354
4.00000;3.24631;186;-4.71157
4.10000;3.24631;186;-4.84337
4.20000;3.24631;186;-5.00675
4.30000;3.24631;186;-5.19886
4.40000;3.24631;186;-5.41642
4.50000;3.24631;186;-5.65584
4.60000;3.24631;186;-5.91338
4.70000;3.24631;186;-6.18528
4.80000;3.24631;186;-6.46781
4.90000;3.24631;186;-6.75727
5.00000;3.24631;186;-7.04992
0.10000;0.12217;7;-7.28693
0.20000;0.12217;7;-7.43581
0.30000;0.12217;7;-7.54578
0.40000;0.12217;7;-7.61166
0.50000;0.12217;7;-7.63035
0.60000;0.12217;7;-7.60098
0.70000;0.12217;7;-7.52496
0.80000;0.12217;7;-7.40579
0.90000;0.12217;7;-7.24883
1.00000;0.12217;7;-7.06091
1.10000;0.12217;7;-6.84989
1.20000;0.12217;7;-6.62422
1.30000;0.12217;7;-6.39245
1.40000;0.12217;7;-6.16286
1.50000;0.12217;7;-5.94307
1.60000;0.12217;7;-5.73978
1.70000;0.12217;7;-5.55859
1.80000;0.12217;7;-5.40384
1.90000;0.12217;7;-5.27856
2.00000;0.12217;7;-5.18448
2.10000;0.12217;7;-5.12202
2.20000;0.12217;7;-5.09039
2.30000;0.12217;7;-5.08776
2.40000;0.12217;7;-5.11132
2.50000;0.12217;7;-5.15753
2.60000;0.12217;7;-5.22225
2.70000;0.12217;7;-5.30098
2.80000;0.12217;7;-5.38909
2.90000;0.12217;7;-5.48203
3.00000;0.12217;7;-5.57553
3.10000;0.12217;7;-5.66583
3.20000;0.12217;7;-5.74979
3.30000;0.12217;7;-5.82507
3.40000;0.12217;7;-5.89018
3.50000;0.12217;7;-5.94450
3.60000;0.12217;7;-5.98827
3.70000;0.12217;7;-6.02248
3.80000;0.12217;7;-6.04879
3.90000;0.12217;7;-6.06937
4.00000;0.12217;7;-6.08671
4.10000;0.12217;7;-6.10346
4.20000;0.12217;7;-6.12224
4.30000;0.12217;7;-6.14547
4.40000;0.12217;7;-6.17528
4.50000;0.12217;7;-6.21333
4.60000;0.12217;7;-6.26081
4.70000;0.12217;7;-6.31835
4.80000;0.12217;7;-6.38606
4.90000;0.12217;7;-6.46356
5.00000;0.12217;7;-6.54996
0.10000;3.26377;187;-6.90177
0.20000;3.26377;187;-6.68312
0.30000;3.26377;187;-6.45980
0.40000;3.26377;187;-6.24136
0.50000;3.26377;187;-6.03668
0.60000;3.26377;187;-5.85367
0.70000;3.26377;187;-5.69880
0.80000;3.26377;187;-5.57691
0.90000;3.26377;187;-5.49094
1.00000;3.26377;187;-5.44193
1.10000;3.26377;187;-5.42895
1.20000;3.26377;187;-5.44920
1.30000;3.26377;187;-5.49823
1.40000;3.26377;187;-5.57013
1.50000;3.26377;187;-5.65793
1.60000;3.26377;187;-5.75392
1.70000;3.26377;187;-5.85014
1.80000;3.26377;187;-5.93879
1.90000;3.26377;187;-6.01267
2.00000;3.26377;187;-6.06557
2.10000;3.26377;187;-6.09265
2.20000;3.26377;187;-6.09062
